Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000265491,RNF115,58,-0.2576,69,0.25768
ENSG00000186141,POLR3C,22,0.22769,18,-0.2276
ENSG00000198483,ANKRD35,16,-0.0903,17,0.09030
ENSG00000131779,PEX11B,17,-1.1063,37,1.10633
ENSG00000265241,RBM8A,119,0.00943,119,-0.0094
ENSG00000272031,ANKRD34A,3,-3.0895,30,3.08959
ENSG00000121851,POLR3GL,54,0.33655,42,-0.3365
ENSG00000265972,TXNIP,369,3.34492,36,-3.3449
ENSG00000131791,PRKAB2,20,0.15703,18,-0.1570
ENSG00000270629,NBPF14,40,1.17656,18,-1.1765
ENSG00000178104,PDE4DIP,251,0.06876,240,-0.0687
ENSG00000274265,AC245297.3,79,2.12595,18,-2.1259
ENSG00000159164,SV2A,56,-2.5100,322,2.51008
ENSG00000143368,SF3B4,21,0.27008,18,-0.2700
ENSG00000264522,OTUD7B,168,2.73456,25,-2.7345
ENSG00000136631,VPS45,17,-1.2624,41,1.26243
ENSG00000023902,PLEKHO1,15,-2.0932,64,2.09323
ENSG00000143401,ANP32E,149,0.19596,130,-0.1959
ENSG00000117362,APH1A,39,1.09714,18,-1.0971
ENSG00000266472,MRPS21,86,-0.8592,157,0.85925
ENSG00000117360,PRPF3,33,0.85016,18,-0.8501
ENSG00000163125,RPRD2,57,-0.0349,58,0.03498
ENSG00000143374,TARS2,22,0.47833,16,-0.4783
ENSG00000143369,ECM1,2,-3.1465,19,3.14652
ENSG00000143384,MCL1,32,-0.0067,33,0.00671
ENSG00000143420,ENSA,79,-1.9133,298,1.91339
ENSG00000143437,ARNT,23,0.00481,23,-0.0048
ENSG00000143418,CERS2,180,3.27289,18,-3.2728
ENSG00000197622,CDC42SE1,33,0.57155,22,-0.5715
ENSG00000213190,MLLT11,42,-2.7960,295,2.79601
ENSG00000143458,GABPB2,68,1.74804,20,-1.7480
ENSG00000163156,SCNM1,33,0.92030,17,-0.9203
ENSG00000163159,VPS72,25,0.04239,24,-0.0423
ENSG00000159352,PSMD4,118,-0.3793,154,0.37939
ENSG00000143393,PI4KB,70,0.40923,52,-0.4092
ENSG00000143416,SELENBP1,24,0.24689,21,-0.2468
ENSG00000159377,PSMB4,114,-0.4082,152,0.40827
ENSG00000143442,POGZ,139,1.05953,66,-1.0595
ENSG00000143376,SNX27,92,0.20488,79,-0.2048
ENSG00000159409,CELF3,2,-4.0031,33,4.00315
ENSG00000143436,MRPL9,19,-0.6615,30,0.66150
ENSG00000159445,THEM4,27,0.55305,18,-0.5530
ENSG00000197747,S100A10,39,1.36999,15,-1.3699
ENSG00000197956,S100A6,112,-0.5358,162,0.53585
ENSG00000188643,S100A16,59,0.80324,34,-0.8032
ENSG00000189171,S100A13,204,-0.0526,212,0.05268
ENSG00000160678,S100A1,150,0.59869,99,-0.5986
ENSG00000160679,CHTOP,68,0.46009,50,-0.4600
ENSG00000143553,SNAPIN,23,0.13301,21,-0.1330
ENSG00000143621,ILF2,72,0.36274,56,-0.3627
ENSG00000143624,INTS3,43,-0.4474,58,0.44749
ENSG00000143614,GATAD2B,95,0.67423,59,-0.6742
ENSG00000198837,DENND4B,36,-0.3035,45,0.30359
ENSG00000143543,JTB,91,-0.2654,109,0.26548
ENSG00000143545,RAB13,67,0.94863,35,-0.9486
ENSG00000177954,RPS27,1555,0.70929,951,-0.7092
ENSG00000143549,TPM3,198,-0.9955,395,0.99553
ENSG00000143612,C1orf43,141,0.38462,108,-0.3846
ENSG00000143569,UBAP2L,72,0.23354,61,-0.2335
ENSG00000143575,HAX1,37,-0.2597,45,0.25977
ENSG00000160714,UBE2Q1,55,-1.1863,125,1.18630
ENSG00000160716,CHRNB2,1,-4.5265,27,4.52655
ENSG00000160710,ADAR,106,-0.4705,148,0.47057
ENSG00000143603,KCNN3,116,1.14624,52,-1.1462
ENSG00000163344,PMVK,85,0.16435,76,-0.1643
ENSG00000163346,PBXIP1,118,0.39382,90,-0.3938
ENSG00000163348,PYGO2,34,0.49280,24,-0.4928
ENSG00000160688,FLAD1,17,-0.1481,19,0.14819
ENSG00000143537,ADAM15,65,2.01032,16,-2.0103
ENSG00000143590,EFNA3,0,-8.5972,22,8.59727
ENSG00000179085,DPM3,28,-0.6395,44,0.63954
ENSG00000163463,KRTCAP2,72,0.48603,51,-0.4860
ENSG00000173171,MTX1,18,-0.2043,20,0.20435
ENSG00000177628,GBA,83,0.07930,78,-0.0793
ENSG00000160767,FAM189B,16,-0.7472,28,0.74722
ENSG00000116521,SCAMP3,49,0.28003,40,-0.2800
ENSG00000160752,FDPS,64,-0.4561,89,0.45614
ENSG00000160753,RUSC1,20,-2.1024,85,2.10241
ENSG00000116539,ASH1L,323,-0.1095,348,0.10952
ENSG00000163374,YY1AP1,40,-0.3124,50,0.31249
ENSG00000132676,DAP3,30,-0.0222,30,0.02221
ENSG00000116580,GON4L,53,0.04561,51,-0.0456
ENSG00000132718,SYT11,589,-0.0150,596,0.01505
ENSG00000132680,KHDC4,39,0.45664,28,-0.4566
ENSG00000116584,ARHGEF2,191,1.56238,64,-1.5623
ENSG00000163479,SSR2,46,-0.1531,51,0.15314
ENSG00000160803,UBQLN4,45,-0.2701,54,0.27011
ENSG00000116586,LAMTOR2,50,-0.4574,69,0.45747
ENSG00000160789,LMNA,114,1.95870,29,-1.9587
ENSG00000196189,SEMA4A,11,-1.2517,28,1.25172
ENSG00000160785,SLC25A44,26,-0.9163,49,0.91635
ENSG00000160781,PAQR6,708,2.87035,96,-2.8703
ENSG00000198952,SMG5,42,0.42308,31,-0.4230
ENSG00000163468,CCT3,80,-0.5427,117,0.54275
ENSG00000125462,C1orf61,515,-0.3697,666,0.36977
ENSG00000116604,MEF2D,25,-1.8375,90,1.83758
ENSG00000163382,NAXE,62,-0.1806,70,0.18066
ENSG00000160818,GPATCH4,56,-0.8847,103,0.88477
ENSG00000132702,HAPLN2,167,3.45749,15,-3.4574
ENSG00000132692,BCAN,287,0.79275,166,-0.7927
ENSG00000132688,NES,57,1.59434,19,-1.5943
ENSG00000143319,ISG20L2,18,0.04102,18,-0.0410
ENSG00000143314,MRPL24,73,0.26282,61,-0.2628
ENSG00000143321,HDGF,94,0.42910,69,-0.4291
ENSG00000143294,PRCC,51,-0.2831,62,0.28319
ENSG00000132694,ARHGEF11,5,-2.0228,23,2.02286
ENSG00000162706,CADM3,7,-4.3253,154,4.32534
ENSG00000177807,KCNJ10,356,1.57115,120,-1.5711
ENSG00000143315,PIGM,82,1.82890,23,-1.8289
ENSG00000162728,KCNJ9,51,-0.2888,63,0.28886
ENSG00000162729,IGSF8,114,0.38808,87,-0.3880
ENSG00000018625,ATP1A2,328,-1.1016,705,1.10168
ENSG00000143318,CASQ1,4,-2.1555,18,2.15558
ENSG00000162734,PEA15,892,0.64766,569,-0.6476
ENSG00000132716,DCAF8,89,0.06795,85,-0.0679
ENSG00000162735,PEX19,40,-0.4743,56,0.47436
ENSG00000122218,COPA,162,0.14839,146,-0.1483
ENSG00000162736,NCSTN,58,1.01705,28,-1.0170
ENSG00000215845,TSTD1,3,-3.0402,28,3.04025
ENSG00000158773,USF1,9,-1.1569,21,1.15694
ENSG00000143256,PFDN2,145,0.15640,130,-0.1564
ENSG00000158793,NIT1,12,-0.7057,20,0.70571
ENSG00000158796,DEDD,19,-0.1107,21,0.11075
ENSG00000143222,UFC1,60,-0.3259,76,0.32599
ENSG00000143224,PPOX,10,-0.9068,18,0.90686
ENSG00000158850,B4GALT3,11,-1.0544,23,1.05443
ENSG00000158859,ADAMTS4,256,5.22672,6,-5.2267
ENSG00000158864,NDUFS2,102,-0.4771,142,0.47713
ENSG00000158882,TOMM40L,11,-1.7545,39,1.75457
ENSG00000248485,PCP4L1,0,-6.6740,25,6.67406
ENSG00000143252,SDHC,124,-0.2203,144,0.22034
ENSG00000118217,ATF6,79,0.56007,53,-0.5600
ENSG00000198929,NOS1AP,38,-1.1832,87,1.18320
ENSG00000152332,UHMK1,69,-1.2887,171,1.28875
ENSG00000117143,UAP1,15,-0.9106,29,0.91061
ENSG00000162733,DDR2,47,0.54777,32,-0.5477
ENSG00000117152,RGS4,22,-4.7287,600,4.72879
ENSG00000143248,RGS5,19,-2.9808,150,2.98083
ENSG00000185630,PBX1,90,-1.1480,199,1.14801
ENSG00000143198,MGST3,105,-1.0912,224,1.09128
ENSG00000143149,ALDH9A1,66,0.46218,48,-0.4621
ENSG00000143183,TMCO1,126,0.36567,98,-0.3656
ENSG00000188859,FAM78B,0,-8.5276,21,8.52760
ENSG00000143157,POGK,107,1.36157,42,-1.3615
ENSG00000152382,TADA1,20,-0.0943,21,0.09437
ENSG00000143195,ILDR2,17,-1.4302,47,1.43025
ENSG00000143190,POU2F1,79,0.81830,44,-0.8183
ENSG00000143162,CREG1,58,0.68244,36,-0.6824
ENSG00000197965,MPZL1,11,-1.1004,23,1.10042
ENSG00000143158,MPC2,38,-1.5081,109,1.50817
ENSG00000143164,DCAF6,18,-2.8993,135,2.89939
ENSG00000143155,TIPRL,27,-1.2207,64,1.22070
ENSG00000213064,SFT2D2,72,2.48976,12,-2.4897
ENSG00000143153,ATP1B1,603,-0.9370,1155,0.93706
ENSG00000143156,NME7,6,-2.0996,28,2.09961
ENSG00000117475,BLZF1,25,0.08332,24,-0.0833
ENSG00000117477,CCDC181,26,-0.9744,51,0.97446
ENSG00000075945,KIFAP3,75,-1.5813,226,1.58131
ENSG00000116132,PRRX1,40,0.47903,29,-0.4790
ENSG00000117523,PRRC2C,849,0.73038,512,-0.7303
ENSG00000117533,VAMP4,30,-0.6531,48,0.65317
ENSG00000010165,EEF1AKNMT,11,-0.8695,21,0.86953
ENSG00000197959,DNM3,229,0.32181,183,-0.3218
ENSG00000094975,SUCO,66,0.53724,46,-0.5372
ENSG00000117592,PRDX6,125,-0.2655,151,0.26556
ENSG00000234741,GAS5,106,0.32076,84,-0.3207
ENSG00000185278,ZBTB37,68,2.25329,14,-2.2532
ENSG00000135870,RC3H1,45,0.79383,26,-0.7938
ENSG00000152061,RABGAP1L,91,-1.0046,183,1.00467
ENSG00000116161,CACYBP,128,-0.7103,210,0.71035
ENSG00000120333,MRPS14,27,0.01455,27,-0.0145
ENSG00000116147,TNR,214,0.22646,183,-0.2264
ENSG00000143207,COP1,16,-0.5720,24,0.57208
ENSG00000152092,ASTN1,22,-1.5989,68,1.59897
ENSG00000198797,BRINP2,24,-1.5110,68,1.51103
ENSG00000075391,RASAL2,19,-2.0988,81,2.09881
ENSG00000116199,FAM20B,45,-0.9929,89,0.99291
ENSG00000143322,ABL2,69,0.20984,60,-0.2098
ENSG00000169905,TOR1AIP2,48,-0.1281,52,0.12815
ENSG00000143337,TOR1AIP1,34,-0.1837,39,0.18370
ENSG00000135837,CEP350,363,1.14397,164,-1.1439
ENSG00000116260,QSOX1,40,0.38666,30,-0.3866
ENSG00000230124,ACBD6,26,-0.1851,30,0.18519
ENSG00000143324,XPR1,6,-2.7126,43,2.71264
ENSG00000135823,STX6,63,0.16312,56,-0.1631
ENSG00000162783,IER5,12,-1.7482,41,1.74820
ENSG00000198216,CACNA1E,18,-2.2235,87,2.22352
ENSG00000135821,GLUL,631,-0.5834,946,0.58349
ENSG00000135829,DHX9,59,-0.2900,72,0.29005
ENSG00000157064,NMNAT2,11,-3.9230,169,3.92309
ENSG00000116698,SMG7,58,-0.1289,63,0.12894
ENSG00000162704,ARPC5,189,0.63893,122,-0.6389
ENSG00000143344,RGL1,93,0.31199,75,-0.3119
ENSG00000198756,COLGALT2,100,1.15923,45,-1.1592
ENSG00000198860,TSEN15,39,0.26602,33,-0.2660
ENSG00000116667,C1orf21,61,-1.4067,162,1.40673
ENSG00000116406,EDEM3,29,-0.5359,43,0.53595
ENSG00000121481,RNF2,10,-1.0406,22,1.04063
ENSG00000121486,TRMT1L,31,0.33618,24,-0.3361
ENSG00000116679,IVNS1ABP,87,0.96494,44,-0.9649
ENSG00000047410,TPR,345,0.71254,210,-0.7125
ENSG00000157181,ODR4,90,1.59775,29,-1.5977
ENSG00000162670,BRINP3,9,-1.2068,21,1.20688
ENSG00000116741,RGS2,6,-2.3397,31,2.33974
ENSG00000116750,UCHL5,49,-0.8409,88,0.84091
ENSG00000116747,RO60,146,1.29131,59,-1.2913
ENSG00000023572,GLRX2,20,-1.3012,51,1.30123
ENSG00000134371,CDC73,80,0.82754,45,-0.8275
ENSG00000162630,B3GALT2,57,-0.8990,107,0.89907
ENSG00000287364,AL353709.1,8,-2.0326,34,2.03269
ENSG00000177888,ZBTB41,46,-0.1620,52,0.16207
ENSG00000151414,NEK7,107,2.19318,23,-2.1931
ENSG00000162702,ZNF281,111,1.31165,44,-1.3116
ENSG00000118200,CAMSAP2,258,-0.7757,443,0.77570
ENSG00000116852,KIF21B,18,-1.1118,40,1.11189
ENSG00000116857,TMEM9,64,-0.8313,115,0.83130
ENSG00000118194,TNNT2,0,-6.5277,34,6.52778
ENSG00000174307,PHLDA3,103,1.31875,41,-1.3187
ENSG00000159176,CSRP1,795,1.80802,227,-1.8080
ENSG00000134369,NAV1,209,1.23891,88,-1.2389
ENSG00000198700,IPO9,71,-0.3967,93,0.39676
ENSG00000198892,SHISA4,129,0.46935,93,-0.4693
ENSG00000134375,TIMM17A,41,-1.5516,120,1.55167
ENSG00000170075,GPR37L1,128,-0.1059,138,0.10598
ENSG00000143862,ARL8A,223,1.08310,105,-1.0831
ENSG00000077152,UBE2T,6,-1.5589,18,1.55891
ENSG00000077157,PPP1R12B,228,1.13878,103,-1.1387
ENSG00000117139,KDM5B,34,-0.6844,55,0.68440
ENSG00000183155,RABIF,9,-1.4285,24,1.42858
ENSG00000117153,KLHL12,11,-1.9960,44,1.99600
ENSG00000159346,ADIPOR1,66,0.50304,46,-0.5030
ENSG00000159348,CYB5R1,37,-0.3338,46,0.33389
ENSG00000163444,TMEM183A,40,-1.5118,116,1.51184
ENSG00000143847,PPFIA4,10,-1.6776,34,1.67765
ENSG00000163485,ADORA1,121,1.20170,52,-1.2017
ENSG00000188783,PRELP,24,0.00819,24,-0.0081
ENSG00000058668,ATP2B4,136,-0.8376,244,0.83767
ENSG00000182004,SNRPE,37,-0.9170,71,0.91705
ENSG00000143850,PLEKHA6,21,-1.6321,65,1.63212
ENSG00000158615,PPP1R15B,26,0.18268,23,-0.1826
ENSG00000198625,MDM4,135,1.83360,37,-1.8336
ENSG00000170382,LRRN2,13,-1.3225,32,1.32259
ENSG00000163531,NFASC,387,1.92102,102,-1.9210
ENSG00000184144,CNTN2,962,3.69283,74,-3.6928
ENSG00000117222,RBBP5,31,-0.4481,42,0.44816
ENSG00000133059,DSTYK,119,0.02175,117,-0.0217
ENSG00000133069,TMCC2,88,1.27636,36,-1.2763
ENSG00000117266,CDK18,199,3.32851,19,-3.3285
ENSG00000174514,MFSD4A,5,-3.9056,86,3.90562
ENSG00000069275,NUCKS1,2095,0.82162,1185,-0.8216
ENSG00000117280,RAB29,24,-0.2983,30,0.29830
ENSG00000133065,SLC41A1,21,-0.1204,23,0.12048
ENSG00000266028,SRGAP2,35,-0.4571,49,0.45718
ENSG00000266094,RASSF5,1,-4.4480,25,4.44805
ENSG00000162889,MAPKAPK2,51,1.52916,17,-1.5291
ENSG00000123836,PFKFB2,89,1.35034,35,-1.3503
ENSG00000180667,YOD1,18,-0.0863,19,0.08636
ENSG00000196352,CD55,63,1.64853,20,-1.6485
ENSG00000117335,CD46,46,0.68984,28,-0.6898
ENSG00000076356,PLXNA2,14,-2.6415,88,2.64157
ENSG00000008118,CAMK1G,3,-3.5135,44,3.51359
ENSG00000117597,UTP25,22,-0.0781,23,0.07817
ENSG00000143469,SYT14,41,0.51685,28,-0.5168
ENSG00000143473,KCNH1,1,-4.2546,29,4.25466
ENSG00000117625,RCOR3,65,0.50164,46,-0.5016
ENSG00000170385,SLC30A1,9,-1.4354,26,1.43544
ENSG00000123684,LPGAT1,145,0.79399,83,-0.7939
ENSG00000066027,PPP2R5A,75,0.54363,51,-0.5436
ENSG00000117691,NENF,516,1.85813,142,-1.8581
ENSG00000117697,NSL1,89,0.80063,51,-0.8006
ENSG00000203705,TATDN3,29,0.36572,23,-0.3657
ENSG00000162769,FLVCR1,29,0.60097,19,-0.6009
ENSG00000174606,ANGEL2,36,0.22453,31,-0.2245
ENSG00000136643,RPS6KC1,35,0.22029,30,-0.2202
ENSG00000117707,PROX1,94,2.65654,14,-2.6565
ENSG00000143499,SMYD2,4,-4.0431,75,4.04310
ENSG00000152104,PTPN14,14,-1.4817,39,1.48179
ENSG00000136636,KCTD3,94,1.90938,25,-1.9093
ENSG00000196482,ESRRG,0,-5.0416,25,5.04160
ENSG00000092978,GPATCH2,40,0.27283,33,-0.2728
ENSG00000067533,RRP15,40,-0.1909,45,0.19099
ENSG00000143353,LYPLAL1,37,0.86805,20,-0.8680
ENSG00000136628,EPRS,182,0.36655,141,-0.3665
ENSG00000067704,IARS2,71,0.51168,50,-0.5116
ENSG00000118873,RAB3GAP2,68,-0.7643,115,0.76432
ENSG00000116141,MARK1,12,-1.9764,47,1.97642
ENSG00000162817,C1orf115,21,-2.8527,152,2.85277
ENSG00000154305,MIA3,74,-0.8287,133,0.82873
ENSG00000186063,AIDA,64,-0.2507,76,0.25072
ENSG00000162819,BROX,97,1.09628,45,-1.0962
ENSG00000143502,SUSD4,3,-3.7422,50,3.74229
ENSG00000162909,CAPN2,62,0.68599,38,-0.6859
ENSG00000143514,TP53BP2,48,-0.4418,66,0.44184
ENSG00000143756,FBXO28,18,-1.1418,40,1.14188
ENSG00000143753,DEGS1,66,0.65995,42,-0.6599
ENSG00000143748,NVL,40,1.60217,13,-1.6021
ENSG00000143771,CNIH4,19,-0.7023,32,0.70233
ENSG00000162923,WDR26,54,-0.3732,70,0.37323
ENSG00000143786,CNIH3,2,-3.4731,30,3.47318
ENSG00000154380,ENAH,306,1.05312,147,-1.0531
ENSG00000143742,SRP9,205,0.08851,192,-0.0885
ENSG00000143819,EPHX1,66,0.42561,49,-0.4256
ENSG00000196187,TMEM63A,308,4.31925,15,-4.3192
ENSG00000143811,PYCR2,74,1.25046,31,-1.2504
ENSG00000143751,SDE2,37,1.16859,16,-1.1685
ENSG00000163041,H3F3A,451,1.01019,224,-1.0101
ENSG00000182827,ACBD3,131,0.40775,99,-0.4077
ENSG00000143799,PARP1,321,0.99477,161,-0.9947
ENSG00000203685,STUM,15,-1.5971,48,1.59713
ENSG00000143772,ITPKB,220,2.09289,51,-2.0928
ENSG00000163050,COQ8A,27,-0.1285,29,0.12857
ENSG00000143776,CDC42BPA,404,0.68548,251,-0.6854
ENSG00000143740,SNAP47,11,-1.8083,41,1.80836
ENSG00000143761,ARF1,101,-1.1072,219,1.10727
ENSG00000143793,C1orf35,41,0.67980,25,-0.6798
ENSG00000162910,MRPL55,39,-1.2592,94,1.25920
ENSG00000143774,GUK1,426,-0.3474,543,0.34742
ENSG00000198835,GJC2,164,4.47897,7,-4.4789
ENSG00000168159,RNF187,176,-1.2211,412,1.22117
ENSG00000116574,RHOU,369,3.76848,27,-3.7684
ENSG00000168118,RAB4A,64,-0.2402,75,0.24023
ENSG00000154429,CCSAP,96,-0.5206,137,0.52063
ENSG00000069248,NUP133,36,0.21012,31,-0.2101
ENSG00000143641,GALNT2,24,-1.0721,51,1.07212
ENSG00000177614,PGBD5,27,-2.1943,124,2.19434
ENSG00000135775,COG2,19,-0.6735,30,0.67355
ENSG00000135744,AGT,243,-0.0474,252,0.04747
ENSG00000119280,C1orf198,219,2.84216,30,-2.8421
ENSG00000173409,ARV1,10,-1.1544,23,1.15440
ENSG00000143633,C1orf131,34,0.61940,22,-0.6194
ENSG00000116906,GNPAT,59,0.55740,40,-0.5574
ENSG00000116903,EXOC8,23,0.60790,15,-0.6079
ENSG00000135766,EGLN1,83,0.17639,74,-0.1763
ENSG00000116918,TSNAX,64,-0.6429,100,0.64298
ENSG00000116991,SIPA1L2,9,-2.6888,63,2.68881
ENSG00000135778,NTPCR,61,-0.0286,62,0.02864
ENSG00000135749,PCNX2,30,-1.4635,84,1.46355
ENSG00000135750,KCNK1,47,-1.4936,133,1.49367
ENSG00000183780,SLC35F3,3,-2.9082,25,2.90826
ENSG00000168275,COA6,5,-2.7905,38,2.79051
ENSG00000059588,TARBP1,20,-0.8301,37,0.83012
ENSG00000168264,IRF2BP2,175,0.97591,89,-0.9759
ENSG00000173726,TOMM20,207,-0.8810,382,0.88101
ENSG00000054267,ARID4B,561,1.21927,241,-1.2192
ENSG00000152904,GGPS1,26,-0.2914,32,0.29142
ENSG00000168243,GNG4,10,-1.4160,28,1.41602
ENSG00000143669,LYST,46,-0.1132,49,0.11321
ENSG00000077585,GPR137B,26,0.30664,21,-0.3066
ENSG00000086619,ERO1B,27,0.66826,17,-0.6682
ENSG00000116977,LGALS8,25,-0.9186,48,0.91860
ENSG00000077522,ACTN2,82,0.10016,77,-0.1001
ENSG00000116984,MTR,82,1.03065,40,-1.0306
ENSG00000198626,RYR2,62,-2.0776,263,2.07766
ENSG00000133019,CHRM3,7,-3.9437,114,3.94372
ENSG00000155816,FMN2,37,-1.2266,86,1.22665
ENSG00000182901,RGS7,2,-5.1676,74,5.16762
ENSG00000091483,FH,18,-1.1115,39,1.11154
ENSG00000054277,OPN3,3,-3.4459,36,3.44598
ENSG00000203668,CHML,5,-3.8329,76,3.83292
ENSG00000143702,CEP170,287,0.74022,172,-0.7402
ENSG00000054282,SDCCAG8,217,0.43814,160,-0.4381
ENSG00000117020,AKT3,109,-1.1319,240,1.13195
ENSG00000179456,ZBTB18,37,-2.6398,236,2.63988
ENSG00000035687,ADSS,96,0.11331,89,-0.1133
ENSG00000203667,COX20,86,-0.4382,117,0.43824
ENSG00000153187,HNRNPU,454,0.30721,367,-0.3072
ENSG00000162852,CNST,18,-1.8380,65,1.83800
ENSG00000143653,SCCPDH,80,0.36436,62,-0.3643
ENSG00000153207,AHCTF1,64,-0.0747,68,0.07473
ENSG00000035115,SH3YL1,48,0.89740,26,-0.8974
ENSG00000143727,ACP1,29,-1.1438,64,1.14388
ENSG00000151353,TMEM18,54,0.72545,32,-0.7254
ENSG00000186487,MYT1L,42,-3.4165,456,3.41657
ENSG00000032389,EIPR1,8,-2.2974,39,2.29745
ENSG00000171853,TRAPPC12,34,-0.0370,35,0.03701
ENSG00000182551,ADI1,68,0.40710,51,-0.4071
ENSG00000171865,RNASEH1,50,0.21328,43,-0.2132
ENSG00000171863,RPS7,435,-0.0126,439,0.01261
ENSG00000232044,SILC1,193,3.14177,21,-3.1417
ENSG00000151692,RNF144A,111,1.47458,40,-1.4745
ENSG00000115738,ID2,149,-0.5907,224,0.59078
ENSG00000134313,KIDINS220,250,0.27069,207,-0.2706
ENSG00000143797,MBOAT2,124,0.46217,90,-0.4621
ENSG00000151693,ASAP2,38,-0.8603,69,0.86032
ENSG00000119185,ITGB1BP1,48,-1.1312,106,1.13128
ENSG00000119203,CPSF3,19,0.13677,18,-0.1367
ENSG00000134330,IAH1,29,-0.1065,31,0.10654
ENSG00000151694,ADAM17,55,0.46117,40,-0.4611
ENSG00000134308,YWHAQ,477,0.65574,302,-0.6557
ENSG00000115750,TAF1B,17,-0.1544,19,0.15440
ENSG00000115756,HPCAL1,54,-1.6421,171,1.64215
ENSG00000115758,ODC1,14,-0.8149,24,0.81498
ENSG00000115761,NOL10,29,-0.2504,35,0.25049
ENSG00000143870,PDIA6,50,-0.6140,76,0.61400
ENSG00000162975,KCNF1,16,-2.7638,114,2.76382
ENSG00000134318,ROCK2,170,-1.3937,448,1.39379
ENSG00000169006,NTSR2,51,0.73163,31,-0.7316
ENSG00000134324,LPIN1,77,-0.1772,88,0.17721
ENSG00000071575,TRIB2,20,-1.1492,45,1.14928
ENSG00000162981,LRATD1,14,-2.1138,63,2.11389
ENSG00000151779,NBAS,43,-0.0969,46,0.09696
ENSG00000079785,DDX1,90,-0.9585,175,0.95850
ENSG00000197872,FAM49A,37,-2.4462,206,2.44625
ENSG00000163032,VSNL1,95,-3.9368,1463,3.93682
ENSG00000163029,SMC6,80,0.41482,60,-0.4148
ENSG00000240857,RDH14,21,-0.5334,31,0.53348
ENSG00000068697,LAPTM4A,52,-0.7123,86,0.71238
ENSG00000055917,PUM2,86,-0.3651,111,0.36513
ENSG00000143878,RHOB,375,1.63737,120,-1.6373
ENSG00000119778,ATAD2B,55,1.44883,20,-1.4488
ENSG00000173960,UBXN2A,39,0.34377,31,-0.3437
ENSG00000119782,FKBP1B,8,-2.4536,48,2.45368
ENSG00000115128,SF3B6,95,0.64765,61,-0.6476
ENSG00000219626,FAM228B,78,0.48784,56,-0.4878
ENSG00000198399,ITSN2,195,0.13002,179,-0.1300
ENSG00000084676,NCOA1,131,-0.5606,193,0.56064
ENSG00000184924,PTRHD1,23,-0.3897,30,0.38971
ENSG00000138031,ADCY3,27,-0.4037,36,0.40377
ENSG00000115137,DNAJC27,23,-0.8218,40,0.82189
ENSG00000084710,EFR3B,30,-1.0959,64,1.09594
ENSG00000119772,DNMT3A,54,1.03038,26,-1.0303
ENSG00000138101,DTNB,37,-0.5925,56,0.59257
ENSG00000143970,ASXL2,57,0.74301,34,-0.7430
ENSG00000084731,KIF3C,53,-2.4481,293,2.44817
ENSG00000084733,RAB10,111,0.10841,103,-0.1084
ENSG00000084754,HADHA,147,0.81033,84,-0.8103
ENSG00000138029,HADHB,133,1.08500,62,-1.0850
ENSG00000138018,SELENOI,55,-0.1488,61,0.14887
ENSG00000171303,KCNK3,3,-2.3555,20,2.35551
ENSG00000213699,SLC35F6,36,0.51502,25,-0.5150
ENSG00000157851,DPYSL5,138,2.99267,17,-2.9926
ENSG00000084764,MAPRE3,33,-1.9264,127,1.92647
ENSG00000119777,TMEM214,25,0.48470,18,-0.4847
ENSG00000228474,OST4,90,0.05107,87,-0.0510
ENSG00000138030,KHK,15,-0.2407,18,0.24070
ENSG00000138028,CGREF1,7,-2.6246,46,2.62466
ENSG00000138073,PREB,14,-0.7705,24,0.77053
ENSG00000138085,ATRAID,52,0.72581,31,-0.7258
ENSG00000115194,SLC30A3,1,-5.1677,57,5.16772
ENSG00000115204,MPV17,31,0.46085,22,-0.4608
ENSG00000115211,EIF2B4,57,0.58669,38,-0.5866
ENSG00000115234,SNX17,49,-0.4971,70,0.49712
ENSG00000115241,PPM1G,56,-0.5177,81,0.51773
ENSG00000115216,NRBP1,27,-1.3981,71,1.39816
ENSG00000115226,FNDC4,23,-1.4321,64,1.43212
ENSG00000243943,ZNF512,52,0.15081,46,-0.1508
ENSG00000198522,GPN1,9,-1.1475,21,1.14754
ENSG00000119760,SUPT7L,40,0.02081,39,-0.0208
ENSG00000163798,SLC4A1AP,86,-0.4463,118,0.44637
ENSG00000243147,MRPL33,67,-0.6888,108,0.68884
ENSG00000158019,BABAM2,9,-1.3874,24,1.38746
ENSG00000075426,FOSL2,2,-3.8502,34,3.85021
ENSG00000213639,PPP1CB,196,-0.5745,291,0.57450
ENSG00000163811,WDR43,81,0.62808,52,-0.6280
ENSG00000115295,CLIP4,67,0.46288,49,-0.4628
ENSG00000119801,YPEL5,48,-1.3503,124,1.35039
ENSG00000213626,LBH,1,-4.5097,26,4.50971
ENSG00000172954,LCLAT1,7,-1.4566,19,1.45660
ENSG00000013016,EHD3,18,-2.6395,114,2.63951
ENSG00000162959,MEMO1,29,0.95967,15,-0.9596
ENSG00000162961,DPY30,48,0.07482,45,-0.0748
ENSG00000021574,SPAST,69,0.97201,35,-0.9720
ENSG00000119820,YIPF4,208,0.59024,138,-0.5902
ENSG00000115760,BIRC6,152,0.75662,90,-0.7566
ENSG00000152689,RASGRP3,133,4.13264,7,-4.1326
