Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to12,Feature log2 fold change topic 4to12
ENSG00000117525,F3,23,-1.3677,9,-2.7331,71,2.30405
ENSG00000117519,CNN3,133,0.76406,21,-2.1645,91,0.63767
ENSG00000152078,TLCD4,22,-1.3435,45,-0.2756,59,0.63840
ENSG00000117569,PTBP2,64,-0.0931,51,-0.4852,72,0.38326
ENSG00000117598,PLPPR5,1,-4.0169,27,0.10529,27,0.57705
ENSG00000117600,PLPPR4,22,-2.2821,100,-0.0281,111,0.58009
ENSG00000162688,AGL,53,0.13248,61,0.39737,45,-0.3565
ENSG00000117620,SLC35A3,32,0.45333,40,0.90443,20,-0.8975
ENSG00000156875,MFSD14A,59,0.46986,30,-0.6493,46,0.19996
ENSG00000137992,DBT,54,-0.2182,83,0.53147,58,-0.3400
ENSG00000224616,RTCA-AS1,54,1.59885,53,1.88712,9,-2.4221
ENSG00000137996,RTCA,17,-1.4839,25,-0.9455,52,1.21511
ENSG00000162694,EXTL2,6,-3.4934,87,0.33539,76,0.33081
ENSG00000170989,S1PR1,26,-0.5564,6,-2.7784,46,1.81495
ENSG00000118733,OLFM3,1,-6.4045,94,0.02942,103,0.69658
ENSG00000060718,COL11A1,6,-1.8926,62,2.04588,16,-1.4475
ENSG00000185946,RNPC3,212,1.11601,301,2.13021,52,-2.3616
ENSG00000162631,NTNG1,1,-4.3850,39,0.32752,34,0.37078
ENSG00000162636,FAM102B,12,-2.1687,66,0.43793,53,0.13397
ENSG00000134186,PRPF38B,257,1.69569,169,1.09833,59,-1.7427
ENSG00000116266,STXBP3,120,1.41033,44,-0.2429,45,-0.6227
ENSG00000121957,GPSM2,134,2.29042,18,-1.1209,29,-0.9520
ENSG00000121940,CLCC1,15,-0.7370,36,0.71572,22,-0.3554
ENSG00000085433,WDR47,37,-2.2311,117,-0.5819,191,1.07194
ENSG00000197780,TAF13,123,-0.1017,120,-0.1622,135,0.16047
ENSG00000215717,TMEM167B,26,-0.6266,28,-0.5755,43,0.66279
ENSG00000116299,KIAA1324,13,-0.7919,33,0.72716,21,-0.3530
ENSG00000031698,SARS,181,-0.5141,318,0.41570,245,-0.1533
ENSG00000143126,CELSR2,162,0.05101,104,-0.6924,168,0.44951
ENSG00000134222,PSRC1,54,1.06666,7,-2.1636,30,0.39090
ENSG00000134243,SORT1,508,1.17765,161,-0.7215,238,-0.2133
ENSG00000143106,PSMA5,24,-1.3549,29,-1.1643,71,1.34155
ENSG00000174151,CYB561D1,6,-1.7629,13,-0.7455,24,1.12384
ENSG00000181754,AMIGO1,18,-1.5214,36,-0.5239,56,0.88604
ENSG00000065135,GNAI3,47,0.79171,26,-0.1599,27,-0.2778
ENSG00000116337,AMPD2,17,-1.8862,38,-0.7438,68,1.14881
ENSG00000168765,GSTM4,10,-1.5706,14,-1.0889,34,1.35006
ENSG00000134201,GSTM5,43,0.21007,5,-3.1671,45,1.33188
ENSG00000134202,GSTM3,71,-0.7198,59,-1.0620,130,1.03721
ENSG00000168710,AHCYL1,646,0.59902,230,-1.0822,470,0.34976
ENSG00000143093,STRIP1,9,-2.0489,33,-0.1227,39,0.63534
ENSG00000197106,SLC6A17,30,-2.7465,167,-0.2204,213,0.80870
ENSG00000116396,KCNC4,20,-1.4313,36,-0.6084,59,0.93371
ENSG00000134248,LAMTOR5,107,0.07024,31,-1.9125,118,1.06321
ENSG00000177301,KCNA2,18,-3.4515,169,-0.1833,212,0.82893
ENSG00000259834,AL365361.1,1,-4.1329,24,-0.2130,31,0.89160
ENSG00000121931,LRIF1,37,0.32561,51,0.94523,25,-0.8805
ENSG00000134255,CEPT1,12,-1.2389,35,0.45740,27,-0.0194
ENSG00000116459,ATP5PB,71,-1.2684,56,-1.7013,196,1.67870
ENSG00000116473,RAP1A,141,1.60218,34,-0.7417,49,-0.5181
ENSG00000197852,INKA2,10,-2.3399,42,-0.2179,53,0.76102
ENSG00000171385,KCND3,42,-1.6361,159,0.46356,124,0.04195
ENSG00000143079,CTTNBP2NL,80,1.52443,65,1.34437,19,-1.8401
ENSG00000116489,CAPZA1,47,-0.3334,42,-0.5789,64,0.55074
ENSG00000155366,RHOC,61,0.92253,6,-2.6802,38,0.62977
ENSG00000155380,SLC16A1,90,2.10364,22,-0.2927,20,-1.1269
ENSG00000198799,LRIG2,44,1.27110,24,0.33744,16,-0.8888
ENSG00000081026,MAGI3,15,-2.3609,192,1.86507,57,-1.2304
ENSG00000116793,PHTF1,6,-2.1654,47,1.03969,25,-0.4388
ENSG00000081019,RSBN1,64,0.28339,77,0.66972,47,-0.6343
ENSG00000134262,AP4B1,10,-1.3391,23,-0.1822,27,0.55875
ENSG00000163349,HIPK1,56,-0.1483,61,-0.0084,62,0.06491
ENSG00000197323,TRIM33,81,-0.4631,203,1.14327,93,-0.8064
ENSG00000116752,BCAS2,24,-1.7642,73,-0.0926,84,0.56388
ENSG00000213281,NRAS,34,0.15229,27,-0.1910,31,0.07140
ENSG00000009307,CSDE1,385,0.12129,356,0.00020,353,-0.0508
ENSG00000052723,SIKE1,26,0.53151,28,0.72499,16,-0.7835
ENSG00000163399,ATP1A1,63,-3.4288,338,-1.0159,754,1.61125
ENSG00000143061,IGSF3,3,-2.8510,21,0.08029,22,0.53541
ENSG00000134247,PTGFRN,4,-3.1176,31,-0.2785,41,0.89607
ENSG00000198162,MAN1A2,790,0.46242,1107,1.18147,454,-1.1392
ENSG00000065183,WDR3,16,-0.3869,32,0.76983,19,-0.4928
ENSG00000092621,PHGDH,125,1.64130,5,-3.3904,47,0.08077
ENSG00000134250,NOTCH2,40,0.12857,14,-1.5069,42,0.84916
ENSG00000265808,SEC22B,48,-0.3545,46,-0.4578,66,0.47446
ENSG00000226067,LINC00623,18,-0.5567,12,-1.2786,31,1.10266
ENSG00000171943,SRGAP2C,115,1.37997,62,0.39037,40,-0.9941
ENSG00000232527,LINC02802,14,-0.7214,16,-0.5730,25,0.69486
ENSG00000196369,SRGAP2B,26,0.02608,54,1.42864,19,-1.2059
ENSG00000162825,NBPF20,75,0.96421,109,1.94702,23,-2.0864
ENSG00000265491,RNF115,41,-1.0273,94,0.28389,81,0.08978
ENSG00000186141,POLR3C,34,0.50181,23,-0.0855,24,-0.1692
ENSG00000131779,PEX11B,20,-1.2887,37,-0.3871,52,0.71779
ENSG00000265241,RBM8A,177,0.77123,109,-0.0051,102,-0.3659
ENSG00000271601,LIX1L,42,1.28536,14,-0.5054,18,-0.3959
ENSG00000272031,ANKRD34A,16,-1.4333,23,-1.0089,49,1.24947
ENSG00000121851,POLR3GL,41,0.20441,35,-0.0401,35,-0.0582
ENSG00000265972,TXNIP,315,3.45994,31,-0.8544,28,-2.1680
ENSG00000268043,NBPF12,114,2.19660,82,1.87232,12,-2.9251
ENSG00000178104,PDE4DIP,271,-0.0924,413,0.65617,261,-0.4856
ENSG00000274265,AC245297.3,68,1.70776,39,0.82947,17,-1.5340
ENSG00000159164,SV2A,68,-2.3901,418,0.39324,346,0.19870
ENSG00000143368,SF3B4,20,-0.1340,13,-0.8474,23,0.63675
ENSG00000264522,OTUD7B,203,3.50387,27,-0.3257,15,-2.4484
ENSG00000136631,VPS45,22,-1.0444,48,0.16608,45,0.19524
ENSG00000023902,PLEKHO1,35,-0.9565,52,-0.3695,71,0.61438
ENSG00000143401,ANP32E,197,0.88595,148,0.46789,97,-0.7581
ENSG00000117362,APH1A,47,1.11548,11,-1.2343,24,0.05510
ENSG00000266472,MRPS21,52,-1.6705,60,-1.5463,189,1.72062
ENSG00000117360,PRPF3,42,1.13868,44,1.41244,13,-1.6669
ENSG00000163125,RPRD2,72,0.37521,73,0.45060,51,-0.4983
ENSG00000143384,MCL1,35,0.50132,17,-0.6894,26,0.20469
ENSG00000143420,ENSA,110,-1.6056,217,-0.6307,361,0.99368
ENSG00000143437,ARNT,26,-0.0533,24,-0.1999,28,0.16763
ENSG00000143418,CERS2,122,2.95895,3,-2.9944,18,-1.2289
ENSG00000197622,CDC42SE1,24,-0.1317,14,-1.0231,29,0.74169
ENSG00000213190,MLLT11,43,-3.0565,186,-0.9531,396,1.51523
ENSG00000163156,SCNM1,42,1.21057,14,-0.6324,19,-0.2797
ENSG00000163159,VPS72,22,-0.3998,22,-0.4049,31,0.45421
ENSG00000159352,PSMD4,111,-0.5212,87,-0.9542,176,0.88237
ENSG00000143393,PI4KB,56,-0.0753,37,-0.7391,63,0.54070
ENSG00000143416,SELENBP1,20,-0.1407,5,-2.2895,25,1.35231
ENSG00000159377,PSMB4,91,-0.9359,67,-1.4749,198,1.39514
ENSG00000143442,POGZ,108,0.37615,116,0.55774,76,-0.5826
ENSG00000143376,SNX27,83,-0.1161,123,0.56877,83,-0.4047
ENSG00000159409,CELF3,9,-1.7816,21,-0.6373,36,1.03765
ENSG00000143436,MRPL9,21,-0.9330,32,-0.3313,43,0.57734
ENSG00000159445,THEM4,26,0.30840,25,0.26543,20,-0.3280
ENSG00000197956,S100A6,117,-0.2135,43,-1.7953,156,1.19381
ENSG00000188643,S100A16,51,0.71520,2,-4.1681,37,1.02357
ENSG00000189171,S100A13,178,0.66318,18,-2.8589,133,0.88751
ENSG00000160678,S100A1,122,0.14463,17,-2.9469,132,1.33655
ENSG00000160679,CHTOP,78,0.42843,38,-0.7497,63,0.28076
ENSG00000143553,SNAPIN,28,0.11608,3,-3.2728,31,1.43190
ENSG00000143621,ILF2,45,-0.4394,66,0.17332,60,0.02431
ENSG00000143624,INTS3,40,-0.4819,77,0.61095,52,-0.3287
ENSG00000143614,GATAD2B,93,0.65004,102,0.91135,50,-0.9890
ENSG00000198837,DENND4B,40,-0.5743,33,-0.9329,66,0.89094
ENSG00000143543,JTB,53,-1.1921,53,-1.2601,136,1.35442
ENSG00000143545,RAB13,125,2.28523,19,-0.9582,27,-1.0023
ENSG00000177954,RPS27,1207,0.65661,132,-2.8174,906,0.88459
ENSG00000143549,TPM3,305,-0.2364,400,0.21248,350,-0.0742
ENSG00000143612,C1orf43,100,-0.2172,59,-1.0890,129,0.82393
ENSG00000143569,UBAP2L,28,-1.0522,89,0.85791,51,-0.4174
ENSG00000143575,HAX1,25,-1.0004,20,-1.4032,57,1.37669
ENSG00000160714,UBE2Q1,54,-1.2046,144,0.31856,122,0.09726
ENSG00000160716,CHRNB2,19,-0.8211,25,-0.4466,36,0.63312
ENSG00000160710,ADAR,96,-0.6822,141,-0.1068,158,0.32434
ENSG00000143603,KCNN3,127,1.82178,33,-0.4632,36,-0.8165
ENSG00000163344,PMVK,72,-0.0203,32,-1.3355,82,0.85412
ENSG00000163346,PBXIP1,126,0.84170,42,-0.9287,76,0.11645
ENSG00000163348,PYGO2,25,0.19137,21,-0.1246,22,0.00731
ENSG00000160688,FLAD1,11,-1.1846,12,-1.1283,29,1.25867
ENSG00000143590,EFNA3,10,-1.1859,10,-1.3767,27,1.43236
ENSG00000179085,DPM3,40,-0.2195,13,-2.0157,54,1.29572
ENSG00000163463,KRTCAP2,73,0.22713,16,-2.1493,72,1.04218
ENSG00000173171,MTX1,15,-0.6132,13,-0.9000,25,0.88501
ENSG00000177628,GBA,59,-0.3422,62,-0.2712,77,0.33455
ENSG00000160767,FAM189B,10,-1.7951,21,-0.7992,40,1.17535
ENSG00000116521,SCAMP3,52,0.15256,20,-1.3420,53,0.75540
ENSG00000176444,CLK2,15,-0.5889,8,-1.5727,26,1.28960
ENSG00000160752,FDPS,58,-0.4966,28,-1.6714,94,1.29488
ENSG00000160753,RUSC1,23,-2.2184,72,-0.5923,119,1.07911
ENSG00000116539,ASH1L,410,0.36432,741,1.60858,224,-1.4903
ENSG00000163374,YY1AP1,35,-0.7125,35,-0.7440,62,0.81556
ENSG00000132676,DAP3,21,-0.9276,26,-0.6179,43,0.79766
ENSG00000116580,GON4L,64,0.15101,122,1.41739,43,-1.2363
ENSG00000132718,SYT11,624,0.01070,673,0.14180,608,-0.1107
ENSG00000132680,KHDC4,22,-0.1703,35,0.63305,23,-0.4406
ENSG00000116584,ARHGEF2,114,0.22512,82,-0.3127,101,0.11990
ENSG00000163479,SSR2,20,-1.5012,30,-0.9810,65,1.24746
ENSG00000160803,UBQLN4,47,-0.4173,33,-1.0375,70,0.88924
ENSG00000116586,LAMTOR2,36,-0.9246,17,-2.1053,80,1.75084
ENSG00000160789,LMNA,121,2.69677,13,-1.1719,19,-1.3092
ENSG00000196189,SEMA4A,33,0.66254,12,-0.9241,23,0.23139
ENSG00000160785,SLC25A44,45,-0.3126,41,-0.4829,59,0.47538
ENSG00000160781,PAQR6,391,2.41262,19,-2.6057,85,-0.7421
ENSG00000198952,SMG5,33,0.07910,13,-1.4046,35,0.83051
ENSG00000163468,CCT3,71,-0.8289,72,-0.8684,139,0.94696
ENSG00000125462,C1orf61,377,-0.3431,66,-3.0495,571,1.74485
ENSG00000116604,MEF2D,46,-0.9855,64,-0.5262,97,0.74564
ENSG00000163382,NAXE,42,-0.7989,21,-1.9257,85,1.59030
ENSG00000160818,GPATCH4,52,-0.6387,110,0.58358,76,-0.2633
ENSG00000132692,BCAN,339,1.52800,68,-1.1257,128,-0.3048
ENSG00000143319,ISG20L2,38,0.86642,24,0.13472,20,-0.5121
ENSG00000143314,MRPL24,43,-0.2756,25,-1.1445,58,0.88593
ENSG00000143321,HDGF,156,1.14985,68,-0.2218,70,-0.4592
ENSG00000143294,PRCC,60,0.02835,55,-0.1238,60,0.07852
ENSG00000132694,ARHGEF11,17,-0.6600,41,0.83265,23,-0.4778
ENSG00000162706,CADM3,26,-2.6172,136,-0.1475,165,0.72792
ENSG00000177807,KCNJ10,313,1.42667,33,-2.1793,135,0.08846
ENSG00000143315,PIGM,66,1.48243,34,0.44005,21,-1.0954
ENSG00000162728,KCNJ9,46,-0.7130,52,-0.5612,81,0.68318
ENSG00000162729,IGSF8,64,-0.6780,64,-0.7299,112,0.79265
ENSG00000018625,ATP1A2,573,-0.3130,337,-1.1950,795,0.93428
ENSG00000143318,CASQ1,4,-2.2852,9,-1.2463,24,1.64933
ENSG00000162734,PEA15,884,1.03098,214,-1.2851,481,0.13792
ENSG00000132716,DCAF8,111,0.26263,98,0.07905,91,-0.1701
ENSG00000162735,PEX19,12,-2.3680,33,-0.9608,70,1.42429
ENSG00000122218,COPA,128,-0.2493,176,0.27715,147,-0.1215
ENSG00000162736,NCSTN,37,-0.0295,9,-2.2007,44,1.24263
ENSG00000215845,TSTD1,8,-1.5702,0,-5.2510,29,3.20323
ENSG00000158773,USF1,3,-2.7395,16,-0.7012,28,1.24947
ENSG00000143256,PFDN2,159,0.34311,88,-0.6261,133,0.25694
ENSG00000158793,NIT1,8,-1.5772,12,-1.1510,29,1.39942
ENSG00000158796,DEDD,15,-0.4980,16,-0.4612,23,0.53220
ENSG00000143222,UFC1,51,-0.6123,24,-1.8182,91,1.43431
ENSG00000158850,B4GALT3,2,-3.4893,10,-1.3615,30,1.93386
ENSG00000158864,NDUFS2,77,-1.0110,80,-1.0222,172,1.12212
ENSG00000158882,TOMM40L,26,-0.6801,36,-0.1947,43,0.39315
ENSG00000248485,PCP4L1,7,-2.2932,25,-0.4607,38,0.97383
ENSG00000143252,SDHC,118,-0.4479,164,0.07222,160,0.10807
ENSG00000118217,ATF6,58,0.10976,78,0.66419,48,-0.5632
ENSG00000198929,NOS1AP,44,-0.6225,105,0.83565,60,-0.4895
ENSG00000152332,UHMK1,150,-0.0483,173,0.20077,151,-0.1332
ENSG00000117143,UAP1,15,-1.0255,17,-0.9584,35,1.08164
ENSG00000162733,DDR2,74,1.87372,19,-0.4602,20,-0.8592
ENSG00000117152,RGS4,60,-3.5877,596,-0.1927,751,0.84599
ENSG00000143248,RGS5,78,-0.7517,171,0.51200,124,-0.1729
ENSG00000185630,PBX1,114,-0.8884,333,0.90847,184,-0.4958
ENSG00000143198,MGST3,72,-1.7873,52,-2.3900,296,2.32402
ENSG00000143149,ALDH9A1,49,0.20294,22,-1.1100,47,0.60728
ENSG00000143183,TMCO1,99,0.31451,109,0.52951,73,-0.5343
ENSG00000188859,FAM78B,0,-4.9709,27,0.22977,26,0.48025
ENSG00000143157,POGK,85,0.98320,54,0.25946,40,-0.6632
ENSG00000152382,TADA1,13,-0.7885,15,-0.6565,25,0.77976
ENSG00000143195,ILDR2,20,-1.4978,73,0.54139,53,-0.0506
ENSG00000143190,POU2F1,80,0.70485,87,0.95747,41,-1.0526
ENSG00000143162,CREG1,69,0.45790,34,-0.6733,53,0.22054
ENSG00000197965,MPZL1,7,-1.9613,18,-0.5986,30,1.04025
ENSG00000143158,MPC2,58,-1.3327,35,-2.1475,170,1.97774
ENSG00000143164,DCAF6,42,-1.9621,198,0.42315,159,0.12376
ENSG00000143155,TIPRL,27,-1.3944,73,0.12662,72,0.30362
ENSG00000143153,ATP1B1,498,-1.4860,1148,-0.2399,1452,0.63951
ENSG00000143156,NME7,11,-0.9916,36,0.98373,19,-0.5445
ENSG00000117475,BLZF1,16,-0.4638,24,0.13350,23,0.06416
ENSG00000117477,CCDC181,7,-2.3585,77,1.53174,28,-0.9019
ENSG00000075945,KIFAP3,79,-1.8254,279,0.09086,282,0.40956
ENSG00000116132,PRRX1,76,1.59878,19,-0.6633,26,-0.5503
ENSG00000117523,PRRC2C,929,1.04135,1153,1.68279,295,-1.8665
ENSG00000117533,VAMP4,11,-2.5543,72,0.32876,63,0.27486
ENSG00000010165,EEF1AKNMT,24,-0.0545,16,-0.7626,27,0.54533
ENSG00000197959,DNM3,196,-0.0485,261,0.45631,190,-0.3358
ENSG00000094975,SUCO,93,1.09407,72,0.76636,37,-1.0977
ENSG00000117592,PRDX6,141,-0.1434,33,-2.4043,183,1.39555
ENSG00000234741,GAS5,91,0.27507,22,-1.9458,87,0.93509
ENSG00000185278,ZBTB37,63,1.80544,25,0.27824,16,-1.2155
ENSG00000135870,RC3H1,51,0.50984,62,0.95753,30,-0.9659
ENSG00000152061,RABGAP1L,111,-0.6479,196,0.25305,170,0.02079
ENSG00000116161,CACYBP,117,-1.0152,268,0.29462,229,0.07777
ENSG00000120333,MRPS14,56,1.21967,23,-0.2432,24,-0.4926
ENSG00000116147,TNR,243,0.50897,292,0.92401,144,-0.9374
ENSG00000143207,COP1,19,-0.6037,26,-0.1815,31,0.35834
ENSG00000152092,ASTN1,33,-1.5487,59,-0.7150,105,1.04908
ENSG00000198797,BRINP2,80,0.06285,61,-0.3998,80,0.25484
ENSG00000075391,RASAL2,19,-2.6061,222,1.35921,94,-0.7159
ENSG00000116199,FAM20B,32,-1.7320,105,0.08377,106,0.40132
ENSG00000143322,ABL2,62,-0.0565,74,0.24955,62,-0.1681
ENSG00000169905,TOR1AIP2,31,-0.9432,83,0.66566,54,-0.2649
ENSG00000143337,TOR1AIP1,58,0.49260,39,-0.1634,42,-0.1126
ENSG00000135837,CEP350,356,1.37438,374,1.74091,84,-2.1183
ENSG00000116260,QSOX1,45,0.19032,27,-0.6257,42,0.33762
ENSG00000230124,ACBD6,57,0.82572,44,0.48369,29,-0.7380
ENSG00000143324,XPR1,13,-2.0344,65,0.39007,53,0.16335
ENSG00000135823,STX6,35,-0.8387,60,-0.0128,63,0.29366
ENSG00000162783,IER5,10,-2.1052,29,-0.6221,48,1.08626
ENSG00000198216,CACNA1E,43,-1.2108,127,0.50016,95,-0.0631
ENSG00000135821,GLUL,511,-0.9439,230,-2.2363,1151,1.82781
ENSG00000135829,DHX9,62,-0.2627,63,-0.2757,77,0.30727
ENSG00000157064,NMNAT2,27,-2.8512,233,0.41638,191,0.21488
ENSG00000116698,SMG7,55,-0.3873,80,0.22691,70,-0.0356
ENSG00000162704,ARPC5,218,0.94527,105,-0.2497,115,-0.3138
ENSG00000143344,RGL1,79,0.12207,76,0.05642,72,-0.0923
ENSG00000198756,COLGALT2,100,0.84084,36,-0.7992,60,0.05353
ENSG00000198860,TSEN15,67,0.86139,17,-1.3569,41,0.29043
ENSG00000116667,C1orf21,84,-0.8424,216,0.71483,136,-0.3307
ENSG00000116406,EDEM3,11,-2.0250,78,1.09384,39,-0.5042
ENSG00000121481,RNF2,16,-0.6484,16,-0.7307,27,0.78201
ENSG00000121486,TRMT1L,25,-0.0816,33,0.41611,25,-0.2915
ENSG00000116679,IVNS1ABP,107,0.97327,30,-1.0801,59,0.09489
ENSG00000047410,TPR,325,0.91452,409,1.54478,119,-1.6703
ENSG00000157181,ODR4,83,1.47423,69,1.33486,21,-1.7987
ENSG00000162670,BRINP3,18,-0.4230,18,-0.5042,26,0.53447
ENSG00000116741,RGS2,14,-1.0656,32,0.13558,31,0.22628
ENSG00000116750,UCHL5,63,-0.8104,136,0.42379,105,-0.0820
ENSG00000116747,RO60,129,1.39336,82,0.70469,41,-1.2288
ENSG00000023572,GLRX2,22,-1.4035,45,-0.3562,62,0.71952
ENSG00000134371,CDC73,96,1.14507,76,0.84782,36,-1.1905
ENSG00000162630,B3GALT2,76,-0.3828,93,-0.0670,100,0.19531
ENSG00000177888,ZBTB41,58,-0.0951,86,0.59508,57,-0.4336
ENSG00000134376,CRB1,22,0.09288,13,-0.8390,23,0.51686
ENSG00000151414,NEK7,92,2.07366,9,-1.6753,24,-0.6003
ENSG00000162702,ZNF281,120,1.21228,70,0.35313,48,-0.8632
ENSG00000118200,CAMSAP2,365,-0.1345,709,1.07642,333,-0.8364
ENSG00000116852,KIF21B,36,-0.6854,78,0.56025,54,-0.2312
ENSG00000116857,TMEM9,57,-1.1898,56,-1.2874,147,1.37258
ENSG00000118194,TNNT2,0,-7.4091,25,-0.4061,37,1.13640
ENSG00000174307,PHLDA3,54,0.23332,22,-1.2425,51,0.65719
ENSG00000159176,CSRP1,738,2.02685,35,-2.9151,213,-0.3360
ENSG00000134369,NAV1,286,1.70107,122,0.27861,80,-1.1393
ENSG00000198700,IPO9,57,-0.5602,126,0.78451,74,-0.4595
ENSG00000198892,SHISA4,115,0.30535,17,-2.6412,110,1.13150
ENSG00000134375,TIMM17A,33,-2.0031,76,-0.8395,148,1.25288
ENSG00000170075,GPR37L1,81,-0.5477,17,-2.9725,141,1.87327
ENSG00000143862,ARL8A,194,0.86341,80,-0.5878,112,-0.0711
ENSG00000077152,UBE2T,0,-7.6037,12,-1.0886,28,1.81704
ENSG00000077157,PPP1R12B,280,1.43555,196,0.93721,83,-1.4364
ENSG00000117139,KDM5B,36,-0.6723,118,1.42048,45,-1.0159
ENSG00000183155,RABIF,18,-0.7352,14,-1.2088,34,1.13960
ENSG00000117153,KLHL12,18,-1.2420,22,-0.9543,47,1.15027
ENSG00000159346,ADIPOR1,43,-0.1035,41,-0.1649,47,0.16315
ENSG00000159348,CYB5R1,30,-0.7528,25,-1.0680,56,1.05471
ENSG00000163444,TMEM183A,35,-1.9167,128,0.02595,136,0.48186
ENSG00000143847,PPFIA4,4,-3.4412,32,-0.5093,50,1.13857
ENSG00000163485,ADORA1,82,0.62650,33,-0.8359,57,0.20904
ENSG00000058668,ATP2B4,210,0.12678,245,0.41098,181,-0.3650
ENSG00000182004,SNRPE,41,-0.6519,23,-1.5783,74,1.32451
ENSG00000143850,PLEKHA6,28,-1.4462,74,0.02235,78,0.40500
ENSG00000158615,PPP1R15B,36,0.58538,21,-0.2798,24,-0.0869
ENSG00000198625,MDM4,198,2.22002,94,0.97996,31,-2.0531
ENSG00000170382,LRRN2,14,-1.1522,18,-0.8357,34,1.03317
ENSG00000163531,NFASC,284,1.42122,131,0.14703,100,-0.8609
ENSG00000184144,CNTN2,944,3.98234,42,-1.8430,63,-2.4303
ENSG00000117222,RBBP5,26,-0.5021,68,1.17384,30,-0.8248
ENSG00000133059,DSTYK,146,0.41912,149,0.50509,100,-0.5598
ENSG00000133069,TMCC2,115,1.35134,18,-1.6760,51,0.02176
ENSG00000117266,CDK18,147,2.99138,24,-0.3241,17,-1.9173
ENSG00000174514,MFSD4A,17,-2.5652,56,-0.8700,111,1.37671
ENSG00000158711,ELK4,27,0.52702,22,0.24000,18,-0.4096
ENSG00000069275,NUCKS1,2233,1.31728,1590,0.83595,742,-1.2825
ENSG00000117280,RAB29,57,0.95004,28,-0.2048,30,-0.3436
ENSG00000133065,SLC41A1,38,0.62137,17,-0.6893,26,0.13365
ENSG00000266028,SRGAP2,76,0.36157,40,-0.6857,63,0.28193
ENSG00000266094,RASSF5,6,-2.2580,19,-0.7538,34,1.22666
ENSG00000123836,PFKFB2,98,1.23775,20,-1.3364,46,0.00054
ENSG00000117335,CD46,72,0.95384,38,-0.0608,37,-0.4348
ENSG00000203709,MIR29B2CHG,17,-0.5490,44,1.10746,20,-0.7527
ENSG00000076356,PLXNA2,24,-1.8760,151,1.10201,75,-0.5274
ENSG00000008118,CAMK1G,1,-5.0572,28,-0.8043,54,1.49922
ENSG00000117597,UTP25,25,0.10474,39,0.89182,20,-0.7530
ENSG00000143469,SYT14,48,0.55715,80,1.69534,22,-1.6488
ENSG00000082497,SERTAD4,1,-3.7096,23,0.02148,25,0.64562
ENSG00000143473,KCNH1,1,-4.8860,40,-0.4076,59,1.10620
ENSG00000117625,RCOR3,47,-0.2182,67,0.37206,52,-0.2087
ENSG00000170385,SLC30A1,10,-1.3881,12,-1.1685,30,1.35525
ENSG00000123684,LPGAT1,139,0.53029,125,0.40381,90,-0.5324
ENSG00000066027,PPP2R5A,93,0.72695,42,-0.5836,59,0.01133
ENSG00000117691,NENF,364,1.51626,44,-1.9242,146,-0.0491
ENSG00000117697,NSL1,89,0.80440,81,0.73600,44,-0.9207
ENSG00000203705,TATDN3,18,-0.3723,27,0.26958,23,-0.0750
ENSG00000174606,ANGEL2,37,0.21468,35,0.12510,31,-0.1827
ENSG00000136643,RPS6KC1,24,-0.5237,39,0.23639,34,-0.0011
ENSG00000117707,PROX1,94,2.60574,37,0.96582,10,-2.3971
ENSG00000143499,SMYD2,4,-4.6654,46,-1.1973,117,1.86589
ENSG00000152104,PTPN14,39,0.46895,34,0.29215,26,-0.4203
ENSG00000136636,KCTD3,94,1.80936,45,0.60766,22,-1.4417
ENSG00000196482,ESRRG,3,-2.9502,44,0.84131,26,-0.1895
ENSG00000092978,GPATCH2,42,0.40900,74,1.59793,22,-1.4973
ENSG00000067533,RRP15,44,0.23493,66,1.01858,31,-0.9092
ENSG00000143353,LYPLAL1,23,0.13586,10,-1.1960,24,0.69136
ENSG00000136628,EPRS,142,0.11748,198,0.74500,115,-0.6332
ENSG00000067704,IARS2,81,0.49758,51,-0.2702,59,-0.0457
ENSG00000118873,RAB3GAP2,129,0.03731,181,0.65121,114,-0.5262
ENSG00000116141,MARK1,16,-2.1284,107,0.85147,64,-0.2618
ENSG00000162817,C1orf115,34,-2.4772,206,0.26749,186,0.32567
ENSG00000154305,MIA3,72,-1.0682,357,1.78314,107,-1.2911
ENSG00000186063,AIDA,77,0.01318,75,-0.0250,76,0.01307
ENSG00000162819,BROX,69,0.67954,43,-0.0688,43,-0.2737
ENSG00000143502,SUSD4,1,-5.2599,39,-0.4323,58,1.13920
ENSG00000162909,CAPN2,66,0.57490,32,-0.6185,47,0.12173
ENSG00000143514,TP53BP2,61,0.32599,12,-2.2291,57,0.99584
ENSG00000143756,FBXO28,27,-0.7662,29,-0.7018,50,0.80489
ENSG00000143753,DEGS1,32,-0.5342,29,-0.7272,50,0.73501
ENSG00000143771,CNIH4,16,-0.7830,17,-0.6954,30,0.80621
ENSG00000162923,WDR26,61,-0.4740,99,0.30802,82,-0.0751
ENSG00000143786,CNIH3,3,-3.2788,21,-0.4472,32,1.06779
ENSG00000154380,ENAH,472,1.77911,227,0.57428,117,-1.3958
ENSG00000143742,SRP9,158,-0.3610,92,-1.2608,227,0.99671
ENSG00000143819,EPHX1,38,-0.0317,19,-1.1886,44,0.78249
