Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000274265,AC245297.3,75,1.98066,19,-1.9806
ENSG00000159164,SV2A,35,-3.2104,326,3.21045
ENSG00000143368,SF3B4,21,0.02247,21,-0.0224
ENSG00000264522,OTUD7B,189,2.69990,29,-2.6999
ENSG00000136631,VPS45,30,-0.3692,39,0.36925
ENSG00000023902,PLEKHO1,14,-2.4958,83,2.49580
ENSG00000143401,ANP32E,162,0.39713,123,-0.3971
ENSG00000117362,APH1A,35,0.71657,21,-0.7165
ENSG00000266472,MRPS21,59,-1.6811,190,1.68118
ENSG00000117360,PRPF3,31,0.58850,20,-0.5885
ENSG00000163125,RPRD2,25,-1.3152,64,1.31526
ENSG00000143374,TARS2,10,-0.9816,20,0.98162
ENSG00000143384,MCL1,30,-0.2231,35,0.22313
ENSG00000143420,ENSA,108,-1.5665,320,1.56651
ENSG00000143437,ARNT,17,-0.5089,24,0.50893
ENSG00000143418,CERS2,122,2.54058,20,-2.5405
ENSG00000197622,CDC42SE1,22,-0.1133,24,0.11330
ENSG00000213190,MLLT11,33,-3.0350,277,3.03504
ENSG00000163156,SCNM1,27,0.19183,23,-0.1918
ENSG00000163159,VPS72,24,-0.4444,32,0.44448
ENSG00000159352,PSMD4,85,-0.8601,154,0.86014
ENSG00000143393,PI4KB,53,-0.0291,54,0.02912
ENSG00000143416,SELENBP1,30,0.32046,24,-0.3204
ENSG00000159377,PSMB4,108,-0.5265,156,0.52651
ENSG00000143442,POGZ,106,0.38882,81,-0.3888
ENSG00000143376,SNX27,86,0.05892,82,-0.0589
ENSG00000159409,CELF3,1,-4.8371,35,4.83718
ENSG00000143436,MRPL9,37,0.14523,33,-0.1452
ENSG00000159445,THEM4,30,0.32605,24,-0.3260
ENSG00000197956,S100A6,131,-0.5401,191,0.54010
ENSG00000188643,S100A16,46,0.42294,34,-0.4229
ENSG00000189171,S100A13,253,0.11578,233,-0.1157
ENSG00000160678,S100A1,149,-0.1054,161,0.10548
ENSG00000160679,CHTOP,83,0.58798,55,-0.5879
ENSG00000143553,SNAPIN,33,0.75998,20,-0.7599
ENSG00000143621,ILF2,79,0.44060,58,-0.4406
ENSG00000143624,INTS3,24,-0.9355,46,0.93557
ENSG00000143614,GATAD2B,88,0.49840,62,-0.4984
ENSG00000198837,DENND4B,25,-1.3898,65,1.38981
ENSG00000143543,JTB,95,-0.2959,117,0.29596
ENSG00000143545,RAB13,35,-0.0433,36,0.04336
ENSG00000177954,RPS27,1464,0.77654,855,-0.7765
ENSG00000143549,TPM3,212,-0.8735,389,0.87351
ENSG00000143612,C1orf43,125,0.01994,124,-0.0199
ENSG00000143569,UBAP2L,28,-1.2638,68,1.26386
ENSG00000143575,HAX1,32,-0.6557,50,0.65577
ENSG00000160714,UBE2Q1,94,-0.3148,117,0.31486
ENSG00000160716,CHRNB2,0,-4.7252,23,4.72521
ENSG00000160710,ADAR,95,-0.7176,156,0.71763
ENSG00000143603,KCNN3,181,1.93716,47,-1.9371
ENSG00000163344,PMVK,88,0.03869,86,-0.0386
ENSG00000163346,PBXIP1,82,0.22923,70,-0.2292
ENSG00000163348,PYGO2,25,0.29244,21,-0.2924
ENSG00000143537,ADAM15,24,0.13537,21,-0.1353
ENSG00000143590,EFNA3,0,-6.1679,23,6.16793
ENSG00000179085,DPM3,32,-1.0792,69,1.07928
ENSG00000163463,KRTCAP2,69,0.22349,59,-0.2234
ENSG00000173171,MTX1,14,-0.6882,23,0.68821
ENSG00000177628,GBA,36,-0.5657,54,0.56577
ENSG00000160767,FAM189B,14,-1.2328,33,1.23284
ENSG00000116521,SCAMP3,42,0.03427,41,-0.0342
ENSG00000160752,FDPS,57,-0.3635,73,0.36354
ENSG00000160753,RUSC1,22,-1.9391,87,1.93910
ENSG00000116539,ASH1L,551,0.53772,379,-0.5377
ENSG00000163374,YY1AP1,32,-0.8183,57,0.81839
ENSG00000132676,DAP3,29,-0.3447,36,0.34475
ENSG00000116580,GON4L,50,-0.0144,51,0.01444
ENSG00000132718,SYT11,691,0.28499,567,-0.2849
ENSG00000132680,KHDC4,19,-0.6045,29,0.60452
ENSG00000116584,ARHGEF2,130,0.80582,74,-0.8058
ENSG00000163479,SSR2,26,-1.0513,55,1.05130
ENSG00000160803,UBQLN4,17,-2.1512,77,2.15127
ENSG00000116586,LAMTOR2,34,-1.2813,83,1.28130
ENSG00000160789,LMNA,107,2.33397,21,-2.3339
ENSG00000160785,SLC25A44,34,-0.1939,39,0.19392
ENSG00000160781,PAQR6,550,2.34366,108,-2.3436
ENSG00000198952,SMG5,19,-0.7080,31,0.70808
ENSG00000163468,CCT3,122,-0.1437,134,0.14378
ENSG00000125462,C1orf61,480,-0.4163,641,0.41634
ENSG00000116604,MEF2D,14,-2.7454,99,2.74545
ENSG00000163382,NAXE,42,-0.7428,71,0.74286
ENSG00000160818,GPATCH4,45,-1.0495,94,1.04958
ENSG00000132702,HAPLN2,146,3.25518,15,-3.2551
ENSG00000132692,BCAN,234,0.64701,149,-0.6470
ENSG00000143319,ISG20L2,17,-0.1850,20,0.18502
ENSG00000143314,MRPL24,61,0.40462,46,-0.4046
ENSG00000143321,HDGF,106,0.35463,82,-0.3546
ENSG00000143294,PRCC,36,-0.5220,51,0.52201
ENSG00000132694,ARHGEF11,6,-1.9205,22,1.92055
ENSG00000162706,CADM3,9,-4.2035,183,4.20355
ENSG00000177807,KCNJ10,289,1.46828,104,-1.4682
ENSG00000143315,PIGM,37,0.29602,30,-0.2960
ENSG00000162728,KCNJ9,33,-1.1952,77,1.19520
ENSG00000162729,IGSF8,72,-0.3850,94,0.38503
ENSG00000018625,ATP1A2,423,-0.6258,654,0.62582
ENSG00000162734,PEA15,572,0.19530,500,-0.1953
ENSG00000132716,DCAF8,94,0.10294,87,-0.1029
ENSG00000162735,PEX19,32,-0.7886,55,0.78868
ENSG00000122218,COPA,163,0.22266,140,-0.2226
ENSG00000162736,NCSTN,46,0.74142,28,-0.7414
ENSG00000215845,TSTD1,4,-2.9957,36,2.99579
ENSG00000158773,USF1,13,-1.0307,27,1.03077
ENSG00000162755,KLHDC9,2,-3.1367,21,3.13671
ENSG00000143256,PFDN2,152,-0.1355,167,0.13559
ENSG00000158793,NIT1,16,-0.4709,22,0.47098
ENSG00000158796,DEDD,13,-0.6858,22,0.68583
ENSG00000143222,UFC1,51,-0.4676,70,0.46764
ENSG00000158850,B4GALT3,14,-0.7369,24,0.73698
ENSG00000158864,NDUFS2,88,-0.5636,131,0.56365
ENSG00000158882,TOMM40L,14,-1.2736,36,1.27367
ENSG00000248485,PCP4L1,2,-3.6317,34,3.63176
ENSG00000143252,SDHC,116,-0.2805,140,0.28055
ENSG00000118217,ATF6,77,0.36644,59,-0.3664
ENSG00000198929,NOS1AP,14,-2.3546,73,2.35469
ENSG00000152332,UHMK1,81,-0.7200,134,0.72009
ENSG00000117143,UAP1,10,-1.5410,30,1.54102
ENSG00000162733,DDR2,55,1.04710,27,-1.0471
ENSG00000117152,RGS4,39,-3.9055,598,3.90554
ENSG00000143248,RGS5,63,-1.5472,184,1.54722
ENSG00000185630,PBX1,161,-0.4651,223,0.46511
ENSG00000143198,MGST3,83,-1.5107,237,1.51070
ENSG00000143149,ALDH9A1,63,0.39778,48,-0.3977
ENSG00000143183,TMCO1,111,0.41760,83,-0.4176
ENSG00000143157,POGK,98,1.10619,45,-1.1061
ENSG00000152382,TADA1,17,-0.1595,19,0.15953
ENSG00000143195,ILDR2,16,-1.6057,49,1.60577
ENSG00000143190,POU2F1,53,0.13030,49,-0.1303
ENSG00000143162,CREG1,43,0.29540,35,-0.2954
ENSG00000197965,MPZL1,21,-0.1143,23,0.11438
ENSG00000143158,MPC2,56,-1.1939,128,1.19390
ENSG00000143164,DCAF6,29,-2.4839,167,2.48393
ENSG00000143155,TIPRL,33,-0.7981,59,0.79819
ENSG00000143153,ATP1B1,575,-1.1164,1248,1.11649
ENSG00000143156,NME7,15,-0.4726,20,0.47267
ENSG00000117475,BLZF1,41,0.38893,31,-0.3889
ENSG00000117477,CCDC181,27,-1.1242,60,1.12425
ENSG00000075945,KIFAP3,120,-0.9246,228,0.92469
ENSG00000116132,PRRX1,67,1.93778,17,-1.9377
ENSG00000117523,PRRC2C,715,0.62818,463,-0.6281
ENSG00000117533,VAMP4,42,-0.5243,60,0.52433
ENSG00000010165,EEF1AKNMT,18,-0.0615,19,0.06152
ENSG00000197959,DNM3,282,0.63674,181,-0.6367
ENSG00000094975,SUCO,150,2.03381,36,-2.0338
ENSG00000117592,PRDX6,124,-0.1241,135,0.12417
ENSG00000234741,GAS5,120,0.74163,72,-0.7416
ENSG00000185278,ZBTB37,60,1.72009,18,-1.7200
ENSG00000135870,RC3H1,28,-0.1153,31,0.11539
ENSG00000152061,RABGAP1L,95,-0.8428,170,0.84285
ENSG00000116161,CACYBP,210,-0.0838,223,0.08388
ENSG00000120333,MRPS14,29,0.20486,25,-0.2048
ENSG00000116147,TNR,237,0.63406,152,-0.6340
ENSG00000143207,COP1,18,-0.3950,24,0.39508
ENSG00000152092,ASTN1,35,-1.2308,84,1.23086
ENSG00000198797,BRINP2,29,-1.2263,67,1.22635
ENSG00000075391,RASAL2,31,-1.7185,103,1.71856
ENSG00000116199,FAM20B,34,-1.3934,89,1.39347
ENSG00000143322,ABL2,54,-0.5775,80,0.57750
ENSG00000169905,TOR1AIP2,62,0.12911,57,-0.1291
ENSG00000143337,TOR1AIP1,87,1.05177,42,-1.0517
ENSG00000135837,CEP350,567,1.68517,176,-1.6851
ENSG00000116260,QSOX1,28,-0.1502,31,0.15022
ENSG00000230124,ACBD6,47,0.59180,31,-0.5918
ENSG00000143324,XPR1,10,-2.3026,49,2.30264
ENSG00000135823,STX6,61,-0.0988,66,0.09882
ENSG00000162783,IER5,3,-3.6938,51,3.69380
ENSG00000198216,CACNA1E,10,-3.3139,108,3.31390
ENSG00000135821,GLUL,659,-0.5002,933,0.50028
ENSG00000135829,DHX9,89,0.33102,70,-0.3310
ENSG00000157064,NMNAT2,19,-3.3068,190,3.30686
ENSG00000116698,SMG7,62,-0.0905,66,0.09058
ENSG00000162704,ARPC5,195,0.85700,108,-0.8570
ENSG00000143344,RGL1,106,0.51201,74,-0.5120
ENSG00000198756,COLGALT2,98,1.11762,45,-1.1176
ENSG00000198860,TSEN15,64,0.94151,33,-0.9415
ENSG00000116667,C1orf21,65,-1.3730,169,1.37309
ENSG00000116406,EDEM3,53,0.37826,41,-0.3782
ENSG00000121486,TRMT1L,46,0.89922,24,-0.8992
ENSG00000116679,IVNS1ABP,82,1.27929,33,-1.2792
ENSG00000047410,TPR,526,1.30757,212,-1.3075
ENSG00000157181,ODR4,139,2.04815,33,-2.0481
ENSG00000162670,BRINP3,5,-1.8863,20,1.88635
ENSG00000116741,RGS2,15,-0.9903,30,0.99039
ENSG00000116750,UCHL5,73,-0.4126,97,0.41261
ENSG00000116747,RO60,218,1.83652,61,-1.8365
ENSG00000023572,GLRX2,41,-0.1885,46,0.18855
ENSG00000134371,CDC73,98,1.08700,46,-1.0870
ENSG00000162630,B3GALT2,67,0.02259,66,-0.0225
ENSG00000177888,ZBTB41,59,-0.1039,63,0.10392
ENSG00000134376,CRB1,40,1.13875,18,-1.1387
ENSG00000151414,NEK7,105,2.18566,23,-2.1856
ENSG00000162702,ZNF281,181,1.85160,50,-1.8516
ENSG00000118200,CAMSAP2,367,-0.2428,434,0.24288
ENSG00000116852,KIF21B,11,-2.1380,49,2.13803
ENSG00000116857,TMEM9,59,-1.0140,121,1.01403
ENSG00000118194,TNNT2,0,-8.8790,44,8.87902
ENSG00000174307,PHLDA3,85,0.85393,47,-0.8539
ENSG00000159176,CSRP1,649,1.38241,249,-1.3824
ENSG00000134369,NAV1,231,1.45587,84,-1.4558
ENSG00000198700,IPO9,64,-0.7002,104,0.70022
ENSG00000198892,SHISA4,80,-0.4142,107,0.41424
ENSG00000134375,TIMM17A,49,-0.9199,93,0.91999
ENSG00000170075,GPR37L1,71,-0.5276,102,0.52761
ENSG00000143862,ARL8A,130,0.50166,92,-0.5016
ENSG00000077157,PPP1R12B,279,1.21132,120,-1.2113
ENSG00000117139,KDM5B,50,-0.1528,55,0.15283
ENSG00000183155,RABIF,16,-0.4988,23,0.49887
ENSG00000117153,KLHL12,8,-2.3001,41,2.30013
ENSG00000159346,ADIPOR1,44,-0.0110,44,0.01105
ENSG00000159348,CYB5R1,16,-0.9602,32,0.96024
ENSG00000163444,TMEM183A,23,-2.2616,115,2.26160
ENSG00000143847,PPFIA4,3,-4.1506,54,4.15066
ENSG00000163485,ADORA1,57,0.36848,44,-0.3684
ENSG00000188783,PRELP,14,-0.8070,25,0.80700
ENSG00000058668,ATP2B4,140,-0.6501,220,0.65012
ENSG00000182004,SNRPE,37,-0.7457,62,0.74575
ENSG00000143850,PLEKHA6,13,-2.3473,66,2.34731
ENSG00000158615,PPP1R15B,24,-0.1558,27,0.15587
ENSG00000198625,MDM4,130,1.46079,47,-1.4607
ENSG00000170382,LRRN2,6,-2.0709,29,2.07098
ENSG00000163531,NFASC,315,1.76454,92,-1.7645
ENSG00000184144,CNTN2,664,3.47366,59,-3.4736
ENSG00000117222,RBBP5,41,-0.3203,52,0.32033
ENSG00000133059,DSTYK,103,-0.2222,121,0.22223
ENSG00000133069,TMCC2,65,0.12110,60,-0.1211
ENSG00000117266,CDK18,141,2.82576,19,-2.8257
ENSG00000174514,MFSD4A,15,-2.9103,113,2.91031
ENSG00000158711,ELK4,31,0.68310,19,-0.6831
ENSG00000069275,NUCKS1,1988,0.74950,1182,-0.7495
ENSG00000117280,RAB29,51,1.00557,25,-1.0055
ENSG00000133065,SLC41A1,21,-0.2847,26,0.28473
ENSG00000266028,SRGAP2,40,-0.1788,46,0.17880
ENSG00000266094,RASSF5,1,-3.7617,25,3.76170
ENSG00000123836,PFKFB2,88,1.45202,32,-1.4520
ENSG00000196352,CD55,96,2.88986,12,-2.8898
ENSG00000117335,CD46,75,1.11040,35,-1.1104
ENSG00000203709,MIR29B2CHG,10,-1.1783,24,1.17830
ENSG00000076356,PLXNA2,17,-2.3855,90,2.38553
ENSG00000008118,CAMK1G,0,-9.2444,57,9.24441
ENSG00000143469,SYT14,63,0.68292,39,-0.6829
ENSG00000143473,KCNH1,4,-3.0335,39,3.03357
ENSG00000117625,RCOR3,81,0.89174,43,-0.8917
ENSG00000170385,SLC30A1,15,-1.0015,30,1.00153
ENSG00000123684,LPGAT1,172,0.99386,86,-0.9938
ENSG00000066027,PPP2R5A,107,0.99816,53,-0.9981
ENSG00000117691,NENF,396,1.33857,156,-1.3385
ENSG00000117697,NSL1,110,0.87087,60,-0.8708
ENSG00000203705,TATDN3,33,0.46639,24,-0.4663
ENSG00000162769,FLVCR1,23,-0.3509,29,0.35093
ENSG00000174606,ANGEL2,53,0.55732,36,-0.5573
ENSG00000136643,RPS6KC1,38,0.09904,35,-0.0990
ENSG00000117707,PROX1,154,3.04804,18,-3.0480
ENSG00000143499,SMYD2,7,-3.0034,59,3.00345
ENSG00000152104,PTPN14,10,-2.0298,41,2.02983
ENSG00000136636,KCTD3,125,1.88062,34,-1.8806
ENSG00000196482,ESRRG,8,-1.3751,22,1.37514
ENSG00000092978,GPATCH2,40,0.08019,38,-0.0801
ENSG00000067533,RRP15,56,0.36346,44,-0.3634
ENSG00000143353,LYPLAL1,53,1.42435,20,-1.4243
ENSG00000136628,EPRS,232,0.81118,132,-0.8111
ENSG00000067704,IARS2,70,0.54203,48,-0.5420
ENSG00000118873,RAB3GAP2,83,-0.5164,119,0.51643
ENSG00000116141,MARK1,16,-1.6602,53,1.66029
ENSG00000162817,C1orf115,10,-4.5407,243,4.54074
ENSG00000154305,MIA3,153,-0.1181,167,0.11818
ENSG00000186063,AIDA,85,0.10025,80,-0.1002
ENSG00000162819,BROX,92,1.15838,41,-1.1583
ENSG00000143502,SUSD4,5,-2.9465,39,2.94656
ENSG00000162909,CAPN2,71,0.77400,41,-0.7740
ENSG00000143514,TP53BP2,101,0.78596,58,-0.7859
ENSG00000143756,FBXO28,25,-0.7602,43,0.76020
ENSG00000143753,DEGS1,103,1.16937,45,-1.1693
ENSG00000143771,CNIH4,17,-0.5765,25,0.57659
ENSG00000162923,WDR26,72,-0.1236,79,0.12367
ENSG00000143786,CNIH3,3,-2.8400,26,2.84001
ENSG00000154380,ENAH,325,0.95848,167,-0.9584
ENSG00000143742,SRP9,158,-0.3472,201,0.34726
ENSG00000143819,EPHX1,45,0.17578,39,-0.1757
ENSG00000196187,TMEM63A,216,4.38522,10,-4.3852
ENSG00000143811,PYCR2,36,0.20400,31,-0.2040
ENSG00000143751,SDE2,39,1.02651,19,-1.0265
ENSG00000163041,H3F3A,601,1.05638,289,-1.0563
ENSG00000182827,ACBD3,137,0.55231,94,-0.5523
ENSG00000143799,PARP1,300,0.79539,173,-0.7953
ENSG00000203685,STUM,23,-0.8167,41,0.81673
ENSG00000143772,ITPKB,144,2.05294,34,-2.0529
ENSG00000163050,COQ8A,25,-0.4077,33,0.40772
ENSG00000143776,CDC42BPA,651,1.27601,268,-1.2760
ENSG00000143740,SNAP47,10,-2.1501,48,2.15016
ENSG00000143761,ARF1,76,-1.6771,245,1.67711
ENSG00000143793,C1orf35,32,-0.0564,33,0.05646
ENSG00000162910,MRPL55,28,-1.7290,95,1.72901
ENSG00000143774,GUK1,336,-0.9227,638,0.92271
ENSG00000168159,RNF187,126,-1.3767,328,1.37674
ENSG00000116574,RHOU,323,4.03215,19,-4.0321
ENSG00000168118,RAB4A,58,-0.3379,74,0.33798
ENSG00000154429,CCSAP,116,-0.5982,176,0.59825
ENSG00000069248,NUP133,33,0.20191,29,-0.2019
ENSG00000143641,GALNT2,34,-0.2866,42,0.28667
ENSG00000177614,PGBD5,20,-2.8320,145,2.83207
ENSG00000135775,COG2,33,0.76898,19,-0.7689
ENSG00000135744,AGT,177,0.58082,118,-0.5808
ENSG00000119280,C1orf198,173,2.35126,34,-2.3512
ENSG00000173409,ARV1,26,-0.0861,27,0.08610
ENSG00000143633,C1orf131,56,1.61595,18,-1.6159
ENSG00000116906,GNPAT,38,-0.1407,42,0.14074
ENSG00000116903,EXOC8,17,-0.1833,20,0.18339
ENSG00000135766,EGLN1,93,0.64568,59,-0.6456
ENSG00000116918,TSNAX,79,-0.3375,100,0.33754
ENSG00000116991,SIPA1L2,12,-2.5610,71,2.56101
ENSG00000135778,NTPCR,35,-1.0144,71,1.01446
ENSG00000135749,PCNX2,40,-1.2477,96,1.24775
ENSG00000135750,KCNK1,42,-1.4649,116,1.46498
ENSG00000183780,SLC35F3,0,-7.8766,22,7.87665
ENSG00000168275,COA6,23,-0.6811,37,0.68119
ENSG00000059588,TARBP1,24,-0.9921,49,0.99214
ENSG00000168264,IRF2BP2,219,1.35647,85,-1.3564
ENSG00000173726,TOMM20,228,-0.7397,382,0.73970
ENSG00000054267,ARID4B,662,1.40570,250,-1.4057
ENSG00000152904,GGPS1,25,-0.5105,36,0.51050
ENSG00000162885,B3GALNT2,13,-0.5394,19,0.53947
ENSG00000168243,GNG4,1,-4.3874,29,4.38742
ENSG00000143669,LYST,70,0.33602,55,-0.3360
ENSG00000077585,GPR137B,19,-0.0682,20,0.06826
ENSG00000086619,ERO1B,21,0.13099,19,-0.1309
ENSG00000116977,LGALS8,22,-1.3089,56,1.30892
ENSG00000077522,ACTN2,38,-0.8740,69,0.87405
ENSG00000116984,MTR,104,1.21074,44,-1.2107
ENSG00000198626,RYR2,85,-1.3901,223,1.39016
ENSG00000133019,CHRM3,17,-3.0629,146,3.06293
ENSG00000155816,FMN2,61,-0.5369,88,0.53691
ENSG00000182901,RGS7,12,-2.9038,91,2.90386
ENSG00000091483,FH,27,-0.4820,38,0.48208
ENSG00000054277,OPN3,4,-3.4745,48,3.47455
ENSG00000203668,CHML,48,-0.7448,81,0.74481
ENSG00000143702,CEP170,407,1.18245,179,-1.1824
ENSG00000054282,SDCCAG8,275,0.83143,154,-0.8314
ENSG00000117020,AKT3,208,-0.2136,241,0.21366
ENSG00000179456,ZBTB18,51,-2.4510,282,2.45109
ENSG00000035687,ADSS,120,0.44810,88,-0.4481
ENSG00000203667,COX20,124,0.12560,114,-0.1256
ENSG00000153187,HNRNPU,718,0.80592,411,-0.8059
ENSG00000185420,SMYD3,7,-1.2445,18,1.24459
ENSG00000162852,CNST,22,-2.0214,89,2.02149
ENSG00000143653,SCCPDH,81,0.64745,51,-0.6474
ENSG00000153207,AHCTF1,98,0.40771,74,-0.4077
ENSG00000035115,SH3YL1,54,0.47701,38,-0.4770
ENSG00000143727,ACP1,38,-0.6822,62,0.68220
ENSG00000151353,TMEM18,26,-0.1576,29,0.15764
ENSG00000186487,MYT1L,69,-2.9056,518,2.90569
ENSG00000032389,EIPR1,17,-1.3890,47,1.38901
ENSG00000171853,TRAPPC12,37,-0.0624,39,0.06247
ENSG00000182551,ADI1,80,0.85747,44,-0.8574
ENSG00000171865,RNASEH1,27,-0.8092,48,0.80921
ENSG00000171863,RPS7,435,0.02029,429,-0.0202
ENSG00000232044,SILC1,150,2.83965,21,-2.8396
ENSG00000151692,RNF144A,93,0.77753,54,-0.7775
ENSG00000115738,ID2,304,0.57399,204,-0.5739
ENSG00000134313,KIDINS220,290,0.41830,217,-0.4183
ENSG00000143797,MBOAT2,148,0.73115,89,-0.7311
ENSG00000151693,ASAP2,41,-0.5340,60,0.53403
ENSG00000119185,ITGB1BP1,39,-1.3231,99,1.32314
ENSG00000119203,CPSF3,31,0.63043,20,-0.6304
ENSG00000134330,IAH1,27,-0.5472,40,0.54721
ENSG00000151694,ADAM17,46,0.24095,38,-0.2409
ENSG00000134308,YWHAQ,554,0.94817,287,-0.9481
ENSG00000115750,TAF1B,32,0.61535,21,-0.6153
ENSG00000115756,HPCAL1,28,-2.8514,203,2.85141
ENSG00000115758,ODC1,11,-0.9734,23,0.97342
ENSG00000115761,NOL10,59,0.97206,30,-0.9720
ENSG00000143870,PDIA6,58,-0.1146,62,0.11462
ENSG00000162975,KCNF1,3,-4.7504,99,4.75041
ENSG00000134318,ROCK2,343,-0.5155,491,0.51558
ENSG00000169006,NTSR2,56,0.43934,41,-0.4393
ENSG00000134324,LPIN1,71,-0.3577,91,0.35777
ENSG00000071575,TRIB2,10,-1.9302,41,1.93020
ENSG00000162981,LRATD1,8,-3.3720,85,3.37201
ENSG00000151779,NBAS,40,-0.4675,55,0.46755
ENSG00000079785,DDX1,131,-0.5033,185,0.50335
ENSG00000197872,FAM49A,28,-2.7249,190,2.72492
ENSG00000163032,VSNL1,109,-3.7827,1510,3.78272
ENSG00000163029,SMC6,139,1.17593,61,-1.1759
ENSG00000240857,RDH14,15,-0.7410,25,0.74108
ENSG00000068697,LAPTM4A,63,-0.0867,67,0.08679
ENSG00000055917,PUM2,86,-0.5971,131,0.59713
ENSG00000143878,RHOB,190,0.93604,99,-0.9360
ENSG00000119778,ATAD2B,75,1.94697,19,-1.9469
ENSG00000173960,UBXN2A,82,1.28917,33,-1.2891
ENSG00000119782,FKBP1B,6,-2.8199,44,2.81996
ENSG00000115128,SF3B6,64,0.11264,59,-0.1126
ENSG00000219626,FAM228B,88,0.60092,58,-0.6009
ENSG00000198399,ITSN2,217,0.27899,179,-0.2789
ENSG00000084676,NCOA1,174,-0.3395,221,0.33956
ENSG00000184924,PTRHD1,18,-0.8154,32,0.81548
ENSG00000138031,ADCY3,16,-1.1609,37,1.16095
ENSG00000115137,DNAJC27,33,-0.2613,39,0.26133
ENSG00000084710,EFR3B,16,-1.9220,63,1.92206
ENSG00000119772,DNMT3A,40,0.45167,29,-0.4516
ENSG00000138101,DTNB,17,-1.8451,64,1.84519
ENSG00000143970,ASXL2,61,0.63724,39,-0.6372
ENSG00000084731,KIF3C,25,-3.2772,248,3.27728
ENSG00000084733,RAB10,140,0.49742,99,-0.4974
ENSG00000157833,GAREM2,21,0.09616,19,-0.0961
ENSG00000084754,HADHA,159,1.05881,76,-1.0588
ENSG00000138029,HADHB,106,0.78487,61,-0.7848
ENSG00000138018,SELENOI,46,-0.4596,63,0.45966
ENSG00000213699,SLC35F6,19,-0.0871,21,0.08717
ENSG00000157851,DPYSL5,99,1.92530,26,-1.9253
ENSG00000084764,MAPRE3,27,-2.4325,147,2.43257
ENSG00000228474,OST4,84,-0.0795,89,0.07953
ENSG00000138028,CGREF1,11,-1.9795,46,1.97954
ENSG00000138073,PREB,13,-0.7197,22,0.71976
ENSG00000138074,SLC5A6,10,-1.1002,22,1.10027
ENSG00000138085,ATRAID,42,0.52986,29,-0.5298
ENSG00000115194,SLC30A3,0,-9.3009,60,9.30091
ENSG00000115204,MPV17,23,-0.3756,29,0.37563
ENSG00000115211,EIF2B4,42,0.03192,41,-0.0319
ENSG00000115234,SNX17,57,-0.3859,75,0.38590
ENSG00000115241,PPM1G,53,-0.7111,87,0.71112
ENSG00000115216,NRBP1,32,-1.2480,76,1.24802
ENSG00000138002,IFT172,7,-1.4849,21,1.48499
ENSG00000115226,FNDC4,17,-2.1912,78,2.19122
ENSG00000243943,ZNF512,41,-0.2738,50,0.27388
ENSG00000119760,SUPT7L,37,-0.2445,44,0.24459
ENSG00000163798,SLC4A1AP,88,-0.3845,116,0.38456
ENSG00000243147,MRPL33,139,0.50047,98,-0.5004
ENSG00000158019,BABAM2,6,-2.1815,30,2.18154
ENSG00000075426,FOSL2,1,-4.0720,24,4.07205
ENSG00000213639,PPP1CB,219,-0.5803,328,0.58033
ENSG00000163811,WDR43,82,0.68826,51,-0.6882
ENSG00000115295,CLIP4,67,0.23157,57,-0.2315
ENSG00000119801,YPEL5,62,-1.0492,130,1.04924
ENSG00000013016,EHD3,14,-2.9780,110,2.97808
ENSG00000162959,MEMO1,24,0.36122,19,-0.3612
ENSG00000162961,DPY30,68,0.63775,44,-0.6377
ENSG00000021574,SPAST,66,0.62823,43,-0.6282
ENSG00000119820,YIPF4,181,0.21103,157,-0.2110
ENSG00000115760,BIRC6,239,1.34692,94,-1.3469
ENSG00000119812,FAM98A,97,0.65447,62,-0.6544
ENSG00000260025,CRIM1-DT,6,-2.1777,27,2.17776
ENSG00000150938,CRIM1,42,-0.9881,84,0.98810
ENSG00000171055,FEZ2,216,0.91281,114,-0.9128
ENSG00000115808,STRN,214,1.80441,61,-1.8044
ENSG00000008869,HEATR5B,24,-0.4314,33,0.43144
ENSG00000152133,GPATCH11,144,0.97866,73,-0.9786
ENSG00000055332,EIF2AK2,171,0.22381,146,-0.2238
ENSG00000218739,CEBPZOS,39,-0.4435,53,0.44355
ENSG00000115816,CEBPZ,170,1.04340,82,-1.0434
ENSG00000003509,NDUFAF7,16,-0.2619,19,0.26191
ENSG00000163171,CDC42EP3,3,-3.5825,36,3.58256
ENSG00000119787,ATL2,14,-1.6187,44,1.61871
ENSG00000143889,HNRNPLL,19,-1.2860,47,1.28605
ENSG00000115875,SRSF7,58,-0.2638,70,0.26384
ENSG00000188010,MORN2,18,-0.7413,30,0.74132
ENSG00000115904,SOS1,90,1.02243,44,-1.0224
ENSG00000011566,MAP4K3,42,-0.1217,46,0.12178
ENSG00000231312,MAP4K3-DT,28,-1.6472,87,1.64720
ENSG00000152154,TMEM178A,15,-2.9808,123,2.98082
ENSG00000138050,THUMPD2,46,1.15151,20,-1.1515
ENSG00000183023,SLC8A1,99,-1.4693,275,1.46931
ENSG00000115944,COX7A2L,59,-1.4795,166,1.47954
ENSG00000057935,MTA3,13,-1.4623,36,1.46234
ENSG00000152518,ZFP36L2,116,2.11613,26,-2.1161
ENSG00000138036,DYNC2LI1,16,-0.9780,32,0.97806
ENSG00000138095,LRPPRC,100,-0.0946,106,0.09465
