Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000162623,TYW3,85,1.00060,38,-0.3586,44,-0.1713
ENSG00000117054,ACADM,23,-1.2677,68,0.48826,51,-0.1384
ENSG00000137955,RABGGTB,54,0.37271,44,0.07150,40,-0.1993
ENSG00000117069,ST6GALNAC5,0,-9.3922,18,-1.2378,48,1.82104
ENSG00000142892,PIGK,37,0.34295,28,-0.1140,29,-0.0356
ENSG00000154027,AK5,178,-0.4329,94,-1.5755,295,1.35318
ENSG00000036549,AC118549.1,45,0.66397,12,-1.5025,34,0.73377
ENSG00000077254,USP33,96,-0.4249,89,-0.6462,145,0.67084
ENSG00000180488,MIGA1,180,0.62970,72,-0.9402,133,0.42531
ENSG00000162613,FUBP1,58,-0.0237,61,0.08961,58,-0.0681
ENSG00000162616,DNAJB4,20,-0.2979,8,-1.9129,31,1.50053
ENSG00000117114,ADGRL2,0,-6.3706,13,-1.3972,39,1.96635
ENSG00000137941,TTLL7,920,2.23383,85,-1.8675,236,-0.3135
ENSG00000142875,PRKACB,262,-0.6075,238,-0.8802,461,0.91469
ENSG00000117133,RPF1,21,-0.4348,19,-0.7134,32,0.72735
ENSG00000174021,GNG5,48,-0.1028,120,2.08871,25,-1.9857
ENSG00000117155,SSX2IP,34,-2.3565,87,-1.1102,208,1.48903
ENSG00000162642,C1orf52,49,-0.5765,62,-0.2464,77,0.38547
ENSG00000153904,DDAH1,233,-0.4362,496,1.01403,247,-0.7993
ENSG00000142871,CCN1,28,0.38839,52,2.08976,10,-2.1741
ENSG00000117174,ZNHIT6,84,1.12600,25,-0.9165,43,0.11643
ENSG00000122417,ODF2L,60,0.04964,33,-1.0073,68,0.75766
ENSG00000097033,SH3GLB1,163,1.51878,105,1.00618,38,-1.6313
ENSG00000183291,SELENOF,91,-0.1815,121,0.33271,96,-0.2314
ENSG00000153936,HS2ST1,15,-1.8041,88,1.17612,42,-0.7395
ENSG00000143013,LMO4,270,-1.7896,438,-1.2300,1122,1.50200
ENSG00000065243,PKN2,87,1.41710,33,-0.2022,32,-0.5342
ENSG00000137947,GTF2B,14,-0.6534,13,-0.9429,26,0.97841
ENSG00000137944,KYAT3,3,-2.8644,25,0.26111,23,0.23773
ENSG00000213516,RBMXL1,50,1.41358,17,-0.3850,19,-0.4049
ENSG00000197147,LRRC8B,84,-0.5557,59,-1.2384,148,1.16784
ENSG00000171492,LRRC8D,78,1.52211,20,-0.7811,29,-0.2290
ENSG00000162664,ZNF326,167,1.44663,41,-0.9392,69,-0.0857
ENSG00000233593,LINC02609,22,-0.0894,18,-0.4223,25,0.37755
ENSG00000122482,ZNF644,168,1.61757,46,-0.6132,58,-0.3972
ENSG00000069702,TGFBR3,19,0.02418,47,2.28656,8,-2.2490
ENSG00000172031,EPHX4,0,-6.3030,14,-1.2128,37,1.78281
ENSG00000189195,BTBD8,100,-1.3120,116,-1.2595,300,1.41895
ENSG00000174842,GLMN,17,-0.2197,14,-0.6623,23,0.61286
ENSG00000122484,RPAP2,122,0.78271,39,-1.1597,83,0.47120
ENSG00000067208,EVI5,188,1.59351,51,-0.6432,66,-0.3617
ENSG00000122406,RPL5,532,0.24123,567,0.43204,406,-0.4584
ENSG00000154511,DIPK1A,31,-0.2709,24,-0.7205,42,0.67631
ENSG00000143033,MTF2,49,0.73196,7,-2.4671,37,1.11037
ENSG00000117500,TMED5,59,0.81767,62,1.21881,22,-1.4360
ENSG00000117505,DR1,26,-0.7165,29,-0.6981,49,0.80200
ENSG00000137942,FNBP1L,36,0.56752,30,0.31709,22,-0.4877
ENSG00000067334,DNTTIP2,110,0.86173,39,-0.8830,68,0.25789
ENSG00000023909,GCLM,34,-0.0665,34,-0.0763,36,0.08691
ENSG00000137962,ARHGAP29,26,-0.1264,36,0.54174,25,-0.4365
ENSG00000117528,ABCD3,67,0.47657,59,0.33350,44,-0.4634
ENSG00000117525,F3,143,-0.4430,612,3.62103,38,-3.7002
ENSG00000117519,CNN3,273,0.19239,702,2.98251,65,-3.1775
ENSG00000152078,TLCD4,34,-0.5773,48,-0.0507,52,0.21628
ENSG00000228971,LINC02607,7,-1.6716,12,-0.9631,27,1.24951
ENSG00000117569,PTBP2,75,0.40055,35,-0.9052,65,0.52226
ENSG00000117598,PLPPR5,4,-2.3728,9,-1.4357,27,1.78185
ENSG00000117600,PLPPR4,32,-1.7067,66,-0.7554,121,1.07335
ENSG00000162688,AGL,47,-0.0104,59,0.44132,43,-0.3811
ENSG00000117620,SLC35A3,37,0.63983,15,-0.9193,27,0.40641
ENSG00000156875,MFSD14A,50,0.39442,31,-0.4318,40,0.18904
ENSG00000137992,DBT,62,0.46780,57,0.43020,40,-0.5439
ENSG00000224616,RTCA-AS1,54,1.77391,17,-0.1375,15,-0.8249
ENSG00000137996,RTCA,36,-0.1635,21,-1.1567,48,0.95414
ENSG00000162694,EXTL2,24,-1.1752,31,-0.9134,64,1.10072
ENSG00000162695,SLC30A7,19,0.28758,10,-0.7235,17,0.45074
ENSG00000170989,S1PR1,27,-0.5211,99,2.42350,17,-2.2287
ENSG00000118733,OLFM3,8,-3.0382,30,-1.2835,83,1.72499
ENSG00000060718,COL11A1,13,-0.6315,15,-0.4675,22,0.58752
ENSG00000185946,RNPC3,161,1.18457,52,-0.7467,78,-0.0235
ENSG00000162631,NTNG1,0,-4.6904,17,-0.3936,25,0.94744
ENSG00000162636,FAM102B,8,-2.3009,16,-1.4699,49,1.80048
ENSG00000162639,HENMT1,9,-0.7340,4,-2.0683,20,1.80141
ENSG00000134186,PRPF38B,187,1.47772,63,-0.3617,68,-0.4630
ENSG00000116266,STXBP3,134,1.54109,66,0.44591,38,-1.1240
ENSG00000121957,GPSM2,94,1.86769,43,0.63492,19,-1.5262
ENSG00000121940,CLCC1,31,0.18274,33,0.34989,25,-0.3649
ENSG00000085433,WDR47,52,-1.3306,57,-1.3659,159,1.50934
ENSG00000197780,TAF13,92,-0.0848,88,-0.1764,100,0.17650
ENSG00000215717,TMEM167B,22,-1.0633,43,-0.0556,48,0.33035
ENSG00000116299,KIAA1324,7,-1.5556,9,-1.3869,27,1.58272
ENSG00000031698,SARS,138,-0.4897,123,-0.7735,220,0.79273
ENSG00000143126,CELSR2,83,-0.6172,84,-0.6985,144,0.77318
ENSG00000134222,PSRC1,43,0.15663,37,-0.1001,39,0.02677
ENSG00000134243,SORT1,416,0.96883,157,-0.6946,233,0.07529
ENSG00000143106,PSMA5,22,-1.3398,39,-0.5896,63,0.85978
ENSG00000174151,CYB561D1,21,0.47101,7,-1.3117,18,0.74087
ENSG00000181754,AMIGO1,13,-1.7463,24,-1.0338,54,1.32480
ENSG00000065135,GNAI3,26,-0.2653,46,0.81310,26,-0.6501
ENSG00000116337,AMPD2,39,-0.7234,54,-0.2605,69,0.43588
ENSG00000168765,GSTM4,20,-0.6165,39,0.54162,28,-0.3100
ENSG00000134202,GSTM3,58,-1.6297,335,1.54078,122,-1.1205
ENSG00000168710,AHCYL1,629,0.37956,1085,1.85603,258,-1.9095
ENSG00000143093,STRIP1,21,-0.4770,22,-0.4629,32,0.53876
ENSG00000197106,SLC6A17,32,-2.3019,59,-1.5771,195,1.89383
ENSG00000116396,KCNC4,9,-2.3705,38,-0.2988,51,0.73936
ENSG00000134248,LAMTOR5,62,-0.8052,121,0.27528,105,-0.0231
ENSG00000177301,KCNA2,16,-3.0541,70,-1.0822,164,1.53848
ENSG00000259834,AL365361.1,3,-2.7419,15,-0.4892,23,0.95262
ENSG00000121931,LRIF1,35,0.39873,26,-0.1247,27,-0.0505
ENSG00000134255,CEPT1,26,0.28572,31,0.73198,18,-0.7461
ENSG00000116455,WDR77,20,0.37339,13,-0.3890,17,0.16611
ENSG00000116459,ATP5PB,97,-0.7683,178,0.19720,162,0.04027
ENSG00000116473,RAP1A,147,1.57080,60,0.08698,45,-0.8504
ENSG00000197852,INKA2,21,-0.7403,29,-0.3058,37,0.47921
ENSG00000171385,KCND3,37,-1.4974,82,-0.3727,115,0.69537
ENSG00000143079,CTTNBP2NL,50,1.28046,20,-0.2354,20,-0.4243
ENSG00000116489,CAPZA1,53,-0.4313,68,-0.0692,74,0.19322
ENSG00000155366,RHOC,93,0.54260,150,1.95197,32,-2.0887
ENSG00000155380,SLC16A1,65,0.99905,44,0.44662,28,-0.8042
ENSG00000198799,LRIG2,29,0.99950,17,0.13490,14,-0.5446
ENSG00000081026,MAGI3,17,-1.6581,53,0.00031,58,0.37663
ENSG00000116793,PHTF1,5,-2.2218,12,-1.2306,32,1.57753
ENSG00000081019,RSBN1,59,0.52896,22,-1.1521,48,0.61294
ENSG00000134262,AP4B1,14,-0.8359,13,-1.0264,29,1.10049
ENSG00000163349,HIPK1,43,-0.3666,60,0.20990,53,-0.0695
ENSG00000197323,TRIM33,101,0.15117,64,-0.6526,101,0.45965
ENSG00000116752,BCAS2,42,-0.9510,65,-0.3352,87,0.55503
ENSG00000213281,NRAS,42,0.22042,29,-0.4451,39,0.27463
ENSG00000009307,CSDE1,314,0.11914,276,-0.1036,294,0.04373
ENSG00000052723,SIKE1,21,0.25896,23,0.53753,15,-0.5590
ENSG00000163399,ATP1A1,76,-2.7352,193,-1.5514,629,1.93582
ENSG00000143061,IGSF3,4,-1.9566,6,-1.5346,21,1.79330
ENSG00000134247,PTGFRN,9,-1.4004,23,-0.1141,27,0.44409
ENSG00000198162,MAN1A2,769,0.72294,543,0.19613,437,-0.4559
ENSG00000065183,WDR3,20,0.11345,14,-0.4595,20,0.32943
ENSG00000260941,LINC00622,0,-4.1849,11,-0.6645,19,1.20011
ENSG00000143067,ZNF697,0,-7.9499,9,-0.6733,16,1.25460
ENSG00000092621,PHGDH,154,1.00179,202,2.20352,30,-2.6596
ENSG00000134250,NOTCH2,36,-0.2751,108,2.32151,19,-2.1869
ENSG00000265808,SEC22B,45,-0.3416,49,-0.2330,60,0.30657
ENSG00000226067,LINC00623,30,0.26456,35,0.65028,21,-0.6633
ENSG00000171943,SRGAP2C,99,1.26940,38,-0.3614,42,-0.3288
ENSG00000232527,LINC02802,11,-0.6682,11,-0.7415,20,0.82311
ENSG00000196369,SRGAP2B,53,0.66382,31,-0.2482,34,-0.0753
ENSG00000162825,NBPF20,36,0.70161,9,-1.5761,27,0.74849
ENSG00000265491,RNF115,68,0.17690,47,-0.4992,66,0.33396
ENSG00000186141,POLR3C,23,0.19325,29,0.66041,17,-0.6474
ENSG00000131788,PIAS3,18,-0.0674,15,-0.4603,21,0.39960
ENSG00000198483,ANKRD35,13,-1.2273,56,1.45273,21,-1.0835
ENSG00000131779,PEX11B,11,-1.7918,22,-0.9199,45,1.23334
ENSG00000265241,RBM8A,134,0.54073,107,0.23065,86,-0.4027
ENSG00000271601,LIX1L,52,1.02197,55,1.59002,14,-1.9358
ENSG00000272031,ANKRD34A,2,-3.6402,15,-1.2524,41,1.74280
ENSG00000121851,POLR3GL,65,0.95497,46,0.52172,28,-0.8468
ENSG00000265972,TXNIP,142,2.06963,80,1.41036,16,-2.5542
ENSG00000268043,NBPF12,182,2.47792,6,-3.1830,42,-0.2420
ENSG00000131791,PRKAB2,19,-0.1425,17,-0.3794,23,0.36209
ENSG00000116128,BCL9,13,-0.2042,21,0.66916,13,-0.5317
ENSG00000178104,PDE4DIP,215,0.02162,225,0.11005,207,-0.1009
ENSG00000274265,AC245297.3,56,2.31673,13,-0.2129,10,-1.2027
ENSG00000159164,SV2A,80,-1.9215,171,-0.9104,352,1.24646
ENSG00000143368,SF3B4,26,0.08993,14,-0.9510,28,0.70054
ENSG00000264522,OTUD7B,123,2.97570,21,-0.2654,13,-1.7930
ENSG00000136631,VPS45,27,-0.7906,54,0.34662,44,-0.0917
ENSG00000023902,PLEKHO1,15,-2.0713,80,0.55838,59,-0.1096
ENSG00000143401,ANP32E,148,0.59596,133,0.53880,85,-0.6933
ENSG00000117362,APH1A,37,0.35572,45,0.89968,22,-0.9286
ENSG00000266472,MRPS21,83,-1.0461,151,-0.1595,180,0.42030
ENSG00000117360,PRPF3,41,1.30326,23,0.46215,14,-0.9880
ENSG00000163125,RPRD2,36,-0.2396,26,-0.8387,49,0.75477
ENSG00000143374,TARS2,7,-1.0110,9,-0.8725,17,1.02553
ENSG00000143369,ECM1,1,-4.3480,6,-1.7671,26,2.27486
ENSG00000143384,MCL1,49,0.35593,68,1.19767,27,-1.2168
ENSG00000143420,ENSA,92,-1.7008,205,-0.6000,338,0.93351
ENSG00000143457,GOLPH3L,9,-0.7810,13,-0.3135,17,0.49597
ENSG00000143437,ARNT,23,-0.0276,28,0.31288,22,-0.2611
ENSG00000143418,CERS2,127,2.32535,48,0.76299,16,-2.0498
ENSG00000143363,PRUNE1,15,-0.0100,12,-0.4598,17,0.37777
ENSG00000197622,CDC42SE1,44,0.56227,30,-0.0353,29,-0.1935
ENSG00000213190,MLLT11,63,-2.3380,190,-0.8292,372,1.23076
ENSG00000143434,SEMA6C,6,-1.5447,8,-1.2914,23,1.50160
ENSG00000163156,SCNM1,25,0.37001,16,-0.3520,20,0.13942
ENSG00000163159,VPS72,20,-0.7062,32,-0.0332,34,0.23283
ENSG00000143398,PIP5K1A,10,-0.8425,24,0.71516,15,-0.4266
ENSG00000159352,PSMD4,63,-1.0834,109,-0.3038,144,0.55620
ENSG00000143393,PI4KB,45,-0.4722,69,0.22887,60,-0.0585
ENSG00000143390,RFX5,4,-2.1973,26,0.87563,15,-0.4086
ENSG00000143416,SELENBP1,23,-0.4419,79,2.32192,14,-2.1389
ENSG00000159377,PSMB4,111,-0.8916,236,0.33303,197,-0.0586
ENSG00000143442,POGZ,94,0.66768,34,-1.0578,69,0.47764
ENSG00000143376,SNX27,74,-0.1279,65,-0.3824,86,0.35939
ENSG00000159409,CELF3,10,-1.5610,28,-0.0864,33,0.44358
ENSG00000143436,MRPL9,9,-2.0387,47,0.55462,35,-0.1089
ENSG00000159445,THEM4,34,0.96651,16,-0.2988,18,-0.1952
ENSG00000197747,S100A10,79,1.69333,68,2.12241,7,-3.1805
ENSG00000197956,S100A6,216,0.14578,313,0.98482,151,-0.9357
ENSG00000188643,S100A16,76,0.39033,159,2.58961,20,-2.7747
ENSG00000189171,S100A13,138,-0.2624,310,1.42807,112,-1.2504
ENSG00000160678,S100A1,139,-0.3338,337,1.51191,115,-1.3164
ENSG00000160679,CHTOP,55,-0.2196,53,-0.3172,68,0.33775
ENSG00000143553,SNAPIN,21,-0.1674,30,0.54049,21,-0.4234
ENSG00000143621,ILF2,66,0.05740,74,0.28727,60,-0.2665
ENSG00000143624,INTS3,33,-0.6551,36,-0.6059,57,0.70891
ENSG00000143614,GATAD2B,77,0.59470,55,0.06691,50,-0.2907
ENSG00000198837,DENND4B,15,-1.9566,60,0.10930,61,0.31033
ENSG00000143570,SLC39A1,16,-0.0793,39,1.99356,9,-1.8903
ENSG00000143543,JTB,112,-0.1258,135,0.19963,118,-0.1305
ENSG00000143545,RAB13,93,1.10778,103,1.81838,21,-2.2512
ENSG00000177954,RPS27,1507,0.68739,1597,1.03728,687,-1.1960
ENSG00000143549,TPM3,269,-0.2468,266,-0.3137,339,0.34379
ENSG00000143612,C1orf43,140,0.18622,128,0.04913,121,-0.1080
ENSG00000143569,UBAP2L,29,-0.9571,50,-0.1666,60,0.40793
ENSG00000143575,HAX1,38,-0.5175,56,0.11349,54,0.05607
ENSG00000160714,UBE2Q1,67,-0.8515,81,-0.6676,137,0.81414
ENSG00000160716,CHRNB2,3,-2.9769,11,-1.3019,32,1.73602
ENSG00000160710,ADAR,116,-0.4271,145,-0.0983,160,0.21710
ENSG00000143603,KCNN3,166,1.82735,115,1.64861,20,-2.6233
ENSG00000163344,PMVK,58,-0.5168,114,0.68999,72,-0.4715
ENSG00000163346,PBXIP1,75,-0.1990,213,2.33029,38,-2.2206
ENSG00000163348,PYGO2,17,0.08821,10,-0.8479,19,0.62852
ENSG00000160691,SHC1,17,-0.1547,28,0.85128,15,-0.7165
ENSG00000160688,FLAD1,21,0.20487,15,-0.4023,19,0.24821
ENSG00000143537,ADAM15,46,0.81479,42,0.89755,20,-1.1209
ENSG00000143590,EFNA3,2,-3.0296,6,-2.0298,27,2.40108
ENSG00000179085,DPM3,36,-0.6094,75,0.66879,49,-0.4306
ENSG00000163463,KRTCAP2,74,-0.1325,123,0.87270,66,-0.7431
ENSG00000163462,TRIM46,8,-0.8768,5,-1.8806,20,1.74022
ENSG00000173171,MTX1,15,-0.7505,34,0.68254,22,-0.4138
ENSG00000177628,GBA,56,-0.0811,37,-0.8459,68,0.69818
ENSG00000160767,FAM189B,16,-1.2016,26,-0.5107,41,0.76266
ENSG00000116521,SCAMP3,58,0.29484,54,0.23300,45,-0.3048
ENSG00000176444,CLK2,12,-0.6672,21,0.10301,20,0.10225
ENSG00000160752,FDPS,66,-0.2712,99,0.46459,72,-0.3249
ENSG00000160753,RUSC1,12,-2.8401,59,-0.6725,104,1.13449
ENSG00000116539,ASH1L,364,0.83332,201,-0.1432,205,-0.2399
ENSG00000125459,MSTO1,7,-1.1388,9,-0.8864,18,1.06936
ENSG00000163374,YY1AP1,38,-0.5021,71,0.60787,47,-0.3981
ENSG00000132676,DAP3,24,-0.6216,33,-0.1065,38,0.27644
ENSG00000116580,GON4L,49,0.40539,28,-0.5282,40,0.25549
ENSG00000132718,SYT11,481,-0.0106,478,-0.0263,487,0.02583
ENSG00000132680,KHDC4,31,0.22415,17,-0.7590,30,0.50488
ENSG00000116584,ARHGEF2,131,0.78984,41,-1.1902,88,0.48452
ENSG00000163479,SSR2,49,-0.1992,65,0.28820,53,-0.1865
ENSG00000160803,UBQLN4,48,-0.2728,61,0.12811,57,-0.0237
ENSG00000116586,LAMTOR2,35,-1.1790,82,0.12366,80,0.18811
ENSG00000160789,LMNA,98,1.67543,57,0.97726,20,-1.7139
ENSG00000196189,SEMA4A,11,-1.2696,34,0.51438,25,-0.1629
ENSG00000160785,SLC25A44,48,-0.0126,40,-0.3317,51,0.27733
ENSG00000160781,PAQR6,673,2.67201,139,-0.1757,92,-1.5532
ENSG00000198952,SMG5,22,-0.3487,32,0.25356,27,-0.1132
ENSG00000163468,CCT3,86,-0.4951,129,0.16275,119,0.00650
ENSG00000125462,C1orf61,613,-0.3963,1589,1.59828,513,-1.3884
ENSG00000116604,MEF2D,26,-1.7787,38,-1.4079,112,1.65020
ENSG00000163382,NAXE,36,-0.8797,67,0.07058,67,0.17892
ENSG00000160818,GPATCH4,50,-0.4166,66,0.01118,67,0.11929
ENSG00000132702,HAPLN2,119,3.12065,9,-1.5619,15,-1.2487
ENSG00000132692,BCAN,366,1.08708,369,1.52654,98,-1.9041
ENSG00000132688,NES,73,2.22273,31,0.91167,9,-2.1095
ENSG00000143319,ISG20L2,17,0.11432,17,0.18957,15,-0.2013
ENSG00000143314,MRPL24,60,0.28924,57,0.23421,47,-0.3037
ENSG00000143321,HDGF,95,0.37934,89,0.35520,67,-0.4430
ENSG00000143294,PRCC,50,-0.0273,52,0.01841,51,-0.0062
ENSG00000132694,ARHGEF11,15,-0.6979,26,0.14897,24,0.06813
ENSG00000163565,IFI16,108,2.55373,57,1.88184,3,-4.1583
ENSG00000162706,CADM3,16,-3.2962,79,-1.1408,194,1.61311
ENSG00000158716,DUSP23,12,-0.4060,24,0.84651,13,-0.6459
ENSG00000158710,TAGLN2,48,0.79554,68,2.07266,12,-2.3626
ENSG00000177807,KCNJ10,253,0.97372,330,2.12817,53,-2.5431
ENSG00000143315,PIGM,45,1.02427,20,-0.3174,23,-0.2141
ENSG00000162728,KCNJ9,25,-1.2659,32,-1.0701,73,1.25274
ENSG00000162729,IGSF8,112,0.05370,60,-1.0366,126,0.77603
ENSG00000018625,ATP1A2,300,-1.3068,1841,2.48521,332,-2.1312
ENSG00000143318,CASQ1,0,-8.3734,14,-0.4393,21,1.02185
ENSG00000162734,PEA15,986,0.79939,731,0.38935,504,-0.6550
ENSG00000132716,DCAF8,79,0.02121,52,-0.7223,87,0.56544
ENSG00000162735,PEX19,34,-0.7285,43,-0.4510,63,0.60004
ENSG00000122218,COPA,153,0.30073,116,-0.1713,128,0.02761
ENSG00000162736,NCSTN,40,0.05838,58,0.87266,30,-0.8005
ENSG00000215845,TSTD1,11,-1.2988,22,-0.2470,29,0.54737
ENSG00000158773,USF1,5,-2.2906,31,0.37894,26,0.08329
ENSG00000162755,KLHDC9,9,-1.1544,19,-0.1698,23,0.45091
ENSG00000143256,PFDN2,138,0.06380,135,0.04105,130,-0.0568
ENSG00000158793,NIT1,13,-0.8092,18,-0.3839,25,0.56358
ENSG00000158796,DEDD,24,0.18554,23,0.17215,20,-0.2119
ENSG00000143222,UFC1,59,-0.4845,111,0.64245,73,-0.4345
ENSG00000143224,PPOX,14,-0.2830,10,-0.8967,20,0.81445
ENSG00000158850,B4GALT3,14,-0.4869,17,-0.3290,22,0.43038
ENSG00000158859,ADAMTS4,211,4.94232,10,-1.3933,5,-3.4923
ENSG00000158864,NDUFS2,85,-0.8997,132,-0.2798,170,0.49495
ENSG00000158882,TOMM40L,12,-1.5003,12,-1.6832,43,1.80519
ENSG00000248485,PCP4L1,2,-4.3469,46,0.42126,38,0.13374
ENSG00000143252,SDHC,125,-0.0930,115,-0.2654,140,0.25245
ENSG00000081721,DUSP12,20,0.37221,14,-0.2742,16,0.07852
ENSG00000118217,ATF6,53,0.08555,59,0.34335,46,-0.3254
ENSG00000198929,NOS1AP,45,-0.2776,18,-1.7980,68,1.42221
ENSG00000152332,UHMK1,92,-0.5203,90,-0.6496,148,0.70399
ENSG00000117143,UAP1,7,-2.2842,28,-0.2720,37,0.70558
ENSG00000162733,DDR2,64,1.80441,39,1.27670,10,-2.1394
ENSG00000117152,RGS4,42,-3.4500,186,-1.4466,565,1.91294
ENSG00000143248,RGS5,36,-1.7884,183,0.89017,106,-0.4600
ENSG00000185630,PBX1,116,-0.1365,90,-0.6244,142,0.55313
ENSG00000143198,MGST3,125,-1.1760,288,0.12487,281,0.18647
ENSG00000143149,ALDH9A1,75,0.41877,131,1.95692,28,-2.0377
ENSG00000143183,TMCO1,124,0.81893,107,0.73607,56,-0.9723
ENSG00000143179,UCK2,9,-0.6259,14,-0.0215,15,0.20295
ENSG00000188859,FAM78B,3,-2.3973,3,-2.4843,20,2.66275
ENSG00000143157,POGK,81,1.21943,28,-0.5700,37,-0.1578
ENSG00000152382,TADA1,18,-0.2137,14,-0.7593,24,0.68509
ENSG00000143195,ILDR2,19,-1.1057,29,-0.5179,45,0.74847
ENSG00000143190,POU2F1,66,0.99525,34,-0.1002,32,-0.3584
ENSG00000143162,CREG1,41,-0.1109,51,0.28399,42,-0.2094
ENSG00000197965,MPZL1,33,0.08288,45,0.73576,26,-0.6800
ENSG00000143158,MPC2,37,-2.0536,139,-0.1159,164,0.53414
ENSG00000143164,DCAF6,30,-2.0616,61,-1.1957,153,1.52131
ENSG00000143147,GPR161,11,-0.3818,13,-0.2454,16,0.32915
ENSG00000143155,TIPRL,34,-0.7674,51,-0.2070,62,0.40026
ENSG00000143153,ATP1B1,521,-1.1876,513,-1.3813,1440,1.48204
ENSG00000143156,NME7,8,-1.4012,15,-0.6891,26,0.95893
ENSG00000117475,BLZF1,26,-0.1673,23,-0.4268,32,0.40878
ENSG00000117477,CCDC181,33,-0.0492,22,-0.7749,38,0.63301
ENSG00000075945,KIFAP3,76,-1.6616,116,-1.1806,288,1.43423
ENSG00000116132,PRRX1,83,1.12167,86,1.67954,20,-2.0976
ENSG00000117523,PRRC2C,703,1.06846,215,-0.9490,380,0.17218
ENSG00000117533,VAMP4,31,-0.8079,40,-0.4928,60,0.65604
ENSG00000010165,EEF1AKNMT,11,-0.9018,21,0.00091,22,0.24639
ENSG00000197959,DNM3,177,0.42603,47,-1.8057,164,1.03734
ENSG00000094975,SUCO,84,1.25811,40,0.07246,33,-0.6411
ENSG00000117592,PRDX6,163,-0.1128,436,2.29852,79,-2.2137
ENSG00000234741,GAS5,117,0.42655,109,0.40159,78,-0.5022
ENSG00000185278,ZBTB37,47,1.64394,22,0.45471,12,-1.2013
ENSG00000135870,RC3H1,31,0.37489,16,-0.7426,26,0.42340
ENSG00000152061,RABGAP1L,79,-0.7634,60,-1.3372,162,1.31451
ENSG00000116161,CACYBP,127,-0.5398,143,-0.4209,200,0.52258
ENSG00000120333,MRPS14,42,0.48286,35,0.24619,28,-0.3913
ENSG00000116147,TNR,250,0.82666,161,0.13853,133,-0.4586
ENSG00000143207,COP1,17,-0.4623,28,0.33174,23,-0.1538
ENSG00000152092,ASTN1,21,-2.1821,120,0.60025,86,-0.1406
ENSG00000198797,BRINP2,22,-1.4848,63,0.09741,63,0.26154
ENSG00000075391,RASAL2,26,-1.5159,31,-1.3844,90,1.57118
ENSG00000116199,FAM20B,26,-1.6017,74,-0.0452,83,0.41125
ENSG00000143322,ABL2,52,-0.1781,48,-0.3552,63,0.35480
ENSG00000057252,SOAT1,12,-0.5269,27,0.96273,14,-0.7289
ENSG00000169905,TOR1AIP2,44,-0.4098,72,0.46435,53,-0.2880
ENSG00000143337,TOR1AIP1,47,-0.0642,86,1.20495,36,-1.0838
ENSG00000135837,CEP350,305,1.69114,88,-0.4442,96,-0.5563
ENSG00000116260,QSOX1,34,-0.2350,34,-0.3036,43,0.33161
ENSG00000230124,ACBD6,25,-0.1035,33,0.42795,25,-0.3401
ENSG00000143324,XPR1,14,-1.8037,51,0.15722,49,0.24746
ENSG00000135823,STX6,34,-0.6305,27,-1.1235,63,1.10930
ENSG00000162783,IER5,9,-2.0269,22,-0.8777,45,1.23337
ENSG00000198216,CACNA1E,34,-1.2415,29,-1.6714,99,1.72021
ENSG00000135821,GLUL,891,-0.8070,4010,2.58329,641,-2.3326
ENSG00000135829,DHX9,55,-0.4919,82,0.15773,76,0.01016
ENSG00000157064,NMNAT2,15,-3.2681,90,-0.8164,177,1.30295
ENSG00000116698,SMG7,45,-0.3482,36,-0.7942,65,0.76058
ENSG00000162704,ARPC5,180,0.79581,75,-0.7040,115,0.18023
ENSG00000143344,RGL1,86,0.19022,94,0.42058,68,-0.4299
ENSG00000198756,COLGALT2,117,1.25498,27,-1.2291,57,0.20338
ENSG00000198860,TSEN15,48,0.47488,27,-0.4918,37,0.19642
ENSG00000116667,C1orf21,79,-0.4932,119,0.18061,108,-0.0099
ENSG00000116406,EDEM3,50,0.49246,20,-1.0751,41,0.58503
ENSG00000121481,RNF2,15,-0.1564,9,-1.0312,19,0.86288
ENSG00000121486,TRMT1L,30,0.46085,19,-0.3066,23,0.06433
ENSG00000116679,IVNS1ABP,88,0.77776,55,0.02942,50,-0.3467
ENSG00000047410,TPR,327,1.37801,145,0.03562,118,-0.6858
ENSG00000157181,ODR4,57,1.10975,27,-0.1012,26,-0.4215
ENSG00000162670,BRINP3,4,-2.5452,26,0.25716,24,0.22088
ENSG00000116741,RGS2,5,-2.4278,15,-0.9859,34,1.38519
ENSG00000116750,UCHL5,47,-0.7761,49,-0.8301,93,0.92634
ENSG00000116747,RO60,114,1.51732,69,0.85556,29,-1.4818
ENSG00000023572,GLRX2,19,-1.5346,32,-0.8741,65,1.14602
ENSG00000134371,CDC73,116,1.71096,48,0.26855,30,-1.0915
ENSG00000162630,B3GALT2,90,0.17886,39,-1.2638,94,0.86666
ENSG00000177888,ZBTB41,42,-0.2169,49,0.02256,49,0.05124
ENSG00000151414,NEK7,96,1.87424,33,0.09195,23,-1.0699
ENSG00000162702,ZNF281,83,1.16312,29,-0.5716,39,-0.1217
ENSG00000118200,CAMSAP2,300,-0.0930,212,-0.7334,360,0.61946
ENSG00000116852,KIF21B,11,-2.2992,43,-0.3518,61,0.78231
