Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000181754,AMIGO1,12,-1.7887,3,-3.5386,46,2.54580
ENSG00000065135,GNAI3,12,-1.3870,35,0.28209,31,0.38716
ENSG00000116337,AMPD2,24,-1.2687,11,-2.4303,65,1.85004
ENSG00000134202,GSTM3,12,-3.2691,41,-1.4759,126,2.23865
ENSG00000168710,AHCYL1,12,-5.2684,256,-0.8012,494,1.88205
ENSG00000143093,STRIP1,12,-1.4362,26,-0.2603,33,0.80717
ENSG00000197106,SLC6A17,278,0.70451,50,-1.9273,184,0.16162
ENSG00000116396,KCNC4,232,2.35711,21,-1.6520,48,-1.3997
ENSG00000134248,LAMTOR5,12,-2.9071,23,-1.9716,99,2.49134
ENSG00000177301,KCNA2,12,-3.7708,31,-2.3657,181,3.04009
ENSG00000259834,AL365361.1,12,-1.2005,5,-2.4446,30,1.80648
ENSG00000121931,LRIF1,183,2.45051,51,0.12319,31,-1.8899
ENSG00000134255,CEPT1,12,-1.3666,34,0.24763,31,0.40798
ENSG00000116459,ATP5PB,12,-3.5158,34,-1.9818,151,2.68693
ENSG00000116473,RAP1A,12,-2.2077,64,0.34609,55,0.52264
ENSG00000197852,INKA2,12,-1.8789,18,-1.2821,47,1.65384
ENSG00000171385,KCND3,13,-3.3139,44,-1.5691,146,2.32177
ENSG00000143079,CTTNBP2NL,12,-1.4999,88,1.70893,28,-0.8110
ENSG00000116489,CAPZA1,179,1.65799,30,-1.2242,59,-0.8139
ENSG00000155366,RHOC,12,-1.6512,13,-1.5162,41,1.68524
ENSG00000081026,MAGI3,12,-2.9198,72,-0.2597,94,1.16575
ENSG00000116793,PHTF1,12,-1.4328,21,-0.5475,34,1.00395
ENSG00000081019,RSBN1,175,1.66639,86,0.43354,51,-1.3393
ENSG00000134262,AP4B1,138,2.64049,16,-1.0821,22,-1.7583
ENSG00000163349,HIPK1,12,-2.2423,33,-0.7220,60,1.39624
ENSG00000197323,TRIM33,12,-3.2283,147,0.55324,110,0.46680
ENSG00000116752,BCAS2,481,3.00143,5,-4.3823,66,-1.8772
ENSG00000213281,NRAS,319,3.37098,33,-0.8406,30,-2.5259
ENSG00000009307,CSDE1,866,1.21331,269,-0.6878,385,-0.5592
ENSG00000163399,ATP1A1,391,-0.6664,93,-2.8044,679,1.48854
ENSG00000134247,PTGFRN,12,-1.0426,3,-3.0704,27,1.85005
ENSG00000198162,MAN1A2,1480,1.05011,475,-0.7784,741,-0.3991
ENSG00000065183,WDR3,12,-0.9537,12,-0.9712,24,1.03848
ENSG00000092621,PHGDH,12,-2.1391,36,-0.4918,55,1.19299
ENSG00000134250,NOTCH2,12,-1.8451,10,-2.0983,47,2.08106
ENSG00000265808,SEC22B,12,-2.3674,37,-0.7080,65,1.41969
ENSG00000171943,SRGAP2C,12,-2.1107,79,0.74635,51,0.15597
ENSG00000196369,SRGAP2B,12,-1.7870,70,0.95191,39,-0.0803
ENSG00000162825,NBPF20,12,-2.0181,137,1.89286,39,-0.9122
ENSG00000265491,RNF115,181,1.13378,91,-0.0147,81,-0.7350
ENSG00000131779,PEX11B,12,-1.7851,16,-1.3792,44,1.67140
ENSG00000265241,RBM8A,65,-0.8107,144,0.44788,110,0.07748
ENSG00000272031,ANKRD34A,12,-1.4645,3,-3.1756,37,2.20722
ENSG00000121851,POLR3GL,12,-1.6188,58,0.84295,35,-0.0174
ENSG00000265972,TXNIP,12,-2.7636,265,2.20757,62,-1.1512
ENSG00000178104,PDE4DIP,12,-4.7060,437,0.66410,305,0.44180
ENSG00000274265,AC245297.3,12,-1.3699,107,2.29077,23,-1.3760
ENSG00000159164,SV2A,939,1.46967,161,-1.3709,359,-0.6164
ENSG00000264522,OTUD7B,12,-1.9356,163,2.36800,33,-1.3769
ENSG00000136631,VPS45,12,-1.7693,24,-0.7181,43,1.24348
ENSG00000023902,PLEKHO1,57,-0.3357,38,-0.9342,75,0.66202
ENSG00000143401,ANP32E,12,-3.2458,174,0.80482,109,0.23158
ENSG00000266472,MRPS21,12,-3.5576,13,-3.4505,158,3.64236
ENSG00000117360,PRPF3,12,-1.1877,82,1.99068,21,-1.1250
ENSG00000163125,RPRD2,12,-2.4963,60,-0.0825,69,0.94161
ENSG00000143384,MCL1,12,-1.3272,23,-0.3475,31,0.82890
ENSG00000143420,ENSA,24,-3.5550,68,-2.0484,314,2.74705
ENSG00000197622,CDC42SE1,164,2.47262,44,0.08087,28,-1.8954
ENSG00000213190,MLLT11,376,0.43885,16,-4.2274,307,0.64163
ENSG00000143458,GABPB2,12,-1.5456,128,2.41422,25,-1.4686
ENSG00000163159,VPS72,12,-1.2542,4,-2.6547,31,1.90904
ENSG00000159352,PSMD4,249,0.92264,55,-1.4447,140,-0.1224
ENSG00000143393,PI4KB,12,-2.1386,67,0.49084,52,0.38509
ENSG00000159377,PSMB4,184,0.36772,19,-3.0590,156,0.62243
ENSG00000143442,POGZ,12,-2.9206,150,0.93656,86,0.08030
ENSG00000143376,SNX27,16,-2.6080,71,-0.3578,100,1.19419
ENSG00000159409,CELF3,12,-1.4586,8,-2.0140,36,1.81860
ENSG00000143436,MRPL9,79,1.43459,0,-6.5749,32,-0.2916
ENSG00000197956,S100A6,12,-3.4137,17,-2.9033,142,3.27210
ENSG00000189171,S100A13,12,-3.7343,99,-0.6343,169,1.60720
ENSG00000160678,S100A1,201,1.15664,19,-2.5100,98,-0.1658
ENSG00000160679,CHTOP,12,-2.2993,31,-0.8774,63,1.52824
ENSG00000143621,ILF2,12,-2.2020,39,-0.4492,58,1.17654
ENSG00000143624,INTS3,12,-2.1730,46,-0.1373,55,0.92102
ENSG00000143614,GATAD2B,466,2.71315,105,-0.0294,67,-2.0849
ENSG00000198837,DENND4B,12,-2.1967,35,-0.5993,58,1.29080
ENSG00000143543,JTB,12,-3.0863,30,-1.7177,111,2.37268
ENSG00000143545,RAB13,179,2.19372,75,0.61126,35,-1.8594
ENSG00000177954,RPS27,750,0.27099,167,-2.0199,672,0.55056
ENSG00000143549,TPM3,216,-0.7821,219,-0.7644,389,0.83830
ENSG00000143612,C1orf43,346,1.82981,15,-3.0989,106,-0.7626
ENSG00000143569,UBAP2L,60,-0.0286,32,-0.9646,64,0.47283
ENSG00000143575,HAX1,12,-1.8675,12,-1.8074,48,1.94825
ENSG00000160714,UBE2Q1,187,0.63604,64,-1.0509,127,0.01235
ENSG00000160716,CHRNB2,17,-0.8513,0,-5.0562,34,1.91873
ENSG00000160710,ADAR,275,0.77911,91,-0.9705,168,-0.1246
ENSG00000143603,KCNN3,12,-2.1259,99,1.15409,48,-0.2095
ENSG00000163344,PMVK,12,-2.4298,24,-1.4233,70,1.95622
ENSG00000163346,PBXIP1,12,-2.7952,68,-0.2076,86,1.10063
ENSG00000163348,PYGO2,12,-1.0003,52,1.35664,21,-0.5963
ENSG00000143590,EFNA3,12,-0.8357,4,-2.4833,23,1.54810
ENSG00000179085,DPM3,12,-1.8674,7,-2.6521,48,2.32969
ENSG00000163463,KRTCAP2,12,-2.1454,49,-0.0176,54,0.81702
ENSG00000177628,GBA,182,1.42109,70,-0.1621,67,-0.9009
ENSG00000160767,FAM189B,155,2.26773,13,-1.7675,34,-1.2994
ENSG00000116521,SCAMP3,165,1.97426,14,-2.0076,45,-0.9909
ENSG00000160752,FDPS,12,-2.6835,13,-2.5527,85,2.74501
ENSG00000160753,RUSC1,12,-2.9340,15,-2.6014,101,2.88900
ENSG00000116539,ASH1L,739,0.89315,549,0.39794,381,-0.7572
ENSG00000163374,YY1AP1,58,0.22629,29,-0.8269,52,0.24294
ENSG00000132676,DAP3,12,-1.2831,38,0.51637,28,0.17353
ENSG00000116580,GON4L,12,-2.3945,133,1.36245,56,-0.3706
ENSG00000132718,SYT11,406,-0.7148,406,-0.7149,696,0.77616
ENSG00000132680,KHDC4,12,-1.3517,63,1.27956,27,-0.4514
ENSG00000116584,ARHGEF2,35,-1.4902,161,0.91107,91,-0.1027
ENSG00000163479,SSR2,12,-2.1966,11,-2.3485,60,2.39248
ENSG00000160803,UBQLN4,12,-2.3282,28,-1.0659,64,1.67387
ENSG00000116586,LAMTOR2,12,-2.5593,25,-1.4467,77,2.01638
ENSG00000160789,LMNA,12,-1.4504,59,1.06668,30,-0.2452
ENSG00000160785,SLC25A44,12,-2.2309,25,-1.1166,60,1.67794
ENSG00000160781,PAQR6,12,-3.5284,244,1.05532,129,0.01132
ENSG00000198952,SMG5,12,-1.3143,20,-0.5097,31,0.93264
ENSG00000163468,CCT3,12,-3.3251,55,-1.0985,129,1.94696
ENSG00000125462,C1orf61,192,-0.9698,103,-1.9023,408,1.46225
ENSG00000116604,MEF2D,12,-2.7562,34,-1.1999,87,1.89724
ENSG00000163382,NAXE,12,-2.1976,16,-1.7123,60,2.04952
ENSG00000160818,GPATCH4,12,-2.4737,60,-0.0567,68,0.91553
ENSG00000132692,BCAN,12,-3.3957,121,0.05340,129,0.94589
ENSG00000143314,MRPL24,12,-2.1154,21,-1.2924,56,1.75473
ENSG00000143321,HDGF,12,-2.9595,110,0.37118,93,0.60836
ENSG00000143294,PRCC,12,-2.2377,41,-0.3964,59,1.14397
ENSG00000132694,ARHGEF11,12,-1.2575,15,-0.8714,30,1.13353
ENSG00000162706,CADM3,365,1.31394,29,-2.6205,160,-0.3025
ENSG00000177807,KCNJ10,12,-3.8340,201,0.37998,171,0.67591
ENSG00000143315,PIGM,12,-1.3439,53,0.98009,28,-0.1938
ENSG00000162728,KCNJ9,12,-2.5009,20,-1.7101,74,2.17132
ENSG00000162729,IGSF8,694,2.80124,67,-1.2572,103,-1.8856
ENSG00000018625,ATP1A2,634,-0.3113,342,-1.2535,836,0.77649
ENSG00000162734,PEA15,1214,1.25340,354,-0.7482,526,-0.5749
ENSG00000132716,DCAF8,321,1.73505,102,-0.2081,95,-1.1444
ENSG00000162735,PEX19,12,-2.3209,13,-2.1763,66,2.36816
ENSG00000122218,COPA,12,-3.6442,129,-0.1187,155,1.12845
ENSG00000162736,NCSTN,12,-1.4750,18,-0.8525,35,1.21802
ENSG00000215845,TSTD1,12,-0.9466,5,-2.1491,25,1.53175
ENSG00000158773,USF1,12,-0.9398,20,-0.1359,23,0.53519
ENSG00000143256,PFDN2,182,0.62248,76,-0.7488,123,-0.0740
ENSG00000158793,NIT1,12,-1.1460,10,-1.3838,28,1.35092
ENSG00000143222,UFC1,12,-2.3952,37,-0.7304,67,1.44419
ENSG00000158850,B4GALT3,101,2.04091,5,-2.7576,26,-0.9892
ENSG00000158864,NDUFS2,12,-3.3764,69,-0.8116,133,1.71397
ENSG00000158882,TOMM40L,12,-1.9048,16,-1.4626,48,1.77375
ENSG00000248485,PCP4L1,12,-1.3093,1,-4.4402,33,2.29326
ENSG00000143252,SDHC,26,-2.4700,104,-0.4308,153,1.22547
ENSG00000118217,ATF6,12,-2.4659,101,0.78648,63,0.17054
ENSG00000198929,NOS1AP,213,1.56886,99,0.26211,68,-1.1864
ENSG00000152332,UHMK1,292,0.91543,115,-0.5841,159,-0.3541
ENSG00000162733,DDR2,12,-1.4071,57,1.04789,29,-0.2380
ENSG00000117152,RGS4,226,-1.3190,66,-3.1374,620,2.08492
ENSG00000143248,RGS5,197,0.22719,31,-2.5594,184,0.68455
ENSG00000185630,PBX1,12,-4.1431,115,-0.8345,226,1.83260
ENSG00000143198,MGST3,645,1.67280,43,-2.6060,220,-0.6452
ENSG00000143149,ALDH9A1,12,-1.8802,28,-0.6227,46,1.21380
ENSG00000143183,TMCO1,12,-2.9710,114,0.42648,93,0.55902
ENSG00000143157,POGK,12,-2.1782,90,0.92764,51,0.00373
ENSG00000143195,ILDR2,213,1.93467,37,-0.9574,57,-1.1190
ENSG00000143190,POU2F1,12,-2.1575,154,1.94224,43,-0.9443
ENSG00000143162,CREG1,12,-2.0621,21,-1.2035,54,1.67651
ENSG00000143158,MPC2,221,1.02618,14,-3.1734,119,0.01608
ENSG00000143164,DCAF6,12,-3.5652,33,-2.0971,156,2.78591
ENSG00000143155,TIPRL,47,-0.3662,22,-1.4819,65,0.89782
ENSG00000143153,ATP1B1,1675,0.46365,458,-1.5442,1298,0.28403
ENSG00000117475,BLZF1,12,-1.3482,48,0.80448,29,-0.0447
ENSG00000117477,CCDC181,12,-2.0367,51,0.14962,49,0.65541
ENSG00000075945,KIFAP3,12,-4.2626,100,-1.1683,249,2.14684
ENSG00000116132,PRRX1,12,-1.3929,68,1.37364,28,-0.5265
ENSG00000117523,PRRC2C,472,-0.3397,1721,1.86192,473,-1.2118
ENSG00000117533,VAMP4,12,-2.2287,26,-1.0945,60,1.66184
ENSG00000197959,DNM3,895,1.97619,278,-0.0533,221,-1.4037
ENSG00000094975,SUCO,12,-1.8729,54,0.41456,43,0.39941
ENSG00000117592,PRDX6,187,0.56161,48,-1.5412,135,0.20285
ENSG00000234741,GAS5,12,-2.3596,37,-0.6698,65,1.38829
ENSG00000135870,RC3H1,12,-1.4762,44,0.53122,33,0.21207
ENSG00000152061,RABGAP1L,147,-0.0375,110,-0.4984,156,0.27800
ENSG00000116161,CACYBP,12,-4.2278,91,-1.2674,244,2.23119
ENSG00000120333,MRPS14,12,-1.0058,13,-0.8935,25,1.02396
ENSG00000116147,TNR,767,2.08429,216,-0.1259,177,-1.4742
ENSG00000143207,COP1,12,-1.1700,17,-0.6293,28,0.94833
ENSG00000152092,ASTN1,12,-2.8081,15,-2.4246,93,2.73217
ENSG00000198797,BRINP2,22,-1.5883,50,-0.3815,70,0.94513
ENSG00000075391,RASAL2,12,-2.9868,78,-0.1944,98,1.11883
ENSG00000116199,FAM20B,12,-2.9295,14,-2.6419,101,2.90959
ENSG00000143322,ABL2,12,-2.3692,84,0.60069,60,0.32507
ENSG00000169905,TOR1AIP2,119,1.05965,73,0.26281,55,-0.8046
ENSG00000143337,TOR1AIP1,12,-1.7782,30,-0.4005,43,1.02017
ENSG00000135837,CEP350,17,-3.6179,629,2.07496,163,-0.9784
ENSG00000116260,QSOX1,191,2.38383,22,-1.2487,38,-1.4839
ENSG00000230124,ACBD6,12,-1.4134,36,0.29100,32,0.38767
ENSG00000143324,XPR1,12,-2.0914,9,-2.4214,56,2.36870
ENSG00000135823,STX6,12,-2.3998,49,-0.2982,66,1.10218
ENSG00000162783,IER5,12,-1.8728,4,-3.3000,49,2.54712
ENSG00000198216,CACNA1E,12,-3.1315,64,-0.6617,111,1.54564
ENSG00000135821,GLUL,620,-0.4446,147,-2.5917,921,1.26269
ENSG00000135829,DHX9,12,-2.6087,36,-0.9999,78,1.70646
ENSG00000157064,NMNAT2,27,-2.7256,24,-2.8980,196,2.94061
ENSG00000116698,SMG7,12,-2.5468,47,-0.4976,73,1.29641
ENSG00000162704,ARPC5,282,1.22819,104,-0.4016,122,-0.6622
ENSG00000143344,RGL1,12,-2.6598,57,-0.3354,79,1.18543
ENSG00000198756,COLGALT2,12,-2.3525,59,0.05897,62,0.79480
ENSG00000198860,TSEN15,12,-1.4777,33,0.05758,34,0.58636
ENSG00000116667,C1orf21,182,0.29013,78,-1.0244,156,0.26785
ENSG00000116406,EDEM3,12,-2.1215,43,-0.1877,54,0.94980
ENSG00000121486,TRMT1L,12,-1.3352,35,0.33600,30,0.33031
ENSG00000116679,IVNS1ABP,12,-2.1539,71,0.57071,52,0.31797
ENSG00000047410,TPR,12,-4.1778,429,1.25894,197,-0.1572
ENSG00000157181,ODR4,12,-1.7689,159,2.57021,28,-1.5916
ENSG00000116741,RGS2,12,-1.1370,2,-3.4054,29,1.99394
ENSG00000116750,UCHL5,12,-3.0105,36,-1.3805,105,2.10112
ENSG00000116747,RO60,12,-2.3596,132,1.39296,54,-0.4030
ENSG00000023572,GLRX2,12,-2.1219,35,-0.5010,55,1.19538
ENSG00000134371,CDC73,12,-2.0176,93,1.17166,44,-0.2406
ENSG00000162630,B3GALT2,12,-2.6435,123,0.92308,71,0.06567
ENSG00000177888,ZBTB41,24,-1.3472,79,0.47226,60,0.22621
ENSG00000162702,ZNF281,12,-2.3968,116,1.11105,58,-0.1360
ENSG00000118200,CAMSAP2,73,-2.6328,423,0.00865,459,0.88701
ENSG00000116852,KIF21B,12,-2.2936,54,-0.0266,60,0.85554
ENSG00000116857,TMEM9,195,1.02515,35,-1.6625,102,-0.1674
ENSG00000118194,TNNT2,12,-0.9536,1,-3.9827,26,1.92226
ENSG00000174307,PHLDA3,12,-1.7737,38,-0.0244,42,0.73299
ENSG00000159176,CSRP1,182,-0.5260,249,-0.0407,264,0.29296
ENSG00000134369,NAV1,12,-3.3867,299,1.59824,108,-0.5217
ENSG00000198700,IPO9,12,-2.9760,72,-0.3422,100,1.24606
ENSG00000198892,SHISA4,171,1.01078,30,-1.6809,91,-0.1513
ENSG00000134375,TIMM17A,12,-3.1593,28,-1.9142,118,2.53546
ENSG00000170075,GPR37L1,12,-3.3884,61,-0.9897,135,1.86758
ENSG00000143862,ARL8A,257,1.05295,183,0.47749,117,-0.9063
ENSG00000077157,PPP1R12B,12,-3.6861,358,1.54844,134,-0.4592
ENSG00000117139,KDM5B,12,-2.3210,75,0.47215,59,0.43180
ENSG00000183155,RABIF,12,-1.0154,6,-2.0395,26,1.54243
ENSG00000117153,KLHL12,431,3.43882,19,-2.0411,42,-2.4242
ENSG00000159346,ADIPOR1,12,-2.0005,58,0.39137,47,0.44495
ENSG00000159348,CYB5R1,12,-1.7706,28,-0.5012,43,1.09107
ENSG00000163444,TMEM183A,12,-3.1628,18,-2.5680,119,2.96746
ENSG00000143847,PPFIA4,12,-1.7942,11,-1.8899,45,1.95249
ENSG00000163485,ADORA1,12,-2.2590,95,0.92708,54,0.01548
ENSG00000058668,ATP2B4,368,0.83208,180,-0.3195,209,-0.3881
ENSG00000182004,SNRPE,12,-2.2386,10,-2.4197,62,2.44938
ENSG00000143850,PLEKHA6,12,-2.5962,43,-0.6950,77,1.46615
ENSG00000158615,PPP1R15B,199,2.96326,38,-0.1197,24,-2.2995
ENSG00000198625,MDM4,12,-2.5321,274,2.62901,47,-1.5800
ENSG00000170382,LRRN2,12,-1.1847,7,-1.8889,29,1.59710
ENSG00000163531,NFASC,12,-3.5778,373,1.76668,120,-0.6772
ENSG00000184144,CNTN2,98,-0.8393,473,1.77705,142,-1.0032
ENSG00000117222,RBBP5,12,-1.9401,66,0.69414,44,0.17296
ENSG00000133059,DSTYK,12,-3.1807,139,0.50252,107,0.50984
ENSG00000133069,TMCC2,12,-2.2825,71,0.41897,58,0.47223
ENSG00000117266,CDK18,12,-1.5058,95,1.86266,27,-0.9523
ENSG00000174514,MFSD4A,12,-2.8748,5,-4.0942,98,3.49952
ENSG00000069275,NUCKS1,169,-2.8421,2204,1.12525,1104,-0.1043
ENSG00000117280,RAB29,12,-1.6177,47,0.49748,36,0.27382
ENSG00000266028,SRGAP2,108,0.83432,63,-0.0288,60,-0.5116
ENSG00000123836,PFKFB2,172,1.54777,125,0.97221,51,-1.5260
ENSG00000180667,YOD1,12,-1.0017,26,0.18013,24,0.34015
ENSG00000117335,CD46,12,-1.7823,40,0.04046,42,0.68411
ENSG00000203709,MIR29B2CHG,12,-1.1152,60,1.48154,22,-0.6789
ENSG00000076356,PLXNA2,16,-2.3608,68,-0.1885,84,1.00378
ENSG00000008118,CAMK1G,12,-2.2130,11,-2.3513,61,2.40260
ENSG00000117597,UTP25,12,-1.1268,23,-0.1080,26,0.58930
ENSG00000143469,SYT14,21,-0.9711,90,1.39135,35,-0.6333
ENSG00000143473,KCNH1,12,-1.8190,3,-3.4941,47,2.55831
ENSG00000117625,RCOR3,178,1.97880,75,0.43364,42,-1.5952
ENSG00000170385,SLC30A1,12,-1.0679,3,-2.8751,28,1.82616
ENSG00000123684,LPGAT1,12,-3.0891,117,0.32914,102,0.66104
ENSG00000066027,PPP2R5A,12,-2.1813,40,-0.3584,56,1.10010
ENSG00000117691,NENF,271,0.94989,111,-0.4890,143,-0.4136
ENSG00000117697,NSL1,12,-2.3105,104,1.02759,55,-0.0695
ENSG00000203705,TATDN3,12,-1.1745,36,0.54974,26,0.11648
ENSG00000174606,ANGEL2,12,-1.3938,26,-0.1992,32,0.74904
ENSG00000136643,RPS6KC1,12,-1.6375,33,-0.1036,38,0.75602
ENSG00000117707,PROX1,123,1.61280,112,1.43822,32,-1.8653
ENSG00000143499,SMYD2,12,-2.2887,7,-3.0174,65,2.73712
ENSG00000152104,PTPN14,12,-1.5397,42,0.39278,34,0.34044
ENSG00000136636,KCTD3,12,-1.6592,103,1.81303,31,-0.8830
ENSG00000196482,ESRRG,172,2.71868,10,-1.9942,27,-1.7128
ENSG00000092978,GPATCH2,12,-1.7003,95,1.60126,33,-0.6805
ENSG00000067533,RRP15,12,-1.9241,44,0.02856,46,0.72884
ENSG00000143353,LYPLAL1,12,-1.2248,28,0.07147,28,0.49606
ENSG00000136628,EPRS,187,0.44087,116,-0.3213,140,-0.1117
ENSG00000067704,IARS2,12,-2.3257,44,-0.3873,63,1.15773
ENSG00000118873,RAB3GAP2,12,-3.3177,114,0.03428,122,0.95532
ENSG00000116141,MARK1,171,1.70926,10,-2.6741,57,-0.6746
ENSG00000162817,C1orf115,222,0.17767,33,-2.6703,214,0.74488
ENSG00000154305,MIA3,58,-1.4978,185,0.29076,162,0.41109
ENSG00000186063,AIDA,159,1.00082,58,-0.6343,82,-0.4043
ENSG00000162819,BROX,12,-2.0331,49,0.10402,50,0.69235
ENSG00000143502,SUSD4,102,1.01845,14,-2.0166,54,-0.1019
ENSG00000162909,CAPN2,322,2.66118,21,-1.9466,54,-1.6612
ENSG00000143514,TP53BP2,12,-2.2402,38,-0.5299,59,1.24908
ENSG00000143756,FBXO28,286,2.76154,27,-1.3360,43,-1.8348
ENSG00000143753,DEGS1,12,-1.9145,22,-0.9825,48,1.47527
ENSG00000143771,CNIH4,12,-0.9486,0,-5.5950,26,2.03826
ENSG00000162923,WDR26,12,-2.8754,42,-1.0277,94,1.79467
ENSG00000154380,ENAH,403,1.01483,375,0.89085,179,-1.1123
ENSG00000143742,SRP9,25,-2.8351,57,-1.6110,191,2.22027
ENSG00000143819,EPHX1,12,-1.7725,14,-1.5524,44,1.76409
ENSG00000196187,TMEM63A,12,-1.9454,140,2.03233,36,-1.0532
ENSG00000143811,PYCR2,12,-1.5579,33,-0.0265,36,0.67410
ENSG00000163041,H3F3A,12,-4.2761,159,-0.4800,245,1.51739
ENSG00000182827,ACBD3,199,1.00598,183,0.86571,89,-1.0916
ENSG00000143799,PARP1,12,-3.9978,308,0.90101,182,0.18436
ENSG00000203685,STUM,12,-1.7391,17,-1.1665,43,1.52392
ENSG00000143772,ITPKB,225,1.96261,88,0.30205,54,-1.5258
ENSG00000163050,COQ8A,360,3.64434,20,-1.6402,29,-2.6754
ENSG00000143776,CDC42BPA,182,-0.7758,793,1.65611,259,-0.9117
ENSG00000143740,SNAP47,12,-1.6843,24,-0.6083,40,1.13766
ENSG00000143761,ARF1,12,-4.0569,37,-2.4110,221,3.14978
ENSG00000143793,C1orf35,12,-1.1036,60,1.49604,22,-0.6942
ENSG00000162910,MRPL55,12,-2.7233,26,-1.5714,86,2.15679
ENSG00000143774,GUK1,12,-5.0410,50,-2.9764,441,3.81208
ENSG00000168159,RNF187,296,-0.3888,177,-1.1723,411,0.79636
ENSG00000116574,RHOU,12,-2.3069,89,0.77016,57,0.16409
ENSG00000168118,RAB4A,185,1.31715,19,-2.1931,80,-0.3512
ENSG00000154429,CCSAP,12,-3.5372,119,-0.1324,144,1.13059
ENSG00000069248,NUP133,12,-1.5075,12,-1.4664,37,1.58641
ENSG00000143641,GALNT2,12,-1.6109,30,-0.2367,38,0.84749
ENSG00000177614,PGBD5,12,-3.3528,38,-1.6628,134,2.40350
ENSG00000135775,COG2,12,-1.1049,31,0.39192,25,0.21789
ENSG00000135744,AGT,12,-3.7205,124,-0.2657,164,1.27102
ENSG00000119280,C1orf198,12,-2.1008,76,0.72844,49,0.17026
ENSG00000173409,ARV1,114,2.29034,9,-1.8524,24,-1.3111
ENSG00000116906,GNPAT,12,-1.5929,11,-1.7041,39,1.75272
ENSG00000135766,EGLN1,12,-2.5699,74,0.16227,72,0.74312
ENSG00000116918,TSNAX,12,-2.9575,68,-0.3952,98,1.28881
ENSG00000116991,SIPA1L2,12,-2.3273,16,-1.9124,66,2.22380
ENSG00000135778,NTPCR,12,-2.1847,26,-1.0195,58,1.59481
ENSG00000135749,PCNX2,12,-2.9643,51,-0.8304,100,1.65546
ENSG00000135750,KCNK1,38,-1.6835,37,-1.7038,132,1.80032
ENSG00000168275,COA6,12,-1.9525,19,-1.2885,50,1.68818
ENSG00000059588,TARBP1,12,-1.9990,73,0.77561,46,0.11177
ENSG00000168264,IRF2BP2,12,-3.0824,180,1.05626,94,-0.0193
ENSG00000173726,TOMM20,814,1.16634,217,-0.9591,379,-0.4447
ENSG00000054267,ARID4B,17,-4.1855,993,2.21373,236,-1.0979
ENSG00000152904,GGPS1,12,-1.6353,24,-0.5983,39,1.11341
ENSG00000168243,GNG4,294,3.56778,2,-4.7260,27,-2.4376
ENSG00000143669,LYST,12,-2.2302,106,1.15539,51,-0.1971
ENSG00000116977,LGALS8,12,-2.3501,32,-0.8981,65,1.55837
ENSG00000077522,ACTN2,12,-2.8331,106,0.45643,84,0.51603
ENSG00000116984,MTR,201,1.97723,149,1.40203,40,-2.1210
ENSG00000198626,RYR2,348,0.39415,457,0.84674,244,-0.7245
ENSG00000133019,CHRM3,303,1.26484,48,-1.6581,135,-0.3811
ENSG00000155816,FMN2,20,-2.2464,49,-0.9009,101,1.52960
ENSG00000182901,RGS7,12,-2.8165,10,-2.9897,94,3.03314
ENSG00000091483,FH,12,-1.5394,15,-1.1567,37,1.43009
ENSG00000054277,OPN3,12,-2.0038,4,-3.3428,53,2.65465
ENSG00000203668,CHML,275,1.94303,29,-1.7079,76,-0.9981
ENSG00000143702,CEP170,539,1.32245,381,0.72069,197,-1.2228
ENSG00000054282,SDCCAG8,12,-3.8110,279,0.94770,159,0.13029
ENSG00000117020,AKT3,761,1.38782,124,-1.5079,309,-0.5178
ENSG00000179456,ZBTB18,12,-4.3468,57,-2.1621,283,3.01561
ENSG00000035687,ADSS,12,-2.8540,116,0.57473,85,0.41012
ENSG00000203667,COX20,38,-1.5370,42,-1.3780,117,1.55394
ENSG00000153187,HNRNPU,439,0.02543,698,0.78336,401,-0.5007
ENSG00000185420,SMYD3,12,-0.8678,11,-1.0031,23,1.00853
ENSG00000162852,CNST,187,1.17701,29,-1.7617,88,-0.2848
ENSG00000143653,SCCPDH,12,-2.1620,43,-0.2571,55,1.01497
ENSG00000153207,AHCTF1,12,-2.6198,129,1.03775,68,-0.0434
ENSG00000035115,SH3YL1,12,-1.7954,47,0.28175,41,0.49270
ENSG00000143727,ACP1,12,-2.1837,10,-2.4525,60,2.43480
ENSG00000151353,TMEM18,12,-1.1255,50,1.14716,23,-0.3868
ENSG00000186487,MYT1L,266,-0.6688,272,-0.6362,440,0.70963
ENSG00000032389,EIPR1,12,-1.6783,2,-3.8245,43,2.51968
ENSG00000171853,TRAPPC12,12,-1.5654,26,-0.3671,37,0.92716
ENSG00000182551,ADI1,12,-1.9962,34,-0.4360,50,1.11106
ENSG00000171865,RNASEH1,357,3.13837,36,-0.9743,40,-2.2661
ENSG00000171863,RPS7,26,-3.5996,91,-1.8036,352,2.57188
ENSG00000232044,SILC1,12,-1.7400,102,1.69334,33,-0.7600
ENSG00000151692,RNF144A,12,-2.1933,51,0.00041,56,0.81237
ENSG00000115738,ID2,12,-3.8944,95,-0.8667,191,1.83419
ENSG00000134313,KIDINS220,191,-0.3032,410,0.93694,216,-0.4723
