Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to13,Feature log2 fold change topic 4to13
ENSG00000142875,PRKACB,64,-2.5018,342,-0.0070,372,0.57416
ENSG00000117133,RPF1,15,-1.3820,46,0.35896,38,0.08839
ENSG00000174021,GNG5,26,-0.2843,35,0.15913,32,-0.0164
ENSG00000117155,SSX2IP,30,-2.5346,31,-2.5779,203,2.71378
ENSG00000162642,C1orf52,42,-0.4292,33,-0.8553,62,0.77007
ENSG00000153904,DDAH1,58,-2.3033,315,0.25020,286,0.31404
ENSG00000117174,ZNHIT6,114,0.52608,134,0.88664,68,-0.8989
ENSG00000122417,ODF2L,177,1.09688,72,-0.3615,84,-0.3402
ENSG00000097033,SH3GLB1,31,-1.0841,62,-0.0610,68,0.39053
ENSG00000183291,SELENOF,85,0.11876,87,0.15448,77,-0.1618
ENSG00000153936,HS2ST1,1,-4.5951,35,-0.3039,48,0.98258
ENSG00000143013,LMO4,424,-1.5434,418,-1.6497,1402,1.73700
ENSG00000065243,PKN2,60,-0.0082,68,0.19471,59,-0.1424
ENSG00000137947,GTF2B,8,-1.1944,14,-0.4245,20,0.71588
ENSG00000213516,RBMXL1,28,0.07676,27,0.02153,27,-0.0468
ENSG00000197147,LRRC8B,36,-1.8588,62,-1.1302,146,1.44659
ENSG00000171492,LRRC8D,13,-1.2944,73,1.58092,25,-1.0622
ENSG00000162664,ZNF326,220,1.06757,200,1.03045,86,-1.2683
ENSG00000233593,LINC02609,0,-5.7072,7,-1.4622,21,2.14558
ENSG00000122482,ZNF644,121,0.28443,153,0.74019,89,-0.6831
ENSG00000069702,TGFBR3,0,-5.7473,12,-0.5910,20,1.29044
ENSG00000172031,EPHX4,0,-5.6409,0,-7.3853,21,6.76351
ENSG00000189195,BTBD8,50,-2.7996,90,-2.0311,402,2.38211
ENSG00000174842,GLMN,0,-5.5441,6,-1.4007,19,2.08111
ENSG00000122484,RPAP2,98,-0.6045,137,-0.0884,151,0.28121
ENSG00000067208,EVI5,197,0.79169,142,0.29065,108,-0.5691
ENSG00000122406,RPL5,564,0.12835,444,-0.2628,530,0.13072
ENSG00000154511,DIPK1A,0,-6.2470,29,0.24697,27,0.46468
ENSG00000143033,MTF2,80,0.70911,52,0.02726,48,-0.3472
ENSG00000117500,TMED5,40,0.36449,59,1.13285,25,-1.0426
ENSG00000223745,CCDC18-AS1,58,1.27214,50,1.16439,18,-1.4886
ENSG00000117505,DR1,45,0.00814,40,-0.1942,46,0.13612
ENSG00000137942,FNBP1L,7,-2.0783,44,0.80992,26,-0.2358
ENSG00000067334,DNTTIP2,137,0.78845,47,-0.9162,85,0.14250
ENSG00000023909,GCLM,34,0.28341,9,-1.7219,31,0.83083
ENSG00000137962,ARHGAP29,515,3.77303,4,-4.1452,44,-1.9840
ENSG00000117528,ABCD3,9,-2.4349,66,0.58787,47,0.00786
ENSG00000117525,F3,8,-2.7980,32,-0.8703,63,1.39645
ENSG00000117519,CNN3,87,-0.5036,161,0.49569,116,-0.2246
ENSG00000152078,TLCD4,18,-1.6565,21,-1.5531,66,1.70815
ENSG00000228971,LINC02607,0,-6.1369,42,1.06019,22,-0.3462
ENSG00000117569,PTBP2,38,-0.7156,100,0.91279,54,-0.5372
ENSG00000117598,PLPPR5,0,-5.6039,5,-1.8074,20,2.47815
ENSG00000117600,PLPPR4,13,-2.8236,61,-0.6564,105,1.20630
ENSG00000162688,AGL,11,-2.0932,32,-0.6144,54,1.06635
ENSG00000117620,SLC35A3,75,1.49131,26,-0.2245,26,-0.6790
ENSG00000156875,MFSD14A,20,-1.1383,69,0.88417,39,-0.4293
ENSG00000137992,DBT,47,-0.4013,50,-0.3422,65,0.40441
ENSG00000224616,RTCA-AS1,20,-0.4081,37,0.55964,25,-0.3051
ENSG00000137996,RTCA,15,-0.9337,34,0.30424,29,0.04611
ENSG00000162694,EXTL2,0,-7.1390,12,-2.0677,58,2.76898
ENSG00000162695,SLC30A7,14,-0.3753,34,1.15095,15,-0.8310
ENSG00000170989,S1PR1,7,-2.5685,17,-1.3381,47,1.76818
ENSG00000118733,OLFM3,0,-7.3739,10,-2.5997,70,3.29679
ENSG00000060718,COL11A1,59,1.62221,12,-0.9127,20,-0.4608
ENSG00000185946,RNPC3,328,1.03137,243,0.59778,144,-0.9151
ENSG00000162631,NTNG1,7,-1.4116,0,-5.6023,22,3.08701
ENSG00000162636,FAM102B,22,-0.3924,21,-0.4509,30,0.47929
ENSG00000162639,HENMT1,0,-5.3358,3,-2.2585,16,2.89895
ENSG00000134186,PRPF38B,628,1.96527,367,1.14590,119,-1.9243
ENSG00000116266,STXBP3,58,0.07088,113,1.34407,43,-1.1296
ENSG00000121957,GPSM2,13,-1.5051,51,0.64276,34,-0.1491
ENSG00000121940,CLCC1,15,-0.5179,24,0.25962,21,-0.0241
ENSG00000085433,WDR47,45,-1.2670,41,-1.4971,123,1.53221
ENSG00000197780,TAF13,105,-0.0521,123,0.21621,106,-0.1425
ENSG00000215717,TMEM167B,67,0.39174,75,0.65136,46,-0.6540
ENSG00000116299,KIAA1324,5,-1.8455,11,-0.8571,22,1.22308
ENSG00000031698,SARS,203,0.05416,129,-0.6892,209,0.44123
ENSG00000143126,CELSR2,40,-1.4866,119,0.17179,112,0.27322
ENSG00000134222,PSRC1,2,-4.1043,58,0.65341,40,0.02913
ENSG00000134243,SORT1,224,-0.3802,479,0.92734,255,-0.6302
ENSG00000143106,PSMA5,21,-0.5067,19,-0.7364,32,0.72302
ENSG00000181754,AMIGO1,13,-1.7771,13,-1.8845,51,1.98011
ENSG00000065135,GNAI3,68,1.33905,24,-0.3245,27,-0.5207
ENSG00000116337,AMPD2,16,-1.8900,18,-1.8047,67,1.96286
ENSG00000168765,GSTM4,15,-0.0427,4,-2.0884,18,1.19518
ENSG00000134201,GSTM5,14,-1.5280,79,1.22849,35,-0.6946
ENSG00000134202,GSTM3,19,-3.1113,116,-0.5005,179,1.09120
ENSG00000168710,AHCYL1,151,-2.0655,454,-0.4545,670,0.92239
ENSG00000143093,STRIP1,13,-1.1038,22,-0.3815,31,0.65750
ENSG00000197106,SLC6A17,84,-0.7949,51,-1.6327,166,1.41363
ENSG00000116396,KCNC4,74,0.71128,17,-1.6105,50,0.48759
ENSG00000162775,RBM15,0,-5.6620,16,-0.0194,18,0.72359
ENSG00000134248,LAMTOR5,27,-1.5651,86,0.18607,81,0.27399
ENSG00000177301,KCNA2,6,-4.5070,35,-2.1982,177,2.78319
ENSG00000259834,AL365361.1,0,-6.0012,0,-4.7155,27,5.18633
ENSG00000121931,LRIF1,0,-6.3801,16,-0.9502,36,1.65444
ENSG00000134255,CEPT1,30,-0.1861,46,0.52077,32,-0.3393
ENSG00000116459,ATP5PB,72,-0.6920,72,-0.7537,126,0.80687
ENSG00000116473,RAP1A,102,0.80878,105,0.95141,49,-1.0765
ENSG00000197852,INKA2,22,-1.3401,32,-0.8873,63,1.11898
ENSG00000171385,KCND3,23,-2.6684,65,-1.2021,164,1.66957
ENSG00000143079,CTTNBP2NL,218,2.43934,44,-0.3189,39,-1.3802
ENSG00000116489,CAPZA1,57,0.38711,41,-0.1241,44,-0.0838
ENSG00000155366,RHOC,233,2.42643,75,0.45757,37,-1.7899
ENSG00000155380,SLC16A1,10,-1.2905,67,2.03965,16,-1.5097
ENSG00000226419,SLC16A1-AS1,53,1.09582,47,1.00864,20,-1.2655
ENSG00000198799,LRIG2,50,1.31905,33,0.71238,17,-1.1619
ENSG00000081026,MAGI3,152,0.99840,41,-1.1044,83,0.08321
ENSG00000116793,PHTF1,18,-0.2886,17,-0.4040,23,0.40544
ENSG00000081019,RSBN1,95,0.36628,66,-0.2219,75,-0.0089
ENSG00000134262,AP4B1,10,-0.9176,6,-1.6376,21,1.47418
ENSG00000163349,HIPK1,51,-0.4785,75,0.11508,71,0.08101
ENSG00000197323,TRIM33,62,-0.9114,107,-0.0783,119,0.36124
ENSG00000116752,BCAS2,19,-1.5474,31,-0.8925,62,1.17998
ENSG00000213281,NRAS,8,-1.8940,55,1.13844,27,-0.5676
ENSG00000009307,CSDE1,535,0.71122,398,0.25956,312,-0.5063
ENSG00000052723,SIKE1,19,0.09569,23,0.49967,16,-0.4189
ENSG00000163399,ATP1A1,181,-0.7523,106,-1.6397,346,1.39693
ENSG00000143061,IGSF3,1,-3.6012,1,-4.2566,26,4.18352
ENSG00000134247,PTGFRN,0,-6.3293,9,-1.6995,33,2.39254
ENSG00000198162,MAN1A2,263,-1.8602,505,-0.9488,1047,1.30132
ENSG00000065183,WDR3,26,0.35331,16,-0.4264,21,0.12814
ENSG00000092621,PHGDH,0,-7.1323,109,1.06089,57,-0.3427
ENSG00000134250,NOTCH2,95,1.17929,45,-0.0228,41,-0.5863
ENSG00000265808,SEC22B,26,-0.9527,48,-0.0602,52,0.35714
ENSG00000226067,LINC00623,0,-6.2310,11,-1.3316,30,2.02890
ENSG00000171943,SRGAP2C,32,-0.6537,79,0.82138,46,-0.4694
ENSG00000232527,LINC02802,0,-4.6903,10,-0.9520,21,1.61635
ENSG00000196369,SRGAP2B,58,0.88088,37,0.18359,30,-0.5432
ENSG00000162825,NBPF20,256,1.83733,132,0.77481,59,-1.5447
ENSG00000265491,RNF115,72,0.18282,53,-0.3251,65,0.14724
ENSG00000198483,ANKRD35,27,-0.0326,21,-0.4433,29,0.32444
ENSG00000131779,PEX11B,13,-0.6615,8,-1.4177,23,1.22466
ENSG00000265241,RBM8A,197,0.85891,126,0.14900,105,-0.5081
ENSG00000271601,LIX1L,135,2.51254,41,0.41858,20,-1.8396
ENSG00000272031,ANKRD34A,4,-3.0318,22,-0.7228,41,1.28940
ENSG00000121851,POLR3GL,113,1.33653,46,-0.1316,44,-0.6242
ENSG00000265972,TXNIP,1043,3.96127,225,0.82913,35,-3.8195
ENSG00000268043,NBPF12,51,1.01444,59,1.47601,18,-1.6213
ENSG00000131791,PRKAB2,47,1.14670,22,-0.0626,21,-0.5422
ENSG00000116128,BCL9,1,-4.0483,13,-0.2683,17,0.92836
ENSG00000270629,NBPF14,334,3.22525,96,0.89253,23,-2.8936
ENSG00000178104,PDE4DIP,240,-0.1701,251,-0.1082,274,0.14610
ENSG00000274265,AC245297.3,14,-0.7878,53,1.57865,18,-1.1398
ENSG00000271383,NBPF19,18,0.35627,8,-0.8246,15,0.35968
ENSG00000159164,SV2A,36,-3.0576,158,-0.9532,334,1.50235
ENSG00000143368,SF3B4,2,-3.2216,8,-1.3250,22,1.85637
ENSG00000264522,OTUD7B,66,0.33011,176,2.46592,28,-2.2976
ENSG00000136631,VPS45,11,-1.5961,16,-1.0832,38,1.34147
ENSG00000023902,PLEKHO1,241,1.77606,16,-2.5775,81,-0.1642
ENSG00000143401,ANP32E,432,1.41567,197,0.13320,154,-0.8320
ENSG00000117362,APH1A,45,0.77541,34,0.38831,24,-0.6299
ENSG00000266472,MRPS21,46,-1.7167,82,-0.9171,166,1.24212
ENSG00000117360,PRPF3,76,1.73582,40,0.69813,19,-1.4185
ENSG00000163125,RPRD2,54,-0.0953,31,-0.9857,63,0.69382
ENSG00000143384,MCL1,95,1.42151,26,-0.6714,37,-0.4096
ENSG00000143420,ENSA,124,-1.2835,126,-1.3388,339,1.43041
ENSG00000143437,ARNT,40,0.87469,17,-0.4903,23,-0.1299
ENSG00000143418,CERS2,29,-0.0110,80,1.97720,19,-1.6999
ENSG00000143363,PRUNE1,11,-0.6166,22,0.42840,17,-0.1375
ENSG00000197622,CDC42SE1,25,-0.2108,43,0.71076,26,-0.4904
ENSG00000213190,MLLT11,16,-3.5253,93,-1.0719,215,1.65839
ENSG00000143458,GABPB2,68,0.88933,79,1.30587,28,-1.4114
ENSG00000143434,SEMA6C,23,0.70566,11,-0.4444,15,-0.0542
ENSG00000163156,SCNM1,0,-5.7661,26,0.69267,18,0.01725
ENSG00000163159,VPS72,0,-6.5635,44,0.60925,32,0.10575
ENSG00000143398,PIP5K1A,13,-0.3456,8,-1.0709,18,0.86766
ENSG00000159352,PSMD4,57,-1.1415,112,-0.1254,129,0.45787
ENSG00000143393,PI4KB,57,-0.1021,55,-0.1769,62,0.16937
ENSG00000143416,SELENBP1,10,-1.7610,24,-0.5007,36,0.90775
ENSG00000159377,PSMB4,53,-1.3640,108,-0.3155,143,0.66787
ENSG00000143442,POGZ,140,0.73342,126,0.62523,75,-0.7846
ENSG00000143376,SNX27,30,-1.5946,80,-0.1173,93,0.54651
ENSG00000159409,CELF3,0,-6.9234,30,-0.4559,46,1.16886
ENSG00000143436,MRPL9,12,-0.9515,13,-0.9067,26,1.00914
ENSG00000159445,THEM4,1,-3.1276,11,-0.5380,17,1.12753
ENSG00000197956,S100A6,620,2.11048,88,-1.1456,154,-0.7836
ENSG00000188643,S100A16,21,-0.8244,56,0.73976,34,-0.3589
ENSG00000189171,S100A13,29,-2.8936,142,-0.5940,234,1.15683
ENSG00000160678,S100A1,1,-6.7900,80,-1.2418,208,1.94797
ENSG00000160679,CHTOP,10,-2.3618,67,0.45531,52,0.12714
ENSG00000143553,SNAPIN,21,-0.0947,21,-0.0894,23,0.10306
ENSG00000143621,ILF2,11,-2.4230,54,-0.0346,60,0.59143
ENSG00000143624,INTS3,82,0.71483,46,-0.2273,51,-0.1883
ENSG00000143614,GATAD2B,52,-0.3727,70,0.06617,68,0.08582
ENSG00000198837,DENND4B,75,0.56000,23,-1.2927,57,0.46536
ENSG00000143543,JTB,66,-0.8110,105,-0.1166,118,0.36480
ENSG00000143545,RAB13,946,3.90082,110,-0.2894,53,-2.8511
ENSG00000177954,RPS27,504,-1.1914,1160,0.08939,1149,0.28760
ENSG00000143549,TPM3,180,-0.8178,206,-0.6577,340,0.78282
ENSG00000143612,C1orf43,42,-1.3561,109,0.07202,110,0.33642
ENSG00000143569,UBAP2L,51,-0.5834,74,-0.0305,78,0.22904
ENSG00000143575,HAX1,32,-0.3671,25,-0.8096,45,0.71334
ENSG00000143515,ATP8B2,61,1.74956,8,-1.4787,20,-0.3752
ENSG00000160714,UBE2Q1,56,-1.0512,88,-0.4004,123,0.65825
ENSG00000160716,CHRNB2,34,0.56135,6,-2.1826,27,0.78816
ENSG00000160710,ADAR,120,-0.4229,123,-0.4090,168,0.46087
ENSG00000143603,KCNN3,33,-1.5046,201,1.52136,73,-0.9782
ENSG00000163344,PMVK,44,-0.8366,98,0.44309,75,-0.0958
ENSG00000163346,PBXIP1,251,1.10001,160,0.39710,108,-0.8103
ENSG00000163348,PYGO2,30,0.32340,45,1.11988,19,-1.0163
ENSG00000160691,SHC1,52,1.69453,11,-0.8049,17,-0.5602
ENSG00000160688,FLAD1,0,-5.7885,30,0.88872,17,-0.1777
ENSG00000143590,EFNA3,0,-6.2039,12,-1.1576,29,1.85688
ENSG00000179085,DPM3,38,0.04651,31,-0.3245,38,0.20930
ENSG00000163463,KRTCAP2,47,-0.4030,73,0.31229,60,-0.1012
ENSG00000163462,TRIM46,9,-0.8790,17,0.10913,17,0.19807
ENSG00000173171,MTX1,7,-1.0970,12,-0.3961,17,0.66733
ENSG00000177628,GBA,55,-0.2582,82,0.38561,63,-0.2059
ENSG00000160767,FAM189B,46,0.53238,12,-1.5644,35,0.59734
ENSG00000116521,SCAMP3,29,-0.4197,49,0.42401,37,-0.1882
ENSG00000176444,CLK2,18,-0.1836,29,0.58400,19,-0.3924
ENSG00000160752,FDPS,29,-0.8814,44,-0.2623,55,0.50099
ENSG00000160753,RUSC1,55,-0.4180,47,-0.7013,79,0.66311
ENSG00000116539,ASH1L,679,0.79488,286,-0.6101,412,-0.0160
ENSG00000163374,YY1AP1,52,-0.0951,55,0.00623,55,0.03261
ENSG00000132676,DAP3,6,-2.0233,24,-0.0804,27,0.58345
ENSG00000116580,GON4L,241,1.76726,116,0.57360,61,-1.3535
ENSG00000132718,SYT11,50,-3.1557,566,0.54470,421,0.09836
ENSG00000132680,KHDC4,71,1.38820,27,-0.1709,27,-0.6369
ENSG00000116584,ARHGEF2,60,-0.2461,137,1.21487,59,-0.9220
ENSG00000163479,SSR2,49,0.01082,38,-0.4182,51,0.28818
ENSG00000160803,UBQLN4,39,-1.1194,73,-0.1917,87,0.50743
ENSG00000116586,LAMTOR2,23,-1.3222,34,-0.8103,64,1.05473
ENSG00000160789,LMNA,276,3.51004,53,0.34802,18,-2.7910
ENSG00000196189,SEMA4A,0,-5.7425,18,0.05284,19,0.65288
ENSG00000160785,SLC25A44,14,-1.5038,58,0.66992,38,-0.1743
ENSG00000160781,PAQR6,1,-6.7615,660,2.71016,110,-1.9921
ENSG00000198952,SMG5,42,0.59767,28,-0.0352,28,-0.2479
ENSG00000198715,GLMP,54,2.08965,12,-0.4370,12,-1.0321
ENSG00000163468,CCT3,14,-2.8033,67,-0.5370,107,1.09499
ENSG00000125462,C1orf61,59,-3.2953,387,-0.5502,617,1.15309
ENSG00000116604,MEF2D,151,0.82231,55,-0.8033,91,0.06572
ENSG00000163382,NAXE,30,-1.0245,59,0.03112,61,0.29911
ENSG00000160818,GPATCH4,198,1.09779,70,-0.5931,97,-0.2198
ENSG00000132702,HAPLN2,0,-6.1411,112,3.88751,8,-3.1736
ENSG00000132692,BCAN,32,-2.7000,476,1.71802,156,-1.0730
ENSG00000132688,NES,437,4.80029,21,-1.3153,14,-3.4563
ENSG00000143319,ISG20L2,57,1.60414,16,-0.4899,19,-0.6279
ENSG00000143314,MRPL24,18,-1.5524,76,0.72228,49,-0.2157
ENSG00000143321,HDGF,108,0.61572,83,0.21268,68,-0.4259
ENSG00000143294,PRCC,13,-1.7921,64,0.64834,44,-0.1153
ENSG00000132694,ARHGEF11,29,-0.4763,21,-1.0265,44,0.90054
ENSG00000163565,IFI16,188,3.72953,34,0.41289,10,-3.0989
ENSG00000162706,CADM3,54,-1.4453,41,-1.9548,170,1.89814
ENSG00000177807,KCNJ10,1,-7.1078,266,1.31353,117,-0.5951
ENSG00000143315,PIGM,43,0.46967,36,0.20736,30,-0.3525
ENSG00000162728,KCNJ9,0,-7.5128,42,-0.6098,70,1.32541
ENSG00000162729,IGSF8,22,-2.3082,173,0.92632,98,-0.3264
ENSG00000018625,ATP1A2,625,-0.2403,472,-0.7159,791,0.59649
ENSG00000162734,PEA15,298,-1.1936,1148,1.03008,588,-0.5549
ENSG00000132716,DCAF8,110,0.47006,81,-0.0137,79,-0.1984
ENSG00000162735,PEX19,30,-0.5923,35,-0.3805,47,0.50085
ENSG00000122218,COPA,96,-0.5760,110,-0.3950,150,0.50599
ENSG00000162736,NCSTN,0,-6.6660,52,0.78814,33,-0.0721
ENSG00000215845,TSTD1,0,-6.0830,18,-0.3765,25,1.08266
ENSG00000158773,USF1,10,-1.0716,14,-0.7120,24,0.90555
ENSG00000162755,KLHDC9,0,-5.5562,1,-3.4171,20,3.99218
ENSG00000143256,PFDN2,8,-4.0464,119,-0.2183,152,0.87978
ENSG00000158793,NIT1,15,-0.1474,1,-4.1196,20,1.78023
ENSG00000158796,DEDD,0,-5.6792,9,-0.9817,20,1.67417
ENSG00000143222,UFC1,47,-0.4808,37,-0.9002,72,0.82151
ENSG00000158850,B4GALT3,30,0.66241,10,-1.0827,21,0.30321
ENSG00000158859,ADAMTS4,11,-1.4445,177,5.70983,2,-5.5743
ENSG00000158864,NDUFS2,119,0.15736,95,-0.1991,109,0.07427
ENSG00000158882,TOMM40L,9,-1.6993,19,-0.6697,33,1.03650
ENSG00000248485,PCP4L1,4,-1.8556,1,-3.7521,20,3.01340
ENSG00000143252,SDHC,90,-0.6777,150,0.11941,142,0.13611
ENSG00000118217,ATF6,142,1.28617,90,0.58332,51,-1.0490
ENSG00000198929,NOS1AP,16,-2.2511,107,0.62604,75,-0.0447
ENSG00000152332,UHMK1,34,-1.6000,82,-0.3155,110,0.71827
ENSG00000117143,UAP1,24,0.21266,19,-0.1633,21,0.02472
ENSG00000162733,DDR2,323,3.22701,51,-0.1493,31,-2.1974
ENSG00000117152,RGS4,72,-2.6222,113,-2.0588,513,2.36119
ENSG00000143248,RGS5,2182,4.10862,24,-3.7558,146,-2.3402
ENSG00000185630,PBX1,157,-0.4022,93,-1.2661,230,1.01067
ENSG00000143198,MGST3,70,-1.1625,68,-1.2729,176,1.34129
ENSG00000143149,ALDH9A1,31,-0.9737,72,0.32452,60,0.03770
ENSG00000143183,TMCO1,99,0.02048,124,0.41070,93,-0.3209
ENSG00000143157,POGK,63,0.21931,82,0.69497,49,-0.6218
ENSG00000152382,TADA1,0,-5.5740,20,0.45075,16,0.25596
ENSG00000143195,ILDR2,3,-3.5707,17,-1.3725,50,1.93866
ENSG00000143190,POU2F1,114,0.89741,79,0.32373,58,-0.6478
ENSG00000143162,CREG1,20,-0.6236,51,0.91633,28,-0.5609
ENSG00000197965,MPZL1,32,0.45120,30,0.38343,22,-0.4729
ENSG00000143158,MPC2,8,-3.6581,31,-1.7331,115,2.27375
ENSG00000143164,DCAF6,62,-0.8689,28,-2.1377,130,1.72287
ENSG00000143155,TIPRL,29,-0.9466,33,-0.8187,61,0.94416
ENSG00000143153,ATP1B1,248,-1.9465,558,-0.7923,1038,1.19059
ENSG00000143156,NME7,37,0.45945,10,-1.6269,30,0.67259
ENSG00000117475,BLZF1,45,0.71733,22,-0.4689,29,-0.0470
ENSG00000117477,CCDC181,18,-1.6699,49,-0.2332,62,0.66101
ENSG00000075945,KIFAP3,109,-0.7800,128,-0.5676,199,0.70365
ENSG00000116132,PRRX1,223,2.92033,61,0.56973,23,-2.3179
ENSG00000117523,PRRC2C,2497,1.65069,1313,0.61752,691,-1.3038
ENSG00000117533,VAMP4,57,0.05982,21,-1.5569,62,0.90463
ENSG00000010165,EEF1AKNMT,0,-5.6324,21,0.46316,17,0.24424
ENSG00000197959,DNM3,27,-2.3467,173,0.46590,135,0.11573
ENSG00000094975,SUCO,69,0.72960,45,0.04565,41,-0.3702
ENSG00000117592,PRDX6,69,-1.4358,160,-0.1703,192,0.56111
ENSG00000076321,KLHL20,4,-1.9460,19,0.26062,17,0.26278
ENSG00000234741,GAS5,63,-0.4625,104,0.35819,83,-0.1213
ENSG00000185278,ZBTB37,54,1.16205,66,1.77073,15,-1.9685
ENSG00000135870,RC3H1,60,1.28638,15,-0.9633,26,-0.1843
ENSG00000152061,RABGAP1L,103,-0.2926,111,-0.1977,129,0.25819
ENSG00000116161,CACYBP,81,-1.2386,120,-0.6888,205,0.93701
ENSG00000120333,MRPS14,0,-6.2292,21,-0.2258,28,0.93464
ENSG00000116147,TNR,43,-2.5550,331,0.59255,237,0.01315
ENSG00000143207,COP1,0,-6.4008,30,0.15238,30,0.55993
ENSG00000152092,ASTN1,9,-2.8405,32,-1.1138,76,1.61860
ENSG00000198797,BRINP2,7,-3.1686,37,-0.7412,68,1.31983
ENSG00000075391,RASAL2,141,0.68014,37,-1.4650,98,0.45470
ENSG00000116199,FAM20B,63,-0.3048,52,-0.6437,83,0.57693
ENSG00000143322,ABL2,105,0.50991,76,-0.0113,73,-0.2196
ENSG00000169905,TOR1AIP2,43,-0.3655,37,-0.6264,59,0.59063
ENSG00000143337,TOR1AIP1,76,0.68613,48,-0.0620,47,-0.2767
ENSG00000135837,CEP350,456,1.07980,286,0.34536,202,-0.7633
ENSG00000116260,QSOX1,68,0.66890,57,0.43290,39,-0.6099
ENSG00000230124,ACBD6,12,-1.2764,21,-0.4107,30,0.72552
ENSG00000143324,XPR1,3,-3.7743,12,-2.0466,54,2.56637
ENSG00000135823,STX6,9,-2.8488,50,-0.3375,69,0.91553
ENSG00000162783,IER5,9,-2.0336,7,-2.5158,44,2.48808
ENSG00000198216,CACNA1E,31,-1.6890,52,-0.9641,110,1.27279
ENSG00000135821,GLUL,189,-2.4478,499,-1.0757,1139,1.52411
ENSG00000135829,DHX9,39,-0.6430,82,0.55884,57,-0.2422
ENSG00000157064,NMNAT2,71,-1.0084,32,-2.2884,165,1.87387
ENSG00000116698,SMG7,46,-0.8014,63,-0.3710,85,0.56198
ENSG00000162704,ARPC5,196,0.64577,209,0.84622,108,-0.9174
ENSG00000143344,RGL1,39,-0.7066,56,-0.1532,65,0.36342
ENSG00000198756,COLGALT2,3,-4.1688,132,1.67345,45,-0.9795
ENSG00000198860,TSEN15,9,-1.5355,36,0.51383,27,-0.0264
ENSG00000116667,C1orf21,31,-2.3186,49,-1.7217,177,2.02447
ENSG00000116406,EDEM3,27,-0.3391,33,-0.0498,35,0.16404
ENSG00000121486,TRMT1L,7,-1.6678,27,0.27615,23,0.20950
ENSG00000116679,IVNS1ABP,5,-3.1240,108,1.57693,39,-0.9140
ENSG00000047410,TPR,501,0.89861,281,-0.0330,266,-0.4124
ENSG00000157181,ODR4,44,-0.2331,83,0.85746,46,-0.6095
ENSG00000162670,BRINP3,12,-0.9670,21,-0.1101,24,0.40180
ENSG00000116741,RGS2,2,-3.1539,10,-1.2488,28,1.77989
ENSG00000116750,UCHL5,9,-2.9935,50,-0.5187,78,1.09739
ENSG00000116747,RO60,115,0.78655,83,0.29005,63,-0.5661
ENSG00000023572,GLRX2,29,-0.2143,40,0.33838,32,-0.1820
ENSG00000134371,CDC73,152,1.50298,104,0.96221,43,-1.4628
ENSG00000162630,B3GALT2,0,-7.8235,190,1.79267,60,-1.0724
ENSG00000177888,ZBTB41,13,-2.1230,60,0.14926,58,0.38730
ENSG00000134376,CRB1,0,-5.6415,8,-1.0710,19,1.76106
ENSG00000151414,NEK7,55,0.46049,108,1.87509,26,-1.7541
ENSG00000162702,ZNF281,27,-1.1962,143,1.69638,46,-1.1871
ENSG00000118200,CAMSAP2,321,-0.5825,321,-0.6266,513,0.67619
ENSG00000116852,KIF21B,3,-3.8439,28,-0.9821,60,1.59993
ENSG00000116857,TMEM9,45,-1.3305,91,-0.2798,117,0.63056
ENSG00000118194,TNNT2,7,-2.6211,1,-5.2036,54,4.01055
ENSG00000174307,PHLDA3,96,0.85992,126,1.53175,38,-1.5980
ENSG00000159176,CSRP1,724,1.36520,590,1.15241,219,-1.5321
ENSG00000134369,NAV1,38,-1.8071,284,1.53727,104,-0.9610
ENSG00000198700,IPO9,166,1.00622,72,-0.3485,84,-0.2898
ENSG00000198892,SHISA4,25,-1.7458,106,0.47620,81,0.03813
ENSG00000163431,LMOD1,2805,10.5949,3,-6.1726,1,-9.3209
ENSG00000134375,TIMM17A,42,-1.0101,51,-0.7539,91,0.91757
ENSG00000176393,RNPEP,0,-4.9332,27,0.90972,16,-0.2078
ENSG00000170075,GPR37L1,28,-2.5022,121,-0.3638,168,0.90252
ENSG00000143862,ARL8A,21,-2.2285,185,1.25640,83,-0.6514
ENSG00000077157,PPP1R12B,1446,3.74080,215,0.03163,86,-2.8490
ENSG00000117139,KDM5B,102,0.40552,61,-0.4218,80,0.09819
ENSG00000183155,RABIF,0,-6.0495,36,0.88374,21,-0.1709
ENSG00000117153,KLHL12,4,-2.8232,17,-0.9820,38,1.49945
ENSG00000159346,ADIPOR1,50,-0.1204,50,-0.1204,55,0.13577
ENSG00000159348,CYB5R1,18,-0.8038,30,-0.0095,31,0.27619
ENSG00000163444,TMEM183A,44,-1.1019,42,-1.2478,105,1.30173
ENSG00000143847,PPFIA4,0,-6.8779,7,-2.7364,51,3.41988
ENSG00000163485,ADORA1,3,-4.2527,132,1.57524,48,-0.8802
ENSG00000159388,BTG2,298,4.35219,18,-1.1202,13,-3.0083
ENSG00000188783,PRELP,1493,6.29497,26,-2.5103,17,-4.8807
ENSG00000058668,ATP2B4,605,1.58344,235,0.01415,195,-0.8752
ENSG00000182004,SNRPE,0,-7.1521,26,-0.9711,56,1.68276
ENSG00000143850,PLEKHA6,4,-4.0555,51,-0.6256,87,1.27335
ENSG00000158615,PPP1R15B,28,0.17386,25,0.00253,24,-0.0740
