Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000092621,PHGDH,42,-1.7148,127,-0.0693,145,0.44932
ENSG00000134250,NOTCH2,29,-0.9592,34,-0.8127,64,0.96276
ENSG00000265808,SEC22B,59,0.20119,52,-0.0081,51,-0.0659
ENSG00000226067,LINC00623,10,-1.3822,25,-0.0676,29,0.39846
ENSG00000171943,SRGAP2C,95,0.35086,104,0.62548,64,-0.6725
ENSG00000232527,LINC02802,37,0.11036,14,-1.5481,42,1.07614
ENSG00000196369,SRGAP2B,120,1.24636,62,0.18063,46,-0.7199
ENSG00000162825,NBPF20,76,1.39493,72,1.87707,12,-2.5345
ENSG00000265491,RNF115,139,1.41554,32,-1.0780,59,0.01167
ENSG00000198483,ANKRD35,15,-1.1984,17,-1.1596,41,1.30878
ENSG00000131779,PEX11B,10,-1.3576,15,-0.9635,32,1.18530
ENSG00000265241,RBM8A,130,-0.1012,159,0.26975,132,-0.1998
ENSG00000271601,LIX1L,23,-0.4388,37,0.36396,30,-0.1889
ENSG00000121851,POLR3GL,47,-0.2201,75,0.65010,48,-0.5096
ENSG00000265972,TXNIP,38,-1.4716,183,1.29700,79,-0.8961
ENSG00000268043,NBPF12,139,2.00869,62,0.75486,24,-1.7544
ENSG00000178104,PDE4DIP,406,0.88269,211,-0.2116,224,-0.2139
ENSG00000159164,SV2A,319,1.09358,84,-1.1788,174,0.28603
ENSG00000136631,VPS45,49,0.19871,23,-1.1212,50,0.76489
ENSG00000023902,PLEKHO1,51,-0.7285,41,-1.1952,100,1.19657
ENSG00000143401,ANP32E,143,0.03790,199,0.72416,117,-0.6548
ENSG00000117362,APH1A,29,0.05594,13,-1.3338,34,0.97191
ENSG00000118292,C1orf54,3,-3.3144,6,-2.5177,42,2.86898
ENSG00000266472,MRPS21,108,-1.1941,172,-0.5763,276,0.81826
ENSG00000163125,RPRD2,72,0.72193,34,-0.5285,47,0.10008
ENSG00000143384,MCL1,27,-1.1533,50,-0.2948,66,0.56249
ENSG00000143420,ENSA,270,-0.3177,293,-0.2341,354,0.30018
ENSG00000143418,CERS2,8,-2.7630,105,1.58151,38,-1.0728
ENSG00000197622,CDC42SE1,23,-0.3140,27,-0.1122,30,0.19612
ENSG00000213190,MLLT11,233,0.03031,132,-0.9819,264,0.74853
ENSG00000163156,SCNM1,29,-0.3997,39,0.09725,37,0.03924
ENSG00000163159,VPS72,16,-1.1605,24,-0.6475,40,0.87234
ENSG00000159352,PSMD4,114,-0.4389,156,0.05299,155,0.08881
ENSG00000143393,PI4KB,43,0.13479,23,-0.9286,45,0.66473
ENSG00000143416,SELENBP1,34,-0.8860,27,-1.3887,76,1.39440
ENSG00000159377,PSMB4,80,-1.0700,101,-0.8303,193,1.00567
ENSG00000143442,POGZ,96,0.95306,62,0.30238,45,-0.6577
ENSG00000143376,SNX27,78,0.01978,92,0.36362,71,-0.3214
ENSG00000159409,CELF3,40,-0.3542,24,-1.3157,62,1.14421
ENSG00000143436,MRPL9,6,-2.3495,17,-1.0318,38,1.41719
ENSG00000197747,S100A10,29,-0.4425,28,-0.5599,43,0.60727
ENSG00000163191,S100A11,3,-4.0008,12,-2.3017,66,2.75473
ENSG00000197956,S100A6,68,-2.0587,203,-0.4945,313,0.88824
ENSG00000188643,S100A16,32,-1.6502,68,-0.6144,114,0.93816
ENSG00000189171,S100A13,180,-1.3109,453,0.12233,446,0.21155
ENSG00000160678,S100A1,180,-1.3443,384,-0.2309,485,0.54099
ENSG00000160679,CHTOP,18,-1.6230,42,-0.4583,62,0.79328
ENSG00000143553,SNAPIN,6,-2.6043,22,-0.8471,44,1.27684
ENSG00000143621,ILF2,33,-1.0810,48,-0.6006,79,0.81413
ENSG00000143624,INTS3,92,1.67496,23,-0.6909,30,-0.3916
ENSG00000143614,GATAD2B,97,1.35581,26,-0.8717,42,-0.0613
ENSG00000198837,DENND4B,24,-1.2449,22,-1.5469,71,1.62688
ENSG00000143543,JTB,63,-1.3680,99,-0.7913,186,1.04074
ENSG00000143545,RAB13,42,-1.0913,103,0.32335,87,-0.0123
ENSG00000177954,RPS27,821,-1.5137,3008,0.62231,2096,-0.2319
ENSG00000143549,TPM3,389,-0.1175,483,0.28111,398,-0.2048
ENSG00000143612,C1orf43,110,-0.5511,124,-0.4301,175,0.53352
ENSG00000143569,UBAP2L,91,0.61391,56,-0.1947,60,-0.0922
ENSG00000143575,HAX1,38,-0.6885,32,-1.0798,73,1.09562
ENSG00000160714,UBE2Q1,100,0.29700,48,-0.9520,94,0.60468
ENSG00000160710,ADAR,87,-0.3777,101,-0.1792,117,0.27206
ENSG00000143603,KCNN3,48,-0.8483,189,1.93254,49,-1.6332
ENSG00000163344,PMVK,57,-0.8236,67,-0.6756,113,0.81336
ENSG00000163346,PBXIP1,62,-1.2189,60,-1.4413,177,1.53780
ENSG00000179085,DPM3,24,-1.8841,68,-0.3912,98,0.77037
ENSG00000163463,KRTCAP2,41,-1.5288,90,-0.4291,132,0.75156
ENSG00000173171,MTX1,19,-0.2916,3,-3.3449,32,2.15556
ENSG00000177628,GBA,57,0.68936,24,-0.7925,40,0.29708
ENSG00000116521,SCAMP3,30,-0.3444,24,-0.8005,43,0.76404
ENSG00000160752,FDPS,87,-0.3104,121,0.25760,103,-0.1274
ENSG00000160753,RUSC1,80,0.98760,15,-1.7467,50,0.63870
ENSG00000116539,ASH1L,380,0.73660,406,1.12760,161,-1.3067
ENSG00000163374,YY1AP1,52,0.33614,26,-0.8321,47,0.50414
ENSG00000132676,DAP3,54,0.44850,41,0.01958,39,-0.1881
ENSG00000116580,GON4L,138,2.03089,65,0.89386,22,-1.9144
ENSG00000132718,SYT11,316,-0.1007,338,0.01054,339,0.02480
ENSG00000116584,ARHGEF2,98,0.88284,81,0.74087,42,-1.0077
ENSG00000163479,SSR2,40,-1.0799,55,-0.7128,96,0.90940
ENSG00000160803,UBQLN4,61,-0.1598,19,-2.0850,87,1.52420
ENSG00000116586,LAMTOR2,53,-0.8015,53,-0.9310,108,1.01465
ENSG00000160789,LMNA,32,-0.2496,40,0.11972,38,-0.0231
ENSG00000196189,SEMA4A,32,0.06001,16,-1.0946,36,0.81277
ENSG00000160785,SLC25A44,6,-2.0427,20,-0.3521,28,0.75419
ENSG00000160781,PAQR6,123,-1.4614,613,1.45002,237,-1.0495
ENSG00000163468,CCT3,78,-0.6292,77,-0.7537,137,0.82117
ENSG00000125462,C1orf61,902,-1.0053,1487,-0.2901,1933,0.52758
ENSG00000116604,MEF2D,76,0.67805,10,-2.5964,61,1.19526
ENSG00000163382,NAXE,56,-0.4023,48,-0.7493,84,0.74458
ENSG00000160818,GPATCH4,119,0.79029,86,0.32376,62,-0.5948
ENSG00000132692,BCAN,166,-0.5599,337,0.71362,210,-0.4839
ENSG00000143314,MRPL24,44,-0.4168,46,-0.4057,63,0.47334
ENSG00000143321,HDGF,99,0.04833,76,-0.4324,104,0.33406
ENSG00000143294,PRCC,36,-0.2580,37,-0.2492,45,0.29405
ENSG00000163565,IFI16,34,-0.7122,103,1.43890,38,-1.1576
ENSG00000162706,CADM3,124,0.55239,15,-2.8195,110,1.36324
ENSG00000158710,TAGLN2,25,-0.8629,23,-1.1389,55,1.19676
ENSG00000177807,KCNJ10,104,-1.0523,223,0.15722,212,0.13428
ENSG00000162728,KCNJ9,57,0.53228,41,0.01171,39,-0.2180
ENSG00000162729,IGSF8,44,-0.4576,51,-0.2984,65,0.39616
ENSG00000018625,ATP1A2,387,-1.4530,597,-0.9351,1235,1.18186
ENSG00000162734,PEA15,696,-0.3012,843,-0.0042,864,0.09973
ENSG00000132716,DCAF8,54,-0.1453,41,-0.6817,67,0.60032
ENSG00000162735,PEX19,11,-2.7128,46,-0.7372,85,1.18456
ENSG00000122218,COPA,134,0.28291,120,0.14353,106,-0.2241
ENSG00000162736,NCSTN,17,-1.2878,47,0.27854,42,0.06228
ENSG00000215845,TSTD1,16,-1.7715,21,-1.5111,67,1.73444
ENSG00000143256,PFDN2,150,-0.4462,239,0.35733,191,-0.1811
ENSG00000143222,UFC1,65,-1.0688,97,-0.5548,152,0.77206
ENSG00000158864,NDUFS2,65,-0.4877,68,-0.5071,100,0.57832
ENSG00000158882,TOMM40L,20,-0.4716,20,-0.5876,31,0.63884
ENSG00000248485,PCP4L1,11,-2.6593,15,-2.3625,90,2.62335
ENSG00000143252,SDHC,123,-0.3342,142,-0.1372,160,0.22340
ENSG00000118217,ATF6,79,0.57910,68,0.42153,47,-0.5829
ENSG00000198929,NOS1AP,155,2.39842,58,0.79413,18,-2.1563
ENSG00000152332,UHMK1,142,1.12741,86,0.37785,57,-0.8146
ENSG00000162733,DDR2,37,-0.4802,45,-0.1888,54,0.30967
ENSG00000117152,RGS4,116,-0.9845,63,-2.1035,292,1.93128
ENSG00000143248,RGS5,159,-1.1244,254,-0.4932,383,0.73108
ENSG00000185630,PBX1,244,0.65773,186,0.27054,143,-0.4880
ENSG00000143198,MGST3,150,-1.4497,276,-0.6248,460,0.91188
ENSG00000143149,ALDH9A1,69,-0.8327,121,0.02474,125,0.21010
ENSG00000143183,TMCO1,113,-0.0582,129,0.18715,113,-0.1410
ENSG00000143157,POGK,39,0.00296,52,0.55075,35,-0.4842
ENSG00000143195,ILDR2,68,1.24576,14,-1.3836,34,0.28736
ENSG00000143190,POU2F1,74,1.24345,33,-0.0685,30,-0.5243
ENSG00000143162,CREG1,40,-0.3726,37,-0.5935,58,0.61167
ENSG00000197965,MPZL1,43,0.26624,37,0.06870,35,-0.1548
ENSG00000143158,MPC2,41,-1.9275,53,-1.7415,195,1.95847
ENSG00000143164,DCAF6,113,0.43843,44,-1.1546,98,0.66370
ENSG00000143155,TIPRL,89,1.05899,32,-0.6818,46,0.01333
ENSG00000143153,ATP1B1,672,0.05203,462,-0.6254,718,0.48059
ENSG00000143156,NME7,91,1.61685,26,-0.5033,31,-0.4654
ENSG00000117477,CCDC181,48,0.36929,38,-0.0109,37,-0.1301
ENSG00000075945,KIFAP3,209,0.60912,138,-0.0609,136,-0.1945
ENSG00000116132,PRRX1,49,0.09057,61,0.55648,40,-0.5178
ENSG00000117523,PRRC2C,1641,1.73435,738,0.45428,401,-1.2647
ENSG00000117533,VAMP4,35,-0.1469,26,-0.7354,44,0.64182
ENSG00000197959,DNM3,129,0.29261,132,0.42431,95,-0.4704
ENSG00000094975,SUCO,41,-0.0038,77,1.37736,28,-1.2733
ENSG00000117592,PRDX6,165,-1.1876,287,-0.4146,409,0.67549
ENSG00000234741,GAS5,64,-1.3195,175,0.27321,155,0.07224
ENSG00000152061,RABGAP1L,142,1.04328,76,0.03155,66,-0.4863
ENSG00000116161,CACYBP,160,-0.5844,190,-0.3794,259,0.50050
ENSG00000120333,MRPS14,59,0.30393,39,-0.4108,51,0.21298
ENSG00000116147,TNR,410,1.18462,362,1.31667,112,-1.7363
ENSG00000152092,ASTN1,83,0.19631,15,-2.5769,94,1.53392
ENSG00000198797,BRINP2,87,0.79626,24,-1.3460,59,0.56755
ENSG00000075391,RASAL2,249,3.06670,31,-0.7454,28,-1.5742
ENSG00000116199,FAM20B,70,0.27099,51,-0.2675,60,0.11596
ENSG00000143322,ABL2,81,1.17561,37,-0.0957,35,-0.4637
ENSG00000169905,TOR1AIP2,36,-0.3011,53,0.34911,42,-0.2120
ENSG00000143337,TOR1AIP1,29,-0.8137,49,0.01826,51,0.21171
ENSG00000135837,CEP350,240,0.77162,281,1.42003,88,-1.6199
ENSG00000230124,ACBD6,55,0.76389,39,0.26860,30,-0.5356
ENSG00000143324,XPR1,62,0.98854,13,-1.6066,38,0.57365
ENSG00000135823,STX6,27,-0.2499,30,-0.1331,33,0.19425
ENSG00000198216,CACNA1E,221,2.50002,12,-2.5152,49,-0.3831
ENSG00000135821,GLUL,562,-1.9972,370,-2.8547,2946,2.81557
ENSG00000135829,DHX9,70,0.03769,59,-0.2976,72,0.23141
ENSG00000157064,NMNAT2,89,0.02455,47,-1.0917,102,0.82689
ENSG00000116698,SMG7,85,0.91350,40,-0.3495,47,-0.1294
ENSG00000162704,ARPC5,111,-0.2669,152,0.27494,127,-0.1551
ENSG00000143344,RGL1,86,0.68064,46,-0.3509,56,-0.0068
ENSG00000198756,COLGALT2,43,0.17287,62,0.99352,29,-0.9531
ENSG00000198860,TSEN15,13,-1.7824,32,-0.4876,49,0.84444
ENSG00000116667,C1orf21,160,-0.3025,222,0.25998,189,-0.1318
ENSG00000116406,EDEM3,50,0.96308,36,0.54156,21,-0.8684
ENSG00000116679,IVNS1ABP,84,1.04462,42,-0.0922,40,-0.3916
ENSG00000047410,TPR,310,0.42344,445,1.39819,151,-1.4440
ENSG00000157181,ODR4,60,0.39169,65,0.67334,38,-0.7317
ENSG00000116741,RGS2,37,0.64221,6,-2.1504,30,1.05388
ENSG00000116750,UCHL5,82,0.16991,80,0.15844,70,-0.1945
ENSG00000116747,RO60,91,0.09192,125,0.77820,71,-0.7225
ENSG00000023572,GLRX2,40,-0.1535,52,0.32156,42,-0.2298
ENSG00000134371,CDC73,48,-0.0234,81,1.09525,36,-0.9887
ENSG00000162630,B3GALT2,147,1.86583,74,0.84278,27,-1.7248
ENSG00000177888,ZBTB41,67,0.79975,55,0.60670,32,-0.8459
ENSG00000151414,NEK7,57,0.05292,95,1.19869,39,-1.1134
ENSG00000162702,ZNF281,40,0.13624,76,1.63700,22,-1.5840
ENSG00000118200,CAMSAP2,427,1.04606,297,0.56672,172,-0.9340
ENSG00000116852,KIF21B,83,0.69642,22,-1.5100,62,0.71750
ENSG00000116857,TMEM9,165,0.68435,46,-1.4770,124,0.70758
ENSG00000174307,PHLDA3,11,-1.8123,30,-0.4115,44,0.77917
ENSG00000159176,CSRP1,249,-1.2318,481,-0.2747,624,0.55986
ENSG00000134369,NAV1,174,0.72640,158,0.72878,85,-0.9225
ENSG00000198700,IPO9,67,-0.1631,72,-0.0687,77,0.11236
ENSG00000198892,SHISA4,70,-0.6181,92,-0.2541,115,0.40321
ENSG00000134375,TIMM17A,57,-0.3494,41,-0.9754,84,0.89798
ENSG00000170075,GPR37L1,48,-1.9475,63,-1.7299,232,1.95342
ENSG00000143862,ARL8A,63,-0.4337,99,0.33917,80,-0.1678
ENSG00000077157,PPP1R12B,209,1.39671,120,0.58147,64,-1.1497
ENSG00000117139,KDM5B,70,1.16329,32,-0.1204,30,-0.4380
ENSG00000117153,KLHL12,22,-0.1226,18,-0.4959,26,0.44787
ENSG00000159346,ADIPOR1,66,0.44764,42,-0.3289,51,0.08726
ENSG00000159348,CYB5R1,14,-1.3293,16,-1.3135,43,1.46698
ENSG00000163444,TMEM183A,73,-0.6591,82,-0.5549,127,0.66796
ENSG00000143847,PPFIA4,42,0.22755,17,-1.3336,43,0.88545
ENSG00000163485,ADORA1,20,-0.3839,35,0.62032,23,-0.4386
ENSG00000159388,BTG2,13,-1.5674,22,-0.9543,47,1.22171
ENSG00000058668,ATP2B4,215,1.03167,111,-0.0543,102,-0.4133
ENSG00000182004,SNRPE,30,-1.6453,71,-0.4114,102,0.75437
ENSG00000143850,PLEKHA6,122,2.05688,27,-0.5584,30,-0.7629
ENSG00000198625,MDM4,68,0.80715,53,0.50389,33,-0.7582
ENSG00000163531,NFASC,161,1.34573,145,1.63065,32,-2.1923
ENSG00000184144,CNTN2,71,-0.0392,226,3.38839,15,-3.6020
ENSG00000133059,DSTYK,138,1.29898,69,0.19995,51,-0.7667
ENSG00000133069,TMCC2,17,-1.3373,49,0.30555,43,0.04463
ENSG00000174514,MFSD4A,61,0.33768,8,-2.9003,63,1.55076
ENSG00000069275,NUCKS1,1323,0.41655,1571,0.91067,774,-0.9621
ENSG00000117280,RAB29,9,-1.9363,39,0.29941,35,0.12684
ENSG00000133065,SLC41A1,8,-2.0472,32,0.00651,35,0.41764
ENSG00000266028,SRGAP2,89,0.86322,41,-0.4365,52,-0.0400
ENSG00000123836,PFKFB2,9,-2.4947,22,-1.3668,63,1.73832
ENSG00000117335,CD46,74,0.43467,56,-0.0175,54,-0.1520
ENSG00000076356,PLXNA2,133,1.92257,23,-1.1084,39,-0.3558
ENSG00000117625,RCOR3,58,0.69293,49,0.52999,30,-0.7282
ENSG00000123684,LPGAT1,67,0.36957,66,0.44498,46,-0.5179
ENSG00000066027,PPP2R5A,43,-0.8149,77,0.09084,76,0.14672
ENSG00000117691,NENF,136,-0.8074,338,0.80243,201,-0.5165
ENSG00000117697,NSL1,56,-0.1191,88,0.77173,51,-0.6516
ENSG00000174606,ANGEL2,39,0.62601,24,-0.1586,26,-0.1258
ENSG00000143499,SMYD2,9,-1.9941,18,-1.1216,44,1.44505
ENSG00000136636,KCTD3,120,1.23606,62,0.19451,46,-0.7250
ENSG00000092978,GPATCH2,121,2.22148,48,0.74896,17,-1.9363
ENSG00000067533,RRP15,65,0.63548,58,0.55237,36,-0.7226
ENSG00000143353,LYPLAL1,25,-0.4950,24,-0.6738,40,0.71543
ENSG00000136628,EPRS,126,-0.0210,191,0.84865,104,-0.7531
ENSG00000067704,IARS2,61,0.23987,60,0.23878,49,-0.2890
ENSG00000118873,RAB3GAP2,65,0.08510,61,-0.0010,61,-0.0289
ENSG00000116141,MARK1,59,1.43039,11,-1.3734,25,0.14899
ENSG00000162817,C1orf115,127,0.08319,18,-3.0842,158,1.79863
ENSG00000154305,MIA3,115,0.34070,147,0.97305,70,-0.9928
ENSG00000186063,AIDA,122,0.44080,80,-0.2654,93,0.04168
ENSG00000162819,BROX,39,-0.5067,54,-0.0209,56,0.17171
ENSG00000143502,SUSD4,46,1.03110,10,-1.4312,27,0.45933
ENSG00000162909,CAPN2,35,-1.1107,62,-0.2874,81,0.54736
ENSG00000143514,TP53BP2,67,-0.5338,40,-1.4675,118,1.32212
ENSG00000143756,FBXO28,40,0.76974,19,-0.5140,25,0.06472
ENSG00000143753,DEGS1,24,-1.0976,47,-0.0779,53,0.35717
ENSG00000143771,CNIH4,20,-0.5960,17,-0.9261,35,0.94674
ENSG00000162923,WDR26,157,1.57085,40,-0.7487,57,-0.2825
ENSG00000154380,ENAH,231,0.37528,236,0.51624,157,-0.5834
ENSG00000143742,SRP9,191,-0.9072,291,-0.3167,384,0.52894
ENSG00000143819,EPHX1,9,-3.4338,32,-1.8297,128,2.26749
ENSG00000143811,PYCR2,44,-0.5640,47,-0.5370,72,0.62572
ENSG00000163041,H3F3A,255,-1.0675,534,0.08078,536,0.20717
ENSG00000182827,ACBD3,86,0.40230,106,0.96232,50,-1.0058
ENSG00000143799,PARP1,157,-0.3789,308,0.90717,165,-0.7105
ENSG00000203685,STUM,63,-0.0025,47,-0.5595,70,0.45215
ENSG00000143772,ITPKB,7,-3.4297,84,0.32531,74,0.20204
ENSG00000143776,CDC42BPA,466,1.13829,367,0.96566,153,-1.3540
ENSG00000143740,SNAP47,24,-0.7725,14,-1.7918,53,1.63886
ENSG00000143761,ARF1,164,-0.3257,100,-1.2429,246,1.08184
ENSG00000143793,C1orf35,58,0.80244,56,0.95669,25,-1.1714
ENSG00000162910,MRPL55,45,-0.8437,53,-0.6958,92,0.83544
ENSG00000143774,GUK1,534,-1.1384,1062,-0.1056,1219,0.39003
ENSG00000168159,RNF187,187,-0.3993,154,-0.8189,282,0.79748
ENSG00000116574,RHOU,16,-1.5857,125,2.70898,19,-2.3261
ENSG00000168118,RAB4A,59,-0.7056,102,0.15836,95,0.06143
ENSG00000154429,CCSAP,191,1.33915,85,0.01293,71,-0.6443
ENSG00000069248,NUP133,44,0.60318,27,-0.2020,29,-0.0815
ENSG00000143641,GALNT2,14,-1.1483,18,-0.9663,38,1.13800
ENSG00000177614,PGBD5,100,0.39696,46,-0.9418,87,0.54849
ENSG00000135744,AGT,68,-2.2492,238,-0.4584,360,0.87699
ENSG00000119280,C1orf198,33,-1.0203,82,0.46425,62,-0.1567
ENSG00000173409,ARV1,29,-0.2459,24,-0.6530,39,0.61508
ENSG00000116906,GNPAT,37,0.03730,33,-0.1742,37,0.13165
ENSG00000135766,EGLN1,88,0.10640,74,-0.1882,84,0.11751
ENSG00000116918,TSNAX,37,-0.6913,57,-0.0340,61,0.22992
ENSG00000116991,SIPA1L2,27,-0.8802,16,-1.8326,62,1.70910
ENSG00000135778,NTPCR,44,-0.8851,71,-0.1831,85,0.40670
ENSG00000135749,PCNX2,174,1.78727,26,-1.4698,59,-0.0831
ENSG00000135750,KCNK1,87,0.89879,24,-1.2643,55,0.45853
ENSG00000168275,COA6,34,-1.2345,50,-0.7956,94,1.01543
ENSG00000059588,TARBP1,161,2.87945,9,-2.1318,26,-0.8354
ENSG00000168264,IRF2BP2,91,-0.1403,106,0.13189,98,-0.0669
ENSG00000173726,TOMM20,278,0.31849,158,-0.6658,248,0.39530
ENSG00000054267,ARID4B,548,1.18323,556,1.70334,123,-2.1652
ENSG00000152904,GGPS1,37,0.03582,27,-0.5489,40,0.42900
ENSG00000168243,GNG4,62,0.07035,21,-1.7171,73,1.19557
ENSG00000143669,LYST,88,1.58440,42,0.40429,24,-1.1173
ENSG00000077585,GPR137B,24,-0.9036,39,-0.2055,48,0.43065
ENSG00000116977,LGALS8,44,0.40714,43,0.46553,29,-0.5507
ENSG00000077522,ACTN2,71,0.82651,43,0.02779,39,-0.3695
ENSG00000116984,MTR,95,1.50950,66,1.18870,21,-1.8136
ENSG00000198626,RYR2,403,2.23010,164,0.79274,56,-1.9895
ENSG00000133019,CHRM3,194,1.87970,36,-1.0295,59,-0.3610
ENSG00000155816,FMN2,96,0.45330,46,-0.8260,80,0.44256
ENSG00000182901,RGS7,64,0.36405,22,-1.4827,61,0.90013
ENSG00000091483,FH,16,-1.6679,28,-0.9477,60,1.23540
ENSG00000054277,OPN3,6,-1.8762,9,-1.4221,27,1.68231
ENSG00000203668,CHML,104,1.41413,53,0.34632,34,-0.9576
ENSG00000143702,CEP170,264,0.99741,222,0.92479,98,-1.2381
ENSG00000054282,SDCCAG8,151,-0.4567,448,1.88411,117,-1.6682
ENSG00000117020,AKT3,235,0.78908,224,0.92832,103,-1.1380
ENSG00000179456,ZBTB18,159,0.59692,42,-1.6460,129,0.85019
ENSG00000035687,ADSS,63,0.12652,68,0.28609,54,-0.2892
ENSG00000203667,COX20,124,-1.2129,319,0.29403,277,0.03571
ENSG00000153187,HNRNPU,544,0.63911,490,0.59595,296,-0.7631
ENSG00000162852,CNST,82,1.35058,11,-1.9182,40,0.44044
ENSG00000143653,SCCPDH,25,-1.2936,62,0.09133,62,0.23742
ENSG00000153207,AHCTF1,170,1.79153,77,0.55684,38,-1.3971
ENSG00000035115,SH3YL1,44,0.05653,42,-0.0322,42,0.00729
ENSG00000143727,ACP1,58,-0.5220,45,-1.0556,98,1.02047
ENSG00000151353,TMEM18,28,-0.0232,36,0.47056,25,-0.4033
ENSG00000186487,MYT1L,894,1.61329,299,-0.2531,289,-0.6296
ENSG00000032389,EIPR1,22,-0.7583,12,-1.8616,47,1.67953
ENSG00000171853,TRAPPC12,57,0.75995,19,-1.0987,39,0.44897
ENSG00000182551,ADI1,46,-1.2795,52,-1.2545,135,1.40657
ENSG00000171865,RNASEH1,47,0.71940,23,-0.4491,30,0.04501
ENSG00000171863,RPS7,405,-1.2832,1124,0.35977,934,-0.0146
ENSG00000115738,ID2,174,-0.8979,282,-0.1869,340,0.41296
ENSG00000134313,KIDINS220,302,1.05313,192,0.38456,128,-0.7797
ENSG00000143797,MBOAT2,55,-0.7186,101,0.28132,86,-0.0473
ENSG00000151693,ASAP2,100,0.86206,56,-0.0789,54,-0.3040
ENSG00000119185,ITGB1BP1,75,-0.7452,91,-0.5445,140,0.68309
ENSG00000134330,IAH1,37,-0.3089,26,-0.9653,53,0.87527
ENSG00000134308,YWHAQ,198,-0.6620,314,0.06245,313,0.13726
ENSG00000115756,HPCAL1,154,-0.0779,39,-2.3641,209,1.61765
ENSG00000115758,ODC1,15,-1.0886,21,-0.6965,37,0.89771
ENSG00000115761,NOL10,76,1.31617,47,0.67940,24,-1.1885
ENSG00000143870,PDIA6,36,-1.1810,61,-0.4635,91,0.71713
ENSG00000162975,KCNF1,45,-0.1122,33,-0.7105,55,0.60963
ENSG00000134318,ROCK2,634,1.68331,235,0.01137,183,-0.8698
ENSG00000169006,NTSR2,10,-2.9181,82,0.20882,78,0.29182
ENSG00000134324,LPIN1,155,1.77074,37,-0.6967,48,-0.4589
ENSG00000071575,TRIB2,44,-0.0397,36,-0.4323,49,0.36730
ENSG00000162981,LRATD1,30,-0.3186,23,-0.8650,44,0.80384
ENSG00000151779,NBAS,34,0.06245,39,0.31343,31,-0.2912
ENSG00000079785,DDX1,104,-0.3473,121,-0.1391,137,0.22900
ENSG00000197872,FAM49A,206,1.00861,52,-1.3238,121,0.41937
ENSG00000163032,VSNL1,728,-0.0130,206,-2.1415,933,1.47015
ENSG00000163029,SMC6,138,0.96735,122,0.99779,51,-1.2927
ENSG00000068697,LAPTM4A,35,-1.8848,73,-0.9479,154,1.27378
ENSG00000055917,PUM2,149,0.76782,49,-1.1180,102,0.45570
ENSG00000143878,RHOB,202,-0.4404,213,-0.4245,297,0.49605
ENSG00000173960,UBXN2A,36,-0.2082,58,0.68376,36,-0.5442
ENSG00000119782,FKBP1B,73,0.63073,19,-1.6066,58,0.80882
ENSG00000115128,SF3B6,57,-1.1554,125,0.06003,128,0.24240
ENSG00000219626,FAM228B,136,0.96853,101,0.59769,58,-0.9210
ENSG00000198399,ITSN2,456,1.66252,285,1.11003,91,-1.8420
ENSG00000084676,NCOA1,216,0.58141,148,-0.0323,143,-0.2046
ENSG00000184924,PTRHD1,38,-0.3312,30,-0.8127,55,0.76868
ENSG00000084710,EFR3B,56,-0.3028,6,-3.7843,92,2.29853
ENSG00000138101,DTNB,55,0.32673,29,-0.7903,50,0.47964
ENSG00000143970,ASXL2,45,0.40145,50,0.72153,28,-0.7796
ENSG00000084731,KIF3C,165,0.09445,74,-1.3010,185,0.93215
ENSG00000084733,RAB10,76,-0.5142,90,-0.2944,115,0.40903
ENSG00000157833,GAREM2,7,-2.2094,20,-0.8338,40,1.21891
ENSG00000084754,HADHA,75,-0.8428,165,0.47371,124,-0.1990
ENSG00000138029,HADHB,111,-0.8918,178,-0.1984,217,0.42173
ENSG00000138018,SELENOI,88,1.47487,26,-0.5755,33,-0.3212
ENSG00000157851,DPYSL5,56,0.85363,54,1.07713,22,-1.3128
ENSG00000084764,MAPRE3,135,0.28692,39,-1.7881,137,1.11210
ENSG00000228474,OST4,146,-0.8780,248,-0.0741,276,0.30844
ENSG00000138028,CGREF1,48,0.19897,13,-1.9159,52,1.23050
ENSG00000138085,ATRAID,17,-1.7710,54,-0.0883,63,0.47442
ENSG00000115194,SLC30A3,45,1.35336,1,-4.5583,23,0.97804
ENSG00000115204,MPV17,55,0.18978,30,-0.8512,55,0.58569
ENSG00000115211,EIF2B4,72,1.10686,43,0.32277,30,-0.7569
ENSG00000115234,SNX17,56,0.04544,24,-1.4217,65,1.03244
ENSG00000115241,PPM1G,115,0.98579,52,-0.3305,60,-0.1830
ENSG00000115216,NRBP1,57,0.22157,15,-2.0287,62,1.27370
ENSG00000115226,FNDC4,47,-0.7299,45,-0.9325,90,0.99423
ENSG00000243943,ZNF512,23,-0.5890,35,0.04979,35,0.13066
ENSG00000119760,SUPT7L,53,0.66132,23,-0.7800,38,0.30393
ENSG00000163798,SLC4A1AP,151,1.06055,77,-0.0297,70,-0.4483
ENSG00000243147,MRPL33,59,-1.7935,120,-0.8452,237,1.16760
ENSG00000158019,BABAM2,22,-0.3056,14,-1.1071,33,0.97745
ENSG00000213639,PPP1CB,248,-0.1018,239,-0.1919,276,0.19510
