Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to9,Feature log2 fold change topic 5to9
ENSG00000143458,GABPB2,155,1.53584,77,0.40314,39,-1.3049
ENSG00000159352,PSMD4,155,0.45928,91,-0.5136,125,0.22683
ENSG00000143393,PI4KB,155,1.59134,46,-0.6082,54,-0.4408
ENSG00000159377,PSMB4,155,0.48250,103,-0.2491,115,-0.0020
ENSG00000143442,POGZ,155,0.49910,121,0.12603,102,-0.3401
ENSG00000143376,SNX27,155,0.75148,101,0.04284,86,-0.4016
ENSG00000197956,S100A6,155,0.52734,57,-1.2962,137,0.75355
ENSG00000188643,S100A16,155,2.18422,27,-1.0633,38,-0.6426
ENSG00000189171,S100A13,155,-0.5660,238,0.16334,224,0.04469
ENSG00000160678,S100A1,155,0.90098,88,-0.0556,79,-0.4031
ENSG00000160679,CHTOP,155,1.41046,74,0.15150,48,-0.9458
ENSG00000143621,ILF2,155,1.66080,57,-0.1253,44,-0.8924
ENSG00000143624,INTS3,155,1.46817,41,-0.9555,64,-0.1018
ENSG00000143614,GATAD2B,155,0.88017,103,0.25915,72,-0.6781
ENSG00000198837,DENND4B,155,1.62791,24,-1.7201,65,0.20055
ENSG00000143543,JTB,155,0.88290,75,-0.4075,89,-0.0969
ENSG00000143545,RAB13,155,1.55248,50,-0.4964,54,-0.4950
ENSG00000177954,RPS27,155,-2.8964,1706,1.25794,825,-0.6762
ENSG00000143549,TPM3,155,-1.1193,211,-0.8016,412,1.05994
ENSG00000143612,C1orf43,155,0.72840,105,0.09836,86,-0.4386
ENSG00000143569,UBAP2L,155,1.45240,45,-0.7795,63,-0.2091
ENSG00000143575,HAX1,155,2.19830,28,-1.0016,37,-0.6954
ENSG00000160714,UBE2Q1,155,0.64376,63,-0.9831,120,0.47530
ENSG00000160710,ADAR,155,0.17025,103,-0.6104,158,0.44582
ENSG00000143603,KCNN3,155,0.94470,96,0.17192,71,-0.6362
ENSG00000163344,PMVK,155,0.89051,64,-0.7112,95,0.13140
ENSG00000163346,PBXIP1,155,0.63817,67,-0.8785,118,0.40479
ENSG00000179085,DPM3,155,2.09857,30,-0.9731,39,-0.6212
ENSG00000163463,KRTCAP2,155,1.53130,65,0.03377,46,-0.9307
ENSG00000177628,GBA,155,1.44534,42,-0.9305,65,-0.1009
ENSG00000116521,SCAMP3,155,2.04612,39,-0.5088,36,-0.9098
ENSG00000160752,FDPS,155,1.38168,57,-0.4258,61,-0.4196
ENSG00000160753,RUSC1,155,1.60470,4,-4.2038,78,0.88766
ENSG00000116539,ASH1L,155,-1.4367,435,0.24058,411,0.17045
ENSG00000163374,YY1AP1,155,1.96656,34,-0.8446,42,-0.5880
ENSG00000116580,GON4L,155,1.21736,61,-0.4657,70,-0.2700
ENSG00000132718,SYT11,155,-2.0052,625,0.20032,621,0.29275
ENSG00000132680,KHDC4,155,2.29090,30,-0.7787,32,-0.9382
ENSG00000116584,ARHGEF2,155,0.46195,159,0.72556,84,-0.9037
ENSG00000163479,SSR2,155,1.59845,44,-0.6796,55,-0.3939
ENSG00000160803,UBQLN4,155,1.30982,31,-1.5596,81,0.37459
ENSG00000116586,LAMTOR2,155,1.48948,32,-1.3842,69,0.14046
ENSG00000160789,LMNA,155,1.78007,82,0.88155,22,-2.1466
ENSG00000160785,SLC25A44,155,1.71776,28,-1.4087,58,-0.0314
ENSG00000160781,PAQR6,155,-1.2415,744,2.38213,140,-2.0891
ENSG00000198952,SMG5,155,2.29734,23,-1.2402,36,-0.6421
ENSG00000163468,CCT3,155,0.82634,79,-0.3706,92,-0.0923
ENSG00000125462,C1orf61,155,-1.3569,314,-0.3397,447,0.70155
ENSG00000116604,MEF2D,155,1.02454,20,-2.5103,109,1.01632
ENSG00000163382,NAXE,155,1.52022,43,-0.8266,60,-0.2286
ENSG00000160818,GPATCH4,155,0.70365,62,-0.9632,115,0.42579
ENSG00000132702,HAPLN2,155,1.43670,118,1.46357,20,-2.6349
ENSG00000132692,BCAN,155,-0.6049,301,0.66655,196,-0.4282
ENSG00000143314,MRPL24,155,1.86247,46,-0.3691,40,-0.8564
ENSG00000143321,HDGF,155,0.82391,93,-0.0280,83,-0.3808
ENSG00000143294,PRCC,155,1.90174,28,-1.2120,49,-0.2981
ENSG00000163565,IFI16,155,1.83624,85,1.04746,18,-2.4787
ENSG00000162706,CADM3,155,0.68127,6,-4.4659,150,1.77845
ENSG00000177807,KCNJ10,155,-0.0687,249,1.08304,110,-1.0335
ENSG00000143315,PIGM,155,1.98865,50,-0.0627,32,-1.2489
ENSG00000162728,KCNJ9,155,1.52568,48,-0.6083,57,-0.3890
ENSG00000162729,IGSF8,155,0.99141,75,-0.2881,79,-0.2616
ENSG00000018625,ATP1A2,155,-1.9283,274,-1.2997,780,1.67261
ENSG00000162734,PEA15,155,-2.0159,643,0.25146,617,0.24440
ENSG00000132716,DCAF8,155,0.66321,100,-0.0860,96,-0.2379
ENSG00000162735,PEX19,155,1.80436,35,-0.9158,49,-0.3993
ENSG00000122218,COPA,155,0.01523,174,0.28670,140,-0.2700
ENSG00000162736,NCSTN,155,2.14600,50,0.10127,25,-1.5809
ENSG00000143256,PFDN2,155,0.56589,112,0.03220,100,-0.2899
ENSG00000143222,UFC1,155,1.53495,48,-0.5797,56,-0.4176
ENSG00000158859,ADAMTS4,155,0.98327,199,2.69586,5,-4.9952
ENSG00000158864,NDUFS2,155,0.52155,83,-0.6246,123,0.28097
ENSG00000158882,TOMM40L,155,2.24487,10,-2.6429,46,-0.0100
ENSG00000143252,SDHC,155,0.21256,110,-0.4260,147,0.27665
ENSG00000203747,FCGR3A,155,2.39572,58,0.71418,11,-2.7954
ENSG00000118217,ATF6,155,1.24666,78,0.09647,57,-0.7705
ENSG00000198929,NOS1AP,155,1.33136,22,-2.1395,85,0.62731
ENSG00000152332,UHMK1,155,0.16627,84,-0.9876,170,0.73657
ENSG00000117152,RGS4,155,-1.0900,26,-4.1154,512,3.13435
ENSG00000143248,RGS5,155,0.26498,68,-1.2493,165,0.87060
ENSG00000185630,PBX1,155,-0.1322,86,-1.2782,220,1.08905
ENSG00000143198,MGST3,155,0.32363,79,-0.9316,150,0.61601
ENSG00000143149,ALDH9A1,155,1.43383,60,-0.2559,55,-0.5974
ENSG00000143183,TMCO1,155,0.56989,131,0.40473,88,-0.6394
ENSG00000143157,POGK,155,0.97099,131,1.00348,47,-1.5265
ENSG00000143195,ILDR2,155,1.81508,17,-2.1077,60,0.20655
ENSG00000143190,POU2F1,155,1.31558,64,-0.2414,60,-0.5215
ENSG00000143162,CREG1,155,1.73652,59,0.03151,38,-1.1037
ENSG00000143158,MPC2,155,1.25723,36,-1.3811,82,0.31675
ENSG00000143164,DCAF6,155,0.82122,28,-2.1670,123,1.03286
ENSG00000143155,TIPRL,155,1.60281,28,-1.5132,64,0.11865
ENSG00000213064,SFT2D2,155,2.13672,66,0.76086,16,-2.4456
ENSG00000143153,ATP1B1,155,-2.4432,691,-0.2187,935,0.74567
ENSG00000117477,CCDC181,155,1.91480,20,-1.8045,53,-0.0064
ENSG00000075945,KIFAP3,155,0.07945,65,-1.5303,195,1.15557
ENSG00000117523,PRRC2C,155,-2.2635,945,0.79054,624,-0.2592
ENSG00000117533,VAMP4,155,1.70934,29,-1.3280,58,-0.0687
ENSG00000197959,DNM3,155,-0.4692,257,0.49231,188,-0.2973
ENSG00000094975,SUCO,155,1.44509,81,0.42770,42,-1.2534
ENSG00000117592,PRDX6,155,0.38577,82,-0.7828,140,0.47339
ENSG00000234741,GAS5,155,0.44293,144,0.44329,96,-0.6111
ENSG00000185278,ZBTB37,155,2.11967,51,0.10683,26,-1.5580
ENSG00000135870,RC3H1,155,2.03345,40,-0.4490,36,-0.9465
ENSG00000152061,RABGAP1L,155,0.12696,83,-1.0535,177,0.80394
ENSG00000116161,CACYBP,155,-0.1695,145,-0.3484,191,0.37206
ENSG00000120333,MRPS14,155,2.37391,37,-0.3142,25,-1.4092
ENSG00000116147,TNR,155,-0.8319,396,1.01428,204,-0.7173
ENSG00000152092,ASTN1,155,1.65912,15,-2.4746,69,0.47335
ENSG00000198797,BRINP2,155,1.78376,9,-3.0233,66,0.51546
ENSG00000075391,RASAL2,155,1.12839,25,-2.1048,98,0.77381
ENSG00000116199,FAM20B,155,1.49069,26,-1.6896,72,0.29820
ENSG00000143322,ABL2,155,0.91485,74,-0.4072,87,-0.1168
ENSG00000169905,TOR1AIP2,155,1.36859,52,-0.5996,64,-0.2763
ENSG00000143337,TOR1AIP1,155,1.63642,54,-0.2556,47,-0.7583
ENSG00000135837,CEP350,155,-1.0850,522,1.36058,213,-1.0147
ENSG00000230124,ACBD6,155,2.17507,41,-0.3103,30,-1.2034
ENSG00000143324,XPR1,155,2.28184,11,-2.4494,44,-0.1017
ENSG00000135823,STX6,155,1.55030,41,-0.8848,60,-0.2126
ENSG00000198216,CACNA1E,155,1.34698,4,-4.6137,95,1.17754
ENSG00000135821,GLUL,155,-2.0065,447,-0.5008,729,0.96099
ENSG00000135829,DHX9,155,1.20233,70,-0.1841,65,-0.4893
ENSG00000157064,NMNAT2,155,0.69143,11,-3.7308,147,1.64006
ENSG00000116698,SMG7,155,1.16012,46,-1.0155,82,0.16373
ENSG00000162704,ARPC5,155,0.17609,192,0.77121,104,-0.8124
ENSG00000143344,RGL1,155,1.06575,79,-0.0924,70,-0.4757
ENSG00000198756,COLGALT2,155,1.16244,104,0.65751,48,-1.2759
ENSG00000198860,TSEN15,155,2.13509,47,-0.0467,27,-1.4135
ENSG00000116667,C1orf21,155,0.17867,52,-1.8124,188,1.27415
ENSG00000116406,EDEM3,155,2.09539,38,-0.5223,35,-0.9455
ENSG00000121486,TRMT1L,155,2.42066,31,-0.6153,27,-1.1960
ENSG00000116679,IVNS1ABP,155,1.11360,118,0.91965,43,-1.5373
ENSG00000047410,TPR,155,-1.1091,504,1.19960,232,-0.8428
ENSG00000157181,ODR4,155,1.43035,86,0.53628,40,-1.3588
ENSG00000116750,UCHL5,155,1.10768,55,-0.7737,82,0.03486
ENSG00000116747,RO60,155,0.59056,167,1.08344,64,-1.3623
ENSG00000023572,GLRX2,155,1.98455,27,-1.2117,46,-0.3709
ENSG00000134371,CDC73,155,1.32065,89,0.49138,45,-1.2194
ENSG00000162630,B3GALT2,155,1.35401,31,-1.5561,78,0.33874
ENSG00000177888,ZBTB41,155,1.35845,47,-0.8076,68,-0.1190
ENSG00000151414,NEK7,155,1.13805,138,1.44486,29,-2.2529
ENSG00000162702,ZNF281,155,0.73982,159,1.18289,53,-1.5743
ENSG00000118200,CAMSAP2,155,-1.4356,291,-0.5936,496,0.94859
ENSG00000116852,KIF21B,155,1.69618,16,-2.3127,66,0.38606
ENSG00000116857,TMEM9,155,0.69913,40,-1.7173,128,0.89572
ENSG00000174307,PHLDA3,155,1.51777,85,0.62292,35,-1.5348
ENSG00000159176,CSRP1,155,-1.3776,685,1.63463,233,-1.2412
ENSG00000134369,NAV1,155,-0.0432,240,1.01746,111,-0.9745
ENSG00000198700,IPO9,155,0.83578,65,-0.7223,99,0.17354
ENSG00000198892,SHISA4,155,0.74935,87,-0.2773,95,-0.1237
ENSG00000134375,TIMM17A,155,1.21871,33,-1.5533,86,0.44018
ENSG00000170075,GPR37L1,155,0.71499,81,-0.4366,102,0.02586
ENSG00000143862,ARL8A,155,0.21684,161,0.39827,116,-0.4608
ENSG00000077157,PPP1R12B,155,-0.1289,238,0.84488,128,-0.7623
ENSG00000117139,KDM5B,155,1.49879,54,-0.4019,55,-0.5275
ENSG00000117153,KLHL12,155,2.25410,21,-1.4493,39,-0.4854
ENSG00000159346,ADIPOR1,155,1.85892,49,-0.2327,38,-0.9700
ENSG00000159348,CYB5R1,155,2.26452,28,-0.9410,34,-0.7986
ENSG00000163444,TMEM183A,155,1.08408,38,-1.4557,94,0.48524
ENSG00000163485,ADORA1,155,1.35426,64,-0.2062,58,-0.5796
ENSG00000058668,ATP2B4,155,-0.1751,89,-1.2694,226,1.10240
ENSG00000182004,SNRPE,155,1.41106,45,-0.8153,65,-0.1529
ENSG00000143850,PLEKHA6,155,1.63900,15,-2.4170,70,0.47181
ENSG00000158615,PPP1R15B,155,2.40220,32,-0.5647,27,-1.2181
ENSG00000133056,PIK3C2B,155,2.43435,60,0.81594,9,-3.0819
ENSG00000198625,MDM4,155,0.67414,143,0.78084,69,-1.0797
ENSG00000163531,NFASC,155,-0.3275,332,1.47722,112,-1.3602
ENSG00000184144,CNTN2,155,-1.1218,777,3.15657,73,-3.0787
ENSG00000117222,RBBP5,155,1.97557,31,-1.0181,44,-0.4812
ENSG00000133059,DSTYK,155,0.25735,111,-0.3530,140,0.19527
ENSG00000133069,TMCC2,155,1.05892,91,0.19785,64,-0.7349
ENSG00000117266,CDK18,155,0.98741,165,1.80499,25,-2.6569
ENSG00000174514,MFSD4A,155,1.70380,7,-3.4749,71,0.68411
ENSG00000069275,NUCKS1,155,-3.3823,2301,1.15568,1208,-0.5462
ENSG00000117280,RAB29,155,1.82884,46,-0.3772,41,-0.8200
ENSG00000286619,AC119673.2,155,1.90605,39,-0.6350,42,-0.6849
ENSG00000266028,SRGAP2,155,1.34446,63,-0.2452,59,-0.5394
ENSG00000123836,PFKFB2,155,1.80901,46,-0.4185,43,-0.7688
ENSG00000196352,CD55,155,2.07986,73,0.94427,14,-2.6726
ENSG00000117335,CD46,155,1.76521,59,0.05271,37,-1.1501
ENSG00000076356,PLXNA2,155,1.12769,11,-3.2604,106,1.15628
ENSG00000008118,CAMK1G,155,2.02861,2,-5.0747,59,0.55612
ENSG00000143469,SYT14,155,1.78287,59,0.07315,36,-1.1863
ENSG00000117625,RCOR3,155,1.39469,72,0.07287,51,-0.8590
ENSG00000123684,LPGAT1,155,0.63511,145,0.75637,72,-1.0309
ENSG00000066027,PPP2R5A,155,1.11000,101,0.51163,54,-1.0814
ENSG00000065600,PACC1,155,2.50322,65,1.12613,4,-4.2067
ENSG00000117691,NENF,155,-0.4639,369,1.54557,120,-1.3864
ENSG00000117697,NSL1,155,0.98800,103,0.39634,63,-0.8802
ENSG00000203705,TATDN3,155,2.34963,38,-0.2682,25,-1.4262
ENSG00000174606,ANGEL2,155,2.07032,35,-0.6823,37,-0.7982
ENSG00000136643,RPS6KC1,155,2.37312,36,-0.3547,25,-1.3707
ENSG00000117707,PROX1,155,1.22530,135,1.53665,24,-2.4910
ENSG00000143499,SMYD2,155,2.11741,4,-4.1388,54,0.38889
ENSG00000152104,PTPN14,155,1.95685,17,-2.0534,53,0.05984
ENSG00000136636,KCTD3,155,1.51090,88,0.71100,33,-1.6330
ENSG00000092978,GPATCH2,155,1.98228,43,-0.3873,36,-0.9500
ENSG00000067533,RRP15,155,1.68755,54,-0.2015,44,-0.8476
ENSG00000143353,LYPLAL1,155,2.37229,32,-0.6068,28,-1.1524
ENSG00000136628,EPRS,155,0.05103,187,0.50827,127,-0.4967
ENSG00000067704,IARS2,155,1.54387,61,-0.1078,48,-0.8115
ENSG00000118873,RAB3GAP2,155,0.45868,80,-0.7533,132,0.41281
ENSG00000116141,MARK1,155,1.94677,8,-3.2348,59,0.41123
ENSG00000162817,C1orf115,155,0.25361,3,-5.7496,206,2.31016
ENSG00000154305,MIA3,155,0.49644,95,-0.3869,118,0.10524
ENSG00000186063,AIDA,155,0.99041,76,-0.2695,79,-0.2764
ENSG00000162819,BROX,155,1.40260,83,0.41946,43,-1.2094
ENSG00000162909,CAPN2,155,1.69396,52,-0.2884,45,-0.7784
ENSG00000143514,TP53BP2,155,1.30532,54,-0.6058,67,-0.2255
ENSG00000143756,FBXO28,155,2.23978,21,-1.4816,39,-0.4552
ENSG00000143753,DEGS1,155,1.91818,48,-0.2123,36,-1.0424
ENSG00000162923,WDR26,155,1.29815,56,-0.5383,67,-0.2712
ENSG00000154380,ENAH,155,-0.5477,300,0.75630,182,-0.5337
ENSG00000143742,SRP9,155,-0.4023,160,-0.4516,231,0.54503
ENSG00000143819,EPHX1,155,2.08167,39,-0.4743,34,-0.9713
ENSG00000196187,TMEM63A,155,0.40135,279,2.70714,20,-3.6118
ENSG00000143811,PYCR2,155,2.11013,52,0.15390,25,-1.5993
ENSG00000163041,H3F3A,155,-1.0575,495,1.24542,219,-0.9013
ENSG00000182827,ACBD3,155,0.74195,92,-0.1500,92,-0.2269
ENSG00000143799,PARP1,155,-0.4847,307,0.92464,163,-0.7223
ENSG00000203685,STUM,155,1.56234,13,-2.7135,75,0.63205
ENSG00000143772,ITPKB,155,0.76725,141,0.88415,60,-1.2491
ENSG00000143776,CDC42BPA,155,-1.2829,612,1.45921,236,-1.0759
ENSG00000143740,SNAP47,155,2.08036,14,-2.1859,49,-0.0022
ENSG00000143761,ARF1,155,-0.0108,82,-1.2336,200,1.00002
ENSG00000143793,C1orf35,155,2.26231,40,-0.2644,27,-1.3357
ENSG00000162910,MRPL55,155,1.21448,43,-1.1127,81,0.18747
ENSG00000143774,GUK1,155,-1.3468,272,-0.6074,467,0.94238
ENSG00000198835,GJC2,155,2.07275,88,1.54029,5,-4.2209
ENSG00000168159,RNF187,155,-1.1634,141,-1.5628,471,1.69977
ENSG00000116574,RHOU,155,0.43239,262,2.45504,26,-3.1568
ENSG00000168118,RAB4A,155,1.44701,42,-0.9104,65,-0.1155
ENSG00000154429,CCSAP,155,0.40082,107,-0.2649,123,0.05240
ENSG00000069248,NUP133,155,2.33660,29,-0.7998,31,-0.9681
ENSG00000143641,GALNT2,155,1.83372,28,-1.2657,52,-0.2086
ENSG00000177614,PGBD5,155,0.70584,28,-2.2925,135,1.17240
ENSG00000135744,AGT,155,-0.1724,135,-0.4928,198,0.49557
ENSG00000119280,C1orf198,155,0.98077,157,1.60290,31,-2.3296
ENSG00000143633,C1orf131,155,2.45525,46,0.19826,17,-2.0753
ENSG00000116906,GNPAT,155,1.96664,42,-0.4155,37,-0.9121
ENSG00000135766,EGLN1,155,1.28730,63,-0.2975,63,-0.4544
ENSG00000116918,TSNAX,155,0.90624,79,-0.2744,84,-0.2196
ENSG00000116991,SIPA1L2,155,1.68355,17,-2.2227,66,0.36452
ENSG00000135778,NTPCR,155,1.65669,50,-0.3846,48,-0.6676
ENSG00000135749,PCNX2,155,1.01825,24,-2.2640,108,0.92588
ENSG00000135750,KCNK1,155,1.14872,28,-1.8932,95,0.66314
ENSG00000059588,TARBP1,155,1.63386,24,-1.7136,65,0.19254
ENSG00000168264,IRF2BP2,155,0.36377,156,0.52499,99,-0.6522
ENSG00000173726,TOMM20,155,-1.0621,198,-0.8572,399,1.09266
ENSG00000054267,ARID4B,155,-1.6735,817,1.56082,301,-1.1126
ENSG00000152904,GGPS1,155,2.05539,33,-0.8019,39,-0.6979
ENSG00000143669,LYST,155,1.33712,63,-0.2644,60,-0.5180
ENSG00000116977,LGALS8,155,1.81227,32,-1.0828,51,-0.2990
ENSG00000077522,ACTN2,155,1.20769,64,-0.3765,68,-0.3339
ENSG00000116984,MTR,155,1.30490,84,0.32229,49,-1.0321
ENSG00000198626,RYR2,155,-0.2041,46,-2.3645,257,1.80418
ENSG00000133019,CHRM3,155,0.86632,8,-4.0652,131,1.54994
ENSG00000155816,FMN2,155,1.08802,22,-2.3110,103,0.89035
ENSG00000182901,RGS7,155,1.67872,4,-4.2374,74,0.82143
ENSG00000203668,CHML,155,1.35962,33,-1.4415,76,0.27307
ENSG00000143702,CEP170,155,-0.7096,372,1.06381,182,-0.7998
ENSG00000054282,SDCCAG8,155,-0.5241,289,0.69838,183,-0.4830
ENSG00000117020,AKT3,155,-0.4665,133,-0.8793,263,0.92337
ENSG00000179456,ZBTB18,155,-0.2852,39,-2.7238,279,2.03428
ENSG00000035687,ADSS,155,0.71354,121,0.42141,78,-0.7354
ENSG00000203667,COX20,155,0.41833,118,-0.0278,114,-0.1612
ENSG00000153187,HNRNPU,155,-1.5426,591,0.82986,368,-0.3894
ENSG00000162852,CNST,155,1.54739,15,-2.5466,75,0.59390
ENSG00000143653,SCCPDH,155,1.57213,73,0.32240,39,-1.2510
ENSG00000153207,AHCTF1,155,0.91834,78,-0.2835,84,-0.2196
ENSG00000035115,SH3YL1,155,1.95852,44,-0.3583,37,-0.9524
ENSG00000143727,ACP1,155,1.81316,40,-0.6622,46,-0.5840
ENSG00000151353,TMEM18,155,1.94652,41,-0.5019,39,-0.8237
ENSG00000186487,MYT1L,155,-1.3794,27,-4.2990,629,3.39633
ENSG00000171853,TRAPPC12,155,2.33347,31,-0.7207,30,-1.0238
ENSG00000182551,ADI1,155,1.47677,56,-0.3358,55,-0.5640
ENSG00000171865,RNASEH1,155,1.61647,43,-0.7106,54,-0.3860
ENSG00000171863,RPS7,155,-1.2637,467,0.69304,315,-0.3016
ENSG00000232044,SILC1,155,0.90559,167,1.66999,32,-2.3563
ENSG00000151692,RNF144A,155,0.98854,108,0.52308,59,-1.0088
ENSG00000115738,ID2,155,0.06026,98,-0.8293,179,0.66785
ENSG00000134313,KIDINS220,155,-0.6951,259,0.16799,246,0.07668
ENSG00000143797,MBOAT2,155,0.54500,132,0.39050,90,-0.6124
ENSG00000151693,ASAP2,155,1.73124,20,-1.9412,62,0.21214
ENSG00000119185,ITGB1BP1,155,1.03376,49,-1.0524,91,0.27497
ENSG00000134330,IAH1,155,2.30425,27,-0.9435,33,-0.8354
ENSG00000151694,ADAM17,155,1.32223,66,-0.1819,59,-0.5768
ENSG00000134308,YWHAQ,155,-1.2153,523,1.09912,262,-0.7182
ENSG00000115756,HPCAL1,155,-0.0880,20,-3.4862,251,2.20401
ENSG00000115761,NOL10,155,1.96691,52,0.01868,31,-1.3077
ENSG00000143870,PDIA6,155,1.40825,49,-0.6629,63,-0.2591
ENSG00000162975,KCNF1,155,1.04324,6,-4.1660,116,1.40556
ENSG00000134318,ROCK2,155,-1.1561,238,-0.6226,410,0.91251
ENSG00000169006,NTSR2,155,2.22911,29,-0.8778,34,-0.8077
ENSG00000134324,LPIN1,155,0.79432,72,-0.5775,99,0.08985
ENSG00000071575,TRIB2,155,2.04751,12,-2.5118,52,0.13609
ENSG00000162981,LRATD1,155,1.57201,7,-3.6703,79,0.84090
ENSG00000151779,NBAS,155,1.67044,45,-0.5633,50,-0.5384
ENSG00000079785,DDX1,155,0.32953,114,-0.2187,128,0.04781
ENSG00000197872,FAM49A,155,0.01517,32,-2.7290,226,1.84352
ENSG00000163032,VSNL1,155,-2.3226,61,-4.0623,1205,3.82484
ENSG00000163029,SMC6,155,0.70659,123,0.44659,77,-0.7562
ENSG00000068697,LAPTM4A,155,1.05669,51,-0.9545,88,0.19449
ENSG00000055917,PUM2,155,0.30504,94,-0.6184,143,0.38775
ENSG00000143878,RHOB,155,-0.2084,255,0.89948,133,-0.7888
ENSG00000119778,ATAD2B,155,1.74148,74,0.54632,29,-1.6616
ENSG00000173960,UBXN2A,155,1.66517,59,-0.0455,42,-0.9687
ENSG00000115128,SF3B6,155,1.49070,72,0.19023,44,-1.0479
ENSG00000219626,FAM228B,155,1.06319,74,-0.2424,74,-0.3460
ENSG00000198399,ITSN2,155,-0.6200,300,0.63134,201,-0.3893
ENSG00000084676,NCOA1,155,-0.3006,134,-0.6619,224,0.68505
ENSG00000115137,DNAJC27,155,2.13836,30,-0.9397,38,-0.6800
ENSG00000084710,EFR3B,155,1.50377,17,-2.4061,77,0.58444
ENSG00000119772,DNMT3A,155,1.81168,57,0.03256,36,-1.1730
ENSG00000138101,DTNB,155,1.57340,27,-1.5685,66,0.17103
ENSG00000143970,ASXL2,155,1.73086,51,-0.2647,43,-0.8297
ENSG00000084731,KIF3C,155,0.01343,33,-2.6836,225,1.82463
ENSG00000084733,RAB10,155,0.55735,132,0.40178,89,-0.6298
ENSG00000084754,HADHA,155,0.69606,121,0.39037,80,-0.6951
ENSG00000138029,HADHB,155,1.30200,90,0.49542,46,-1.2089
ENSG00000138018,SELENOI,155,1.53072,28,-1.5660,69,0.20432
ENSG00000157851,DPYSL5,155,1.68307,81,0.72632,28,-1.8245
ENSG00000084764,MAPRE3,155,0.73051,22,-2.6398,136,1.29363
ENSG00000228474,OST4,155,1.38376,74,0.12845,50,-0.9030
ENSG00000115194,SLC30A3,155,1.83377,2,-5.1468,68,0.75126
ENSG00000115211,EIF2B4,155,1.48021,64,-0.0804,50,-0.7853
ENSG00000115234,SNX17,155,1.32149,46,-0.8698,71,-0.0491
ENSG00000115241,PPM1G,155,1.24464,54,-0.6546,72,-0.1461
ENSG00000115216,NRBP1,155,1.30586,35,-1.3545,78,0.26524
ENSG00000115226,FNDC4,155,1.63320,9,-3.1317,74,0.67779
ENSG00000243943,ZNF512,155,1.93451,33,-0.9065,44,-0.5178
ENSG00000119760,SUPT7L,155,1.98649,30,-1.0720,44,-0.4569
ENSG00000163798,SLC4A1AP,155,0.57965,83,-0.5554,116,0.19561
ENSG00000243147,MRPL33,155,1.01330,75,-0.2595,77,-0.2994
ENSG00000213639,PPP1CB,155,-0.9203,247,-0.2469,321,0.51822
ENSG00000163811,WDR43,155,0.96914,116,0.66922,56,-1.1490
ENSG00000115295,CLIP4,155,1.39585,63,-0.2041,56,-0.6124
ENSG00000119801,YPEL5,155,0.87740,48,-1.2193,105,0.48610
ENSG00000013016,EHD3,155,1.25511,17,-2.5658,93,0.84816
ENSG00000162959,MEMO1,155,2.23270,31,-0.7778,33,-0.8820
ENSG00000162961,DPY30,155,2.33853,37,-0.3338,26,-1.3525
ENSG00000021574,SPAST,155,1.76817,61,0.13080,36,-1.2302
ENSG00000119820,YIPF4,155,-0.2266,215,0.43185,161,-0.3179
ENSG00000115760,BIRC6,155,0.14342,210,0.96567,98,-0.9998
ENSG00000152689,RASGRP3,155,1.48779,136,2.12350,6,-4.4243
ENSG00000119812,FAM98A,155,1.27349,69,-0.1417,60,-0.5760
ENSG00000150938,CRIM1,155,1.07474,24,-2.1838,103,0.84893
ENSG00000171055,FEZ2,155,0.13487,176,0.47897,120,-0.5031
ENSG00000115808,STRN,155,0.36283,219,1.50588,61,-1.7223
ENSG00000152133,GPATCH11,155,0.83082,128,0.72799,62,-1.1201
ENSG00000055332,EIF2AK2,155,0.09660,140,-0.0904,148,0.04098
ENSG00000218739,CEBPZOS,155,1.32484,50,-0.7150,68,-0.1598
ENSG00000115816,CEBPZ,155,0.68680,146,0.84490,66,-1.1561
ENSG00000143889,HNRNPLL,155,2.07583,36,-0.6324,36,-0.8409
ENSG00000115875,SRSF7,155,1.33550,61,-0.3224,61,-0.4688
ENSG00000115904,SOS1,155,1.56421,61,-0.0870,47,-0.8466
ENSG00000011566,MAP4K3,155,1.87270,29,-1.2154,50,-0.2710
ENSG00000231312,MAP4K3-DT,155,1.32897,16,-2.5888,88,0.79403
ENSG00000152154,TMEM178A,155,0.59598,17,-3.1504,153,1.57028
ENSG00000138050,THUMPD2,155,2.18997,43,-0.2062,28,-1.3148
ENSG00000183023,SLC8A1,155,-0.2361,46,-2.3989,264,1.84108
ENSG00000143924,EML4,155,2.32499,40,-0.2357,25,-1.4304
ENSG00000115944,COX7A2L,155,0.20594,54,-1.7026,182,1.19333
ENSG00000057935,MTA3,155,2.06673,16,-2.0461,49,-0.0422
ENSG00000152518,ZFP36L2,155,0.82355,145,1.05350,53,-1.4790
ENSG00000138036,DYNC2LI1,155,2.33740,16,-1.7874,38,-0.4008
ENSG00000138095,LRPPRC,155,0.63368,73,-0.7300,115,0.29882
ENSG00000138032,PPM1B,155,0.70578,99,-0.0396,92,-0.3023
ENSG00000138078,PREPL,155,-1.9570,217,-1.7291,833,2.04649
ENSG00000171132,PRKCE,155,0.25175,18,-3.3462,197,1.90104
ENSG00000116016,EPAS1,155,1.65091,23,-1.7506,64,0.19569
