Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000023902,PLEKHO1,35,-0.9565,67,0.95652
ENSG00000143401,ANP32E,197,0.88595,106,-0.8859
ENSG00000117362,APH1A,47,1.11548,22,-1.1154
ENSG00000266472,MRPS21,52,-1.6705,166,1.67057
ENSG00000117360,PRPF3,42,1.13868,19,-1.1386
ENSG00000163125,RPRD2,72,0.37521,55,-0.3752
ENSG00000143384,MCL1,35,0.50132,25,-0.5013
ENSG00000143420,ENSA,110,-1.6056,335,1.60567
ENSG00000143437,ARNT,26,-0.0533,27,0.05332
ENSG00000143418,CERS2,122,2.95895,15,-2.9589
ENSG00000197622,CDC42SE1,24,-0.1317,26,0.13173
ENSG00000213190,MLLT11,43,-3.0565,358,3.05659
ENSG00000163156,SCNM1,42,1.21057,18,-1.2105
ENSG00000163159,VPS72,22,-0.3998,29,0.39984
ENSG00000159352,PSMD4,111,-0.5212,160,0.52126
ENSG00000143393,PI4KB,56,-0.0753,59,0.07535
ENSG00000143416,SELENBP1,20,-0.1407,22,0.14074
ENSG00000159377,PSMB4,91,-0.9359,174,0.93597
ENSG00000143442,POGZ,108,0.37615,83,-0.3761
ENSG00000143376,SNX27,83,-0.1161,90,0.11614
ENSG00000159409,CELF3,9,-1.7816,33,1.78162
ENSG00000143436,MRPL9,21,-0.9330,41,0.93303
ENSG00000159445,THEM4,26,0.30840,21,-0.3084
ENSG00000197956,S100A6,117,-0.2135,135,0.21356
ENSG00000188643,S100A16,51,0.71520,31,-0.7152
ENSG00000189171,S100A13,178,0.66318,112,-0.6631
ENSG00000160678,S100A1,122,0.14463,111,-0.1446
ENSG00000160679,CHTOP,78,0.42843,58,-0.4284
ENSG00000143553,SNAPIN,28,0.11608,26,-0.1160
ENSG00000143621,ILF2,45,-0.4394,61,0.43944
ENSG00000143624,INTS3,40,-0.4819,56,0.48198
ENSG00000143614,GATAD2B,93,0.65004,59,-0.6500
ENSG00000198837,DENND4B,40,-0.5743,60,0.57438
ENSG00000143543,JTB,53,-1.1921,121,1.19213
ENSG00000143545,RAB13,125,2.28523,25,-2.2852
ENSG00000177954,RPS27,1207,0.65661,765,-0.6566
ENSG00000143549,TPM3,305,-0.2364,359,0.23640
ENSG00000143612,C1orf43,100,-0.2172,117,0.21725
ENSG00000143569,UBAP2L,28,-1.0522,58,1.05220
ENSG00000143575,HAX1,25,-1.0004,50,1.00046
ENSG00000160714,UBE2Q1,54,-1.2046,126,1.20467
ENSG00000160716,CHRNB2,19,-0.8211,34,0.82116
ENSG00000160710,ADAR,96,-0.6822,155,0.68222
ENSG00000143603,KCNN3,127,1.82178,35,-1.8217
ENSG00000163344,PMVK,72,-0.0203,73,0.02037
ENSG00000163346,PBXIP1,126,0.84170,70,-0.8417
ENSG00000163348,PYGO2,25,0.19137,22,-0.1913
ENSG00000160688,FLAD1,11,-1.1846,26,1.18468
ENSG00000143590,EFNA3,10,-1.1859,24,1.18597
ENSG00000179085,DPM3,40,-0.2195,47,0.21959
ENSG00000163463,KRTCAP2,73,0.22713,62,-0.2271
ENSG00000173171,MTX1,15,-0.6132,23,0.61323
ENSG00000177628,GBA,59,-0.3422,75,0.34229
ENSG00000160767,FAM189B,10,-1.7951,37,1.79517
ENSG00000116521,SCAMP3,52,0.15256,47,-0.1525
ENSG00000176444,CLK2,15,-0.5889,23,0.58896
ENSG00000160752,FDPS,58,-0.4966,82,0.49669
ENSG00000160753,RUSC1,23,-2.2184,110,2.21846
ENSG00000116539,ASH1L,410,0.36432,318,-0.3643
ENSG00000163374,YY1AP1,35,-0.7125,57,0.71255
ENSG00000132676,DAP3,21,-0.9276,40,0.92764
ENSG00000116580,GON4L,64,0.15101,57,-0.1510
ENSG00000132718,SYT11,624,0.01070,620,-0.0107
ENSG00000132680,KHDC4,22,-0.1703,25,0.17030
ENSG00000116584,ARHGEF2,114,0.22512,97,-0.2251
ENSG00000163479,SSR2,20,-1.5012,58,1.50129
ENSG00000160803,UBQLN4,47,-0.4173,63,0.41732
ENSG00000116586,LAMTOR2,36,-0.9246,69,0.92464
ENSG00000160789,LMNA,121,2.69677,18,-2.6967
ENSG00000196189,SEMA4A,33,0.66254,21,-0.6625
ENSG00000160785,SLC25A44,45,-0.3126,56,0.31269
ENSG00000160781,PAQR6,391,2.41262,73,-2.4126
ENSG00000198952,SMG5,33,0.07910,31,-0.0791
ENSG00000163468,CCT3,71,-0.8289,126,0.82893
ENSG00000125462,C1orf61,377,-0.3431,479,0.34316
ENSG00000116604,MEF2D,46,-0.9855,91,0.98554
ENSG00000163382,NAXE,42,-0.7989,73,0.79891
ENSG00000160818,GPATCH4,52,-0.6387,82,0.63877
ENSG00000132692,BCAN,339,1.52800,117,-1.5280
ENSG00000143319,ISG20L2,38,0.86642,20,-0.8664
ENSG00000143314,MRPL24,43,-0.2756,52,0.27563
ENSG00000143321,HDGF,156,1.14985,70,-1.1498
ENSG00000143294,PRCC,60,0.02835,59,-0.0283
ENSG00000132694,ARHGEF11,17,-0.6600,27,0.66007
ENSG00000162706,CADM3,26,-2.6172,160,2.61720
ENSG00000177807,KCNJ10,313,1.42667,116,-1.4266
ENSG00000143315,PIGM,66,1.48243,23,-1.4824
ENSG00000162728,KCNJ9,46,-0.7130,75,0.71306
ENSG00000162729,IGSF8,64,-0.6780,103,0.67804
ENSG00000018625,ATP1A2,573,-0.3130,712,0.31300
ENSG00000143318,CASQ1,4,-2.2852,21,2.28520
ENSG00000162734,PEA15,884,1.03098,432,-1.0309
ENSG00000132716,DCAF8,111,0.26263,92,-0.2626
ENSG00000162735,PEX19,12,-2.3680,63,2.36809
ENSG00000122218,COPA,128,-0.2493,152,0.24936
ENSG00000162736,NCSTN,37,-0.0295,38,0.02952
ENSG00000215845,TSTD1,8,-1.5702,24,1.57029
ENSG00000158773,USF1,3,-2.7395,26,2.73951
ENSG00000143256,PFDN2,159,0.34311,125,-0.3431
ENSG00000158793,NIT1,8,-1.5772,25,1.57721
ENSG00000158796,DEDD,15,-0.4980,22,0.49801
ENSG00000143222,UFC1,51,-0.6123,79,0.61231
ENSG00000158850,B4GALT3,2,-3.4893,27,3.48935
ENSG00000158864,NDUFS2,77,-1.0110,156,1.01108
ENSG00000158882,TOMM40L,26,-0.6801,42,0.68017
ENSG00000248485,PCP4L1,7,-2.2932,36,2.29324
ENSG00000143252,SDHC,118,-0.4479,161,0.44790
ENSG00000118217,ATF6,58,0.10976,54,-0.1097
ENSG00000198929,NOS1AP,44,-0.6225,68,0.62250
ENSG00000152332,UHMK1,150,-0.0483,155,0.04839
ENSG00000117143,UAP1,15,-1.0255,31,1.02550
ENSG00000162733,DDR2,74,1.87372,20,-1.8737
ENSG00000117152,RGS4,60,-3.5877,723,3.58772
ENSG00000143248,RGS5,78,-0.7517,133,0.75177
ENSG00000185630,PBX1,114,-0.8884,211,0.88846
ENSG00000143198,MGST3,72,-1.7873,251,1.78730
ENSG00000143149,ALDH9A1,49,0.20294,43,-0.2029
ENSG00000143183,TMCO1,99,0.31451,79,-0.3145
ENSG00000188859,FAM78B,0,-4.9709,26,4.97091
ENSG00000143157,POGK,85,0.98320,43,-0.9832
ENSG00000152382,TADA1,13,-0.7885,23,0.78859
ENSG00000143195,ILDR2,20,-1.4978,57,1.49788
ENSG00000143190,POU2F1,80,0.70485,49,-0.7048
ENSG00000143162,CREG1,69,0.45790,50,-0.4579
ENSG00000197965,MPZL1,7,-1.9613,28,1.96135
ENSG00000143158,MPC2,58,-1.3327,146,1.33271
ENSG00000143164,DCAF6,42,-1.9621,166,1.96215
ENSG00000143155,TIPRL,27,-1.3944,72,1.39440
ENSG00000143153,ATP1B1,498,-1.4860,1397,1.48602
ENSG00000143156,NME7,11,-0.9916,22,0.99164
ENSG00000117475,BLZF1,16,-0.4638,23,0.46389
ENSG00000117477,CCDC181,7,-2.3585,37,2.35859
ENSG00000075945,KIFAP3,79,-1.8254,282,1.82541
ENSG00000116132,PRRX1,76,1.59878,25,-1.5987
ENSG00000117523,PRRC2C,929,1.04135,451,-1.0413
ENSG00000117533,VAMP4,11,-2.5543,64,2.55436
ENSG00000010165,EEF1AKNMT,24,-0.0545,25,0.05454
ENSG00000197959,DNM3,196,-0.0485,203,0.04850
ENSG00000094975,SUCO,93,1.09407,43,-1.0940
ENSG00000117592,PRDX6,141,-0.1434,156,0.14341
ENSG00000234741,GAS5,91,0.27507,75,-0.2750
ENSG00000185278,ZBTB37,63,1.80544,18,-1.8054
ENSG00000135870,RC3H1,51,0.50984,36,-0.5098
ENSG00000152061,RABGAP1L,111,-0.6479,175,0.64793
ENSG00000116161,CACYBP,117,-1.0152,236,1.01529
ENSG00000120333,MRPS14,56,1.21967,24,-1.2196
ENSG00000116147,TNR,243,0.50897,171,-0.5089
ENSG00000143207,COP1,19,-0.6037,30,0.60371
ENSG00000152092,ASTN1,33,-1.5487,97,1.54879
ENSG00000198797,BRINP2,80,0.06285,77,-0.0628
ENSG00000075391,RASAL2,19,-2.6061,117,2.60617
ENSG00000116199,FAM20B,32,-1.7320,106,1.73207
ENSG00000143322,ABL2,62,-0.0565,64,0.05650
ENSG00000169905,TOR1AIP2,31,-0.9432,59,0.94329
ENSG00000143337,TOR1AIP1,58,0.49260,41,-0.4926
ENSG00000135837,CEP350,356,1.37438,137,-1.3743
ENSG00000116260,QSOX1,45,0.19032,40,-0.1903
ENSG00000230124,ACBD6,57,0.82572,32,-0.8257
ENSG00000143324,XPR1,13,-2.0344,56,2.03442
ENSG00000135823,STX6,35,-0.8387,63,0.83876
ENSG00000162783,IER5,10,-2.1052,45,2.10520
ENSG00000198216,CACNA1E,43,-1.2108,101,1.21080
ENSG00000135821,GLUL,511,-0.9439,983,0.94399
ENSG00000135829,DHX9,62,-0.2627,75,0.26273
ENSG00000157064,NMNAT2,27,-2.8512,199,2.85126
ENSG00000116698,SMG7,55,-0.3873,72,0.38730
ENSG00000162704,ARPC5,218,0.94527,113,-0.9452
ENSG00000143344,RGL1,79,0.12207,73,-0.1220
ENSG00000198756,COLGALT2,100,0.84084,56,-0.8408
ENSG00000198860,TSEN15,67,0.86139,37,-0.8613
ENSG00000116667,C1orf21,84,-0.8424,151,0.84241
ENSG00000116406,EDEM3,11,-2.0250,46,2.02509
ENSG00000121481,RNF2,16,-0.6484,25,0.64848
ENSG00000121486,TRMT1L,25,-0.0816,26,0.08167
ENSG00000116679,IVNS1ABP,107,0.97327,54,-0.9732
ENSG00000047410,TPR,325,0.91452,172,-0.9145
ENSG00000157181,ODR4,83,1.47423,30,-1.4742
ENSG00000162670,BRINP3,18,-0.4230,25,0.42302
ENSG00000116741,RGS2,14,-1.0656,31,1.06561
ENSG00000116750,UCHL5,63,-0.8104,111,0.81043
ENSG00000116747,RO60,129,1.39336,49,-1.3933
ENSG00000023572,GLRX2,22,-1.4035,59,1.40353
ENSG00000134371,CDC73,96,1.14507,43,-1.1450
ENSG00000162630,B3GALT2,76,-0.3828,99,0.38285
ENSG00000177888,ZBTB41,58,-0.0951,62,0.09519
ENSG00000134376,CRB1,22,0.09288,21,-0.0928
ENSG00000151414,NEK7,92,2.07366,21,-2.0736
ENSG00000162702,ZNF281,120,1.21228,52,-1.2122
ENSG00000118200,CAMSAP2,365,-0.1345,401,0.13459
ENSG00000116852,KIF21B,36,-0.6854,59,0.68547
ENSG00000116857,TMEM9,57,-1.1898,131,1.18985
ENSG00000118194,TNNT2,0,-7.4091,35,7.40911
ENSG00000174307,PHLDA3,54,0.23332,46,-0.2333
ENSG00000159176,CSRP1,738,2.02685,181,-2.0268
ENSG00000134369,NAV1,286,1.70107,88,-1.7010
ENSG00000198700,IPO9,57,-0.5602,84,0.56024
ENSG00000198892,SHISA4,115,0.30535,93,-0.3053
ENSG00000134375,TIMM17A,33,-2.0031,135,2.00310
ENSG00000170075,GPR37L1,81,-0.5477,118,0.54770
ENSG00000143862,ARL8A,194,0.86341,106,-0.8634
ENSG00000077152,UBE2T,0,-7.6037,25,7.60371
ENSG00000077157,PPP1R12B,280,1.43555,103,-1.4355
ENSG00000117139,KDM5B,36,-0.6723,58,0.67234
ENSG00000183155,RABIF,18,-0.7352,30,0.73528
ENSG00000117153,KLHL12,18,-1.2420,42,1.24208
ENSG00000159346,ADIPOR1,43,-0.1035,46,0.10357
ENSG00000159348,CYB5R1,30,-0.7528,51,0.75280
ENSG00000163444,TMEM183A,35,-1.9167,134,1.91677
ENSG00000143847,PPFIA4,4,-3.4412,47,3.44128
ENSG00000163485,ADORA1,82,0.62650,53,-0.6265
ENSG00000058668,ATP2B4,210,0.12678,193,-0.1267
ENSG00000182004,SNRPE,41,-0.6519,65,0.65192
ENSG00000143850,PLEKHA6,28,-1.4462,78,1.44620
ENSG00000158615,PPP1R15B,36,0.58538,24,-0.5853
ENSG00000198625,MDM4,198,2.22002,42,-2.2200
ENSG00000170382,LRRN2,14,-1.1522,31,1.15225
ENSG00000163531,NFASC,284,1.42122,106,-1.4212
ENSG00000184144,CNTN2,944,3.98234,59,-3.9823
ENSG00000117222,RBBP5,26,-0.5021,37,0.50218
ENSG00000133059,DSTYK,146,0.41912,109,-0.4191
ENSG00000133069,TMCC2,115,1.35134,45,-1.3513
ENSG00000117266,CDK18,147,2.99138,18,-2.9913
ENSG00000174514,MFSD4A,17,-2.5652,101,2.56528
ENSG00000158711,ELK4,27,0.52702,19,-0.5270
ENSG00000069275,NUCKS1,2233,1.31728,896,-1.3172
ENSG00000117280,RAB29,57,0.95004,30,-0.9500
ENSG00000133065,SLC41A1,38,0.62137,24,-0.6213
ENSG00000266028,SRGAP2,76,0.36157,59,-0.3615
ENSG00000266094,RASSF5,6,-2.2580,32,2.25804
ENSG00000123836,PFKFB2,98,1.23775,41,-1.2377
ENSG00000117335,CD46,72,0.95384,37,-0.9538
ENSG00000203709,MIR29B2CHG,17,-0.5490,25,0.54907
ENSG00000076356,PLXNA2,24,-1.8760,89,1.87604
ENSG00000008118,CAMK1G,1,-5.0572,49,5.05725
ENSG00000117597,UTP25,25,0.10474,24,-0.1047
ENSG00000143469,SYT14,48,0.55715,32,-0.5571
ENSG00000082497,SERTAD4,1,-3.7096,25,3.70960
ENSG00000143473,KCNH1,1,-4.8860,56,4.88602
ENSG00000117625,RCOR3,47,-0.2182,55,0.21826
ENSG00000170385,SLC30A1,10,-1.3881,27,1.38812
ENSG00000123684,LPGAT1,139,0.53029,96,-0.5302
ENSG00000066027,PPP2R5A,93,0.72695,56,-0.7269
ENSG00000117691,NENF,364,1.51626,127,-1.5162
ENSG00000117697,NSL1,89,0.80440,51,-0.8044
ENSG00000203705,TATDN3,18,-0.3723,24,0.37239
ENSG00000174606,ANGEL2,37,0.21468,32,-0.2146
ENSG00000136643,RPS6KC1,24,-0.5237,35,0.52375
ENSG00000117707,PROX1,94,2.60574,15,-2.6057
ENSG00000143499,SMYD2,4,-4.6654,104,4.66548
ENSG00000152104,PTPN14,39,0.46895,28,-0.4689
ENSG00000136636,KCTD3,94,1.80936,26,-1.8093
ENSG00000196482,ESRRG,3,-2.9502,30,2.95023
ENSG00000092978,GPATCH2,42,0.40900,32,-0.4090
ENSG00000067533,RRP15,44,0.23493,37,-0.2349
ENSG00000143353,LYPLAL1,23,0.13586,21,-0.1358
ENSG00000136628,EPRS,142,0.11748,131,-0.1174
ENSG00000067704,IARS2,81,0.49758,57,-0.4975
ENSG00000118873,RAB3GAP2,129,0.03731,126,-0.0373
ENSG00000116141,MARK1,16,-2.1284,72,2.12840
ENSG00000162817,C1orf115,34,-2.4772,190,2.47727
ENSG00000154305,MIA3,72,-1.0682,152,1.06822
ENSG00000186063,AIDA,77,0.01318,76,-0.0131
ENSG00000162819,BROX,69,0.67954,43,-0.6795
ENSG00000143502,SUSD4,1,-5.2599,55,5.25992
ENSG00000162909,CAPN2,66,0.57490,44,-0.5749
ENSG00000143514,TP53BP2,61,0.32599,49,-0.3259
ENSG00000143756,FBXO28,27,-0.7662,46,0.76627
ENSG00000143753,DEGS1,32,-0.5342,47,0.53423
ENSG00000143771,CNIH4,16,-0.7830,27,0.78302
ENSG00000162923,WDR26,61,-0.4740,85,0.47402
ENSG00000143786,CNIH3,3,-3.2788,30,3.27889
ENSG00000154380,ENAH,472,1.77911,137,-1.7791
ENSG00000143742,SRP9,158,-0.3610,203,0.36102
ENSG00000143819,EPHX1,38,-0.0317,39,0.03177
ENSG00000196187,TMEM63A,251,5.08254,7,-5.0825
ENSG00000143811,PYCR2,19,-0.9324,36,0.93245
ENSG00000163041,H3F3A,439,0.96594,225,-0.9659
ENSG00000182827,ACBD3,150,0.90054,80,-0.9005
ENSG00000143799,PARP1,343,1.11052,159,-1.1105
ENSG00000203685,STUM,51,0.09335,48,-0.0933
ENSG00000143772,ITPKB,194,2.42430,36,-2.4243
ENSG00000163050,COQ8A,15,-0.8974,28,0.89742
ENSG00000143776,CDC42BPA,487,1.14061,221,-1.1406
ENSG00000143740,SNAP47,18,-1.3478,47,1.34783
ENSG00000143761,ARF1,101,-1.2264,236,1.22649
ENSG00000143793,C1orf35,57,1.39170,21,-1.3917
ENSG00000162910,MRPL55,48,-0.8869,89,0.88694
ENSG00000143774,GUK1,374,-0.3430,475,0.34304
ENSG00000168159,RNF187,179,-1.2891,439,1.28914
ENSG00000116574,RHOU,382,4.24754,20,-4.2475
ENSG00000168118,RAB4A,45,-0.8747,82,0.87471
ENSG00000154429,CCSAP,78,-0.9016,145,0.90167
ENSG00000069248,NUP133,22,-0.6765,36,0.67653
ENSG00000143641,GALNT2,24,-0.8157,43,0.81579
ENSG00000177614,PGBD5,46,-1.5013,132,1.50139
ENSG00000135775,COG2,14,-1.0254,29,1.02547
ENSG00000135744,AGT,178,-0.2511,212,0.25116
ENSG00000119280,C1orf198,177,2.78405,25,-2.7840
ENSG00000173409,ARV1,4,-2.5833,25,2.58338
ENSG00000116906,GNPAT,22,-1.0333,46,1.03335
ENSG00000116903,EXOC8,15,-0.7433,25,0.74333
ENSG00000135766,EGLN1,61,-0.1976,70,0.19763
ENSG00000116918,TSNAX,51,-1.0176,104,1.01761
ENSG00000116991,SIPA1L2,19,-1.8283,68,1.82834
ENSG00000135778,NTPCR,29,-1.0621,60,1.06217
ENSG00000135749,PCNX2,30,-1.7591,102,1.75913
ENSG00000135750,KCNK1,19,-2.9446,147,2.94468
ENSG00000183780,SLC35F3,1,-4.1194,26,4.11943
ENSG00000168275,COA6,12,-2.0061,52,2.00610
ENSG00000059588,TARBP1,17,-1.5140,51,1.51407
ENSG00000168264,IRF2BP2,196,1.20265,85,-1.2026
ENSG00000173726,TOMM20,174,-1.1911,398,1.19114
ENSG00000054267,ARID4B,615,1.61406,201,-1.6140
ENSG00000152904,GGPS1,25,-0.6257,39,0.62573
ENSG00000162885,B3GALNT2,30,0.78848,17,-0.7884
ENSG00000168243,GNG4,20,-0.5571,29,0.55715
ENSG00000143669,LYST,57,0.00205,57,-0.0020
ENSG00000077585,GPR137B,31,0.50350,22,-0.5035
ENSG00000086619,ERO1B,27,0.47398,19,-0.4739
ENSG00000116977,LGALS8,44,-0.3903,58,0.39034
ENSG00000077522,ACTN2,79,-0.1303,86,0.13031
ENSG00000116984,MTR,74,0.61529,48,-0.6152
ENSG00000198626,RYR2,98,-1.4026,259,1.40262
ENSG00000133019,CHRM3,36,-1.8510,132,1.85102
ENSG00000155816,FMN2,51,-0.8645,94,0.86450
ENSG00000182901,RGS7,20,-2.3533,103,2.35330
ENSG00000091483,FH,11,-1.9207,42,1.92072
ENSG00000054277,OPN3,9,-2.7563,65,2.75638
ENSG00000203668,CHML,15,-2.4262,82,2.42624
ENSG00000143702,CEP170,276,0.64402,177,-0.6440
ENSG00000054282,SDCCAG8,271,1.15987,121,-1.1598
ENSG00000117020,AKT3,182,-0.6025,277,0.60257
ENSG00000179456,ZBTB18,60,-2.1870,276,2.18702
ENSG00000035687,ADSS,115,0.34031,91,-0.3403
ENSG00000203667,COX20,107,-0.0633,112,0.06330
ENSG00000153187,HNRNPU,523,0.52246,364,-0.5224
ENSG00000185420,SMYD3,18,-0.5105,26,0.51057
ENSG00000162852,CNST,33,-1.3327,85,1.33271
ENSG00000143653,SCCPDH,30,-0.7814,52,0.78144
ENSG00000153207,AHCTF1,76,0.26962,63,-0.2696
ENSG00000035115,SH3YL1,56,0.46325,41,-0.4632
ENSG00000143727,ACP1,25,-1.3437,64,1.34379
ENSG00000151353,TMEM18,42,0.36419,33,-0.3641
ENSG00000186487,MYT1L,204,-1.0726,430,1.07264
ENSG00000032389,EIPR1,17,-1.4345,48,1.43450
ENSG00000171853,TRAPPC12,13,-1.8542,48,1.85423
ENSG00000182551,ADI1,70,0.66797,44,-0.6679
ENSG00000171865,RNASEH1,60,0.80847,34,-0.8084
ENSG00000171863,RPS7,353,-0.0922,377,0.09227
ENSG00000232044,SILC1,204,3.48777,18,-3.4877
ENSG00000228203,RNF144A-AS1,3,-2.7257,24,2.72572
ENSG00000151692,RNF144A,65,0.24523,55,-0.2452
ENSG00000115738,ID2,180,-0.3787,234,0.37870
ENSG00000134313,KIDINS220,224,-0.0008,225,0.00087
ENSG00000143797,MBOAT2,115,0.51023,80,-0.5102
ENSG00000151693,ASAP2,47,-0.7000,77,0.70006
ENSG00000119185,ITGB1BP1,55,-1.1729,124,1.17294
ENSG00000119203,CPSF3,15,-0.6995,25,0.69954
ENSG00000134330,IAH1,40,0.23845,34,-0.2384
ENSG00000151694,ADAM17,73,0.74315,43,-0.7431
ENSG00000134308,YWHAQ,410,0.36008,319,-0.3600
ENSG00000115756,HPCAL1,117,-0.4577,161,0.45776
ENSG00000115758,ODC1,34,0.41360,26,-0.4136
ENSG00000115761,NOL10,74,1.45999,27,-1.4599
ENSG00000143870,PDIA6,55,-0.6189,85,0.61894
ENSG00000162975,KCNF1,36,-2.0249,146,2.02491
ENSG00000134318,ROCK2,270,-0.7178,444,0.71782
ENSG00000169006,NTSR2,34,0.48241,25,-0.4824
ENSG00000134324,LPIN1,138,0.73121,83,-0.7312
ENSG00000071575,TRIB2,20,-0.9415,39,0.94152
ENSG00000162981,LRATD1,15,-2.5804,95,2.58040
ENSG00000151779,NBAS,57,-0.3906,75,0.39061
ENSG00000079785,DDX1,58,-1.7534,196,1.75341
ENSG00000197872,FAM49A,54,-1.9429,210,1.94299
ENSG00000163032,VSNL1,97,-4.1706,1764,4.17067
ENSG00000163029,SMC6,110,1.08296,51,-1.0829
ENSG00000240857,RDH14,10,-1.4293,28,1.42939
ENSG00000068697,LAPTM4A,57,-0.6416,89,0.64167
ENSG00000055917,PUM2,128,0.03181,125,-0.0318
ENSG00000143878,RHOB,296,1.30469,119,-1.3046
ENSG00000119778,ATAD2B,65,1.81948,18,-1.8194
ENSG00000173960,UBXN2A,71,1.39658,27,-1.3965
ENSG00000119782,FKBP1B,10,-2.1914,46,2.19141
ENSG00000115128,SF3B6,53,-0.0946,57,0.09469
ENSG00000219626,FAM228B,82,0.81932,46,-0.8193
ENSG00000198399,ITSN2,234,0.65353,149,-0.6535
ENSG00000084676,NCOA1,158,-0.1350,173,0.13501
ENSG00000184924,PTRHD1,5,-2.4203,29,2.42035
ENSG00000138031,ADCY3,22,-0.9851,45,0.98511
ENSG00000115137,DNAJC27,22,-0.7636,38,0.76369
ENSG00000084710,EFR3B,14,-2.4673,82,2.46736
ENSG00000119772,DNMT3A,53,0.69856,33,-0.6985
ENSG00000138101,DTNB,23,-1.4374,64,1.43748
ENSG00000143970,ASXL2,61,0.73661,36,-0.7366
ENSG00000084731,KIF3C,84,-1.8694,308,1.86943
ENSG00000084733,RAB10,124,0.17285,110,-0.1728
ENSG00000157833,GAREM2,23,0.02863,23,-0.0286
ENSG00000084754,HADHA,168,1.10411,78,-1.1041
ENSG00000138029,HADHB,80,0.30022,65,-0.3002
ENSG00000138018,SELENOI,49,-0.6605,78,0.66059
ENSG00000171303,KCNK3,3,-2.9512,23,2.95122
ENSG00000213699,SLC35F6,40,0.63909,25,-0.6390
ENSG00000157851,DPYSL5,139,2.48053,25,-2.4805
ENSG00000084764,MAPRE3,21,-2.7449,143,2.74497
ENSG00000119777,TMEM214,28,0.21874,24,-0.2187
ENSG00000228474,OST4,63,-0.3032,78,0.30320
ENSG00000138030,KHK,14,-0.8719,26,0.87196
ENSG00000138028,CGREF1,11,-1.8712,43,1.87121
ENSG00000138073,PREB,15,-0.7103,24,0.71034
ENSG00000138085,ATRAID,38,0.14924,34,-0.1492
ENSG00000115194,SLC30A3,0,-6.8442,86,6.84425
ENSG00000115204,MPV17,30,0.12027,28,-0.1202
ENSG00000115211,EIF2B4,69,0.86368,37,-0.8636
ENSG00000115234,SNX17,44,-0.9191,84,0.91918
ENSG00000115241,PPM1G,98,0.37295,75,-0.3729
ENSG00000115216,NRBP1,40,-0.9954,80,0.99547
ENSG00000138002,IFT172,9,-1.1727,20,1.17278
ENSG00000115226,FNDC4,30,-1.5409,89,1.54098
ENSG00000243943,ZNF512,18,-1.4281,49,1.42811
ENSG00000198522,GPN1,8,-1.5401,23,1.54013
ENSG00000119760,SUPT7L,25,-1.0464,53,1.04647
ENSG00000163798,SLC4A1AP,57,-1.1036,123,1.10360
ENSG00000243147,MRPL33,74,-0.5305,107,0.53057
ENSG00000158019,BABAM2,4,-2.9447,35,2.94479
ENSG00000075426,FOSL2,15,-0.9179,28,0.91797
ENSG00000213639,PPP1CB,181,-0.9764,357,0.97646
ENSG00000163811,WDR43,120,1.59122,39,-1.5912
ENSG00000115295,CLIP4,89,0.63518,57,-0.6351
ENSG00000119801,YPEL5,86,-0.7021,141,0.70219
ENSG00000213626,LBH,12,-0.8724,22,0.87248
ENSG00000013016,EHD3,27,-2.3088,138,2.30882
ENSG00000162959,MEMO1,29,0.55331,20,-0.5533
ENSG00000162961,DPY30,44,-0.0870,47,0.08705
ENSG00000021574,SPAST,44,0.20409,38,-0.2040
ENSG00000119820,YIPF4,202,0.45601,147,-0.4560
ENSG00000115760,BIRC6,158,0.83300,89,-0.8330
ENSG00000119812,FAM98A,79,0.06147,75,-0.0614
ENSG00000260025,CRIM1-DT,0,-7.9165,24,7.91652
ENSG00000150938,CRIM1,52,-0.7087,86,0.70873
ENSG00000171055,FEZ2,138,0.22638,118,-0.2263
ENSG00000115808,STRN,222,1.89020,60,-1.8902
ENSG00000008869,HEATR5B,12,-1.5034,34,1.50343
ENSG00000152133,GPATCH11,94,0.57792,63,-0.5779
ENSG00000055332,EIF2AK2,127,0.05281,123,-0.0528
ENSG00000218739,CEBPZOS,33,-0.4605,46,0.46051
ENSG00000115816,CEBPZ,107,0.60485,70,-0.6048
ENSG00000163171,CDC42EP3,2,-3.8745,35,3.87454
ENSG00000119787,ATL2,9,-2.2648,44,2.26484
ENSG00000143889,HNRNPLL,33,-0.3240,42,0.32405
ENSG00000115875,SRSF7,47,-0.6914,76,0.69146
ENSG00000163214,DHX57,40,0.69387,25,-0.6938
ENSG00000188010,MORN2,32,-0.0408,33,0.04084
ENSG00000115904,SOS1,48,0.10272,45,-0.1027
ENSG00000011566,MAP4K3,34,-0.3932,45,0.39324
ENSG00000231312,MAP4K3-DT,52,-0.3425,66,0.34250
ENSG00000152154,TMEM178A,60,-1.3102,150,1.31028
ENSG00000138050,THUMPD2,27,0.51166,19,-0.5116
ENSG00000183023,SLC8A1,144,-1.1772,326,1.17727
ENSG00000162878,PKDCC,12,-0.8380,22,0.83807
ENSG00000115944,COX7A2L,98,-0.7593,166,0.75930
ENSG00000057935,MTA3,31,-0.3976,40,0.39769
ENSG00000152518,ZFP36L2,139,1.96686,35,-1.9668
ENSG00000138036,DYNC2LI1,20,-1.0863,43,1.08638
ENSG00000138095,LRPPRC,115,-0.2784,140,0.27849
ENSG00000138032,PPM1B,70,-0.3652,90,0.36525
