t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
3.4579881442173614,-3.457988144217359,6.201296947263622e-4,6.201296947263685e-4,0.05009374596278807,0.050093745962789614,0.16315487953989255,-0.1631548795398928,ENSG00000108826,MRPL27
-3.447656521282598,3.4476565212825894,6.434214455250791e-4,6.434214455250989e-4,0.05009374596278807,0.050093745962789614,-0.15546705982368297,0.15546705982368297,ENSG00000079432,CIC
-3.450799440841261,3.450799440841257,6.362508727112139e-4,6.362508727112234e-4,0.05009374596278807,0.050093745962789614,-0.3815250086856217,0.38152500868562217,ENSG00000124440,HIF3A
3.4423319942389496,-3.4423319942389607,6.557419754276985e-4,6.557419754276712e-4,0.05071928455693715,0.05071928455693504,0.1476223177390671,-0.14762231773906784,ENSG00000163001,CFAP36
3.438817836083577,-3.4388178360835937,6.639938408999927e-4,6.639938408999524e-4,0.050835717880203544,0.050835717880202705,0.19012979995557805,-0.19012979995557938,ENSG00000127184,COX7C
-3.4380377245507963,3.4380377245508016,6.658387925833657e-4,6.658387925833547e-4,0.050835717880203544,0.050835717880202705,-0.4567871073688964,0.4567871073688981,ENSG00000131435,PDLIM4
-3.4321304084869086,3.432130408486975,6.799657368455131e-4,6.79965736845354e-4,0.05158150339634489,0.051581503396332815,-0.19384445887755483,0.1938444588775588,ENSG00000007516,BAIAP3
-3.428317395513302,3.428317395513339,6.892324516079747e-4,6.892324516078849e-4,0.051726011424343375,0.051726011424339705,-0.12588784263154418,0.12588784263154576,ENSG00000184205,TSPYL2
3.4277535912127934,-3.427753591212813,6.906126250672852e-4,6.906126250672362e-4,0.051726011424343375,0.051726011424339705,0.20539802600185905,-0.20539802600186052,ENSG00000131174,COX7B
3.423365804183855,-3.4233658041838657,7.014423174028893e-4,7.014423174028628e-4,0.052206719397143345,0.052206719397141374,0.3015861224186077,-0.30158612241860927,ENSG00000171202,TMEM126A
3.4211867794435875,-3.4211867794436013,7.068792022703332e-4,7.068792022703003e-4,0.05228255299791952,0.05228255299791709,0.1551922628284057,-0.15519226282840665,ENSG00000131143,COX4I1
-3.4099401293642995,3.4099401293643123,7.355718179681934e-4,0.00073557181796816105,0.05369949428894405,0.053699494288943384,-0.11280902330947806,0.11280902330947873,ENSG00000184897,H1FX
3.411265209269641,-3.4112652092696276,7.321356305249536e-4,7.321356305249887e-4,0.05369949428894405,0.053699494288943384,0.14274755530745237,-0.14274755530745212,ENSG00000147419,CCDC25
-3.406642869469952,3.4066428694699558,7.441876849236796e-4,7.441876849236704e-4,0.05369949428894405,0.053699494288943384,-0.1868540241996056,0.18685402419960626,ENSG00000140948,ZCCHC14
-3.4068242758357647,3.406824275835793,7.437112254082554e-4,7.437112254081806e-4,0.05369949428894405,0.053699494288943384,-0.14472308932526556,0.14472308932526698,ENSG00000011243,AKAP8L
-3.4017584812752446,3.401758481275245,7.571240089972932e-4,7.571240089972932e-4,0.05430185165135738,0.05430185165135738,-0.48252845321019366,0.4825284532101947,ENSG00000130222,GADD45G
3.3939933115397523,-3.3939933115397465,7.781227834866743e-4,7.781227834866918e-4,0.05448701195136866,0.05448701195136989,0.2973398515902232,-0.2973398515902233,ENSG00000248455,LINC02217
3.397102273713003,-3.397102273713031,7.696510667120073e-4,7.69651066711931e-4,0.05448701195136866,0.05448701195136989,0.17380995927376805,-0.17380995927376972,ENSG00000106153,CHCHD2
3.398931982931902,-3.3989319829318823,7.647055318465146e-4,7.647055318465692e-4,0.05448701195136866,0.05448701195136989,0.14181069426485413,-0.14181069426485363,ENSG00000136950,ARPC5L
-3.39410007330854,3.3941000733085502,7.778304282444698e-4,7.778304282444406e-4,0.05448701195136866,0.05448701195136989,-0.29492322173754826,0.2949232217375498,ENSG00000124145,SDC4
3.3912910316029947,-3.3912910316030014,7.855568953282858e-4,7.855568953282677e-4,0.05468400176067608,0.05468400176067482,0.2381013408405474,-0.2381013408405483,ENSG00000180992,MRPL14
3.386121575553342,-3.3861215755533376,7.999632481780415e-4,7.999632481780548e-4,0.05529351733869857,0.05529351733870099,0.1568406461896258,-0.15684064618962584,ENSG00000106105,GARS
3.3848098863524227,-3.3848098863524108,8.036576797579984e-4,8.036576797580337e-4,0.05529351733869857,0.05529351733870099,0.25637468058534896,-0.25637468058534857,ENSG00000183828,NUDT14
3.377010733673762,-3.37701073367377,8.259549079232915e-4,8.259549079232674e-4,0.05604439242640753,0.05604439242640531,0.15069329000321413,-0.15069329000321474,ENSG00000172348,RCAN2
3.3744109661296937,-3.3744109661297044,8.335147090626775e-4,8.335147090626446e-4,0.05604439242640753,0.05604439242640531,0.28240520792373225,-0.28240520792373375,ENSG00000146386,ABRACL
3.378202388779777,-3.378202388779786,8.225111290849269e-4,8.22511129084901e-4,0.05604439242640753,0.05604439242640531,0.18609057721422786,-0.1860905772142287,ENSG00000111678,C12orf57
3.3750519985699983,-3.3750519985700103,8.316446986438039e-4,8.316446986437705e-4,0.05604439242640753,0.05604439242640531,0.12630676018018436,-0.1263067601801851,ENSG00000101182,PSMA7
3.371243360442493,-3.3712433604424796,8.428128717336824e-4,8.428128717337215e-4,0.05612907560528911,0.056129075605283095,0.15415261889796758,-0.15415261889796728,ENSG00000075618,FSCN1
-3.3707532238593587,3.3707532238593894,8.44260221205126e-4,8.442602212050355e-4,0.05612907560528911,0.056129075605283095,-0.1308279228306863,0.13082792283068775,ENSG00000185950,IRS2
3.3618635904251124,-3.3618635904251426,8.709162114840076e-4,8.709162114839153e-4,0.057412824094028383,0.05741282409402631,0.15156736656694716,-0.15156736656694889,ENSG00000116459,ATP5PB
-3.3602596604311543,3.3602596604311716,8.758083881646244e-4,8.758083881645714e-4,0.057412824094028383,0.05741282409402631,-0.1075812616752096,0.1075812616752104,ENSG00000114120,SLC25A36
3.3595033331497595,-3.35950333314977,8.781241474580983e-4,8.781241474580667e-4,0.057412824094028383,0.05741282409402631,0.17451579915992602,-0.17451579915992688,ENSG00000156411,ATP5MPL
3.355645988277066,-3.355645988277055,8.900237410106998e-4,8.900237410107351e-4,0.05780180785696764,0.057801807856968014,0.17061323781824822,-0.17061323781824808,ENSG00000154678,PDE1C
3.3512998294535343,-3.3512998294535326,9.036111588253348e-4,9.036111588253407e-4,0.05780180785696764,0.057801807856968014,0.3778937639963712,-0.3778937639963718,ENSG00000086506,HBQ1
-3.353902522233794,3.3539025222337773,8.954513276483446e-4,8.954513276483979e-4,0.05780180785696764,0.057801807856968014,-0.31371455395004244,0.31371455395004133,ENSG00000131095,GFAP
3.3515004335514744,-3.35150043355149,9.029797803970659e-4,9.029797803970161e-4,0.05780180785696764,0.057801807856968014,0.21109994864558268,-0.21109994864558418,ENSG00000099977,DDT
3.342893994753425,-3.3428939947534437,9.304401116659202e-4,9.304401116658614e-4,0.0586544766712411,0.05865447667123529,0.17572938105998334,-0.1757293810599847,ENSG00000119421,NDUFA8
3.3424708195323,-3.3424708195323283,9.318101752740685e-4,9.318101752739761e-4,0.0586544766712411,0.05865447667123529,0.19820962583436658,-0.19820962583436866,ENSG00000148290,SURF1
-3.3447923286229506,3.3447923286229284,9.243171491608029e-4,9.243171491608751e-4,0.0586544766712411,0.05865447667123529,-0.30105773509156397,0.30105773509156264,ENSG00000169715,MT1E
3.339127497256942,-3.3391274972569547,9.427006669313177e-4,9.42700666931274e-4,0.059026030118863565,0.059026030118860824,0.19030813624544485,-0.190308136245446,ENSG00000187094,CCK
3.3372719015194585,-3.3372719015194834,9.487960701344255e-4,9.48796070134343e-4,0.05909501417879364,0.0590950141787885,0.22104682870242975,-0.22104682870243164,ENSG00000103316,CRYM
3.3331620200912515,-3.3331620200912635,9.62427359662563e-4,9.624273596625228e-4,0.05931961132420193,0.05931961132419945,0.11068461479026552,-0.1106846147902661,ENSG00000117410,ATP6V0B
3.3346475698382467,-3.3346475698382676,9.574793238904715e-4,9.574793238904024e-4,0.05931961132420193,0.05931961132419945,0.13484815003338946,-0.13484815003339054,ENSG00000134375,TIMM17A
3.32445870531164,-3.3244587053116033,9.918975060081968e-4,9.918975060083206e-4,0.0605057478665,0.06050574786650756,0.1265961695412582,-0.12659616954125708,ENSG00000128596,CCDC136
3.32591466895345,-3.3259146689534593,9.86909723488609e-4,9.869097234885779e-4,0.0605057478665,0.06050574786650756,0.12384852079506144,-0.12384852079506199,ENSG00000125868,DSTN
3.321880927460348,-3.3218809274603602,0.0010007859145987235,0.001000785914598681,0.06073487442749381,0.06073487442749123,0.17959421733443362,-0.1795942173344345,ENSG00000241837,ATP5PO
3.313960088971258,-3.3139600889712812,0.0010285634296285304,0.0010285634296284458,0.06210214095012259,0.062102140950117485,0.19988638194841216,-0.19988638194841388,ENSG00000115541,HSPE1
3.3083877807387614,-3.3083877807387743,0.0010485326971936028,0.0010485326971935557,0.06298647684562993,0.0629864768456271,0.09546505845577548,-0.09546505845577603,ENSG00000110321,EIF4G2
-3.3054664007930183,3.305466400793013,0.0010591453904786109,0.0010591453904786306,0.0633026593481004,0.06330265934810159,-0.35429296485090883,0.354292964850909,ENSG00000168209,DDIT4
3.3038095011043995,-3.303809501104423,0.0010652088133122869,0.0010652088133121997,0.06334513113938495,0.06334513113937976,0.3171062536319644,-0.3171062536319673,ENSG00000106399,RPA3
3.2930196756131505,-3.2930196756131394,0.0011054901487688585,0.0011054901487689008,0.06541185210265336,0.06541185210265586,0.3957170264966994,-0.395717026496699,ENSG00000280776,LINC01202
3.290939609976237,-3.2909396099762707,0.001113416517394039,0.0011134165173939115,0.06555308988478138,0.06555308988477387,0.15124456728718264,-0.15124456728718444,ENSG00000105185,PDCD5
3.282383665666891,-3.2823836656668934,0.001146578590886671,0.0011465785908866637,0.0656135662159462,0.06561356621594355,0.1437120057881003,-0.1437120057881007,ENSG00000175756,AURKAIP1
-3.283128304096071,3.2831283040960653,0.0011436563976518978,0.0011436563976519193,0.0656135662159462,0.06561356621594355,-0.12993094532301877,0.1299309453230188,ENSG00000134324,LPIN1
-3.286227621167502,3.286227621167508,0.0011315678684353807,0.0011315678684353592,0.0656135662159462,0.06561356621594355,-0.09586975348900062,0.095869753489001,ENSG00000189241,TSPYL1
3.282095657924458,-3.28209565792447,0.0011477106816546276,0.0011477106816545812,0.0656135662159462,0.06561356621594355,0.14566419544158812,-0.14566419544158896,ENSG00000106615,RHEB
3.2843989342377773,-3.284398934237801,0.00113868601610168,0.0011386860161015895,0.0656135662159462,0.06561356621594355,0.17611958255963042,-0.17611958255963206,ENSG00000147669,POLR2K
3.2891448864127177,-3.289144886412738,0.0011202979524363706,0.0011202979524362925,0.0656135662159462,0.06561356621594355,0.24324901867182772,-0.24324901867182977,ENSG00000176894,PXMP2
3.2804116591517083,-3.2804116591517523,0.0011543508931394191,0.0011543508931392457,0.06567590610294176,0.06567590610293189,0.1307094423380986,-0.13070944233810056,ENSG00000165443,PHYHIPL
-3.275654710962444,3.2756547109624496,0.0011733013502619712,0.0011733013502619497,0.06643468028229746,0.06643468028229624,-0.13591337994989366,0.13591337994989422,ENSG00000186260,MRTFB
3.272467500939306,-3.272467500939309,0.0011861595492988824,0.0011861595492988692,0.06660121493377007,0.0666012149337661,0.10429886283790571,-0.10429886283790599,ENSG00000144381,HSPD1
3.2691045629868385,-3.2691045629868576,0.0011998684444196226,0.0011998684444195437,0.06660121493377007,0.0666012149337661,0.1589428426055223,-0.15894284260552355,ENSG00000197885,NKIRAS1
3.26800507176602,-3.2680050717660367,0.0012043822879691394,0.0012043822879690676,0.06660121493377007,0.0666012149337661,0.2291996562671704,-0.22919965626717198,ENSG00000132432,SEC61G
3.271716580771064,-3.2717165807710784,0.0011892079780892733,0.0011892079780892152,0.06660121493377007,0.0666012149337661,0.13868685959825147,-0.13868685959825242,ENSG00000111786,SRSF9
3.268266842935639,-3.2682668429356485,0.0012033061870718007,0.0012033061870717625,0.06660121493377007,0.0666012149337661,0.13261830888993173,-0.1326183088899324,ENSG00000099817,POLR2E
3.2621228701497493,-3.262122870149773,0.001228799933983031,0.0012287999339829297,0.06732230749423698,0.06732230749423143,0.13304075370859242,-0.13304075370859364,ENSG00000092841,MYL6
3.2628767358574167,-3.2628767358574247,0.0012256450915727603,0.0012256450915727264,0.06732230749423698,0.06732230749423143,0.1709196202004337,-0.17091962020043447,ENSG00000126267,COX6B1
3.2531335074083643,-3.253133507408369,0.001267004609404696,0.001267004609404674,0.06883905695701048,0.06883905695700462,0.16256266525552407,-0.16256266525552468,ENSG00000116586,LAMTOR2
3.2504409832769094,-3.2504409832769094,0.0012786604833678228,0.0012786604833678228,0.06883905695701048,0.06883905695700462,0.2962999147126327,-0.2962999147126333,ENSG00000213626,LBH
3.252520885656132,-3.2525208856561463,0.0012696479396014588,0.0012696479396013967,0.06883905695701048,0.06883905695700462,0.13644673815552028,-0.13644673815552114,ENSG00000213619,NDUFS3
3.250189865435729,-3.2501898654357535,0.001279752622151623,0.001279752622151514,0.06883905695701048,0.06883905695700462,0.14079116358466648,-0.14079116358466778,ENSG00000101079,NDRG3
3.244776167568504,-3.24477616756852,0.001303508805707649,0.0013035088057075765,0.06979965251920506,0.06979965251920119,0.13125694965836074,-0.1312569496583616,ENSG00000156467,UQCRB
3.239180308326756,-3.2391803083267545,0.0013284936624644859,0.0013284936624644893,0.07019936026446257,0.07019936026445639,0.13345385319244402,-0.13345385319244424,ENSG00000116584,ARHGEF2
-3.2391191046879206,3.239119104687947,0.0013287693678586795,0.0013287693678585627,0.07019936026446257,0.07019936026445639,-0.08589951256146518,0.08589951256146602,ENSG00000130294,KIF1A
3.2406365508758928,-3.240636550875901,0.0013219493176681958,0.0013219493176681585,0.07019936026446257,0.07019936026445639,0.17366391285092436,-0.17366391285092517,ENSG00000075089,ACTR6
-3.2359354454849543,3.235935445484933,0.0013431842344772207,0.0013431842344773235,0.07038939796744105,0.07038939796743474,-0.12150615494844468,0.12150615494844413,ENSG00000171033,PKIA
-3.235698547312294,3.2356985473123205,0.00134426262807518,0.0013442626280750591,0.07038939796744105,0.07038939796743474,-0.19116627618286766,0.19116627618286958,ENSG00000215252,GOLGA8B
3.231210366431459,-3.231210366431471,0.0013648457042994518,0.001364845704299396,0.07115235270784015,0.07115235270783724,0.15965478167122235,-0.1596547816712233,ENSG00000167283,ATP5MG
3.2277905831646967,-3.22779058316468,0.0013807247020493688,0.0013807247020494486,0.07135151145874336,0.07135151145874748,0.0891107757366317,-0.08911077573663143,ENSG00000165916,PSMC3
-3.22787829874179,3.2278782987417918,0.001380315284082049,0.001380315284082043,0.07135151145874336,0.07135151145874748,-0.4526668394087986,0.4526668394087999,ENSG00000102362,SYTL4
-3.2206357373637307,3.2206357373637453,0.0014145019025749493,0.0014145019025748773,0.07215179101324116,0.0721517910132375,-0.1175769251385861,0.11757692513858685,ENSG00000164091,WDR82
3.2217072685000256,-3.221707268500045,0.0014093950561153584,0.0014093950561152651,0.07215179101324116,0.0721517910132375,0.18266497048626015,-0.18266497048626157,ENSG00000188243,COMMD6
3.22175461652891,-3.2217546165289166,0.0014091697931005699,0.001409169793100537,0.07215179101324116,0.0721517910132375,0.09883475604866089,-0.09883475604866129,ENSG00000132639,SNAP25
-3.2177285151304518,3.217728515130441,0.0014284440088177671,0.001428444008817816,0.07255024206158565,0.07255024206158812,-0.1622041933804456,0.16220419338044534,ENSG00000080546,SESN1
3.2144890893110567,-3.2144890893110674,0.0014441291383313856,0.0014441291383313366,0.07297969128531004,0.07297969128531487,0.14166837017555384,-0.14166837017555461,ENSG00000187186,AL162231.1
3.2128433015527227,-3.212843301552747,0.0014521589227648468,0.0014521589227647258,0.07297969128531004,0.07297969128531487,0.18430463540177697,-0.1843046354017787,ENSG00000165629,ATP5F1C
3.2121813344479704,-3.212181334447951,0.0014554002994197372,0.0014554002994198335,0.07297969128531004,0.07297969128531487,0.16068748042926118,-0.16068748042926054,ENSG00000153982,GDPD1
3.2082070429118517,-3.208207042911872,0.001475002034708578,0.0014750020347084778,0.07365052353899287,0.07365052353898788,0.17222205334080246,-0.17222205334080382,ENSG00000229833,PET100
3.2064805243845504,-3.206480524384545,0.0014835933799043877,0.0014835933799044135,0.07376825234364925,0.07376825234365054,0.11225722036786902,-0.11225722036786906,ENSG00000115685,PPP1R7
3.2030042264311964,-3.203004226431211,0.0015010325491801987,0.0015010325491801248,0.07401341327916029,0.07401341327915664,0.1394597076192997,-0.13945970761930054,ENSG00000100442,FKBP3
-3.2030946234564084,3.2030946234564,0.001500576671145542,0.0015005766711455807,0.07401341327916029,0.07401341327915664,-0.3910623354424799,0.39106233544247965,ENSG00000141469,SLC14A1
-3.2006045280424615,3.200604528042495,0.0015131813603739914,0.0015131813603738234,0.07430285567911127,0.07430285567910301,-0.11720605909925082,0.11720605909925219,ENSG00000138834,MAPK8IP3
3.195335052531292,-3.1953350525312993,0.0015401788580623077,0.0015401788580622715,0.07531601903433616,0.0753160190343344,0.1460313644367954,-0.14603136443679615,ENSG00000171858,RPS21
3.1919222078632186,-3.1919222078632394,0.0015579012494029607,0.0015579012494028508,0.07537103201242641,0.07537103201242641,0.17093535118537573,-0.17093535118537706,ENSG00000173660,UQCRH
3.1894439405499755,-3.189443940549994,0.0015708885737061808,0.0015708885737060832,0.07537103201242641,0.07537103201242641,0.20719139561234545,-0.207191395612347,ENSG00000169567,HINT1
3.189014545139002,-3.1890145451390017,0.0015731489696695388,0.0015731489696695388,0.07537103201242641,0.07537103201242641,0.12390131438880032,-0.12390131438880057,ENSG00000272047,GTF2H5
