ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0072344,rescue of stalled ribosome,34,-0.5013383587249923,-1.881530364010322,0.001408097065853077,0.02972012374873405,0.025585706220784554,3120,"tags=62%, list=22%, signal=48%",ENSG00000204351/ENSG00000013561/ENSG00000165525/ENSG00000112249/ENSG00000198862/ENSG00000140395/ENSG00000152684/ENSG00000163743/ENSG00000163481/ENSG00000089154/ENSG00000167862/ENSG00000135930/ENSG00000164163/ENSG00000198171/ENSG00000112339/ENSG00000103671/ENSG00000130349/ENSG00000112167/ENSG00000109775/ENSG00000072756/ENSG00000198677,SKIC2/RNF14/NEMF/ASCC3/LTN1/SKIC8/PELO/RCHY1/RNF25/GCN1/MRPL58/EIF4E2/ABCE1/DDRGK1/HBS1L/TRIP4/MTRES1/SAYSD1/UFSP2/TRNT1/SKIC3
GO:0048864,stem cell development,68,0.40410134641291434,1.670681209991262,0.0014086675754511494,0.02972012374873405,0.025585706220784554,2808,"tags=44%, list=20%, signal=35%",ENSG00000102882/ENSG00000001617/ENSG00000196189/ENSG00000075213/ENSG00000100030/ENSG00000185033/ENSG00000167680/ENSG00000168758/ENSG00000204138/ENSG00000138685/ENSG00000100644/ENSG00000005513/ENSG00000153944/ENSG00000130702/ENSG00000171791/ENSG00000128602/ENSG00000151617/ENSG00000007372/ENSG00000078401/ENSG00000125398/ENSG00000157927/ENSG00000153993/ENSG00000012171/ENSG00000113391/ENSG00000082684/ENSG00000107779/ENSG00000090776/ENSG00000101144/ENSG00000169762/ENSG00000170381,MAPK3/SEMA3F/SEMA4A/SEMA3A/MAPK1/SEMA4B/SEMA6B/SEMA4C/PHACTR4/FGF2/HIF1A/SOX8/MSI2/LAMA5/BCL2/SMO/EDNRA/PAX6/EDN1/SOX9/RADIL/SEMA3D/SEMA3B/ARB2A/SEMA5B/BMPR1A/EFNB1/BMP7/TAPT1/SEMA3E
GO:0045216,cell-cell junction organization,156,0.32344988727942575,1.5774607454272485,0.0014041764827389981,0.02972012374873405,0.025585706220784554,3240,"tags=35%, list=23%, signal=27%",ENSG00000178209/ENSG00000076201/ENSG00000165124/ENSG00000181104/ENSG00000163251/ENSG00000173801/ENSG00000151208/ENSG00000158769/ENSG00000124171/ENSG00000119699/ENSG00000154803/ENSG00000155366/ENSG00000144061/ENSG00000112658/ENSG00000076826/ENSG00000188878/ENSG00000179242/ENSG00000126016/ENSG00000179776/ENSG00000232434/ENSG00000196924/ENSG00000139880/ENSG00000134817/ENSG00000148498/ENSG00000112715/ENSG00000186575/ENSG00000135744/ENSG00000134317/ENSG00000143545/ENSG00000119139/ENSG00000073712/ENSG00000105245/ENSG00000144283/ENSG00000101665/ENSG00000169992/ENSG00000163349/ENSG00000072062/ENSG00000132849/ENSG00000061273/ENSG00000166949/ENSG00000197122/ENSG00000137845/ENSG00000128536/ENSG00000096696/ENSG00000140937/ENSG00000154639/ENSG00000152661/ENSG00000149654/ENSG00000187513/ENSG00000121742/ENSG00000169756/ENSG00000198087/ENSG00000067560/ENSG00000164877,PLEC/PTPN23/SVEP1/F2R/FZD5/JUP/DLG5/F11R/PARD6B/TGFB3/FLCN/RHOC/NPHP1/SRF/CAMSAP3/FBF1/CDH4/AMOT/CDH5/AJM1/FLNA/CDH24/APLNR/PARD3/VEGFA/NF2/AGT/GRHL1/RAB13/TJP2/FERMT2/NUMBL/PKP4/SMAD7/NLGN2/HIPK1/PRKACA/PATJ/HDAC7/SMAD3/SRC/ADAM10/CDHR3/DSP/CDH11/CXADR/GJA1/CDH22/GJA4/GJB6/LIMS1/CD2AP/RHOA/MICALL2
GO:0008286,insulin receptor signaling pathway,101,0.3625480732571779,1.6308697689740705,0.0014146258388764274,0.02972924614513742,0.025593559584935366,3745,"tags=36%, list=27%, signal=26%",ENSG00000102882/ENSG00000106538/ENSG00000106070/ENSG00000185950/ENSG00000105221/ENSG00000140443/ENSG00000132155/ENSG00000150907/ENSG00000100030/ENSG00000148730/ENSG00000072310/ENSG00000276293/ENSG00000175866/ENSG00000096717/ENSG00000142156/ENSG00000004799/ENSG00000050820/ENSG00000173039/ENSG00000160691/ENSG00000105647/ENSG00000163932/ENSG00000142208/ENSG00000132376/ENSG00000197122/ENSG00000196396/ENSG00000175354/ENSG00000114353/ENSG00000095637/ENSG00000115290/ENSG00000104635/ENSG00000274211/ENSG00000146247/ENSG00000132670/ENSG00000171105/ENSG00000105971/ENSG00000105723,MAPK3/RARRES2/GRB10/IRS2/AKT2/IGF1R/RAF1/FOXO1/MAPK1/EIF4EBP2/SREBF1/PIP4K2B/BAIAP2/SIRT1/COL6A1/PDK4/BCAR1/RELA/SHC1/PIK3R2/PRKCD/AKT1/INPP5K/SRC/PTPN1/PTPN2/GNAI2/SORBS1/GRB14/SLC39A14/SOCS7/PHIP/PTPRA/INSR/CAV2/GSK3A
GO:0032925,regulation of activin receptor signaling pathway,19,0.6117059229217162,1.90970644196797,0.0014619267820574812,0.030603759095211083,0.026346417534519426,3280,"tags=68%, list=23%, signal=52%",ENSG00000137834/ENSG00000135503/ENSG00000157933/ENSG00000198742/ENSG00000014164/ENSG00000101665/ENSG00000070404/ENSG00000187391/ENSG00000147255/ENSG00000114739/ENSG00000174106/ENSG00000121989/ENSG00000103512,SMAD6/ACVR1B/SKI/SMURF1/ZC3H3/SMAD7/FSTL3/MAGI2/IGSF1/ACVR2B/LEMD3/ACVR2A/NOMO1
GO:0046639,negative regulation of alpha-beta T cell differentiation,15,0.669631376832565,1.9619464367891475,0.0015134227682321042,0.031411543426655586,0.027041829598373035,2726,"tags=67%, list=20%, signal=54%",ENSG00000067955/ENSG00000056586/ENSG00000105639/ENSG00000113916/ENSG00000126561/ENSG00000101665/ENSG00000106571/ENSG00000135870/ENSG00000135046/ENSG00000077238,CBFB/RC3H2/JAK3/BCL6/STAT5A/SMAD7/GLI3/RC3H1/ANXA1/IL4R
GO:0046474,glycerophospholipid biosynthetic process,174,0.32120100321905765,1.5806606776239776,0.0015180299797268497,0.031411543426655586,0.027041829598373035,2608,"tags=29%, list=19%, signal=24%",ENSG00000122591/ENSG00000134324/ENSG00000100439/ENSG00000090975/ENSG00000077044/ENSG00000161395/ENSG00000188313/ENSG00000100330/ENSG00000143398/ENSG00000171100/ENSG00000125505/ENSG00000148384/ENSG00000143772/ENSG00000122126/ENSG00000129353/ENSG00000241878/ENSG00000058866/ENSG00000176095/ENSG00000088766/ENSG00000136908/ENSG00000165458/ENSG00000276293/ENSG00000185813/ENSG00000174227/ENSG00000063601/ENSG00000111684/ENSG00000133027/ENSG00000187838/ENSG00000145214/ENSG00000130304/ENSG00000091622/ENSG00000162909/ENSG00000174915/ENSG00000110721/ENSG00000197121/ENSG00000143393/ENSG00000153933/ENSG00000026652/ENSG00000110697/ENSG00000007541/ENSG00000132376/ENSG00000168890/ENSG00000101464/ENSG00000171862/ENSG00000109452/ENSG00000165195/ENSG00000143036/ENSG00000102125/ENSG00000149091/ENSG00000163719,HYCC1/LPIN1/ABHD4/PITPNM2/DGKD/PGAP3/PLSCR1/MTMR3/PIP5K1A/MTM1/MBOAT7/INPP5E/ITPKB/OCRL/SLC44A2/PISD/DGKG/IP6K1/CRLS1/DPM2/INPPL1/PIP4K2B/PCYT2/PIGG/MTMR1/LPCAT3/PEMT/PLSCR3/DGKQ/SLC27A1/PITPNM3/CAPN2/PTDSS2/CHKA/PGAP1/PI4KB/DGKE/AGPAT4/PITPNM1/PIGQ/INPP5K/TMEM150A/PIGU/PTEN/INPP4B/PIGA/SLC44A3/TAFAZZIN/DGKZ/MTMR14
GO:0002237,response to molecule of bacterial origin,191,0.3134047111265498,1.5624542279353804,0.0015159401934975055,0.031411543426655586,0.027041829598373035,3570,"tags=37%, list=26%, signal=28%",ENSG00000102882/ENSG00000136848/ENSG00000186716/ENSG00000069535/ENSG00000197417/ENSG00000164104/ENSG00000100889/ENSG00000181104/ENSG00000163251/ENSG00000005007/ENSG00000082556/ENSG00000137834/ENSG00000172175/ENSG00000198053/ENSG00000100030/ENSG00000112062/ENSG00000146063/ENSG00000175104/ENSG00000026025/ENSG00000108262/ENSG00000100300/ENSG00000126368/ENSG00000142156/ENSG00000073756/ENSG00000105298/ENSG00000114698/ENSG00000197329/ENSG00000173039/ENSG00000187838/ENSG00000134326/ENSG00000090376/ENSG00000162909/ENSG00000127666/ENSG00000034152/ENSG00000114738/ENSG00000204498/ENSG00000084207/ENSG00000148218/ENSG00000108840/ENSG00000078401/ENSG00000131759/ENSG00000100906/ENSG00000189067/ENSG00000142208/ENSG00000185187/ENSG00000103257/ENSG00000075426/ENSG00000174231/ENSG00000148926/ENSG00000197122/ENSG00000089041/ENSG00000136717/ENSG00000168884/ENSG00000114861/ENSG00000165806/ENSG00000167601/ENSG00000096968/ENSG00000121742/ENSG00000148400/ENSG00000067560/ENSG00000112851/ENSG00000111961/ENSG00000165029/ENSG00000142867/ENSG00000138029/ENSG00000162889/ENSG00000055208/ENSG00000134070/ENSG00000076984/ENSG00000196843,MAPK3/DAB2IP/BCR/MAOB/SHPK/HMGB2/PCK2/F2R/FZD5/UPF1/OPRK1/SMAD6/MALT1/SIRPA/MAPK1/MAPK14/TRIM41/TRAF6/VIM/GIT1/TSPO/NR1D1/COL6A1/PTGS2/CACTIN/PLSCR4/PELI1/RELA/PLSCR3/CMPK2/IRAK3/CAPN2/TICAM1/MAP2K3/MAPKAPK3/NFKBIL1/GSTP1/ALAD/HDAC5/EDN1/RARA/NFKBIA/LITAF/AKT1/SIGIRR/SLC7A5/FOSL2/PRPF8/ADM/SRC/P2RX7/BIN1/TNIP2/FOXP1/CASP7/AXL/JAK2/GJB6/NOTCH1/RHOA/ERBIN/SASH1/ABCA1/BCL10/HADHB/MAPKAPK2/TAB2/IRAK2/MAP2K7/ARID5A
GO:0051321,meiotic cell cycle,157,-0.2994754638719483,-1.521481369402168,0.0015239468798409,0.03141315790629901,0.02704321948497665,2697,"tags=30%, list=19%, signal=24%",ENSG00000143194/ENSG00000076242/ENSG00000163535/ENSG00000178222/ENSG00000077097/ENSG00000187790/ENSG00000119048/ENSG00000113522/ENSG00000078487/ENSG00000116062/ENSG00000141552/ENSG00000004897/ENSG00000198492/ENSG00000175279/ENSG00000168556/ENSG00000164754/ENSG00000123975/ENSG00000086827/ENSG00000170315/ENSG00000151503/ENSG00000164961/ENSG00000071539/ENSG00000181773/ENSG00000105173/ENSG00000169689/ENSG00000115091/ENSG00000182621/ENSG00000171772/ENSG00000163273/ENSG00000089053/ENSG00000136824/ENSG00000120129/ENSG00000108384/ENSG00000047188/ENSG00000138071/ENSG00000185697/ENSG00000176386/ENSG00000115947/ENSG00000120539/ENSG00000113810/ENSG00000145700/ENSG00000164934/ENSG00000196510/ENSG00000110200/ENSG00000117650/ENSG00000137822/ENSG00000275835,MAEL/MLH1/SGO2/RNF212/TOP2B/FANCM/UBE2B/RAD50/ZCWPW1/MSH6/ANAPC11/CDC27/YTHDF2/CENPS/ING2/RAD21/CKS2/ZW10/UBB/NCAPD3/WASHC5/TRIP13/GPR3/CCNE1/CENPX/ACTR3/PLCB1/LOC105372522/SYCE1/NPPC/ANAPC5/SMC2/DUSP1/RAD51C/YTHDC2/ACTR2/MYBL1/CDC26/ORC4/MASTL/SMC4/ANKRD31/DCAF13/ANAPC7/ANAPC15/NEK2/TUBGCP4/TUBGCP5
GO:0071356,cellular response to tumor necrosis factor,146,0.3303526841054658,1.58922465452803,0.0015406496317426472,0.03163624052967726,0.027235268700954798,3107,"tags=35%, list=22%, signal=27%",ENSG00000102882/ENSG00000177169/ENSG00000136848/ENSG00000158480/ENSG00000100889/ENSG00000245848/ENSG00000151468/ENSG00000005206/ENSG00000131196/ENSG00000100030/ENSG00000112062/ENSG00000157873/ENSG00000067182/ENSG00000164850/ENSG00000090612/ENSG00000138600/ENSG00000175104/ENSG00000133048/ENSG00000215788/ENSG00000060138/ENSG00000096717/ENSG00000126368/ENSG00000118689/ENSG00000105298/ENSG00000173039/ENSG00000056972/ENSG00000084207/ENSG00000185650/ENSG00000078401/ENSG00000105229/ENSG00000023445/ENSG00000214078/ENSG00000100906/ENSG00000163349/ENSG00000142208/ENSG00000132376/ENSG00000156735/ENSG00000174231/ENSG00000103056/ENSG00000131323/ENSG00000183087/ENSG00000035681/ENSG00000120899/ENSG00000114861/ENSG00000175354/ENSG00000096968/ENSG00000197530/ENSG00000169756/ENSG00000131788/ENSG00000068001/ENSG00000141510,MAPK3/ULK1/DAB2IP/SPATA2/PCK2/CEBPA/CCDC3/SPPL2B/NFATC1/MAPK1/MAPK14/TNFRSF14/TNFRSF1A/GPER1/ZNF268/SPPL2A/TRAF6/CHI3L1/TNFRSF25/YBX3/SIRT1/NR1D1/FOXO3/CACTIN/RELA/TRAF3IP2/GSTP1/ZFP36L1/EDN1/PIAS4/BIRC3/CPNE1/NFKBIA/HIPK1/AKT1/INPP5K/BAG4/PRPF8/SMPD3/TRAF3/GAS6/NSMAF/PTK2B/FOXP1/PTPN2/JAK2/MIB2/LIMS1/PIAS3/HYAL2/TP53
GO:0032868,response to insulin,209,0.3023729511523447,1.532990342235634,0.0016016860873660688,0.03276452908756445,0.028206599097101073,3233,"tags=31%, list=23%, signal=24%",ENSG00000102882/ENSG00000142784/ENSG00000112964/ENSG00000134324/ENSG00000100889/ENSG00000082556/ENSG00000140396/ENSG00000121671/ENSG00000106538/ENSG00000106070/ENSG00000185950/ENSG00000105221/ENSG00000140443/ENSG00000132155/ENSG00000140950/ENSG00000150907/ENSG00000165458/ENSG00000100030/ENSG00000117394/ENSG00000112062/ENSG00000148730/ENSG00000072310/ENSG00000114650/ENSG00000276293/ENSG00000175866/ENSG00000153786/ENSG00000103319/ENSG00000168461/ENSG00000185591/ENSG00000096717/ENSG00000142156/ENSG00000004799/ENSG00000187210/ENSG00000050820/ENSG00000163884/ENSG00000173039/ENSG00000163083/ENSG00000130304/ENSG00000143545/ENSG00000160691/ENSG00000142330/ENSG00000178567/ENSG00000007372/ENSG00000105647/ENSG00000108840/ENSG00000185650/ENSG00000137449/ENSG00000163932/ENSG00000084676/ENSG00000142208/ENSG00000132376/ENSG00000148926/ENSG00000197122/ENSG00000196396/ENSG00000175354/ENSG00000114353/ENSG00000114166/ENSG00000095637/ENSG00000090020/ENSG00000115290/ENSG00000198087/ENSG00000104635/ENSG00000274211/ENSG00000146247,MAPK3/WDTC1/GHR/LPIN1/PCK2/OPRK1/NCOA2/CRY2/RARRES2/GRB10/IRS2/AKT2/IGF1R/RAF1/MEAK7/FOXO1/INPPL1/MAPK1/SLC2A1/MAPK14/EIF4EBP2/SREBF1/SCAP/PIP4K2B/BAIAP2/ZDHHC7/EEF2K/RAB31/SP1/SIRT1/COL6A1/PDK4/GCNT1/BCAR1/KLF15/RELA/INHBB/SLC27A1/RAB13/SHC1/CAPN10/EPM2AIP1/PAX6/PIK3R2/HDAC5/ZFP36L1/CPEB2/PRKCD/NCOA1/AKT1/INPP5K/ADM/SRC/PTPN1/PTPN2/GNAI2/KAT2B/SORBS1/SLC9A1/GRB14/CD2AP/SLC39A14/SOCS7/PHIP
GO:0002098,tRNA wobble uridine modification,17,-0.6221239256100664,-1.9346544405837691,0.001620811210975596,0.033030167860032975,0.028435284403080636,1637,"tags=47%, list=12%, signal=42%",ENSG00000135297/ENSG00000124217/ENSG00000070061/ENSG00000154813/ENSG00000100416/ENSG00000137760/ENSG00000163832/ENSG00000167118,MTO1/MOCS3/ELP1/DPH3/TRMU/ALKBH8/ELP6/URM1
GO:0001701,in utero embryonic development,320,0.2675680347033679,1.4198856370127786,0.0016662437487830197,0.03382789195642508,0.029122035728481772,3330,"tags=31%, list=24%, signal=24%",ENSG00000142784/ENSG00000150961/ENSG00000108175/ENSG00000277258/ENSG00000107282/ENSG00000163251/ENSG00000183337/ENSG00000135503/ENSG00000122126/ENSG00000245848/ENSG00000119699/ENSG00000141646/ENSG00000154803/ENSG00000112658/ENSG00000125107/ENSG00000162769/ENSG00000131023/ENSG00000076826/ENSG00000131446/ENSG00000124762/ENSG00000100030/ENSG00000159214/ENSG00000137413/ENSG00000141756/ENSG00000137693/ENSG00000256525/ENSG00000168283/ENSG00000204084/ENSG00000134250/ENSG00000152601/ENSG00000104884/ENSG00000126016/ENSG00000175104/ENSG00000161714/ENSG00000118762/ENSG00000203805/ENSG00000146535/ENSG00000100644/ENSG00000060138/ENSG00000005513/ENSG00000140564/ENSG00000107077/ENSG00000185920/ENSG00000170385/ENSG00000133027/ENSG00000100324/ENSG00000160801/ENSG00000103126/ENSG00000164880/ENSG00000112715/ENSG00000162909/ENSG00000128602/ENSG00000151617/ENSG00000136720/ENSG00000112561/ENSG00000153815/ENSG00000083093/ENSG00000135912/ENSG00000109917/ENSG00000185650/ENSG00000078401/ENSG00000106571/ENSG00000076924/ENSG00000084676/ENSG00000163930/ENSG00000142208/ENSG00000143570/ENSG00000132376/ENSG00000166949/ENSG00000188372/ENSG00000071655/ENSG00000105220/ENSG00000148926/ENSG00000137845/ENSG00000120063/ENSG00000109111/ENSG00000107779/ENSG00000008710/ENSG00000162104/ENSG00000132604/ENSG00000221986/ENSG00000101144/ENSG00000111596/ENSG00000166292/ENSG00000152661/ENSG00000149308/ENSG00000115109/ENSG00000176986/ENSG00000205084/ENSG00000107957/ENSG00000072135/ENSG00000077782/ENSG00000141510/ENSG00000148400/ENSG00000157184/ENSG00000146453/ENSG00000104375/ENSG00000171552/ENSG00000168214/ENSG00000085721,WDTC1/SEC24D/ZMIZ1/PCGF2/APBA1/FZD5/BCOR/ACVR1B/OCRL/CEBPA/TGFB3/SMAD4/FLCN/SRF/CNOT1/FLVCR1/LATS1/CAMSAP3/MGAT1/CDKN1A/MAPK1/CCDC24/TAF8/FKBP10/YAP1/POLG2/BMI1/INPP5B/NOTCH2/MBNL1/ERCC2/AMOT/TRAF6/PLCD3/PKD2/PLPP4/GNA12/HIF1A/YBX3/SOX8/FURIN/KDM4C/PTCH1/SLC30A1/PEMT/TAB1/PTH1R/AXIN1/INTS1/VEGFA/CAPN2/SMO/EDNRA/HS6ST1/TFEB/CMIP/PALB2/TTLL4/ZPR1/ZFP36L1/EDN1/GLI3/XAB2/NCOA1/BAP1/AKT1/SLC39A1/INPP5K/SMAD3/ZP3/MBD3/GPI/ADM/ADAM10/GNA13/SUPT6H/BMPR1A/PKD1/ADCY9/TERF2/MYBPHL/BMP7/CNOT2/TMEM100/GJA1/NPAT/EPB41L5/SEC24C/TMEM231/SH3PXD2A/PTPN18/FGFR1/TP53/NOTCH1/CPT2/PNLDC1/STK3/BCL2L1/RBPJ/RRN3
GO:0001510,RNA methylation,76,-0.3729202147023102,-1.6916289794311918,0.0016900107021124878,0.03415911924381936,0.029407185418275326,4059,"tags=43%, list=29%, signal=31%",ENSG00000105202/ENSG00000037474/ENSG00000117481/ENSG00000125835/ENSG00000121486/ENSG00000029639/ENSG00000111641/ENSG00000143977/ENSG00000178149/ENSG00000168806/ENSG00000174720/ENSG00000169612/ENSG00000135297/ENSG00000068438/ENSG00000126749/ENSG00000188917/ENSG00000089195/ENSG00000143303/ENSG00000145331/ENSG00000183665/ENSG00000182004/ENSG00000173113/ENSG00000125743/ENSG00000139343/ENSG00000162639/ENSG00000171861/ENSG00000167088/ENSG00000086189/ENSG00000122687/ENSG00000138382/ENSG00000174173/ENSG00000137760/ENSG00000162623,FBL/NSUN2/NSUN4/SNRPB/TRMT1L/TFB1M/NOP2/SNRPG/DALRD3/LCMT2/LARP7/RAMAC/MTO1/FTSJ1/EMG1/TRMT2B/TRMT6/METTL25B/TRMT10A/TRMT12/SNRPE/TRMT112/SNRPD2/SNRPF/HENMT1/MRM3/SNRPD1/DIMT1/MRM2/METTL5/TRMT10C/ALKBH8/TYW3
GO:0042593,glucose homeostasis,181,0.3141843534879325,1.5560609779502932,0.0016952574048512583,0.03415911924381936,0.029407185418275326,3296,"tags=35%, list=24%, signal=27%",ENSG00000141564/ENSG00000164916/ENSG00000149577/ENSG00000100889/ENSG00000082556/ENSG00000115461/ENSG00000121671/ENSG00000245848/ENSG00000141646/ENSG00000185950/ENSG00000182240/ENSG00000170837/ENSG00000007516/ENSG00000112658/ENSG00000140443/ENSG00000166147/ENSG00000132155/ENSG00000150907/ENSG00000174672/ENSG00000164850/ENSG00000136802/ENSG00000173175/ENSG00000155380/ENSG00000160741/ENSG00000077463/ENSG00000113504/ENSG00000109501/ENSG00000100644/ENSG00000096717/ENSG00000126368/ENSG00000089060/ENSG00000118689/ENSG00000004799/ENSG00000009950/ENSG00000185920/ENSG00000163884/ENSG00000118263/ENSG00000187838/ENSG00000171246/ENSG00000007372/ENSG00000105647/ENSG00000156299/ENSG00000166925/ENSG00000072062/ENSG00000142208/ENSG00000100504/ENSG00000132376/ENSG00000166949/ENSG00000075426/ENSG00000118046/ENSG00000105220/ENSG00000147642/ENSG00000183087/ENSG00000141568/ENSG00000175354/ENSG00000250366/ENSG00000121742/ENSG00000115138/ENSG00000184349/ENSG00000136527/ENSG00000104635/ENSG00000148737/ENSG00000162992/ENSG00000181722,RPTOR/FOXK1/SIDT2/PCK2/OPRK1/IGFBP5/CRY2/CEBPA/SMAD4/IRS2/BACE2/GPR27/BAIAP3/SRF/IGF1R/FBN1/RAF1/FOXO1/BRSK2/GPER1/LRRC8A/ADCY5/SLC16A1/CRTC2/SIRT6/SLC12A7/WFS1/HIF1A/SIRT1/NR1D1/SLC8B1/FOXO3/PDK4/MLXIPL/PTCH1/KLF15/KLF7/PLSCR3/NPTX1/PAX6/PIK3R2/TIAM1/TSC22D4/PRKACA/AKT1/PYGL/INPP5K/SMAD3/FOSL2/STK11/GPI/SYBU/GAS6/FOXK2/PTPN2/TUNAR/GJB6/POMC/EFNA5/TRA2B/SLC39A14/TCF7L2/NEUROD1/ZBTB20
GO:0000470,maturation of LSU-rRNA,26,-0.544761508182529,-1.9288980916034109,0.0017152420471775803,0.03417778597709401,0.029423255390180713,3552,"tags=62%, list=25%, signal=46%",ENSG00000111641/ENSG00000147604/ENSG00000188739/ENSG00000164346/ENSG00000148303/ENSG00000130810/ENSG00000146223/ENSG00000242372/ENSG00000198042/ENSG00000197498/ENSG00000173113/ENSG00000111845/ENSG00000138442/ENSG00000117133/ENSG00000273611/ENSG00000088205,NOP2/RPL7/RBM34/NSA2/RPL7A/PPAN/RPL7L1/EIF6/MAK16/RPF2/TRMT112/PAK1IP1/WDR12/RPF1/ZNHIT3/DDX18
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",37,0.49530005259088955,1.811679725890862,0.0017137244522514897,0.03417778597709401,0.029423255390180713,2349,"tags=46%, list=17%, signal=38%",ENSG00000004975/ENSG00000105559/ENSG00000155760/ENSG00000135299/ENSG00000108854/ENSG00000183579/ENSG00000008300/ENSG00000198742/ENSG00000113971/ENSG00000171843/ENSG00000107404/ENSG00000161202/ENSG00000156299/ENSG00000163637/ENSG00000163785/ENSG00000184634/ENSG00000187391,DVL2/PLEKHA4/FZD7/ANKRD6/SMURF2/ZNRF3/CELSR3/SMURF1/NPHP3/MLLT3/DVL1/DVL3/TIAM1/PRICKLE2/RYK/MED12/MAGI2
GO:0006109,regulation of carbohydrate metabolic process,141,0.3312784957649793,1.5813064883996977,0.001715172381566442,0.03417778597709401,0.029423255390180713,3296,"tags=35%, list=24%, signal=27%",ENSG00000141564/ENSG00000164916/ENSG00000078549/ENSG00000168209/ENSG00000187531/ENSG00000140396/ENSG00000176444/ENSG00000106070/ENSG00000185950/ENSG00000154803/ENSG00000105221/ENSG00000150907/ENSG00000164850/ENSG00000176046/ENSG00000068024/ENSG00000108262/ENSG00000077463/ENSG00000130988/ENSG00000141753/ENSG00000100644/ENSG00000096717/ENSG00000004799/ENSG00000009950/ENSG00000160801/ENSG00000145214/ENSG00000196363/ENSG00000178567/ENSG00000173531/ENSG00000146674/ENSG00000072062/ENSG00000142208/ENSG00000132376/ENSG00000118046/ENSG00000197122/ENSG00000103056/ENSG00000089041/ENSG00000152256/ENSG00000141568/ENSG00000076555/ENSG00000185532/ENSG00000175354/ENSG00000067177/ENSG00000114166/ENSG00000095637/ENSG00000167986/ENSG00000115138/ENSG00000141510/ENSG00000148737/ENSG00000181722,RPTOR/FOXK1/ADCYAP1R1/DDIT4/SIRT7/NCOA2/CLK2/GRB10/IRS2/FLCN/AKT2/FOXO1/GPER1/NUPR1/HDAC4/GIT1/SIRT6/RGN/IGFBP4/HIF1A/SIRT1/PDK4/MLXIPL/PTH1R/DGKQ/WDR5/EPM2AIP1/MST1/IGFBP3/PRKACA/AKT1/INPP5K/STK11/SRC/SMPD3/P2RX7/PDK1/FOXK2/ACACB/PRKG1/PTPN2/PHKA1/KAT2B/SORBS1/DDB1/POMC/TP53/TCF7L2/ZBTB20
GO:0097553,calcium ion transmembrane import into cytosol,129,0.3242074010333602,1.5370691668111616,0.0017712251804510935,0.03516306815803278,0.030271473272421093,2908,"tags=35%, list=21%, signal=28%",ENSG00000078549/ENSG00000058668/ENSG00000181104/ENSG00000135124/ENSG00000085872/ENSG00000196218/ENSG00000118160/ENSG00000140464/ENSG00000173805/ENSG00000105464/ENSG00000164850/ENSG00000171867/ENSG00000139644/ENSG00000104369/ENSG00000162430/ENSG00000196557/ENSG00000118762/ENSG00000154118/ENSG00000138685/ENSG00000161509/ENSG00000089060/ENSG00000196924/ENSG00000131504/ENSG00000134817/ENSG00000187091/ENSG00000148408/ENSG00000171791/ENSG00000203618/ENSG00000092051/ENSG00000018625/ENSG00000168924/ENSG00000100346/ENSG00000186439/ENSG00000142185/ENSG00000072062/ENSG00000074621/ENSG00000089041/ENSG00000176884/ENSG00000198838/ENSG00000140090/ENSG00000197930/ENSG00000197386/ENSG00000120899/ENSG00000137841/ENSG00000157388,ADCYAP1R1/ATP2B4/F2R/P2RX4/CHERP/RYR1/SLC8A2/PML/HAP1/GRIN2D/GPER1/PRNP/TMBIM6/JPH1/SELENON/CACNA1H/PKD2/JPH3/FGF2/GRIN2C/SLC8B1/FLNA/DIAPH1/APLNR/PLCD1/CACNA1B/BCL2/GP1BB/JPH4/ATP1A2/LETM1/CACNA1I/TRDN/TRPM2/PRKACA/SLC24A1/P2RX7/GRIN1/RYR3/SLC24A4/ERO1A/HTT/PTK2B/PLCB2/CACNA1D
GO:0021915,neural tube development,119,0.3383730605255345,1.5716980104884,0.001787665221443721,0.035229446488524614,0.03032861759919943,3273,"tags=38%, list=23%, signal=29%",ENSG00000004975/ENSG00000180900/ENSG00000166341/ENSG00000182175/ENSG00000110497/ENSG00000177030/ENSG00000124145/ENSG00000157933/ENSG00000120868/ENSG00000168283/ENSG00000172819/ENSG00000168758/ENSG00000196576/ENSG00000175104/ENSG00000100605/ENSG00000204138/ENSG00000118762/ENSG00000100644/ENSG00000185920/ENSG00000107404/ENSG00000092621/ENSG00000078246/ENSG00000128602/ENSG00000106689/ENSG00000107882/ENSG00000007372/ENSG00000185650/ENSG00000106571/ENSG00000184634/ENSG00000131759/ENSG00000198816/ENSG00000072062/ENSG00000148482/ENSG00000148926/ENSG00000008710/ENSG00000160007/ENSG00000101144/ENSG00000143869/ENSG00000125753/ENSG00000100211/ENSG00000099954/ENSG00000148400/ENSG00000138802/ENSG00000104375/ENSG00000169379,DVL2/SCRIB/DCHS1/RGMA/AMBRA1/DEAF1/SDC4/SKI/APAF1/BMI1/RARG/SEMA4C/PLXNB2/TRAF6/ITPK1/PHACTR4/PKD2/HIF1A/PTCH1/DVL1/PHGDH/TULP3/SMO/LHX2/SUFU/PAX6/ZFP36L1/GLI3/MED12/RARA/ZNF358/PRKACA/SLC39A12/ADM/PKD1/ARHGAP35/BMP7/GDF7/VASP/CBY1/CECR2/NOTCH1/SEC24B/STK3/ARL13B
