Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000171943,SRGAP2C,111,1.37547,42,-1.3754
ENSG00000232527,LINC02802,5,-2.0120,22,2.01204
ENSG00000196369,SRGAP2B,43,0.32677,34,-0.3267
ENSG00000265491,RNF115,47,-0.4386,64,0.43868
ENSG00000186141,POLR3C,13,-0.3552,17,0.35520
ENSG00000198483,ANKRD35,9,-0.9926,19,0.99265
ENSG00000131779,PEX11B,16,-1.2381,39,1.23818
ENSG00000265241,RBM8A,157,0.73481,94,-0.7348
ENSG00000271601,LIX1L,33,0.88045,18,-0.8804
ENSG00000272031,ANKRD34A,0,-6.9960,35,6.99607
ENSG00000121851,POLR3GL,70,0.96384,36,-0.9638
ENSG00000265972,TXNIP,402,3.73274,30,-3.7327
ENSG00000131791,PRKAB2,17,-0.2229,20,0.22294
ENSG00000178104,PDE4DIP,321,0.65495,204,-0.6549
ENSG00000274265,AC245297.3,96,2.42339,17,-2.4233
ENSG00000272755,AC245297.2,76,3.25321,8,-3.2532
ENSG00000178096,BOLA1,11,-0.5021,16,0.50210
ENSG00000159164,SV2A,51,-2.2324,243,2.23244
ENSG00000143368,SF3B4,13,-0.5973,21,0.59733
ENSG00000264522,OTUD7B,109,2.86917,15,-2.8691
ENSG00000136631,VPS45,32,-0.3564,41,0.35644
ENSG00000023902,PLEKHO1,7,-3.2852,73,3.28529
ENSG00000143401,ANP32E,176,0.85174,97,-0.8517
ENSG00000117362,APH1A,23,0.25539,19,-0.2553
ENSG00000266472,MRPS21,89,-1.4563,244,1.45633
ENSG00000163125,RPRD2,42,-0.2788,51,0.27886
ENSG00000143374,TARS2,19,-0.1342,21,0.13421
ENSG00000143384,MCL1,38,0.12427,35,-0.1242
ENSG00000143420,ENSA,78,-2.2014,362,2.20141
ENSG00000143457,GOLPH3L,7,-1.0744,16,1.07445
ENSG00000143437,ARNT,23,0.53407,16,-0.5340
ENSG00000143418,CERS2,155,2.93384,20,-2.9338
ENSG00000197622,CDC42SE1,24,-0.0890,26,0.08908
ENSG00000213190,MLLT11,49,-3.1113,423,3.11139
ENSG00000163156,SCNM1,30,0.42272,22,-0.4227
ENSG00000163159,VPS72,24,-0.2270,28,0.22700
ENSG00000159352,PSMD4,84,-0.7973,147,0.79739
ENSG00000143393,PI4KB,39,-0.0606,41,0.06060
ENSG00000143416,SELENBP1,22,-0.4355,30,0.43559
ENSG00000159377,PSMB4,136,-0.6564,215,0.65646
ENSG00000143442,POGZ,86,0.76789,50,-0.7678
ENSG00000143376,SNX27,85,0.26041,71,-0.2604
ENSG00000159409,CELF3,1,-4.5540,31,4.55406
ENSG00000143436,MRPL9,24,-0.5658,36,0.56589
ENSG00000159445,THEM4,12,-0.3551,16,0.35514
ENSG00000197956,S100A6,164,-0.2045,189,0.20456
ENSG00000188643,S100A16,42,0.10874,39,-0.1087
ENSG00000189171,S100A13,323,0.45316,236,-0.4531
ENSG00000160678,S100A1,161,0.41020,121,-0.4102
ENSG00000160679,CHTOP,64,0.15850,58,-0.1585
ENSG00000143553,SNAPIN,30,0.30300,24,-0.3030
ENSG00000143621,ILF2,77,0.27564,64,-0.2756
ENSG00000143624,INTS3,26,-0.4290,35,0.42903
ENSG00000143614,GATAD2B,61,0.51059,43,-0.5105
ENSG00000198837,DENND4B,21,-1.2449,50,1.24498
ENSG00000143543,JTB,100,-0.2189,116,0.21894
ENSG00000143545,RAB13,82,1.22114,35,-1.2211
ENSG00000177954,RPS27,1868,0.75235,1108,-0.7523
ENSG00000143549,TPM3,201,-0.7638,341,0.76388
ENSG00000143612,C1orf43,113,-0.3195,142,0.31952
ENSG00000143569,UBAP2L,42,-0.4257,56,0.42578
ENSG00000143575,HAX1,32,-0.9238,62,0.92389
ENSG00000160714,UBE2Q1,50,-1.0414,103,1.04142
ENSG00000160716,CHRNB2,0,-8.5590,17,8.55908
ENSG00000160710,ADAR,77,-0.8884,144,0.88841
ENSG00000143603,KCNN3,202,2.25937,42,-2.2593
ENSG00000163344,PMVK,50,-0.5341,72,0.53418
ENSG00000163346,PBXIP1,71,0.33511,56,-0.3351
ENSG00000163348,PYGO2,9,-0.8954,17,0.89540
ENSG00000160688,FLAD1,16,-0.4513,22,0.45135
ENSG00000143537,ADAM15,26,0.85644,14,-0.8564
ENSG00000143590,EFNA3,2,-2.5647,17,2.56475
ENSG00000179085,DPM3,49,-0.5379,71,0.53799
ENSG00000163463,KRTCAP2,95,0.31640,76,-0.3164
ENSG00000173171,MTX1,14,-0.6625,22,0.66253
ENSG00000177628,GBA,31,-0.5025,44,0.50250
ENSG00000160767,FAM189B,9,-1.6248,29,1.62483
ENSG00000116521,SCAMP3,37,0.07779,35,-0.0777
ENSG00000160752,FDPS,52,-0.7976,91,0.79760
ENSG00000160753,RUSC1,13,-2.4616,76,2.46161
ENSG00000116539,ASH1L,377,0.78446,219,-0.7844
ENSG00000163374,YY1AP1,32,-0.5643,48,0.56434
ENSG00000132676,DAP3,34,-0.2324,40,0.23243
ENSG00000116580,GON4L,34,0.09720,31,-0.0972
ENSG00000132718,SYT11,552,0.17279,489,-0.1727
ENSG00000132680,KHDC4,16,-0.5478,23,0.54786
ENSG00000116584,ARHGEF2,124,1.00183,62,-1.0018
ENSG00000163479,SSR2,42,-0.7644,72,0.76446
ENSG00000160803,UBQLN4,27,-0.8662,50,0.86625
ENSG00000116586,LAMTOR2,43,-0.9818,85,0.98186
ENSG00000160789,LMNA,64,1.64981,20,-1.6498
ENSG00000196189,SEMA4A,5,-1.8518,21,1.85185
ENSG00000160785,SLC25A44,21,-0.9266,40,0.92669
ENSG00000160783,PMF1,24,0.56617,16,-0.5661
ENSG00000160781,PAQR6,724,2.66806,114,-2.6680
ENSG00000198952,SMG5,17,-0.6055,26,0.60553
ENSG00000163468,CCT3,118,-0.2226,138,0.22263
ENSG00000125462,C1orf61,578,-0.4969,816,0.49690
ENSG00000116604,MEF2D,17,-2.3169,87,2.31696
ENSG00000163382,NAXE,38,-0.8272,67,0.82726
ENSG00000160818,GPATCH4,37,-0.8939,68,0.89396
ENSG00000132702,HAPLN2,116,2.85190,16,-2.8519
ENSG00000132692,BCAN,278,0.87180,152,-0.8718
ENSG00000143319,ISG20L2,13,-0.2599,16,0.25992
ENSG00000143314,MRPL24,48,-0.1996,55,0.19966
ENSG00000143321,HDGF,83,0.46615,60,-0.4661
ENSG00000143294,PRCC,22,-0.7973,39,0.79735
ENSG00000163565,IFI16,78,3.19506,8,-3.1950
ENSG00000162706,CADM3,4,-4.6110,117,4.61106
ENSG00000158716,DUSP23,10,-0.8656,19,0.86561
ENSG00000177807,KCNJ10,241,1.17918,106,-1.1791
ENSG00000143315,PIGM,34,0.63756,22,-0.6375
ENSG00000162728,KCNJ9,25,-1.3225,63,1.32250
ENSG00000162729,IGSF8,83,-0.0059,83,0.00598
ENSG00000018625,ATP1A2,478,-0.4581,657,0.45813
ENSG00000143318,CASQ1,8,-0.9493,15,0.94931
ENSG00000162734,PEA15,688,0.63691,443,-0.6369
ENSG00000132716,DCAF8,70,0.06765,67,-0.0676
ENSG00000162735,PEX19,37,-0.6505,58,0.65057
ENSG00000122218,COPA,154,0.00946,153,-0.0094
ENSG00000162736,NCSTN,41,0.44827,30,-0.4482
ENSG00000215845,TSTD1,8,-2.3778,43,2.37782
ENSG00000158773,USF1,18,-0.9652,36,0.96528
ENSG00000162755,KLHDC9,6,-1.8799,24,1.87991
ENSG00000143256,PFDN2,185,-0.0342,189,0.03420
ENSG00000158793,NIT1,13,-0.7306,22,0.73060
ENSG00000158796,DEDD,13,-0.6096,21,0.60966
ENSG00000143222,UFC1,66,-0.3069,82,0.30698
ENSG00000143224,PPOX,14,-0.2699,17,0.26994
ENSG00000158850,B4GALT3,6,-1.5532,19,1.55325
ENSG00000158859,ADAMTS4,163,5.12649,4,-5.1264
ENSG00000158864,NDUFS2,70,-1.1798,158,1.17987
ENSG00000158882,TOMM40L,6,-2.2567,29,2.25677
ENSG00000248485,PCP4L1,1,-4.8847,49,4.88472
ENSG00000143252,SDHC,104,-0.4195,139,0.41955
ENSG00000081721,DUSP12,15,-0.3407,20,0.34074
ENSG00000118217,ATF6,79,0.77967,46,-0.7796
ENSG00000198929,NOS1AP,19,-1.4258,51,1.42586
ENSG00000152332,UHMK1,69,-0.9574,134,0.95749
ENSG00000117143,UAP1,10,-1.8150,36,1.81500
ENSG00000162733,DDR2,84,1.83059,23,-1.8305
ENSG00000117152,RGS4,33,-4.2644,639,4.26449
ENSG00000143248,RGS5,113,-0.5486,166,0.54860
ENSG00000185630,PBX1,128,-0.4405,174,0.44054
ENSG00000143198,MGST3,181,-1.0972,389,1.09729
ENSG00000143149,ALDH9A1,90,0.74761,53,-0.7476
ENSG00000143183,TMCO1,144,1.01923,71,-1.0192
ENSG00000143157,POGK,103,1.65845,32,-1.6584
ENSG00000152382,TADA1,10,-0.9844,21,0.98445
ENSG00000143195,ILDR2,13,-1.4876,37,1.48769
ENSG00000143190,POU2F1,48,0.50894,34,-0.5089
ENSG00000143162,CREG1,75,0.95337,39,-0.9533
ENSG00000197965,MPZL1,19,-0.3943,25,0.39436
ENSG00000143158,MPC2,54,-1.5204,157,1.52047
ENSG00000143164,DCAF6,32,-1.9000,121,1.90005
ENSG00000143155,TIPRL,26,-1.1737,60,1.17374
ENSG00000143153,ATP1B1,659,-0.9308,1257,0.93089
ENSG00000143156,NME7,9,-1.1418,21,1.14184
ENSG00000117475,BLZF1,25,-0.1986,29,0.19861
ENSG00000117477,CCDC181,25,-0.7985,43,0.79850
ENSG00000075945,KIFAP3,110,-1.3070,273,1.30705
ENSG00000116132,PRRX1,56,0.91317,30,-0.9131
ENSG00000117523,PRRC2C,609,1.14251,275,-1.1425
ENSG00000117533,VAMP4,28,-1.0453,58,1.04539
ENSG00000010165,EEF1AKNMT,9,-1.0205,18,1.02051
ENSG00000197959,DNM3,198,0.34384,156,-0.3438
ENSG00000094975,SUCO,90,1.52872,31,-1.5287
ENSG00000117592,PRDX6,161,-0.1941,184,0.19414
ENSG00000234741,GAS5,130,0.51949,91,-0.5194
ENSG00000135870,RC3H1,28,0.43572,20,-0.4357
ENSG00000152061,RABGAP1L,74,-0.7261,123,0.72612
ENSG00000116161,CACYBP,219,-0.2146,254,0.21463
ENSG00000120333,MRPS14,49,0.66459,31,-0.6645
ENSG00000116147,TNR,246,0.92177,130,-0.9217
ENSG00000143207,COP1,15,-0.8855,28,0.88553
ENSG00000152092,ASTN1,30,-1.5324,88,1.53242
ENSG00000198797,BRINP2,24,-1.2168,57,1.21684
ENSG00000075391,RASAL2,18,-1.9536,72,1.95361
ENSG00000116199,FAM20B,23,-1.8877,87,1.88777
ENSG00000143322,ABL2,43,-0.3110,54,0.31106
ENSG00000169905,TOR1AIP2,50,0.02352,50,-0.0235
ENSG00000143337,TOR1AIP1,57,0.42810,42,-0.4281
ENSG00000135837,CEP350,430,2.02064,106,-2.0206
ENSG00000116260,QSOX1,13,-1.3535,34,1.35357
ENSG00000230124,ACBD6,31,-0.3361,39,0.33615
ENSG00000143324,XPR1,11,-2.0249,48,2.02497
ENSG00000135823,STX6,38,-0.6366,59,0.63665
ENSG00000162783,IER5,7,-2.6455,47,2.64557
ENSG00000198216,CACNA1E,17,-2.2216,79,2.22167
ENSG00000135821,GLUL,514,-1.2606,1232,1.26069
ENSG00000135829,DHX9,72,0.05402,69,-0.0540
ENSG00000157064,NMNAT2,13,-3.5217,160,3.52175
ENSG00000116698,SMG7,53,0.10869,49,-0.1086
ENSG00000162704,ARPC5,188,0.68671,117,-0.6867
ENSG00000143344,RGL1,66,-0.0415,68,0.04156
ENSG00000198756,COLGALT2,81,1.00890,40,-1.0089
ENSG00000198860,TSEN15,45,0.10685,42,-0.1068
ENSG00000116667,C1orf21,87,-0.6846,140,0.68464
ENSG00000116406,EDEM3,32,-0.0785,34,0.07855
ENSG00000121481,RNF2,13,-0.5327,19,0.53276
ENSG00000121486,TRMT1L,28,0.09613,26,-0.0961
ENSG00000116679,IVNS1ABP,78,0.87347,42,-0.8734
ENSG00000047410,TPR,471,1.74922,140,-1.7492
ENSG00000157181,ODR4,100,2.08770,23,-2.0877
ENSG00000162670,BRINP3,13,-0.6725,22,0.67252
ENSG00000116741,RGS2,10,-1.9371,39,1.93719
ENSG00000116750,UCHL5,69,-0.4589,95,0.45897
ENSG00000116747,RO60,181,2.11900,41,-2.1190
ENSG00000023572,GLRX2,40,-0.9137,76,0.91371
ENSG00000134371,CDC73,82,1.10245,38,-1.1024
ENSG00000162630,B3GALT2,83,-0.2519,98,0.25196
ENSG00000287364,AL353709.1,15,-0.5603,22,0.56030
ENSG00000177888,ZBTB41,51,0.22347,44,-0.2234
ENSG00000134376,CRB1,22,0.30977,17,-0.3097
ENSG00000151414,NEK7,95,1.69515,29,-1.6951
ENSG00000162702,ZNF281,113,1.51087,39,-1.5108
ENSG00000118200,CAMSAP2,287,-0.0745,302,0.07458
ENSG00000116852,KIF21B,15,-1.6943,51,1.69432
ENSG00000116857,TMEM9,44,-1.3633,113,1.36335
ENSG00000118194,TNNT2,0,-6.2786,25,6.27861
ENSG00000174307,PHLDA3,69,0.54169,47,-0.5416
ENSG00000159176,CSRP1,654,1.35155,256,-1.3515
ENSG00000134369,NAV1,189,1.50750,66,-1.5075
ENSG00000198700,IPO9,57,-0.3502,73,0.35021
ENSG00000198892,SHISA4,76,-0.1500,84,0.15001
ENSG00000134375,TIMM17A,24,-2.1817,113,2.18176
ENSG00000176393,RNPEP,17,0.20154,15,-0.2015
ENSG00000170075,GPR37L1,58,-0.9916,116,0.99162
ENSG00000143862,ARL8A,112,0.49717,79,-0.4971
ENSG00000077152,UBE2T,2,-3.2054,22,3.20549
ENSG00000077157,PPP1R12B,180,1.35665,70,-1.3566
ENSG00000117139,KDM5B,44,0.13177,40,-0.1317
ENSG00000183155,RABIF,15,-0.6962,24,0.69628
ENSG00000117153,KLHL12,21,-0.7537,36,0.75372
ENSG00000159346,ADIPOR1,52,0.31474,41,-0.3147
ENSG00000159348,CYB5R1,17,-1.0854,37,1.08549
ENSG00000163444,TMEM183A,35,-1.6709,111,1.67099
ENSG00000143847,PPFIA4,7,-2.4104,39,2.41040
ENSG00000163485,ADORA1,40,-0.0203,41,0.02031
ENSG00000159388,BTG2,43,0.50206,30,-0.5020
ENSG00000058668,ATP2B4,119,-0.3174,149,0.31743
ENSG00000182004,SNRPE,62,-0.3341,79,0.33412
ENSG00000143850,PLEKHA6,13,-1.8993,51,1.89933
ENSG00000158615,PPP1R15B,31,0.07649,29,-0.0764
ENSG00000198625,MDM4,94,1.67433,29,-1.6743
ENSG00000170382,LRRN2,11,-1.5433,34,1.54339
ENSG00000163531,NFASC,206,1.48064,74,-1.4806
ENSG00000184144,CNTN2,460,3.09043,54,-3.0904
ENSG00000117222,RBBP5,40,0.32320,32,-0.3232
ENSG00000133059,DSTYK,58,-0.3395,73,0.33956
ENSG00000133069,TMCC2,64,0.45778,46,-0.4577
ENSG00000117266,CDK18,140,2.65701,22,-2.6570
ENSG00000174514,MFSD4A,15,-2.7536,101,2.75361
ENSG00000158711,ELK4,24,0.68704,15,-0.6870
ENSG00000069275,NUCKS1,1648,1.05693,792,-1.0569
ENSG00000117280,RAB29,34,0.82200,19,-0.8220
ENSG00000133065,SLC41A1,29,0.07918,28,-0.0791
ENSG00000266028,SRGAP2,28,-0.5004,39,0.50044
ENSG00000266094,RASSF5,1,-3.6556,24,3.65566
ENSG00000162889,MAPKAPK2,22,0.59782,14,-0.5978
ENSG00000123836,PFKFB2,84,1.60125,27,-1.6012
ENSG00000180667,YOD1,16,-0.1915,18,0.19159
ENSG00000196352,CD55,67,1.97750,17,-1.9775
ENSG00000117335,CD46,77,0.93959,40,-0.9395
ENSG00000076356,PLXNA2,17,-1.8592,62,1.85925
ENSG00000008118,CAMK1G,3,-3.8039,50,3.80399
ENSG00000143469,SYT14,21,-0.0085,21,0.00859
ENSG00000082497,SERTAD4,3,-2.3771,20,2.37712
ENSG00000143473,KCNH1,0,-5.0779,33,5.07795
ENSG00000117625,RCOR3,48,0.21762,41,-0.2176
ENSG00000170385,SLC30A1,7,-1.9258,30,1.92585
ENSG00000123684,LPGAT1,118,0.51461,82,-0.5146
ENSG00000066027,PPP2R5A,104,0.89373,55,-0.8937
ENSG00000065600,PACC1,85,3.80825,6,-3.8082
ENSG00000117691,NENF,380,1.23735,161,-1.2373
ENSG00000117697,NSL1,106,1.19195,46,-1.1919
ENSG00000203705,TATDN3,31,0.29801,25,-0.2980
ENSG00000162769,FLVCR1,20,0.02611,20,-0.0261
ENSG00000174606,ANGEL2,30,0.11565,28,-0.1156
ENSG00000136643,RPS6KC1,26,-0.3332,33,0.33321
ENSG00000117707,PROX1,106,3.29790,10,-3.2979
ENSG00000143499,SMYD2,8,-3.5367,101,3.53672
ENSG00000152104,PTPN14,17,-0.6789,27,0.67890
ENSG00000136636,KCTD3,100,1.90997,26,-1.9099
ENSG00000196482,ESRRG,7,-1.6333,22,1.63339
ENSG00000092978,GPATCH2,27,-0.0543,28,0.05431
ENSG00000067533,RRP15,38,0.41548,28,-0.4154
ENSG00000143353,LYPLAL1,34,0.49936,24,-0.4993
ENSG00000136628,EPRS,191,0.69508,118,-0.6950
ENSG00000067704,IARS2,63,0.59024,42,-0.5902
ENSG00000118873,RAB3GAP2,82,-0.3380,103,0.33808
ENSG00000116141,MARK1,8,-2.6350,49,2.63500
ENSG00000162817,C1orf115,8,-4.0700,144,4.07008
ENSG00000154305,MIA3,123,0.29131,101,-0.2913
ENSG00000186063,AIDA,89,0.40262,67,-0.4026
ENSG00000162819,BROX,66,0.77224,38,-0.7722
ENSG00000143502,SUSD4,7,-2.4202,38,2.42022
ENSG00000162909,CAPN2,37,0.35674,29,-0.3567
ENSG00000143514,TP53BP2,59,-0.0228,60,0.02283
ENSG00000143756,FBXO28,22,-0.9453,43,0.94536
ENSG00000143753,DEGS1,71,0.53870,49,-0.5387
ENSG00000143771,CNIH4,17,-0.8478,32,0.84789
ENSG00000162923,WDR26,64,-0.1690,72,0.16908
ENSG00000143786,CNIH3,7,-2.0985,30,2.09858
ENSG00000154380,ENAH,369,1.65231,117,-1.6523
ENSG00000143742,SRP9,239,0.09212,224,-0.0921
ENSG00000143819,EPHX1,44,0.13663,40,-0.1366
ENSG00000196187,TMEM63A,163,4.14706,9,-4.1470
ENSG00000143811,PYCR2,54,0.42103,40,-0.4210
ENSG00000143751,SDE2,29,0.87100,16,-0.8710
ENSG00000163041,H3F3A,635,1.19435,277,-1.1943
ENSG00000182827,ACBD3,116,1.12062,53,-1.1206
ENSG00000143799,PARP1,347,1.35425,136,-1.3542
ENSG00000203685,STUM,9,-2.3035,47,2.30352
ENSG00000143772,ITPKB,115,1.61973,37,-1.6197
ENSG00000163050,COQ8A,16,-0.7747,27,0.77475
ENSG00000143776,CDC42BPA,421,1.25300,176,-1.2530
ENSG00000143740,SNAP47,12,-1.9675,47,1.96756
ENSG00000143761,ARF1,78,-1.6271,242,1.62712
ENSG00000143793,C1orf35,32,0.47076,23,-0.4707
ENSG00000162910,MRPL55,37,-1.2033,85,1.20339
ENSG00000143774,GUK1,396,-0.7232,653,0.72325
ENSG00000168159,RNF187,57,-2.1140,248,2.11407
ENSG00000116574,RHOU,240,3.49703,21,-3.4970
ENSG00000168118,RAB4A,74,-0.1854,84,0.18541
ENSG00000154429,CCSAP,91,-0.3726,118,0.37261
ENSG00000069248,NUP133,38,0.41394,29,-0.4139
ENSG00000143641,GALNT2,19,-0.8102,33,0.81029
ENSG00000177614,PGBD5,24,-2.2524,117,2.25240
ENSG00000135775,COG2,22,0.07978,20,-0.0797
ENSG00000135744,AGT,238,0.17627,211,-0.1762
ENSG00000119280,C1orf198,186,2.42429,34,-2.4242
ENSG00000173409,ARV1,28,-0.4852,39,0.48522
ENSG00000143633,C1orf131,31,0.99643,15,-0.9964
ENSG00000116906,GNPAT,41,-0.0862,44,0.08621
ENSG00000116903,EXOC8,15,-0.2721,18,0.27214
ENSG00000135766,EGLN1,69,0.05364,66,-0.0536
ENSG00000116918,TSNAX,58,-0.5604,86,0.56040
ENSG00000116991,SIPA1L2,8,-2.9060,61,2.90601
ENSG00000135778,NTPCR,44,-0.5407,64,0.54079
ENSG00000135749,PCNX2,12,-2.6259,76,2.62590
ENSG00000135750,KCNK1,37,-1.9332,142,1.93327
ENSG00000183780,SLC35F3,3,-2.6308,20,2.63083
ENSG00000168275,COA6,32,-1.3579,82,1.35790
ENSG00000059588,TARBP1,24,-0.9561,48,0.95613
ENSG00000168264,IRF2BP2,170,1.05669,82,-1.0566
ENSG00000173726,TOMM20,183,-1.0077,369,1.00770
ENSG00000054267,ARID4B,567,1.82677,160,-1.8267
ENSG00000152904,GGPS1,37,-0.1212,40,0.12126
ENSG00000162885,B3GALNT2,10,-0.7723,18,0.77233
ENSG00000168243,GNG4,15,-0.9887,30,0.98872
ENSG00000143669,LYST,54,0.70417,33,-0.7041
ENSG00000077585,GPR137B,24,0.43895,18,-0.4389
ENSG00000086619,ERO1B,15,-0.2217,17,0.22178
ENSG00000116977,LGALS8,26,-1.1500,58,1.15002
ENSG00000077522,ACTN2,39,-0.9749,76,0.97496
ENSG00000116984,MTR,81,1.29821,32,-1.2982
ENSG00000198626,RYR2,50,-1.5431,146,1.54316
ENSG00000133019,CHRM3,16,-2.5164,95,2.51645
ENSG00000155816,FMN2,45,-0.5910,68,0.59102
ENSG00000182901,RGS7,11,-2.8526,81,2.85260
ENSG00000091483,FH,17,-1.5424,51,1.54244
ENSG00000054277,OPN3,2,-4.6300,51,4.63004
ENSG00000203668,CHML,32,-0.9891,65,0.98917
ENSG00000143702,CEP170,348,1.24616,147,-1.2461
ENSG00000054282,SDCCAG8,262,1.34551,103,-1.3455
ENSG00000117020,AKT3,142,-0.4650,197,0.46503
ENSG00000179456,ZBTB18,38,-2.6132,234,2.61323
ENSG00000035687,ADSS,102,0.39984,77,-0.3998
ENSG00000203667,COX20,178,0.26347,148,-0.2634
ENSG00000153187,HNRNPU,583,0.98805,294,-0.9880
ENSG00000185420,SMYD3,7,-1.8122,25,1.81221
ENSG00000162852,CNST,13,-2.2030,63,2.20309
ENSG00000143653,SCCPDH,93,0.57790,62,-0.5779
ENSG00000153207,AHCTF1,83,0.91430,44,-0.9143
ENSG00000035115,SH3YL1,27,-0.4249,36,0.42496
ENSG00000143727,ACP1,37,-1.0706,77,1.07067
ENSG00000151353,TMEM18,41,0.55904,28,-0.5590
ENSG00000186487,MYT1L,55,-2.4516,305,2.45169
ENSG00000032389,EIPR1,19,-1.3725,49,1.37250
ENSG00000171853,TRAPPC12,16,-1.4027,43,1.40275
ENSG00000182551,ADI1,74,0.60121,48,-0.6012
ENSG00000171865,RNASEH1,30,0.06551,29,-0.0655
ENSG00000171863,RPS7,606,0.10961,561,-0.1096
ENSG00000232044,SILC1,135,2.70471,20,-2.7047
ENSG00000151692,RNF144A,60,0.66809,38,-0.6680
ENSG00000115738,ID2,248,-0.3731,322,0.37312
ENSG00000134313,KIDINS220,250,0.54817,171,-0.5481
ENSG00000143797,MBOAT2,163,1.01283,81,-1.0128
ENSG00000151693,ASAP2,40,-0.7227,66,0.72271
ENSG00000119185,ITGB1BP1,62,-1.3404,158,1.34043
ENSG00000119203,CPSF3,11,-1.0102,23,1.01025
ENSG00000134330,IAH1,35,-0.3292,45,0.32922
ENSG00000151694,ADAM17,33,0.10065,31,-0.1006
ENSG00000134308,YWHAQ,435,0.43273,322,-0.4327
ENSG00000115750,TAF1B,23,0.49840,16,-0.4984
ENSG00000115756,HPCAL1,43,-1.4668,120,1.46685
ENSG00000115758,ODC1,15,-0.6904,25,0.69044
ENSG00000115761,NOL10,39,0.86820,21,-0.8682
ENSG00000143870,PDIA6,63,-0.4201,84,0.42012
ENSG00000162975,KCNF1,12,-2.8122,84,2.81228
ENSG00000134318,ROCK2,263,-0.3398,334,0.33982
ENSG00000169006,NTSR2,35,-0.1230,38,0.12303
ENSG00000134324,LPIN1,104,0.34123,82,-0.3412
ENSG00000071575,TRIB2,20,-1.2489,48,1.24894
ENSG00000162981,LRATD1,2,-4.7910,80,4.79107
ENSG00000151779,NBAS,46,0.03859,45,-0.0385
ENSG00000079785,DDX1,147,-0.3756,190,0.37561
ENSG00000197872,FAM49A,29,-2.6733,186,2.67337
ENSG00000163032,VSNL1,69,-4.6018,1684,4.60187
ENSG00000163029,SMC6,107,1.34242,42,-1.3424
ENSG00000240857,RDH14,19,-0.5271,28,0.52713
ENSG00000068697,LAPTM4A,58,-0.4969,82,0.49694
ENSG00000055917,PUM2,64,-0.8834,119,0.88344
ENSG00000143878,RHOB,229,0.89925,122,-0.8992
ENSG00000119778,ATAD2B,50,2.00144,12,-2.0014
ENSG00000173960,UBXN2A,68,1.40843,25,-1.4084
ENSG00000119782,FKBP1B,4,-3.5632,53,3.56327
ENSG00000115128,SF3B6,88,0.23315,75,-0.2331
ENSG00000219626,FAM228B,104,1.11442,48,-1.1144
ENSG00000198399,ITSN2,175,0.60102,115,-0.6010
ENSG00000084676,NCOA1,147,-0.0348,151,0.03480
ENSG00000184924,PTRHD1,19,-1.1924,43,1.19246
ENSG00000138031,ADCY3,19,-0.9860,38,0.98605
ENSG00000115137,DNAJC27,27,-0.3429,34,0.34298
ENSG00000084710,EFR3B,23,-1.1758,52,1.17585
ENSG00000119772,DNMT3A,33,0.69339,20,-0.6933
ENSG00000138101,DTNB,30,-0.5559,44,0.55599
ENSG00000143970,ASXL2,62,0.99611,31,-0.9961
ENSG00000084731,KIF3C,17,-3.6848,223,3.68483
ENSG00000084733,RAB10,162,0.47158,117,-0.4715
ENSG00000157833,GAREM2,18,-0.3727,24,0.37272
ENSG00000084754,HADHA,136,0.86389,74,-0.8638
ENSG00000138029,HADHB,168,0.78098,98,-0.7809
ENSG00000138018,SELENOI,28,-1.1096,61,1.10964
ENSG00000213699,SLC35F6,18,-0.1753,20,0.17533
ENSG00000157851,DPYSL5,74,1.96570,19,-1.9657
ENSG00000084764,MAPRE3,33,-1.8845,122,1.88452
ENSG00000228474,OST4,138,0.04813,133,-0.0481
ENSG00000138028,CGREF1,11,-1.7960,39,1.79605
ENSG00000138073,PREB,16,-0.3277,20,0.32772
ENSG00000138085,ATRAID,50,0.39271,38,-0.3927
ENSG00000115194,SLC30A3,1,-5.4179,50,5.41796
ENSG00000115204,MPV17,24,-0.6050,36,0.60506
ENSG00000115207,GTF3C2,20,0.18001,17,-0.1800
ENSG00000115211,EIF2B4,52,0.80491,30,-0.8049
ENSG00000115234,SNX17,35,-1.1008,76,1.10086
ENSG00000115241,PPM1G,46,-0.1704,52,0.17044
ENSG00000115216,NRBP1,22,-1.5575,66,1.55752
ENSG00000138002,IFT172,11,-0.5568,17,0.55683
ENSG00000115226,FNDC4,17,-1.8822,64,1.88229
ENSG00000243943,ZNF512,32,-0.2414,38,0.24145
ENSG00000198522,GPN1,11,-0.7962,19,0.79626
ENSG00000119760,SUPT7L,35,-0.5267,51,0.52678
ENSG00000163798,SLC4A1AP,101,0.15054,91,-0.1505
ENSG00000243147,MRPL33,115,-0.0062,116,0.00622
ENSG00000158019,BABAM2,7,-2.1150,34,2.11501
ENSG00000075426,FOSL2,9,-1.3405,23,1.34058
ENSG00000213639,PPP1CB,198,-0.6993,321,0.69932
ENSG00000171103,TRMT61B,12,-0.7240,21,0.72402
ENSG00000163811,WDR43,71,1.28002,29,-1.2800
ENSG00000115295,CLIP4,48,-0.0682,50,0.06825
ENSG00000119801,YPEL5,53,-1.3720,138,1.37200
ENSG00000172954,LCLAT1,9,-1.1230,20,1.12304
ENSG00000013016,EHD3,20,-2.4532,112,2.45325
