Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000174842,GLMN,15,-0.9699,30,0.96991
ENSG00000122484,RPAP2,71,0.85757,39,-0.8575
ENSG00000067208,EVI5,109,0.46612,79,-0.4661
ENSG00000122406,RPL5,1046,0.49219,743,-0.4921
ENSG00000154511,DIPK1A,30,-0.5598,44,0.55987
ENSG00000143033,MTF2,36,0.47220,26,-0.4722
ENSG00000117500,TMED5,56,0.56858,37,-0.5685
ENSG00000117505,DR1,28,-0.6799,45,0.67997
ENSG00000137942,FNBP1L,48,1.15121,22,-1.1512
ENSG00000067334,DNTTIP2,78,-0.2532,93,0.25328
ENSG00000023909,GCLM,27,-0.2718,33,0.27180
ENSG00000137962,ARHGAP29,71,1.71559,21,-1.7155
ENSG00000117528,ABCD3,53,0.53429,36,-0.5342
ENSG00000117525,F3,160,3.76587,11,-3.7658
ENSG00000117519,CNN3,290,2.25908,60,-2.2590
ENSG00000172339,ALG14,12,-0.3438,16,0.34383
ENSG00000152078,TLCD4,54,-0.2178,62,0.21785
ENSG00000122481,RWDD3,29,0.89454,15,-0.8945
ENSG00000228971,LINC02607,6,-2.5883,36,2.58831
ENSG00000117569,PTBP2,52,-0.5326,76,0.53262
ENSG00000225206,MIR137HG,2,-1.7637,9,1.76370
ENSG00000162627,SNX7,16,-0.0614,16,0.06143
ENSG00000117598,PLPPR5,12,-1.4940,35,1.49407
ENSG00000117600,PLPPR4,50,-1.2706,121,1.27067
ENSG00000162688,AGL,59,0.87346,32,-0.8734
ENSG00000117620,SLC35A3,21,0.39594,16,-0.3959
ENSG00000156875,MFSD14A,33,-0.2375,39,0.23753
ENSG00000122435,TRMT13,18,0.87709,10,-0.8770
ENSG00000137992,DBT,46,0.12687,42,-0.1268
ENSG00000224616,RTCA-AS1,19,0.87741,10,-0.8774
ENSG00000137996,RTCA,30,-1.0766,64,1.07665
ENSG00000181656,GPR88,4,-1.2408,9,1.24088
ENSG00000162694,EXTL2,17,-1.9759,68,1.97591
ENSG00000162695,SLC30A7,14,0.60136,9,-0.6013
ENSG00000117543,DPH5,13,0.03711,12,-0.0371
ENSG00000233184,AC093157.1,10,0.17594,8,-0.1759
ENSG00000170989,S1PR1,105,3.10245,12,-3.1024
ENSG00000118733,OLFM3,15,-2.7056,99,2.70560
ENSG00000060718,COL11A1,22,0.54834,15,-0.5483
ENSG00000185946,RNPC3,105,0.57646,70,-0.5764
ENSG00000240038,AMY2B,5,-1.1457,11,1.14574
ENSG00000198890,PRMT6,7,-0.9338,13,0.93384
ENSG00000162631,NTNG1,5,-2.6145,33,2.61452
ENSG00000162636,FAM102B,11,-2.2836,57,2.28368
ENSG00000162639,HENMT1,8,-1.5354,23,1.53540
ENSG00000134186,PRPF38B,73,0.49947,52,-0.4994
ENSG00000116266,STXBP3,77,0.93447,40,-0.9344
ENSG00000121957,GPSM2,33,0.78568,19,-0.7856
ENSG00000121940,CLCC1,26,0.15549,23,-0.1554
ENSG00000085433,WDR47,61,-1.4455,167,1.44555
ENSG00000197780,TAF13,94,-0.4538,128,0.45389
ENSG00000215717,TMEM167B,20,-1.1436,45,1.14363
ENSG00000116299,KIAA1324,9,-0.9766,18,0.97666
ENSG00000031698,SARS,148,-0.9663,290,0.96632
ENSG00000143126,CELSR2,69,-0.9829,137,0.98296
ENSG00000134222,PSRC1,21,-0.6200,33,0.62003
ENSG00000134243,SORT1,149,-0.6014,226,0.60142
ENSG00000143106,PSMA5,79,-0.4691,109,0.46915
ENSG00000174151,CYB561D1,2,-2.7675,16,2.76758
ENSG00000181754,AMIGO1,23,-0.8925,42,0.89254
ENSG00000156097,GPR61,0,-4.2998,9,4.29986
ENSG00000065135,GNAI3,40,0.93356,21,-0.9335
ENSG00000116337,AMPD2,67,0.10053,62,-0.1005
ENSG00000168765,GSTM4,29,-0.0444,30,0.04440
ENSG00000134201,GSTM5,208,3.92467,13,-3.9246
ENSG00000134202,GSTM3,424,1.46741,153,-1.4674
ENSG00000168710,AHCYL1,1052,2.00477,262,-2.0047
ENSG00000143093,STRIP1,21,-0.6623,34,0.66236
ENSG00000197106,SLC6A17,34,-2.0508,142,2.05081
ENSG00000116396,KCNC4,36,0.17913,32,-0.1791
ENSG00000162775,RBM15,8,-0.4261,11,0.42618
ENSG00000134248,LAMTOR5,195,-0.1774,220,0.17748
ENSG00000177301,KCNA2,40,-1.9303,155,1.93037
ENSG00000259834,AL365361.1,12,-0.7828,21,0.78287
ENSG00000121931,LRIF1,31,0.29391,25,-0.2939
ENSG00000156171,DRAM2,18,0.26420,15,-0.2642
ENSG00000134255,CEPT1,25,-0.0487,26,0.04878
ENSG00000116455,WDR77,11,-0.7304,18,0.73047
ENSG00000116459,ATP5PB,229,-0.3086,284,0.30867
ENSG00000116473,RAP1A,105,1.05594,50,-1.0559
ENSG00000197852,INKA2,20,-0.9568,40,0.95680
ENSG00000064703,DDX20,11,-0.2075,13,0.20757
ENSG00000171385,KCND3,59,-0.5103,85,0.51039
ENSG00000231437,LINC01750,3,-1.9061,12,1.90619
ENSG00000143079,CTTNBP2NL,33,0.63648,21,-0.6364
ENSG00000134245,WNT2B,9,-0.5399,13,0.53991
ENSG00000007341,ST7L,20,1.03343,10,-1.0334
ENSG00000116489,CAPZA1,59,-0.2091,68,0.20918
ENSG00000155366,RHOC,118,2.49631,21,-2.4963
ENSG00000155380,SLC16A1,47,1.07876,22,-1.0787
ENSG00000198799,LRIG2,13,0.34755,10,-0.3475
ENSG00000081026,MAGI3,41,-0.4909,58,0.49095
ENSG00000116793,PHTF1,16,-0.4379,22,0.43793
ENSG00000081019,RSBN1,32,0.24490,27,-0.2449
ENSG00000134262,AP4B1,12,-1.0331,24,1.03310
ENSG00000163349,HIPK1,81,0.75849,47,-0.7584
ENSG00000197323,TRIM33,57,-0.0742,60,0.07426
ENSG00000116752,BCAS2,72,-0.7191,119,0.71919
ENSG00000213281,NRAS,18,-0.4013,23,0.40133
ENSG00000009307,CSDE1,312,0.01898,308,-0.0189
ENSG00000052723,SIKE1,21,0.08208,20,-0.0820
ENSG00000163393,SLC22A15,6,-0.9214,12,0.92148
ENSG00000163399,ATP1A1,193,-2.1078,834,2.10781
ENSG00000143061,IGSF3,4,-2.0529,19,2.05298
ENSG00000134247,PTGFRN,13,-0.6012,20,0.60120
ENSG00000198162,MAN1A2,1293,0.85224,716,-0.8522
ENSG00000065183,WDR3,7,-1.4520,19,1.45208
ENSG00000260941,LINC00622,2,-2.0872,12,2.08724
ENSG00000092621,PHGDH,134,2.31577,26,-2.3157
ENSG00000134250,NOTCH2,88,3.10597,10,-3.1059
ENSG00000265808,SEC22B,60,-0.1347,66,0.13477
ENSG00000226067,LINC00623,34,0.54135,23,-0.5413
ENSG00000171943,SRGAP2C,57,0.60845,37,-0.6084
ENSG00000232527,LINC02802,19,-0.2491,22,0.24913
ENSG00000196369,SRGAP2B,36,0.42638,27,-0.4263
ENSG00000162825,NBPF20,19,0.66429,12,-0.6642
ENSG00000117262,GPR89A,3,-1.2339,8,1.23398
ENSG00000265491,RNF115,71,0.39153,54,-0.3915
ENSG00000186141,POLR3C,31,0.46172,22,-0.4617
ENSG00000131788,PIAS3,16,0.11838,14,-0.1183
ENSG00000198483,ANKRD35,36,1.63949,11,-1.6394
ENSG00000131779,PEX11B,20,-1.0760,44,1.07604
ENSG00000265241,RBM8A,127,0.31811,102,-0.3181
ENSG00000271601,LIX1L,45,2.35921,8,-2.3592
ENSG00000272031,ANKRD34A,7,-2.2747,37,2.27474
ENSG00000121851,POLR3GL,55,0.81201,31,-0.8120
ENSG00000265972,TXNIP,215,3.85087,14,-3.8508
ENSG00000287978,AC245407.2,8,-0.5740,12,0.57404
ENSG00000268043,NBPF12,9,-0.3462,11,0.34627
ENSG00000131791,PRKAB2,17,-0.4578,24,0.45785
ENSG00000188092,GPR89B,6,-0.5434,9,0.54349
ENSG00000227733,AC239809.3,14,0.68754,9,-0.6875
ENSG00000178104,PDE4DIP,276,0.47380,198,-0.4738
ENSG00000274265,AC245297.3,26,1.29504,10,-1.2950
ENSG00000271383,NBPF19,25,1.10789,11,-1.1078
ENSG00000178096,BOLA1,39,1.00481,19,-1.0048
ENSG00000159164,SV2A,101,-1.2993,250,1.29934
ENSG00000143368,SF3B4,17,-0.0543,18,0.05433
ENSG00000264522,OTUD7B,30,1.41064,11,-1.4106
ENSG00000285184,AC244033.2,12,0.31319,9,-0.3131
ENSG00000136631,VPS45,35,-0.5006,50,0.50064
ENSG00000023902,PLEKHO1,89,0.78163,51,-0.7816
ENSG00000143401,ANP32E,119,0.84982,66,-0.8498
ENSG00000117362,APH1A,24,0.58842,16,-0.5884
ENSG00000118292,C1orf54,70,3.22140,7,-3.2214
ENSG00000159208,CIART,18,0.59229,12,-0.5922
ENSG00000266472,MRPS21,232,-0.3793,302,0.37935
ENSG00000117360,PRPF3,30,0.78726,17,-0.7872
ENSG00000163125,RPRD2,43,0.15496,39,-0.1549
ENSG00000143374,TARS2,10,-0.9689,19,0.96898
ENSG00000143369,ECM1,6,-1.7526,23,1.75268
ENSG00000143384,MCL1,75,1.63541,24,-1.6354
ENSG00000143420,ENSA,243,-0.6349,378,0.63497
ENSG00000143457,GOLPH3L,24,0.60003,16,-0.6000
ENSG00000143437,ARNT,15,0.11195,14,-0.1119
ENSG00000143379,SETDB1,5,-0.6411,9,0.64116
ENSG00000143418,CERS2,41,0.67755,25,-0.6775
ENSG00000143363,PRUNE1,13,-0.2724,16,0.27243
ENSG00000197622,CDC42SE1,27,-0.3277,34,0.32777
ENSG00000213190,MLLT11,136,-1.9585,530,1.95859
ENSG00000143458,GABPB2,19,1.20753,8,-1.2075
ENSG00000143434,SEMA6C,6,-1.0098,12,1.00981
ENSG00000163156,SCNM1,31,0.16401,28,-0.1640
ENSG00000163155,LYSMD1,8,-0.6120,13,0.61205
ENSG00000163159,VPS72,24,-0.3786,31,0.37864
ENSG00000143398,PIP5K1A,9,-0.9611,18,0.96117
ENSG00000159352,PSMD4,103,-0.7600,175,0.76001
ENSG00000143393,PI4KB,32,-0.5284,47,0.52841
ENSG00000143390,RFX5,25,0.59442,17,-0.5944
ENSG00000143416,SELENBP1,77,3.13399,8,-3.1339
ENSG00000159377,PSMB4,204,-0.4851,285,0.48516
ENSG00000143442,POGZ,45,-0.0448,46,0.04480
ENSG00000143376,SNX27,57,-0.1232,62,0.12322
ENSG00000159409,CELF3,25,0.17331,22,-0.1733
ENSG00000178796,RIIAD1,4,-1.6514,14,1.65141
ENSG00000143436,MRPL9,27,-0.8089,48,0.80899
ENSG00000182134,TDRKH,3,-2.0573,15,2.05734
ENSG00000159445,THEM4,18,0.27964,15,-0.2796
ENSG00000197747,S100A10,97,2.86144,13,-2.8614
ENSG00000197956,S100A6,561,1.46998,202,-1.4699
ENSG00000188643,S100A16,93,2.39655,17,-2.3965
ENSG00000189171,S100A13,481,1.78850,139,-1.7885
ENSG00000160678,S100A1,261,1.62949,84,-1.6294
ENSG00000160679,CHTOP,57,0.00082,57,-0.0008
ENSG00000143553,SNAPIN,43,0.58585,28,-0.5858
ENSG00000143621,ILF2,50,-0.9388,95,0.93883
ENSG00000143624,INTS3,23,-0.6649,37,0.66496
ENSG00000143614,GATAD2B,47,0.53448,32,-0.5344
ENSG00000198837,DENND4B,46,0.25352,39,-0.2535
ENSG00000143570,SLC39A1,22,1.41029,8,-1.4102
ENSG00000143543,JTB,208,0.21623,179,-0.2162
ENSG00000143545,RAB13,95,2.47037,17,-2.4703
ENSG00000177954,RPS27,2781,1.13265,1268,-1.1326
ENSG00000143549,TPM3,293,-0.2482,348,0.24827
ENSG00000143612,C1orf43,141,-0.3023,174,0.30239
ENSG00000143569,UBAP2L,41,-0.3462,52,0.34624
ENSG00000143575,HAX1,69,-0.3772,90,0.37721
ENSG00000143515,ATP8B2,6,-0.5484,8,0.54844
ENSG00000160714,UBE2Q1,76,-0.4185,101,0.41853
ENSG00000160716,CHRNB2,3,-2.7458,20,2.74584
ENSG00000160710,ADAR,92,-0.4895,129,0.48952
ENSG00000143603,KCNN3,64,1.68691,20,-1.6869
ENSG00000163344,PMVK,86,0.32206,69,-0.3220
ENSG00000163346,PBXIP1,198,2.76993,29,-2.7699
ENSG00000163348,PYGO2,10,-0.8678,19,0.86782
ENSG00000160691,SHC1,30,1.36102,11,-1.3610
ENSG00000173207,CKS1B,13,-0.0294,13,0.02943
ENSG00000160688,FLAD1,18,-0.2251,21,0.22510
ENSG00000143537,ADAM15,22,0.90304,12,-0.9030
ENSG00000143590,EFNA3,5,-1.8494,21,1.84942
ENSG00000179085,DPM3,98,0.53179,68,-0.5317
ENSG00000163463,KRTCAP2,103,0.52818,71,-0.5281
ENSG00000163462,TRIM46,9,-1.0457,19,1.04572
ENSG00000169231,THBS3,6,-0.6721,9,0.67210
ENSG00000173171,MTX1,17,-0.4893,25,0.48933
ENSG00000177628,GBA,39,-0.3541,50,0.35415
ENSG00000160767,FAM189B,18,-0.7792,31,0.77923
ENSG00000116521,SCAMP3,37,-0.2741,45,0.27411
ENSG00000176444,CLK2,12,-0.2828,14,0.28287
ENSG00000160752,FDPS,71,-0.8321,127,0.83215
ENSG00000160753,RUSC1,39,-1.1156,85,1.11563
ENSG00000116539,ASH1L,306,0.64624,195,-0.6462
ENSG00000125459,MSTO1,15,0.11560,14,-0.1156
ENSG00000163374,YY1AP1,46,-0.0835,48,0.08356
ENSG00000132676,DAP3,37,-0.2656,44,0.26560
ENSG00000116580,GON4L,43,0.52059,30,-0.5205
ENSG00000132718,SYT11,395,-0.7969,686,0.79697
ENSG00000132680,KHDC4,15,-0.7119,24,0.71191
ENSG00000116584,ARHGEF2,37,-0.8480,66,0.84809
ENSG00000163479,SSR2,88,0.30335,72,-0.3033
ENSG00000160803,UBQLN4,46,0.31586,36,-0.3158
ENSG00000116586,LAMTOR2,91,0.04171,88,-0.0417
ENSG00000160789,LMNA,44,1.75240,13,-1.7524
ENSG00000196189,SEMA4A,5,-1.0423,11,1.04231
ENSG00000160785,SLC25A44,21,-1.2429,49,1.24292
ENSG00000160783,PMF1,13,-0.0096,13,0.00966
ENSG00000160781,PAQR6,112,0.43535,83,-0.4353
ENSG00000198952,SMG5,18,-0.6136,28,0.61364
ENSG00000198715,GLMP,25,1.20101,11,-1.2010
ENSG00000163468,CCT3,141,-0.0964,151,0.09645
ENSG00000125462,C1orf61,1417,1.51798,495,-1.5179
ENSG00000116604,MEF2D,59,-0.6077,90,0.60778
ENSG00000163382,NAXE,75,-0.2028,87,0.20283
ENSG00000160818,GPATCH4,36,-0.6397,56,0.63974
ENSG00000132702,HAPLN2,15,-0.7490,26,0.74906
ENSG00000132692,BCAN,246,1.34923,96,-1.3492
ENSG00000132688,NES,46,2.68756,7,-2.6875
ENSG00000143319,ISG20L2,15,0.27154,13,-0.2715
ENSG00000143303,RRNAD1,11,0.26448,9,-0.2644
ENSG00000143314,MRPL24,43,-0.4797,60,0.47976
ENSG00000143321,HDGF,97,0.90830,51,-0.9083
ENSG00000143294,PRCC,32,-0.4031,42,0.40313
ENSG00000132694,ARHGEF11,9,-0.6874,14,0.68748
ENSG00000117036,ETV3,11,0.15463,10,-0.1546
ENSG00000163565,IFI16,59,2.83814,8,-2.8381
ENSG00000162706,CADM3,59,-1.0999,126,1.09993
ENSG00000213088,ACKR1,35,2.14244,8,-2.1424
ENSG00000158716,DUSP23,29,0.54974,20,-0.5497
ENSG00000158710,TAGLN2,70,3.62656,5,-3.6265
ENSG00000177807,KCNJ10,203,1.91385,53,-1.9138
ENSG00000143315,PIGM,19,0.45142,14,-0.4514
ENSG00000162728,KCNJ9,20,-1.7406,69,1.74060
ENSG00000162729,IGSF8,42,-1.3365,108,1.33650
ENSG00000018625,ATP1A2,1433,2.40354,270,-2.4035
ENSG00000143318,CASQ1,18,-0.4607,25,0.46077
ENSG00000162734,PEA15,631,0.59960,416,-0.5996
ENSG00000132716,DCAF8,58,-0.2230,68,0.22305
ENSG00000162735,PEX19,44,-0.6876,71,0.68765
ENSG00000122218,COPA,115,-0.4531,158,0.45316
ENSG00000162736,NCSTN,34,0.30305,28,-0.3030
ENSG00000215845,TSTD1,46,-1.0624,97,1.06246
ENSG00000158773,USF1,10,-0.4765,14,0.47654
ENSG00000162755,KLHDC9,29,-0.1536,32,0.15364
ENSG00000143256,PFDN2,139,-0.3990,183,0.39902
ENSG00000158793,NIT1,19,-0.7002,32,0.70022
ENSG00000158796,DEDD,14,-0.5027,20,0.50279
ENSG00000143222,UFC1,168,0.47341,121,-0.4734
ENSG00000143224,PPOX,7,-1.6028,22,1.60288
ENSG00000158850,B4GALT3,11,-1.0693,23,1.06931
ENSG00000158864,NDUFS2,77,-1.1537,172,1.15376
ENSG00000158882,TOMM40L,23,-0.4519,32,0.45193
ENSG00000248485,PCP4L1,64,0.70532,39,-0.7053
ENSG00000143252,SDHC,107,-0.2495,128,0.24951
ENSG00000081721,DUSP12,21,0.06163,20,-0.0616
ENSG00000118217,ATF6,49,0.02644,48,-0.0264
ENSG00000198929,NOS1AP,17,-1.0523,35,1.05231
ENSG00000152332,UHMK1,70,-0.8224,125,0.82249
ENSG00000117143,UAP1,29,-0.3139,36,0.31399
ENSG00000162733,DDR2,63,2.59121,10,-2.5912
ENSG00000132196,HSD17B7,9,-0.0476,9,0.04766
ENSG00000117152,RGS4,194,-2.1656,872,2.16568
ENSG00000143248,RGS5,347,1.46946,125,-1.4694
ENSG00000185630,PBX1,105,-0.2273,123,0.22737
ENSG00000143198,MGST3,329,-0.9951,657,0.99511
ENSG00000143149,ALDH9A1,118,1.95414,30,-1.9541
ENSG00000143183,TMCO1,130,0.67840,81,-0.6784
ENSG00000143179,UCK2,10,-0.8605,18,0.86057
ENSG00000188859,FAM78B,3,-2.3061,16,2.30610
ENSG00000143157,POGK,23,-0.5878,36,0.58782
ENSG00000152382,TADA1,16,-0.8008,28,0.80084
ENSG00000143195,ILDR2,19,-0.5939,30,0.59398
ENSG00000143190,POU2F1,32,1.00472,16,-1.0047
ENSG00000143162,CREG1,71,0.53561,49,-0.5356
ENSG00000197965,MPZL1,41,0.79166,23,-0.7916
ENSG00000143158,MPC2,145,-0.6773,232,0.67737
ENSG00000143164,DCAF6,59,-1.3799,154,1.37991
ENSG00000143147,GPR161,24,1.38237,9,-1.3823
ENSG00000143155,TIPRL,38,-0.8681,70,0.86816
ENSG00000213064,SFT2D2,37,2.38587,7,-2.3858
ENSG00000143153,ATP1B1,486,-1.6159,1491,1.61595
ENSG00000143156,NME7,15,-1.6552,48,1.65520
ENSG00000117475,BLZF1,37,0.10753,35,-0.1075
ENSG00000117477,CCDC181,30,-0.5192,43,0.51924
ENSG00000000457,SCYL3,12,0.28668,10,-0.2866
ENSG00000075945,KIFAP3,119,-1.5793,355,1.57937
ENSG00000116132,PRRX1,60,2.29726,12,-2.2972
ENSG00000117523,PRRC2C,252,0.43997,185,-0.4399
ENSG00000117533,VAMP4,36,-0.6919,59,0.69197
ENSG00000010165,EEF1AKNMT,17,-0.6285,26,0.62850
ENSG00000197959,DNM3,69,-1.3220,173,1.32200
ENSG00000135845,PIGC,15,0.07941,14,-0.0794
ENSG00000094975,SUCO,65,1.17567,29,-1.1756
ENSG00000117592,PRDX6,349,1.50211,123,-1.5021
ENSG00000076321,KLHL20,19,0.79793,11,-0.7979
ENSG00000234741,GAS5,186,0.71837,113,-0.7183
ENSG00000185278,ZBTB37,19,1.08442,9,-1.0844
ENSG00000135870,RC3H1,21,0.18268,19,-0.1826
ENSG00000152061,RABGAP1L,86,-0.4835,121,0.48354
ENSG00000116161,CACYBP,195,-1.1792,442,1.17922
ENSG00000120333,MRPS14,53,0.48836,38,-0.4883
ENSG00000116147,TNR,122,0.31920,98,-0.3192
ENSG00000143207,COP1,24,-0.3317,31,0.33175
ENSG00000152092,ASTN1,86,-0.0458,89,0.04581
ENSG00000198797,BRINP2,37,-0.6516,58,0.65161
ENSG00000120341,SEC16B,10,-0.4868,14,0.48689
ENSG00000075391,RASAL2,37,-0.5951,56,0.59516
ENSG00000116191,RALGPS2,6,-1.0163,12,1.01633
ENSG00000116199,FAM20B,52,-0.4341,71,0.43412
ENSG00000186283,TOR3A,9,-0.2324,10,0.23246
ENSG00000143322,ABL2,18,-1.2031,42,1.20316
ENSG00000057252,SOAT1,18,1.06363,8,-1.0636
ENSG00000169905,TOR1AIP2,58,0.21088,50,-0.2108
ENSG00000143337,TOR1AIP1,68,0.86061,37,-0.8606
ENSG00000135837,CEP350,143,0.74230,85,-0.7423
ENSG00000116260,QSOX1,37,0.04238,36,-0.0423
ENSG00000230124,ACBD6,29,-0.5117,41,0.51174
ENSG00000143324,XPR1,39,-0.0357,41,0.03572
ENSG00000135823,STX6,33,-0.6914,54,0.69144
ENSG00000162783,IER5,25,-1.1319,56,1.13195
ENSG00000198216,CACNA1E,37,-1.1725,83,1.17255
ENSG00000135821,GLUL,2475,2.39369,471,-2.3936
ENSG00000135829,DHX9,80,-0.1290,88,0.12909
ENSG00000157064,NMNAT2,57,-1.6176,175,1.61760
ENSG00000116698,SMG7,39,-0.3308,49,0.33083
ENSG00000162704,ARPC5,116,-0.3020,143,0.30200
ENSG00000143344,RGL1,64,-0.1005,68,0.10058
ENSG00000198756,COLGALT2,43,0.20747,37,-0.2074
ENSG00000198860,TSEN15,35,-0.6145,54,0.61451
ENSG00000116667,C1orf21,183,0.53151,126,-0.5315
ENSG00000116406,EDEM3,30,-0.1978,35,0.19780
ENSG00000121481,RNF2,12,-0.4671,17,0.46717
ENSG00000121486,TRMT1L,23,-0.4058,31,0.40581
ENSG00000116668,SWT1,8,-0.0653,8,0.06534
ENSG00000116679,IVNS1ABP,41,-0.1714,47,0.17143
ENSG00000047410,TPR,236,0.55586,160,-0.5558
ENSG00000157181,ODR4,57,1.55195,19,-1.5519
ENSG00000162670,BRINP3,15,-0.1934,18,0.19349
ENSG00000116741,RGS2,22,-1.2285,52,1.22856
ENSG00000116750,UCHL5,54,-1.1295,118,1.12955
ENSG00000116747,RO60,117,1.64467,37,-1.6446
ENSG00000023572,GLRX2,38,-1.5861,114,1.58619
ENSG00000134371,CDC73,68,0.93945,35,-0.9394
ENSG00000162630,B3GALT2,30,-1.7772,104,1.77722
ENSG00000162687,KCNT2,13,-0.2637,16,0.26378
ENSG00000177888,ZBTB41,45,0.15066,40,-0.1506
ENSG00000134376,CRB1,34,2.23256,7,-2.2325
ENSG00000213047,DENND1B,16,0.57179,10,-0.5717
ENSG00000203724,C1orf53,14,-0.0504,14,0.05049
ENSG00000151414,NEK7,39,0.53162,27,-0.5316
ENSG00000162702,ZNF281,20,-0.8052,35,0.80526
ENSG00000118200,CAMSAP2,192,-0.5924,290,0.59241
ENSG00000116852,KIF21B,40,0.06117,38,-0.0611
ENSG00000116857,TMEM9,96,-0.5728,143,0.57285
ENSG00000118194,TNNT2,4,-2.6361,26,2.63611
ENSG00000174307,PHLDA3,41,-0.2212,48,0.22123
ENSG00000159176,CSRP1,521,2.04231,126,-2.0423
ENSG00000134369,NAV1,74,0.85281,40,-0.8528
ENSG00000198700,IPO9,55,-0.2374,65,0.23749
ENSG00000198892,SHISA4,96,0.09411,89,-0.0941
ENSG00000134375,TIMM17A,68,-1.2106,159,1.21060
ENSG00000176393,RNPEP,8,-0.6385,13,0.63858
ENSG00000170075,GPR37L1,243,2.36401,47,-2.3640
ENSG00000143862,ARL8A,48,-0.7466,81,0.74660
ENSG00000077152,UBE2T,12,-1.7213,40,1.72130
ENSG00000077157,PPP1R12B,119,1.00925,59,-1.0092
ENSG00000143858,SYT2,0,-7.9492,12,7.94929
ENSG00000117139,KDM5B,27,-0.4177,36,0.41775
ENSG00000183155,RABIF,28,-0.3414,36,0.34140
ENSG00000117153,KLHL12,25,-0.7331,42,0.73310
ENSG00000159346,ADIPOR1,26,-0.9528,51,0.95280
ENSG00000159348,CYB5R1,31,-0.0397,32,0.03977
ENSG00000163444,TMEM183A,74,-0.9115,140,0.91151
ENSG00000143847,PPFIA4,17,-1.1582,39,1.15820
ENSG00000163485,ADORA1,6,-2.5784,36,2.57846
ENSG00000133048,CHI3L1,5,-0.7420,9,0.74202
ENSG00000159388,BTG2,53,2.95067,6,-2.9506
ENSG00000188783,PRELP,83,3.45131,7,-3.4513
ENSG00000058668,ATP2B4,143,-0.3550,183,0.35509
ENSG00000182004,SNRPE,115,-0.0081,116,0.00810
ENSG00000143850,PLEKHA6,31,-1.0627,65,1.06271
ENSG00000158615,PPP1R15B,25,-0.0642,26,0.06428
ENSG00000133056,PIK3C2B,12,0.27970,10,-0.2797
ENSG00000198625,MDM4,33,0.46242,24,-0.4624
ENSG00000170382,LRRN2,27,-0.3960,36,0.39603
ENSG00000163531,NFASC,30,-1.2984,75,1.29847
ENSG00000184144,CNTN2,31,-1.1633,69,1.16337
ENSG00000117222,RBBP5,24,-0.3244,30,0.32441
ENSG00000133059,DSTYK,49,-0.1832,56,0.18323
ENSG00000133069,TMCC2,20,-0.6289,32,0.62899
ENSG00000117266,CDK18,4,-2.2172,20,2.21729
ENSG00000174514,MFSD4A,41,-1.9904,166,1.99042
ENSG00000158711,ELK4,23,0.66788,14,-0.6678
ENSG00000069275,NUCKS1,819,0.44595,601,-0.4459
ENSG00000117280,RAB29,59,1.89811,15,-1.8981
ENSG00000133065,SLC41A1,40,1.18556,17,-1.1855
ENSG00000266028,SRGAP2,21,-0.8972,40,0.89728
ENSG00000266094,RASSF5,7,-1.7887,25,1.78875
ENSG00000143486,EIF2D,17,0.72771,10,-0.7277
ENSG00000162889,MAPKAPK2,29,1.63734,9,-1.6373
ENSG00000123836,PFKFB2,84,2.07797,19,-2.0779
ENSG00000180667,YOD1,17,-0.0171,18,0.01713
ENSG00000196352,CD55,42,0.99079,21,-0.9907
ENSG00000117335,CD46,66,0.35623,52,-0.3562
ENSG00000203709,MIR29B2CHG,21,0.11043,19,-0.1104
ENSG00000076356,PLXNA2,41,-0.4959,58,0.49591
ENSG00000008118,CAMK1G,10,-2.2862,53,2.28621
ENSG00000196878,LAMB3,3,-2.1620,15,2.16209
ENSG00000117597,UTP25,13,-0.5541,19,0.55410
ENSG00000143469,SYT14,16,-0.4154,21,0.41544
ENSG00000082497,SERTAD4,4,-1.4855,13,1.48551
ENSG00000143473,KCNH1,4,-3.0981,38,3.09811
ENSG00000117625,RCOR3,30,-0.4999,42,0.49995
ENSG00000082512,TRAF5,11,-0.1917,12,0.19173
ENSG00000170385,SLC30A1,54,0.81929,31,-0.8192
ENSG00000123684,LPGAT1,34,-1.3932,90,1.39327
ENSG00000143493,INTS7,8,-0.5889,12,0.58890
ENSG00000066027,PPP2R5A,67,0.58726,45,-0.5872
ENSG00000065600,PACC1,12,0.11782,11,-0.1178
ENSG00000117691,NENF,206,0.12674,189,-0.1267
ENSG00000123685,BATF3,11,0.09066,11,-0.0906
ENSG00000117697,NSL1,50,0.34648,39,-0.3464
ENSG00000203705,TATDN3,27,-0.0923,29,0.09234
ENSG00000162769,FLVCR1,15,0.22639,13,-0.2263
ENSG00000174606,ANGEL2,41,0.25142,34,-0.2514
ENSG00000136643,RPS6KC1,27,-0.6038,41,0.60389
ENSG00000117707,PROX1,15,0.70608,9,-0.7060
ENSG00000143499,SMYD2,37,-1.4075,99,1.40758
ENSG00000152104,PTPN14,28,0.70468,17,-0.7046
ENSG00000136636,KCTD3,35,0.40779,26,-0.4077
ENSG00000196482,ESRRG,5,-1.9706,22,1.97063
ENSG00000092978,GPATCH2,22,-0.1312,24,0.13123
ENSG00000067533,RRP15,45,0.01310,45,-0.0131
ENSG00000143353,LYPLAL1,36,0.61125,23,-0.6112
ENSG00000136628,EPRS,126,-0.0091,127,0.00918
