Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000189195,BTBD8,144,-1.5329,362,-0.1679,494,0.63318
ENSG00000174842,GLMN,14,-0.4212,19,0.00565,20,0.16773
ENSG00000122484,RPAP2,46,-1.3499,72,-1.0443,182,1.44563
ENSG00000067208,EVI5,95,-0.1136,73,-0.8240,141,0.86634
ENSG00000122406,RPL5,801,0.79764,503,-0.0037,405,-0.4736
ENSG00000154511,DIPK1A,37,0.12147,35,0.03758,33,-0.0994
ENSG00000143033,MTF2,33,-0.4214,32,-0.6977,60,0.86526
ENSG00000117500,TMED5,73,1.68894,23,-0.5778,21,-0.6009
ENSG00000117505,DR1,39,-0.7088,66,0.28016,60,-0.0232
ENSG00000137942,FNBP1L,42,0.72519,19,-0.8767,34,0.48457
ENSG00000067334,DNTTIP2,71,-0.4923,67,-0.9143,145,1.09165
ENSG00000023909,GCLM,33,-0.0833,35,-0.0462,37,0.08672
ENSG00000137962,ARHGAP29,29,-0.6231,29,-0.9677,67,1.18367
ENSG00000117528,ABCD3,74,0.85495,38,-0.4569,45,-0.0111
ENSG00000117525,F3,274,3.92019,18,-2.1083,17,-2.0321
ENSG00000117519,CNN3,359,2.80307,53,-1.2610,49,-1.2065
ENSG00000152078,TLCD4,73,0.06508,74,0.17547,63,-0.2224
ENSG00000117569,PTBP2,41,-0.5770,74,0.76560,44,-0.6044
ENSG00000117598,PLPPR5,14,-0.9633,30,0.53536,23,-0.2198
ENSG00000117600,PLPPR4,40,-1.3825,131,1.09212,69,-0.7174
ENSG00000162688,AGL,89,1.04328,37,-0.7215,52,0.12217
ENSG00000117620,SLC35A3,19,-0.5850,23,-0.4713,36,0.70237
ENSG00000156875,MFSD14A,31,-0.1868,43,0.65636,26,-0.6495
ENSG00000137992,DBT,57,-0.3341,59,-0.4533,89,0.59913
ENSG00000224616,RTCA-AS1,32,0.36439,12,-1.7039,42,1.38111
ENSG00000137996,RTCA,23,-0.6618,44,0.71743,28,-0.5174
ENSG00000162694,EXTL2,23,-1.4624,66,0.36545,60,0.07780
ENSG00000170989,S1PR1,113,2.40759,23,-0.8683,18,-1.1321
ENSG00000118733,OLFM3,10,-3.0383,90,0.63494,74,-0.0023
ENSG00000185946,RNPC3,74,-0.4790,50,-1.5663,175,1.65933
ENSG00000162631,NTNG1,9,-1.6468,36,0.98386,21,-0.5394
ENSG00000162636,FAM102B,13,-2.4372,84,0.74334,62,-0.1671
ENSG00000162639,HENMT1,8,-1.5481,29,0.62541,22,-0.1769
ENSG00000134186,PRPF38B,65,-0.2713,51,-1.0061,116,1.09528
ENSG00000116266,STXBP3,66,0.59297,35,-0.7143,55,0.41264
ENSG00000121957,GPSM2,45,0.92673,18,-0.9337,31,0.40547
ENSG00000121940,CLCC1,38,0.54910,24,-0.3707,28,0.09770
ENSG00000085433,WDR47,47,-1.7180,184,0.87696,118,-0.4111
ENSG00000197780,TAF13,81,-0.6072,119,0.01345,131,0.22338
ENSG00000215717,TMEM167B,51,0.02174,56,0.32083,42,-0.3639
ENSG00000116299,KIAA1324,3,-3.1510,28,0.30698,30,0.33725
ENSG00000031698,SARS,128,-1.1750,253,-0.1747,338,0.56789
ENSG00000143126,CELSR2,71,-1.2101,177,0.44042,150,-0.0549
ENSG00000134222,PSRC1,19,-0.6569,33,0.53607,24,-0.3169
ENSG00000134243,SORT1,157,-0.6009,256,0.35429,214,-0.1382
ENSG00000143106,PSMA5,54,0.24378,59,0.76438,28,-1.0400
ENSG00000181754,AMIGO1,25,-0.8922,56,0.73944,36,-0.4640
ENSG00000065135,GNAI3,54,1.42099,23,-0.2010,17,-0.7863
ENSG00000116337,AMPD2,63,-0.0433,81,0.77432,42,-0.8696
ENSG00000168765,GSTM4,38,0.54101,32,0.46947,18,-0.8690
ENSG00000134201,GSTM5,177,4.56406,8,-2.5503,6,-2.7376
ENSG00000134202,GSTM3,421,1.95648,116,-0.6279,98,-0.8445
ENSG00000168710,AHCYL1,1999,2.68362,280,-1.4471,352,-0.8243
ENSG00000143093,STRIP1,20,-0.5859,40,1.17903,16,-1.0936
ENSG00000197106,SLC6A17,39,-2.4024,221,0.55951,187,0.01802
ENSG00000116396,KCNC4,50,-0.3478,76,0.61683,49,-0.5283
ENSG00000134248,LAMTOR5,151,0.67781,118,0.49429,62,-1.0131
ENSG00000177301,KCNA2,51,-1.7967,211,0.89414,134,-0.4150
ENSG00000259834,AL365361.1,11,-1.1960,32,0.88163,19,-0.5330
ENSG00000121931,LRIF1,37,-0.2401,37,-0.4121,53,0.52327
ENSG00000134255,CEPT1,36,0.31323,20,-0.9218,40,0.75876
ENSG00000116459,ATP5PB,219,0.77813,161,0.47622,82,-1.0769
ENSG00000116473,RAP1A,68,0.45813,46,-0.2714,52,0.04811
ENSG00000197852,INKA2,26,-1.0309,63,0.74883,41,-0.4327
ENSG00000171385,KCND3,72,-1.3181,186,0.33692,172,0.07761
ENSG00000143079,CTTNBP2NL,24,-0.3198,22,-0.6941,40,0.82542
ENSG00000116489,CAPZA1,68,0.35439,66,0.58460,36,-0.8818
ENSG00000155366,RHOC,124,2.46682,26,-0.7018,16,-1.4701
ENSG00000155380,SLC16A1,64,1.94379,11,-1.6236,24,0.15392
ENSG00000081026,MAGI3,63,-0.7774,62,-1.2003,169,1.44233
ENSG00000116793,PHTF1,9,-1.3705,24,0.42222,21,-3.6572
ENSG00000081019,RSBN1,43,-0.6348,61,-0.1196,74,0.36838
ENSG00000134262,AP4B1,15,-0.7826,25,0.03820,27,0.25177
ENSG00000163349,HIPK1,91,0.43894,71,0.06068,61,-0.3027
ENSG00000197323,TRIM33,94,-0.0443,88,-0.2348,108,0.26494
ENSG00000116752,BCAS2,64,-0.1084,88,0.82455,45,-0.8955
ENSG00000213281,NRAS,24,-0.4457,39,0.68198,25,-0.5615
ENSG00000009307,CSDE1,302,-0.2465,353,0.01249,366,0.09383
ENSG00000052723,SIKE1,26,0.17826,24,0.10596,21,-0.2039
ENSG00000163399,ATP1A1,138,-2.0813,710,1.01233,423,-0.4938
ENSG00000143061,IGSF3,4,-2.9500,38,0.91488,26,-0.2950
ENSG00000134247,PTGFRN,16,-1.4684,60,1.30574,27,-0.9345
ENSG00000198162,MAN1A2,866,-0.1508,677,-0.8502,1340,0.90572
ENSG00000065183,WDR3,18,-0.0569,18,-0.1501,21,0.18347
ENSG00000092621,PHGDH,281,3.50011,21,-2.0694,28,-1.3568
ENSG00000134250,NOTCH2,158,3.29022,14,-1.9006,18,-1.2108
ENSG00000265808,SEC22B,70,0.51280,53,0.10200,43,-0.3970
ENSG00000226067,LINC00623,36,0.64139,26,0.21198,18,-0.6177
ENSG00000171943,SRGAP2C,85,0.73973,41,-0.7643,64,0.37048
ENSG00000232527,LINC02802,20,0.38233,20,0.66717,10,-1.0109
ENSG00000196369,SRGAP2B,36,0.47083,18,-1.0175,37,0.76064
ENSG00000162825,NBPF20,26,-0.9470,22,-1.6652,88,1.90007
ENSG00000265491,RNF115,72,0.14747,67,0.04930,63,-0.1255
ENSG00000186141,POLR3C,10,-1.1726,23,0.07081,26,0.31935
ENSG00000198483,ANKRD35,64,1.80348,19,-0.6257,17,-0.6685
ENSG00000131779,PEX11B,21,-0.9151,48,0.81830,29,-0.5445
ENSG00000265241,RBM8A,115,-0.0684,103,-0.4204,145,0.46168
ENSG00000272031,ANKRD34A,14,-1.4578,44,0.73621,31,-0.3129
ENSG00000121851,POLR3GL,66,0.66242,40,-0.2674,43,-0.0817
ENSG00000265972,TXNIP,317,2.92385,16,-3.0321,75,-0.0253
ENSG00000131791,PRKAB2,21,-0.2987,26,0.04920,27,0.07599
ENSG00000178104,PDE4DIP,347,0.52731,212,-0.4753,278,0.21722
ENSG00000274265,AC245297.3,28,0.23003,13,-1.4365,38,1.24248
ENSG00000271383,NBPF19,33,0.94594,12,-1.1293,24,0.56635
ENSG00000159164,SV2A,94,-1.9409,360,0.27505,365,0.25119
ENSG00000143368,SF3B4,19,-0.0953,21,0.15158,19,-0.1194
ENSG00000264522,OTUD7B,51,1.18503,18,-0.8445,27,0.13469
ENSG00000136631,VPS45,53,0.72276,37,0.15982,26,-0.6145
ENSG00000023902,PLEKHO1,74,-0.0309,75,-0.0045,76,0.01915
ENSG00000143401,ANP32E,176,0.48010,91,-0.9436,174,0.68946
ENSG00000117362,APH1A,43,0.79335,28,0.11045,20,-0.6083
ENSG00000266472,MRPS21,166,0.08663,198,0.74873,101,-0.9151
ENSG00000117360,PRPF3,27,0.55624,12,-1.1190,26,0.80129
ENSG00000163125,RPRD2,55,0.06610,53,0.03254,51,-0.0664
ENSG00000143374,TARS2,20,0.15719,20,0.26094,16,-0.3671
ENSG00000143369,ECM1,5,-1.9685,21,0.50936,18,0.01489
ENSG00000143384,MCL1,55,1.28980,24,-0.2660,20,-0.5750
ENSG00000143420,ENSA,178,-0.9068,373,0.53498,284,-0.2357
ENSG00000143437,ARNT,19,-0.1415,22,0.17567,19,-0.1249
ENSG00000143418,CERS2,52,1.74017,12,-1.1322,19,-0.0703
ENSG00000197622,CDC42SE1,22,0.17368,18,-0.2641,22,0.19320
ENSG00000213190,MLLT11,108,-1.3775,335,0.86750,208,-0.4721
ENSG00000143458,GABPB2,18,-0.2250,11,-1.4267,34,1.44301
ENSG00000163156,SCNM1,26,0.53889,19,0.01578,16,-0.3149
ENSG00000163159,VPS72,31,0.01487,33,0.27284,26,-0.3061
ENSG00000159352,PSMD4,125,-0.3735,194,0.68986,119,-0.6015
ENSG00000143393,PI4KB,51,-0.1691,65,0.44925,46,-0.4170
ENSG00000143416,SELENBP1,92,3.02370,10,-1.6679,12,-1.0621
ENSG00000159377,PSMB4,177,0.15083,206,0.81424,97,-1.0420
ENSG00000143442,POGZ,54,-0.6894,80,-0.0970,97,0.36224
ENSG00000143376,SNX27,67,-0.4111,90,0.14907,86,0.01341
ENSG00000159409,CELF3,22,-0.4928,33,0.27363,29,-0.0895
ENSG00000143436,MRPL9,30,-0.0179,38,0.69681,21,-0.7878
ENSG00000159445,THEM4,27,0.41992,17,-0.4693,23,0.27232
ENSG00000197956,S100A6,345,0.99478,221,0.39052,109,-1.1646
ENSG00000188643,S100A16,138,2.75006,27,-0.6789,11,-2.0643
ENSG00000189171,S100A13,498,1.91899,150,-0.4495,107,-1.0346
ENSG00000160678,S100A1,205,1.75913,77,-0.0394,38,-1.4419
ENSG00000160679,CHTOP,73,0.56712,59,0.38011,36,-0.7733
ENSG00000143553,SNAPIN,39,1.02038,22,0.15461,14,-0.8591
ENSG00000143621,ILF2,85,0.59846,62,0.09413,49,-0.4454
ENSG00000143624,INTS3,42,-0.6788,70,0.31087,62,-0.0655
ENSG00000143614,GATAD2B,37,-0.7382,54,-0.2448,73,0.52562
ENSG00000198837,DENND4B,73,0.23676,69,0.21997,54,-0.3646
ENSG00000143543,JTB,151,0.31528,161,0.86385,68,-1.2299
ENSG00000143545,RAB13,120,1.74866,32,-0.9135,40,-0.2921
ENSG00000177954,RPS27,2137,1.61060,840,-0.1274,512,-1.1031
ENSG00000143549,TPM3,242,-0.8932,378,-0.3120,546,0.63565
ENSG00000143612,C1orf43,153,0.43139,140,0.54358,77,-0.8838
ENSG00000143569,UBAP2L,60,-0.2179,65,-0.1500,76,0.25104
ENSG00000143575,HAX1,47,0.18998,52,0.68023,27,-0.8935
ENSG00000160714,UBE2Q1,90,-0.4966,143,0.48950,106,-0.3237
ENSG00000160716,CHRNB2,8,-1.8677,31,0.44012,28,0.07128
ENSG00000160710,ADAR,136,-0.3507,208,0.68906,127,-0.6107
ENSG00000143603,KCNN3,145,1.84841,24,-1.7473,61,0.33515
ENSG00000163344,PMVK,131,0.65562,103,0.44768,57,-0.9312
ENSG00000163346,PBXIP1,275,1.99822,52,-1.3780,90,-0.1006
ENSG00000163348,PYGO2,22,-0.1402,27,0.37750,20,-0.3491
ENSG00000160688,FLAD1,17,0.01030,23,1.09397,8,-1.3248
ENSG00000143537,ADAM15,25,0.29351,22,0.10201,19,-0.2630
ENSG00000143590,EFNA3,10,-1.1612,31,1.34448,13,-1.0681
ENSG00000179085,DPM3,85,1.04759,51,0.24914,28,-1.0147
ENSG00000163463,KRTCAP2,117,1.29092,56,-0.0241,37,-0.8853
ENSG00000173171,MTX1,29,0.56283,23,0.32914,15,-0.7056
ENSG00000177628,GBA,46,-0.4768,67,0.21300,62,-0.0304
ENSG00000160767,FAM189B,24,-0.4751,36,0.38271,29,-0.2143
ENSG00000116521,SCAMP3,62,0.56575,46,0.09198,36,-0.4205
ENSG00000176444,CLK2,18,-0.0672,17,-0.1878,21,0.22680
ENSG00000160752,FDPS,113,0.51092,96,0.44544,56,-0.8152
ENSG00000160753,RUSC1,35,-1.4910,113,0.65600,83,-0.2207
ENSG00000116539,ASH1L,304,-0.4582,240,-1.2363,654,1.36919
ENSG00000163374,YY1AP1,52,-0.0012,62,0.53171,39,-0.5972
ENSG00000132676,DAP3,35,0.25448,33,0.31854,24,-0.4894
ENSG00000116580,GON4L,25,-1.2160,36,-0.9613,87,1.33855
ENSG00000132718,SYT11,460,-0.6230,726,0.20780,685,0.02560
ENSG00000132680,KHDC4,20,-0.1196,20,-0.1670,24,0.22799
ENSG00000116584,ARHGEF2,54,-0.5634,74,-0.0740,87,0.29903
ENSG00000163479,SSR2,67,0.30995,66,0.53009,38,-0.7817
ENSG00000160803,UBQLN4,92,0.40254,77,0.19833,59,-0.4386
ENSG00000116586,LAMTOR2,113,0.67545,89,0.52248,45,-1.0500
ENSG00000160789,LMNA,62,1.58034,23,-0.3475,18,-0.7674
ENSG00000196189,SEMA4A,18,-0.0728,20,0.28138,16,-0.2728
ENSG00000160785,SLC25A44,30,-1.0307,74,0.83854,45,-0.5317
ENSG00000160781,PAQR6,190,1.05568,85,-0.5327,100,-0.0786
ENSG00000198952,SMG5,36,-0.0569,38,0.11115,36,-0.0931
ENSG00000163468,CCT3,131,0.22611,135,0.50144,83,-0.6921
ENSG00000125462,C1orf61,1380,1.95264,438,-0.2750,247,-1.3414
ENSG00000116604,MEF2D,45,-1.1344,114,0.69405,79,-0.3445
ENSG00000163382,NAXE,76,0.29444,74,0.45876,46,-0.6827
ENSG00000160818,GPATCH4,34,-1.4080,73,-0.3863,116,0.82624
ENSG00000132702,HAPLN2,25,0.12061,24,0.03279,22,-0.0938
ENSG00000132692,BCAN,376,1.89519,86,-1.0890,120,-0.2636
ENSG00000132688,NES,62,1.51970,11,-1.9086,35,0.73171
ENSG00000143319,ISG20L2,10,-1.0720,18,-0.2693,26,0.63829
ENSG00000143314,MRPL24,48,-0.2349,70,0.80018,38,-0.7981
ENSG00000143321,HDGF,104,0.46322,70,-0.3187,82,0.09453
ENSG00000143294,PRCC,52,-0.4703,73,0.15913,70,0.02442
ENSG00000132694,ARHGEF11,12,-1.2546,21,-0.5751,38,0.97923
ENSG00000162706,CADM3,51,-1.7877,203,0.77194,141,-0.2873
ENSG00000177807,KCNJ10,310,2.26350,51,-1.4359,82,-0.3288
ENSG00000143315,PIGM,26,0.00988,24,-0.2611,29,0.26765
ENSG00000162728,KCNJ9,22,-1.6876,83,0.81283,55,-0.3485
ENSG00000162729,IGSF8,48,-1.0612,123,0.93551,69,-0.6308
ENSG00000018625,ATP1A2,2151,2.34165,343,-1.4501,532,-0.4033
ENSG00000143318,CASQ1,7,-1.4179,25,1.36150,10,-1.0111
ENSG00000162734,PEA15,877,0.80443,562,0.06904,422,-0.5663
ENSG00000132716,DCAF8,73,-0.4110,99,0.13575,96,0.02749
ENSG00000162735,PEX19,51,-0.1434,66,0.53335,43,-0.5262
ENSG00000122218,COPA,104,-0.5122,142,-0.0119,156,0.21804
ENSG00000162736,NCSTN,41,0.31364,37,0.27331,27,-0.4717
ENSG00000215845,TSTD1,28,-0.2256,45,1.26461,15,-1.4021
ENSG00000158773,USF1,20,-0.5388,39,1.17367,16,-1.1091
ENSG00000162755,KLHDC9,22,0.27731,24,0.96194,9,-1.3396
ENSG00000143256,PFDN2,89,-0.7845,163,0.33764,142,-0.0608
ENSG00000158793,NIT1,22,-0.0195,27,0.67116,15,-0.7554
ENSG00000158796,DEDD,19,-0.1162,22,0.16920,20,-0.1291
ENSG00000143222,UFC1,146,1.23865,74,0.07866,45,-0.9718
ENSG00000143224,PPOX,21,0.30436,19,0.38208,13,-0.5955
ENSG00000158850,B4GALT3,13,-0.9771,33,0.99345,18,-0.7223
ENSG00000158864,NDUFS2,106,-0.4544,174,0.68037,109,-0.5560
ENSG00000158882,TOMM40L,31,-0.6163,50,0.30811,44,-0.0833
ENSG00000248485,PCP4L1,48,0.83427,33,0.36170,18,-0.9686
ENSG00000143252,SDHC,118,-0.1912,136,0.07870,132,0.00096
ENSG00000081721,DUSP12,13,-0.7210,23,0.32528,20,-0.0673
ENSG00000118217,ATF6,66,-0.0047,50,-0.6931,87,0.69784
ENSG00000198929,NOS1AP,6,-3.5682,67,-0.1393,97,0.80750
ENSG00000152332,UHMK1,48,-1.6844,153,0.21631,159,0.27148
ENSG00000117143,UAP1,19,-0.5651,34,0.75722,20,-0.5995
ENSG00000162733,DDR2,103,2.15012,12,-2.1522,38,0.32039
ENSG00000117152,RGS4,106,-2.5513,726,0.88810,487,-0.3043
ENSG00000143248,RGS5,225,0.86237,132,-0.0837,112,-0.4285
ENSG00000185630,PBX1,174,-0.2578,182,-0.3237,245,0.44246
ENSG00000143198,MGST3,240,0.27222,268,0.92696,107,-1.2853
ENSG00000143149,ALDH9A1,157,2.62305,22,-1.4113,28,-0.7820
ENSG00000143183,TMCO1,172,0.88083,60,-1.2853,138,0.74161
ENSG00000188859,FAM78B,4,-2.6959,32,0.79108,23,-0.1899
ENSG00000143157,POGK,44,-0.3986,49,-0.3880,71,0.55829
ENSG00000152382,TADA1,16,-0.7624,35,0.94675,19,-0.7428
ENSG00000143195,ILDR2,44,-0.3107,52,-0.0413,57,0.17529
ENSG00000143190,POU2F1,71,0.78367,34,-0.7161,51,0.29630
ENSG00000143162,CREG1,60,0.35775,58,0.56313,32,-0.8564
ENSG00000197965,MPZL1,41,0.84987,23,-0.1811,22,-0.3070
ENSG00000143158,MPC2,103,-0.0743,136,0.77809,71,-0.8567
ENSG00000143164,DCAF6,61,-1.4556,168,0.26190,167,0.18340
ENSG00000143155,TIPRL,25,-1.6119,87,0.63748,66,-0.1774
ENSG00000143153,ATP1B1,362,-1.7475,1432,0.85598,933,-0.3833
ENSG00000143156,NME7,14,-0.6092,25,0.48286,19,-0.2751
ENSG00000117475,BLZF1,18,-0.6002,26,-0.0298,30,0.26574
ENSG00000117477,CCDC181,50,-0.3546,50,-0.5982,84,0.74686
ENSG00000075945,KIFAP3,80,-1.4650,227,0.32032,215,0.12500
ENSG00000116132,PRRX1,53,1.50403,10,-1.7860,30,0.66111
ENSG00000117523,PRRC2C,330,-0.8142,311,-1.3392,939,1.57704
ENSG00000117533,VAMP4,35,-0.5618,55,0.28035,49,-0.0722
ENSG00000010165,EEF1AKNMT,25,0.20205,26,0.54147,15,-0.7265
ENSG00000197959,DNM3,109,-0.9606,195,-0.0662,236,0.40714
ENSG00000094975,SUCO,59,0.48027,26,-1.2339,64,0.94221
ENSG00000117592,PRDX6,592,2.58147,111,-0.9184,82,-1.3265
ENSG00000076321,KLHL20,17,-0.1560,16,-0.3932,23,0.47124
ENSG00000234741,GAS5,129,0.90531,91,0.56896,39,-1.3402
ENSG00000135870,RC3H1,25,-0.2283,25,-0.3053,34,0.41259
ENSG00000152061,RABGAP1L,65,-1.4605,174,0.12586,191,0.32361
ENSG00000116161,CACYBP,135,-0.8254,227,0.00915,256,0.29384
ENSG00000120333,MRPS14,38,0.70139,27,0.25209,18,-0.7132
ENSG00000116147,TNR,178,-0.0246,140,-0.6515,235,0.66699
ENSG00000143207,COP1,11,-1.3588,33,0.65427,24,-0.2472
ENSG00000152092,ASTN1,71,-0.1430,98,0.73840,54,-0.7704
ENSG00000198797,BRINP2,44,-0.7120,73,0.17553,71,0.08803
ENSG00000075391,RASAL2,30,-1.7257,85,-0.1763,119,0.67416
ENSG00000116199,FAM20B,79,-0.3561,110,0.32301,91,-0.1952
ENSG00000143322,ABL2,36,-0.8697,65,0.11388,68,0.19853
ENSG00000169905,TOR1AIP2,74,0.27069,59,-0.1710,64,0.04659
ENSG00000143337,TOR1AIP1,87,1.16346,40,-0.2567,36,-0.4719
ENSG00000135837,CEP350,136,-0.4781,99,-1.4252,311,1.53987
ENSG00000116260,QSOX1,20,-0.9804,38,0.12425,40,0.21762
ENSG00000230124,ACBD6,21,-0.6199,31,0.07323,33,0.16558
ENSG00000143324,XPR1,29,-0.8312,61,0.68426,41,-0.4222
ENSG00000135823,STX6,53,-0.6941,99,0.63041,67,-0.4083
ENSG00000162783,IER5,10,-2.1253,62,1.46151,26,-0.9683
ENSG00000198216,CACNA1E,32,-1.4115,90,0.37932,81,0.05318
ENSG00000135821,GLUL,2631,2.40578,580,-0.7050,384,-1.3649
ENSG00000135829,DHX9,79,0.30430,66,0.02224,61,-0.1803
ENSG00000157064,NMNAT2,73,-1.4843,215,0.39893,193,0.04737
ENSG00000116698,SMG7,54,-0.5157,77,0.07023,79,0.13388
ENSG00000162704,ARPC5,88,-0.3774,125,0.34563,102,-0.2115
ENSG00000143344,RGL1,64,-0.1609,80,0.36112,61,-0.3211
ENSG00000198756,COLGALT2,47,-0.3997,66,0.25713,58,-0.1065
ENSG00000198860,TSEN15,38,0.19942,40,0.55382,23,-0.7401
ENSG00000116667,C1orf21,189,0.00059,151,-0.5874,239,0.59466
ENSG00000116406,EDEM3,25,-0.7347,41,0.00479,45,0.27195
ENSG00000121481,RNF2,19,-0.3951,26,0.21957,23,-0.0678
ENSG00000121486,TRMT1L,13,-0.8487,25,0.31664,23,-0.0193
ENSG00000116679,IVNS1ABP,59,0.81033,33,-0.2642,34,-0.1858
ENSG00000047410,TPR,227,-0.0203,129,-1.3587,366,1.29794
ENSG00000157181,ODR4,50,0.58710,20,-1.2858,50,0.92457
ENSG00000162670,BRINP3,18,-0.1924,21,0.14524,19,-0.0698
ENSG00000116741,RGS2,14,-1.2405,41,0.81819,26,-0.4520
ENSG00000116750,UCHL5,48,-1.1919,99,-0.0820,124,0.47870
ENSG00000116747,RO60,120,1.25550,31,-1.4913,76,0.64059
ENSG00000023572,GLRX2,28,-1.1025,67,0.54136,52,-0.1885
ENSG00000134371,CDC73,54,0.39720,28,-1.0171,58,0.80019
ENSG00000162630,B3GALT2,14,-2.2852,44,-0.9236,107,1.48208
ENSG00000177888,ZBTB41,51,-0.3915,65,-0.0115,70,0.17481
ENSG00000134376,CRB1,47,1.79250,9,-1.4359,18,0.14650
ENSG00000151414,NEK7,45,0.71642,24,-0.5118,31,0.13796
ENSG00000162702,ZNF281,31,-0.6618,44,-0.2274,58,0.48535
ENSG00000118200,CAMSAP2,191,-1.5565,427,-0.5052,746,0.97035
ENSG00000116852,KIF21B,25,-0.8844,52,0.58244,38,-0.2939
ENSG00000116857,TMEM9,130,-0.0774,151,0.32974,117,-0.3249
ENSG00000118194,TNNT2,2,-4.6553,48,0.27201,53,0.43209
ENSG00000174307,PHLDA3,44,-0.3530,73,0.93994,36,-0.9098
ENSG00000159176,CSRP1,788,2.23308,179,-0.7887,151,-0.9932
ENSG00000134369,NAV1,140,0.97531,47,-1.2450,103,0.64465
ENSG00000198700,IPO9,57,-0.5612,72,-0.3505,103,0.57624
ENSG00000198892,SHISA4,101,0.18921,109,0.60912,62,-0.8027
ENSG00000134375,TIMM17A,48,-1.3386,148,0.87813,91,-0.4930
ENSG00000170075,GPR37L1,371,2.78863,49,-1.4612,59,-0.9512
ENSG00000143862,ARL8A,69,-0.6315,106,0.08796,110,0.15403
ENSG00000077152,UBE2T,5,-1.7580,22,1.09751,12,-0.6402
ENSG00000077157,PPP1R12B,58,-1.2299,91,-0.8443,199,1.23149
ENSG00000117139,KDM5B,31,-0.7055,37,-0.6947,70,0.95420
ENSG00000183155,RABIF,14,-0.8858,28,0.39040,24,-0.0868
ENSG00000117153,KLHL12,23,-0.8473,49,0.67165,33,-0.4031
ENSG00000159346,ADIPOR1,62,0.00624,61,-0.0521,63,0.05245
ENSG00000159348,CYB5R1,57,0.34971,47,0.07371,41,-0.2637
ENSG00000163444,TMEM183A,65,-0.9881,143,0.49107,113,-0.1654
ENSG00000143847,PPFIA4,24,-1.0220,57,0.74092,37,-0.4265
ENSG00000163485,ADORA1,24,-1.2856,59,0.20841,60,0.20347
ENSG00000188783,PRELP,69,2.28986,9,-1.8184,20,-0.0443
ENSG00000058668,ATP2B4,169,-0.5610,224,-0.1958,285,0.42178
ENSG00000182004,SNRPE,102,0.58102,90,0.70896,39,-1.2318
ENSG00000143850,PLEKHA6,26,-1.6230,84,0.33534,80,0.13893
ENSG00000158615,PPP1R15B,36,0.51908,26,-0.0223,23,-0.2590
ENSG00000198625,MDM4,62,0.57565,28,-1.0924,59,0.76709
ENSG00000170382,LRRN2,15,-1.1245,36,0.38298,32,-0.0152
ENSG00000163531,NFASC,75,-0.5209,101,-0.0645,116,0.27505
ENSG00000184144,CNTN2,99,0.10309,83,-0.2948,103,0.25879
ENSG00000117222,RBBP5,23,-1.1193,45,-0.1648,60,0.54526
ENSG00000133059,DSTYK,80,-0.8564,131,-0.1276,164,0.44146
ENSG00000133069,TMCC2,58,0.24817,58,0.45807,37,-0.6527
ENSG00000117266,CDK18,24,-0.1575,24,-0.2581,31,0.33669
ENSG00000174514,MFSD4A,29,-1.5469,111,1.18336,55,-0.7788
ENSG00000158711,ELK4,18,-0.0932,16,-0.3465,22,0.39877
ENSG00000069275,NUCKS1,1302,-0.0278,939,-0.8633,1845,0.86629
ENSG00000117280,RAB29,54,1.60332,13,-1.2079,23,0.12317
ENSG00000133065,SLC41A1,59,1.51593,17,-0.9804,25,-0.0086
ENSG00000266028,SRGAP2,48,0.05234,49,0.15047,43,-0.1884
ENSG00000266094,RASSF5,6,-1.6529,23,0.63528,18,-0.1675
ENSG00000162889,MAPKAPK2,34,1.02657,16,-0.3588,17,-0.2428
ENSG00000123836,PFKFB2,120,2.31064,22,-1.1256,26,-0.6908
ENSG00000180667,YOD1,13,-0.6145,24,0.66184,16,-0.4721
ENSG00000196352,CD55,22,0.32761,19,0.07495,16,-0.2522
ENSG00000117335,CD46,41,0.29213,34,-0.0305,32,-0.1156
ENSG00000076356,PLXNA2,35,-1.4622,88,-0.0726,112,0.52481
ENSG00000008118,CAMK1G,22,-1.5218,77,0.96940,45,-0.5501
ENSG00000143469,SYT14,21,-0.7215,26,-0.6555,47,0.92161
ENSG00000143473,KCNH1,8,-2.4095,56,1.13037,31,-0.5732
ENSG00000117625,RCOR3,59,0.34002,45,-0.1671,48,0.00494
ENSG00000170385,SLC30A1,63,1.18042,34,0.15486,19,-1.0176
ENSG00000123684,LPGAT1,44,-0.9520,84,0.12873,88,0.20554
ENSG00000066027,PPP2R5A,91,0.96960,48,-0.2192,44,-0.3549
ENSG00000117691,NENF,200,0.53477,145,-0.0223,129,-0.2690
ENSG00000117697,NSL1,56,-0.0059,41,-0.7747,76,0.77487
ENSG00000203705,TATDN3,15,-0.7533,29,0.58210,21,-0.3349
ENSG00000162769,FLVCR1,13,-0.5957,20,-0.0195,22,0.25365
ENSG00000174606,ANGEL2,32,-0.0263,35,0.20757,29,-0.2130
ENSG00000136643,RPS6KC1,29,-0.3127,39,0.23774,34,-0.1198
ENSG00000117707,PROX1,31,0.47516,18,-0.7298,29,0.49497
ENSG00000143499,SMYD2,29,-1.1347,84,1.17724,39,-0.8826
ENSG00000152104,PTPN14,50,0.13639,45,-0.0445,45,-0.0184
