Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000178965,ERICH3,26,-2.0646,131,1.74454,45,-1.3493
ENSG00000116791,CRYZ,13,-1.0756,33,1.25634,14,-1.1072
ENSG00000162623,TYW3,75,0.25309,68,0.27604,47,-0.5573
ENSG00000117054,ACADM,64,0.10342,57,-0.1929,66,0.18594
ENSG00000137955,RABGGTB,64,0.57688,42,-0.2615,44,-0.0388
ENSG00000117069,ST6GALNAC5,2,-4.5952,68,2.99105,11,-2.3227
ENSG00000142892,PIGK,45,0.24451,43,0.56986,21,-1.0268
ENSG00000154027,AK5,206,-0.6961,410,1.56645,104,-1.8633
ENSG00000036549,AC118549.1,91,1.74191,27,-0.8033,26,-0.4685
ENSG00000077254,USP33,124,-0.0747,145,0.55182,86,-0.7152
ENSG00000180488,MIGA1,280,0.91688,165,0.06134,97,-0.8971
ENSG00000162613,FUBP1,63,0.09943,60,0.00859,57,-0.0703
ENSG00000162616,DNAJB4,38,0.03968,40,0.33342,28,-0.4778
ENSG00000137959,IFI44L,121,2.50806,5,-3.9922,69,1.65016
ENSG00000117114,ADGRL2,4,-3.2477,47,1.95405,16,-1.3417
ENSG00000137941,TTLL7,1289,2.35902,284,-0.9034,152,-1.4861
ENSG00000142875,PRKACB,450,-0.2348,589,0.62302,349,-0.7057
ENSG00000117133,RPF1,33,-0.2493,42,0.33579,33,-0.2976
ENSG00000174021,GNG5,15,-0.9486,18,-1.3559,64,1.81051
ENSG00000117155,SSX2IP,47,-2.2070,255,1.52965,109,-1.0500
ENSG00000162642,C1orf52,45,-0.4723,71,0.79737,38,-0.8023
ENSG00000153904,DDAH1,100,-1.3631,219,-0.3791,378,0.89966
ENSG00000117174,ZNHIT6,86,1.01439,42,-0.4190,42,-0.2010
ENSG00000122417,ODF2L,62,-0.2347,85,0.87315,38,-1.0889
ENSG00000097033,SH3GLB1,141,1.49483,40,-1.3303,80,0.56070
ENSG00000183291,SELENOF,141,0.44535,108,0.00748,90,-0.3154
ENSG00000153936,HS2ST1,30,-0.6146,48,0.36432,40,-0.1543
ENSG00000143013,LMO4,247,-2.1352,1274,1.57423,518,-1.1210
ENSG00000065243,PKN2,89,1.29462,27,-1.4000,63,0.81300
ENSG00000137947,GTF2B,20,-0.5046,32,0.74506,18,-0.7087
ENSG00000137944,KYAT3,6,-1.3695,16,0.21243,18,0.26293
ENSG00000213516,RBMXL1,36,0.68601,18,-0.8608,33,0.64275
ENSG00000197147,LRRC8B,89,-0.6155,160,1.09115,68,-1.1416
ENSG00000171488,LRRC8C,23,0.61392,13,-0.5354,18,0.29543
ENSG00000171492,LRRC8D,104,1.86771,32,-0.4857,16,-1.3860
ENSG00000162664,ZNF326,153,1.52885,54,-0.6302,49,-0.4680
ENSG00000233593,LINC02609,15,-1.1334,35,0.55533,28,-0.1929
ENSG00000122482,ZNF644,233,1.68400,65,-1.1082,94,0.08193
ENSG00000097046,CDC7,3,-2.1996,17,1.90515,5,-1.5080
ENSG00000172031,EPHX4,4,-3.7180,68,2.76584,12,-2.1862
ENSG00000189195,BTBD8,157,-1.7458,624,1.56029,239,-1.2232
ENSG00000174842,GLMN,13,-1.0690,30,0.85372,18,-0.5797
ENSG00000122484,RPAP2,71,-0.1611,83,0.28704,67,-0.2833
ENSG00000067208,EVI5,194,1.34557,64,-1.1124,112,0.43324
ENSG00000122406,RPL5,729,0.33316,508,-0.5978,789,0.54849
ENSG00000154511,DIPK1A,46,0.19244,48,0.73957,19,-1.2770
ENSG00000143033,MTF2,57,0.61364,37,-0.2415,37,-0.0957
ENSG00000117500,TMED5,64,0.84990,33,-0.6025,43,0.20456
ENSG00000117505,DR1,55,0.27817,46,-0.0381,43,-0.1249
ENSG00000137942,FNBP1L,35,0.85067,15,-1.1576,33,0.87178
ENSG00000067334,DNTTIP2,92,0.18002,80,-0.1380,86,0.07132
ENSG00000023909,GCLM,19,-0.8147,37,0.51066,29,-0.2526
ENSG00000137962,ARHGAP29,17,-1.0145,24,-1.0465,68,1.51666
ENSG00000117528,ABCD3,90,1.06980,41,-0.5510,46,-0.0612
ENSG00000117525,F3,12,-1.9958,15,-2.8055,151,3.37069
ENSG00000117519,CNN3,136,0.52012,44,-2.2530,247,2.11104
ENSG00000172339,ALG14,17,0.06042,17,0.23242,14,-0.3489
ENSG00000152078,TLCD4,25,-1.2637,58,0.06034,70,0.40606
ENSG00000122481,RWDD3,23,0.18196,17,-0.5644,27,0.59119
ENSG00000228971,LINC02607,9,-1.2255,27,2.12417,4,-2.3766
ENSG00000117569,PTBP2,115,0.81953,72,0.10755,43,-0.8570
ENSG00000117598,PLPPR5,8,-2.0756,40,1.38830,19,-0.9151
ENSG00000117600,PLPPR4,26,-2.1581,142,1.88876,44,-1.5005
ENSG00000162688,AGL,60,0.40724,40,-0.6196,62,0.53146
ENSG00000117620,SLC35A3,40,0.84988,23,-0.2109,20,-0.3540
ENSG00000156875,MFSD14A,70,0.80524,45,0.21619,23,-1.0449
ENSG00000122435,TRMT13,54,2.37501,7,-2.0351,19,0.43540
ENSG00000137992,DBT,77,0.57159,46,-0.6349,68,0.44774
ENSG00000224616,RTCA-AS1,44,1.26862,14,-1.2490,29,0.66380
ENSG00000137996,RTCA,38,-0.3258,52,0.50350,36,-0.4797
ENSG00000162694,EXTL2,36,-0.8107,73,1.07279,34,-0.9930
ENSG00000162695,SLC30A7,19,0.21509,15,-0.2947,19,0.24889
ENSG00000170989,S1PR1,6,-2.3653,9,-2.7884,95,3.40638
ENSG00000118733,OLFM3,15,-2.6320,118,2.38557,26,-1.9793
ENSG00000060718,COL11A1,12,-0.2318,13,-0.3493,18,0.53599
ENSG00000185946,RNPC3,120,0.83378,58,-0.8120,94,0.48231
ENSG00000198890,PRMT6,9,-1.0176,19,0.46072,16,-0.1185
ENSG00000162631,NTNG1,2,-3.9266,41,1.89522,15,-1.2040
ENSG00000162636,FAM102B,5,-3.0916,55,1.31303,30,-0.6606
ENSG00000162639,HENMT1,7,-1.5214,22,0.85869,14,-0.4356
ENSG00000134186,PRPF38B,135,0.87198,61,-0.9851,113,0.66139
ENSG00000116266,STXBP3,187,2.07374,40,-1.2823,55,-0.1569
ENSG00000121957,GPSM2,94,2.05159,15,-1.9871,44,0.74213
ENSG00000121940,CLCC1,41,0.98357,20,-0.5850,24,0.06738
ENSG00000085433,WDR47,64,-1.1775,169,1.26349,73,-1.0670
ENSG00000197780,TAF13,119,-0.0190,122,0.07197,115,-0.0822
ENSG00000215717,TMEM167B,44,0.02672,43,0.00524,43,-0.0222
ENSG00000116299,KIAA1324,10,-0.8648,23,1.22619,9,-1.1817
ENSG00000031698,SARS,173,-0.8066,339,0.84917,195,-0.6888
ENSG00000143126,CELSR2,117,-0.1820,142,0.38016,105,-0.3969
ENSG00000134222,PSRC1,88,1.52324,35,-0.1757,16,-1.4179
ENSG00000134243,SORT1,545,1.33362,246,-0.1024,124,-1.2130
ENSG00000143106,PSMA5,51,-0.7117,93,0.83941,53,-0.7236
ENSG00000174151,CYB561D1,7,-1.2078,18,1.08048,9,-0.8129
ENSG00000181754,AMIGO1,5,-3.1537,58,2.02573,18,-1.4360
ENSG00000065135,GNAI3,39,0.72259,22,-0.4814,27,0.14524
ENSG00000116337,AMPD2,19,-1.7707,65,0.29101,70,0.25886
ENSG00000168765,GSTM4,13,-1.3141,33,0.23310,35,0.22683
ENSG00000134201,GSTM5,9,-2.3866,9,-3.4864,161,4.04667
ENSG00000134202,GSTM3,28,-1.9110,92,-0.2968,156,0.90379
ENSG00000168710,AHCYL1,477,-0.1377,289,-1.7597,1232,1.96136
ENSG00000143093,STRIP1,12,-1.2660,36,1.28199,15,-1.0515
ENSG00000197106,SLC6A17,20,-2.7499,160,1.43249,78,-0.8350
ENSG00000116396,KCNC4,11,-1.9990,40,-0.0949,59,0.70522
ENSG00000134248,LAMTOR5,115,-0.2607,138,0.05952,140,0.06211
ENSG00000177301,KCNA2,23,-2.7223,175,1.45054,84,-0.8593
ENSG00000259834,AL365361.1,3,-3.0155,32,1.16014,20,-0.5048
ENSG00000121931,LRIF1,33,-0.0323,36,0.42839,24,-0.5638
ENSG00000134255,CEPT1,56,1.21810,22,-0.8285,30,0.18402
ENSG00000116455,WDR77,8,-0.7634,15,0.32961,14,-0.0521
ENSG00000116459,ATP5PB,143,-0.5442,229,0.62220,151,-0.5189
ENSG00000116473,RAP1A,182,2.01064,39,-1.3771,62,0.06419
ENSG00000197852,INKA2,7,-2.6484,47,0.77282,38,-0.1317
ENSG00000171385,KCND3,22,-2.5166,139,0.89984,100,-0.2849
ENSG00000143079,CTTNBP2NL,20,-0.5391,29,0.11006,31,0.12368
ENSG00000116489,CAPZA1,97,0.67972,62,-0.1426,55,-0.2955
ENSG00000155366,RHOC,42,0.05418,19,-2.0861,104,2.18412
ENSG00000155380,SLC16A1,101,2.27844,15,-1.9595,38,0.46551
ENSG00000081026,MAGI3,38,-0.8388,69,0.19393,71,0.13518
ENSG00000116793,PHTF1,11,-1.2099,28,0.55982,22,-0.1745
ENSG00000081019,RSBN1,38,-0.1257,40,-0.0937,45,0.18468
ENSG00000134262,AP4B1,18,-0.3821,27,0.96608,11,-1.1187
ENSG00000163349,HIPK1,45,-0.3260,49,-0.5088,82,0.75314
ENSG00000197323,TRIM33,97,0.00026,104,0.30181,78,-0.4054
ENSG00000116752,BCAS2,54,-0.8343,104,0.64875,72,-0.4168
ENSG00000213281,NRAS,45,0.68003,28,-0.2922,29,-0.0790
ENSG00000009307,CSDE1,422,0.09519,403,0.06101,369,-0.1373
ENSG00000052723,SIKE1,33,0.55373,20,-0.5512,28,0.35645
ENSG00000163399,ATP1A1,156,-2.2646,955,2.67968,145,-2.5332
ENSG00000143061,IGSF3,1,-3.7074,30,1.96026,10,-1.2936
ENSG00000134247,PTGFRN,6,-1.8265,25,0.91846,17,-0.4281
ENSG00000198162,MAN1A2,545,-0.1209,446,-0.9605,1031,1.16247
ENSG00000065183,WDR3,15,-0.2462,21,0.89721,9,-1.1182
ENSG00000092621,PHGDH,201,2.05372,18,-3.0734,137,1.61295
ENSG00000134250,NOTCH2,17,-0.7812,14,-1.9438,75,2.33340
ENSG00000265808,SEC22B,59,-0.2345,74,0.30526,59,-0.2655
ENSG00000226067,LINC00623,7,-1.7915,24,0.17995,28,0.38239
ENSG00000171943,SRGAP2C,135,1.51560,40,-1.1498,67,0.31809
ENSG00000232527,LINC02802,10,-1.4243,31,0.98483,18,-0.6153
ENSG00000196369,SRGAP2B,53,0.50001,31,-0.7925,55,0.67916
ENSG00000162825,NBPF20,18,0.28303,12,-0.9336,25,0.95526
ENSG00000265491,RNF115,68,-0.1686,79,0.20444,68,-0.1698
ENSG00000186141,POLR3C,15,-0.5692,24,0.54148,17,-0.3999
ENSG00000131788,PIAS3,13,-0.4403,19,0.43325,14,-0.3235
ENSG00000198483,ANKRD35,14,-0.5732,14,-1.2166,43,1.57579
ENSG00000131779,PEX11B,18,-1.4826,57,1.17405,29,-0.8286
ENSG00000265241,RBM8A,159,0.54717,104,-0.3582,121,0.11372
ENSG00000271601,LIX1L,37,0.93008,13,-1.4117,37,1.09193
ENSG00000272031,ANKRD34A,2,-3.7704,44,1.80351,17,-1.1195
ENSG00000121851,POLR3GL,59,0.76437,31,-0.6674,45,0.35393
ENSG00000265972,TXNIP,225,2.69046,10,-3.7663,107,1.37295
ENSG00000131791,PRKAB2,16,-0.2763,18,-0.3095,25,0.50880
ENSG00000270629,NBPF14,39,1.61968,8,-1.7896,25,0.95214
ENSG00000178104,PDE4DIP,223,-0.1949,254,0.03732,260,0.05727
ENSG00000274265,AC245297.3,75,2.39055,10,-1.9243,24,0.29067
ENSG00000178096,BOLA1,10,-0.6131,15,-0.1844,20,0.49290
ENSG00000159164,SV2A,97,-1.6732,368,1.49995,146,-1.1723
ENSG00000143368,SF3B4,24,-0.0643,25,-0.0455,26,0.09331
ENSG00000264522,OTUD7B,122,2.80438,11,-2.4515,34,0.34383
ENSG00000136631,VPS45,22,-1.0642,50,0.77068,33,-0.4777
ENSG00000023902,PLEKHO1,14,-2.1896,56,-0.1288,86,0.76469
ENSG00000143401,ANP32E,118,0.33658,76,-0.8315,145,0.81500
ENSG00000117362,APH1A,46,0.91644,23,-0.6102,29,0.15993
ENSG00000159208,CIART,6,-1.4027,17,0.34329,17,0.12502
ENSG00000266472,MRPS21,82,-1.3484,225,0.76202,158,-0.3714
ENSG00000117360,PRPF3,26,0.73614,14,-0.6402,20,0.34037
ENSG00000163125,RPRD2,48,-0.0708,53,0.21307,44,-0.2381
ENSG00000143374,TARS2,13,-0.6059,22,0.81161,12,-0.7430
ENSG00000143369,ECM1,5,-1.5821,18,0.84065,12,-0.3980
ENSG00000143384,MCL1,40,0.31084,23,-1.2216,61,1.24699
ENSG00000143420,ENSA,92,-1.9494,386,0.84934,275,-0.3234
ENSG00000143457,GOLPH3L,7,-0.9599,17,0.98365,9,-0.7943
ENSG00000143437,ARNT,28,0.56351,17,-0.5988,24,0.40879
ENSG00000143418,CERS2,232,3.72489,8,-3.6851,45,0.16332
ENSG00000197622,CDC42SE1,40,0.60456,22,-0.8430,39,0.67402
ENSG00000213190,MLLT11,76,-2.4635,493,1.62789,201,-1.1072
ENSG00000143458,GABPB2,38,1.54829,9,-1.6502,24,0.87032
ENSG00000163156,SCNM1,22,-0.0957,21,-0.3753,31,0.50641
ENSG00000163155,LYSMD1,13,-0.0254,14,0.43297,9,-0.5754
ENSG00000163159,VPS72,37,0.23723,32,0.04856,28,-0.2155
ENSG00000143398,PIP5K1A,13,-0.3469,20,1.06036,7,-1.3010
ENSG00000159352,PSMD4,95,-0.6222,157,0.54289,114,-0.3763
ENSG00000143393,PI4KB,53,0.07640,49,-0.1921,57,0.20005
ENSG00000143390,RFX5,14,-0.4267,17,-0.4543,28,0.72961
ENSG00000143416,SELENBP1,21,-0.1208,11,-2.0176,57,2.19205
ENSG00000159377,PSMB4,150,-0.4970,230,0.54571,161,-0.4419
ENSG00000143442,POGZ,104,0.84864,55,-0.5190,66,0.09390
ENSG00000143376,SNX27,112,0.38342,85,-0.1790,88,-0.0080
ENSG00000159409,CELF3,5,-2.5353,35,1.76681,13,-1.2537
ENSG00000143436,MRPL9,26,-0.6806,47,0.85570,26,-0.7625
ENSG00000159445,THEM4,25,0.15582,24,0.30458,17,-0.5221
ENSG00000197747,S100A10,34,0.98643,7,-2.4326,46,1.98754
ENSG00000197956,S100A6,98,-1.0072,185,-0.0334,235,0.44453
ENSG00000188643,S100A16,32,0.06432,12,-2.5424,88,2.56802
ENSG00000189171,S100A13,99,-0.3128,77,-1.4471,265,1.72334
ENSG00000160678,S100A1,68,-0.2406,43,-1.7691,190,2.00696
ENSG00000160679,CHTOP,70,0.31872,56,-0.0874,55,-0.0862
ENSG00000143553,SNAPIN,33,0.24124,28,-0.1310,29,0.02376
ENSG00000143621,ILF2,74,0.14190,74,0.40379,47,-0.6606
ENSG00000143624,INTS3,33,-0.3875,46,0.46607,33,-0.3944
ENSG00000143614,GATAD2B,71,0.27465,64,0.30447,42,-0.6191
ENSG00000198837,DENND4B,20,-1.2880,42,-0.4836,77,0.99458
ENSG00000143543,JTB,94,-0.8342,171,0.32608,158,-0.0219
ENSG00000143545,RAB13,36,0.33419,13,-2.2828,77,2.22925
ENSG00000177954,RPS27,1815,0.64141,797,-1.4080,2265,1.26477
ENSG00000143549,TPM3,212,-0.8619,386,0.23981,384,0.08942
ENSG00000143612,C1orf43,137,-0.0690,140,-0.0673,152,0.12310
ENSG00000143569,UBAP2L,51,-0.4264,73,0.42381,56,-0.3183
ENSG00000143575,HAX1,38,-0.6662,64,0.41993,52,-0.2013
ENSG00000160714,UBE2Q1,71,-0.8100,128,0.37322,113,-0.0870
ENSG00000160716,CHRNB2,1,-4.2075,29,0.98804,21,-0.2417
ENSG00000160710,ADAR,113,-0.5421,167,0.23408,156,-0.0249
ENSG00000143603,KCNN3,108,1.52548,21,-2.1101,86,1.33453
ENSG00000163344,PMVK,58,-0.1232,61,-0.1595,73,0.26363
ENSG00000163346,PBXIP1,56,-0.2973,35,-1.9054,172,2.15308
ENSG00000163348,PYGO2,25,0.63255,18,0.38203,9,-1.1372
ENSG00000160688,FLAD1,18,-0.3385,25,0.61939,15,-0.6328
ENSG00000143537,ADAM15,24,0.66479,12,-0.9413,24,0.74925
ENSG00000143590,EFNA3,0,-8.7590,28,1.59734,14,-0.7934
ENSG00000179085,DPM3,51,-0.2722,62,0.14147,59,-0.0345
ENSG00000163463,KRTCAP2,118,0.66632,73,-0.3023,77,-0.0535
ENSG00000163462,TRIM46,8,-0.7812,15,0.56267,11,-0.3309
ENSG00000173171,MTX1,16,-0.6824,29,0.73542,18,-0.5989
ENSG00000177628,GBA,31,-0.7168,59,0.94781,30,-0.8702
ENSG00000160767,FAM189B,11,-1.3310,32,0.80445,22,-0.4273
ENSG00000116521,SCAMP3,67,0.51236,51,0.18207,34,-0.6439
ENSG00000176444,CLK2,19,0.14833,14,-0.7672,27,0.83797
ENSG00000160752,FDPS,69,-0.5901,109,0.35512,93,-0.1535
ENSG00000160753,RUSC1,22,-2.1303,111,1.22166,60,-0.7089
ENSG00000116539,ASH1L,353,0.17015,287,-0.4035,393,0.40728
ENSG00000125459,MSTO1,11,-0.4007,18,0.92589,8,-1.0419
ENSG00000163374,YY1AP1,55,-0.0307,58,0.15410,51,-0.1835
ENSG00000132676,DAP3,35,-0.2184,46,0.66683,26,-0.7818
ENSG00000116580,GON4L,46,0.34971,39,0.20493,28,-0.5304
ENSG00000132718,SYT11,758,0.16793,738,0.35977,484,-0.6146
ENSG00000132680,KHDC4,30,0.15734,25,-0.2623,31,0.24192
ENSG00000116584,ARHGEF2,131,0.77573,87,0.21098,46,-0.9949
ENSG00000163479,SSR2,73,0.07949,68,-0.0813,72,0.05845
ENSG00000160803,UBQLN4,29,-1.3161,69,0.06527,84,0.41281
ENSG00000116586,LAMTOR2,55,-0.7244,92,0.22423,90,0.05920
ENSG00000160789,LMNA,92,2.20140,12,-2.2492,42,0.84306
ENSG00000160785,SLC25A44,38,-0.3811,54,0.50453,38,-0.4495
ENSG00000160781,PAQR6,420,2.54473,33,-2.9746,187,1.07298
ENSG00000198952,SMG5,20,-0.2608,25,0.12041,24,-0.0137
ENSG00000198715,GLMP,20,0.40749,13,-0.5845,20,0.48950
ENSG00000163468,CCT3,115,-0.1839,139,0.34537,107,-0.3484
ENSG00000125462,C1orf61,375,-0.4894,357,-1.1882,1035,1.52256
ENSG00000116604,MEF2D,32,-1.7309,121,1.15699,65,-0.7309
ENSG00000163382,NAXE,48,-0.7806,88,0.52388,68,-0.2827
ENSG00000160818,GPATCH4,47,-0.8186,79,-0.0249,97,0.37976
ENSG00000132702,HAPLN2,147,3.88681,10,-2.3332,7,-1.9951
ENSG00000132692,BCAN,203,0.62568,86,-1.5103,267,1.37621
ENSG00000132688,NES,39,1.38912,8,-2.2215,36,1.53664
ENSG00000143319,ISG20L2,14,-0.1009,14,-0.2123,18,0.31643
ENSG00000143314,MRPL24,83,0.57559,57,-0.0721,49,-0.3081
ENSG00000143321,HDGF,85,0.06848,72,-0.4907,109,0.56274
ENSG00000143294,PRCC,46,-0.1973,56,0.34057,43,-0.3339
ENSG00000132694,ARHGEF11,18,-0.1321,21,0.31445,16,-0.3377
ENSG00000163565,IFI16,50,1.95775,3,-3.6308,41,2.00464
ENSG00000162706,CADM3,24,-2.8432,217,2.29868,53,-1.8144
ENSG00000158716,DUSP23,9,-0.7605,14,-0.2279,21,0.58914
ENSG00000177807,KCNJ10,317,1.84175,46,-2.4088,214,1.32395
ENSG00000143315,PIGM,53,1.52611,15,-1.2018,27,0.37398
ENSG00000162728,KCNJ9,21,-1.6606,83,1.73274,26,-1.4830
ENSG00000162729,IGSF8,150,0.54937,119,0.47855,53,-1.2172
ENSG00000018625,ATP1A2,357,-0.9196,314,-2.0382,1761,2.45604
ENSG00000143318,CASQ1,6,-2.2597,34,1.51512,14,-1.0205
ENSG00000162734,PEA15,739,0.30812,537,-0.5076,776,0.45540
ENSG00000132716,DCAF8,89,0.13019,84,0.09588,73,-0.2072
ENSG00000162735,PEX19,54,-0.3115,67,0.08176,68,0.05888
ENSG00000122218,COPA,180,0.13395,175,0.24333,132,-0.4163
ENSG00000162736,NCSTN,57,0.83694,28,-0.7140,42,0.35830
ENSG00000215845,TSTD1,2,-4.3458,63,1.23992,39,-0.4945
ENSG00000158773,USF1,10,-1.4031,31,1.59287,10,-1.4103
ENSG00000162755,KLHDC9,6,-2.1547,34,1.80691,11,-1.3993
ENSG00000143256,PFDN2,203,0.57036,134,-0.2791,143,-0.0095
ENSG00000158793,NIT1,22,-0.2109,30,0.82475,14,-1.0308
ENSG00000158796,DEDD,17,-0.3963,23,0.21194,21,-0.0627
ENSG00000143222,UFC1,61,-0.7244,94,-0.1513,125,0.49243
ENSG00000143224,PPOX,16,-0.2097,18,-0.0304,20,0.14827
ENSG00000158850,B4GALT3,8,-1.3016,21,0.80858,14,-0.4415
ENSG00000158859,ADAMTS4,165,6.19829,1,-5.0753,3,-2.6953
ENSG00000158864,NDUFS2,95,-0.6973,171,0.76361,103,-0.6290
ENSG00000158882,TOMM40L,8,-2.0377,37,1.01769,23,-0.4955
ENSG00000248485,PCP4L1,3,-3.3590,32,-0.3247,58,1.05837
ENSG00000143252,SDHC,114,-0.3494,149,0.21190,136,-0.0852
ENSG00000081721,DUSP12,23,0.10774,24,0.51249,14,-0.8016
ENSG00000118217,ATF6,71,0.29435,61,0.15310,47,-0.4071
ENSG00000198929,NOS1AP,28,-0.7902,56,0.99277,28,-0.8923
ENSG00000152332,UHMK1,86,-0.3919,122,0.50618,86,-0.4457
ENSG00000117143,UAP1,11,-1.6043,37,0.86811,24,-0.4242
ENSG00000162733,DDR2,58,0.99693,12,-2.5781,80,2.09368
ENSG00000117152,RGS4,93,-2.9591,870,1.90335,302,-1.3294
ENSG00000143248,RGS5,96,-1.2355,185,-0.5223,352,1.02446
ENSG00000185630,PBX1,108,-0.8638,199,0.25212,196,0.07565
ENSG00000143198,MGST3,182,-0.8655,355,0.58006,264,-0.3182
ENSG00000143149,ALDH9A1,83,0.80030,32,-1.4619,93,1.22598
ENSG00000143183,TMCO1,131,0.74887,65,-0.8831,115,0.62708
ENSG00000143179,UCK2,11,-0.2819,16,0.62279,9,-0.6739
ENSG00000188859,FAM78B,1,-3.5392,22,1.65264,9,-0.9793
ENSG00000143157,POGK,88,1.26675,37,-0.5296,36,-0.3035
ENSG00000152382,TADA1,12,-1.1883,32,1.00420,18,-0.7232
ENSG00000143195,ILDR2,13,-1.7396,42,0.14260,51,0.41358
ENSG00000143190,POU2F1,45,0.67527,20,-1.3161,52,1.15086
ENSG00000143162,CREG1,76,0.58542,49,-0.3258,54,0.04216
ENSG00000197965,MPZL1,24,-0.1431,22,-0.6351,40,0.82098
ENSG00000143158,MPC2,62,-1.4748,193,0.96671,117,-0.5776
ENSG00000143164,DCAF6,24,-2.7595,184,1.23691,105,-0.6186
ENSG00000143155,TIPRL,43,-0.5642,71,0.66544,45,-0.5664
ENSG00000213064,SFT2D2,100,3.20200,7,-2.7596,22,0.12105
ENSG00000143153,ATP1B1,966,-0.5513,1675,1.16594,637,-1.3052
ENSG00000143156,NME7,12,-1.1524,30,0.86819,18,-0.5659
ENSG00000117475,BLZF1,30,0.09140,28,-0.0682,29,0.03464
ENSG00000117477,CCDC181,26,-0.8459,49,0.47004,40,-0.1907
ENSG00000000457,SCYL3,6,-1.0676,13,0.08558,15,0.32821
ENSG00000075945,KIFAP3,138,-0.9283,317,1.48893,100,-1.5381
ENSG00000116132,PRRX1,34,0.65774,10,-2.1845,55,1.97918
ENSG00000117523,PRRC2C,416,0.26970,349,-0.0487,334,-0.1047
ENSG00000117533,VAMP4,32,-0.6721,55,0.51041,42,-0.3121
ENSG00000010165,EEF1AKNMT,20,-0.1876,26,0.56159,16,-0.6487
ENSG00000197959,DNM3,215,0.19412,206,0.37749,131,-0.6636
ENSG00000135845,PIGC,18,0.25407,12,-0.8146,23,0.83873
ENSG00000094975,SUCO,76,1.13874,32,-0.6963,41,0.07832
ENSG00000117592,PRDX6,156,-0.2433,101,-1.7692,438,2.00805
ENSG00000076321,KLHL20,24,0.64561,13,-0.6392,20,0.40334
ENSG00000234741,GAS5,120,0.64110,67,-0.7396,108,0.52868
ENSG00000185278,ZBTB37,35,1.33325,11,-1.1528,21,0.49402
ENSG00000135870,RC3H1,32,0.45700,22,-0.4732,29,0.32270
ENSG00000152061,RABGAP1L,89,-0.5454,143,0.63215,94,-0.5316
ENSG00000116161,CACYBP,190,-0.6178,322,0.68489,205,-0.5644
ENSG00000120333,MRPS14,35,0.08086,30,-0.4352,44,0.49171
ENSG00000116147,TNR,256,0.67048,153,-0.4440,184,0.13569
ENSG00000143207,COP1,13,-1.1331,35,1.27757,15,-1.1076
ENSG00000152092,ASTN1,24,-2.1679,121,1.07482,74,-0.5343
ENSG00000198797,BRINP2,18,-2.2031,95,1.40629,45,-0.9063
ENSG00000075391,RASAL2,31,-1.3324,92,1.40558,36,-1.1872
ENSG00000116199,FAM20B,41,-1.1580,92,0.32660,89,0.08045
ENSG00000143322,ABL2,44,-0.1473,51,0.23938,43,-0.2279
ENSG00000169905,TOR1AIP2,45,-0.3176,54,-0.0259,60,0.19291
ENSG00000143337,TOR1AIP1,70,0.66749,38,-0.7925,63,0.57437
ENSG00000135837,CEP350,336,1.34393,120,-0.8965,168,0.15392
ENSG00000116260,QSOX1,26,-0.2044,34,0.78035,17,-0.9658
ENSG00000230124,ACBD6,34,-0.1817,37,-0.0879,43,0.20506
ENSG00000143324,XPR1,16,-1.8131,62,0.93072,41,-0.4452
ENSG00000135823,STX6,41,-0.7011,71,0.53418,53,-0.3294
ENSG00000162783,IER5,4,-3.2657,57,2.32055,14,-1.7527
ENSG00000198216,CACNA1E,25,-2.0810,130,1.85699,41,-1.4854
ENSG00000135821,GLUL,1180,0.44774,476,-1.8771,2033,1.81788
ENSG00000135829,DHX9,83,0.00709,88,0.30383,65,-0.4129
ENSG00000157064,NMNAT2,22,-3.2486,243,1.58062,110,-0.9320
ENSG00000116698,SMG7,39,-0.6479,63,0.34531,55,-0.1168
ENSG00000162704,ARPC5,220,0.89780,121,-0.2828,110,-0.2909
ENSG00000143344,RGL1,100,0.53764,73,0.03983,56,-0.4432
ENSG00000198756,COLGALT2,92,1.15725,39,-0.6238,45,-0.0424
ENSG00000198860,TSEN15,79,0.98805,40,-0.3609,38,-0.2625
ENSG00000116667,C1orf21,57,-1.2666,119,-0.2966,191,0.79272
ENSG00000116406,EDEM3,39,-0.1360,49,0.67587,26,-0.8571
ENSG00000121481,RNF2,9,-1.2082,23,0.86681,14,-0.5439
ENSG00000121486,TRMT1L,40,0.45159,31,0.08728,24,-0.4393
ENSG00000116679,IVNS1ABP,93,1.03508,41,-0.7468,57,0.24025
ENSG00000047410,TPR,405,1.17365,170,-0.6780,206,0.01886
ENSG00000157181,ODR4,85,1.71520,19,-1.5323,43,0.58653
ENSG00000162670,BRINP3,12,-0.7712,22,0.63251,15,-0.4233
ENSG00000116741,RGS2,10,-1.6987,37,1.06910,21,-0.6353
ENSG00000116750,UCHL5,81,-0.4557,124,0.72212,72,-0.7056
ENSG00000116747,RO60,173,1.86535,36,-1.6387,82,0.55727
ENSG00000023572,GLRX2,45,-0.7191,80,0.57032,58,-0.3672
ENSG00000134371,CDC73,73,0.88088,35,-0.7606,53,0.38339
ENSG00000162630,B3GALT2,65,0.15071,64,0.35436,42,-0.5925
ENSG00000162687,KCNT2,3,-2.2918,20,2.65639,3,-2.4840
