Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000160752,FDPS,12,-2.6835,78,2.68359
ENSG00000160753,RUSC1,12,-2.9340,93,2.93402
ENSG00000116539,ASH1L,739,0.89315,398,-0.8931
ENSG00000163374,YY1AP1,58,0.22629,50,-0.2262
ENSG00000132676,DAP3,12,-1.2831,29,1.28319
ENSG00000116580,GON4L,12,-2.3945,64,2.39457
ENSG00000132718,SYT11,406,-0.7148,667,0.71480
ENSG00000132680,KHDC4,12,-1.3517,31,1.35175
ENSG00000116584,ARHGEF2,35,-1.4902,98,1.49026
ENSG00000163479,SSR2,12,-2.1966,55,2.19666
ENSG00000160803,UBQLN4,12,-2.3282,61,2.32826
ENSG00000116586,LAMTOR2,12,-2.5593,71,2.55936
ENSG00000160789,LMNA,12,-1.4504,33,1.45049
ENSG00000160785,SLC25A44,12,-2.2309,57,2.23095
ENSG00000160781,PAQR6,12,-3.5284,140,3.52840
ENSG00000198952,SMG5,12,-1.3143,30,1.31433
ENSG00000163468,CCT3,12,-3.3251,122,3.32518
ENSG00000125462,C1orf61,192,-0.9698,377,0.96980
ENSG00000116604,MEF2D,12,-2.7562,82,2.75626
ENSG00000163382,NAXE,12,-2.1976,56,2.19766
ENSG00000160818,GPATCH4,12,-2.4737,67,2.47370
ENSG00000132692,BCAN,12,-3.3957,128,3.39577
ENSG00000143314,MRPL24,12,-2.1154,52,2.11541
ENSG00000143321,HDGF,12,-2.9595,94,2.95951
ENSG00000143294,PRCC,12,-2.2377,57,2.23772
ENSG00000132694,ARHGEF11,12,-1.2575,29,1.25754
ENSG00000162706,CADM3,365,1.31394,146,-1.3139
ENSG00000177807,KCNJ10,12,-3.8340,174,3.83402
ENSG00000143315,PIGM,12,-1.3439,30,1.34392
ENSG00000162728,KCNJ9,12,-2.5009,69,2.50093
ENSG00000162729,IGSF8,694,2.80124,99,-2.8012
ENSG00000018625,ATP1A2,634,-0.3113,787,0.31135
ENSG00000162734,PEA15,1214,1.25340,509,-1.2534
ENSG00000132716,DCAF8,321,1.73505,96,-1.7350
ENSG00000162735,PEX19,12,-2.3209,61,2.32092
ENSG00000122218,COPA,12,-3.6442,152,3.64420
ENSG00000162736,NCSTN,12,-1.4750,33,1.47506
ENSG00000215845,TSTD1,12,-0.9466,23,0.94668
ENSG00000158773,USF1,12,-0.9398,23,0.93987
ENSG00000143256,PFDN2,182,0.62248,118,-0.6224
ENSG00000158793,NIT1,12,-1.1460,27,1.14606
ENSG00000143222,UFC1,12,-2.3952,64,2.39523
ENSG00000158850,B4GALT3,101,2.04091,24,-2.0409
ENSG00000158864,NDUFS2,12,-3.3764,126,3.37648
ENSG00000158882,TOMM40L,12,-1.9048,45,1.90489
ENSG00000248485,PCP4L1,12,-1.3093,30,1.30936
ENSG00000143252,SDHC,26,-2.4700,148,2.47009
ENSG00000118217,ATF6,12,-2.4659,67,2.46599
ENSG00000198929,NOS1AP,213,1.56886,71,-1.5688
ENSG00000152332,UHMK1,292,0.91543,155,-0.9154
ENSG00000162733,DDR2,12,-1.4071,32,1.40713
ENSG00000117152,RGS4,226,-1.3190,565,1.31900
ENSG00000143248,RGS5,197,0.22719,168,-0.2271
ENSG00000185630,PBX1,12,-4.1431,215,4.14318
ENSG00000143198,MGST3,645,1.67280,202,-1.6728
ENSG00000143149,ALDH9A1,12,-1.8802,44,1.88020
ENSG00000143183,TMCO1,12,-2.9710,95,2.97100
ENSG00000143157,POGK,12,-2.1782,55,2.17827
ENSG00000143195,ILDR2,213,1.93467,55,-1.9346
ENSG00000143190,POU2F1,12,-2.1575,54,2.15759
ENSG00000143162,CREG1,12,-2.0621,50,2.06210
ENSG00000143158,MPC2,221,1.02618,108,-1.0261
ENSG00000143164,DCAF6,12,-3.5652,144,3.56525
ENSG00000143155,TIPRL,47,-0.3662,60,0.36627
ENSG00000143153,ATP1B1,1675,0.46365,1214,-0.4636
ENSG00000117475,BLZF1,12,-1.3482,31,1.34822
ENSG00000117477,CCDC181,12,-2.0367,50,2.03676
ENSG00000075945,KIFAP3,12,-4.2626,234,4.26263
ENSG00000116132,PRRX1,12,-1.3929,32,1.39292
ENSG00000117523,PRRC2C,472,-0.3397,598,0.33972
ENSG00000117533,VAMP4,12,-2.2287,57,2.22877
ENSG00000197959,DNM3,895,1.97619,227,-1.9761
ENSG00000094975,SUCO,12,-1.8729,44,1.87295
ENSG00000117592,PRDX6,187,0.56161,127,-0.5616
ENSG00000234741,GAS5,12,-2.3596,62,2.35968
ENSG00000135870,RC3H1,12,-1.4762,34,1.47621
ENSG00000152061,RABGAP1L,147,-0.0375,151,0.03759
ENSG00000116161,CACYBP,12,-4.2278,228,4.22789
ENSG00000120333,MRPS14,12,-1.0058,24,1.00581
ENSG00000116147,TNR,767,2.08429,180,-2.0842
ENSG00000143207,COP1,12,-1.1700,27,1.17007
ENSG00000152092,ASTN1,12,-2.8081,85,2.80818
ENSG00000198797,BRINP2,22,-1.5883,68,1.58837
ENSG00000075391,RASAL2,12,-2.9868,96,2.98680
ENSG00000116199,FAM20B,12,-2.9295,93,2.92950
ENSG00000143322,ABL2,12,-2.3692,63,2.36922
ENSG00000169905,TOR1AIP2,119,1.05965,57,-1.0596
ENSG00000143337,TOR1AIP1,12,-1.7782,41,1.77824
ENSG00000135837,CEP350,17,-3.6179,210,3.61790
ENSG00000116260,QSOX1,191,2.38383,36,-2.3838
ENSG00000230124,ACBD6,12,-1.4134,32,1.41340
ENSG00000143324,XPR1,12,-2.0914,52,2.09143
ENSG00000135823,STX6,12,-2.3998,64,2.39983
ENSG00000162783,IER5,12,-1.8728,44,1.87284
ENSG00000198216,CACNA1E,12,-3.1315,107,3.13155
ENSG00000135821,GLUL,620,-0.4446,844,0.44466
ENSG00000135829,DHX9,12,-2.6087,74,2.60879
ENSG00000157064,NMNAT2,27,-2.7256,179,2.72562
ENSG00000116698,SMG7,12,-2.5468,71,2.54682
ENSG00000162704,ARPC5,282,1.22819,120,-1.2281
ENSG00000143344,RGL1,12,-2.6598,77,2.65982
ENSG00000198756,COLGALT2,12,-2.3525,62,2.35251
ENSG00000198860,TSEN15,12,-1.4777,34,1.47771
ENSG00000116667,C1orf21,182,0.29013,148,-0.2901
ENSG00000116406,EDEM3,12,-2.1215,53,2.12155
ENSG00000121486,TRMT1L,12,-1.3352,30,1.33526
ENSG00000116679,IVNS1ABP,12,-2.1539,54,2.15393
ENSG00000047410,TPR,12,-4.1778,221,4.17788
ENSG00000157181,ODR4,12,-1.7689,41,1.76891
ENSG00000116741,RGS2,12,-1.1370,26,1.13703
ENSG00000116750,UCHL5,12,-3.0105,98,3.01057
ENSG00000116747,RO60,12,-2.3596,62,2.35968
ENSG00000023572,GLRX2,12,-2.1219,53,2.12194
ENSG00000134371,CDC73,12,-2.0176,49,2.01764
ENSG00000162630,B3GALT2,12,-2.6435,76,2.64352
ENSG00000177888,ZBTB41,24,-1.3472,62,1.34729
ENSG00000162702,ZNF281,12,-2.3968,64,2.39681
ENSG00000118200,CAMSAP2,73,-2.6328,455,2.63286
ENSG00000116852,KIF21B,12,-2.2936,59,2.29366
ENSG00000116857,TMEM9,195,1.02515,95,-1.0251
ENSG00000118194,TNNT2,12,-0.9536,23,0.95361
ENSG00000174307,PHLDA3,12,-1.7737,41,1.77374
ENSG00000159176,CSRP1,182,-0.5260,262,0.52607
ENSG00000134369,NAV1,12,-3.3867,127,3.38672
ENSG00000198700,IPO9,12,-2.9760,97,2.97602
ENSG00000198892,SHISA4,171,1.01078,85,-1.0107
ENSG00000134375,TIMM17A,12,-3.1593,109,3.15930
ENSG00000170075,GPR37L1,12,-3.3884,127,3.38848
ENSG00000143862,ARL8A,257,1.05295,124,-1.0529
ENSG00000077157,PPP1R12B,12,-3.6861,157,3.68615
ENSG00000117139,KDM5B,12,-2.3210,61,2.32102
ENSG00000183155,RABIF,12,-1.0154,24,1.01542
ENSG00000117153,KLHL12,431,3.43882,39,-3.4388
ENSG00000159346,ADIPOR1,12,-2.0005,48,2.00050
ENSG00000159348,CYB5R1,12,-1.7706,41,1.77065
ENSG00000163444,TMEM183A,12,-3.1628,109,3.16285
ENSG00000143847,PPFIA4,12,-1.7942,42,1.79422
ENSG00000163485,ADORA1,12,-2.2590,58,2.25909
ENSG00000058668,ATP2B4,368,0.83208,206,-0.8320
ENSG00000182004,SNRPE,12,-2.2386,57,2.23862
ENSG00000143850,PLEKHA6,12,-2.5962,73,2.59622
ENSG00000158615,PPP1R15B,199,2.96326,25,-2.9632
ENSG00000198625,MDM4,12,-2.5321,70,2.53211
ENSG00000170382,LRRN2,12,-1.1847,27,1.18474
ENSG00000163531,NFASC,12,-3.5778,145,3.57782
ENSG00000184144,CNTN2,98,-0.8393,175,0.83936
ENSG00000117222,RBBP5,12,-1.9401,46,1.94010
ENSG00000133059,DSTYK,12,-3.1807,111,3.18070
ENSG00000133069,TMCC2,12,-2.2825,59,2.28251
ENSG00000117266,CDK18,12,-1.5058,34,1.50580
ENSG00000174514,MFSD4A,12,-2.8748,89,2.87489
ENSG00000069275,NUCKS1,169,-2.8421,1214,2.84210
ENSG00000117280,RAB29,12,-1.6177,37,1.61771
ENSG00000266028,SRGAP2,108,0.83432,60,-0.8343
ENSG00000123836,PFKFB2,172,1.54777,59,-1.5477
ENSG00000180667,YOD1,12,-1.0017,24,1.00178
ENSG00000117335,CD46,12,-1.7823,42,1.78238
ENSG00000203709,MIR29B2CHG,12,-1.1152,26,1.11524
ENSG00000076356,PLXNA2,16,-2.3608,82,2.36081
ENSG00000008118,CAMK1G,12,-2.2130,56,2.21307
ENSG00000117597,UTP25,12,-1.1268,26,1.12681
ENSG00000143469,SYT14,21,-0.9711,41,0.97112
ENSG00000143473,KCNH1,12,-1.8190,43,1.81906
ENSG00000117625,RCOR3,178,1.97880,45,-1.9788
ENSG00000170385,SLC30A1,12,-1.0679,25,1.06797
ENSG00000123684,LPGAT1,12,-3.0891,103,3.08913
ENSG00000066027,PPP2R5A,12,-2.1813,55,2.18136
ENSG00000117691,NENF,271,0.94989,140,-0.9498
ENSG00000117697,NSL1,12,-2.3105,60,2.31059
ENSG00000203705,TATDN3,12,-1.1745,27,1.17453
ENSG00000174606,ANGEL2,12,-1.3938,32,1.39389
ENSG00000136643,RPS6KC1,12,-1.6375,37,1.63755
ENSG00000117707,PROX1,123,1.61280,40,-1.6128
ENSG00000143499,SMYD2,12,-2.2887,59,2.28872
ENSG00000152104,PTPN14,12,-1.5397,35,1.53979
ENSG00000136636,KCTD3,12,-1.6592,38,1.65924
ENSG00000196482,ESRRG,172,2.71868,26,-2.7186
ENSG00000092978,GPATCH2,12,-1.7003,39,1.70036
ENSG00000067533,RRP15,12,-1.9241,46,1.92411
ENSG00000143353,LYPLAL1,12,-1.2248,28,1.22481
ENSG00000136628,EPRS,187,0.44087,138,-0.4408
ENSG00000067704,IARS2,12,-2.3257,61,2.32579
ENSG00000118873,RAB3GAP2,12,-3.3177,121,3.31771
ENSG00000116141,MARK1,171,1.70926,52,-1.7092
ENSG00000162817,C1orf115,222,0.17767,196,-0.1776
ENSG00000154305,MIA3,58,-1.4978,164,1.49788
ENSG00000186063,AIDA,159,1.00082,79,-1.0008
ENSG00000162819,BROX,12,-2.0331,49,2.03317
ENSG00000143502,SUSD4,102,1.01845,50,-1.0184
ENSG00000162909,CAPN2,322,2.66118,51,-2.6611
ENSG00000143514,TP53BP2,12,-2.2402,57,2.24029
ENSG00000143756,FBXO28,286,2.76154,42,-2.7615
ENSG00000143753,DEGS1,12,-1.9145,46,1.91456
ENSG00000143771,CNIH4,12,-0.9486,23,0.94863
ENSG00000162923,WDR26,12,-2.8754,89,2.87543
ENSG00000154380,ENAH,403,1.01483,199,-1.0148
ENSG00000143742,SRP9,25,-2.8351,178,2.83515
ENSG00000143819,EPHX1,12,-1.7725,41,1.77252
ENSG00000196187,TMEM63A,12,-1.9454,47,1.94547
ENSG00000143811,PYCR2,12,-1.5579,35,1.55798
ENSG00000163041,H3F3A,12,-4.2761,236,4.27613
ENSG00000182827,ACBD3,199,1.00598,99,-1.0059
ENSG00000143799,PARP1,12,-3.9978,195,3.99782
ENSG00000203685,STUM,12,-1.7391,40,1.73915
ENSG00000143772,ITPKB,225,1.96261,57,-1.9626
ENSG00000163050,COQ8A,360,3.64434,28,-3.6443
ENSG00000143776,CDC42BPA,182,-0.7758,312,0.77583
ENSG00000143740,SNAP47,12,-1.6843,39,1.68435
ENSG00000143761,ARF1,12,-4.0569,203,4.05694
ENSG00000143793,C1orf35,12,-1.1036,26,1.10360
ENSG00000162910,MRPL55,12,-2.7233,80,2.72338
ENSG00000143774,GUK1,12,-5.0410,402,5.04101
ENSG00000168159,RNF187,296,-0.3888,388,0.38881
ENSG00000116574,RHOU,12,-2.3069,60,2.30697
ENSG00000168118,RAB4A,185,1.31715,74,-1.3171
ENSG00000154429,CCSAP,12,-3.5372,141,3.53727
ENSG00000069248,NUP133,12,-1.5075,34,1.50750
ENSG00000143641,GALNT2,12,-1.6109,37,1.61099
ENSG00000177614,PGBD5,12,-3.3528,124,3.35283
ENSG00000135775,COG2,12,-1.1049,26,1.10497
ENSG00000135744,AGT,12,-3.7205,160,3.72050
ENSG00000119280,C1orf198,12,-2.1008,52,2.10088
ENSG00000173409,ARV1,114,2.29034,23,-2.2903
ENSG00000116906,GNPAT,12,-1.5929,36,1.59291
ENSG00000135766,EGLN1,12,-2.5699,72,2.56995
ENSG00000116918,TSNAX,12,-2.9575,95,2.95759
ENSG00000116991,SIPA1L2,12,-2.3273,61,2.32738
ENSG00000135778,NTPCR,12,-2.1847,55,2.18479
ENSG00000135749,PCNX2,12,-2.9643,95,2.96433
ENSG00000135750,KCNK1,38,-1.6835,123,1.68350
ENSG00000168275,COA6,12,-1.9525,47,1.95251
ENSG00000059588,TARBP1,12,-1.9990,48,1.99900
ENSG00000168264,IRF2BP2,12,-3.0824,103,3.08248
ENSG00000173726,TOMM20,814,1.16634,362,-1.1663
ENSG00000054267,ARID4B,17,-4.1855,311,4.18557
ENSG00000152904,GGPS1,12,-1.6353,37,1.63538
ENSG00000168243,GNG4,294,3.56778,24,-3.5677
ENSG00000143669,LYST,12,-2.2302,57,2.23020
ENSG00000116977,LGALS8,12,-2.3501,62,2.35015
ENSG00000077522,ACTN2,12,-2.8331,87,2.83311
ENSG00000116984,MTR,201,1.97723,51,-1.9772
ENSG00000198626,RYR2,348,0.39415,265,-0.3941
ENSG00000133019,CHRM3,303,1.26484,126,-1.2648
ENSG00000155816,FMN2,20,-2.2464,96,2.24642
ENSG00000182901,RGS7,12,-2.8165,86,2.81652
ENSG00000091483,FH,12,-1.5394,35,1.53947
ENSG00000054277,OPN3,12,-2.0038,48,2.00380
ENSG00000203668,CHML,275,1.94303,71,-1.9430
ENSG00000143702,CEP170,539,1.32245,215,-1.3224
ENSG00000054282,SDCCAG8,12,-3.8110,171,3.81100
ENSG00000117020,AKT3,761,1.38782,291,-1.3878
ENSG00000179456,ZBTB18,12,-4.3468,260,4.34680
ENSG00000035687,ADSS,12,-2.8540,88,2.85405
ENSG00000203667,COX20,38,-1.5370,110,1.53703
ENSG00000153187,HNRNPU,439,0.02543,431,-0.0254
ENSG00000185420,SMYD3,12,-0.8678,22,0.86786
ENSG00000162852,CNST,187,1.17701,82,-1.1770
ENSG00000143653,SCCPDH,12,-2.1620,54,2.16203
ENSG00000153207,AHCTF1,12,-2.6198,75,2.61986
ENSG00000035115,SH3YL1,12,-1.7954,42,1.79548
ENSG00000143727,ACP1,12,-2.1837,55,2.18372
ENSG00000151353,TMEM18,12,-1.1255,26,1.12556
ENSG00000186487,MYT1L,266,-0.6688,423,0.66884
ENSG00000032389,EIPR1,12,-1.6783,39,1.67835
ENSG00000171853,TRAPPC12,12,-1.5654,36,1.56541
ENSG00000182551,ADI1,12,-1.9962,48,1.99629
ENSG00000171865,RNASEH1,357,3.13837,40,-3.1383
ENSG00000171863,RPS7,26,-3.5996,326,3.59968
ENSG00000232044,SILC1,12,-1.7400,40,1.74009
ENSG00000151692,RNF144A,12,-2.1933,55,2.19338
ENSG00000115738,ID2,12,-3.8944,181,3.89447
ENSG00000134313,KIDINS220,191,-0.3032,236,0.30328
ENSG00000143797,MBOAT2,12,-2.9067,91,2.90677
ENSG00000151693,ASAP2,12,-2.3984,64,2.39845
ENSG00000119185,ITGB1BP1,12,-3.1958,111,3.19589
ENSG00000134330,IAH1,12,-1.4866,34,1.48669
ENSG00000151694,ADAM17,12,-1.8800,44,1.88004
ENSG00000134308,YWHAQ,252,-0.1963,289,0.19630
ENSG00000115756,HPCAL1,12,-3.5337,141,3.53378
ENSG00000115761,NOL10,12,-1.4340,32,1.43406
ENSG00000143870,PDIA6,250,1.70044,77,-1.7004
ENSG00000162975,KCNF1,12,-2.9415,93,2.94157
ENSG00000134318,ROCK2,382,-0.2881,466,0.28810
ENSG00000134324,LPIN1,12,-2.8283,86,2.82838
ENSG00000071575,TRIB2,12,-1.6775,39,1.67754
ENSG00000162981,LRATD1,12,-2.8375,87,2.83759
ENSG00000151779,NBAS,12,-2.3864,63,2.38648
ENSG00000079785,DDX1,290,0.64189,185,-0.6418
ENSG00000197872,FAM49A,56,-1.6694,179,1.66944
ENSG00000163032,VSNL1,1762,0.33311,1399,-0.3331
ENSG00000163029,SMC6,12,-2.3378,61,2.33785
ENSG00000240857,RDH14,12,-1.0120,24,1.01205
ENSG00000068697,LAPTM4A,12,-2.6849,78,2.68498
ENSG00000055917,PUM2,154,0.28056,127,-0.2805
ENSG00000143878,RHOB,12,-3.6613,154,3.66132
ENSG00000119778,ATAD2B,12,-1.3078,30,1.30780
ENSG00000173960,UBXN2A,12,-1.7293,40,1.72932
ENSG00000119782,FKBP1B,12,-1.6901,39,1.69014
ENSG00000115128,SF3B6,12,-2.2479,57,2.24790
ENSG00000219626,FAM228B,12,-2.2462,57,2.24622
ENSG00000198399,ITSN2,12,-3.9593,189,3.95935
ENSG00000084676,NCOA1,12,-3.9326,186,3.93268
ENSG00000184924,PTRHD1,12,-1.1675,27,1.16753
ENSG00000138031,ADCY3,13,-1.3217,33,1.32175
ENSG00000115137,DNAJC27,12,-1.5777,36,1.57775
ENSG00000084710,EFR3B,12,-2.6015,74,2.60158
ENSG00000119772,DNMT3A,12,-1.6334,37,1.63347
ENSG00000138101,DTNB,191,1.66397,60,-1.6639
ENSG00000143970,ASXL2,12,-1.5959,36,1.59590
ENSG00000084731,KIF3C,438,0.93124,229,-0.9312
ENSG00000084733,RAB10,180,0.71807,109,-0.7180
ENSG00000084754,HADHA,12,-2.8017,85,2.80176
ENSG00000138029,HADHB,12,-2.3488,62,2.34884
ENSG00000138018,SELENOI,320,2.13964,72,-2.1396
ENSG00000213699,SLC35F6,12,-1.0494,25,1.04948
ENSG00000157851,DPYSL5,12,-1.6112,37,1.61125
ENSG00000084764,MAPRE3,12,-3.3392,123,3.33922
ENSG00000228474,OST4,140,1.09158,66,-1.0915
ENSG00000138028,CGREF1,110,1.51202,38,-1.5120
ENSG00000138085,ATRAID,193,2.65394,30,-2.6539
ENSG00000115194,SLC30A3,185,1.75273,54,-1.7527
ENSG00000115204,MPV17,12,-1.1510,27,1.15102
ENSG00000115211,EIF2B4,12,-1.9689,47,1.96896
ENSG00000115234,SNX17,12,-2.4295,65,2.42959
ENSG00000115241,PPM1G,12,-2.6483,76,2.64837
ENSG00000115216,NRBP1,12,-2.4704,67,2.47049
ENSG00000115226,FNDC4,12,-2.4657,67,2.46578
ENSG00000243943,ZNF512,12,-1.9924,48,1.99243
ENSG00000198522,GPN1,12,-0.8503,22,0.85032
ENSG00000119760,SUPT7L,12,-2.1157,52,2.11577
ENSG00000163798,SLC4A1AP,12,-3.2423,115,3.24239
ENSG00000243147,MRPL33,12,-3.1232,106,3.12324
ENSG00000158019,BABAM2,12,-1.1682,27,1.16829
ENSG00000075426,FOSL2,12,-1.1387,26,1.13874
ENSG00000213639,PPP1CB,12,-4.5528,288,4.55287
ENSG00000163811,WDR43,183,1.67639,57,-1.6763
ENSG00000115295,CLIP4,407,2.71626,61,-2.7162
ENSG00000119801,YPEL5,12,-3.2757,118,3.27572
ENSG00000213626,LBH,12,-1.0031,24,1.00310
ENSG00000013016,EHD3,12,-2.9693,95,2.96938
ENSG00000162961,DPY30,12,-1.8829,45,1.88291
ENSG00000021574,SPAST,12,-1.9099,45,1.90995
ENSG00000119820,YIPF4,12,-3.7047,163,3.70475
ENSG00000115760,BIRC6,12,-3.1991,112,3.19911
ENSG00000119812,FAM98A,12,-2.6830,78,2.68301
ENSG00000150938,CRIM1,12,-2.5182,69,2.51824
ENSG00000171055,FEZ2,12,-3.5727,145,3.57279
ENSG00000115808,STRN,12,-2.7654,83,2.76543
ENSG00000008869,HEATR5B,12,-1.3576,31,1.35766
ENSG00000152133,GPATCH11,12,-2.6197,75,2.61974
ENSG00000055332,EIF2AK2,12,-3.5804,146,3.58044
ENSG00000218739,CEBPZOS,12,-2.2256,57,2.22568
ENSG00000115816,CEBPZ,199,1.25741,83,-1.2574
ENSG00000163171,CDC42EP3,126,2.16512,28,-2.1651
ENSG00000119787,ATL2,12,-1.5793,36,1.57938
ENSG00000143889,HNRNPLL,12,-1.6745,38,1.67457
ENSG00000115875,SRSF7,12,-2.5261,70,2.52610
ENSG00000163214,DHX57,12,-1.0270,24,1.02702
ENSG00000188010,MORN2,12,-1.2780,29,1.27800
ENSG00000115904,SOS1,12,-2.1494,54,2.14945
ENSG00000011566,MAP4K3,12,-1.9527,47,1.95278
ENSG00000231312,MAP4K3-DT,12,-2.2723,58,2.27231
ENSG00000152154,TMEM178A,43,-1.4825,120,1.48255
ENSG00000138050,THUMPD2,12,-1.0266,24,1.02667
ENSG00000183023,SLC8A1,264,-0.2710,319,0.27100
ENSG00000115944,COX7A2L,12,-3.4806,136,3.48067
ENSG00000057935,MTA3,12,-1.6645,38,1.66450
ENSG00000152518,ZFP36L2,12,-2.2595,58,2.25957
ENSG00000138036,DYNC2LI1,12,-1.6270,37,1.62703
ENSG00000138095,LRPPRC,307,1.48582,109,-1.4858
ENSG00000138032,PPM1B,12,-2.7914,84,2.79142
ENSG00000138078,PREPL,1486,1.01240,736,-1.0124
ENSG00000171132,PRKCE,256,0.55757,174,-0.5575
ENSG00000116016,EPAS1,12,-2.2747,59,2.27473
ENSG00000119729,RHOQ,12,-2.7361,81,2.73614
ENSG00000119878,CRIPT,187,1.52686,65,-1.5268
ENSG00000171150,SOCS5,174,1.87887,47,-1.8788
ENSG00000180398,MCFD2,333,1.72652,100,-1.7265
ENSG00000143933,CALM2,2551,0.40516,1926,-0.4051
ENSG00000095002,MSH2,12,-1.8969,45,1.89698
ENSG00000184261,KCNK12,12,-1.0649,25,1.06491
ENSG00000116062,MSH6,12,-1.0938,26,1.09386
ENSG00000138081,FBXO11,40,-1.4164,108,1.41643
ENSG00000162869,PPP1R21,12,-2.4419,66,2.44196
ENSG00000179915,NRXN1,651,0.12045,599,-0.1204
ENSG00000115239,ASB3,12,-1.9442,46,1.94429
ENSG00000068912,ERLEC1,371,1.24859,156,-1.2485
ENSG00000068878,PSME4,168,1.83251,47,-1.8325
ENSG00000170634,ACYP2,12,-2.6626,77,2.66262
ENSG00000115306,SPTBN1,301,-1.5397,875,1.53977
ENSG00000214595,EML6,12,-1.5496,35,1.54967
ENSG00000115310,RTN4,2419,0.26113,2018,-0.2611
ENSG00000143947,RPS27A,206,-1.8346,737,1.83469
ENSG00000085760,MTIF2,12,-2.3322,61,2.33229
ENSG00000115355,CCDC88A,207,-2.0708,873,2.07081
ENSG00000163001,CFAP36,12,-3.9086,183,3.90866
ENSG00000275052,PPP4R3B,12,-2.7509,82,2.75094
ENSG00000138035,PNPT1,12,-1.5252,35,1.52525
ENSG00000115380,EFEMP1,197,1.79299,56,-1.7929
ENSG00000055813,CCDC85A,12,-2.0517,50,2.05179
ENSG00000119866,BCL11A,12,-3.2822,118,3.28228
ENSG00000115421,PAPOLG,12,-1.1289,26,1.12890
ENSG00000162929,KIAA1841,12,-1.6320,37,1.63202
ENSG00000237651,C2orf74,12,-2.8613,88,2.86137
ENSG00000115464,USP34,216,0.60706,142,-0.6070
ENSG00000082898,XPO1,12,-3.0774,103,3.07745
ENSG00000170264,FAM161A,12,-1.8738,44,1.87389
ENSG00000115484,CCT4,45,-1.7383,152,1.73833
ENSG00000173163,COMMD1,12,-1.6004,37,1.60049
ENSG00000115504,EHBP1,188,0.54095,129,-0.5409
ENSG00000143951,WDPCP,12,-1.3497,31,1.34978
ENSG00000014641,MDH1,357,-0.3068,442,0.30686
ENSG00000169764,UGP2,12,-4.3208,244,4.32088
ENSG00000119862,LGALSL,12,-0.9982,24,0.99829
ENSG00000119844,AFTPH,12,-2.7693,83,2.76933
ENSG00000115902,SLC1A4,12,-2.6152,74,2.61528
ENSG00000011523,CEP68,395,2.27807,81,-2.2780
ENSG00000138069,RAB1A,200,0.69095,124,-0.6909
ENSG00000138071,ACTR2,103,-1.7482,348,1.74821
ENSG00000198369,SPRED2,12,-1.5851,36,1.58514
ENSG00000197223,C1D,190,1.40112,72,-1.4011
ENSG00000221823,PPP3R1,12,-3.7259,161,3.72592
ENSG00000119865,CNRIP1,12,-3.0404,104,3.04049
ENSG00000198380,GFPT1,12,-2.1711,54,2.17115
ENSG00000169599,NFU1,12,-1.1461,27,1.14610
ENSG00000115977,AAK1,938,1.64709,299,-1.6470
ENSG00000087338,GMCL1,12,-1.5506,35,1.55065
ENSG00000124380,SNRNP27,420,1.77008,123,-1.7700
ENSG00000169564,PCBP1,378,0.67943,236,-0.6794
ENSG00000116001,TIA1,12,-2.3077,60,2.30772
ENSG00000116005,PCYOX1,197,0.59994,130,-0.5999
ENSG00000143977,SNRPG,12,-1.4986,34,1.49862
ENSG00000035141,FAM136A,12,-1.3714,31,1.37142
ENSG00000075340,ADD2,183,-0.1188,198,0.11880
ENSG00000124357,NAGK,12,-1.8834,45,1.88344
ENSG00000124383,MPHOSPH10,176,0.74115,105,-0.7411
ENSG00000124374,PAIP2B,12,-2.3752,63,2.37525
ENSG00000075292,ZNF638,12,-4.8776,359,4.87760
ENSG00000144036,EXOC6B,12,-2.3011,60,2.30117
ENSG00000144040,SFXN5,12,-3.4098,129,3.40982
ENSG00000135631,RAB11FIP5,12,-1.9340,46,1.93401
ENSG00000135624,CCT7,12,-3.0287,99,3.02876
ENSG00000163013,FBXO41,186,1.18691,82,-1.1869
ENSG00000116127,ALMS1,12,-1.2828,29,1.28289
ENSG00000124356,STAMBP,12,-2.1957,55,2.19570
ENSG00000114956,DGUOK,12,-1.9065,45,1.90653
ENSG00000163170,BOLA3,78,1.03648,38,-1.0364
ENSG00000225439,BOLA3-AS1,12,-1.1459,27,1.14595
ENSG00000114978,MOB1A,12,-1.0472,25,1.04723
ENSG00000204843,DCTN1,12,-4.6916,316,4.69164
ENSG00000005448,WDR54,12,-1.3032,30,1.30321
ENSG00000115274,INO80B,12,-1.1059,26,1.10599
ENSG00000239779,WBP1,12,-1.7138,40,1.71382
ENSG00000115307,AUP1,183,1.80948,52,-1.8094
ENSG00000115317,HTRA2,12,-1.1836,27,1.18362
ENSG00000135622,SEMA4F,216,3.31523,21,-3.3152
ENSG00000115350,POLE4,12,-1.9337,46,1.93370
ENSG00000115364,MRPL19,12,-1.3943,32,1.39432
ENSG00000176204,LRRTM4,12,-2.0016,48,2.00167
ENSG00000066032,CTNNA2,12,-3.9478,188,3.94788
ENSG00000163541,SUCLG1,12,-2.9583,94,2.95831
ENSG00000034510,TMSB10,613,-1.0748,1291,1.07488
ENSG00000176407,KCMF1,12,-2.4848,68,2.48480
ENSG00000152291,TGOLN2,585,1.19735,255,-1.1973
