Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000152078,TLCD4,17,-1.7675,60,1.76755
ENSG00000122481,RWDD3,14,-0.0383,15,0.03830
ENSG00000228971,LINC02607,12,-0.6214,19,0.62143
ENSG00000117569,PTBP2,74,0.51111,52,-0.5111
ENSG00000225206,MIR137HG,0,-4.2654,13,4.26544
ENSG00000117598,PLPPR5,4,-2.7232,29,2.72327
ENSG00000117600,PLPPR4,17,-2.4726,99,2.47264
ENSG00000162688,AGL,32,-0.1679,35,0.16792
ENSG00000117620,SLC35A3,40,1.22824,17,-1.2282
ENSG00000156875,MFSD14A,39,-0.0148,39,0.01484
ENSG00000122435,TRMT13,66,2.47444,11,-2.4744
ENSG00000137992,DBT,52,-0.2159,60,0.21593
ENSG00000224616,RTCA-AS1,43,0.98968,22,-0.9896
ENSG00000137996,RTCA,20,-1.0590,42,1.05909
ENSG00000162694,EXTL2,14,-2.0291,57,2.02918
ENSG00000162695,SLC30A7,5,-1.5081,14,1.50815
ENSG00000117543,DPH5,6,-0.6677,10,0.66772
ENSG00000233184,AC093157.1,2,-2.0331,12,2.03314
ENSG00000170989,S1PR1,9,-1.8712,33,1.87123
ENSG00000118733,OLFM3,5,-3.8557,82,3.85574
ENSG00000060718,COL11A1,10,-0.8387,18,0.83874
ENSG00000185946,RNPC3,163,0.78911,94,-0.7891
ENSG00000198890,PRMT6,7,-1.2030,16,1.20302
ENSG00000162631,NTNG1,4,-2.3495,22,2.34955
ENSG00000162636,FAM102B,7,-2.8092,51,2.80926
ENSG00000162639,HENMT1,12,-0.5085,17,0.50856
ENSG00000134186,PRPF38B,252,1.75840,74,-1.7584
ENSG00000116266,STXBP3,124,1.71921,37,-1.7192
ENSG00000121957,GPSM2,93,2.09059,22,-2.0905
ENSG00000121940,CLCC1,32,0.67320,20,-0.6732
ENSG00000085433,WDR47,47,-1.5024,133,1.50243
ENSG00000197780,TAF13,110,-0.0751,115,0.07515
ENSG00000215717,TMEM167B,31,-0.3542,40,0.35425
ENSG00000116299,KIAA1324,11,-0.9296,22,0.92963
ENSG00000031698,SARS,107,-1.0704,226,1.07045
ENSG00000143126,CELSR2,101,-0.2979,124,0.29793
ENSG00000134222,PSRC1,89,1.83742,25,-1.8374
ENSG00000134243,SORT1,422,0.95991,217,-0.9599
ENSG00000143106,PSMA5,29,-0.8160,51,0.81602
ENSG00000174151,CYB561D1,7,-1.2283,17,1.22832
ENSG00000181754,AMIGO1,4,-3.2016,44,3.20160
ENSG00000065135,GNAI3,19,-0.1622,21,0.16227
ENSG00000116337,AMPD2,23,-1.2479,56,1.24793
ENSG00000168765,GSTM4,17,-0.4691,24,0.46918
ENSG00000134201,GSTM5,13,-1.5957,39,1.59571
ENSG00000134202,GSTM3,70,-0.6435,110,0.64350
ENSG00000168710,AHCYL1,476,-0.2438,564,0.24389
ENSG00000143093,STRIP1,8,-1.7746,29,1.77466
ENSG00000197106,SLC6A17,21,-2.6091,132,2.60913
ENSG00000116396,KCNC4,5,-3.0428,47,3.04281
ENSG00000162775,RBM15,10,-0.3636,13,0.36360
ENSG00000134248,LAMTOR5,76,-0.5574,113,0.55748
ENSG00000177301,KCNA2,15,-3.2707,145,3.27079
ENSG00000259834,AL365361.1,4,-2.5024,24,2.50240
ENSG00000121931,LRIF1,19,-0.6874,31,0.68741
ENSG00000156171,DRAM2,24,1.19427,10,-1.1942
ENSG00000134255,CEPT1,42,0.54729,29,-0.5472
ENSG00000116455,WDR77,9,-0.7288,15,0.72883
ENSG00000116459,ATP5PB,77,-1.0355,158,1.03554
ENSG00000116473,RAP1A,136,1.75223,40,-1.7522
ENSG00000197852,INKA2,10,-1.6949,33,1.69497
ENSG00000171385,KCND3,13,-3.1768,123,3.17681
ENSG00000231437,LINC01750,3,-1.9356,12,1.93561
ENSG00000143079,CTTNBP2NL,28,0.33107,22,-0.3310
ENSG00000007341,ST7L,6,-0.7544,11,0.75441
ENSG00000116489,CAPZA1,61,0.12365,56,-0.1236
ENSG00000155366,RHOC,49,0.37728,37,-0.3772
ENSG00000155380,SLC16A1,56,1.14780,25,-1.1478
ENSG00000226419,SLC16A1-AS1,37,1.72580,11,-1.7258
ENSG00000198799,LRIG2,20,0.57125,14,-0.5712
ENSG00000081026,MAGI3,30,-1.5060,85,1.50601
ENSG00000116793,PHTF1,10,-0.8496,19,0.84966
ENSG00000081019,RSBN1,55,0.14264,49,-0.1426
ENSG00000134262,AP4B1,19,-0.1392,21,0.13926
ENSG00000163349,HIPK1,30,-0.8061,53,0.80612
ENSG00000197323,TRIM33,74,-0.2664,89,0.26645
ENSG00000116752,BCAS2,38,-0.8845,71,0.88456
ENSG00000213281,NRAS,22,-0.0881,24,0.08818
ENSG00000009307,CSDE1,289,0.20763,250,-0.2076
ENSG00000052723,SIKE1,17,-0.1500,19,0.15008
ENSG00000163399,ATP1A1,56,-3.1808,516,3.18088
ENSG00000143061,IGSF3,0,-5.5596,17,5.55968
ENSG00000134247,PTGFRN,2,-3.4703,28,3.47037
ENSG00000198162,MAN1A2,865,0.54663,592,-0.5466
ENSG00000065183,WDR3,12,-0.6086,18,0.60867
ENSG00000260941,LINC00622,0,-4.3791,11,4.37917
ENSG00000143067,ZNF697,3,-1.6140,11,1.61409
ENSG00000092621,PHGDH,98,0.97579,50,-0.9757
ENSG00000134250,NOTCH2,37,-0.3459,47,0.34598
ENSG00000265808,SEC22B,48,-0.2881,59,0.28817
ENSG00000226067,LINC00623,11,-1.2826,29,1.28261
ENSG00000171943,SRGAP2C,137,1.65692,43,-1.6569
ENSG00000232527,LINC02802,7,-1.5568,23,1.55689
ENSG00000196369,SRGAP2B,43,0.23877,36,-0.2387
ENSG00000162825,NBPF20,70,1.36039,27,-1.3603
ENSG00000265491,RNF115,52,-0.1564,58,0.15649
ENSG00000186141,POLR3C,10,-0.9598,19,0.95985
ENSG00000131788,PIAS3,11,-0.1233,12,0.12336
ENSG00000198483,ANKRD35,12,-0.3406,16,0.34062
ENSG00000131779,PEX11B,13,-1.4633,36,1.46333
ENSG00000265241,RBM8A,140,0.54306,96,-0.5430
ENSG00000271601,LIX1L,53,1.81958,15,-1.8195
ENSG00000272031,ANKRD34A,5,-2.8743,40,2.87431
ENSG00000121851,POLR3GL,51,0.56847,34,-0.5684
ENSG00000265972,TXNIP,248,2.67186,39,-2.6718
ENSG00000268043,NBPF12,44,2.21134,9,-2.2113
ENSG00000131791,PRKAB2,24,0.34503,18,-0.3450
ENSG00000116128,BCL9,11,-0.3267,14,0.32675
ENSG00000270629,NBPF14,65,1.49623,23,-1.4962
ENSG00000178104,PDE4DIP,231,0.10594,214,-0.1059
ENSG00000274265,AC245297.3,81,2.04443,19,-2.0444
ENSG00000271383,NBPF19,32,0.93481,17,-0.9348
ENSG00000184678,HIST2H2BE,53,2.33297,10,-2.3329
ENSG00000178096,BOLA1,8,-0.5740,11,0.57406
ENSG00000159164,SV2A,76,-1.8520,275,1.85203
ENSG00000143368,SF3B4,4,-1.8810,17,1.88105
ENSG00000264522,OTUD7B,131,3.09876,15,-3.0987
ENSG00000136631,VPS45,27,-0.5156,39,0.51564
ENSG00000023902,PLEKHO1,12,-2.1298,56,2.12982
ENSG00000143401,ANP32E,176,0.76685,103,-0.7668
ENSG00000117362,APH1A,22,0.25586,18,-0.2558
ENSG00000118292,C1orf54,8,-0.5504,12,0.55043
ENSG00000266472,MRPS21,95,-0.8837,175,0.88375
ENSG00000117360,PRPF3,30,0.79017,17,-0.7901
ENSG00000163125,RPRD2,55,0.21009,47,-0.2100
ENSG00000143374,TARS2,7,-1.4555,19,1.45550
ENSG00000143369,ECM1,2,-2.6402,16,2.64022
ENSG00000143384,MCL1,32,0.38987,24,-0.3898
ENSG00000143420,ENSA,86,-1.6727,276,1.67277
ENSG00000143457,GOLPH3L,5,-2.0207,22,2.02076
ENSG00000143437,ARNT,16,-0.0798,17,0.07987
ENSG00000143418,CERS2,134,3.00654,16,-3.0065
ENSG00000143363,PRUNE1,7,-1.0529,15,1.05295
ENSG00000197622,CDC42SE1,37,0.60224,24,-0.6022
ENSG00000213190,MLLT11,62,-2.2053,286,2.20537
ENSG00000143458,GABPB2,82,2.30192,16,-2.3019
ENSG00000143434,SEMA6C,5,-1.6054,16,1.60544
ENSG00000163156,SCNM1,22,0.04383,21,-0.0438
ENSG00000163155,LYSMD1,18,0.76900,11,-0.7690
ENSG00000163159,VPS72,27,0.05431,26,-0.0543
ENSG00000143398,PIP5K1A,18,0.58729,12,-0.5872
ENSG00000159352,PSMD4,81,-0.6201,125,0.62019
ENSG00000143393,PI4KB,46,0.09496,43,-0.0949
ENSG00000143390,RFX5,7,-0.8051,13,0.80514
ENSG00000143416,SELENBP1,26,0.26482,22,-0.2648
ENSG00000159377,PSMB4,80,-1.0133,161,1.01332
ENSG00000143442,POGZ,106,0.74111,63,-0.7411
ENSG00000143376,SNX27,71,-0.0959,76,0.09592
ENSG00000159409,CELF3,4,-2.5087,28,2.50875
ENSG00000143436,MRPL9,18,-0.9305,35,0.93055
ENSG00000159445,THEM4,20,0.23974,17,-0.2397
ENSG00000197956,S100A6,103,-0.6229,159,0.62292
ENSG00000188643,S100A16,33,0.40433,25,-0.4043
ENSG00000189171,S100A13,230,-0.1537,256,0.15371
ENSG00000160678,S100A1,80,0.00624,80,-0.0062
ENSG00000160679,CHTOP,66,0.17470,59,-0.1747
ENSG00000143553,SNAPIN,17,-0.2382,20,0.23827
ENSG00000143621,ILF2,50,-0.2636,60,0.26360
ENSG00000143624,INTS3,42,-0.2225,49,0.22255
ENSG00000143614,GATAD2B,65,0.54278,45,-0.5427
ENSG00000198837,DENND4B,11,-1.9908,47,1.99084
ENSG00000143543,JTB,76,-0.6712,121,0.67126
ENSG00000143545,RAB13,76,1.22850,32,-1.2285
ENSG00000177954,RPS27,1585,0.77100,929,-0.7710
ENSG00000143549,TPM3,208,-0.6141,318,0.61417
ENSG00000143612,C1orf43,125,0.03738,122,-0.0373
ENSG00000143569,UBAP2L,52,0.01549,51,-0.0154
ENSG00000143575,HAX1,32,-0.5695,48,0.56954
ENSG00000143515,ATP8B2,3,-1.9716,12,1.97168
ENSG00000160714,UBE2Q1,53,-1.0972,113,1.09720
ENSG00000160716,CHRNB2,3,-2.6677,20,2.66778
ENSG00000160710,ADAR,77,-0.7761,131,0.77611
ENSG00000143603,KCNN3,138,1.47827,49,-1.4782
ENSG00000163344,PMVK,57,-0.3791,74,0.37912
ENSG00000163346,PBXIP1,81,0.30007,65,-0.3000
ENSG00000163348,PYGO2,30,0.66293,19,-0.6629
ENSG00000160691,SHC1,3,-1.9921,15,1.99215
ENSG00000160688,FLAD1,11,-0.7933,20,0.79330
ENSG00000143537,ADAM15,21,0.94281,11,-0.9428
ENSG00000143590,EFNA3,1,-3.7283,23,3.72839
ENSG00000179085,DPM3,24,-1.0241,50,1.02412
ENSG00000163463,KRTCAP2,61,0.03233,60,-0.0323
ENSG00000163462,TRIM46,5,-1.2864,14,1.28641
ENSG00000173171,MTX1,17,-0.2223,19,0.22239
ENSG00000177628,GBA,27,-1.0561,57,1.05619
ENSG00000160767,FAM189B,13,-1.0564,28,1.05649
ENSG00000116521,SCAMP3,45,0.09610,42,-0.0961
ENSG00000176444,CLK2,10,-0.7221,17,0.72212
ENSG00000160752,FDPS,39,-0.6181,60,0.61811
ENSG00000160753,RUSC1,11,-2.8158,78,2.81580
ENSG00000116539,ASH1L,371,0.30453,300,-0.3045
ENSG00000125459,MSTO1,4,-1.5350,12,1.53505
ENSG00000163374,YY1AP1,33,-0.4473,46,0.44737
ENSG00000132676,DAP3,28,-0.1536,31,0.15365
ENSG00000116580,GON4L,73,0.68538,45,-0.6853
ENSG00000132718,SYT11,468,-0.1352,514,0.13522
ENSG00000132680,KHDC4,12,-0.9937,24,0.99376
ENSG00000116584,ARHGEF2,139,1.17473,61,-1.1747
ENSG00000163479,SSR2,29,-0.9347,56,0.93475
ENSG00000160803,UBQLN4,23,-1.4064,62,1.40643
ENSG00000116586,LAMTOR2,38,-0.8895,71,0.88953
ENSG00000160789,LMNA,66,1.81094,18,-1.8109
ENSG00000196189,SEMA4A,13,0.06060,13,-0.0606
ENSG00000160785,SLC25A44,13,-1.6586,43,1.65866
ENSG00000160781,PAQR6,727,3.54394,62,-3.5439
ENSG00000198952,SMG5,20,-0.2380,24,0.23801
ENSG00000198715,GLMP,13,0.25862,11,-0.2586
ENSG00000163468,CCT3,76,-0.5732,113,0.57325
ENSG00000125462,C1orf61,404,-0.6459,632,0.64593
ENSG00000116604,MEF2D,13,-2.4177,73,2.41771
ENSG00000163382,NAXE,57,-0.4559,79,0.45598
ENSG00000160818,GPATCH4,53,-0.4137,70,0.41370
ENSG00000132702,HAPLN2,159,3.88293,10,-3.8829
ENSG00000132692,BCAN,310,1.45632,112,-1.4563
ENSG00000132688,NES,47,2.09102,11,-2.0910
ENSG00000143319,ISG20L2,13,-0.2335,16,0.23355
ENSG00000143314,MRPL24,40,-0.3249,50,0.32494
ENSG00000143321,HDGF,94,0.69299,58,-0.6929
ENSG00000143294,PRCC,25,-0.8286,45,0.82862
ENSG00000132694,ARHGEF11,10,-1.1934,25,1.19344
ENSG00000163565,IFI16,43,1.47664,15,-1.4766
ENSG00000162706,CADM3,15,-3.1957,144,3.19579
ENSG00000158716,DUSP23,13,-0.5796,19,0.57960
ENSG00000158710,TAGLN2,16,0.50843,11,-0.5084
ENSG00000177807,KCNJ10,254,1.60018,83,-1.6001
ENSG00000143315,PIGM,48,1.13831,21,-1.1383
ENSG00000162728,KCNJ9,42,-0.4598,59,0.45983
ENSG00000162729,IGSF8,85,0.02418,84,-0.0241
ENSG00000018625,ATP1A2,402,-0.6095,614,0.60956
ENSG00000143318,CASQ1,0,-8.3846,18,8.38469
ENSG00000162734,PEA15,839,0.87433,458,-0.8743
ENSG00000132716,DCAF8,66,0.07552,63,-0.0755
ENSG00000162735,PEX19,27,-0.9318,52,0.93189
ENSG00000122218,COPA,140,0.10996,130,-0.1099
ENSG00000162736,NCSTN,38,0.34902,29,-0.3490
ENSG00000215845,TSTD1,11,-1.3121,28,1.31214
ENSG00000158773,USF1,7,-1.3854,20,1.38540
ENSG00000162755,KLHDC9,4,-2.0189,18,2.01891
ENSG00000143256,PFDN2,131,0.10658,121,-0.1065
ENSG00000158793,NIT1,15,-0.5059,21,0.50598
ENSG00000158796,DEDD,13,-0.2799,16,0.27994
ENSG00000143222,UFC1,42,-0.9053,79,0.90530
ENSG00000143224,PPOX,10,-0.3157,12,0.31575
ENSG00000158850,B4GALT3,3,-2.3487,20,2.34871
ENSG00000158859,ADAMTS4,225,5.95885,3,-5.9588
ENSG00000158864,NDUFS2,55,-1.2184,128,1.21847
ENSG00000158882,TOMM40L,12,-1.4945,34,1.49456
ENSG00000248485,PCP4L1,0,-5.4460,33,5.44607
ENSG00000143252,SDHC,123,-0.1399,136,0.13998
ENSG00000081721,DUSP12,15,0.14051,13,-0.1405
ENSG00000118217,ATF6,50,-0.1021,54,0.10212
ENSG00000198929,NOS1AP,43,-0.3132,54,0.31322
ENSG00000152332,UHMK1,92,-0.4733,127,0.47335
ENSG00000117143,UAP1,23,-0.1238,25,0.12383
ENSG00000162733,DDR2,60,1.04097,29,-1.0409
ENSG00000117152,RGS4,50,-3.7590,677,3.75909
ENSG00000143248,RGS5,36,-2.0998,155,2.09985
ENSG00000185630,PBX1,102,-0.6760,163,0.67609
ENSG00000143198,MGST3,90,-1.3386,229,1.33869
ENSG00000143149,ALDH9A1,69,0.38555,53,-0.3855
ENSG00000143183,TMCO1,109,0.31410,87,-0.3141
ENSG00000143179,UCK2,4,-1.7146,13,1.71467
ENSG00000188859,FAM78B,0,-8.4804,19,8.48043
ENSG00000143157,POGK,82,1.22479,35,-1.2247
ENSG00000152382,TADA1,14,-0.5651,21,0.56510
ENSG00000143195,ILDR2,27,-0.5556,40,0.55564
ENSG00000143190,POU2F1,58,0.80056,33,-0.8005
ENSG00000143162,CREG1,49,0.19038,43,-0.1903
ENSG00000197965,MPZL1,12,-0.8396,21,0.83960
ENSG00000143158,MPC2,37,-1.6741,118,1.67417
ENSG00000143164,DCAF6,11,-3.4536,122,3.45360
ENSG00000143147,GPR161,7,-0.8224,12,0.82247
ENSG00000143155,TIPRL,37,-0.5497,54,0.54971
ENSG00000213064,SFT2D2,50,2.36627,9,-2.3662
ENSG00000143153,ATP1B1,467,-1.2821,1136,1.28217
ENSG00000143156,NME7,14,-0.7446,24,0.74466
ENSG00000117475,BLZF1,22,-0.4025,29,0.40255
ENSG00000117477,CCDC181,34,-0.4212,45,0.42126
ENSG00000213062,Z99572.1,1,-3.5600,13,3.56005
ENSG00000075945,KIFAP3,75,-1.6379,235,1.63797
ENSG00000116132,PRRX1,38,0.67655,23,-0.6765
ENSG00000117523,PRRC2C,863,1.08489,407,-1.0848
ENSG00000117533,VAMP4,22,-1.0865,48,1.08651
ENSG00000010165,EEF1AKNMT,12,-0.7511,20,0.75114
ENSG00000197959,DNM3,187,-0.0125,189,0.01253
ENSG00000135845,PIGC,10,-0.5221,15,0.52214
ENSG00000094975,SUCO,56,0.47767,40,-0.4776
ENSG00000117592,PRDX6,143,-0.1786,162,0.17862
ENSG00000076321,KLHL20,14,-0.1610,16,0.16106
ENSG00000234741,GAS5,120,0.70517,73,-0.7051
ENSG00000185278,ZBTB37,47,1.76607,14,-1.7660
ENSG00000135870,RC3H1,24,0.20261,21,-0.2026
ENSG00000152061,RABGAP1L,82,-0.6529,129,0.65297
ENSG00000116161,CACYBP,157,-0.4878,220,0.48782
ENSG00000120333,MRPS14,29,0.10172,27,-0.1017
ENSG00000116147,TNR,356,1.12330,163,-1.1233
ENSG00000143207,COP1,16,-0.4922,22,0.49226
ENSG00000152092,ASTN1,23,-1.9242,87,1.92428
ENSG00000198797,BRINP2,15,-1.8851,57,1.88516
ENSG00000120341,SEC16B,4,-1.3579,12,1.35799
ENSG00000075391,RASAL2,22,-1.7613,74,1.76139
ENSG00000116191,RALGPS2,7,-0.9482,14,0.94828
ENSG00000116199,FAM20B,41,-0.9689,80,0.96896
ENSG00000143322,ABL2,63,0.37101,49,-0.3710
ENSG00000057252,SOAT1,6,-0.9382,12,0.93827
ENSG00000169905,TOR1AIP2,52,0.03653,51,-0.0365
ENSG00000143337,TOR1AIP1,66,0.59707,44,-0.5970
ENSG00000135837,CEP350,375,1.56194,127,-1.5619
ENSG00000116260,QSOX1,31,-0.1833,35,0.18339
ENSG00000230124,ACBD6,21,-0.3469,27,0.34699
ENSG00000143324,XPR1,5,-3.2130,47,3.21307
ENSG00000135823,STX6,44,-0.3493,56,0.34935
ENSG00000162783,IER5,6,-2.7995,45,2.79952
ENSG00000198216,CACNA1E,25,-1.6156,78,1.61564
ENSG00000135821,GLUL,277,-1.5483,810,1.54830
ENSG00000135828,RNASEL,9,-0.4326,12,0.43262
ENSG00000135838,NPL,8,-0.3530,11,0.35304
ENSG00000135829,DHX9,67,-0.0203,68,0.02032
ENSG00000157064,NMNAT2,25,-2.6364,160,2.63649
ENSG00000116698,SMG7,42,-0.4907,59,0.49072
ENSG00000162704,ARPC5,166,0.74195,99,-0.7419
ENSG00000143344,RGL1,60,-0.0795,63,0.07957
ENSG00000198756,COLGALT2,107,1.45762,39,-1.4576
ENSG00000198860,TSEN15,51,0.57369,34,-0.5736
ENSG00000116667,C1orf21,92,-0.5782,138,0.57820
ENSG00000116406,EDEM3,36,-0.0280,37,0.02807
ENSG00000121481,RNF2,7,-1.6701,22,1.67016
ENSG00000121486,TRMT1L,39,0.59788,26,-0.5978
ENSG00000116679,IVNS1ABP,74,0.79982,42,-0.7998
ENSG00000047410,TPR,399,1.09087,187,-1.0908
ENSG00000157181,ODR4,89,1.50454,31,-1.5045
ENSG00000073756,PTGS2,0,-3.8361,12,3.83612
ENSG00000162670,BRINP3,4,-2.2048,20,2.20489
ENSG00000116741,RGS2,13,-1.3293,35,1.32930
ENSG00000116750,UCHL5,45,-0.9706,88,0.97060
ENSG00000116747,RO60,134,1.49189,47,-1.4918
ENSG00000023572,GLRX2,25,-1.0392,52,1.03923
ENSG00000134371,CDC73,74,0.85424,41,-0.8542
ENSG00000162630,B3GALT2,109,0.33123,87,-0.3312
ENSG00000287364,AL353709.1,22,0.39874,16,-0.3987
ENSG00000162687,KCNT2,1,-3.4952,15,3.49527
ENSG00000177888,ZBTB41,46,0.03339,45,-0.0333
ENSG00000134376,CRB1,9,-0.5259,13,0.52597
ENSG00000213047,DENND1B,5,-1.3614,13,1.36140
ENSG00000151414,NEK7,127,2.45985,23,-2.4598
ENSG00000162702,ZNF281,89,0.99968,44,-0.9996
ENSG00000118200,CAMSAP2,265,-0.4018,350,0.40183
ENSG00000116852,KIF21B,16,-0.9962,33,0.99629
ENSG00000116857,TMEM9,47,-1.2541,112,1.25413
ENSG00000118194,TNNT2,2,-3.7925,37,3.79257
ENSG00000174307,PHLDA3,73,0.76597,43,-0.7659
ENSG00000159176,CSRP1,596,1.56914,201,-1.5691
ENSG00000134369,NAV1,169,1.34239,66,-1.3423
ENSG00000198700,IPO9,54,-0.3805,71,0.38050
ENSG00000198892,SHISA4,97,0.25552,81,-0.2555
ENSG00000134375,TIMM17A,33,-1.6611,105,1.66114
ENSG00000176393,RNPEP,8,-0.9224,16,0.92240
ENSG00000170075,GPR37L1,127,0.29285,104,-0.2928
ENSG00000143862,ARL8A,152,0.87606,83,-0.8760
ENSG00000077152,UBE2T,0,-8.4214,19,8.42148
ENSG00000077157,PPP1R12B,216,1.33427,85,-1.3342
ENSG00000143858,SYT2,0,-6.5482,23,6.54829
ENSG00000117139,KDM5B,48,0.07273,46,-0.0727
ENSG00000183155,RABIF,14,-0.6472,22,0.64721
ENSG00000117153,KLHL12,11,-1.7957,39,1.79577
ENSG00000159346,ADIPOR1,54,0.08637,51,-0.0863
ENSG00000159348,CYB5R1,23,-0.7081,38,0.70811
ENSG00000163444,TMEM183A,47,-1.1086,102,1.10861
ENSG00000143847,PPFIA4,6,-2.4200,32,2.42000
ENSG00000163485,ADORA1,65,0.49464,46,-0.4946
ENSG00000159388,BTG2,21,0.93216,11,-0.9321
ENSG00000188783,PRELP,14,-0.5434,21,0.54346
ENSG00000058668,ATP2B4,127,-0.4857,178,0.48574
ENSG00000182004,SNRPE,32,-0.9410,61,0.94102
ENSG00000143850,PLEKHA6,29,-0.9580,57,0.95805
ENSG00000158615,PPP1R15B,33,0.45347,24,-0.4534
ENSG00000198625,MDM4,120,1.71939,36,-1.7193
ENSG00000170382,LRRN2,13,-1.0246,28,1.02462
ENSG00000163531,NFASC,257,1.67083,80,-1.6708
ENSG00000184144,CNTN2,611,3.59737,50,-3.5973
ENSG00000117222,RBBP5,28,-0.4762,39,0.47624
ENSG00000133059,DSTYK,83,-0.0236,84,0.02365
ENSG00000133069,TMCC2,70,0.84902,39,-0.8490
ENSG00000117266,CDK18,214,3.45367,19,-3.4536
ENSG00000174514,MFSD4A,12,-2.8775,88,2.87755
ENSG00000158711,ELK4,23,0.76671,14,-0.7667
ENSG00000069275,NUCKS1,1780,0.98179,901,-0.9817
ENSG00000117280,RAB29,32,0.52704,22,-0.5270
ENSG00000133065,SLC41A1,19,-0.1967,22,0.19674
ENSG00000266028,SRGAP2,35,-0.2478,42,0.24780
ENSG00000266094,RASSF5,3,-2.3872,20,2.38724
ENSG00000162889,MAPKAPK2,32,1.36727,12,-1.3672
ENSG00000123836,PFKFB2,58,0.85014,32,-0.8501
ENSG00000180667,YOD1,16,-0.1114,17,0.11148
ENSG00000196352,CD55,47,1.61500,15,-1.6150
ENSG00000117335,CD46,33,-0.0962,36,0.09629
ENSG00000203709,MIR29B2CHG,8,-1.4455,22,1.44555
ENSG00000076356,PLXNA2,13,-2.3484,68,2.34849
ENSG00000008118,CAMK1G,2,-4.2504,49,4.25047
ENSG00000117597,UTP25,16,0.05447,16,-0.0544
ENSG00000143469,SYT14,19,-0.3975,26,0.39759
ENSG00000082497,SERTAD4,4,-1.6558,15,1.65588
ENSG00000143473,KCNH1,1,-4.4288,39,4.42880
ENSG00000117625,RCOR3,40,0.08389,38,-0.0838
ENSG00000082512,TRAF5,2,-2.1144,12,2.11449
ENSG00000170385,SLC30A1,13,-0.9907,27,0.99071
ENSG00000123684,LPGAT1,102,0.43774,75,-0.4377
ENSG00000143493,INTS7,7,-0.5620,10,0.56202
ENSG00000066027,PPP2R5A,76,0.61728,49,-0.6172
ENSG00000117691,NENF,382,1.64759,122,-1.6475
ENSG00000117697,NSL1,68,0.61973,44,-0.6197
ENSG00000203705,TATDN3,21,-0.2488,26,0.24881
ENSG00000162769,FLVCR1,19,0.22015,16,-0.2201
ENSG00000174606,ANGEL2,26,-0.0565,27,0.05653
ENSG00000136643,RPS6KC1,31,0.13437,29,-0.1343
ENSG00000117707,PROX1,67,2.10510,15,-2.1051
ENSG00000143499,SMYD2,6,-3.5906,74,3.59062
ENSG00000152104,PTPN14,24,-0.3073,30,0.30739
ENSG00000136636,KCTD3,77,1.40917,29,-1.4091
ENSG00000196482,ESRRG,4,-2.4658,23,2.46588
ENSG00000092978,GPATCH2,24,-0.4589,33,0.45899
ENSG00000067533,RRP15,42,0.05782,40,-0.0578
ENSG00000143353,LYPLAL1,36,0.63433,23,-0.6343
ENSG00000136628,EPRS,116,-0.0171,118,0.01717
ENSG00000162813,BPNT1,12,-0.0027,12,0.00276
ENSG00000067704,IARS2,56,0.37465,43,-0.3746
ENSG00000118873,RAB3GAP2,59,-0.7830,101,0.78306
ENSG00000116141,MARK1,13,-1.8967,49,1.89672
ENSG00000162817,C1orf115,19,-2.7974,133,2.79749
ENSG00000117791,MARC2,5,-1.8322,21,1.83227
ENSG00000186205,MARC1,3,-2.3389,15,2.33891
ENSG00000154305,MIA3,79,-0.6366,123,0.63660
ENSG00000186063,AIDA,58,-0.3458,74,0.34585
ENSG00000162819,BROX,57,0.47378,41,-0.4737
ENSG00000143502,SUSD4,5,-2.9975,45,2.99755
ENSG00000162909,CAPN2,57,0.27331,47,-0.2733
ENSG00000143514,TP53BP2,45,-0.4232,61,0.42321
ENSG00000143756,FBXO28,24,-0.8962,46,0.89621
ENSG00000143753,DEGS1,47,0.18375,42,-0.1837
ENSG00000143748,NVL,29,1.17088,12,-1.1708
ENSG00000143771,CNIH4,20,-0.2392,24,0.23925
ENSG00000162923,WDR26,38,-0.7552,65,0.75523
ENSG00000143786,CNIH3,7,-1.7294,26,1.72941
ENSG00000143815,LBR,42,1.84273,11,-1.8427
ENSG00000154380,ENAH,293,1.08876,137,-1.0887
ENSG00000143742,SRP9,170,-0.4555,233,0.45559
ENSG00000143819,EPHX1,48,0.05750,46,-0.0575
ENSG00000196187,TMEM63A,214,4.70650,8,-4.7065
ENSG00000143811,PYCR2,41,0.21970,36,-0.2197
ENSG00000143751,SDE2,41,1.40767,15,-1.4076
ENSG00000163041,H3F3A,407,0.74708,242,-0.7470
ENSG00000182827,ACBD3,104,0.65028,66,-0.6502
ENSG00000143799,PARP1,298,1.00655,148,-1.0065
ENSG00000203685,STUM,18,-1.1567,40,1.15674
ENSG00000143772,ITPKB,107,1.64846,34,-1.6484
ENSG00000143801,PSEN2,2,-2.1092,11,2.10925
ENSG00000163050,COQ8A,17,-0.6235,26,0.62356
ENSG00000143776,CDC42BPA,439,0.94532,228,-0.9453
ENSG00000143740,SNAP47,9,-2.1673,41,2.16730
ENSG00000081692,JMJD4,11,-0.1086,12,0.10862
ENSG00000143761,ARF1,106,-1.0499,219,1.04997
ENSG00000143793,C1orf35,30,0.50384,21,-0.5038
ENSG00000162910,MRPL55,27,-1.4840,77,1.48404
ENSG00000143774,GUK1,421,-0.2196,491,0.21960
