Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000058804,NDC1,13,-0.1024,15,0.23985,12,-0.2621
ENSG00000058799,YIPF1,16,-0.7762,29,0.68453,19,-0.5070
ENSG00000081870,HSPB11,38,-0.5519,57,0.28450,51,-0.0934
ENSG00000116212,LRRC42,9,-0.0418,8,-0.6093,14,0.76329
ENSG00000116209,TMEM59,241,0.17608,214,-0.0444,210,-0.0456
ENSG00000116221,MRPL37,33,-0.8993,65,0.46420,54,-0.1797
ENSG00000157216,SSBP3,113,-0.5482,157,-0.0872,194,0.35459
ENSG00000243725,TTC4,20,-0.3907,28,0.39625,22,-0.3130
ENSG00000116133,DHCR24,65,-1.4596,176,0.20275,196,0.27714
ENSG00000162402,USP24,42,0.35981,32,-0.1821,34,0.02130
ENSG00000162407,PLPP3,483,3.29116,30,-2.9398,114,0.38273
ENSG00000162409,PRKAA2,52,0.09215,49,0.00098,47,-0.0551
ENSG00000173406,DAB1,19,0.68421,13,0.27853,7,-1.0223
ENSG00000162600,OMA1,11,0.32167,8,-0.6362,13,0.62214
ENSG00000162601,MYSM1,31,-0.8767,61,0.69875,41,-0.4818
ENSG00000177606,JUN,117,0.68949,70,-0.4054,81,0.08978
ENSG00000172456,FGGY,16,0.96386,8,-0.2234,7,-0.4425
ENSG00000134709,HOOK1,37,-0.5456,53,0.03926,59,0.20395
ENSG00000162599,NFIA,290,1.56949,56,-2.2062,243,1.51169
ENSG00000162604,TM2D1,62,0.05540,60,0.00701,58,-0.0411
ENSG00000162607,USP1,69,0.48276,44,-0.6384,68,0.53399
ENSG00000116641,DOCK7,73,1.31132,26,-0.9738,41,0.34410
ENSG00000125703,ATG4C,33,0.41831,20,-1.0085,43,1.00249
ENSG00000088035,ALG6,8,-0.1027,8,-0.2410,11,0.35628
ENSG00000142856,ITGB3BP,19,0.35297,17,0.43139,9,-0.9174
ENSG00000203965,EFCAB7,12,-0.9169,25,0.52217,20,-0.2444
ENSG00000079739,PGM1,63,0.68769,41,-0.0845,33,-0.3854
ENSG00000158966,CACHD1,31,1.52084,8,-1.3407,17,0.62844
ENSG00000162437,RAVER2,23,0.73829,14,-0.2068,13,-0.2413
ENSG00000162434,JAK1,104,0.40684,84,0.15163,61,-0.5024
ENSG00000162433,AK4,95,1.13744,38,-0.8827,59,0.37626
ENSG00000116675,DNAJC6,137,-1.5198,409,0.58998,339,-0.1458
ENSG00000213625,LEPROT,85,2.45931,12,-1.8959,26,0.29998
ENSG00000184588,PDE4B,75,0.26683,52,-0.7708,97,0.80819
ENSG00000118473,SGIP1,76,-1.1124,163,0.20579,173,0.19116
ENSG00000152763,WDR78,14,0.48811,10,-0.1709,10,-0.0860
ENSG00000198160,MIER1,75,0.42141,50,-0.5470,73,0.45724
ENSG00000142864,SERBP1,272,0.32633,203,-0.3976,265,0.32578
ENSG00000116717,GADD45A,62,0.50697,40,-0.4641,53,0.29874
ENSG00000172380,GNG12,70,3.28472,3,-3.5954,21,0.90133
ENSG00000116729,WLS,152,1.94529,34,-1.3613,57,0.21070
ENSG00000033122,LRRC7,33,-1.3789,82,0.07059,101,0.40620
ENSG00000066557,LRRC40,18,-0.8393,33,0.33718,30,-0.0469
ENSG00000116754,SRSF11,185,0.21742,143,-0.5124,215,0.52821
ENSG00000118454,ANKRD13C,38,-0.2310,45,0.15185,42,-0.0742
ENSG00000197568,HHLA3,12,0.50125,9,0.00343,7,-0.3540
ENSG00000132485,ZRANB2,158,-0.0048,160,0.05364,153,-0.0680
ENSG00000172260,NEGR1,96,-1.8428,350,0.50124,323,0.02125
ENSG00000178965,ERICH3,27,-1.6695,85,0.16327,100,0.36093
ENSG00000116791,CRYZ,18,-0.3997,26,0.68252,15,-0.7036
ENSG00000162623,TYW3,48,-0.2070,55,0.01377,57,0.09019
ENSG00000117054,ACADM,57,-0.2108,67,0.15442,62,-0.0880
ENSG00000137955,RABGGTB,62,0.30308,52,0.04185,45,-0.2532
ENSG00000117069,ST6GALNAC5,16,-1.9323,78,2.37976,14,-2.3164
ENSG00000142892,PIGK,10,-1.9666,37,-0.0267,51,0.61057
ENSG00000154027,AK5,77,-2.2699,330,-0.1704,519,0.79721
ENSG00000036549,AC118549.1,24,-0.3687,28,-0.4348,45,0.69123
ENSG00000077254,USP33,103,-0.4209,140,0.21770,129,-0.0670
ENSG00000180488,MIGA1,64,-1.0048,122,-0.0372,156,0.43796
ENSG00000162613,FUBP1,46,-0.4108,64,0.29221,55,-0.1669
ENSG00000162616,DNAJB4,42,-0.3173,54,0.28277,45,-0.2009
ENSG00000137959,IFI44L,92,4.11072,3,-3.5778,12,-0.1969
ENSG00000117114,ADGRL2,15,-1.3508,44,1.03447,24,-0.7262
ENSG00000137941,TTLL7,126,-1.3278,260,-0.5651,514,1.07929
ENSG00000142875,PRKACB,249,-1.3288,641,0.45435,577,-0.0372
ENSG00000117133,RPF1,44,-0.0234,48,0.37599,34,-0.5057
ENSG00000174021,GNG5,135,2.69241,20,-1.5324,21,-0.6734
ENSG00000117155,SSX2IP,84,-1.4853,245,0.57328,205,-0.1349
ENSG00000162642,C1orf52,50,-0.7305,81,0.06043,91,0.24466
ENSG00000153904,DDAH1,240,0.06206,213,-0.3565,290,0.41784
ENSG00000142871,CCN1,32,2.37611,5,-1.8742,11,0.37842
ENSG00000117174,ZNHIT6,38,0.31423,29,-0.3012,35,0.20913
ENSG00000171502,COL24A1,8,-0.4439,8,-0.8766,20,1.20025
ENSG00000122417,ODF2L,51,-0.3579,65,0.04147,69,0.12492
ENSG00000097033,SH3GLB1,104,1.16208,40,-0.9649,67,0.46364
ENSG00000183291,SELENOF,137,0.28570,113,-0.0823,111,-0.0654
ENSG00000153936,HS2ST1,64,0.85472,33,-0.5948,43,0.22080
ENSG00000267272,LINC01140,6,-0.8985,14,2.04579,2,-2.6704
ENSG00000143013,LMO4,318,-1.5606,1019,0.91416,652,-0.5140
ENSG00000065243,PKN2,63,0.90198,29,-0.9199,50,0.60766
ENSG00000137947,GTF2B,25,-0.6741,46,1.10296,19,-1.1501
ENSG00000137944,KYAT3,21,-0.9175,45,0.95980,24,-0.8073
ENSG00000213516,RBMXL1,27,0.37532,20,-0.2538,23,0.10785
ENSG00000117228,GBP1,126,4.65901,2,-4.1239,12,-0.5641
ENSG00000162654,GBP4,75,3.46487,5,-2.5535,11,-0.3429
ENSG00000197147,LRRC8B,40,-1.5533,120,0.36335,119,0.11811
ENSG00000171488,LRRC8C,20,0.68053,12,-0.4726,15,0.18880
ENSG00000171492,LRRC8D,18,-0.6017,21,-0.9151,52,1.28598
ENSG00000162664,ZNF326,59,0.32493,40,-0.7343,71,0.73649
ENSG00000233593,LINC02609,26,-0.6202,47,1.14760,18,-1.2573
ENSG00000122482,ZNF644,80,0.20160,62,-0.5559,97,0.58859
ENSG00000097046,CDC7,2,-1.8608,9,0.08147,11,0.48041
ENSG00000172031,EPHX4,17,-1.7353,72,2.12505,15,-2.0437
ENSG00000189195,BTBD8,188,-1.4023,563,1.23838,264,-0.9670
ENSG00000273487,AC104836.1,9,-0.4530,12,-0.0651,14,0.29311
ENSG00000174842,GLMN,15,-0.9699,33,0.79382,21,-0.5653
ENSG00000122484,RPAP2,71,0.85757,37,-0.5266,45,0.12419
ENSG00000067208,EVI5,109,0.46612,78,-0.2457,84,0.03463
ENSG00000122406,RPL5,1046,0.49219,741,-0.1959,751,-0.0537
ENSG00000154511,DIPK1A,30,-0.5598,39,-0.3345,60,0.64274
ENSG00000143033,MTF2,36,0.47220,22,-0.7896,39,0.72239
ENSG00000117500,TMED5,56,0.56858,35,-0.4377,44,0.22243
ENSG00000117505,DR1,28,-0.6799,47,0.41958,39,-0.2091
ENSG00000137942,FNBP1L,48,1.15121,18,-1.0416,33,0.57084
ENSG00000067334,DNTTIP2,78,-0.2532,96,0.22301,84,-0.1556
ENSG00000023909,GCLM,27,-0.2718,35,0.30938,28,-0.2601
ENSG00000137962,ARHGAP29,71,1.71559,25,-0.2421,9,-1.7536
ENSG00000117528,ABCD3,53,0.53429,33,-0.5933,48,0.44622
ENSG00000117525,F3,160,3.76587,9,-2.7334,18,-0.6376
ENSG00000117519,CNN3,290,2.25908,50,-1.6710,96,0.25617
ENSG00000172339,ALG14,12,-0.3438,16,0.16209,15,-0.0322
ENSG00000152078,TLCD4,54,-0.2178,61,-0.0424,67,0.16572
ENSG00000122481,RWDD3,29,0.89454,14,-0.5987,19,0.19404
ENSG00000228971,LINC02607,6,-2.5883,24,-1.1490,78,1.82176
ENSG00000117569,PTBP2,52,-0.5326,75,0.09821,79,0.12796
ENSG00000225206,MIR137HG,2,-1.7637,8,-0.2342,13,0.80144
ENSG00000162627,SNX7,16,-0.0614,15,-0.3374,21,0.45367
ENSG00000117598,PLPPR5,12,-1.4940,38,0.75614,27,-0.3451
ENSG00000117600,PLPPR4,50,-1.2706,113,-0.0197,147,0.48244
ENSG00000162688,AGL,59,0.87346,28,-0.8209,45,0.50409
ENSG00000117620,SLC35A3,21,0.39594,13,-0.7448,24,0.71138
ENSG00000156875,MFSD14A,33,-0.2375,39,-0.0317,43,0.16150
ENSG00000122435,TRMT13,18,0.87709,5,-2.1101,26,1.88265
ENSG00000137992,DBT,46,0.12687,40,-0.3479,52,0.37431
ENSG00000224616,RTCA-AS1,19,0.87741,9,-0.8390,15,0.52406
ENSG00000137996,RTCA,30,-1.0766,69,0.80002,44,-0.5311
ENSG00000181656,GPR88,4,-1.2408,11,1.02479,6,-0.7542
ENSG00000162694,EXTL2,17,-1.9759,77,1.39150,35,-0.9733
ENSG00000162695,SLC30A7,14,0.60136,7,-0.9244,15,0.80696
ENSG00000117543,DPH5,13,0.03711,12,-0.0691,13,0.06952
ENSG00000233184,AC093157.1,10,0.17594,9,0.06085,8,-0.1906
ENSG00000170989,S1PR1,105,3.10245,8,-2.5805,25,0.26546
ENSG00000118733,OLFM3,15,-2.7056,109,1.24263,61,-0.6601
ENSG00000060718,COL11A1,22,0.54834,17,0.46177,8,-1.2095
ENSG00000185946,RNPC3,105,0.57646,64,-0.5937,92,0.41977
ENSG00000240038,AMY2B,5,-1.1457,8,-0.9131,22,1.40781
ENSG00000198890,PRMT6,7,-0.9338,14,0.87420,8,-0.6854
ENSG00000162631,NTNG1,5,-2.6145,42,3.99614,1,-4.8944
ENSG00000162636,FAM102B,11,-2.2836,56,0.29616,63,0.30856
ENSG00000162639,HENMT1,8,-1.5354,24,0.56823,20,-0.1172
ENSG00000134186,PRPF38B,73,0.49947,44,-0.8099,79,0.73095
ENSG00000116266,STXBP3,77,0.93447,33,-1.0780,66,0.77659
ENSG00000121957,GPSM2,33,0.78568,15,-1.1509,33,0.95786
ENSG00000121940,CLCC1,26,0.15549,20,-0.6935,35,0.77246
ENSG00000085433,WDR47,61,-1.4455,167,0.35164,166,0.10782
ENSG00000197780,TAF13,94,-0.4538,136,0.43859,103,-0.3370
ENSG00000215717,TMEM167B,20,-1.1436,43,-0.0037,54,0.43545
ENSG00000116299,KIAA1324,9,-0.9766,17,0.11064,19,0.26247
ENSG00000031698,SARS,148,-0.9663,303,0.52144,243,-0.2259
ENSG00000143126,CELSR2,69,-0.9829,130,0.00011,161,0.38999
ENSG00000134222,PSRC1,21,-0.6200,30,-0.1863,41,0.49391
ENSG00000134243,SORT1,149,-0.6014,192,-0.5413,345,0.88516
ENSG00000143106,PSMA5,79,-0.4691,112,0.27167,100,-0.1136
ENSG00000174151,CYB561D1,2,-2.7675,16,0.41224,17,0.23669
ENSG00000181754,AMIGO1,23,-0.8925,39,-0.2089,56,0.59999
ENSG00000156097,GPR61,0,-4.2998,9,0.45196,10,0.28072
ENSG00000065135,GNAI3,40,0.93356,19,-0.6734,26,0.26445
ENSG00000116337,AMPD2,67,0.10053,63,0.03994,59,-0.1129
ENSG00000168765,GSTM4,29,-0.0444,30,-0.0417,31,0.07845
ENSG00000134201,GSTM5,208,3.92467,10,-3.0861,26,-0.4293
ENSG00000134202,GSTM3,424,1.46741,158,-0.5552,136,-0.4870
ENSG00000168710,AHCYL1,1052,2.00477,237,-1.3020,350,0.04829
ENSG00000143093,STRIP1,21,-0.6623,35,0.36833,30,-0.1521
ENSG00000197106,SLC6A17,34,-2.0508,141,0.39991,144,0.16612
ENSG00000116396,KCNC4,36,0.17913,31,-0.2108,36,0.17242
ENSG00000162775,RBM15,8,-0.4261,10,-0.2737,15,0.52762
ENSG00000134248,LAMTOR5,195,-0.1774,244,0.63756,138,-0.7873
ENSG00000177301,KCNA2,40,-1.9303,172,1.13172,97,-0.6764
ENSG00000259834,AL365361.1,12,-0.7828,22,0.59537,16,-0.3889
ENSG00000121931,LRIF1,31,0.29391,24,-0.3559,30,0.29175
ENSG00000156171,DRAM2,18,0.26420,14,-0.3831,19,0.34340
ENSG00000134255,CEPT1,25,-0.0487,26,-0.0747,28,0.12299
ENSG00000116455,WDR77,11,-0.7304,19,0.48320,15,-0.2683
ENSG00000116459,ATP5PB,229,-0.3086,311,0.63709,186,-0.6956
ENSG00000116473,RAP1A,105,1.05594,44,-0.9589,75,0.54164
ENSG00000197852,INKA2,20,-0.9568,40,0.27024,39,0.07147
ENSG00000064703,DDX20,11,-0.2075,13,0.21585,11,-0.1703
ENSG00000171385,KCND3,59,-0.5103,88,0.37236,72,-0.2233
ENSG00000231437,LINC01750,3,-1.9061,12,0.49543,11,0.03883
ENSG00000143079,CTTNBP2NL,33,0.63648,18,-0.8075,31,0.64684
ENSG00000134245,WNT2B,9,-0.5399,13,0.13034,13,0.09182
ENSG00000007341,ST7L,20,1.03343,10,-0.4112,9,-0.2099
ENSG00000116489,CAPZA1,59,-0.2091,71,0.28203,58,-0.2578
ENSG00000155366,RHOC,118,2.49631,18,-1.6564,29,-0.0983
ENSG00000155380,SLC16A1,47,1.07876,16,-1.3537,41,0.99561
ENSG00000198799,LRIG2,13,0.34755,8,-1.0570,18,1.09112
ENSG00000081026,MAGI3,41,-0.4909,59,0.27598,53,-0.1093
ENSG00000116793,PHTF1,16,-0.4379,22,0.08910,23,0.10057
ENSG00000081019,RSBN1,32,0.24490,23,-0.6026,38,0.62227
ENSG00000134262,AP4B1,12,-1.0331,24,0.13060,26,0.25548
ENSG00000163349,HIPK1,81,0.75849,46,-0.3958,51,0.02103
ENSG00000197323,TRIM33,57,-0.0742,56,-0.3113,75,0.42822
ENSG00000116752,BCAS2,72,-0.7191,133,0.85244,74,-0.7604
ENSG00000213281,NRAS,18,-0.4013,23,0.00918,25,0.18296
ENSG00000009307,CSDE1,312,0.01898,300,-0.1213,334,0.14671
ENSG00000052723,SIKE1,21,0.08208,20,0.06319,18,-0.1331
ENSG00000163393,SLC22A15,6,-0.9214,11,-0.1601,16,0.55339
ENSG00000163399,ATP1A1,193,-2.1078,922,1.14531,528,-0.6530
ENSG00000143061,IGSF3,4,-2.0529,23,2.18587,5,-1.9694
ENSG00000134247,PTGFRN,13,-0.6012,23,0.81486,12,-0.7726
ENSG00000198162,MAN1A2,1293,0.85224,754,-0.1182,582,-0.4978
ENSG00000065183,WDR3,7,-1.4520,19,0.14511,22,0.33929
ENSG00000260941,LINC00622,2,-2.0872,11,0.05516,14,0.53970
ENSG00000092621,PHGDH,134,2.31577,18,-2.1469,56,0.76924
ENSG00000134250,NOTCH2,88,3.10597,8,-2.3373,17,-0.0435
ENSG00000265808,SEC22B,60,-0.1347,69,0.32457,53,-0.3596
ENSG00000226067,LINC00623,34,0.54135,23,-0.3070,25,0.06493
ENSG00000171943,SRGAP2C,57,0.60845,32,-0.7890,55,0.64177
ENSG00000232527,LINC02802,19,-0.2491,25,0.75376,13,-0.9136
ENSG00000196369,SRGAP2B,36,0.42638,24,-0.6510,38,0.58220
ENSG00000162825,NBPF20,19,0.66429,11,-0.3079,12,-0.0280
ENSG00000117262,GPR89A,3,-1.2339,8,-0.0150,10,0.46912
ENSG00000265491,RNF115,71,0.39153,55,-0.1166,53,-0.0916
ENSG00000186141,POLR3C,31,0.46172,23,-0.0268,20,-0.2752
ENSG00000131788,PIAS3,16,0.11838,14,-0.1563,16,0.13684
ENSG00000198483,ANKRD35,36,1.63949,12,-0.6631,10,-0.5351
ENSG00000131779,PEX11B,20,-1.0760,45,0.49495,38,-0.1572
ENSG00000265241,RBM8A,127,0.31811,102,-0.0791,99,-0.0921
ENSG00000271601,LIX1L,45,2.35921,7,-1.7938,14,0.29443
ENSG00000272031,ANKRD34A,7,-2.2747,37,0.47781,36,0.11343
ENSG00000121851,POLR3GL,55,0.81201,29,-0.6166,39,0.28371
ENSG00000265972,TXNIP,215,3.85087,7,-3.8413,42,0.36963
ENSG00000287978,AC245407.2,8,-0.5740,14,1.19237,5,-1.3650
ENSG00000268043,NBPF12,9,-0.3462,10,-0.3900,16,0.63218
ENSG00000131791,PRKAB2,17,-0.4578,22,-0.1133,28,0.35214
ENSG00000188092,GPR89B,6,-0.5434,9,0.34092,7,-0.1682
ENSG00000227733,AC239809.3,14,0.68754,9,-0.2355,8,-0.1529
ENSG00000178104,PDE4DIP,276,0.47380,193,-0.2912,217,0.09147
ENSG00000274265,AC245297.3,26,1.29504,7,-1.6444,22,1.15976
ENSG00000271383,NBPF19,25,1.10789,12,-0.1179,8,-0.8174
ENSG00000178096,BOLA1,39,1.00481,18,-0.7016,25,0.24383
ENSG00000159164,SV2A,101,-1.2993,266,0.69021,196,-0.3218
ENSG00000143368,SF3B4,17,-0.0543,18,0.03038,17,-0.0096
ENSG00000264522,OTUD7B,30,1.41064,5,-2.3842,31,1.78656
ENSG00000285184,AC244033.2,12,0.31319,10,0.25579,7,-0.5853
ENSG00000136631,VPS45,35,-0.5006,49,0.09701,52,0.11670
ENSG00000023902,PLEKHO1,89,0.78163,53,-0.2003,47,-0.2919
ENSG00000143401,ANP32E,119,0.84982,62,-0.5639,79,0.18245
ENSG00000117362,APH1A,24,0.58842,13,-0.8770,25,0.75894
ENSG00000118292,C1orf54,70,3.22140,8,-1.7782,5,-1.4056
ENSG00000159208,CIART,18,0.59229,13,0.24186,7,-0.8401
ENSG00000266472,MRPS21,232,-0.3793,329,0.60755,208,-0.6089
ENSG00000117360,PRPF3,30,0.78726,16,-0.4913,20,0.13218
ENSG00000163125,RPRD2,43,0.15496,37,-0.2584,45,0.24718
ENSG00000143374,TARS2,10,-0.9689,19,0.15546,21,0.20872
ENSG00000143369,ECM1,6,-1.7526,25,0.84411,17,-0.3836
ENSG00000143384,MCL1,75,1.63541,21,-1.0916,32,0.18027
ENSG00000143420,ENSA,243,-0.6349,396,0.44693,314,-0.2629
ENSG00000143457,GOLPH3L,24,0.60003,15,-0.4234,18,0.18113
ENSG00000143437,ARNT,15,0.11195,14,0.16679,12,-0.2968
ENSG00000143379,SETDB1,5,-0.6411,9,0.33315,8,-0.1170
ENSG00000143418,CERS2,41,0.67755,12,-2.3744,73,2.22413
ENSG00000143363,PRUNE1,13,-0.2724,14,-0.4980,23,0.72787
ENSG00000197622,CDC42SE1,27,-0.3277,33,0.04377,35,0.10877
ENSG00000213190,MLLT11,136,-1.9585,573,0.93216,382,-0.4399
ENSG00000143458,GABPB2,19,1.20753,7,-0.9660,11,0.42654
ENSG00000143434,SEMA6C,6,-1.0098,11,-0.2726,17,0.70001
ENSG00000163156,SCNM1,31,0.16401,27,-0.1712,30,0.12991
ENSG00000163155,LYSMD1,8,-0.6120,12,-0.0519,15,0.33584
ENSG00000163159,VPS72,24,-0.3786,31,0.18804,29,-0.0489
ENSG00000143398,PIP5K1A,9,-0.9611,15,-0.3496,25,0.77224
ENSG00000159352,PSMD4,103,-0.7600,182,0.44073,150,-0.2032
ENSG00000143393,PI4KB,32,-0.5284,45,-0.0893,55,0.34996
ENSG00000143390,RFX5,25,0.59442,18,0.10880,12,-0.6100
ENSG00000143416,SELENBP1,77,3.13399,8,-1.9078,9,-0.8362
ENSG00000159377,PSMB4,204,-0.4851,303,0.48369,223,-0.3810
ENSG00000143442,POGZ,45,-0.0448,41,-0.5478,67,0.69385
ENSG00000143376,SNX27,57,-0.1232,58,-0.2902,78,0.42504
ENSG00000159409,CELF3,25,0.17331,21,-0.1694,24,0.12213
ENSG00000178796,RIIAD1,4,-1.6514,16,1.19342,8,-0.8250
ENSG00000143436,MRPL9,27,-0.8089,51,0.65006,35,-0.4479
ENSG00000182134,TDRKH,3,-2.0573,16,0.53979,14,0.01508
ENSG00000159445,THEM4,18,0.27964,16,0.31612,10,-0.6522
ENSG00000197747,S100A10,97,2.86144,14,-1.4256,9,-1.3658
ENSG00000197956,S100A6,561,1.46998,230,-0.1687,107,-1.3418
ENSG00000188643,S100A16,93,2.39655,13,-2.0262,33,0.54085
ENSG00000189171,S100A13,481,1.78850,137,-0.9073,146,-0.3056
ENSG00000160678,S100A1,261,1.62949,66,-1.4733,146,0.69095
ENSG00000160679,CHTOP,57,0.00082,59,0.17217,50,-0.2320
ENSG00000143553,SNAPIN,43,0.58585,29,-0.1856,28,-0.1414
ENSG00000143621,ILF2,50,-0.9388,98,0.41958,85,-0.1119
ENSG00000143624,INTS3,23,-0.6649,34,-0.0908,44,0.39884
ENSG00000143614,GATAD2B,47,0.53448,31,-0.3417,36,0.11738
ENSG00000198837,DENND4B,46,0.25352,36,-0.4122,49,0.38582
ENSG00000143570,SLC39A1,22,1.41029,6,-1.4352,15,0.83775
ENSG00000143543,JTB,208,0.21623,191,0.24438,138,-0.4872
ENSG00000143545,RAB13,95,2.47037,13,-1.8588,28,0.23584
ENSG00000177954,RPS27,2781,1.13265,1282,-0.4419,1221,-0.2665
ENSG00000143549,TPM3,293,-0.2482,357,0.20118,319,-0.1296
ENSG00000143612,C1orf43,141,-0.3023,170,-0.0150,187,0.17013
ENSG00000143569,UBAP2L,41,-0.3462,53,0.15205,50,-0.0184
ENSG00000143575,HAX1,69,-0.3772,96,0.49761,67,-0.4570
ENSG00000143515,ATP8B2,6,-0.5484,8,-0.1934,11,0.47811
ENSG00000160714,UBE2Q1,76,-0.4185,108,0.47465,78,-0.4034
ENSG00000160716,CHRNB2,3,-2.7458,22,1.09615,14,-0.4946
ENSG00000160710,ADAR,92,-0.4895,130,0.19676,124,-0.0106
ENSG00000143603,KCNN3,64,1.68691,14,-1.6769,38,0.87689
ENSG00000163344,PMVK,86,0.32206,66,-0.3362,81,0.24973
ENSG00000163346,PBXIP1,198,2.76993,23,-2.0580,48,0.08652
ENSG00000163348,PYGO2,10,-0.8678,19,0.23463,19,0.08507
ENSG00000160691,SHC1,30,1.36102,10,-0.9181,15,0.21927
ENSG00000173207,CKS1B,13,-0.0294,12,-0.2377,16,0.31735
ENSG00000160688,FLAD1,18,-0.2251,21,0.02670,22,0.08261
ENSG00000143537,ADAM15,22,0.90304,11,-0.5828,14,0.16493
ENSG00000143590,EFNA3,5,-1.8494,21,0.43018,20,0.10072
ENSG00000179085,DPM3,98,0.53179,66,-0.2943,73,0.05439
ENSG00000163463,KRTCAP2,103,0.52818,70,-0.2741,76,0.02916
ENSG00000163462,TRIM46,9,-1.0457,19,0.31388,19,0.04738
ENSG00000169231,THBS3,6,-0.6721,8,-0.2028,12,0.52928
ENSG00000173171,MTX1,17,-0.4893,25,0.16940,24,0.02322
ENSG00000177628,GBA,39,-0.3541,48,-0.0189,54,0.19743
ENSG00000160767,FAM189B,18,-0.7792,32,0.39705,27,-0.1417
ENSG00000116521,SCAMP3,37,-0.2741,45,0.10970,44,0.00113
ENSG00000176444,CLK2,12,-0.2828,12,-0.6406,22,0.89161
ENSG00000160752,FDPS,71,-0.8321,133,0.46362,109,-0.2037
ENSG00000160753,RUSC1,39,-1.1156,87,0.41396,78,-0.0491
ENSG00000116539,ASH1L,306,0.64624,179,-0.5863,251,0.36375
ENSG00000125459,MSTO1,15,0.11560,15,0.40009,9,-0.6465
ENSG00000163374,YY1AP1,46,-0.0835,44,-0.3724,63,0.50544
ENSG00000132676,DAP3,37,-0.2656,43,-0.0005,47,0.13573
ENSG00000116580,GON4L,43,0.52059,30,-0.1456,29,-0.1475
ENSG00000132718,SYT11,395,-0.7969,680,0.17199,708,0.13565
ENSG00000132680,KHDC4,15,-0.7119,25,0.26867,23,-0.0101
ENSG00000116584,ARHGEF2,37,-0.8480,61,-0.1651,85,0.53893
ENSG00000163479,SSR2,88,0.30335,72,-0.0958,71,-0.0588
ENSG00000160803,UBQLN4,46,0.31586,37,-0.0735,35,-0.0983
ENSG00000116586,LAMTOR2,91,0.04171,95,0.36069,65,-0.5297
ENSG00000160789,LMNA,44,1.75240,9,-1.7096,25,0.85412
ENSG00000196189,SEMA4A,5,-1.0423,9,-0.6840,19,1.14854
ENSG00000160785,SLC25A44,21,-1.2429,49,0.28946,50,0.12975
ENSG00000160783,PMF1,13,-0.0096,11,-0.7959,22,0.96024
ENSG00000160781,PAQR6,112,0.43535,48,-1.8607,206,1.87423
ENSG00000198952,SMG5,18,-0.6136,27,-0.1324,35,0.42984
ENSG00000198715,GLMP,25,1.20101,10,-0.5649,11,-0.1436
ENSG00000163468,CCT3,141,-0.0964,151,0.04864,149,-0.0106
ENSG00000125462,C1orf61,1417,1.51798,487,-0.7484,520,-0.2150
ENSG00000116604,MEF2D,59,-0.6077,87,0.02109,99,0.24846
ENSG00000163382,NAXE,75,-0.2028,90,0.26499,75,-0.2384
ENSG00000160818,GPATCH4,36,-0.6397,57,0.28076,53,-0.0527
ENSG00000132702,HAPLN2,15,-0.7490,11,-2.4162,81,2.79150
ENSG00000132692,BCAN,246,1.34923,81,-1.1618,150,0.55685
ENSG00000132688,NES,46,2.68756,4,-2.6618,17,0.86871
ENSG00000143319,ISG20L2,15,0.27154,12,-0.3105,15,0.24685
ENSG00000143303,RRNAD1,11,0.26448,8,-0.7774,15,0.81690
ENSG00000143314,MRPL24,43,-0.4797,61,0.15977,60,0.03110
ENSG00000143321,HDGF,97,0.90830,51,-0.3986,53,-0.1063
ENSG00000143294,PRCC,32,-0.4031,38,-0.3964,59,0.65993
ENSG00000132694,ARHGEF11,9,-0.6874,16,0.93564,8,-0.8949
ENSG00000117036,ETV3,11,0.15463,10,-0.0981,10,0.03943
ENSG00000163565,IFI16,59,2.83814,4,-2.7239,19,0.75175
ENSG00000162706,CADM3,59,-1.0999,134,0.65193,99,-0.3391
ENSG00000213088,ACKR1,35,2.14244,7,-1.1241,8,-0.4592
ENSG00000158716,DUSP23,29,0.54974,20,-0.1622,19,-0.1465
ENSG00000158710,TAGLN2,70,3.62656,3,-3.4504,14,0.38113
ENSG00000177807,KCNJ10,203,1.91385,38,-1.8537,107,0.86296
ENSG00000143315,PIGM,19,0.45142,12,-0.7410,21,0.67630
ENSG00000162728,KCNJ9,20,-1.7406,67,0.25060,75,0.27829
ENSG00000162729,IGSF8,42,-1.3365,101,-0.0029,131,0.47813
ENSG00000018625,ATP1A2,1433,2.40354,227,-1.7370,422,0.15731
ENSG00000143318,CASQ1,18,-0.4607,26,0.27055,23,-0.1159
ENSG00000162734,PEA15,631,0.59960,370,-0.6874,579,0.52268
ENSG00000132716,DCAF8,58,-0.2230,65,-0.1582,80,0.31006
ENSG00000162735,PEX19,44,-0.6876,70,0.13499,74,0.14181
ENSG00000122218,COPA,115,-0.4531,158,0.11499,160,0.07515
ENSG00000162736,NCSTN,34,0.30305,24,-0.6408,40,0.63752
ENSG00000215845,TSTD1,46,-1.0624,109,1.01764,57,-0.8181
ENSG00000158773,USF1,10,-0.4765,15,0.38254,12,-0.2524
ENSG00000162755,KLHDC9,29,-0.1536,34,0.30051,27,-0.3149
ENSG00000143256,PFDN2,139,-0.3990,191,0.35020,155,-0.2480
ENSG00000158793,NIT1,19,-0.7002,32,0.21962,31,0.04488
