Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000180488,MIGA1,74,-0.8391,133,0.83918
ENSG00000162613,FUBP1,60,0.10058,56,-0.1005
ENSG00000162616,DNAJB4,45,0.07697,43,-0.0769
ENSG00000137959,IFI44L,75,4.35027,3,-4.3502
ENSG00000117114,ADGRL2,27,-0.8101,47,0.81018
ENSG00000137941,TTLL7,318,0.37425,246,-0.3742
ENSG00000142875,PRKACB,341,-0.9657,666,0.96572
ENSG00000117133,RPF1,29,-0.5357,42,0.53576
ENSG00000174021,GNG5,67,0.81090,38,-0.8109
ENSG00000117151,CTBS,7,-0.1072,8,0.10728
ENSG00000117155,SSX2IP,99,-1.2448,234,1.24487
ENSG00000162642,C1orf52,55,-0.5551,81,0.55513
ENSG00000142867,BCL10,8,0.03911,8,-0.0391
ENSG00000153904,DDAH1,272,-0.1381,299,0.13813
ENSG00000142871,CCN1,67,3.30730,6,-3.3073
ENSG00000117174,ZNHIT6,39,0.36342,31,-0.3634
ENSG00000171502,COL24A1,9,-0.9733,17,0.97331
ENSG00000122417,ODF2L,66,0.08834,62,-0.0883
ENSG00000097033,SH3GLB1,77,0.55327,52,-0.5532
ENSG00000183291,SELENOF,97,-0.3319,123,0.33197
ENSG00000153936,HS2ST1,62,0.32829,50,-0.3282
ENSG00000267272,LINC01140,0,-4.3132,12,4.31324
ENSG00000143013,LMO4,463,-1.2340,1089,1.23402
ENSG00000065243,PKN2,66,1.17396,29,-1.1739
ENSG00000137947,GTF2B,15,-1.2522,36,1.25223
ENSG00000137944,KYAT3,17,-0.7706,29,0.77067
ENSG00000213516,RBMXL1,29,0.72274,17,-0.7227
ENSG00000197147,LRRC8B,75,-0.8741,137,0.87415
ENSG00000231999,LRRC8C-DT,13,0.69406,8,-0.6940
ENSG00000171488,LRRC8C,16,0.18902,14,-0.1890
ENSG00000171492,LRRC8D,24,-0.1495,26,0.14956
ENSG00000162664,ZNF326,81,0.91485,43,-0.9148
ENSG00000233593,LINC02609,18,-1.2768,44,1.27681
ENSG00000122482,ZNF644,78,0.34590,61,-0.3459
ENSG00000097046,CDC7,9,-0.5134,14,0.51345
ENSG00000069702,TGFBR3,38,1.81637,11,-1.8163
ENSG00000172031,EPHX4,11,-2.4387,64,2.43876
ENSG00000189195,BTBD8,164,-1.4495,450,1.44952
ENSG00000273487,AC104836.1,8,-0.6013,13,0.60130
ENSG00000174842,GLMN,16,-0.9564,31,0.95641
ENSG00000122484,RPAP2,75,0.90317,40,-0.9031
ENSG00000067208,EVI5,90,0.49373,64,-0.4937
ENSG00000122406,RPL5,647,-0.0212,656,0.02121
ENSG00000154511,DIPK1A,31,-0.7251,51,0.72514
ENSG00000143033,MTF2,42,0.66245,26,-0.6624
ENSG00000117500,TMED5,37,-0.1585,41,0.15855
ENSG00000117505,DR1,35,-0.4549,48,0.45496
ENSG00000137942,FNBP1L,48,1.02527,23,-1.0252
ENSG00000137936,BCAR3,12,0.39372,9,-0.3937
ENSG00000067334,DNTTIP2,58,-0.4582,80,0.45828
ENSG00000023909,GCLM,37,0.04482,36,-0.0448
ENSG00000137962,ARHGAP29,78,1.75752,23,-1.7575
ENSG00000117528,ABCD3,76,0.80446,43,-0.8044
ENSG00000117525,F3,140,1.94381,36,-1.9438
ENSG00000117519,CNN3,232,1.54526,79,-1.5452
ENSG00000235501,AC105942.1,10,0.20722,8,-0.2072
ENSG00000172339,ALG14,10,-0.4106,14,0.41068
ENSG00000152078,TLCD4,54,0.10639,50,-0.1063
ENSG00000122481,RWDD3,23,0.59938,15,-0.5993
ENSG00000228971,LINC02607,15,-0.4643,21,0.46434
ENSG00000117569,PTBP2,68,-0.2652,81,0.26529
ENSG00000225206,MIR137HG,2,-2.3010,11,2.30103
ENSG00000162627,SNX7,12,-0.2963,15,0.29636
ENSG00000117598,PLPPR5,28,-0.4947,40,0.49475
ENSG00000117600,PLPPR4,65,-1.0911,138,1.09116
ENSG00000099260,PALMD,45,2.76529,6,-2.7652
ENSG00000162688,AGL,75,0.85731,41,-0.8573
ENSG00000117620,SLC35A3,27,0.65312,17,-0.6531
ENSG00000156875,MFSD14A,40,-0.2685,48,0.26856
ENSG00000122435,TRMT13,27,2.22894,5,-2.2289
ENSG00000137992,DBT,54,0.29459,44,-0.2945
ENSG00000224616,RTCA-AS1,22,1.49376,7,-1.4937
ENSG00000137996,RTCA,30,-0.9433,59,0.94338
ENSG00000181656,GPR88,6,-0.8337,11,0.83378
ENSG00000162694,EXTL2,28,-1.2373,68,1.23732
ENSG00000162695,SLC30A7,19,0.68199,11,-0.6819
ENSG00000117543,DPH5,13,-0.0006,13,0.00063
ENSG00000233184,AC093157.1,6,-0.4279,8,0.42799
ENSG00000170989,S1PR1,81,1.26008,34,-1.2600
ENSG00000118733,OLFM3,32,-1.8942,119,1.89426
ENSG00000060718,COL11A1,18,-0.2239,21,0.22396
ENSG00000185946,RNPC3,105,0.96220,54,-0.9622
ENSG00000240038,AMY2B,13,-0.3900,17,0.39005
ENSG00000198890,PRMT6,9,-0.9889,19,0.98899
ENSG00000162631,NTNG1,7,-2.4360,41,2.43606
ENSG00000085491,SLC25A24,9,0.19144,7,-0.1914
ENSG00000162636,FAM102B,18,-1.6880,58,1.68802
ENSG00000162639,HENMT1,11,-0.8188,20,0.81881
ENSG00000134186,PRPF38B,112,1.66646,35,-1.6664
ENSG00000116266,STXBP3,85,0.78839,49,-0.7883
ENSG00000121957,GPSM2,47,1.46025,17,-1.4602
ENSG00000121940,CLCC1,41,0.82652,23,-0.8265
ENSG00000085433,WDR47,87,-0.9184,165,0.91841
ENSG00000197780,TAF13,73,-0.8791,134,0.87919
ENSG00000215717,TMEM167B,53,0.17399,46,-0.1739
ENSG00000179902,C1orf194,5,-0.7733,8,0.77332
ENSG00000116299,KIAA1324,11,-0.7417,20,0.74173
ENSG00000031698,SARS,157,-0.6454,246,0.64545
ENSG00000143126,CELSR2,92,-0.6883,149,0.68837
ENSG00000134222,PSRC1,34,0.41752,26,-0.4175
ENSG00000134243,SORT1,259,0.19743,226,-0.1974
ENSG00000143106,PSMA5,65,-0.6168,100,0.61682
ENSG00000174151,CYB561D1,10,-1.1626,23,1.16268
ENSG00000181754,AMIGO1,33,-0.6636,52,0.66361
ENSG00000156097,GPR61,9,-0.4181,12,0.41819
ENSG00000065135,GNAI3,33,0.50104,23,-0.5010
ENSG00000116337,AMPD2,77,0.22021,66,-0.2202
ENSG00000168765,GSTM4,22,-0.3442,28,0.34422
ENSG00000134201,GSTM5,61,3.02847,7,-3.0284
ENSG00000134202,GSTM3,241,0.55161,164,-0.5516
ENSG00000168710,AHCYL1,818,1.22890,349,-1.2289
ENSG00000143093,STRIP1,26,-0.3675,34,0.36751
ENSG00000197106,SLC6A17,95,-1.0160,193,1.01604
ENSG00000116396,KCNC4,37,-0.0006,37,0.00063
ENSG00000162775,RBM15,17,0.39791,13,-0.3979
ENSG00000134248,LAMTOR5,117,-0.7547,197,0.75471
ENSG00000177301,KCNA2,84,-1.1546,187,1.15469
ENSG00000259834,AL365361.1,13,-1.0438,27,1.04385
ENSG00000121931,LRIF1,21,-0.0121,22,0.01218
ENSG00000156171,DRAM2,18,0.44492,13,-0.4449
ENSG00000134255,CEPT1,29,0.12792,27,-0.1279
ENSG00000116455,WDR77,13,-0.5898,19,0.58985
ENSG00000116459,ATP5PB,159,-0.8641,290,0.86416
ENSG00000116473,RAP1A,93,0.77911,54,-0.7791
ENSG00000197852,INKA2,35,-0.0325,36,0.03257
ENSG00000064703,DDX20,6,-1.0835,14,1.08353
ENSG00000171385,KCND3,69,-0.3788,89,0.37883
ENSG00000231437,LINC01750,7,-0.3812,10,0.38123
ENSG00000143079,CTTNBP2NL,42,1.27296,17,-1.2729
ENSG00000007341,ST7L,21,1.20116,9,-1.2011
ENSG00000116489,CAPZA1,66,-0.2061,77,0.20610
ENSG00000155366,RHOC,96,1.87053,26,-1.8705
ENSG00000155367,PPM1J,2,-2.0375,12,2.03754
ENSG00000155380,SLC16A1,44,1.62428,14,-1.6242
ENSG00000198799,LRIG2,28,1.42264,10,-1.4226
ENSG00000081026,MAGI3,58,0.39709,44,-0.3970
ENSG00000116793,PHTF1,26,0.05149,25,-0.0514
ENSG00000081019,RSBN1,40,0.37059,31,-0.3705
ENSG00000134262,AP4B1,22,-0.0663,23,0.06638
ENSG00000163349,HIPK1,69,0.37109,53,-0.3710
ENSG00000197323,TRIM33,85,0.34760,67,-0.3476
ENSG00000116752,BCAS2,57,-1.1042,122,1.10425
ENSG00000213281,NRAS,28,0.04115,27,-0.0411
ENSG00000009307,CSDE1,293,-0.0643,306,0.06438
ENSG00000052723,SIKE1,12,-0.8523,22,0.85235
ENSG00000163393,SLC22A15,9,-0.3880,12,0.38807
ENSG00000163399,ATP1A1,292,-1.4301,789,1.43019
ENSG00000143061,IGSF3,10,-1.2141,24,1.21411
ENSG00000134247,PTGFRN,8,-1.8502,29,1.85029
ENSG00000198162,MAN1A2,763,0.44780,559,-0.4478
ENSG00000065183,WDR3,17,-0.2313,20,0.23132
ENSG00000260941,LINC00622,7,-0.9107,14,0.91071
ENSG00000143067,ZNF697,9,-0.7342,15,0.73420
ENSG00000092621,PHGDH,147,2.17801,32,-2.1780
ENSG00000134250,NOTCH2,71,1.65391,22,-1.6539
ENSG00000265808,SEC22B,47,-0.6443,74,0.64436
ENSG00000226067,LINC00623,35,0.49290,25,-0.4929
ENSG00000171943,SRGAP2C,65,1.07227,31,-1.0722
ENSG00000227082,LINC02798,7,-0.2122,8,0.21225
ENSG00000263590,LINC02591,7,-0.4401,9,0.44017
ENSG00000232527,LINC02802,12,-0.5826,19,0.58261
ENSG00000196369,SRGAP2B,36,0.66895,22,-0.6689
ENSG00000162825,NBPF20,16,0.30044,13,-0.3004
ENSG00000117262,GPR89A,10,0.18074,8,-0.1807
ENSG00000265491,RNF115,64,0.14577,58,-0.1457
ENSG00000186141,POLR3C,16,-0.7157,26,0.71571
ENSG00000131788,PIAS3,22,0.41309,16,-0.4130
ENSG00000198483,ANKRD35,24,0.90512,13,-0.9051
ENSG00000131779,PEX11B,35,-0.4488,49,0.44888
ENSG00000265241,RBM8A,99,0.19169,86,-0.1916
ENSG00000271601,LIX1L,42,1.63144,13,-1.6314
ENSG00000272031,ANKRD34A,24,-0.9911,48,0.99119
ENSG00000121851,POLR3GL,50,0.87673,27,-0.8767
ENSG00000265972,TXNIP,226,3.96673,14,-3.9667
ENSG00000268043,NBPF12,18,1.02884,9,-1.0288
ENSG00000131791,PRKAB2,21,-0.3842,27,0.38425
ENSG00000116128,BCL9,9,-0.4674,12,0.46747
ENSG00000162836,ACP6,11,0.48260,7,-0.4826
ENSG00000263956,NBPF11,10,0.51862,7,-0.5186
ENSG00000227733,AC239809.3,9,0.30180,7,-0.3018
ENSG00000178104,PDE4DIP,238,-0.0191,241,0.01913
ENSG00000274265,AC245297.3,26,1.31621,10,-1.3162
ENSG00000271383,NBPF19,17,0.91260,9,-0.9126
ENSG00000178096,BOLA1,19,-0.2867,23,0.28675
ENSG00000159164,SV2A,218,-0.3610,280,0.36103
ENSG00000143368,SF3B4,34,0.97508,17,-0.9750
ENSG00000264522,OTUD7B,37,1.84247,10,-1.8424
ENSG00000285184,AC244033.2,9,0.03682,9,-0.0368
ENSG00000136631,VPS45,40,-0.3940,53,0.39408
ENSG00000023902,PLEKHO1,89,0.77716,52,-0.7771
ENSG00000143401,ANP32E,110,0.78204,64,-0.7820
ENSG00000117362,APH1A,50,1.57036,17,-1.5703
ENSG00000118292,C1orf54,26,1.12101,12,-1.1210
ENSG00000159208,CIART,13,-0.0216,13,0.02162
ENSG00000266472,MRPS21,190,-0.7656,323,0.76569
ENSG00000117360,PRPF3,19,0.29746,16,-0.2974
ENSG00000163125,RPRD2,49,0.17942,43,-0.1794
ENSG00000143374,TARS2,20,0.20035,18,-0.2003
ENSG00000143369,ECM1,14,-0.3881,18,0.38811
ENSG00000143384,MCL1,59,1.08790,28,-1.0879
ENSG00000143420,ENSA,189,-0.9884,375,0.98846
ENSG00000143457,GOLPH3L,20,0.38090,15,-0.3809
ENSG00000143437,ARNT,25,0.71909,15,-0.7190
ENSG00000143379,SETDB1,11,-0.0238,11,0.02386
ENSG00000143418,CERS2,76,2.05374,18,-2.0537
ENSG00000143363,PRUNE1,13,-0.2887,16,0.28874
ENSG00000197622,CDC42SE1,36,0.01564,36,-0.0156
ENSG00000213190,MLLT11,196,-1.4317,529,1.43173
ENSG00000143458,GABPB2,25,1.57576,8,-1.5757
ENSG00000143434,SEMA6C,12,-0.1137,13,0.11376
ENSG00000163156,SCNM1,29,0.00167,29,-0.0016
ENSG00000163155,LYSMD1,11,-0.6494,18,0.64940
ENSG00000163159,VPS72,33,0.13602,30,-0.1360
ENSG00000143398,PIP5K1A,26,0.60817,17,-0.6081
ENSG00000159352,PSMD4,107,-0.5922,162,0.59223
ENSG00000143393,PI4KB,63,0.36117,49,-0.3611
ENSG00000143390,RFX5,12,-0.6280,18,0.62808
ENSG00000143416,SELENBP1,50,1.13368,22,-1.1336
ENSG00000159377,PSMB4,195,-0.5389,283,0.53894
ENSG00000143442,POGZ,82,0.69594,51,-0.6959
ENSG00000143367,TUFT1,6,-0.5538,8,0.55383
ENSG00000143376,SNX27,84,0.28134,69,-0.2813
ENSG00000159409,CELF3,25,-0.1887,29,0.18875
ENSG00000178796,RIIAD1,2,-2.8063,16,2.80631
ENSG00000143436,MRPL9,27,-0.8913,51,0.89133
ENSG00000182134,TDRKH,9,-0.5503,13,0.55034
ENSG00000159445,THEM4,17,-0.2474,20,0.24749
ENSG00000197747,S100A10,63,2.42475,11,-2.4247
ENSG00000197956,S100A6,315,0.58092,210,-0.5809
ENSG00000188643,S100A16,62,1.39906,23,-1.3990
ENSG00000189171,S100A13,263,0.51342,184,-0.5134
ENSG00000160678,S100A1,167,0.24552,141,-0.2455
ENSG00000160679,CHTOP,58,-0.1374,63,0.13742
ENSG00000143553,SNAPIN,29,-0.1011,31,0.10112
ENSG00000143621,ILF2,74,-0.3107,92,0.31075
ENSG00000143624,INTS3,41,-0.0296,42,0.02961
ENSG00000143614,GATAD2B,49,0.38355,37,-0.3835
ENSG00000198837,DENND4B,49,-0.0372,50,0.03721
ENSG00000160741,CRTC2,11,0.43821,8,-0.4382
ENSG00000143570,SLC39A1,33,1.79902,9,-1.7990
ENSG00000143543,JTB,124,-0.4372,168,0.43725
ENSG00000143545,RAB13,76,2.01619,18,-2.0161
ENSG00000177954,RPS27,1676,0.66782,1055,-0.6678
ENSG00000143549,TPM3,218,-0.6298,338,0.62988
ENSG00000143612,C1orf43,130,-0.5304,189,0.53049
ENSG00000143569,UBAP2L,62,0.25739,52,-0.2573
ENSG00000143575,HAX1,59,-0.4933,84,0.49333
ENSG00000143515,ATP8B2,15,0.47306,11,-0.4730
ENSG00000160714,UBE2Q1,85,-0.4174,113,0.41745
ENSG00000160716,CHRNB2,17,-0.5140,25,0.51403
ENSG00000160710,ADAR,141,-0.2103,163,0.21033
ENSG00000143603,KCNN3,68,1.85600,19,-1.8560
ENSG00000163344,PMVK,87,0.42282,65,-0.4228
ENSG00000163346,PBXIP1,126,1.86076,34,-1.8607
ENSG00000163348,PYGO2,20,0.17461,18,-0.1746
ENSG00000160691,SHC1,21,0.30529,17,-0.3052
ENSG00000173207,CKS1B,10,-0.0995,10,0.09957
ENSG00000160688,FLAD1,22,-0.1984,26,0.19849
ENSG00000143537,ADAM15,40,1.31230,16,-1.3123
ENSG00000143590,EFNA3,12,-1.1267,27,1.12676
ENSG00000179085,DPM3,83,0.33025,66,-0.3302
ENSG00000163463,KRTCAP2,96,0.40646,72,-0.4064
ENSG00000163462,TRIM46,29,0.28820,24,-0.2882
ENSG00000169231,THBS3,14,0.78463,8,-0.7846
ENSG00000173171,MTX1,27,0.01366,27,-0.0136
ENSG00000177628,GBA,65,0.19146,57,-0.1914
ENSG00000160767,FAM189B,30,-0.1130,33,0.11306
ENSG00000116521,SCAMP3,59,0.52161,41,-0.5216
ENSG00000176444,CLK2,34,0.96745,17,-0.9674
ENSG00000160752,FDPS,129,0.12109,118,-0.1210
ENSG00000160753,RUSC1,74,-0.4429,101,0.44292
ENSG00000116539,ASH1L,308,0.67194,193,-0.6719
ENSG00000125459,MSTO1,12,-0.4593,16,0.45932
ENSG00000163374,YY1AP1,49,-0.1755,55,0.17553
ENSG00000132676,DAP3,38,-0.4956,54,0.49565
ENSG00000116580,GON4L,51,0.86670,28,-0.8667
ENSG00000132718,SYT11,550,-0.3408,697,0.34089
ENSG00000143622,RIT1,18,1.21612,7,-1.2161
ENSG00000132680,KHDC4,23,-0.3571,30,0.35717
ENSG00000116584,ARHGEF2,92,0.31888,74,-0.3188
ENSG00000163479,SSR2,81,0.12543,74,-0.1254
ENSG00000160803,UBQLN4,63,0.52596,43,-0.5259
ENSG00000116586,LAMTOR2,55,-0.6192,84,0.61925
ENSG00000160789,LMNA,65,2.39804,12,-2.3980
ENSG00000196189,SEMA4A,21,0.25943,17,-0.2594
ENSG00000160785,SLC25A44,48,-0.1368,53,0.13686
ENSG00000160783,PMF1,24,0.67854,15,-0.6785
ENSG00000242252,BGLAP,10,0.40552,8,-0.4055
ENSG00000160781,PAQR6,200,1.87762,54,-1.8776
ENSG00000198952,SMG5,39,0.24704,33,-0.2470
ENSG00000198715,GLMP,14,0.15711,13,-0.1571
ENSG00000163468,CCT3,124,-0.3664,160,0.36649
ENSG00000125462,C1orf61,1006,0.43640,744,-0.4364
ENSG00000116604,MEF2D,92,0.00368,92,-0.0036
ENSG00000163382,NAXE,77,-0.0365,79,0.03653
ENSG00000160818,GPATCH4,41,-0.3775,53,0.37751
ENSG00000132702,HAPLN2,44,1.53122,15,-1.5312
ENSG00000132692,BCAN,259,1.51563,90,-1.5156
ENSG00000132688,NES,55,3.62609,4,-3.6260
ENSG00000143319,ISG20L2,15,0.34313,11,-0.3431
ENSG00000143303,RRNAD1,16,0.31974,12,-0.3197
ENSG00000143314,MRPL24,70,0.28631,57,-0.2863
ENSG00000143321,HDGF,89,0.74469,53,-0.7446
ENSG00000143294,PRCC,38,-0.2648,46,0.26482
ENSG00000132694,ARHGEF11,18,0.15723,16,-0.1572
ENSG00000117036,ETV3,10,-0.2098,12,0.20986
ENSG00000163565,IFI16,49,3.23425,5,-3.2342
ENSG00000162706,CADM3,140,-0.0748,148,0.07480
ENSG00000213088,ACKR1,12,0.61997,8,-0.6199
ENSG00000158716,DUSP23,21,-0.4203,28,0.42037
ENSG00000158710,TAGLN2,70,3.12611,8,-3.1261
ENSG00000177807,KCNJ10,193,1.43969,71,-1.4396
ENSG00000143315,PIGM,26,0.83032,14,-0.8303
ENSG00000162728,KCNJ9,54,-0.4811,76,0.48119
ENSG00000162729,IGSF8,137,0.32089,110,-0.3208
ENSG00000018625,ATP1A2,1024,1.02219,504,-1.0221
ENSG00000143318,CASQ1,15,-1.1004,32,1.10047
ENSG00000162734,PEA15,756,0.84942,419,-0.8494
ENSG00000132716,DCAF8,65,-0.2944,80,0.29449
ENSG00000162735,PEX19,68,-0.1936,78,0.19362
ENSG00000122218,COPA,165,-0.0544,171,0.05440
ENSG00000162736,NCSTN,39,0.35917,30,-0.3591
ENSG00000215845,TSTD1,30,-1.3835,79,1.38356
ENSG00000158773,USF1,14,-0.0550,14,0.05500
ENSG00000162755,KLHDC9,22,-0.6346,35,0.63460
ENSG00000143256,PFDN2,109,-0.7473,183,0.74730
ENSG00000158793,NIT1,23,-0.7666,40,0.76663
ENSG00000158796,DEDD,30,0.42513,22,-0.4251
ENSG00000143222,UFC1,108,-0.0790,114,0.07906
ENSG00000143258,USP21,12,0.80712,7,-0.8071
ENSG00000143224,PPOX,20,0.09943,19,-0.0994
ENSG00000158850,B4GALT3,26,0.26807,22,-0.2680
ENSG00000158859,ADAMTS4,33,2.10427,7,-2.1042
ENSG00000158864,NDUFS2,121,-0.6069,185,0.60696
ENSG00000158882,TOMM40L,19,-1.0922,40,1.09225
ENSG00000248485,PCP4L1,53,-0.0038,53,0.00381
ENSG00000143252,SDHC,105,-0.3286,132,0.32860
ENSG00000081721,DUSP12,11,-1.0143,24,1.01432
ENSG00000118217,ATF6,61,0.34827,48,-0.3482
ENSG00000198929,NOS1AP,26,-0.3486,34,0.34865
ENSG00000152332,UHMK1,76,-0.7895,132,0.78956
ENSG00000117143,UAP1,22,-0.7160,37,0.71606
ENSG00000162733,DDR2,71,2.76443,10,-2.7644
ENSG00000117152,RGS4,276,-1.7819,950,1.78199
ENSG00000143248,RGS5,261,0.62055,169,-0.6205
ENSG00000185630,PBX1,140,0.12218,129,-0.1221
ENSG00000143198,MGST3,227,-1.3417,577,1.34170
ENSG00000143149,ALDH9A1,102,1.15030,46,-1.1503
ENSG00000143183,TMCO1,113,0.58013,76,-0.5801
ENSG00000143179,UCK2,22,0.35135,17,-0.3513
ENSG00000188859,FAM78B,8,-1.4573,22,1.45734
ENSG00000143157,POGK,52,0.55840,35,-0.5584
ENSG00000152382,TADA1,27,-0.2832,33,0.28322
ENSG00000143195,ILDR2,32,-0.2921,39,0.29210
ENSG00000143190,POU2F1,45,1.02340,22,-1.0234
ENSG00000143162,CREG1,43,-0.2824,53,0.28240
ENSG00000198771,RCSD1,19,0.95616,9,-0.9561
ENSG00000197965,MPZL1,34,0.65946,21,-0.6594
ENSG00000143158,MPC2,118,-1.0012,237,1.00124
ENSG00000143164,DCAF6,76,-0.9501,147,0.95010
ENSG00000143147,GPR161,16,0.09998,14,-0.0999
ENSG00000143155,TIPRL,47,-0.4569,65,0.45693
ENSG00000213064,SFT2D2,47,3.19575,5,-3.1957
ENSG00000143153,ATP1B1,791,-1.0046,1587,1.00464
ENSG00000143156,NME7,26,-0.4748,36,0.47489
ENSG00000117475,BLZF1,25,-0.4261,34,0.42611
ENSG00000117477,CCDC181,20,-0.7823,35,0.78237
ENSG00000000457,SCYL3,14,-0.0191,14,0.01910
ENSG00000075945,KIFAP3,150,-1.1780,341,1.17803
ENSG00000116132,PRRX1,79,2.91970,10,-2.9197
ENSG00000117523,PRRC2C,334,1.13380,152,-1.1338
ENSG00000117533,VAMP4,44,-0.5223,64,0.52235
ENSG00000010165,EEF1AKNMT,28,-0.0183,28,0.01833
ENSG00000197959,DNM3,119,-0.6485,186,0.64856
ENSG00000135845,PIGC,23,0.35552,18,-0.3555
ENSG00000094975,SUCO,69,1.46473,25,-1.4647
ENSG00000117592,PRDX6,366,1.39867,138,-1.3986
ENSG00000076321,KLHL20,24,1.15612,10,-1.1561
ENSG00000234741,GAS5,136,0.09161,127,-0.0916
ENSG00000185278,ZBTB37,24,1.92004,6,-1.9200
ENSG00000135870,RC3H1,24,-0.1928,27,0.19283
ENSG00000152061,RABGAP1L,91,-0.5644,134,0.56444
ENSG00000116161,CACYBP,171,-1.2453,405,1.24532
ENSG00000120333,MRPS14,33,-0.4910,46,0.49101
ENSG00000116147,TNR,161,0.45518,117,-0.4551
ENSG00000143207,COP1,31,0.04171,30,-0.0417
ENSG00000152092,ASTN1,79,-0.5278,114,0.52784
ENSG00000198797,BRINP2,72,0.34777,56,-0.3477
ENSG00000075391,RASAL2,39,-0.5978,59,0.59782
ENSG00000116191,RALGPS2,11,0.22188,10,-0.2218
ENSG00000116199,FAM20B,58,-0.5337,85,0.53378
ENSG00000186283,TOR3A,16,0.28629,13,-0.2862
ENSG00000143322,ABL2,51,0.60335,33,-0.6033
ENSG00000057252,SOAT1,7,-0.6072,11,0.60727
ENSG00000169905,TOR1AIP2,68,0.22591,58,-0.2259
ENSG00000143337,TOR1AIP1,51,0.31363,41,-0.3136
ENSG00000135837,CEP350,160,1.11334,74,-1.1133
ENSG00000116260,QSOX1,29,-0.2135,34,0.21353
ENSG00000230124,ACBD6,26,-0.8131,46,0.81312
ENSG00000143324,XPR1,24,-1.0325,50,1.03252
ENSG00000135823,STX6,48,-0.1854,55,0.18542
ENSG00000162783,IER5,30,-0.6007,45,0.60076
ENSG00000198216,CACNA1E,70,-0.3764,91,0.37642
ENSG00000135821,GLUL,1564,0.68967,970,-0.6896
ENSG00000135829,DHX9,74,-0.2107,86,0.21070
ENSG00000135862,LAMC1,31,1.89542,8,-1.8954
ENSG00000157064,NMNAT2,90,-1.1224,197,1.12240
ENSG00000116698,SMG7,55,0.03466,53,-0.0346
ENSG00000162704,ARPC5,112,-0.2740,135,0.27407
ENSG00000143344,RGL1,78,0.02750,76,-0.0275
ENSG00000198756,COLGALT2,58,0.04499,56,-0.0449
ENSG00000198860,TSEN15,33,-0.6917,53,0.69175
ENSG00000116667,C1orf21,163,0.42425,121,-0.4242
ENSG00000116406,EDEM3,38,-0.0343,39,0.03434
ENSG00000121481,RNF2,14,-0.4025,19,0.40256
ENSG00000121486,TRMT1L,15,-0.8988,29,0.89880
ENSG00000116679,IVNS1ABP,53,0.10122,49,-0.1012
ENSG00000047410,TPR,219,0.80171,125,-0.8017
ENSG00000157181,ODR4,34,1.31621,13,-1.3162
ENSG00000073756,PTGS2,11,-0.3701,15,0.37018
ENSG00000162670,BRINP3,16,-0.7246,27,0.72461
ENSG00000116741,RGS2,22,-0.8000,39,0.80001
ENSG00000116750,UCHL5,63,-1.0300,129,1.03002
ENSG00000116747,RO60,94,1.55378,32,-1.5537
ENSG00000023572,GLRX2,28,-1.9022,107,1.90229
ENSG00000134371,CDC73,47,0.54940,32,-0.5494
ENSG00000162630,B3GALT2,65,-0.3227,81,0.32272
ENSG00000287364,AL353709.1,2,-2.2613,11,2.26136
ENSG00000162687,KCNT2,13,-0.2988,17,0.29888
ENSG00000177888,ZBTB41,48,-0.0037,48,0.00378
ENSG00000134376,CRB1,21,0.36654,16,-0.3665
ENSG00000213047,DENND1B,9,-0.5379,13,0.53793
ENSG00000203724,C1orf53,5,-0.9967,11,0.99671
ENSG00000151414,NEK7,49,0.80365,28,-0.8036
ENSG00000162702,ZNF281,45,0.42556,33,-0.4255
ENSG00000118197,DDX59,8,-0.0976,9,0.09769
ENSG00000118200,CAMSAP2,241,-0.2620,289,0.26205
ENSG00000116852,KIF21B,60,0.30642,48,-0.3064
ENSG00000116857,TMEM9,139,0.00715,139,-0.0071
ENSG00000118194,TNNT2,9,-1.8657,34,1.86576
ENSG00000174307,PHLDA3,61,0.14906,55,-0.1490
ENSG00000159176,CSRP1,572,1.94767,148,-1.9476
ENSG00000134369,NAV1,121,1.47300,43,-1.4730
ENSG00000198700,IPO9,70,0.12276,64,-0.1227
ENSG00000198892,SHISA4,118,0.27521,97,-0.2752
ENSG00000134375,TIMM17A,53,-1.6481,167,1.64814
ENSG00000176393,RNPEP,18,0.25779,15,-0.2577
ENSG00000170075,GPR37L1,249,1.37935,95,-1.3793
ENSG00000143862,ARL8A,97,0.02326,96,-0.0232
ENSG00000077152,UBE2T,11,-1.5158,33,1.51585
ENSG00000077157,PPP1R12B,123,1.15122,55,-1.1512
ENSG00000143858,SYT2,4,-1.7875,14,1.78754
ENSG00000117139,KDM5B,37,0.01521,37,-0.0152
ENSG00000183155,RABIF,22,-0.7711,37,0.77115
ENSG00000117153,KLHL12,29,-0.7097,48,0.70974
ENSG00000159346,ADIPOR1,48,-0.0478,49,0.04780
ENSG00000159348,CYB5R1,37,-0.1363,41,0.13633
ENSG00000163444,TMEM183A,82,-0.6106,126,0.61064
ENSG00000143847,PPFIA4,44,-0.0835,47,0.08351
ENSG00000163485,ADORA1,41,0.08403,38,-0.0840
ENSG00000133048,CHI3L1,12,-0.4224,16,0.42248
ENSG00000159388,BTG2,31,1.51319,11,-1.5131
ENSG00000188783,PRELP,76,2.86473,10,-2.8647
ENSG00000058668,ATP2B4,191,0.15736,171,-0.1573
