Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000162654,GBP4,11,0.33163,8,-0.3316
ENSG00000197147,LRRC8B,104,-0.3367,132,0.33672
ENSG00000231999,LRRC8C-DT,26,1.98621,6,-1.9862
ENSG00000171488,LRRC8C,11,-0.1567,13,0.15678
ENSG00000171492,LRRC8D,115,1.41818,43,-1.4181
ENSG00000162664,ZNF326,199,1.46960,72,-1.4696
ENSG00000233593,LINC02609,13,-0.9840,25,0.98409
ENSG00000122482,ZNF644,281,1.51014,98,-1.5101
ENSG00000069702,TGFBR3,11,-0.5155,16,0.51555
ENSG00000172031,EPHX4,0,-5.4496,26,5.44969
ENSG00000189195,BTBD8,141,-1.7321,470,1.73218
ENSG00000273487,AC104836.1,4,-1.0057,9,1.00578
ENSG00000174842,GLMN,9,-1.3656,25,1.36566
ENSG00000122484,RPAP2,129,0.20738,111,-0.2073
ENSG00000067208,EVI5,228,1.17055,101,-1.1705
ENSG00000122406,RPL5,634,0.29742,515,-0.2974
ENSG00000154511,DIPK1A,39,0.18703,34,-0.1870
ENSG00000143033,MTF2,62,0.52555,43,-0.5255
ENSG00000117500,TMED5,53,0.92037,28,-0.9203
ENSG00000122483,CCDC18,17,0.54034,12,-0.5403
ENSG00000223745,CCDC18-AS1,47,1.90070,12,-1.9007
ENSG00000117505,DR1,49,-0.0869,52,0.08695
ENSG00000137942,FNBP1L,31,-0.2575,37,0.25759
ENSG00000137936,BCAR3,9,-0.4225,13,0.42256
ENSG00000067334,DNTTIP2,127,0.13735,116,-0.1373
ENSG00000023909,GCLM,28,-0.4170,37,0.41702
ENSG00000137962,ARHGAP29,14,-1.7519,49,1.75190
ENSG00000117528,ABCD3,80,0.85148,44,-0.8514
ENSG00000117525,F3,38,-0.0660,39,0.06605
ENSG00000117519,CNN3,148,0.57332,99,-0.5733
ENSG00000235501,AC105942.1,8,-0.0955,9,0.09556
ENSG00000172339,ALG14,16,0.34724,12,-0.3472
ENSG00000152078,TLCD4,22,-1.3406,55,1.34062
ENSG00000122481,RWDD3,17,0.45309,12,-0.4530
ENSG00000228971,LINC02607,6,-2.0143,26,2.01438
ENSG00000117569,PTBP2,67,0.13820,61,-0.1382
ENSG00000188641,DPYD,34,2.37028,6,-2.3702
ENSG00000225206,MIR137HG,2,-2.0392,12,2.03929
ENSG00000162627,SNX7,12,-0.0447,13,0.04478
ENSG00000117598,PLPPR5,6,-2.0145,27,2.01452
ENSG00000117600,PLPPR4,20,-2.1985,94,2.19855
ENSG00000099260,PALMD,14,0.73496,8,-0.7349
ENSG00000162688,AGL,62,0.19686,54,-0.1968
ENSG00000117620,SLC35A3,34,0.77381,20,-0.7738
ENSG00000156875,MFSD14A,39,0.32520,31,-0.3252
ENSG00000156876,SASS6,17,0.77703,10,-0.7770
ENSG00000122435,TRMT13,81,2.65809,12,-2.6580
ENSG00000137992,DBT,62,0.00672,61,-0.0067
ENSG00000224616,RTCA-AS1,65,1.40876,24,-1.4087
ENSG00000137996,RTCA,23,-0.7878,41,0.78786
ENSG00000162694,EXTL2,23,-1.3352,59,1.33526
ENSG00000162695,SLC30A7,15,0.36683,12,-0.3668
ENSG00000117543,DPH5,10,0.11459,9,-0.1145
ENSG00000170989,S1PR1,16,-1.1137,35,1.11371
ENSG00000118733,OLFM3,5,-3.9945,88,3.99450
ENSG00000060718,COL11A1,14,-0.3121,18,0.31214
ENSG00000185946,RNPC3,218,0.85533,120,-0.8553
ENSG00000198890,PRMT6,13,0.09572,12,-0.0957
ENSG00000162631,NTNG1,4,-2.5359,25,2.53596
ENSG00000162636,FAM102B,7,-3.1766,64,3.17668
ENSG00000162639,HENMT1,8,-1.4257,23,1.42576
ENSG00000134186,PRPF38B,224,1.48319,80,-1.4831
ENSG00000116266,STXBP3,130,1.50870,45,-1.5087
ENSG00000121957,GPSM2,126,2.07861,29,-2.0786
ENSG00000121940,CLCC1,40,0.87589,22,-0.8758
ENSG00000085433,WDR47,39,-1.8838,146,1.88385
ENSG00000197780,TAF13,104,-0.2757,126,0.27573
ENSG00000215717,TMEM167B,48,0.28470,40,-0.2847
ENSG00000116299,KIAA1324,5,-1.6646,18,1.66466
ENSG00000031698,SARS,174,-0.7806,299,0.78065
ENSG00000143126,CELSR2,76,-0.5704,114,0.57048
ENSG00000134222,PSRC1,61,1.42777,22,-1.4277
ENSG00000134243,SORT1,397,0.97841,201,-0.9784
ENSG00000143106,PSMA5,22,-1.3526,58,1.35264
ENSG00000174151,CYB561D1,6,-1.3725,16,1.37252
ENSG00000181754,AMIGO1,5,-2.6793,37,2.67934
ENSG00000065135,GNAI3,29,0.29789,23,-0.2978
ENSG00000116337,AMPD2,18,-1.4896,50,1.48960
ENSG00000168765,GSTM4,10,-1.0661,22,1.06612
ENSG00000134202,GSTM3,103,-0.3536,132,0.35360
ENSG00000168710,AHCYL1,584,0.21444,503,-0.2144
ENSG00000143093,STRIP1,9,-1.4665,27,1.46655
ENSG00000197106,SLC6A17,10,-3.6687,133,3.66873
ENSG00000116396,KCNC4,5,-2.9061,43,2.90617
ENSG00000162775,RBM15,24,0.65520,15,-0.6552
ENSG00000134248,LAMTOR5,74,-0.6210,114,0.62103
ENSG00000177301,KCNA2,20,-2.5898,120,2.58981
ENSG00000259834,AL365361.1,1,-4.3599,22,4.35994
ENSG00000121931,LRIF1,40,-0.0419,42,0.04190
ENSG00000156171,DRAM2,17,0.93027,9,-0.9302
ENSG00000134255,CEPT1,44,0.61853,29,-0.6185
ENSG00000116455,WDR77,8,-0.7663,14,0.76636
ENSG00000116459,ATP5PB,94,-0.8317,168,0.83178
ENSG00000116473,RAP1A,135,1.56509,45,-1.5650
ENSG00000197852,INKA2,10,-2.1669,45,2.16699
ENSG00000064703,DDX20,8,-0.5926,12,0.59265
ENSG00000171385,KCND3,23,-2.4610,131,2.46106
ENSG00000143079,CTTNBP2NL,52,0.85371,28,-0.8537
ENSG00000007341,ST7L,15,0.66677,9,-0.6667
ENSG00000116489,CAPZA1,55,0.14752,49,-0.1475
ENSG00000155366,RHOC,72,0.92865,38,-0.9286
ENSG00000155380,SLC16A1,69,1.52390,24,-1.5239
ENSG00000226419,SLC16A1-AS1,31,1.72877,9,-1.7287
ENSG00000198799,LRIG2,34,1.32390,13,-1.3239
ENSG00000081026,MAGI3,34,-1.6670,110,1.66703
ENSG00000116793,PHTF1,10,-1.2966,26,1.29668
ENSG00000081019,RSBN1,53,-0.0373,54,0.03738
ENSG00000134262,AP4B1,12,-0.6812,19,0.68123
ENSG00000163349,HIPK1,38,-0.4681,53,0.46816
ENSG00000197323,TRIM33,80,-0.1891,91,0.18918
ENSG00000116752,BCAS2,38,-1.0732,81,1.07320
ENSG00000213281,NRAS,26,-0.0230,27,0.02305
ENSG00000009307,CSDE1,369,0.12581,338,-0.1258
ENSG00000052723,SIKE1,16,-0.2497,19,0.24971
ENSG00000163393,SLC22A15,45,2.04745,10,-2.0474
ENSG00000163399,ATP1A1,99,-2.4184,530,2.41840
ENSG00000143061,IGSF3,0,-4.3397,13,4.33974
ENSG00000134247,PTGFRN,8,-1.4506,22,1.45067
ENSG00000116830,TTF2,25,1.85317,7,-1.8531
ENSG00000198162,MAN1A2,763,0.12450,700,-0.1245
ENSG00000065183,WDR3,22,3.93595,22,-3.9359
ENSG00000260941,LINC00622,0,-5.0273,10,5.02738
ENSG00000143067,ZNF697,0,-5.5820,11,5.58203
ENSG00000092621,PHGDH,134,1.40304,51,-1.4030
ENSG00000134250,NOTCH2,17,-0.7540,29,0.75408
ENSG00000265808,SEC22B,33,-0.5772,49,0.57720
ENSG00000273136,NBPF26,12,0.61820,8,-0.6182
ENSG00000226067,LINC00623,11,-0.9415,22,0.94159
ENSG00000171943,SRGAP2C,113,1.15377,51,-1.1537
ENSG00000232527,LINC02802,6,-1.3893,17,1.38931
ENSG00000196369,SRGAP2B,43,0.07116,41,-0.0711
ENSG00000162825,NBPF20,42,0.34825,33,-0.3482
ENSG00000265491,RNF115,51,-0.0783,54,0.07839
ENSG00000186141,POLR3C,19,-0.2248,23,0.22483
ENSG00000131788,PIAS3,7,-0.6382,12,0.63827
ENSG00000198483,ANKRD35,14,-0.3568,18,0.35687
ENSG00000131779,PEX11B,14,-1.2701,36,1.27016
ENSG00000265241,RBM8A,180,0.63885,115,-0.6388
ENSG00000271601,LIX1L,37,1.31982,14,-1.3198
ENSG00000272031,ANKRD34A,2,-3.8800,36,3.88008
ENSG00000121851,POLR3GL,50,0.38542,38,-0.3854
ENSG00000265972,TXNIP,287,3.56258,24,-3.5625
ENSG00000233396,LINC01719,17,0.61107,11,-0.6110
ENSG00000271425,NBPF10,19,0.96916,9,-0.9691
ENSG00000268043,NBPF12,33,1.55192,11,-1.5519
ENSG00000131791,PRKAB2,25,0.26205,21,-0.2620
ENSG00000116128,BCL9,4,-1.0747,9,1.07478
ENSG00000227733,AC239809.3,12,0.57092,8,-0.5709
ENSG00000270629,NBPF14,59,1.21829,25,-1.2182
ENSG00000178104,PDE4DIP,265,0.27560,219,-0.2756
ENSG00000274265,AC245297.3,64,2.09757,15,-2.0975
ENSG00000271383,NBPF19,20,0.38644,15,-0.3864
ENSG00000184678,HIST2H2BE,29,1.90011,8,-1.9001
ENSG00000178096,BOLA1,11,-0.2835,13,0.28355
ENSG00000159164,SV2A,50,-2.3181,253,2.31814
ENSG00000143368,SF3B4,10,-0.7088,17,0.70887
ENSG00000264522,OTUD7B,131,2.38264,25,-2.3826
ENSG00000285184,AC244033.2,4,-0.9751,9,0.97512
ENSG00000136631,VPS45,15,-1.3011,37,1.30118
ENSG00000023902,PLEKHO1,9,-2.6775,63,2.67757
ENSG00000143401,ANP32E,152,0.50612,107,-0.5061
ENSG00000117362,APH1A,37,0.81233,21,-0.8123
ENSG00000118292,C1orf54,5,-0.8117,10,0.81170
ENSG00000266472,MRPS21,66,-1.5288,190,1.52882
ENSG00000117360,PRPF3,28,0.64365,18,-0.6436
ENSG00000163125,RPRD2,43,-0.0869,46,0.08697
ENSG00000143374,TARS2,15,-0.1576,17,0.15769
ENSG00000143369,ECM1,2,-2.8434,15,2.84345
ENSG00000143384,MCL1,31,0.37585,24,-0.3758
ENSG00000143420,ENSA,74,-1.9910,295,1.99103
ENSG00000143457,GOLPH3L,9,-0.6304,15,0.63047
ENSG00000143437,ARNT,24,0.52218,16,-0.5221
ENSG00000143418,CERS2,122,2.57478,20,-2.5747
ENSG00000143409,MINDY1,40,2.89277,5,-2.8927
ENSG00000143363,PRUNE1,10,-0.3240,13,0.32403
ENSG00000197622,CDC42SE1,16,-0.0037,16,0.00375
ENSG00000213190,MLLT11,54,-2.7055,358,2.70556
ENSG00000143458,GABPB2,49,2.03760,12,-2.0376
ENSG00000143434,SEMA6C,1,-3.0079,12,3.00790
ENSG00000163156,SCNM1,20,0.01013,20,-0.0101
ENSG00000163155,LYSMD1,8,-0.4101,11,0.41018
ENSG00000163159,VPS72,20,-0.2104,23,0.21042
ENSG00000143398,PIP5K1A,13,0.07801,12,-0.0780
ENSG00000159352,PSMD4,103,-0.6729,164,0.67292
ENSG00000143393,PI4KB,51,0.39178,39,-0.3917
ENSG00000143390,RFX5,3,-2.1135,14,2.11354
ENSG00000143416,SELENBP1,27,0.33328,21,-0.3332
ENSG00000159377,PSMB4,95,-0.9186,181,0.91864
ENSG00000143442,POGZ,111,0.74173,66,-0.7417
ENSG00000143376,SNX27,76,-0.0353,78,0.03536
ENSG00000159409,CELF3,6,-1.9781,24,1.97818
ENSG00000143436,MRPL9,16,-0.9942,33,0.99425
ENSG00000182134,TDRKH,6,-0.6865,9,0.68656
ENSG00000159445,THEM4,26,0.69507,16,-0.6950
ENSG00000197747,S100A10,16,0.77914,9,-0.7791
ENSG00000197956,S100A6,129,-0.3571,165,0.35714
ENSG00000188643,S100A16,59,0.85699,32,-0.8569
ENSG00000189171,S100A13,244,-0.0345,250,0.03455
ENSG00000160678,S100A1,128,0.02338,126,-0.0233
ENSG00000160679,CHTOP,63,0.30470,51,-0.3047
ENSG00000143553,SNAPIN,18,-0.3916,24,0.39166
ENSG00000143621,ILF2,65,-0.2212,76,0.22128
ENSG00000143624,INTS3,36,-0.4141,48,0.41414
ENSG00000143614,GATAD2B,67,0.55633,45,-0.5563
ENSG00000198837,DENND4B,23,-0.8836,43,0.88365
ENSG00000143570,SLC39A1,16,0.77956,9,-0.7795
ENSG00000143543,JTB,82,-0.4574,113,0.45749
ENSG00000143545,RAB13,74,1.50827,26,-1.5082
ENSG00000177954,RPS27,1040,0.46250,755,-0.4625
ENSG00000143549,TPM3,251,-0.7221,415,0.72219
ENSG00000143612,C1orf43,93,-0.3355,118,0.33559
ENSG00000143569,UBAP2L,40,-0.6175,62,0.61753
ENSG00000143575,HAX1,31,-0.4566,43,0.45662
ENSG00000143515,ATP8B2,5,-0.7757,9,0.77574
ENSG00000160714,UBE2Q1,64,-0.8338,115,0.83383
ENSG00000160716,CHRNB2,2,-2.7492,16,2.74922
ENSG00000160710,ADAR,94,-0.4994,133,0.49940
ENSG00000143603,KCNN3,215,1.89485,57,-1.8948
ENSG00000163344,PMVK,80,0.09838,74,-0.0983
ENSG00000163346,PBXIP1,116,0.78891,67,-0.7889
ENSG00000163348,PYGO2,16,0.07679,16,-0.0767
ENSG00000160691,SHC1,6,-0.6425,10,0.64258
ENSG00000160688,FLAD1,20,0.10994,19,-0.1099
ENSG00000143537,ADAM15,33,1.27687,13,-1.2768
ENSG00000143590,EFNA3,1,-3.4191,18,3.41919
ENSG00000179085,DPM3,39,-0.2983,48,0.29839
ENSG00000163463,KRTCAP2,78,0.45245,57,-0.4524
ENSG00000163462,TRIM46,5,-1.1653,11,1.16537
ENSG00000173171,MTX1,18,-0.1635,20,0.16356
ENSG00000177628,GBA,55,-0.2135,63,0.21354
ENSG00000160767,FAM189B,9,-1.4563,27,1.45636
ENSG00000116521,SCAMP3,45,0.08466,43,-0.0846
ENSG00000176444,CLK2,16,-0.0020,16,0.00206
ENSG00000160752,FDPS,47,-0.7720,81,0.77206
ENSG00000160753,RUSC1,16,-2.4694,88,2.46947
ENSG00000116539,ASH1L,487,0.30833,393,-0.3083
ENSG00000125459,MSTO1,3,-1.5952,10,1.59522
ENSG00000163374,YY1AP1,43,-0.0661,45,0.06614
ENSG00000132676,DAP3,22,-0.5358,32,0.53589
ENSG00000116580,GON4L,44,-0.3340,56,0.33403
ENSG00000132718,SYT11,654,0.25080,550,-0.2508
ENSG00000143622,RIT1,22,1.25616,9,-1.2561
ENSG00000132680,KHDC4,26,0.41281,20,-0.4128
ENSG00000116584,ARHGEF2,153,1.03534,74,-1.0353
ENSG00000163479,SSR2,35,-0.5154,50,0.51547
ENSG00000160803,UBQLN4,31,-0.6604,50,0.66043
ENSG00000116586,LAMTOR2,37,-1.0462,77,1.04625
ENSG00000160789,LMNA,96,2.04329,23,-2.0432
ENSG00000196189,SEMA4A,6,-1.4623,18,1.46239
ENSG00000160785,SLC25A44,31,-0.5697,46,0.56974
ENSG00000160783,PMF1,9,-0.1344,10,0.13441
ENSG00000160781,PAQR6,433,2.17078,96,-2.1707
ENSG00000198952,SMG5,16,-0.4443,22,0.44432
ENSG00000198715,GLMP,15,0.29541,12,-0.2954
ENSG00000163468,CCT3,83,-0.6342,129,0.63426
ENSG00000125462,C1orf61,474,-0.5044,673,0.50440
ENSG00000116604,MEF2D,15,-2.0610,66,2.06104
ENSG00000163382,NAXE,60,-0.3507,76,0.35071
ENSG00000160818,GPATCH4,55,-0.5100,79,0.51001
ENSG00000132702,HAPLN2,92,2.46422,16,-2.4642
ENSG00000132692,BCAN,242,0.99854,121,-0.9985
ENSG00000132688,NES,39,1.57726,13,-1.5772
ENSG00000143319,ISG20L2,22,0.45895,16,-0.4589
ENSG00000143314,MRPL24,59,0.03003,58,-0.0300
ENSG00000143321,HDGF,73,0.36913,56,-0.3691
ENSG00000143294,PRCC,37,-0.4950,53,0.49507
ENSG00000132694,ARHGEF11,9,-1.4162,24,1.41622
ENSG00000117036,ETV3,12,0.49218,8,-0.4921
ENSG00000163565,IFI16,58,2.17814,12,-2.1781
ENSG00000162706,CADM3,11,-3.2866,111,3.28665
ENSG00000158716,DUSP23,11,-0.6220,17,0.62206
ENSG00000158710,TAGLN2,34,1.76038,10,-1.7603
ENSG00000177807,KCNJ10,304,1.52162,105,-1.5216
ENSG00000143315,PIGM,58,1.55920,19,-1.5592
ENSG00000162728,KCNJ9,15,-1.6038,45,1.60382
ENSG00000162729,IGSF8,93,0.26657,77,-0.2665
ENSG00000018625,ATP1A2,517,-0.3458,657,0.34580
ENSG00000143318,CASQ1,1,-3.4668,15,3.46681
ENSG00000162734,PEA15,710,0.64482,454,-0.6448
ENSG00000132716,DCAF8,74,0.07701,70,-0.0770
ENSG00000162735,PEX19,41,-0.3433,52,0.34334
ENSG00000122218,COPA,130,-0.2459,155,0.24593
ENSG00000162736,NCSTN,43,0.63625,27,-0.6362
ENSG00000215845,TSTD1,7,-2.0086,31,2.00860
ENSG00000158773,USF1,13,-0.3210,17,0.32103
ENSG00000162755,KLHDC9,3,-2.4201,19,2.42012
ENSG00000143256,PFDN2,161,-0.1218,175,0.12180
ENSG00000158793,NIT1,18,-0.2675,22,0.26758
ENSG00000158796,DEDD,18,-0.1400,20,0.14001
ENSG00000143222,UFC1,62,-0.2945,76,0.29453
ENSG00000143224,PPOX,9,-0.7004,16,0.70041
ENSG00000158850,B4GALT3,7,-1.2242,18,1.22428
ENSG00000158859,ADAMTS4,187,4.14500,10,-4.1450
ENSG00000158864,NDUFS2,78,-0.6207,120,0.62071
ENSG00000158882,TOMM40L,9,-1.8953,34,1.89530
ENSG00000248485,PCP4L1,1,-4.2100,30,4.21006
ENSG00000143252,SDHC,115,-0.2998,142,0.29989
ENSG00000081721,DUSP12,9,-0.7639,16,0.76391
ENSG00000118217,ATF6,88,0.48120,63,-0.4812
ENSG00000198929,NOS1AP,19,-1.8691,71,1.86910
ENSG00000152332,UHMK1,84,-0.8904,156,0.89043
ENSG00000117143,UAP1,9,-1.7514,32,1.75147
ENSG00000162733,DDR2,65,1.12759,30,-1.1275
ENSG00000132196,HSD17B7,26,1.30275,10,-1.3027
ENSG00000117152,RGS4,19,-4.7773,547,4.77736
ENSG00000143248,RGS5,49,-1.5040,139,1.50409
ENSG00000185630,PBX1,151,-0.4394,205,0.43946
ENSG00000143198,MGST3,75,-1.9108,282,1.91088
ENSG00000143149,ALDH9A1,82,0.71247,50,-0.7124
ENSG00000143183,TMCO1,142,0.43048,105,-0.4304
ENSG00000143179,UCK2,8,-0.6794,12,0.67942
ENSG00000188859,FAM78B,1,-3.2813,18,3.28136
ENSG00000143157,POGK,81,0.93778,42,-0.9377
ENSG00000152382,TADA1,18,0.05280,17,-0.0528
ENSG00000143195,ILDR2,16,-1.2881,41,1.28810
ENSG00000143190,POU2F1,53,0.42800,40,-0.4280
ENSG00000143162,CREG1,54,0.51069,38,-0.5106
ENSG00000198771,RCSD1,4,-1.3504,10,1.35045
ENSG00000197965,MPZL1,15,-0.5664,22,0.56643
ENSG00000143158,MPC2,40,-1.6354,127,1.63541
ENSG00000143164,DCAF6,32,-2.2082,149,2.20826
ENSG00000143147,GPR161,7,-0.8404,12,0.84049
ENSG00000143155,TIPRL,35,-0.9369,67,0.93691
ENSG00000213064,SFT2D2,53,2.42772,10,-2.4277
ENSG00000143153,ATP1B1,650,-0.8340,1158,0.83408
ENSG00000143156,NME7,11,-0.6834,19,0.68340
ENSG00000117475,BLZF1,25,-0.1126,27,0.11267
ENSG00000117477,CCDC181,30,-1.0576,62,1.05769
ENSG00000213062,Z99572.1,4,-1.4635,13,1.46351
ENSG00000000457,SCYL3,13,-0.0787,14,0.07876
ENSG00000075945,KIFAP3,77,-1.7109,253,1.71097
ENSG00000116132,PRRX1,60,1.45981,21,-1.4598
ENSG00000117523,PRRC2C,853,0.64117,547,-0.6411
ENSG00000117533,VAMP4,22,-1.2426,53,1.24261
ENSG00000010165,EEF1AKNMT,14,-0.7457,23,0.74576
ENSG00000197959,DNM3,186,-0.0684,195,0.06847
ENSG00000135845,PIGC,19,0.96955,10,-0.9695
ENSG00000094975,SUCO,96,1.11479,44,-1.1147
ENSG00000117592,PRDX6,214,0.46365,155,-0.4636
ENSG00000076321,KLHL20,24,0.63932,15,-0.6393
ENSG00000234741,GAS5,102,0.36619,79,-0.3661
ENSG00000185278,ZBTB37,58,2.23919,12,-2.2391
ENSG00000135870,RC3H1,38,0.54148,26,-0.5414
ENSG00000152061,RABGAP1L,75,-1.0521,156,1.05211
ENSG00000116161,CACYBP,145,-0.8579,263,0.85790
ENSG00000120333,MRPS14,30,0.10486,28,-0.1048
ENSG00000116147,TNR,189,0.32990,150,-0.3299
ENSG00000143207,COP1,18,-0.7851,32,0.78519
ENSG00000152092,ASTN1,28,-1.4991,79,1.49913
ENSG00000198797,BRINP2,24,-1.3159,60,1.31593
ENSG00000120341,SEC16B,0,-3.4591,10,3.45916
ENSG00000075391,RASAL2,26,-1.8229,94,1.82292
ENSG00000116191,RALGPS2,7,-1.1296,16,1.12960
ENSG00000116199,FAM20B,24,-1.9527,94,1.95279
ENSG00000186283,TOR3A,8,0.06557,7,-0.0655
ENSG00000143322,ABL2,56,0.06326,54,-0.0632
ENSG00000057252,SOAT1,9,-0.1472,10,0.14725
ENSG00000169905,TOR1AIP2,60,0.16169,54,-0.1616
ENSG00000143337,TOR1AIP1,68,0.87648,37,-0.8764
ENSG00000135837,CEP350,513,1.27062,212,-1.2706
ENSG00000116260,QSOX1,30,-0.0930,32,0.09304
ENSG00000230124,ACBD6,41,0.24669,34,-0.2466
ENSG00000143324,XPR1,14,-1.6392,44,1.63925
ENSG00000135823,STX6,38,-0.5517,57,0.55170
ENSG00000162783,IER5,2,-3.9791,40,3.97911
ENSG00000198216,CACNA1E,20,-2.0566,83,2.05661
ENSG00000135821,GLUL,594,-0.6295,920,0.62958
ENSG00000135828,RNASEL,9,0.01039,8,-0.0103
ENSG00000135838,NPL,13,0.95680,7,-0.9568
ENSG00000135829,DHX9,74,0.08348,70,-0.0834
ENSG00000135862,LAMC1,12,0.37550,9,-0.3755
ENSG00000157064,NMNAT2,16,-3.4332,179,3.43320
ENSG00000116698,SMG7,49,-0.1897,56,0.18975
ENSG00000162704,ARPC5,224,0.86524,123,-0.8652
ENSG00000143344,RGL1,76,0.32396,61,-0.3239
ENSG00000198756,COLGALT2,113,1.30845,45,-1.3084
ENSG00000198860,TSEN15,46,0.26037,38,-0.2603
ENSG00000116667,C1orf21,81,-1.2540,194,1.25407
ENSG00000116406,EDEM3,37,-0.1125,40,0.11252
ENSG00000121481,RNF2,11,-1.0076,24,1.00762
ENSG00000121486,TRMT1L,34,0.45147,24,-0.4514
ENSG00000116668,SWT1,25,1.38553,9,-1.3855
ENSG00000116679,IVNS1ABP,79,0.86799,43,-0.8679
ENSG00000047410,TPR,546,0.90579,291,-0.9057
ENSG00000157181,ODR4,104,1.61680,33,-1.6168
ENSG00000073756,PTGS2,0,-3.8599,14,3.85995
ENSG00000162670,BRINP3,7,-1.6659,22,1.66597
ENSG00000116741,RGS2,14,-1.2577,34,1.25773
ENSG00000116750,UCHL5,66,-0.7627,112,0.76274
ENSG00000116747,RO60,194,1.57584,65,-1.5758
ENSG00000023572,GLRX2,18,-1.9639,70,1.96396
ENSG00000134371,CDC73,102,0.93961,53,-0.9396
ENSG00000162630,B3GALT2,44,-1.6893,142,1.68938
ENSG00000287364,AL353709.1,6,-2.7678,44,2.76780
ENSG00000162687,KCNT2,0,-4.2528,13,4.25281
ENSG00000177888,ZBTB41,64,0.15847,57,-0.1584
ENSG00000134376,CRB1,24,0.39113,18,-0.3911
ENSG00000213047,DENND1B,5,-1.3127,13,1.31276
ENSG00000151414,NEK7,76,1.56475,25,-1.5647
ENSG00000162702,ZNF281,116,1.30168,47,-1.3016
ENSG00000118197,DDX59,12,0.79844,7,-0.7984
ENSG00000118200,CAMSAP2,308,-0.6686,490,0.66860
ENSG00000116852,KIF21B,21,-0.7758,37,0.77589
ENSG00000116857,TMEM9,60,-1.0378,123,1.03785
ENSG00000118194,TNNT2,0,-5.0670,26,5.06701
ENSG00000174307,PHLDA3,106,1.08136,50,-1.0813
ENSG00000159176,CSRP1,721,1.75995,213,-1.7599
ENSG00000134369,NAV1,232,1.82489,65,-1.8248
ENSG00000198700,IPO9,54,-0.5599,81,0.55996
ENSG00000198892,SHISA4,107,0.30682,86,-0.3068
ENSG00000134375,TIMM17A,44,-1.6159,136,1.61597
ENSG00000176393,RNPEP,6,-0.9706,12,0.97061
ENSG00000170075,GPR37L1,100,0.08854,94,-0.0885
ENSG00000143862,ARL8A,158,0.75294,94,-0.7529
ENSG00000077152,UBE2T,1,-3.8380,20,3.83807
ENSG00000077157,PPP1R12B,237,0.98327,120,-0.9832
ENSG00000117139,KDM5B,51,-0.1856,58,0.18569
ENSG00000183155,RABIF,15,-0.9108,29,0.91082
ENSG00000117153,KLHL12,12,-1.6617,40,1.66179
ENSG00000159346,ADIPOR1,66,-0.0744,70,0.07444
ENSG00000159348,CYB5R1,28,-0.5742,41,0.57424
ENSG00000163444,TMEM183A,46,-1.4890,129,1.48904
ENSG00000143847,PPFIA4,4,-2.8709,33,2.87090
ENSG00000163485,ADORA1,98,0.95353,50,-0.9535
ENSG00000133048,CHI3L1,16,0.64686,10,-0.6468
ENSG00000159388,BTG2,22,1.70932,6,-1.7093
ENSG00000188783,PRELP,11,-0.4699,15,0.46998
ENSG00000058668,ATP2B4,161,-0.7094,264,0.70941
ENSG00000182004,SNRPE,35,-0.9993,70,0.99935
ENSG00000143850,PLEKHA6,30,-0.8407,54,0.84071
ENSG00000158615,PPP1R15B,33,0.58524,22,-0.5852
ENSG00000133056,PIK3C2B,29,1.90424,7,-1.9042
ENSG00000198625,MDM4,120,1.65694,38,-1.6569
ENSG00000170382,LRRN2,6,-2.1189,26,2.11892
ENSG00000163531,NFASC,279,1.66495,88,-1.6649
ENSG00000184144,CNTN2,614,2.96923,78,-2.9692
ENSG00000117222,RBBP5,36,-0.3272,45,0.32726
ENSG00000133059,DSTYK,86,-0.1439,95,0.14392
ENSG00000133069,TMCC2,62,0.53608,43,-0.5360
ENSG00000117266,CDK18,112,2.26888,23,-2.2688
ENSG00000174514,MFSD4A,9,-3.3983,97,3.39832
ENSG00000158711,ELK4,24,0.38368,18,-0.3836
ENSG00000069275,NUCKS1,2712,1.03790,1321,-1.0379
ENSG00000117280,RAB29,62,1.14223,28,-1.1422
ENSG00000133065,SLC41A1,30,0.61586,20,-0.6158
ENSG00000286619,AC119673.2,28,0.91980,14,-0.9198
ENSG00000266028,SRGAP2,38,-0.0071,38,0.00710
ENSG00000266094,RASSF5,1,-3.5401,18,3.54011
ENSG00000143486,EIF2D,11,0.45642,8,-0.4564
ENSG00000162889,MAPKAPK2,27,0.98087,13,-0.9808
ENSG00000123836,PFKFB2,112,2.10929,25,-2.1092
ENSG00000180667,YOD1,20,0.25703,17,-0.2570
ENSG00000196352,CD55,71,2.12007,16,-2.1200
ENSG00000117335,CD46,63,0.72572,38,-0.7257
ENSG00000203709,MIR29B2CHG,6,-0.7796,12,0.77968
ENSG00000076356,PLXNA2,14,-2.4147,74,2.41471
ENSG00000008118,CAMK1G,2,-3.7760,31,3.77600
ENSG00000196878,LAMB3,2,-2.0249,10,2.02492
ENSG00000117597,UTP25,26,0.33449,21,-0.3344
ENSG00000143469,SYT14,49,0.63772,32,-0.6377
ENSG00000082497,SERTAD4,7,-1.4143,18,1.41438
ENSG00000143473,KCNH1,1,-4.3596,28,4.35963
ENSG00000117625,RCOR3,59,0.55830,40,-0.5583
