Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000116133,DHCR24,78,-0.7277,100,-0.4448,145,0.62141
ENSG00000162402,USP24,34,0.02584,27,-0.3764,36,0.30924
ENSG00000162407,PLPP3,255,1.06524,179,0.62370,93,-1.0883
ENSG00000162409,PRKAA2,28,-0.9175,31,-0.9137,63,1.07105
ENSG00000162601,MYSM1,63,0.44473,24,-1.2510,57,0.74946
ENSG00000177606,JUN,127,1.27132,25,-1.5268,66,0.36582
ENSG00000172456,FGGY,8,-0.2417,10,0.03851,10,0.05106
ENSG00000134709,HOOK1,10,-2.2818,22,-1.4545,68,1.83368
ENSG00000162599,NFIA,532,1.83202,157,-0.3498,145,-0.7879
ENSG00000162604,TM2D1,34,-0.3239,36,-0.3216,47,0.39205
ENSG00000162607,USP1,73,0.60650,38,-0.5539,53,0.17881
ENSG00000116641,DOCK7,59,1.01754,31,-0.0640,28,-0.4371
ENSG00000125703,ATG4C,59,1.95890,16,-0.3515,14,-0.8925
ENSG00000142856,ITGB3BP,17,0.80721,9,-0.1515,10,-0.2440
ENSG00000203965,EFCAB7,12,0.25468,7,-0.6230,11,0.40592
ENSG00000079739,PGM1,45,0.12580,59,0.75763,33,-0.7483
ENSG00000158966,CACHD1,20,0.05019,17,-0.2664,20,0.20842
ENSG00000162437,RAVER2,17,0.10401,14,-0.1890,16,0.12191
ENSG00000162434,JAK1,106,0.45292,65,-0.4036,83,0.14147
ENSG00000162433,AK4,72,0.16742,67,0.07758,62,-0.1332
ENSG00000116675,DNAJC6,159,-1.2404,276,-0.4960,428,0.79216
ENSG00000213625,LEPROT,73,1.34690,35,0.13921,25,-0.8220
ENSG00000184588,PDE4B,75,0.53351,47,-0.2682,54,-0.0060
ENSG00000118473,SGIP1,80,-0.9446,95,-0.8325,184,1.01117
ENSG00000152763,WDR78,16,0.68949,8,-0.5234,11,0.11123
ENSG00000198160,MIER1,119,0.98230,45,-0.7129,67,0.07693
ENSG00000142864,SERBP1,244,0.35830,165,-0.3342,203,0.13125
ENSG00000116717,GADD45A,44,0.41282,28,-0.3844,35,0.14567
ENSG00000172380,GNG12,63,2.01170,23,0.26486,11,-1.4738
ENSG00000116729,WLS,103,0.75336,70,0.14683,56,-0.4669
ENSG00000033122,LRRC7,27,-1.5700,52,-0.7446,98,1.07996
ENSG00000066557,LRRC40,14,-0.8371,12,-1.3292,33,1.37692
ENSG00000116754,SRSF11,428,1.37030,117,-0.9317,190,-0.0395
ENSG00000118454,ANKRD13C,33,-0.2424,27,-0.6602,45,0.64298
ENSG00000132485,ZRANB2,217,0.68892,86,-0.9476,159,0.41256
ENSG00000172260,NEGR1,174,-1.1846,203,-1.1342,493,1.32688
ENSG00000178965,ERICH3,65,-0.5868,47,-1.2726,122,1.24484
ENSG00000116791,CRYZ,6,-1.2117,16,0.51460,12,-0.1519
ENSG00000162623,TYW3,42,0.17984,19,-1.2263,46,0.87492
ENSG00000117054,ACADM,61,0.22633,54,0.05603,51,-0.1385
ENSG00000137955,RABGGTB,37,-0.3857,50,0.10289,48,0.03880
ENSG00000117069,ST6GALNAC5,1,-4.2768,24,-0.6392,44,1.22851
ENSG00000142892,PIGK,25,-0.5085,19,-1.1060,44,1.08997
ENSG00000154027,AK5,128,-0.9409,139,-0.9736,299,1.12710
ENSG00000036549,AC118549.1,50,0.71807,21,-0.7874,35,0.28635
ENSG00000077254,USP33,103,-0.1976,86,-0.5934,134,0.57252
ENSG00000180488,MIGA1,120,-0.0426,80,-0.8351,146,0.69935
ENSG00000162613,FUBP1,46,-0.3834,36,-0.9546,73,0.92724
ENSG00000162616,DNAJB4,23,-0.2554,23,-0.2700,29,0.32482
ENSG00000137959,IFI44L,84,2.78603,19,0.02239,8,-2.0725
ENSG00000117114,ADGRL2,10,-1.3935,20,-0.4882,32,0.81650
ENSG00000137941,TTLL7,680,1.34325,167,-1.1435,318,0.10669
ENSG00000142875,PRKACB,223,-0.9455,338,-0.3820,477,0.62354
ENSG00000117133,RPF1,20,-0.7714,26,-0.4234,38,0.61494
ENSG00000174021,GNG5,54,0.89220,47,0.92412,20,-1.2879
ENSG00000117155,SSX2IP,60,-1.6802,133,-0.5765,222,0.94861
ENSG00000162642,C1orf52,38,-0.5751,44,-0.4119,62,0.54894
ENSG00000153904,DDAH1,346,0.36818,268,-0.0620,268,-0.0984
ENSG00000117174,ZNHIT6,65,0.90314,31,-0.3875,36,-0.1122
ENSG00000122417,ODF2L,110,0.60767,35,-1.3830,90,0.73547
ENSG00000097033,SH3GLB1,73,0.72419,44,-0.0986,43,-0.2424
ENSG00000183291,SELENOF,77,-0.1221,78,-0.1365,87,0.16343
ENSG00000153936,HS2ST1,46,-0.0904,43,-0.2435,52,0.24332
ENSG00000143013,LMO4,384,-1.2493,639,-0.5792,1050,0.86788
ENSG00000065243,PKN2,79,1.35746,28,-0.4528,32,-0.3539
ENSG00000137947,GTF2B,12,-1.0831,19,-0.5664,31,0.81880
ENSG00000137944,KYAT3,7,-0.8520,10,-0.3134,14,0.53966
ENSG00000213516,RBMXL1,37,1.11118,13,-0.7415,19,0.01450
ENSG00000197147,LRRC8B,43,-1.1077,69,-0.4952,106,0.76204
ENSG00000171488,LRRC8C,11,0.24270,11,0.28740,8,-0.3513
ENSG00000171492,LRRC8D,27,0.32277,13,-0.9624,26,0.62166
ENSG00000162664,ZNF326,144,1.40286,41,-0.7953,60,-0.1495
ENSG00000233593,LINC02609,17,-0.8923,32,0.11596,31,0.16047
ENSG00000122482,ZNF644,142,1.08699,56,-0.5444,72,-0.1079
ENSG00000069702,TGFBR3,24,1.36057,8,-0.4542,9,-0.3551
ENSG00000172031,EPHX4,1,-4.7667,20,-0.9208,44,1.51966
ENSG00000189195,BTBD8,101,-1.5909,149,-1.2109,386,1.49029
ENSG00000273487,AC104836.1,9,-0.7594,6,-1.5236,20,1.49462
ENSG00000174842,GLMN,12,-0.9936,24,0.02391,25,0.26805
ENSG00000122484,RPAP2,111,0.90473,40,-0.9057,69,0.25537
ENSG00000067208,EVI5,147,1.04119,79,0.00646,67,-0.5101
ENSG00000122406,RPL5,727,0.16477,698,0.12795,624,-0.1766
ENSG00000154511,DIPK1A,23,-0.4811,22,-0.6695,37,0.73503
ENSG00000143033,MTF2,56,0.88278,15,-1.3908,38,0.56586
ENSG00000117500,TMED5,49,0.64516,28,-0.2840,32,-0.0502
ENSG00000117505,DR1,40,0.02827,31,-0.4521,43,0.36995
ENSG00000137942,FNBP1L,39,0.87129,21,-0.1129,21,-0.3114
ENSG00000067334,DNTTIP2,70,-0.2099,64,-0.4242,89,0.43860
ENSG00000023909,GCLM,24,-0.2363,25,-0.2639,31,0.31300
ENSG00000137962,ARHGAP29,40,0.72787,23,-0.1964,24,-0.1643
ENSG00000117528,ABCD3,57,0.54078,41,-0.0100,38,-0.2234
ENSG00000117525,F3,61,0.56593,64,0.90657,30,-1.0906
ENSG00000117519,CNN3,177,0.94455,131,0.58793,72,-0.9796
ENSG00000172339,ALG14,10,-0.2523,12,-0.0310,12,0.11632
ENSG00000152078,TLCD4,23,-1.1279,35,-0.6096,59,0.86716
ENSG00000122481,RWDD3,20,0.43148,10,-0.7619,17,0.42331
ENSG00000228971,LINC02607,21,-0.6332,12,-1.7583,44,1.60971
ENSG00000117569,PTBP2,37,-0.7299,43,-0.5957,70,0.75113
ENSG00000225206,MIR137HG,15,0.18662,6,-1.3227,16,0.93509
ENSG00000162627,SNX7,18,0.76198,5,-1.2947,13,0.58788
ENSG00000117598,PLPPR5,7,-2.0189,17,-0.7508,33,1.16101
ENSG00000117600,PLPPR4,26,-1.9601,50,-1.1500,127,1.51046
ENSG00000162688,AGL,67,0.49364,41,-0.3836,51,0.10570
ENSG00000117620,SLC35A3,27,0.74628,18,0.11309,15,-0.4337
ENSG00000156875,MFSD14A,27,-0.2637,25,-0.5103,37,0.52912
ENSG00000122435,TRMT13,34,1.56576,8,-1.0282,13,-0.1261
ENSG00000137992,DBT,59,0.37002,47,0.01071,45,-0.1614
ENSG00000224616,RTCA-AS1,41,1.47822,10,-0.8790,16,-0.1510
ENSG00000137996,RTCA,25,-0.7658,33,-0.4559,48,0.64155
ENSG00000162694,EXTL2,12,-1.7680,39,0.00662,43,0.42007
ENSG00000162695,SLC30A7,13,0.09297,12,0.09401,11,-0.1181
ENSG00000117543,DPH5,8,-0.5194,13,0.15126,12,0.03368
ENSG00000170989,S1PR1,57,0.95670,43,0.60872,23,-1.0070
ENSG00000118733,OLFM3,4,-3.8493,37,-0.8865,80,1.45287
ENSG00000060718,COL11A1,25,0.63900,16,-0.1371,16,-0.1661
ENSG00000185946,RNPC3,215,1.45525,71,-0.4945,82,-0.3929
ENSG00000240038,AMY2B,15,0.84687,9,-0.0885,8,-0.3177
ENSG00000198890,PRMT6,10,-0.4213,12,-0.2480,15,0.36051
ENSG00000162631,NTNG1,2,-2.8013,17,-0.1263,21,0.65377
ENSG00000162636,FAM102B,9,-2.3972,31,-0.6659,56,1.13127
ENSG00000162639,HENMT1,10,-0.7223,17,0.03539,18,0.19356
ENSG00000134186,PRPF38B,180,1.76672,37,-1.0767,61,-0.2559
ENSG00000116266,STXBP3,85,0.94408,43,-0.2466,45,-0.2457
ENSG00000121957,GPSM2,46,1.04127,30,0.47266,18,-0.9272
ENSG00000121940,CLCC1,33,0.62052,19,-0.3654,23,0.02693
ENSG00000085433,WDR47,45,-1.4315,84,-0.5905,140,0.91572
ENSG00000197780,TAF13,97,-0.2430,120,0.12836,112,-0.0290
ENSG00000215717,TMEM167B,41,0.03284,39,-0.0572,40,0.03739
ENSG00000116299,KIAA1324,8,-1.1547,10,-0.9948,22,1.20326
ENSG00000031698,SARS,119,-0.9680,174,-0.4762,263,0.71199
ENSG00000143126,CELSR2,57,-0.9012,85,-0.3522,117,0.58626
ENSG00000134222,PSRC1,21,0.25741,13,-0.6058,19,0.39147
ENSG00000134243,SORT1,202,0.15268,111,-0.9453,217,0.69297
ENSG00000143106,PSMA5,33,-0.8398,45,-0.4372,65,0.64523
ENSG00000174151,CYB561D1,14,0.25746,7,-0.8417,14,0.56785
ENSG00000181754,AMIGO1,9,-1.9814,31,-0.3180,43,0.75476
ENSG00000065135,GNAI3,35,0.69375,20,-0.2478,22,-0.1047
ENSG00000116337,AMPD2,49,-0.2500,56,-0.0505,60,0.13270
ENSG00000168765,GSTM4,22,0.01521,24,0.24610,20,-0.2250
ENSG00000134201,GSTM5,60,0.70092,66,1.24869,22,-1.5261
ENSG00000134202,GSTM3,123,-0.1227,157,0.36170,122,-0.2821
ENSG00000168710,AHCYL1,691,0.77069,558,0.55362,328,-0.8482
ENSG00000143093,STRIP1,22,-0.5087,30,-0.0619,32,0.22322
ENSG00000197106,SLC6A17,64,-1.3126,166,0.21497,156,0.15195
ENSG00000116396,KCNC4,28,-0.6515,46,0.12428,44,0.09408
ENSG00000162775,RBM15,12,0.35358,10,0.15723,9,-0.2820
ENSG00000134248,LAMTOR5,58,-1.1966,153,0.40261,125,-0.0472
ENSG00000177301,KCNA2,24,-2.4021,134,0.28437,124,0.22301
ENSG00000259834,AL365361.1,2,-3.0052,16,-0.4508,25,0.98192
ENSG00000121931,LRIF1,15,-0.2555,9,-1.1199,22,1.00108
ENSG00000134255,CEPT1,17,-0.5186,13,-1.1293,31,1.11152
ENSG00000116455,WDR77,10,-0.5627,16,0.20125,15,-0.0002
ENSG00000116459,ATP5PB,113,-0.6396,138,-0.4159,196,0.57142
ENSG00000116473,RAP1A,83,0.78142,57,0.20903,44,-0.5366
ENSG00000197852,INKA2,16,-1.2190,24,-0.7250,44,0.98888
ENSG00000064703,DDX20,8,-0.5334,7,-0.8870,14,0.92835
ENSG00000171385,KCND3,49,-0.7781,63,-0.4659,94,0.65358
ENSG00000143079,CTTNBP2NL,46,1.29644,12,-1.0227,22,0.06892
ENSG00000007341,ST7L,16,0.52058,10,-0.2784,12,0.00863
ENSG00000116489,CAPZA1,52,-0.0187,50,-0.1104,54,0.10293
ENSG00000155366,RHOC,93,1.21665,57,0.51266,31,-1.0783
ENSG00000155380,SLC16A1,47,1.78823,21,0.50637,9,-1.5146
ENSG00000226419,SLC16A1-AS1,27,1.22479,9,-0.6140,12,-0.1483
ENSG00000198799,LRIG2,28,1.39040,5,-1.4306,13,0.22791
ENSG00000081026,MAGI3,57,-0.3349,42,-0.9932,88,0.93825
ENSG00000116793,PHTF1,28,0.24621,18,-0.5891,27,0.38381
ENSG00000081019,RSBN1,46,0.38530,21,-0.9926,43,0.61043
ENSG00000134262,AP4B1,15,-0.5898,19,-0.2617,25,0.42315
ENSG00000163349,HIPK1,53,-0.1687,56,-0.1140,62,0.16054
ENSG00000197323,TRIM33,83,0.14337,58,-0.5346,84,0.38733
ENSG00000116752,BCAS2,37,-1.2111,76,-0.1675,93,0.48933
ENSG00000213281,NRAS,20,-0.2291,17,-0.5540,26,0.55234
ENSG00000009307,CSDE1,284,-0.0721,258,-0.2848,319,0.27129
ENSG00000052723,SIKE1,20,0.39500,15,-0.0821,15,-0.0935
ENSG00000163393,SLC22A15,15,0.55381,8,-0.6655,12,0.28941
ENSG00000163399,ATP1A1,91,-2.2472,296,-0.5901,505,1.04288
ENSG00000143061,IGSF3,1,-3.6287,10,-0.2902,14,0.86155
ENSG00000134247,PTGFRN,9,-0.9551,14,-0.3776,20,0.62201
ENSG00000116830,TTF2,29,2.35699,5,-0.8606,6,-0.8960
ENSG00000198162,MAN1A2,914,0.29400,830,0.17972,703,-0.2761
ENSG00000065183,WDR3,12,-0.7878,12,-0.9290,26,1.04503
ENSG00000260941,LINC00622,6,-0.8927,9,-0.3379,12,0.57150
ENSG00000143067,ZNF697,4,-1.1157,6,-0.6572,11,0.90569
ENSG00000092621,PHGDH,112,1.46126,68,0.81887,26,-1.5728
ENSG00000134250,NOTCH2,50,1.03242,39,0.85146,17,-1.2989
ENSG00000265808,SEC22B,58,-0.1444,52,-0.3816,70,0.37926
ENSG00000226067,LINC00623,15,-0.6554,28,0.50162,21,-0.2576
ENSG00000171943,SRGAP2C,71,0.75150,38,-0.3419,44,-0.0614
ENSG00000232527,LINC02802,9,-1.2758,31,0.75382,19,-0.3732
ENSG00000196369,SRGAP2B,51,0.65807,22,-0.8310,38,0.35073
ENSG00000162825,NBPF20,68,1.12628,28,-0.4084,32,-0.2328
ENSG00000265491,RNF115,67,0.29163,51,-0.1896,56,0.04306
ENSG00000186141,POLR3C,24,0.07430,13,-1.0696,28,0.81871
ENSG00000131788,PIAS3,11,-0.4419,14,-0.0185,15,0.16482
ENSG00000198483,ANKRD35,17,0.38440,16,0.34603,12,-0.4654
ENSG00000131779,PEX11B,18,-1.0938,38,0.04337,40,0.27128
ENSG00000265241,RBM8A,127,0.38893,93,-0.1449,99,-0.0380
ENSG00000271601,LIX1L,50,1.79981,16,-0.1904,13,-0.8860
ENSG00000272031,ANKRD34A,10,-1.4546,25,-0.2296,32,0.59215
ENSG00000121851,POLR3GL,43,0.33240,36,0.05677,33,-0.1845
ENSG00000265972,TXNIP,166,3.06205,27,-0.4711,16,-1.9294
ENSG00000287978,AC245407.2,6,-0.9118,12,0.19134,11,0.09482
ENSG00000268043,NBPF12,52,2.76623,6,-1.1992,8,-1.0968
ENSG00000131791,PRKAB2,12,-0.6703,20,0.05514,20,0.16218
ENSG00000116128,BCL9,5,-1.2388,7,-1.0259,17,1.25080
ENSG00000178104,PDE4DIP,275,0.33444,201,-0.2091,226,0.04008
ENSG00000274265,AC245297.3,33,1.80894,11,-0.0968,8,-0.9699
ENSG00000271383,NBPF19,18,0.56994,8,-0.7514,13,0.34311
ENSG00000178096,BOLA1,10,-0.4979,17,0.41296,13,-0.2150
ENSG00000159164,SV2A,89,-1.3708,182,-0.3525,256,0.68938
ENSG00000143368,SF3B4,15,-0.2666,19,0.11833,18,-0.0123
ENSG00000264522,OTUD7B,77,2.51364,17,-0.2623,11,-1.4872
ENSG00000136631,VPS45,34,-0.2723,37,-0.1417,43,0.21993
ENSG00000023902,PLEKHO1,49,-0.0741,50,-0.0477,52,0.06910
ENSG00000143401,ANP32E,161,0.78566,84,-0.3575,98,-0.0682
ENSG00000117362,APH1A,43,0.94824,30,0.47384,18,-0.8724
ENSG00000118292,C1orf54,17,0.63368,12,0.11147,10,-0.3740
ENSG00000159208,CIART,5,-1.4442,15,0.20262,14,0.18580
ENSG00000266472,MRPS21,124,-0.6937,219,0.26091,192,-0.0214
ENSG00000117360,PRPF3,42,1.66680,13,-0.4232,13,-0.6021
ENSG00000163125,RPRD2,35,-0.2376,31,-0.5297,46,0.53561
ENSG00000143374,TARS2,13,-0.3141,13,-0.2887,17,0.36069
ENSG00000143369,ECM1,7,-1.4795,18,-0.0713,21,0.44954
ENSG00000143384,MCL1,46,0.78163,30,0.10067,25,-0.4419
ENSG00000143420,ENSA,179,-0.7322,297,0.08533,297,0.15040
ENSG00000143457,GOLPH3L,8,-0.6337,11,-0.2386,14,0.41538
ENSG00000143437,ARNT,24,0.75538,11,-0.5769,16,0.11441
ENSG00000143418,CERS2,72,2.89163,11,-0.7280,9,-1.5257
ENSG00000143363,PRUNE1,4,-1.6600,13,-0.0059,14,0.41658
ENSG00000197622,CDC42SE1,25,-0.0130,21,-0.2919,27,0.25466
ENSG00000213190,MLLT11,110,-2.0218,371,-0.2237,487,0.67123
ENSG00000143458,GABPB2,36,1.66120,11,-0.3361,11,-0.6627
ENSG00000143434,SEMA6C,6,-1.1827,14,-0.0898,16,0.41235
ENSG00000163156,SCNM1,30,0.60110,23,0.20402,18,-0.4390
ENSG00000163155,LYSMD1,8,-0.1966,10,0.17293,9,-0.0845
ENSG00000163159,VPS72,15,-0.6908,24,0.03435,25,0.18643
ENSG00000143398,PIP5K1A,16,0.25640,9,-0.7066,15,0.46841
ENSG00000159352,PSMD4,89,-0.5862,142,0.19701,129,0.00994
ENSG00000143393,PI4KB,46,0.21237,39,-0.0741,40,-0.0201
ENSG00000143390,RFX5,10,-0.6062,20,0.72587,12,-0.4858
ENSG00000143416,SELENBP1,66,1.35276,42,0.82300,17,-1.4925
ENSG00000159377,PSMB4,100,-0.8787,171,-0.0558,191,0.31502
ENSG00000143442,POGZ,91,0.88750,46,-0.3023,51,-0.1689
ENSG00000143376,SNX27,64,0.19318,66,0.34127,50,-0.3803
ENSG00000159409,CELF3,18,-0.5570,26,0.04894,27,0.13730
ENSG00000143436,MRPL9,16,-1.0186,24,-0.5231,39,0.76539
ENSG00000182134,TDRKH,4,-1.4768,11,-0.1421,14,0.51506
ENSG00000159445,THEM4,17,0.24059,18,0.44976,12,-0.4999
ENSG00000197747,S100A10,21,0.71269,12,-0.1371,13,-0.2045
ENSG00000197956,S100A6,217,0.06184,215,0.05744,205,-0.0738
ENSG00000188643,S100A16,74,1.53067,41,0.68958,17,-1.4889
ENSG00000189171,S100A13,407,0.71763,363,0.71763,189,-0.9792
ENSG00000160678,S100A1,177,0.47353,193,0.85410,95,-0.9926
ENSG00000160679,CHTOP,60,0.27300,45,-0.2135,51,0.07113
ENSG00000143553,SNAPIN,19,-0.2116,28,0.54992,19,-0.4294
ENSG00000143621,ILF2,38,-0.8017,52,-0.4020,74,0.60446
ENSG00000143624,INTS3,29,-0.2926,29,-0.3220,38,0.38184
ENSG00000143614,GATAD2B,44,-0.1596,34,-0.6686,56,0.61800
ENSG00000198837,DENND4B,39,-0.1240,56,0.61979,36,-0.5249
ENSG00000143570,SLC39A1,17,1.06381,9,0.04885,7,-0.5598
ENSG00000143543,JTB,87,-0.6064,139,0.16431,130,0.04543
ENSG00000143545,RAB13,76,1.20527,40,0.15777,29,-0.7432
ENSG00000177954,RPS27,1669,0.44854,1710,0.66491,980,-0.7945
ENSG00000143549,TPM3,277,-0.5259,400,0.06591,399,0.11323
ENSG00000143612,C1orf43,95,-0.7172,151,0.00820,159,0.21700
ENSG00000143569,UBAP2L,47,-0.0090,37,-0.4430,52,0.37761
ENSG00000143575,HAX1,43,-0.2783,58,0.26094,49,-0.1383
ENSG00000143515,ATP8B2,10,-0.4410,12,-0.2486,15,0.36716
ENSG00000160714,UBE2Q1,71,-0.5196,101,0.05704,101,0.11948
ENSG00000160716,CHRNB2,9,-1.2227,22,0.09781,23,0.24592
ENSG00000160710,ADAR,111,-0.3704,124,-0.2621,154,0.35639
ENSG00000143603,KCNN3,161,2.59626,38,-0.0968,20,-1.7256
ENSG00000163344,PMVK,88,0.35528,87,0.44821,60,-0.5470
ENSG00000163346,PBXIP1,141,1.33699,84,0.58403,41,-1.2322
ENSG00000163348,PYGO2,17,0.07749,17,0.14869,15,-0.1607
ENSG00000160691,SHC1,13,0.02758,15,0.26206,12,-0.2440
ENSG00000173207,CKS1B,20,1.06140,8,-0.5743,10,-0.0701
ENSG00000160688,FLAD1,13,-0.2835,19,0.47297,14,-0.3340
ENSG00000143537,ADAM15,15,0.30973,15,0.35379,11,-0.4401
ENSG00000143590,EFNA3,5,-1.5929,13,-0.4165,19,0.78781
ENSG00000179085,DPM3,31,-0.5103,50,0.32221,41,-0.1266
ENSG00000163463,KRTCAP2,74,0.74186,50,0.11531,41,-0.4333
ENSG00000163462,TRIM46,12,-0.3044,15,0.12098,15,-0.0026
ENSG00000173171,MTX1,22,0.35280,17,-0.1085,18,-0.0521
ENSG00000177628,GBA,54,-0.1570,43,-0.6277,69,0.58454
ENSG00000160767,FAM189B,25,-0.1843,38,0.64963,24,-0.5336
ENSG00000116521,SCAMP3,37,0.22771,37,0.28814,29,-0.3458
ENSG00000176444,CLK2,26,0.82261,13,-0.4015,16,-0.0551
ENSG00000160752,FDPS,68,-0.4984,89,-0.1032,100,0.25699
ENSG00000160753,RUSC1,33,-1.4596,77,-0.1896,97,0.55607
ENSG00000116539,ASH1L,392,0.53005,208,-0.6014,303,0.25441
ENSG00000125459,MSTO1,11,-0.0064,11,-0.0494,11,0.04552
ENSG00000163374,YY1AP1,41,-0.1770,47,0.08180,45,-0.0091
ENSG00000132676,DAP3,27,-0.5381,33,-0.2790,42,0.42313
ENSG00000116580,GON4L,58,0.78447,29,-0.4190,36,-0.0202
ENSG00000132718,SYT11,407,-0.4288,391,-0.6061,627,0.66540
ENSG00000143622,RIT1,16,1.07497,10,0.47471,6,-0.9501
ENSG00000132680,KHDC4,21,0.18390,15,-0.3830,20,0.24871
ENSG00000116584,ARHGEF2,63,0.12566,48,-0.4006,63,0.28785
ENSG00000163479,SSR2,36,-0.4422,47,-0.0142,50,0.16109
ENSG00000160803,UBQLN4,47,-0.0952,59,0.37698,45,-0.3057
ENSG00000116586,LAMTOR2,57,-0.0520,66,0.24626,56,-0.2008
ENSG00000160789,LMNA,38,1.80840,13,-0.0194,9,-1.0347
ENSG00000196189,SEMA4A,16,-0.0344,13,-0.4009,18,0.35322
ENSG00000160785,SLC25A44,35,-0.2215,44,0.17942,39,-0.0822
ENSG00000160783,PMF1,16,0.73618,14,0.64218,7,-0.9151
ENSG00000242252,BGLAP,6,-0.6893,9,-0.1202,11,0.32551
ENSG00000160781,PAQR6,405,2.29916,129,0.25769,58,-1.7549
ENSG00000198952,SMG5,25,-0.0982,32,0.33511,25,-0.2660
ENSG00000198715,GLMP,13,-0.0094,11,-0.3656,15,0.31438
ENSG00000163468,CCT3,76,-0.4195,74,-0.5673,116,0.63031
ENSG00000125462,C1orf61,979,0.57401,989,0.81491,492,-1.0021
ENSG00000116604,MEF2D,27,-1.5760,55,-0.6470,96,0.99388
ENSG00000163382,NAXE,40,-0.7515,67,0.04146,69,0.19537
ENSG00000160818,GPATCH4,71,0.01048,76,0.15855,67,-0.1443
ENSG00000132702,HAPLN2,45,2.19189,11,-0.3914,9,-1.0683
ENSG00000132692,BCAN,312,1.47815,156,0.36776,89,-1.1247
ENSG00000132688,NES,32,1.92167,10,-0.0802,7,-1.0785
ENSG00000143319,ISG20L2,11,0.24915,10,0.11032,9,-0.1957
ENSG00000143314,MRPL24,45,-0.2659,56,0.08799,54,0.01473
ENSG00000143321,HDGF,76,0.52882,61,0.22976,48,-0.4268
ENSG00000143294,PRCC,34,-0.0008,28,-0.3716,37,0.31593
ENSG00000132694,ARHGEF11,25,0.32045,16,-0.4029,21,0.20371
ENSG00000117036,ETV3,7,-0.8760,12,-0.0392,13,0.29928
ENSG00000163565,IFI16,64,3.02221,9,-0.6988,7,-1.6943
ENSG00000162706,CADM3,35,-1.8695,110,-0.1553,137,0.58698
ENSG00000158716,DUSP23,18,0.01114,20,0.12992,18,-0.1189
ENSG00000158710,TAGLN2,41,2.41657,9,-0.3266,6,-1.3344
ENSG00000177807,KCNJ10,161,1.22569,96,0.46264,55,-1.0362
ENSG00000143315,PIGM,34,1.26353,12,-0.5698,15,-0.2055
ENSG00000162728,KCNJ9,26,-1.2461,48,-0.4016,71,0.70889
ENSG00000162729,IGSF8,88,-0.0654,72,-0.4731,102,0.42440
ENSG00000018625,ATP1A2,1007,0.86068,742,0.46196,461,-0.8109
ENSG00000143318,CASQ1,11,-1.0560,16,-0.5726,26,0.81775
ENSG00000162734,PEA15,918,0.70580,610,0.04166,539,-0.3508
ENSG00000132716,DCAF8,78,0.21950,61,-0.2313,70,0.10912
ENSG00000162735,PEX19,55,-0.1538,60,-0.0125,61,0.06657
ENSG00000122218,COPA,105,-0.2607,87,-0.6865,146,0.67085
ENSG00000162736,NCSTN,37,0.68468,27,0.24004,21,-0.5133
ENSG00000215845,TSTD1,22,-1.6893,68,0.08140,72,0.33811
ENSG00000158773,USF1,13,0.16121,12,0.10113,11,-0.1514
ENSG00000162755,KLHDC9,7,-1.5012,25,0.56324,18,-0.1517
ENSG00000143256,PFDN2,121,-0.0804,135,0.11396,125,-0.0714
ENSG00000158793,NIT1,8,-1.6303,17,-0.5567,29,0.92203
ENSG00000158796,DEDD,16,-0.3236,17,-0.3922,23,0.45174
ENSG00000143222,UFC1,74,-0.4687,102,0.03624,104,0.12362
ENSG00000143224,PPOX,10,-0.8454,14,-0.3478,20,0.56833
ENSG00000158850,B4GALT3,9,-0.7291,14,-0.0136,15,0.23991
ENSG00000158859,ADAMTS4,70,4.68023,3,-2.0218,2,-2.9309
ENSG00000158864,NDUFS2,79,-0.8391,114,-0.3385,155,0.55853
ENSG00000158882,TOMM40L,20,-0.4405,25,-0.1358,28,0.26843
ENSG00000248485,PCP4L1,5,-2.8978,38,0.00951,43,0.52860
ENSG00000143252,SDHC,107,-0.3428,129,-0.0690,140,0.17919
ENSG00000081721,DUSP12,11,-0.6247,16,-0.1095,19,0.29851
ENSG00000118217,ATF6,59,0.26061,28,-1.0641,59,0.72380
ENSG00000198929,NOS1AP,43,-0.0429,20,-1.3985,56,1.10036
ENSG00000152332,UHMK1,76,-0.7745,115,-0.1637,138,0.38674
ENSG00000117143,UAP1,11,-1.5274,24,-0.4425,36,0.80015
ENSG00000162733,DDR2,68,2.13958,28,0.67314,9,-2.0539
ENSG00000117152,RGS4,82,-2.6115,381,-0.3830,567,0.88528
ENSG00000143248,RGS5,249,0.62896,157,-0.1493,162,-0.1509
ENSG00000185630,PBX1,149,0.06102,99,-0.7135,165,0.56216
ENSG00000143198,MGST3,121,-1.4733,362,0.29727,324,0.10026
ENSG00000143149,ALDH9A1,77,0.74783,68,0.74069,35,-1.0183
ENSG00000143183,TMCO1,111,0.54009,52,-0.8266,89,0.41257
ENSG00000143179,UCK2,5,-1.0820,9,-0.3808,13,0.65460
ENSG00000188859,FAM78B,5,-1.1010,7,-0.9698,15,1.16827
ENSG00000143157,POGK,58,0.70360,35,-0.1281,35,-0.2071
ENSG00000152382,TADA1,11,-1.1648,14,-0.9136,30,1.13754
ENSG00000143195,ILDR2,15,-0.9800,19,-0.7196,35,0.92528
