Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000274265,AC245297.3,71,2.16888,15,-2.1688
ENSG00000159164,SV2A,59,-2.1517,266,2.15171
ENSG00000143368,SF3B4,18,-0.0388,19,0.03886
ENSG00000264522,OTUD7B,124,2.61207,20,-2.6120
ENSG00000136631,VPS45,15,-1.2842,37,1.28427
ENSG00000023902,PLEKHO1,9,-2.8017,67,2.80175
ENSG00000143401,ANP32E,102,-0.0540,106,0.05402
ENSG00000117362,APH1A,37,0.72238,22,-0.7223
ENSG00000266472,MRPS21,89,-1.1525,199,1.15256
ENSG00000117360,PRPF3,21,0.13544,20,-0.1354
ENSG00000163125,RPRD2,44,-0.2442,53,0.24429
ENSG00000143374,TARS2,15,-0.4199,20,0.41999
ENSG00000143384,MCL1,35,0.59667,23,-0.5966
ENSG00000143420,ENSA,79,-2.1479,352,2.14791
ENSG00000143418,CERS2,206,3.06758,24,-3.0675
ENSG00000197622,CDC42SE1,32,0.40835,24,-0.4083
ENSG00000213190,MLLT11,60,-2.3620,309,2.36200
ENSG00000143458,GABPB2,50,1.22978,21,-1.2297
ENSG00000163156,SCNM1,31,0.47507,22,-0.4750
ENSG00000163159,VPS72,30,0.22165,25,-0.2216
ENSG00000159352,PSMD4,92,-0.9318,176,0.93188
ENSG00000143393,PI4KB,49,0.10913,45,-0.1091
ENSG00000143390,RFX5,8,-1.3434,21,1.34349
ENSG00000159377,PSMB4,119,-0.6146,182,0.61462
ENSG00000143442,POGZ,80,0.45651,58,-0.4565
ENSG00000143376,SNX27,108,0.75783,64,-0.7578
ENSG00000159409,CELF3,5,-2.5209,33,2.52090
ENSG00000143436,MRPL9,24,-0.4935,34,0.49354
ENSG00000159445,THEM4,19,0.24242,16,-0.2424
ENSG00000197956,S100A6,45,-2.3468,232,2.34688
ENSG00000188643,S100A16,24,-0.5218,34,0.52183
ENSG00000189171,S100A13,82,-0.4191,110,0.41910
ENSG00000160678,S100A1,126,0.11950,116,-0.1195
ENSG00000160679,CHTOP,80,0.78913,46,-0.7891
ENSG00000143553,SNAPIN,25,0.00415,25,-0.0041
ENSG00000143621,ILF2,76,0.14300,69,-0.1430
ENSG00000143624,INTS3,33,-0.7723,57,0.77239
ENSG00000143614,GATAD2B,79,0.38170,60,-0.3817
ENSG00000198837,DENND4B,18,-1.6700,58,1.67003
ENSG00000143543,JTB,108,-0.4591,148,0.45917
ENSG00000143545,RAB13,28,-0.8132,50,0.81327
ENSG00000177954,RPS27,1700,0.37620,1310,-0.3762
ENSG00000143549,TPM3,221,-1.0035,443,1.00359
ENSG00000143612,C1orf43,145,0.16519,129,-0.1651
ENSG00000143569,UBAP2L,50,-0.4029,67,0.40291
ENSG00000143575,HAX1,33,-0.7836,57,0.78360
ENSG00000160714,UBE2Q1,74,-0.5675,110,0.56750
ENSG00000160716,CHRNB2,0,-5.2841,24,5.28414
ENSG00000160710,ADAR,94,-0.6118,144,0.61181
ENSG00000143603,KCNN3,60,0.92962,31,-0.9296
ENSG00000163344,PMVK,59,-0.6405,92,0.64051
ENSG00000163346,PBXIP1,64,-0.3029,79,0.30297
ENSG00000163348,PYGO2,19,-0.2126,22,0.21268
ENSG00000160688,FLAD1,25,0.65172,16,-0.6517
ENSG00000143590,EFNA3,0,-8.6094,23,8.60941
ENSG00000179085,DPM3,48,-0.1426,53,0.14261
ENSG00000163463,KRTCAP2,81,0.46114,59,-0.4611
ENSG00000173171,MTX1,13,-0.6655,21,0.66556
ENSG00000177628,GBA,45,-0.1527,50,0.15272
ENSG00000160767,FAM189B,11,-1.3762,29,1.37626
ENSG00000116521,SCAMP3,70,0.82404,39,-0.8240
ENSG00000160752,FDPS,76,-0.4016,101,0.40162
ENSG00000160753,RUSC1,12,-2.6757,81,2.67574
ENSG00000116539,ASH1L,397,0.29130,324,-0.2913
ENSG00000163374,YY1AP1,39,-0.3601,51,0.36016
ENSG00000132676,DAP3,39,0.10309,36,-0.1030
ENSG00000116580,GON4L,49,0.17512,43,-0.1751
ENSG00000132718,SYT11,806,0.48324,576,-0.4832
ENSG00000132680,KHDC4,23,0.34616,18,-0.3461
ENSG00000116584,ARHGEF2,161,1.07041,77,-1.0704
ENSG00000163479,SSR2,42,-0.6979,69,0.69797
ENSG00000160803,UBQLN4,25,-1.5994,78,1.59941
ENSG00000116586,LAMTOR2,26,-1.7304,87,1.73047
ENSG00000160789,LMNA,105,2.15963,23,-2.1596
ENSG00000160785,SLC25A44,33,-0.3699,42,0.36996
ENSG00000160783,PMF1,22,0.01082,22,-0.0108
ENSG00000160781,PAQR6,599,2.31242,120,-2.3124
ENSG00000198952,SMG5,25,-0.3433,32,0.34332
ENSG00000163468,CCT3,106,-0.3381,134,0.33814
ENSG00000125462,C1orf61,262,-0.6372,408,0.63726
ENSG00000116604,MEF2D,15,-2.7378,100,2.73781
ENSG00000163382,NAXE,63,-0.4542,86,0.45426
ENSG00000160818,GPATCH4,34,-1.5492,102,1.54921
ENSG00000132702,HAPLN2,184,3.45263,16,-3.4526
ENSG00000132692,BCAN,215,0.58081,143,-0.5808
ENSG00000132688,NES,51,0.95066,26,-0.9506
ENSG00000143314,MRPL24,61,0.00463,61,-0.0046
ENSG00000143321,HDGF,99,0.41445,74,-0.4144
ENSG00000143294,PRCC,45,-0.2059,52,0.20595
ENSG00000132694,ARHGEF11,8,-1.4864,22,1.48646
ENSG00000163565,IFI16,63,1.53227,22,-1.5322
ENSG00000162706,CADM3,8,-4.1036,145,4.10360
ENSG00000158716,DUSP23,17,-0.3197,21,0.31972
ENSG00000177807,KCNJ10,339,2.68597,52,-2.6859
ENSG00000143315,PIGM,44,0.92977,23,-0.9297
ENSG00000162728,KCNJ9,33,-1.0645,69,1.06454
ENSG00000162729,IGSF8,161,0.73884,96,-0.7388
ENSG00000018625,ATP1A2,166,-1.3165,413,1.31659
ENSG00000143318,CASQ1,0,-8.2692,31,8.26921
ENSG00000162734,PEA15,716,0.03804,698,-0.0380
ENSG00000132716,DCAF8,72,-0.1227,78,0.12276
ENSG00000162735,PEX19,53,-0.2342,62,0.23428
ENSG00000122218,COPA,187,0.22465,160,-0.2246
ENSG00000162736,NCSTN,55,1.22596,23,-1.2259
ENSG00000215845,TSTD1,14,-2.0567,60,2.05670
ENSG00000158773,USF1,13,-0.7244,23,0.72449
ENSG00000162755,KLHDC9,7,-1.4626,19,1.46268
ENSG00000143256,PFDN2,170,0.37675,131,-0.3767
ENSG00000158793,NIT1,21,-0.3023,26,0.30233
ENSG00000158796,DEDD,16,-0.2384,19,0.23840
ENSG00000143222,UFC1,60,-0.7078,99,0.70782
ENSG00000143224,PPOX,9,-1.2238,22,1.22386
ENSG00000158850,B4GALT3,11,-0.6421,18,0.64213
ENSG00000158859,ADAMTS4,208,5.59224,4,-5.5922
ENSG00000158864,NDUFS2,108,-0.3786,141,0.37864
ENSG00000158882,TOMM40L,8,-2.1881,36,2.18816
ENSG00000248485,PCP4L1,0,-8.1463,47,8.14631
ENSG00000143252,SDHC,106,-0.2308,125,0.23086
ENSG00000118217,ATF6,88,0.74840,52,-0.7484
ENSG00000198929,NOS1AP,17,-1.9408,65,1.94082
ENSG00000152332,UHMK1,78,-0.5800,117,0.58002
ENSG00000117143,UAP1,6,-2.1743,28,2.17431
ENSG00000162733,DDR2,25,-0.6608,40,0.66084
ENSG00000117152,RGS4,22,-4.2065,413,4.20657
ENSG00000143248,RGS5,44,-2.1535,200,2.15351
ENSG00000185630,PBX1,115,-0.5512,169,0.55120
ENSG00000143198,MGST3,117,-1.3639,303,1.36390
ENSG00000143149,ALDH9A1,56,0.58667,37,-0.5866
ENSG00000143183,TMCO1,153,0.87598,83,-0.8759
ENSG00000143157,POGK,124,1.81218,35,-1.8121
ENSG00000152382,TADA1,21,0.06080,20,-0.0608
ENSG00000143195,ILDR2,10,-1.7784,36,1.77840
ENSG00000143190,POU2F1,66,1.04441,32,-1.0444
ENSG00000143162,CREG1,98,1.02867,48,-1.0286
ENSG00000197965,MPZL1,20,0.13596,18,-0.1359
ENSG00000143158,MPC2,53,-1.4855,150,1.48558
ENSG00000143164,DCAF6,24,-2.7505,166,2.75056
ENSG00000143155,TIPRL,39,-0.5541,57,0.55416
ENSG00000213064,SFT2D2,83,2.76601,12,-2.7660
ENSG00000143153,ATP1B1,952,-0.1074,1026,0.10745
ENSG00000143156,NME7,10,-1.0488,22,1.04880
ENSG00000117475,BLZF1,22,-0.3150,28,0.31500
ENSG00000117477,CCDC181,23,-0.9924,46,0.99240
ENSG00000075945,KIFAP3,105,-1.2065,242,1.20655
ENSG00000116132,PRRX1,28,-0.1446,31,0.14468
ENSG00000117523,PRRC2C,601,0.43850,443,-0.4385
ENSG00000117533,VAMP4,29,-0.5916,43,0.59161
ENSG00000010165,EEF1AKNMT,15,-0.6438,24,0.64386
ENSG00000197959,DNM3,249,0.77807,145,-0.7780
ENSG00000094975,SUCO,81,1.38586,31,-1.3858
ENSG00000117592,PRDX6,58,-1.2099,136,1.20991
ENSG00000234741,GAS5,144,0.58147,96,-0.5814
ENSG00000135870,RC3H1,40,0.55520,27,-0.5552
ENSG00000152061,RABGAP1L,89,-0.4369,121,0.43691
ENSG00000116161,CACYBP,197,-0.4455,269,0.44556
ENSG00000120333,MRPS14,34,0.02439,34,-0.0243
ENSG00000116147,TNR,292,0.84476,163,-0.8447
ENSG00000143207,COP1,16,-0.7091,27,0.70913
ENSG00000152092,ASTN1,16,-2.4212,87,2.42127
ENSG00000198797,BRINP2,12,-2.1046,55,2.10464
ENSG00000075391,RASAL2,27,-1.3639,70,1.36393
ENSG00000116199,FAM20B,33,-1.5493,99,1.54938
ENSG00000143322,ABL2,56,0.17477,50,-0.1747
ENSG00000169905,TOR1AIP2,52,0.03766,51,-0.0376
ENSG00000143337,TOR1AIP1,65,0.93410,34,-0.9341
ENSG00000135837,CEP350,432,1.55755,147,-1.5575
ENSG00000116260,QSOX1,26,-0.2200,31,0.22009
ENSG00000230124,ACBD6,47,0.18091,41,-0.1809
ENSG00000143324,XPR1,7,-2.5613,43,2.56135
ENSG00000135823,STX6,61,0.05815,59,-0.0581
ENSG00000162783,IER5,6,-2.1125,29,2.11254
ENSG00000198216,CACNA1E,20,-2.3572,103,2.35726
ENSG00000135821,GLUL,858,0.97159,437,-0.9715
ENSG00000135829,DHX9,88,0.28256,72,-0.2825
ENSG00000157064,NMNAT2,16,-3.3673,170,3.36731
ENSG00000116698,SMG7,44,-0.2209,52,0.22099
ENSG00000162704,ARPC5,266,1.28645,109,-1.2864
ENSG00000143344,RGL1,99,0.94899,51,-0.9489
ENSG00000198756,COLGALT2,133,1.59623,44,-1.5962
ENSG00000198860,TSEN15,59,0.64294,37,-0.6429
ENSG00000116667,C1orf21,60,-1.5696,179,1.56969
ENSG00000116406,EDEM3,37,0.18255,33,-0.1825
ENSG00000121481,RNF2,6,-1.6751,19,1.67516
ENSG00000121486,TRMT1L,40,0.75110,23,-0.7511
ENSG00000116679,IVNS1ABP,116,1.46518,42,-1.4651
ENSG00000047410,TPR,455,1.08112,215,-1.0811
ENSG00000157181,ODR4,106,1.99272,26,-1.9927
ENSG00000116741,RGS2,5,-2.5533,32,2.55338
ENSG00000116750,UCHL5,86,-0.0506,89,0.05062
ENSG00000116747,RO60,219,2.13955,49,-2.1395
ENSG00000023572,GLRX2,25,-1.4794,70,1.47941
ENSG00000134371,CDC73,106,1.49801,37,-1.4980
ENSG00000162630,B3GALT2,69,-0.4688,95,0.46889
ENSG00000177888,ZBTB41,56,0.51462,39,-0.5146
ENSG00000151414,NEK7,87,1.88334,23,-1.8833
ENSG00000162702,ZNF281,172,2.40389,32,-2.4038
ENSG00000118200,CAMSAP2,289,-0.4194,386,0.41947
ENSG00000116852,KIF21B,11,-1.5729,34,1.57294
ENSG00000116857,TMEM9,53,-1.2902,130,1.29029
ENSG00000118194,TNNT2,0,-9.5417,32,9.54175
ENSG00000174307,PHLDA3,105,1.04401,51,-1.0440
ENSG00000159176,CSRP1,848,1.98218,214,-1.9821
ENSG00000134369,NAV1,212,1.51965,73,-1.5196
ENSG00000198700,IPO9,63,-0.4976,89,0.49763
ENSG00000198892,SHISA4,122,0.41469,92,-0.4146
ENSG00000134375,TIMM17A,26,-1.8394,95,1.83943
ENSG00000170075,GPR37L1,103,1.19515,45,-1.1951
ENSG00000143862,ARL8A,166,0.80469,95,-0.8046
ENSG00000077157,PPP1R12B,209,0.68551,130,-0.6855
ENSG00000117139,KDM5B,59,0.58516,39,-0.5851
ENSG00000183155,RABIF,15,-0.4758,21,0.47582
ENSG00000117153,KLHL12,19,-0.7850,33,0.78501
ENSG00000159346,ADIPOR1,89,0.81200,50,-0.8120
ENSG00000159348,CYB5R1,28,-0.2129,32,0.21295
ENSG00000163444,TMEM183A,48,-1.5976,145,1.59767
ENSG00000143847,PPFIA4,1,-4.8619,45,4.86199
ENSG00000163485,ADORA1,52,0.35249,41,-0.3524
ENSG00000188783,PRELP,5,-2.6716,37,2.67164
ENSG00000058668,ATP2B4,157,-0.5644,233,0.56448
ENSG00000182004,SNRPE,65,-0.2237,76,0.22376
ENSG00000143850,PLEKHA6,11,-2.1256,50,2.12567
ENSG00000158615,PPP1R15B,27,0.50792,19,-0.5079
ENSG00000133056,PIK3C2B,61,2.45387,11,-2.4538
ENSG00000198625,MDM4,111,1.46481,40,-1.4648
ENSG00000170382,LRRN2,10,-1.4014,27,1.40149
ENSG00000163531,NFASC,316,1.88937,85,-1.8893
ENSG00000184144,CNTN2,878,4.10432,51,-4.1043
ENSG00000117222,RBBP5,33,-0.1396,36,0.13969
ENSG00000133059,DSTYK,88,-0.0537,91,0.05370
ENSG00000133069,TMCC2,70,0.47221,50,-0.4722
ENSG00000117266,CDK18,179,2.89988,24,-2.8998
ENSG00000174514,MFSD4A,3,-4.8043,100,4.80439
ENSG00000158711,ELK4,35,1.15749,15,-1.1574
ENSG00000069275,NUCKS1,2089,0.94579,1084,-0.9457
ENSG00000117280,RAB29,21,-0.3149,26,0.31497
ENSG00000133065,SLC41A1,29,0.73519,17,-0.7351
ENSG00000266028,SRGAP2,46,0.03347,45,-0.0334
ENSG00000123836,PFKFB2,25,-0.2791,31,0.27911
ENSG00000196352,CD55,126,2.69118,19,-2.6911
ENSG00000117335,CD46,96,0.98708,48,-0.9870
ENSG00000076356,PLXNA2,8,-2.8119,63,2.81190
ENSG00000008118,CAMK1G,0,-5.9161,32,5.91618
ENSG00000117597,UTP25,28,0.58069,18,-0.5806
ENSG00000143469,SYT14,47,0.83152,26,-0.8315
ENSG00000143473,KCNH1,2,-3.5992,28,3.59924
ENSG00000117625,RCOR3,78,1.21986,33,-1.2198
ENSG00000170385,SLC30A1,8,-1.8584,29,1.85840
ENSG00000123684,LPGAT1,186,1.29567,76,-1.2956
ENSG00000066027,PPP2R5A,98,1.20346,42,-1.2034
ENSG00000065600,PACC1,95,3.84334,6,-3.8433
ENSG00000117691,NENF,472,1.50246,166,-1.5024
ENSG00000117697,NSL1,123,1.34287,48,-1.3428
ENSG00000203705,TATDN3,34,0.46791,24,-0.4679
ENSG00000162769,FLVCR1,23,0.23804,20,-0.2380
ENSG00000174606,ANGEL2,42,0.55321,29,-0.5532
ENSG00000136643,RPS6KC1,38,0.24611,32,-0.2461
ENSG00000117707,PROX1,168,3.18263,18,-3.1826
ENSG00000143499,SMYD2,3,-4.2032,68,4.20323
ENSG00000152104,PTPN14,8,-1.8755,29,1.87559
ENSG00000136636,KCTD3,133,2.37618,25,-2.3761
ENSG00000092978,GPATCH2,36,0.18593,32,-0.1859
ENSG00000067533,RRP15,79,0.50219,55,-0.5021
ENSG00000143353,LYPLAL1,43,1.17349,19,-1.1734
ENSG00000136628,EPRS,229,0.79978,131,-0.7997
ENSG00000067704,IARS2,72,0.30957,58,-0.3095
ENSG00000118873,RAB3GAP2,79,-0.0868,84,0.08685
ENSG00000116141,MARK1,12,-1.7296,41,1.72964
ENSG00000162817,C1orf115,16,-3.7867,233,3.78671
ENSG00000154305,MIA3,131,-0.0332,134,0.03322
ENSG00000186063,AIDA,67,0.17399,59,-0.1739
ENSG00000162819,BROX,104,1.63392,33,-1.6339
ENSG00000143502,SUSD4,6,-2.8281,43,2.82815
ENSG00000162909,CAPN2,66,0.70099,40,-0.7009
ENSG00000143514,TP53BP2,50,0.55009,34,-0.5500
ENSG00000143756,FBXO28,32,-0.1794,36,0.17942
ENSG00000143753,DEGS1,100,1.17774,44,-1.1777
ENSG00000143771,CNIH4,33,0.41241,25,-0.4124
ENSG00000162923,WDR26,54,-0.0686,57,0.06861
ENSG00000143786,CNIH3,2,-3.5197,30,3.51974
ENSG00000143815,LBR,65,2.51609,11,-2.5160
ENSG00000154380,ENAH,327,1.27228,135,-1.2722
ENSG00000143742,SRP9,218,0.01567,215,-0.0156
ENSG00000143819,EPHX1,63,1.03967,30,-1.0396
ENSG00000196187,TMEM63A,159,4.89739,5,-4.8973
ENSG00000143811,PYCR2,67,0.76295,39,-0.7629
ENSG00000143751,SDE2,46,1.67861,14,-1.6786
ENSG00000163041,H3F3A,696,1.50791,244,-1.5079
ENSG00000182827,ACBD3,114,0.50990,80,-0.5099
ENSG00000143799,PARP1,414,1.49507,147,-1.4950
ENSG00000203685,STUM,11,-2.0082,45,2.00824
ENSG00000143772,ITPKB,118,1.75078,35,-1.7507
ENSG00000163050,COQ8A,25,-0.2395,29,0.23956
ENSG00000143776,CDC42BPA,582,1.36021,226,-1.3602
ENSG00000143740,SNAP47,16,-1.8073,56,1.80739
ENSG00000143761,ARF1,97,-1.3029,240,1.30297
ENSG00000143793,C1orf35,31,-0.0426,32,0.04261
ENSG00000162910,MRPL55,60,-0.5687,89,0.56872
ENSG00000143774,GUK1,315,-1.1554,703,1.15543
ENSG00000198835,GJC2,168,4.93983,5,-4.9398
ENSG00000168159,RNF187,116,-1.6732,372,1.67327
ENSG00000116574,RHOU,433,4.11591,24,-4.1159
ENSG00000168118,RAB4A,54,-0.5010,77,0.50103
ENSG00000154429,CCSAP,131,-0.0375,135,0.03759
ENSG00000069248,NUP133,42,0.52952,29,-0.5295
ENSG00000143641,GALNT2,22,-0.6079,34,0.60797
ENSG00000177614,PGBD5,12,-3.0817,106,3.08172
ENSG00000135775,COG2,32,0.52607,22,-0.5260
ENSG00000135744,AGT,64,-0.4531,88,0.45313
ENSG00000119280,C1orf198,234,2.77029,34,-2.7702
ENSG00000173409,ARV1,23,-0.2479,27,0.24790
ENSG00000143633,C1orf131,42,1.40386,15,-1.4038
ENSG00000116906,GNPAT,60,0.12427,55,-0.1242
ENSG00000135766,EGLN1,99,0.40378,75,-0.4037
ENSG00000116918,TSNAX,61,-0.5614,91,0.56143
ENSG00000116991,SIPA1L2,10,-2.2636,52,2.26361
ENSG00000135778,NTPCR,69,-0.1023,75,0.10236
ENSG00000135749,PCNX2,16,-2.3596,82,2.35968
ENSG00000135750,KCNK1,43,-1.2256,100,1.22561
ENSG00000168275,COA6,30,-0.9374,58,0.93741
ENSG00000059588,TARBP1,29,-0.6321,46,0.63219
ENSG00000168264,IRF2BP2,155,1.23214,66,-1.2321
ENSG00000173726,TOMM20,216,-0.5740,321,0.57406
ENSG00000054267,ARID4B,606,1.33862,240,-1.3386
ENSG00000152904,GGPS1,31,-0.2678,37,0.26782
ENSG00000168243,GNG4,7,-2.3604,38,2.36047
ENSG00000143669,LYST,51,0.08015,48,-0.0801
ENSG00000116977,LGALS8,30,-0.8660,55,0.86607
ENSG00000077522,ACTN2,50,-0.7145,82,0.71455
ENSG00000116984,MTR,91,1.33277,36,-1.3327
ENSG00000198626,RYR2,46,-2.0938,197,2.09382
ENSG00000133019,CHRM3,9,-3.5768,112,3.57689
ENSG00000155816,FMN2,23,-1.5006,67,1.50060
ENSG00000182901,RGS7,11,-2.4884,65,2.48842
ENSG00000091483,FH,34,-0.1967,39,0.19671
ENSG00000054277,OPN3,5,-3.0439,45,3.04397
ENSG00000203668,CHML,16,-1.8857,62,1.88574
ENSG00000143702,CEP170,365,1.08063,172,-1.0806
ENSG00000054282,SDCCAG8,219,0.37847,168,-0.3784
ENSG00000117020,AKT3,143,-0.6491,225,0.64911
ENSG00000179456,ZBTB18,31,-2.4445,173,2.44456
ENSG00000035687,ADSS,136,0.89116,73,-0.8911
ENSG00000203667,COX20,103,-0.3696,133,0.36968
ENSG00000153187,HNRNPU,669,1.07734,317,-1.0773
ENSG00000185420,SMYD3,2,-3.1459,25,3.14590
ENSG00000162852,CNST,22,-1.6974,71,1.69747
ENSG00000143653,SCCPDH,118,0.85479,65,-0.8547
ENSG00000153207,AHCTF1,90,0.57426,60,-0.5742
ENSG00000035115,SH3YL1,53,0.43255,39,-0.4325
ENSG00000143727,ACP1,45,-0.7470,76,0.74700
ENSG00000151353,TMEM18,51,0.67402,32,-0.6740
ENSG00000186487,MYT1L,50,-3.0365,412,3.03653
ENSG00000032389,EIPR1,22,-1.0307,46,1.03070
ENSG00000171853,TRAPPC12,26,-0.9096,50,0.90964
ENSG00000182551,ADI1,81,0.51736,57,-0.5173
ENSG00000171865,RNASEH1,43,-0.3126,54,0.31266
ENSG00000171863,RPS7,529,-0.2500,630,0.25000
ENSG00000232044,SILC1,200,3.32172,20,-3.3217
ENSG00000151692,RNF144A,89,1.13517,40,-1.1351
ENSG00000115738,ID2,45,-1.6505,144,1.65057
ENSG00000134313,KIDINS220,271,0.50036,192,-0.5003
ENSG00000143797,MBOAT2,164,1.41030,61,-1.4103
ENSG00000151693,ASAP2,24,-1.1409,52,1.14092
ENSG00000119185,ITGB1BP1,45,-1.2891,111,1.28915
ENSG00000119203,CPSF3,28,0.52893,19,-0.5289
ENSG00000134330,IAH1,30,-0.2804,36,0.28044
ENSG00000151694,ADAM17,44,-0.0283,44,0.02834
ENSG00000134308,YWHAQ,672,1.08868,316,-1.0886
ENSG00000115750,TAF1B,20,-0.1446,23,0.14464
ENSG00000115756,HPCAL1,43,-2.6879,277,2.68790
ENSG00000115758,ODC1,7,-1.9617,27,1.96171
ENSG00000115761,NOL10,39,0.57816,26,-0.5781
ENSG00000143870,PDIA6,60,-0.0779,63,0.07798
ENSG00000162975,KCNF1,7,-3.9324,112,3.93243
ENSG00000134318,ROCK2,247,-0.8627,449,0.86275
ENSG00000134324,LPIN1,61,-0.1363,67,0.13637
ENSG00000071575,TRIB2,11,-1.3224,29,1.32241
ENSG00000162981,LRATD1,9,-2.8140,64,2.81400
ENSG00000151779,NBAS,39,-0.4431,53,0.44312
ENSG00000079785,DDX1,141,-0.3823,184,0.38230
ENSG00000197872,FAM49A,33,-2.4185,179,2.41853
ENSG00000163032,VSNL1,93,-4.0149,1514,4.01490
ENSG00000163029,SMC6,110,1.05702,53,-1.0570
ENSG00000240857,RDH14,19,-0.4648,27,0.46488
ENSG00000068697,LAPTM4A,30,-1.3092,74,1.30926
ENSG00000055917,PUM2,94,-0.1878,107,0.18782
ENSG00000143878,RHOB,346,1.07282,164,-1.0728
ENSG00000119778,ATAD2B,54,1.82071,15,-1.8207
ENSG00000173960,UBXN2A,66,1.23734,28,-1.2373
ENSG00000119782,FKBP1B,6,-3.0746,56,3.07460
ENSG00000115128,SF3B6,96,0.36851,74,-0.3685
ENSG00000219626,FAM228B,87,0.49422,62,-0.4942
ENSG00000198399,ITSN2,180,0.08831,170,-0.0883
ENSG00000084676,NCOA1,126,-0.3842,165,0.38425
ENSG00000184924,PTRHD1,22,-0.8408,40,0.84088
ENSG00000138031,ADCY3,23,-0.6330,36,0.63302
ENSG00000115137,DNAJC27,35,0.34411,28,-0.3441
ENSG00000084710,EFR3B,8,-2.7945,62,2.79453
ENSG00000119772,DNMT3A,37,1.07567,17,-1.0756
ENSG00000138101,DTNB,27,-1.0879,59,1.08795
ENSG00000143970,ASXL2,58,0.75247,34,-0.7524
ENSG00000084731,KIF3C,38,-3.0786,324,3.07867
ENSG00000084733,RAB10,155,0.95236,80,-0.9523
ENSG00000084754,HADHA,143,1.05033,69,-1.0503
ENSG00000138029,HADHB,108,1.06142,52,-1.0614
ENSG00000138018,SELENOI,46,-0.0708,48,0.07087
ENSG00000171303,KCNK3,2,-3.1992,19,3.19929
ENSG00000213699,SLC35F6,32,0.78061,18,-0.7806
ENSG00000157851,DPYSL5,75,1.72707,22,-1.7270
ENSG00000084764,MAPRE3,25,-2.6351,156,2.63515
ENSG00000119777,TMEM214,13,-0.5093,19,0.50936
ENSG00000228474,OST4,114,-0.0550,119,0.05509
ENSG00000138030,KHK,12,-0.9389,24,0.93890
ENSG00000138028,CGREF1,3,-3.7264,52,3.72642
ENSG00000138073,PREB,23,-0.0012,23,0.00122
ENSG00000138074,SLC5A6,11,-0.8981,22,0.89815
ENSG00000138085,ATRAID,57,0.92717,30,-0.9271
ENSG00000115194,SLC30A3,0,-10.313,55,10.3137
ENSG00000115204,MPV17,29,-0.2091,34,0.20910
ENSG00000115211,EIF2B4,56,0.51002,39,-0.5100
ENSG00000115234,SNX17,53,-0.5858,80,0.58589
ENSG00000115241,PPM1G,57,-0.2106,67,0.21068
ENSG00000115216,NRBP1,28,-1.4174,76,1.41749
ENSG00000138002,IFT172,9,-1.1449,20,1.14498
ENSG00000115226,FNDC4,11,-3.0016,95,3.00166
ENSG00000243943,ZNF512,46,0.17359,41,-0.1735
ENSG00000198522,GPN1,11,-0.9593,22,0.95931
ENSG00000119760,SUPT7L,30,-0.6685,48,0.66858
ENSG00000163798,SLC4A1AP,108,-0.1240,118,0.12406
ENSG00000243147,MRPL33,143,-0.2018,164,0.20189
ENSG00000158019,BABAM2,15,-0.9704,30,0.97041
ENSG00000075426,FOSL2,1,-4.4612,25,4.46128
ENSG00000213639,PPP1CB,194,-0.4150,259,0.41508
ENSG00000163811,WDR43,78,1.00044,39,-1.0004
ENSG00000115295,CLIP4,74,0.79566,43,-0.7956
ENSG00000119801,YPEL5,61,-1.1459,135,1.14590
ENSG00000013016,EHD3,10,-3.3035,102,3.30359
ENSG00000162961,DPY30,51,0.15022,46,-0.1502
ENSG00000021574,SPAST,62,1.05114,30,-1.0511
ENSG00000119820,YIPF4,189,0.53685,130,-0.5368
ENSG00000115760,BIRC6,174,1.18657,76,-1.1865
ENSG00000152689,RASGRP3,121,4.41980,5,-4.4198
ENSG00000119812,FAM98A,104,0.59090,69,-0.5909
ENSG00000260025,CRIM1-DT,1,-4.0189,30,4.01898
ENSG00000150938,CRIM1,22,-2.0402,92,2.04021
ENSG00000171055,FEZ2,201,0.76335,118,-0.7633
ENSG00000115808,STRN,246,2.27763,50,-2.2776
ENSG00000008869,HEATR5B,22,-0.2708,26,0.27089
ENSG00000152133,GPATCH11,110,0.55053,75,-0.5505
ENSG00000055332,EIF2AK2,135,0.19335,118,-0.1933
ENSG00000218739,CEBPZOS,43,-0.7592,73,0.75929
ENSG00000115816,CEBPZ,194,1.12546,88,-1.1254
ENSG00000115828,QPCT,0,-4.3985,18,4.39851
ENSG00000163171,CDC42EP3,4,-2.8632,34,2.86325
ENSG00000138061,CYP1B1,2,-4.1546,52,4.15469
ENSG00000119787,ATL2,7,-1.9436,28,1.94361
ENSG00000143889,HNRNPLL,32,-0.1531,36,0.15317
ENSG00000115875,SRSF7,62,-0.1915,71,0.19159
ENSG00000163214,DHX57,15,-0.3571,19,0.35717
ENSG00000188010,MORN2,10,-2.0592,42,2.05925
ENSG00000115904,SOS1,78,0.78757,45,-0.7875
ENSG00000011566,MAP4K3,22,-0.7393,37,0.73935
ENSG00000231312,MAP4K3-DT,20,-1.4732,57,1.47328
ENSG00000152154,TMEM178A,51,-1.3747,133,1.37476
ENSG00000138050,THUMPD2,32,0.70933,20,-0.7093
ENSG00000183023,SLC8A1,104,-1.3909,274,1.39099
