Feature ID,Feature Name,Feature count topic 1to7,Feature log2 fold change topic 1to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000117625,RCOR3,50,0.21487,43,-0.2148
ENSG00000123684,LPGAT1,93,-0.3120,116,0.31208
ENSG00000066027,PPP2R5A,49,-0.7541,82,0.75419
ENSG00000117691,NENF,124,-1.1980,285,1.19804
ENSG00000117697,NSL1,57,-0.3187,71,0.31870
ENSG00000143499,SMYD2,63,1.71807,19,-1.7180
ENSG00000152104,PTPN14,52,0.60021,34,-0.6002
ENSG00000136636,KCTD3,36,-1.1660,81,1.16602
ENSG00000067533,RRP15,48,0.38990,37,-0.3899
ENSG00000136628,EPRS,153,0.30565,124,-0.3056
ENSG00000067704,IARS2,65,0.27421,53,-0.2742
ENSG00000118873,RAB3GAP2,131,1.20168,57,-1.2016
ENSG00000116141,MARK1,55,2.94215,7,-2.9421
ENSG00000162817,C1orf115,206,3.45242,18,-3.4524
ENSG00000154305,MIA3,163,0.69781,101,-0.6978
ENSG00000186063,AIDA,77,-0.0232,78,0.02329
ENSG00000162819,BROX,35,-0.8302,62,0.83029
ENSG00000143753,DEGS1,41,0.28599,34,-0.2859
ENSG00000162923,WDR26,78,0.83918,43,-0.8391
ENSG00000154380,ENAH,156,-1.0959,334,1.09590
ENSG00000143742,SRP9,162,-0.3260,203,0.32608
ENSG00000163041,H3F3A,183,-1.1153,396,1.11533
ENSG00000182827,ACBD3,100,-0.3404,126,0.34045
ENSG00000143799,PARP1,174,-0.8179,307,0.81798
ENSG00000203685,STUM,73,0.33486,58,-0.3348
ENSG00000143772,ITPKB,23,-2.8965,176,2.89654
ENSG00000143776,CDC42BPA,295,-0.3728,383,0.37282
ENSG00000143740,SNAP47,53,0.32211,42,-0.3221
ENSG00000143761,ARF1,233,1.03572,113,-1.0357
ENSG00000162910,MRPL55,89,1.49858,31,-1.4985
ENSG00000143774,GUK1,504,0.16029,451,-0.1602
ENSG00000168159,RNF187,517,1.22288,221,-1.2228
ENSG00000116574,RHOU,10,-4.2426,202,4.24263
ENSG00000168118,RAB4A,67,0.04700,65,-0.0470
ENSG00000154429,CCSAP,175,1.30435,71,-1.3043
ENSG00000143641,GALNT2,38,0.02827,37,-0.0282
ENSG00000177614,PGBD5,139,1.06239,66,-1.0623
ENSG00000135744,AGT,26,-4.2418,498,4.24180
ENSG00000119280,C1orf198,13,-3.3596,137,3.35962
ENSG00000116906,GNPAT,40,0.61220,26,-0.6122
ENSG00000135766,EGLN1,64,-0.3889,84,0.38890
ENSG00000116918,TSNAX,111,1.19172,48,-1.1917
ENSG00000116991,SIPA1L2,66,1.73943,19,-1.7394
ENSG00000135778,NTPCR,44,-0.1593,50,0.15939
ENSG00000135749,PCNX2,94,1.61032,30,-1.6103
ENSG00000135750,KCNK1,147,1.86486,40,-1.8648
ENSG00000168275,COA6,35,-0.0347,36,0.03476
ENSG00000168264,IRF2BP2,69,-1.3736,179,1.37368
ENSG00000173726,TOMM20,477,1.62594,154,-1.6259
ENSG00000054267,ARID4B,281,-1.0940,601,1.09400
ENSG00000143669,LYST,66,0.91318,35,-0.9131
ENSG00000116977,LGALS8,61,1.25544,25,-1.2554
ENSG00000077522,ACTN2,71,0.95067,36,-0.9506
ENSG00000116984,MTR,45,-0.1627,51,0.16277
ENSG00000198626,RYR2,326,2.18374,71,-2.1837
ENSG00000133019,CHRM3,146,2.50402,25,-2.5040
ENSG00000155816,FMN2,89,0.66460,56,-0.6646
ENSG00000182901,RGS7,96,2.66739,15,-2.6673
ENSG00000203668,CHML,83,1.57137,28,-1.5713
ENSG00000143702,CEP170,227,-0.1926,260,0.19266
ENSG00000054282,SDCCAG8,191,-0.7499,322,0.74994
ENSG00000117020,AKT3,334,0.83932,186,-0.8393
ENSG00000179456,ZBTB18,271,2.15756,60,-2.1575
ENSG00000035687,ADSS,93,0.36675,72,-0.3667
ENSG00000203667,COX20,96,-0.8491,173,0.84912
ENSG00000153187,HNRNPU,367,-0.4757,511,0.47577
ENSG00000162852,CNST,73,1.99894,18,-1.9989
ENSG00000143653,SCCPDH,48,-0.2233,56,0.22339
ENSG00000153207,AHCTF1,77,0.30012,62,-0.3001
ENSG00000035115,SH3YL1,31,-0.7009,51,0.70096
ENSG00000143727,ACP1,54,1.13516,24,-1.1351
ENSG00000186487,MYT1L,628,2.94661,81,-2.9466
ENSG00000182551,ADI1,33,-0.9059,62,0.90594
ENSG00000171865,RNASEH1,42,0.46401,30,-0.4640
ENSG00000171863,RPS7,350,-0.7021,570,0.70210
ENSG00000232044,SILC1,22,-2.2880,109,2.28809
ENSG00000151692,RNF144A,45,-0.0017,45,0.00171
ENSG00000115738,ID2,161,-0.5489,236,0.54895
ENSG00000134313,KIDINS220,234,0.08793,220,-0.0879
ENSG00000143797,MBOAT2,63,-1.2829,154,1.28299
ENSG00000151693,ASAP2,63,-0.0242,64,0.02429
ENSG00000119185,ITGB1BP1,71,0.39631,54,-0.3963
ENSG00000151694,ADAM17,46,0.34125,36,-0.3412
ENSG00000134308,YWHAQ,289,-0.0588,301,0.05883
ENSG00000115756,HPCAL1,268,1.10434,124,-1.1043
ENSG00000143870,PDIA6,62,-0.0261,63,0.02619
ENSG00000162975,KCNF1,111,1.79199,32,-1.7919
ENSG00000134318,ROCK2,614,1.87360,167,-1.8736
ENSG00000134324,LPIN1,75,-0.1149,82,0.11499
ENSG00000162981,LRATD1,78,1.06269,37,-1.0626
ENSG00000151779,NBAS,62,0.74744,37,-0.7474
ENSG00000079785,DDX1,181,1.00710,90,-1.0071
ENSG00000197872,FAM49A,218,2.72131,33,-2.7213
ENSG00000163032,VSNL1,1537,3.22589,164,-3.2258
ENSG00000163029,SMC6,67,-0.4727,94,0.47276
ENSG00000068697,LAPTM4A,54,-1.1938,124,1.19389
ENSG00000055917,PUM2,129,0.75422,76,-0.7542
ENSG00000143878,RHOB,115,-0.6926,186,0.69264
ENSG00000173960,UBXN2A,35,-0.7433,59,0.74334
ENSG00000119782,FKBP1B,55,1.90818,14,-1.9081
ENSG00000115128,SF3B6,40,-1.1291,89,1.12915
ENSG00000219626,FAM228B,65,-0.6073,99,0.60731
ENSG00000198399,ITSN2,219,-0.0807,232,0.08077
ENSG00000084676,NCOA1,206,0.56920,139,-0.5692
ENSG00000084710,EFR3B,81,0.99788,40,-0.9978
ENSG00000138101,DTNB,72,1.02055,35,-1.0205
ENSG00000143970,ASXL2,34,-0.8860,64,0.88604
ENSG00000084731,KIF3C,331,2.44482,60,-2.4448
ENSG00000084733,RAB10,87,-0.4585,119,0.45859
ENSG00000084754,HADHA,55,-1.6811,177,1.68110
ENSG00000138029,HADHB,41,-1.7388,137,1.73884
ENSG00000138018,SELENOI,65,1.24904,27,-1.2490
ENSG00000157851,DPYSL5,21,-2.0961,91,2.09614
ENSG00000084764,MAPRE3,114,1.41992,42,-1.4199
ENSG00000228474,OST4,49,-1.2379,116,1.23796
ENSG00000138028,CGREF1,43,2.96987,5,-2.9698
ENSG00000115194,SLC30A3,61,3.96609,3,-3.9660
ENSG00000115211,EIF2B4,59,-0.1644,67,0.16448
ENSG00000115234,SNX17,66,1.13881,30,-1.1388
ENSG00000115241,PPM1G,95,0.73181,57,-0.7318
ENSG00000115216,NRBP1,71,0.88727,38,-0.8872
ENSG00000115226,FNDC4,73,0.79584,42,-0.7958
ENSG00000243943,ZNF512,56,0.81290,32,-0.8129
ENSG00000119760,SUPT7L,40,0.44891,29,-0.4489
ENSG00000163798,SLC4A1AP,138,0.79104,80,-0.7910
ENSG00000243147,MRPL33,130,0.55926,88,-0.5592
ENSG00000213639,PPP1CB,304,0.69741,187,-0.6974
ENSG00000163811,WDR43,65,-0.1808,74,0.18088
ENSG00000115295,CLIP4,55,-0.4613,75,0.46138
ENSG00000119801,YPEL5,125,1.20379,54,-1.2037
ENSG00000013016,EHD3,107,2.04062,26,-2.0406
ENSG00000162961,DPY30,42,0.99448,21,-0.9944
ENSG00000021574,SPAST,38,0.03818,37,-0.0381
ENSG00000119820,YIPF4,192,0.28602,157,-0.2860
ENSG00000115760,BIRC6,90,-0.6195,139,0.61957
ENSG00000119812,FAM98A,68,0.36550,52,-0.3655
ENSG00000150938,CRIM1,89,0.88772,48,-0.8877
ENSG00000171055,FEZ2,141,-0.0880,150,0.08809
ENSG00000115808,STRN,64,-1.0734,136,1.07343
ENSG00000152133,GPATCH11,85,-0.0868,90,0.08682
ENSG00000055332,EIF2AK2,145,-0.0938,155,0.09383
ENSG00000218739,CEBPZOS,40,-0.0366,41,0.03665
ENSG00000115816,CEBPZ,87,-0.3403,110,0.34030
ENSG00000115875,SRSF7,65,0.55453,44,-0.5545
ENSG00000115904,SOS1,42,-0.4947,59,0.49470
ENSG00000011566,MAP4K3,41,0.97151,21,-0.9715
ENSG00000231312,MAP4K3-DT,103,2.58294,17,-2.5829
ENSG00000152154,TMEM178A,134,1.84244,37,-1.8424
ENSG00000183023,SLC8A1,363,2.10755,84,-2.1075
ENSG00000115944,COX7A2L,145,0.96469,74,-0.9646
ENSG00000057935,MTA3,41,0.38314,31,-0.3831
ENSG00000138095,LRPPRC,122,0.63945,78,-0.6394
ENSG00000138032,PPM1B,80,0.14877,72,-0.1487
ENSG00000138078,PREPL,890,2.18559,195,-2.1855
ENSG00000171132,PRKCE,251,3.43517,23,-3.4351
ENSG00000116016,EPAS1,42,-1.6402,132,1.64029
ENSG00000119729,RHOQ,63,-1.2593,151,1.25931
ENSG00000119878,CRIPT,67,-0.4583,92,0.45835
ENSG00000171150,SOCS5,46,1.18377,20,-1.1837
ENSG00000180398,MCFD2,120,0.26037,100,-0.2603
ENSG00000143933,CALM2,1866,0.59285,1237,-0.5928
ENSG00000095002,MSH2,45,1.09612,21,-1.0961
ENSG00000138081,FBXO11,107,1.02962,52,-1.0296
ENSG00000162869,PPP1R21,71,0.28593,58,-0.2859
ENSG00000179915,NRXN1,698,1.90615,186,-1.9061
ENSG00000115239,ASB3,52,0.78877,30,-0.7887
ENSG00000068912,ERLEC1,186,1.20604,81,-1.2060
ENSG00000170634,ACYP2,80,-0.1342,88,0.13422
ENSG00000115306,SPTBN1,1006,-0.2231,1174,0.22310
ENSG00000115310,RTN4,1994,0.21621,1716,-0.2162
ENSG00000143947,RPS27A,783,-1.1973,1795,1.19732
ENSG00000085760,MTIF2,66,0.16042,59,-0.1604
ENSG00000115355,CCDC88A,574,-1.5298,1658,1.52980
ENSG00000163001,CFAP36,220,1.03467,107,-1.0346
ENSG00000275052,PPP4R3B,88,-0.4721,122,0.47216
ENSG00000055813,CCDC85A,66,1.53049,23,-1.5304
ENSG00000119866,BCL11A,153,1.89814,41,-1.8981
ENSG00000162929,KIAA1841,39,-0.0956,42,0.09569
ENSG00000237651,C2orf74,76,0.39524,58,-0.3952
ENSG00000115464,USP34,128,-0.2734,155,0.27345
ENSG00000082898,XPO1,101,-0.1249,110,0.12496
ENSG00000170264,FAM161A,56,0.08849,52,-0.0884
ENSG00000115484,CCT4,144,0.87941,78,-0.8794
ENSG00000115504,EHBP1,170,1.18853,74,-1.1885
ENSG00000014641,MDH1,391,2.30988,79,-2.3098
ENSG00000169764,UGP2,300,1.34974,117,-1.3497
ENSG00000119844,AFTPH,88,0.60969,57,-0.6096
ENSG00000115902,SLC1A4,56,-0.3045,69,0.30452
ENSG00000011523,CEP68,93,1.09821,43,-1.0982
ENSG00000138069,RAB1A,152,1.51624,53,-1.5162
ENSG00000138071,ACTR2,353,1.08425,166,-1.0842
ENSG00000197223,C1D,74,0.93030,39,-0.9303
ENSG00000221823,PPP3R1,199,2.90050,26,-2.9005
ENSG00000119865,CNRIP1,115,0.97533,58,-0.9753
ENSG00000198380,GFPT1,64,1.42432,24,-1.4243
ENSG00000115977,AAK1,340,2.17753,75,-2.1775
ENSG00000124380,SNRNP27,157,0.10836,146,-0.1083
ENSG00000169564,PCBP1,222,0.19785,194,-0.1978
ENSG00000116001,TIA1,40,-0.9819,80,0.98199
ENSG00000116005,PCYOX1,148,0.91397,78,-0.9139
ENSG00000075340,ADD2,278,3.03861,33,-3.0386
ENSG00000124357,NAGK,36,0.25103,30,-0.2510
ENSG00000124383,MPHOSPH10,98,-0.2591,117,0.25912
ENSG00000124374,PAIP2B,25,-3.3679,260,3.36794
ENSG00000075292,ZNF638,299,-0.7076,489,0.70760
ENSG00000144036,EXOC6B,62,-0.1061,67,0.10613
ENSG00000144040,SFXN5,109,-0.8195,193,0.81956
ENSG00000135631,RAB11FIP5,48,3.13248,5,-3.1324
ENSG00000135624,CCT7,94,0.80316,54,-0.8031
ENSG00000163013,FBXO41,102,0.77123,59,-0.7712
ENSG00000124356,STAMBP,35,-1.4060,94,1.40602
ENSG00000163170,BOLA3,43,0.13513,39,-0.1351
ENSG00000204843,DCTN1,351,1.04773,169,-1.0477
ENSG00000239779,WBP1,39,-0.2760,47,0.27607
ENSG00000115307,AUP1,45,1.27540,18,-1.2754
ENSG00000115350,POLE4,42,-1.1103,91,1.11036
ENSG00000176204,LRRTM4,61,2.94931,7,-2.9493
ENSG00000066032,CTNNA2,174,0.14227,158,-0.1422
ENSG00000163541,SUCLG1,89,0.12743,82,-0.1274
ENSG00000034510,TMSB10,1316,1.37060,509,-1.3706
ENSG00000176407,KCMF1,72,0.52459,50,-0.5245
ENSG00000152291,TGOLN2,269,0.86989,147,-0.8698
ENSG00000168906,MAT2A,67,-0.4378,91,0.43784
ENSG00000168894,RNF181,30,-0.9711,60,0.97119
ENSG00000115525,ST3GAL5,113,1.12137,52,-1.1213
ENSG00000132300,PTCD3,61,-0.5334,89,0.53347
ENSG00000132305,IMMT,121,1.04369,58,-1.0436
ENSG00000132313,MRPL35,48,0.20036,41,-0.2003
ENSG00000068615,REEP1,105,2.77426,15,-2.7742
ENSG00000115548,KDM3A,42,0.21969,36,-0.2196
ENSG00000115561,CHMP3,395,0.66831,249,-0.6683
ENSG00000239305,RNF103,42,0.14209,38,-0.1420
ENSG00000153561,RMND5A,63,-0.3802,82,0.38023
ENSG00000172005,MAL,17,-3.9438,276,3.94387
ENSG00000144029,MRPS5,90,0.22222,77,-0.2222
ENSG00000115041,KCNIP3,39,1.63543,12,-1.6354
ENSG00000232931,LINC00342,68,-0.4965,96,0.49654
ENSG00000174501,ANKRD36C,202,-0.9966,404,0.99668
ENSG00000084090,STARD7,166,0.19716,145,-0.1971
ENSG00000135956,TMEM127,63,1.32664,25,-1.3266
ENSG00000144021,CIAO1,144,0.32949,114,-0.3294
ENSG00000144028,SNRNP200,56,-0.3046,69,0.30464
ENSG00000135976,ANKRD36,134,-0.5263,193,0.52633
ENSG00000230606,AC092683.1,68,1.93185,18,-1.9318
ENSG00000135940,COX5B,471,0.26533,392,-0.2653
ENSG00000115073,ACTR1B,73,1.88341,19,-1.8834
ENSG00000075568,TMEM131,75,0.28181,62,-0.2818
ENSG00000040933,INPP4A,84,2.53864,14,-2.5386
ENSG00000183513,COA5,48,-0.1752,54,0.17524
ENSG00000071073,MGAT4A,54,2.12170,12,-2.1217
ENSG00000196872,KIAA1211L,133,2.20428,29,-2.2042
ENSG00000185414,MRPL30,37,0.24057,32,-0.2405
ENSG00000158417,EIF5B,487,-0.6418,760,0.64180
ENSG00000135945,REV1,49,0.03943,48,-0.0394
ENSG00000144218,AFF3,87,1.05704,42,-1.0570
ENSG00000170500,LONRF2,268,1.70045,82,-1.7004
ENSG00000170485,NPAS2,60,1.37858,23,-1.3785
ENSG00000071082,RPL31,907,-0.7256,1500,0.72562
ENSG00000175874,CREG2,995,3.79670,71,-3.7967
ENSG00000071054,MAP4K4,164,-2.7289,1092,2.72893
ENSG00000198914,POU3F3,89,-1.3616,229,1.36160
ENSG00000135974,C2orf49,39,-0.8871,73,0.88719
ENSG00000071051,NCK2,50,1.53935,17,-1.5393
ENSG00000115652,UXS1,39,0.87325,21,-0.8732
ENSG00000135968,GCC2,652,0.58566,434,-0.5856
ENSG00000153201,RANBP2,185,0.81030,105,-0.8103
ENSG00000175701,MTLN,53,0.63044,34,-0.6304
ENSG00000144161,ZC3H8,74,1.31935,29,-1.3193
ENSG00000188177,ZC3H6,146,-0.8637,266,0.86370
ENSG00000114999,TTL,97,-0.0730,102,0.07302
ENSG00000144136,SLC20A1,72,1.63036,23,-1.6303
ENSG00000115091,ACTR3,105,0.39655,79,-0.3965
ENSG00000175497,DPP10,79,0.31490,64,-0.3149
ENSG00000088205,DDX18,95,-0.7549,160,0.75493
ENSG00000155368,DBI,92,-2.2810,448,2.28104
ENSG00000088179,PTPN4,85,1.81748,24,-1.8174
ENSG00000144118,RALB,119,1.63459,38,-1.6345
ENSG00000074054,CLASP1,75,0.69116,46,-0.6911
ENSG00000211460,TSN,88,0.57221,59,-0.5722
ENSG00000136717,BIN1,100,-1.1495,222,1.14951
ENSG00000169967,MAP3K2,55,-0.8111,96,0.81115
ENSG00000163166,IWS1,74,-1.2238,173,1.22380
ENSG00000136709,WDR33,53,0.04908,51,-0.0490
ENSG00000144231,POLR2D,40,-0.0562,41,0.05625
ENSG00000136731,UGGT1,43,0.09125,40,-0.0912
ENSG00000136720,HS6ST1,133,1.59896,44,-1.5989
ENSG00000152082,MZT2B,338,0.06242,324,-0.0624
ENSG00000136710,CCDC115,39,0.18620,35,-0.1862
ENSG00000136718,IMP4,58,0.32293,46,-0.3229
ENSG00000136002,ARHGEF4,132,0.53699,91,-0.5369
ENSG00000152102,FAM168B,179,0.59418,118,-0.5941
ENSG00000115762,PLEKHB2,312,1.29976,126,-1.2997
ENSG00000173272,MZT2A,159,0.48948,113,-0.4894
ENSG00000176771,NCKAP5,14,-3.1107,127,3.11073
ENSG00000152127,MGAT5,70,-0.1609,78,0.16092
ENSG00000082258,CCNT2,45,0.62889,29,-0.6288
ENSG00000115839,RAB3GAP1,117,0.81016,66,-0.8101
ENSG00000048991,R3HDM1,259,1.34448,102,-1.3444
ENSG00000144224,UBXN4,201,-0.9113,378,0.91131
ENSG00000115866,DARS,61,-0.8659,111,0.86598
ENSG00000168702,LRP1B,69,0.38954,52,-0.3895
ENSG00000121964,GTDC1,140,0.35698,109,-0.3569
ENSG00000169554,ZEB2,340,-2.1285,1490,2.12854
ENSG00000115947,ORC4,66,1.20627,28,-1.2062
ENSG00000204406,MBD5,44,0.13673,40,-0.1367
ENSG00000135999,EPC2,58,0.71882,35,-0.7188
ENSG00000168280,KIF5C,1220,0.20741,1057,-0.2074
ENSG00000080345,RIF1,232,-0.3739,301,0.37392
ENSG00000162980,ARL5A,93,0.18734,81,-0.1873
ENSG00000182389,CACNB4,259,2.85770,35,-2.8577
ENSG00000157827,FMNL2,113,-2.6775,725,2.67750
ENSG00000196504,PRPF40A,111,-1.1773,252,1.17739
ENSG00000162989,KCNJ3,226,3.93247,14,-3.9324
ENSG00000115159,GPD2,41,-0.2767,50,0.27674
ENSG00000136541,ERMN,19,-6.0911,1353,6.09115
ENSG00000144283,PKP4,166,-1.7344,553,1.73446
ENSG00000123636,BAZ2B,300,-1.3703,777,1.37033
ENSG00000115233,PSMD14,100,0.58097,67,-0.5809
ENSG00000136535,TBR1,137,2.19932,30,-2.1993
ENSG00000144290,SLC4A10,296,3.22410,31,-3.2241
ENSG00000153253,SCN3A,152,1.84035,42,-1.8403
ENSG00000136531,SCN2A,983,2.87708,133,-2.8770
ENSG00000178662,CSRNP3,234,2.51852,40,-2.5185
ENSG00000144285,SCN1A,258,3.39910,24,-3.3991
ENSG00000198648,STK39,130,-0.1810,147,0.18109
ENSG00000172292,CERS6,148,3.04341,17,-3.0434
ENSG00000138398,PPIG,469,-0.2137,544,0.21371
ENSG00000154479,CCDC173,42,-0.5957,64,0.59571
ENSG00000213160,KLHL23,54,-0.1577,61,0.15779
ENSG00000138385,SSB,247,0.26861,205,-0.2686
ENSG00000138382,METTL5,42,0.59478,28,-0.5947
ENSG00000144357,UBR3,132,0.67042,83,-0.6704
ENSG00000128683,GAD1,191,2.44390,35,-2.4439
ENSG00000198586,TLK1,138,0.93973,72,-0.9397
ENSG00000077380,DYNC1I2,245,-1.6048,745,1.60488
ENSG00000115840,SLC25A12,77,1.43080,28,-1.4308
ENSG00000091428,RAPGEF4,172,-0.5659,255,0.56595
ENSG00000138430,OLA1,130,1.54987,44,-1.5498
ENSG00000138433,CIR1,142,-0.0352,146,0.03526
ENSG00000163328,GPR155,224,1.47264,80,-1.4726
ENSG00000115935,WIPF1,8,-4.4226,175,4.42262
ENSG00000128656,CHN1,1656,2.83024,232,-2.8302
ENSG00000115966,ATF2,70,0.66264,44,-0.6626
ENSG00000154518,ATP5MC3,216,1.10060,101,-1.1006
ENSG00000144320,LNPK,67,0.52555,47,-0.5255
ENSG00000128654,MTX2,64,1.75131,19,-1.7513
ENSG00000170144,HNRNPA3,272,0.12248,250,-0.1224
ENSG00000116044,NFE2L2,59,-2.1839,271,2.18395
ENSG00000079156,OSBPL6,88,1.54832,30,-1.5483
ENSG00000180228,PRKRA,46,0.94854,24,-0.9485
ENSG00000116095,PLEKHA3,70,0.61449,46,-0.6144
ENSG00000187231,SESTD1,77,-0.9512,150,0.95121
ENSG00000163510,CWC22,99,0.34131,78,-0.3413
ENSG00000170035,UBE2E3,101,1.56597,34,-1.5659
ENSG00000138434,ITPRID2,50,-1.6326,156,1.63269
ENSG00000115252,PDE1A,89,-0.5363,129,0.53632
ENSG00000077232,DNAJC10,76,0.64142,49,-0.6414
ENSG00000061676,NCKAP1,318,2.07988,75,-2.0798
ENSG00000065548,ZC3H15,394,0.71832,239,-0.7183
ENSG00000138448,ITGAV,55,-1.5255,161,1.52552
ENSG00000144369,FAM171B,212,0.88788,114,-0.8878
ENSG00000151690,MFSD6,170,0.68676,105,-0.6867
ENSG00000138386,NAB1,39,-0.6309,61,0.63096
ENSG00000115419,GLS,215,2.48347,38,-2.4834
ENSG00000115415,STAT1,46,0.17010,41,-0.1701
ENSG00000144339,TMEFF2,67,0.04124,65,-0.0412
ENSG00000196950,SLC39A10,364,2.64955,58,-2.6495
ENSG00000138411,HECW2,55,0.25768,46,-0.2576
ENSG00000197121,PGAP1,56,1.19723,24,-1.1972
ENSG00000115524,SF3B1,133,-0.4968,188,0.49686
ENSG00000144381,HSPD1,228,-0.3779,297,0.37797
ENSG00000115541,HSPE1,100,-0.1429,111,0.14292
ENSG00000115540,MOB4,71,0.99662,35,-0.9966
ENSG00000115896,PLCL1,50,-1.6772,163,1.67725
ENSG00000119042,SATB2,84,2.09939,19,-2.0993
ENSG00000178074,C2orf69,79,1.21204,34,-1.2120
ENSG00000196141,SPATS2L,118,0.65821,75,-0.6582
ENSG00000082153,BZW1,111,0.10097,103,-0.1009
ENSG00000013441,CLK1,48,-1.0434,100,1.04349
ENSG00000155744,FAM126B,175,3.11793,20,-3.1179
ENSG00000119013,NDUFB3,57,-0.6036,87,0.60369
ENSG00000003402,CFLAR,25,-2.1386,113,2.13867
ENSG00000115993,TRAK2,87,-0.5164,124,0.51640
ENSG00000155755,TMEM237,41,0.37224,32,-0.3722
ENSG00000003393,ALS2,40,0.37046,31,-0.3704
ENSG00000116030,SUMO1,118,0.74731,70,-0.7473
ENSG00000055044,NOP58,110,0.56256,74,-0.5625
ENSG00000204217,BMPR2,280,1.80303,80,-1.8030
ENSG00000163596,ICA1L,83,1.01521,41,-1.0152
ENSG00000138442,WDR12,46,1.23633,19,-1.2363
ENSG00000138443,ABI2,404,1.04720,195,-1.0472
ENSG00000173166,RAPH1,61,1.14259,27,-1.1425
ENSG00000023228,NDUFS1,253,1.14467,114,-1.1446
ENSG00000114942,EEF1B2,238,-1.0803,504,1.08035
ENSG00000204186,ZDBF2,83,2.07596,19,-2.0759
ENSG00000114948,ADAM23,108,2.79641,15,-2.7964
ENSG00000118246,FASTKD2,57,0.76281,34,-0.7628
ENSG00000118263,KLF7,58,0.00398,58,-0.0039
ENSG00000118260,CREB1,68,0.15406,61,-0.1540
ENSG00000178385,PLEKHM3,60,1.17299,27,-1.1729
ENSG00000188674,C2orf80,58,3.11017,6,-3.1101
ENSG00000115020,PIKFYVE,46,-0.1132,50,0.11322
ENSG00000078018,MAP2,2966,1.11225,1372,-1.1122
ENSG00000144406,UNC80,227,1.74391,67,-1.7439
ENSG00000115365,LANCL1,170,0.24430,143,-0.2443
ENSG00000178568,ERBB4,138,1.65787,43,-1.6578
ENSG00000144451,SPAG16,51,-1.2595,123,1.25950
ENSG00000079246,XRCC5,144,0.24045,122,-0.2404
ENSG00000260804,LINC01963,54,1.37613,21,-1.3761
ENSG00000197756,RPL37A,1442,-1.1775,3262,1.17752
ENSG00000115461,IGFBP5,89,-2.3168,443,2.31681
ENSG00000163466,ARPC2,237,0.74353,141,-0.7435
ENSG00000127837,AAMP,58,-0.0428,60,0.04286
ENSG00000127838,PNKD,110,0.49498,78,-0.4949
ENSG00000171450,CDK5R2,130,2.03171,32,-2.0317
ENSG00000144567,RETREG2,202,1.23835,85,-1.2383
ENSG00000198925,ATG9A,74,0.91531,39,-0.9153
ENSG00000127824,TUBA4A,349,2.91475,46,-2.9147
ENSG00000135924,DNAJB2,130,-0.4994,184,0.49946
ENSG00000054356,PTPRN,265,2.87182,36,-2.8718
ENSG00000123989,CHPF,57,0.19670,49,-0.1967
ENSG00000114923,SLC4A3,60,3.87056,4,-3.8705
ENSG00000116106,EPHA4,196,4.09243,11,-4.0924
ENSG00000116120,FARSB,54,1.02977,26,-1.0297
ENSG00000123983,ACSL3,273,1.23732,116,-1.2373
ENSG00000171951,SCG2,396,2.65934,62,-2.6593
ENSG00000085449,WDFY1,38,0.00438,38,-0.0043
ENSG00000135919,SERPINE2,168,-0.3736,218,0.37362
ENSG00000036257,CUL3,82,0.60725,54,-0.6072
ENSG00000168958,MFF,71,0.11993,65,-0.1199
ENSG00000173744,AGFG1,73,0.12624,67,-0.1262
ENSG00000187957,DNER,143,-0.3012,177,0.30121
ENSG00000153827,TRIP12,113,-0.3098,140,0.30980
ENSG00000135932,CAB39,107,0.77693,63,-0.7769
ENSG00000135916,ITM2C,256,-0.7016,417,0.70161
ENSG00000173692,PSMD1,295,0.73171,178,-0.7317
ENSG00000115053,NCL,931,-0.4093,1237,0.40937
ENSG00000187514,PTMA,1039,-1.7193,3424,1.71933
ENSG00000135930,EIF4E2,63,0.50661,44,-0.5066
ENSG00000115468,EFHD1,10,-4.1001,188,4.10013
ENSG00000204120,GIGYF2,147,-0.5835,221,0.58356
ENSG00000182600,SNORC,52,-3.3879,546,3.38798
ENSG00000066248,NGEF,176,2.33993,34,-2.3399
ENSG00000188042,ARL4C,184,2.73503,27,-2.7350
ENSG00000157985,AGAP1,195,-0.7477,327,0.74771
ENSG00000132321,IQCA1,53,-1.3047,131,1.30476
ENSG00000198612,COPS8,90,0.97731,45,-0.9773
ENSG00000124831,LRRFIP1,125,0.93991,65,-0.9399
ENSG00000132329,RAMP1,80,-0.6484,126,0.64847
ENSG00000184182,UBE2F,39,0.37169,30,-0.3716
ENSG00000204104,TRAF3IP1,78,0.50181,55,-0.5018
ENSG00000068024,HDAC4,43,0.46386,31,-0.4638
ENSG00000130414,NDUFA10,167,0.78605,97,-0.7860
ENSG00000172428,COPS9,329,-0.0434,339,0.04347
ENSG00000063660,GPC1,96,0.86540,53,-0.8654
ENSG00000130294,KIF1A,497,0.31446,399,-0.3144
ENSG00000115685,PPP1R7,120,0.67395,75,-0.6739
ENSG00000115677,HDLBP,161,0.00734,160,-0.0073
ENSG00000168385,SEPTIN2,89,-2.4788,496,2.47884
ENSG00000115694,STK25,118,0.70790,72,-0.7079
ENSG00000176946,THAP4,38,1.25732,16,-1.2573
ENSG00000168397,ATG4B,44,0.28867,36,-0.2886
ENSG00000168395,ING5,41,0.08316,38,-0.0831
ENSG00000134121,CHL1,374,2.19548,81,-2.1954
