Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000067334,DNTTIP2,107,0.53550,62,-0.3819,78,0.08665
ENSG00000023909,GCLM,7,-2.1790,24,-0.4430,36,0.85475
ENSG00000137962,ARHGAP29,43,-0.2421,37,-0.5715,56,0.54992
ENSG00000117528,ABCD3,43,0.23775,40,0.15831,35,-0.2194
ENSG00000117525,F3,14,-1.5611,114,2.92417,15,-2.5590
ENSG00000117519,CNN3,79,-0.0869,156,1.37877,57,-1.2497
ENSG00000152078,TLCD4,11,-2.0808,44,0.00530,48,0.42232
ENSG00000228971,LINC02607,10,-1.2922,15,-0.8944,30,1.11223
ENSG00000117569,PTBP2,79,0.54362,35,-0.8387,61,0.40501
ENSG00000117598,PLPPR5,12,-1.1216,18,-0.6170,30,0.83748
ENSG00000117600,PLPPR4,17,-2.6996,54,-1.1638,134,1.57969
ENSG00000162688,AGL,28,-0.7217,52,0.26913,45,-0.0354
ENSG00000117620,SLC35A3,29,0.50556,17,-0.3459,21,0.07370
ENSG00000156875,MFSD14A,25,-0.5117,27,-0.4923,40,0.57341
ENSG00000137992,DBT,62,0.19668,51,-0.1342,56,0.03926
ENSG00000224616,RTCA-AS1,77,2.00654,21,-0.2331,18,-0.9335
ENSG00000137996,RTCA,15,-1.5385,31,-0.5202,49,0.83499
ENSG00000162694,EXTL2,37,-0.4097,27,-1.0099,58,0.94588
ENSG00000118733,OLFM3,7,-3.3647,37,-1.1562,92,1.63273
ENSG00000185946,RNPC3,327,1.93216,67,-0.8126,92,-0.5170
ENSG00000162636,FAM102B,7,-2.7271,30,-0.8454,60,1.28730
ENSG00000134186,PRPF38B,337,1.88814,77,-0.6661,96,-0.5661
ENSG00000116266,STXBP3,95,1.15115,44,-0.1352,42,-0.4199
ENSG00000121957,GPSM2,101,2.63052,25,0.14723,13,-1.7666
ENSG00000121940,CLCC1,21,0.10110,19,-0.0775,20,0.02883
ENSG00000085433,WDR47,22,-2.5603,69,-1.0153,154,1.42763
ENSG00000197780,TAF13,110,0.21117,104,0.16562,91,-0.2157
ENSG00000215717,TMEM167B,38,-0.2724,24,-1.1227,54,0.97537
ENSG00000116299,KIAA1324,2,-3.7119,11,-1.3452,33,1.83568
ENSG00000031698,SARS,123,-1.1270,190,-0.5617,300,0.79103
ENSG00000143126,CELSR2,57,-1.2545,87,-0.7241,154,0.95883
ENSG00000134222,PSRC1,58,0.83273,25,-0.5962,35,0.08739
ENSG00000134243,SORT1,212,0.05245,117,-0.9928,237,0.74630
ENSG00000143106,PSMA5,23,-1.3221,26,-1.3475,72,1.49234
ENSG00000181754,AMIGO1,6,-3.0321,26,-0.9799,58,1.44052
ENSG00000065135,GNAI3,20,0.04086,22,0.22928,19,-0.2103
ENSG00000116337,AMPD2,24,-1.6447,79,0.18764,75,0.19896
ENSG00000168765,GSTM4,7,-1.6114,23,0.11515,23,0.26277
ENSG00000134201,GSTM5,13,-1.0289,71,2.80007,9,-2.5209
ENSG00000134202,GSTM3,58,-1.5712,272,1.06718,138,-0.6574
ENSG00000168710,AHCYL1,312,-0.4034,800,1.55343,267,-1.3411
ENSG00000143093,STRIP1,16,-1.0290,14,-1.4333,41,1.47427
ENSG00000197106,SLC6A17,14,-3.5336,118,-0.5303,191,1.04269
ENSG00000116396,KCNC4,0,-6.4966,53,0.30405,48,0.27389
ENSG00000134248,LAMTOR5,50,-0.9921,78,-0.3995,110,0.62037
ENSG00000177301,KCNA2,14,-3.1865,87,-0.5970,146,1.08764
ENSG00000259834,AL365361.1,2,-3.3777,18,-0.7352,34,1.23200
ENSG00000121931,LRIF1,42,0.58307,28,-0.0887,28,-0.1605
ENSG00000134255,CEPT1,37,0.81560,17,-0.4586,22,0.00126
ENSG00000116459,ATP5PB,57,-1.4080,92,-0.8125,175,1.06732
ENSG00000116473,RAP1A,109,1.34793,37,-0.4567,44,-0.3141
ENSG00000197852,INKA2,10,-1.9862,42,0.13063,42,0.29324
ENSG00000171385,KCND3,20,-2.8440,108,-0.4459,162,0.91936
ENSG00000143079,CTTNBP2NL,44,0.46956,35,0.15984,30,-0.3129
ENSG00000116489,CAPZA1,37,-0.5868,51,-0.0921,57,0.25485
ENSG00000155366,RHOC,47,-0.3694,94,0.97147,48,-0.7745
ENSG00000155380,SLC16A1,46,1.38249,17,-0.3025,18,-0.4412
ENSG00000081026,MAGI3,44,-0.9975,73,-0.2846,95,0.52105
ENSG00000116793,PHTF1,7,-1.9378,17,-0.7991,33,1.14942
ENSG00000081019,RSBN1,51,0.01222,45,-0.2174,52,0.17601
ENSG00000134262,AP4B1,14,-0.4715,8,-1.3345,23,1.20457
ENSG00000163349,HIPK1,14,-1.9928,73,0.59225,53,-0.1497
ENSG00000197323,TRIM33,118,0.43450,69,-0.4766,94,0.20412
ENSG00000116752,BCAS2,20,-1.7149,56,-0.2060,70,0.57624
ENSG00000213281,NRAS,16,-0.4711,26,0.28315,22,-0.1076
ENSG00000009307,CSDE1,350,0.06354,264,-0.4452,361,0.33814
ENSG00000163399,ATP1A1,84,-2.7948,222,-1.5485,722,1.94082
ENSG00000198162,MAN1A2,1004,0.90386,1017,1.24773,356,-1.5083
ENSG00000092621,PHGDH,89,0.94882,115,2.01152,20,-2.3817
ENSG00000265808,SEC22B,47,-0.2301,39,-0.6008,61,0.56877
ENSG00000226067,LINC00623,19,-0.3711,27,0.17109,24,-0.0338
ENSG00000171943,SRGAP2C,120,1.28761,41,-0.5311,52,-0.2263
ENSG00000196369,SRGAP2B,40,0.40248,27,-0.2294,31,0.03048
ENSG00000162825,NBPF20,79,1.02116,42,0.02732,37,-0.4709
ENSG00000265491,RNF115,58,-0.3520,57,-0.4485,81,0.48807
ENSG00000186141,POLR3C,10,-1.1417,11,-1.1726,27,1.30410
ENSG00000198483,ANKRD35,15,-0.3588,31,0.97467,15,-0.7802
ENSG00000131779,PEX11B,3,-3.5122,13,-1.6601,46,2.11761
ENSG00000265241,RBM8A,130,0.40403,108,0.14340,94,-0.2720
ENSG00000272031,ANKRD34A,1,-4.2733,17,-0.8759,36,1.40960
ENSG00000121851,POLR3GL,62,0.73553,34,-0.2621,38,-0.1003
ENSG00000265972,TXNIP,249,1.92942,95,0.32828,54,-1.3025
ENSG00000268043,NBPF12,73,2.14660,20,-0.0518,15,-1.1752
ENSG00000131791,PRKAB2,15,-0.6514,23,-0.0880,25,0.26773
ENSG00000270629,NBPF14,63,1.56023,41,1.09735,14,-1.7536
ENSG00000178104,PDE4DIP,213,-0.2964,259,0.00976,263,0.08618
ENSG00000274265,AC245297.3,66,2.20364,18,-0.0431,12,-1.2289
ENSG00000271383,NBPF19,45,1.26298,30,0.72720,14,-1.2005
ENSG00000159164,SV2A,74,-2.2635,181,-1.0783,422,1.44763
ENSG00000264522,OTUD7B,165,2.91232,26,-0.4646,20,-1.5901
ENSG00000136631,VPS45,14,-1.3565,28,-0.4016,40,0.69660
ENSG00000023902,PLEKHO1,12,-2.5170,91,0.65564,63,-0.1695
ENSG00000143401,ANP32E,155,0.56256,172,0.95354,80,-1.0615
ENSG00000117362,APH1A,28,0.30541,23,-6.8501,22,-0.1131
ENSG00000266472,MRPS21,74,-1.2100,128,-0.4566,188,0.71701
ENSG00000117360,PRPF3,39,1.03669,16,-0.4419,20,-0.1336
ENSG00000163125,RPRD2,39,-0.2969,53,0.21972,46,-0.0975
ENSG00000143374,TARS2,18,-0.3718,16,-0.6203,25,0.63274
ENSG00000143384,MCL1,19,-0.6389,29,0.03151,30,0.15919
ENSG00000143420,ENSA,121,-1.2748,278,-0.0090,300,0.32673
ENSG00000143418,CERS2,76,2.11800,36,1.01230,10,-2.1208
ENSG00000197622,CDC42SE1,29,0.30593,21,-0.2633,24,0.09816
ENSG00000213190,MLLT11,55,-2.5420,213,-0.6145,361,1.05330
ENSG00000143458,GABPB2,61,1.83448,19,-0.1137,16,-0.8865
ENSG00000163156,SCNM1,34,0.76555,15,-0.5433,21,0.08739
ENSG00000163159,VPS72,25,-0.0768,15,-1.0225,31,0.82340
ENSG00000159352,PSMD4,95,-0.6652,126,-0.2724,160,0.43130
ENSG00000143393,PI4KB,30,-0.8107,43,-0.3048,56,0.49573
ENSG00000159377,PSMB4,85,-0.9823,109,-0.7014,190,0.87606
ENSG00000143442,POGZ,107,0.84351,45,-0.5967,64,0.08180
ENSG00000143376,SNX27,75,0.03226,78,0.09657,72,-0.0930
ENSG00000159409,CELF3,4,-2.9036,31,0.04432,33,0.45102
ENSG00000143436,MRPL9,12,-1.3009,15,-1.1205,36,1.30286
ENSG00000159445,THEM4,22,0.21472,13,-0.7285,21,0.48725
ENSG00000197747,S100A10,32,0.20974,28,0.01357,27,-0.0872
ENSG00000197956,S100A6,97,-1.1319,177,-0.2604,227,0.52763
ENSG00000188643,S100A16,35,0.59086,46,1.45349,14,-1.5709
ENSG00000189171,S100A13,263,0.60136,337,1.38531,112,-1.5052
ENSG00000160678,S100A1,150,1.22689,126,1.25894,40,-1.7013
ENSG00000160679,CHTOP,42,-0.3016,33,-0.7730,59,0.72771
ENSG00000143553,SNAPIN,4,-2.3417,32,1.07939,16,-0.5986
ENSG00000143621,ILF2,38,-0.5950,47,-0.3426,62,0.47235
ENSG00000143624,INTS3,34,-0.4316,35,-0.4330,49,0.50034
ENSG00000143614,GATAD2B,80,0.53918,48,-0.3277,57,0.04430
ENSG00000198837,DENND4B,17,-1.8064,78,0.61596,55,-0.1915
ENSG00000143543,JTB,57,-0.9714,99,-0.1655,118,0.41004
ENSG00000143545,RAB13,74,0.71387,68,0.75867,36,-0.9443
ENSG00000177954,RPS27,1919,1.07311,1540,0.91887,676,-1.2728
ENSG00000143549,TPM3,201,-0.8381,371,0.13369,355,0.11296
ENSG00000143612,C1orf43,77,-0.6233,133,0.27605,114,-0.0641
ENSG00000143569,UBAP2L,46,-0.4840,47,-0.5199,71,0.58765
ENSG00000143575,HAX1,20,-1.3857,44,-0.2562,56,0.57109
ENSG00000160714,UBE2Q1,34,-1.7772,110,0.01286,119,0.38041
ENSG00000160716,CHRNB2,6,-2.2251,16,-0.8884,33,1.27068
ENSG00000160710,ADAR,74,-1.0222,110,-0.4938,165,0.70886
ENSG00000143603,KCNN3,74,0.93266,76,1.33585,24,-1.6139
ENSG00000163344,PMVK,71,-0.1366,91,0.30452,74,-0.2197
ENSG00000163346,PBXIP1,66,-0.2375,163,1.73704,46,-1.5724
ENSG00000163348,PYGO2,11,-1.1315,13,-0.9886,28,1.15211
ENSG00000160688,FLAD1,12,-0.8398,13,-0.8857,26,0.98948
ENSG00000143537,ADAM15,26,0.48774,19,0.03137,18,-0.2145
ENSG00000143590,EFNA3,0,-4.9538,18,-0.5741,31,1.13101
ENSG00000179085,DPM3,28,-0.8882,43,-0.3053,56,0.51459
ENSG00000163463,KRTCAP2,55,-0.1655,50,-0.3911,67,0.37954
ENSG00000173171,MTX1,7,-1.5574,19,-0.2120,24,0.55871
ENSG00000177628,GBA,29,-1.0554,36,-0.8242,69,0.99695
ENSG00000160767,FAM189B,9,-1.7082,17,-0.9136,36,1.21303
ENSG00000116521,SCAMP3,27,-0.5169,23,-0.8720,45,0.87864
ENSG00000160752,FDPS,47,-0.9070,67,-0.4221,96,0.62020
ENSG00000160753,RUSC1,7,-3.5933,62,-0.5118,99,1.02757
ENSG00000116539,ASH1L,501,0.72356,367,0.27411,279,-0.5213
ENSG00000163374,YY1AP1,33,-0.7980,37,-0.7522,66,0.86933
ENSG00000132676,DAP3,29,-0.2830,23,-0.7275,40,0.68604
ENSG00000116580,GON4L,69,0.65501,29,-0.7905,49,0.31432
ENSG00000132718,SYT11,300,-0.9353,398,-0.5998,641,0.77873
ENSG00000132680,KHDC4,29,-0.0426,21,-0.5938,33,0.49402
ENSG00000116584,ARHGEF2,102,0.75676,51,-0.3999,64,-0.0097
ENSG00000163479,SSR2,29,-1.0731,47,-0.3964,67,0.63547
ENSG00000160803,UBQLN4,32,-1.1313,89,0.56336,63,-0.2313
ENSG00000116586,LAMTOR2,19,-1.9414,56,-0.3575,79,0.74666
ENSG00000160789,LMNA,63,1.24033,22,-0.5251,28,-0.2003
ENSG00000160785,SLC25A44,17,-1.5121,27,-0.9844,59,1.23632
ENSG00000160781,PAQR6,734,3.13849,167,0.38862,51,-2.5728
ENSG00000198952,SMG5,16,-1.0643,27,-0.3620,37,0.60344
ENSG00000163468,CCT3,54,-1.1511,73,-0.8157,138,1.01316
ENSG00000125462,C1orf61,304,-0.3153,649,1.20635,278,-1.0164
ENSG00000116604,MEF2D,19,-2.3165,64,-0.6561,111,1.06847
ENSG00000163382,NAXE,25,-1.2797,45,-0.5014,69,0.77041
ENSG00000160818,GPATCH4,58,-0.1908,76,0.28528,63,-0.1864
ENSG00000132702,HAPLN2,52,1.80387,23,0.53003,11,-1.3823
ENSG00000132692,BCAN,232,0.85136,234,1.15689,89,-1.3905
ENSG00000132688,NES,31,0.35357,26,0.08549,24,-0.2032
ENSG00000143314,MRPL24,33,-0.7524,49,-0.1500,58,0.34679
ENSG00000143321,HDGF,83,0.12966,78,0.04882,75,-0.0869
ENSG00000143294,PRCC,26,-1.1076,40,-0.5372,63,0.76554
ENSG00000132694,ARHGEF11,17,-0.6165,25,-0.0172,27,0.19680
ENSG00000162706,CADM3,14,-3.7572,95,-1.1420,235,1.64429
ENSG00000177807,KCNJ10,211,1.80255,125,1.17729,36,-2.0255
ENSG00000143315,PIGM,49,1.34180,13,-0.8525,21,-0.0630
ENSG00000162728,KCNJ9,54,-0.5574,52,-0.7320,91,0.78165
ENSG00000162729,IGSF8,71,-0.6006,51,-1.2748,130,1.21088
ENSG00000018625,ATP1A2,213,-1.0134,967,2.07820,231,-1.7538
ENSG00000162734,PEA15,583,-0.1144,686,0.17515,611,-0.1127
ENSG00000132716,DCAF8,86,0.06930,60,-0.5884,91,0.44567
ENSG00000162735,PEX19,18,-1.7311,58,0.01819,62,0.36955
ENSG00000122218,COPA,100,-0.4478,105,-0.4483,149,0.51791
ENSG00000162736,NCSTN,30,0.08926,15,-1.0631,33,0.77798
ENSG00000215845,TSTD1,30,-0.6878,40,-0.3049,52,0.46500
ENSG00000158773,USF1,5,-2.3548,13,-1.2493,34,1.61376
ENSG00000162755,KLHDC9,9,-1.0543,12,-0.8401,23,1.00987
ENSG00000143256,PFDN2,126,0.07257,110,-0.1670,123,0.11287
ENSG00000158793,NIT1,7,-1.5118,12,-0.9479,26,1.20506
ENSG00000158796,DEDD,10,-1.0666,10,-1.2294,27,1.32820
ENSG00000143222,UFC1,48,-0.8079,94,0.30240,80,-0.0474
ENSG00000158850,B4GALT3,6,-1.7766,12,-0.9788,26,1.28236
ENSG00000158859,ADAMTS4,122,3.09399,4,-2.7831,18,-0.9030
ENSG00000158864,NDUFS2,67,-1.0791,79,-0.9652,165,1.11941
ENSG00000158882,TOMM40L,9,-2.0242,31,-0.3269,43,0.72849
ENSG00000248485,PCP4L1,1,-4.9338,25,-0.2122,33,0.77270
ENSG00000143252,SDHC,91,-0.5862,118,-0.2230,144,0.36800
ENSG00000118217,ATF6,59,0.18626,38,-0.5813,57,0.39177
ENSG00000198929,NOS1AP,42,-0.8560,35,-1.2797,91,1.30258
ENSG00000152332,UHMK1,54,-1.3300,108,-0.3332,146,0.63058
ENSG00000117143,UAP1,7,-1.9998,15,-1.0932,35,1.42096
ENSG00000162733,DDR2,38,0.56900,52,1.49703,16,-1.6066
ENSG00000117152,RGS4,43,-3.6178,310,-0.8135,609,1.32079
ENSG00000143248,RGS5,98,-1.2600,177,-0.4368,257,0.70949
ENSG00000185630,PBX1,127,-0.5323,142,-0.4306,199,0.52848
ENSG00000143198,MGST3,99,-1.2613,186,-0.3700,258,0.65054
ENSG00000143149,ALDH9A1,44,0.14223,66,1.05757,30,-1.0045
ENSG00000143183,TMCO1,98,0.38913,77,0.00838,74,-0.1541
ENSG00000143157,POGK,68,0.93670,37,-0.0215,34,-0.3875
ENSG00000152382,TADA1,6,-1.8802,17,-0.4406,25,0.81524
ENSG00000143195,ILDR2,16,-1.3844,38,-0.1682,46,0.49086
ENSG00000143190,POU2F1,66,0.73501,59,0.70815,32,-0.9076
ENSG00000143162,CREG1,35,-0.4241,31,-0.7009,53,0.71394
ENSG00000197965,MPZL1,20,-0.0004,23,0.28695,19,-0.2471
ENSG00000143158,MPC2,31,-1.9971,105,-0.2232,135,0.62848
ENSG00000143164,DCAF6,27,-2.2795,96,-0.4985,150,0.91771
ENSG00000143155,TIPRL,19,-1.5344,42,-0.3999,61,0.72608
ENSG00000143153,ATP1B1,374,-1.6825,560,-1.2430,1444,1.49140
ENSG00000143156,NME7,19,-0.3445,14,-0.9425,28,0.87166
ENSG00000117475,BLZF1,28,0.27599,19,-0.3336,24,0.16556
ENSG00000117477,CCDC181,45,-0.2947,46,-0.3228,59,0.36669
ENSG00000075945,KIFAP3,73,-1.8102,112,-1.3362,309,1.59645
ENSG00000116132,PRRX1,32,0.02300,50,0.91126,25,-0.8260
ENSG00000117523,PRRC2C,1048,1.14503,362,-0.6637,515,-0.0509
ENSG00000117533,VAMP4,19,-1.5132,34,-0.7829,63,1.06258
ENSG00000010165,EEF1AKNMT,12,-0.7330,11,-0.9550,23,1.01294
ENSG00000197959,DNM3,210,0.18384,112,-0.9098,212,0.62931
ENSG00000094975,SUCO,69,0.83520,32,-0.4420,41,-0.0209
ENSG00000117592,PRDX6,79,-0.5266,195,1.22188,84,-0.9813
ENSG00000234741,GAS5,148,0.95067,94,0.26121,70,-0.6222
ENSG00000135870,RC3H1,36,0.31880,27,-0.1360,29,-0.0080
ENSG00000152061,RABGAP1L,86,-0.8017,107,-0.5417,165,0.69574
ENSG00000116161,CACYBP,116,-0.9695,195,-0.2050,239,0.44468
ENSG00000120333,MRPS14,26,-0.0021,31,0.35173,24,-0.3037
ENSG00000116147,TNR,210,0.31384,171,-0.0152,168,-0.1041
ENSG00000143207,COP1,12,-0.8788,20,-0.1670,23,0.39109
ENSG00000152092,ASTN1,14,-2.5305,66,-0.2906,90,0.74612
ENSG00000198797,BRINP2,24,-1.3650,39,-0.7338,71,0.99050
ENSG00000075391,RASAL2,26,-1.6857,57,-0.6456,97,0.97195
ENSG00000116199,FAM20B,27,-1.7655,70,-0.3844,100,0.74768
ENSG00000143322,ABL2,51,-0.1148,39,-0.6268,61,0.54683
ENSG00000169905,TOR1AIP2,36,-0.4862,41,-0.3343,54,0.43460
ENSG00000143337,TOR1AIP1,25,-0.5815,46,0.44233,35,-0.2260
ENSG00000135837,CEP350,513,1.86142,171,-0.0103,129,-0.9824
ENSG00000116260,QSOX1,25,-0.6859,21,-1.0360,47,1.06111
ENSG00000230124,ACBD6,36,0.23943,23,-0.5282,33,0.32942
ENSG00000143324,XPR1,4,-3.1474,36,0.06375,38,0.44570
ENSG00000135823,STX6,40,-0.4335,37,-0.6136,60,0.64763
ENSG00000162783,IER5,0,-5.4655,15,-1.0811,37,1.64104
ENSG00000198216,CACNA1E,26,-2.0048,52,-1.1653,129,1.48513
ENSG00000135821,GLUL,343,-0.3039,929,1.91516,234,-1.7404
ENSG00000135829,DHX9,47,-0.5953,59,-0.2825,75,0.42139
ENSG00000157064,NMNAT2,28,-2.7281,92,-1.1140,222,1.53694
ENSG00000116698,SMG7,54,-0.1955,52,-0.3174,66,0.32989
ENSG00000162704,ARPC5,121,0.37235,65,-0.7018,104,0.39593
ENSG00000143344,RGL1,59,-0.0336,46,-0.4906,66,0.41074
ENSG00000198756,COLGALT2,65,0.67575,31,-0.5826,44,0.16201
ENSG00000198860,TSEN15,25,-0.4020,25,-0.4341,36,0.49213
ENSG00000116667,C1orf21,50,-1.5993,205,0.72947,133,-0.3247
ENSG00000116406,EDEM3,34,-0.0978,14,-1.6350,45,1.23489
ENSG00000121486,TRMT1L,27,0.39386,11,-1.0427,24,0.61614
ENSG00000116679,IVNS1ABP,78,1.46387,21,-0.7972,31,-0.1789
ENSG00000047410,TPR,444,1.28981,177,-0.2645,183,-0.4093
ENSG00000157181,ODR4,105,2.17629,26,-0.2759,22,-1.0409
ENSG00000116741,RGS2,3,-2.9084,16,-0.8838,32,1.33969
ENSG00000116750,UCHL5,50,-1.0167,75,-0.4862,113,0.70108
ENSG00000116747,RO60,118,1.22341,66,0.32824,44,-0.8274
ENSG00000023572,GLRX2,33,-0.7950,44,-0.4229,62,0.59340
ENSG00000134371,CDC73,95,1.30984,38,-0.1925,38,-0.4733
ENSG00000162630,B3GALT2,61,-0.6123,34,-1.6919,116,1.50646
ENSG00000287364,AL353709.1,20,-0.6149,12,-1.4884,38,1.36868
ENSG00000177888,ZBTB41,60,0.19819,43,-0.3548,55,0.21412
ENSG00000151414,NEK7,100,2.14725,20,-0.6238,23,-0.7973
ENSG00000162702,ZNF281,102,1.34344,22,-1.2465,47,0.15009
ENSG00000118200,CAMSAP2,310,-0.3626,321,-0.3682,428,0.42562
ENSG00000116852,KIF21B,12,-1.9847,66,0.77533,42,-0.3286
ENSG00000116857,TMEM9,37,-1.5562,80,-0.4557,119,0.78009
ENSG00000118194,TNNT2,5,-2.8445,21,-0.8298,42,1.28339
ENSG00000174307,PHLDA3,56,0.08467,52,-0.0327,53,-0.0023
ENSG00000159176,CSRP1,386,1.06493,356,1.24913,120,-1.5961
ENSG00000134369,NAV1,284,1.86026,85,-0.2125,75,-0.8356
ENSG00000198700,IPO9,70,-0.3994,82,-0.2067,97,0.30174
ENSG00000198892,SHISA4,99,0.15513,82,-0.1748,92,0.08815
ENSG00000134375,TIMM17A,25,-1.9654,59,-0.8263,115,1.17802
ENSG00000170075,GPR37L1,64,-0.1805,182,2.37646,31,-2.2783
ENSG00000143862,ARL8A,98,-0.0646,71,-0.6527,114,0.54746
ENSG00000077152,UBE2T,3,-2.5201,14,-0.4868,22,0.93110
ENSG00000077157,PPP1R12B,247,1.11415,99,-0.4363,120,-0.1829
ENSG00000117139,KDM5B,49,0.24944,33,-0.4512,45,0.26701
ENSG00000183155,RABIF,9,-1.2998,13,-0.9073,27,1.12481
ENSG00000117153,KLHL12,12,-1.8042,22,-1.0890,51,1.38338
ENSG00000159346,ADIPOR1,26,-0.7681,32,-0.5373,49,0.68315
ENSG00000159348,CYB5R1,10,-1.9103,29,-0.4677,44,0.84425
ENSG00000163444,TMEM183A,26,-2.0743,102,-0.0574,116,0.48109
ENSG00000143847,PPFIA4,6,-2.7447,44,0.02254,47,0.46197
ENSG00000163485,ADORA1,34,-0.2514,30,-0.5346,45,0.52394
ENSG00000133048,CHI3L1,11,-1.3924,63,1.99221,16,-1.6064
ENSG00000188783,PRELP,13,-1.3830,22,-0.7234,40,0.98513
ENSG00000058668,ATP2B4,90,-1.3320,137,-0.8155,261,1.05389
ENSG00000182004,SNRPE,40,-0.7480,66,0.05017,67,0.16834
ENSG00000143850,PLEKHA6,22,-1.3737,47,-0.2932,62,0.60238
ENSG00000158615,PPP1R15B,30,0.50863,17,-0.4378,22,0.14082
ENSG00000198625,MDM4,148,1.99961,37,-0.3795,36,-0.8299
ENSG00000170382,LRRN2,9,-1.4495,17,-0.6708,30,0.95233
ENSG00000163531,NFASC,309,1.67033,44,-1.6180,116,0.07178
ENSG00000184144,CNTN2,551,3.45207,38,-1.5285,54,-1.5987
ENSG00000117222,RBBP5,35,0.04878,21,-0.7986,38,0.60999
ENSG00000133059,DSTYK,97,-0.3095,76,-0.7934,136,0.74617
ENSG00000133069,TMCC2,52,0.00184,59,0.26920,49,-0.2322
ENSG00000117266,CDK18,165,2.81793,19,-1.0436,24,-1.1723
ENSG00000174514,MFSD4A,2,-5.0807,48,-0.9972,109,1.55092
ENSG00000069275,NUCKS1,1944,1.08757,1041,0.07748,867,-0.5468
ENSG00000117280,RAB29,35,0.56666,38,0.89275,18,-1.0055
ENSG00000133065,SLC41A1,22,0.15061,23,0.29333,19,-0.3040
ENSG00000286619,AC119673.2,50,0.79095,18,-0.9490,33,0.34008
ENSG00000266028,SRGAP2,27,-0.8180,32,-0.6688,55,0.80618
ENSG00000123836,PFKFB2,48,0.61705,48,0.78885,25,-0.9296
ENSG00000196352,CD55,60,1.99006,14,-0.5345,15,-0.7244
ENSG00000117335,CD46,57,0.69592,22,-0.8922,40,0.35819
ENSG00000076356,PLXNA2,22,-1.6724,43,-0.7714,81,1.08160
ENSG00000008118,CAMK1G,4,-3.5870,20,-1.4934,65,1.96741
ENSG00000143469,SYT14,55,0.96008,29,-0.0668,28,-0.3649
ENSG00000143473,KCNH1,2,-4.1055,20,-0.8754,41,1.40299
ENSG00000117625,RCOR3,38,-0.1156,27,-0.7656,47,0.65244
ENSG00000170385,SLC30A1,1,-4.4535,30,0.64192,21,-0.0833
ENSG00000123684,LPGAT1,137,0.79044,60,-0.6057,86,0.11702
ENSG00000066027,PPP2R5A,75,0.90558,44,0.04599,38,-0.4243
ENSG00000117691,NENF,332,1.51151,121,-0.1984,114,-0.5989
ENSG00000117697,NSL1,106,1.49043,39,-0.2021,37,-0.5822
ENSG00000203705,TATDN3,23,-0.0769,19,-0.4518,26,0.39639
ENSG00000174606,ANGEL2,35,0.20989,29,-0.1455,31,0.04322
ENSG00000136643,RPS6KC1,24,-0.3556,26,-0.2841,33,0.35363
ENSG00000117707,PROX1,95,2.65421,21,0.00490,12,-1.6733
ENSG00000143499,SMYD2,5,-3.2397,44,-0.2476,58,0.75353
ENSG00000152104,PTPN14,15,-1.0422,34,0.21485,31,0.07936
ENSG00000136636,KCTD3,107,2.02259,24,-0.5851,27,-0.7194
ENSG00000092978,GPATCH2,36,0.17074,28,-0.2671,33,0.15613
ENSG00000067533,RRP15,42,0.25368,31,-0.2702,37,0.12523
ENSG00000136628,EPRS,146,0.24225,78,-0.8487,140,0.55986
ENSG00000067704,IARS2,58,0.10432,55,0.00840,54,-0.0438
ENSG00000118873,RAB3GAP2,59,-0.7069,79,-0.3045,102,0.46958
ENSG00000116141,MARK1,4,-3.4532,29,-0.8548,58,1.35129
ENSG00000162817,C1orf115,23,-2.8743,161,-0.0217,181,0.51330
ENSG00000154305,MIA3,98,-0.3673,109,-0.2378,133,0.31843
ENSG00000186063,AIDA,77,0.06782,65,-0.2245,76,0.16136
ENSG00000162819,BROX,33,-0.0765,43,0.42776,32,-0.3482
ENSG00000143502,SUSD4,5,-2.7792,22,-0.8429,45,1.28984
ENSG00000162909,CAPN2,54,0.46762,49,0.37772,35,-0.4980
ENSG00000143514,TP53BP2,28,-0.4419,74,1.59288,24,-1.3719
ENSG00000143756,FBXO28,25,-0.5022,27,-0.4508,39,0.53638
ENSG00000143753,DEGS1,48,0.08115,28,-0.8402,51,0.62607
ENSG00000143771,CNIH4,18,-0.5582,22,-0.3544,29,0.47209
ENSG00000162923,WDR26,67,0.11450,36,-0.9745,72,0.70578
ENSG00000143786,CNIH3,3,-2.5480,11,-1.1244,27,1.52611
ENSG00000154380,ENAH,328,1.26200,184,0.38046,118,-0.8938
ENSG00000143742,SRP9,130,-0.6423,187,-0.0993,209,0.27535
ENSG00000143819,EPHX1,39,-0.0311,70,1.22747,28,-1.1158
ENSG00000196187,TMEM63A,182,5.10732,7,-1.6073,4,-3.5797
ENSG00000143811,PYCR2,46,0.56705,30,-0.1333,31,-0.1180
ENSG00000143751,SDE2,32,0.58335,17,-0.4332,23,0.10161
ENSG00000163041,H3F3A,368,0.89212,250,0.32818,178,-0.6484
ENSG00000182827,ACBD3,119,0.62474,79,-0.0371,76,-0.2206
ENSG00000143799,PARP1,252,0.89094,137,-0.1173,135,-0.2895
ENSG00000203685,STUM,15,-1.6661,72,0.98439,39,-0.5654
ENSG00000143772,ITPKB,126,1.51563,98,1.47817,23,-2.1395
