Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000162688,AGL,34,-0.5408,50,0.54081
ENSG00000117620,SLC35A3,19,-0.1358,21,0.13581
ENSG00000156875,MFSD14A,31,-0.5274,45,0.52747
ENSG00000122435,TRMT13,11,0.07316,11,-0.0731
ENSG00000137992,DBT,52,-0.2628,62,0.26286
ENSG00000224616,RTCA-AS1,15,-0.2107,17,0.21073
ENSG00000137996,RTCA,26,-0.7774,45,0.77749
ENSG00000162694,EXTL2,35,-0.9348,67,0.93482
ENSG00000162695,SLC30A7,9,-0.7652,15,0.76521
ENSG00000170989,S1PR1,56,1.34894,22,-1.3489
ENSG00000118733,OLFM3,40,-1.1905,92,1.19054
ENSG00000060718,COL11A1,14,-1.0387,29,1.03879
ENSG00000185946,RNPC3,77,-0.1831,88,0.18313
ENSG00000240038,AMY2B,5,-1.0168,11,1.01681
ENSG00000198890,PRMT6,5,-1.4947,16,1.49475
ENSG00000162631,NTNG1,20,-0.3467,26,0.34679
ENSG00000162636,FAM102B,23,-1.3110,58,1.31102
ENSG00000162639,HENMT1,3,-2.5832,23,2.58326
ENSG00000134186,PRPF38B,85,0.36870,66,-0.3687
ENSG00000116266,STXBP3,33,-0.3209,41,0.32092
ENSG00000121957,GPSM2,30,0.66498,19,-0.6649
ENSG00000121940,CLCC1,16,-0.4300,21,0.43003
ENSG00000085433,WDR47,69,-1.2439,164,1.24391
ENSG00000197780,TAF13,85,-0.6031,129,0.60315
ENSG00000215717,TMEM167B,37,-0.1936,43,0.19366
ENSG00000116299,KIAA1324,11,-0.8838,21,0.88388
ENSG00000031698,SARS,121,-0.9580,236,0.95805
ENSG00000143126,CELSR2,102,-0.3705,132,0.37056
ENSG00000134222,PSRC1,26,-0.0842,27,0.08423
ENSG00000134243,SORT1,150,-0.5633,221,0.56335
ENSG00000143106,PSMA5,31,-0.8702,57,0.87025
ENSG00000174151,CYB561D1,7,-0.9269,14,0.92695
ENSG00000181754,AMIGO1,17,-1.4576,46,1.45769
ENSG00000065135,GNAI3,25,-0.0679,26,0.06798
ENSG00000116337,AMPD2,75,0.58778,50,-0.5877
ENSG00000168765,GSTM4,20,-0.3464,25,0.34647
ENSG00000134201,GSTM5,135,2.44424,24,-2.4442
ENSG00000134202,GSTM3,116,0.93098,61,-0.9309
ENSG00000168710,AHCYL1,821,1.06140,393,-1.0614
ENSG00000143093,STRIP1,20,-0.7785,35,0.77858
ENSG00000197106,SLC6A17,81,-1.1028,175,1.10287
ENSG00000116396,KCNC4,45,0.26569,37,-0.2656
ENSG00000162775,RBM15,11,-0.4328,15,0.43286
ENSG00000134248,LAMTOR5,95,0.10752,88,-0.1075
ENSG00000177301,KCNA2,82,-1.1451,182,1.14514
ENSG00000259834,AL365361.1,11,-1.3430,28,1.34309
ENSG00000121931,LRIF1,25,-0.1869,29,0.18692
ENSG00000134255,CEPT1,18,-0.4566,25,0.45660
ENSG00000116455,WDR77,8,-0.6930,13,0.69307
ENSG00000116459,ATP5PB,113,-0.5150,162,0.51500
ENSG00000116473,RAP1A,55,0.30172,45,-0.3017
ENSG00000197852,INKA2,32,-0.2571,38,0.25717
ENSG00000064703,DDX20,6,-0.9954,13,0.99547
ENSG00000171385,KCND3,96,-0.4409,131,0.44094
ENSG00000143079,CTTNBP2NL,23,-0.0951,24,0.09511
ENSG00000116489,CAPZA1,50,-0.3090,62,0.30904
ENSG00000155366,RHOC,60,1.35098,23,-1.3509
ENSG00000155380,SLC16A1,26,0.03958,25,-0.0395
ENSG00000198799,LRIG2,15,-0.0837,16,0.08375
ENSG00000081026,MAGI3,43,-0.8869,80,0.88696
ENSG00000116793,PHTF1,12,-1.0984,26,1.09841
ENSG00000081019,RSBN1,36,-0.4705,50,0.47058
ENSG00000134262,AP4B1,8,-1.1051,18,1.10511
ENSG00000163349,HIPK1,82,0.78105,47,-0.7810
ENSG00000197323,TRIM33,74,-0.4501,101,0.45014
ENSG00000116752,BCAS2,50,-0.6441,78,0.64411
ENSG00000213281,NRAS,23,-0.1821,26,0.18215
ENSG00000009307,CSDE1,237,-0.3485,302,0.34850
ENSG00000052723,SIKE1,19,0.01318,19,-0.0131
ENSG00000163393,SLC22A15,8,-0.7223,13,0.72231
ENSG00000163399,ATP1A1,195,-1.7112,641,1.71127
ENSG00000143061,IGSF3,14,-0.3212,18,0.32120
ENSG00000134247,PTGFRN,18,-0.8001,32,0.80010
ENSG00000198162,MAN1A2,953,0.85631,526,-0.8563
ENSG00000065183,WDR3,12,-0.7252,20,0.72526
ENSG00000260941,LINC00622,12,-0.2515,14,0.25157
ENSG00000143067,ZNF697,11,-0.0764,12,0.07644
ENSG00000092621,PHGDH,80,1.37873,31,-1.3787
ENSG00000134250,NOTCH2,61,1.26960,25,-1.2696
ENSG00000265808,SEC22B,41,-0.5546,60,0.55460
ENSG00000226067,LINC00623,29,0.60278,19,-0.6027
ENSG00000171943,SRGAP2C,54,0.06235,51,-0.0623
ENSG00000232527,LINC02802,11,-0.5108,16,0.51080
ENSG00000196369,SRGAP2B,38,-0.2394,45,0.23946
ENSG00000162825,NBPF20,25,-0.2411,30,0.24119
ENSG00000265491,RNF115,68,0.05799,66,-0.0579
ENSG00000186141,POLR3C,12,-0.6749,20,0.67499
ENSG00000131788,PIAS3,15,0.17440,13,-0.1744
ENSG00000198483,ANKRD35,26,1.17077,11,-1.1707
ENSG00000131779,PEX11B,27,-0.5900,41,0.59002
ENSG00000265241,RBM8A,76,-0.3508,97,0.35088
ENSG00000271601,LIX1L,26,0.80591,15,-0.8059
ENSG00000272031,ANKRD34A,16,-1.2021,38,1.20210
ENSG00000121851,POLR3GL,33,0.08877,31,-0.0887
ENSG00000265972,TXNIP,64,2.03627,15,-2.0362
ENSG00000268043,NBPF12,14,-0.1244,15,0.12443
ENSG00000131791,PRKAB2,8,-1.5864,24,1.58640
ENSG00000116128,BCL9,14,0.14307,12,-0.1430
ENSG00000270629,NBPF14,24,1.32124,9,-1.3212
ENSG00000178104,PDE4DIP,229,0.04024,222,-0.0402
ENSG00000274265,AC245297.3,13,0.22955,11,-0.2295
ENSG00000271383,NBPF19,22,0.99689,11,-0.9968
ENSG00000178096,BOLA1,8,-0.3907,10,0.39074
ENSG00000159164,SV2A,111,-1.5437,323,1.54373
ENSG00000143368,SF3B4,10,-0.9862,21,0.98621
ENSG00000264522,OTUD7B,32,0.96099,16,-0.9609
ENSG00000136631,VPS45,31,-0.4147,42,0.41477
ENSG00000023902,PLEKHO1,73,0.50348,51,-0.5034
ENSG00000143401,ANP32E,136,0.61913,88,-0.6191
ENSG00000117362,APH1A,23,0.25629,19,-0.2562
ENSG00000159208,CIART,12,-0.0628,12,0.06287
ENSG00000266472,MRPS21,132,-0.3129,164,0.31292
ENSG00000117360,PRPF3,16,0.13439,14,-0.1343
ENSG00000163125,RPRD2,39,-0.4996,55,0.49969
ENSG00000143374,TARS2,12,-0.4808,17,0.48084
ENSG00000143369,ECM1,3,-2.3612,19,2.36126
ENSG00000143384,MCL1,36,0.38910,28,-0.3891
ENSG00000143420,ENSA,233,-0.3344,294,0.33449
ENSG00000143457,GOLPH3L,14,-0.1463,16,0.14633
ENSG00000143437,ARNT,19,0.21820,17,-0.2182
ENSG00000143379,SETDB1,9,0.11289,9,-0.1128
ENSG00000143418,CERS2,28,0.81475,16,-0.8147
ENSG00000143363,PRUNE1,11,-0.2190,13,0.21904
ENSG00000197622,CDC42SE1,22,-0.1550,24,0.15501
ENSG00000213190,MLLT11,180,-1.1074,388,1.10742
ENSG00000143458,GABPB2,20,0.72876,12,-0.7287
ENSG00000143434,SEMA6C,4,-1.7471,14,1.74716
ENSG00000163156,SCNM1,17,0.08825,16,-0.0882
ENSG00000163155,LYSMD1,2,-2.1992,13,2.19920
ENSG00000163159,VPS72,21,-0.2660,25,0.26602
ENSG00000143398,PIP5K1A,9,-1.0278,18,1.02783
ENSG00000159352,PSMD4,90,-0.6161,138,0.61614
ENSG00000143393,PI4KB,31,-0.6301,48,0.63010
ENSG00000143390,RFX5,11,-0.2564,14,0.25649
ENSG00000143416,SELENBP1,39,1.35967,15,-1.3596
ENSG00000159377,PSMB4,110,-0.6383,172,0.63838
ENSG00000143442,POGZ,38,-0.7282,64,0.72820
ENSG00000143376,SNX27,64,-0.5144,91,0.51446
ENSG00000159409,CELF3,36,0.45710,26,-0.4571
ENSG00000143436,MRPL9,17,-0.9719,35,0.97192
ENSG00000182134,TDRKH,9,-0.2746,11,0.27469
ENSG00000159445,THEM4,10,-0.6689,16,0.66894
ENSG00000197956,S100A6,175,0.49789,124,-0.4978
ENSG00000188643,S100A16,60,1.73765,18,-1.7376
ENSG00000189171,S100A13,224,1.35310,87,-1.3531
ENSG00000160678,S100A1,255,1.40583,96,-1.4058
ENSG00000160679,CHTOP,37,-0.4942,53,0.49428
ENSG00000143553,SNAPIN,22,0.26192,19,-0.2619
ENSG00000143621,ILF2,39,-0.6415,62,0.64158
ENSG00000143624,INTS3,36,-0.0515,38,0.05158
ENSG00000143614,GATAD2B,48,-0.2161,56,0.21611
ENSG00000198837,DENND4B,75,1.03625,36,-1.0362
ENSG00000143543,JTB,80,-0.2341,94,0.23412
ENSG00000143545,RAB13,68,2.03899,16,-2.0389
ENSG00000177954,RPS27,1157,1.18372,509,-1.1837
ENSG00000143549,TPM3,361,0.05374,348,-0.0537
ENSG00000143612,C1orf43,114,0.15190,103,-0.1519
ENSG00000143569,UBAP2L,43,-0.4839,60,0.48397
ENSG00000143575,HAX1,28,-0.6569,45,0.65690
ENSG00000143515,ATP8B2,10,-0.4066,13,0.40667
ENSG00000160714,UBE2Q1,76,-0.7245,126,0.72456
ENSG00000160716,CHRNB2,8,-1.7173,28,1.71737
ENSG00000160710,ADAR,94,-0.6474,147,0.64743
ENSG00000143603,KCNN3,64,0.90314,34,-0.9031
ENSG00000163344,PMVK,78,0.60312,51,-0.6031
ENSG00000163346,PBXIP1,120,1.47911,43,-1.4791
ENSG00000163348,PYGO2,15,-0.3547,19,0.35474
ENSG00000160691,SHC1,15,0.35699,12,-0.3569
ENSG00000160688,FLAD1,11,-0.7819,20,0.78197
ENSG00000143537,ADAM15,13,0.00985,13,-0.0098
ENSG00000143590,EFNA3,8,-1.0325,17,1.03258
ENSG00000179085,DPM3,37,-0.0220,37,0.02204
ENSG00000163463,KRTCAP2,59,0.21935,51,-0.2193
ENSG00000163462,TRIM46,14,0.09067,13,-0.0906
ENSG00000173171,MTX1,15,-0.3931,20,0.39312
ENSG00000177628,GBA,25,-1.0620,52,1.06201
ENSG00000160767,FAM189B,29,-0.0558,30,0.05584
ENSG00000116521,SCAMP3,26,-0.5258,38,0.52588
ENSG00000176444,CLK2,10,-0.7505,17,0.75058
ENSG00000160752,FDPS,53,-0.4189,71,0.41894
ENSG00000160753,RUSC1,58,-0.6417,90,0.64179
ENSG00000116539,ASH1L,245,-0.3544,314,0.35440
ENSG00000125459,MSTO1,6,-1.2725,14,1.27257
ENSG00000163374,YY1AP1,33,-0.6073,51,0.60734
ENSG00000132676,DAP3,20,-0.6736,32,0.67361
ENSG00000116580,GON4L,37,-0.1997,42,0.19978
ENSG00000132718,SYT11,351,-0.8256,622,0.82560
ENSG00000132680,KHDC4,13,-0.9022,25,0.90224
ENSG00000116584,ARHGEF2,45,-0.7164,75,0.71648
ENSG00000163479,SSR2,50,0.05311,48,-0.0531
ENSG00000160803,UBQLN4,79,0.67134,50,-0.6713
ENSG00000116586,LAMTOR2,66,0.18723,58,-0.1872
ENSG00000160789,LMNA,28,0.96691,14,-0.9669
ENSG00000196189,SEMA4A,14,-0.4446,19,0.44460
ENSG00000160785,SLC25A44,33,-0.6199,52,0.61997
ENSG00000160783,PMF1,11,0.11664,10,-0.1166
ENSG00000160781,PAQR6,159,1.27178,65,-1.2717
ENSG00000198952,SMG5,16,-0.5821,24,0.58217
ENSG00000198715,GLMP,7,-0.7607,12,0.76072
ENSG00000163468,CCT3,82,-0.4207,110,0.42075
ENSG00000125462,C1orf61,722,1.27271,299,-1.2727
ENSG00000116604,MEF2D,62,-0.3948,81,0.39483
ENSG00000163382,NAXE,56,-0.0623,58,0.06230
ENSG00000160818,GPATCH4,60,-0.2211,70,0.22110
ENSG00000132702,HAPLN2,9,-0.9618,18,0.96181
ENSG00000132692,BCAN,210,0.99804,105,-0.9980
ENSG00000132688,NES,28,1.40767,10,-1.4076
ENSG00000143319,ISG20L2,15,-0.1187,16,0.11873
ENSG00000143314,MRPL24,32,-0.4324,43,0.43242
ENSG00000143321,HDGF,64,0.06274,61,-0.0627
ENSG00000143294,PRCC,30,-0.7095,50,0.70950
ENSG00000132694,ARHGEF11,16,-0.6615,26,0.66153
ENSG00000117036,ETV3,8,-0.6380,13,0.63802
ENSG00000162706,CADM3,105,-0.6348,164,0.63483
ENSG00000158716,DUSP23,9,-0.5849,14,0.58490
ENSG00000158710,TAGLN2,29,2.06054,7,-2.0605
ENSG00000177807,KCNJ10,154,1.14409,69,-1.1440
ENSG00000143315,PIGM,19,-0.1268,21,0.12684
ENSG00000162728,KCNJ9,38,-0.7337,63,0.73376
ENSG00000162729,IGSF8,57,-0.6516,89,0.65160
ENSG00000018625,ATP1A2,955,0.92827,502,-0.9282
ENSG00000143318,CASQ1,20,0.44916,14,-0.4491
ENSG00000162734,PEA15,576,0.50309,407,-0.5030
ENSG00000132716,DCAF8,55,-0.4669,76,0.46691
ENSG00000162735,PEX19,62,0.19556,54,-0.1955
ENSG00000122218,COPA,97,-0.6425,152,0.64253
ENSG00000162736,NCSTN,34,0.34792,27,-0.3479
ENSG00000215845,TSTD1,24,-0.2608,28,0.26085
ENSG00000158773,USF1,12,-0.9246,23,0.92465
ENSG00000162755,KLHDC9,15,-0.3565,20,0.35655
ENSG00000143256,PFDN2,90,-0.5084,128,0.50848
ENSG00000158793,NIT1,12,-0.7889,21,0.78894
ENSG00000158796,DEDD,14,-0.7630,24,0.76300
ENSG00000143222,UFC1,75,0.22814,64,-0.2281
ENSG00000143224,PPOX,4,-1.8999,18,1.89992
ENSG00000158850,B4GALT3,13,-0.5239,19,0.52394
ENSG00000158864,NDUFS2,97,-0.7521,163,0.75211
ENSG00000158882,TOMM40L,31,-0.2656,37,0.26567
ENSG00000248485,PCP4L1,16,-1.6368,50,1.63688
ENSG00000143252,SDHC,91,-0.4839,128,0.48394
ENSG00000081721,DUSP12,10,-0.6835,16,0.68353
ENSG00000118217,ATF6,39,-0.5837,58,0.58379
ENSG00000198929,NOS1AP,25,-1.6552,81,1.65529
ENSG00000152332,UHMK1,100,-0.8885,186,0.88850
ENSG00000117143,UAP1,14,-1.2391,33,1.23910
ENSG00000162733,DDR2,38,1.16953,16,-1.1695
ENSG00000132196,HSD17B7,11,0.27953,9,-0.2795
ENSG00000117152,RGS4,309,-1.3604,794,1.36046
ENSG00000143248,RGS5,186,0.57998,124,-0.5799
ENSG00000185630,PBX1,134,-0.4649,185,0.46498
ENSG00000143198,MGST3,137,-0.7336,227,0.73362
ENSG00000143149,ALDH9A1,73,1.11243,33,-1.1124
ENSG00000143183,TMCO1,77,0.10981,71,-0.1098
ENSG00000143179,UCK2,7,-1.1387,15,1.13874
ENSG00000188859,FAM78B,10,-1.1792,24,1.17929
ENSG00000143157,POGK,24,-0.7986,41,0.79863
ENSG00000152382,TADA1,17,-0.5604,25,0.56040
ENSG00000143195,ILDR2,27,-0.5687,40,0.56873
ENSG00000143190,POU2F1,43,0.11950,40,-0.1195
ENSG00000143162,CREG1,25,-0.6335,39,0.63358
ENSG00000197965,MPZL1,24,0.15490,22,-0.1549
ENSG00000143158,MPC2,116,-0.1710,130,0.17108
ENSG00000143164,DCAF6,83,-0.7654,142,0.76548
ENSG00000143147,GPR161,9,-0.9825,19,0.98258
ENSG00000143155,TIPRL,30,-0.9764,60,0.97645
ENSG00000213064,SFT2D2,22,1.61581,7,-1.6158
ENSG00000143153,ATP1B1,549,-1.4239,1473,1.42398
ENSG00000143156,NME7,17,-0.0462,17,0.04621
ENSG00000117475,BLZF1,22,-0.3827,29,0.38272
ENSG00000117477,CCDC181,25,-1.0501,53,1.05015
ENSG00000213062,Z99572.1,4,-1.5231,14,1.52316
ENSG00000000457,SCYL3,9,-0.5849,14,0.58494
ENSG00000075945,KIFAP3,87,-1.7889,303,1.78893
ENSG00000116132,PRRX1,57,1.28331,23,-1.2833
ENSG00000117523,PRRC2C,273,-0.6484,428,0.64844
ENSG00000117533,VAMP4,51,-0.1711,57,0.17110
ENSG00000010165,EEF1AKNMT,12,-0.8138,21,0.81382
ENSG00000197959,DNM3,96,-1.2185,223,1.21850
ENSG00000135845,PIGC,10,-0.3306,13,0.33060
ENSG00000094975,SUCO,27,-0.5485,40,0.54854
ENSG00000117592,PRDX6,212,1.24970,89,-1.2497
ENSG00000076321,KLHL20,12,-0.6035,18,0.60356
ENSG00000234741,GAS5,81,0.29665,66,-0.2966
ENSG00000185278,ZBTB37,14,0.18614,12,-0.1861
ENSG00000135870,RC3H1,20,-0.4664,28,0.46640
ENSG00000152061,RABGAP1L,76,-1.1046,164,1.10463
ENSG00000116161,CACYBP,138,-0.8518,249,0.85185
ENSG00000120333,MRPS14,27,0.13435,24,-0.1343
ENSG00000116147,TNR,151,-0.1678,169,0.16782
ENSG00000143207,COP1,19,-0.4444,26,0.44444
ENSG00000152092,ASTN1,68,-0.4115,91,0.41151
ENSG00000198797,BRINP2,39,-0.5610,58,0.56100
ENSG00000075391,RASAL2,36,-1.5004,103,1.50043
ENSG00000116191,RALGPS2,5,-1.6244,15,1.62447
ENSG00000116199,FAM20B,70,-0.2822,86,0.28220
ENSG00000186283,TOR3A,7,-0.7267,12,0.72671
ENSG00000143322,ABL2,42,-0.5384,61,0.53848
ENSG00000057252,SOAT1,16,0.36457,12,-0.3645
ENSG00000169905,TOR1AIP2,54,0.17123,48,-0.1712
ENSG00000143337,TOR1AIP1,40,0.29851,33,-0.2985
ENSG00000135837,CEP350,115,-0.4393,156,0.43932
ENSG00000116260,QSOX1,19,-0.8503,35,0.85035
ENSG00000230124,ACBD6,20,-0.9327,39,0.93276
ENSG00000143324,XPR1,34,-0.5172,49,0.51724
ENSG00000135823,STX6,30,-0.9514,59,0.95149
ENSG00000162783,IER5,29,-0.5239,41,0.52394
ENSG00000198216,CACNA1E,43,-0.9505,84,0.95059
ENSG00000135821,GLUL,1834,1.30431,742,-1.3043
ENSG00000135829,DHX9,47,-0.5211,67,0.52112
ENSG00000135862,LAMC1,19,1.18645,8,-1.1864
ENSG00000157064,NMNAT2,88,-1.0341,180,1.03415
ENSG00000116698,SMG7,39,-0.7478,65,0.74781
ENSG00000162704,ARPC5,83,-0.4148,111,0.41489
ENSG00000143344,RGL1,66,-0.1280,72,0.12801
ENSG00000198756,COLGALT2,37,-0.1694,42,0.16947
ENSG00000198860,TSEN15,20,-0.6499,31,0.64990
ENSG00000116667,C1orf21,200,0.52832,138,-0.5283
ENSG00000116406,EDEM3,31,-0.4773,43,0.47738
ENSG00000121481,RNF2,14,-0.4747,20,0.47478
ENSG00000121486,TRMT1L,14,-1.0258,29,1.02583
ENSG00000116679,IVNS1ABP,34,-0.2765,41,0.27659
ENSG00000047410,TPR,134,-0.5051,191,0.50514
ENSG00000157181,ODR4,28,0.03591,28,-0.0359
ENSG00000073756,PTGS2,5,-1.0247,12,1.02473
ENSG00000162670,BRINP3,19,0.00218,19,-0.0021
ENSG00000116741,RGS2,14,-1.2184,33,1.21841
ENSG00000116750,UCHL5,47,-1.3145,117,1.31457
ENSG00000116747,RO60,55,0.21020,47,-0.2102
ENSG00000023572,GLRX2,34,-0.9399,66,0.93992
ENSG00000134371,CDC73,38,-0.2009,44,0.20095
ENSG00000162630,B3GALT2,19,-2.2944,93,2.29444
ENSG00000287364,AL353709.1,5,-2.7035,32,2.70355
ENSG00000162687,KCNT2,9,-0.7805,16,0.78052
ENSG00000177888,ZBTB41,43,-0.4003,56,0.40031
ENSG00000134376,CRB1,29,0.95612,15,-0.9561
ENSG00000213047,DENND1B,8,-1.0631,17,1.06317
ENSG00000151414,NEK7,29,0.46420,21,-0.4642
ENSG00000162702,ZNF281,31,-0.4682,44,0.46824
ENSG00000118200,CAMSAP2,251,-0.7227,415,0.72274
ENSG00000116852,KIF21B,36,-0.6436,56,0.64363
ENSG00000116857,TMEM9,70,-0.5644,104,0.56448
ENSG00000118194,TNNT2,28,-0.5236,41,0.52369
ENSG00000174307,PHLDA3,41,0.07962,39,-0.0796
ENSG00000159176,CSRP1,379,1.43061,140,-1.4306
ENSG00000134369,NAV1,119,0.64601,76,-0.6460
ENSG00000198700,IPO9,65,-0.1720,74,0.17201
ENSG00000198892,SHISA4,92,0.37668,71,-0.3766
ENSG00000134375,TIMM17A,56,-1.0358,116,1.03586
ENSG00000176393,RNPEP,10,-0.4986,14,0.49864
ENSG00000170075,GPR37L1,142,1.03758,69,-1.0375
ENSG00000143862,ARL8A,56,-0.8747,104,0.87470
ENSG00000077152,UBE2T,11,-1.1570,25,1.15705
ENSG00000077157,PPP1R12B,89,-0.2580,106,0.25807
ENSG00000143858,SYT2,5,-2.6995,34,2.69957
ENSG00000117139,KDM5B,32,-0.5292,46,0.52926
ENSG00000183155,RABIF,11,-1.2448,26,1.24486
ENSG00000117153,KLHL12,21,-1.0286,44,1.02863
ENSG00000159346,ADIPOR1,30,-0.4625,41,0.46259
ENSG00000159348,CYB5R1,25,-0.4687,35,0.46871
ENSG00000163444,TMEM183A,79,-0.3749,103,0.37492
ENSG00000143847,PPFIA4,36,0.17227,32,-0.1722
ENSG00000163485,ADORA1,22,-0.9265,42,0.92654
ENSG00000133048,CHI3L1,16,-0.1012,17,0.10123
ENSG00000159388,BTG2,19,1.24029,8,-1.2402
ENSG00000188783,PRELP,32,1.10617,15,-1.1061
ENSG00000058668,ATP2B4,104,-0.9661,203,0.96616
ENSG00000182004,SNRPE,62,0.13350,56,-0.1335
ENSG00000143850,PLEKHA6,39,-0.6201,60,0.62011
ENSG00000158615,PPP1R15B,24,-0.1710,27,0.17109
ENSG00000198625,MDM4,38,0.22639,32,-0.2263
ENSG00000170382,LRRN2,15,-0.8172,26,0.81727
ENSG00000163531,NFASC,45,-1.2613,109,1.26139
ENSG00000184144,CNTN2,35,-1.1329,78,1.13292
ENSG00000117222,RBBP5,24,-0.7362,41,0.73624
ENSG00000133059,DSTYK,68,-0.6134,104,0.61341
ENSG00000133069,TMCC2,55,0.56049,37,-0.5604
ENSG00000117266,CDK18,10,-1.4368,27,1.43687
ENSG00000174514,MFSD4A,66,-0.8714,122,0.87147
ENSG00000158711,ELK4,12,-0.3063,16,0.30637
ENSG00000069275,NUCKS1,886,-0.0609,924,0.06091
ENSG00000117280,RAB29,38,1.04367,18,-1.0436
ENSG00000133065,SLC41A1,35,0.87555,19,-0.8755
ENSG00000286619,AC119673.2,7,-1.1136,16,1.11360
ENSG00000266028,SRGAP2,25,-0.7698,43,0.76989
ENSG00000266094,RASSF5,9,-1.3155,23,1.31551
ENSG00000143486,EIF2D,7,-0.6663,11,0.66633
ENSG00000162889,MAPKAPK2,22,1.03108,11,-1.0310
ENSG00000123836,PFKFB2,74,1.59839,24,-1.5983
ENSG00000180667,YOD1,14,-0.4782,20,0.47826
ENSG00000196352,CD55,6,-1.6200,18,1.62000
ENSG00000117335,CD46,33,-0.3715,43,0.37154
ENSG00000203709,MIR29B2CHG,6,-1.0799,14,1.07995
ENSG00000076356,PLXNA2,34,-1.0365,71,1.03656
ENSG00000008118,CAMK1G,28,-1.1481,63,1.14813
ENSG00000196878,LAMB3,6,-0.8933,11,0.89337
ENSG00000117597,UTP25,11,-0.9394,22,0.93940
ENSG00000143469,SYT14,12,-1.4963,34,1.49636
ENSG00000082497,SERTAD4,5,-1.4313,15,1.43138
ENSG00000143473,KCNH1,31,-0.6973,51,0.69736
ENSG00000117625,RCOR3,26,-0.8658,49,0.86583
ENSG00000082512,TRAF5,6,-1.2076,13,1.20764
ENSG00000170385,SLC30A1,29,0.13825,26,-0.1382
ENSG00000123684,LPGAT1,34,-1.3911,90,1.39115
ENSG00000143493,INTS7,5,-1.0270,10,1.02700
ENSG00000066027,PPP2R5A,62,0.46075,45,-0.4607
ENSG00000117691,NENF,120,0.31982,96,-0.3198
ENSG00000117697,NSL1,35,-0.2488,42,0.24884
ENSG00000203705,TATDN3,17,-0.5321,25,0.53218
ENSG00000162769,FLVCR1,14,-0.5922,22,0.59220
ENSG00000174606,ANGEL2,28,0.07760,27,-0.0776
ENSG00000136643,RPS6KC1,18,-1.0342,37,1.03424
ENSG00000117707,PROX1,18,0.82973,10,-0.8297
ENSG00000143499,SMYD2,37,-1.8269,133,1.82697
ENSG00000152104,PTPN14,46,0.65937,29,-0.6593
ENSG00000117724,CENPF,3,-2.8523,25,2.85232
ENSG00000136636,KCTD3,36,0.15693,32,-0.1569
ENSG00000196482,ESRRG,14,-1.2549,33,1.25494
ENSG00000092978,GPATCH2,23,-0.7079,37,0.70792
ENSG00000067533,RRP15,21,-0.8387,38,0.83875
ENSG00000092969,TGFB2,16,0.71651,9,-0.7165
ENSG00000143353,LYPLAL1,30,0.65142,19,-0.6514
ENSG00000136628,EPRS,69,-0.8645,126,0.86456
ENSG00000162813,BPNT1,7,-1.0739,14,1.07392
ENSG00000067704,IARS2,45,-0.2528,54,0.25289
ENSG00000118873,RAB3GAP2,60,-1.1454,134,1.14545
ENSG00000116141,MARK1,20,-1.5604,61,1.56040
ENSG00000162817,C1orf115,138,-0.0553,144,0.05534
ENSG00000117791,MARC2,16,-0.1366,17,0.13663
ENSG00000186205,MARC1,10,-0.0467,10,0.04673
ENSG00000154305,MIA3,50,-1.4858,140,1.48584
ENSG00000186063,AIDA,64,-0.3381,81,0.33816
ENSG00000162819,BROX,34,-0.1359,38,0.13595
ENSG00000143502,SUSD4,19,-1.4808,54,1.48083
ENSG00000162909,CAPN2,43,0.16697,39,-0.1669
ENSG00000143514,TP53BP2,91,1.01314,45,-1.0131
ENSG00000143756,FBXO28,23,-0.8835,42,0.88351
ENSG00000143753,DEGS1,29,-0.8618,53,0.86183
ENSG00000143748,NVL,8,-0.6476,12,0.64769
ENSG00000143771,CNIH4,24,-0.1678,27,0.16780
ENSG00000162923,WDR26,52,-0.5185,74,0.51853
ENSG00000143786,CNIH3,13,-1.5452,40,1.54529
ENSG00000143815,LBR,11,-0.0672,11,0.06724
ENSG00000154380,ENAH,193,0.66863,121,-0.6686
ENSG00000143742,SRP9,229,0.25763,191,-0.2576
ENSG00000143819,EPHX1,47,0.86732,26,-0.8673
ENSG00000196187,TMEM63A,11,0.01294,11,-0.0129
ENSG00000143811,PYCR2,33,0.21193,28,-0.2119
ENSG00000143751,SDE2,16,-0.1025,17,0.10251
ENSG00000163041,H3F3A,305,0.47947,219,-0.4794
ENSG00000182827,ACBD3,54,-0.3994,71,0.39949
ENSG00000143799,PARP1,119,-0.3486,152,0.34866
ENSG00000203685,STUM,65,0.56087,44,-0.5608
ENSG00000143772,ITPKB,99,1.36056,38,-1.3605
ENSG00000143801,PSEN2,9,-0.8187,17,0.81879
ENSG00000163050,COQ8A,14,-0.7941,24,0.79414
ENSG00000143776,CDC42BPA,114,-1.0126,230,1.01262
ENSG00000143740,SNAP47,48,-0.1523,54,0.15237
ENSG00000081692,JMJD4,8,-0.4473,11,0.44734
ENSG00000143761,ARF1,212,-0.2595,254,0.25956
ENSG00000143793,C1orf35,7,-1.4710,22,1.47103
ENSG00000162910,MRPL55,47,-0.5000,66,0.50007
ENSG00000143774,GUK1,621,0.73855,372,-0.7385
ENSG00000154370,TRIM11,12,-0.2866,15,0.28661
ENSG00000168159,RNF187,260,-0.4013,344,0.40134
