Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000117505,DR1,54,0.26669,58,0.49824,39,-0.5560
ENSG00000137942,FNBP1L,42,0.35863,40,0.35786,29,-0.4649
ENSG00000067334,DNTTIP2,130,0.68511,122,0.80323,60,-1.0473
ENSG00000023909,GCLM,24,-0.7788,46,0.28559,40,-0.0237
ENSG00000137962,ARHGAP29,19,-1.1451,58,0.87185,34,-0.5121
ENSG00000117528,ABCD3,102,1.25637,37,-0.5077,45,-0.2450
ENSG00000117525,F3,19,-1.2685,38,-0.3026,51,0.62399
ENSG00000117519,CNN3,147,1.01330,45,-1.0883,87,0.30217
ENSG00000152078,TLCD4,34,-1.0222,69,0.08509,70,0.21764
ENSG00000117569,PTBP2,88,0.46236,62,-0.1202,64,-0.0929
ENSG00000117598,PLPPR5,7,-2.0438,30,0.12636,31,0.34026
ENSG00000117600,PLPPR4,26,-1.8667,121,0.69603,83,-0.2332
ENSG00000162688,AGL,68,0.57754,59,0.43669,39,-0.6388
ENSG00000117620,SLC35A3,38,0.39206,38,0.53240,24,-0.6421
ENSG00000156875,MFSD14A,38,0.02670,32,-0.3340,40,0.27395
ENSG00000137992,DBT,59,-0.3348,108,0.88685,58,-0.7182
ENSG00000224616,RTCA-AS1,86,1.87381,41,0.75499,14,-1.8703
ENSG00000137996,RTCA,13,-1.4062,27,-0.3823,39,0.72312
ENSG00000162694,EXTL2,31,-0.9793,71,0.42495,57,-0.1108
ENSG00000170989,S1PR1,19,-0.9236,20,-1.0515,46,1.18548
ENSG00000118733,OLFM3,13,-2.4204,72,0.20721,71,0.29967
ENSG00000185946,RNPC3,228,1.00503,223,1.43489,58,-1.9410
ENSG00000162631,NTNG1,6,-2.1875,21,-0.3916,32,0.84964
ENSG00000162636,FAM102B,7,-2.7522,55,0.37166,48,0.16474
ENSG00000162639,HENMT1,6,-1.5608,10,-0.9478,23,1.25720
ENSG00000134186,PRPF38B,217,1.22004,153,0.83342,63,-1.4063
ENSG00000116266,STXBP3,177,2.24917,39,-0.5058,36,-1.0358
ENSG00000121957,GPSM2,146,2.28511,28,-0.7337,30,-0.9107
ENSG00000121940,CLCC1,49,1.31092,17,-0.5497,21,-0.2520
ENSG00000085433,WDR47,60,-1.3865,154,0.07880,160,0.29318
ENSG00000197780,TAF13,116,0.14957,86,-0.4062,114,0.28224
ENSG00000215717,TMEM167B,56,0.28768,60,0.55625,38,-0.6196
ENSG00000116299,KIAA1324,1,-4.5546,30,0.39064,27,0.21738
ENSG00000031698,SARS,183,-0.3538,260,0.27044,221,-0.1238
ENSG00000143126,CELSR2,93,-0.5196,139,0.15866,130,0.02698
ENSG00000134222,PSRC1,36,0.51133,20,-0.5039,28,0.19032
ENSG00000134243,SORT1,327,0.80955,180,-0.2112,189,-0.1970
ENSG00000143106,PSMA5,24,-0.9470,32,-0.6506,55,0.85774
ENSG00000181754,AMIGO1,4,-3.3677,49,0.12826,52,0.43904
ENSG00000065135,GNAI3,33,0.30019,24,-0.2394,28,0.08052
ENSG00000116337,AMPD2,22,-1.8529,56,-0.5824,94,0.98184
ENSG00000134201,GSTM5,30,-0.6103,21,-1.3479,58,1.30964
ENSG00000134202,GSTM3,53,-1.2945,106,-0.3030,143,0.62956
ENSG00000168710,AHCYL1,729,0.40733,529,-0.1421,560,-0.0488
ENSG00000143093,STRIP1,23,-0.6204,24,-0.7573,43,0.85249
ENSG00000197106,SLC6A17,7,-4.4258,128,-0.2330,174,0.83283
ENSG00000116396,KCNC4,5,-3.4276,42,-0.5769,72,1.13063
ENSG00000134248,LAMTOR5,88,-0.0278,47,-1.1905,112,0.95149
ENSG00000177301,KCNA2,14,-3.2392,103,-0.3161,147,0.86673
ENSG00000259834,AL365361.1,2,-3.4795,34,0.46860,28,0.10825
ENSG00000121931,LRIF1,27,-0.3469,63,1.52001,21,-1.3635
ENSG00000134255,CEPT1,48,0.93297,37,0.68654,19,-1.0696
ENSG00000116459,ATP5PB,115,-0.3571,123,-0.3124,159,0.39519
ENSG00000116473,RAP1A,172,2.04893,29,-1.1432,47,-0.4548
ENSG00000197852,INKA2,11,-2.4245,67,0.31660,60,0.19354
ENSG00000171385,KCND3,11,-3.7302,151,0.17155,154,0.41167
ENSG00000143079,CTTNBP2NL,30,-0.1271,55,1.25905,21,-1.1620
ENSG00000116489,CAPZA1,75,0.30279,43,-0.7079,69,0.44731
ENSG00000155366,RHOC,52,0.44248,13,-1.9173,50,1.13324
ENSG00000155380,SLC16A1,95,2.56479,14,-0.9392,16,-1.0466
ENSG00000198799,LRIG2,38,0.78711,23,-0.0295,21,-0.3338
ENSG00000081026,MAGI3,40,-1.2836,174,1.62853,59,-1.2519
ENSG00000116793,PHTF1,20,-0.4155,29,0.18643,26,-0.0282
ENSG00000081019,RSBN1,46,-0.4145,87,0.83596,49,-0.6448
ENSG00000134262,AP4B1,9,-1.1967,24,0.32933,20,0.02265
ENSG00000163349,HIPK1,55,-0.2040,57,-0.1974,67,0.24488
ENSG00000197323,TRIM33,106,-0.1706,158,0.64307,100,-0.5317
ENSG00000116752,BCAS2,49,-0.4665,49,-0.6040,78,0.67633
ENSG00000213281,NRAS,31,0.15481,26,-0.1558,29,0.07317
ENSG00000009307,CSDE1,362,0.06037,388,0.22628,326,-0.2239
ENSG00000052723,SIKE1,31,0.67764,18,-0.3102,20,-0.0465
ENSG00000163399,ATP1A1,75,-2.9632,459,-0.3022,648,0.83555
ENSG00000143061,IGSF3,1,-4.0028,29,0.56838,22,0.02738
ENSG00000134247,PTGFRN,4,-2.7487,20,-0.4050,30,0.91818
ENSG00000198162,MAN1A2,1111,0.79846,942,0.70722,487,-1.0128
ENSG00000065183,WDR3,19,-0.2014,30,0.75010,18,-0.6253
ENSG00000092621,PHGDH,146,1.27257,19,-2.1863,81,0.65338
ENSG00000134250,NOTCH2,30,-0.1692,16,-1.2811,42,1.07935
ENSG00000265808,SEC22B,38,-0.5463,46,-0.2879,60,0.43332
ENSG00000226067,LINC00623,17,-0.5126,13,-1.0585,30,1.05510
ENSG00000171943,SRGAP2C,153,1.52774,74,0.34008,42,-1.1359
ENSG00000232527,LINC02802,11,-0.8878,8,-1.7030,28,1.67255
ENSG00000196369,SRGAP2B,58,0.28968,75,1.01829,33,-1.0759
ENSG00000162825,NBPF20,16,-0.8290,44,1.10512,21,-0.8078
ENSG00000265491,RNF115,74,-0.2290,92,0.15480,84,-0.0574
ENSG00000198483,ANKRD35,5,-2.0810,21,0.01115,23,0.45494
ENSG00000131779,PEX11B,7,-2.2928,19,-1.0134,44,1.43958
ENSG00000265241,RBM8A,116,0.22998,119,0.36237,89,-0.4146
ENSG00000272031,ANKRD34A,0,-8.6516,29,-0.3073,42,0.94265
ENSG00000121851,POLR3GL,58,0.38212,45,-0.0216,44,-0.1390
ENSG00000265972,TXNIP,297,3.10030,28,-1.3746,37,-1.3514
ENSG00000131791,PRKAB2,25,0.13306,30,0.56360,19,-0.5641
ENSG00000270629,NBPF14,47,1.23436,34,0.98482,12,-1.5817
ENSG00000178104,PDE4DIP,276,-0.0239,345,0.45491,248,-0.4033
ENSG00000274265,AC245297.3,75,1.98066,22,-0.1921,17,-1.0366
ENSG00000159164,SV2A,35,-3.2104,341,0.29556,318,0.26670
ENSG00000143368,SF3B4,21,0.02247,13,-0.8293,24,0.66684
ENSG00000264522,OTUD7B,189,2.69990,46,0.03729,20,-1.9814
ENSG00000136631,VPS45,30,-0.3692,39,0.01992,39,0.10836
ENSG00000023902,PLEKHO1,14,-2.4958,76,0.01376,86,0.49371
ENSG00000143401,ANP32E,162,0.39713,153,0.40366,108,-0.5241
ENSG00000117362,APH1A,35,0.71657,14,-0.8626,24,0.33906
ENSG00000266472,MRPS21,59,-1.6811,107,-0.9447,232,1.27836
ENSG00000117360,PRPF3,31,0.58850,24,0.26068,18,-0.4834
ENSG00000163125,RPRD2,25,-1.3152,76,0.51806,58,-0.1373
ENSG00000143374,TARS2,10,-0.9816,23,0.38253,19,-0.0700
ENSG00000143384,MCL1,30,-0.2231,24,-0.7437,41,0.70189
ENSG00000143420,ENSA,108,-1.5665,282,-0.1147,339,0.50429
ENSG00000143437,ARNT,17,-0.5089,23,-0.0146,25,0.18101
ENSG00000143418,CERS2,122,2.54058,10,-1.8651,26,-0.5728
ENSG00000197622,CDC42SE1,22,-0.1133,18,-0.5007,26,0.46540
ENSG00000213190,MLLT11,33,-3.0350,208,-0.3851,312,0.92071
ENSG00000163156,SCNM1,27,0.19183,22,-0.1246,24,0.03134
ENSG00000163159,VPS72,24,-0.4444,24,-0.5330,37,0.61014
ENSG00000159352,PSMD4,85,-0.8601,113,-0.5204,175,0.72277
ENSG00000143393,PI4KB,53,-0.0291,41,-0.5485,61,0.47068
ENSG00000143416,SELENBP1,30,0.32046,7,-2.2057,33,1.35405
ENSG00000159377,PSMB4,108,-0.5265,102,-0.7505,183,0.81624
ENSG00000143442,POGZ,106,0.38882,101,0.41050,71,-0.5267
ENSG00000143376,SNX27,86,0.05892,83,0.01058,82,-0.0316
ENSG00000159409,CELF3,1,-4.8371,22,-0.6905,42,1.29447
ENSG00000143436,MRPL9,37,0.14523,28,-0.3570,36,0.24420
ENSG00000159445,THEM4,30,0.32605,33,0.67397,19,-0.7487
ENSG00000197956,S100A6,131,-0.5401,118,-0.8540,227,0.90429
ENSG00000188643,S100A16,46,0.42294,17,-1.3470,42,0.82205
ENSG00000189171,S100A13,253,0.11578,118,-1.2709,291,0.93705
ENSG00000160678,S100A1,149,-0.1054,74,-1.4067,204,1.13585
ENSG00000160679,CHTOP,83,0.58798,38,-0.8014,63,0.36886
ENSG00000143553,SNAPIN,33,0.75998,10,-1.3098,24,0.59807
ENSG00000143621,ILF2,79,0.44060,64,0.13402,55,-0.3007
ENSG00000143624,INTS3,24,-0.9355,53,0.43532,42,-0.1299
ENSG00000143614,GATAD2B,88,0.49840,81,0.49297,52,-0.6536
ENSG00000198837,DENND4B,25,-1.3898,37,-0.9190,79,1.19555
ENSG00000143543,JTB,95,-0.2959,70,-0.9293,140,0.87428
ENSG00000143545,RAB13,35,-0.0433,28,-0.5044,40,0.44102
ENSG00000177954,RPS27,1464,0.77654,425,-1.4038,1069,0.64233
ENSG00000143549,TPM3,212,-0.8735,436,0.34554,365,-0.0583
ENSG00000143612,C1orf43,125,0.01994,90,-0.6228,141,0.50933
ENSG00000143569,UBAP2L,28,-1.2638,83,0.56354,60,-0.1900
ENSG00000143575,HAX1,32,-0.6557,38,-0.4818,56,0.63262
ENSG00000160714,UBE2Q1,94,-0.3148,105,-0.1820,123,0.26903
ENSG00000160716,CHRNB2,0,-4.7252,23,0.15723,24,0.45270
ENSG00000160710,ADAR,95,-0.7176,130,-0.2755,169,0.47097
ENSG00000143603,KCNN3,181,1.93716,50,-0.3539,45,-0.8722
ENSG00000163344,PMVK,88,0.03869,46,-1.1550,105,0.89547
ENSG00000163346,PBXIP1,82,0.22923,54,-0.5321,78,0.34726
ENSG00000163348,PYGO2,25,0.29244,10,-1.2778,26,0.85014
ENSG00000143537,ADAM15,24,0.13537,15,-0.6601,24,0.48850
ENSG00000143590,EFNA3,0,-6.1679,16,-0.4878,27,1.11290
ENSG00000179085,DPM3,32,-1.0792,44,-0.7558,81,0.98172
ENSG00000163463,KRTCAP2,69,0.22349,39,-0.8113,69,0.56182
ENSG00000173171,MTX1,14,-0.6882,14,-0.8478,28,0.94787
ENSG00000177628,GBA,36,-0.5657,49,-0.1384,56,0.30766
ENSG00000160767,FAM189B,14,-1.2328,36,0.31856,31,0.03949
ENSG00000116521,SCAMP3,42,0.03427,25,-0.8809,48,0.70020
ENSG00000160752,FDPS,57,-0.3635,40,-1.0714,90,1.00861
ENSG00000160753,RUSC1,22,-1.9391,69,-0.3136,97,0.74507
ENSG00000116539,ASH1L,551,0.53772,649,1.16926,245,-1.3508
ENSG00000163374,YY1AP1,32,-0.8183,47,-0.2958,62,0.51548
ENSG00000132676,DAP3,29,-0.3447,33,-0.1388,38,0.24110
ENSG00000116580,GON4L,50,-0.0144,80,1.05634,36,-0.9937
ENSG00000132718,SYT11,691,0.28499,633,0.18689,534,-0.2786
ENSG00000132680,KHDC4,19,-0.6045,33,0.39833,26,-0.1728
ENSG00000116584,ARHGEF2,130,0.80582,79,-0.0116,71,-0.3591
ENSG00000163479,SSR2,26,-1.0513,35,-0.7714,65,0.98790
ENSG00000160803,UBQLN4,17,-2.1512,48,-0.7260,91,1.15674
ENSG00000116586,LAMTOR2,34,-1.2813,42,-1.1460,103,1.36197
ENSG00000160789,LMNA,107,2.33397,9,-2.0272,27,-0.3199
ENSG00000160785,SLC25A44,34,-0.1939,24,-0.9347,47,0.83772
ENSG00000160781,PAQR6,550,2.34366,58,-1.7279,133,-0.4415
ENSG00000198952,SMG5,19,-0.7080,20,-0.7302,36,0.85741
ENSG00000163468,CCT3,122,-0.1437,101,-0.5308,151,0.50149
ENSG00000125462,C1orf61,480,-0.4163,279,-1.4687,822,1.31834
ENSG00000116604,MEF2D,14,-2.7454,80,-0.2438,108,0.76302
ENSG00000163382,NAXE,42,-0.7428,29,-1.5273,92,1.49115
ENSG00000160818,GPATCH4,45,-1.0495,119,0.63233,82,-0.2960
ENSG00000132702,HAPLN2,146,3.25518,3,-3.3071,21,-0.9110
ENSG00000132692,BCAN,234,0.64701,108,-0.7258,169,0.28280
ENSG00000143319,ISG20L2,17,-0.1850,25,0.48893,17,-0.3803
ENSG00000143314,MRPL24,61,0.40462,27,-1.0200,55,0.61901
ENSG00000143321,HDGF,106,0.35463,81,-0.0956,83,-0.0638
ENSG00000143294,PRCC,36,-0.5220,48,-0.0729,53,0.23689
ENSG00000132694,ARHGEF11,6,-1.9205,33,1.11699,17,-0.6441
ENSG00000162706,CADM3,9,-4.2035,160,-0.0618,194,0.65758
ENSG00000177807,KCNJ10,289,1.46828,76,-0.8951,118,-0.1336
ENSG00000143315,PIGM,37,0.29602,37,0.42715,26,-0.5019
ENSG00000162728,KCNJ9,33,-1.1952,78,0.12864,77,0.21183
ENSG00000162729,IGSF8,72,-0.3850,66,-0.6356,108,0.67456
ENSG00000018625,ATP1A2,423,-0.6258,586,-0.1496,688,0.33453
ENSG00000162734,PEA15,572,0.19530,419,-0.3779,540,0.23967
ENSG00000132716,DCAF8,94,0.10294,82,-0.1279,90,0.07055
ENSG00000162735,PEX19,32,-0.7886,33,-0.9011,66,1.02253
ENSG00000122218,COPA,163,0.22266,142,0.00144,138,-0.0895
ENSG00000162736,NCSTN,46,0.74142,13,-1.4502,35,0.69120
ENSG00000215845,TSTD1,4,-2.9957,14,-1.5230,47,1.99234
ENSG00000158773,USF1,13,-1.0307,24,-0.1792,29,0.46194
ENSG00000162755,KLHDC9,2,-3.1367,13,-0.7527,25,1.28129
ENSG00000143256,PFDN2,152,-0.1355,139,-0.3488,181,0.34864
ENSG00000158793,NIT1,16,-0.4709,18,-0.3705,25,0.48148
ENSG00000158796,DEDD,13,-0.6858,16,-0.5370,25,0.68847
ENSG00000143222,UFC1,51,-0.4676,46,-0.7494,82,0.79544
ENSG00000158850,B4GALT3,14,-0.7369,20,-0.2989,26,0.49679
ENSG00000158864,NDUFS2,88,-0.5636,74,-1.0003,159,1.02816
ENSG00000158882,TOMM40L,14,-1.2736,28,-0.3169,39,0.63804
ENSG00000248485,PCP4L1,2,-3.6317,29,-0.1189,36,0.69378
ENSG00000143252,SDHC,116,-0.2805,150,0.17644,136,-0.0604
ENSG00000118217,ATF6,77,0.36644,93,0.96497,43,-1.0553
ENSG00000198929,NOS1AP,14,-2.3546,118,1.39830,50,-0.8844
ENSG00000152332,UHMK1,81,-0.7200,143,0.21436,130,0.02839
ENSG00000117143,UAP1,10,-1.5410,28,0.05687,30,0.33916
ENSG00000162733,DDR2,55,1.04710,27,-0.1865,26,-0.3553
ENSG00000117152,RGS4,39,-3.9055,515,-0.1062,640,0.69199
ENSG00000143248,RGS5,63,-1.5472,222,0.55925,165,-0.1411
ENSG00000185630,PBX1,161,-0.4651,298,0.71075,185,-0.5084
ENSG00000143198,MGST3,83,-1.5107,118,-1.1685,297,1.43624
ENSG00000143149,ALDH9A1,63,0.39778,34,-0.6963,55,0.39218
ENSG00000143183,TMCO1,111,0.41760,120,0.75666,64,-0.8699
ENSG00000143157,POGK,98,1.10619,59,0.33773,38,-0.8416
ENSG00000152382,TADA1,17,-0.1595,17,-0.2051,20,0.23581
ENSG00000143195,ILDR2,16,-1.6057,59,0.57331,44,-0.1465
ENSG00000143190,POU2F1,53,0.13030,65,0.61191,40,-0.6091
ENSG00000143162,CREG1,43,0.29540,35,-0.0737,35,-0.0561
ENSG00000197965,MPZL1,21,-0.1143,17,-0.5246,26,0.48518
ENSG00000143158,MPC2,56,-1.1939,92,-0.5254,146,0.80816
ENSG00000143164,DCAF6,29,-2.4839,187,0.43175,156,0.08591
ENSG00000143155,TIPRL,33,-0.7981,58,0.06822,59,0.18235
ENSG00000143153,ATP1B1,575,-1.1164,1179,-0.0031,1283,0.31899
ENSG00000143156,NME7,15,-0.4726,27,0.66441,17,-0.4615
ENSG00000117475,BLZF1,41,0.38893,43,0.65918,25,-0.7619
ENSG00000117477,CCDC181,27,-1.1242,98,1.29120,42,-0.9353
ENSG00000075945,KIFAP3,120,-0.9246,251,0.30279,217,-0.0067
ENSG00000116132,PRRX1,67,1.93778,20,-0.1914,16,-1.0002
ENSG00000117523,PRRC2C,715,0.62818,822,1.25170,283,-1.4884
ENSG00000117533,VAMP4,42,-0.5243,54,-0.1607,64,0.31546
ENSG00000010165,EEF1AKNMT,18,-0.0615,19,0.02701,19,-0.0010
ENSG00000197959,DNM3,282,0.63674,224,0.34349,159,-0.5823
ENSG00000094975,SUCO,150,2.03381,50,0.10880,29,-1.3452
ENSG00000117592,PRDX6,124,-0.1241,80,-0.9665,162,0.83257
ENSG00000234741,GAS5,120,0.74163,45,-0.9862,85,0.40724
ENSG00000185278,ZBTB37,60,1.72009,25,0.26015,14,-1.2130
ENSG00000135870,RC3H1,28,-0.1153,39,0.54339,26,-0.4549
ENSG00000152061,RABGAP1L,95,-0.8428,202,0.46471,155,-0.1781
ENSG00000116161,CACYBP,210,-0.0838,234,0.11385,217,-0.0701
ENSG00000120333,MRPS14,29,0.20486,22,-0.3149,27,0.18428
ENSG00000116147,TNR,237,0.63406,216,0.64716,121,-0.8668
ENSG00000143207,COP1,18,-0.3950,22,-0.0868,24,0.21124
ENSG00000152092,ASTN1,35,-1.2308,66,-0.3472,93,0.65670
ENSG00000198797,BRINP2,29,-1.2263,83,0.58900,60,-0.2212
ENSG00000075391,RASAL2,31,-1.7185,149,1.03402,80,-0.5853
ENSG00000116199,FAM20B,34,-1.3934,87,0.07216,91,0.30060
ENSG00000143322,ABL2,54,-0.5775,92,0.35427,75,-0.1385
ENSG00000169905,TOR1AIP2,62,0.12911,49,-0.3181,61,0.21913
ENSG00000143337,TOR1AIP1,87,1.05177,33,-0.6612,46,-0.0026
ENSG00000135837,CEP350,567,1.68517,299,0.73876,114,-1.6738
ENSG00000116260,QSOX1,28,-0.1502,20,-0.8156,37,0.72908
ENSG00000230124,ACBD6,47,0.59180,35,0.15892,29,-0.3946
ENSG00000143324,XPR1,10,-2.3026,45,0.00025,51,0.48885
ENSG00000135823,STX6,61,-0.0988,54,-0.3791,72,0.36007
ENSG00000162783,IER5,3,-3.6938,49,0.13371,51,0.44764
ENSG00000198216,CACNA1E,10,-3.3139,160,1.14554,82,-0.5718
ENSG00000135821,GLUL,659,-0.5002,480,-1.1785,1159,1.14177
ENSG00000135829,DHX9,89,0.33102,67,-0.1601,72,0.00095
ENSG00000157064,NMNAT2,19,-3.3068,179,0.06784,196,0.49541
ENSG00000116698,SMG7,62,-0.0905,72,0.20808,62,-0.1525
ENSG00000162704,ARPC5,195,0.85700,106,-0.1872,108,-0.2429
ENSG00000143344,RGL1,106,0.51201,81,0.09173,71,-0.2971
ENSG00000198756,COLGALT2,98,1.11762,32,-0.8324,51,0.07096
ENSG00000198860,TSEN15,64,0.94151,21,-0.9935,39,0.28925
ENSG00000116667,C1orf21,65,-1.3730,225,0.78282,141,-0.3858
ENSG00000116406,EDEM3,53,0.37826,66,1.06208,28,-1.1605
ENSG00000121486,TRMT1L,46,0.89922,24,-0.2334,25,-0.2300
ENSG00000116679,IVNS1ABP,82,1.27929,23,-0.9455,39,0.03359
ENSG00000047410,TPR,526,1.30757,366,0.93462,135,-1.5806
ENSG00000157181,ODR4,139,2.04815,49,0.22076,26,-1.4649
ENSG00000162670,BRINP3,5,-1.8863,23,0.44458,18,0.01464
ENSG00000116741,RGS2,15,-0.9903,24,-0.3533,34,0.60888
ENSG00000116750,UCHL5,73,-0.4126,121,0.53491,85,-0.3543
ENSG00000116747,RO60,218,1.83652,91,0.38598,45,-1.4343
ENSG00000023572,GLRX2,41,-0.1885,42,-0.1895,49,0.23270
ENSG00000134371,CDC73,98,1.08700,73,0.81713,32,-1.2985
ENSG00000162630,B3GALT2,67,0.02259,108,1.17605,45,-1.1302
ENSG00000177888,ZBTB41,59,-0.1039,70,0.24436,59,-0.1808
ENSG00000134376,CRB1,40,1.13875,18,-0.2004,18,-0.4013
ENSG00000151414,NEK7,105,2.18566,14,-1.4569,27,-0.4162
ENSG00000162702,ZNF281,181,1.85160,64,0.03013,43,-1.1138
ENSG00000118200,CAMSAP2,367,-0.2428,677,1.07828,313,-0.9380
ENSG00000116852,KIF21B,11,-2.1380,42,-0.1110,52,0.57805
ENSG00000116857,TMEM9,59,-1.0140,93,-0.4172,135,0.67118
ENSG00000118194,TNNT2,0,-8.8790,33,-0.3772,50,1.01288
ENSG00000174307,PHLDA3,85,0.85393,24,-1.3582,58,0.56621
ENSG00000159176,CSRP1,649,1.38241,105,-1.8060,321,0.41209
ENSG00000134369,NAV1,231,1.45587,116,0.33920,68,-1.0812
ENSG00000198700,IPO9,64,-0.7002,136,0.68910,88,-0.4268
ENSG00000198892,SHISA4,80,-0.4142,65,-0.8827,128,0.88267
ENSG00000134375,TIMM17A,49,-0.9199,67,-0.5267,105,0.74382
ENSG00000170075,GPR37L1,71,-0.5276,55,-1.1069,126,1.09773
ENSG00000143862,ARL8A,130,0.50166,67,-0.6862,104,0.33194
ENSG00000077157,PPP1R12B,279,1.21132,177,0.57833,92,-1.1389
ENSG00000117139,KDM5B,50,-0.1528,85,1.02801,40,-0.9166
ENSG00000183155,RABIF,16,-0.4988,19,-0.3341,25,0.45891
ENSG00000117153,KLHL12,8,-2.3001,35,-0.1047,43,0.58942
ENSG00000159346,ADIPOR1,44,-0.0110,45,0.05632,44,-0.0453
ENSG00000159348,CYB5R1,16,-0.9602,23,-0.5611,37,0.78398
ENSG00000163444,TMEM183A,23,-2.2616,108,0.04516,118,0.44155
ENSG00000143847,PPFIA4,3,-4.1506,39,-0.4362,61,1.02500
ENSG00000163485,ADORA1,57,0.36848,43,-0.1229,45,-0.0471
ENSG00000188783,PRELP,14,-0.8070,29,0.41268,23,-0.1369
ENSG00000058668,ATP2B4,140,-0.6501,322,0.96617,169,-0.7110
ENSG00000182004,SNRPE,37,-0.7457,39,-0.8111,74,0.93569
ENSG00000143850,PLEKHA6,13,-2.3473,66,0.19157,66,0.30829
ENSG00000158615,PPP1R15B,24,-0.1558,25,-0.1623,28,0.19773
ENSG00000198625,MDM4,130,1.46079,68,0.43853,37,-1.1797
ENSG00000170382,LRRN2,6,-2.0709,31,0.35983,27,0.11768
ENSG00000163531,NFASC,315,1.76454,113,-0.0371,82,-0.9838
ENSG00000184144,CNTN2,664,3.47366,46,-1.7063,66,-1.5970
ENSG00000117222,RBBP5,41,-0.3203,67,0.60828,44,-0.4514
ENSG00000133059,DSTYK,103,-0.2222,171,0.82527,95,-0.6922
ENSG00000133069,TMCC2,65,0.12110,40,-0.7773,70,0.58393
ENSG00000117266,CDK18,141,2.82576,11,-1.8910,24,-0.8408
ENSG00000174514,MFSD4A,15,-2.9103,91,-0.2540,124,0.78522
ENSG00000158711,ELK4,31,0.68310,22,0.15275,18,-0.4352
ENSG00000069275,NUCKS1,1988,0.74950,1728,0.69966,910,-0.9786
ENSG00000117280,RAB29,51,1.00557,23,-0.3706,26,-0.1862
ENSG00000133065,SLC41A1,21,-0.2847,20,-0.4803,29,0.51183
ENSG00000266028,SRGAP2,40,-0.1788,34,-0.5740,52,0.54971
ENSG00000266094,RASSF5,1,-3.7617,21,-0.1391,27,0.71896
ENSG00000123836,PFKFB2,88,1.45202,17,-1.4268,39,0.17907
ENSG00000196352,CD55,96,2.88986,11,-1.1155,13,-1.2713
ENSG00000117335,CD46,75,1.11040,40,0.05723,32,-0.5957
ENSG00000203709,MIR29B2CHG,10,-1.1783,36,0.99465,19,-0.6277
ENSG00000076356,PLXNA2,17,-2.3855,120,0.83228,75,-0.3166
ENSG00000008118,CAMK1G,0,-9.2444,45,-0.2567,63,0.89278
ENSG00000143469,SYT14,63,0.68292,54,0.54245,32,-0.7912
ENSG00000143473,KCNH1,4,-3.0335,34,-0.1203,42,0.66389
ENSG00000117625,RCOR3,81,0.89174,47,-0.0166,42,-0.4029
ENSG00000170385,SLC30A1,15,-1.0015,17,-0.9256,36,1.10451
ENSG00000123684,LPGAT1,172,0.99386,90,-0.1112,84,-0.3841
ENSG00000066027,PPP2R5A,107,0.99816,53,-0.1950,53,-0.3189
ENSG00000117691,NENF,396,1.33857,90,-1.2882,190,0.19129
ENSG00000117697,NSL1,110,0.87087,80,0.45038,50,-0.8058
ENSG00000203705,TATDN3,33,0.46639,27,0.18498,22,-0.3575
ENSG00000162769,FLVCR1,23,-0.3509,33,0.27156,28,-0.1257
ENSG00000174606,ANGEL2,53,0.55732,39,0.09053,34,-0.3179
ENSG00000136643,RPS6KC1,38,0.09904,39,0.20493,33,-0.2194
ENSG00000117707,PROX1,154,3.04804,24,-0.4999,15,-1.8869
ENSG00000143499,SMYD2,7,-3.0034,34,-0.8487,71,1.36251
ENSG00000152104,PTPN14,10,-2.0298,51,0.64840,36,-0.1684
ENSG00000136636,KCTD3,125,1.88062,51,0.39472,25,-1.4827
ENSG00000196482,ESRRG,8,-1.3751,21,-0.0098,23,0.37426
ENSG00000092978,GPATCH2,40,0.08019,62,1.15329,26,-1.1288
ENSG00000067533,RRP15,56,0.36346,79,1.34580,26,-1.4555
ENSG00000143353,LYPLAL1,53,1.42435,12,-1.1407,23,0.04556
ENSG00000136628,EPRS,232,0.81118,188,0.61102,104,-0.9256
ENSG00000067704,IARS2,70,0.54203,48,-0.0803,48,-0.1647
ENSG00000118873,RAB3GAP2,83,-0.5164,135,0.32758,112,-0.1299
ENSG00000116141,MARK1,16,-1.6602,48,-0.0696,56,0.47662
ENSG00000162817,C1orf115,10,-4.5407,283,0.55447,223,0.05410
ENSG00000154305,MIA3,153,-0.1181,251,0.96623,124,-0.8662
ENSG00000186063,AIDA,85,0.10025,75,-0.1457,82,0.08677
ENSG00000162819,BROX,92,1.15838,39,-0.3452,42,-0.3011
ENSG00000143502,SUSD4,5,-2.9465,38,0.11908,40,0.42485
ENSG00000162909,CAPN2,71,0.77400,20,-1.4563,52,0.67371
ENSG00000143514,TP53BP2,101,0.78596,50,-0.4468,63,0.00011
ENSG00000143756,FBXO28,25,-0.7602,39,-0.1015,45,0.32721
ENSG00000143753,DEGS1,103,1.16937,36,-0.6773,50,-0.0675
ENSG00000143771,CNIH4,17,-0.5765,27,0.17521,25,0.02743
ENSG00000162923,WDR26,72,-0.1236,92,0.34943,72,-0.2705
ENSG00000143786,CNIH3,3,-2.8400,23,-0.0822,27,0.61378
ENSG00000154380,ENAH,325,0.95848,211,0.30222,145,-0.7196
