Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to11,Feature log2 fold change topic 5to11
ENSG00000122484,RPAP2,88,-0.0136,60,-0.7239,101,0.59005
ENSG00000067208,EVI5,211,1.27145,94,-0.0999,84,-0.5392
ENSG00000122406,RPL5,610,0.24482,769,0.83573,405,-0.8470
ENSG00000154511,DIPK1A,51,0.55014,20,-1.0503,41,0.54786
ENSG00000143033,MTF2,64,1.10766,25,-0.5384,32,-0.1164
ENSG00000117500,TMED5,37,0.48687,18,-0.7745,30,0.39643
ENSG00000117505,DR1,47,-0.1677,49,-0.1544,55,0.18988
ENSG00000137942,FNBP1L,13,-1.0007,22,-0.2859,29,0.53507
ENSG00000067334,DNTTIP2,115,-0.0400,100,-0.3222,126,0.28428
ENSG00000023909,GCLM,33,-0.1915,22,-0.9544,45,0.83467
ENSG00000137962,ARHGAP29,28,-0.4121,40,0.18504,36,-0.0320
ENSG00000117528,ABCD3,86,1.34477,20,-1.1235,39,0.08962
ENSG00000117525,F3,20,-0.2327,45,1.63795,13,-1.4951
ENSG00000117519,CNN3,149,1.21248,98,0.65612,49,-1.1528
ENSG00000152078,TLCD4,21,-1.1232,37,-0.3124,49,0.58524
ENSG00000117569,PTBP2,79,0.51124,33,-0.9946,64,0.53286
ENSG00000117598,PLPPR5,3,-3.0332,20,-0.4342,31,0.94151
ENSG00000117600,PLPPR4,17,-2.6170,67,-0.7356,126,1.19402
ENSG00000162688,AGL,51,0.37382,34,-0.2859,41,0.08609
ENSG00000117620,SLC35A3,31,0.86118,18,-0.0035,16,-0.3769
ENSG00000156875,MFSD14A,49,0.34400,19,-1.3397,48,0.84241
ENSG00000137992,DBT,40,-0.5621,59,0.04891,59,0.13074
ENSG00000224616,RTCA-AS1,48,1.70393,18,0.01466,13,-0.9256
ENSG00000137996,RTCA,34,-0.3758,33,-0.5238,49,0.56657
ENSG00000162694,EXTL2,30,-1.2162,44,-0.7928,83,1.02536
ENSG00000170989,S1PR1,1,-3.7786,30,1.27635,14,-0.7104
ENSG00000118733,OLFM3,3,-4.4210,50,-0.6971,93,1.26134
ENSG00000185946,RNPC3,171,1.31721,83,0.12939,62,-0.7516
ENSG00000162631,NTNG1,1,-4.1930,15,-0.8170,30,1.37118
ENSG00000162636,FAM102B,16,-2.1620,40,-0.9777,88,1.36267
ENSG00000162639,HENMT1,10,-0.9200,16,-0.3714,22,0.59175
ENSG00000134186,PRPF38B,249,2.18194,50,-0.6703,56,-0.8236
ENSG00000116266,STXBP3,137,1.84575,35,-0.5446,39,-0.6277
ENSG00000121957,GPSM2,77,1.81769,29,0.16733,18,-1.1375
ENSG00000121940,CLCC1,31,0.69729,18,-0.2208,20,-0.1192
ENSG00000085433,WDR47,41,-1.9652,73,-1.2844,198,1.60240
ENSG00000197780,TAF13,150,0.16051,123,-0.1861,139,0.09572
ENSG00000215717,TMEM167B,32,-0.3818,32,-0.4328,45,0.49364
ENSG00000116299,KIAA1324,6,-1.7589,11,-0.9180,24,1.24463
ENSG00000031698,SARS,170,-0.9393,241,-0.4993,365,0.70742
ENSG00000143126,CELSR2,123,-0.0223,92,-0.5711,139,0.47616
ENSG00000134222,PSRC1,46,1.25132,22,0.09536,17,-0.6821
ENSG00000134243,SORT1,432,1.06412,145,-0.8277,233,0.10250
ENSG00000143106,PSMA5,27,-1.1725,51,-0.2515,66,0.54081
ENSG00000174151,CYB561D1,12,-0.6292,13,-0.6230,22,0.72778
ENSG00000181754,AMIGO1,3,-3.8597,27,-0.7347,52,1.27762
ENSG00000065135,GNAI3,52,1.47223,12,-1.0516,21,-0.0419
ENSG00000116337,AMPD2,21,-1.7209,89,0.65107,61,-0.2227
ENSG00000168765,GSTM4,15,-0.5204,20,-0.1423,23,0.28826
ENSG00000134201,GSTM5,13,-0.2890,46,3.25270,3,-3.3910
ENSG00000134202,GSTM3,43,-1.2475,126,0.52653,93,-0.1689
ENSG00000168710,AHCYL1,334,0.07363,466,0.82412,253,-0.7740
ENSG00000143093,STRIP1,23,-0.1928,18,-0.6602,30,0.61128
ENSG00000197106,SLC6A17,34,-2.2730,107,-0.6729,191,1.09815
ENSG00000116396,KCNC4,32,-0.5180,48,0.12423,45,0.05154
ENSG00000134248,LAMTOR5,79,-0.7046,122,-0.0273,131,0.23533
ENSG00000177301,KCNA2,28,-2.4417,86,-0.9242,183,1.35039
ENSG00000121931,LRIF1,36,0.05194,40,0.28020,33,-0.2633
ENSG00000134255,CEPT1,17,-0.5269,25,0.06337,25,0.10844
ENSG00000116459,ATP5PB,106,-0.8112,120,-0.7468,216,0.88290
ENSG00000116473,RAP1A,168,2.07340,51,-0.0144,35,-1.1960
ENSG00000197852,INKA2,4,-3.2867,45,0.26362,42,0.27629
ENSG00000171385,KCND3,28,-2.1248,113,-0.0191,127,0.46679
ENSG00000143079,CTTNBP2NL,64,1.49695,26,-0.0265,21,-0.7451
ENSG00000116489,CAPZA1,62,0.14674,39,-0.7003,64,0.50420
ENSG00000155366,RHOC,61,0.67752,75,1.49205,22,-1.7082
ENSG00000155380,SLC16A1,161,3.07299,13,-1.5367,21,-1.2223
ENSG00000081026,MAGI3,26,-1.6437,65,-0.3659,92,0.72868
ENSG00000116793,PHTF1,9,-1.1956,15,-0.5768,24,0.83409
ENSG00000081019,RSBN1,43,-0.0524,40,-0.1762,46,0.16807
ENSG00000134262,AP4B1,15,-0.4365,17,-0.3916,23,0.47667
ENSG00000163349,HIPK1,56,0.12079,59,0.26760,48,-0.2768
ENSG00000197323,TRIM33,81,0.00222,68,-0.3250,86,0.27067
ENSG00000116752,BCAS2,49,-0.8344,71,-0.3378,96,0.54151
ENSG00000213281,NRAS,33,0.24733,23,-0.3703,30,0.20801
ENSG00000009307,CSDE1,344,-0.0840,297,-0.3827,394,0.34980
ENSG00000163399,ATP1A1,98,-2.8977,331,-1.2827,908,1.73184
ENSG00000134247,PTGFRN,8,-1.7144,16,-0.7878,31,1.12140
ENSG00000198162,MAN1A2,1053,0.46828,1191,0.90423,577,-1.0034
ENSG00000065183,WDR3,18,-0.0429,11,-0.9113,22,0.74154
ENSG00000092621,PHGDH,140,1.80539,67,0.65095,28,-1.5727
ENSG00000134250,NOTCH2,37,1.27818,29,1.17246,9,-1.7211
ENSG00000265808,SEC22B,36,-0.7887,51,-0.2965,67,0.49411
ENSG00000226067,LINC00623,12,-0.9567,35,0.91671,19,-0.5963
ENSG00000171943,SRGAP2C,84,0.74162,58,0.18361,46,-0.4707
ENSG00000232527,LINC02802,3,-2.8509,35,0.73908,23,-0.2141
ENSG00000196369,SRGAP2B,31,-0.4847,39,-0.1608,45,0.29418
ENSG00000162825,NBPF20,39,0.25512,38,0.28076,30,-0.3393
ENSG00000265491,RNF115,52,-0.0895,46,-0.3309,59,0.30955
ENSG00000186141,POLR3C,17,-0.5306,13,-1.1512,30,1.11115
ENSG00000198483,ANKRD35,3,-2.1248,32,1.67095,11,-1.1942
ENSG00000131779,PEX11B,18,-1.2335,34,-0.3776,48,0.66603
ENSG00000265241,RBM8A,168,0.53822,124,0.06774,111,-0.2759
ENSG00000272031,ANKRD34A,5,-2.8388,37,-0.0883,44,0.59455
ENSG00000121851,POLR3GL,71,0.72995,58,0.51400,36,-0.7554
ENSG00000265972,TXNIP,130,2.64644,41,0.64386,11,-2.4271
ENSG00000131791,PRKAB2,9,-1.0189,18,-0.0326,20,0.31148
ENSG00000178104,PDE4DIP,219,0.00985,240,0.19859,208,-0.1762
ENSG00000274265,AC245297.3,76,2.37202,10,-1.2738,16,-0.6650
ENSG00000159164,SV2A,87,-1.7710,147,-1.1526,361,1.45185
ENSG00000143368,SF3B4,8,-1.2671,14,-0.4959,21,0.77805
ENSG00000264522,OTUD7B,174,3.57020,16,-1.0791,14,-1.9863
ENSG00000136631,VPS45,18,-1.1640,35,-0.2202,44,0.51090
ENSG00000023902,PLEKHO1,42,-0.7173,102,0.90998,55,-0.6380
ENSG00000143401,ANP32E,143,0.58842,114,0.27721,87,-0.4779
ENSG00000117362,APH1A,53,1.25859,25,0.04975,20,-0.6495
ENSG00000266472,MRPS21,72,-1.4634,207,0.20555,195,0.16971
ENSG00000163125,RPRD2,47,-0.0338,46,-0.0822,49,0.08224
ENSG00000143369,ECM1,4,-2.3157,15,-0.6473,26,1.07935
ENSG00000143384,MCL1,33,0.44949,27,0.17572,23,-0.3280
ENSG00000143420,ENSA,76,-2.1887,402,0.43517,328,0.03585
ENSG00000143437,ARNT,30,0.75158,11,-0.8936,21,0.33318
ENSG00000143418,CERS2,183,3.92536,14,-1.1178,10,-2.3954
ENSG00000197622,CDC42SE1,35,1.18685,17,-0.0499,15,-0.5257
ENSG00000213190,MLLT11,70,-2.5571,322,-0.3340,454,0.80868
ENSG00000163156,SCNM1,46,1.26290,27,0.47577,15,-1.0171
ENSG00000163159,VPS72,28,0.12115,25,-0.0449,26,-0.0065
ENSG00000159352,PSMD4,92,-0.8436,143,-0.2020,175,0.42445
ENSG00000143393,PI4KB,53,0.36892,27,-0.8365,47,0.49904
ENSG00000159377,PSMB4,113,-0.8034,138,-0.5967,222,0.75542
ENSG00000143442,POGZ,77,0.58492,31,-1.0041,60,0.49886
ENSG00000143376,SNX27,96,0.26263,80,-0.0367,80,-0.0692
ENSG00000159409,CELF3,8,-1.8052,29,0.23207,27,0.19098
ENSG00000143436,MRPL9,25,-0.5491,27,-0.4902,40,0.59350
ENSG00000159445,THEM4,18,-0.0454,14,-0.5070,21,0.43489
ENSG00000197956,S100A6,118,-0.7854,265,0.63935,178,-0.3627
ENSG00000188643,S100A16,64,1.35196,51,1.37336,13,-2.0032
ENSG00000189171,S100A13,217,0.28847,321,1.31547,116,-1.3419
ENSG00000160678,S100A1,149,0.19823,242,1.41419,82,-1.4090
ENSG00000160679,CHTOP,56,0.22792,43,-0.2428,50,0.11449
ENSG00000143553,SNAPIN,21,-0.2233,25,0.02184,25,0.05638
ENSG00000143621,ILF2,80,0.09395,54,-0.6192,84,0.46584
ENSG00000143624,INTS3,26,-0.9057,31,-0.7267,56,0.89218
ENSG00000143614,GATAD2B,86,0.82272,48,-0.1308,48,-0.2547
ENSG00000198837,DENND4B,22,-0.9432,58,0.73755,36,-0.4251
ENSG00000143543,JTB,93,-0.5718,171,0.50408,125,-0.2835
ENSG00000143545,RAB13,56,0.93843,72,2.10005,11,-2.6111
ENSG00000177954,RPS27,1547,0.71803,1736,1.27221,600,-1.4923
ENSG00000143549,TPM3,276,-0.6418,586,0.72861,364,-0.4797
ENSG00000143612,C1orf43,105,-0.1157,140,0.44540,102,-0.3565
ENSG00000143569,UBAP2L,73,-0.1290,70,-0.2332,84,0.24284
ENSG00000143575,HAX1,36,-0.5167,45,-0.2245,55,0.35846
ENSG00000160714,UBE2Q1,57,-1.0570,108,-0.0884,123,0.37005
ENSG00000160716,CHRNB2,0,-8.4692,16,-0.7399,32,1.34491
ENSG00000160710,ADAR,96,-0.5009,120,-0.1974,143,0.33056
ENSG00000143603,KCNN3,100,2.04375,33,0.09833,20,-1.2635
ENSG00000163344,PMVK,86,0.15441,89,0.26390,72,-0.2859
ENSG00000163346,PBXIP1,96,0.71692,110,1.33271,36,-1.5560
ENSG00000163348,PYGO2,15,-0.1529,14,-0.3154,18,0.31953
ENSG00000160688,FLAD1,15,-0.4249,19,-0.0375,20,0.16945
ENSG00000143590,EFNA3,0,-8.1112,14,-0.5972,25,1.20164
ENSG00000179085,DPM3,44,-0.3493,63,0.25567,54,-0.1135
ENSG00000163463,KRTCAP2,85,0.50708,69,0.23043,55,-0.4005
ENSG00000173171,MTX1,30,0.56695,18,-0.2470,21,-0.0342
ENSG00000177628,GBA,51,-0.4130,50,-0.5348,76,0.58780
ENSG00000160767,FAM189B,16,-0.8096,30,0.15520,28,0.09493
ENSG00000116521,SCAMP3,41,-0.1519,31,-0.6914,52,0.62015
ENSG00000160752,FDPS,65,-0.5330,85,-0.1435,98,0.29282
ENSG00000160753,RUSC1,21,-2.2950,69,-0.6473,121,1.07691
ENSG00000116539,ASH1L,356,0.11968,353,0.13725,316,-0.1620
ENSG00000163374,YY1AP1,51,-0.0579,48,-0.1887,55,0.18047
ENSG00000132676,DAP3,21,-0.8192,26,-0.5415,41,0.71300
ENSG00000116580,GON4L,56,0.30579,33,-0.6377,50,0.38617
ENSG00000132718,SYT11,646,-0.0953,408,-0.9510,811,0.79261
ENSG00000116584,ARHGEF2,133,0.62422,72,-0.4315,92,0.07871
ENSG00000163479,SSR2,46,-0.3673,61,0.08015,59,0.04890
ENSG00000160803,UBQLN4,19,-1.5340,68,0.58072,49,-0.1783
ENSG00000116586,LAMTOR2,43,-0.9890,85,0.05421,87,0.22605
ENSG00000160789,LMNA,100,2.55632,25,0.09710,13,-1.7427
ENSG00000160785,SLC25A44,34,-0.4712,35,-0.5303,53,0.60277
ENSG00000160781,PAQR6,634,2.88909,149,0.20201,58,-2.2198
ENSG00000198952,SMG5,36,0.51844,31,0.38364,22,-0.5400
ENSG00000198715,GLMP,23,0.61733,11,-0.5904,17,0.19878
ENSG00000163468,CCT3,77,-0.6429,95,-0.3722,130,0.52090
ENSG00000125462,C1orf61,412,-0.2486,847,1.29317,336,-1.1349
ENSG00000116604,MEF2D,19,-2.2784,72,-0.3827,104,0.82752
ENSG00000163382,NAXE,48,-0.5064,66,-0.0168,70,0.17419
ENSG00000160818,GPATCH4,50,-0.7677,103,0.46670,78,-0.2032
ENSG00000132702,HAPLN2,136,3.53468,8,-1.8161,13,-1.5940
ENSG00000132692,BCAN,233,0.94868,182,0.69978,94,-1.0405
ENSG00000132688,NES,78,2.31096,23,0.14566,12,-1.5434
ENSG00000143314,MRPL24,57,-0.1512,70,0.22520,60,-0.1460
ENSG00000143321,HDGF,116,1.01719,75,0.36119,50,-0.7693
ENSG00000143294,PRCC,39,-0.6233,45,-0.4762,66,0.60362
ENSG00000132694,ARHGEF11,16,-0.7174,30,0.29452,26,-0.0541
ENSG00000162706,CADM3,25,-2.4554,80,-0.8711,164,1.30297
ENSG00000158716,DUSP23,23,0.21928,19,-0.0659,20,-0.0272
ENSG00000177807,KCNJ10,278,2.00173,108,0.42182,52,-1.5157
ENSG00000143315,PIGM,42,1.37997,17,-0.1733,15,-0.5531
ENSG00000162728,KCNJ9,26,-1.2773,51,-0.2925,68,0.59821
ENSG00000162729,IGSF8,140,0.47143,63,-0.9277,117,0.50950
ENSG00000018625,ATP1A2,396,0.14384,680,1.49011,220,-1.4678
ENSG00000143318,CASQ1,2,-3.2257,22,-0.1615,27,0.68917
ENSG00000162734,PEA15,771,0.70607,707,0.74232,372,-0.9560
ENSG00000132716,DCAF8,81,-0.0420,63,-0.5352,93,0.45576
ENSG00000162735,PEX19,44,-0.4422,65,0.22793,57,-0.0624
ENSG00000122218,COPA,144,-0.0643,107,-0.6415,170,0.54746
ENSG00000162736,NCSTN,57,1.34320,17,-0.7367,24,-0.1380
ENSG00000215845,TSTD1,12,-1.7166,60,0.91705,34,-0.4832
ENSG00000158773,USF1,12,-0.6839,21,0.13080,20,0.08778
ENSG00000162755,KLHDC9,4,-2.3631,20,0.08261,21,0.39245
ENSG00000143256,PFDN2,191,0.12982,190,0.15887,167,-0.1846
ENSG00000158793,NIT1,20,-0.4277,20,-0.4546,29,0.52644
ENSG00000158796,DEDD,15,-0.5437,19,-0.2143,23,0.35728
ENSG00000143222,UFC1,64,-0.4639,113,0.55721,78,-0.3605
ENSG00000158850,B4GALT3,9,-1.2062,16,-0.4818,24,0.75291
ENSG00000158859,ADAMTS4,175,4.52538,2,-3.7584,9,-2.2001
ENSG00000158864,NDUFS2,96,-0.7126,108,-0.6411,180,0.76721
ENSG00000158882,TOMM40L,15,-1.2366,38,0.26441,34,0.07776
ENSG00000248485,PCP4L1,3,-3.9794,39,-0.2156,51,0.77453
ENSG00000143252,SDHC,117,-0.3334,147,0.02501,148,0.08758
ENSG00000118217,ATF6,74,0.43411,36,-0.8294,63,0.46147
ENSG00000198929,NOS1AP,21,-1.3404,24,-1.3295,67,1.50254
ENSG00000152332,UHMK1,74,-0.9520,76,-1.0735,173,1.18917
ENSG00000117143,UAP1,23,-0.3080,17,-0.9557,34,0.88139
ENSG00000162733,DDR2,43,1.21616,44,1.88590,7,-2.5457
ENSG00000117152,RGS4,72,-3.2427,451,-0.6328,789,1.14625
ENSG00000143248,RGS5,84,-1.1711,264,0.80853,160,-0.4532
ENSG00000185630,PBX1,93,-0.8853,153,-0.1425,180,0.38132
ENSG00000143198,MGST3,111,-1.5512,350,0.26101,318,0.13007
ENSG00000143149,ALDH9A1,50,0.42867,53,0.70098,30,-0.7921
ENSG00000143183,TMCO1,156,0.67123,78,-0.5112,106,0.11324
ENSG00000188859,FAM78B,1,-3.5591,20,0.30590,18,0.24608
ENSG00000143157,POGK,119,1.65558,44,-0.0394,35,-0.8472
ENSG00000152382,TADA1,9,-1.4159,18,-0.4862,28,0.79851
ENSG00000143195,ILDR2,6,-2.5505,33,-0.1978,43,0.67801
ENSG00000143190,POU2F1,88,1.76017,34,0.18615,22,-1.1090
ENSG00000143162,CREG1,68,0.63780,38,-0.3445,46,0.00618
ENSG00000197965,MPZL1,22,-0.0523,24,0.07099,23,-0.0429
ENSG00000143158,MPC2,48,-1.6474,150,0.10096,153,0.29498
ENSG00000143164,DCAF6,23,-2.8828,133,-0.3149,185,0.81625
ENSG00000143155,TIPRL,35,-1.0282,54,-0.4338,79,0.67166
ENSG00000143153,ATP1B1,481,-1.5088,649,-1.2334,1677,1.46499
ENSG00000143156,NME7,6,-1.6780,15,-0.2923,21,0.66641
ENSG00000117475,BLZF1,29,0.12689,28,0.10422,26,-0.1360
ENSG00000117477,CCDC181,29,-1.1162,47,-0.4583,70,0.71285
ENSG00000075945,KIFAP3,93,-1.4974,102,-1.5678,334,1.73521
ENSG00000116132,PRRX1,43,1.40750,19,0.10761,14,-0.7925
ENSG00000117523,PRRC2C,786,0.85489,336,-0.6146,476,0.08645
ENSG00000117533,VAMP4,27,-0.7167,40,-0.1698,48,0.36476
ENSG00000010165,EEF1AKNMT,9,-1.3650,26,0.17593,24,0.18219
ENSG00000197959,DNM3,234,0.23288,96,-1.3397,244,0.90185
ENSG00000094975,SUCO,74,1.01595,26,-0.7780,41,0.10065
ENSG00000117592,PRDX6,117,0.11576,165,0.90172,84,-0.8635
ENSG00000234741,GAS5,112,0.49663,114,0.68134,65,-0.8026
ENSG00000135870,RC3H1,28,0.04180,24,-0.2546,29,0.19817
ENSG00000152061,RABGAP1L,92,-0.5458,92,-0.6509,152,0.72509
ENSG00000116161,CACYBP,120,-1.2360,235,-0.2526,303,0.55427
ENSG00000120333,MRPS14,17,-0.8901,34,0.21940,31,0.05347
ENSG00000116147,TNR,242,0.41777,177,-0.1033,183,-0.0802
ENSG00000152092,ASTN1,41,-1.0556,66,-0.4105,94,0.65739
ENSG00000198797,BRINP2,17,-1.6584,42,-0.3765,61,0.74073
ENSG00000075391,RASAL2,34,-1.2616,48,-0.8579,96,1.09135
ENSG00000116199,FAM20B,29,-1.5548,72,-0.2342,93,0.59370
ENSG00000143322,ABL2,65,0.43473,45,-0.1963,50,-0.0125
ENSG00000169905,TOR1AIP2,48,-0.0531,44,-0.2610,53,0.23883
ENSG00000143337,TOR1AIP1,60,0.91657,38,0.24196,29,-0.6109
ENSG00000135837,CEP350,337,1.21531,132,-0.3940,150,-0.2849
ENSG00000116260,QSOX1,29,-0.2794,30,-0.2654,37,0.32069
ENSG00000230124,ACBD6,43,0.09949,38,-0.0912,40,0.04067
ENSG00000143324,XPR1,17,-1.2878,38,-0.0442,43,0.37386
ENSG00000135823,STX6,81,0.45627,53,-0.2481,61,0.01886
ENSG00000162783,IER5,4,-2.6994,21,-0.4186,32,0.90150
ENSG00000198216,CACNA1E,19,-2.1313,78,-0.0324,88,0.48016
ENSG00000135821,GLUL,1204,1.14726,945,0.99105,371,-1.4428
ENSG00000135829,DHX9,78,0.27880,50,-0.4980,70,0.29333
ENSG00000157064,NMNAT2,13,-3.8215,113,-0.8521,231,1.38980
ENSG00000116698,SMG7,54,-0.2471,48,-0.5230,71,0.52197
ENSG00000162704,ARPC5,226,0.96729,107,-0.3046,119,-0.2009
ENSG00000143344,RGL1,77,0.34479,52,-0.3543,65,0.15285
ENSG00000198756,COLGALT2,133,1.54822,39,-0.5804,48,-0.3817
ENSG00000198860,TSEN15,61,0.63720,33,-0.4194,42,0.06307
ENSG00000116667,C1orf21,67,-1.3824,234,0.74723,150,-0.3608
ENSG00000116406,EDEM3,35,-0.0007,22,-0.8600,41,0.68603
ENSG00000121481,RNF2,12,-1.0218,19,-0.4169,27,0.65539
ENSG00000121486,TRMT1L,30,0.28772,16,-0.8294,28,0.53349
ENSG00000116679,IVNS1ABP,90,1.08136,26,-1.0282,49,0.21464
ENSG00000047410,TPR,407,0.86114,180,-0.5516,243,0.03874
ENSG00000157181,ODR4,94,2.05245,16,-1.0042,25,-0.5218
ENSG00000116741,RGS2,6,-2.1653,27,-0.0977,32,0.54594
ENSG00000116750,UCHL5,36,-1.6066,85,-0.3977,122,0.75183
ENSG00000116747,RO60,150,1.67425,54,-0.0684,44,-0.8382
ENSG00000023572,GLRX2,38,-0.7487,54,-0.2580,69,0.45033
ENSG00000134371,CDC73,86,1.33012,36,-0.1312,33,-0.5526
ENSG00000162630,B3GALT2,42,-1.3603,12,-3.4384,150,2.90413
ENSG00000287364,AL353709.1,8,-2.1182,6,-2.9690,53,2.96443
ENSG00000177888,ZBTB41,54,0.07070,32,-0.8792,60,0.66895
ENSG00000151414,NEK7,79,1.75235,22,-0.4447,23,-0.6225
ENSG00000162702,ZNF281,109,1.43388,28,-0.9418,46,-0.0767
ENSG00000118200,CAMSAP2,268,-0.8277,401,-0.2536,508,0.46618
ENSG00000116852,KIF21B,19,-0.8993,42,0.42197,33,-0.1333
ENSG00000116857,TMEM9,81,-0.6834,115,-0.1815,137,0.36650
ENSG00000118194,TNNT2,3,-2.9766,28,0.08397,30,0.43592
ENSG00000174307,PHLDA3,100,1.01623,45,-0.3559,51,-0.1913
ENSG00000159176,CSRP1,919,2.39848,244,0.01975,144,-1.5177
ENSG00000134369,NAV1,222,1.96919,56,-0.4552,57,-0.7851
ENSG00000198700,IPO9,71,-0.1622,76,-0.0800,81,0.12457
ENSG00000198892,SHISA4,120,0.16027,131,0.38664,97,-0.3977
ENSG00000134375,TIMM17A,65,-1.0329,82,-0.8042,154,0.99042
ENSG00000170075,GPR37L1,146,1.24300,89,0.52286,50,-1.0475
ENSG00000143862,ARL8A,194,1.09977,59,-0.9619,104,0.16292
ENSG00000077152,UBE2T,7,-1.7652,18,-0.4631,28,0.83649
ENSG00000077157,PPP1R12B,208,1.04892,95,-0.2794,102,-0.2671
ENSG00000117139,KDM5B,47,0.15913,31,-0.5930,47,0.41811
ENSG00000183155,RABIF,17,-0.6439,21,-0.4003,29,0.54518
ENSG00000117153,KLHL12,9,-2.0288,27,-0.5614,45,0.96422
ENSG00000159346,ADIPOR1,76,0.09429,60,-0.3313,76,0.24009
ENSG00000159348,CYB5R1,30,-0.2935,27,-0.5396,40,0.55159
ENSG00000163444,TMEM183A,36,-1.8523,144,0.33422,125,0.09873
ENSG00000143847,PPFIA4,4,-3.1155,50,0.75212,33,-0.2134
ENSG00000163485,ADORA1,74,0.67453,26,-1.1540,55,0.54198
ENSG00000058668,ATP2B4,148,-0.5720,135,-0.8472,257,0.89131
ENSG00000182004,SNRPE,56,-0.4985,91,0.33346,74,-0.1437
ENSG00000143850,PLEKHA6,33,-0.6459,44,-0.2241,55,0.39390
ENSG00000158615,PPP1R15B,24,0.38341,22,0.29809,17,-0.4063
ENSG00000198625,MDM4,111,2.27988,22,-0.5720,22,-0.9710
ENSG00000170382,LRRN2,6,-2.1857,16,-0.8433,32,1.24384
ENSG00000163531,NFASC,254,1.54047,41,-1.6058,107,0.18163
ENSG00000184144,CNTN2,720,3.89402,20,-2.8379,60,-1.6858
ENSG00000117222,RBBP5,16,-1.3962,30,-0.4838,47,0.79268
ENSG00000133059,DSTYK,92,-0.0339,62,-0.7654,108,0.62969
ENSG00000133069,TMCC2,60,0.37787,66,0.72445,37,-0.7932
ENSG00000117266,CDK18,128,2.76480,13,-1.3286,21,-1.0070
ENSG00000174514,MFSD4A,6,-4.2323,83,-0.5501,138,1.11127
ENSG00000069275,NUCKS1,2164,0.91785,1095,-0.2372,1166,-0.2239
ENSG00000117280,RAB29,36,0.50452,33,0.46426,22,-0.6061
ENSG00000133065,SLC41A1,29,0.72571,21,0.22446,16,-0.4977
ENSG00000286619,AC119673.2,24,0.32378,17,-0.2909,20,0.11218
ENSG00000266028,SRGAP2,36,0.00054,39,0.12393,35,-0.1074
ENSG00000123836,PFKFB2,60,1.02424,52,1.03461,20,-1.4132
ENSG00000196352,CD55,84,2.29132,14,-0.8564,18,-0.8085
ENSG00000117335,CD46,71,1.00676,29,-0.5008,38,-0.0815
ENSG00000076356,PLXNA2,23,-1.5081,41,-0.7520,76,1.05184
ENSG00000008118,CAMK1G,1,-4.2663,22,-0.6780,41,1.23770
ENSG00000117597,UTP25,17,-0.3816,16,-0.5877,25,0.62046
ENSG00000143469,SYT14,49,0.87653,18,-0.8078,30,0.20434
ENSG00000143473,KCNH1,1,-4.7900,37,-0.4204,57,0.99792
ENSG00000117625,RCOR3,46,0.21209,26,-0.8167,46,0.55993
ENSG00000170385,SLC30A1,13,-0.7890,23,0.09769,22,0.14269
ENSG00000123684,LPGAT1,102,0.34362,43,-1.1557,96,0.72676
ENSG00000066027,PPP2R5A,72,0.62937,48,-0.0569,46,-0.2160
ENSG00000117691,NENF,466,1.54992,195,0.08449,143,-0.8707
ENSG00000117697,NSL1,97,1.12356,44,-0.1961,44,-0.3742
ENSG00000203705,TATDN3,21,-0.0702,24,0.21158,21,-0.1603
ENSG00000162769,FLVCR1,11,-0.7547,11,-0.8736,23,0.96995
ENSG00000174606,ANGEL2,27,0.19603,23,-0.0976,24,0.00842
ENSG00000136643,RPS6KC1,39,0.23931,19,-1.0382,39,0.70176
ENSG00000117707,PROX1,112,3.31930,18,-0.2096,8,-2.3496
ENSG00000143499,SMYD2,7,-3.8315,56,-0.9119,120,1.44819
ENSG00000152104,PTPN14,23,-0.2915,33,0.32235,26,-0.1907
ENSG00000136636,KCTD3,77,1.69874,29,0.06142,21,-0.9593
ENSG00000092978,GPATCH2,46,0.54597,26,-0.3860,33,0.08336
ENSG00000067533,RRP15,57,0.19852,38,-0.4978,54,0.32829
ENSG00000143353,LYPLAL1,46,1.15579,19,-0.3047,21,-0.3126
ENSG00000136628,EPRS,189,0.38418,91,-0.9057,168,0.53937
ENSG00000067704,IARS2,78,0.32861,58,-0.1760,64,0.01785
ENSG00000118873,RAB3GAP2,67,-0.6465,68,-0.7525,121,0.83899
ENSG00000116141,MARK1,18,-1.5446,26,-1.1871,65,1.43428
ENSG00000162817,C1orf115,18,-3.5651,215,0.11135,225,0.43791
ENSG00000154305,MIA3,110,-0.3607,105,-0.5279,158,0.56489
ENSG00000186063,AIDA,79,0.24425,71,0.08780,65,-0.1672
ENSG00000162819,BROX,66,0.96519,24,-0.7467,37,0.11118
ENSG00000143502,SUSD4,19,-1.2792,32,-0.6545,55,0.91987
ENSG00000162909,CAPN2,54,0.81776,38,0.30107,27,-0.6100
ENSG00000143514,TP53BP2,60,1.05071,48,0.91781,20,-1.3103
ENSG00000143756,FBXO28,25,-0.5668,28,-0.4415,41,0.55794
ENSG00000143753,DEGS1,91,0.84116,34,-0.8611,58,0.25993
ENSG00000143771,CNIH4,18,-0.6903,23,-0.3372,31,0.50374
ENSG00000162923,WDR26,66,0.10101,50,-0.4066,66,0.29753
