Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000081019,RSBN1,52,0.00592,52,-0.0059
ENSG00000134262,AP4B1,14,-0.6825,22,0.68257
ENSG00000163349,HIPK1,68,0.31570,54,-0.3157
ENSG00000197323,TRIM33,115,0.39987,87,-0.3998
ENSG00000116752,BCAS2,57,-0.5894,85,0.58946
ENSG00000213281,NRAS,27,-0.2432,32,0.24329
ENSG00000009307,CSDE1,330,-0.1247,360,0.12471
ENSG00000052723,SIKE1,14,-0.4481,19,0.44818
ENSG00000163399,ATP1A1,127,-2.1906,580,2.19060
ENSG00000134247,PTGFRN,12,-0.7009,20,0.70094
ENSG00000198162,MAN1A2,1259,1.34217,496,-1.3421
ENSG00000065183,WDR3,20,0.00330,20,-0.0033
ENSG00000092621,PHGDH,148,1.86910,40,-1.8691
ENSG00000134250,NOTCH2,59,1.43287,21,-1.4328
ENSG00000265808,SEC22B,44,-0.3210,56,0.32101
ENSG00000226067,LINC00623,27,0.01631,26,-0.0163
ENSG00000171943,SRGAP2C,107,1.16443,48,-1.1644
ENSG00000232527,LINC02802,4,-1.8326,16,1.83264
ENSG00000196369,SRGAP2B,40,0.73560,24,-0.7356
ENSG00000162825,NBPF20,53,1.52214,18,-1.5221
ENSG00000265491,RNF115,58,-0.0717,61,0.07176
ENSG00000186141,POLR3C,16,-0.3050,20,0.30501
ENSG00000198483,ANKRD35,20,0.60737,13,-0.6073
ENSG00000131779,PEX11B,11,-2.1077,49,2.10775
ENSG00000265241,RBM8A,145,0.31696,117,-0.3169
ENSG00000271601,LIX1L,30,1.01123,15,-1.0112
ENSG00000272031,ANKRD34A,4,-3.1261,35,3.12612
ENSG00000121851,POLR3GL,67,0.73291,40,-0.7329
ENSG00000265972,TXNIP,143,2.96623,18,-2.9662
ENSG00000131791,PRKAB2,33,0.41828,24,-0.4182
ENSG00000178104,PDE4DIP,339,0.56465,229,-0.5646
ENSG00000274265,AC245297.3,39,1.31470,15,-1.3147
ENSG00000159164,SV2A,96,-1.6971,312,1.69713
ENSG00000143368,SF3B4,14,-0.4116,19,0.41163
ENSG00000264522,OTUD7B,93,2.70935,14,-2.7093
ENSG00000136631,VPS45,29,-0.4854,41,0.48542
ENSG00000023902,PLEKHO1,55,-0.2675,66,0.26757
ENSG00000143401,ANP32E,165,0.83480,92,-0.8348
ENSG00000117362,APH1A,33,0.62903,21,-0.6290
ENSG00000266472,MRPS21,105,-0.9031,197,0.90311
ENSG00000117360,PRPF3,28,1.17252,12,-1.1725
ENSG00000163125,RPRD2,44,-0.2737,53,0.27372
ENSG00000143374,TARS2,15,0.00753,15,-0.0075
ENSG00000143369,ECM1,4,-2.1624,20,2.16248
ENSG00000143384,MCL1,33,0.38562,25,-0.3856
ENSG00000143420,ENSA,196,-0.8838,361,0.88382
ENSG00000143457,GOLPH3L,6,-1.2324,15,1.23245
ENSG00000143437,ARNT,17,-0.1375,19,0.13750
ENSG00000143418,CERS2,72,1.56949,24,-1.5694
ENSG00000143363,PRUNE1,6,-1.7161,21,1.71612
ENSG00000197622,CDC42SE1,16,-0.4631,22,0.46312
ENSG00000213190,MLLT11,140,-1.4740,390,1.47409
ENSG00000143458,GABPB2,44,1.60076,14,-1.6007
ENSG00000143434,SEMA6C,10,-0.5407,15,0.54071
ENSG00000163156,SCNM1,23,0.05768,22,-0.0576
ENSG00000163159,VPS72,22,-0.5257,32,0.52575
ENSG00000159352,PSMD4,113,-0.6607,179,0.66072
ENSG00000143393,PI4KB,52,-0.0396,54,0.03966
ENSG00000143416,SELENBP1,37,1.14466,16,-1.1446
ENSG00000159377,PSMB4,114,-0.7537,193,0.75379
ENSG00000143442,POGZ,70,-0.0127,70,0.01274
ENSG00000143376,SNX27,89,0.23521,76,-0.2352
ENSG00000159409,CELF3,5,-2.5981,35,2.59818
ENSG00000143436,MRPL9,27,-0.3086,33,0.30861
ENSG00000159445,THEM4,17,0.16814,15,-0.1681
ENSG00000197956,S100A6,142,-0.6144,217,0.61448
ENSG00000188643,S100A16,57,1.10845,26,-1.1084
ENSG00000189171,S100A13,288,0.72429,174,-0.7242
ENSG00000160678,S100A1,176,0.31956,141,-0.3195
ENSG00000160679,CHTOP,47,-0.3601,61,0.36015
ENSG00000143553,SNAPIN,22,-0.0882,23,0.08829
ENSG00000143621,ILF2,51,-0.5046,72,0.50463
ENSG00000143624,INTS3,42,-0.6386,66,0.63861
ENSG00000143614,GATAD2B,61,0.18792,54,-0.1879
ENSG00000198837,DENND4B,41,-0.2381,49,0.23818
ENSG00000143543,JTB,101,-0.6216,156,0.62168
ENSG00000143545,RAB13,64,1.18730,28,-1.1873
ENSG00000177954,RPS27,1751,0.47684,1258,-0.4768
ENSG00000143549,TPM3,419,-0.0177,425,0.01773
ENSG00000143612,C1orf43,102,-0.4428,139,0.44281
ENSG00000143569,UBAP2L,49,-0.5722,73,0.57229
ENSG00000143575,HAX1,38,-0.5238,55,0.52387
ENSG00000160714,UBE2Q1,106,-0.0184,107,0.01840
ENSG00000160716,CHRNB2,7,-1.5829,23,1.58295
ENSG00000160710,ADAR,109,-0.4446,149,0.44460
ENSG00000143603,KCNN3,188,2.44159,34,-2.4415
ENSG00000163344,PMVK,69,-0.3585,88,0.35855
ENSG00000163346,PBXIP1,135,1.38198,52,-1.3819
ENSG00000163348,PYGO2,27,0.06120,26,-0.0612
ENSG00000160688,FLAD1,10,-0.9191,20,0.91914
ENSG00000143537,ADAM15,18,0.07725,17,-0.0772
ENSG00000143590,EFNA3,5,-2.1382,24,2.13822
ENSG00000179085,DPM3,34,-0.5516,51,0.55161
ENSG00000163463,KRTCAP2,52,-0.3124,65,0.31241
ENSG00000163462,TRIM46,10,-0.9060,18,0.90606
ENSG00000173171,MTX1,27,0.35060,21,-0.3506
ENSG00000177628,GBA,36,-0.8535,66,0.85358
ENSG00000160767,FAM189B,18,-0.5240,26,0.52404
ENSG00000116521,SCAMP3,40,-0.0767,43,0.07679
ENSG00000176444,CLK2,20,0.11961,18,-0.1196
ENSG00000160752,FDPS,62,-0.8297,110,0.82972
ENSG00000160753,RUSC1,30,-1.7896,105,1.78967
ENSG00000116539,ASH1L,622,1.21602,268,-1.2160
ENSG00000163374,YY1AP1,43,-0.4264,58,0.42644
ENSG00000132676,DAP3,32,-0.1673,36,0.16732
ENSG00000116580,GON4L,60,0.59717,39,-0.5971
ENSG00000132718,SYT11,610,-0.1941,698,0.19416
ENSG00000132680,KHDC4,18,-0.3624,24,0.36245
ENSG00000116584,ARHGEF2,104,0.49800,73,-0.4980
ENSG00000163479,SSR2,42,-0.6684,67,0.66842
ENSG00000160803,UBQLN4,42,-0.5489,61,0.54891
ENSG00000116586,LAMTOR2,57,-0.6697,91,0.66973
ENSG00000160789,LMNA,49,1.42581,18,-1.4258
ENSG00000196189,SEMA4A,21,-0.0701,22,0.07018
ENSG00000160785,SLC25A44,34,-0.7101,55,0.71015
ENSG00000160781,PAQR6,253,1.51995,88,-1.5199
ENSG00000198952,SMG5,29,-0.1264,32,0.12641
ENSG00000163468,CCT3,76,-0.8655,139,0.86555
ENSG00000125462,C1orf61,678,0.36747,525,-0.3674
ENSG00000116604,MEF2D,44,-1.3781,115,1.37811
ENSG00000163382,NAXE,67,-0.4086,90,0.40869
ENSG00000160818,GPATCH4,94,0.00858,93,-0.0085
ENSG00000132702,HAPLN2,46,1.05785,22,-1.0578
ENSG00000132692,BCAN,268,1.21045,116,-1.2104
ENSG00000132688,NES,46,1.77704,13,-1.7770
ENSG00000143319,ISG20L2,11,-0.4502,15,0.45024
ENSG00000143314,MRPL24,56,-0.2970,69,0.29709
ENSG00000143321,HDGF,95,0.34358,74,-0.3435
ENSG00000143294,PRCC,39,-0.6202,61,0.62025
ENSG00000132694,ARHGEF11,18,-0.1290,19,0.12901
ENSG00000162706,CADM3,55,-1.5582,164,1.55826
ENSG00000158716,DUSP23,14,-0.3468,18,0.34687
ENSG00000158710,TAGLN2,22,0.66986,13,-0.6698
ENSG00000177807,KCNJ10,231,1.78579,67,-1.7857
ENSG00000143315,PIGM,35,0.64806,22,-0.6480
ENSG00000162728,KCNJ9,20,-1.8012,70,1.80126
ENSG00000162729,IGSF8,58,-0.9309,111,0.93097
ENSG00000018625,ATP1A2,1059,1.36433,411,-1.3643
ENSG00000143318,CASQ1,8,-1.5029,23,1.50295
ENSG00000162734,PEA15,660,-0.1811,748,0.18113
ENSG00000132716,DCAF8,94,0.18557,83,-0.1855
ENSG00000162735,PEX19,49,-0.4732,68,0.47325
ENSG00000122218,COPA,140,-0.0906,149,0.09061
ENSG00000162736,NCSTN,34,0.09736,31,-0.0973
ENSG00000215845,TSTD1,25,-1.5328,73,1.53287
ENSG00000158773,USF1,13,-0.9518,26,0.95189
ENSG00000162755,KLHDC9,9,-0.8271,17,0.82717
ENSG00000143256,PFDN2,127,-0.3587,163,0.35874
ENSG00000158793,NIT1,23,-0.3530,29,0.35302
ENSG00000158796,DEDD,13,-0.7364,22,0.73641
ENSG00000143222,UFC1,58,-0.7557,99,0.75570
ENSG00000143224,PPOX,7,-1.0387,14,1.03878
ENSG00000158850,B4GALT3,12,-1.0165,25,1.01656
ENSG00000158864,NDUFS2,107,-0.5534,157,0.55347
ENSG00000158882,TOMM40L,18,-1.1180,40,1.11809
ENSG00000248485,PCP4L1,7,-1.8937,26,1.89373
ENSG00000143252,SDHC,130,-0.0629,136,0.06296
ENSG00000081721,DUSP12,12,-0.6547,19,0.65477
ENSG00000118217,ATF6,98,1.10743,45,-1.1074
ENSG00000198929,NOS1AP,48,-0.4850,68,0.48507
ENSG00000152332,UHMK1,109,-0.6309,169,0.63096
ENSG00000117143,UAP1,8,-2.1494,37,2.14948
ENSG00000162733,DDR2,46,1.73301,13,-1.7330
ENSG00000117152,RGS4,135,-2.0271,552,2.02718
ENSG00000143248,RGS5,117,0.17646,104,-0.1764
ENSG00000185630,PBX1,195,0.29015,159,-0.2901
ENSG00000143198,MGST3,118,-1.3562,302,1.35625
ENSG00000143149,ALDH9A1,81,1.14129,36,-1.1412
ENSG00000143183,TMCO1,160,1.09937,74,-1.0993
ENSG00000143179,UCK2,6,-1.2923,15,1.29230
ENSG00000143157,POGK,79,1.08470,37,-1.0847
ENSG00000152382,TADA1,18,-0.3951,24,0.39515
ENSG00000143195,ILDR2,37,-0.2750,44,0.27505
ENSG00000143190,POU2F1,63,1.14087,28,-1.1408
ENSG00000143162,CREG1,30,-0.6966,49,0.69665
ENSG00000197965,MPZL1,14,-0.6561,22,0.65615
ENSG00000143158,MPC2,51,-1.5243,149,1.52430
ENSG00000143164,DCAF6,85,-0.8272,151,0.82726
ENSG00000143155,TIPRL,33,-1.1009,72,1.10095
ENSG00000213064,SFT2D2,54,2.27260,11,-2.2726
ENSG00000143153,ATP1B1,491,-1.2805,1193,1.28059
ENSG00000143156,NME7,8,-1.6163,25,1.61633
ENSG00000117475,BLZF1,43,0.78325,25,-0.7832
ENSG00000117477,CCDC181,50,0.16228,45,-0.1622
ENSG00000075945,KIFAP3,111,-1.1869,252,1.18691
ENSG00000116132,PRRX1,78,1.78824,22,-1.7882
ENSG00000117523,PRRC2C,740,0.98445,374,-0.9844
ENSG00000117533,VAMP4,34,-0.6609,53,0.66093
ENSG00000010165,EEF1AKNMT,14,-0.8600,25,0.86002
ENSG00000197959,DNM3,157,-0.3058,194,0.30586
ENSG00000094975,SUCO,65,0.88526,35,-0.8852
ENSG00000117592,PRDX6,197,0.59707,130,-0.5970
ENSG00000234741,GAS5,118,0.15649,106,-0.1564
ENSG00000135870,RC3H1,32,0.56116,22,-0.5611
ENSG00000152061,RABGAP1L,150,-0.0916,160,0.09164
ENSG00000116161,CACYBP,240,-0.1576,268,0.15760
ENSG00000120333,MRPS14,29,0.25592,24,-0.2559
ENSG00000116147,TNR,273,0.87059,149,-0.8705
ENSG00000143207,COP1,22,-0.4818,31,0.48186
ENSG00000152092,ASTN1,51,-0.7456,86,0.74569
ENSG00000198797,BRINP2,49,-0.4354,66,0.43548
ENSG00000075391,RASAL2,48,-0.7997,83,0.79974
ENSG00000116191,RALGPS2,19,0.20286,16,-0.2028
ENSG00000116199,FAM20B,61,-0.5921,92,0.59217
ENSG00000143322,ABL2,58,-0.0526,60,0.05263
ENSG00000169905,TOR1AIP2,54,0.09598,50,-0.0959
ENSG00000143337,TOR1AIP1,59,0.60540,39,-0.6054
ENSG00000135837,CEP350,380,1.78247,110,-1.7824
ENSG00000116260,QSOX1,26,-0.5278,38,0.52783
ENSG00000230124,ACBD6,30,-0.1641,34,0.16417
ENSG00000143324,XPR1,22,-1.0533,45,1.05332
ENSG00000135823,STX6,61,0.12740,56,-0.1274
ENSG00000162783,IER5,6,-3.0582,52,3.05822
ENSG00000198216,CACNA1E,63,-0.7926,109,0.79261
ENSG00000135821,GLUL,921,0.45685,671,-0.4568
ENSG00000135829,DHX9,67,-0.1460,74,0.14606
ENSG00000157064,NMNAT2,64,-1.5236,186,1.52362
ENSG00000116698,SMG7,54,-0.1644,61,0.16442
ENSG00000162704,ARPC5,156,0.22218,134,-0.2221
ENSG00000143344,RGL1,59,-0.2417,70,0.24177
ENSG00000198756,COLGALT2,79,0.58453,53,-0.5845
ENSG00000198860,TSEN15,35,-0.2489,42,0.24895
ENSG00000116667,C1orf21,203,0.41728,152,-0.4172
ENSG00000116406,EDEM3,66,0.88457,35,-0.8845
ENSG00000121481,RNF2,13,-0.9246,25,0.92464
ENSG00000121486,TRMT1L,28,0.23785,24,-0.2378
ENSG00000116679,IVNS1ABP,84,0.84603,47,-0.8460
ENSG00000047410,TPR,402,1.41498,150,-1.4149
ENSG00000157181,ODR4,65,1.64288,20,-1.6428
ENSG00000162670,BRINP3,19,-0.3125,23,0.31252
ENSG00000116741,RGS2,15,-1.2488,37,1.24880
ENSG00000116750,UCHL5,83,-0.2603,100,0.26037
ENSG00000116747,RO60,143,1.97326,36,-1.9732
ENSG00000023572,GLRX2,30,-1.2993,74,1.29931
ENSG00000134371,CDC73,65,0.81187,37,-0.8118
ENSG00000162630,B3GALT2,117,-0.0881,124,0.08819
ENSG00000287364,AL353709.1,32,0.34866,25,-0.3486
ENSG00000177888,ZBTB41,57,0.16308,50,-0.1630
ENSG00000151414,NEK7,60,1.17138,26,-1.1713
ENSG00000162702,ZNF281,104,1.34290,41,-1.3429
ENSG00000118200,CAMSAP2,477,0.30355,387,-0.3035
ENSG00000116852,KIF21B,45,-0.0503,47,0.05039
ENSG00000116857,TMEM9,77,-0.8769,141,0.87690
ENSG00000118194,TNNT2,10,-1.6712,34,1.67128
ENSG00000174307,PHLDA3,62,0.37926,48,-0.3792
ENSG00000159176,CSRP1,590,1.62711,191,-1.6271
ENSG00000134369,NAV1,174,1.29396,71,-1.2939
ENSG00000198700,IPO9,98,0.24737,82,-0.2473
ENSG00000198892,SHISA4,100,0.05012,97,-0.0501
ENSG00000134375,TIMM17A,44,-1.5660,132,1.56600
ENSG00000170075,GPR37L1,149,1.24901,62,-1.2490
ENSG00000143862,ARL8A,104,-0.1589,116,0.15894
ENSG00000077152,UBE2T,4,-2.6692,27,2.66923
ENSG00000077157,PPP1R12B,208,0.87128,113,-0.8712
ENSG00000117139,KDM5B,63,0.61503,41,-0.6150
ENSG00000183155,RABIF,17,-0.8063,31,0.80630
ENSG00000117153,KLHL12,22,-1.0429,45,1.04295
ENSG00000159346,ADIPOR1,55,-0.2958,68,0.29584
ENSG00000159348,CYB5R1,46,0.13188,42,-0.1318
ENSG00000163444,TMEM183A,107,-0.2869,131,0.28698
ENSG00000143847,PPFIA4,11,-1.5702,33,1.57020
ENSG00000163485,ADORA1,51,-0.0512,53,0.05120
ENSG00000188783,PRELP,43,1.66809,13,-1.6680
ENSG00000058668,ATP2B4,240,-0.3713,311,0.37139
ENSG00000182004,SNRPE,49,-0.9178,93,0.91787
ENSG00000143850,PLEKHA6,29,-1.1175,63,1.11758
ENSG00000158615,PPP1R15B,23,-0.0442,24,0.04426
ENSG00000198625,MDM4,98,1.83851,27,-1.8385
ENSG00000170382,LRRN2,19,-1.0459,40,1.04593
ENSG00000163531,NFASC,176,0.68621,109,-0.6862
ENSG00000184144,CNTN2,294,1.62962,95,-1.6296
ENSG00000117222,RBBP5,47,0.16253,42,-0.1625
ENSG00000133059,DSTYK,127,0.34066,100,-0.3406
ENSG00000133069,TMCC2,56,0.19184,49,-0.1918
ENSG00000117266,CDK18,55,0.82894,31,-0.8289
ENSG00000174514,MFSD4A,23,-2.4111,126,2.41116
ENSG00000158711,ELK4,31,1.00643,15,-1.0064
ENSG00000069275,NUCKS1,1961,1.02036,967,-1.0203
ENSG00000117280,RAB29,46,1.07161,22,-1.0716
ENSG00000133065,SLC41A1,29,0.83133,16,-0.8313
ENSG00000266028,SRGAP2,36,-0.5357,52,0.53577
ENSG00000266094,RASSF5,10,-1.3690,26,1.36903
ENSG00000162889,MAPKAPK2,30,0.95266,15,-0.9526
ENSG00000123836,PFKFB2,98,1.85839,27,-1.8583
ENSG00000180667,YOD1,17,-0.1378,18,0.13787
ENSG00000196352,CD55,35,0.45393,26,-0.4539
ENSG00000117335,CD46,55,0.48952,39,-0.4895
ENSG00000076356,PLXNA2,44,-0.8144,78,0.81440
ENSG00000008118,CAMK1G,6,-3.2062,57,3.20623
ENSG00000196878,LAMB3,7,-1.4641,21,1.46410
ENSG00000117597,UTP25,26,0.38726,20,-0.3872
ENSG00000143469,SYT14,26,0.08551,25,-0.0855
ENSG00000082497,SERTAD4,10,-0.9660,20,0.96608
ENSG00000143473,KCNH1,11,-1.4811,32,1.48110
ENSG00000117625,RCOR3,48,0.19330,42,-0.1933
ENSG00000170385,SLC30A1,23,0.08724,21,-0.0872
ENSG00000123684,LPGAT1,96,0.37504,74,-0.3750
ENSG00000066027,PPP2R5A,57,0.31808,46,-0.3180
ENSG00000117691,NENF,322,0.81874,182,-0.8187
ENSG00000117697,NSL1,91,0.99923,45,-0.9992
ENSG00000203705,TATDN3,24,-0.0966,25,0.09663
ENSG00000162769,FLVCR1,12,-0.5304,18,0.53048
ENSG00000174606,ANGEL2,42,0.36466,32,-0.3646
ENSG00000136643,RPS6KC1,33,-0.0655,34,0.06552
ENSG00000143499,SMYD2,8,-2.8057,61,2.80579
ENSG00000152104,PTPN14,32,0.07542,30,-0.0754
ENSG00000136636,KCTD3,66,1.39427,25,-1.3942
ENSG00000196482,ESRRG,12,-0.6648,19,0.66482
ENSG00000092978,GPATCH2,34,-0.0570,35,0.05709
ENSG00000067533,RRP15,66,0.86708,36,-0.8670
ENSG00000143353,LYPLAL1,22,0.12139,20,-0.1213
ENSG00000136628,EPRS,180,0.69665,111,-0.6966
ENSG00000067704,IARS2,70,0.12660,65,-0.1266
ENSG00000118873,RAB3GAP2,87,-0.1847,99,0.18476
ENSG00000116141,MARK1,32,-0.7740,56,0.77409
ENSG00000162817,C1orf115,84,-1.7057,276,1.70572
ENSG00000117791,MARC2,21,0.43339,15,-0.4333
ENSG00000154305,MIA3,143,0.33524,113,-0.3352
ENSG00000186063,AIDA,98,0.49345,69,-0.4934
ENSG00000162819,BROX,74,0.77162,43,-0.7716
ENSG00000143502,SUSD4,17,-1.3250,43,1.32505
ENSG00000162909,CAPN2,47,0.53419,32,-0.5341
ENSG00000143514,TP53BP2,91,1.59370,30,-1.5937
ENSG00000143756,FBXO28,32,-0.3721,41,0.37210
ENSG00000143753,DEGS1,32,-0.7775,55,0.77755
ENSG00000143771,CNIH4,29,-0.0051,29,0.00518
ENSG00000162923,WDR26,66,-0.0289,67,0.02891
ENSG00000143786,CNIH3,7,-2.2491,35,2.24912
ENSG00000154380,ENAH,280,1.45449,102,-1.4544
ENSG00000143742,SRP9,154,-0.6266,237,0.62664
ENSG00000143819,EPHX1,56,0.78733,32,-0.7873
ENSG00000196187,TMEM63A,74,2.16830,16,-2.1683
ENSG00000143811,PYCR2,26,-0.5137,37,0.51377
ENSG00000143751,SDE2,26,0.85314,14,-0.8531
ENSG00000163041,H3F3A,365,0.65733,231,-0.6573
ENSG00000182827,ACBD3,116,0.63375,75,-0.6337
ENSG00000143799,PARP1,265,0.79492,152,-0.7949
ENSG00000203685,STUM,47,-0.3497,60,0.34971
ENSG00000143772,ITPKB,131,1.91947,34,-1.9194
ENSG00000163050,COQ8A,24,-0.4690,33,0.46902
ENSG00000143776,CDC42BPA,421,1.07310,200,-1.0731
ENSG00000143740,SNAP47,16,-1.4661,45,1.46615
ENSG00000143761,ARF1,128,-1.0589,268,1.05899
ENSG00000143793,C1orf35,32,0.24998,27,-0.2499
ENSG00000162910,MRPL55,45,-1.1075,98,1.10759
ENSG00000143774,GUK1,533,-0.4116,710,0.41160
ENSG00000154370,TRIM11,5,-1.8212,20,1.82128
ENSG00000168159,RNF187,259,-0.9072,486,0.90725
ENSG00000116574,RHOU,146,1.88951,39,-1.8895
ENSG00000168118,RAB4A,77,-0.0835,81,0.08357
ENSG00000154429,CCSAP,142,-0.0509,147,0.05093
ENSG00000069248,NUP133,20,-0.7435,34,0.74350
ENSG00000143641,GALNT2,28,-0.4315,38,0.43159
ENSG00000177614,PGBD5,69,-1.0312,141,1.03120
ENSG00000135775,COG2,29,0.52113,20,-0.5211
ENSG00000135744,AGT,278,1.37391,107,-1.3739
ENSG00000119280,C1orf198,79,1.64477,25,-1.6447
ENSG00000173409,ARV1,12,-1.1596,27,1.15964
ENSG00000143633,C1orf131,36,1.34137,14,-1.3413
ENSG00000116906,GNPAT,39,-0.5809,58,0.58099
ENSG00000116903,EXOC8,8,-0.9998,16,0.99980
ENSG00000135766,EGLN1,91,0.22066,78,-0.2206
ENSG00000116918,TSNAX,79,-0.4755,110,0.47550
ENSG00000116991,SIPA1L2,31,-0.6550,49,0.65504
ENSG00000135778,NTPCR,41,-0.6095,63,0.60959
ENSG00000135749,PCNX2,43,-0.7387,72,0.73873
ENSG00000135750,KCNK1,47,-1.6486,147,1.64863
ENSG00000183780,SLC35F3,11,-1.3248,28,1.32487
ENSG00000168275,COA6,27,-1.0834,57,1.08348
ENSG00000059588,TARBP1,17,-0.9164,32,0.91644
ENSG00000168264,IRF2BP2,155,1.02650,76,-1.0265
ENSG00000173726,TOMM20,237,-0.7826,409,0.78262
ENSG00000054267,ARID4B,597,1.51778,208,-1.5177
ENSG00000152904,GGPS1,25,-0.5090,35,0.50907
ENSG00000168243,GNG4,10,-1.8520,37,1.85204
ENSG00000143669,LYST,80,0.90536,42,-0.9053
ENSG00000077585,GPR137B,36,0.88828,19,-0.8882
ENSG00000086619,ERO1B,21,0.09746,19,-0.0974
ENSG00000116977,LGALS8,42,-0.2816,51,0.28160
ENSG00000077522,ACTN2,59,-0.7270,98,0.72705
ENSG00000116984,MTR,69,1.25399,28,-1.2539
ENSG00000198626,RYR2,172,-0.4974,243,0.49741
ENSG00000133019,CHRM3,77,-0.6935,125,0.69356
ENSG00000155816,FMN2,80,0.07158,76,-0.0715
ENSG00000180875,GREM2,2,-2.5991,16,2.59912
ENSG00000182901,RGS7,31,-1.4661,87,1.46614
ENSG00000091483,FH,35,-0.3473,44,0.34739
ENSG00000054277,OPN3,13,-1.8591,49,1.85916
ENSG00000203668,CHML,42,-0.6802,67,0.68020
ENSG00000143702,CEP170,220,0.46678,159,-0.4667
ENSG00000054282,SDCCAG8,289,1.30974,116,-1.3097
ENSG00000117020,AKT3,251,0.27573,207,-0.2757
ENSG00000179456,ZBTB18,128,-0.8862,237,0.88623
ENSG00000035687,ADSS,102,0.10902,94,-0.1090
ENSG00000203667,COX20,198,0.54152,136,-0.5415
ENSG00000153187,HNRNPU,513,0.67815,320,-0.6781
ENSG00000185420,SMYD3,14,-0.8332,25,0.83320
ENSG00000162852,CNST,34,-1.3828,90,1.38283
ENSG00000143653,SCCPDH,41,-0.9846,82,0.98462
ENSG00000153207,AHCTF1,109,1.19440,48,-1.1944
ENSG00000175137,SH3BP5L,7,-1.2351,17,1.23510
ENSG00000035115,SH3YL1,40,0.37028,31,-0.3702
ENSG00000143727,ACP1,33,-1.0750,70,1.07503
ENSG00000151353,TMEM18,37,0.10118,34,-0.1011
ENSG00000186487,MYT1L,319,-0.3029,394,0.30295
ENSG00000032389,EIPR1,15,-1.5714,46,1.57140
ENSG00000171853,TRAPPC12,20,-0.9258,39,0.92589
ENSG00000182551,ADI1,57,0.60932,37,-0.6093
ENSG00000171865,RNASEH1,40,-0.1286,44,0.12864
ENSG00000171863,RPS7,488,-0.2365,575,0.23652
ENSG00000232044,SILC1,78,1.41825,29,-1.4182
ENSG00000228203,RNF144A-AS1,2,-2.7187,18,2.71875
ENSG00000151692,RNF144A,48,0.22360,41,-0.2236
ENSG00000115738,ID2,243,0.09824,227,-0.0982
ENSG00000134313,KIDINS220,196,-0.0583,205,0.05834
ENSG00000143797,MBOAT2,140,0.79514,81,-0.7951
ENSG00000151693,ASAP2,64,0.13083,58,-0.1308
ENSG00000119185,ITGB1BP1,92,-0.6962,150,0.69620
ENSG00000119203,CPSF3,17,-0.5629,26,0.56290
ENSG00000134330,IAH1,24,-0.7971,42,0.79719
ENSG00000151694,ADAM17,52,0.69016,32,-0.6901
ENSG00000134308,YWHAQ,294,-0.3803,382,0.38039
ENSG00000115750,TAF1B,28,1.29500,11,-1.2950
ENSG00000115756,HPCAL1,139,-0.5831,208,0.58312
ENSG00000115758,ODC1,15,-0.3440,20,0.34407
ENSG00000115761,NOL10,43,0.76344,25,-0.7634
ENSG00000143870,PDIA6,74,-0.1463,81,0.14632
ENSG00000162975,KCNF1,57,-1.2409,136,1.24096
ENSG00000134318,ROCK2,435,0.16711,387,-0.1671
ENSG00000169006,NTSR2,46,0.86841,25,-0.8684
ENSG00000134324,LPIN1,106,0.53935,73,-0.5393
ENSG00000071575,TRIB2,28,-0.3203,35,0.32035
ENSG00000162981,LRATD1,16,-2.2833,82,2.28334
ENSG00000151779,NBAS,51,-0.0021,51,0.00210
ENSG00000079785,DDX1,128,-0.5225,184,0.52257
ENSG00000197872,FAM49A,112,-0.9829,222,0.98293
ENSG00000163032,VSNL1,407,-2.1818,1847,2.18185
ENSG00000163029,SMC6,114,1.27524,47,-1.2752
ENSG00000240857,RDH14,12,-1.2274,28,1.22747
ENSG00000118965,WDR35,24,0.58752,16,-0.5875
ENSG00000068697,LAPTM4A,74,-0.0627,78,0.06279
ENSG00000055917,PUM2,86,-0.3659,111,0.36592
ENSG00000143878,RHOB,177,0.30468,143,-0.3046
ENSG00000173960,UBXN2A,63,1.34652,25,-1.3465
ENSG00000119782,FKBP1B,6,-3.2067,60,3.20677
ENSG00000115128,SF3B6,69,-0.2009,80,0.20094
ENSG00000219626,FAM228B,91,0.82895,51,-0.8289
ENSG00000198399,ITSN2,281,1.02055,138,-1.0205
ENSG00000084676,NCOA1,177,-0.0392,182,0.03927
ENSG00000184924,PTRHD1,26,-0.5296,38,0.52963
ENSG00000138031,ADCY3,10,-1.9523,39,1.95237
ENSG00000115137,DNAJC27,29,-0.1094,31,0.10942
ENSG00000084710,EFR3B,27,-1.2550,64,1.25501
ENSG00000119772,DNMT3A,36,0.61310,24,-0.6131
ENSG00000138101,DTNB,23,-1.2270,54,1.22700
ENSG00000143970,ASXL2,67,0.93339,35,-0.9333
ENSG00000084731,KIF3C,151,-1.2091,350,1.20916
ENSG00000084733,RAB10,110,0.06006,105,-0.0600
ENSG00000157833,GAREM2,34,1.24778,14,-1.2477
ENSG00000084754,HADHA,141,1.05873,68,-1.0587
ENSG00000138029,HADHB,132,0.89710,70,-0.8971
ENSG00000138018,SELENOI,43,-0.8757,79,0.87574
ENSG00000171303,KCNK3,3,-2.6896,22,2.68962
ENSG00000213699,SLC35F6,20,-0.1601,23,0.16019
ENSG00000157851,DPYSL5,40,0.51845,28,-0.5184
