Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000143420,ENSA,114,-1.5058,326,1.50587
ENSG00000143418,CERS2,86,2.38502,16,-2.3850
ENSG00000197622,CDC42SE1,21,-0.0878,22,0.08780
ENSG00000213190,MLLT11,30,-3.5243,353,3.52435
ENSG00000143458,GABPB2,107,2.91190,14,-2.9119
ENSG00000163156,SCNM1,9,-1.6695,29,1.66957
ENSG00000163159,VPS72,26,-0.2176,30,0.21766
ENSG00000159352,PSMD4,88,-0.9827,174,0.98275
ENSG00000143393,PI4KB,35,-0.4283,48,0.42838
ENSG00000143416,SELENBP1,9,-1.6630,30,1.66308
ENSG00000159377,PSMB4,75,-1.4148,201,1.41489
ENSG00000143442,POGZ,106,0.92294,56,-0.9229
ENSG00000143376,SNX27,53,-0.5771,79,0.57718
ENSG00000159409,CELF3,3,-3.1109,26,3.11094
ENSG00000143436,MRPL9,9,-2.0996,42,2.09961
ENSG00000159445,THEM4,8,-1.1876,20,1.18765
ENSG00000197956,S100A6,76,-1.4651,212,1.46519
ENSG00000188643,S100A16,41,0.56042,28,-0.5604
ENSG00000189171,S100A13,208,-0.1928,238,0.19289
ENSG00000160678,S100A1,88,-0.1602,98,0.16028
ENSG00000160679,CHTOP,28,-0.9755,56,0.97553
ENSG00000143553,SNAPIN,14,-0.6452,22,0.64526
ENSG00000143621,ILF2,39,-0.7177,64,0.71770
ENSG00000143624,INTS3,45,-0.1892,51,0.18926
ENSG00000143614,GATAD2B,82,0.69704,50,-0.6970
ENSG00000198837,DENND4B,24,-1.0010,49,1.00106
ENSG00000143543,JTB,43,-1.7881,150,1.78811
ENSG00000143545,RAB13,117,1.77978,34,-1.7797
ENSG00000177954,RPS27,1744,0.13398,1589,-0.1339
ENSG00000143549,TPM3,299,-0.3573,383,0.35734
ENSG00000143612,C1orf43,67,-1.1884,152,1.18844
ENSG00000143569,UBAP2L,64,0.01959,63,-0.0195
ENSG00000143575,HAX1,19,-1.5554,58,1.55549
ENSG00000160714,UBE2Q1,77,-0.5417,112,0.54177
ENSG00000160716,CHRNB2,3,-2.8860,24,2.88606
ENSG00000160710,ADAR,71,-1.0849,152,1.08493
ENSG00000143603,KCNN3,102,1.41433,38,-1.4143
ENSG00000163344,PMVK,72,-0.3291,91,0.32913
ENSG00000163346,PBXIP1,136,1.02996,67,-1.0299
ENSG00000163348,PYGO2,20,-0.0565,21,0.05650
ENSG00000143590,EFNA3,0,-8.2613,27,8.26139
ENSG00000179085,DPM3,21,-1.4138,57,1.41385
ENSG00000163463,KRTCAP2,56,-0.1530,62,0.15302
ENSG00000173171,MTX1,16,-0.3901,22,0.39019
ENSG00000177628,GBA,45,-0.3642,58,0.36428
ENSG00000160767,FAM189B,10,-1.7423,35,1.74238
ENSG00000116521,SCAMP3,28,-0.5494,41,0.54947
ENSG00000160752,FDPS,34,-1.4605,96,1.46057
ENSG00000160753,RUSC1,9,-3.1884,87,3.18842
ENSG00000116539,ASH1L,537,0.92760,282,-0.9276
ENSG00000163374,YY1AP1,24,-1.1229,53,1.12291
ENSG00000132676,DAP3,33,-0.4040,44,0.40403
ENSG00000116580,GON4L,91,1.11866,42,-1.1186
ENSG00000132718,SYT11,259,-1.2185,603,1.21854
ENSG00000132680,KHDC4,30,0.36018,24,-0.3601
ENSG00000116584,ARHGEF2,50,-0.6715,81,0.67155
ENSG00000163479,SSR2,47,-0.5593,69,0.55934
ENSG00000160803,UBQLN4,36,-0.8988,68,0.89883
ENSG00000116586,LAMTOR2,36,-1.2378,85,1.23784
ENSG00000160789,LMNA,63,1.19986,27,-1.1998
ENSG00000160785,SLC25A44,10,-2.2953,49,2.29538
ENSG00000160781,PAQR6,1042,3.13626,118,-3.1362
ENSG00000198952,SMG5,26,-0.0260,27,0.02609
ENSG00000163468,CCT3,43,-1.4871,121,1.48714
ENSG00000125462,C1orf61,256,-1.1326,562,1.13266
ENSG00000116604,MEF2D,14,-2.9079,109,2.90790
ENSG00000163382,NAXE,25,-1.0442,52,1.04423
ENSG00000160818,GPATCH4,78,-0.0985,84,0.09856
ENSG00000132702,HAPLN2,92,2.00308,23,-2.0030
ENSG00000132692,BCAN,304,1.39121,116,-1.3912
ENSG00000143314,MRPL24,60,0.10348,55,-0.1034
ENSG00000143321,HDGF,90,0.28808,74,-0.2880
ENSG00000143294,PRCC,16,-1.6078,49,1.60786
ENSG00000162706,CADM3,15,-3.2374,141,3.23749
ENSG00000177807,KCNJ10,231,1.68538,71,-1.6853
ENSG00000143315,PIGM,52,1.48625,18,-1.4862
ENSG00000162728,KCNJ9,60,-0.3845,79,0.38456
ENSG00000162729,IGSF8,49,-1.0456,101,1.04564
ENSG00000018625,ATP1A2,424,-0.4024,561,0.40240
ENSG00000143318,CASQ1,5,-2.2514,23,2.25141
ENSG00000162734,PEA15,691,0.28875,566,-0.2887
ENSG00000132716,DCAF8,76,-0.0907,81,0.09076
ENSG00000162735,PEX19,23,-1.4271,62,1.42717
ENSG00000122218,COPA,108,-0.4034,143,0.40345
ENSG00000162736,NCSTN,14,-0.7476,24,0.74761
ENSG00000215845,TSTD1,5,-3.5823,64,3.58232
ENSG00000158773,USF1,10,-1.0802,23,1.08029
ENSG00000162755,KLHDC9,0,-8.1184,24,8.11849
ENSG00000143256,PFDN2,131,-0.4531,180,0.45315
ENSG00000158793,NIT1,12,-1.0244,26,1.02445
ENSG00000143222,UFC1,44,-1.1390,96,1.13905
ENSG00000143224,PPOX,16,-0.3280,20,0.32805
ENSG00000158850,B4GALT3,2,-3.2533,22,3.25331
ENSG00000158864,NDUFS2,51,-1.7255,171,1.72555
ENSG00000158882,TOMM40L,6,-2.6751,42,2.67515
ENSG00000248485,PCP4L1,3,-3.4159,36,3.41596
ENSG00000143252,SDHC,97,-0.5734,144,0.57346
ENSG00000081721,DUSP12,3,-2.3612,19,2.36127
ENSG00000118217,ATF6,63,0.36398,49,-0.3639
ENSG00000198929,NOS1AP,34,-1.0002,68,1.00026
ENSG00000152332,UHMK1,48,-1.3208,120,1.32082
ENSG00000117143,UAP1,0,-7.1565,32,7.15658
ENSG00000162733,DDR2,90,2.01087,22,-2.0108
ENSG00000117152,RGS4,36,-3.9563,566,3.95632
ENSG00000143248,RGS5,186,0.07342,177,-0.0734
ENSG00000185630,PBX1,98,-0.7407,163,0.74079
ENSG00000143198,MGST3,80,-2.1560,357,2.15608
ENSG00000143149,ALDH9A1,29,-0.7141,48,0.71412
ENSG00000143183,TMCO1,94,0.37943,72,-0.3794
ENSG00000143157,POGK,121,1.88533,32,-1.8853
ENSG00000152382,TADA1,6,-1.8577,24,1.85777
ENSG00000143195,ILDR2,9,-1.8360,32,1.83607
ENSG00000143190,POU2F1,68,0.99520,34,-0.9952
ENSG00000143162,CREG1,15,-1.5358,44,1.53582
ENSG00000143158,MPC2,10,-3.8937,156,3.89372
ENSG00000143164,DCAF6,14,-3.2257,139,3.22571
ENSG00000143155,TIPRL,10,-2.6796,65,2.67965
ENSG00000143153,ATP1B1,401,-1.6965,1300,1.69656
ENSG00000143156,NME7,3,-3.2651,35,3.26516
ENSG00000117475,BLZF1,17,-0.6928,29,0.69287
ENSG00000117477,CCDC181,18,-1.5806,56,1.58068
ENSG00000075945,KIFAP3,63,-1.8893,234,1.88935
ENSG00000116132,PRRX1,37,0.52045,25,-0.5204
ENSG00000117523,PRRC2C,1397,1.90744,372,-1.9074
ENSG00000117533,VAMP4,14,-1.7593,49,1.75930
ENSG00000010165,EEF1AKNMT,8,-1.3510,22,1.35101
ENSG00000197959,DNM3,149,-0.1577,166,0.15779
ENSG00000094975,SUCO,63,1.01880,31,-1.0188
ENSG00000117592,PRDX6,74,-1.0041,150,1.00418
ENSG00000234741,GAS5,142,-0.0448,146,0.04483
ENSG00000135870,RC3H1,34,0.32326,27,-0.3232
ENSG00000152061,RABGAP1L,84,-0.9089,159,0.90897
ENSG00000116161,CACYBP,83,-1.7266,274,1.72666
ENSG00000120333,MRPS14,22,-0.8307,40,0.83079
ENSG00000116147,TNR,21,-2.0475,90,2.04753
ENSG00000143207,COP1,22,-0.3047,27,0.30479
ENSG00000152092,ASTN1,11,-2.9246,83,2.92462
ENSG00000198797,BRINP2,8,-2.6449,52,2.64494
ENSG00000075391,RASAL2,24,-1.5703,73,1.57030
ENSG00000116199,FAM20B,16,-2.4482,90,2.44821
ENSG00000143322,ABL2,62,0.22979,53,-0.2297
ENSG00000169905,TOR1AIP2,16,-1.5096,47,1.50961
ENSG00000143337,TOR1AIP1,28,-0.2881,35,0.28816
ENSG00000135837,CEP350,465,1.88311,126,-1.8831
ENSG00000116260,QSOX1,21,-0.7863,37,0.78631
ENSG00000230124,ACBD6,31,-0.2246,36,0.22462
ENSG00000143324,XPR1,5,-2.8358,37,2.83586
ENSG00000135823,STX6,31,-0.8975,57,0.89750
ENSG00000162783,IER5,4,-3.4396,45,3.43967
ENSG00000198216,CACNA1E,14,-2.8646,102,2.86463
ENSG00000135821,GLUL,340,-0.8646,620,0.86462
ENSG00000135829,DHX9,31,-1.3065,77,1.30657
ENSG00000157064,NMNAT2,9,-4.3472,191,4.34729
ENSG00000116698,SMG7,42,-0.3692,55,0.36927
ENSG00000162704,ARPC5,107,-0.0403,110,0.04037
ENSG00000143344,RGL1,47,-0.6805,76,0.68050
ENSG00000198756,COLGALT2,93,0.91113,49,-0.9111
ENSG00000198860,TSEN15,17,-1.3349,44,1.33495
ENSG00000116667,C1orf21,101,-0.4416,137,0.44169
ENSG00000116406,EDEM3,23,-0.4953,32,0.49535
ENSG00000121481,RNF2,0,-4.5803,23,4.58038
ENSG00000121486,TRMT1L,17,-0.5833,26,0.58334
ENSG00000116679,IVNS1ABP,40,0.30475,33,-0.3047
ENSG00000047410,TPR,589,1.78417,171,-1.7841
ENSG00000157181,ODR4,74,1.65008,23,-1.6500
ENSG00000116741,RGS2,16,-0.9684,32,0.96847
ENSG00000116750,UCHL5,48,-1.0580,101,1.05805
ENSG00000116747,RO60,118,1.41043,44,-1.4104
ENSG00000023572,GLRX2,12,-2.5375,71,2.53757
ENSG00000134371,CDC73,86,1.17937,38,-1.1793
ENSG00000162630,B3GALT2,31,-1.4931,89,1.49311
ENSG00000287364,AL353709.1,5,-2.2130,24,2.21303
ENSG00000177888,ZBTB41,15,-1.4595,43,1.45955
ENSG00000151414,NEK7,97,1.70282,30,-1.7028
ENSG00000162702,ZNF281,88,1.07901,41,-1.0790
ENSG00000118200,CAMSAP2,353,0.00709,351,-0.0070
ENSG00000116852,KIF21B,19,-0.9051,35,0.90518
ENSG00000116857,TMEM9,23,-2.4323,125,2.43231
ENSG00000118194,TNNT2,0,-8.8084,40,8.80848
ENSG00000174307,PHLDA3,55,0.21014,47,-0.2101
ENSG00000159176,CSRP1,453,0.94718,234,-0.9471
ENSG00000134369,NAV1,189,1.49444,67,-1.4944
ENSG00000198700,IPO9,60,-0.3872,79,0.38728
ENSG00000198892,SHISA4,94,-0.0072,95,0.00723
ENSG00000134375,TIMM17A,14,-3.0468,120,3.04680
ENSG00000170075,GPR37L1,29,-1.5963,90,1.59632
ENSG00000143862,ARL8A,82,-0.3296,103,0.32962
ENSG00000077152,UBE2T,0,-8.0885,24,8.08852
ENSG00000077157,PPP1R12B,258,1.49976,91,-1.4997
ENSG00000117139,KDM5B,60,0.53770,41,-0.5377
ENSG00000183155,RABIF,14,-0.7832,25,0.78328
ENSG00000117153,KLHL12,4,-3.2650,42,3.26507
ENSG00000159346,ADIPOR1,33,-0.5172,47,0.51727
ENSG00000159348,CYB5R1,20,-0.9563,39,0.95635
ENSG00000163444,TMEM183A,34,-1.8225,120,1.82252
ENSG00000143847,PPFIA4,1,-4.4009,38,4.40090
ENSG00000163485,ADORA1,49,0.18435,43,-0.1843
ENSG00000058668,ATP2B4,88,-1.2148,205,1.21481
ENSG00000182004,SNRPE,49,-0.8598,89,0.85989
ENSG00000143850,PLEKHA6,35,-0.8983,65,0.89838
ENSG00000158615,PPP1R15B,17,-0.3949,23,0.39493
ENSG00000198625,MDM4,146,2.18539,32,-2.1853
ENSG00000170382,LRRN2,5,-2.3122,28,2.31226
ENSG00000163531,NFASC,229,1.29368,93,-1.2936
ENSG00000184144,CNTN2,530,2.62329,86,-2.6232
ENSG00000117222,RBBP5,29,-0.5253,42,0.52533
ENSG00000133059,DSTYK,92,-0.1767,104,0.17671
ENSG00000133069,TMCC2,62,0.48586,44,-0.4858
ENSG00000117266,CDK18,122,2.83614,17,-2.8361
ENSG00000174514,MFSD4A,2,-5.3783,101,5.37837
ENSG00000069275,NUCKS1,2580,1.56320,873,-1.5632
ENSG00000117280,RAB29,21,0.12902,19,-0.1290
ENSG00000133065,SLC41A1,17,-0.3046,21,0.30462
ENSG00000266028,SRGAP2,42,0.04669,41,-0.0466
ENSG00000266094,RASSF5,9,-1.5442,27,1.54427
ENSG00000123836,PFKFB2,53,0.43660,39,-0.4366
ENSG00000117335,CD46,53,0.67595,33,-0.6759
ENSG00000076356,PLXNA2,20,-1.5254,57,1.52547
ENSG00000008118,CAMK1G,4,-3.9305,62,3.93055
ENSG00000143469,SYT14,31,0.30534,25,-0.3053
ENSG00000143473,KCNH1,0,-8.5411,33,8.54112
ENSG00000117625,RCOR3,31,-0.6425,48,0.64253
ENSG00000170385,SLC30A1,7,-1.8276,28,1.82761
ENSG00000123684,LPGAT1,58,-0.4986,82,0.49866
ENSG00000066027,PPP2R5A,42,-0.1041,45,0.10414
ENSG00000117691,NENF,307,0.79713,176,-0.7971
ENSG00000117697,NSL1,113,1.35377,44,-1.3537
ENSG00000203705,TATDN3,13,-1.0716,28,1.07162
ENSG00000162769,FLVCR1,18,-0.0748,19,0.07488
ENSG00000174606,ANGEL2,29,-0.2212,34,0.22127
ENSG00000136643,RPS6KC1,11,-1.5786,34,1.57869
ENSG00000143499,SMYD2,6,-3.5310,77,3.53108
ENSG00000152104,PTPN14,17,-0.4471,24,0.44717
ENSG00000136636,KCTD3,95,1.86348,26,-1.8634
ENSG00000196482,ESRRG,8,-1.5052,23,1.50527
ENSG00000092978,GPATCH2,32,-0.0866,34,0.08665
ENSG00000067533,RRP15,71,0.74624,42,-0.7462
ENSG00000143353,LYPLAL1,13,-0.8422,23,0.84229
ENSG00000136628,EPRS,134,-0.0164,136,0.01649
ENSG00000067704,IARS2,91,0.77015,53,-0.7701
ENSG00000118873,RAB3GAP2,55,-0.7454,93,0.74547
ENSG00000116141,MARK1,6,-2.8164,44,2.81648
ENSG00000162817,C1orf115,25,-2.7706,172,2.77068
ENSG00000154305,MIA3,97,-0.2749,117,0.27492
ENSG00000186063,AIDA,41,-0.6032,63,0.60326
ENSG00000162819,BROX,31,-0.5006,44,0.50062
ENSG00000143502,SUSD4,6,-2.7662,46,2.76628
ENSG00000162909,CAPN2,30,-0.0466,31,0.04663
ENSG00000143514,TP53BP2,20,-1.1771,46,1.17718
ENSG00000143756,FBXO28,19,-1.0800,41,1.08001
ENSG00000143753,DEGS1,21,-1.1741,47,1.17418
ENSG00000143771,CNIH4,13,-1.3223,32,1.32237
ENSG00000162923,WDR26,43,-0.6001,65,0.60017
ENSG00000143786,CNIH3,2,-3.2626,26,3.26265
ENSG00000154380,ENAH,447,1.81136,127,-1.8113
ENSG00000143742,SRP9,60,-2.1486,266,2.14866
ENSG00000143819,EPHX1,21,-0.9211,41,0.92110
ENSG00000196187,TMEM63A,219,3.77376,16,-3.7737
ENSG00000143811,PYCR2,24,-0.8884,44,0.88846
ENSG00000163041,H3F3A,295,0.27189,244,-0.2718
ENSG00000182827,ACBD3,157,1.35081,61,-1.3508
ENSG00000143799,PARP1,355,1.36745,137,-1.3674
ENSG00000203685,STUM,21,-0.9405,41,0.94053
ENSG00000143772,ITPKB,128,1.29443,52,-1.2944
ENSG00000163050,COQ8A,12,-1.1933,28,1.19330
ENSG00000143776,CDC42BPA,553,1.47984,198,-1.4798
ENSG00000143740,SNAP47,17,-1.7291,58,1.72916
ENSG00000143761,ARF1,53,-2.2547,257,2.25475
ENSG00000143793,C1orf35,52,1.10362,24,-1.1036
ENSG00000162910,MRPL55,42,-1.2677,102,1.26773
ENSG00000143774,GUK1,302,-1.1353,665,1.13535
ENSG00000168159,RNF187,89,-2.0474,371,2.04743
ENSG00000116574,RHOU,148,2.56255,25,-2.5625
ENSG00000168118,RAB4A,62,-0.2734,75,0.27345
ENSG00000154429,CCSAP,82,-0.6480,129,0.64801
ENSG00000069248,NUP133,9,-1.7700,31,1.77005
ENSG00000143641,GALNT2,22,-0.5762,34,0.57625
ENSG00000177614,PGBD5,9,-3.5981,120,3.59811
ENSG00000135775,COG2,22,0.29098,18,-0.2909
ENSG00000135744,AGT,87,-1.0336,178,1.03365
ENSG00000119280,C1orf198,117,1.86263,32,-1.8626
ENSG00000173409,ARV1,6,-2.2534,28,2.25345
ENSG00000116906,GNPAT,47,0.39215,36,-0.3921
ENSG00000116903,EXOC8,3,-2.8043,23,2.80433
ENSG00000135766,EGLN1,29,-1.2280,68,1.22801
ENSG00000116918,TSNAX,36,-1.7409,120,1.74093
ENSG00000116991,SIPA1L2,9,-2.2404,46,2.24049
ENSG00000135778,NTPCR,43,-0.6144,66,0.61446
ENSG00000135749,PCNX2,23,-1.8009,80,1.80096
ENSG00000135750,KCNK1,20,-2.5244,116,2.52449
ENSG00000183780,SLC35F3,0,-8.3164,28,8.31643
ENSG00000168275,COA6,10,-2.5391,63,2.53912
ENSG00000059588,TARBP1,30,-0.7297,51,0.72977
ENSG00000168264,IRF2BP2,63,-0.1782,72,0.17821
ENSG00000173726,TOMM20,231,-0.9733,455,0.97334
ENSG00000054267,ARID4B,852,2.08346,201,-2.0834
ENSG00000152904,GGPS1,11,-1.4922,31,1.49225
ENSG00000168243,GNG4,2,-3.3494,25,3.34947
ENSG00000143669,LYST,65,0.75220,38,-0.7522
ENSG00000077585,GPR137B,15,-0.3650,20,0.36509
ENSG00000116977,LGALS8,18,-1.7136,62,1.71366
ENSG00000077522,ACTN2,51,-0.7991,89,0.79914
ENSG00000116984,MTR,87,1.22454,37,-1.2245
ENSG00000198626,RYR2,87,-1.2845,212,1.28451
ENSG00000133019,CHRM3,15,-2.8664,113,2.86642
ENSG00000155816,FMN2,41,-0.6661,65,0.66617
ENSG00000182901,RGS7,7,-3.3210,74,3.32108
ENSG00000091483,FH,10,-2.4790,57,2.47909
ENSG00000054277,OPN3,0,-6.2808,36,6.28084
ENSG00000203668,CHML,10,-2.8069,71,2.80694
ENSG00000143702,CEP170,382,1.19961,166,-1.1996
ENSG00000054282,SDCCAG8,409,1.55291,139,-1.5529
ENSG00000117020,AKT3,158,-0.5689,235,0.56896
ENSG00000179456,ZBTB18,33,-2.4043,176,2.40431
ENSG00000035687,ADSS,32,-1.4434,88,1.44340
ENSG00000203667,COX20,109,-0.5094,156,0.50940
ENSG00000153187,HNRNPU,717,1.16966,318,-1.1696
ENSG00000185420,SMYD3,0,-5.9353,30,5.93537
ENSG00000162852,CNST,13,-2.4563,73,2.45636
ENSG00000143653,SCCPDH,62,-0.0869,66,0.08693
ENSG00000153207,AHCTF1,73,0.36352,56,-0.3635
ENSG00000035115,SH3YL1,27,-0.3417,35,0.34170
ENSG00000143727,ACP1,24,-1.7165,80,1.71654
ENSG00000151353,TMEM18,41,0.05660,39,-0.0566
ENSG00000186487,MYT1L,83,-2.2866,405,2.28661
ENSG00000032389,EIPR1,0,-6.0504,56,6.05041
ENSG00000171853,TRAPPC12,49,0.19540,42,-0.1954
ENSG00000182551,ADI1,28,-0.8598,52,0.85986
ENSG00000171865,RNASEH1,39,-0.3730,50,0.37306
ENSG00000171863,RPS7,477,-0.5977,722,0.59777
ENSG00000232044,SILC1,103,2.09662,24,-2.0966
ENSG00000151692,RNF144A,39,-0.0892,42,0.08929
ENSG00000115738,ID2,46,-2.1694,210,2.16945
ENSG00000134313,KIDINS220,220,0.28114,181,-0.2811
ENSG00000143797,MBOAT2,95,0.34421,74,-0.3442
ENSG00000151693,ASAP2,33,-0.8040,59,0.80407
ENSG00000119185,ITGB1BP1,32,-2.2649,156,2.26499
ENSG00000119203,CPSF3,8,-1.5695,24,1.56959
ENSG00000134330,IAH1,17,-1.5623,50,1.56238
ENSG00000151694,ADAM17,41,0.54124,28,-0.5412
ENSG00000134308,YWHAQ,243,-0.4090,323,0.40908
ENSG00000115756,HPCAL1,40,-2.2413,193,2.24139
ENSG00000115758,ODC1,12,-1.4886,34,1.48860
ENSG00000115761,NOL10,43,0.68350,26,-0.6835
ENSG00000143870,PDIA6,16,-2.1496,72,2.14962
ENSG00000162975,KCNF1,13,-2.7900,94,2.79005
ENSG00000134318,ROCK2,248,-0.5175,355,0.51758
ENSG00000169006,NTSR2,24,-0.1184,26,0.11849
ENSG00000134324,LPIN1,63,-0.5584,92,0.55846
ENSG00000071575,TRIB2,8,-1.6071,24,1.60711
ENSG00000162981,LRATD1,0,-9.8176,80,9.81763
ENSG00000151779,NBAS,43,-0.0828,46,0.08283
ENSG00000079785,DDX1,84,-1.2030,193,1.20307
ENSG00000197872,FAM49A,25,-2.7066,168,2.70667
ENSG00000163032,VSNL1,73,-4.7159,1919,4.71594
ENSG00000163029,SMC6,130,1.32103,52,-1.3210
ENSG00000240857,RDH14,8,-1.3691,22,1.36910
ENSG00000068697,LAPTM4A,26,-1.2931,65,1.29316
ENSG00000055917,PUM2,48,-1.2164,112,1.21649
ENSG00000143878,RHOB,152,0.13028,139,-0.1302
ENSG00000119778,ATAD2B,100,3.08948,11,-3.0894
ENSG00000173960,UBXN2A,64,1.27898,26,-1.2789
ENSG00000119782,FKBP1B,6,-3.1937,56,3.19375
ENSG00000115128,SF3B6,32,-1.2124,75,1.21242
ENSG00000219626,FAM228B,115,1.00200,57,-1.0020
ENSG00000198399,ITSN2,383,1.55121,130,-1.5512
ENSG00000084676,NCOA1,140,-0.1938,160,0.19380
ENSG00000184924,PTRHD1,13,-1.7416,45,1.74167
ENSG00000138031,ADCY3,21,-0.7673,37,0.76737
ENSG00000115137,DNAJC27,17,-1.0299,35,1.02993
ENSG00000084710,EFR3B,9,-2.7206,62,2.72066
ENSG00000119772,DNMT3A,54,1.20406,23,-1.2040
ENSG00000138101,DTNB,32,-0.7430,54,0.74304
ENSG00000143970,ASXL2,26,-0.1506,29,0.15062
ENSG00000084731,KIF3C,25,-3.4346,276,3.43465
ENSG00000084733,RAB10,63,-0.6051,96,0.60517
ENSG00000084754,HADHA,115,0.41300,86,-0.4130
ENSG00000138029,HADHB,53,-0.4670,74,0.46707
ENSG00000138018,SELENOI,13,-2.1032,56,2.10328
ENSG00000213699,SLC35F6,23,0.04008,22,-0.0400
ENSG00000157851,DPYSL5,77,1.48720,27,-1.4872
ENSG00000084764,MAPRE3,32,-2.0944,140,2.09441
ENSG00000228474,OST4,58,-0.8973,108,0.89734
ENSG00000138028,CGREF1,2,-4.5622,49,4.56228
ENSG00000138073,PREB,16,-0.5780,24,0.57806
ENSG00000138074,SLC5A6,21,-0.1481,23,0.14815
ENSG00000138085,ATRAID,12,-1.2902,31,1.29023
ENSG00000115194,SLC30A3,1,-5.2975,47,5.29750
ENSG00000115204,MPV17,22,-0.4319,30,0.43196
ENSG00000115211,EIF2B4,96,1.66433,30,-1.6643
ENSG00000115234,SNX17,21,-1.8172,77,1.81728
ENSG00000115241,PPM1G,107,0.89621,57,-0.8962
ENSG00000115216,NRBP1,23,-1.5413,67,1.54133
ENSG00000138002,IFT172,11,-0.7453,19,0.74535
ENSG00000115226,FNDC4,20,-2.0710,84,2.07100
ENSG00000243943,ZNF512,27,-0.7715,46,0.77157
ENSG00000198522,GPN1,3,-2.8766,22,2.87661
ENSG00000119760,SUPT7L,12,-1.8722,44,1.87220
ENSG00000163798,SLC4A1AP,108,-0.1338,118,0.13388
ENSG00000243147,MRPL33,74,-1.2035,170,1.20350
ENSG00000158019,BABAM2,14,-1.3559,37,1.35590
ENSG00000075426,FOSL2,11,-1.2479,28,1.24797
ENSG00000213639,PPP1CB,133,-1.1311,291,1.13119
ENSG00000163811,WDR43,137,1.76998,40,-1.7699
ENSG00000115295,CLIP4,38,-0.5341,55,0.53418
ENSG00000119801,YPEL5,22,-2.8179,156,2.81799
ENSG00000013016,EHD3,12,-3.1691,116,3.16912
ENSG00000162961,DPY30,19,-1.6672,61,1.66723
ENSG00000021574,SPAST,27,-0.3794,35,0.37941
ENSG00000119820,YIPF4,156,0.46851,113,-0.4685
ENSG00000115760,BIRC6,106,0.66434,67,-0.6643
ENSG00000119812,FAM98A,52,-0.0912,56,0.09120
ENSG00000260025,CRIM1-DT,6,-2.3699,33,2.36991
ENSG00000150938,CRIM1,33,-1.2132,78,1.21323
ENSG00000171055,FEZ2,129,-0.0336,132,0.03363
ENSG00000115808,STRN,146,1.64974,46,-1.6497
ENSG00000008869,HEATR5B,8,-1.8887,32,1.88875
ENSG00000152133,GPATCH11,137,0.75014,81,-0.7501
ENSG00000055332,EIF2AK2,123,0.27152,102,-0.2715
ENSG00000218739,CEBPZOS,35,-0.9170,67,0.91705
ENSG00000115816,CEBPZ,171,0.99422,85,-0.9942
ENSG00000115828,QPCT,4,-2.4685,25,2.46853
ENSG00000163171,CDC42EP3,0,-6.2683,29,6.26833
ENSG00000119787,ATL2,4,-2.8962,34,2.89621
ENSG00000143889,HNRNPLL,13,-1.7999,47,1.79996
ENSG00000115875,SRSF7,39,-1.2898,96,1.28989
ENSG00000163214,DHX57,13,-0.5045,19,0.50456
ENSG00000188010,MORN2,2,-4.4019,44,4.40199
ENSG00000115904,SOS1,44,0.27114,36,-0.2711
ENSG00000011566,MAP4K3,10,-1.7778,37,1.77788
ENSG00000231312,MAP4K3-DT,22,-1.5995,69,1.59953
ENSG00000152154,TMEM178A,47,-1.4146,126,1.41468
ENSG00000183023,SLC8A1,66,-1.9916,263,1.99168
ENSG00000115944,COX7A2L,81,-1.2979,200,1.29796
ENSG00000057935,MTA3,8,-2.1569,37,2.15694
ENSG00000138036,DYNC2LI1,33,-0.4609,46,0.46099
ENSG00000138095,LRPPRC,33,-1.8056,116,1.80566
ENSG00000138032,PPM1B,46,-0.5948,70,0.59489
ENSG00000138078,PREPL,152,-2.4608,842,2.46088
ENSG00000171132,PRKCE,27,-2.7471,185,2.74715
ENSG00000116016,EPAS1,71,0.60233,46,-0.6023
ENSG00000119729,RHOQ,81,0.35123,63,-0.3512
ENSG00000119878,CRIPT,64,0.19169,56,-0.1916
ENSG00000171150,SOCS5,15,-1.5375,45,1.53751
ENSG00000180398,MCFD2,52,-1.1222,114,1.12221
ENSG00000143933,CALM2,1098,-1.1310,2406,1.13102
ENSG00000095002,MSH2,8,-2.3336,40,2.33366
ENSG00000184261,KCNK12,0,-7.0128,29,7.01281
ENSG00000116062,MSH6,61,1.57253,20,-1.5725
ENSG00000138081,FBXO11,42,-1.2824,102,1.28245
ENSG00000162869,PPP1R21,67,0.34552,53,-0.3455
ENSG00000179915,NRXN1,72,-2.7306,481,2.73064
ENSG00000115239,ASB3,16,-1.2267,37,1.22679
ENSG00000068912,ERLEC1,76,-1.1775,172,1.17754
ENSG00000068878,PSME4,83,2.11095,19,-2.1109
ENSG00000170634,ACYP2,64,-0.8249,114,0.82498
ENSG00000115306,SPTBN1,1287,0.66908,809,-0.6690
ENSG00000214595,EML6,7,-1.7447,25,1.74475
ENSG00000115310,RTN4,2251,0.28279,1850,-0.2827
ENSG00000143947,RPS27A,1521,0.09010,1429,-0.0901
ENSG00000085760,MTIF2,91,0.70285,56,-0.7028
ENSG00000115355,CCDC88A,2808,2.65631,445,-2.6563
ENSG00000163001,CFAP36,112,-0.9227,213,0.92270
ENSG00000275052,PPP4R3B,98,0.48736,70,-0.4873
