Feature ID,Feature Name,Feature count topic 1to10,Feature log2 fold change topic 1to10,Feature count topic 11to12,Feature log2 fold change topic 11to12
ENSG00000177301,KCNA2,177,3.15524,19,-3.1552
ENSG00000259834,AL365361.1,24,4.04366,1,-4.0436
ENSG00000121931,LRIF1,28,0.45964,20,-0.4596
ENSG00000156171,DRAM2,13,-0.6727,21,0.67274
ENSG00000134255,CEPT1,27,-0.6962,44,0.69623
ENSG00000116455,WDR77,18,0.25112,15,-0.2511
ENSG00000116459,ATP5PB,273,0.63443,176,-0.6344
ENSG00000116473,RAP1A,52,-1.6758,167,1.67587
ENSG00000197852,INKA2,35,0.80729,20,-0.8072
ENSG00000171385,KCND3,95,1.65199,30,-1.6519
ENSG00000143079,CTTNBP2NL,18,-0.1777,21,0.17776
ENSG00000116489,CAPZA1,76,-0.1279,83,0.12796
ENSG00000155366,RHOC,19,-2.1877,87,2.18776
ENSG00000155380,SLC16A1,29,-1.8713,106,1.87131
ENSG00000081026,MAGI3,48,0.75889,28,-0.7588
ENSG00000116793,PHTF1,26,2.48654,4,-2.4865
ENSG00000081019,RSBN1,30,-0.2643,36,0.26438
ENSG00000134262,AP4B1,24,0.92108,13,-0.9210
ENSG00000163349,HIPK1,46,0.23602,39,-0.2360
ENSG00000197323,TRIM33,60,0.28093,50,-0.2809
ENSG00000116752,BCAS2,118,1.17175,52,-1.1717
ENSG00000213281,NRAS,22,-0.1732,25,0.17327
ENSG00000009307,CSDE1,322,0.06511,308,-0.0651
ENSG00000052723,SIKE1,16,-0.4909,23,0.49090
ENSG00000163393,SLC22A15,11,-1.5269,33,1.52693
ENSG00000163399,ATP1A1,928,2.31081,187,-2.3108
ENSG00000143061,IGSF3,20,3.09517,2,-3.0951
ENSG00000134247,PTGFRN,19,0.93347,10,-0.9334
ENSG00000198162,MAN1A2,563,-0.4952,793,0.49522
ENSG00000065183,WDR3,22,0.44159,16,-0.4415
ENSG00000260941,LINC00622,19,2.63701,3,-2.6370
ENSG00000092621,PHGDH,16,-3.3166,168,3.31663
ENSG00000265808,SEC22B,73,0.57066,49,-0.5706
ENSG00000226067,LINC00623,29,0.45222,21,-0.4522
ENSG00000171943,SRGAP2C,32,-1.3146,80,1.31469
ENSG00000232527,LINC02802,27,1.58459,9,-1.5845
ENSG00000196369,SRGAP2B,20,0.16076,18,-0.1607
ENSG00000162825,NBPF20,15,0.45857,11,-0.4585
ENSG00000265491,RNF115,59,0.46039,43,-0.4603
ENSG00000186141,POLR3C,24,0.31291,19,-0.3129
ENSG00000131788,PIAS3,14,0.61685,9,-0.6168
ENSG00000198483,ANKRD35,10,-1.2933,26,1.29334
ENSG00000131779,PEX11B,54,1.24486,23,-1.2448
ENSG00000265241,RBM8A,107,-0.5430,156,0.54304
ENSG00000272031,ANKRD34A,50,2.07152,11,-2.0715
ENSG00000121851,POLR3GL,34,-0.4765,48,0.47658
ENSG00000265972,TXNIP,13,-4.2248,248,4.22482
ENSG00000268043,NBPF12,12,-1.5172,35,1.51729
ENSG00000131791,PRKAB2,24,0.17122,21,-0.1712
ENSG00000178104,PDE4DIP,265,0.02368,261,-0.0236
ENSG00000274265,AC245297.3,9,-2.3831,47,2.38310
ENSG00000178096,BOLA1,21,0.18025,18,-0.1802
ENSG00000159164,SV2A,272,2.30913,55,-2.3091
ENSG00000143368,SF3B4,22,0.24902,18,-0.2490
ENSG00000264522,OTUD7B,10,-2.5840,63,2.58406
ENSG00000136631,VPS45,56,1.27308,23,-1.2730
ENSG00000023902,PLEKHO1,53,0.97931,27,-0.9793
ENSG00000143401,ANP32E,67,-0.7206,110,0.72068
ENSG00000117362,APH1A,16,-0.9611,32,0.96113
ENSG00000266472,MRPS21,282,0.96516,144,-0.9651
ENSG00000117360,PRPF3,16,-0.8229,28,0.82293
ENSG00000163125,RPRD2,41,0.20195,35,-0.2019
ENSG00000143374,TARS2,17,0.48212,12,-0.4821
ENSG00000143369,ECM1,22,1.75091,6,-1.7509
ENSG00000143384,MCL1,25,-1.0086,51,1.00869
ENSG00000143420,ENSA,374,1.19535,163,-1.1953
ENSG00000143457,GOLPH3L,23,1.51139,8,-1.5113
ENSG00000143437,ARNT,15,-0.0550,16,0.05506
ENSG00000143418,CERS2,13,-3.7232,177,3.72325
ENSG00000143363,PRUNE1,18,0.62660,12,-0.6266
ENSG00000197622,CDC42SE1,32,-0.2798,39,0.27983
ENSG00000213190,MLLT11,522,1.86964,142,-1.8696
ENSG00000163156,SCNM1,26,-0.3350,33,0.33502
ENSG00000163155,LYSMD1,17,0.46002,12,-0.4600
ENSG00000163159,VPS72,26,-0.0998,28,0.09980
ENSG00000143398,PIP5K1A,16,-0.0485,16,0.04858
ENSG00000159352,PSMD4,169,0.64212,108,-0.6421
ENSG00000143393,PI4KB,50,-0.1134,54,0.11348
ENSG00000143390,RFX5,15,0.16974,14,-0.1697
ENSG00000159377,PSMB4,250,0.12973,229,-0.1297
ENSG00000143442,POGZ,47,0.04455,45,-0.0445
ENSG00000143376,SNX27,68,-0.3236,85,0.32365
ENSG00000159409,CELF3,27,3.11037,3,-3.1103
ENSG00000143436,MRPL9,45,0.62399,29,-0.6239
ENSG00000159445,THEM4,20,1.09751,9,-1.0975
ENSG00000197747,S100A10,20,-1.5573,60,1.55731
ENSG00000197956,S100A6,189,-0.1852,215,0.18524
ENSG00000188643,S100A16,12,-2.0253,51,2.02531
ENSG00000189171,S100A13,143,-1.2895,351,1.28950
ENSG00000160678,S100A1,53,-1.8043,187,1.80434
ENSG00000160679,CHTOP,60,-0.0217,61,0.02170
ENSG00000143553,SNAPIN,28,-0.0729,29,0.07291
ENSG00000143621,ILF2,92,0.15114,83,-0.1511
ENSG00000143624,INTS3,44,0.00233,44,-0.0023
ENSG00000143614,GATAD2B,36,-0.4569,50,0.45697
ENSG00000198837,DENND4B,41,0.34799,32,-0.3479
ENSG00000143543,JTB,189,0.38428,144,-0.3842
ENSG00000143545,RAB13,17,-1.7766,58,1.77664
ENSG00000177954,RPS27,1125,-0.7543,1898,0.75433
ENSG00000143549,TPM3,331,0.37952,254,-0.3795
ENSG00000143612,C1orf43,166,-0.2292,195,0.22922
ENSG00000143569,UBAP2L,58,0.50060,41,-0.5006
ENSG00000143575,HAX1,95,0.53097,65,-0.5309
ENSG00000160714,UBE2Q1,110,1.05770,53,-1.0577
ENSG00000160716,CHRNB2,22,1.00804,10,-1.0080
ENSG00000160710,ADAR,150,0.50033,106,-0.5003
ENSG00000143603,KCNN3,17,-2.9890,136,2.98900
ENSG00000163344,PMVK,64,-0.5840,95,0.58406
ENSG00000163346,PBXIP1,33,-2.2532,161,2.25327
ENSG00000163348,PYGO2,17,-0.5785,26,0.57859
ENSG00000160688,FLAD1,25,0.47556,18,-0.4755
ENSG00000143537,ADAM15,12,-1.8401,43,1.84017
ENSG00000143590,EFNA3,25,1.92893,6,-1.9289
ENSG00000179085,DPM3,69,-0.1077,75,0.10777
ENSG00000163463,KRTCAP2,67,-0.7792,115,0.77920
ENSG00000163462,TRIM46,20,0.83627,11,-0.8362
ENSG00000173171,MTX1,26,-0.0289,26,0.02892
ENSG00000177628,GBA,57,-0.0996,61,0.09966
ENSG00000160767,FAM189B,34,1.23906,14,-1.2390
ENSG00000116521,SCAMP3,38,-1.1910,87,1.19109
ENSG00000176444,CLK2,17,-0.3008,21,0.30082
ENSG00000160752,FDPS,102,0.36729,79,-0.3672
ENSG00000160753,RUSC1,94,2.18750,20,-2.1875
ENSG00000116539,ASH1L,176,-0.5330,255,0.53307
ENSG00000125459,MSTO1,14,1.29085,6,-1.2908
ENSG00000163374,YY1AP1,51,0.29141,41,-0.2914
ENSG00000132676,DAP3,46,0.89491,25,-0.8949
ENSG00000116580,GON4L,32,-0.1141,34,0.11415
ENSG00000132718,SYT11,768,0.15272,691,-0.1527
ENSG00000132680,KHDC4,26,0.20540,22,-0.2054
ENSG00000116584,ARHGEF2,77,-0.2911,95,0.29117
ENSG00000163479,SSR2,87,0.31967,69,-0.3196
ENSG00000160803,UBQLN4,41,0.26950,34,-0.2695
ENSG00000116586,LAMTOR2,86,0.78745,50,-0.7874
ENSG00000160789,LMNA,12,-2.7138,82,2.71389
ENSG00000160785,SLC25A44,48,1.31962,19,-1.3196
ENSG00000160783,PMF1,13,-0.8317,24,0.83175
ENSG00000160781,PAQR6,51,-3.2344,483,3.23449
ENSG00000198952,SMG5,34,0.36808,26,-0.3680
ENSG00000198715,GLMP,13,-0.5771,19,0.57714
ENSG00000163468,CCT3,164,0.19261,144,-0.1926
ENSG00000125462,C1orf61,468,-1.0147,946,1.01478
ENSG00000116604,MEF2D,101,1.38250,38,-1.3825
ENSG00000163382,NAXE,100,0.19082,87,-0.1908
ENSG00000160818,GPATCH4,57,1.39156,21,-1.3915
ENSG00000132702,HAPLN2,12,-4.4926,291,4.49261
ENSG00000132692,BCAN,94,-1.4906,264,1.49060
ENSG00000143314,MRPL24,54,-0.2012,62,0.20127
ENSG00000143321,HDGF,57,-0.5812,85,0.58127
ENSG00000143294,PRCC,40,0.07438,38,-0.0743
ENSG00000163565,IFI16,8,-2.9104,62,2.91042
ENSG00000162706,CADM3,140,2.49514,24,-2.4951
ENSG00000158716,DUSP23,23,0.40911,17,-0.4091
ENSG00000158710,TAGLN2,13,-1.3007,32,1.30079
ENSG00000177807,KCNJ10,29,-3.2747,288,3.27476
ENSG00000143315,PIGM,13,-1.1955,31,1.19554
ENSG00000162728,KCNJ9,78,1.50913,27,-1.5091
ENSG00000162729,IGSF8,107,-0.2855,130,0.28554
ENSG00000018625,ATP1A2,181,-2.3617,935,2.36179
ENSG00000143318,CASQ1,32,1.73926,9,-1.7392
ENSG00000162734,PEA15,381,-0.8585,691,0.85850
ENSG00000132716,DCAF8,71,0.16448,63,-0.1644
ENSG00000162735,PEX19,67,0.07503,64,-0.0750
ENSG00000122218,COPA,156,0.44109,115,-0.4410
ENSG00000162736,NCSTN,26,-0.9748,51,0.97484
ENSG00000215845,TSTD1,71,2.50886,12,-2.5088
ENSG00000158773,USF1,15,-0.1712,17,0.17124
ENSG00000162755,KLHDC9,31,1.67568,9,-1.6756
ENSG00000143256,PFDN2,154,-0.2738,186,0.27382
ENSG00000158793,NIT1,29,0.21928,25,-0.2192
ENSG00000158796,DEDD,22,0.86265,12,-0.8626
ENSG00000143222,UFC1,119,0.50719,84,-0.5071
ENSG00000143224,PPOX,23,0.67764,14,-0.6776
ENSG00000158850,B4GALT3,27,0.66137,17,-0.6613
ENSG00000158859,ADAMTS4,4,-4.4606,104,4.46060
ENSG00000158864,NDUFS2,180,0.92238,95,-0.9223
ENSG00000158882,TOMM40L,33,1.00550,16,-1.0055
ENSG00000248485,PCP4L1,53,2.37122,10,-2.3712
ENSG00000143252,SDHC,128,0.16750,114,-0.1675
ENSG00000081721,DUSP12,18,0.01992,18,-0.0199
ENSG00000118217,ATF6,52,-0.2526,62,0.25265
ENSG00000198929,NOS1AP,43,1.00370,21,-1.0037
ENSG00000152332,UHMK1,137,0.69903,84,-0.6990
ENSG00000117143,UAP1,36,1.60692,12,-1.6069
ENSG00000162733,DDR2,9,-2.1733,43,2.17334
ENSG00000117152,RGS4,1015,2.91925,134,-2.9192
ENSG00000143248,RGS5,160,-0.2640,193,0.26406
ENSG00000185630,PBX1,132,0.46321,95,-0.4632
ENSG00000143198,MGST3,580,0.94138,302,-0.9413
ENSG00000143149,ALDH9A1,28,-1.9161,109,1.91617
ENSG00000143183,TMCO1,74,-1.1484,164,1.14841
ENSG00000143179,UCK2,16,1.08848,7,-1.0884
ENSG00000188859,FAM78B,15,3.16835,1,-3.1683
ENSG00000143157,POGK,37,-1.0078,74,1.00782
ENSG00000152382,TADA1,28,0.97154,14,-0.9715
ENSG00000143195,ILDR2,37,1.47808,13,-1.4780
ENSG00000143190,POU2F1,15,-1.0442,31,1.04423
ENSG00000143162,CREG1,51,-0.6989,84,0.69891
ENSG00000197965,MPZL1,21,0.67249,13,-0.6724
ENSG00000143158,MPC2,245,1.76189,72,-1.7618
ENSG00000143164,DCAF6,170,2.43759,31,-2.4375
ENSG00000143155,TIPRL,79,1.40736,29,-1.4073
ENSG00000143153,ATP1B1,1646,1.29671,670,-1.2967
ENSG00000143156,NME7,60,2.08942,14,-2.0894
ENSG00000117475,BLZF1,36,0.29171,30,-0.2917
ENSG00000117477,CCDC181,38,0.94511,20,-0.9451
ENSG00000075945,KIFAP3,404,1.68488,125,-1.6848
ENSG00000116132,PRRX1,12,-2.4018,65,2.40180
ENSG00000117523,PRRC2C,185,-0.6976,301,0.69769
ENSG00000117533,VAMP4,57,0.96473,29,-0.9647
ENSG00000010165,EEF1AKNMT,29,0.81674,16,-0.8167
ENSG00000197959,DNM3,170,0.63590,109,-0.6359
ENSG00000135845,PIGC,14,-0.0454,14,0.04548
ENSG00000094975,SUCO,22,-1.7352,75,1.73527
ENSG00000117592,PRDX6,137,-1.2551,327,1.25516
ENSG00000234741,GAS5,123,-0.0867,131,0.08677
ENSG00000135870,RC3H1,25,0.04361,24,-0.0436
ENSG00000152061,RABGAP1L,125,0.73523,75,-0.7352
ENSG00000116161,CACYBP,420,0.77317,245,-0.7731
ENSG00000120333,MRPS14,38,-0.3208,48,0.32086
ENSG00000116147,TNR,113,-0.5584,166,0.55845
ENSG00000143207,COP1,26,-0.0362,26,0.03627
ENSG00000152092,ASTN1,108,1.17073,48,-1.1707
ENSG00000198797,BRINP2,58,0.51627,41,-0.5162
ENSG00000075391,RASAL2,56,1.11258,26,-1.1125
ENSG00000116199,FAM20B,84,1.21261,36,-1.2126
ENSG00000143322,ABL2,31,-0.1670,35,0.16708
ENSG00000169905,TOR1AIP2,49,-0.5782,73,0.57822
ENSG00000143337,TOR1AIP1,39,-0.8785,73,0.87853
ENSG00000135837,CEP350,64,-1.7821,220,1.78216
ENSG00000116260,QSOX1,36,-0.2287,43,0.22877
ENSG00000230124,ACBD6,41,0.12223,37,-0.1222
ENSG00000143324,XPR1,44,1.19585,19,-1.1958
ENSG00000135823,STX6,54,0.03004,53,-0.0300
ENSG00000162783,IER5,56,2.32150,11,-2.3215
ENSG00000198216,CACNA1E,95,1.67628,29,-1.6762
ENSG00000135821,GLUL,303,-2.3781,1579,2.37816
ENSG00000135829,DHX9,79,-0.2754,95,0.27540
ENSG00000157064,NMNAT2,182,2.23585,38,-2.2358
ENSG00000116698,SMG7,49,0.30181,39,-0.3018
ENSG00000162704,ARPC5,125,-0.7184,206,0.71847
ENSG00000143344,RGL1,74,-0.2877,91,0.28775
ENSG00000198756,COLGALT2,39,-0.8649,71,0.86491
ENSG00000198860,TSEN15,53,0.13887,48,-0.1388
ENSG00000116667,C1orf21,113,0.13680,102,-0.1368
ENSG00000116406,EDEM3,39,0.56307,26,-0.5630
ENSG00000121481,RNF2,21,1.65764,6,-1.6576
ENSG00000121486,TRMT1L,32,-0.0107,32,0.01076
ENSG00000116679,IVNS1ABP,53,-0.8637,97,0.86378
ENSG00000047410,TPR,152,-1.0166,309,1.01663
ENSG00000157181,ODR4,15,-1.9505,61,1.95051
ENSG00000162670,BRINP3,22,0.85717,12,-0.8571
ENSG00000116741,RGS2,52,1.55654,17,-1.5565
ENSG00000116750,UCHL5,121,0.73219,73,-0.7321
ENSG00000116747,RO60,24,-2.4955,140,2.49553
ENSG00000023572,GLRX2,119,1.21591,51,-1.2159
ENSG00000134371,CDC73,35,-1.0311,72,1.03110
ENSG00000162630,B3GALT2,148,1.28283,61,-1.2828
ENSG00000162687,KCNT2,21,2.65008,3,-2.6500
ENSG00000177888,ZBTB41,41,-0.0182,41,0.01824
ENSG00000151414,NEK7,24,-1.7622,84,1.76227
ENSG00000162702,ZNF281,31,-1.1513,69,1.15130
ENSG00000118200,CAMSAP2,286,0.85962,157,-0.8596
ENSG00000116852,KIF21B,43,0.78251,25,-0.7825
ENSG00000116857,TMEM9,138,0.30671,112,-0.3067
ENSG00000118194,TNNT2,24,2.54564,4,-2.5456
ENSG00000174307,PHLDA3,47,-1.2570,113,1.25701
ENSG00000159176,CSRP1,94,-3.1922,863,3.19225
ENSG00000134369,NAV1,45,-1.2229,105,1.22290
ENSG00000198700,IPO9,70,0.77290,41,-0.7729
ENSG00000198892,SHISA4,96,-0.9047,181,0.90470
ENSG00000134375,TIMM17A,152,2.14355,34,-2.1435
ENSG00000176393,RNPEP,14,-0.0533,15,0.05330
ENSG00000170075,GPR37L1,41,-2.4300,225,2.43009
ENSG00000143862,ARL8A,92,-0.7520,155,0.75203
ENSG00000077152,UBE2T,42,2.30109,8,-2.3010
ENSG00000077157,PPP1R12B,60,-0.7151,99,0.71518
ENSG00000143858,SYT2,13,8.05199,0,-8.0519
ENSG00000117139,KDM5B,38,0.05180,36,-0.0518
ENSG00000183155,RABIF,36,0.71209,22,-0.7120
ENSG00000117153,KLHL12,47,0.89126,25,-0.8912
ENSG00000159346,ADIPOR1,51,-0.2140,59,0.21405
ENSG00000159348,CYB5R1,38,0.66171,24,-0.6617
ENSG00000163444,TMEM183A,130,1.04147,63,-1.0414
ENSG00000143847,PPFIA4,36,1.42418,13,-1.4241
ENSG00000163485,ADORA1,45,-0.3137,56,0.31374
ENSG00000188783,PRELP,9,-2.8515,65,2.85157
ENSG00000058668,ATP2B4,193,0.55205,132,-0.5520
ENSG00000182004,SNRPE,115,0.58297,76,-0.5829
ENSG00000143850,PLEKHA6,61,1.68833,19,-1.6883
ENSG00000158615,PPP1R15B,26,-0.3713,34,0.37134
ENSG00000133056,PIK3C2B,10,-1.1445,23,1.14458
ENSG00000198625,MDM4,22,-1.2657,53,1.26572
ENSG00000170382,LRRN2,41,0.70304,25,-0.7030
ENSG00000163531,NFASC,81,-1.0446,167,1.04468
ENSG00000184144,CNTN2,57,-3.0258,469,3.02582
ENSG00000117222,RBBP5,30,0.50530,21,-0.5053
ENSG00000133059,DSTYK,56,-0.1246,61,0.12463
ENSG00000133069,TMCC2,30,-0.8476,54,0.84760
ENSG00000117266,CDK18,15,-2.7623,107,2.76234
ENSG00000174514,MFSD4A,200,3.11969,23,-3.1196
ENSG00000158711,ELK4,16,-0.3662,20,0.36626
ENSG00000069275,NUCKS1,511,-1.1050,1099,1.10503
ENSG00000117280,RAB29,14,-1.8806,55,1.88065
ENSG00000133065,SLC41A1,18,-1.0066,37,1.00662
ENSG00000266028,SRGAP2,42,0.33906,33,-0.3390
ENSG00000266094,RASSF5,28,3.22497,3,-3.2249
ENSG00000162889,MAPKAPK2,9,-1.8091,34,1.80911
ENSG00000123836,PFKFB2,24,-0.7623,41,0.76237
ENSG00000180667,YOD1,19,0.28513,15,-0.2851
ENSG00000196352,CD55,18,-2.1382,79,2.13823
ENSG00000117335,CD46,56,-0.4673,78,0.46738
ENSG00000203709,MIR29B2CHG,18,0.51282,13,-0.5128
ENSG00000076356,PLXNA2,61,1.87698,16,-1.8769
ENSG00000008118,CAMK1G,50,3.54467,4,-3.5446
ENSG00000117597,UTP25,17,-0.4225,22,0.42253
ENSG00000143469,SYT14,25,0.61920,16,-0.6192
ENSG00000082497,SERTAD4,19,1.04288,9,-1.0428
ENSG00000143473,KCNH1,47,3.04695,5,-3.0469
ENSG00000117625,RCOR3,46,0.19562,40,-0.1956
ENSG00000170385,SLC30A1,35,0.93396,18,-0.9339
ENSG00000123684,LPGAT1,85,-0.2265,99,0.22650
ENSG00000066027,PPP2R5A,48,-0.7773,83,0.77735
ENSG00000065600,PACC1,7,-3.2839,69,3.28394
ENSG00000117691,NENF,156,-1.2717,378,1.27172
ENSG00000117697,NSL1,36,-1.1074,78,1.10747
ENSG00000203705,TATDN3,31,0.33446,24,-0.3344
ENSG00000162769,FLVCR1,14,0.47283,10,-0.4728
ENSG00000174606,ANGEL2,30,-0.0175,31,0.01754
ENSG00000136643,RPS6KC1,41,0.18478,36,-0.1847
ENSG00000117707,PROX1,9,-2.5460,54,2.54607
ENSG00000143499,SMYD2,99,3.45330,9,-3.4533
ENSG00000152104,PTPN14,17,-0.1117,19,0.11171
ENSG00000136636,KCTD3,23,-1.6550,72,1.65503
ENSG00000196482,ESRRG,25,2.65911,3,-2.6591
ENSG00000092978,GPATCH2,23,0.03592,23,-0.0359
ENSG00000067533,RRP15,35,-0.4091,46,0.40912
ENSG00000143353,LYPLAL1,19,-1.3955,51,1.39551
ENSG00000136628,EPRS,132,-0.5232,190,0.52322
ENSG00000162813,BPNT1,15,-0.4176,20,0.41761
ENSG00000067704,IARS2,63,0.00511,63,-0.0051
ENSG00000118873,RAB3GAP2,93,0.87749,50,-0.8774
ENSG00000116141,MARK1,53,1.32978,21,-1.3297
ENSG00000162817,C1orf115,128,1.62210,41,-1.6221
ENSG00000117791,MARC2,20,0.89469,11,-0.8946
ENSG00000154305,MIA3,111,0.16378,99,-0.1637
ENSG00000186063,AIDA,58,0.09822,55,-0.0982
ENSG00000162819,BROX,46,-0.9001,86,0.90016
ENSG00000143502,SUSD4,72,2.42283,13,-2.4228
ENSG00000162909,CAPN2,34,-1.6734,110,1.67344
ENSG00000143514,TP53BP2,19,-2.0938,84,2.09384
ENSG00000143756,FBXO28,55,0.79336,32,-0.7933
ENSG00000143753,DEGS1,78,-0.3103,97,0.31030
ENSG00000143771,CNIH4,40,0.09859,38,-0.0985
ENSG00000162923,WDR26,65,-0.0714,68,0.07147
ENSG00000143786,CNIH3,30,1.19171,13,-1.1917
ENSG00000154380,ENAH,65,-1.4996,185,1.49969
ENSG00000143742,SRP9,276,-0.1395,305,0.13959
ENSG00000143819,EPHX1,16,-2.5924,99,2.59247
ENSG00000196187,TMEM63A,3,-4.8413,109,4.84136
ENSG00000143811,PYCR2,37,-0.8547,68,0.85471
ENSG00000163041,H3F3A,238,-1.5300,688,1.53003
ENSG00000182827,ACBD3,48,-0.6759,78,0.67592
ENSG00000143799,PARP1,120,-1.0591,251,1.05916
ENSG00000203685,STUM,47,0.67737,29,-0.6773
ENSG00000143772,ITPKB,13,-3.2701,128,3.27018
ENSG00000143801,PSEN2,18,2.30576,3,-2.3057
ENSG00000163050,COQ8A,33,0.74501,20,-0.7450
ENSG00000143776,CDC42BPA,161,-0.6245,248,0.62457
ENSG00000143740,SNAP47,58,0.79385,33,-0.7938
ENSG00000081692,JMJD4,14,0.22186,12,-0.2218
ENSG00000143761,ARF1,309,0.86689,169,-0.8668
ENSG00000143793,C1orf35,24,0.00385,24,-0.0038
ENSG00000162910,MRPL55,97,0.39471,74,-0.3947
ENSG00000143774,GUK1,701,0.35774,547,-0.3577
ENSG00000198835,GJC2,3,-4.5912,87,4.59124
ENSG00000154370,TRIM11,18,0.91606,9,-0.9160
ENSG00000181218,HIST3H2A,22,1.09839,10,-1.0983
ENSG00000168159,RNF187,313,1.05803,150,-1.0580
ENSG00000116574,RHOU,18,-3.6542,237,3.65424
ENSG00000168118,RAB4A,98,0.25863,81,-0.2586
ENSG00000154429,CCSAP,134,0.73967,80,-0.7396
ENSG00000069248,NUP133,36,-0.6118,56,0.61180
ENSG00000143641,GALNT2,38,0.33254,30,-0.3325
ENSG00000177614,PGBD5,129,1.63733,41,-1.6373
ENSG00000135775,COG2,23,-0.1440,25,0.14402
ENSG00000135744,AGT,28,-4.1750,522,4.17509
ENSG00000119280,C1orf198,16,-3.6765,208,3.67655
ENSG00000173409,ARV1,49,0.30191,39,-0.3019
ENSG00000143633,C1orf131,16,-1.2035,37,1.20352
ENSG00000116906,GNPAT,54,-0.0053,55,0.00532
ENSG00000116903,EXOC8,23,0.90556,12,-0.9055
ENSG00000135766,EGLN1,79,-0.3861,103,0.38612
ENSG00000116918,TSNAX,95,0.77094,55,-0.7709
ENSG00000116991,SIPA1L2,49,1.56527,16,-1.5652
ENSG00000135778,NTPCR,74,-0.0070,74,0.00705
ENSG00000135749,PCNX2,65,0.94801,34,-0.9480
ENSG00000135750,KCNK1,198,1.38243,76,-1.3824
ENSG00000183780,SLC35F3,31,2.74937,4,-2.7493
ENSG00000168275,COA6,123,1.06415,59,-1.0641
ENSG00000059588,TARBP1,45,0.79845,26,-0.7984
ENSG00000168264,IRF2BP2,64,-1.1818,146,1.18188
ENSG00000173726,TOMM20,442,0.97812,224,-0.9781
ENSG00000054267,ARID4B,142,-1.1434,314,1.14340
ENSG00000152904,GGPS1,41,0.31046,33,-0.3104
ENSG00000168243,GNG4,34,1.81326,9,-1.8132
ENSG00000143669,LYST,32,0.08858,30,-0.0885
ENSG00000077585,GPR137B,12,-1.2698,30,1.26987
ENSG00000086619,ERO1B,20,0.21331,18,-0.2133
ENSG00000116977,LGALS8,72,0.98885,36,-0.9888
ENSG00000077522,ACTN2,103,1.24932,43,-1.2493
ENSG00000116984,MTR,26,-1.0748,55,1.07486
ENSG00000198626,RYR2,151,1.65525,48,-1.6552
ENSG00000133019,CHRM3,79,1.64227,25,-1.6422
ENSG00000155816,FMN2,59,-0.3193,73,0.31937
ENSG00000182901,RGS7,92,2.52559,16,-2.5255
ENSG00000091483,FH,55,0.56112,37,-0.5611
ENSG00000054277,OPN3,73,2.93079,9,-2.9307
ENSG00000203668,CHML,74,1.64061,23,-1.6406
ENSG00000143702,CEP170,148,-0.5013,210,0.50135
ENSG00000054282,SDCCAG8,120,-0.8005,210,0.80054
ENSG00000117020,AKT3,268,0.54108,184,-0.5410
ENSG00000179456,ZBTB18,171,2.10492,39,-2.1049
ENSG00000035687,ADSS,90,-0.1456,99,0.14566
ENSG00000203667,COX20,133,-0.2820,162,0.28206
ENSG00000153187,HNRNPU,261,-0.7296,433,0.72962
ENSG00000185420,SMYD3,34,2.14963,7,-2.1496
ENSG00000162852,CNST,108,2.00367,27,-2.0036
ENSG00000143653,SCCPDH,73,-0.2189,85,0.21896
ENSG00000153207,AHCTF1,42,-0.4170,57,0.41705
ENSG00000259823,LYPD8,20,4.08626,1,-4.0862
ENSG00000175137,SH3BP5L,14,0.56612,9,-0.5661
ENSG00000171163,ZNF692,19,0.21711,17,-0.2171
ENSG00000035115,SH3YL1,39,-0.0715,41,0.07156
ENSG00000143727,ACP1,120,1.15449,53,-1.1544
ENSG00000151353,TMEM18,35,0.27273,29,-0.2727
ENSG00000186487,MYT1L,269,1.88337,73,-1.8833
ENSG00000032389,EIPR1,50,0.99693,25,-0.9969
ENSG00000171853,TRAPPC12,56,0.11554,52,-0.1155
ENSG00000182551,ADI1,35,-1.6172,109,1.61726
ENSG00000171865,RNASEH1,26,-0.0927,28,0.09273
ENSG00000171863,RPS7,777,0.08713,732,-0.0871
ENSG00000232044,SILC1,21,-2.2925,106,2.29253
ENSG00000228203,RNF144A-AS1,20,2.79305,2,-2.7930
ENSG00000151692,RNF144A,45,-0.4187,61,0.41875
ENSG00000115738,ID2,229,-0.1893,261,0.18936
ENSG00000134313,KIDINS220,191,-0.0182,194,0.01822
ENSG00000143797,MBOAT2,53,-1.0673,112,1.06736
ENSG00000151693,ASAP2,60,0.71522,37,-0.7152
ENSG00000119185,ITGB1BP1,176,1.42900,65,-1.4290
ENSG00000119203,CPSF3,28,0.39433,21,-0.3943
ENSG00000134330,IAH1,54,0.29946,44,-0.2994
ENSG00000151694,ADAM17,19,-1.2193,44,1.21930
ENSG00000134308,YWHAQ,448,-0.4462,611,0.44623
ENSG00000115750,TAF1B,15,-0.3279,19,0.32795
ENSG00000115756,HPCAL1,126,-0.0220,128,0.02201
ENSG00000115758,ODC1,35,-0.1016,38,0.10164
ENSG00000115761,NOL10,19,-0.9506,37,0.95064
ENSG00000143870,PDIA6,100,-0.2250,116,0.22505
ENSG00000162975,KCNF1,93,0.83582,52,-0.8358
ENSG00000134318,ROCK2,334,0.80650,191,-0.8065
ENSG00000169006,NTSR2,9,-2.5629,58,2.56295
ENSG00000134324,LPIN1,50,-0.4272,68,0.42729
ENSG00000071575,TRIB2,24,0.00698,24,-0.0069
