Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000143621,ILF2,29,-1.1914,66,1.19143
ENSG00000143624,INTS3,63,0.05966,60,-0.0596
ENSG00000143614,GATAD2B,81,0.62778,52,-0.6277
ENSG00000198837,DENND4B,24,-1.1320,54,1.13208
ENSG00000143543,JTB,64,-0.9584,125,0.95847
ENSG00000143545,RAB13,72,1.45833,26,-1.4583
ENSG00000177954,RPS27,1328,0.47292,957,-0.4729
ENSG00000143549,TPM3,223,-0.7168,367,0.71689
ENSG00000143612,C1orf43,117,-0.1622,131,0.16221
ENSG00000143569,UBAP2L,54,-0.2555,65,0.25550
ENSG00000143575,HAX1,15,-1.7143,52,1.71438
ENSG00000160714,UBE2Q1,67,-0.9615,131,0.96151
ENSG00000160716,CHRNB2,3,-3.5513,39,3.55135
ENSG00000160710,ADAR,118,-0.5621,175,0.56215
ENSG00000143603,KCNN3,97,1.07881,46,-1.0788
ENSG00000163344,PMVK,69,-0.2469,81,0.24692
ENSG00000163346,PBXIP1,67,-0.2160,78,0.21604
ENSG00000163348,PYGO2,43,0.84282,24,-0.8428
ENSG00000160688,FLAD1,18,-0.2275,21,0.22756
ENSG00000143537,ADAM15,66,1.85984,18,-1.8598
ENSG00000143590,EFNA3,6,-2.1753,28,2.17535
ENSG00000179085,DPM3,34,-0.7219,57,0.72199
ENSG00000163463,KRTCAP2,48,-0.3869,64,0.38690
ENSG00000173171,MTX1,14,-0.5961,22,0.59611
ENSG00000177628,GBA,77,0.15435,69,-0.1543
ENSG00000160767,FAM189B,21,-0.4221,29,0.42216
ENSG00000116521,SCAMP3,53,0.02854,52,-0.0285
ENSG00000160752,FDPS,65,-0.4614,89,0.46144
ENSG00000160753,RUSC1,32,-1.5886,99,1.58862
ENSG00000116539,ASH1L,320,0.24236,270,-0.2423
ENSG00000163374,YY1AP1,39,-0.4857,55,0.48576
ENSG00000132676,DAP3,25,-0.5519,37,0.55196
ENSG00000116580,GON4L,84,0.96702,43,-0.9670
ENSG00000132718,SYT11,451,-0.6791,722,0.67911
ENSG00000132680,KHDC4,35,0.56879,23,-0.5687
ENSG00000116584,ARHGEF2,134,0.83977,75,-0.8397
ENSG00000163479,SSR2,21,-1.7228,69,1.72288
ENSG00000160803,UBQLN4,35,-0.7108,58,0.71080
ENSG00000116586,LAMTOR2,34,-1.1654,76,1.16542
ENSG00000160789,LMNA,110,2.27177,22,-2.2717
ENSG00000160785,SLC25A44,42,-0.5273,61,0.52731
ENSG00000160781,PAQR6,682,3.25212,71,-3.2521
ENSG00000198952,SMG5,49,0.73549,29,-0.7354
ENSG00000163468,CCT3,64,-0.9429,123,0.94292
ENSG00000125462,C1orf61,261,-1.1829,594,1.18290
ENSG00000116604,MEF2D,41,-1.4174,111,1.41743
ENSG00000163382,NAXE,21,-1.8986,80,1.89869
ENSG00000160818,GPATCH4,81,-0.1000,87,0.10002
ENSG00000132702,HAPLN2,141,3.29308,14,-3.2930
ENSG00000132692,BCAN,291,1.12312,133,-1.1231
ENSG00000143314,MRPL24,51,-0.1071,55,0.10713
ENSG00000143321,HDGF,96,0.50986,67,-0.5098
ENSG00000143294,PRCC,45,-0.3593,58,0.35938
ENSG00000132694,ARHGEF11,36,0.40050,27,-0.4005
ENSG00000162706,CADM3,45,-2.0443,187,2.04433
ENSG00000177807,KCNJ10,186,1.04960,89,-1.0496
ENSG00000143315,PIGM,38,0.79457,21,-0.7945
ENSG00000162728,KCNJ9,31,-1.1048,67,1.10480
ENSG00000162729,IGSF8,117,0.16591,104,-0.1659
ENSG00000018625,ATP1A2,312,-1.1912,714,1.19120
ENSG00000162734,PEA15,708,0.51187,497,-0.5118
ENSG00000132716,DCAF8,111,0.34511,87,-0.3451
ENSG00000162735,PEX19,22,-1.4673,63,1.46739
ENSG00000122218,COPA,117,-0.4872,164,0.48723
ENSG00000162736,NCSTN,38,0.00797,37,-0.0079
ENSG00000215845,TSTD1,3,-3.1442,34,3.14428
ENSG00000158773,USF1,35,-0.2824,42,0.28240
ENSG00000143256,PFDN2,116,-0.2619,139,0.26195
ENSG00000158793,NIT1,17,-0.6623,27,0.66235
ENSG00000158796,DEDD,12,-0.8941,22,0.89413
ENSG00000143222,UFC1,31,-1.3706,82,1.37063
ENSG00000158850,B4GALT3,7,-1.7656,25,1.76568
ENSG00000158864,NDUFS2,104,-0.7056,170,0.70564
ENSG00000158882,TOMM40L,18,-1.0997,39,1.09978
ENSG00000248485,PCP4L1,0,-5.5031,39,5.50314
ENSG00000143252,SDHC,117,-0.5376,170,0.53767
ENSG00000118217,ATF6,54,0.04964,52,-0.0496
ENSG00000198929,NOS1AP,112,0.85534,62,-0.8553
ENSG00000152332,UHMK1,122,-0.3833,160,0.38339
ENSG00000117143,UAP1,18,-0.7909,32,0.79098
ENSG00000117152,RGS4,84,-3.1107,729,3.11072
ENSG00000143248,RGS5,14,-3.5642,172,3.56420
ENSG00000185630,PBX1,104,-0.8690,190,0.86909
ENSG00000143198,MGST3,63,-2.0588,263,2.05884
ENSG00000143149,ALDH9A1,34,-0.5776,51,0.57769
ENSG00000143183,TMCO1,96,0.11292,89,-0.1129
ENSG00000188859,FAM78B,4,-2.5061,24,2.50616
ENSG00000143157,POGK,86,0.91921,45,-0.9192
ENSG00000152382,TADA1,20,-0.5290,28,0.52906
ENSG00000143195,ILDR2,38,-0.3427,48,0.34274
ENSG00000143190,POU2F1,98,1.61754,32,-1.6175
ENSG00000143162,CREG1,24,-0.7956,43,0.79566
ENSG00000197965,MPZL1,15,-0.6590,25,0.65906
ENSG00000143158,MPC2,17,-3.0014,143,3.00146
ENSG00000143164,DCAF6,33,-2.1548,150,2.15486
ENSG00000143155,TIPRL,43,-0.6102,66,0.61022
ENSG00000143153,ATP1B1,589,-1.3482,1501,1.34829
ENSG00000143156,NME7,23,-0.2685,27,0.26859
ENSG00000117475,BLZF1,27,-0.0134,27,0.01349
ENSG00000117477,CCDC181,21,-1.0077,42,1.00770
ENSG00000075945,KIFAP3,95,-1.4259,255,1.42594
ENSG00000117523,PRRC2C,1079,1.53981,371,-1.5398
ENSG00000117533,VAMP4,25,-1.3730,65,1.37306
ENSG00000010165,EEF1AKNMT,17,-0.4242,24,0.42427
ENSG00000197959,DNM3,187,-0.3244,235,0.32447
ENSG00000094975,SUCO,44,0.15334,40,-0.1533
ENSG00000117592,PRDX6,70,-1.1442,156,1.14425
ENSG00000234741,GAS5,118,0.68941,73,-0.6894
ENSG00000135870,RC3H1,37,0.46950,27,-0.4695
ENSG00000152061,RABGAP1L,107,-0.5930,161,0.59306
ENSG00000116161,CACYBP,109,-1.1365,241,1.13652
ENSG00000120333,MRPS14,20,-0.4323,28,0.43233
ENSG00000116147,TNR,222,0.31336,178,-0.3133
ENSG00000143207,COP1,5,-2.3014,27,2.30149
ENSG00000152092,ASTN1,34,-1.5813,102,1.58133
ENSG00000198797,BRINP2,41,-0.9571,81,0.95715
ENSG00000075391,RASAL2,58,-0.5980,87,0.59803
ENSG00000116199,FAM20B,20,-2.2947,99,2.29477
ENSG00000143322,ABL2,58,0.10237,54,-0.1023
ENSG00000169905,TOR1AIP2,58,-0.1105,62,0.11059
ENSG00000143337,TOR1AIP1,36,-0.1938,41,0.19382
ENSG00000135837,CEP350,340,1.59921,112,-1.5992
ENSG00000116260,QSOX1,57,0.45757,42,-0.4575
ENSG00000230124,ACBD6,24,-0.3356,30,0.33564
ENSG00000143324,XPR1,16,-1.6993,54,1.69932
ENSG00000135823,STX6,34,-0.9749,67,0.97491
ENSG00000162783,IER5,10,-2.3268,54,2.32681
ENSG00000198216,CACNA1E,41,-1.2384,98,1.23844
ENSG00000135821,GLUL,432,-0.9122,813,0.91224
ENSG00000135829,DHX9,42,-0.9592,82,0.95922
ENSG00000157064,NMNAT2,25,-3.1279,219,3.12790
ENSG00000116698,SMG7,67,-0.1551,75,0.15519
ENSG00000162704,ARPC5,157,0.43856,116,-0.4385
ENSG00000143344,RGL1,55,-0.5480,81,0.54809
ENSG00000198756,COLGALT2,149,1.50654,52,-1.5065
ENSG00000198860,TSEN15,25,-0.5811,37,0.58111
ENSG00000116667,C1orf21,81,-0.8097,143,0.80978
ENSG00000116406,EDEM3,38,-0.1976,43,0.19769
ENSG00000121486,TRMT1L,35,0.30366,28,-0.3036
ENSG00000116679,IVNS1ABP,80,0.96010,41,-0.9601
ENSG00000047410,TPR,264,0.77063,155,-0.7706
ENSG00000157181,ODR4,78,1.50766,27,-1.5076
ENSG00000116741,RGS2,12,-1.6392,38,1.63928
ENSG00000116750,UCHL5,62,-0.6520,98,0.65204
ENSG00000116747,RO60,97,1.15467,43,-1.1546
ENSG00000023572,GLRX2,32,-0.9685,64,0.96851
ENSG00000134371,CDC73,73,1.00880,36,-1.0088
ENSG00000162630,B3GALT2,157,1.10818,72,-1.1081
ENSG00000177888,ZBTB41,68,0.37502,52,-0.3750
ENSG00000151414,NEK7,115,2.19446,25,-2.1944
ENSG00000162702,ZNF281,101,1.24948,42,-1.2494
ENSG00000118200,CAMSAP2,359,-0.1859,409,0.18596
ENSG00000116852,KIF21B,32,-0.2968,40,0.29683
ENSG00000116857,TMEM9,73,-0.8589,133,0.85893
ENSG00000118194,TNNT2,1,-4.3515,40,4.35157
ENSG00000174307,PHLDA3,109,1.12794,50,-1.1279
ENSG00000159176,CSRP1,601,1.63044,194,-1.6304
ENSG00000134369,NAV1,178,1.39549,67,-1.3954
ENSG00000198700,IPO9,43,-0.9005,81,0.90054
ENSG00000198892,SHISA4,137,0.48774,98,-0.4877
ENSG00000134375,TIMM17A,42,-1.6104,130,1.61043
ENSG00000170075,GPR37L1,108,-0.1271,118,0.12716
ENSG00000143862,ARL8A,171,0.53321,118,-0.5332
ENSG00000077157,PPP1R12B,225,1.43967,83,-1.4396
ENSG00000117139,KDM5B,41,-0.0864,43,0.08646
ENSG00000183155,RABIF,9,-1.8187,33,1.81874
ENSG00000117153,KLHL12,24,-0.8524,44,0.85243
ENSG00000159346,ADIPOR1,54,-0.1771,61,0.17714
ENSG00000159348,CYB5R1,22,-1.1192,48,1.11925
ENSG00000163444,TMEM183A,41,-1.6155,127,1.61557
ENSG00000143847,PPFIA4,10,-2.2394,48,2.23947
ENSG00000163485,ADORA1,109,1.20759,47,-1.2075
ENSG00000058668,ATP2B4,160,-0.4675,222,0.46753
ENSG00000182004,SNRPE,35,-1.0917,76,1.09174
ENSG00000143850,PLEKHA6,34,-0.9059,64,0.90593
ENSG00000158615,PPP1R15B,23,-0.2903,28,0.29035
ENSG00000198625,MDM4,183,2.43197,34,-2.4319
ENSG00000170382,LRRN2,22,-0.5584,33,0.55841
ENSG00000163531,NFASC,269,1.38665,103,-1.3866
ENSG00000184144,CNTN2,808,3.82543,57,-3.8254
ENSG00000117222,RBBP5,36,-0.0907,38,0.09075
ENSG00000133059,DSTYK,115,0.20883,100,-0.2088
ENSG00000133069,TMCC2,92,1.18776,40,-1.1877
ENSG00000117266,CDK18,173,3.63251,14,-3.6325
ENSG00000174514,MFSD4A,12,-3.4184,130,3.41845
ENSG00000069275,NUCKS1,1923,1.02704,943,-1.0270
ENSG00000117280,RAB29,33,0.30729,26,-0.3072
ENSG00000133065,SLC41A1,15,-0.7351,25,0.73519
ENSG00000266028,SRGAP2,49,0.03890,48,-0.0389
ENSG00000123836,PFKFB2,59,0.65098,37,-0.6509
ENSG00000117335,CD46,54,0.27021,45,-0.2702
ENSG00000076356,PLXNA2,30,-1.3394,75,1.33941
ENSG00000008118,CAMK1G,26,-1.6721,84,1.67215
ENSG00000117597,UTP25,27,0.19622,23,-0.1962
ENSG00000143469,SYT14,49,0.67426,31,-0.6742
ENSG00000143473,KCNH1,9,-2.3440,50,2.34401
ENSG00000117625,RCOR3,41,-0.3183,51,0.31836
ENSG00000170385,SLC30A1,5,-2.7947,35,2.79474
ENSG00000123684,LPGAT1,133,0.58251,89,-0.5825
ENSG00000066027,PPP2R5A,45,-0.1564,50,0.15642
ENSG00000117691,NENF,418,1.55662,142,-1.5566
ENSG00000117697,NSL1,67,0.68266,42,-0.6826
ENSG00000203705,TATDN3,23,-0.1153,25,0.11536
ENSG00000174606,ANGEL2,54,0.77900,31,-0.7790
ENSG00000136643,RPS6KC1,51,0.50990,36,-0.5099
ENSG00000143499,SMYD2,8,-3.2363,79,3.23637
ENSG00000152104,PTPN14,12,-1.6243,39,1.62436
ENSG00000136636,KCTD3,87,1.65277,27,-1.6527
ENSG00000196482,ESRRG,0,-4.8898,27,4.88984
ENSG00000092978,GPATCH2,50,0.75152,29,-0.7515
ENSG00000067533,RRP15,48,0.45010,35,-0.4501
ENSG00000143353,LYPLAL1,22,-0.0402,23,0.04028
ENSG00000136628,EPRS,130,0.10797,121,-0.1079
ENSG00000067704,IARS2,43,-0.3914,57,0.39145
ENSG00000118873,RAB3GAP2,79,-0.5180,114,0.51804
ENSG00000116141,MARK1,30,-0.8442,55,0.84424
ENSG00000162817,C1orf115,16,-3.4158,173,3.41587
ENSG00000117791,MARC2,3,-2.9287,27,2.92878
ENSG00000154305,MIA3,97,-0.3790,126,0.37903
ENSG00000186063,AIDA,80,0.06351,77,-0.0635
ENSG00000162819,BROX,44,0.10929,40,-0.1092
ENSG00000143502,SUSD4,7,-2.7612,50,2.76127
ENSG00000162909,CAPN2,35,-0.3718,46,0.37185
ENSG00000143514,TP53BP2,41,-0.5119,58,0.51191
ENSG00000143756,FBXO28,20,-1.0873,43,1.08738
ENSG00000143753,DEGS1,31,-0.7997,54,0.79979
ENSG00000143771,CNIH4,7,-1.9623,29,1.96233
ENSG00000162923,WDR26,41,-0.8906,77,0.89068
ENSG00000143786,CNIH3,11,-1.3617,29,1.36170
ENSG00000154380,ENAH,249,1.05547,119,-1.0554
ENSG00000143742,SRP9,125,-1.0263,255,1.02639
ENSG00000143819,EPHX1,19,-1.4037,50,1.40375
ENSG00000196187,TMEM63A,258,5.38164,6,-5.3816
ENSG00000143811,PYCR2,35,-0.2992,43,0.29921
ENSG00000163041,H3F3A,251,0.12166,230,-0.1216
ENSG00000182827,ACBD3,176,1.44237,65,-1.4423
ENSG00000143799,PARP1,269,0.94124,140,-0.9412
ENSG00000203685,STUM,33,-0.6229,52,0.62296
ENSG00000143772,ITPKB,170,2.03415,41,-2.0341
ENSG00000163050,COQ8A,35,0.10564,32,-0.1056
ENSG00000143776,CDC42BPA,435,1.20733,188,-1.2073
ENSG00000143740,SNAP47,23,-1.1745,53,1.17459
ENSG00000143761,ARF1,137,-1.0853,291,1.08539
ENSG00000143793,C1orf35,36,0.74731,21,-0.7473
ENSG00000162910,MRPL55,65,-0.5569,95,0.55692
ENSG00000143774,GUK1,201,-1.3621,518,1.36211
ENSG00000168159,RNF187,295,-0.6487,462,0.64876
ENSG00000116574,RHOU,286,4.05341,17,-4.0534
ENSG00000168118,RAB4A,52,-0.7061,85,0.70615
ENSG00000154429,CCSAP,103,-0.3310,130,0.33102
ENSG00000069248,NUP133,21,-0.8237,37,0.82375
ENSG00000143641,GALNT2,17,-1.4576,48,1.45760
ENSG00000177614,PGBD5,93,-0.5768,139,0.57688
ENSG00000135775,COG2,32,0.41960,24,-0.4196
ENSG00000135744,AGT,144,-0.7021,235,0.70216
ENSG00000119280,C1orf198,144,2.49427,25,-2.4942
ENSG00000173409,ARV1,14,-0.8994,26,0.89944
ENSG00000116906,GNPAT,19,-1.1941,45,1.19415
ENSG00000135766,EGLN1,59,-0.2131,69,0.21316
ENSG00000116918,TSNAX,55,-0.9242,105,0.92426
ENSG00000116991,SIPA1L2,26,-1.1966,60,1.19668
ENSG00000135778,NTPCR,30,-1.2282,71,1.22827
ENSG00000135749,PCNX2,45,-1.1707,101,1.17073
ENSG00000135750,KCNK1,33,-2.0059,133,2.00592
ENSG00000183780,SLC35F3,14,-0.7491,23,0.74912
ENSG00000168275,COA6,33,-0.7090,55,0.70909
ENSG00000059588,TARBP1,58,0.29673,47,-0.2967
ENSG00000168264,IRF2BP2,135,0.67242,85,-0.6724
ENSG00000173726,TOMM20,307,-0.6029,467,0.60290
ENSG00000054267,ARID4B,650,1.87104,177,-1.8710
ENSG00000152904,GGPS1,12,-1.4078,34,1.40784
ENSG00000168243,GNG4,2,-3.4213,31,3.42130
ENSG00000143669,LYST,48,0.19346,42,-0.1934
ENSG00000077585,GPR137B,5,-1.9934,21,1.99348
ENSG00000116977,LGALS8,24,-1.1500,54,1.15003
ENSG00000077522,ACTN2,114,0.56074,77,-0.5607
ENSG00000116984,MTR,71,1.14916,32,-1.1491
ENSG00000198626,RYR2,234,0.26707,194,-0.2670
ENSG00000133019,CHRM3,63,-0.7469,106,0.74695
ENSG00000155816,FMN2,36,-1.3247,91,1.32474
ENSG00000182901,RGS7,14,-2.7313,99,2.73138
ENSG00000091483,FH,18,-1.3000,46,1.30002
ENSG00000054277,OPN3,16,-1.6288,52,1.62885
ENSG00000203668,CHML,23,-1.7952,80,1.79525
ENSG00000143702,CEP170,187,0.19788,163,-0.1978
ENSG00000054282,SDCCAG8,250,1.04383,121,-1.0438
ENSG00000117020,AKT3,132,-0.8716,242,0.87165
ENSG00000179456,ZBTB18,83,-1.7398,277,1.73985
ENSG00000035687,ADSS,109,0.39748,83,-0.3974
ENSG00000203667,COX20,22,-2.2275,104,2.22755
ENSG00000153187,HNRNPU,500,0.54290,343,-0.5429
ENSG00000185420,SMYD3,8,-1.6645,27,1.66451
ENSG00000162852,CNST,28,-1.3725,73,1.37255
ENSG00000143653,SCCPDH,37,-0.7422,61,0.74223
ENSG00000153207,AHCTF1,54,-0.2356,63,0.23569
ENSG00000035115,SH3YL1,38,0.15599,34,-0.1559
ENSG00000143727,ACP1,15,-2.3502,78,2.35020
ENSG00000151353,TMEM18,59,0.84076,33,-0.8407
ENSG00000186487,MYT1L,242,-0.8162,427,0.81625
ENSG00000032389,EIPR1,6,-3.0302,52,3.03021
ENSG00000171853,TRAPPC12,12,-1.8807,47,1.88075
ENSG00000182551,ADI1,28,-0.8530,51,0.85306
ENSG00000171865,RNASEH1,28,-0.4922,40,0.49223
ENSG00000171863,RPS7,319,-0.4538,437,0.45386
ENSG00000232044,SILC1,147,2.69555,22,-2.6955
ENSG00000151692,RNF144A,111,1.36466,43,-1.3646
ENSG00000115738,ID2,78,-1.3266,197,1.32669
ENSG00000134313,KIDINS220,218,0.10295,203,-0.1029
ENSG00000143797,MBOAT2,157,1.17336,70,-1.1733
ENSG00000151693,ASAP2,34,-0.7777,58,0.77770
ENSG00000119185,ITGB1BP1,29,-1.8245,106,1.82458
ENSG00000134330,IAH1,30,-0.3829,40,0.38291
ENSG00000151694,ADAM17,69,0.86427,38,-0.8642
ENSG00000134308,YWHAQ,286,-0.3488,364,0.34888
ENSG00000115756,HPCAL1,132,-0.6353,205,0.63534
ENSG00000115758,ODC1,10,-1.4640,30,1.46406
ENSG00000115761,NOL10,53,1.15434,24,-1.1543
ENSG00000143870,PDIA6,55,-0.4614,76,0.46145
ENSG00000162975,KCNF1,50,-1.1623,112,1.16234
ENSG00000134318,ROCK2,232,-0.7416,388,0.74169
ENSG00000169006,NTSR2,7,-2.1551,34,2.15512
ENSG00000134324,LPIN1,99,0.22699,85,-0.2269
ENSG00000071575,TRIB2,33,-0.1754,37,0.17548
ENSG00000162981,LRATD1,20,-2.4359,112,2.43590
ENSG00000151779,NBAS,32,-0.8552,58,0.85529
ENSG00000079785,DDX1,106,-0.7997,184,0.79977
ENSG00000197872,FAM49A,76,-1.5041,215,1.50418
ENSG00000163032,VSNL1,338,-2.5425,1971,2.54251
ENSG00000163029,SMC6,133,1.74955,39,-1.7495
ENSG00000240857,RDH14,26,-0.0907,28,0.09075
ENSG00000068697,LAPTM4A,40,-1.1953,92,1.19532
ENSG00000055917,PUM2,106,-0.2506,127,0.25066
ENSG00000143878,RHOB,308,0.93239,161,-0.9323
ENSG00000173960,UBXN2A,46,1.04607,22,-1.0460
ENSG00000119782,FKBP1B,7,-2.7671,54,2.76710
ENSG00000115128,SF3B6,44,-0.6604,71,0.66045
ENSG00000219626,FAM228B,89,0.90386,48,-0.9038
ENSG00000198399,ITSN2,335,1.46084,121,-1.4608
ENSG00000084676,NCOA1,134,-0.3693,173,0.36932
ENSG00000184924,PTRHD1,15,-0.7768,25,0.77680
ENSG00000138031,ADCY3,14,-1.5636,42,1.56368
ENSG00000115137,DNAJC27,29,-0.3858,38,0.38583
ENSG00000084710,EFR3B,23,-2.0642,96,2.06424
ENSG00000119772,DNMT3A,43,0.79947,25,-0.7994
ENSG00000138101,DTNB,55,-0.1558,62,0.15583
ENSG00000143970,ASXL2,27,-0.1145,30,0.11455
ENSG00000084731,KIF3C,96,-1.7166,316,1.71664
ENSG00000084733,RAB10,85,-0.4882,120,0.48821
ENSG00000084754,HADHA,99,0.30372,80,-0.3037
ENSG00000138029,HADHB,51,-0.4662,70,0.46620
ENSG00000138018,SELENOI,40,-0.9942,79,0.99429
ENSG00000213699,SLC35F6,49,0.66413,31,-0.6641
ENSG00000157851,DPYSL5,111,2.03255,27,-2.0325
ENSG00000084764,MAPRE3,66,-1.2768,160,1.27689
ENSG00000228474,OST4,47,-0.9427,91,0.94276
ENSG00000138028,CGREF1,15,-1.7153,49,1.71535
ENSG00000138073,PREB,8,-1.6298,26,1.62984
ENSG00000138085,ATRAID,20,-0.7262,34,0.72621
ENSG00000115194,SLC30A3,8,-3.3342,81,3.33424
ENSG00000115204,MPV17,35,0.24491,29,-0.2449
ENSG00000115211,EIF2B4,56,0.91231,30,-0.9123
ENSG00000115234,SNX17,45,-0.8351,80,0.83519
ENSG00000115241,PPM1G,76,0.22877,64,-0.2287
ENSG00000115216,NRBP1,47,-0.8032,83,0.80321
ENSG00000115226,FNDC4,24,-1.6409,75,1.64096
ENSG00000243943,ZNF512,37,-0.6152,57,0.61522
ENSG00000119760,SUPT7L,33,-0.7619,56,0.76195
ENSG00000163798,SLC4A1AP,86,-0.3458,110,0.34584
ENSG00000243147,MRPL33,35,-1.6971,113,1.69713
ENSG00000158019,BABAM2,18,-1.0145,36,1.01455
ENSG00000075426,FOSL2,3,-3.1647,34,3.16475
ENSG00000213639,PPP1CB,206,-0.8577,373,0.85775
ENSG00000163811,WDR43,85,1.14810,38,-1.1481
ENSG00000115295,CLIP4,56,-0.2596,67,0.25964
ENSG00000119801,YPEL5,84,-0.7981,146,0.79811
ENSG00000213626,LBH,4,-2.8007,33,2.80070
ENSG00000013016,EHD3,30,-2.1250,134,2.12506
ENSG00000162961,DPY30,38,-0.3817,50,0.38170
ENSG00000021574,SPAST,37,-0.2058,42,0.20588
ENSG00000119820,YIPF4,225,0.69814,138,-0.6981
ENSG00000115760,BIRC6,142,1.23554,60,-1.2355
ENSG00000119812,FAM98A,55,-0.2715,67,0.27150
ENSG00000260025,CRIM1-DT,0,-6.0387,25,6.03871
ENSG00000150938,CRIM1,50,-0.7976,87,0.79766
ENSG00000171055,FEZ2,117,-0.1819,133,0.18194
ENSG00000115808,STRN,126,1.15804,56,-1.1580
ENSG00000008869,HEATR5B,22,-0.4036,30,0.40364
ENSG00000152133,GPATCH11,52,-0.2398,61,0.23988
ENSG00000055332,EIF2AK2,137,0.26432,114,-0.2643
ENSG00000218739,CEBPZOS,63,0.15944,56,-0.1594
ENSG00000115816,CEBPZ,55,-0.2751,66,0.27516
ENSG00000115828,QPCT,1,-4.1464,23,4.14646
ENSG00000163171,CDC42EP3,14,-1.5218,41,1.52180
ENSG00000119787,ATL2,19,-1.2111,45,1.21119
ENSG00000143889,HNRNPLL,20,-1.1076,44,1.10768
ENSG00000115875,SRSF7,41,-0.9893,82,0.98934
ENSG00000188010,MORN2,9,-2.0203,38,2.02034
ENSG00000115904,SOS1,29,-0.4512,40,0.45124
ENSG00000011566,MAP4K3,15,-1.6142,46,1.61422
ENSG00000231312,MAP4K3-DT,42,-0.4536,58,0.45360
ENSG00000152154,TMEM178A,91,-0.6386,142,0.63861
ENSG00000183023,SLC8A1,122,-1.2074,281,1.20746
ENSG00000115944,COX7A2L,90,-1.1221,197,1.12211
ENSG00000057935,MTA3,13,-1.6002,42,1.60020
ENSG00000152518,ZFP36L2,76,1.46263,27,-1.4626
ENSG00000138036,DYNC2LI1,46,0.19883,40,-0.1988
ENSG00000138095,LRPPRC,55,-1.3743,142,1.37434
ENSG00000138032,PPM1B,105,0.24840,89,-0.2484
ENSG00000138078,PREPL,293,-1.6490,919,1.64902
ENSG00000171132,PRKCE,93,-1.2503,223,1.25032
ENSG00000116016,EPAS1,24,-1.3454,63,1.34545
ENSG00000119729,RHOQ,40,-0.7869,69,0.78698
ENSG00000119878,CRIPT,69,0.38832,52,-0.3883
ENSG00000171150,SOCS5,6,-2.9502,52,2.95022
ENSG00000180398,MCFD2,35,-1.8254,126,1.82549
ENSG00000143933,CALM2,1007,-1.1372,2216,1.13723
ENSG00000095002,MSH2,26,-0.5104,38,0.51046
ENSG00000184261,KCNK12,0,-5.9708,26,5.97080
ENSG00000116062,MSH6,58,1.32238,23,-1.3223
ENSG00000138081,FBXO11,61,-0.9189,116,0.91892
ENSG00000162869,PPP1R21,57,-0.0042,57,0.00426
ENSG00000179915,NRXN1,279,-1.0951,596,1.09511
ENSG00000115239,ASB3,46,0.08769,43,-0.0876
ENSG00000068912,ERLEC1,102,-0.7824,176,0.78240
ENSG00000068878,PSME4,72,1.62671,23,-1.6267
ENSG00000170634,ACYP2,60,-0.7295,100,0.72959
ENSG00000115306,SPTBN1,883,0.20247,767,-0.2024
ENSG00000214595,EML6,28,0.02923,28,-0.0292
ENSG00000115310,RTN4,1565,-0.3013,1929,0.30135
ENSG00000143947,RPS27A,1090,0.33848,862,-0.3384
ENSG00000085760,MTIF2,56,0.34416,44,-0.3441
ENSG00000115355,CCDC88A,2581,2.84914,358,-2.8491
ENSG00000163001,CFAP36,67,-1.4108,179,1.41086
ENSG00000275052,PPP4R3B,83,0.14399,75,-0.1439
ENSG00000138035,PNPT1,76,1.86810,20,-1.8681
ENSG00000115380,EFEMP1,34,-0.9725,66,0.97257
ENSG00000055813,CCDC85A,11,-2.4410,63,2.44102
ENSG00000119866,BCL11A,79,-0.5226,114,0.52264
ENSG00000162929,KIAA1841,18,-0.6172,28,0.61720
ENSG00000237651,C2orf74,49,0.02784,48,-0.0278
ENSG00000115464,USP34,165,0.67365,103,-0.6736
ENSG00000082898,XPO1,96,-0.0877,102,0.08770
ENSG00000170264,FAM161A,49,0.55833,33,-0.5583
ENSG00000115484,CCT4,51,-1.6943,167,1.69435
ENSG00000173163,COMMD1,17,-1.1448,39,1.14488
ENSG00000170340,B3GNT2,17,-0.3850,23,0.38501
ENSG00000115504,EHBP1,44,-1.4590,122,1.45906
ENSG00000014641,MDH1,70,-3.1228,613,3.12281
ENSG00000169764,UGP2,69,-2.2104,319,2.21041
ENSG00000119862,LGALSL,23,-0.6115,36,0.61150
ENSG00000119844,AFTPH,74,-0.0859,78,0.08591
ENSG00000115902,SLC1A4,41,-1.2869,100,1.28694
ENSG00000011523,CEP68,48,-0.7217,79,0.72174
ENSG00000138069,RAB1A,66,-1.3790,172,1.37901
ENSG00000138071,ACTR2,144,-1.2737,348,1.27378
ENSG00000198369,SPRED2,14,-1.5573,42,1.55730
ENSG00000197223,C1D,34,-1.0848,73,1.08488
ENSG00000221823,PPP3R1,45,-2.2873,222,2.28731
ENSG00000119865,CNRIP1,36,-1.9902,144,1.99029
ENSG00000198380,GFPT1,40,-0.6566,63,0.65664
ENSG00000169599,NFU1,19,-1.0321,38,1.03213
ENSG00000115977,AAK1,89,-1.7867,307,1.78676
ENSG00000087338,GMCL1,34,-0.1787,38,0.17872
ENSG00000124380,SNRNP27,79,-0.3767,102,0.37677
