Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000116455,WDR77,10,-0.8068,18,0.80682
ENSG00000116459,ATP5PB,89,-1.2189,207,1.21890
ENSG00000116473,RAP1A,117,1.16948,52,-1.1694
ENSG00000197852,INKA2,13,-1.8726,49,1.87265
ENSG00000171385,KCND3,30,-2.1160,130,2.11605
ENSG00000143079,CTTNBP2NL,36,0.69588,22,-0.6958
ENSG00000116489,CAPZA1,60,0.06962,57,-0.0696
ENSG00000155366,RHOC,86,0.62521,55,-0.6252
ENSG00000155380,SLC16A1,61,1.41916,23,-1.4191
ENSG00000198799,LRIG2,31,0.80483,17,-0.8048
ENSG00000081026,MAGI3,28,-0.8236,50,0.82365
ENSG00000116793,PHTF1,11,-1.0262,23,1.02628
ENSG00000081019,RSBN1,45,-0.1350,50,0.13508
ENSG00000134262,AP4B1,32,0.15087,28,-0.1508
ENSG00000163349,HIPK1,51,-0.5171,73,0.51714
ENSG00000197323,TRIM33,77,-0.1254,84,0.12544
ENSG00000116752,BCAS2,30,-1.6934,98,1.69345
ENSG00000213281,NRAS,37,0.21315,32,-0.2131
ENSG00000009307,CSDE1,356,0.15177,320,-0.1517
ENSG00000052723,SIKE1,18,0.06378,17,-0.0637
ENSG00000163399,ATP1A1,115,-2.0290,470,2.02909
ENSG00000143061,IGSF3,2,-3.2220,22,3.22200
ENSG00000134247,PTGFRN,8,-1.7811,29,1.78116
ENSG00000198162,MAN1A2,547,0.28830,448,-0.2883
ENSG00000065183,WDR3,20,0.08056,18,-0.0805
ENSG00000260941,LINC00622,3,-2.2825,18,2.28251
ENSG00000092621,PHGDH,90,0.44604,66,-0.4460
ENSG00000134250,NOTCH2,57,0.36907,44,-0.3690
ENSG00000265808,SEC22B,53,-0.4491,72,0.44917
ENSG00000226067,LINC00623,16,-1.1420,36,1.14206
ENSG00000171943,SRGAP2C,90,1.09592,42,-1.0959
ENSG00000232527,LINC02802,6,-1.9716,24,1.97168
ENSG00000196369,SRGAP2B,30,0.44033,22,-0.4403
ENSG00000162825,NBPF20,66,1.38817,25,-1.3881
ENSG00000265491,RNF115,73,0.12843,67,-0.1284
ENSG00000186141,POLR3C,17,0.03873,16,-0.0387
ENSG00000131788,PIAS3,15,-0.3508,19,0.35085
ENSG00000198483,ANKRD35,14,-0.8174,26,0.81748
ENSG00000131779,PEX11B,21,-1.1427,47,1.14278
ENSG00000265241,RBM8A,97,0.11530,89,-0.1153
ENSG00000271601,LIX1L,50,1.09602,23,-1.0960
ENSG00000272031,ANKRD34A,8,-2.2895,42,2.28955
ENSG00000121851,POLR3GL,46,0.40396,35,-0.4039
ENSG00000265972,TXNIP,400,2.21789,86,-2.2178
ENSG00000131791,PRKAB2,27,0.42451,20,-0.4245
ENSG00000270629,NBPF14,64,1.95852,16,-1.9585
ENSG00000178104,PDE4DIP,313,0.38745,239,-0.3874
ENSG00000274265,AC245297.3,80,2.24308,16,-2.2430
ENSG00000271383,NBPF19,34,0.64206,22,-0.6420
ENSG00000184678,HIST2H2BE,49,1.36537,19,-1.3653
ENSG00000159164,SV2A,109,-1.3579,279,1.35791
ENSG00000143368,SF3B4,10,-1.1322,23,1.13220
ENSG00000264522,OTUD7B,159,3.21571,17,-3.2157
ENSG00000136631,VPS45,30,-0.5941,45,0.59410
ENSG00000023902,PLEKHO1,9,-2.6814,61,2.68149
ENSG00000143401,ANP32E,183,0.58229,122,-0.5822
ENSG00000117362,APH1A,56,0.65045,35,-0.6504
ENSG00000266472,MRPS21,74,-1.1806,169,1.18064
ENSG00000117360,PRPF3,45,1.39659,17,-1.3965
ENSG00000163125,RPRD2,39,-0.4265,53,0.42656
ENSG00000143384,MCL1,46,-0.1433,51,0.14332
ENSG00000143420,ENSA,102,-1.6327,316,1.63270
ENSG00000143457,GOLPH3L,10,-1.0735,23,1.07359
ENSG00000143437,ARNT,22,-0.2473,26,0.24730
ENSG00000143418,CERS2,89,2.41076,16,-2.4107
ENSG00000143363,PRUNE1,7,-1.2043,18,1.20439
ENSG00000197622,CDC42SE1,42,0.52303,29,-0.5230
ENSG00000213190,MLLT11,75,-2.0598,313,2.05988
ENSG00000143458,GABPB2,68,2.16867,15,-2.1686
ENSG00000143434,SEMA6C,16,-0.1249,18,0.12494
ENSG00000163156,SCNM1,22,0.19039,19,-0.1903
ENSG00000163155,LYSMD1,18,0.16704,16,-0.1670
ENSG00000163159,VPS72,35,0.03365,34,-0.0336
ENSG00000143398,PIP5K1A,20,0.05007,20,-0.0500
ENSG00000159352,PSMD4,80,-0.9676,158,0.96769
ENSG00000143393,PI4KB,69,0.15764,62,-0.1576
ENSG00000143416,SELENBP1,40,0.10345,37,-0.1034
ENSG00000159377,PSMB4,110,-0.8385,197,0.83856
ENSG00000143442,POGZ,107,0.52196,75,-0.5219
ENSG00000143376,SNX27,84,0.11642,78,-0.1164
ENSG00000159409,CELF3,18,-1.3884,48,1.38842
ENSG00000143436,MRPL9,26,-0.6690,42,0.66902
ENSG00000159445,THEM4,29,0.39387,22,-0.3938
ENSG00000197956,S100A6,109,-0.8589,198,0.85892
ENSG00000188643,S100A16,63,0.72982,38,-0.7298
ENSG00000189171,S100A13,312,-0.1458,345,0.14588
ENSG00000160678,S100A1,146,0.09306,137,-0.0930
ENSG00000160679,CHTOP,70,-0.1229,77,0.12292
ENSG00000143553,SNAPIN,11,-1.0074,23,1.00741
ENSG00000143621,ILF2,45,-0.5705,68,0.57058
ENSG00000143624,INTS3,49,-0.0683,52,0.06832
ENSG00000143614,GATAD2B,74,0.44919,54,-0.4491
ENSG00000198837,DENND4B,14,-2.2124,67,2.21245
ENSG00000143543,JTB,61,-1.0940,132,1.09407
ENSG00000143545,RAB13,59,0.51423,41,-0.5142
ENSG00000177954,RPS27,1544,0.66605,973,-0.6660
ENSG00000143549,TPM3,213,-0.5790,319,0.57900
ENSG00000143612,C1orf43,120,-0.1992,138,0.19923
ENSG00000143569,UBAP2L,44,-0.5247,63,0.52472
ENSG00000143575,HAX1,40,-0.5001,56,0.50016
ENSG00000143515,ATP8B2,7,-1.2636,17,1.26364
ENSG00000160714,UBE2Q1,72,-0.8519,131,0.85191
ENSG00000160716,CHRNB2,2,-3.5455,32,3.54554
ENSG00000160710,ADAR,93,-0.6096,143,0.60967
ENSG00000143603,KCNN3,203,1.89312,54,-1.8931
ENSG00000163344,PMVK,80,-0.2289,93,0.22896
ENSG00000163346,PBXIP1,184,0.42157,137,-0.4215
ENSG00000163348,PYGO2,35,0.59834,23,-0.5983
ENSG00000160691,SHC1,20,0.28626,16,-0.2862
ENSG00000160688,FLAD1,8,-1.1880,20,1.18802
ENSG00000143537,ADAM15,40,1.18664,17,-1.1866
ENSG00000143590,EFNA3,9,-1.7506,32,1.75069
ENSG00000179085,DPM3,22,-1.0865,48,1.08653
ENSG00000163463,KRTCAP2,92,0.31421,74,-0.3142
ENSG00000163462,TRIM46,8,-1.3037,21,1.30378
ENSG00000173171,MTX1,21,-0.1350,23,0.13507
ENSG00000177628,GBA,53,-0.2674,63,0.26740
ENSG00000160767,FAM189B,14,-1.4632,40,1.46322
ENSG00000116521,SCAMP3,47,0.02054,46,-0.0205
ENSG00000176444,CLK2,33,0.31075,26,-0.3107
ENSG00000160752,FDPS,50,-0.6839,81,0.68399
ENSG00000160753,RUSC1,22,-2.0275,92,2.02759
ENSG00000116539,ASH1L,329,0.72170,199,-0.7217
ENSG00000163374,YY1AP1,63,-0.0170,64,0.01705
ENSG00000132676,DAP3,31,-0.2906,39,0.29065
ENSG00000116580,GON4L,79,1.13389,36,-1.1338
ENSG00000132718,SYT11,367,-0.5554,540,0.55547
ENSG00000132680,KHDC4,33,0.41893,25,-0.4189
ENSG00000116584,ARHGEF2,135,1.16573,60,-1.1657
ENSG00000163479,SSR2,26,-1.0689,55,1.06892
ENSG00000160803,UBQLN4,32,-1.1855,74,1.18551
ENSG00000116586,LAMTOR2,37,-1.1737,85,1.17378
ENSG00000160789,LMNA,77,1.84129,21,-1.8412
ENSG00000196189,SEMA4A,9,-0.9952,19,0.99525
ENSG00000160785,SLC25A44,40,-0.5274,58,0.52746
ENSG00000160781,PAQR6,722,2.92007,95,-2.9200
ENSG00000198952,SMG5,28,-0.1721,32,0.17213
ENSG00000163468,CCT3,58,-0.8473,105,0.84739
ENSG00000125462,C1orf61,579,-0.6501,908,0.65019
ENSG00000116604,MEF2D,30,-1.7680,105,1.76801
ENSG00000163382,NAXE,45,-0.7921,78,0.79213
ENSG00000160818,GPATCH4,35,-0.6532,56,0.65327
ENSG00000132702,HAPLN2,93,2.67211,14,-2.6721
ENSG00000132692,BCAN,366,1.07617,173,-1.0761
ENSG00000143314,MRPL24,61,0.06629,59,-0.0662
ENSG00000143321,HDGF,87,0.46838,63,-0.4683
ENSG00000143294,PRCC,32,-0.4596,45,0.45963
ENSG00000132694,ARHGEF11,19,-0.6899,31,0.68990
ENSG00000162706,CADM3,37,-2.3198,187,2.31980
ENSG00000158716,DUSP23,13,-0.6260,20,0.62608
ENSG00000177807,KCNJ10,205,1.08495,97,-1.0849
ENSG00000143315,PIGM,32,0.67481,20,-0.6748
ENSG00000162728,KCNJ9,32,-1.1980,75,1.19804
ENSG00000162729,IGSF8,138,0.02574,135,-0.0257
ENSG00000018625,ATP1A2,617,-0.3341,778,0.33416
ENSG00000143318,CASQ1,8,-1.4843,23,1.48432
ENSG00000162734,PEA15,918,0.21595,790,-0.2159
ENSG00000132716,DCAF8,103,0.37781,79,-0.3778
ENSG00000162735,PEX19,36,-0.9986,72,0.99867
ENSG00000122218,COPA,94,-0.5261,135,0.52613
ENSG00000162736,NCSTN,41,0.31499,33,-0.3149
ENSG00000215845,TSTD1,4,-3.1405,36,3.14050
ENSG00000158773,USF1,19,-0.3003,24,0.30034
ENSG00000162755,KLHDC9,5,-2.2156,24,2.21562
ENSG00000143256,PFDN2,99,-0.1893,113,0.18935
ENSG00000158793,NIT1,15,-0.7006,25,0.70064
ENSG00000158796,DEDD,18,-0.3205,22,0.32053
ENSG00000143222,UFC1,71,-0.2829,86,0.28295
ENSG00000143224,PPOX,18,0.13403,16,-0.1340
ENSG00000158850,B4GALT3,13,-0.8879,24,0.88791
ENSG00000158859,ADAMTS4,192,6.33465,2,-6.3346
ENSG00000158864,NDUFS2,90,-0.5729,134,0.57296
ENSG00000158882,TOMM40L,12,-1.7272,42,1.72721
ENSG00000248485,PCP4L1,7,-2.2385,35,2.23857
ENSG00000143252,SDHC,113,-0.2565,135,0.25654
ENSG00000081721,DUSP12,8,-1.3835,22,1.38359
ENSG00000118217,ATF6,70,0.79642,40,-0.7964
ENSG00000198929,NOS1AP,36,-0.3329,45,0.33296
ENSG00000152332,UHMK1,90,-0.5970,136,0.59706
ENSG00000117143,UAP1,18,-1.0361,37,1.03614
ENSG00000162733,DDR2,54,0.93759,28,-0.9375
ENSG00000117152,RGS4,65,-3.1935,597,3.19358
ENSG00000143248,RGS5,31,-2.2474,151,2.24744
ENSG00000185630,PBX1,85,-0.8666,155,0.86660
ENSG00000143198,MGST3,96,-1.2656,231,1.26562
ENSG00000143149,ALDH9A1,52,-0.0690,55,0.06900
ENSG00000143183,TMCO1,89,0.28236,73,-0.2823
ENSG00000188859,FAM78B,1,-3.5694,19,3.56947
ENSG00000143157,POGK,93,1.19678,40,-1.1967
ENSG00000152382,TADA1,14,-1.1170,31,1.11703
ENSG00000143195,ILDR2,26,-0.6718,41,0.67188
ENSG00000143190,POU2F1,68,0.84569,37,-0.8456
ENSG00000143162,CREG1,56,0.26391,47,-0.2639
ENSG00000197965,MPZL1,17,-0.5395,24,0.53950
ENSG00000143158,MPC2,50,-1.8009,177,1.80095
ENSG00000143164,DCAF6,41,-1.8235,148,1.82357
ENSG00000143155,TIPRL,30,-0.8521,54,0.85219
ENSG00000213064,SFT2D2,52,1.82131,14,-1.8213
ENSG00000143153,ATP1B1,403,-1.4988,1140,1.49885
ENSG00000143156,NME7,20,-0.6221,31,0.62216
ENSG00000117475,BLZF1,39,0.73294,23,-0.7329
ENSG00000117477,CCDC181,25,-0.3676,33,0.36766
ENSG00000075945,KIFAP3,91,-1.2029,210,1.20292
ENSG00000116132,PRRX1,65,1.09482,30,-1.0948
ENSG00000117523,PRRC2C,897,1.49705,317,-1.4970
ENSG00000117533,VAMP4,30,-1.0997,66,1.09977
ENSG00000010165,EEF1AKNMT,16,-0.6730,26,0.67301
ENSG00000197959,DNM3,205,0.32786,164,-0.3278
ENSG00000094975,SUCO,76,1.22584,32,-1.2258
ENSG00000117592,PRDX6,164,-0.4546,225,0.45467
ENSG00000234741,GAS5,106,0.35823,83,-0.3582
ENSG00000185278,ZBTB37,55,1.88246,15,-1.8824
ENSG00000135870,RC3H1,27,0.49959,19,-0.4995
ENSG00000152061,RABGAP1L,107,-0.4197,144,0.41972
ENSG00000116161,CACYBP,116,-0.9356,223,0.93568
ENSG00000120333,MRPS14,28,-0.0909,30,0.09092
ENSG00000116147,TNR,257,0.68789,160,-0.6878
ENSG00000143207,COP1,24,-0.2272,29,0.22728
ENSG00000152092,ASTN1,50,-1.3387,127,1.33872
ENSG00000198797,BRINP2,36,-0.9574,71,0.95748
ENSG00000075391,RASAL2,20,-1.7876,69,1.78764
ENSG00000116199,FAM20B,28,-1.5408,81,1.54088
ENSG00000186283,TOR3A,21,0.49268,15,-0.4926
ENSG00000143322,ABL2,47,-0.3489,60,0.34894
ENSG00000169905,TOR1AIP2,50,-0.3890,66,0.38902
ENSG00000143337,TOR1AIP1,64,0.35444,50,-0.3544
ENSG00000135837,CEP350,356,2.17324,79,-2.1732
ENSG00000116260,QSOX1,62,0.57206,41,-0.5720
ENSG00000230124,ACBD6,37,0.31964,30,-0.3196
ENSG00000143324,XPR1,13,-1.7155,44,1.71559
ENSG00000135823,STX6,44,-0.5753,66,0.57531
ENSG00000162783,IER5,5,-3.3919,60,3.39191
ENSG00000198216,CACNA1E,23,-2.0577,97,2.05779
ENSG00000135821,GLUL,415,-1.4038,1100,1.40383
ENSG00000135829,DHX9,72,-0.0038,72,0.00389
ENSG00000157064,NMNAT2,25,-2.9112,188,2.91127
ENSG00000116698,SMG7,61,-0.1577,68,0.15777
ENSG00000162704,ARPC5,151,0.38660,115,-0.3866
ENSG00000143344,RGL1,86,0.04936,83,-0.0493
ENSG00000198756,COLGALT2,143,1.46283,52,-1.4628
ENSG00000198860,TSEN15,27,-0.4973,39,0.49736
ENSG00000116667,C1orf21,54,-1.3116,136,1.31165
ENSG00000116406,EDEM3,27,-0.3691,35,0.36917
ENSG00000121481,RNF2,12,-1.1567,28,1.15673
ENSG00000121486,TRMT1L,34,0.63823,22,-0.6382
ENSG00000116679,IVNS1ABP,98,1.28282,40,-1.2828
ENSG00000047410,TPR,367,1.59046,122,-1.5904
ENSG00000157181,ODR4,76,1.58545,25,-1.5854
ENSG00000162670,BRINP3,12,-0.7779,21,0.77790
ENSG00000116741,RGS2,5,-3.2477,50,3.24773
ENSG00000116750,UCHL5,35,-1.2650,84,1.26500
ENSG00000116747,RO60,124,1.61066,40,-1.6106
ENSG00000023572,GLRX2,19,-1.4943,54,1.49430
ENSG00000134371,CDC73,87,1.33667,34,-1.3366
ENSG00000162630,B3GALT2,53,0.19401,46,-0.1940
ENSG00000177888,ZBTB41,46,-0.3016,57,0.30169
ENSG00000134376,CRB1,27,0.65595,17,-0.6559
ENSG00000151414,NEK7,151,2.32983,30,-2.3298
ENSG00000162702,ZNF281,47,0.33929,37,-0.3392
ENSG00000118200,CAMSAP2,270,-0.1988,310,0.19886
ENSG00000116852,KIF21B,24,-1.2109,57,1.21098
ENSG00000116857,TMEM9,58,-1.3213,146,1.32138
ENSG00000118194,TNNT2,5,-2.7000,35,2.70007
ENSG00000174307,PHLDA3,118,1.12360,54,-1.1236
ENSG00000159176,CSRP1,678,1.01162,336,-1.0116
ENSG00000134369,NAV1,260,1.84613,72,-1.8461
ENSG00000198700,IPO9,65,-0.1148,71,0.11486
ENSG00000198892,SHISA4,73,-0.5378,107,0.53780
ENSG00000134375,TIMM17A,34,-1.9254,131,1.92541
ENSG00000176393,RNPEP,9,-0.8024,16,0.80243
ENSG00000170075,GPR37L1,142,0.09288,133,-0.0928
ENSG00000143862,ARL8A,167,0.79956,96,-0.7995
ENSG00000077152,UBE2T,7,-1.9827,28,1.98277
ENSG00000077157,PPP1R12B,231,1.56541,78,-1.5654
ENSG00000117139,KDM5B,17,-1.2785,41,1.27856
ENSG00000183155,RABIF,2,-3.3866,26,3.38666
ENSG00000117153,KLHL12,22,-1.1689,51,1.16893
ENSG00000159346,ADIPOR1,65,0.23369,55,-0.2336
ENSG00000159348,CYB5R1,21,-1.2133,48,1.21335
ENSG00000163444,TMEM183A,26,-1.8920,99,1.89209
ENSG00000143847,PPFIA4,6,-2.8108,47,2.81088
ENSG00000163485,ADORA1,98,1.01551,48,-1.0155
ENSG00000159388,BTG2,34,-0.8940,63,0.89405
ENSG00000188783,PRELP,21,-0.5407,31,0.54070
ENSG00000058668,ATP2B4,163,-0.4921,230,0.49213
ENSG00000182004,SNRPE,33,-1.1472,74,1.14724
ENSG00000143850,PLEKHA6,69,-0.1497,77,0.14971
ENSG00000158615,PPP1R15B,18,-0.4995,26,0.49952
ENSG00000198625,MDM4,178,2.15719,39,-2.1571
ENSG00000170382,LRRN2,10,-1.4183,27,1.41838
ENSG00000163531,NFASC,301,1.74514,89,-1.7451
ENSG00000184144,CNTN2,681,3.51648,59,-3.5164
ENSG00000117222,RBBP5,25,-0.3624,32,0.36244
ENSG00000133059,DSTYK,63,-0.4257,85,0.42570
ENSG00000133069,TMCC2,71,0.72923,43,-0.7292
ENSG00000117266,CDK18,131,3.54703,11,-3.5470
ENSG00000174514,MFSD4A,17,-2.8192,125,2.81923
ENSG00000158711,ELK4,44,0.94855,23,-0.9485
ENSG00000069275,NUCKS1,1737,1.08049,821,-1.0804
ENSG00000117280,RAB29,31,0.42856,23,-0.4285
ENSG00000133065,SLC41A1,37,0.22792,32,-0.2279
ENSG00000286619,AC119673.2,42,0.96305,21,-0.9630
ENSG00000266028,SRGAP2,64,0.42999,48,-0.4299
ENSG00000266094,RASSF5,6,-1.5402,19,1.54020
ENSG00000162889,MAPKAPK2,35,1.18590,15,-1.1859
ENSG00000123836,PFKFB2,89,0.78377,52,-0.7837
ENSG00000180667,YOD1,15,-0.1911,18,0.19115
ENSG00000196352,CD55,47,1.29614,19,-1.2961
ENSG00000117335,CD46,95,1.03042,46,-1.0304
ENSG00000076356,PLXNA2,22,-1.5018,64,1.50186
ENSG00000008118,CAMK1G,17,-2.1511,79,2.15119
ENSG00000117597,UTP25,11,-0.8140,20,0.81403
ENSG00000143469,SYT14,28,0.28103,23,-0.2810
ENSG00000143473,KCNH1,5,-2.9350,45,2.93509
ENSG00000117625,RCOR3,55,0.18956,48,-0.1895
ENSG00000170385,SLC30A1,9,-1.8177,34,1.81773
ENSG00000123684,LPGAT1,129,1.07186,61,-1.0718
ENSG00000066027,PPP2R5A,64,0.01256,63,-0.0125
ENSG00000117691,NENF,371,1.34718,145,-1.3471
ENSG00000117697,NSL1,46,0.20581,40,-0.2058
ENSG00000203705,TATDN3,20,-0.4608,28,0.46083
ENSG00000162769,FLVCR1,20,-0.0822,21,0.08226
ENSG00000174606,ANGEL2,29,-0.3229,36,0.32299
ENSG00000136643,RPS6KC1,24,-0.2541,29,0.25414
ENSG00000143499,SMYD2,14,-2.3556,75,2.35567
ENSG00000152104,PTPN14,22,-0.5622,32,0.56225
ENSG00000136636,KCTD3,82,1.54481,28,-1.5448
ENSG00000196482,ESRRG,1,-3.4566,18,3.45669
ENSG00000092978,GPATCH2,33,0.31030,27,-0.3103
ENSG00000067533,RRP15,21,-0.5467,31,0.54675
ENSG00000143353,LYPLAL1,36,0.43309,27,-0.4330
ENSG00000136628,EPRS,116,0.37024,89,-0.3702
ENSG00000067704,IARS2,62,0.28549,51,-0.2854
ENSG00000118873,RAB3GAP2,54,-0.7104,89,0.71048
ENSG00000116141,MARK1,18,-1.2529,44,1.25294
ENSG00000162817,C1orf115,16,-3.5129,188,3.51294
ENSG00000117791,MARC2,18,-0.5876,27,0.58762
ENSG00000186205,MARC1,16,-0.2161,19,0.21612
ENSG00000154305,MIA3,68,-0.1761,77,0.17617
ENSG00000186063,AIDA,57,-0.1049,61,0.10497
ENSG00000162819,BROX,66,0.33162,52,-0.3316
ENSG00000143502,SUSD4,12,-2.1093,54,2.10938
ENSG00000162909,CAPN2,61,0.26516,51,-0.2651
ENSG00000143514,TP53BP2,72,-0.3122,90,0.31228
ENSG00000143756,FBXO28,28,-0.8518,51,0.85184
ENSG00000143753,DEGS1,36,-0.4116,48,0.41168
ENSG00000143771,CNIH4,17,-0.8636,31,0.86362
ENSG00000162923,WDR26,51,-0.5179,73,0.51791
ENSG00000143786,CNIH3,9,-0.8426,17,0.84262
ENSG00000143815,LBR,35,1.15498,15,-1.1549
ENSG00000154380,ENAH,305,1.22431,130,-1.2243
ENSG00000143742,SRP9,204,-0.6273,316,0.62733
ENSG00000143819,EPHX1,107,0.65509,68,-0.6550
ENSG00000196187,TMEM63A,162,4.56095,6,-4.5609
ENSG00000143811,PYCR2,48,-0.0450,49,0.04508
ENSG00000143751,SDE2,22,0.47086,16,-0.4708
ENSG00000163041,H3F3A,302,0.21109,261,-0.2110
ENSG00000182827,ACBD3,106,0.78942,61,-0.7894
ENSG00000143799,PARP1,287,1.17107,127,-1.1710
ENSG00000203685,STUM,40,-0.6901,66,0.69013
ENSG00000143772,ITPKB,266,1.95929,68,-1.9592
ENSG00000163050,COQ8A,20,-0.7336,34,0.73365
ENSG00000143776,CDC42BPA,603,2.06344,144,-2.0634
ENSG00000143740,SNAP47,21,-1.4463,59,1.44636
ENSG00000081692,JMJD4,13,-0.3050,16,0.30507
ENSG00000143761,ARF1,116,-1.3631,298,1.36310
ENSG00000143793,C1orf35,37,0.64365,24,-0.6436
ENSG00000162910,MRPL55,48,-1.0625,102,1.06258
ENSG00000143774,GUK1,424,-0.5578,624,0.55780
ENSG00000154370,TRIM11,8,-1.2166,20,1.21664
ENSG00000168159,RNF187,192,-1.2405,455,1.24057
ENSG00000116574,RHOU,266,3.05848,31,-3.0584
ENSG00000168118,RAB4A,62,-0.5862,94,0.58628
ENSG00000154429,CCSAP,90,-0.3919,118,0.39192
ENSG00000069248,NUP133,25,-0.2322,29,0.23228
ENSG00000135776,ABCB10,24,0.28266,20,-0.2826
ENSG00000135801,TAF5L,23,0.37547,18,-0.3754
ENSG00000143641,GALNT2,18,-1.3193,47,1.31931
ENSG00000177614,PGBD5,36,-1.9091,138,1.90912
ENSG00000135775,COG2,13,-0.9624,26,0.96246
ENSG00000135744,AGT,251,-0.0423,258,0.04232
ENSG00000119280,C1orf198,171,2.32347,34,-2.3234
ENSG00000173409,ARV1,18,-0.6369,28,0.63695
ENSG00000116906,GNPAT,52,-0.0672,54,0.06723
ENSG00000116903,EXOC8,12,-0.8962,22,0.89625
ENSG00000135766,EGLN1,97,0.04524,94,-0.0452
ENSG00000116918,TSNAX,50,-1.0931,107,1.09312
ENSG00000116991,SIPA1L2,5,-3.0440,47,3.04406
ENSG00000135778,NTPCR,34,-1.0392,71,1.03926
ENSG00000135749,PCNX2,32,-1.5073,93,1.50736
ENSG00000135750,KCNK1,33,-1.5882,102,1.58823
ENSG00000183780,SLC35F3,3,-2.5417,20,2.54170
ENSG00000168275,COA6,12,-1.6377,39,1.63774
ENSG00000059588,TARBP1,41,-0.2151,48,0.21519
ENSG00000168264,IRF2BP2,151,0.48171,108,-0.4817
ENSG00000173726,TOMM20,209,-1.0091,422,1.00919
ENSG00000054267,ARID4B,540,1.76581,158,-1.7658
ENSG00000152904,GGPS1,41,0.14714,37,-0.1471
ENSG00000162885,B3GALNT2,11,-0.5605,16,0.56058
ENSG00000168243,GNG4,6,-2.2962,32,2.29624
ENSG00000143669,LYST,36,0.06301,35,-0.0630
ENSG00000077585,GPR137B,23,-0.4296,31,0.42961
ENSG00000086619,ERO1B,23,0.01831,23,-0.0183
ENSG00000116977,LGALS8,23,-1.1286,50,1.12860
ENSG00000077522,ACTN2,80,0.21712,68,-0.2171
ENSG00000116984,MTR,63,1.12424,28,-1.1242
ENSG00000198626,RYR2,90,-0.3666,116,0.36662
ENSG00000133019,CHRM3,13,-2.4688,72,2.46887
ENSG00000155816,FMN2,55,-0.4406,75,0.44067
ENSG00000182901,RGS7,19,-2.1060,84,2.10603
ENSG00000091483,FH,19,-1.2892,48,1.28925
ENSG00000054277,OPN3,2,-4.1748,43,4.17483
ENSG00000203668,CHML,17,-2.0245,70,2.02455
ENSG00000143702,CEP170,203,0.77875,118,-0.7787
ENSG00000054282,SDCCAG8,248,1.51270,87,-1.5127
ENSG00000117020,AKT3,113,-0.5955,172,0.59556
ENSG00000179456,ZBTB18,88,-1.7129,289,1.71299
ENSG00000035687,ADSS,77,0.02983,75,-0.0298
ENSG00000203667,COX20,92,-0.2140,106,0.21402
ENSG00000153187,HNRNPU,518,0.70401,318,-0.7040
ENSG00000185420,SMYD3,4,-2.0908,21,2.09082
ENSG00000162852,CNST,29,-1.3666,75,1.36660
ENSG00000143653,SCCPDH,58,-0.3165,73,0.31655
ENSG00000153207,AHCTF1,75,0.68301,47,-0.6830
ENSG00000035115,SH3YL1,51,0.31976,41,-0.3197
ENSG00000143727,ACP1,40,-1.0791,84,1.07910
ENSG00000151353,TMEM18,35,0.25098,29,-0.2509
ENSG00000186487,MYT1L,128,-1.4748,357,1.47481
ENSG00000032389,EIPR1,19,-1.4128,52,1.41289
ENSG00000171853,TRAPPC12,34,-0.3449,43,0.34492
ENSG00000182551,ADI1,40,-0.8291,72,0.82912
ENSG00000171865,RNASEH1,30,-0.1306,33,0.13069
ENSG00000171863,RPS7,386,-0.0474,399,0.04745
ENSG00000232044,SILC1,133,2.76488,19,-2.7648
ENSG00000151692,RNF144A,94,0.59020,62,-0.5902
ENSG00000115738,ID2,152,-0.7126,250,0.71262
ENSG00000134313,KIDINS220,210,0.19576,184,-0.1957
ENSG00000143797,MBOAT2,155,1.09907,72,-1.0990
ENSG00000151693,ASAP2,45,-0.2615,54,0.26157
ENSG00000119185,ITGB1BP1,41,-1.3059,101,1.30595
ENSG00000119203,CPSF3,11,-1.0839,23,1.08395
ENSG00000134330,IAH1,22,-0.9881,44,0.98813
ENSG00000151694,ADAM17,46,0.27012,38,-0.2701
ENSG00000134308,YWHAQ,394,0.04728,382,-0.0472
ENSG00000115756,HPCAL1,105,-1.7479,355,1.74794
ENSG00000115758,ODC1,29,-0.1732,33,0.17320
ENSG00000115761,NOL10,36,0.87015,20,-0.8701
ENSG00000143870,PDIA6,55,-0.4106,74,0.41064
ENSG00000162975,KCNF1,36,-1.1855,83,1.18556
ENSG00000134318,ROCK2,187,-0.3115,232,0.31150
ENSG00000196208,GREB1,13,-0.7326,21,0.73262
ENSG00000169006,NTSR2,61,-0.0353,63,0.03536
ENSG00000134324,LPIN1,126,0.34177,99,-0.3417
ENSG00000071575,TRIB2,22,-0.5772,33,0.57722
ENSG00000162981,LRATD1,15,-2.9247,114,2.92475
ENSG00000151779,NBAS,38,-0.3517,49,0.35177
ENSG00000079785,DDX1,78,-1.0774,166,1.07741
ENSG00000197872,FAM49A,65,-1.4518,180,1.45189
ENSG00000163032,VSNL1,310,-2.6789,1989,2.67895
ENSG00000163029,SMC6,101,1.69630,31,-1.6963
ENSG00000240857,RDH14,14,-1.0956,30,1.09561
ENSG00000118965,WDR35,23,0.44769,17,-0.4476
ENSG00000068697,LAPTM4A,66,-0.6299,103,0.62997
ENSG00000055917,PUM2,116,-0.4820,162,0.48200
ENSG00000143878,RHOB,298,0.08519,281,-0.0851
