Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000067208,EVI5,120,0.45159,91,-0.0019,77,-0.3067
ENSG00000122406,RPL5,120,-1.5961,295,-0.5205,575,1.08870
ENSG00000154511,DIPK1A,120,1.71857,36,-0.8282,37,-0.3920
ENSG00000143033,MTF2,120,1.39669,47,-0.4811,39,-0.5484
ENSG00000117500,TMED5,120,2.34939,21,-1.4830,30,-0.2491
ENSG00000223745,CCDC18-AS1,120,2.38805,16,-2.0334,42,0.41801
ENSG00000117505,DR1,120,1.42437,45,-0.5770,42,-0.4195
ENSG00000137942,FNBP1L,120,2.50877,19,-1.5862,26,-0.3365
ENSG00000067334,DNTTIP2,120,0.66605,79,-0.0854,66,-0.3693
ENSG00000023909,GCLM,120,1.90674,38,-0.3069,11,-2.0863
ENSG00000137962,ARHGAP29,120,2.14378,29,-0.8858,21,-1.0080
ENSG00000117528,ABCD3,120,1.61638,34,-1.1862,55,0.26179
ENSG00000117525,F3,120,1.54171,12,-3.3964,129,2.23498
ENSG00000117519,CNN3,120,0.79122,29,-2.5243,191,2.17984
ENSG00000152078,TLCD4,120,1.02845,65,-0.0140,39,-0.9057
ENSG00000117569,PTBP2,120,1.11556,51,-0.7171,67,0.12870
ENSG00000117598,PLPPR5,120,2.23138,30,-0.5980,9,-2.1387
ENSG00000117600,PLPPR4,120,0.21965,128,1.09775,29,-2.1040
ENSG00000162688,AGL,120,1.54352,42,-0.6684,39,-0.4223
ENSG00000117620,SLC35A3,120,2.03524,28,-1.1443,33,-0.3203
ENSG00000156875,MFSD14A,120,1.77975,36,-0.7294,30,-0.6621
ENSG00000137992,DBT,120,1.08034,57,-0.4407,56,-0.2361
ENSG00000224616,RTCA-AS1,120,2.37063,19,-1.7143,35,0.05336
ENSG00000137996,RTCA,120,1.47394,40,-0.9214,53,0.05312
ENSG00000162694,EXTL2,120,1.16544,63,0.15859,24,-1.5237
ENSG00000170989,S1PR1,120,2.40699,7,-3.4300,67,1.48763
ENSG00000118733,OLFM3,120,0.77265,90,0.89897,12,-2.9579
ENSG00000185946,RNPC3,120,0.11364,115,0.10943,100,-0.2147
ENSG00000162631,NTNG1,120,1.97781,37,-0.3047,9,-2.3847
ENSG00000162636,FAM102B,120,1.58912,48,-0.0454,14,-1.9906
ENSG00000162639,HENMT1,120,2.35044,26,-0.8757,13,-1.5449
ENSG00000134186,PRPF38B,120,0.20962,103,-0.0988,106,0.00176
ENSG00000116266,STXBP3,120,1.26958,37,-1.4111,88,0.84527
ENSG00000121957,GPSM2,120,1.84034,16,-2.5615,85,1.44618
ENSG00000121940,CLCC1,120,2.13912,20,-1.8349,48,0.48515
ENSG00000085433,WDR47,120,-0.2184,172,1.29364,45,-1.8721
ENSG00000197780,TAF13,120,0.08485,118,0.14094,100,-0.2387
ENSG00000215717,TMEM167B,120,1.62369,38,-0.7802,39,-0.3424
ENSG00000116299,KIAA1324,120,2.03698,33,-0.5804,15,-1.5527
ENSG00000031698,SARS,120,-0.9934,287,1.44247,98,-1.4227
ENSG00000143126,CELSR2,120,-0.3535,172,0.68638,100,-0.7185
ENSG00000134222,PSRC1,120,2.07669,28,-1.0500,28,-0.5484
ENSG00000134243,SORT1,120,-1.0657,241,0.05478,288,0.36214
ENSG00000143106,PSMA5,120,1.27113,55,-0.1891,34,-0.9184
ENSG00000174151,CYB561D1,120,2.87158,21,-0.9664,2,-4.0967
ENSG00000181754,AMIGO1,120,1.59204,49,0.00504,12,-2.1918
ENSG00000065135,GNAI3,120,1.90162,30,-1.1321,38,-0.1522
ENSG00000116337,AMPD2,120,0.89038,68,-0.1932,56,-0.4235
ENSG00000168765,GSTM4,120,2.45292,22,-1.2468,20,-0.8557
ENSG00000134201,GSTM5,120,1.66102,9,-3.7592,125,2.32054
ENSG00000134202,GSTM3,120,-0.3839,117,-0.9323,277,1.22751
ENSG00000168710,AHCYL1,120,-1.6394,203,-1.6471,895,2.22408
ENSG00000143093,STRIP1,120,1.83811,39,-0.3731,16,-1.6363
ENSG00000197106,SLC6A17,120,-0.5458,224,1.86902,31,-2.7212
ENSG00000116396,KCNC4,120,1.25534,58,-0.0143,27,-1.2729
ENSG00000134248,LAMTOR5,120,0.35503,88,-0.3716,111,0.26036
ENSG00000177301,KCNA2,120,-0.3597,192,1.46635,43,-2.0520
ENSG00000259834,AL365361.1,120,2.22102,29,-0.7724,15,-1.4877
ENSG00000121931,LRIF1,120,2.01284,29,-1.0268,30,-0.4870
ENSG00000134255,CEPT1,120,2.20126,27,-1.0403,23,-0.7880
ENSG00000116459,ATP5PB,120,0.01594,113,-0.2029,136,0.24606
ENSG00000116473,RAP1A,120,1.30585,38,-1.3139,81,0.70737
ENSG00000197852,INKA2,120,1.16303,61,0.03725,30,-1.2248
ENSG00000171385,KCND3,120,-0.2284,161,0.76766,81,-0.9274
ENSG00000143079,CTTNBP2NL,120,1.89921,34,-0.7341,25,-0.8592
ENSG00000116489,CAPZA1,120,1.30415,48,-0.5724,48,-0.2791
ENSG00000155366,RHOC,120,1.35852,23,-2.3469,118,1.66348
ENSG00000155380,SLC16A1,120,2.39683,14,-2.3587,49,0.73638
ENSG00000226419,SLC16A1-AS1,120,2.36501,19,-1.6716,34,0.00328
ENSG00000198799,LRIG2,120,2.51592,18,-1.6600,28,-0.2333
ENSG00000081026,MAGI3,120,0.58447,88,0.15445,58,-0.6711
ENSG00000116793,PHTF1,120,2.43353,25,-0.9390,12,-1.5958
ENSG00000081019,RSBN1,120,1.12985,62,0.02639,32,-1.1439
ENSG00000134262,AP4B1,120,2.43846,24,-1.0200,14,-1.3695
ENSG00000163349,HIPK1,120,0.97016,59,-0.5256,68,-0.0032
ENSG00000197323,TRIM33,120,0.23188,106,0.07658,91,-0.2507
ENSG00000116752,BCAS2,120,1.12962,58,-0.2600,44,-0.5875
ENSG00000213281,NRAS,120,1.97261,33,-0.7487,23,-0.9680
ENSG00000009307,CSDE1,120,-1.4536,341,0.51734,297,-0.0589
ENSG00000163399,ATP1A1,120,-2.1085,645,2.21614,147,-1.9470
ENSG00000143061,IGSF3,120,2.50201,27,-0.5662,1,-4.7031
ENSG00000134247,PTGFRN,120,2.41163,26,-0.8600,11,-1.7895
ENSG00000198162,MAN1A2,120,-2.2741,548,0.13044,691,0.50408
ENSG00000065183,WDR3,120,2.51937,23,-1.0173,12,-1.6110
ENSG00000092621,PHGDH,120,1.35676,10,-3.8618,158,2.61599
ENSG00000134250,NOTCH2,120,2.49790,8,-3.1410,58,1.23038
ENSG00000265808,SEC22B,120,1.03820,59,-0.4030,57,-0.2498
ENSG00000226067,LINC00623,120,2.25846,21,-1.6421,37,0.10626
ENSG00000171943,SRGAP2C,120,1.32666,36,-1.3659,82,0.74882
ENSG00000196369,SRGAP2B,120,2.57411,17,-1.7282,27,-0.2212
ENSG00000162825,NBPF20,120,1.98823,35,-0.5102,15,-1.6316
ENSG00000265491,RNF115,120,0.39650,98,0.17176,71,-0.5201
ENSG00000186141,POLR3C,120,2.60287,20,-1.3434,17,-0.9657
ENSG00000198483,ANKRD35,120,2.64299,19,-1.4700,19,-0.7842
ENSG00000131779,PEX11B,120,1.63827,44,-0.3178,22,-1.3022
ENSG00000265241,RBM8A,120,0.19477,113,0.26040,81,-0.4870
ENSG00000272031,ANKRD34A,120,1.93443,39,-0.1593,6,-2.9779
ENSG00000121851,POLR3GL,120,1.56410,43,-0.5567,34,-0.6512
ENSG00000265972,TXNIP,120,1.07539,19,-3.0258,172,2.35850
ENSG00000268043,NBPF12,120,1.30389,46,-0.7251,55,-0.0466
ENSG00000131791,PRKAB2,120,2.62595,20,-1.3000,16,-1.1187
ENSG00000270629,NBPF14,120,2.64275,19,-1.4194,18,-0.8875
ENSG00000178104,PDE4DIP,120,-1.0570,259,0.43200,227,-0.0719
ENSG00000274265,AC245297.3,120,2.52893,13,-2.3312,42,0.56094
ENSG00000159164,SV2A,120,-1.5339,438,2.17852,84,-2.2120
ENSG00000264522,OTUD7B,120,1.51842,23,-2.1327,96,1.36012
ENSG00000136631,VPS45,120,1.69087,36,-0.8625,39,-0.2971
ENSG00000023902,PLEKHO1,120,0.93618,62,-0.4461,66,-0.0852
ENSG00000143401,ANP32E,120,-0.0974,113,-0.4811,176,0.62893
ENSG00000117362,APH1A,120,1.90375,31,-1.0364,35,-0.3067
ENSG00000266472,MRPS21,120,-0.0117,124,0.11734,112,-0.1461
ENSG00000117360,PRPF3,120,2.64402,19,-1.4476,19,-0.8317
ENSG00000163125,RPRD2,120,1.09799,62,-0.0753,38,-0.8854
ENSG00000143374,TARS2,120,2.59484,20,-1.4038,19,-0.8201
ENSG00000143384,MCL1,120,2.19301,24,-1.3775,33,-0.1803
ENSG00000143420,ENSA,120,-1.2658,337,1.27199,149,-1.0384
ENSG00000143437,ARNT,120,2.20594,19,-1.8802,46,0.46046
ENSG00000143418,CERS2,120,1.72810,7,-3.9452,122,2.34583
ENSG00000197622,CDC42SE1,120,2.20882,24,-1.3137,31,-0.3041
ENSG00000213190,MLLT11,120,-1.0645,297,1.30680,119,-1.1835
ENSG00000143458,GABPB2,120,1.87638,25,-1.5630,54,0.45744
ENSG00000163156,SCNM1,120,2.65967,16,-1.8769,28,-0.1377
ENSG00000163159,VPS72,120,2.14826,28,-0.9931,24,-0.7846
ENSG00000159352,PSMD4,120,-0.0976,130,0.06106,126,-0.0236
ENSG00000143393,PI4KB,120,1.24474,51,-0.4799,48,-0.3577
ENSG00000159377,PSMB4,120,-0.2220,141,0.08038,139,0.01704
ENSG00000143442,POGZ,120,0.54843,76,-0.5080,102,0.30592
ENSG00000143376,SNX27,120,0.64010,83,0.05606,59,-0.5666
ENSG00000159409,CELF3,120,1.43196,52,-0.0849,22,-1.4556
ENSG00000143436,MRPL9,120,1.75009,35,-0.8645,36,-0.3751
ENSG00000159445,THEM4,120,2.31114,21,-1.5869,34,-0.0398
ENSG00000197956,S100A6,120,-0.0873,129,0.07258,124,-0.0441
ENSG00000188643,S100A16,120,2.23765,15,-2.3609,56,0.90720
ENSG00000189171,S100A13,120,-0.7218,115,-1.5703,452,1.96396
ENSG00000160678,S100A1,120,0.18090,42,-2.5053,299,2.48548
ENSG00000160679,CHTOP,120,1.36895,44,-0.7667,53,-0.0558
ENSG00000143553,SNAPIN,120,2.69326,16,-1.8442,26,-0.2361
ENSG00000143621,ILF2,120,1.16428,49,-0.7632,66,0.14616
ENSG00000143624,INTS3,120,1.26506,52,-0.4265,44,-0.4711
ENSG00000143614,GATAD2B,120,0.68090,76,-0.1941,71,-0.2203
ENSG00000198837,DENND4B,120,1.15058,54,-0.4643,53,-0.2751
ENSG00000143543,JTB,120,0.15419,105,-0.1891,119,0.15194
ENSG00000143545,RAB13,120,1.86858,22,-1.9015,65,0.83709
ENSG00000177954,RPS27,120,-2.6726,469,-1.3027,1675,1.99830
ENSG00000143549,TPM3,120,-1.6132,422,1.22882,210,-0.8530
ENSG00000143612,C1orf43,120,0.28146,85,-0.6634,142,0.65340
ENSG00000143569,UBAP2L,120,1.01735,63,-0.2021,48,-0.5505
ENSG00000143575,HAX1,120,1.64687,40,-0.6190,32,-0.6610
ENSG00000160714,UBE2Q1,120,0.04254,122,0.17373,102,-0.2559
ENSG00000160716,CHRNB2,120,1.79388,43,-0.1309,10,-2.3977
ENSG00000160710,ADAR,120,-0.2914,159,0.45760,113,-0.4372
ENSG00000143603,KCNN3,120,1.49678,29,-1.6991,82,0.96511
ENSG00000163344,PMVK,120,0.71390,70,-0.4259,82,0.07770
ENSG00000163346,PBXIP1,120,0.60814,45,-1.7967,179,1.66071
ENSG00000163348,PYGO2,120,2.22694,22,-1.5100,35,-0.0327
ENSG00000143537,ADAM15,120,2.25542,17,-2.0265,48,0.56419
ENSG00000143590,EFNA3,120,2.34006,29,-0.6211,7,-2.5303
ENSG00000179085,DPM3,120,1.71551,27,-1.6030,64,0.66624
ENSG00000163463,KRTCAP2,120,1.04676,44,-1.2676,100,0.85695
ENSG00000173171,MTX1,120,2.68956,20,-1.2380,12,-1.4488
ENSG00000177628,GBA,120,0.59489,83,-0.0673,70,-0.3321
ENSG00000160767,FAM189B,120,1.98659,34,-0.6440,19,-1.2483
ENSG00000116521,SCAMP3,120,1.42355,41,-0.8678,54,0.03136
ENSG00000160752,FDPS,120,0.81247,63,-0.6168,85,0.25280
ENSG00000160753,RUSC1,120,0.49029,108,1.04108,18,-2.5630
ENSG00000116539,ASH1L,120,-1.6468,412,0.87400,276,-0.4201
ENSG00000163374,YY1AP1,120,1.31660,49,-0.5104,45,-0.3945
ENSG00000132676,DAP3,120,1.98116,33,-0.7389,22,-1.0072
ENSG00000116580,GON4L,120,1.00049,67,0.04988,37,-0.9915
ENSG00000132718,SYT11,120,-2.4112,681,0.79787,527,-0.1890
ENSG00000132680,KHDC4,120,2.12812,26,-1.2088,31,-0.3532
ENSG00000116584,ARHGEF2,120,0.19975,103,-0.1292,109,0.04775
ENSG00000163479,SSR2,120,1.07936,57,-0.4629,57,-0.2012
ENSG00000160803,UBQLN4,120,0.83322,63,-0.5531,79,0.15262
ENSG00000116586,LAMTOR2,120,0.86928,68,-0.1973,58,-0.3950
ENSG00000160789,LMNA,120,1.87849,15,-2.6713,85,1.49548
ENSG00000196189,SEMA4A,120,2.64539,17,-1.6400,23,-0.4774
ENSG00000160785,SLC25A44,120,1.08085,59,-0.2875,49,-0.4814
ENSG00000160781,PAQR6,120,-0.3667,57,-2.5630,450,2.75636
ENSG00000198952,SMG5,120,1.97647,31,-0.9334,29,-0.5984
ENSG00000163468,CCT3,120,0.52684,84,-0.1604,81,-0.1402
ENSG00000125462,C1orf61,120,-1.8992,267,-1.4023,1000,2.02043
ENSG00000116604,MEF2D,120,0.27181,122,0.99124,32,-1.9278
ENSG00000163382,NAXE,120,0.70130,74,-0.2531,73,-0.1525
ENSG00000160818,GPATCH4,120,0.59822,89,0.28968,49,-0.9202
ENSG00000132702,HAPLN2,120,1.77790,7,-3.9749,118,2.31528
ENSG00000132692,BCAN,120,-0.3862,93,-1.5632,352,1.85988
ENSG00000132688,NES,120,2.50978,14,-2.2926,42,0.54536
ENSG00000143319,ISG20L2,120,2.53382,21,-1.3102,19,-0.8892
ENSG00000143314,MRPL24,120,1.35739,40,-1.1016,68,0.40899
ENSG00000143321,HDGF,120,0.58401,74,-0.5343,100,0.31472
ENSG00000143294,PRCC,120,1.41869,50,-0.2324,28,-1.0729
ENSG00000132694,ARHGEF11,120,1.74200,40,-0.4376,22,-1.2248
ENSG00000162706,CADM3,120,-0.5568,224,1.76551,38,-2.4439
ENSG00000177807,KCNJ10,120,0.19432,31,-3.0324,327,2.88451
ENSG00000143315,PIGM,120,2.18632,20,-1.8208,45,0.41532
ENSG00000162728,KCNJ9,120,0.64743,94,0.70407,26,-1.9001
ENSG00000162729,IGSF8,120,0.05238,115,-0.0640,120,0.05207
ENSG00000018625,ATP1A2,120,-2.0622,295,-1.4283,1132,2.06560
ENSG00000143318,CASQ1,120,2.69936,20,-1.2363,12,-1.4823
ENSG00000162734,PEA15,120,-2.3865,534,-0.2971,924,0.95983
ENSG00000132716,DCAF8,120,0.32042,99,-0.0038,89,-0.2024
ENSG00000162735,PEX19,120,1.15541,54,-0.4870,53,-0.2451
ENSG00000122218,COPA,120,-0.1772,138,0.13097,129,-0.0701
ENSG00000162736,NCSTN,120,2.01008,27,-1.2823,38,-0.0705
ENSG00000215845,TSTD1,120,2.61479,20,-1.3216,16,-1.0419
ENSG00000158773,USF1,120,2.25920,27,-0.9179,17,-1.1881
ENSG00000143256,PFDN2,120,0.06898,108,-0.2829,136,0.31563
ENSG00000158793,NIT1,120,2.73255,20,-1.2426,11,-1.5631
ENSG00000143222,UFC1,120,0.91212,61,-0.5092,71,0.02592
ENSG00000143224,PPOX,120,2.64009,19,-1.4091,18,-0.9037
ENSG00000158850,B4GALT3,120,2.44987,26,-0.8576,10,-1.9345
ENSG00000158859,ADAMTS4,120,1.97207,3,-5.2610,114,2.52211
ENSG00000158864,NDUFS2,120,0.01980,125,0.23022,100,-0.3186
ENSG00000158882,TOMM40L,120,1.68603,40,-0.5445,28,-0.8737
ENSG00000248485,PCP4L1,120,2.00819,26,-1.3654,41,0.05107
ENSG00000143252,SDHC,120,-0.2651,158,0.50460,106,-0.5176
ENSG00000118217,ATF6,120,0.99179,65,-0.1081,45,-0.6826
ENSG00000198929,NOS1AP,120,0.53954,97,0.54091,40,-1.3305
ENSG00000152332,UHMK1,120,-0.1474,152,0.73879,76,-0.9462
ENSG00000117143,UAP1,120,2.52184,23,-1.1010,14,-1.3688
ENSG00000162733,DDR2,120,2.06700,15,-2.5079,69,1.19904
ENSG00000117152,RGS4,120,-1.9558,597,2.64381,82,-2.6736
ENSG00000143248,RGS5,120,-0.1804,125,-0.3064,171,0.46425
ENSG00000185630,PBX1,120,-0.6938,219,0.83316,124,-0.7246
ENSG00000143198,MGST3,120,-0.4179,155,-0.0489,180,0.26332
ENSG00000143149,ALDH9A1,120,1.49063,23,-2.1636,100,1.40913
ENSG00000143183,TMCO1,120,0.70929,67,-0.6201,94,0.33459
ENSG00000188859,FAM78B,120,2.35937,27,-0.7573,10,-1.9857
ENSG00000143157,POGK,120,1.43297,43,-0.7350,48,-0.1757
ENSG00000152382,TADA1,120,2.53962,20,-1.4547,22,-0.6145
ENSG00000143195,ILDR2,120,1.28008,53,-0.2805,37,-0.7527
ENSG00000143190,POU2F1,120,1.15573,44,-1.0830,82,0.56124
ENSG00000143162,CREG1,120,1.13075,47,-0.9730,78,0.44787
ENSG00000197965,MPZL1,120,2.32145,19,-1.7288,37,0.13765
ENSG00000143158,MPC2,120,0.14614,116,0.25400,86,-0.4406
ENSG00000143164,DCAF6,120,-0.3974,200,1.66681,34,-2.4596
ENSG00000143155,TIPRL,120,0.94437,74,0.35855,27,-1.5903
ENSG00000143153,ATP1B1,120,-3.1427,1250,1.69543,518,-1.0701
ENSG00000117475,BLZF1,120,2.46171,24,-1.0397,14,-1.3771
ENSG00000117477,CCDC181,120,1.46463,53,0.12546,13,-2.2196
ENSG00000075945,KIFAP3,120,-0.7717,244,1.26827,91,-1.3045
ENSG00000116132,PRRX1,120,2.41221,10,-2.8456,57,1.11823
ENSG00000117523,PRRC2C,120,-2.2629,639,1.05210,402,-0.4914
ENSG00000117533,VAMP4,120,1.16038,59,-0.1203,37,-0.8879
ENSG00000010165,EEF1AKNMT,120,2.37505,25,-1.0621,18,-1.1029
ENSG00000197959,DNM3,120,-0.6634,209,0.67153,136,-0.5239
ENSG00000094975,SUCO,120,1.71082,38,-0.7164,33,-0.5779
ENSG00000117592,PRDX6,120,-0.0338,68,-1.7623,288,1.92461
ENSG00000234741,GAS5,120,0.79696,44,-1.6053,143,1.37097
ENSG00000185278,ZBTB37,120,2.40018,16,-2.0895,42,0.46459
ENSG00000135870,RC3H1,120,1.90420,33,-0.8253,28,-0.6836
ENSG00000152061,RABGAP1L,120,-0.1815,159,0.86589,70,-1.1224
ENSG00000116161,CACYBP,120,-0.5631,202,0.86422,106,-0.8419
ENSG00000120333,MRPS14,120,2.27295,18,-1.9018,44,0.40714
ENSG00000116147,TNR,120,-0.7218,191,0.02784,221,0.28786
ENSG00000143207,COP1,120,2.32938,22,-1.3503,27,-0.4339
ENSG00000152092,ASTN1,120,0.64832,81,-0.0214,63,-0.4516
ENSG00000198797,BRINP2,120,0.73365,83,0.33278,39,-1.1783
ENSG00000075391,RASAL2,120,0.47916,105,0.81488,29,-1.8606
ENSG00000116199,FAM20B,120,0.44901,98,0.29664,59,-0.7695
ENSG00000143322,ABL2,120,0.94367,66,-0.1678,51,-0.5231
ENSG00000169905,TOR1AIP2,120,1.17629,52,-0.5510,55,-0.1697
ENSG00000143337,TOR1AIP1,120,1.52255,31,-1.4842,72,0.71258
ENSG00000135837,CEP350,120,-0.7017,200,0.30669,183,-0.0481
ENSG00000116260,QSOX1,120,1.87778,34,-0.7731,28,-0.7409
ENSG00000230124,ACBD6,120,1.87151,36,-0.5579,21,-1.2067
ENSG00000143324,XPR1,120,1.46365,49,-0.1974,25,-1.2379
ENSG00000135823,STX6,120,0.98268,68,0.03101,39,-0.9289
ENSG00000162783,IER5,120,2.04230,35,-0.4588,11,-1.9824
ENSG00000198216,CACNA1E,120,0.14487,136,1.19954,28,-2.2312
ENSG00000135821,GLUL,120,-2.2791,245,-2.1829,1610,2.82333
ENSG00000135829,DHX9,120,0.99710,60,-0.4130,60,-0.1927
ENSG00000157064,NMNAT2,120,-0.4503,205,1.55709,44,-2.1262
ENSG00000116698,SMG7,120,0.87147,78,0.41170,28,-1.5830
ENSG00000162704,ARPC5,120,0.10571,99,-0.5077,151,0.56397
ENSG00000143344,RGL1,120,0.77326,70,-0.3098,70,-0.1338
ENSG00000198756,COLGALT2,120,1.06306,46,-1.1468,92,0.70886
ENSG00000198860,TSEN15,120,1.67026,32,-1.2290,54,0.26058
ENSG00000116667,C1orf21,120,-0.2893,151,0.22187,134,-0.1278
ENSG00000116406,EDEM3,120,1.62921,42,-0.5200,30,-0.8267
ENSG00000121481,RNF2,120,2.33870,26,-0.9626,16,-1.2663
ENSG00000121486,TRMT1L,120,2.35885,24,-1.1628,21,-0.8417
ENSG00000116679,IVNS1ABP,120,1.25151,29,-1.9816,114,1.42707
ENSG00000047410,TPR,120,-0.7856,214,0.35129,191,-0.0698
ENSG00000157181,ODR4,120,2.08417,24,-1.4894,41,0.12527
ENSG00000162670,BRINP3,120,2.67844,21,-1.0870,9,-1.9120
ENSG00000116741,RGS2,120,2.61734,22,-1.1257,12,-1.5716
ENSG00000116750,UCHL5,120,0.41619,105,0.57860,45,-1.2405
ENSG00000116747,RO60,120,1.27889,37,-1.3742,86,0.79711
ENSG00000023572,GLRX2,120,1.68988,39,-0.6221,31,-0.7235
ENSG00000134371,CDC73,120,1.52948,33,-1.3125,65,0.50707
ENSG00000162630,B3GALT2,120,1.22505,49,-0.6557,57,-0.0652
ENSG00000177888,ZBTB41,120,1.01160,65,-0.0940,44,-0.7330
ENSG00000151414,NEK7,120,2.18327,14,-2.5095,63,1.08843
ENSG00000162702,ZNF281,120,1.09443,46,-1.0864,87,0.61434
ENSG00000118200,CAMSAP2,120,-1.7967,497,1.58420,188,-1.2357
ENSG00000116852,KIF21B,120,1.20167,55,-0.3253,43,-0.5649
ENSG00000116857,TMEM9,120,0.05576,116,-0.0225,116,-0.0032
ENSG00000118194,TNNT2,120,1.43350,57,0.38575,5,-3.5162
ENSG00000174307,PHLDA3,120,1.16663,42,-1.2096,87,0.70090
ENSG00000159176,CSRP1,120,-1.2172,92,-2.7178,847,3.14035
ENSG00000134369,NAV1,120,0.18502,81,-0.9657,179,1.03735
ENSG00000198700,IPO9,120,0.36568,101,0.20510,71,-0.5445
ENSG00000198892,SHISA4,120,0.34503,94,-0.1578,97,-0.0097
ENSG00000134375,TIMM17A,120,0.12233,125,0.57345,66,-0.9131
ENSG00000170075,GPR37L1,120,0.57697,24,-3.0647,249,2.69997
ENSG00000143862,ARL8A,120,0.15149,101,-0.3263,130,0.32398
ENSG00000077157,PPP1R12B,120,0.01551,119,-0.0001,119,-0.0087
ENSG00000117139,KDM5B,120,1.11773,63,0.00938,33,-1.0875
ENSG00000183155,RABIF,120,2.43323,24,-1.0501,15,-1.2739
ENSG00000117153,KLHL12,120,1.73643,39,-0.5628,26,-0.9252
ENSG00000159346,ADIPOR1,120,1.41710,43,-0.7937,51,-0.0690
ENSG00000159348,CYB5R1,120,1.61695,39,-0.7208,38,-0.4333
ENSG00000163444,TMEM183A,120,0.26295,117,0.65562,51,-1.2015
ENSG00000143847,PPFIA4,120,1.32883,57,0.07317,21,-1.6546
ENSG00000163485,ADORA1,120,1.01456,59,-0.4514,61,-0.1528
ENSG00000058668,ATP2B4,120,-0.8948,256,1.03024,128,-0.8888
ENSG00000182004,SNRPE,120,1.12391,49,-0.8331,72,0.27596
ENSG00000143850,PLEKHA6,120,0.85320,82,0.65214,18,-2.2367
ENSG00000158615,PPP1R15B,120,2.48306,18,-1.6659,29,-0.1743
ENSG00000198625,MDM4,120,1.01662,52,-0.8391,80,0.37463
ENSG00000170382,LRRN2,120,2.62190,23,-0.9908,8,-2.0735
ENSG00000163531,NFASC,120,-0.0824,108,-0.6086,187,0.76604
ENSG00000184144,CNTN2,120,-0.6268,71,-2.4748,532,2.76770
ENSG00000117222,RBBP5,120,1.16509,63,0.16332,24,-1.5353
ENSG00000133059,DSTYK,120,-0.1425,146,0.49302,95,-0.5805
ENSG00000133069,TMCC2,120,1.05680,49,-0.9795,84,0.51612
ENSG00000117266,CDK18,120,1.63299,12,-3.2424,118,2.07447
ENSG00000174514,MFSD4A,120,0.43609,110,0.92178,26,-2.0591
ENSG00000069275,NUCKS1,120,-3.2878,1168,0.45672,1216,0.25602
ENSG00000117280,RAB29,120,2.32507,16,-2.0545,45,0.51479
ENSG00000133065,SLC41A1,120,2.23943,21,-1.5852,37,0.05491
ENSG00000286619,AC119673.2,120,2.52053,24,-0.9962,11,-1.6835
ENSG00000266028,SRGAP2,120,1.33378,48,-0.5480,46,-0.3537
ENSG00000266094,RASSF5,120,2.50602,22,-1.1858,17,-1.1094
ENSG00000162889,MAPKAPK2,120,2.77121,11,-2.5065,36,0.43926
ENSG00000123836,PFKFB2,120,1.62007,22,-2.1613,90,1.30287
ENSG00000196352,CD55,120,2.51553,9,-2.9816,55,1.10800
ENSG00000117335,CD46,120,1.47244,38,-1.0334,58,0.20903
ENSG00000203709,MIR29B2CHG,120,2.31323,28,-0.7546,11,-1.8296
ENSG00000076356,PLXNA2,120,0.49641,106,0.92401,23,-2.1970
ENSG00000008118,CAMK1G,120,1.20929,68,0.67683,3,-4.3277
ENSG00000143469,SYT14,120,1.93620,35,-0.5952,19,-1.2577
ENSG00000143473,KCNH1,120,1.51820,53,0.25463,7,-3.1264
ENSG00000117625,RCOR3,120,1.13584,49,-0.8091,70,0.23373
ENSG00000170385,SLC30A1,120,2.26341,25,-1.1425,24,-0.6995
ENSG00000123684,LPGAT1,120,0.62867,74,-0.4119,88,0.12470
ENSG00000066027,PPP2R5A,120,1.37589,40,-1.0168,63,0.28303
ENSG00000117691,NENF,120,-0.2854,97,-1.2752,295,1.54424
ENSG00000117697,NSL1,120,1.24911,47,-0.7561,60,0.05417
ENSG00000203705,TATDN3,120,2.24383,26,-1.0538,22,-0.8423
ENSG00000162769,FLVCR1,120,2.41962,18,-1.7622,34,0.05058
ENSG00000174606,ANGEL2,120,1.93737,33,-0.7779,25,-0.8375
ENSG00000136643,RPS6KC1,120,1.74139,35,-0.8451,36,-0.3955
ENSG00000117707,PROX1,120,2.22656,15,-2.3487,57,0.90771
ENSG00000143499,SMYD2,120,0.92887,71,0.09258,39,-0.9738
ENSG00000152104,PTPN14,120,1.78199,38,-0.5374,24,-1.0686
ENSG00000136636,KCTD3,120,1.67760,25,-1.8480,75,0.95978
ENSG00000092978,GPATCH2,120,1.76814,36,-0.7377,31,-0.6277
ENSG00000067533,RRP15,120,1.64667,39,-0.7346,37,-0.4511
ENSG00000136628,EPRS,120,0.09268,115,0.04900,106,-0.1197
ENSG00000162813,BPNT1,120,2.74526,14,-1.9671,27,-0.1425
ENSG00000067704,IARS2,120,0.99224,57,-0.6210,71,0.10915
ENSG00000118873,RAB3GAP2,120,0.14283,122,0.48991,70,-0.7962
ENSG00000116141,MARK1,120,1.54653,50,0.02130,14,-2.0974
ENSG00000162817,C1orf115,120,-0.8024,269,2.07309,35,-2.8031
ENSG00000154305,MIA3,120,-0.1316,157,1.01071,56,-1.4211
ENSG00000186063,AIDA,120,1.00279,55,-0.7102,75,0.21965
