Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000185946,RNPC3,114,0.35858,89,-0.3585
ENSG00000240038,AMY2B,11,-0.2573,13,0.25735
ENSG00000162631,NTNG1,3,-2.8086,21,2.80863
ENSG00000162636,FAM102B,4,-3.7596,61,3.75966
ENSG00000162639,HENMT1,6,-1.6535,21,1.65356
ENSG00000134186,PRPF38B,176,1.00356,88,-1.0035
ENSG00000116266,STXBP3,160,1.86553,43,-1.8655
ENSG00000121957,GPSM2,118,2.09541,27,-2.0954
ENSG00000121940,CLCC1,38,0.69224,24,-0.6922
ENSG00000085433,WDR47,38,-1.9368,146,1.93689
ENSG00000197780,TAF13,89,-0.2114,104,0.21146
ENSG00000215717,TMEM167B,50,0.51963,35,-0.5196
ENSG00000116299,KIAA1324,5,-1.9500,19,1.95001
ENSG00000031698,SARS,123,-1.0978,265,1.09785
ENSG00000143126,CELSR2,80,-0.4853,112,0.48538
ENSG00000134222,PSRC1,83,1.76582,24,-1.7658
ENSG00000134243,SORT1,441,0.95319,228,-0.9531
ENSG00000143106,PSMA5,47,-0.5120,67,0.51204
ENSG00000174151,CYB561D1,8,-0.8300,15,0.83006
ENSG00000181754,AMIGO1,9,-2.2072,44,2.20725
ENSG00000065135,GNAI3,30,0.19800,26,-0.1980
ENSG00000116337,AMPD2,19,-1.6431,61,1.64316
ENSG00000168765,GSTM4,10,-1.0916,22,1.09167
ENSG00000134202,GSTM3,65,-0.5711,97,0.57118
ENSG00000168710,AHCYL1,583,0.56083,395,-0.5608
ENSG00000143093,STRIP1,16,-0.8993,31,0.89938
ENSG00000197106,SLC6A17,10,-3.6312,125,3.63120
ENSG00000116396,KCNC4,8,-2.1652,36,2.16523
ENSG00000134248,LAMTOR5,95,-0.4377,129,0.43778
ENSG00000177301,KCNA2,21,-2.5392,124,2.53929
ENSG00000259834,AL365361.1,3,-2.5938,21,2.59383
ENSG00000121931,LRIF1,32,0.05469,30,-0.0546
ENSG00000156171,DRAM2,22,1.08983,10,-1.0898
ENSG00000134255,CEPT1,38,0.50003,27,-0.5000
ENSG00000116455,WDR77,8,-1.0113,17,1.01138
ENSG00000116459,ATP5PB,119,-0.7303,198,0.73030
ENSG00000116473,RAP1A,168,1.78938,48,-1.7893
ENSG00000197852,INKA2,13,-1.5528,39,1.55284
ENSG00000171385,KCND3,15,-2.8147,111,2.81479
ENSG00000143079,CTTNBP2NL,44,0.86643,24,-0.8664
ENSG00000116489,CAPZA1,85,0.57969,57,-0.5796
ENSG00000155366,RHOC,60,0.78856,34,-0.7885
ENSG00000155380,SLC16A1,96,1.96191,24,-1.9619
ENSG00000226419,SLC16A1-AS1,23,0.86841,12,-0.8684
ENSG00000198799,LRIG2,29,1.29282,12,-1.2928
ENSG00000081026,MAGI3,29,-1.5243,85,1.52437
ENSG00000116793,PHTF1,9,-1.5108,25,1.51088
ENSG00000081019,RSBN1,43,0.10514,40,-0.1051
ENSG00000134262,AP4B1,12,-0.8884,22,0.88846
ENSG00000163349,HIPK1,39,-0.2953,48,0.29534
ENSG00000197323,TRIM33,88,-0.1704,99,0.17044
ENSG00000116752,BCAS2,46,-0.6018,70,0.60180
ENSG00000213281,NRAS,27,0.25770,22,-0.2577
ENSG00000009307,CSDE1,381,0.04133,370,-0.0413
ENSG00000052723,SIKE1,21,0.48961,15,-0.4896
ENSG00000163393,SLC22A15,50,1.97074,12,-1.9707
ENSG00000163399,ATP1A1,106,-2.7307,705,2.73078
ENSG00000134247,PTGFRN,9,-0.6493,15,0.64932
ENSG00000116830,TTF2,26,1.95327,6,-1.9532
ENSG00000198162,MAN1A2,460,-0.0976,492,0.09766
ENSG00000065183,WDR3,13,-0.3828,17,0.38283
ENSG00000092621,PHGDH,196,2.07868,46,-2.0786
ENSG00000134250,NOTCH2,25,-0.0658,26,0.06587
ENSG00000265808,SEC22B,57,0.01854,56,-0.0185
ENSG00000226067,LINC00623,11,-0.9697,22,0.96974
ENSG00000171943,SRGAP2C,132,1.18754,58,-1.1875
ENSG00000232527,LINC02802,13,-1.0299,27,1.02990
ENSG00000196369,SRGAP2B,56,0.41281,42,-0.4128
ENSG00000162825,NBPF20,17,-0.2527,20,0.25279
ENSG00000265491,RNF115,53,-0.2758,64,0.27582
ENSG00000186141,POLR3C,17,-0.1261,18,0.12619
ENSG00000131788,PIAS3,16,0.13673,15,-0.1367
ENSG00000198483,ANKRD35,9,-0.4992,13,0.49926
ENSG00000131779,PEX11B,18,-1.2319,43,1.23199
ENSG00000265241,RBM8A,125,0.23306,106,-0.2330
ENSG00000271601,LIX1L,38,1.29991,15,-1.2999
ENSG00000272031,ANKRD34A,2,-3.6018,34,3.60189
ENSG00000121851,POLR3GL,58,0.59080,38,-0.5908
ENSG00000265972,TXNIP,239,2.87127,32,-2.8712
ENSG00000268043,NBPF12,55,1.47563,19,-1.4756
ENSG00000131791,PRKAB2,19,-0.0804,21,0.08047
ENSG00000270629,NBPF14,27,0.91119,14,-0.9111
ENSG00000178104,PDE4DIP,217,-0.0830,230,0.08304
ENSG00000274265,AC245297.3,64,1.68891,19,-1.6889
ENSG00000271383,NBPF19,19,0.37270,15,-0.3727
ENSG00000184678,HIST2H2BE,52,2.34728,10,-2.3472
ENSG00000178096,BOLA1,16,0.09717,15,-0.0971
ENSG00000159164,SV2A,57,-2.5146,331,2.51460
ENSG00000143368,SF3B4,21,0.28036,17,-0.2803
ENSG00000264522,OTUD7B,118,2.25302,24,-2.2530
ENSG00000136631,VPS45,30,-0.6138,46,0.61380
ENSG00000023902,PLEKHO1,18,-1.7963,63,1.79637
ENSG00000143401,ANP32E,113,0.37881,87,-0.3788
ENSG00000118298,CA14,51,3.89857,3,-3.8985
ENSG00000117362,APH1A,34,0.85786,18,-0.8578
ENSG00000266472,MRPS21,95,-1.0152,193,1.01528
ENSG00000117360,PRPF3,25,0.07358,24,-0.0735
ENSG00000163125,RPRD2,41,-0.2497,49,0.24977
ENSG00000143374,TARS2,19,0.02926,19,-0.0292
ENSG00000143369,ECM1,2,-3.2837,22,3.28375
ENSG00000143384,MCL1,37,0.62710,24,-0.6271
ENSG00000143420,ENSA,90,-1.8040,316,1.80409
ENSG00000143457,GOLPH3L,10,-0.5279,14,0.52796
ENSG00000143437,ARNT,20,0.09186,19,-0.0918
ENSG00000143418,CERS2,214,3.34574,21,-3.3457
ENSG00000143363,PRUNE1,9,-0.6538,14,0.65388
ENSG00000197622,CDC42SE1,41,0.81170,23,-0.8117
ENSG00000213190,MLLT11,55,-2.7255,366,2.72557
ENSG00000143458,GABPB2,47,1.91927,12,-1.9192
ENSG00000163156,SCNM1,28,0.39146,21,-0.3914
ENSG00000163155,LYSMD1,12,-0.1373,13,0.13733
ENSG00000163159,VPS72,31,0.04045,30,-0.0404
ENSG00000143398,PIP5K1A,13,-0.0723,14,0.07236
ENSG00000159352,PSMD4,92,-0.8455,165,0.84559
ENSG00000143393,PI4KB,51,-0.0455,52,0.04556
ENSG00000143390,RFX5,12,-0.5145,17,0.51455
ENSG00000143416,SELENBP1,26,0.43969,19,-0.4396
ENSG00000159377,PSMB4,139,-0.5038,197,0.50380
ENSG00000143442,POGZ,86,0.43718,64,-0.4371
ENSG00000143376,SNX27,85,0.09392,79,-0.0939
ENSG00000159409,CELF3,2,-3.3969,28,3.39698
ENSG00000143436,MRPL9,28,-0.4761,39,0.47615
ENSG00000159445,THEM4,19,0.18398,17,-0.1839
ENSG00000197956,S100A6,117,-0.4377,158,0.43772
ENSG00000188643,S100A16,53,0.82261,30,-0.8226
ENSG00000189171,S100A13,238,0.47206,172,-0.4720
ENSG00000160678,S100A1,200,0.92679,105,-0.9267
ENSG00000160679,CHTOP,74,0.41224,56,-0.4122
ENSG00000143553,SNAPIN,26,0.28664,21,-0.2866
ENSG00000143621,ILF2,67,0.04660,64,-0.0466
ENSG00000143624,INTS3,46,-0.1665,51,0.16654
ENSG00000143614,GATAD2B,62,0.47466,44,-0.4746
ENSG00000198837,DENND4B,26,-0.8865,48,0.88658
ENSG00000143570,SLC39A1,19,1.17657,8,-1.1765
ENSG00000143543,JTB,99,-0.4256,133,0.42563
ENSG00000143545,RAB13,50,0.84011,27,-0.8401
ENSG00000177954,RPS27,1357,0.49989,960,-0.4998
ENSG00000143549,TPM3,176,-1.1189,382,1.11894
ENSG00000143612,C1orf43,151,0.12779,138,-0.1277
ENSG00000143569,UBAP2L,39,-0.6510,62,0.65107
ENSG00000143575,HAX1,37,-0.7381,63,0.73817
ENSG00000160714,UBE2Q1,67,-0.7033,109,0.70339
ENSG00000160716,CHRNB2,1,-3.9645,24,3.96455
ENSG00000160710,ADAR,93,-0.6145,143,0.61455
ENSG00000143603,KCNN3,191,2.00265,47,-2.0026
ENSG00000163344,PMVK,75,0.04968,72,-0.0496
ENSG00000163346,PBXIP1,84,0.50047,59,-0.5004
ENSG00000163348,PYGO2,18,0.09146,17,-0.0914
ENSG00000160691,SHC1,10,-0.3870,13,0.38705
ENSG00000160688,FLAD1,17,-0.0202,18,0.02020
ENSG00000143537,ADAM15,45,1.54804,15,-1.5480
ENSG00000143590,EFNA3,1,-3.6089,23,3.60896
ENSG00000169242,EFNA1,51,3.31806,5,-3.3180
ENSG00000179085,DPM3,56,0.15676,50,-0.1567
ENSG00000163463,KRTCAP2,100,0.68540,62,-0.6854
ENSG00000163462,TRIM46,6,-1.0774,14,1.07742
ENSG00000173171,MTX1,17,-0.4500,24,0.45008
ENSG00000177628,GBA,42,-0.3980,56,0.39804
ENSG00000160767,FAM189B,9,-1.6163,29,1.61633
ENSG00000116521,SCAMP3,66,0.60350,43,-0.6035
ENSG00000176444,CLK2,13,-0.3011,16,0.30116
ENSG00000160752,FDPS,72,-0.3530,92,0.35308
ENSG00000160753,RUSC1,19,-2.0097,77,2.00979
ENSG00000116539,ASH1L,281,-0.0444,289,0.04448
ENSG00000125459,MSTO1,10,-0.6575,17,0.65756
ENSG00000163374,YY1AP1,47,-0.0964,50,0.09647
ENSG00000132676,DAP3,36,-0.0662,38,0.06623
ENSG00000116580,GON4L,37,-0.2754,45,0.27545
ENSG00000132718,SYT11,620,0.07642,588,-0.0764
ENSG00000132680,KHDC4,32,0.48738,22,-0.4873
ENSG00000116584,ARHGEF2,137,0.94636,71,-0.9463
ENSG00000163479,SSR2,53,-0.1972,61,0.19721
ENSG00000160803,UBQLN4,38,-0.7767,65,0.77675
ENSG00000116586,LAMTOR2,43,-0.9692,85,0.96923
ENSG00000160789,LMNA,82,2.07010,19,-2.0701
ENSG00000196189,SEMA4A,7,-1.4165,19,1.41659
ENSG00000160785,SLC25A44,28,-0.6418,44,0.64183
ENSG00000160783,PMF1,26,0.91851,14,-0.9185
ENSG00000160781,PAQR6,729,2.29330,148,-2.2933
ENSG00000198952,SMG5,26,0.07690,25,-0.0769
ENSG00000198715,GLMP,14,0.10599,13,-0.1059
ENSG00000163468,CCT3,114,-0.1999,132,0.19990
ENSG00000125462,C1orf61,625,0.36227,486,-0.3622
ENSG00000116604,MEF2D,18,-2.0929,78,2.09291
ENSG00000163382,NAXE,59,-0.2178,68,0.21783
ENSG00000160818,GPATCH4,32,-1.3267,81,1.32674
ENSG00000132702,HAPLN2,177,2.86134,24,-2.8613
ENSG00000132692,BCAN,240,0.96830,122,-0.9683
ENSG00000132688,NES,47,1.42289,17,-1.4228
ENSG00000143319,ISG20L2,16,0.07880,15,-0.0788
ENSG00000143314,MRPL24,64,0.23752,54,-0.2375
ENSG00000143321,HDGF,122,0.54988,83,-0.5498
ENSG00000143294,PRCC,46,-0.2074,53,0.20747
ENSG00000132694,ARHGEF11,8,-0.9665,16,0.96657
ENSG00000163565,IFI16,62,1.60106,20,-1.6010
ENSG00000162706,CADM3,14,-3.4030,148,3.40308
ENSG00000158716,DUSP23,13,-0.5618,19,0.56182
ENSG00000158710,TAGLN2,21,0.84547,11,-0.8454
ENSG00000177807,KCNJ10,365,1.92974,95,-1.9297
ENSG00000143315,PIGM,46,1.24832,19,-1.2483
ENSG00000162728,KCNJ9,30,-1.3332,76,1.33320
ENSG00000162729,IGSF8,132,0.16853,117,-0.1685
ENSG00000018625,ATP1A2,370,-0.3950,487,0.39503
ENSG00000162734,PEA15,847,0.70180,521,-0.7018
ENSG00000132716,DCAF8,85,0.14549,77,-0.1454
ENSG00000162735,PEX19,55,-0.0157,56,0.01579
ENSG00000122218,COPA,175,0.28593,143,-0.2859
ENSG00000162736,NCSTN,68,1.31044,27,-1.3104
ENSG00000215845,TSTD1,12,-1.7963,41,1.79633
ENSG00000158773,USF1,12,-1.0264,26,1.02644
ENSG00000162755,KLHDC9,7,-1.4855,19,1.48553
ENSG00000143256,PFDN2,151,0.13866,137,-0.1386
ENSG00000158793,NIT1,20,-0.3204,25,0.32040
ENSG00000158796,DEDD,17,-0.1863,20,0.18638
ENSG00000143222,UFC1,64,-0.4111,86,0.41110
ENSG00000143224,PPOX,13,-0.3066,17,0.30663
ENSG00000158850,B4GALT3,10,-1.0773,21,1.07739
ENSG00000158859,ADAMTS4,156,3.60525,12,-3.6052
ENSG00000158864,NDUFS2,85,-0.7474,144,0.74748
ENSG00000158882,TOMM40L,9,-2.0384,38,2.03842
ENSG00000248485,PCP4L1,3,-3.6143,42,3.61439
ENSG00000143252,SDHC,90,-0.6401,141,0.64014
ENSG00000081721,DUSP12,15,-0.4005,20,0.40058
ENSG00000118217,ATF6,78,0.54397,53,-0.5439
ENSG00000198929,NOS1AP,20,-1.8400,72,1.84004
ENSG00000152332,UHMK1,74,-0.9381,142,0.93814
ENSG00000117143,UAP1,9,-1.9203,36,1.92039
ENSG00000162733,DDR2,60,1.21597,25,-1.2159
ENSG00000132196,HSD17B7,20,0.94175,10,-0.9417
ENSG00000117152,RGS4,26,-4.5571,627,4.55712
ENSG00000143248,RGS5,66,-1.1453,146,1.14537
ENSG00000185630,PBX1,107,-0.6926,173,0.69268
ENSG00000143198,MGST3,144,-1.1846,327,1.18467
ENSG00000143149,ALDH9A1,69,0.69212,42,-0.6921
ENSG00000143183,TMCO1,97,0.64221,62,-0.6422
ENSG00000143179,UCK2,8,-0.6795,14,0.67952
ENSG00000188859,FAM78B,3,-2.4585,18,2.45853
ENSG00000143157,POGK,93,1.27651,38,-1.2765
ENSG00000152382,TADA1,19,0.07896,18,-0.0789
ENSG00000143195,ILDR2,13,-1.5277,39,1.52779
ENSG00000143190,POU2F1,45,0.47440,32,-0.4744
ENSG00000143162,CREG1,66,0.53542,46,-0.5354
ENSG00000197965,MPZL1,24,0.43531,18,-0.4353
ENSG00000143158,MPC2,59,-1.1791,134,1.17913
ENSG00000143164,DCAF6,17,-2.9462,132,2.94622
ENSG00000143147,GPR161,10,-0.4875,14,0.48753
ENSG00000143155,TIPRL,32,-0.8129,56,0.81291
ENSG00000213064,SFT2D2,63,2.38424,12,-2.3842
ENSG00000143153,ATP1B1,730,-0.7746,1249,0.77469
ENSG00000143156,NME7,13,-0.9898,26,0.98981
ENSG00000117475,BLZF1,23,-0.2339,27,0.23399
ENSG00000117477,CCDC181,26,-0.7982,46,0.79821
ENSG00000000457,SCYL3,14,0.01536,13,-0.0153
ENSG00000075945,KIFAP3,97,-1.5215,279,1.52156
ENSG00000116132,PRRX1,39,0.88331,21,-0.8833
ENSG00000117523,PRRC2C,546,0.35438,427,-0.3543
ENSG00000117533,VAMP4,28,-0.8206,51,0.82065
ENSG00000010165,EEF1AKNMT,17,-0.3625,22,0.36250
ENSG00000197959,DNM3,202,0.22090,174,-0.2209
ENSG00000135845,PIGC,17,0.42384,12,-0.4238
ENSG00000094975,SUCO,67,0.82028,38,-0.8202
ENSG00000117592,PRDX6,155,0.23890,131,-0.2389
ENSG00000076321,KLHL20,23,0.49544,16,-0.4954
ENSG00000234741,GAS5,101,0.19729,88,-0.1972
ENSG00000185278,ZBTB37,42,1.65720,13,-1.6572
ENSG00000135870,RC3H1,28,0.32400,22,-0.3240
ENSG00000152061,RABGAP1L,64,-1.2370,152,1.23703
ENSG00000116161,CACYBP,149,-0.7799,256,0.77993
ENSG00000120333,MRPS14,41,0.48822,29,-0.4882
ENSG00000116147,TNR,256,0.69220,158,-0.6922
ENSG00000143207,COP1,20,-0.5366,29,0.53663
ENSG00000152092,ASTN1,28,-1.5162,82,1.51626
ENSG00000198797,BRINP2,18,-1.8445,65,1.84455
ENSG00000075391,RASAL2,20,-1.8159,71,1.81592
ENSG00000116191,RALGPS2,6,-1.2936,15,1.29368
ENSG00000116199,FAM20B,30,-1.3720,79,1.37202
ENSG00000143322,ABL2,52,0.16636,46,-0.1663
ENSG00000057252,SOAT1,12,-0.0652,12,0.06524
ENSG00000169905,TOR1AIP2,52,0.15438,46,-0.1543
ENSG00000143337,TOR1AIP1,57,0.55510,39,-0.5551
ENSG00000135837,CEP350,341,1.06397,163,-1.0639
ENSG00000116260,QSOX1,32,0.25481,27,-0.2548
ENSG00000230124,ACBD6,26,-0.5476,39,0.54760
ENSG00000143324,XPR1,10,-2.0623,44,2.06230
ENSG00000135823,STX6,50,-0.2961,62,0.29616
ENSG00000162783,IER5,3,-3.6723,38,3.67239
ENSG00000198216,CACNA1E,5,-4.2599,99,4.25993
ENSG00000135821,GLUL,789,0.39766,599,-0.3976
ENSG00000135829,DHX9,73,0.06788,69,-0.0678
ENSG00000157064,NMNAT2,12,-3.9329,196,3.93299
ENSG00000116698,SMG7,47,-0.1075,51,0.10752
ENSG00000162704,ARPC5,217,0.89170,117,-0.8917
ENSG00000143344,RGL1,70,0.08611,66,-0.0861
ENSG00000198756,COLGALT2,94,0.99999,47,-0.9999
ENSG00000198860,TSEN15,59,0.58638,39,-0.5863
ENSG00000116667,C1orf21,59,-1.2076,136,1.20760
ENSG00000116406,EDEM3,32,-0.3810,41,0.38104
ENSG00000121481,RNF2,8,-1.0953,18,1.09531
ENSG00000121486,TRMT1L,33,0.22714,28,-0.2271
ENSG00000116679,IVNS1ABP,87,0.77377,50,-0.7737
ENSG00000047410,TPR,362,0.86934,198,-0.8693
ENSG00000157181,ODR4,87,1.58394,29,-1.5839
ENSG00000162670,BRINP3,6,-1.2532,16,1.25325
ENSG00000116741,RGS2,20,-0.7604,34,0.76048
ENSG00000116750,UCHL5,55,-0.7560,93,0.75607
ENSG00000116747,RO60,169,1.84108,47,-1.8410
ENSG00000023572,GLRX2,25,-1.5164,73,1.51641
ENSG00000134371,CDC73,77,0.80493,44,-0.8049
ENSG00000162630,B3GALT2,34,-1.8617,124,1.86179
ENSG00000287364,AL353709.1,10,-1.5799,30,1.57991
ENSG00000177888,ZBTB41,54,0.30738,43,-0.3073
ENSG00000134376,CRB1,21,0.58642,14,-0.5864
ENSG00000151414,NEK7,79,1.50150,27,-1.5015
ENSG00000162702,ZNF281,115,1.38897,44,-1.3889
ENSG00000118200,CAMSAP2,224,-0.6955,364,0.69551
ENSG00000116852,KIF21B,13,-1.3613,35,1.36138
ENSG00000116857,TMEM9,65,-0.7526,110,0.75264
ENSG00000118194,TNNT2,1,-4.3417,26,4.34179
ENSG00000174307,PHLDA3,85,0.88424,46,-0.8842
ENSG00000159176,CSRP1,872,2.06541,208,-2.0654
ENSG00000134369,NAV1,189,1.25209,79,-1.2520
ENSG00000198700,IPO9,53,-0.5752,80,0.57522
ENSG00000198892,SHISA4,144,0.44977,105,-0.4497
ENSG00000134375,TIMM17A,30,-1.9105,114,1.91050
ENSG00000176393,RNPEP,13,-0.1626,15,0.16260
ENSG00000170075,GPR37L1,113,0.64995,72,-0.6499
ENSG00000143862,ARL8A,155,0.67565,97,-0.6756
ENSG00000077152,UBE2T,2,-2.9192,21,2.91926
ENSG00000077157,PPP1R12B,151,0.44151,111,-0.4415
ENSG00000117139,KDM5B,35,-0.2006,40,0.20061
ENSG00000183155,RABIF,14,-0.7940,25,0.79406
ENSG00000117153,KLHL12,18,-0.9240,36,0.92405
ENSG00000159346,ADIPOR1,67,0.40134,50,-0.4013
ENSG00000159348,CYB5R1,29,-0.4356,39,0.43569
ENSG00000163444,TMEM183A,39,-1.5205,113,1.52056
ENSG00000143847,PPFIA4,5,-2.4876,29,2.48761
ENSG00000163485,ADORA1,41,-0.2238,48,0.22386
ENSG00000133048,CHI3L1,26,1.22629,11,-1.2262
ENSG00000159388,BTG2,22,1.26044,9,-1.2604
ENSG00000188783,PRELP,9,-0.8355,17,0.83554
ENSG00000058668,ATP2B4,98,-1.0742,207,1.07420
ENSG00000182004,SNRPE,49,-0.6742,78,0.67421
ENSG00000143850,PLEKHA6,19,-1.5569,57,1.55690
ENSG00000158615,PPP1R15B,40,0.76267,23,-0.7626
ENSG00000133056,PIK3C2B,48,2.07166,11,-2.0716
ENSG00000198625,MDM4,86,1.08755,40,-1.0875
ENSG00000170382,LRRN2,8,-1.8069,30,1.80698
ENSG00000163531,NFASC,224,1.09670,104,-1.0967
ENSG00000184144,CNTN2,675,2.75338,100,-2.7533
ENSG00000117222,RBBP5,27,-0.3404,35,0.34043
ENSG00000133059,DSTYK,76,-0.1196,83,0.11965
ENSG00000133069,TMCC2,84,0.93504,44,-0.9350
ENSG00000117266,CDK18,182,2.50445,32,-2.5044
ENSG00000174514,MFSD4A,9,-3.4527,99,3.45275
ENSG00000158711,ELK4,30,0.76386,18,-0.7638
ENSG00000069275,NUCKS1,1739,0.93420,910,-0.9342
ENSG00000117280,RAB29,39,0.52746,27,-0.5274
ENSG00000133065,SLC41A1,32,0.54955,22,-0.5495
ENSG00000266028,SRGAP2,44,-0.1788,50,0.17884
ENSG00000266094,RASSF5,2,-2.9531,20,2.95313
ENSG00000162889,MAPKAPK2,37,1.25999,15,-1.2599
ENSG00000123836,PFKFB2,68,1.11078,31,-1.1107
ENSG00000180667,YOD1,18,-0.0288,18,0.02888
ENSG00000196352,CD55,52,1.11458,24,-1.1145
ENSG00000117335,CD46,87,0.86537,47,-0.8653
ENSG00000203709,MIR29B2CHG,7,-1.2097,17,1.20978
ENSG00000076356,PLXNA2,6,-3.5832,73,3.58328
ENSG00000008118,CAMK1G,5,-3.1929,48,3.19296
ENSG00000117597,UTP25,14,-0.1440,15,0.14409
ENSG00000143469,SYT14,18,-0.8327,33,0.83277
ENSG00000082497,SERTAD4,6,-1.3192,16,1.31926
ENSG00000143473,KCNH1,3,-3.0516,27,3.05160
ENSG00000117625,RCOR3,61,0.65387,38,-0.6538
ENSG00000153363,LINC00467,28,1.44414,10,-1.4441
ENSG00000170385,SLC30A1,17,-0.1077,18,0.10771
ENSG00000123684,LPGAT1,130,0.46725,94,-0.4672
ENSG00000143493,INTS7,17,0.60702,11,-0.6070
ENSG00000066027,PPP2R5A,88,1.07288,42,-1.0728
ENSG00000065600,PACC1,89,3.01865,11,-3.0186
ENSG00000117691,NENF,438,1.47119,158,-1.4711
ENSG00000117697,NSL1,93,0.95214,48,-0.9521
ENSG00000203705,TATDN3,24,-0.1926,27,0.19261
ENSG00000162769,FLVCR1,16,-0.1669,18,0.16699
ENSG00000174606,ANGEL2,38,0.29612,31,-0.2961
ENSG00000136643,RPS6KC1,31,-0.1603,34,0.16031
ENSG00000117707,PROX1,108,2.89531,14,-2.8953
ENSG00000143499,SMYD2,6,-3.8844,98,3.88442
ENSG00000152104,PTPN14,17,-0.7305,28,0.73053
ENSG00000136636,KCTD3,93,1.37569,36,-1.3756
ENSG00000196482,ESRRG,4,-2.2229,21,2.22293
ENSG00000092978,GPATCH2,28,0.00554,28,-0.0055
ENSG00000067533,RRP15,35,-0.0836,37,0.08369
ENSG00000143353,LYPLAL1,37,0.93218,19,-0.9321
ENSG00000136628,EPRS,168,0.34610,132,-0.3461
ENSG00000162813,BPNT1,23,0.87633,12,-0.8763
ENSG00000067704,IARS2,61,0.05201,59,-0.0520
ENSG00000118873,RAB3GAP2,64,-0.6864,104,0.68647
ENSG00000116141,MARK1,5,-3.2384,51,3.23845
ENSG00000162817,C1orf115,14,-3.2427,140,3.24276
ENSG00000117791,MARC2,7,-1.1316,17,1.13165
ENSG00000154305,MIA3,82,-0.7296,137,0.72963
ENSG00000186063,AIDA,89,0.35239,70,-0.3523
ENSG00000162819,BROX,83,1.16405,37,-1.1640
ENSG00000143502,SUSD4,3,-3.8327,44,3.83277
ENSG00000162909,CAPN2,79,0.82941,44,-0.8294
ENSG00000143514,TP53BP2,60,0.36153,46,-0.3615
ENSG00000143756,FBXO28,24,-0.5804,37,0.58042
ENSG00000143753,DEGS1,86,0.76834,50,-0.7683
ENSG00000143748,NVL,23,0.64346,14,-0.6434
ENSG00000143771,CNIH4,21,-0.3914,28,0.39145
ENSG00000162923,WDR26,64,-0.0674,67,0.06746
ENSG00000143786,CNIH3,3,-2.9505,26,2.95058
ENSG00000143815,LBR,43,1.84605,12,-1.8460
ENSG00000154380,ENAH,303,1.29677,123,-1.2967
ENSG00000143742,SRP9,220,0.00960,218,-0.0096
ENSG00000143819,EPHX1,63,1.05372,30,-1.0537
ENSG00000196187,TMEM63A,170,3.47753,15,-3.4775
ENSG00000143811,PYCR2,68,0.95859,35,-0.9585
ENSG00000143751,SDE2,31,1.37479,12,-1.3747
ENSG00000163041,H3F3A,577,1.36249,224,-1.3624
ENSG00000182827,ACBD3,82,0.35916,64,-0.3591
ENSG00000143799,PARP1,322,1.07400,153,-1.0740
ENSG00000203685,STUM,14,-1.2528,34,1.25282
ENSG00000143772,ITPKB,139,2.19644,30,-2.1964
ENSG00000143801,PSEN2,5,-1.4335,14,1.43352
ENSG00000163050,COQ8A,30,0.05865,29,-0.0586
ENSG00000143776,CDC42BPA,414,0.67147,260,-0.6714
ENSG00000143740,SNAP47,18,-1.2985,44,1.29851
ENSG00000143761,ARF1,121,-0.8919,224,0.89195
ENSG00000143793,C1orf35,27,0.23608,23,-0.2360
ENSG00000162910,MRPL55,47,-0.8405,84,0.84050
ENSG00000143774,GUK1,385,-0.7784,661,0.77841
ENSG00000198835,GJC2,122,3.51175,10,-3.5117
ENSG00000154370,TRIM11,6,-1.1571,15,1.15718
ENSG00000168159,RNF187,120,-1.5067,342,1.50676
ENSG00000116574,RHOU,280,2.94527,36,-2.9452
ENSG00000168118,RAB4A,70,-0.1058,75,0.10580
ENSG00000154429,CCSAP,96,-0.3256,121,0.32566
ENSG00000069248,NUP133,49,0.58856,33,-0.5885
ENSG00000135776,ABCB10,11,-0.1712,13,0.17120
ENSG00000135801,TAF5L,13,-0.1193,14,0.11932
ENSG00000143641,GALNT2,24,-0.5743,35,0.57433
ENSG00000177614,PGBD5,23,-2.1429,102,2.14290
ENSG00000135775,COG2,27,0.38778,20,-0.3877
ENSG00000135744,AGT,248,0.65132,158,-0.6513
ENSG00000119280,C1orf198,256,2.97137,32,-2.9713
ENSG00000143643,TTC13,12,-0.2767,15,0.27673
ENSG00000173409,ARV1,27,-0.0342,28,0.03420
ENSG00000143633,C1orf131,38,1.63631,12,-1.6363
ENSG00000116906,GNPAT,51,0.17579,45,-0.1757
ENSG00000116903,EXOC8,10,-0.9606,19,0.96063
ENSG00000135766,EGLN1,81,0.52422,56,-0.5242
ENSG00000116918,TSNAX,65,-0.6039,99,0.60390
ENSG00000116991,SIPA1L2,16,-1.6271,51,1.62711
ENSG00000135778,NTPCR,48,-0.2936,59,0.29360
ENSG00000135749,PCNX2,14,-2.3068,74,2.30683
ENSG00000135750,KCNK1,48,-1.4782,133,1.47823
ENSG00000183780,SLC35F3,3,-2.6318,24,2.63181
ENSG00000168275,COA6,22,-1.3524,57,1.35240
ENSG00000059588,TARBP1,27,-0.7119,45,0.71192
ENSG00000168264,IRF2BP2,126,0.68659,78,-0.6865
ENSG00000173726,TOMM20,206,-0.8866,381,0.88663
ENSG00000054267,ARID4B,475,1.11047,220,-1.1104
ENSG00000152904,GGPS1,33,-0.0859,35,0.08597
