gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000132821,0.2663566414505425,5.987107796825003,2.996423117207652,0.0029005754962021586,0.20069972133870084,-1.7424454719785225,FALSE
ENSG00000244128,0.4966475293371353,4.883740524236088,2.9884011431236357,0.0029760897495947386,0.2039907866589946,-1.7634034585348686,FALSE
ENSG00000122877,-0.8782110834519834,1.1629307703338592,-2.9870476869679132,0.0029890064964134874,0.2039907866589946,-1.7669341880443858,FALSE
ENSG00000163935,-0.4675469981820939,3.223143743964437,-2.986002650343287,0.0029990149321632914,0.2039907866589946,-1.7696593090709274,FALSE
ENSG00000282885,0.3877176088483516,5.184744750049937,2.9852213057463364,0.0030065179975497522,0.2039907866589946,-1.7716962126198736,FALSE
ENSG00000166479,0.3485413175184524,5.428293066741014,2.974615147250384,0.0031100808161601792,0.20544350422232613,-1.799295423654098,FALSE
ENSG00000070404,0.5930135848851985,2.7735435215956437,2.973292868903594,0.0031232184484806915,0.20544350422232613,-1.8027296817928633,FALSE
ENSG00000196557,-0.7422005432871441,1.9752537417152651,-2.971092354244663,0.003145194512004499,0.20544350422232613,-1.8084416959714007,FALSE
ENSG00000270672,0.5426864593100833,3.931713983188794,2.9690599297738927,0.0031656174873406287,0.20544350422232613,-1.8137138098263237,FALSE
ENSG00000136715,0.4273997645593015,4.01133082195545,2.9683035623452816,0.0031732488304447104,0.20544350422232613,-1.8156749513590191,FALSE
ENSG00000156860,0.3709770283305227,3.935550820694546,2.9679870273551137,0.0031764474918802355,0.20544350422232613,-1.8164955354363386,FALSE
ENSG00000181982,0.4190188421663712,4.338310419175201,2.96625832976811,0.003193968494447639,0.20544350422232613,-1.8209755336167697,FALSE
ENSG00000179454,0.5022805988180084,4.6097100828038124,2.9635045584624966,0.0032220616627430757,0.20544350422232613,-1.8281069217351038,FALSE
ENSG00000109917,0.3492787505438377,4.991837646141025,2.9634877973721854,0.0032222333443035858,0.20544350422232613,-1.8281503082858213,FALSE
ENSG00000134152,0.3436750083257385,5.078268683455721,2.963478805892053,0.00322232544625542,0.20544350422232613,-1.8281735828870875,FALSE
ENSG00000104549,-0.22961566937195776,5.448825793184369,-2.9632355641033254,0.0032248179457846906,0.20544350422232613,-1.8288031929220674,FALSE
ENSG00000104231,0.5016049866065737,4.508723221473271,2.9608856995074433,0.0032489879773974304,0.20544350422232613,-1.8348830759711974,FALSE
ENSG00000111348,-0.6357807763631467,3.2780523345257726,-2.9607527516954932,0.0032503603792945176,0.20544350422232613,-1.8352269189327464,FALSE
ENSG00000133111,0.5135721022507957,3.1287882360405534,2.9600911642877277,0.0032571977411859432,0.20544350422232613,-1.8369377638883035,FALSE
ENSG00000100284,0.4300079939613921,4.805145281799911,2.959333201795237,0.0032650472830593634,0.20544350422232613,-1.8388973841486935,FALSE
ENSG00000049449,0.2701835958787786,5.269210697699814,2.9590989879415583,0.0032674763232433406,0.20544350422232613,-1.8395028190089104,FALSE
ENSG00000259494,-0.5003627047872259,4.447906507258515,-2.958104702647534,0.0032778064993617176,0.20544350422232613,-1.8420725044169215,FALSE
ENSG00000249437,-0.4762008312045829,3.526116156404023,-2.9498126976413714,0.0033651266844772466,0.2088033803606787,-1.8634707671108055,FALSE
ENSG00000100403,0.35090938682930606,5.433371427124245,2.949076091013268,0.003372985552489431,0.2088033803606787,-1.8653688780721565,FALSE
ENSG00000204851,0.20640394300998643,7.2656416396155175,2.947651829695541,0.003388228609817594,0.2088033803606787,-1.8690376777198945,FALSE
ENSG00000153531,0.5935643784846834,3.0267894038531966,2.94737777498919,0.0033911688732828267,0.2088033803606787,-1.869743430088897,FALSE
ENSG00000084636,-0.3190460891991913,4.897304407668028,-2.940887211409034,0.0034614896210225267,0.21175126859331456,-1.8864398041365642,FALSE
ENSG00000152223,0.4160531036738524,4.44337939186367,2.939109032181361,0.003480986077888164,0.21175126859331456,-1.891007881916701,FALSE
ENSG00000064651,-0.24518153754386152,6.539279584595528,-2.938649448698141,0.003486041367082486,0.21175126859331456,-1.8921881067853317,FALSE
ENSG00000117650,-0.814242393445287,1.0880474486722087,-2.937415708102313,0.0034996453491490066,0.21175126859331456,-1.8953555212582542,FALSE
ENSG00000120029,0.47647649220921817,3.765285198944189,2.932872970273909,0.0035501553848111757,0.21327108523999294,-1.907007278569504,FALSE
ENSG00000227354,-0.658724945878745,2.64013363070037,-2.932415288231331,0.0035552810231750985,0.21327108523999294,-1.9081802426661136,FALSE
ENSG00000173369,-0.8090116193889889,3.3886623273442673,-2.9294574358568317,0.003588569660167544,0.2140787472649443,-1.9157565239295264,FALSE
ENSG00000101040,0.21251873099502294,6.6797569136760435,2.9285024544413867,0.0035993779500080067,0.2140787472649443,-1.9182010684581643,FALSE
ENSG00000176953,0.24625664973857297,5.327906330089189,2.924820475250356,0.003641328614641444,0.2147392911285635,-1.9276190178046027,FALSE
ENSG00000091513,-0.38796826559078923,7.315295724387588,-2.9240384192971103,0.0036502962392043485,0.2147392911285635,-1.9296179442132249,FALSE
ENSG00000061794,0.335495183144622,5.714651841342569,2.923491883383741,0.0036565751798381704,0.2147392911285635,-1.931014581304967,FALSE
ENSG00000213853,0.5497951272257025,3.8433458717578617,2.9209089650698656,0.0036863829222400697,0.21489803433289323,-1.93761169189755,FALSE
ENSG00000167130,-0.646100660098972,3.297746118226826,-2.9205943761360142,0.0036900284925158746,0.21489803433289323,-1.938414813089444,FALSE
ENSG00000114098,0.40834802492832445,5.369146131553933,2.918119324121061,0.0037188252545098974,0.21567643395138936,-1.9447305504999237,FALSE
ENSG00000116729,0.398641146668516,5.821546665416643,2.9156266906596002,0.003748033675656324,0.21623684368202284,-1.9510859882970837,FALSE
ENSG00000159840,0.345867531113246,5.182048705795599,2.91346585268565,0.003773523346650791,0.21623684368202284,-1.9565912577752909,FALSE
ENSG00000146469,-0.6707835588009994,4.22332525044103,-2.913349452994107,0.003774900898505657,0.21623684368202284,-1.9568877042463644,FALSE
ENSG00000185105,0.7582840906563308,1.6122215876748645,2.9099173066411046,0.0038157259654908165,0.21748197953032847,-1.9656236069944026,FALSE
ENSG00000134046,0.31719169368508915,4.729986402380949,2.907413054283097,0.0038457674754792774,0.21748197953032847,-1.971991523571833,FALSE
ENSG00000160813,-0.6060503752513555,3.4212662937493468,-2.9064808406323372,0.003857005473559596,0.21748197953032847,-1.9743606585993265,FALSE
ENSG00000168348,0.7479348665921124,0.7486851632658577,2.9063257925048394,0.003858877507585423,0.21748197953032847,-1.974754628786235,FALSE
ENSG00000139880,-0.6835104332044528,2.3024940943772982,-2.903394714715253,0.0038944232534377328,0.21860383057549876,-1.982198589014561,FALSE
ENSG00000172985,-0.555788321263063,3.4915833776680922,-2.89911634722191,0.003946843894866841,0.2187399227590078,-1.9930513450425011,FALSE
ENSG00000145191,0.3294377087946936,5.097561296128754,2.8963416131785964,0.003981184267780559,0.2187399227590078,-2.000081729301445,FALSE
ENSG00000181631,-0.8871869083181818,1.026858901974377,-2.895938041749573,0.003986201526489716,0.2187399227590078,-2.0011037287579105,FALSE
ENSG00000135486,0.15594609508923973,8.012031030261696,2.8934973405506934,0.004016667680539151,0.2187399227590078,-2.007281633443678,FALSE
ENSG00000185800,0.1973269064873282,5.660527842100472,2.8929235492303342,0.0040238607897320365,0.2187399227590078,-2.0087332923934302,FALSE
ENSG00000165092,-0.326238794957713,5.53097942861833,-2.892914182651693,0.004023978307465571,0.2187399227590078,-2.008756987016909,FALSE
ENSG00000166426,0.6869276323020741,2.412052861592319,2.8924178350917815,0.00403021020530362,0.2187399227590078,-2.010012492089445,FALSE
ENSG00000196517,-0.56425489506769555,2.501380228406722,-2.892018843998092,0.004035226117220856,0.2187399227590078,-2.0110215860334253,FALSE
ENSG00000214114,0.7178203887704915,1.852519745491352,2.891822411798128,0.004037697651271661,0.2187399227590078,-2.0115183366217293,FALSE
ENSG00000090661,-0.2990706352736625,4.641619327343412,-2.887561501611407,0.004091649531847452,0.22080689384799934,-2.0222856750336766,FALSE
ENSG00000162849,0.5287742148910515,3.0411565270784715,2.8848033240301567,0.0041269230053678704,0.2218538571001028,-2.029247517472502,FALSE
ENSG00000160321,0.6212388696343369,3.072376909648175,2.8828322449471564,0.004152299962716773,0.2219364135797365,-2.0342187725158976,FALSE
ENSG00000164253,-0.27497066075082266,4.663505592831518,-2.8822196277719137,0.004160216094862343,0.2219364135797365,-2.0357631921076003,FALSE
ENSG00000108984,0.3626053864781271,4.031543586892462,2.8798896405809695,0.004190449477268395,0.22265502457494762,-2.0416342704259267,FALSE
ENSG00000146938,-0.2181483349457487,5.577599627451394,-2.878731870571118,0.004205546718736937,0.22265502457494762,-2.0445499208671776,FALSE
ENSG00000126705,0.3479664191597056,5.325494274157219,2.8772848082116584,0.004224485937315429,0.22281373564474624,-2.0481925310910887,FALSE
ENSG00000148737,0.36258638543926125,4.926585571037855,2.8751265797516052,0.004252877226274902,0.22346791350242218,-2.0536220696281715,FALSE
ENSG00000104946,-0.23264224116870214,5.003934387936877,-2.865106996599317,0.004386972398685682,0.2291996549920678,-2.0787777325242636,FALSE
ENSG00000156603,0.32736699817900927,5.350057284400812,2.864533987240381,0.00439475620933492,0.2291996549920678,-2.0802138213509807,FALSE
ENSG00000177030,0.18262789493332665,6.509007454695259,2.8621277682582558,0.004427579852350923,0.23005309887103664,-2.086241344107968,FALSE
ENSG00000170017,-0.23785951065538313,7.170235258770517,-2.8579293637849257,0.004485385433673344,0.23203511785138162,-2.096746656514667,FALSE
ENSG00000126261,0.16289416813383895,6.244924765690334,2.856860530872748,0.004500210815587636,0.23203511785138162,-2.099418752604425,FALSE
ENSG00000277972,-0.252370911020499,5.179179570997028,-2.8557595111026757,0.0045155292305627676,0.23203511785138162,-2.102170317171747,FALSE
ENSG00000256053,0.32272654500009157,5.534160993873765,2.8512669891984728,0.004578526047703641,0.23441047094781606,-2.11338709348666,FALSE
ENSG00000101236,0.3170138743287696,5.080074737195322,2.848832262703619,0.004613000081487134,0.2345633614124667,-2.119458981177914,FALSE
ENSG00000042286,0.6110758974687176,2.4978583589977332,2.8482412018416405,0.004621404605215098,0.2345633614124667,-2.1209322610721504,FALSE
ENSG00000123739,0.18665655450329055,5.8846318728479865,2.8475073702556175,0.00463185860698582,0.2345633614124667,-2.1227610049047114,FALSE
ENSG00000141441,0.42629163257280833,4.937384801236592,2.8448186144659324,0.004670345929487822,0.23565857421101546,-2.1294576642528096,FALSE
ENSG00000122729,0.26588233509565384,4.414204947061603,2.8432278251715455,0.004693253376781991,0.2359625987312298,-2.133416861652223,FALSE
ENSG00000179144,-0.7259793068354385,2.2661706223055385,-2.841167402046134,0.004723075322542389,0.23661083793252677,-2.1385417477181075,FALSE
ENSG00000258057,-0.7061211548596829,1.678088664925015,-2.837413769779655,0.004777847153786291,0.23849989167311067,-2.1478690157592992,FALSE
ENSG00000164035,-0.6441735048789377,2.3642755062269027,-2.833290145521897,0.004838682365042857,0.24067709400784343,-2.158102067252166,FALSE
ENSG00000177463,0.3168891525160076,5.158504152007812,2.830745816836394,0.004876568528452485,0.2413199004124484,-2.1644088878515113,FALSE
ENSG00000132323,0.3415730806693329,4.9743986534139975,2.8301060887027356,0.004886136639960141,0.2413199004124484,-2.165993777677665,FALSE
ENSG00000032444,0.20056352969071778,5.614352550277443,2.827115070897486,0.004931098430507693,0.2417861250650248,-2.1733993057739855,FALSE
ENSG00000125484,0.4986950845615308,4.568125521587263,2.8258790441963373,0.0049497881482985125,0.2417861250650248,-2.176457424083609,FALSE
ENSG00000134201,0.7578173186219965,4.332299826200629,2.8258325329613188,0.0049504926893119555,0.2417861250650248,-2.1765724749808633,FALSE
ENSG00000182628,0.3154374375975362,5.117386371226764,2.824891159117119,0.0049647719749346874,0.2417861250650248,-2.178900682141235,FALSE
ENSG00000186818,-0.885737826786958,0.8533845184374195,-2.8236935165796146,0.00498299252251097,0.2418308558581105,-2.181861620481461,FALSE
ENSG00000120832,0.5087895828954947,3.9625632650913873,2.818290413555912,0.005065950475970378,0.24280373075847397,-2.195204803509992,FALSE
ENSG00000181195,-0.8572465245748355,2.0072445700474426,-2.8177454728915725,0.00507438655319971,0.24280373075847397,-2.196549198834789,FALSE
ENSG00000184611,0.7004553317631252,2.1464066914192155,2.81746352453734,0.005078756320167799,0.24280373075847397,-2.1972446815665885,FALSE
ENSG00000284194,-0.635089425101242,3.3332851353979565,-2.8157089220979312,0.00510602678762804,0.24280373075847397,-2.2015712667918925,FALSE
ENSG00000168243,-0.49003698268503104,4.362734549304901,-2.8155575845951875,0.005108385124744237,0.24280373075847397,-2.201944321416746,FALSE
ENSG00000122203,0.32526131660166513,6.273206733465867,2.8151886248945583,0.005114138874969482,0.24280373075847397,-2.2028537453686634,FALSE
ENSG00000168772,0.35582267791554134,5.130379073840865,2.8134939097016227,0.005140642743369127,0.24280373075847397,-2.2070294694267774,FALSE
ENSG00000175414,0.3552895484166534,4.987618631599519,2.8134065601552853,0.005142012184625334,0.24280373075847397,-2.20724463068915,FALSE
ENSG00000005249,0.35471891625208407,6.40729753811574,2.8084369201797172,0.005220471918967214,0.2452691556416499,-2.21947542176219,FALSE
ENSG00000140948,-0.3335284311523945,4.585284778598109,-2.807880727694924,0.005229320196123035,0.2452691556416499,-2.220842980114604,FALSE
ENSG00000144407,0.7091296712892339,2.234622397389202,2.805376183796021,0.0052693328715354305,0.2457380455536976,-2.2269979046539676,FALSE
ENSG00000250571,-0.45510576361577604,3.8853826458403904,-2.8037971829439035,0.005294701503715414,0.2457380455536976,-2.2308756013134317,FALSE
ENSG00000163872,0.5260971900457649,5.108703319230009,2.802793214408029,0.005310889050070271,0.2457380455536976,-2.2333400514317714,FALSE
ENSG00000240230,0.38738562129398524,4.123669380741213,2.8027240636601753,0.005312005656063492,0.2457380455536976,-2.233509765250949,FALSE
ENSG00000147065,0.37118737390629164,5.215322350733055,2.8017828325807845,0.0053272252845940025,0.2457380455536976,-2.235819391029927,FALSE
ENSG00000241231,0.8229227127571068,2.0753033579593594,2.7970817396575898,0.0054038349603915195,0.24722961564941923,-2.2473439756805367,FALSE
ENSG00000103528,0.3401887760176887,5.2047921178495775,2.7968494167815448,0.005407646688538071,0.24722961564941923,-2.2479130274492327,FALSE
ENSG00000175193,0.32217088764360735,4.960799037267704,2.7965462025905707,0.005412625197733582,0.24722961564941923,-2.2486556523427192,FALSE
ENSG00000049759,0.1790761138320649,6.650689305689989,2.791503094910226,0.005496039872907103,0.25022198470235363,-2.260995802312083,FALSE
ENSG00000074964,0.5125859737846721,3.6665793401209656,2.789126486746145,0.005535752046504281,0.25121170894152706,-2.266803808366621,FALSE
ENSG00000177613,-0.3509167963266284,4.59189382913474,-2.7872798587287573,0.005566787702306868,0.2512246702382322,-2.271313365913226,FALSE
ENSG00000273748,-0.640217852264664,2.433620438081857,-2.786007362172323,0.005588265746636133,0.2512246702382322,-2.274419200646354,FALSE
ENSG00000167670,0.44328869629318657,3.821899336112253,2.7859071659085184,0.0055899601090427286,0.2512246702382322,-2.2746636960859457,FALSE
ENSG00000125812,0.3347336054867336,4.760337337448942,2.7815971487561595,0.005663286289955204,0.2518051629776322,-2.285172874269511,FALSE
ENSG00000154639,-0.23688986545123214,5.813962382552502,-2.77970809191174,0.005695698376738852,0.2518051629776322,-2.289774075162813,FALSE
ENSG00000137075,0.31015376128581895,5.364198274380317,2.7790496265812608,0.0057070356125392355,0.2518051629776322,-2.2913772039253377,FALSE
ENSG00000099899,0.4046085765181915,3.921681237878239,2.7789233377866895,0.005709212344091104,0.2518051629776322,-2.2916846306048435,FALSE
ENSG00000106689,0.3571086272154771,6.1753448400867335,2.778830505920667,0.005710812886532838,0.2518051629776322,-2.291910604051091,FALSE
ENSG00000127616,0.20269010280339916,6.887079124283664,2.776302364599335,0.005754557797006524,0.2518051629776322,-2.298061882147044,FALSE
ENSG00000111450,0.4108981687197062,4.350170445961445,2.776179838245369,0.005756685579169347,0.2518051629776322,-2.2983598674799177,FALSE
ENSG00000073050,-0.49556869462006237,3.7322999310907337,-2.7756250523517187,0.005766328857991418,0.2518051629776322,-2.2997089546556597,FALSE
ENSG00000169180,0.20802756744687478,5.464150543080753,2.7749984029046124,0.005777238849890242,0.2518051629776322,-2.30123248351169,FALSE
ENSG00000172932,-0.31801816929704607,4.9370051373129415,-2.773836583485847,0.005797515610599136,0.2518051629776322,-2.3040562613216973,FALSE
ENSG00000155307,-0.8144004958920905,1.173318701749199,-2.7731925323981956,0.005808783697785853,0.2518051629776322,-2.305621125764249,FALSE
ENSG00000172071,-0.5473201440649627,3.0195083267872453,-2.7726058844795225,0.005819064723601288,0.2518051629776322,-2.307046213418685,FALSE
