gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000087116,0.5691546084933915,1.3131034765308345,2.1119088238768153,0.03530927935017824,0.9998353373637998,-3.9161084656279077,FALSE
ENSG00000128482,-0.2039890030191251,5.083787089608229,-2.1106905830877567,0.03541456698529783,0.9998353373637998,-3.9172115644600978,FALSE
ENSG00000116774,-0.5431296049487133,1.8195459130189438,-2.107527015665238,0.0356892379092649,0.9998353373637998,-3.9200732567176746,FALSE
ENSG00000142507,-0.18231976659300786,6.502533892868094,-2.1061821777026952,0.035806552300382134,0.9998353373637998,-3.921288511278671,FALSE
ENSG00000101746,0.25611038798142055,5.339433614965142,2.1053538776436755,0.03587897163292054,0.9998353373637998,-3.922036626696755,FALSE
ENSG00000198492,-0.12444326243750445,6.175141960604568,-2.103598972131515,0.036032819542969274,0.9998353373637998,-3.9236207072978844,FALSE
ENSG00000147133,0.30291214093498486,4.463008240256442,2.1035085763734727,0.036040759565157066,0.9998353373637998,-3.92370226925377,FALSE
ENSG00000141540,-0.27945163394371075,5.178708885788364,-2.102700056150185,0.03611184353996473,0.9998353373637998,-3.924431627376219,FALSE
ENSG00000099194,-0.16965168553208337,8.632491172113747,-2.0981459059589844,0.03651448300143771,0.9998353373637998,-3.9285348214680136,FALSE
ENSG00000197724,0.1885659114337849,4.454289967883452,2.0975413121309745,0.03656822369328678,0.9998353373637998,-3.929078901610084,FALSE
ENSG00000176593,0.32747331366843285,3.4791531657602106,2.0947155046130326,0.036820299753236904,0.9998353373637998,-3.9316198657522925,FALSE
ENSG00000197956,0.1760598528562217,7.216234390351091,2.088653769171368,0.03736605157854192,0.9998353373637998,-3.9370594079798944,FALSE
ENSG00000247556,0.09098507271191071,8.746182950371864,2.084295692399697,0.03776267631138073,0.9998353373637998,-3.9409607458581792,FALSE
ENSG00000101438,-0.4180792126143661,3.7769098495147664,-2.083480243227592,0.03783728750431845,0.9998353373637998,-3.941689858890193,FALSE
ENSG00000166439,0.20259402124360526,4.453995459300473,2.0810507546964216,0.038060325069052894,0.9998353373637998,-3.943860489137496,FALSE
ENSG00000135686,0.17897255858067374,4.816077914283468,2.0802427593273456,0.03813475078678693,0.9998353373637998,-3.9445818513448154,FALSE
ENSG00000241685,-0.1340958169936609,6.6131191622963,-2.0777603586404316,0.03836418610338313,0.9998353373637998,-3.946796395249031,FALSE
ENSG00000109255,-0.5404610167959571,0.9025496208948814,-2.0768491784125436,0.03844869672209118,0.9998353373637998,-3.94760861564895,FALSE
ENSG00000224189,-0.5456134149014393,0.8358509960150146,-2.075550035757338,0.038569464909246,0.9998353373637998,-3.9487660676964875,FALSE
ENSG00000181045,0.31405161943286913,3.988233399082622,2.074848555620388,0.03863480886636376,0.9998353373637998,-3.9493907499845182,FALSE
ENSG00000113971,0.22528922410523225,4.416153772859897,2.0739526302874607,0.03871840298776167,0.9998353373637998,-3.9501882927642917,FALSE
ENSG00000184014,-0.1434476413004282,6.024291708161912,-2.073786562834324,0.038733914810578855,0.9998353373637998,-3.9503360875783895,FALSE
ENSG00000074696,-0.11357966399389506,7.024562019729988,-2.070837197662431,0.03901028963012388,0.9998353373637998,-3.9529590235110392,FALSE
ENSG00000170915,-0.19968360281279912,6.7563869125121,-2.0701309992796664,0.03907671395341412,0.9998353373637998,-3.9535865257765663,FALSE
ENSG00000147459,-0.22552342461851507,4.573881325858747,-2.0685931236031028,0.039221698689776874,0.9998353373637998,-3.954952310199594,FALSE
ENSG00000118518,0.134051093078988,5.885864699535125,2.0642378002085193,0.039634791277045306,0.9998353373637998,-3.95881493799203,FALSE
ENSG00000160352,0.3636868267619947,3.9668231527659255,2.0635705276539134,0.03969840685311482,0.9998353373637998,-3.9594060298099993,FALSE
ENSG00000197299,-0.5000109842812528,2.0367321303545465,-2.061778716019765,0.039869662800729226,0.9998353373637998,-3.9609923604647483,FALSE
ENSG00000188986,0.1673576709555314,5.513424419806462,2.0605383733232294,0.03998857918089492,0.9998353373637998,-3.9620896827144247,FALSE
ENSG00000112972,-0.17672656427618333,7.134394050013519,-2.0600519911964192,0.04003529285582635,0.9998353373637998,-3.9625198071306977,FALSE
ENSG00000164405,-0.16845794782308024,8.329825656348758,-2.0585130823603683,0.0401834007120181,0.9998353373637998,-3.963880070005543,FALSE
ENSG00000064886,0.6605379258624786,-0.19030235622531094,2.058184619867205,0.04021507297202422,0.9998353373637998,-3.964170275219047,FALSE
ENSG00000120798,0.30429656009189837,4.20031430859362,2.055046851689951,0.04051870740332493,0.9998353373637998,-3.966940317332437,FALSE
ENSG00000112038,0.3790283121011675,3.9402703150820417,2.0532400879325388,0.04069442712946857,0.9998353373637998,-3.968533485061678,FALSE
ENSG00000015676,0.1035776619724317,7.149144638426898,2.05194300420743,0.04082097652814392,0.9998353373637998,-3.969676391185916,FALSE
ENSG00000100626,0.2569785277603126,4.78184186402463,2.0449316010064864,0.04151085100341555,0.9998353373637998,-3.9758422858020457,FALSE
ENSG00000158865,-0.5379903848080634,1.8985822448315353,-2.042932508107843,0.041709354316497534,0.9998353373637998,-3.97759656517387,FALSE
ENSG00000129351,0.10596409722237007,6.6082686021242205,2.037106018177867,0.0422925125264332,0.9998353373637998,-3.982700055564219,FALSE
ENSG00000144152,-0.4864816902933713,2.496802980369433,-2.036688833936953,0.04233453171777355,0.9998353373637998,-3.9830649307952894,FALSE
ENSG00000204308,-0.19962159599002022,5.283801089656159,-2.0318505138271883,0.04282444679219185,0.9998353373637998,-3.9872913087454016,FALSE
ENSG00000171159,-0.14827786195689213,7.673703564079969,-2.0314599039427432,0.0428642079189293,0.9998353373637998,-3.9876320904172746,FALSE
ENSG00000253877,-0.43074461927809943,2.8101871021776037,-2.0278354639293177,0.043234644567097844,0.9998353373637998,-3.9907911527628643,FALSE
ENSG00000109906,0.17441849621826258,6.722264096323958,2.02726786319476,0.04329290151709127,0.9998353373637998,-3.991285378920719,FALSE
ENSG00000155090,-0.43659092072116346,3.5591475965399937,-2.0241826067022193,0.043610729296280154,0.9998353373637998,-3.9939694563441415,FALSE
ENSG00000178773,0.36117375064774304,3.4176118818616983,2.023742168810575,0.04365626196840128,0.9998353373637998,-3.994352300728548,FALSE
ENSG00000089041,0.1962988028323278,5.1139366479364705,2.023197528264658,0.04371262288310468,0.9998353373637998,-3.9948256102151922,FALSE
ENSG00000171860,-0.6201874988990287,0.8226354022479718,-2.0186429569392454,0.04418636155577018,0.9998353373637998,-3.998778843293118,FALSE
ENSG00000145681,-0.4484138998979396,2.671225321632982,-2.017390458843259,0.04431739875850909,0.9998353373637998,-3.999864461683175,FALSE
ENSG00000164161,-0.3260167317274511,4.761214378410133,-2.0170617179905426,0.044351846335764764,0.9998353373637998,-4.000149293794655,FALSE
ENSG00000171951,-0.16693884865979047,7.673740025382255,-2.0169161812709078,0.04436710384895434,0.9998353373637998,-4.000275377335461,FALSE
ENSG00000197223,-0.16368661661239287,5.722391379392337,-2.016264424845662,0.044435486046099426,0.9998353373637998,-4.000839908576632,FALSE
ENSG00000168748,0.48206004350357856,2.10872689961706,2.0162464309229864,0.04443737523160125,0.9998353373637998,-4.000855491848382,FALSE
ENSG00000096060,0.34560989608950987,4.17913230398356,2.0140924234345023,0.044664016900953264,0.9998353373637998,-4.002719952999951,FALSE
ENSG00000006128,-0.36006819173509186,4.786213981762752,-2.0125229678171737,0.044829768538730844,0.9998353373637998,-4.004077223159829,FALSE
ENSG00000251022,0.22006966134136238,4.158539877237377,2.010591086235502,0.04503451101763274,0.9998353373637998,-4.005746512977426,FALSE
ENSG00000153774,-0.1248135712709386,7.076929364094262,-2.010439811577189,0.045050576594479294,0.9998353373637998,-4.005877159993904,FALSE
ENSG00000166394,-0.5032742631213325,2.3010019329919573,-2.0094822728103057,0.04515238109026231,0.9998353373637998,-4.006703908910991,FALSE
ENSG00000232560,-0.5653495001991784,0.6527874996982425,-2.0083830500338653,0.04526948923085491,0.9998353373637998,-4.007652518782593,FALSE
ENSG00000103089,-0.3490858577755479,4.276926043657113,-2.0060148679250758,0.04552266222762048,0.9998353373637998,-4.009694509221757,FALSE
ENSG00000105662,0.22109689454304682,5.568989319824904,2.0059235736253767,0.04553244606730408,0.9998353373637998,-4.0097731819785976,FALSE
ENSG00000125148,0.2876127790222441,8.419944365201268,2.001318796061223,0.04602824394762504,0.9998353373637998,-4.013736842508476,FALSE
ENSG00000166971,-0.14000733434892956,6.060067579322291,-2.000977662371205,0.04606515480395296,0.9998353373637998,-4.014030129381828,FALSE
ENSG00000130208,-0.3665761710361087,4.15659654447912,-1.9982429215131658,0.0463619605580692,0.9998353373637998,-4.016379548974974,FALSE
ENSG00000230051,0.5276601221491951,1.0891866487583954,1.9969885842163249,0.0464986354213948,0.9998353373637998,-4.017456110047288,FALSE
ENSG00000128989,-0.08536712766659968,9.534316739328283,-1.9962577580743464,0.04657842440103337,0.9998353373637998,-4.018083054688826,FALSE
ENSG00000189238,-0.5318382415640577,0.8823518378199073,-1.9917840928342163,0.04706936825861785,0.9998353373637998,-4.021915973072773,FALSE
ENSG00000178980,-0.1088410167279927,9.6355108273476,-1.9883942681175921,0.04744427376638117,0.9998353373637998,-4.024814733772447,FALSE
ENSG00000169057,0.13091022792145743,6.093907123603292,1.988083794554368,0.04747873694234503,0.9998353373637998,-4.025079991547773,FALSE
ENSG00000078596,-0.2022181343499137,5.617664214502265,-1.986996680200176,0.04759957531601844,0.9998353373637998,-4.026008467604401,FALSE
ENSG00000183624,0.1870403102019445,4.9276822082952645,1.983352162643489,0.04800657723147529,0.9998353373637998,-4.0291175625467215,FALSE
ENSG00000115484,-0.16426751688016536,6.873118155153386,-1.9826708136279092,0.04808299171264601,0.9998353373637998,-4.029698199261339,FALSE
ENSG00000156256,-0.1488317881482671,6.467042841189779,-1.980453339761148,0.048332395811954074,0.9998353373637998,-4.03158656205215,FALSE
ENSG00000175029,0.1464167568055894,5.334937291671048,1.979309430104375,0.04846147968403412,0.9998353373637998,-4.032559894676757,FALSE
ENSG00000242125,0.4354238218168872,2.921117416510424,1.9781645320627164,0.04859096596226879,0.9998353373637998,-4.0335335222033315,FALSE
ENSG00000167755,-0.39369175985102484,3.6103739036588336,-1.9776468964915594,0.04864960543837014,0.9998353373637998,-4.033973542958233,FALSE
ENSG00000152669,0.5049625917864677,1.4872542331306586,1.9773322637090394,0.04868527721929735,0.9998353373637998,-4.034240944798891,FALSE
ENSG00000197119,0.18940766048557733,4.812003409957466,1.9752410488899075,0.04892293119321778,0.9998353373637998,-4.036017189351102,FALSE
ENSG00000204071,0.13515933783191955,6.931964423578251,1.9709370308968577,0.04941513385918906,0.9998353373637998,-4.039667216186825,FALSE
ENSG00000103275,0.12200574520883116,5.953866570111649,1.9708525463423465,0.049424836994981756,0.9998353373637998,-4.039738786108407,FALSE
ENSG00000148671,0.27380221930860743,5.740856035306965,1.969577688604636,0.04957145055506222,0.9998353373637998,-4.0408184029082035,FALSE
ENSG00000160209,0.11261113724534433,7.191087290803149,1.968885135863413,0.04965125016195669,0.9998353373637998,-4.041404609036441,FALSE
ENSG00000176697,-0.4832149841375181,2.662313600075468,-1.9648876822166657,0.050113974442895996,0.9998353373637998,-4.044784314857086,FALSE
ENSG00000162174,-0.13564632755974582,6.808379167124956,-1.9641394892754058,0.050200983220262355,0.9998353373637998,-4.045416145145891,FALSE
ENSG00000278817,0.34205515583801394,4.035836233638098,1.9636666592030967,0.05025603503842337,0.9998353373637998,-4.045815317955953,FALSE
ENSG00000280206,-0.5721759312252174,0.8047881478766977,-1.9605098785711175,0.0506248833320493,0.9998353373637998,-4.0484779470499355,FALSE
ENSG00000169609,0.17452321547964456,4.648205703200539,1.9604041377544035,0.05063727772503739,0.9998353373637998,-4.0485670636116655,FALSE
ENSG00000147121,0.28572583092384246,3.645921209074016,1.9587706334999886,0.05082907307835273,0.9998353373637998,-4.049943160608602,FALSE
ENSG00000157445,0.18546248061164672,4.935879782685132,1.9583500176003048,0.05087855779762276,0.9998353373637998,-4.0502973157203765,FALSE
ENSG00000204619,-0.14535121653714422,5.447071858332024,-1.9575605769915057,0.05097154343605412,0.9998353373637998,-4.050961818919489,FALSE
ENSG00000187479,0.43884920546996087,3.8681660212384212,1.9558788690081692,0.05117010268180393,0.9998353373637998,-4.052376511716179,FALSE
ENSG00000154723,-0.16111423158297142,8.018463020051426,-1.9553785688904897,0.051229298418554524,0.9998353373637998,-4.052797148345381,FALSE
ENSG00000259668,-0.5444131206314528,0.17880943326175075,-1.9534075039588539,0.05146307597621839,0.9998353373637998,-4.054453341548746,FALSE
ENSG00000095970,-0.5589468927390403,1.1753628581107072,-1.9523147573653175,0.05159306657807132,0.9998353373637998,-4.055370826606199,FALSE
ENSG00000176273,-0.46228253928143503,2.1036198076101322,-1.9502281960052428,0.051842045259852754,0.9998353373637998,-4.057121347979864,FALSE
ENSG00000228058,-0.5772797330841665,0.6519769818474883,-1.949310959897622,0.05195181318473985,0.9998353373637998,-4.057890288592235,FALSE
ENSG00000135299,0.2678402760058143,4.47100133603158,1.9461850670309175,0.052327363386540975,0.9998353373637998,-4.060508160587535,FALSE
ENSG00000274029,0.5385913439205642,1.1079638329107373,1.945682128493489,0.05238799957800625,0.9998353373637998,-4.060928980522555,FALSE
ENSG00000154642,-0.3283511641591003,3.7150555734594075,-1.9454949095932137,0.052410586460135765,0.9998353373637998,-4.061085603799411,FALSE
ENSG00000120437,-0.31612825410043044,4.9736868569617885,-1.943295762688049,0.052676513231115975,0.9998353373637998,-4.062924267062467,FALSE
ENSG00000165502,-0.14175124206205067,7.661817085442859,-1.9432503082816008,0.05268202161929713,0.9998353373637998,-4.062962249296503,FALSE
ENSG00000274718,-0.48350391648580826,1.3689568528632783,-1.9427304644458674,0.05274505322281953,0.9998353373637998,-4.0633965755467045,FALSE
ENSG00000119812,-0.15387295936155776,5.759461482055378,-1.9410590765192637,0.05294813960059958,0.9998353373637998,-4.064792245094991,FALSE
ENSG00000121858,-0.5114402500666588,2.5692701689568183,-1.9394267993487881,0.05314710632168671,0.9998353373637998,-4.066154129978659,FALSE
ENSG00000167074,0.22377726306413118,5.469497676471821,1.937762286085809,0.05335064773330981,0.9998353373637998,-4.067541765241213,FALSE
ENSG00000189058,-0.1751859269112479,7.8287087969328,-1.9367682971105724,0.05347250688801155,0.9998353373637998,-4.068369860636336,FALSE
ENSG00000285634,-0.4835033930501622,1.4716083342115325,-1.9350966495923678,0.05367797043496243,0.9998353373637998,-4.069761585082254,FALSE
ENSG00000148604,0.5746515979733622,1.0252669459987427,1.9346837673105062,0.05372881989416874,0.9998353373637998,-4.0701051490971505,FALSE
ENSG00000133048,0.5201542886561688,3.5090534808413048,1.9346482959168987,0.05373319033688372,0.9998353373637998,-4.07013466192371,FALSE
ENSG00000129235,-0.2209395478374388,5.268781540654377,-1.934040138177059,0.05380816801454979,0.9998353373637998,-4.070640578173849,FALSE
ENSG00000106404,0.5321387544107675,1.356638657448827,1.9339390476740546,0.053820639608475856,0.9998353373637998,-4.07072465869943,FALSE
ENSG00000231389,-0.4914541109710357,3.098118780211951,-1.9332895652956505,0.05390082440913735,0.9998353373637998,-4.07126475422533,FALSE
ENSG00000083099,-0.12955253766469424,6.212825789496193,-1.9321603685248003,0.0540404728152609,0.9998353373637998,-4.072203350433282,FALSE
ENSG00000164258,-0.2549482129897507,5.899945299474007,-1.931405224625025,0.05413403090866904,0.9998353373637998,-4.072830734113369,FALSE
ENSG00000220205,-0.09927857703686144,9.220532446550925,-1.926704259437685,0.054719510166902366,0.9998353373637998,-4.076731001762768,FALSE
ENSG00000126351,0.10788865754717333,7.388747077820455,1.9262697136601978,0.05477389707373837,0.9998353373637998,-4.07709106685246,FALSE
ENSG00000130558,-0.10402261513770737,9.729959935196112,-1.9238809957990741,0.055073672971515,0.9998353373637998,-4.079068952098272,FALSE
ENSG00000154175,0.631256090040095,1.0102782469752931,1.9210350528286442,0.05543262000468303,0.9998353373637998,-4.0814223123437126,FALSE
ENSG00000069869,0.47720013953666074,1.8074904888570316,1.9204841141610485,0.05550233321612335,0.9998353373637998,-4.081877502168534,FALSE
ENSG00000183828,-0.24190351096405216,5.208480124413183,-1.9200527325020245,0.055556969412646304,0.9998353373637998,-4.0822338245127785,FALSE
ENSG00000164176,-0.18455443207922728,7.34129027281895,-1.9192627603953394,0.05565713911799467,0.9998353373637998,-4.0828861418592455,FALSE
ENSG00000100307,0.1374909659306437,6.083477598968039,1.918672829277845,0.05573204177812668,0.9998353373637998,-4.083373105783885,FALSE
ENSG00000077420,-0.5085730519440843,2.32443174082054,-1.9185417901690898,0.05574869105092594,0.9998353373637998,-4.083481253446825,FALSE
ENSG00000196972,0.17504436909103216,4.946003251779446,1.91814077820473,0.05579966776789348,0.9998353373637998,-4.083812167358523,FALSE
ENSG00000227051,0.13488697016993034,6.894394295583585,1.9117093858915017,0.05662256650556253,0.9998353373637998,-4.089110149791145,FALSE
