gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000138641,0.24423609820355874,4.653454320765701,2.7782226823904894,0.0057213025972703314,0.39915757718724854,-2.2875529677761617,FALSE
ENSG00000129538,-0.3213636161325382,6.294709377618543,-2.7771787127869714,0.005739359950773786,0.39915757718724854,-2.2900641561298922,FALSE
ENSG00000182810,-0.6791201087559071,2.5281346914364002,-2.7771306413520356,0.005740192674725403,0.39915757718724854,-2.2901797664846386,FALSE
ENSG00000126581,-0.18702186556248998,5.906399724608256,-2.773141770869389,0.005809672645338906,0.4019890819995143,-2.2997662004406876,FALSE
ENSG00000169193,-0.6670597925322609,2.6999819846697504,-2.7712622048196285,0.005842674833377354,0.4022811140202723,-2.304278777052181,FALSE
ENSG00000061938,0.2105520431520063,5.887186977390459,2.769478622254052,0.005874148464709342,0.4024655543688357,-2.3085581999605136,FALSE
ENSG00000247746,-0.40575704961971815,3.716628958878958,-2.765501019164109,0.005944891600959932,0.4053256093005706,-2.3180923177623436,FALSE
ENSG00000099901,-0.20164567041138126,6.185263634183736,-2.7591582125530802,0.006059296120146608,0.40940848136941516,-2.333268544142707,FALSE
ENSG00000182578,-0.717208924109271,3.066535807530911,-2.756858162921604,0.006101271200456548,0.40940848136941516,-2.3387635460934053,FALSE
ENSG00000038382,0.18647724218077494,5.949122439660653,2.754804097005124,0.006138979182379151,0.40940848136941516,-2.3436671602381467,FALSE
ENSG00000162604,-0.3012766429659628,5.470717351379898,-2.754124796903329,0.006151495863840928,0.40940848136941516,-2.3452880634523217,FALSE
ENSG00000102606,0.1405394547766818,6.927201334544574,2.7540381743176376,0.006153093615754983,0.40940848136941516,-2.345494729274716,FALSE
ENSG00000196338,-0.3298623370444819,5.306167466737383,-2.752554168184597,0.006180524402156872,0.40940848136941516,-2.3490343316736753,FALSE
ENSG00000137822,-0.21004323421854645,4.852198837958906,-2.7507735699571207,0.006213583316190631,0.40957543700690846,-2.3532789419000024,FALSE
ENSG00000185339,-0.5962493307700332,2.662549310171842,-2.749268467352378,0.006241651862522108,0.40957543700690846,-2.3568647688388413,FALSE
ENSG00000273382,0.7590953795496072,1.3631678530415903,2.746810953382827,0.006287728196326685,0.4106709205610191,-2.3627156207729323,FALSE
ENSG00000136826,-0.847316281954354,1.4583222652290417,-2.7408867088268742,0.006400068713686857,0.41606400191256376,-2.3767994426746544,FALSE
ENSG00000184205,0.178416553495337,7.08492114034389,2.738373690941317,0.0064482678402261765,0.4172566648279688,-2.3827648802310173,FALSE
ENSG00000229807,0.7174801607729931,4.668310235067147,2.735231307330649,0.006508999147898517,0.41757697717635,-2.390216930643369,FALSE
ENSG00000164104,0.24783653748636758,5.601102733767226,2.735026771598938,0.006512969952382078,0.41757697717635,-2.390701695342566,FALSE
ENSG00000128606,-0.7050833667784124,1.566646695026619,-2.730647838030983,0.006598507740479673,0.4180878275529449,-2.401071747796721,FALSE
ENSG00000134030,0.19048911292509813,5.593238895202588,2.7295040950273193,0.0066210159090637575,0.4180878275529449,-2.4037776984979216,FALSE
ENSG00000272841,-0.6187574117471335,2.3734007040432434,-2.729108460884835,0.006628817864304253,0.4180878275529449,-2.4047134654740097,FALSE
ENSG00000178301,-0.6971083541317364,2.3538033958445217,-2.728443153693118,0.006641956515419672,0.4180878275529449,-2.406286778657085,FALSE
ENSG00000204482,-0.73849346000029,1.862400983692187,-2.7270018434236025,0.006670500503992753,0.4180878275529449,-2.4096939155577735,FALSE
ENSG00000156253,-0.44185819452239455,3.7783105169509077,-2.7195526389229325,0.006819797952705719,0.42553712493289214,-2.4272756763859205,FALSE
ENSG00000166024,-0.5210963913959519,2.980172012816056,-2.7069439860243767,0.007079381859925076,0.4397712011385457,-2.4569296861960117,FALSE
ENSG00000158023,-0.6245604742962836,2.3281093495524754,-2.7051506899279985,0.0071170164019339925,0.4401528241142983,-2.4611365541846215,FALSE
ENSG00000158445,0.21248950693848362,6.723258723096974,2.7034956233991947,0.007151909898062391,0.4403623112124142,-2.465016776336199,FALSE
ENSG00000108691,-0.9783445034579364,0.6959369786166258,-2.6988715406606056,0.0072502170814797776,0.44324071435352647,-2.475845626768845,FALSE
ENSG00000197345,-0.22415916043139378,5.875308429456995,-2.697843399026615,0.007272239912764525,0.44324071435352647,-2.4782509485281814,FALSE
ENSG00000107679,0.1703465937017302,6.733220772389697,2.6933625244643236,0.007368925569859444,0.44324071435352647,-2.488723610074683,FALSE
ENSG00000074696,-0.14737373288410757,7.024562019729988,-2.6869863607906157,0.007508502259455279,0.44324071435352647,-2.5035971008240354,FALSE
ENSG00000244879,0.33188080589953645,5.222603096783753,2.686259028411809,0.007524574108765748,0.44324071435352647,-2.5052915761905425,FALSE
ENSG00000155636,0.5109157223972344,3.0518617636428225,2.6854183734144357,0.007543188614343413,0.44324071435352647,-2.507249511681178,FALSE
ENSG00000133048,0.721791798936369,3.5090534808413048,2.6846135930681396,0.007561047569093211,0.44324071435352647,-2.5091233414229137,FALSE
ENSG00000074800,-0.15525726081960367,8.61506590488912,-2.6834655924052253,0.0075865888109018275,0.44324071435352647,-2.5117953826962958,FALSE
ENSG00000180777,0.5280023915818028,3.458873244941214,2.6821967740485086,0.00761490836057461,0.44324071435352647,-2.5147473571363625,FALSE
ENSG00000108443,0.210696027842193,5.221965523048656,2.6811169245121897,0.007639085080923156,0.44324071435352647,-2.5172586288949708,FALSE
ENSG00000234171,-0.437499035126529,3.1420689265661434,-2.6788038048793466,0.007691106002648098,0.44324071435352647,-2.522634693898156,FALSE
ENSG00000172766,0.2837979949404564,4.656753911550034,2.6787350736266093,0.007692656598241448,0.44324071435352647,-2.522794368267141,FALSE
ENSG00000090104,-0.89406130424994,0.2027025392371308,-2.678264167931408,0.007703287923609911,0.44324071435352647,-2.523888256269577,FALSE
ENSG00000049883,-0.5269290112300956,3.545225227993191,-2.6781888731694377,0.007704989028509013,0.44324071435352647,-2.5240631447210564,FALSE
ENSG00000074266,-0.33433327619910014,4.287200031007439,-2.6774260386609186,0.007722242511543538,0.44324071435352647,-2.5258347272961292,FALSE
ENSG00000123080,-0.5836599950576719,2.8405317010983278,-2.674303115519877,0.007793238440472043,0.44324071435352647,-2.533082248230198,FALSE
ENSG00000101945,-0.7175403682716994,1.7890995023350298,-2.6739200948452004,0.007801986248393543,0.44324071435352647,-2.5339705835303543,FALSE
ENSG00000123595,-0.46638793046032806,3.924840853885122,-2.6730070113529063,0.007822875786031138,0.44324071435352647,-2.536087794045592,FALSE
ENSG00000163638,0.7619297811821705,2.239234740093816,2.6729306806936126,0.007824624355891369,0.44324071435352647,-2.5362647541354137,FALSE
ENSG00000133800,-0.7669354831743094,1.1182623518574197,-2.6716938767632556,0.007853005876842942,0.44324071435352647,-2.539131403954706,FALSE
ENSG00000162595,0.6240219918801553,2.543364573965438,2.6697661814895697,0.00789742620062049,0.44324071435352647,-2.5435968513316523,FALSE
ENSG00000077684,0.21103618698390111,5.456455489451167,2.669264881933048,0.007909014710214862,0.44324071435352647,-2.544757588970384,FALSE
ENSG00000177030,0.17025496795850734,6.509007454695259,2.66822038142564,0.007933209483923644,0.44324071435352647,-2.54717541214296,FALSE
ENSG00000165899,0.646936551910742,1.8002857023723626,2.6670779222548773,0.00795974953872327,0.44324071435352647,-2.549818949822714,FALSE
ENSG00000170291,-0.24058841755300112,4.448585910753571,-2.6638136989485326,0.008036019861235392,0.44395782010258455,-2.557366043764367,FALSE
ENSG00000108592,0.2862738291384507,4.358435330141269,2.663807970356839,0.008036154288184438,0.44395782010258455,-2.5573792808269507,FALSE
ENSG00000214046,-0.181203515667737,5.608747176686793,-2.660086816480484,0.008123902968258752,0.44552019437513135,-2.565971972615487,FALSE
ENSG00000173436,-0.18032939178749424,7.9128168838230035,-2.6599061306840563,0.008128185559537704,0.44552019437513135,-2.566388908742784,FALSE
ENSG00000160305,-0.22175616934323666,5.425545825839834,-2.6581894504732615,0.008168975384220773,0.44569450822001005,-2.5703488248001616,FALSE
ENSG00000174227,-0.3943164212144809,4.042124873882214,-2.655918784023231,0.008223210855445858,0.44569450822001005,-2.5755828613053677,FALSE
ENSG00000284642,-0.5588456042744482,3.2606337808441226,-2.6555275452106515,0.008232588294469531,0.44569450822001005,-2.576484258340535,FALSE
ENSG00000247626,-0.6756428606565035,1.833822432683473,-2.6517302161958125,0.008324105124597988,0.44569450822001005,-2.5852265036136477,FALSE
ENSG00000106823,-0.7505483622272298,0.7340767821497153,-2.6499533979867134,0.008367239903379117,0.44569450822001005,-2.589312979291062,FALSE
ENSG00000162174,-0.18251692628726723,6.808379167124956,-2.6428190783424834,0.008542463314565847,0.44569450822001005,-2.6056945628935884,FALSE
ENSG00000186193,-0.516979384209587,3.2260559251333767,-2.6423976904815483,0.008552915127024142,0.44569450822001005,-2.6066608109485063,FALSE
ENSG00000164916,0.2164412525463043,4.988813128851901,2.6408263587873946,0.008591990604592578,0.44569450822001005,-2.6102625890310804,FALSE
ENSG00000105559,0.6913336759819704,1.6505008659598452,2.640676382588242,0.008595728536018282,0.44569450822001005,-2.610606254025969,FALSE
ENSG00000278195,0.5752040062727914,2.6178952840297387,2.639959390143555,0.008613618665376589,0.44569450822001005,-2.6122489566589535,FALSE
ENSG00000259577,-0.6552735670026377,1.2481679808721844,-2.6387495081682637,0.008643882954084926,0.44569450822001005,-2.615019946370568,FALSE
ENSG00000147571,-0.5719260173573542,3.98126782358419,-2.636450867950429,0.008701644631127997,0.44569450822001005,-2.6202811502890415,FALSE
ENSG00000184584,-0.6619192627966611,1.3203118760811359,-2.635060652361293,0.008736746639645264,0.44569450822001005,-2.623460981190457,FALSE
ENSG00000099800,-0.1895776408243497,6.1520098402787795,-2.6330585397434154,0.008787521805794537,0.44569450822001005,-2.6280375648833134,FALSE
ENSG00000175643,0.7703358002243286,0.961255770119188,2.6320302040489745,0.008813703950239275,0.44569450822001005,-2.630386913074844,FALSE
ENSG00000090266,-0.23914303748097804,8.081930561071102,-2.6315612890396403,0.008825666059152927,0.44569450822001005,-2.6314579088721373,FALSE
ENSG00000259865,-0.5326553447681102,3.037584362962141,-2.6311356796493723,0.008836536035293798,0.44569450822001005,-2.632429836244941,FALSE
ENSG00000138678,-0.6994997296103476,1.1082926838921363,-2.630587334582627,0.008850558351528669,0.44569450822001005,-2.6336818214924804,FALSE
ENSG00000196876,0.2179513502400863,6.947672448671698,2.629673633807697,0.00887396789426435,0.44569450822001005,-2.6357674316556423,FALSE
ENSG00000228474,-0.35300790219455364,6.455808973107965,-2.629554979149547,0.008877011964579401,0.44569450822001005,-2.636038221213784,FALSE
ENSG00000138095,-0.16833602179565255,6.457546175984603,-2.6289471149849226,0.008892621331986938,0.44569450822001005,-2.6374252833931178,FALSE
ENSG00000112137,0.15787516690911388,7.2824573746052845,2.6268045425520645,0.00894783695607751,0.44569450822001005,-2.6423118774429697,FALSE
ENSG00000205220,-0.20751717826810598,5.918429813792919,-2.625936558151798,0.008970292868136484,0.44569450822001005,-2.6442904100523257,FALSE
ENSG00000172014,0.6217170817208324,2.54161564703064,2.6251721752271386,0.00899011029006948,0.44569450822001005,-2.6460322665398084,FALSE
ENSG00000196363,0.34334788678397443,3.9972692712508184,2.6220393137075297,0.009071743624801768,0.44569450822001005,-2.653166253013964,FALSE
ENSG00000169313,-0.8215956963840632,0.8581345100241855,-2.6212854703751867,0.009091485490606468,0.44569450822001005,-2.6548816414105936,FALSE
ENSG00000148444,-0.3832390759815305,4.584158500648447,-2.619722553916125,0.009132538289905309,0.44569450822001005,-2.6584365824618605,FALSE
ENSG00000135636,-0.49428922300882705,3.191873880727787,-2.618322110044641,0.009169464465195364,0.44569450822001005,-2.6616202369537314,FALSE
ENSG00000110060,-0.4290346012789041,3.285343133575017,-2.617102907877895,0.009201720610416105,0.44569450822001005,-2.664390537150519,FALSE
ENSG00000162618,-0.7312921126205366,1.9615703382687455,-2.616769370713602,0.009210562614701656,0.44569450822001005,-2.6651481918786257,FALSE
ENSG00000083290,-0.17546927359448444,5.762941490224138,-2.6145699393096247,0.009269059926296104,0.44569450822001005,-2.6701420380238265,FALSE
ENSG00000107625,-0.1901971785304602,5.312244804701341,-2.6143367732291005,0.009275280809393091,0.44569450822001005,-2.6706712085683786,FALSE
ENSG00000165643,-0.5957401210563843,3.2517796671399353,-2.6142964246841474,0.00927635769012133,0.44569450822001005,-2.670762775001746,FALSE
ENSG00000163513,-0.5650224410996357,2.7645682937294573,-2.613774062194116,0.009290309373747557,0.44569450822001005,-2.6719480944418113,FALSE
ENSG00000132361,0.29063963333730686,4.966971768202494,2.6136671040935275,0.009293168414899996,0.44569450822001005,-2.6721907704133034,FALSE
ENSG00000176273,-0.6192520112575817,2.1036198076101322,-2.612434237002972,0.009326180477349937,0.44569450822001005,-2.674987317797891,FALSE
ENSG00000150337,-0.8401152066994114,0.7969295805831722,-2.6119955675733393,0.009337951886462857,0.44569450822001005,-2.6759820577152245,FALSE
ENSG00000163596,0.18661275923251602,5.867204995758595,2.6118039226946377,0.009343098727084706,0.44569450822001005,-2.6764165868971403,FALSE
ENSG00000205542,-0.17941449304255017,10.605951687765335,-2.6081542672412565,0.009441600413819664,0.4471949915140582,-2.684685834932122,FALSE
ENSG00000149483,-0.5189093848425804,2.480904470453941,-2.6071747656028776,0.00946819424746409,0.4471949915140582,-2.6869032568747775,FALSE
ENSG00000177370,-0.38998752063193926,4.016732837475834,-2.607088538175996,0.009470538562507064,0.4471949915140582,-2.6870984224171655,FALSE
ENSG00000115661,-0.44178964591916603,3.7839002682513536,-2.603533727676151,0.009567638677657047,0.45025887473943615,-2.6951389039767157,FALSE
ENSG00000143369,-0.5445906052357076,3.408506822860952,-2.6017209790669313,0.00961749636712519,0.451086398400365,-2.699235019244182,FALSE
ENSG00000268205,0.16518802200770472,5.780190273543916,2.600114416712693,0.009661877325585292,0.45165237250737666,-2.7028629363232377,FALSE
ENSG00000144535,0.40024549296231027,3.868978910235717,2.5970116039628346,0.009748110935699257,0.4521227461141058,-2.7098635562927393,FALSE
ENSG00000104774,-0.5441726739979553,2.355040857407411,-2.596030645237263,0.009775516704276331,0.4521227461141058,-2.7120751373879153,FALSE
ENSG00000232300,0.7620745197438816,1.038665198188224,2.5954463667312035,0.009791872855801338,0.4521227461141058,-2.7133920166133096,FALSE
ENSG00000181026,-0.6694738424487199,1.7239096894937675,-2.594037807380974,0.009831404408309125,0.4521227461141058,-2.716565531800927,FALSE
ENSG00000272341,0.6127447542249761,2.3910797991644595,2.5939569571513985,0.0098336778148879,0.4521227461141058,-2.716747638788926,FALSE
ENSG00000261325,-0.6597032052078804,1.6499093022901583,-2.5907171344715563,0.009925165342650633,0.45337915389338623,-2.7240405133601735,FALSE
ENSG00000087116,0.6981855659531029,1.3131034765308345,2.5906919410578872,0.009925879737524231,0.45337915389338623,-2.7240971895942705,FALSE
ENSG00000101997,-0.6302319798629288,2.7469240124077796,-2.5892987507645375,0.00996545726404063,0.45370422208304845,-2.7272305464955267,FALSE
ENSG00000152208,0.5141206206967344,3.453320412856517,2.5875427472681434,0.010015542490705995,0.45410241882308766,-2.731177575953716,FALSE
ENSG00000134824,-0.23026207663171117,5.7770446342431185,-2.586716662803745,0.01003918204309466,0.45410241882308766,-2.7330335021733587,FALSE
ENSG00000132603,-0.5217595285889429,3.2518765143515838,-2.581196988104684,0.01019841926680641,0.4542089919440482,-2.745419649782742,FALSE
ENSG00000236859,-0.4098131471611709,3.8096976923450825,-2.580603311658932,0.01021567997579405,0.4542089919440482,-2.74675034097889,FALSE
ENSG00000144596,-0.6068075597635086,1.8554846415592399,-2.580496601027571,0.010218785275613436,0.4542089919440482,-2.7469894953748155,FALSE
ENSG00000166439,0.25105745962067466,4.453995459300473,2.5788683822389094,0.010266271481211661,0.4542089919440482,-2.75063739381048,FALSE
ENSG00000146574,0.501189359696365,3.481314326254576,2.578033338354708,0.010290701527688137,0.4542089919440482,-2.7525073843969516,FALSE
ENSG00000154188,-0.6910867806751078,2.215445728209113,-2.5726784203268602,0.01044860315306719,0.4542089919440482,-2.7644852728856906,FALSE
ENSG00000166477,-0.2248459497350603,5.201758404242752,-2.5722001083830395,0.010462811961752735,0.4542089919440482,-2.765553993960426,FALSE
ENSG00000215217,0.47234245554803467,3.3095079441701065,2.5717812814407033,0.010475267866289642,0.4542089919440482,-2.7664896468468765,FALSE
ENSG00000144040,-0.2264638301227503,6.466028441437352,-2.571461779086153,0.01048477876136739,0.4542089919440482,-2.7672033114021004,FALSE
ENSG00000101187,0.6728585100969066,2.249644951184696,2.570736859317771,0.01050638665774472,0.4542089919440482,-2.768822229938866,FALSE
ENSG00000196151,-0.5509863175668192,3.107987904929379,-2.5688372558919745,0.01056319742469796,0.4542089919440482,-2.7730624098931562,FALSE
ENSG00000134779,-0.18161340661435182,6.080953785451776,-2.5680463662933355,0.010586931029768324,0.4542089919440482,-2.7748268950460124,FALSE
ENSG00000151726,-0.39395175033049257,4.674155991288012,-2.5679379955365724,0.010590186805941001,0.4542089919440482,-2.7750686308382444,FALSE
