gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000120738,-0.36104196579179215,5.8286064835852,-2.1092616453937563,0.03553840686588553,0.9999994051517423,-3.918504662847153,FALSE
ENSG00000198408,0.10599806404904805,7.987591799531683,2.108396039326035,0.03561360543238185,0.9999994051517423,-3.919287570344917,FALSE
ENSG00000114790,0.25156009108706834,4.86730048787512,2.107578608417848,0.0356847438753439,0.9999994051517423,-3.9200266203213303,FALSE
ENSG00000111716,-0.12169747217026941,8.796974824835448,-2.105601372064557,0.035857319757292165,0.9999994051517423,-3.9218131210635314,FALSE
ENSG00000198168,0.12904663052343265,6.9469628442462,2.1049457911217186,0.03591469723447092,0.9999994051517423,-3.922405103370104,FALSE
ENSG00000197170,-0.1252112047520517,6.533139158762532,-2.1040625590100412,0.03599212334140673,0.9999994051517423,-3.923202370612101,FALSE
ENSG00000154518,-0.1869277863363859,7.620828726006582,-2.103068893916155,0.03607940096877874,0.9999994051517423,-3.924098936060212,FALSE
ENSG00000197102,-0.10925721291449426,8.967794228706431,-2.100532516490926,0.03630300280187063,0.9999994051517423,-3.926385607107598,FALSE
ENSG00000138495,-0.22044668418076907,6.74256515790775,-2.0953972654926654,0.03675934772304448,0.9999994051517423,-3.9310071297740725,FALSE
ENSG00000163110,0.2144246142768987,5.685328255153296,2.0917600581048985,0.03708552809525064,0.9999994051517423,-3.9342738600405918,FALSE
ENSG00000106538,0.23629229228359705,4.358969400250221,2.0914924111798996,0.03710962775316996,0.9999994051517423,-3.934514028476537,FALSE
ENSG00000241945,0.6665566657060089,0.37285112596018666,2.0883324464755426,0.03739517285760765,0.9999994051517423,-3.937347324065974,FALSE
ENSG00000070214,-0.17110227374640274,6.895362441174664,-2.0857459398057623,0.037630293327957066,0.9999994051517423,-3.9396633628805238,FALSE
ENSG00000111678,-0.1617416160386182,7.277221554056935,-2.085394102594646,0.03766237362860284,0.9999994051517423,-3.939978194555735,FALSE
ENSG00000166136,-0.13899884614561336,8.260976506465106,-2.085264849875976,0.037674164676681464,0.9999994051517423,-3.9400938398381333,FALSE
ENSG00000100030,0.09499558557559044,7.930772570075458,2.083339182548009,0.037850206901528516,0.9999994051517423,-3.94181595671223,FALSE
ENSG00000231389,-0.5283744005778145,3.098118780211951,-2.078527155237563,0.03829318971332217,0.9999994051517423,-3.9461126106357614,FALSE
ENSG00000004779,-0.195732446315286,7.2322157268064675,-2.0755091300921293,0.03857327274499664,0.9999994051517423,-3.9488025006264635,FALSE
ENSG00000108826,-0.13789465226064054,5.97426828823484,-2.074129103773937,0.03870192497775213,0.9999994051517423,-3.9500312243666267,FALSE
ENSG00000273748,-0.47555450541807864,2.433620438081857,-2.069449248443127,0.039140930209298805,0.9999994051517423,-3.954192108494932,FALSE
ENSG00000007516,0.1764607935560247,5.992298611684553,2.069158817114844,0.03916831416050995,0.9999994051517423,-3.9544500330037193,FALSE
ENSG00000090565,0.18132534204863457,5.247823194066124,2.066687553858501,0.03940198394682044,0.9999994051517423,-3.956643281343245,FALSE
ENSG00000136810,-0.1937127794993687,7.205607486984216,-2.0591060229733116,0.04012627970230882,0.9999994051517423,-3.96335607801913,FALSE
ENSG00000213316,-0.5647787242022678,1.8555825184612795,-2.0588667172655617,0.04014932492298696,0.9999994051517423,-3.9635675742267513,FALSE
ENSG00000031698,-0.11605486592054201,7.614858196382818,-2.0577621588448456,0.040255840357233175,0.9999994051517423,-3.9645434647295805,FALSE
ENSG00000184515,-0.1396712166276815,8.089750341877696,-2.0552554009013924,0.040498466239723974,0.9999994051517423,-3.966756335580061,FALSE
ENSG00000126432,-0.13822603521537513,8.233614079296979,-2.055137338433272,0.04050992397323755,0.9999994051517423,-3.9668604923029047,FALSE
ENSG00000122729,0.19206526026222642,4.414204947061603,2.0538607502071016,0.04063399065323197,0.9999994051517423,-3.967986350498805,FALSE
ENSG00000198815,0.15001795381990382,5.384252299529018,2.05343275491642,0.04067565816120872,0.9999994051517423,-3.9683636597930088,FALSE
ENSG00000134440,-0.10412623455338613,7.734695955614196,-2.050987318908072,0.04091443159158136,0.9999994051517423,-3.970518032013808,FALSE
ENSG00000153012,-0.4392972548328024,3.617759568069283,-2.0469847816890248,0.04130781334257558,0.9999994051517423,-3.974038813843892,FALSE
ENSG00000154678,-0.17011570661568204,5.9994146385464955,-2.0467813850331984,0.04132788935436367,0.9999994051517423,-3.9742175514705225,FALSE
ENSG00000162511,-0.48227093562637813,3.9937810429026306,-2.0466007746007993,0.04134572323280784,0.9999994051517423,-3.9743762509803315,FALSE
ENSG00000167779,-0.21159696021807783,4.500593094299122,-2.04381079783424,0.04162204393134471,0.9999994051517423,-3.9768260373534936,FALSE
ENSG00000081237,-0.5689542183624471,1.9518835223941176,-2.0418768445470135,0.041814503251881116,0.9999994051517423,-3.9785222797241246,FALSE
ENSG00000137497,0.1355749109504326,6.112380696222711,2.0411808906658755,0.04188394656087665,0.9999994051517423,-3.9791323104783713,FALSE
ENSG00000171867,0.10209528782898508,9.538109126206836,2.0384279093186626,0.042159604208204526,0.9999994051517423,-3.9815434331270536,FALSE
ENSG00000183828,-0.2565018286853501,5.208480124413183,-2.0359234766636334,0.04241171139505478,0.9999994051517423,-3.983734134973381,FALSE
ENSG00000183036,-0.3570821374459991,6.26463004546288,-2.0348687118274724,0.04251827105825367,0.9999994051517423,-3.9846559889463347,FALSE
ENSG00000105662,0.2238348821000012,5.568989319824904,2.030764238150035,0.04293509900122461,0.9999994051517423,-3.9882388563934312,FALSE
ENSG00000154582,-0.1457034012421784,6.747906743540748,-2.0298494609253432,0.04302846978764086,0.9999994051517423,-3.9890364270659,FALSE
ENSG00000168724,-0.1549997367134497,6.508361986909564,-2.0296884575539895,0.043044921124088,0.9999994051517423,-3.9891767657441544,FALSE
ENSG00000107099,-0.5460280569072727,1.6257827043952202,-2.026466926135687,0.043375220696605016,0.9999994051517423,-3.9919825497610404,FALSE
ENSG00000135108,0.12946244591466743,6.505871524885402,2.0250897030860115,0.04351708008913183,0.9999994051517423,-3.9931807214947757,FALSE
ENSG00000272047,-0.1266628215111475,6.335693653039435,-2.0209685082133664,0.043943931251852524,0.9999994051517423,-3.9967614117975185,FALSE
ENSG00000100442,-0.1189969825598145,7.445539512289745,-2.019558541307029,0.04409078030174216,0.9999994051517423,-3.997984836167757,FALSE
ENSG00000134531,0.5771041841241349,1.9601691537936463,2.0181541202976905,0.04423746487061508,0.9999994051517423,-3.9992026262211215,FALSE
ENSG00000249436,-0.2756814025160831,5.040462866534902,-2.018141852445318,0.044238748004000565,0.9999994051517423,-3.9992132602056776,FALSE
ENSG00000167074,0.23278969411084144,5.469497676471821,2.0158039456768413,0.04448385325375769,0.9999994051517423,-4.001238654830648,FALSE
ENSG00000116161,-0.12940254423451614,7.583101537588147,-2.013861633778629,0.04468835821672302,0.9999994051517423,-4.002919604902729,FALSE
ENSG00000174917,-0.13397059862890526,7.18072221800219,-2.0134153760369697,0.0447354567439658,0.9999994051517423,-4.003305591435462,FALSE
ENSG00000198837,0.1566435498363426,5.335434472398456,2.011106881474699,0.04497976930110842,0.9999994051517423,-4.005300979396709,FALSE
ENSG00000160209,0.11467397767988316,7.191087290803149,2.004951691699473,0.0456367111353516,0.9999994051517423,-4.010610485031333,FALSE
ENSG00000197345,-0.16648417463673468,5.875308429456995,-2.003702327942895,0.045771041475828236,0.9999994051517423,-4.011686268680649,FALSE
ENSG00000241837,-0.16762488549325394,7.790740068050088,-2.0033934630511667,0.04580430181822554,0.9999994051517423,-4.011952121306931,FALSE
ENSG00000091622,0.18472935653491854,5.938210505961267,2.0026615806412496,0.04588319671001602,0.9999994051517423,-4.01258192382671,FALSE
ENSG00000196136,0.8848154145048334,1.7620204372483217,2.002210020642087,0.04593193091406012,0.9999994051517423,-4.012970390885262,FALSE
ENSG00000105185,-0.16699454793319482,6.555900566600301,-1.999792429382509,0.04619359222049276,0.9999994051517423,-4.015048747021002,FALSE
ENSG00000164076,0.15193330240024955,7.239058214458794,1.9975209059974197,0.046440591152668485,0.9999994051517423,-4.0169993138360685,FALSE
ENSG00000242808,-0.1857780220826749,7.680512784496848,-1.9968811874195116,0.04651035337587119,0.9999994051517423,-4.017548255130073,FALSE
ENSG00000141736,0.40802684350580526,2.6228736988995403,1.9951811831870283,0.046696171661211934,0.9999994051517423,-4.019006197279625,FALSE
ENSG00000185950,0.12082770857497346,7.161623999308746,1.9948872944203935,0.046728358546491044,0.9999994051517423,-4.0192581174628135,FALSE
ENSG00000067225,-0.126533732205214,8.872831336527705,-1.9939549004003014,0.04683059899879396,0.9999994051517423,-4.020057123487767,FALSE
ENSG00000129226,-0.5623419800559615,1.9107663040623437,-1.9932460343825043,0.04690845514052752,0.9999994051517423,-4.020664337064975,FALSE
ENSG00000122674,-0.1929977016905535,4.777058590611937,-1.9930522365934589,0.04692975934794151,0.9999994051517423,-4.020830307531039,FALSE
ENSG00000150938,0.14700446613804613,6.062711403057107,1.9911822267472779,0.047135749813760314,0.9999994051517423,-4.022430999857265,FALSE
ENSG00000266402,0.27053580110106235,5.104346067563193,1.9888910922018082,0.04738916924020588,0.9999994051517423,-4.024390181066778,FALSE
ENSG00000276293,0.09407104110455822,7.28860420748648,1.9884669971704385,0.047436203751279604,0.9999994051517423,-4.02475259080269,FALSE
ENSG00000130558,-0.10716815491825157,9.729959935196112,-1.9820572317772565,0.0481518937451231,0.9999994051517423,-4.030220920128916,FALSE
ENSG00000177728,0.17881672442068272,5.126657136218055,1.9815528386526837,0.04820859679211975,0.9999994051517423,-4.03065050375391,FALSE
ENSG00000109906,0.17044070995689903,6.722264096323958,1.9810340151272419,0.04826698081423925,0.9999994051517423,-4.031092266901844,FALSE
ENSG00000189060,0.15369408582892966,5.7729587403144045,1.9797199624131157,0.048415119991565815,0.9999994051517423,-4.032210642691645,FALSE
ENSG00000131435,0.4519367906528061,2.914458933766609,1.9795082023256287,0.04843902849958703,0.9999994051517423,-4.032390802037133,FALSE
ENSG00000163346,0.1910916541270452,6.10212125637223,1.9758503626070547,0.04885358566317019,0.9999994051517423,-4.035499836186045,FALSE
ENSG00000277791,-0.1450090589551855,6.506646840728992,-1.974575944321931,0.0489987208900044,0.9999994051517423,-4.036581736467632,FALSE
ENSG00000163634,-0.14123503197475465,6.502956372588908,-1.9743416603487178,0.049025441459250654,0.9999994051517423,-4.036780555022762,FALSE
ENSG00000105695,-0.3374146523532593,5.493052476984555,-1.9739162150486902,0.049073995757488505,0.9999994051517423,-4.037141538796025,FALSE
ENSG00000161970,-0.16157143970433654,9.382764691816185,-1.9711449996651491,0.04939125527170669,0.9999994051517423,-4.039491025641991,FALSE
ENSG00000099795,-0.12605571521599837,7.908103975963581,-1.9699448898799103,0.04952918349467878,0.9999994051517423,-4.0405075069801875,FALSE
ENSG00000130723,0.09905546531487165,7.128435270435036,1.9674192346250805,0.04982051583952056,0.9999994051517423,-4.042644750545818,FALSE
ENSG00000100364,0.12803823873235998,6.986524216994899,1.966749834807866,0.04989797193285397,0.9999994051517423,-4.04321075975772,FALSE
ENSG00000136521,-0.14098509593671288,6.717046760195619,-1.965631197498868,0.050027635372521945,0.9999994051517423,-4.044156203444384,FALSE
ENSG00000164258,-0.25919072275993554,5.899945299474007,-1.963545106837053,0.050270195638634906,0.9999994051517423,-4.045917919880168,FALSE
ENSG00000135926,0.35086069579617646,4.353821815577071,1.962999363749758,0.05033381495686556,0.9999994051517423,-4.0463785037501925,FALSE
ENSG00000143153,-0.12399218767988127,9.754626758068692,-1.9629844058647812,0.050335559606745316,0.9999994051517423,-4.04639112581749,FALSE
ENSG00000198677,-0.13161302637303174,6.272554870400125,-1.9617634875880532,0.05047813605539317,0.9999994051517423,-4.047421071260975,FALSE
ENSG00000105520,0.1441526422813123,5.906613835139548,1.9605397741262438,0.05062137959194173,0.9999994051517423,-4.0484527507387496,FALSE
ENSG00000142227,0.4090880198040911,2.968648956962296,1.9605388430563975,0.050621488709660885,0.9999994051517423,-4.048453535460574,FALSE
ENSG00000160255,-0.5824645859234402,1.9666751901185773,-1.9602415865612912,0.05065633611354268,0.9999994051517423,-4.048704049895906,FALSE
ENSG00000115461,0.24542872312914665,6.375757100765428,1.9579426680178342,0.050926520355828835,0.9999994051517423,-4.050640230347909,FALSE
ENSG00000175110,-0.2549271088194346,4.467839947127766,-1.9569738463499404,0.05104074502918914,0.9999994051517423,-4.051455524731138,FALSE
ENSG00000133706,-0.10879415641461779,6.758451728261892,-1.9565962699610313,0.05108531979652358,0.9999994051517423,-4.051773161273003,FALSE
ENSG00000100362,-0.43479393873089905,4.389425193731535,-1.9550675817849883,0.05126612354891714,0.9999994051517423,-4.0530585639017005,FALSE
ENSG00000122591,0.27017333405477406,3.963377264409394,1.9534664414234728,0.051456072739444914,0.9999994051517423,-4.0544038426808235,FALSE
ENSG00000100027,0.17774190639803142,4.871152149499488,1.9513696300658843,0.05170571906017274,0.9999994051517423,-4.056163966591037,FALSE
ENSG00000130294,0.08222855185277024,8.440629438883485,1.94983455343017,0.05188912956557823,0.9999994051517423,-4.057451390824431,FALSE
ENSG00000111783,0.30747935723010367,4.245371643704539,1.9496328546597703,0.051913269033292506,0.9999994051517423,-4.057620476629984,FALSE
ENSG00000135750,-0.1727012249263195,6.356689876750662,-1.9487255656875144,0.052021970732633815,0.9999994051517423,-4.058380854767167,FALSE
ENSG00000125144,0.3688209212717791,6.386994566943566,1.9472282681646644,0.052201778864867876,0.9999994051517423,-4.059634954198722,FALSE
ENSG00000165629,-0.18896976474422808,6.690599393013784,-1.9468586207282252,0.05224624945775802,0.9999994051517423,-4.059944417735388,FALSE
ENSG00000147121,0.28389126092602934,3.645921209074016,1.9461938852753087,0.05232630075098783,0.9999994051517423,-4.060500781223077,FALSE
ENSG00000075089,-0.1651988156205791,5.424952543406523,-1.9461021344625302,0.052337357996165026,0.9999994051517423,-4.060577559394416,FALSE
ENSG00000169018,0.11160871642403969,6.713102929450563,1.9452867688269817,0.05243570703791301,0.9999994051517423,-4.06125971268025,FALSE
ENSG00000188042,-0.14736369616398784,6.314675471622133,-1.941527418707716,0.05289116642202986,0.9999994051517423,-4.064401280000671,FALSE
ENSG00000121858,-0.5118944555078373,2.5692701689568183,-1.9411491866753943,0.0529371738276417,0.9999994051517423,-4.0647170295918436,FALSE
ENSG00000221963,0.3289766457957781,3.3362465102636163,1.9410050134306573,0.052954719613053,0.9999994051517423,-4.064837370261334,FALSE
ENSG00000197045,0.10857583960424019,6.98014867574009,1.9394521070491493,0.05314401665667493,0.9999994051517423,-4.066133023075899,FALSE
ENSG00000164161,-0.3132951255376066,4.761214378410133,-1.9383532888221309,0.0532783035407964,0.9999994051517423,-4.067049203382925,FALSE
ENSG00000090263,-0.1496161017875685,5.933916781471082,-1.9378278057660685,0.05334262346268608,0.9999994051517423,-4.0674871660914125,FALSE
ENSG00000241563,-0.41341170493931145,4.9699441442890135,-1.93692228319322,0.053453613538752526,0.9999994051517423,-4.0682416013466,FALSE
ENSG00000167772,0.4837197312885703,3.6364193674957592,1.9368042246474013,0.05346809825203164,0.9999994051517423,-4.068339936477669,FALSE
ENSG00000133612,0.12597435364526788,7.149854034458399,1.9367123625068925,0.053479371179783484,0.9999994051517423,-4.0684164476712805,FALSE
ENSG00000136158,-0.2316472530787308,5.270576046774832,-1.9354396997834369,0.05363575198751938,0.9999994051517423,-4.069476074987391,FALSE
ENSG00000130035,-0.17100670881769764,5.777881095925555,-1.9351573787003082,0.053670494606531054,0.9999994051517423,-4.069711045698763,FALSE
ENSG00000111404,-0.5435836089195705,1.7740023452703182,-1.9319669811608184,0.05406441951297761,0.9999994051517423,-4.072364041938051,FALSE
ENSG00000138685,0.31724174052619925,4.774200234176709,1.9293263938417637,0.05439228746445762,0.9999994051517423,-4.074556624136939,FALSE
ENSG00000152234,-0.12463138096115228,8.450958597907897,-1.9283591829180837,0.05451279688860632,0.9999994051517423,-4.075359008072889,FALSE
ENSG00000121207,0.5354095755072954,1.4096406005367226,1.92818527205976,0.0545344889665816,0.9999994051517423,-4.0755032405058165,FALSE
ENSG00000223797,-0.25909811792569376,3.342129930259896,-1.9274162474202579,0.05463049684638751,0.9999994051517423,-4.076140877240309,FALSE
ENSG00000103196,0.46919021730431515,2.3708515131796983,1.9264579467308782,0.05475033263527133,0.9999994051517423,-4.076935106417137,FALSE
ENSG00000131584,0.15968021379188677,5.999760371386268,1.925774023545387,0.054835991925206114,0.9999994051517423,-4.077501699876375,FALSE
ENSG00000078687,0.14819719802574965,6.411811281476627,1.9211827020780907,0.055413949605895955,0.9999994051517423,-4.08130030182908,FALSE
ENSG00000204469,0.10657587777640838,6.2888915605903115,1.9197450878309164,0.05559596130103604,0.9999994051517423,-4.082487892281776,FALSE
