gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000239922,-0.5473123383345476,2.567137470286967,-2.3262446762336286,0.02050082507055098,0.9998928190622103,-3.469223373091566,FALSE
ENSG00000205364,0.38039397092383476,6.300328141223651,2.3226854690996124,0.020693423694837516,0.9998928190622103,-3.4739505778610997,FALSE
ENSG00000272758,0.631538897242043,1.127591848929088,2.322156002413605,0.02072220948935334,0.9998928190622103,-3.474653200346983,FALSE
ENSG00000121207,0.6446984994815786,1.4096406005367226,2.3217704883996215,0.02074319097146816,0.9998928190622103,-3.475164695155266,FALSE
ENSG00000164091,0.13416520152992661,7.273221769436719,2.320557735541746,0.020809315937298227,0.9998928190622103,-3.4767732263451165,FALSE
ENSG00000180185,-0.21523173463356196,5.180987025992605,-2.3198163285024536,0.020849831695071097,0.9998928190622103,-3.47775619098297,FALSE
ENSG00000184515,-0.15750785370502032,8.089750341877696,-2.317720678803563,0.020964726357844923,0.9998928190622103,-3.4805329886192715,FALSE
ENSG00000107099,-0.6240879356704822,1.6257827043952202,-2.3161695532640016,0.021050123587670867,0.9998928190622103,-3.4825867199753358,FALSE
ENSG00000244879,0.2860740262349871,5.222603096783753,2.3154967750695223,0.021087257888050336,0.9998928190622103,-3.4834770846277,FALSE
ENSG00000163541,-0.15415733279183103,6.385156231501086,-2.312332970881551,0.021262654667614175,0.9998928190622103,-3.4876607712130676,FALSE
ENSG00000100138,-0.1320061149745767,7.406519239515939,-2.3119502862724475,0.021283956382001243,0.9998928190622103,-3.4881664445014824,FALSE
ENSG00000111640,-0.169635453324818,10.571357238928009,-2.3112563704238336,0.021322630027619284,0.9998928190622103,-3.489083168219614,FALSE
ENSG00000182512,-0.14580899698927244,6.276596620828626,-2.3103873725028445,0.02137114805196164,0.9998928190622103,-3.4902308170610805,FALSE
ENSG00000154518,-0.2052131141258047,7.620828726006582,-2.3087916751177957,0.021460490599616473,0.9998928190622103,-3.4923371051174636,FALSE
ENSG00000124225,0.17387699685843888,6.1465991164239355,2.308524831127347,0.021475462917519332,0.9998928190622103,-3.4926891970027145,FALSE
ENSG00000100626,0.2899086462270522,4.78184186402463,2.3069762179806013,0.021562534218004213,0.9998928190622103,-3.494731767617714,FALSE
ENSG00000214401,-0.638492270480254,2.0517010887862637,-2.306903938924323,0.021566605656685514,0.9998928190622103,-3.4948270691157637,FALSE
ENSG00000109255,-0.6001842990552706,0.9025496208948814,-2.3063500042587557,0.021597830793489325,0.9998928190622103,-3.495557348491703,FALSE
ENSG00000196465,-0.1645532902043195,6.857065358081777,-2.3018520351735234,0.021852845993779273,0.9998928190622103,-3.5014809894022525,FALSE
ENSG00000075223,-0.39740217743058154,4.128883416512411,-2.299511219512121,0.021986597525205487,0.9998928190622103,-3.5045593416444536,FALSE
ENSG00000181029,-0.14165040431071096,7.058437816315025,-2.297646316436351,0.022093667021065876,0.9998928190622103,-3.50700967327709,FALSE
ENSG00000130035,-0.2029795074778538,5.777881095925555,-2.2969700682296996,0.022132604704116994,0.9998928190622103,-3.5078977355820777,FALSE
ENSG00000113558,-0.11539116636444921,8.85513241114465,-2.29416620106889,0.02229468835781826,0.9998928190622103,-3.511577142002672,FALSE
ENSG00000119705,-0.20082542422373476,7.32095886862746,-2.288915829288668,0.02260098538605673,0.9998928190622103,-3.5184553575421864,FALSE
ENSG00000115091,-0.12974356728048267,6.427073879496715,-2.288876209403424,0.022603310623366648,0.9998928190622103,-3.518507203596652,FALSE
ENSG00000176438,-0.52558208869476,2.1544392326873902,-2.2886997769083512,0.022613667741119087,0.9998928190622103,-3.51873807031279,FALSE
ENSG00000070214,-0.18765985500105034,6.895362441174664,-2.2875837477946317,0.02267927797015462,0.9998928190622103,-3.520198027468402,FALSE
ENSG00000136950,-0.15008933211099107,6.585250975377287,-2.2858634634194663,0.022780736979631608,0.9998928190622103,-3.5224471100253827,FALSE
ENSG00000164904,0.2172458038075745,6.376815228294252,2.281727449867158,0.023026292349860925,0.9998928190622103,-3.5278478203689954,FALSE
ENSG00000253729,-0.1490794946452052,6.404898684100882,-2.280033403991241,0.02312753212672984,0.9998928190622103,-3.5300571451186222,FALSE
ENSG00000206527,0.17049402838957203,5.686827072634054,2.2706348076899263,0.02369628863704897,0.9998928190622103,-3.542285787980494,FALSE
ENSG00000169908,-0.5618075985610711,2.686019072943176,-2.2703645596078377,0.02371282130171345,0.9998928190622103,-3.5426366912810443,FALSE
ENSG00000177556,-0.19091941571751664,6.821996601816713,-2.2697913978327273,0.023747918223788484,0.9998928190622103,-3.5433807792456564,FALSE
ENSG00000152234,-0.14668155314351616,8.450958597907897,-2.2695304969552774,0.023763909173426856,0.9998928190622103,-3.543719425031745,FALSE
ENSG00000196935,0.2470485204671764,4.5182905388510815,2.2658067763695313,0.023993164708983022,0.9998928190622103,-3.548548673034449,FALSE
ENSG00000171033,0.15960586273982746,6.646730605787289,2.265319574846201,0.02402330184186988,0.9998928190622103,-3.5491799531318167,FALSE
ENSG00000107223,-0.12289389619110451,8.08800739645838,-2.263906245867125,0.024110913523426536,0.9998928190622103,-3.5510105007952815,FALSE
ENSG00000167641,-0.2979725735739821,6.061216616322115,-2.2631111469449308,0.02416032349191096,0.9998928190622103,-3.5520398309606076,FALSE
ENSG00000227082,-0.551189749546596,1.9326456309252207,-2.2623523129514163,0.024207561994370023,0.9998928190622103,-3.553021887600886,FALSE
ENSG00000188290,-0.3299503224917539,4.867664093794906,-2.2621973906660124,0.024217216000969367,0.9998928190622103,-3.553222343612154,FALSE
ENSG00000227051,0.15957954940929162,6.894394295583585,2.2616693222314446,0.024250147843457096,0.9998928190622103,-3.553905518939689,FALSE
ENSG00000010256,-0.14121758913223376,7.247975927301767,-2.2614087465910284,0.024266412430441718,0.9998928190622103,-3.5542425754830016,FALSE
ENSG00000135899,0.4220643008399722,3.5558402590862985,2.2601240091069603,0.02434674188944456,0.9998928190622103,-3.5559038455151515,FALSE
ENSG00000021645,-0.1445353601490302,7.315694248639414,-2.2589165047423116,0.02442245306296891,0.9998928190622103,-3.5574644168498835,FALSE
ENSG00000196417,0.4480330491609003,2.329111222105413,2.258400968659017,0.024454839785035837,0.9998928190622103,-3.5581304475615942,FALSE
ENSG00000173915,-0.21541261890369373,8.602525053037212,-2.256546240237144,0.02457166565605877,0.9998928190622103,-3.5605253933077368,FALSE
ENSG00000171992,0.177699015488666,6.658731879374216,2.253465076806009,0.02476681536179475,0.9998928190622103,-3.5644997962851095,FALSE
ENSG00000116774,-0.5807004191948321,1.8195459130189438,-2.2533145133504595,0.024776385939036676,0.9998928190622103,-3.5646938743520638,FALSE
ENSG00000143933,-0.1158984613987797,10.715944202778157,-2.2526317258423263,0.024819827739773013,0.9998928190622103,-3.565573838505078,FALSE
ENSG00000103363,-0.14609290438280115,8.584417729433843,-2.252629592416285,0.0248199635809763,0.9998928190622103,-3.565576587622721,FALSE
ENSG00000091436,0.23911943657972873,4.741051291784281,2.248290620667472,0.02509757887053282,0.9998928190622103,-3.571162558557991,FALSE
ENSG00000241837,-0.18803018907465602,7.790740068050088,-2.247270448775944,0.025163241752455122,0.9998928190622103,-3.57247441419333,FALSE
ENSG00000120533,-0.1794481508029577,6.15344264457477,-2.244784311515607,0.025323886244897374,0.9998928190622103,-3.575668972804497,FALSE
ENSG00000117519,0.24443276356456087,6.487097712860986,2.2441140945459335,0.025367345209288468,0.9998928190622103,-3.576529583312261,FALSE
ENSG00000234906,-0.6174623670433556,2.7131993294601804,-2.243739943761857,0.025391634481126354,0.9998928190622103,-3.577009914050878,FALSE
ENSG00000157514,0.16278439434189731,6.168365424434113,2.2406632467208625,0.02559213589997378,0.9998928190622103,-3.580956813838394,FALSE
ENSG00000164919,-0.1996348231584994,9.171806582122837,-2.2387253109538787,0.02571913125145972,0.9998928190622103,-3.5834401862060155,FALSE
ENSG00000135441,-0.15033939936229695,7.17532042176061,-2.237401385084619,0.025806203985039675,0.9998928190622103,-3.5851355418920967,FALSE
ENSG00000183648,-0.19308791029012337,8.099068683965182,-2.237130731732038,0.025824035941734016,0.9998928190622103,-3.585482008378915,FALSE
ENSG00000154723,-0.18425432376969814,8.018463020051426,-2.2362205522429894,0.025884081467162586,0.9998928190622103,-3.5866468429167937,FALSE
ENSG00000248469,-0.5785442765319618,1.8810731622636452,-2.2359994039762285,0.025898689142323197,0.9998928190622103,-3.586929796186811,FALSE
ENSG00000166562,-0.16363035179350027,6.961967883732714,-2.235258169470498,0.025947702662490368,0.9998928190622103,-3.5878779888644976,FALSE
ENSG00000131143,-0.1381004547362028,9.641325206459348,-2.2352203100468624,0.025950208244984233,0.9998928190622103,-3.587926410775359,FALSE
ENSG00000127184,-0.18902146802949604,9.166081845955155,-2.233309556615353,0.02607693723101979,0.9998928190622103,-3.5903692215288254,FALSE
ENSG00000182578,-0.5802541944158679,3.066535807530911,-2.230421929609404,0.02626947536168546,0.9998928190622103,-3.5940570939608047,FALSE
ENSG00000090861,-0.14684058916380993,6.951815927565662,-2.23009265380145,0.026291508592671823,0.9998928190622103,-3.5944773291264376,FALSE
ENSG00000175166,-0.11527868815072728,6.956933864300535,-2.2251134860315576,0.0266266446738774,0.9998928190622103,-3.600824644469166,FALSE
ENSG00000171659,-0.6752403519827006,1.23295441362966,-2.217912651741357,0.027117864397740367,0.9998928190622103,-3.609979852515425,FALSE
ENSG00000101298,0.1875013452847783,5.971140714880829,2.2165332280079766,0.027212855395456374,0.9998928190622103,-3.61173039414267,FALSE
ENSG00000110619,-0.16148110618617612,5.606804630946495,-2.214580804417377,0.02734779738592706,0.9998928190622103,-3.6142062966848556,FALSE
ENSG00000111775,-0.1755531273844665,9.252683648004737,-2.2143623913161803,0.02736292901286072,0.9998928190622103,-3.6144831391143724,FALSE
ENSG00000156411,-0.16854716604449876,8.466844703600506,-2.214346593744172,0.02736402374740729,0.9998928190622103,-3.614503161790784,FALSE
ENSG00000173436,-0.1500789974064677,7.9128168838230035,-2.2137048283221907,0.027408528660393013,0.9998928190622103,-3.6153164525094104,FALSE
ENSG00000005469,-0.31433714671767643,3.9894860515660726,-2.212305090521672,0.02750581465511452,0.9998928190622103,-3.617089509780352,FALSE
ENSG00000223865,-0.5564562466751786,3.137327588967553,-2.2115673824406423,0.0275572077964399,0.9998928190622103,-3.618023533687399,FALSE
ENSG00000146674,0.4109096689585726,3.36143620636444,2.211552223529002,0.027558264727691302,0.9998928190622103,-3.618042723471043,FALSE
ENSG00000204469,0.12275174429070698,6.2888915605903115,2.211120030549028,0.02758841347088449,0.9998928190622103,-3.6185897864652103,FALSE
ENSG00000160221,0.7639802690547324,2.044582957407252,2.2108456585172895,0.027607567818074885,0.9998928190622103,-3.6189370286233538,FALSE
ENSG00000161281,-0.23629795276409607,6.895762250917414,-2.2106598651684592,0.027620544883300343,0.9998928190622103,-3.6191721429613306,FALSE
ENSG00000042980,-0.6176292986118039,1.5283885397926882,-2.210272739376092,0.02764760133469268,0.9998928190622103,-3.6196619744492917,FALSE
ENSG00000134874,0.18818705152979148,6.636268978389203,2.2095859521555647,0.027695657759484196,0.9998928190622103,-3.6205307645878655,FALSE
ENSG00000153822,-0.5413135254063556,2.3472919236946352,-2.209346025130436,0.027712463158330956,0.9998928190622103,-3.6208342123086315,FALSE
ENSG00000110955,-0.1601019025638215,8.70737711873448,-2.2091367344066764,0.02772712988157481,0.9998928190622103,-3.621098886772427,FALSE
ENSG00000031698,-0.12457415662421843,7.614858196382818,-2.2088172127727583,0.027749534350205263,0.9998928190622103,-3.6215029153825222,FALSE
ENSG00000177606,0.2626412668261992,6.484216804391004,2.20782167027286,0.02781944107493114,0.9998928190622103,-3.622761396668392,FALSE
ENSG00000137497,0.14663843943877503,6.112380696222711,2.2077505219894666,0.027824442918399167,0.9998928190622103,-3.622851315374496,FALSE
ENSG00000163634,-0.15790597143295773,6.502956372588908,-2.2073867471750876,0.027850029061483934,0.9998928190622103,-3.623311017937882,FALSE
ENSG00000140990,-0.15202223663830808,7.343456448264563,-2.207036542269341,0.027874679996799587,0.9998928190622103,-3.6237535030612786,FALSE
ENSG00000181350,-0.3538358052630364,3.9550696634640685,-2.2027222198967187,0.028179917809985834,0.9998928190622103,-3.6291990998004415,FALSE
ENSG00000122873,-0.14295879055879687,7.057049771134081,-2.1941320078254014,0.028796292238014,0.9998928190622103,-3.6400111242230384,FALSE
ENSG00000146592,-0.30017637276235215,4.849408351808584,-2.1933873523114857,0.028850268271347405,0.9998928190622103,-3.6409464579609514,FALSE
ENSG00000127445,-0.13571480085846505,7.616200768123482,-2.1915822184381955,0.028981475600628172,0.9998928190622103,-3.6432125451397885,FALSE
ENSG00000228716,-0.22864394719561415,5.097633026904792,-2.1891313850893384,0.029160440972515043,0.9998928190622103,-3.6462863294057826,FALSE
ENSG00000070366,0.22606197652868898,4.872250362512051,2.187777864969368,0.02925968662888949,0.9998928190622103,-3.647982461287228,FALSE
ENSG00000203747,-0.6803189262148743,2.110464923166829,-2.181086607688883,0.029754614019870666,0.9998928190622103,-3.65635255441926,FALSE
ENSG00000166165,-0.11022037380831005,10.283113324912495,-2.1791157025219343,0.0299017651567691,0.9998928190622103,-3.658813233681582,FALSE
ENSG00000183864,0.19523118111224644,5.498496906467851,2.1779629170616963,0.029988124802304342,0.9998928190622103,-3.660251491823068,FALSE
ENSG00000116459,-0.14992713056385124,7.087449625327127,-2.1776388750297664,0.030012438763817123,0.9998928190622103,-3.6606556462523443,FALSE
ENSG00000139132,0.192341241562839,4.958444512309293,2.1764352122621458,0.030102902598998442,0.9998928190622103,-3.662156379515463,FALSE
ENSG00000148123,-0.35202628580993284,4.2645284386270035,-2.176195804458163,0.030120923819685248,0.9998928190622103,-3.662454778803003,FALSE
ENSG00000099204,-0.13146396849808412,6.6151574030546225,-2.175476717458019,0.030175108452714063,0.9998928190622103,-3.6633508621975084,FALSE
ENSG00000171202,-0.2981675399725434,4.835563167819545,-2.173740293957141,0.030306298155102766,0.9998928190622103,-3.665513509063559,FALSE
ENSG00000101460,-0.1543811982405843,7.1807345699415315,-2.172664926062306,0.030387790390260634,0.9998928190622103,-3.666851999950236,FALSE
ENSG00000176171,-0.11811187792791042,7.793181905139764,-2.171559444212369,0.03047176157657821,0.9998928190622103,-3.668227305455001,FALSE
ENSG00000131435,0.49548212165800154,2.914458933766609,2.1702391666564123,0.030572310483815215,0.9998928190622103,-3.669868946543157,FALSE
ENSG00000186998,0.2514655365041625,4.383555556156499,2.1654709133227166,0.03093783363717128,0.9998928190622103,-3.675789780152919,FALSE
ENSG00000273014,-0.4763921905657218,2.22902183908346,-2.164883466728372,0.030983125403151984,0.9998928190622103,-3.6765183525594387,FALSE
ENSG00000132589,0.15192119226705872,5.964844497437596,2.1644052887533918,0.031020034791524785,0.9998928190622103,-3.6771112649239677,FALSE
ENSG00000121769,-0.32519344274059453,5.596004226278776,-2.160405867113028,0.0313302264397906,0.9998928190622103,-3.68206534928923,FALSE
ENSG00000067225,-0.13705298238797153,8.872831336527705,-2.159720266559176,0.03138366834787791,0.9998928190622103,-3.6829137128215885,FALSE
ENSG00000130770,-0.1727508147588016,8.294380830536426,-2.15895942979274,0.031443066719040486,0.9998928190622103,-3.683854868841159,FALSE
ENSG00000078269,-0.19926013665149542,5.9823841730886755,-2.157180268414439,0.03158234343082732,0.9998928190622103,-3.686054441337751,FALSE
ENSG00000134294,-0.1908543242612542,6.488919664934202,-2.1522645119261585,0.031969923773881415,0.9998928190622103,-3.692122656822656,FALSE
ENSG00000105968,0.10457166076998649,7.213921338741703,2.149559213870928,0.03218496231677208,0.9998928190622103,-3.6954564750078847,FALSE
ENSG00000158828,-0.11316966933877763,8.324523683121127,-2.1479560179719903,0.032312983234316105,0.9998928190622103,-3.697430225430284,FALSE
ENSG00000136628,-0.12458160987855511,6.824895098210772,-2.144895835720676,0.032558565799358744,0.9998928190622103,-3.7011937658547827,FALSE
ENSG00000112146,-0.13018753568692265,6.939076912652016,-2.1444915981005614,0.03259112593338805,0.9998928190622103,-3.701690525905867,FALSE
ENSG00000226519,0.5621200249079179,0.8282314711933547,2.142802934233099,0.03272744565563317,0.9998928190622103,-3.703764713297012,FALSE
ENSG00000010322,0.13264249432574496,6.6047857976682725,2.141520960944191,0.0328312617076983,0.9998928190622103,-3.7053383061658254,FALSE
ENSG00000241563,-0.45649711020848677,4.9699441442890135,-2.1387866245972145,0.03305363815281458,0.9998928190622103,-3.70869159567821,FALSE
ENSG00000149218,-0.18014391814468916,6.214690650895697,-2.138368179584289,0.03308778310967693,0.9998928190622103,-3.709204395335448,FALSE
ENSG00000197386,0.15517572248661152,5.7558520474522705,2.1381781211039943,0.03310330181542544,0.9998928190622103,-3.709437277786607,FALSE
ENSG00000008394,0.2938718189320626,5.746356315035555,2.137211535328601,0.03318232253454732,0.9998928190622103,-3.710621344526571,FALSE
