Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000265972,TXNIP,130,2.64644,20,-2.6464
ENSG00000131791,PRKAB2,9,-1.0189,20,1.01891
ENSG00000178104,PDE4DIP,219,0.00985,217,-0.0098
ENSG00000274265,AC245297.3,76,2.37202,14,-2.3720
ENSG00000159164,SV2A,87,-1.7710,297,1.77101
ENSG00000143368,SF3B4,8,-1.2671,19,1.26717
ENSG00000264522,OTUD7B,174,3.57020,14,-3.5702
ENSG00000136631,VPS45,18,-1.1640,42,1.16401
ENSG00000023902,PLEKHO1,42,-0.7173,69,0.71731
ENSG00000143401,ANP32E,143,0.58842,95,-0.5884
ENSG00000117362,APH1A,53,1.25859,22,-1.2585
ENSG00000266472,MRPS21,72,-1.4634,198,1.46347
ENSG00000163125,RPRD2,47,-0.0338,48,0.03389
ENSG00000143369,ECM1,4,-2.3157,23,2.31578
ENSG00000143384,MCL1,33,0.44949,24,-0.4494
ENSG00000143420,ENSA,76,-2.1887,350,2.18878
ENSG00000143437,ARNT,30,0.75158,18,-0.7515
ENSG00000143418,CERS2,183,3.92536,12,-3.9253
ENSG00000197622,CDC42SE1,35,1.18685,15,-1.1868
ENSG00000213190,MLLT11,70,-2.5571,414,2.55711
ENSG00000163156,SCNM1,46,1.26290,19,-1.2629
ENSG00000163159,VPS72,28,0.12115,25,-0.1211
ENSG00000159352,PSMD4,92,-0.8436,165,0.84364
ENSG00000143393,PI4KB,53,0.36892,41,-0.3689
ENSG00000159377,PSMB4,113,-0.8034,197,0.80340
ENSG00000143442,POGZ,77,0.58492,51,-0.5849
ENSG00000143376,SNX27,96,0.26263,80,-0.2626
ENSG00000159409,CELF3,8,-1.8052,28,1.80521
ENSG00000143436,MRPL9,25,-0.5491,36,0.54917
ENSG00000159445,THEM4,18,-0.0454,19,0.04541
ENSG00000197956,S100A6,118,-0.7854,204,0.78540
ENSG00000188643,S100A16,64,1.35196,25,-1.3519
ENSG00000189171,S100A13,217,0.28847,177,-0.2884
ENSG00000160678,S100A1,149,0.19823,130,-0.1982
ENSG00000160679,CHTOP,56,0.22792,48,-0.2279
ENSG00000143553,SNAPIN,21,-0.2233,25,0.22331
ENSG00000143621,ILF2,80,0.09395,75,-0.0939
ENSG00000143624,INTS3,26,-0.9057,48,0.90576
ENSG00000143614,GATAD2B,86,0.82272,48,-0.8227
ENSG00000198837,DENND4B,22,-0.9432,43,0.94329
ENSG00000143543,JTB,93,-0.5718,139,0.57185
ENSG00000143545,RAB13,56,0.93843,29,-0.9384
ENSG00000177954,RPS27,1547,0.71803,941,-0.7180
ENSG00000143549,TPM3,276,-0.6418,431,0.64185
ENSG00000143612,C1orf43,105,-0.1157,114,0.11575
ENSG00000143569,UBAP2L,73,-0.1290,80,0.12900
ENSG00000143575,HAX1,36,-0.5167,52,0.51677
ENSG00000160714,UBE2Q1,57,-1.0570,119,1.05706
ENSG00000160716,CHRNB2,0,-8.4692,27,8.46921
ENSG00000160710,ADAR,96,-0.5009,136,0.50097
ENSG00000143603,KCNN3,100,2.04375,24,-2.0437
ENSG00000163344,PMVK,86,0.15441,77,-0.1544
ENSG00000163346,PBXIP1,96,0.71692,58,-0.7169
ENSG00000163348,PYGO2,15,-0.1529,17,0.15290
ENSG00000160688,FLAD1,15,-0.4249,20,0.42490
ENSG00000143590,EFNA3,0,-8.1112,21,8.11129
ENSG00000179085,DPM3,44,-0.3493,57,0.34936
ENSG00000163463,KRTCAP2,85,0.50708,60,-0.5070
ENSG00000173171,MTX1,30,0.56695,20,-0.5669
ENSG00000177628,GBA,51,-0.4130,68,0.41305
ENSG00000160767,FAM189B,16,-0.8096,28,0.80969
ENSG00000116521,SCAMP3,41,-0.1519,46,0.15198
ENSG00000160752,FDPS,65,-0.5330,94,0.53308
ENSG00000160753,RUSC1,21,-2.2950,105,2.29503
ENSG00000116539,ASH1L,356,0.11968,328,-0.1196
ENSG00000163374,YY1AP1,51,-0.0579,53,0.05792
ENSG00000132676,DAP3,21,-0.8192,37,0.81923
ENSG00000116580,GON4L,56,0.30579,45,-0.3057
ENSG00000132718,SYT11,646,-0.0953,690,0.09536
ENSG00000116584,ARHGEF2,133,0.62422,86,-0.6242
ENSG00000163479,SSR2,46,-0.3673,60,0.36732
ENSG00000160803,UBQLN4,19,-1.5340,55,1.53407
ENSG00000116586,LAMTOR2,43,-0.9890,87,0.98909
ENSG00000160789,LMNA,100,2.55632,17,-2.5563
ENSG00000160785,SLC25A44,34,-0.4712,48,0.47125
ENSG00000160781,PAQR6,634,2.88909,85,-2.8890
ENSG00000198952,SMG5,36,0.51844,25,-0.5184
ENSG00000198715,GLMP,23,0.61733,15,-0.6173
ENSG00000163468,CCT3,77,-0.6429,120,0.64293
ENSG00000125462,C1orf61,412,-0.2486,489,0.24862
ENSG00000116604,MEF2D,19,-2.2784,94,2.27846
ENSG00000163382,NAXE,48,-0.5064,68,0.50647
ENSG00000160818,GPATCH4,50,-0.7677,85,0.76770
ENSG00000132702,HAPLN2,136,3.53468,11,-3.5346
ENSG00000132692,BCAN,233,0.94868,121,-0.9486
ENSG00000132688,NES,78,2.31096,15,-2.3109
ENSG00000143314,MRPL24,57,-0.1512,63,0.15126
ENSG00000143321,HDGF,116,1.01719,57,-1.0171
ENSG00000143294,PRCC,39,-0.6233,60,0.62338
ENSG00000132694,ARHGEF11,16,-0.7174,27,0.71748
ENSG00000162706,CADM3,25,-2.4554,139,2.45540
ENSG00000158716,DUSP23,23,0.21928,20,-0.2192
ENSG00000177807,KCNJ10,278,2.00173,69,-2.0017
ENSG00000143315,PIGM,42,1.37997,16,-1.3799
ENSG00000162728,KCNJ9,26,-1.2773,63,1.27732
ENSG00000162729,IGSF8,140,0.47143,101,-0.4714
ENSG00000018625,ATP1A2,396,0.14384,358,-0.1438
ENSG00000143318,CASQ1,2,-3.2257,26,3.22578
ENSG00000162734,PEA15,771,0.70607,473,-0.7060
ENSG00000132716,DCAF8,81,-0.0420,84,0.04201
ENSG00000162735,PEX19,44,-0.4422,60,0.44228
ENSG00000122218,COPA,144,-0.0643,151,0.06439
ENSG00000162736,NCSTN,57,1.34320,22,-1.3432
ENSG00000215845,TSTD1,12,-1.7166,42,1.71668
ENSG00000158773,USF1,12,-0.6839,20,0.68392
ENSG00000162755,KLHDC9,4,-2.3631,21,2.36318
ENSG00000143256,PFDN2,191,0.12982,174,-0.1298
ENSG00000158793,NIT1,20,-0.4277,26,0.42774
ENSG00000158796,DEDD,15,-0.5437,22,0.54370
ENSG00000143222,UFC1,64,-0.4639,89,0.46391
ENSG00000158850,B4GALT3,9,-1.2062,21,1.20625
ENSG00000158859,ADAMTS4,175,4.52538,7,-4.5253
ENSG00000158864,NDUFS2,96,-0.7126,158,0.71267
ENSG00000158882,TOMM40L,15,-1.2366,36,1.23669
ENSG00000248485,PCP4L1,3,-3.9794,47,3.97942
ENSG00000143252,SDHC,117,-0.3334,147,0.33346
ENSG00000118217,ATF6,74,0.43411,55,-0.4341
ENSG00000198929,NOS1AP,21,-1.3404,54,1.34046
ENSG00000152332,UHMK1,74,-0.9520,144,0.95201
ENSG00000117143,UAP1,23,-0.3080,29,0.30800
ENSG00000162733,DDR2,43,1.21616,18,-1.2161
ENSG00000117152,RGS4,72,-3.2427,688,3.24271
ENSG00000143248,RGS5,84,-1.1711,191,1.17118
ENSG00000185630,PBX1,93,-0.8853,172,0.88539
ENSG00000143198,MGST3,111,-1.5512,327,1.55126
ENSG00000143149,ALDH9A1,50,0.42867,37,-0.4286
ENSG00000143183,TMCO1,156,0.67123,98,-0.6712
ENSG00000188859,FAM78B,1,-3.5591,19,3.55912
ENSG00000143157,POGK,119,1.65558,37,-1.6555
ENSG00000152382,TADA1,9,-1.4159,25,1.41590
ENSG00000143195,ILDR2,6,-2.5505,40,2.55055
ENSG00000143190,POU2F1,88,1.76017,26,-1.7601
ENSG00000143162,CREG1,68,0.63780,44,-0.6378
ENSG00000197965,MPZL1,22,-0.0523,23,0.05230
ENSG00000143158,MPC2,48,-1.6474,152,1.64745
ENSG00000143164,DCAF6,23,-2.8828,170,2.88282
ENSG00000143155,TIPRL,35,-1.0282,72,1.02827
ENSG00000143153,ATP1B1,481,-1.5088,1369,1.50888
ENSG00000143156,NME7,6,-1.6780,19,1.67803
ENSG00000117475,BLZF1,29,0.12689,27,-0.1268
ENSG00000117477,CCDC181,29,-1.1162,63,1.11622
ENSG00000075945,KIFAP3,93,-1.4974,264,1.49740
ENSG00000116132,PRRX1,43,1.40750,16,-1.4075
ENSG00000117523,PRRC2C,786,0.85489,434,-0.8548
ENSG00000117533,VAMP4,27,-0.7167,45,0.71676
ENSG00000010165,EEF1AKNMT,9,-1.3650,25,1.36501
ENSG00000197959,DNM3,234,0.23288,199,-0.2328
ENSG00000094975,SUCO,74,1.01595,36,-1.0159
ENSG00000117592,PRDX6,117,0.11576,108,-0.1157
ENSG00000234741,GAS5,112,0.49663,79,-0.4966
ENSG00000135870,RC3H1,28,0.04180,28,-0.0418
ENSG00000152061,RABGAP1L,92,-0.5458,134,0.54584
ENSG00000116161,CACYBP,120,-1.2360,283,1.23600
ENSG00000120333,MRPS14,17,-0.8901,32,0.89014
ENSG00000116147,TNR,242,0.41777,181,-0.4177
ENSG00000152092,ASTN1,41,-1.0556,86,1.05562
ENSG00000198797,BRINP2,17,-1.6584,55,1.65845
ENSG00000075391,RASAL2,34,-1.2616,82,1.26165
ENSG00000116199,FAM20B,29,-1.5548,86,1.55489
ENSG00000143322,ABL2,65,0.43473,48,-0.4347
ENSG00000169905,TOR1AIP2,48,-0.0531,50,0.05318
ENSG00000143337,TOR1AIP1,60,0.91657,31,-0.9165
ENSG00000135837,CEP350,337,1.21531,145,-1.2153
ENSG00000116260,QSOX1,29,-0.2794,35,0.27941
ENSG00000230124,ACBD6,43,0.09949,40,-0.0994
ENSG00000143324,XPR1,17,-1.2878,41,1.28780
ENSG00000135823,STX6,81,0.45627,59,-0.4562
ENSG00000162783,IER5,4,-2.6994,28,2.69940
ENSG00000198216,CACNA1E,19,-2.1313,85,2.13134
ENSG00000135821,GLUL,1204,1.14726,543,-1.1472
ENSG00000135829,DHX9,78,0.27880,64,-0.2788
ENSG00000157064,NMNAT2,13,-3.8215,196,3.82159
ENSG00000116698,SMG7,54,-0.2471,64,0.24715
ENSG00000162704,ARPC5,226,0.96729,115,-0.9672
ENSG00000143344,RGL1,77,0.34479,61,-0.3447
ENSG00000198756,COLGALT2,133,1.54822,45,-1.5482
ENSG00000198860,TSEN15,61,0.63720,39,-0.6372
ENSG00000116667,C1orf21,67,-1.3824,175,1.38242
ENSG00000116406,EDEM3,35,-0.0007,35,0.00073
ENSG00000121481,RNF2,12,-1.0218,25,1.02183
ENSG00000121486,TRMT1L,30,0.28772,24,-0.2877
ENSG00000116679,IVNS1ABP,90,1.08136,42,-1.0813
ENSG00000047410,TPR,407,0.86114,224,-0.8611
ENSG00000157181,ODR4,94,2.05245,22,-2.0524
ENSG00000116741,RGS2,6,-2.1653,30,2.16535
ENSG00000116750,UCHL5,36,-1.6066,111,1.60660
ENSG00000116747,RO60,150,1.67425,47,-1.6742
ENSG00000023572,GLRX2,38,-0.7487,65,0.74872
ENSG00000134371,CDC73,86,1.33012,34,-1.3301
ENSG00000162630,B3GALT2,42,-1.3603,108,1.36035
ENSG00000287364,AL353709.1,8,-2.1182,38,2.11826
ENSG00000177888,ZBTB41,54,0.07070,51,-0.0707
ENSG00000151414,NEK7,79,1.75235,23,-1.7523
ENSG00000162702,ZNF281,109,1.43388,40,-1.4338
ENSG00000118200,CAMSAP2,268,-0.8277,476,0.82773
ENSG00000116852,KIF21B,19,-0.8993,36,0.89932
ENSG00000116857,TMEM9,81,-0.6834,130,0.68348
ENSG00000118194,TNNT2,3,-2.9766,29,2.97667
ENSG00000174307,PHLDA3,100,1.01623,49,-1.0162
ENSG00000159176,CSRP1,919,2.39848,174,-2.3984
ENSG00000134369,NAV1,222,1.96919,56,-1.9691
ENSG00000198700,IPO9,71,-0.1622,80,0.16223
ENSG00000198892,SHISA4,120,0.16027,107,-0.1602
ENSG00000134375,TIMM17A,65,-1.0329,133,1.03299
ENSG00000170075,GPR37L1,146,1.24300,62,-1.2430
ENSG00000143862,ARL8A,194,1.09977,90,-1.0997
ENSG00000077152,UBE2T,7,-1.7652,25,1.76526
ENSG00000077157,PPP1R12B,208,1.04892,100,-1.0489
ENSG00000117139,KDM5B,47,0.15913,42,-0.1591
ENSG00000183155,RABIF,17,-0.6439,27,0.64399
ENSG00000117153,KLHL12,9,-2.0288,40,2.02880
ENSG00000159346,ADIPOR1,76,0.09429,71,-0.0942
ENSG00000159348,CYB5R1,30,-0.2935,36,0.29351
ENSG00000163444,TMEM183A,36,-1.8523,131,1.85232
ENSG00000143847,PPFIA4,4,-3.1155,38,3.11554
ENSG00000163485,ADORA1,74,0.67453,46,-0.6745
ENSG00000058668,ATP2B4,148,-0.5720,221,0.57206
ENSG00000182004,SNRPE,56,-0.4985,79,0.49854
ENSG00000143850,PLEKHA6,33,-0.6459,51,0.64592
ENSG00000158615,PPP1R15B,24,0.38341,18,-0.3834
ENSG00000198625,MDM4,111,2.27988,22,-2.2798
ENSG00000170382,LRRN2,6,-2.1857,27,2.18574
ENSG00000163531,NFASC,254,1.54047,87,-1.5404
ENSG00000184144,CNTN2,720,3.89402,48,-3.8940
ENSG00000117222,RBBP5,16,-1.3962,42,1.39626
ENSG00000133059,DSTYK,92,-0.0339,94,0.03395
ENSG00000133069,TMCC2,60,0.37787,46,-0.3778
ENSG00000117266,CDK18,128,2.76480,18,-2.7648
ENSG00000174514,MFSD4A,6,-4.2323,121,4.23235
ENSG00000069275,NUCKS1,2164,0.91785,1145,-0.9178
ENSG00000117280,RAB29,36,0.50452,25,-0.5045
ENSG00000133065,SLC41A1,29,0.72571,17,-0.7257
ENSG00000286619,AC119673.2,24,0.32378,19,-0.3237
ENSG00000266028,SRGAP2,36,0.00054,36,-0.0005
ENSG00000123836,PFKFB2,60,1.02424,29,-1.0242
ENSG00000196352,CD55,84,2.29132,17,-2.2913
ENSG00000117335,CD46,71,1.00676,35,-1.0067
ENSG00000076356,PLXNA2,23,-1.5081,66,1.50816
ENSG00000008118,CAMK1G,1,-4.2663,35,4.26633
ENSG00000117597,UTP25,17,-0.3816,22,0.38160
ENSG00000143469,SYT14,49,0.87653,26,-0.8765
ENSG00000143473,KCNH1,1,-4.7900,51,4.79001
ENSG00000117625,RCOR3,46,0.21209,40,-0.2120
ENSG00000170385,SLC30A1,13,-0.7890,23,0.78904
ENSG00000123684,LPGAT1,102,0.34362,80,-0.3436
ENSG00000066027,PPP2R5A,72,0.62937,47,-0.6293
ENSG00000117691,NENF,466,1.54992,159,-1.5499
ENSG00000117697,NSL1,97,1.12356,44,-1.1235
ENSG00000203705,TATDN3,21,-0.0702,22,0.07024
ENSG00000162769,FLVCR1,11,-0.7547,19,0.75470
ENSG00000174606,ANGEL2,27,0.19603,24,-0.1960
ENSG00000136643,RPS6KC1,39,0.23931,33,-0.2393
ENSG00000117707,PROX1,112,3.31930,11,-3.3193
ENSG00000143499,SMYD2,7,-3.8315,101,3.83159
ENSG00000152104,PTPN14,23,-0.2915,28,0.29155
ENSG00000136636,KCTD3,77,1.69874,23,-1.6987
ENSG00000092978,GPATCH2,46,0.54597,31,-0.5459
ENSG00000067533,RRP15,57,0.19852,49,-0.1985
ENSG00000143353,LYPLAL1,46,1.15579,20,-1.1557
ENSG00000136628,EPRS,189,0.38418,145,-0.3841
ENSG00000067704,IARS2,78,0.32861,62,-0.3286
ENSG00000118873,RAB3GAP2,67,-0.6465,105,0.64657
ENSG00000116141,MARK1,18,-1.5446,53,1.54466
ENSG00000162817,C1orf115,18,-3.5651,222,3.56511
ENSG00000154305,MIA3,110,-0.3607,142,0.36073
ENSG00000186063,AIDA,79,0.24425,67,-0.2442
ENSG00000162819,BROX,66,0.96519,33,-0.9651
ENSG00000143502,SUSD4,19,-1.2792,48,1.27924
ENSG00000162909,CAPN2,54,0.81776,31,-0.8177
ENSG00000143514,TP53BP2,60,1.05071,29,-1.0507
ENSG00000143756,FBXO28,25,-0.5668,37,0.56687
ENSG00000143753,DEGS1,91,0.84116,50,-0.8411
ENSG00000143771,CNIH4,18,-0.6903,29,0.69032
ENSG00000162923,WDR26,66,0.10101,61,-0.1010
ENSG00000143786,CNIH3,3,-2.9219,27,2.92190
ENSG00000154380,ENAH,249,1.07770,118,-1.0777
ENSG00000143742,SRP9,143,-0.5430,208,0.54301
ENSG00000143819,EPHX1,72,1.28254,29,-1.2825
ENSG00000143811,PYCR2,51,0.55032,34,-0.5503
ENSG00000163041,H3F3A,483,1.16121,215,-1.1612
ENSG00000182827,ACBD3,124,0.75033,73,-0.7503
ENSG00000143799,PARP1,390,1.28495,160,-1.2849
ENSG00000203685,STUM,15,-1.6711,48,1.67112
ENSG00000143772,ITPKB,162,2.44688,29,-2.4468
ENSG00000163050,COQ8A,17,-0.6592,27,0.65925
ENSG00000143776,CDC42BPA,597,1.07707,283,-1.0770
ENSG00000143740,SNAP47,33,-0.7084,55,0.70849
ENSG00000143761,ARF1,139,-0.8889,258,0.88895
ENSG00000143793,C1orf35,30,0.24156,25,-0.2415
ENSG00000162910,MRPL55,56,-0.8467,101,0.84675
ENSG00000143774,GUK1,427,-0.4807,596,0.48079
ENSG00000198835,GJC2,163,4.72390,6,-4.7239
ENSG00000168159,RNF187,187,-1.1684,422,1.16846
ENSG00000116574,RHOU,403,4.20791,21,-4.2079
ENSG00000168118,RAB4A,75,-0.1945,86,0.19456
ENSG00000154429,CCSAP,90,-0.7922,156,0.79220
ENSG00000069248,NUP133,29,0.05880,28,-0.0588
ENSG00000143641,GALNT2,19,-1.1004,42,1.10047
ENSG00000177614,PGBD5,44,-1.2703,106,1.27033
ENSG00000135775,COG2,17,-0.1939,20,0.19395
ENSG00000135744,AGT,212,1.60842,69,-1.6084
ENSG00000119280,C1orf198,139,2.74775,20,-2.7477
ENSG00000173409,ARV1,10,-1.2285,25,1.22853
ENSG00000116906,GNPAT,52,-0.0416,54,0.04169
ENSG00000116903,EXOC8,7,-1.5073,20,1.50735
ENSG00000135766,EGLN1,95,0.63718,61,-0.6371
ENSG00000116918,TSNAX,51,-1.2634,124,1.26340
ENSG00000116991,SIPA1L2,19,-1.6891,61,1.68913
ENSG00000135778,NTPCR,83,-0.2274,97,0.22746
ENSG00000135749,PCNX2,11,-2.8219,78,2.82199
ENSG00000135750,KCNK1,32,-2.2051,150,2.20510
ENSG00000183780,SLC35F3,5,-1.8372,20,1.83729
ENSG00000168275,COA6,29,-0.9986,59,0.99863
ENSG00000059588,TARBP1,26,-0.2588,31,0.25881
ENSG00000168264,IRF2BP2,174,1.74259,52,-1.7425
ENSG00000173726,TOMM20,203,-0.7610,345,0.76102
ENSG00000054267,ARID4B,612,1.44666,224,-1.4466
ENSG00000152904,GGPS1,29,-0.4138,39,0.41385
ENSG00000168243,GNG4,7,-1.7858,25,1.78585
ENSG00000143669,LYST,37,-0.2273,44,0.22732
ENSG00000077585,GPR137B,20,0.01860,20,-0.0186
ENSG00000116977,LGALS8,28,-0.9277,53,0.92770
ENSG00000077522,ACTN2,46,-0.7308,77,0.73082
ENSG00000116984,MTR,55,0.83437,30,-0.8343
ENSG00000198626,RYR2,59,-2.1528,265,2.15284
ENSG00000133019,CHRM3,17,-2.6654,109,2.66547
ENSG00000155816,FMN2,47,-0.6305,72,0.63058
ENSG00000182901,RGS7,4,-4.2484,90,4.24841
ENSG00000091483,FH,38,-0.1856,44,0.18567
ENSG00000054277,OPN3,7,-3.0375,59,3.03750
ENSG00000203668,CHML,28,-1.4504,77,1.45041
ENSG00000143702,CEP170,264,0.40187,199,-0.4018
ENSG00000054282,SDCCAG8,350,1.06405,167,-1.0640
ENSG00000117020,AKT3,180,-0.5710,268,0.57106
ENSG00000179456,ZBTB18,63,-1.5786,189,1.57869
ENSG00000035687,ADSS,142,0.50538,100,-0.5053
ENSG00000203667,COX20,91,-0.4086,121,0.40867
ENSG00000153187,HNRNPU,528,0.73480,317,-0.7348
ENSG00000185420,SMYD3,2,-3.6632,30,3.66329
ENSG00000162852,CNST,21,-1.9514,81,1.95146
ENSG00000143653,SCCPDH,72,0.09672,67,-0.0967
ENSG00000153207,AHCTF1,55,-0.3535,70,0.35359
ENSG00000035115,SH3YL1,53,1.14387,24,-1.1438
ENSG00000143727,ACP1,26,-1.5428,76,1.54284
ENSG00000151353,TMEM18,36,0.02730,35,-0.0273
ENSG00000186487,MYT1L,116,-1.8062,406,1.80626
ENSG00000032389,EIPR1,17,-1.5075,50,1.50758
ENSG00000171853,TRAPPC12,19,-0.7741,33,0.77418
ENSG00000182551,ADI1,62,0.60901,41,-0.6090
ENSG00000171865,RNASEH1,43,0.07263,41,-0.0726
ENSG00000171863,RPS7,507,0.02976,497,-0.0297
ENSG00000232044,SILC1,142,2.94377,18,-2.9437
ENSG00000151692,RNF144A,96,1.44857,35,-1.4485
ENSG00000115738,ID2,115,-0.3479,146,0.34793
ENSG00000134313,KIDINS220,185,-0.0314,189,0.03146
ENSG00000143797,MBOAT2,114,0.87148,62,-0.8714
ENSG00000151693,ASAP2,46,-0.5933,69,0.59336
ENSG00000119185,ITGB1BP1,40,-1.5799,121,1.57992
ENSG00000119203,CPSF3,17,-0.4811,24,0.48116
ENSG00000134330,IAH1,27,-0.6580,44,0.65806
ENSG00000151694,ADAM17,45,0.67191,28,-0.6719
ENSG00000134308,YWHAQ,490,0.67978,306,-0.6797
ENSG00000115750,TAF1B,18,-0.3326,23,0.33263
ENSG00000115756,HPCAL1,64,-1.1790,146,1.17903
ENSG00000115758,ODC1,18,-0.1639,21,0.16393
ENSG00000115761,NOL10,40,0.49767,28,-0.4976
ENSG00000143870,PDIA6,56,-0.2336,66,0.23362
ENSG00000162975,KCNF1,33,-1.7785,113,1.77851
ENSG00000134318,ROCK2,225,-1.2427,534,1.24274
ENSG00000169006,NTSR2,41,0.95580,21,-0.9558
ENSG00000134324,LPIN1,65,0.10199,61,-0.1019
ENSG00000071575,TRIB2,12,-1.3028,30,1.30284
ENSG00000162981,LRATD1,5,-4.0316,84,4.03161
ENSG00000151779,NBAS,26,-1.0069,53,1.00691
ENSG00000079785,DDX1,106,-1.1563,236,1.15634
ENSG00000197872,FAM49A,32,-2.6832,211,2.68325
ENSG00000163032,VSNL1,263,-2.8912,1951,2.89121
ENSG00000163029,SMC6,106,1.24471,45,-1.2447
ENSG00000240857,RDH14,16,-0.7768,29,0.77682
ENSG00000068697,LAPTM4A,56,0.02941,54,-0.0294
ENSG00000055917,PUM2,95,-0.0971,102,0.09718
ENSG00000143878,RHOB,437,1.32531,174,-1.3253
ENSG00000119778,ATAD2B,65,2.06521,15,-2.0652
ENSG00000173960,UBXN2A,75,1.67253,23,-1.6725
ENSG00000119782,FKBP1B,12,-2.3745,63,2.37457
ENSG00000115128,SF3B6,112,0.45038,82,-0.4503
ENSG00000219626,FAM228B,112,0.88472,60,-0.8847
ENSG00000198399,ITSN2,246,0.58467,164,-0.5846
ENSG00000084676,NCOA1,126,-0.3364,160,0.33641
ENSG00000184924,PTRHD1,27,-0.3520,35,0.35202
ENSG00000138031,ADCY3,19,-0.9051,36,0.90519
ENSG00000115137,DNAJC27,17,-1.0183,34,1.01833
ENSG00000084710,EFR3B,21,-1.4789,60,1.47897
ENSG00000119772,DNMT3A,47,1.17724,20,-1.1772
ENSG00000138101,DTNB,36,-0.7380,60,0.73801
ENSG00000143970,ASXL2,59,0.93739,31,-0.9373
ENSG00000084731,KIF3C,77,-2.1868,353,2.18688
ENSG00000084733,RAB10,178,0.90965,94,-0.9096
ENSG00000157833,GAREM2,20,0.18969,17,-0.1896
ENSG00000084754,HADHA,155,1.10867,71,-1.1086
ENSG00000138029,HADHB,106,1.16367,47,-1.1636
ENSG00000138018,SELENOI,45,-0.4600,62,0.46007
ENSG00000171303,KCNK3,2,-3.2431,20,3.24313
ENSG00000213699,SLC35F6,22,-0.2157,25,0.21575
ENSG00000157851,DPYSL5,73,1.88071,19,-1.8807
ENSG00000084764,MAPRE3,50,-1.6130,153,1.61306
ENSG00000119777,TMEM214,12,-0.7117,19,0.71178
ENSG00000228474,OST4,83,-0.1644,94,0.16448
ENSG00000138030,KHK,19,-0.2743,23,0.27434
ENSG00000138028,CGREF1,9,-2.3251,49,2.32515
ENSG00000138073,PREB,16,-0.3897,21,0.38971
ENSG00000138085,ATRAID,39,0.33510,31,-0.3351
ENSG00000115194,SLC30A3,4,-3.9458,65,3.94580
ENSG00000115204,MPV17,31,0.05656,29,-0.0565
ENSG00000115211,EIF2B4,73,0.97750,37,-0.9775
ENSG00000115234,SNX17,55,-0.5763,82,0.57633
ENSG00000115241,PPM1G,63,-0.0792,67,0.07927
ENSG00000115216,NRBP1,31,-1.2522,75,1.25226
ENSG00000115226,FNDC4,34,-1.4558,93,1.45583
ENSG00000243943,ZNF512,40,-0.2120,46,0.21207
ENSG00000198522,GPN1,10,-1.3845,28,1.38459
ENSG00000119760,SUPT7L,36,-0.2710,44,0.27102
ENSG00000163798,SLC4A1AP,76,-0.7968,133,0.79686
ENSG00000243147,MRPL33,92,-0.6683,147,0.66831
ENSG00000158019,BABAM2,15,-0.9465,30,0.94651
ENSG00000075426,FOSL2,5,-2.1952,27,2.19523
ENSG00000213639,PPP1CB,230,-0.4115,306,0.41154
ENSG00000163811,WDR43,95,0.91909,50,-0.9190
ENSG00000115295,CLIP4,66,0.50692,46,-0.5069
ENSG00000119801,YPEL5,61,-1.3279,154,1.32791
ENSG00000213626,LBH,18,-0.8087,32,0.80877
ENSG00000013016,EHD3,30,-1.9993,122,1.99932
ENSG00000162961,DPY30,45,-0.1829,51,0.18299
ENSG00000021574,SPAST,61,0.92805,32,-0.9280
ENSG00000119820,YIPF4,164,0.55750,111,-0.5575
ENSG00000115760,BIRC6,118,0.59020,78,-0.5902
ENSG00000119812,FAM98A,88,0.27476,73,-0.2747
ENSG00000260025,CRIM1-DT,4,-3.0203,34,3.02037
ENSG00000150938,CRIM1,55,-0.6043,84,0.60434
ENSG00000171055,FEZ2,210,0.55424,143,-0.5542
ENSG00000115808,STRN,189,1.77276,55,-1.7727
ENSG00000008869,HEATR5B,20,-0.5591,30,0.55919
ENSG00000152133,GPATCH11,99,0.13352,90,-0.1335
ENSG00000055332,EIF2AK2,113,-0.1114,122,0.11145
ENSG00000218739,CEBPZOS,36,-0.4413,49,0.44132
ENSG00000115816,CEBPZ,106,0.28381,87,-0.2838
ENSG00000115828,QPCT,0,-7.7594,27,7.75940
ENSG00000163171,CDC42EP3,3,-3.1718,29,3.17188
ENSG00000119787,ATL2,16,-0.9429,31,0.94294
ENSG00000143889,HNRNPLL,48,0.61237,31,-0.6123
ENSG00000115875,SRSF7,52,-0.3355,66,0.33553
ENSG00000163214,DHX57,17,-0.3935,22,0.39356
ENSG00000188010,MORN2,22,-0.8037,39,0.80370
ENSG00000115904,SOS1,49,0.37759,37,-0.3775
ENSG00000011566,MAP4K3,35,-0.1003,38,0.10039
ENSG00000231312,MAP4K3-DT,20,-1.8843,76,1.88430
ENSG00000152154,TMEM178A,55,-1.6133,170,1.61338
ENSG00000138050,THUMPD2,31,0.78458,18,-0.7845
ENSG00000183023,SLC8A1,88,-1.7142,290,1.71422
ENSG00000115944,COX7A2L,79,-1.2618,190,1.26185
ENSG00000057935,MTA3,16,-1.2549,39,1.25490
ENSG00000152518,ZFP36L2,98,2.29162,20,-2.2916
ENSG00000138036,DYNC2LI1,17,-1.0524,36,1.05240
ENSG00000138095,LRPPRC,56,-1.0808,120,1.08082
ENSG00000138032,PPM1B,128,1.00294,64,-1.0029
