ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0071826,protein-RNA complex organization,193,-0.34816248000748184,-1.55028124902468,0.001674054009693085,0.04169634524142962,0.0354961452055293,3430,"tags=31%, list=25%, signal=24%",ENSG00000132600/ENSG00000139343/ENSG00000189306/ENSG00000102241/ENSG00000130741/ENSG00000122687/ENSG00000107581/ENSG00000125870/ENSG00000105248/ENSG00000168883/ENSG00000179950/ENSG00000182810/ENSG00000136937/ENSG00000149100/ENSG00000179409/ENSG00000145833/ENSG00000152147/ENSG00000233927/ENSG00000100129/ENSG00000079246/ENSG00000169249/ENSG00000118246/ENSG00000273611/ENSG00000175390/ENSG00000112739/ENSG00000165630/ENSG00000169976/ENSG00000182004/ENSG00000083845/ENSG00000137574/ENSG00000149311/ENSG00000122406/ENSG00000064703/ENSG00000130520/ENSG00000183431/ENSG00000115524/ENSG00000124193/ENSG00000023734/ENSG00000130811/ENSG00000105373/ENSG00000080824/ENSG00000143977/ENSG00000100664/ENSG00000125743/ENSG00000084623/ENSG00000114391/ENSG00000242372/ENSG00000275464/ENSG00000147677/ENSG00000110958/ENSG00000172809/ENSG00000111786/ENSG00000167088/ENSG00000079785/ENSG00000125977/ENSG00000253729/ENSG00000100138/ENSG00000232119/ENSG00000178982/ENSG00000141759,PRMT7/SNRPF/RRP7A/HTATSF1/EIF2S3/MRM2/EIF3A/SNRPB2/YJU2/USP39/PUF60/DDX28/NCBP1/EIF3M/GEMIN4/DDX46/GEMIN6/RPS28/EIF3L/XRCC5/ZRSR2/FASTKD2/ZNHIT3/EIF3F/PRP4K/PRPF18/SF3B5/SNRPE/RPS5/TGS1/ATM/RPL5/DDX20/LSM4/SF3A3/SF3B1/SRSF6/STRAP/EIF3G/NOP53/HSP90AA1/SNRPG/EIF5/SNRPD2/EIF3I/RPL24/EIF6/LOC102724159/EIF3H/PTGES3/RPL38/SRSF9/SNRPD1/DDX1/EIF2S2/PRKDC/SNU13/MCTS1/EIF3K/TXNL4A
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,264,0.27200953931361327,1.431564524948412,0.0016597513024815878,0.04169634524142962,0.0354961452055293,2395,"tags=24%, list=17%, signal=20%",ENSG00000102882/ENSG00000182175/ENSG00000124225/ENSG00000177606/ENSG00000137497/ENSG00000154803/ENSG00000170365/ENSG00000131023/ENSG00000090006/ENSG00000138696/ENSG00000101665/ENSG00000105855/ENSG00000067141/ENSG00000116478/ENSG00000166949/ENSG00000179776/ENSG00000169375/ENSG00000101938/ENSG00000186951/ENSG00000163328/ENSG00000135503/ENSG00000197496/ENSG00000137770/ENSG00000242265/ENSG00000168610/ENSG00000134250/ENSG00000073712/ENSG00000168140/ENSG00000152894/ENSG00000108854/ENSG00000260428/ENSG00000163132/ENSG00000077943/ENSG00000186174/ENSG00000140992/ENSG00000141232/ENSG00000108175/ENSG00000144730/ENSG00000162599/ENSG00000090863/ENSG00000176887/ENSG00000127578/ENSG00000092969/ENSG00000095739/ENSG00000266524/ENSG00000101966/ENSG00000157240/ENSG00000142611/ENSG00000141622/ENSG00000156076/ENSG00000174136/ENSG00000089159/ENSG00000197323/ENSG00000069702/ENSG00000108389/ENSG00000064393/ENSG00000153487/ENSG00000157933/ENSG00000169398/ENSG00000137507/ENSG00000197859/ENSG00000119699/ENSG00000137801/ENSG00000005884,MAPK3/RGMA/PMEPA1/JUN/NUMA1/FLCN/SMAD1/LATS1/LTBP4/BMPR1B/SMAD7/ITGB8/NEO1/HDAC1/SMAD3/CDH5/SIN3A/CHRDL1/PPARA/GPR155/ACVR1B/SLC2A10/CTDSPL2/PEG10/STAT3/NOTCH2/FERMT2/VASN/PTPRK/SMURF2/SCX/MSX1/ITGA8/BCL9L/PDPK1/TOB1/ZMIZ1/IL17RD/NFIA/GLG1/SOX11/WFIKKN1/TGFB2/BAMBI/GDF10/XIAP/FZD1/PRDM16/ARK2C/WIF1/RGMB/PXN/TRIM33/TGFBR3/MTMR4/HIPK2/ING1/SKI/PTK2/LRRC32/ADAMTSL2/TGFB3/THBS1/ITGA3
GO:1902745,positive regulation of lamellipodium organization,29,-0.5556552981357932,-1.766462415187865,0.0017216892284570265,0.04210312749590365,0.03584243939242355,2059,"tags=41%, list=15%, signal=35%",ENSG00000121879/ENSG00000075618/ENSG00000110880/ENSG00000198793/ENSG00000174574/ENSG00000080824/ENSG00000070831/ENSG00000138071/ENSG00000254999/ENSG00000115091/ENSG00000163466/ENSG00000136960,PIK3CA/FSCN1/CORO1C/MTOR/AKIRIN1/HSP90AA1/CDC42/ACTR2/BRK1/ACTR3/ARPC2/ENPP2
GO:0051085,chaperone cofactor-dependent protein refolding,29,-0.5551430158849902,-1.7648338383614632,0.0017216892284570265,0.04210312749590365,0.03584243939242355,2516,"tags=52%, list=18%, signal=43%",ENSG00000136816/ENSG00000044574/ENSG00000187522/ENSG00000204389/ENSG00000100380/ENSG00000136827/ENSG00000168259/ENSG00000137094/ENSG00000113013/ENSG00000115541/ENSG00000110958/ENSG00000107262/ENSG00000126803/ENSG00000019582/ENSG00000109971,TOR1B/HSPA5/HSPA14/HSPA1A/ST13/TOR1A/DNAJC7/DNAJB5/HSPA9/HSPE1/PTGES3/BAG1/HSPA2/CD74/HSPA8
GO:0032507,maintenance of protein location in cell,59,-0.4552350372231763,-1.6791445155657736,0.0017110509976675614,0.04210312749590365,0.03584243939242355,1379,"tags=29%, list=10%, signal=26%",ENSG00000105438/ENSG00000151150/ENSG00000250479/ENSG00000197858/ENSG00000010610/ENSG00000057294/ENSG00000135506/ENSG00000137642/ENSG00000034510/ENSG00000048707/ENSG00000086598/ENSG00000186480/ENSG00000116288/ENSG00000136810/ENSG00000158828/ENSG00000113558/ENSG00000205542,KDELR1/ANK3/CHCHD10/GPAA1/CD4/PKP2/OS9/SORL1/TMSB10/VPS13D/TMED2/INSIG1/PARK7/TXN/PINK1/SKP1/TMSB4X
GO:0007423,sensory organ development,405,0.2422053354472673,1.314111960910003,0.0017067930579363639,0.04210312749590365,0.03584243939242355,2628,"tags=24%, list=19%, signal=20%",ENSG00000102882/ENSG00000240583/ENSG00000100030/ENSG00000058668/ENSG00000026025/ENSG00000124145/ENSG00000171532/ENSG00000149489/ENSG00000197324/ENSG00000138696/ENSG00000204580/ENSG00000221869/ENSG00000139292/ENSG00000116478/ENSG00000166949/ENSG00000138685/ENSG00000049449/ENSG00000163638/ENSG00000077782/ENSG00000007372/ENSG00000101938/ENSG00000102878/ENSG00000140873/ENSG00000197753/ENSG00000181449/ENSG00000143951/ENSG00000101605/ENSG00000148053/ENSG00000168610/ENSG00000134250/ENSG00000179094/ENSG00000160007/ENSG00000165730/ENSG00000105325/ENSG00000115839/ENSG00000163132/ENSG00000186297/ENSG00000077943/ENSG00000095397/ENSG00000205581/ENSG00000163349/ENSG00000166225/ENSG00000181027/ENSG00000187498/ENSG00000151090/ENSG00000150625/ENSG00000180900/ENSG00000125398/ENSG00000082014/ENSG00000165633/ENSG00000156171/ENSG00000162599/ENSG00000151012/ENSG00000198732/ENSG00000176887/ENSG00000092969/ENSG00000116106/ENSG00000162992/ENSG00000171316/ENSG00000162889/ENSG00000171791/ENSG00000186716/ENSG00000112715/ENSG00000106571/ENSG00000188064/ENSG00000135111/ENSG00000057663/ENSG00000152977/ENSG00000182541/ENSG00000152661/ENSG00000121039/ENSG00000078401/ENSG00000121905/ENSG00000107404/ENSG00000146350/ENSG00000131242/ENSG00000204138/ENSG00000166402/ENSG00000108784/ENSG00000011143/ENSG00000127616/ENSG00000204304/ENSG00000133256/ENSG00000064393/ENSG00000135541/ENSG00000157933/ENSG00000138002/ENSG00000164066/ENSG00000186575/ENSG00000104290/ENSG00000119699/ENSG00000119685/ENSG00000125845/ENSG00000080200/ENSG00000165091/ENSG00000047579/ENSG00000112333/ENSG00000137273/ENSG00000144749,MAPK3/AQP1/MAPK1/ATP2B4/VIM/SDC4/NEUROD2/ROM1/LRP10/BMPR1B/DDR1/CEBPD/LGR5/HDAC1/SMAD3/FGF2/RCN1/ADAMTS9/FGFR1/PAX6/CHRDL1/HSF4/ADAMTS18/LHFPL5/SOX2/WDPCP/MYOM1/NTRK2/STAT3/NOTCH2/PER1/ARHGAP35/STOX1/FZR1/RAB3GAP1/MSX1/GABRA5/ITGA8/WHRN/HMGN1/HIPK1/FRS2/FKRP/COL4A1/THRB/GPM6A/SCRIB/SOX9/SMARCD3/VSTM4/DRAM2/NFIA/SLC7A11/SMOC1/SOX11/TGFB2/EPHA4/NEUROD1/CHD7/MAPKAPK2/BCL2/BCR/VEGFA/GLI3/WNT7B/TBX3/ATG5/ZIC1/LIMK2/GJA1/RDH10/EDN1/HPCA/DVL1/TBC1D32/RAB11FIP4/PHACTR4/TUB/NAGLU/MKS1/SMARCA4/PBX2/PDE6B/HIPK2/AHI1/SKI/IFT172/INTU/NF2/FZD3/TGFB3/TTLL5/BMP2/CRYBG3/TMC1/DTNBP1/NR2E1/FOXF2/LRIG1
GO:0007033,vacuole organization,219,-0.33484192743605795,-1.5107262393305383,0.0017304796586580316,0.04212660888497832,0.03586242912513024,2522,"tags=29%, list=18%, signal=24%",ENSG00000126775/ENSG00000047249/ENSG00000151445/ENSG00000049860/ENSG00000143553/ENSG00000135018/ENSG00000138760/ENSG00000119541/ENSG00000140474/ENSG00000244045/ENSG00000124479/ENSG00000116688/ENSG00000090674/ENSG00000185883/ENSG00000107798/ENSG00000196998/ENSG00000104341/ENSG00000144848/ENSG00000149311/ENSG00000198793/ENSG00000136874/ENSG00000030582/ENSG00000005893/ENSG00000112893/ENSG00000131238/ENSG00000128524/ENSG00000204308/ENSG00000112425/ENSG00000138069/ENSG00000117984/ENSG00000100554/ENSG00000112561/ENSG00000134851/ENSG00000088833/ENSG00000184584/ENSG00000134594/ENSG00000182220/ENSG00000149357/ENSG00000119396/ENSG00000086065/ENSG00000114573/ENSG00000080815/ENSG00000062716/ENSG00000219200/ENSG00000170296/ENSG00000034713/ENSG00000127472/ENSG00000165943/ENSG00000152348/ENSG00000166971/ENSG00000075785/ENSG00000126581/ENSG00000127774/ENSG00000140941/ENSG00000117410/ENSG00000130724/ENSG00000139112/ENSG00000177628/ENSG00000149557/ENSG00000158828/ENSG00000101460/ENSG00000162511/ENSG00000109971,ATG14/ATP6V1H/VIPAS39/HEXB/SNAPIN/UBQLN1/SCARB2/VPS4B/ULK3/TMEM199/NDP/MFN2/MCOLN1/ATP6V0C/LIPA/WDR45/LAPTM4B/ATG3/ATM/MTOR/STX17/GRN/LAMP2/MAN2A1/PPT1/ATP6V1F/RNF5/EPM2A/RAB1A/CTSD/ATP6V1D/TFEB/TMEM165/NSFL1C/STING1/RAB33A/ATP6AP2/LAMTOR1/RAB14/CHMP5/ATP6V1A/PSEN1/VMP1/RNASEK/GABARAP/GABARAPL2/PLA2G5/MOAP1/ATG10/AKTIP/RAB7A/BECN1/EMC6/MAP1LC3B/ATP6V0B/CHMP2A/GABARAPL1/GBA1/FEZ1/STT3A-AS1/PINK1/MAP1LC3A/LAPTM5/HSPA8
GO:0006622,protein targeting to lysosome,30,-0.5592702193198886,-1.8068380307579324,0.001745528629377325,0.04230154966689193,0.03601135640787454,2522,"tags=47%, list=18%, signal=38%",ENSG00000126775/ENSG00000135968/ENSG00000138760/ENSG00000124479/ENSG00000005893/ENSG00000185009/ENSG00000125447/ENSG00000039319/ENSG00000090581/ENSG00000137642/ENSG00000075785/ENSG00000126581/ENSG00000162511/ENSG00000109971,ATG14/GCC2/SCARB2/NDP/LAMP2/AP3M1/GGA3/ZFYVE16/GNPTG/SORL1/RAB7A/BECN1/LAPTM5/HSPA8
GO:0036230,granulocyte activation,21,-0.6347434513706095,-1.8597253635809006,0.0017888481711526294,0.04315696484664191,0.03673957230439033,1560,"tags=43%, list=11%, signal=38%",ENSG00000116266/ENSG00000030582/ENSG00000124126/ENSG00000124333/ENSG00000160255/ENSG00000158869/ENSG00000165025/ENSG00000220205/ENSG00000011600,STXBP3/GRN/PREX1/VAMP7/ITGB2/FCER1G/SYK/VAMP2/TYROBP
GO:0001909,leukocyte mediated cytotoxicity,66,-0.45009211556118944,-1.694902339491052,0.0018228830983286755,0.04368375657334874,0.037188030688835916,2403,"tags=30%, list=17%, signal=25%",ENSG00000196126/ENSG00000135077/ENSG00000114383/ENSG00000166710/ENSG00000153879/ENSG00000165704/ENSG00000123338/ENSG00000116514/ENSG00000153310/ENSG00000204287/ENSG00000124333/ENSG00000234745/ENSG00000205810/ENSG00000150337/ENSG00000168961/ENSG00000203747/ENSG00000081237/ENSG00000168329/ENSG00000109971/ENSG00000011600,HLA-DRB1/HAVCR2/TUSC2/B2M/CEBPG/HPRT1/NCKAP1L/RNF19B/CYRIB/HLA-DRA/VAMP7/HLA-B/KLRC3/FCGR1A/LGALS9/FCGR3A/PTPRC/CX3CR1/HSPA8/TYROBP
GO:0007178,cell surface receptor protein serine/threonine kinase signaling pathway,281,0.26573824605219276,1.4064046919709674,0.0018269229050192318,0.04368375657334874,0.037188030688835916,2395,"tags=24%, list=17%, signal=20%",ENSG00000102882/ENSG00000182175/ENSG00000124225/ENSG00000177606/ENSG00000137497/ENSG00000096968/ENSG00000154803/ENSG00000170365/ENSG00000131023/ENSG00000090006/ENSG00000138696/ENSG00000101665/ENSG00000105855/ENSG00000067141/ENSG00000116478/ENSG00000166949/ENSG00000179776/ENSG00000169375/ENSG00000101938/ENSG00000186951/ENSG00000163328/ENSG00000135503/ENSG00000197496/ENSG00000137770/ENSG00000242265/ENSG00000168610/ENSG00000134250/ENSG00000073712/ENSG00000168140/ENSG00000152894/ENSG00000108854/ENSG00000260428/ENSG00000163132/ENSG00000115306/ENSG00000077943/ENSG00000186174/ENSG00000140992/ENSG00000141232/ENSG00000108175/ENSG00000144730/ENSG00000162599/ENSG00000090863/ENSG00000176887/ENSG00000127578/ENSG00000092969/ENSG00000095739/ENSG00000266524/ENSG00000168874/ENSG00000101966/ENSG00000157240/ENSG00000142611/ENSG00000141622/ENSG00000156076/ENSG00000174136/ENSG00000089159/ENSG00000197323/ENSG00000069702/ENSG00000108389/ENSG00000064393/ENSG00000153487/ENSG00000157933/ENSG00000169398/ENSG00000137507/ENSG00000197859/ENSG00000119699/ENSG00000137801/ENSG00000005884,MAPK3/RGMA/PMEPA1/JUN/NUMA1/JAK2/FLCN/SMAD1/LATS1/LTBP4/BMPR1B/SMAD7/ITGB8/NEO1/HDAC1/SMAD3/CDH5/SIN3A/CHRDL1/PPARA/GPR155/ACVR1B/SLC2A10/CTDSPL2/PEG10/STAT3/NOTCH2/FERMT2/VASN/PTPRK/SMURF2/SCX/MSX1/SPTBN1/ITGA8/BCL9L/PDPK1/TOB1/ZMIZ1/IL17RD/NFIA/GLG1/SOX11/WFIKKN1/TGFB2/BAMBI/GDF10/ATOH8/XIAP/FZD1/PRDM16/ARK2C/WIF1/RGMB/PXN/TRIM33/TGFBR3/MTMR4/HIPK2/ING1/SKI/PTK2/LRRC32/ADAMTSL2/TGFB3/THBS1/ITGA3
GO:0021871,forebrain regionalization,13,0.7042549857784095,1.976218811848964,0.001835776544523795,0.04370122924574344,0.037202905194331774,2488,"tags=54%, list=18%, signal=44%",ENSG00000170370/ENSG00000007372/ENSG00000123607/ENSG00000197121/ENSG00000106571/ENSG00000188064/ENSG00000125845,EMX2/PAX6/TTC21B/PGAP1/GLI3/WNT7B/BMP2
GO:1905383,protein localization to presynapse,11,0.738358531814872,1.9592248750604102,0.001861256256908452,0.043727330402478046,0.037225125138169037,2008,"tags=73%, list=14%, signal=62%",ENSG00000106211/ENSG00000150672/ENSG00000138834/ENSG00000155980/ENSG00000041353/ENSG00000166963/ENSG00000170759/ENSG00000107404,HSPB1/DLG2/MAPK8IP3/KIF5A/RAB27B/MAP1A/KIF5B/DVL1
GO:0009147,pyrimidine nucleoside triphosphate metabolic process,21,-0.6328512284369516,-1.8541813678521155,0.0018521686057226183,0.043727330402478046,0.037225125138169037,1763,"tags=43%, list=13%, signal=38%",ENSG00000197217/ENSG00000128951/ENSG00000143179/ENSG00000176890/ENSG00000143156/ENSG00000179958/ENSG00000239672/ENSG00000112981/ENSG00000243678,ENTPD4/DUT/UCK2/TYMS/NME7/DCTPP1/NME1/NME5/NME2
GO:0006623,protein targeting to vacuole,44,-0.5028232107623942,-1.7194643244035677,0.0018575277476531823,0.043727330402478046,0.037225125138169037,2572,"tags=41%, list=18%, signal=33%",ENSG00000161011/ENSG00000126775/ENSG00000135968/ENSG00000156931/ENSG00000138760/ENSG00000124479/ENSG00000006715/ENSG00000005893/ENSG00000185009/ENSG00000125447/ENSG00000039319/ENSG00000090581/ENSG00000137642/ENSG00000048707/ENSG00000075785/ENSG00000126581/ENSG00000162511/ENSG00000109971,SQSTM1/ATG14/GCC2/VPS8/SCARB2/NDP/VPS41/LAMP2/AP3M1/GGA3/ZFYVE16/GNPTG/SORL1/VPS13D/RAB7A/BECN1/LAPTM5/HSPA8
GO:0030878,thyroid gland development,14,0.6767893903544296,1.9395845392938287,0.0019100034445893876,0.04384935610457607,0.03732900575445323,2735,"tags=64%, list=20%, signal=52%",ENSG00000102882/ENSG00000100030/ENSG00000126351/ENSG00000166949/ENSG00000169032/ENSG00000078401/ENSG00000064393/ENSG00000132155/ENSG00000112658,MAPK3/MAPK1/THRA/SMAD3/MAP2K1/EDN1/HIPK2/RAF1/SRF
GO:0046688,response to copper ion,26,0.5472824242617279,1.8659800681055079,0.0019234416816185894,0.04384935610457607,0.03732900575445323,616,"tags=35%, list=4%, signal=33%",ENSG00000240583/ENSG00000125148/ENSG00000187193/ENSG00000169715/ENSG00000205364/ENSG00000171867/ENSG00000205362/ENSG00000125144/ENSG00000087250,AQP1/MT2A/MT1X/MT1E/MT1M/PRNP/MT1A/MT1G/MT3
GO:0097242,amyloid-beta clearance,28,-0.5691316602872845,-1.7888234642050722,0.0019174973342649753,0.04384935610457607,0.03732900575445323,1955,"tags=46%, list=14%, signal=40%",ENSG00000073921/ENSG00000027697/ENSG00000163956/ENSG00000064687/ENSG00000001630/ENSG00000103769/ENSG00000130164/ENSG00000160255/ENSG00000141367/ENSG00000095970/ENSG00000165025/ENSG00000011600/ENSG00000125730,PICALM/IFNGR1/LRPAP1/ABCA7/CYP51A1/RAB11A/LDLR/ITGB2/CLTC/TREM2/SYK/TYROBP/C3
GO:0070972,protein localization to endoplasmic reticulum,69,-0.4452126544456124,-1.6912508090331586,0.0019076666982702248,0.04384935610457607,0.03732900575445323,3383,"tags=49%, list=24%, signal=38%",ENSG00000065665/ENSG00000044574/ENSG00000145362/ENSG00000157916/ENSG00000118363/ENSG00000136240/ENSG00000144867/ENSG00000178381/ENSG00000158552/ENSG00000008952/ENSG00000051108/ENSG00000227906/ENSG00000185825/ENSG00000198171/ENSG00000108953/ENSG00000120341/ENSG00000065308/ENSG00000105438/ENSG00000196531/ENSG00000145741/ENSG00000154305/ENSG00000182934/ENSG00000197858/ENSG00000129128/ENSG00000184584/ENSG00000114902/ENSG00000135506/ENSG00000034713/ENSG00000132432/ENSG00000174780/ENSG00000106803/ENSG00000186480/ENSG00000075790/ENSG00000115310,SEC61A2/HSPA5/ANK2/RER1/SPCS2/KDELR2/SRPRB/ZFAND2A/ZFAND2B/SEC62/HERPUD1/SNAP25-AS1/BCAP31/DDRGK1/YWHAE/SEC16B/CRYZL2P-SEC16B/TRAM2/KDELR1/NACA/BTF3/MIA3/SRPRA/GPAA1/SPCS3/STING1/SPCS1/OS9/GABARAPL2/SEC61G/SRP72/SEC61B/INSIG1/BCAP29/RTN4
GO:0097529,myeloid leukocyte migration,127,-0.3681566042250665,-1.550449770069697,0.0019136304152321088,0.04384935610457607,0.03732900575445323,1531,"tags=23%, list=11%, signal=21%",ENSG00000156026/ENSG00000007168/ENSG00000174574/ENSG00000123338/ENSG00000125450/ENSG00000196415/ENSG00000124126/ENSG00000087470/ENSG00000120129/ENSG00000169313/ENSG00000130830/ENSG00000196262/ENSG00000160255/ENSG00000064666/ENSG00000108561/ENSG00000171860/ENSG00000240972/ENSG00000010278/ENSG00000095970/ENSG00000158869/ENSG00000165025/ENSG00000182578/ENSG00000099977/ENSG00000115310/ENSG00000204472/ENSG00000130150/ENSG00000171951/ENSG00000168329/ENSG00000019582,MCU/PAFAH1B1/AKIRIN1/NCKAP1L/NUP85/PRTN3/PREX1/DNM1L/DUSP1/P2RY12/MPP1/PPIA/ITGB2/CNN2/C1QBP/C3AR1/MIF/CD9/TREM2/FCER1G/SYK/CSF1R/DDT/DDTL/RTN4/AIF1/MOSPD2/SCG2/CX3CR1/CD74
GO:0002697,regulation of immune effector process,210,-0.33574990933453963,-1.5122331916215142,0.0019066080641069565,0.04384935610457607,0.03732900575445323,1806,"tags=20%, list=13%, signal=18%",ENSG00000143507/ENSG00000138623/ENSG00000134321/ENSG00000085063/ENSG00000030582/ENSG00000110066/ENSG00000102468/ENSG00000119508/ENSG00000123338/ENSG00000153310/ENSG00000204287/ENSG00000144381/ENSG00000107874/ENSG00000107371/ENSG00000066294/ENSG00000080345/ENSG00000124333/ENSG00000234745/ENSG00000205810/ENSG00000100097/ENSG00000160255/ENSG00000215021/ENSG00000242574/ENSG00000108561/ENSG00000012124/ENSG00000127472/ENSG00000150337/ENSG00000240972/ENSG00000174953/ENSG00000095970/ENSG00000165025/ENSG00000186818/ENSG00000168961/ENSG00000079785/ENSG00000115310/ENSG00000081237/ENSG00000162511/ENSG00000168329/ENSG00000019582/ENSG00000109971/ENSG00000175899/ENSG00000011600/ENSG00000125730,DUSP10/SEMA7A/RSAD2/CD59/GRN/KMT5B/HTR2A/NR4A3/NCKAP1L/CYRIB/HLA-DRA/HSPD1/CUEDC2/EXOSC3/CD84/RIF1/VAMP7/HLA-B/KLRC3/LGALS1/ITGB2/PHB2/HLA-DMB/C1QBP/CD22/PLA2G5/FCGR1A/MIF/DHX36/TREM2/SYK/LILRB4/LGALS9/DDX1/RTN4/PTPRC/LAPTM5/CX3CR1/CD74/HSPA8/A2M/TYROBP/C3
GO:0002064,epithelial cell development,149,0.30216482631858754,1.4403514824360755,0.0019235033532862364,0.04384935610457607,0.03732900575445323,2229,"tags=25%, list=16%, signal=21%",ENSG00000178209/ENSG00000129116/ENSG00000026025/ENSG00000114790/ENSG00000092820/ENSG00000143545/ENSG00000169018/ENSG00000090339/ENSG00000142208/ENSG00000179776/ENSG00000007372/ENSG00000104067/ENSG00000196924/ENSG00000101445/ENSG00000134250/ENSG00000158769/ENSG00000115109/ENSG00000166225/ENSG00000140992/ENSG00000087274/ENSG00000125398/ENSG00000150977/ENSG00000067182/ENSG00000134352/ENSG00000105723/ENSG00000112715/ENSG00000102554/ENSG00000175893/ENSG00000157423/ENSG00000188064/ENSG00000080298/ENSG00000152661/ENSG00000105810/ENSG00000136068/ENSG00000186642/ENSG00000015133/ENSG00000067900,PLEC/PALLD/VIM/ARHGEF26/EZR/RAB13/FEM1B/ICAM1/AKT1/CDH5/PAX6/TJP1/FLNA/PPP1R16B/NOTCH2/F11R/EPB41L5/FRS2/PDPK1/ADD1/SOX9/RILPL2/TNFRSF1A/IL6ST/GSK3A/VEGFA/KLF5/ZDHHC21/HYDIN/WNT7B/RFX3/GJA1/CDK6/FLNB/PDE2A/CCDC88C/ROCK1
GO:0042593,glucose homeostasis,181,0.2970124955261853,1.4754793931905772,0.001954156793179244,0.04436018374390013,0.03776387389350606,2198,"tags=23%, list=16%, signal=20%",ENSG00000007516/ENSG00000115461/ENSG00000185950/ENSG00000004799/ENSG00000082556/ENSG00000173175/ENSG00000090339/ENSG00000166949/ENSG00000089060/ENSG00000164850/ENSG00000142208/ENSG00000109501/ENSG00000007372/ENSG00000169375/ENSG00000163884/ENSG00000136802/ENSG00000164916/ENSG00000168610/ENSG00000126368/ENSG00000118689/ENSG00000130529/ENSG00000119714/ENSG00000100504/ENSG00000141564/ENSG00000072062/ENSG00000149212/ENSG00000113231/ENSG00000174672/ENSG00000171246/ENSG00000183087/ENSG00000182240/ENSG00000166925/ENSG00000118263/ENSG00000162992/ENSG00000121671/ENSG00000171132/ENSG00000140443/ENSG00000159399/ENSG00000219607/ENSG00000171105/ENSG00000187838/ENSG00000127616,BAIAP3/IGFBP5/IRS2/PDK4/OPRK1/ADCY5/ICAM1/SMAD3/SLC8B1/GPER1/AKT1/WFS1/PAX6/SIN3A/KLF15/LRRC8A/FOXK1/STAT3/NR1D1/FOXO3/TRPM4/GPR68/PYGL/RPTOR/PRKACA/SESN3/PDE8B/BRSK2/NPTX1/GAS6/BACE2/TSC22D4/KLF7/NEUROD1/CRY2/PRKCE/IGF1R/HK2/PPP1R3G/INSR/PLSCR3/SMARCA4
GO:0042119,neutrophil activation,18,-0.6417853468781461,-1.8273321723230596,0.001976509271670673,0.044679075132723615,0.03803534648845244,1560,"tags=44%, list=11%, signal=40%",ENSG00000116266/ENSG00000030582/ENSG00000124126/ENSG00000124333/ENSG00000160255/ENSG00000158869/ENSG00000165025/ENSG00000011600,STXBP3/GRN/PREX1/VAMP7/ITGB2/FCER1G/SYK/TYROBP
GO:0048565,digestive tract development,80,0.37218645407649353,1.598576799997873,0.0020688921574533404,0.04657171467405428,0.03964655264073765,2819,"tags=34%, list=20%, signal=27%",ENSG00000106538/ENSG00000078699/ENSG00000008710/ENSG00000166949/ENSG00000099942/ENSG00000115109/ENSG00000125398/ENSG00000134352/ENSG00000176887/ENSG00000092969/ENSG00000205213/ENSG00000171791/ENSG00000102554/ENSG00000106571/ENSG00000145431/ENSG00000135541/ENSG00000138002/ENSG00000119699/ENSG00000154099/ENSG00000122585/ENSG00000151748/ENSG00000137273/ENSG00000141519/ENSG00000113971/ENSG00000105429/ENSG00000128602/ENSG00000100888,RARRES2/CBFA2T2/PKD1/SMAD3/CRKL/EPB41L5/SOX9/IL6ST/SOX11/TGFB2/LGR4/BCL2/KLF5/GLI3/PDGFC/AHI1/IFT172/TGFB3/DNAAF1/NPY/SAV1/FOXF2/CCDC40/NPHP3/MEGF8/SMO/CHD8
GO:0007008,outer mitochondrial membrane organization,14,-0.6822310041255325,-1.8180159667399722,0.0021054508240246524,0.04669558125112232,0.03975200039593684,3016,"tags=64%, list=22%, signal=50%",ENSG00000109919/ENSG00000128654/ENSG00000100347/ENSG00000214736/ENSG00000170606/ENSG00000100216/ENSG00000080824/ENSG00000196683/ENSG00000175768,MTCH2/MTX2/SAMM50/TOMM6/HSPA4/TOMM22/HSP90AA1/TOMM7/LOC107986346/TOMM5
GO:0045040,protein insertion into mitochondrial outer membrane,14,-0.6822310041255325,-1.8180159667399722,0.0021054508240246524,0.04669558125112232,0.03975200039593684,3016,"tags=64%, list=22%, signal=50%",ENSG00000109919/ENSG00000128654/ENSG00000100347/ENSG00000214736/ENSG00000170606/ENSG00000100216/ENSG00000080824/ENSG00000196683/ENSG00000175768,MTCH2/MTX2/SAMM50/TOMM6/HSPA4/TOMM22/HSP90AA1/TOMM7/LOC107986346/TOMM5
GO:0022404,molting cycle process,64,0.39498187514614347,1.6149868536023149,0.002126471636900552,0.04669558125112232,0.03975200039593684,2784,"tags=33%, list=20%, signal=26%",ENSG00000115461/ENSG00000137497/ENSG00000139292/ENSG00000116478/ENSG00000104884/ENSG00000135503/ENSG00000055917/ENSG00000154856/ENSG00000125398/ENSG00000092969/ENSG00000205213/ENSG00000171791/ENSG00000006607/ENSG00000175893/ENSG00000108784/ENSG00000164066/ENSG00000104290/ENSG00000134569/ENSG00000151748/ENSG00000144749/ENSG00000128602,IGFBP5/NUMA1/LGR5/HDAC1/ERCC2/ACVR1B/PUM2/APCDD1/SOX9/TGFB2/LGR4/BCL2/FARP2/ZDHHC21/NAGLU/INTU/FZD3/LRP4/SAV1/LRIG1/SMO
