ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0019882,antigen processing and presentation,75,-0.5163395144191563,-1.9602201488822537,1.6067752948681052e-5,0.001764173691100083,0.0015929684180056513,2781,"tags=39%, list=20%, signal=31%",ENSG00000196126/ENSG00000152700/ENSG00000127951/ENSG00000135047/ENSG00000223865/ENSG00000134594/ENSG00000069974/ENSG00000145416/ENSG00000168118/ENSG00000110057/ENSG00000204287/ENSG00000139192/ENSG00000117984/ENSG00000163131/ENSG00000204257/ENSG00000118508/ENSG00000103811/ENSG00000231389/ENSG00000234745/ENSG00000177628/ENSG00000204520/ENSG00000231925/ENSG00000158869/ENSG00000150337/ENSG00000129226/ENSG00000166710/ENSG00000095970/ENSG00000242574/ENSG00000019582,HLA-DRB1/SAR1B/FGL2/CTSL/HLA-DPB1/RAB33A/RAB27A/MARCHF1/RAB4A/UNC93B1/HLA-DRA/TAPBPL/CTSD/CTSS/HLA-DMA/RAB32/CTSH/HLA-DPA1/HLA-B/GBA1/MICA/TAPBP/FCER1G/FCGR1A/CD68/B2M/TREM2/HLA-DMB/CD74
GO:0002263,cell activation involved in immune response,177,-0.41642864773117827,-1.7714073949247109,1.5942363170018747e-5,0.001764173691100083,0.0015929684180056513,3182,"tags=33%, list=23%, signal=26%",ENSG00000124333/ENSG00000116062/ENSG00000172840/ENSG00000102879/ENSG00000174405/ENSG00000136869/ENSG00000196126/ENSG00000157404/ENSG00000081237/ENSG00000160712/ENSG00000127951/ENSG00000118640/ENSG00000068079/ENSG00000135905/ENSG00000168961/ENSG00000047621/ENSG00000080815/ENSG00000196839/ENSG00000220205/ENSG00000166747/ENSG00000069974/ENSG00000104312/ENSG00000147251/ENSG00000254087/ENSG00000185896/ENSG00000012061/ENSG00000166888/ENSG00000204287/ENSG00000165240/ENSG00000107317/ENSG00000076242/ENSG00000171608/ENSG00000123384/ENSG00000077420/ENSG00000117335/ENSG00000203747/ENSG00000171223/ENSG00000172175/ENSG00000165025/ENSG00000169403/ENSG00000030582/ENSG00000176907/ENSG00000086730/ENSG00000213918/ENSG00000114520/ENSG00000136167/ENSG00000158869/ENSG00000135636/ENSG00000066294/ENSG00000095970/ENSG00000123338/ENSG00000160255/ENSG00000078596/ENSG00000135077/ENSG00000242574/ENSG00000019582/ENSG00000011600/ENSG00000104972/ENSG00000168329,VAMP7/MSH6/PDP2/CORO1A/LIG4/TLR4/HLA-DRB1/KIT/PTPRC/IL6R/FGL2/VAMP8/IFI35/DOCK10/LGALS9/FERRY3/PSEN1/ADA/VAMP2/AP1G1/RAB27A/RIPK2/DOCK11/LYN/LAMP1/ERCC1/STAT6/HLA-DRA/ATP7A/PTGDS/MLH1/PIK3CD/LRP1/APBB1IP/CD46/FCGR3A/JUNB/MALT1/SYK/PTAFR/GRN/TCIM/LAT2/DNASE1/SNX4/LCP1/FCER1G/DYSF/CD84/TREM2/NCKAP1L/ITGB2/ITM2A/HAVCR2/HLA-DMB/CD74/TYROBP/LILRB1/CX3CR1
GO:0009205,purine ribonucleoside triphosphate metabolic process,217,-0.39366895909243077,-1.7100319290395227,1.544630251344091e-5,0.001764173691100083,0.0015929684180056513,4969,"tags=50%, list=36%, signal=33%",ENSG00000139180/ENSG00000141959/ENSG00000181722/ENSG00000184983/ENSG00000087470/ENSG00000080493/ENSG00000167965/ENSG00000125877/ENSG00000092054/ENSG00000078237/ENSG00000063176/ENSG00000040531/ENSG00000111640/ENSG00000172113/ENSG00000186951/ENSG00000132341/ENSG00000170906/ENSG00000106633/ENSG00000173614/ENSG00000023228/ENSG00000073578/ENSG00000107798/ENSG00000164708/ENSG00000103024/ENSG00000099795/ENSG00000143799/ENSG00000103202/ENSG00000147162/ENSG00000150756/ENSG00000100300/ENSG00000018625/ENSG00000132356/ENSG00000109107/ENSG00000067057/ENSG00000110955/ENSG00000166136/ENSG00000171109/ENSG00000165283/ENSG00000184752/ENSG00000214253/ENSG00000145494/ENSG00000067225/ENSG00000172331/ENSG00000130414/ENSG00000065518/ENSG00000204370/ENSG00000017427/ENSG00000004779/ENSG00000125356/ENSG00000241468/ENSG00000213619/ENSG00000119013/ENSG00000110717/ENSG00000135390/ENSG00000116459/ENSG00000080815/ENSG00000128609/ENSG00000111669/ENSG00000158828/ENSG00000143252/ENSG00000165280/ENSG00000159199/ENSG00000171314/ENSG00000140990/ENSG00000159322/ENSG00000165264/ENSG00000164978/ENSG00000243678/ENSG00000136521/ENSG00000156411/ENSG00000167283/ENSG00000164258/ENSG00000161999/ENSG00000154518/ENSG00000109390/ENSG00000178127/ENSG00000154723/ENSG00000152234/ENSG00000167863/ENSG00000099624/ENSG00000140598/ENSG00000114166/ENSG00000167792/ENSG00000148339/ENSG00000173915/ENSG00000165609/ENSG00000174886/ENSG00000165629/ENSG00000131495/ENSG00000119421/ENSG00000103254/ENSG00000241837/ENSG00000137331/ENSG00000183648/ENSG00000124172/ENSG00000130770/ENSG00000119729/ENSG00000109971/ENSG00000135318/ENSG00000179144/ENSG00000239672/ENSG00000123836/ENSG00000147684/ENSG00000205542/ENSG00000090266/ENSG00000074800/ENSG00000002330/ENSG00000095970/ENSG00000147853,NDUFA9/PFKL/ZBTB20/NDUFA6/DNM1L/SLC4A4/MLST8/ITPA/MYH7/TIGAR/SPHK2/CTNS/GAPDH/NME6/PPARA/RAN/NDUFA3/GCK/NMNAT1/NDUFS1/SDHA/LIPA/PGAM2/NME3/NDUFB7/PARP1/NME4/OGT/ATPSCKMT/TSPO/ATP1A2/PRKAA1/ALDOC/PFKP/ATP5F1B/NDUFB8/MFN1/STOML2/NDUFA12/FIS1/NDUFS6/PKM/BPGM/NDUFA10/NDUFB4/SDHD/IGF1/NDUFAB1/NDUFA1/ATP5MF/NDUFS3/NDUFB3/NDUFS8/ATP5MC2/ATP5PB/PSEN1/NDUFA5/TPI1/PINK1/SDHC/VCP/ATP5MC1/PGAM1/NDUFB10/ADPGK/NDUFB6/NUDT2/NME2/NDUFB5/ATP5MJ/ATP5MG/NDUFS4/JMJD8/ATP5MC3/NDUFC1/NDUFV2/ATP5PF/ATP5F1A/ATP5PD/ATP5F1D/EFL1/KAT2B/NDUFV1/SLC25A25/ATP5MK/NUDT5/NDUFA11/ATP5F1C/NDUFA2/NDUFA8/ANTKMT/ATP5PO/IER3/NDUFB1/ATP5F1E/ATP5IF1/RHOQ/HSPA8/NT5E/GIMAP7/NME1/PFKFB2/NDUFB9/TMSB4X/NDUFB2/ENO1/BAD/TREM2/AK3
GO:0002698,negative regulation of immune effector process,65,-0.5308030547883057,-1.9689748645753073,1.7071938219011945e-5,0.001836940552365685,0.0016586735764366344,938,"tags=22%, list=7%, signal=20%",ENSG00000117335/ENSG00000107874/ENSG00000234745/ENSG00000030582/ENSG00000204520/ENSG00000154188/ENSG00000066294/ENSG00000012124/ENSG00000123338/ENSG00000135077/ENSG00000175899/ENSG00000104972/ENSG00000168329/ENSG00000186818,CD46/CUEDC2/HLA-B/GRN/MICA/ANGPT1/CD84/CD22/NCKAP1L/HAVCR2/A2M/LILRB1/CX3CR1/LILRB4
GO:1901615,organic hydroxy compound metabolic process,354,-0.3534441054522615,-1.5876868117453897,2.019481485458449e-5,0.0021303549787777365,0.0019236134273252308,3916,"tags=38%, list=28%, signal=28%",ENSG00000135069/ENSG00000172817/ENSG00000160752/ENSG00000100003/ENSG00000105229/ENSG00000211448/ENSG00000164211/ENSG00000154930/ENSG00000185532/ENSG00000166411/ENSG00000198911/ENSG00000138669/ENSG00000167315/ENSG00000100412/ENSG00000159348/ENSG00000112972/ENSG00000143815/ENSG00000131069/ENSG00000145476/ENSG00000132356/ENSG00000106688/ENSG00000121207/ENSG00000176928/ENSG00000130203/ENSG00000164733/ENSG00000138135/ENSG00000123159/ENSG00000114251/ENSG00000112531/ENSG00000073060/ENSG00000173404/ENSG00000170775/ENSG00000099977/ENSG00000130208/ENSG00000000419/ENSG00000204084/ENSG00000109452/ENSG00000052802/ENSG00000161513/ENSG00000122126/ENSG00000245848/ENSG00000157404/ENSG00000017427/ENSG00000006025/ENSG00000116133/ENSG00000111684/ENSG00000172350/ENSG00000157326/ENSG00000072778/ENSG00000121691/ENSG00000130649/ENSG00000111716/ENSG00000130164/ENSG00000025423/ENSG00000103316/ENSG00000135929/ENSG00000079931/ENSG00000116016/ENSG00000111669/ENSG00000101365/ENSG00000151617/ENSG00000165029/ENSG00000050405/ENSG00000072310/ENSG00000141458/ENSG00000149809/ENSG00000145725/ENSG00000116288/ENSG00000077782/ENSG00000186104/ENSG00000042445/ENSG00000141401/ENSG00000161048/ENSG00000125845/ENSG00000125931/ENSG00000116171/ENSG00000151632/ENSG00000153982/ENSG00000151552/ENSG00000179085/ENSG00000182054/ENSG00000132423/ENSG00000165240/ENSG00000139155/ENSG00000213398/ENSG00000109320/ENSG00000085662/ENSG00000116678/ENSG00000066926/ENSG00000107789/ENSG00000157978/ENSG00000104549/ENSG00000186480/ENSG00000168350/ENSG00000150787/ENSG00000141934/ENSG00000170271/ENSG00000074660/ENSG00000120915/ENSG00000117682/ENSG00000136160/ENSG00000138744/ENSG00000141447/ENSG00000204624/ENSG00000072042/ENSG00000001630/ENSG00000172269/ENSG00000109929/ENSG00000104763/ENSG00000067064/ENSG00000105655/ENSG00000138061/ENSG00000137561/ENSG00000117448/ENSG00000104324/ENSG00000100243/ENSG00000153071/ENSG00000169403/ENSG00000242252/ENSG00000123836/ENSG00000177628/ENSG00000153234/ENSG00000147155/ENSG00000147852/ENSG00000114859/ENSG00000119655/ENSG00000070882/ENSG00000187134/ENSG00000053371/ENSG00000228716/ENSG00000141744/ENSG00000160255/ENSG00000166394/ENSG00000165092,PSAT1/CYP7B1/FDPS/SEC14L2/PIAS4/DIO2/STARD4/ACSS1/PRKG1/IDH3A/SREBF2/PRKG2/ACAA2/ACO2/CYB5R1/HMGCS1/LBR/ACSS2/CYP4V2/PRKAA1/SLC1A1/LRAT/GCNT4/APOE/CTSB/CH25H/GIPC1/WNT5A/QKI/SCARB1/INSM1/GPR37/DDT/DDTL/APOC1/DPM1/INPP5B/INPP4B/MSMO1/FDXR/OCRL/CEBPA/KIT/IGF1/OSBPL7/DHCR24/LPCAT3/ABCG4/DHRS4/ACADVL/CAT/CYP2E1/LDHB/LDLR/HSD17B6/CRYM/CYP27A1/MOXD1/EPAS1/TPI1/IDH3B/EDNRA/ABCA1/LIMA1/SREBF1/NPC1/TM7SF2/PPIP5K2/PARK7/FGFR1/CYP2R1/RETSAT/IMPA2/NAPEPLD/BMP2/CITED1/SCP2/AKR1C2/GDPD1/QDPR/DPM3/IDH2/COQ3/ATP7A/SLCO1C1/LCAT/NFKB1/AKR1B1/LEPR/FECH/MINPP1/LDLRAP1/SQLE/INSIG1/DEGS2/PTS/PLPP2/FAXDC2/SCARF1/EPHX2/DHDDS/EDNRB/NAAA/OSBPL1A/DISP3/RDH11/CYP51A1/DPAGT1/SC5D/ASAH1/IDI1/ISYNA1/CYP1B1/TTPA/AKR1A1/CPQ/CYB5R3/DAB2/PTAFR/BGLAP/PFKFB2/GBA1/NR4A2/EBP/VLDLR/CLCN2/NPC2/OSBPL3/AKR1C1/AKR7A2/DHFR/PNMT/ITGB2/CYB5R2/ALDH1A1
GO:0048002,antigen processing and presentation of peptide antigen,47,-0.5777097721170077,-1.9923447731230226,2.1664715236797185e-5,0.0022414647687301705,0.002023940502385,2781,"tags=45%, list=20%, signal=36%",ENSG00000196126/ENSG00000152700/ENSG00000135047/ENSG00000223865/ENSG00000145416/ENSG00000110057/ENSG00000204287/ENSG00000139192/ENSG00000117984/ENSG00000163131/ENSG00000204257/ENSG00000231389/ENSG00000234745/ENSG00000204520/ENSG00000231925/ENSG00000158869/ENSG00000150337/ENSG00000166710/ENSG00000095970/ENSG00000242574/ENSG00000019582,HLA-DRB1/SAR1B/CTSL/HLA-DPB1/MARCHF1/UNC93B1/HLA-DRA/TAPBPL/CTSD/CTSS/HLA-DMA/HLA-DPA1/HLA-B/MICA/TAPBP/FCER1G/FCGR1A/B2M/TREM2/HLA-DMB/CD74
GO:0001911,negative regulation of leukocyte mediated cytotoxicity,17,-0.7546588563429781,-2.1114200289347687,2.531841550227607e-5,0.002522464359300838,0.0022776703224757127,500,"tags=35%, list=4%, signal=34%",ENSG00000234745/ENSG00000204520/ENSG00000123338/ENSG00000135077/ENSG00000104972/ENSG00000168329,HLA-B/MICA/NCKAP1L/HAVCR2/LILRB1/CX3CR1
GO:0031342,negative regulation of cell killing,17,-0.7546588563429781,-2.1114200289347687,2.531841550227607e-5,0.002522464359300838,0.0022776703224757127,500,"tags=35%, list=4%, signal=34%",ENSG00000234745/ENSG00000204520/ENSG00000123338/ENSG00000135077/ENSG00000104972/ENSG00000168329,HLA-B/MICA/NCKAP1L/HAVCR2/LILRB1/CX3CR1
GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,24,-0.6758595422811516,-2.0667280269719708,2.7160121476880693e-5,0.0026567537008294205,0.002398927475900563,2240,"tags=58%, list=16%, signal=49%",ENSG00000135047/ENSG00000223865/ENSG00000145416/ENSG00000110057/ENSG00000204287/ENSG00000117984/ENSG00000163131/ENSG00000204257/ENSG00000231389/ENSG00000158869/ENSG00000166710/ENSG00000095970/ENSG00000242574/ENSG00000019582,CTSL/HLA-DPB1/MARCHF1/UNC93B1/HLA-DRA/CTSD/CTSS/HLA-DMA/HLA-DPA1/FCER1G/B2M/TREM2/HLA-DMB/CD74
GO:0019693,ribose phosphate metabolic process,315,-0.35473522569380644,-1.5814712455001168,3.1540089821274475e-5,0.003030101486401012,0.0027360435061124385,4060,"tags=39%, list=29%, signal=28%",ENSG00000073578/ENSG00000107798/ENSG00000138363/ENSG00000164708/ENSG00000103024/ENSG00000152402/ENSG00000099795/ENSG00000143799/ENSG00000103202/ENSG00000147162/ENSG00000100714/ENSG00000128050/ENSG00000150756/ENSG00000100300/ENSG00000018625/ENSG00000136104/ENSG00000128294/ENSG00000132356/ENSG00000239900/ENSG00000109107/ENSG00000081026/ENSG00000067057/ENSG00000156136/ENSG00000110955/ENSG00000166136/ENSG00000114779/ENSG00000171109/ENSG00000165283/ENSG00000184752/ENSG00000214253/ENSG00000101911/ENSG00000155897/ENSG00000198931/ENSG00000145494/ENSG00000067225/ENSG00000172331/ENSG00000130414/ENSG00000065518/ENSG00000204370/ENSG00000017427/ENSG00000004779/ENSG00000125356/ENSG00000241468/ENSG00000147044/ENSG00000213619/ENSG00000138735/ENSG00000119013/ENSG00000110717/ENSG00000135390/ENSG00000159899/ENSG00000116459/ENSG00000080815/ENSG00000196839/ENSG00000125458/ENSG00000128609/ENSG00000111669/ENSG00000158828/ENSG00000143252/ENSG00000165280/ENSG00000164116/ENSG00000159199/ENSG00000171314/ENSG00000140990/ENSG00000159322/ENSG00000165264/ENSG00000164978/ENSG00000243678/ENSG00000169567/ENSG00000136521/ENSG00000102967/ENSG00000156411/ENSG00000167283/ENSG00000205268/ENSG00000183828/ENSG00000164258/ENSG00000161999/ENSG00000154518/ENSG00000109390/ENSG00000178127/ENSG00000154723/ENSG00000152234/ENSG00000167863/ENSG00000198805/ENSG00000099624/ENSG00000140598/ENSG00000114166/ENSG00000143774/ENSG00000167792/ENSG00000198276/ENSG00000148339/ENSG00000173915/ENSG00000165609/ENSG00000174886/ENSG00000165629/ENSG00000131495/ENSG00000119421/ENSG00000103254/ENSG00000163273/ENSG00000241837/ENSG00000137331/ENSG00000159131/ENSG00000183648/ENSG00000124172/ENSG00000130770/ENSG00000119729/ENSG00000130717/ENSG00000121281/ENSG00000109971/ENSG00000197217/ENSG00000135318/ENSG00000179144/ENSG00000239672/ENSG00000123836/ENSG00000147684/ENSG00000135002/ENSG00000175206/ENSG00000205542/ENSG00000090266/ENSG00000074800/ENSG00000002330/ENSG00000095970/ENSG00000147853,SDHA/LIPA/ATIC/PGAM2/NME3/GUCY1A2/NDUFB7/PARP1/NME4/OGT/MTHFD1/PAICS/ATPSCKMT/TSPO/ATP1A2/RNASEH2B/TPST2/PRKAA1/ADSL/ALDOC/MAGI3/PFKP/DCK/ATP5F1B/NDUFB8/ABHD14B/MFN1/STOML2/NDUFA12/FIS1/PRPS2/ADCY8/APRT/NDUFS6/PKM/BPGM/NDUFA10/NDUFB4/SDHD/IGF1/NDUFAB1/NDUFA1/ATP5MF/CASK/NDUFS3/PDE5A/NDUFB3/NDUFS8/ATP5MC2/NPR2/ATP5PB/PSEN1/ADA/NT5C/NDUFA5/TPI1/PINK1/SDHC/VCP/GUCY1A1/ATP5MC1/PGAM1/NDUFB10/ADPGK/NDUFB6/NUDT2/NME2/HINT1/NDUFB5/DHODH/ATP5MJ/ATP5MG/PDE7A/NUDT14/NDUFS4/JMJD8/ATP5MC3/NDUFC1/NDUFV2/ATP5PF/ATP5F1A/ATP5PD/PNP/ATP5F1D/EFL1/KAT2B/GUK1/NDUFV1/UCKL1/SLC25A25/ATP5MK/NUDT5/NDUFA11/ATP5F1C/NDUFA2/NDUFA8/ANTKMT/NPPC/ATP5PO/IER3/GART/NDUFB1/ATP5F1E/ATP5IF1/RHOQ/UCK1/ADCY7/HSPA8/ENTPD4/NT5E/GIMAP7/NME1/PFKFB2/NDUFB9/RFK/NPPA/TMSB4X/NDUFB2/ENO1/BAD/TREM2/AK3
GO:0060079,excitatory postsynaptic potential,80,0.41434568607922306,1.9418064797760823,3.460196620540459e-5,0.0032659399681592397,0.002948994903747778,2090,"tags=32%, list=15%, signal=28%",ENSG00000152208/ENSG00000144868/ENSG00000145451/ENSG00000149305/ENSG00000115839/ENSG00000100678/ENSG00000175866/ENSG00000120899/ENSG00000008735/ENSG00000155511/ENSG00000162065/ENSG00000188191/ENSG00000138814/ENSG00000142208/ENSG00000169992/ENSG00000251322/ENSG00000176884/ENSG00000169057/ENSG00000131018/ENSG00000101040/ENSG00000105723/ENSG00000169760/ENSG00000164418/ENSG00000101958/ENSG00000273079/ENSG00000099365,GRID2/TMEM108/GLRA3/HTR3B/RAB3GAP1/SLC8A3/BAIAP2/PTK2B/MAPK8IP2/GRIA1/TBC1D24/PRKAR1B/PPP3CA/AKT1/NLGN2/SHANK3/GRIN1/MECP2/SYNE1/ZMYND8/GSK3A/NLGN1/GRIK2/GLRA2/GRIN2B/STX1B
GO:0006909,phagocytosis,152,-0.4182806860547065,-1.7388763346705616,3.539310558909688e-5,0.003283015656367952,0.002964413471754666,3870,"tags=41%, list=28%, signal=30%",ENSG00000064687/ENSG00000150760/ENSG00000150093/ENSG00000138772/ENSG00000079805/ENSG00000125810/ENSG00000261371/ENSG00000166402/ENSG00000134215/ENSG00000203805/ENSG00000138448/ENSG00000187800/ENSG00000136044/ENSG00000124333/ENSG00000073060/ENSG00000167601/ENSG00000102879/ENSG00000159674/ENSG00000064666/ENSG00000181790/ENSG00000128271/ENSG00000106683/ENSG00000145794/ENSG00000136869/ENSG00000163219/ENSG00000081237/ENSG00000129219/ENSG00000130164/ENSG00000184381/ENSG00000183087/ENSG00000114383/ENSG00000158270/ENSG00000105976/ENSG00000164171/ENSG00000165029/ENSG00000101955/ENSG00000069974/ENSG00000148180/ENSG00000254087/ENSG00000241399/ENSG00000127472/ENSG00000123384/ENSG00000116678/ENSG00000204628/ENSG00000169398/ENSG00000158156/ENSG00000165025/ENSG00000109971/ENSG00000051523/ENSG00000114859/ENSG00000204472/ENSG00000158869/ENSG00000150337/ENSG00000135636/ENSG00000108691/ENSG00000126581/ENSG00000095970/ENSG00000123338/ENSG00000160255/ENSG00000125730/ENSG00000011600/ENSG00000166428,ABCA7/DOCK1/ITGB1/ANXA3/DNM2/CD93/PECAM1/TUB/VAV3/PLPP4/ITGAV/PEAR1/APPL2/VAMP7/SCARB1/AXL/CORO1A/SPON2/CNN2/ADGRB1/ADORA2A/LIMK1/MEGF10/TLR4/ARHGAP25/PTPRC/PLD2/LDLR/PLA2G6/GAS6/TUSC2/COLEC12/MET/ITGA2/ABCA1/SRPX/RAB27A/GSN/LYN/CD302/PLA2G5/LRP1/LEPR/RACK1/PTK2/XKR8/SYK/HSPA8/CYBA/CLCN2/AIF1/FCER1G/FCGR1A/DYSF/CCL2/BECN1/TREM2/NCKAP1L/ITGB2/C3/TYROBP/PLD4
GO:0002504,antigen processing and presentation of peptide or polysaccharide antigen via MHC class II,26,-0.6574057256944698,-2.048683638492092,3.686326877384047e-5,0.0033339567917903073,0.003010410994739242,2240,"tags=54%, list=16%, signal=45%",ENSG00000135047/ENSG00000223865/ENSG00000145416/ENSG00000110057/ENSG00000204287/ENSG00000117984/ENSG00000163131/ENSG00000204257/ENSG00000231389/ENSG00000158869/ENSG00000166710/ENSG00000095970/ENSG00000242574/ENSG00000019582,CTSL/HLA-DPB1/MARCHF1/UNC93B1/HLA-DRA/CTSD/CTSS/HLA-DMA/HLA-DPA1/FCER1G/B2M/TREM2/HLA-DMB/CD74
GO:0002704,negative regulation of leukocyte mediated immunity,35,-0.608984539225532,-2.0036937794503302,3.7181674257884465e-5,0.0033339567917903073,0.003010410994739242,938,"tags=26%, list=7%, signal=24%",ENSG00000117335/ENSG00000234745/ENSG00000204520/ENSG00000066294/ENSG00000123338/ENSG00000135077/ENSG00000104972/ENSG00000168329/ENSG00000186818,CD46/HLA-B/MICA/CD84/NCKAP1L/HAVCR2/LILRB1/CX3CR1/LILRB4
GO:0033108,mitochondrial respiratory chain complex assembly,102,-0.4621361626312569,-1.8440891957154715,3.850410911187861e-5,0.003334922616791405,0.003011283090685255,3319,"tags=46%, list=24%, signal=35%",ENSG00000170791/ENSG00000101247/ENSG00000166136/ENSG00000178449/ENSG00000074582/ENSG00000284194/ENSG00000184752/ENSG00000203667/ENSG00000130414/ENSG00000065518/ENSG00000133983/ENSG00000004779/ENSG00000125356/ENSG00000213619/ENSG00000119013/ENSG00000110717/ENSG00000184903/ENSG00000128609/ENSG00000229833/ENSG00000140990/ENSG00000168273/ENSG00000181924/ENSG00000165264/ENSG00000136521/ENSG00000133028/ENSG00000164258/ENSG00000109390/ENSG00000124279/ENSG00000250317/ENSG00000138495/ENSG00000137038/ENSG00000154079/ENSG00000083099/ENSG00000169021/ENSG00000174886/ENSG00000131495/ENSG00000119421/ENSG00000171202/ENSG00000183648/ENSG00000186687/ENSG00000148290/ENSG00000162600/ENSG00000147684/ENSG00000171612/ENSG00000178057/ENSG00000090266/ENSG00000165060,CHCHD7/NDUFAF5/NDUFB8/COX14/BCS1L/SCO2/NDUFA12/COX20/NDUFA10/NDUFB4/COX16/NDUFAB1/NDUFA1/NDUFS3/NDUFB3/NDUFS8/IMMP2L/NDUFA5/PET100/NDUFB10/UQCC5/COA4/NDUFB6/NDUFB5/SCO1/NDUFS4/NDUFC1/FASTKD3/SMIM20/COX17/DMAC1/SDHAF4/LYRM2/UQCRFS1/NDUFA11/NDUFA2/NDUFA8/TMEM126A/NDUFB1/LYRM7/SURF1/OMA1/NDUFB9/SLC25A33/NDUFAF3/NDUFB2/FXN
GO:0097250,mitochondrial respirasome assembly,110,-0.4497706700396954,-1.815636964621486,3.9052067817445824e-5,0.003334922616791405,0.003011283090685255,3513,"tags=45%, list=25%, signal=34%",ENSG00000155463/ENSG00000161281/ENSG00000101247/ENSG00000166136/ENSG00000178449/ENSG00000074582/ENSG00000284194/ENSG00000184752/ENSG00000166896/ENSG00000203667/ENSG00000130414/ENSG00000065518/ENSG00000133983/ENSG00000004779/ENSG00000125356/ENSG00000213619/ENSG00000119013/ENSG00000110717/ENSG00000128609/ENSG00000229833/ENSG00000140990/ENSG00000168273/ENSG00000181924/ENSG00000165264/ENSG00000136521/ENSG00000133028/ENSG00000164258/ENSG00000109390/ENSG00000124279/ENSG00000250317/ENSG00000138495/ENSG00000101084/ENSG00000137038/ENSG00000099624/ENSG00000154079/ENSG00000083099/ENSG00000169021/ENSG00000174886/ENSG00000131495/ENSG00000112695/ENSG00000119421/ENSG00000171202/ENSG00000183648/ENSG00000186687/ENSG00000148290/ENSG00000147684/ENSG00000171612/ENSG00000178057/ENSG00000090266/ENSG00000165060,OXA1L/COX7A1/NDUFAF5/NDUFB8/COX14/BCS1L/SCO2/NDUFA12/ATP23/COX20/NDUFA10/NDUFB4/COX16/NDUFAB1/NDUFA1/NDUFS3/NDUFB3/NDUFS8/NDUFA5/PET100/NDUFB10/UQCC5/COA4/NDUFB6/NDUFB5/SCO1/NDUFS4/NDUFC1/FASTKD3/SMIM20/COX17/RAB5IF/DMAC1/ATP5F1D/SDHAF4/LYRM2/UQCRFS1/NDUFA11/NDUFA2/COX7A2/NDUFA8/TMEM126A/NDUFB1/LYRM7/SURF1/NDUFB9/SLC25A33/NDUFAF3/NDUFB2/FXN
GO:0042742,defense response to bacterium,110,-0.44956409765849187,-1.814803071982044,3.9052067817445824e-5,0.003334922616791405,0.003011283090685255,2972,"tags=41%, list=21%, signal=32%",ENSG00000159674/ENSG00000181790/ENSG00000157873/ENSG00000136869/ENSG00000151694/ENSG00000124357/ENSG00000160712/ENSG00000249437/ENSG00000198918/ENSG00000184381/ENSG00000114383/ENSG00000158270/ENSG00000187608/ENSG00000173821/ENSG00000146469/ENSG00000081181/ENSG00000104312/ENSG00000092098/ENSG00000123240/ENSG00000173269/ENSG00000162654/ENSG00000122585/ENSG00000149806/ENSG00000109320/ENSG00000156482/ENSG00000179526/ENSG00000196954/ENSG00000165025/ENSG00000010327/ENSG00000117226/ENSG00000163406/ENSG00000030582/ENSG00000125826/ENSG00000204520/ENSG00000091513/ENSG00000051523/ENSG00000158869/ENSG00000150337/ENSG00000129538/ENSG00000135334/ENSG00000166710/ENSG00000179954/ENSG00000128564/ENSG00000095970/ENSG00000135077,SPON2/ADGRB1/TNFRSF14/TLR4/ADAM17/NAGK/IL6R/NAIP/RPL39/PLA2G6/TUSC2/COLEC12/ISG15/RNF213/VIP/ARG2/RIPK2/RNF31/OPTN/MMRN2/GBP4/NPY/FAU/NFKB1/RPL30/SHARPIN/CASP4/SYK/STAB1/GBP3/SLC15A2/GRN/RBCK1/MICA/TF/CYBA/FCER1G/FCGR1A/RNASE1/AKIRIN2/B2M/SSC5D/VGF/TREM2/HAVCR2
