Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000131779,PEX11B,21,-0.9151,40,0.91515
ENSG00000265241,RBM8A,115,-0.0684,121,0.06841
ENSG00000272031,ANKRD34A,14,-1.4578,38,1.45788
ENSG00000121851,POLR3GL,66,0.66242,41,-0.6624
ENSG00000265972,TXNIP,317,2.92385,41,-2.9238
ENSG00000131791,PRKAB2,21,-0.2987,26,0.29879
ENSG00000178104,PDE4DIP,347,0.52731,241,-0.5273
ENSG00000274265,AC245297.3,28,0.23003,24,-0.2300
ENSG00000271383,NBPF19,33,0.94594,17,-0.9459
ENSG00000159164,SV2A,94,-1.9409,362,1.94097
ENSG00000143368,SF3B4,19,-0.0953,20,0.09539
ENSG00000264522,OTUD7B,51,1.18503,22,-1.1850
ENSG00000136631,VPS45,53,0.72276,32,-0.7227
ENSG00000023902,PLEKHO1,74,-0.0309,75,0.03094
ENSG00000143401,ANP32E,176,0.48010,126,-0.4801
ENSG00000117362,APH1A,43,0.79335,25,-0.7933
ENSG00000266472,MRPS21,166,0.08663,156,-0.0866
ENSG00000117360,PRPF3,27,0.55624,18,-0.5562
ENSG00000163125,RPRD2,55,0.06610,52,-0.0661
ENSG00000143374,TARS2,20,0.15719,18,-0.1571
ENSG00000143369,ECM1,5,-1.9685,20,1.96855
ENSG00000143384,MCL1,55,1.28980,22,-1.2898
ENSG00000143420,ENSA,178,-0.9068,335,0.90689
ENSG00000143437,ARNT,19,-0.1415,21,0.14154
ENSG00000143418,CERS2,52,1.74017,15,-1.7401
ENSG00000197622,CDC42SE1,22,0.17368,20,-0.1736
ENSG00000213190,MLLT11,108,-1.3775,281,1.37758
ENSG00000143458,GABPB2,18,-0.2250,21,0.22506
ENSG00000163156,SCNM1,26,0.53889,18,-0.5388
ENSG00000163159,VPS72,31,0.01487,30,-0.0148
ENSG00000159352,PSMD4,125,-0.3735,162,0.37359
ENSG00000143393,PI4KB,51,-0.1691,57,0.16913
ENSG00000143416,SELENBP1,92,3.02370,11,-3.0237
ENSG00000159377,PSMB4,177,0.15083,159,-0.1508
ENSG00000143442,POGZ,54,-0.6894,87,0.68945
ENSG00000143376,SNX27,67,-0.4111,89,0.41117
ENSG00000159409,CELF3,22,-0.4928,31,0.49285
ENSG00000143436,MRPL9,30,-0.0179,31,0.01799
ENSG00000159445,THEM4,27,0.41992,20,-0.4199
ENSG00000197956,S100A6,345,0.99478,173,-0.9947
ENSG00000188643,S100A16,138,2.75006,20,-2.7500
ENSG00000189171,S100A13,498,1.91899,131,-1.9189
ENSG00000160678,S100A1,205,1.75913,60,-1.7591
ENSG00000160679,CHTOP,73,0.56712,49,-0.5671
ENSG00000143553,SNAPIN,39,1.02038,19,-1.0203
ENSG00000143621,ILF2,85,0.59846,56,-0.5984
ENSG00000143624,INTS3,42,-0.6788,67,0.67884
ENSG00000143614,GATAD2B,37,-0.7382,63,0.73821
ENSG00000198837,DENND4B,73,0.23676,62,-0.2367
ENSG00000143543,JTB,151,0.31528,121,-0.3152
ENSG00000143545,RAB13,120,1.74866,35,-1.7486
ENSG00000177954,RPS27,2137,1.61060,699,-1.6106
ENSG00000143549,TPM3,242,-0.8932,450,0.89327
ENSG00000143612,C1orf43,153,0.43139,113,-0.4313
ENSG00000143569,UBAP2L,60,-0.2179,70,0.21790
ENSG00000143575,HAX1,47,0.18998,42,-0.1899
ENSG00000160714,UBE2Q1,90,-0.4966,127,0.49668
ENSG00000160716,CHRNB2,8,-1.8677,30,1.86776
ENSG00000160710,ADAR,136,-0.3507,173,0.35079
ENSG00000143603,KCNN3,145,1.84841,40,-1.8484
ENSG00000163344,PMVK,131,0.65562,83,-0.6556
ENSG00000163346,PBXIP1,275,1.99822,69,-1.9982
ENSG00000163348,PYGO2,22,-0.1402,24,0.14027
ENSG00000160688,FLAD1,17,0.01030,17,-0.0103
ENSG00000143537,ADAM15,25,0.29351,21,-0.2935
ENSG00000143590,EFNA3,10,-1.1612,23,1.16123
ENSG00000179085,DPM3,85,1.04759,41,-1.0475
ENSG00000163463,KRTCAP2,117,1.29092,47,-1.2909
ENSG00000173171,MTX1,29,0.56283,20,-0.5628
ENSG00000177628,GBA,46,-0.4768,65,0.47683
ENSG00000160767,FAM189B,24,-0.4751,33,0.47516
ENSG00000116521,SCAMP3,62,0.56575,42,-0.5657
ENSG00000176444,CLK2,18,-0.0672,19,0.06720
ENSG00000160752,FDPS,113,0.51092,79,-0.5109
ENSG00000160753,RUSC1,35,-1.4910,100,1.49105
ENSG00000116539,ASH1L,304,-0.4582,418,0.45826
ENSG00000163374,YY1AP1,52,-0.0012,52,0.00123
ENSG00000132676,DAP3,35,0.25448,29,-0.2544
ENSG00000116580,GON4L,25,-1.2160,58,1.21609
ENSG00000132718,SYT11,460,-0.6230,709,0.62306
ENSG00000132680,KHDC4,20,-0.1196,22,0.11966
ENSG00000116584,ARHGEF2,54,-0.5634,80,0.56345
ENSG00000163479,SSR2,67,0.30995,54,-0.3099
ENSG00000160803,UBQLN4,92,0.40254,69,-0.4025
ENSG00000116586,LAMTOR2,113,0.67545,70,-0.6754
ENSG00000160789,LMNA,62,1.58034,20,-1.5803
ENSG00000196189,SEMA4A,18,-0.0728,19,0.07289
ENSG00000160785,SLC25A44,30,-1.0307,61,1.03071
ENSG00000160781,PAQR6,190,1.05568,91,-1.0556
ENSG00000198952,SMG5,36,-0.0569,37,0.05693
ENSG00000163468,CCT3,131,0.22611,112,-0.2261
ENSG00000125462,C1orf61,1380,1.95264,356,-1.9526
ENSG00000116604,MEF2D,45,-1.1344,99,1.13449
ENSG00000163382,NAXE,76,0.29444,62,-0.2944
ENSG00000160818,GPATCH4,34,-1.4080,92,1.40809
ENSG00000132702,HAPLN2,25,0.12061,23,-0.1206
ENSG00000132692,BCAN,376,1.89519,101,-1.8951
ENSG00000132688,NES,62,1.51970,21,-1.5197
ENSG00000143319,ISG20L2,10,-1.0720,21,1.07201
ENSG00000143314,MRPL24,48,-0.2349,56,0.23496
ENSG00000143321,HDGF,104,0.46322,75,-0.4632
ENSG00000143294,PRCC,52,-0.4703,72,0.47034
ENSG00000132694,ARHGEF11,12,-1.2546,28,1.25464
ENSG00000162706,CADM3,51,-1.7877,177,1.78775
ENSG00000177807,KCNJ10,310,2.26350,64,-2.2635
ENSG00000143315,PIGM,26,0.00988,26,-0.0098
ENSG00000162728,KCNJ9,22,-1.6876,71,1.68766
ENSG00000162729,IGSF8,48,-1.0612,100,1.06128
ENSG00000018625,ATP1A2,2151,2.34165,424,-2.3416
ENSG00000143318,CASQ1,7,-1.4179,19,1.41794
ENSG00000162734,PEA15,877,0.80443,502,-0.8044
ENSG00000132716,DCAF8,73,-0.4110,98,0.41106
ENSG00000162735,PEX19,51,-0.1434,56,0.14341
ENSG00000122218,COPA,104,-0.5122,148,0.51226
ENSG00000162736,NCSTN,41,0.31364,33,-0.3136
ENSG00000215845,TSTD1,28,-0.2256,32,0.22569
ENSG00000158773,USF1,20,-0.5388,29,0.53887
ENSG00000162755,KLHDC9,22,0.27731,18,-0.2773
ENSG00000143256,PFDN2,89,-0.7845,154,0.78456
ENSG00000158793,NIT1,22,-0.0195,22,0.01956
ENSG00000158796,DEDD,19,-0.1162,21,0.11624
ENSG00000143222,UFC1,146,1.23865,62,-1.2386
ENSG00000143224,PPOX,21,0.30436,17,-0.3043
ENSG00000158850,B4GALT3,13,-0.9771,27,0.97711
ENSG00000158864,NDUFS2,106,-0.4544,146,0.45443
ENSG00000158882,TOMM40L,31,-0.6163,47,0.61638
ENSG00000248485,PCP4L1,48,0.83427,27,-0.8342
ENSG00000143252,SDHC,118,-0.1912,134,0.19121
ENSG00000081721,DUSP12,13,-0.7210,21,0.72103
ENSG00000118217,ATF6,66,-0.0047,66,0.00479
ENSG00000198929,NOS1AP,6,-3.5682,80,3.56825
ENSG00000152332,UHMK1,48,-1.6844,155,1.68443
ENSG00000117143,UAP1,19,-0.5651,28,0.56511
ENSG00000162733,DDR2,103,2.15012,23,-2.1501
ENSG00000117152,RGS4,106,-2.5513,623,2.55139
ENSG00000143248,RGS5,225,0.86237,123,-0.8623
ENSG00000185630,PBX1,174,-0.2578,209,0.25780
ENSG00000143198,MGST3,240,0.27222,199,-0.2722
ENSG00000143149,ALDH9A1,157,2.62305,25,-2.6230
ENSG00000143183,TMCO1,172,0.88083,93,-0.8808
ENSG00000188859,FAM78B,4,-2.6959,29,2.69594
ENSG00000143157,POGK,44,-0.3986,59,0.39869
ENSG00000152382,TADA1,16,-0.7624,28,0.76242
ENSG00000143195,ILDR2,44,-0.3107,55,0.31073
ENSG00000143190,POU2F1,71,0.78367,41,-0.7836
ENSG00000143162,CREG1,60,0.35775,47,-0.3577
ENSG00000197965,MPZL1,41,0.84987,23,-0.8498
ENSG00000143158,MPC2,103,-0.0743,108,0.07433
ENSG00000143164,DCAF6,61,-1.4556,167,1.45568
ENSG00000143155,TIPRL,25,-1.6119,78,1.61194
ENSG00000143153,ATP1B1,362,-1.7475,1218,1.74756
ENSG00000143156,NME7,14,-0.6092,22,0.60929
ENSG00000117475,BLZF1,18,-0.6002,28,0.60025
ENSG00000117477,CCDC181,50,-0.3546,64,0.35461
ENSG00000075945,KIFAP3,80,-1.4650,222,1.46503
ENSG00000116132,PRRX1,53,1.50403,18,-1.5040
ENSG00000117523,PRRC2C,330,-0.8142,580,0.81425
ENSG00000117533,VAMP4,35,-0.5618,52,0.56183
ENSG00000010165,EEF1AKNMT,25,0.20205,21,-0.2020
ENSG00000197959,DNM3,109,-0.9606,213,0.96064
ENSG00000094975,SUCO,59,0.48027,42,-0.4802
ENSG00000117592,PRDX6,592,2.58147,99,-2.5814
ENSG00000076321,KLHL20,17,-0.1560,19,0.15605
ENSG00000234741,GAS5,129,0.90531,69,-0.9053
ENSG00000135870,RC3H1,25,-0.2283,29,0.22833
ENSG00000152061,RABGAP1L,65,-1.4605,181,1.46058
ENSG00000116161,CACYBP,135,-0.8254,240,0.82540
ENSG00000120333,MRPS14,38,0.70139,23,-0.7013
ENSG00000116147,TNR,178,-0.0246,181,0.02463
ENSG00000143207,COP1,11,-1.3588,29,1.35886
ENSG00000152092,ASTN1,71,-0.1430,79,0.14304
ENSG00000198797,BRINP2,44,-0.7120,72,0.71206
ENSG00000075391,RASAL2,30,-1.7257,100,1.72579
ENSG00000116199,FAM20B,79,-0.3561,102,0.35616
ENSG00000143322,ABL2,36,-0.8697,66,0.86973
ENSG00000169905,TOR1AIP2,74,0.27069,61,-0.2706
ENSG00000143337,TOR1AIP1,87,1.16346,38,-1.1634
ENSG00000135837,CEP350,136,-0.4781,190,0.47813
ENSG00000116260,QSOX1,20,-0.9804,39,0.98041
ENSG00000230124,ACBD6,21,-0.6199,32,0.61994
ENSG00000143324,XPR1,29,-0.8312,53,0.83123
ENSG00000135823,STX6,53,-0.6941,85,0.69419
ENSG00000162783,IER5,10,-2.1253,46,2.12538
ENSG00000198216,CACNA1E,32,-1.4115,86,1.41156
ENSG00000135821,GLUL,2631,2.40578,496,-2.4057
ENSG00000135829,DHX9,79,0.30430,64,-0.3043
ENSG00000157064,NMNAT2,73,-1.4843,205,1.48431
ENSG00000116698,SMG7,54,-0.5157,78,0.51577
ENSG00000162704,ARPC5,88,-0.3774,115,0.37742
ENSG00000143344,RGL1,64,-0.1609,72,0.16095
ENSG00000198756,COLGALT2,47,-0.3997,62,0.39971
ENSG00000198860,TSEN15,38,0.19942,33,-0.1994
ENSG00000116667,C1orf21,189,0.00059,188,-0.0005
ENSG00000116406,EDEM3,25,-0.7347,43,0.73477
ENSG00000121481,RNF2,19,-0.3951,25,0.39515
ENSG00000121486,TRMT1L,13,-0.8487,24,0.84876
ENSG00000116679,IVNS1ABP,59,0.81033,34,-0.8103
ENSG00000047410,TPR,227,-0.0203,231,0.02036
ENSG00000157181,ODR4,50,0.58710,33,-0.5871
ENSG00000162670,BRINP3,18,-0.1924,20,0.19244
ENSG00000116741,RGS2,14,-1.2405,35,1.24054
ENSG00000116750,UCHL5,48,-1.1919,110,1.19193
ENSG00000116747,RO60,120,1.25550,50,-1.2555
ENSG00000023572,GLRX2,28,-1.1025,61,1.10259
ENSG00000134371,CDC73,54,0.39720,41,-0.3972
ENSG00000162630,B3GALT2,14,-2.2852,71,2.28523
ENSG00000177888,ZBTB41,51,-0.3915,67,0.39159
ENSG00000134376,CRB1,47,1.79250,13,-1.7925
ENSG00000151414,NEK7,45,0.71642,27,-0.7164
ENSG00000162702,ZNF281,31,-0.6618,50,0.66181
ENSG00000118200,CAMSAP2,191,-1.5565,564,1.55652
ENSG00000116852,KIF21B,25,-0.8844,46,0.88442
ENSG00000116857,TMEM9,130,-0.0774,137,0.07746
ENSG00000118194,TNNT2,2,-4.6553,50,4.65533
ENSG00000174307,PHLDA3,44,-0.3530,57,0.35302
ENSG00000159176,CSRP1,788,2.23308,167,-2.2330
ENSG00000134369,NAV1,140,0.97531,71,-0.9753
ENSG00000198700,IPO9,57,-0.5612,85,0.56124
ENSG00000198892,SHISA4,101,0.18921,89,-0.1892
ENSG00000134375,TIMM17A,48,-1.3386,123,1.33865
ENSG00000170075,GPR37L1,371,2.78863,53,-2.7886
ENSG00000143862,ARL8A,69,-0.6315,107,0.63157
ENSG00000077152,UBE2T,5,-1.7580,18,1.75804
ENSG00000077157,PPP1R12B,58,-1.2299,137,1.22994
ENSG00000117139,KDM5B,31,-0.7055,51,0.70556
ENSG00000183155,RABIF,14,-0.8858,26,0.88582
ENSG00000117153,KLHL12,23,-0.8473,42,0.84732
ENSG00000159346,ADIPOR1,62,0.00624,62,-0.0062
ENSG00000159348,CYB5R1,57,0.34971,45,-0.3497
ENSG00000163444,TMEM183A,65,-0.9881,130,0.98812
ENSG00000143847,PPFIA4,24,-1.0220,49,1.02205
ENSG00000163485,ADORA1,24,-1.2856,59,1.28563
ENSG00000188783,PRELP,69,2.28986,14,-2.2898
ENSG00000058668,ATP2B4,169,-0.5610,250,0.56108
ENSG00000182004,SNRPE,102,0.58102,68,-0.5810
ENSG00000143850,PLEKHA6,26,-1.6230,83,1.62309
ENSG00000158615,PPP1R15B,36,0.51908,25,-0.5190
ENSG00000198625,MDM4,62,0.57565,41,-0.5756
ENSG00000170382,LRRN2,15,-1.1245,34,1.12456
ENSG00000163531,NFASC,75,-0.5209,107,0.52090
ENSG00000184144,CNTN2,99,0.10309,92,-0.1030
ENSG00000117222,RBBP5,23,-1.1193,51,1.11935
ENSG00000133059,DSTYK,80,-0.8564,145,0.85643
ENSG00000133069,TMCC2,58,0.24817,49,-0.2481
ENSG00000117266,CDK18,24,-0.1575,27,0.15757
ENSG00000174514,MFSD4A,29,-1.5469,87,1.54691
ENSG00000158711,ELK4,18,-0.0932,19,0.09327
ENSG00000069275,NUCKS1,1302,-0.0278,1328,0.02787
ENSG00000117280,RAB29,54,1.60332,17,-1.6033
ENSG00000133065,SLC41A1,59,1.51593,20,-1.5159
ENSG00000266028,SRGAP2,48,0.05234,46,-0.0523
ENSG00000266094,RASSF5,6,-1.6529,21,1.65296
ENSG00000162889,MAPKAPK2,34,1.02657,16,-1.0265
ENSG00000123836,PFKFB2,120,2.31064,24,-2.3106
ENSG00000180667,YOD1,13,-0.6145,20,0.61458
ENSG00000196352,CD55,22,0.32761,18,-0.3276
ENSG00000117335,CD46,41,0.29213,33,-0.2921
ENSG00000076356,PLXNA2,35,-1.4622,98,1.46220
ENSG00000008118,CAMK1G,22,-1.5218,63,1.52182
ENSG00000143469,SYT14,21,-0.7215,35,0.72153
ENSG00000143473,KCNH1,8,-2.4095,45,2.40957
ENSG00000117625,RCOR3,59,0.34002,46,-0.3400
ENSG00000170385,SLC30A1,63,1.18042,28,-1.1804
ENSG00000123684,LPGAT1,44,-0.9520,85,0.95200
ENSG00000066027,PPP2R5A,91,0.96960,46,-0.9696
ENSG00000117691,NENF,200,0.53477,138,-0.5347
ENSG00000117697,NSL1,56,-0.0059,56,0.00599
ENSG00000203705,TATDN3,15,-0.7533,26,0.75337
ENSG00000162769,FLVCR1,13,-0.5957,21,0.59571
ENSG00000174606,ANGEL2,32,-0.0263,32,0.02630
ENSG00000136643,RPS6KC1,29,-0.3127,37,0.31277
ENSG00000117707,PROX1,31,0.47516,22,-0.4751
ENSG00000143499,SMYD2,29,-1.1347,65,1.13474
ENSG00000152104,PTPN14,50,0.13639,45,-0.1363
ENSG00000136636,KCTD3,64,1.28898,26,-1.2889
ENSG00000196482,ESRRG,19,-0.1957,22,0.19578
ENSG00000092978,GPATCH2,20,-0.7678,35,0.76783
ENSG00000067533,RRP15,39,-0.3028,48,0.30289
ENSG00000143353,LYPLAL1,33,0.90382,18,-0.9038
ENSG00000136628,EPRS,119,-0.2518,141,0.25182
ENSG00000067704,IARS2,61,0.32065,49,-0.3206
ENSG00000118873,RAB3GAP2,58,-0.9143,110,0.91435
ENSG00000116141,MARK1,19,-1.7403,63,1.74031
ENSG00000162817,C1orf115,65,-2.0235,267,2.02353
ENSG00000117791,MARC2,45,1.60182,14,-1.6018
ENSG00000154305,MIA3,91,-0.8815,167,0.88154
ENSG00000186063,AIDA,91,0.03401,89,-0.0340
ENSG00000162819,BROX,80,1.08630,37,-1.0863
ENSG00000143502,SUSD4,23,-0.7484,39,0.74842
ENSG00000162909,CAPN2,128,2.20298,27,-2.2029
ENSG00000143514,TP53BP2,172,2.34506,33,-2.3450
ENSG00000143756,FBXO28,19,-1.0777,40,1.07772
ENSG00000143753,DEGS1,54,0.36497,42,-0.3649
ENSG00000143771,CNIH4,35,0.38338,26,-0.3833
ENSG00000162923,WDR26,48,-0.3400,61,0.34009
ENSG00000143786,CNIH3,4,-2.5202,28,2.52027
ENSG00000154380,ENAH,317,1.24978,133,-1.2497
ENSG00000143742,SRP9,360,0.85311,199,-0.8531
ENSG00000143819,EPHX1,149,2.44441,27,-2.4444
ENSG00000143811,PYCR2,58,1.05240,28,-1.0524
ENSG00000143751,SDE2,14,-0.4356,20,0.43560
ENSG00000163041,H3F3A,519,1.41136,195,-1.4113
ENSG00000182827,ACBD3,84,-0.0517,87,0.05178
ENSG00000143799,PARP1,236,0.46730,170,-0.4673
ENSG00000203685,STUM,35,0.05378,34,-0.0537
ENSG00000143772,ITPKB,161,2.16833,36,-2.1683
ENSG00000163050,COQ8A,17,-0.8965,32,0.89659
ENSG00000143776,CDC42BPA,205,-0.5421,299,0.54219
ENSG00000143740,SNAP47,31,-0.8217,56,0.82174
ENSG00000143761,ARF1,158,-0.6388,246,0.63881
ENSG00000143793,C1orf35,29,0.09023,27,-0.0902
ENSG00000162910,MRPL55,73,-0.2845,89,0.28457
ENSG00000143774,GUK1,701,0.50896,493,-0.5089
ENSG00000168159,RNF187,234,-1.0884,499,1.08848
ENSG00000116574,RHOU,115,1.87997,31,-1.8799
ENSG00000168118,RAB4A,109,0.45392,80,-0.4539
ENSG00000154429,CCSAP,67,-1.4390,182,1.43908
ENSG00000069248,NUP133,32,0.40366,24,-0.4036
ENSG00000143641,GALNT2,46,0.12578,42,-0.1257
ENSG00000177614,PGBD5,64,-1.0550,134,1.05501
ENSG00000135775,COG2,27,-0.1463,30,0.14635
ENSG00000135744,AGT,1102,4.03804,67,-4.0380
ENSG00000119280,C1orf198,127,2.35214,25,-2.3521
ENSG00000173409,ARV1,25,-0.0750,26,0.07506
ENSG00000143633,C1orf131,18,-0.2287,21,0.22875
ENSG00000116906,GNPAT,51,-0.1118,55,0.11185
ENSG00000116903,EXOC8,8,-1.2600,21,1.26007
ENSG00000135766,EGLN1,95,0.66087,60,-0.6608
ENSG00000116918,TSNAX,64,-0.7292,106,0.72921
ENSG00000116991,SIPA1L2,62,-0.0594,65,0.05947
ENSG00000135778,NTPCR,66,0.05706,63,-0.0570
ENSG00000135749,PCNX2,35,-1.3537,89,1.35373
ENSG00000135750,KCNK1,26,-1.9874,105,1.98745
ENSG00000183780,SLC35F3,4,-2.7765,28,2.77658
ENSG00000168275,COA6,38,-0.1447,42,0.14478
ENSG00000059588,TARBP1,33,-0.4805,46,0.48057
ENSG00000168264,IRF2BP2,136,0.82145,77,-0.8214
ENSG00000173726,TOMM20,159,-1.3655,411,1.36555
ENSG00000054267,ARID4B,180,-0.6035,274,0.60350
ENSG00000152904,GGPS1,36,0.33368,29,-0.3336
ENSG00000168243,GNG4,57,1.27062,23,-1.2706
ENSG00000143669,LYST,22,-1.4325,59,1.43257
ENSG00000077585,GPR137B,91,2.58625,15,-2.5862
ENSG00000086619,ERO1B,22,-0.1166,24,0.11664
ENSG00000116977,LGALS8,30,-0.8881,56,0.88816
ENSG00000077522,ACTN2,32,-1.0900,70,1.09007
ENSG00000116984,MTR,36,-0.1999,42,0.19998
ENSG00000198626,RYR2,14,-4.2415,283,4.24156
ENSG00000133019,CHRM3,40,-1.6071,123,1.60713
ENSG00000155816,FMN2,110,0.32264,88,-0.3226
ENSG00000182901,RGS7,12,-2.8770,93,2.87703
ENSG00000091483,FH,33,-0.1542,37,0.15426
ENSG00000054277,OPN3,13,-1.8885,48,1.88851
ENSG00000203668,CHML,31,-1.5006,88,1.50069
ENSG00000143702,CEP170,110,-0.8186,194,0.81863
ENSG00000054282,SDCCAG8,165,-0.0567,172,0.05676
ENSG00000117020,AKT3,138,-1.0466,285,1.04663
ENSG00000179456,ZBTB18,110,-1.3007,273,1.30076
ENSG00000035687,ADSS,41,-1.2554,100,1.25545
ENSG00000203667,COX20,198,0.87639,108,-0.8763
ENSG00000153187,HNRNPU,384,0.06750,366,-0.0675
ENSG00000185420,SMYD3,15,-0.7470,25,0.74704
ENSG00000162852,CNST,33,-1.3738,86,1.37387
ENSG00000143653,SCCPDH,60,0.28474,49,-0.2847
ENSG00000153207,AHCTF1,54,-0.5178,78,0.51788
ENSG00000035115,SH3YL1,45,0.55896,31,-0.5589
ENSG00000143727,ACP1,81,0.33684,64,-0.3368
ENSG00000151353,TMEM18,27,-0.3984,35,0.39848
ENSG00000186487,MYT1L,136,-2.0462,562,2.04628
ENSG00000032389,EIPR1,39,-0.2330,46,0.23307
ENSG00000171853,TRAPPC12,57,0.69526,35,-0.6952
ENSG00000182551,ADI1,134,1.83551,37,-1.8355
ENSG00000171865,RNASEH1,31,-0.7241,52,0.72417
ENSG00000171863,RPS7,761,1.05349,366,-1.0534
ENSG00000232044,SILC1,35,0.46797,25,-0.4679
ENSG00000151692,RNF144A,26,-1.0628,55,1.06281
ENSG00000115738,ID2,292,1.02766,143,-1.0276
ENSG00000134313,KIDINS220,140,-0.5159,201,0.51597
ENSG00000143797,MBOAT2,126,0.58782,84,-0.5878
ENSG00000151693,ASAP2,63,0.02430,62,-0.0243
ENSG00000119185,ITGB1BP1,81,-0.4954,115,0.49548
ENSG00000119203,CPSF3,22,0.10433,21,-0.1043
ENSG00000134330,IAH1,38,0.18220,33,-0.1822
ENSG00000151694,ADAM17,49,0.37471,38,-0.3747
ENSG00000134308,YWHAQ,306,0.00441,305,-0.0044
ENSG00000115750,TAF1B,25,0.31761,20,-0.3176
ENSG00000115756,HPCAL1,185,-0.1304,202,0.13045
ENSG00000115758,ODC1,60,1.18789,26,-1.1878
ENSG00000115761,NOL10,24,-0.6576,38,0.65760
ENSG00000143870,PDIA6,98,0.63459,63,-0.6345
ENSG00000162975,KCNF1,33,-1.9401,127,1.94019
ENSG00000134318,ROCK2,174,-1.6172,534,1.61723
ENSG00000169006,NTSR2,90,2.37149,17,-2.3714
ENSG00000134324,LPIN1,125,0.53024,87,-0.5302
ENSG00000071575,TRIB2,39,-0.0126,40,0.01261
ENSG00000162981,LRATD1,45,-1.0417,92,1.04171
ENSG00000151779,NBAS,45,-0.5052,64,0.50528
ENSG00000079785,DDX1,123,-0.5779,183,0.57794
ENSG00000197872,FAM49A,74,-1.5351,215,1.53517
ENSG00000163032,VSNL1,308,-2.4371,1670,2.43719
ENSG00000163029,SMC6,37,-0.7856,64,0.78567
ENSG00000240857,RDH14,16,-0.5926,25,0.59260
ENSG00000068697,LAPTM4A,219,1.89977,58,-1.8997
ENSG00000055917,PUM2,139,0.17419,123,-0.1741
ENSG00000143878,RHOB,218,0.16022,195,-0.1602
ENSG00000119778,ATAD2B,28,0.56438,19,-0.5643
ENSG00000173960,UBXN2A,49,0.37276,38,-0.3727
ENSG00000119782,FKBP1B,14,-1.8367,52,1.83678
ENSG00000115128,SF3B6,100,0.80377,57,-0.8037
ENSG00000219626,FAM228B,71,0.16988,63,-0.1698
ENSG00000198399,ITSN2,84,-1.2993,208,1.29933
ENSG00000084676,NCOA1,183,0.06672,175,-0.0667
ENSG00000184924,PTRHD1,60,1.44668,22,-1.4466
ENSG00000138031,ADCY3,31,-0.3211,39,0.32119
ENSG00000115137,DNAJC27,25,-0.6100,38,0.61002
ENSG00000084710,EFR3B,72,0.08899,68,-0.0889
ENSG00000119772,DNMT3A,22,-0.4200,29,0.42004
ENSG00000138101,DTNB,31,-1.0501,64,1.05019
ENSG00000143970,ASXL2,74,1.09448,35,-1.0944
ENSG00000084731,KIF3C,144,-1.1843,328,1.18437
ENSG00000084733,RAB10,115,0.32146,92,-0.3214
ENSG00000157833,GAREM2,64,2.28022,13,-2.2802
ENSG00000084754,HADHA,167,1.54816,57,-1.5481
ENSG00000138029,HADHB,259,2.70130,39,-2.7013
ENSG00000138018,SELENOI,42,-0.9169,79,0.91699
ENSG00000171303,KCNK3,15,-0.7735,26,0.77350
ENSG00000213699,SLC35F6,21,-0.3915,27,0.39153
ENSG00000157851,DPYSL5,14,-0.7835,25,0.78356
ENSG00000084764,MAPRE3,45,-1.7537,154,1.75375
ENSG00000119777,TMEM214,19,-0.0249,20,0.02492
ENSG00000228474,OST4,204,1.83897,57,-1.8389
ENSG00000138030,KHK,16,-0.8903,30,0.89032
ENSG00000138028,CGREF1,28,-0.7283,47,0.72839
ENSG00000138073,PREB,14,-0.3773,19,0.37735
ENSG00000138085,ATRAID,70,1.46100,25,-1.4610
ENSG00000115194,SLC30A3,8,-3.2833,82,3.28333
ENSG00000115204,MPV17,32,0.55194,22,-0.5519
ENSG00000115211,EIF2B4,35,-0.4957,49,0.49579
ENSG00000115234,SNX17,62,-0.0639,64,0.06390
ENSG00000115241,PPM1G,59,-0.5194,85,0.51941
ENSG00000115216,NRBP1,37,-1.1783,85,1.17839
ENSG00000138002,IFT172,10,-0.9479,19,0.94791
ENSG00000115226,FNDC4,75,-0.4028,100,0.40285
ENSG00000243943,ZNF512,47,-0.1332,52,0.13326
ENSG00000198522,GPN1,14,-0.4014,19,0.40140
ENSG00000119760,SUPT7L,36,-0.2852,44,0.28524
ENSG00000163798,SLC4A1AP,73,-0.7713,124,0.77137
ENSG00000243147,MRPL33,152,0.41191,114,-0.4119
ENSG00000158019,BABAM2,36,0.44855,26,-0.4485
ENSG00000075426,FOSL2,27,-0.3254,34,0.32542
ENSG00000213639,PPP1CB,220,-0.5825,330,0.58251
ENSG00000163811,WDR43,30,-0.8148,54,0.81488
ENSG00000115295,CLIP4,69,0.14747,63,-0.1474
ENSG00000119801,YPEL5,112,-0.2728,135,0.27287
ENSG00000213626,LBH,15,-1.1616,34,1.16162
ENSG00000013016,EHD3,31,-1.8315,111,1.83153
ENSG00000162961,DPY30,55,0.41624,41,-0.4162
ENSG00000021574,SPAST,28,-0.3410,35,0.34103
ENSG00000119820,YIPF4,126,-0.1660,142,0.16608
ENSG00000115760,BIRC6,79,-0.0301,81,0.03018
ENSG00000119812,FAM98A,40,-0.8342,72,0.83424
ENSG00000260025,CRIM1-DT,16,-0.4671,22,0.46719
ENSG00000150938,CRIM1,76,0.03081,75,-0.0308
ENSG00000171055,FEZ2,128,-0.1613,143,0.16133
ENSG00000115808,STRN,35,-0.8650,65,0.86500
