Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to9,Feature log2 fold change topic 4to9
ENSG00000137996,RTCA,126,2.08686,20,-1.2098,33,-0.7499
ENSG00000162694,EXTL2,126,1.41933,19,-1.7829,56,0.03988
ENSG00000170989,S1PR1,126,1.63217,19,-1.6383,48,-0.1907
ENSG00000118733,OLFM3,126,1.38852,15,-2.1828,59,0.18295
ENSG00000060718,COL11A1,126,2.34787,26,-0.5603,24,-1.2964
ENSG00000185946,RNPC3,126,-0.8179,365,1.11500,175,-0.7016
ENSG00000162631,NTNG1,126,2.55772,4,-3.2067,27,-0.7336
ENSG00000162636,FAM102B,126,2.24670,4,-3.4679,34,-0.4001
ENSG00000134186,PRPF38B,126,-0.6062,394,1.64956,125,-1.2811
ENSG00000116266,STXBP3,126,1.11382,108,1.00292,41,-1.4480
ENSG00000121957,GPSM2,126,1.51839,92,1.12767,28,-1.8805
ENSG00000121940,CLCC1,126,2.37665,30,-0.3101,22,-1.4710
ENSG00000085433,WDR47,126,0.21187,29,-2.1859,136,1.13406
ENSG00000197780,TAF13,126,0.38777,109,0.17054,92,-0.3174
ENSG00000215717,TMEM167B,126,1.39120,35,-0.8405,52,-0.3213
ENSG00000031698,SARS,126,-0.4442,130,-0.4490,186,0.52998
ENSG00000143126,CELSR2,126,0.49758,65,-0.6287,97,0.18161
ENSG00000134222,PSRC1,126,2.08967,35,-0.2635,28,-1.2286
ENSG00000134243,SORT1,126,-0.6715,235,0.37868,190,-0.0663
ENSG00000143106,PSMA5,126,1.78616,9,-2.6163,45,-0.0800
ENSG00000181754,AMIGO1,126,1.90423,5,-3.2392,43,-0.0949
ENSG00000065135,GNAI3,126,2.00024,30,-0.5997,32,-0.9538
ENSG00000116337,AMPD2,126,1.45751,16,-2.0288,56,0.08087
ENSG00000168765,GSTM4,126,2.74557,6,-2.5950,23,-1.0067
ENSG00000134201,GSTM5,126,1.89640,20,-1.3113,38,-0.5391
ENSG00000134202,GSTM3,126,0.30303,41,-1.5931,123,0.82497
ENSG00000168710,AHCYL1,126,-2.2508,492,-0.2043,640,0.79010
ENSG00000143093,STRIP1,126,2.20913,10,-2.1561,33,-0.5729
ENSG00000197106,SLC6A17,126,-0.0385,19,-3.0226,166,1.58964
ENSG00000116396,KCNC4,126,1.60173,13,-2.2348,51,0.00695
ENSG00000134248,LAMTOR5,126,0.73858,44,-1.0536,86,0.26690
ENSG00000177301,KCNA2,126,0.18286,27,-2.3238,139,1.20483
ENSG00000121931,LRIF1,126,2.30131,27,-0.5513,25,-1.2568
ENSG00000134255,CEPT1,126,1.97524,24,-0.9541,34,-0.7573
ENSG00000116459,ATP5PB,126,0.08057,82,-0.6826,132,0.45067
ENSG00000116473,RAP1A,126,1.03391,110,0.94101,45,-1.3363
ENSG00000197852,INKA2,126,1.59196,15,-1.9595,50,-0.0566
ENSG00000171385,KCND3,126,0.24641,36,-1.8368,130,0.97138
ENSG00000143079,CTTNBP2NL,126,1.90873,42,-0.0783,30,-1.1872
ENSG00000116489,CAPZA1,126,1.27014,42,-0.6169,55,-0.3466
ENSG00000155366,RHOC,126,1.30009,56,-0.1078,49,-0.6808
ENSG00000155380,SLC16A1,126,1.86836,70,0.91978,22,-1.9843
ENSG00000226419,SLC16A1-AS1,126,1.78609,51,0.19373,31,-1.2751
ENSG00000081026,MAGI3,126,0.62437,47,-1.0373,93,0.33580
ENSG00000116793,PHTF1,126,2.38023,11,-1.8341,28,-0.8174
ENSG00000081019,RSBN1,126,1.21617,55,-0.2064,54,-0.5551
ENSG00000163349,HIPK1,126,1.23272,43,-0.6282,57,-0.3125
ENSG00000197323,TRIM33,126,0.15490,95,-0.3483,120,0.18512
ENSG00000116752,BCAS2,126,0.95174,35,-1.2303,75,0.20007
ENSG00000213281,NRAS,126,2.08493,25,-0.8346,31,-0.9112
ENSG00000009307,CSDE1,126,-1.3240,335,0.23811,311,0.22514
ENSG00000163399,ATP1A1,126,-1.2194,71,-2.2229,369,2.03678
ENSG00000134247,PTGFRN,126,2.46383,7,-2.4956,28,-0.7475
ENSG00000116830,TTF2,126,2.14112,72,1.25192,14,-2.6656
ENSG00000198162,MAN1A2,126,-2.5894,880,0.46436,723,0.20122
ENSG00000092621,PHGDH,126,0.74349,72,-0.2140,76,-0.2364
ENSG00000134250,NOTCH2,126,1.64398,39,-0.4483,41,-0.7340
ENSG00000265808,SEC22B,126,1.44015,43,-0.4429,47,-0.5754
ENSG00000226067,LINC00623,126,2.26912,17,-1.3355,29,-0.8711
ENSG00000171943,SRGAP2C,126,1.03704,83,0.35353,54,-0.8357
ENSG00000196369,SRGAP2B,126,1.92318,28,-0.7664,35,-0.8000
ENSG00000162825,NBPF20,126,0.93522,115,0.92346,49,-1.2566
ENSG00000265491,RNF115,126,0.78052,55,-0.6452,79,0.01369
ENSG00000198483,ANKRD35,126,2.66910,12,-1.6316,22,-1.1578
ENSG00000131779,PEX11B,126,2.43043,10,-2.0416,27,-0.8119
ENSG00000265241,RBM8A,126,0.37967,131,0.51944,86,-0.5959
ENSG00000271601,LIX1L,126,2.15605,40,0.03091,24,-1.4878
ENSG00000272031,ANKRD34A,126,2.51159,3,-3.6725,28,-0.6408
ENSG00000121851,POLR3GL,126,1.50040,65,0.35839,38,-1.1695
ENSG00000265972,TXNIP,126,0.74902,146,1.22817,51,-1.4335
ENSG00000268043,NBPF12,126,1.98701,69,0.99248,19,-2.1798
ENSG00000270629,NBPF14,126,1.19895,116,1.28028,34,-1.7842
ENSG00000178104,PDE4DIP,126,-1.0685,318,0.46670,248,-0.0387
ENSG00000274265,AC245297.3,126,1.79799,81,1.15503,21,-2.1666
ENSG00000272755,AC245297.2,126,2.05393,92,1.81104,9,-3.4174
ENSG00000159164,SV2A,126,-0.9429,79,-1.7860,298,1.64834
ENSG00000264522,OTUD7B,126,0.95376,179,2.10450,27,-2.5561
ENSG00000136631,VPS45,126,1.84427,16,-1.7423,41,-0.3453
ENSG00000023902,PLEKHO1,126,1.24469,19,-1.8863,64,0.22061
ENSG00000143401,ANP32E,126,-0.4692,236,0.64468,155,-0.3642
ENSG00000117362,APH1A,126,2.36241,30,-0.3221,22,-1.4496
ENSG00000266472,MRPS21,126,-0.0939,47,-1.7454,164,1.15500
ENSG00000117360,PRPF3,126,1.97703,59,0.66607,22,-1.8410
ENSG00000163125,RPRD2,126,1.12672,43,-0.7234,62,-0.1820
ENSG00000143384,MCL1,126,1.83360,35,-0.4696,35,-0.8802
ENSG00000143420,ENSA,126,-0.9375,98,-1.4397,290,1.42966
ENSG00000143437,ARNT,126,2.73152,16,-1.0927,19,-1.4169
ENSG00000143418,CERS2,126,2.07773,63,0.90339,18,-2.1793
ENSG00000197622,CDC42SE1,126,2.00196,24,-0.9311,33,-0.7916
ENSG00000213190,MLLT11,126,-0.6294,41,-2.4822,247,1.82849
ENSG00000143458,GABPB2,126,1.33546,113,1.38826,29,-2.0066
ENSG00000163159,VPS72,126,2.15668,23,-0.9002,30,-0.9460
ENSG00000159352,PSMD4,126,0.25956,58,-1.0591,121,0.57924
ENSG00000143393,PI4KB,126,1.23878,45,-0.5409,56,-0.3664
ENSG00000143416,SELENBP1,126,1.81245,16,-1.7028,42,-0.3290
ENSG00000159377,PSMB4,126,0.07044,46,-1.6190,145,0.98986
ENSG00000143442,POGZ,126,0.43679,122,0.44502,83,-0.5624
ENSG00000143376,SNX27,126,0.60415,73,-0.3362,86,-0.0701
ENSG00000159409,CELF3,126,2.21234,6,-2.8699,34,-0.4415
ENSG00000143436,MRPL9,126,2.38660,19,-1.0835,25,-1.0813
ENSG00000159445,THEM4,126,2.29535,29,-0.4279,24,-1.3212
ENSG00000197956,S100A6,126,-0.2330,86,-0.9163,169,0.76273
ENSG00000188643,S100A16,126,1.47738,63,0.29858,39,-1.1051
ENSG00000189171,S100A13,126,-0.9649,213,-0.1657,258,0.48527
ENSG00000160678,S100A1,126,-0.0881,69,-1.1413,156,0.82686
ENSG00000160679,CHTOP,126,1.34916,54,-0.1299,48,-0.7022
ENSG00000143553,SNAPIN,126,2.52255,17,-1.1133,23,-1.2003
ENSG00000143621,ILF2,126,1.19761,63,0.01607,52,-0.6928
ENSG00000143624,INTS3,126,1.72915,30,-0.7739,40,-0.6295
ENSG00000143614,GATAD2B,126,0.70281,113,0.59543,66,-0.8300
ENSG00000198837,DENND4B,126,1.56275,16,-1.8864,51,-0.0521
ENSG00000143543,JTB,126,0.64664,59,-0.6559,88,0.10636
ENSG00000143545,RAB13,126,1.41214,68,0.37179,40,-1.1128
ENSG00000177954,RPS27,126,-3.0349,1112,0.32707,1013,0.37065
ENSG00000143549,TPM3,126,-1.2721,220,-0.4643,334,0.81956
ENSG00000143612,C1orf43,126,0.36774,62,-0.8417,110,0.38853
ENSG00000143569,UBAP2L,126,1.30946,38,-0.7625,55,-0.2978
ENSG00000143575,HAX1,126,1.66558,17,-1.7184,47,-0.1938
ENSG00000160714,UBE2Q1,126,0.09125,82,-0.6647,131,0.43333
ENSG00000160710,ADAR,126,-0.2354,101,-0.6495,165,0.58446
ENSG00000143603,KCNN3,126,0.17046,229,1.49504,73,-1.4032
ENSG00000163344,PMVK,126,0.93346,39,-1.0469,75,0.12606
ENSG00000163346,PBXIP1,126,0.47145,89,-0.1147,92,-0.1479
ENSG00000163348,PYGO2,126,2.63044,28,-0.2565,17,-1.7636
ENSG00000179085,DPM3,126,1.71073,19,-1.5344,45,-0.2945
ENSG00000163463,KRTCAP2,126,1.31116,35,-0.9218,56,-0.2184
ENSG00000177628,GBA,126,1.42817,37,-0.7157,50,-0.4144
ENSG00000160767,FAM189B,126,2.06182,11,-2.0675,36,-0.4554
ENSG00000116521,SCAMP3,126,1.78291,36,-0.4350,36,-0.8569
ENSG00000160752,FDPS,126,1.25710,26,-1.4374,61,0.05139
ENSG00000160753,RUSC1,126,0.96475,26,-1.6928,77,0.38182
ENSG00000116539,ASH1L,126,-1.6862,556,0.77665,358,-0.2074
ENSG00000163374,YY1AP1,126,1.40677,32,-0.9469,52,-0.2815
ENSG00000132676,DAP3,126,2.15355,17,-1.3571,32,-0.7554
ENSG00000116580,GON4L,126,0.78083,106,0.56434,62,-0.8486
ENSG00000132718,SYT11,126,-2.0058,488,0.08737,515,0.48623
ENSG00000132680,KHDC4,126,2.01064,34,-0.3592,30,-1.0989
ENSG00000116584,ARHGEF2,126,0.85368,81,0.10958,66,-0.5337
ENSG00000163479,SSR2,126,1.63367,30,-0.9020,44,-0.4874
ENSG00000160803,UBQLN4,126,1.11932,23,-1.7301,69,0.27184
ENSG00000116586,LAMTOR2,126,1.34463,27,-1.2660,57,-0.0887
ENSG00000160789,LMNA,126,2.00528,59,0.68078,22,-1.8821
ENSG00000160785,SLC25A44,126,1.85337,22,-1.2242,39,-0.5349
ENSG00000160781,PAQR6,126,-0.7877,572,2.45272,100,-2.0710
ENSG00000198952,SMG5,126,2.22832,29,-0.4883,26,-1.2231
ENSG00000163468,CCT3,126,0.51769,62,-0.6866,97,0.20496
ENSG00000125462,C1orf61,126,-2.2108,271,-1.1705,691,1.63180
ENSG00000116604,MEF2D,126,0.82753,27,-1.7244,85,0.50049
ENSG00000163382,NAXE,126,1.23129,39,-0.8089,58,-0.2142
ENSG00000160818,GPATCH4,126,0.67585,58,-0.6461,86,0.08194
ENSG00000132692,BCAN,126,-0.7843,369,1.19028,167,-0.7822
ENSG00000132688,NES,126,2.26690,47,0.43808,19,-1.9229
ENSG00000143319,ISG20L2,126,2.39910,30,-0.3002,22,-1.4993
ENSG00000143314,MRPL24,126,1.64427,39,-0.4171,40,-0.7524
ENSG00000143321,HDGF,126,0.88131,80,0.12480,64,-0.5620
ENSG00000143294,PRCC,126,1.87427,29,-0.7411,36,-0.7700
ENSG00000132694,ARHGEF11,126,2.20712,13,-1.8010,32,-0.6622
ENSG00000163565,IFI16,126,2.07311,68,1.05544,17,-2.3430
ENSG00000162706,CADM3,126,0.04327,19,-2.9954,157,1.51729
ENSG00000177807,KCNJ10,126,-0.0220,195,0.83689,106,-0.6959
ENSG00000143315,PIGM,126,1.73725,53,0.20835,32,-1.2449
ENSG00000162728,KCNJ9,126,1.15044,50,-0.4510,59,-0.3551
ENSG00000162729,IGSF8,126,0.58504,86,-0.0534,83,-0.2555
ENSG00000018625,ATP1A2,126,-2.4963,513,-0.4239,782,1.02497
ENSG00000162734,PEA15,126,-2.2208,737,0.61161,541,0.02164
ENSG00000132716,DCAF8,126,0.63498,92,0.11386,78,-0.4073
ENSG00000162735,PEX19,126,1.37389,26,-1.2992,56,-0.0987
ENSG00000122218,COPA,126,-0.1541,147,0.10796,138,-0.0199
ENSG00000162736,NCSTN,126,2.18830,28,-0.5578,27,-1.1471
ENSG00000215845,TSTD1,126,2.60450,2,-4.1410,27,-0.6978
ENSG00000158773,USF1,126,2.53369,11,-1.7300,25,-0.9953
ENSG00000143256,PFDN2,126,0.00545,102,-0.3819,134,0.28255
ENSG00000143222,UFC1,126,1.11694,33,-1.1534,66,0.04060
ENSG00000158859,ADAMTS4,126,1.53621,155,2.72780,6,-4.5310
ENSG00000158864,NDUFS2,126,0.26503,75,-0.6343,115,0.31960
ENSG00000158882,TOMM40L,126,2.41383,10,-1.9477,28,-0.8194
ENSG00000248485,PCP4L1,126,2.53777,1,-4.5391,28,-0.6093
ENSG00000143252,SDHC,126,-0.0148,120,-0.1118,130,0.09269
ENSG00000118217,ATF6,126,1.10964,58,-0.2252,58,-0.4680
ENSG00000198929,NOS1AP,126,0.70428,40,-1.2490,90,0.38759
ENSG00000152332,UHMK1,126,0.27033,63,-0.9126,118,0.48822
ENSG00000117143,UAP1,126,2.49955,10,-1.8958,26,-0.9159
ENSG00000162733,DDR2,126,1.66330,47,-0.0889,37,-0.9733
ENSG00000117152,RGS4,126,-1.5580,70,-2.6001,474,2.41488
ENSG00000143248,RGS5,126,-0.8797,96,-1.4164,278,1.38909
ENSG00000185630,PBX1,126,-0.5030,123,-0.6025,198,0.66752
ENSG00000143198,MGST3,126,-0.4965,61,-1.7242,217,1.38182
ENSG00000143149,ALDH9A1,126,1.04848,57,-0.3327,62,-0.3567
ENSG00000143183,TMCO1,126,0.30465,93,-0.2160,105,0.01413
ENSG00000143157,POGK,126,1.21023,86,0.63855,44,-1.1860
ENSG00000143195,ILDR2,126,1.55708,16,-1.8973,51,-0.0440
ENSG00000143190,POU2F1,126,0.74690,112,0.64066,63,-0.8935
ENSG00000143162,CREG1,126,1.84009,33,-0.5397,35,-0.8465
ENSG00000197965,MPZL1,126,2.41311,21,-0.8428,24,-1.2144
ENSG00000143158,MPC2,126,0.45567,35,-1.6961,111,0.76475
ENSG00000143164,DCAF6,126,0.34494,38,-1.6382,120,0.81689
ENSG00000143155,TIPRL,126,1.45417,18,-1.8248,55,0.02332
ENSG00000213064,SFT2D2,126,2.00449,73,1.15663,17,-2.3851
ENSG00000143153,ATP1B1,126,-2.7867,338,-1.4445,1053,1.97559
ENSG00000143156,NME7,126,2.26544,19,-1.1067,28,-0.9568
ENSG00000117475,BLZF1,126,2.08724,30,-0.5308,29,-1.0693
ENSG00000117477,CCDC181,126,1.69538,21,-1.4160,45,-0.3235
ENSG00000075945,KIFAP3,126,-0.4696,67,-1.5673,211,1.28016
ENSG00000116132,PRRX1,126,1.46256,76,0.64152,35,-1.3744
ENSG00000117523,PRRC2C,126,-2.5162,1347,1.54622,517,-0.8628
ENSG00000117533,VAMP4,126,1.47216,27,-1.1585,51,-0.2381
ENSG00000197959,DNM3,126,-0.4335,230,0.64108,151,-0.3724
ENSG00000094975,SUCO,126,1.19157,76,0.36396,48,-0.9477
ENSG00000117592,PRDX6,126,-0.0273,101,-0.4230,138,0.32754
ENSG00000234741,GAS5,126,0.64050,90,0.07849,78,-0.3840
ENSG00000185278,ZBTB37,126,1.81404,67,0.75410,25,-1.7710
ENSG00000135870,RC3H1,126,2.07519,30,-0.5082,29,-1.0709
ENSG00000152061,RABGAP1L,126,-0.0417,85,-0.7411,145,0.55235
ENSG00000116161,CACYBP,126,-0.3100,104,-0.6904,174,0.64712
ENSG00000120333,MRPS14,126,1.93301,35,-0.3564,32,-1.0319
ENSG00000116147,TNR,126,-0.6300,272,0.73060,170,-0.3930
ENSG00000152092,ASTN1,126,0.82825,22,-2.0550,87,0.61621
ENSG00000198797,BRINP2,126,1.03902,37,-1.0555,69,0.05303
ENSG00000075391,RASAL2,126,0.52957,30,-1.8230,106,0.76306
ENSG00000116199,FAM20B,126,0.98061,37,-1.1102,73,0.12249
ENSG00000143322,ABL2,126,0.73363,77,-0.0997,75,-0.3095
ENSG00000169905,TOR1AIP2,126,1.12188,50,-0.4873,60,-0.3130
ENSG00000143337,TOR1AIP1,126,1.28564,54,-0.1825,51,-0.6209
ENSG00000135837,CEP350,126,-1.1157,509,1.45274,196,-0.9618
ENSG00000116260,QSOX1,126,1.96123,25,-0.8853,34,-0.7764
ENSG00000230124,ACBD6,126,2.17776,32,-0.3028,26,-1.2855
ENSG00000143324,XPR1,126,1.47292,15,-2.0903,55,0.08433
ENSG00000135823,STX6,126,1.32370,44,-0.5263,52,-0.4381
ENSG00000162783,IER5,126,2.34193,5,-3.1398,31,-0.5301
ENSG00000198216,CACNA1E,126,0.92214,30,-1.4703,78,0.32714
ENSG00000135821,GLUL,126,-2.9422,489,-1.0196,1135,1.62464
ENSG00000135829,DHX9,126,1.18343,41,-0.7356,60,-0.2171
ENSG00000157064,NMNAT2,126,0.10756,22,-2.6898,149,1.38062
ENSG00000116698,SMG7,126,0.89718,70,-0.1127,67,-0.4020
ENSG00000162704,ARPC5,126,0.22438,132,0.34479,100,-0.3768
ENSG00000143344,RGL1,126,1.16533,49,-0.4529,58,-0.3646
ENSG00000198756,COLGALT2,126,1.18361,92,0.73274,43,-1.2492
ENSG00000198860,TSEN15,126,2.11845,20,-1.1607,32,-0.7984
ENSG00000116667,C1orf21,126,-0.0159,70,-1.0342,147,0.72333
ENSG00000116406,EDEM3,126,1.91014,31,-0.5881,34,-0.8807
ENSG00000121486,TRMT1L,126,2.20208,30,-0.3984,26,-1.2504
ENSG00000116679,IVNS1ABP,126,1.55418,64,0.40952,35,-1.2523
ENSG00000047410,TPR,126,-1.1456,484,1.27780,212,-0.7845
ENSG00000157181,ODR4,126,1.21009,85,0.59830,44,-1.1517
ENSG00000116741,RGS2,126,2.47278,3,-3.6741,29,-0.6024
ENSG00000116750,UCHL5,126,0.69659,55,-0.7294,85,0.11774
ENSG00000116747,RO60,126,0.57843,152,1.08924,62,-1.2044
ENSG00000023572,GLRX2,126,1.54207,25,-1.2664,49,-0.2508
ENSG00000134371,CDC73,126,0.97516,94,0.54206,54,-0.9483
ENSG00000162630,B3GALT2,126,0.68921,50,-0.8974,88,0.21741
ENSG00000287364,AL353709.1,126,2.26817,13,-1.7305,30,-0.7402
ENSG00000177888,ZBTB41,126,1.10653,55,-0.3263,59,-0.4009
ENSG00000134376,CRB1,126,2.41580,23,-0.7021,23,-1.2866
ENSG00000151414,NEK7,126,1.03624,131,1.35960,38,-1.7497
ENSG00000162702,ZNF281,126,1.14375,88,0.60670,46,-1.1131
ENSG00000118200,CAMSAP2,126,-1.6668,370,-0.0046,412,0.51243
ENSG00000116852,KIF21B,126,1.64034,18,-1.6713,48,-0.1869
ENSG00000116857,TMEM9,126,0.15660,53,-1.3071,133,0.77763
ENSG00000118194,TNNT2,126,2.25144,4,-3.5626,34,-0.3953
ENSG00000174307,PHLDA3,126,1.39460,61,0.15647,43,-0.9358
ENSG00000159176,CSRP1,126,-1.1817,423,0.91063,241,-0.4249
ENSG00000134369,NAV1,126,-0.0794,243,1.25855,97,-1.0682
ENSG00000198700,IPO9,126,0.35665,79,-0.4586,105,0.15372
ENSG00000198892,SHISA4,126,0.99930,57,-0.3662,65,-0.3020
ENSG00000134375,TIMM17A,126,0.64560,41,-1.2639,94,0.43575
ENSG00000170075,GPR37L1,126,0.17600,74,-0.7573,124,0.44718
ENSG00000143862,ARL8A,126,0.49684,91,-0.0479,89,-0.2102
ENSG00000077157,PPP1R12B,126,-0.1685,297,1.62911,90,-1.4021
ENSG00000117139,KDM5B,126,0.90238,67,-0.1855,68,-0.3557
ENSG00000117153,KLHL12,126,2.10402,12,-1.9607,35,-0.5220
ENSG00000159346,ADIPOR1,126,1.81157,46,0.02933,32,-1.1775
ENSG00000159348,CYB5R1,126,1.99326,15,-1.7415,37,-0.4809
ENSG00000163444,TMEM183A,126,0.57711,43,-1.2574,98,0.47974
ENSG00000143847,PPFIA4,126,1.94267,9,-2.5523,40,-0.2383
ENSG00000163485,ADORA1,126,1.32426,55,-0.1134,48,-0.6948
ENSG00000188783,PRELP,126,1.75384,24,-1.1363,41,-0.4843
ENSG00000058668,ATP2B4,126,-0.4150,126,-0.4622,182,0.52795
ENSG00000182004,SNRPE,126,1.35714,25,-1.3834,57,-0.0511
ENSG00000143850,PLEKHA6,126,1.08306,34,-1.1401,68,0.06017
ENSG00000158615,PPP1R15B,126,2.49977,19,-0.9427,23,-1.2521
ENSG00000198625,MDM4,126,0.50429,183,1.43434,58,-1.5031
ENSG00000163531,NFASC,126,-0.3786,322,1.49848,112,-1.1987
ENSG00000184144,CNTN2,126,-0.5117,559,3.10726,54,-2.9268
ENSG00000117222,RBBP5,126,1.59980,23,-1.3061,47,-0.2835
ENSG00000133059,DSTYK,126,0.25533,96,-0.2107,109,0.03589
ENSG00000133069,TMCC2,126,1.29236,55,-0.1553,50,-0.6436
ENSG00000117266,CDK18,126,1.39054,118,1.58143,25,-2.2761
ENSG00000174514,MFSD4A,126,1.11321,6,-3.7468,76,0.71332
ENSG00000069275,NUCKS1,126,-3.4035,2076,1.11715,1095,-0.3807
ENSG00000117280,RAB29,126,1.67600,56,0.27103,33,-1.2417
ENSG00000133065,SLC41A1,126,2.14911,32,-0.3629,27,-1.2223
ENSG00000286619,AC119673.2,126,2.10364,40,-0.0124,25,-1.4079
ENSG00000266028,SRGAP2,126,1.69880,32,-0.7378,41,-0.6222
ENSG00000123836,PFKFB2,126,1.06187,142,1.61152,33,-2.0417
ENSG00000196352,CD55,126,2.29382,51,0.63690,17,-2.1383
ENSG00000117335,CD46,126,1.35117,54,-0.1361,48,-0.6995
ENSG00000203709,MIR29B2CHG,126,2.22948,15,-1.4817,30,-0.7824
ENSG00000076356,PLXNA2,126,0.72306,29,-1.7471,92,0.58896
ENSG00000008118,CAMK1G,126,1.48103,4,-3.8640,58,0.37749
ENSG00000143469,SYT14,126,1.78503,38,-0.3441,36,-0.9123
ENSG00000143473,KCNH1,126,2.14609,2,-4.2857,37,-0.2361
ENSG00000117625,RCOR3,126,1.32554,64,0.17675,45,-0.8999
ENSG00000170385,SLC30A1,126,1.96194,10,-2.3779,40,-0.2912
ENSG00000123684,LPGAT1,126,0.53061,132,0.72179,72,-0.8454
ENSG00000066027,PPP2R5A,126,1.25734,56,-0.1532,51,-0.6196
ENSG00000117691,NENF,126,-0.3425,262,1.04717,126,-0.7743
ENSG00000117697,NSL1,126,0.94673,93,0.48236,56,-0.8812
ENSG00000162769,FLVCR1,126,2.15626,27,-0.6221,28,-1.0830
ENSG00000174606,ANGEL2,126,2.09913,24,-0.8743,31,-0.9054
ENSG00000136643,RPS6KC1,126,2.23708,18,-1.2543,29,-0.8715
ENSG00000117707,PROX1,126,2.08346,83,1.56512,11,-3.0403
ENSG00000143499,SMYD2,126,1.17432,9,-3.0005,71,0.55050
ENSG00000152104,PTPN14,126,1.62160,31,-0.8600,44,-0.4975
ENSG00000136636,KCTD3,126,1.31371,93,0.90193,36,-1.4960
ENSG00000092978,GPATCH2,126,1.49267,54,0.02368,41,-0.9151
ENSG00000067533,RRP15,126,1.42438,42,-0.4983,48,-0.5310
ENSG00000143353,LYPLAL1,126,2.26147,29,-0.4078,25,-1.3008
ENSG00000136628,EPRS,126,-0.0557,146,0.20399,126,-0.1383
ENSG00000067704,IARS2,126,1.53373,47,-0.2013,42,-0.7964
ENSG00000118873,RAB3GAP2,126,0.15387,78,-0.6784,125,0.40887
ENSG00000116141,MARK1,126,1.50235,18,-1.8154,53,-0.0211
ENSG00000162817,C1orf115,126,-0.0558,24,-2.7288,167,1.51768
ENSG00000154305,MIA3,126,0.04993,122,-0.0034,122,-0.0197
ENSG00000186063,AIDA,126,0.62435,109,0.43889,73,-0.6563
ENSG00000162819,BROX,126,1.55808,49,-0.1154,40,-0.8714
ENSG00000143502,SUSD4,126,2.15447,6,-2.9493,35,-0.3740
ENSG00000162909,CAPN2,126,1.38308,45,-0.4046,49,-0.5543
ENSG00000143514,TP53BP2,126,0.84504,61,-0.4135,73,-0.1698
ENSG00000143756,FBXO28,126,1.96912,19,-1.3598,36,-0.5860
ENSG00000143753,DEGS1,126,1.70163,31,-0.7433,41,-0.6218
ENSG00000143748,NVL,126,2.30955,45,0.41165,18,-1.9439
ENSG00000162923,WDR26,126,0.91715,62,-0.3140,68,-0.2804
ENSG00000143786,CNIH3,126,2.66010,5,-2.9764,25,-0.8637
ENSG00000154380,ENAH,126,-0.8552,442,1.52793,158,-1.0944
ENSG00000143742,SRP9,126,-0.5873,123,-0.7051,212,0.77661
ENSG00000143819,EPHX1,126,1.25847,34,-1.0003,59,-0.1396
ENSG00000196187,TMEM63A,126,1.37147,169,2.72915,8,-4.1523
ENSG00000143811,PYCR2,126,1.85681,33,-0.5168,35,-0.8735
ENSG00000143751,SDE2,126,2.31719,43,0.32835,19,-1.8795
ENSG00000163041,H3F3A,126,-1.1141,273,0.10944,274,0.29034
ENSG00000182827,ACBD3,126,0.43094,152,0.90017,74,-0.9537
ENSG00000143799,PARP1,126,-0.7368,340,1.07104,168,-0.6806
ENSG00000203685,STUM,126,1.66692,12,-2.2262,48,-0.0538
ENSG00000143772,ITPKB,126,0.55080,180,1.46599,55,-1.5603
ENSG00000163050,COQ8A,126,2.38607,13,-1.6277,27,-0.8834
ENSG00000143776,CDC42BPA,126,-1.5894,728,1.56629,265,-0.9896
ENSG00000143740,SNAP47,126,1.55677,12,-2.3564,53,0.07611
ENSG00000143761,ARF1,126,-0.6310,80,-1.4369,234,1.28611
ENSG00000143793,C1orf35,126,1.63076,54,0.15814,36,-1.1201
ENSG00000162910,MRPL55,126,1.17677,16,-2.2342,69,0.37998
ENSG00000143774,GUK1,126,-1.7492,252,-0.7766,483,1.19954
ENSG00000168159,RNF187,126,-0.9623,108,-1.3133,293,1.35618
ENSG00000116574,RHOU,126,0.87136,205,2.40704,23,-2.8989
ENSG00000168118,RAB4A,126,0.97564,49,-0.6551,69,-0.1125
ENSG00000154429,CCSAP,126,0.02253,96,-0.4689,134,0.33570
ENSG00000069248,NUP133,126,2.33690,24,-0.6853,25,-1.2193
ENSG00000143641,GALNT2,126,1.71157,27,-0.9890,42,-0.5124
ENSG00000177614,PGBD5,126,0.25453,27,-2.2658,132,1.13119
ENSG00000135775,COG2,126,2.34646,16,-1.3252,27,-0.9480
ENSG00000135744,AGT,126,-0.5712,212,0.29614,180,-0.0257
ENSG00000119280,C1orf198,126,1.12859,129,1.44988,34,-1.9122
ENSG00000173409,ARV1,126,2.34235,8,-2.4169,30,-0.6447
ENSG00000143633,C1orf131,126,2.32489,40,0.21489,20,-1.7934
ENSG00000116906,GNPAT,126,1.82185,25,-1.0022,39,-0.6010
ENSG00000135766,EGLN1,126,0.90619,59,-0.3850,70,-0.2279
ENSG00000116918,TSNAX,126,0.85492,52,-0.6725,76,-0.0198
ENSG00000116991,SIPA1L2,126,1.51642,20,-1.5918,52,-0.1068
ENSG00000135778,NTPCR,126,1.08586,46,-0.6596,64,-0.1878
ENSG00000135749,PCNX2,126,0.52991,35,-1.6070,105,0.67378
