Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000180488,MIGA1,124,-0.1234,153,0.72876,76,-0.9738
ENSG00000162613,FUBP1,101,0.55073,72,-0.0421,60,-0.3268
ENSG00000162616,DNAJB4,43,-0.0860,43,-0.2493,56,0.35858
ENSG00000117114,ADGRL2,10,-1.7472,39,0.78383,28,-0.3156
ENSG00000137941,TTLL7,1131,2.61899,194,-1.2972,149,-1.0566
ENSG00000142875,PRKACB,255,-0.8744,526,1.00840,264,-0.8953
ENSG00000117133,RPF1,20,-0.7039,34,0.18285,34,0.09047
ENSG00000174021,GNG5,17,-1.3177,37,-0.3280,61,0.82626
ENSG00000117155,SSX2IP,33,-2.6000,230,1.56836,100,-1.0420
ENSG00000162642,C1orf52,63,-0.2235,77,0.34611,60,-0.3366
ENSG00000153904,DDAH1,319,-0.3169,408,0.23698,360,-0.1413
ENSG00000142871,CCN1,17,-1.9424,74,1.10815,43,-0.6461
ENSG00000117174,ZNHIT6,84,0.88561,41,-0.7465,61,0.39934
ENSG00000122417,ODF2L,51,-0.0317,49,-0.2745,63,0.36361
ENSG00000097033,SH3GLB1,80,0.76395,43,-0.6044,59,0.30352
ENSG00000183291,SELENOF,94,-0.1338,110,0.38014,79,-0.4382
ENSG00000153936,HS2ST1,21,-1.3741,58,0.54943,49,-0.1353
ENSG00000143013,LMO4,175,-2.4650,1128,1.73872,419,-1.2675
ENSG00000065243,PKN2,99,1.61365,23,-1.6680,63,0.93150
ENSG00000137947,GTF2B,21,-0.5108,31,0.51483,23,-0.4095
ENSG00000137944,KYAT3,8,-1.7213,30,1.02985,18,-0.6083
ENSG00000213516,RBMXL1,40,0.83249,21,-0.5780,27,0.21563
ENSG00000197147,LRRC8B,61,-1.3251,171,1.01874,96,-0.7155
ENSG00000171492,LRRC8D,59,0.91511,34,0.08646,19,-0.9534
ENSG00000162664,ZNF326,271,2.15252,48,-1.7247,104,0.45718
ENSG00000233593,LINC02609,12,-1.3654,35,1.09492,18,-0.7972
ENSG00000122482,ZNF644,144,1.38056,51,-0.8898,70,0.15920
ENSG00000069702,TGFBR3,21,0.22776,13,-1.2706,36,1.37420
ENSG00000172031,EPHX4,1,-4.5957,47,3.05029,7,-2.4204
ENSG00000189195,BTBD8,83,-1.5137,256,0.84055,172,-0.4394
ENSG00000122484,RPAP2,117,1.05920,45,-1.1772,94,0.80622
ENSG00000067208,EVI5,207,1.81713,43,-1.7358,113,0.82323
ENSG00000122406,RPL5,646,0.54172,418,-0.4527,535,0.26066
ENSG00000154511,DIPK1A,34,-0.2775,46,0.67949,26,-0.7794
ENSG00000143033,MTF2,79,1.31082,34,-0.3710,26,-0.6125
ENSG00000117500,TMED5,45,0.36020,32,-0.5238,46,0.46412
ENSG00000117505,DR1,34,-0.2977,44,0.24453,38,-0.1608
ENSG00000137942,FNBP1L,25,0.26211,17,-0.6944,31,0.72175
ENSG00000137936,BCAR3,14,-0.4280,15,-0.8032,34,1.11698
ENSG00000067334,DNTTIP2,86,0.71856,46,-0.7040,71,0.46508
ENSG00000023909,GCLM,25,-0.3659,34,0.27921,29,-0.1719
ENSG00000137962,ARHGAP29,10,-1.0275,15,-0.9732,39,1.44649
ENSG00000117528,ABCD3,79,0.71652,49,-0.2015,45,-0.2296
ENSG00000117525,F3,32,-1.2581,48,-1.3812,175,1.90245
ENSG00000117519,CNN3,162,0.07039,112,-1.1817,301,1.34539
ENSG00000152078,TLCD4,33,-1.1906,81,0.79890,53,-0.4886
ENSG00000122481,RWDD3,22,0.00705,20,-0.3410,28,0.42584
ENSG00000228971,LINC02607,13,-1.2591,37,1.49489,13,-1.3801
ENSG00000117569,PTBP2,76,0.28464,67,0.29209,44,-0.6181
ENSG00000117598,PLPPR5,11,-1.3748,32,0.80031,22,-0.4312
ENSG00000117600,PLPPR4,33,-2.1875,179,1.85451,57,-1.4820
ENSG00000162688,AGL,50,0.27496,35,-0.6974,62,0.71885
ENSG00000117620,SLC35A3,42,0.86111,22,-0.4992,26,0.08261
ENSG00000156875,MFSD14A,43,-0.0202,45,0.13743,40,-0.1716
ENSG00000137992,DBT,57,0.08491,54,-0.0270,54,-0.0132
ENSG00000137996,RTCA,41,-0.3761,60,0.70536,34,-0.7517
ENSG00000162694,EXTL2,11,-2.1016,57,1.77439,19,-1.4080
ENSG00000162695,SLC30A7,16,0.06473,16,0.43017,10,-0.6526
ENSG00000170989,S1PR1,29,-0.9418,45,-0.6725,95,1.11433
ENSG00000118733,OLFM3,13,-2.3747,85,1.98529,25,-1.5896
ENSG00000185946,RNPC3,261,2.22486,38,-2.0977,116,0.81417
ENSG00000198890,PRMT6,4,-2.2985,25,2.30185,5,-2.0248
ENSG00000162631,NTNG1,3,-3.0328,33,2.03615,10,-1.4999
ENSG00000162636,FAM102B,3,-3.3507,48,2.27014,12,-1.7136
ENSG00000162639,HENMT1,6,-1.6879,26,2.04686,6,-1.9534
ENSG00000134186,PRPF38B,238,1.65303,51,-1.8333,158,1.07743
ENSG00000116266,STXBP3,120,1.44487,39,-1.0528,61,0.32454
ENSG00000121957,GPSM2,86,2.20389,15,-1.6338,29,0.27491
ENSG00000121940,CLCC1,26,-0.0091,26,-0.1727,30,0.22643
ENSG00000085433,WDR47,48,-1.8172,195,1.51595,78,-1.1737
ENSG00000197780,TAF13,113,0.15297,104,0.04399,94,-0.1519
ENSG00000215717,TMEM167B,52,-0.0525,59,0.45014,38,-0.5947
ENSG00000116299,KIAA1324,9,-1.2471,27,1.53727,9,-1.4479
ENSG00000031698,SARS,115,-0.8381,208,0.26087,202,0.04409
ENSG00000143126,CELSR2,87,-0.6215,147,0.76646,86,-0.6935
ENSG00000134222,PSRC1,84,1.13714,42,-0.0387,23,-1.0269
ENSG00000134243,SORT1,360,0.53546,275,0.29615,155,-0.8741
ENSG00000143106,PSMA5,32,-1.1435,79,1.11770,39,-0.9153
ENSG00000174151,CYB561D1,11,-0.6931,20,0.99299,9,-0.9744
ENSG00000181754,AMIGO1,14,-1.8724,61,1.41552,27,-1.0315
ENSG00000065135,GNAI3,38,0.49633,23,-0.6756,38,0.57143
ENSG00000116337,AMPD2,26,-1.6746,82,0.30848,86,0.20296
ENSG00000168765,GSTM4,11,-1.3706,31,0.74730,22,-0.3690
ENSG00000134201,GSTM5,15,-1.7073,21,-2.2615,149,2.82857
ENSG00000134202,GSTM3,53,-1.1933,107,-0.3653,180,0.84140
ENSG00000168710,AHCYL1,554,0.05343,359,-1.3998,1145,1.57767
ENSG00000143093,STRIP1,18,-0.7390,30,0.19567,30,0.08761
ENSG00000197106,SLC6A17,23,-2.5505,156,1.61267,65,-1.1022
ENSG00000116396,KCNC4,19,-1.7372,68,0.84780,47,-0.3914
ENSG00000162775,RBM15,7,-1.1451,17,0.52194,14,-0.1678
ENSG00000134248,LAMTOR5,93,-0.4206,128,0.29038,111,-0.1599
ENSG00000177301,KCNA2,35,-2.2526,190,1.50022,83,-1.0343
ENSG00000259834,AL365361.1,7,-2.4471,44,1.23658,24,-0.6931
ENSG00000121931,LRIF1,21,-0.4367,31,0.61669,20,-0.5882
ENSG00000134255,CEPT1,32,0.32502,25,-0.1951,27,0.06204
ENSG00000116455,WDR77,10,-0.8068,20,0.94388,10,-0.8409
ENSG00000116459,ATP5PB,89,-1.2189,222,0.73066,156,-0.3955
ENSG00000116473,RAP1A,117,1.16948,53,-0.3726,46,-0.4256
ENSG00000197852,INKA2,13,-1.8726,51,0.69160,41,-0.1850
ENSG00000171385,KCND3,30,-2.1160,132,0.52057,123,0.04503
ENSG00000143079,CTTNBP2NL,36,0.69588,24,0.11532,15,-0.7303
ENSG00000116489,CAPZA1,60,0.06962,55,-0.2242,66,0.25012
ENSG00000155366,RHOC,86,0.62521,43,-1.0875,97,0.98054
ENSG00000155380,SLC16A1,61,1.41916,15,-1.8567,51,1.28829
ENSG00000198799,LRIG2,31,0.80483,18,-0.2610,16,-0.2194
ENSG00000081026,MAGI3,28,-0.8236,37,-1.0331,99,1.46405
ENSG00000116793,PHTF1,11,-1.0262,21,-0.2073,31,0.63234
ENSG00000081019,RSBN1,45,-0.1350,53,0.40157,38,-0.4679
ENSG00000134262,AP4B1,32,0.15087,32,0.65432,15,-1.1036
ENSG00000163349,HIPK1,51,-0.5171,70,-0.0703,84,0.32350
ENSG00000197323,TRIM33,77,-0.1254,83,-0.0470,90,0.12692
ENSG00000116752,BCAS2,30,-1.6934,107,0.96614,67,-0.5402
ENSG00000213281,NRAS,37,0.21315,37,0.85054,12,-1.5646
ENSG00000009307,CSDE1,356,0.15177,348,0.37839,223,-0.6421
ENSG00000052723,SIKE1,18,0.06378,17,-0.0728,18,0.05937
ENSG00000163399,ATP1A1,115,-2.0290,558,1.92699,162,-1.6289
ENSG00000143061,IGSF3,2,-3.2220,25,1.45989,12,-0.8335
ENSG00000134247,PTGFRN,8,-1.7811,31,0.88195,21,-0.4208
ENSG00000198162,MAN1A2,547,0.28830,304,-1.4265,952,1.50967
ENSG00000065183,WDR3,20,0.08056,20,0.31676,14,-0.4927
ENSG00000260941,LINC00622,3,-2.2825,21,1.86542,6,-1.4674
ENSG00000092621,PHGDH,90,0.44604,44,-1.4880,143,1.50129
ENSG00000134250,NOTCH2,57,0.36907,32,-1.2442,86,1.28330
ENSG00000265808,SEC22B,53,-0.4491,82,0.88332,40,-0.9686
ENSG00000226067,LINC00623,16,-1.1420,33,-0.1910,49,0.64170
ENSG00000171943,SRGAP2C,90,1.09592,35,-1.1166,68,0.70660
ENSG00000232527,LINC02802,6,-1.9716,23,0.33681,25,0.22246
ENSG00000196369,SRGAP2B,30,0.44033,17,-1.0150,38,0.99862
ENSG00000162825,NBPF20,66,1.38817,14,-2.1640,64,1.60701
ENSG00000265491,RNF115,73,0.12843,64,-0.2294,76,0.22493
ENSG00000186141,POLR3C,17,0.03873,18,0.54337,10,-0.8099
ENSG00000131788,PIAS3,15,-0.3508,19,0.18238,18,-0.0547
ENSG00000198483,ANKRD35,14,-0.8174,23,-0.2137,34,0.58476
ENSG00000131779,PEX11B,21,-1.1427,56,1.49899,18,-1.4514
ENSG00000265241,RBM8A,97,0.11530,81,-0.4704,119,0.52926
ENSG00000271601,LIX1L,50,1.09602,20,-0.9715,34,0.52608
ENSG00000272031,ANKRD34A,8,-2.2895,50,2.06767,13,-1.7201
ENSG00000121851,POLR3GL,46,0.40396,30,-0.7655,53,0.73136
ENSG00000265972,TXNIP,400,2.21789,36,-3.0873,260,1.67450
ENSG00000131791,PRKAB2,27,0.42451,22,0.22227,14,-0.6321
ENSG00000270629,NBPF14,64,1.95852,5,-3.5195,56,2.16944
ENSG00000178104,PDE4DIP,313,0.38745,225,-0.4088,291,0.30324
ENSG00000274265,AC245297.3,80,2.24308,13,-1.8514,30,0.51058
ENSG00000271383,NBPF19,34,0.64206,16,-1.2577,41,1.15957
ENSG00000184678,HIST2H2BE,49,1.36537,17,-0.9839,26,0.30688
ENSG00000159164,SV2A,109,-1.3579,310,1.04127,171,-0.7322
ENSG00000143368,SF3B4,10,-1.1322,25,0.71926,17,-0.4106
ENSG00000264522,OTUD7B,159,3.21571,15,-2.1444,22,-0.5411
ENSG00000136631,VPS45,30,-0.5941,47,0.35794,40,-0.1677
ENSG00000023902,PLEKHO1,9,-2.6814,54,-0.1613,85,0.82523
ENSG00000143401,ANP32E,183,0.58229,105,-0.8077,184,0.68010
ENSG00000117362,APH1A,56,0.65045,32,-0.6667,48,0.46367
ENSG00000266472,MRPS21,74,-1.1806,184,0.83286,118,-0.5342
ENSG00000117360,PRPF3,45,1.39659,15,-1.0304,24,0.34062
ENSG00000163125,RPRD2,39,-0.4265,52,0.03032,56,0.16769
ENSG00000143384,MCL1,46,-0.1433,46,-0.3843,68,0.54537
ENSG00000143420,ENSA,102,-1.6327,361,1.36864,158,-1.0497
ENSG00000143457,GOLPH3L,10,-1.0735,25,1.07875,12,-0.8946
ENSG00000143437,ARNT,22,-0.2473,26,0.14165,25,-0.0528
ENSG00000143418,CERS2,89,2.41076,12,-2.0391,32,0.53914
ENSG00000143363,PRUNE1,7,-1.2043,20,0.99016,11,-0.7239
ENSG00000197622,CDC42SE1,42,0.52303,27,-0.4343,35,0.24904
ENSG00000213190,MLLT11,75,-2.0598,364,1.65950,135,-1.2772
ENSG00000143458,GABPB2,68,2.16867,11,-1.7631,26,0.48709
ENSG00000143434,SEMA6C,16,-0.1249,18,0.09283,17,-0.0529
ENSG00000163156,SCNM1,22,0.19039,20,0.29425,14,-0.5429
ENSG00000163155,LYSMD1,18,0.16704,18,0.32031,12,-0.5643
ENSG00000163159,VPS72,35,0.03365,34,-0.0509,35,0.04779
ENSG00000143398,PIP5K1A,20,0.05007,20,-0.0225,20,0.00118
ENSG00000159352,PSMD4,80,-0.9676,167,0.60867,124,-0.3326
ENSG00000143393,PI4KB,69,0.15764,63,0.08730,55,-0.2154
ENSG00000143416,SELENBP1,40,0.10345,23,-1.6429,89,1.80192
ENSG00000159377,PSMB4,110,-0.8385,214,0.75497,135,-0.5712
ENSG00000143442,POGZ,107,0.52196,73,-0.3044,81,0.07545
ENSG00000143376,SNX27,84,0.11642,82,0.20280,64,-0.3515
ENSG00000159409,CELF3,18,-1.3884,53,0.95147,32,-0.6105
ENSG00000143436,MRPL9,26,-0.6690,46,0.80791,26,-0.7254
ENSG00000159445,THEM4,29,0.39387,24,0.38751,13,-0.8829
ENSG00000197956,S100A6,109,-0.8589,194,0.12739,212,0.20797
ENSG00000188643,S100A16,63,0.72982,26,-1.5049,79,1.37404
ENSG00000189171,S100A13,312,-0.1458,319,-0.3106,437,0.45934
ENSG00000160678,S100A1,146,0.09306,117,-0.6936,210,0.80107
ENSG00000160679,CHTOP,70,-0.1229,78,0.12393,72,-0.0948
ENSG00000143553,SNAPIN,11,-1.0074,24,0.35871,22,-0.0169
ENSG00000143621,ILF2,45,-0.5705,70,0.30533,62,-0.1116
ENSG00000143624,INTS3,49,-0.0683,50,-0.1278,57,0.20012
ENSG00000143614,GATAD2B,74,0.44919,51,-0.3633,62,0.20470
ENSG00000198837,DENND4B,14,-2.2124,70,0.70685,57,-0.1435
ENSG00000143543,JTB,61,-1.0940,142,0.75605,95,-0.4696
ENSG00000143545,RAB13,59,0.51423,24,-1.8411,101,1.81880
ENSG00000177954,RPS27,1544,0.66605,827,-0.8603,1482,0.69210
ENSG00000143549,TPM3,213,-0.5790,339,0.51909,248,-0.3818
ENSG00000143612,C1orf43,120,-0.1992,146,0.38564,108,-0.4055
ENSG00000143569,UBAP2L,44,-0.5247,63,0.18993,61,0.01262
ENSG00000143575,HAX1,40,-0.5001,62,0.72009,36,-0.6968
ENSG00000143515,ATP8B2,7,-1.2636,17,0.45431,15,-0.0543
ENSG00000160714,UBE2Q1,72,-0.8519,141,0.69957,94,-0.4934
ENSG00000160716,CHRNB2,2,-3.5455,36,1.68995,15,-1.0485
ENSG00000160710,ADAR,93,-0.6096,152,0.54574,110,-0.4021
ENSG00000143603,KCNN3,203,1.89312,39,-1.8042,106,0.82775
ENSG00000163344,PMVK,80,-0.2289,95,0.13709,89,-0.0562
ENSG00000163346,PBXIP1,184,0.42157,103,-1.1800,258,1.18940
ENSG00000163348,PYGO2,35,0.59834,25,0.12759,17,-0.6458
ENSG00000160691,SHC1,20,0.28626,17,0.24281,12,-0.5418
ENSG00000160688,FLAD1,8,-1.1880,21,0.61952,16,-0.2711
ENSG00000143537,ADAM15,40,1.18664,17,-0.5026,17,-0.2275
ENSG00000143590,EFNA3,9,-1.7506,36,1.20443,18,-0.8093
ENSG00000179085,DPM3,22,-1.0865,50,0.52743,40,-0.1928
ENSG00000163463,KRTCAP2,92,0.31421,77,0.05582,65,-0.2818
ENSG00000163462,TRIM46,8,-1.3037,20,0.27974,21,0.15589
ENSG00000173171,MTX1,21,-0.1350,25,0.49086,16,-0.5972
ENSG00000177628,GBA,53,-0.2674,68,0.47824,47,-0.4939
ENSG00000160767,FAM189B,14,-1.4632,41,0.46663,37,-0.0182
ENSG00000116521,SCAMP3,47,0.02054,49,0.26900,37,-0.3808
ENSG00000176444,CLK2,33,0.31075,23,-0.6507,38,0.64527
ENSG00000160752,FDPS,50,-0.6839,85,0.48366,66,-0.2885
ENSG00000160753,RUSC1,22,-2.0275,109,1.87201,33,-1.5575
ENSG00000116539,ASH1L,329,0.72170,162,-1.0217,329,0.84857
ENSG00000163374,YY1AP1,63,-0.0170,71,0.54891,41,-0.7729
ENSG00000132676,DAP3,31,-0.2906,40,0.33720,32,-0.2871
ENSG00000116580,GON4L,79,1.13389,31,-0.9177,50,0.42560
ENSG00000132718,SYT11,367,-0.5554,587,0.65332,376,-0.5732
ENSG00000132680,KHDC4,33,0.41893,25,-0.0671,23,-0.1824
ENSG00000116584,ARHGEF2,135,1.16573,66,-0.1215,40,-0.8958
ENSG00000163479,SSR2,26,-1.0689,61,0.83412,38,-0.5773
ENSG00000160803,UBQLN4,32,-1.1855,71,0.09818,84,0.33171
ENSG00000116586,LAMTOR2,37,-1.1737,90,0.69069,65,-0.3616
ENSG00000160789,LMNA,77,1.84129,17,-1.5604,36,0.59088
ENSG00000196189,SEMA4A,9,-0.9952,17,-0.1610,25,0.57354
ENSG00000160785,SLC25A44,40,-0.5274,66,0.99238,29,-1.0812
ENSG00000160781,PAQR6,722,2.92007,91,-1.7918,111,-0.6116
ENSG00000198952,SMG5,28,-0.1721,32,0.02370,33,0.06053
ENSG00000163468,CCT3,58,-0.8473,108,0.35548,97,-0.0661
ENSG00000125462,C1orf61,579,-0.6501,791,-0.4383,1319,0.78625
ENSG00000116604,MEF2D,30,-1.7680,120,1.39585,53,-1.0391
ENSG00000163382,NAXE,45,-0.7921,81,0.45353,66,-0.2065
ENSG00000160818,GPATCH4,35,-0.6532,61,0.76059,36,-0.6685
ENSG00000132702,HAPLN2,93,2.67211,14,-1.4544,14,-0.8002
ENSG00000132692,BCAN,366,1.07617,128,-1.4082,330,1.05821
ENSG00000143314,MRPL24,61,0.06629,61,0.20058,49,-0.3140
ENSG00000143321,HDGF,87,0.46838,55,-0.6789,89,0.59183
ENSG00000143294,PRCC,32,-0.4596,47,0.45358,35,-0.3539
ENSG00000132694,ARHGEF11,19,-0.6899,31,0.18193,31,0.08648
ENSG00000162706,CADM3,37,-2.3198,210,1.36137,104,-0.8582
ENSG00000158716,DUSP23,13,-0.6260,21,0.52123,16,-0.3625
ENSG00000177807,KCNJ10,205,1.08495,66,-1.6315,205,1.29185
ENSG00000143315,PIGM,32,0.67481,18,-0.5605,25,0.31016
ENSG00000162728,KCNJ9,32,-1.1980,82,0.87627,50,-0.5822
ENSG00000162729,IGSF8,138,0.02574,147,0.44005,94,-0.6375
ENSG00000018625,ATP1A2,617,-0.3341,619,-0.8226,1334,1.10796
ENSG00000143318,CASQ1,8,-1.4843,25,0.88296,16,-0.4982
ENSG00000162734,PEA15,918,0.21595,791,-0.0689,786,-0.0378
ENSG00000132716,DCAF8,103,0.37781,85,0.18459,60,-0.5289
ENSG00000162735,PEX19,36,-0.9986,76,0.64489,55,-0.3662
ENSG00000122218,COPA,94,-0.5261,143,0.46798,108,-0.3401
ENSG00000162736,NCSTN,41,0.31499,37,0.44348,20,-0.8992
ENSG00000215845,TSTD1,4,-3.1405,42,1.89969,15,-1.3276
ENSG00000158773,USF1,19,-0.3003,27,0.79642,13,-0.9417
ENSG00000162755,KLHDC9,5,-2.2156,28,1.39960,13,-0.9245
ENSG00000143256,PFDN2,99,-0.1893,124,0.57645,75,-0.6865
ENSG00000158793,NIT1,15,-0.7006,26,0.60249,18,-0.4341
ENSG00000158796,DEDD,18,-0.3205,23,0.27772,19,-0.1926
ENSG00000143222,UFC1,71,-0.2829,85,0.02715,90,0.10915
ENSG00000143224,PPOX,18,0.13403,18,0.71235,8,-1.1915
ENSG00000158850,B4GALT3,13,-0.8879,26,0.83969,15,-0.6605
ENSG00000158859,ADAMTS4,192,6.33465,3,-4.4021,0,-8.0582
ENSG00000158864,NDUFS2,90,-0.5729,145,0.60855,97,-0.5035
ENSG00000158882,TOMM40L,12,-1.7272,45,0.87400,30,-0.4241
ENSG00000248485,PCP4L1,7,-2.2385,32,0.03170,44,0.58259
ENSG00000143252,SDHC,113,-0.2565,142,0.31776,114,-0.2796
ENSG00000081721,DUSP12,8,-1.3835,23,0.77864,16,-0.4026
ENSG00000118217,ATF6,70,0.79642,37,-0.6512,52,0.34133
ENSG00000198929,NOS1AP,36,-0.3329,52,1.00898,21,-1.2602
ENSG00000152332,UHMK1,90,-0.5970,159,1.22499,57,-1.4005
ENSG00000117143,UAP1,18,-1.0361,40,0.75780,26,-0.4933
ENSG00000162733,DDR2,54,0.93759,13,-2.4139,81,2.11563
ENSG00000117152,RGS4,65,-3.1935,705,2.08072,217,-1.5236
ENSG00000143248,RGS5,31,-2.2474,120,-0.5976,258,1.23551
ENSG00000185630,PBX1,85,-0.8666,156,0.27005,152,0.04269
ENSG00000143198,MGST3,96,-1.2656,244,0.65776,184,-0.2931
ENSG00000143149,ALDH9A1,52,-0.0690,40,-1.1039,105,1.31639
ENSG00000143183,TMCO1,89,0.28236,62,-0.7563,113,0.78366
ENSG00000188859,FAM78B,1,-3.5694,22,1.60547,10,-0.9556
ENSG00000143157,POGK,93,1.19678,38,-0.7335,49,0.11536
ENSG00000152382,TADA1,14,-1.1170,34,0.91706,20,-0.6643
ENSG00000143195,ILDR2,26,-0.6718,39,-0.0254,47,0.32530
ENSG00000143190,POU2F1,68,0.84569,32,-0.9195,57,0.64646
ENSG00000143162,CREG1,56,0.26391,45,-0.2807,54,0.21302
ENSG00000197965,MPZL1,17,-0.5395,23,-0.0451,28,0.30192
ENSG00000143158,MPC2,50,-1.8009,198,1.22092,102,-0.8152
ENSG00000143164,DCAF6,41,-1.8235,166,1.24140,84,-0.8336
ENSG00000143155,TIPRL,30,-0.8521,60,0.88893,34,-0.7430
ENSG00000213064,SFT2D2,52,1.82131,9,-2.0054,32,1.11014
ENSG00000143153,ATP1B1,403,-1.4988,1319,1.46406,515,-1.2247
ENSG00000143156,NME7,20,-0.6221,32,0.33933,28,-0.1325
ENSG00000117475,BLZF1,39,0.73294,23,-0.3294,24,-0.0534
ENSG00000117477,CCDC181,25,-0.3676,33,0.08663,34,0.07332
ENSG00000075945,KIFAP3,91,-1.2029,234,1.04869,124,-0.7997
ENSG00000116132,PRRX1,65,1.09482,16,-2.1837,80,1.82024
ENSG00000117523,PRRC2C,897,1.49705,259,-1.3188,522,0.62274
ENSG00000117533,VAMP4,30,-1.0997,72,0.86719,44,-0.6074
ENSG00000010165,EEF1AKNMT,16,-0.6730,26,0.29593,24,-0.0583
ENSG00000197959,DNM3,205,0.32786,189,0.67069,75,-1.3426
ENSG00000094975,SUCO,76,1.22584,27,-1.1567,52,0.65419
ENSG00000117592,PRDX6,164,-0.4546,173,-0.9108,407,1.23981
ENSG00000234741,GAS5,106,0.35823,83,-0.1385,83,-0.0374
ENSG00000185278,ZBTB37,55,1.88246,14,-1.1620,19,-0.0096
ENSG00000135870,RC3H1,27,0.49959,19,-0.2376,20,-0.0007
ENSG00000152061,RABGAP1L,107,-0.4197,165,1.02761,68,-1.2184
ENSG00000116161,CACYBP,116,-0.9356,244,0.82118,149,-0.6151
ENSG00000120333,MRPS14,28,-0.0909,29,-0.1365,34,0.22216
ENSG00000116147,TNR,257,0.68789,144,-0.6647,214,0.43597
ENSG00000143207,COP1,24,-0.2272,31,0.48214,21,-0.5241
ENSG00000152092,ASTN1,50,-1.3387,134,0.66937,101,-0.2856
ENSG00000198797,BRINP2,36,-0.9574,77,0.83072,47,-0.6182
ENSG00000075391,RASAL2,20,-1.7876,73,0.73925,56,-0.2560
ENSG00000116199,FAM20B,28,-1.5408,90,1.02735,52,-0.6557
ENSG00000186283,TOR3A,21,0.49268,16,0.35982,9,-0.9418
ENSG00000143322,ABL2,47,-0.3489,65,0.55791,43,-0.5570
ENSG00000169905,TOR1AIP2,50,-0.3890,68,0.34357,56,-0.2444
ENSG00000143337,TOR1AIP1,64,0.35444,41,-0.8568,80,0.86316
ENSG00000135837,CEP350,356,2.17324,57,-1.9332,153,0.68642
ENSG00000116260,QSOX1,62,0.57206,46,0.31527,25,-0.9521
ENSG00000230124,ACBD6,37,0.31964,30,-0.0106,27,-0.1899
ENSG00000143324,XPR1,13,-1.7155,48,0.93092,31,-0.4933
ENSG00000135823,STX6,44,-0.5753,72,0.68824,45,-0.6105
ENSG00000162783,IER5,5,-3.3919,72,2.28716,19,-1.7264
ENSG00000198216,CACNA1E,23,-2.0577,110,1.35588,53,-0.9098
ENSG00000135821,GLUL,415,-1.4038,842,-0.8061,2002,1.34291
ENSG00000135829,DHX9,72,-0.0038,74,0.13984,65,-0.1847
ENSG00000157064,NMNAT2,25,-2.9112,215,1.55278,97,-0.9739
ENSG00000116698,SMG7,61,-0.1577,73,0.39116,53,-0.4387
ENSG00000162704,ARPC5,151,0.38660,130,0.48528,64,-1.0526
ENSG00000143344,RGL1,86,0.04936,89,0.39992,59,-0.5944
ENSG00000198756,COLGALT2,143,1.46283,58,-0.2370,30,-1.1518
ENSG00000198860,TSEN15,27,-0.4973,38,0.05996,41,0.16034
ENSG00000116667,C1orf21,54,-1.3116,126,-0.0467,168,0.52086
ENSG00000116406,EDEM3,27,-0.3691,37,0.53110,25,-0.5078
ENSG00000121481,RNF2,12,-1.1567,31,0.95457,18,-0.6968
ENSG00000121486,TRMT1L,34,0.63823,23,-0.0164,18,-0.4470
ENSG00000116679,IVNS1ABP,98,1.28282,39,-0.6647,44,-0.0756
ENSG00000047410,TPR,367,1.59046,87,-1.6980,242,0.98462
ENSG00000157181,ODR4,76,1.58545,20,-1.3725,42,0.60814
ENSG00000162670,BRINP3,12,-0.7779,22,0.38031,19,-0.1217
ENSG00000116741,RGS2,5,-3.2477,57,1.69387,24,-1.0851
ENSG00000116750,UCHL5,35,-1.2650,88,0.57934,71,-0.2003
ENSG00000116747,RO60,124,1.61066,32,-1.4351,69,0.66204
ENSG00000023572,GLRX2,19,-1.4943,59,1.01115,34,-0.6502
ENSG00000134371,CDC73,87,1.33667,28,-1.2191,55,0.63963
ENSG00000162630,B3GALT2,53,0.19401,49,0.21819,37,-0.4306
ENSG00000177888,ZBTB41,46,-0.3016,60,0.37901,46,-0.3374
ENSG00000134376,CRB1,27,0.65595,11,-1.6815,40,1.59289
ENSG00000151414,NEK7,151,2.32983,24,-1.7594,49,0.28597
ENSG00000162702,ZNF281,47,0.33929,35,-0.4054,46,0.32795
ENSG00000118200,CAMSAP2,270,-0.1988,318,0.19850,281,-0.1521
ENSG00000116852,KIF21B,24,-1.2109,62,0.86579,39,-0.5645
ENSG00000116857,TMEM9,58,-1.3213,154,0.66186,117,-0.2816
ENSG00000118194,TNNT2,5,-2.7000,43,2.56690,8,-2.2286
ENSG00000174307,PHLDA3,118,1.12360,58,-0.1906,40,-0.6978
ENSG00000159176,CSRP1,678,1.01162,254,-1.3301,621,1.01495
ENSG00000134369,NAV1,260,1.84613,62,-1.3318,106,0.28524
ENSG00000198700,IPO9,65,-0.1148,71,0.05042,70,-0.0031
ENSG00000198892,SHISA4,73,-0.5378,112,0.43645,88,-0.2934
ENSG00000134375,TIMM17A,34,-1.9254,155,1.78497,50,-1.4812
ENSG00000176393,RNPEP,9,-0.8024,17,0.52885,13,-0.2965
ENSG00000170075,GPR37L1,142,0.09288,91,-1.3476,279,1.50913
ENSG00000143862,ARL8A,167,0.79956,108,0.22072,55,-1.0636
ENSG00000077152,UBE2T,7,-1.9827,34,2.33010,6,-2.2120
ENSG00000077157,PPP1R12B,231,1.56541,64,-1.3387,127,0.58469
