Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000116396,KCNC4,9,-2.3705,48,2.37055
ENSG00000134248,LAMTOR5,62,-0.8052,110,0.80524
ENSG00000177301,KCNA2,16,-3.0541,139,3.05416
ENSG00000259834,AL365361.1,3,-2.7419,21,2.74196
ENSG00000121931,LRIF1,35,0.39873,27,-0.3987
ENSG00000134255,CEPT1,26,0.28572,21,-0.2857
ENSG00000116455,WDR77,20,0.37339,16,-0.3733
ENSG00000116459,ATP5PB,97,-0.7683,166,0.76838
ENSG00000116473,RAP1A,147,1.57080,49,-1.5708
ENSG00000197852,INKA2,21,-0.7403,35,0.74032
ENSG00000171385,KCND3,37,-1.4974,106,1.49748
ENSG00000143079,CTTNBP2NL,50,1.28046,20,-1.2804
ENSG00000116489,CAPZA1,53,-0.4313,72,0.43133
ENSG00000155366,RHOC,93,0.54260,64,-0.5426
ENSG00000155380,SLC16A1,65,0.99905,32,-0.9990
ENSG00000198799,LRIG2,29,0.99950,14,-0.9995
ENSG00000081026,MAGI3,17,-1.6581,56,1.65810
ENSG00000116793,PHTF1,5,-2.2218,27,2.22189
ENSG00000081019,RSBN1,59,0.52896,41,-0.5289
ENSG00000134262,AP4B1,14,-0.8359,25,0.83594
ENSG00000163349,HIPK1,43,-0.3666,55,0.36660
ENSG00000197323,TRIM33,101,0.15117,91,-0.1511
ENSG00000116752,BCAS2,42,-0.9510,81,0.95104
ENSG00000213281,NRAS,42,0.22042,36,-0.2204
ENSG00000009307,CSDE1,314,0.11914,289,-0.1191
ENSG00000052723,SIKE1,21,0.25896,17,-0.2589
ENSG00000163399,ATP1A1,76,-2.7352,510,2.73521
ENSG00000143061,IGSF3,4,-1.9566,17,1.95665
ENSG00000134247,PTGFRN,9,-1.4004,26,1.40040
ENSG00000198162,MAN1A2,769,0.72294,466,-0.7229
ENSG00000065183,WDR3,20,0.11345,18,-0.1134
ENSG00000260941,LINC00622,0,-4.1849,17,4.18490
ENSG00000143067,ZNF697,0,-7.9499,14,7.94996
ENSG00000092621,PHGDH,154,1.00179,77,-1.0017
ENSG00000134250,NOTCH2,36,-0.2751,44,0.27510
ENSG00000265808,SEC22B,45,-0.3416,57,0.34164
ENSG00000226067,LINC00623,30,0.26456,25,-0.2645
ENSG00000171943,SRGAP2C,99,1.26940,41,-1.2694
ENSG00000232527,LINC02802,11,-0.6682,17,0.66826
ENSG00000196369,SRGAP2B,53,0.66382,33,-0.6638
ENSG00000162825,NBPF20,36,0.70161,22,-0.7016
ENSG00000265491,RNF115,68,0.17690,61,-0.1769
ENSG00000186141,POLR3C,23,0.19325,20,-0.1932
ENSG00000131788,PIAS3,18,-0.0674,19,0.06745
ENSG00000198483,ANKRD35,13,-1.2273,31,1.22738
ENSG00000131779,PEX11B,11,-1.7918,39,1.79183
ENSG00000265241,RBM8A,134,0.54073,92,-0.5407
ENSG00000271601,LIX1L,52,1.02197,25,-1.0219
ENSG00000272031,ANKRD34A,2,-3.6402,34,3.64024
ENSG00000121851,POLR3GL,65,0.95497,33,-0.9549
ENSG00000265972,TXNIP,142,2.06963,33,-2.0696
ENSG00000268043,NBPF12,182,2.47792,32,-2.4779
ENSG00000131791,PRKAB2,19,-0.1425,21,0.14255
ENSG00000116128,BCL9,13,-0.2042,15,0.20425
ENSG00000178104,PDE4DIP,215,0.02162,212,-0.0216
ENSG00000274265,AC245297.3,56,2.31673,11,-2.3167
ENSG00000159164,SV2A,80,-1.9215,303,1.92155
ENSG00000143368,SF3B4,26,0.08993,25,-0.0899
ENSG00000264522,OTUD7B,123,2.97570,15,-2.9757
ENSG00000136631,VPS45,27,-0.7906,47,0.79063
ENSG00000023902,PLEKHO1,15,-2.0713,65,2.07137
ENSG00000143401,ANP32E,148,0.59596,98,-0.5959
ENSG00000117362,APH1A,37,0.35572,29,-0.3557
ENSG00000266472,MRPS21,83,-1.0461,172,1.04618
ENSG00000117360,PRPF3,41,1.30326,16,-1.3032
ENSG00000163125,RPRD2,36,-0.2396,43,0.23962
ENSG00000143374,TARS2,7,-1.0110,15,1.01106
ENSG00000143369,ECM1,1,-4.3480,20,4.34806
ENSG00000143384,MCL1,49,0.35593,38,-0.3559
ENSG00000143420,ENSA,92,-1.7008,301,1.70087
ENSG00000143457,GOLPH3L,9,-0.7810,16,0.78108
ENSG00000143437,ARNT,23,-0.0276,24,0.02761
ENSG00000143418,CERS2,127,2.32535,25,-2.3253
ENSG00000143363,PRUNE1,15,-0.0100,16,0.01006
ENSG00000197622,CDC42SE1,44,0.56227,29,-0.5622
ENSG00000213190,MLLT11,63,-2.3380,322,2.33802
ENSG00000143434,SEMA6C,6,-1.5447,19,1.54474
ENSG00000163156,SCNM1,25,0.37001,19,-0.3700
ENSG00000163159,VPS72,20,-0.7062,33,0.70624
ENSG00000143398,PIP5K1A,10,-0.8425,18,0.84258
ENSG00000159352,PSMD4,63,-1.0834,134,1.08340
ENSG00000143393,PI4KB,45,-0.4722,63,0.47229
ENSG00000143390,RFX5,4,-2.1973,18,2.19733
ENSG00000143416,SELENBP1,23,-0.4419,32,0.44199
ENSG00000159377,PSMB4,111,-0.8916,207,0.89168
ENSG00000143442,POGZ,94,0.66768,59,-0.6676
ENSG00000143376,SNX27,74,-0.1279,81,0.12796
ENSG00000159409,CELF3,10,-1.5610,31,1.56102
ENSG00000143436,MRPL9,9,-2.0387,38,2.03873
ENSG00000159445,THEM4,34,0.96651,17,-0.9665
ENSG00000197747,S100A10,79,1.69333,24,-1.6933
ENSG00000197956,S100A6,216,0.14578,195,-0.1457
ENSG00000188643,S100A16,76,0.39033,58,-0.3903
ENSG00000189171,S100A13,138,-0.2624,166,0.26246
ENSG00000160678,S100A1,139,-0.3338,175,0.33388
ENSG00000160679,CHTOP,55,-0.2196,64,0.21961
ENSG00000143553,SNAPIN,21,-0.1674,23,0.16748
ENSG00000143621,ILF2,66,0.05740,64,-0.0574
ENSG00000143624,INTS3,33,-0.6551,51,0.65510
ENSG00000143614,GATAD2B,77,0.59470,51,-0.5947
ENSG00000198837,DENND4B,15,-1.9566,61,1.95666
ENSG00000143570,SLC39A1,16,-0.0793,17,0.07931
ENSG00000143543,JTB,112,-0.1258,123,0.12582
ENSG00000143545,RAB13,93,1.10778,43,-1.1077
ENSG00000177954,RPS27,1507,0.68739,935,-0.6873
ENSG00000143549,TPM3,269,-0.2468,319,0.24684
ENSG00000143612,C1orf43,140,0.18622,123,-0.1862
ENSG00000143569,UBAP2L,29,-0.9571,57,0.95715
ENSG00000143575,HAX1,38,-0.5175,54,0.51752
ENSG00000160714,UBE2Q1,67,-0.8515,122,0.85158
ENSG00000160716,CHRNB2,3,-2.9769,26,2.97692
ENSG00000160710,ADAR,116,-0.4271,156,0.42717
ENSG00000143603,KCNN3,166,1.82735,46,-1.8273
ENSG00000163344,PMVK,58,-0.5168,83,0.51684
ENSG00000163346,PBXIP1,75,-0.1990,86,0.19903
ENSG00000163348,PYGO2,17,0.08821,16,-0.0882
ENSG00000160691,SHC1,17,-0.1547,19,0.15472
ENSG00000160688,FLAD1,21,0.20487,18,-0.2048
ENSG00000143537,ADAM15,46,0.81479,26,-0.8147
ENSG00000143590,EFNA3,2,-3.0296,22,3.02960
ENSG00000179085,DPM3,36,-0.6094,56,0.60947
ENSG00000163463,KRTCAP2,74,-0.1325,81,0.13250
ENSG00000163462,TRIM46,8,-0.8768,16,0.87680
ENSG00000173171,MTX1,15,-0.7505,25,0.75052
ENSG00000177628,GBA,56,-0.0811,59,0.08110
ENSG00000160767,FAM189B,16,-1.2016,37,1.20163
ENSG00000116521,SCAMP3,58,0.29484,47,-0.2948
ENSG00000176444,CLK2,12,-0.6672,20,0.66721
ENSG00000160752,FDPS,66,-0.2712,79,0.27124
ENSG00000160753,RUSC1,12,-2.8401,92,2.84019
ENSG00000116539,ASH1L,364,0.83332,204,-0.8333
ENSG00000125459,MSTO1,7,-1.1388,16,1.13881
ENSG00000163374,YY1AP1,38,-0.5021,54,0.50211
ENSG00000132676,DAP3,24,-0.6216,37,0.62169
ENSG00000116580,GON4L,49,0.40539,37,-0.4053
ENSG00000132718,SYT11,481,-0.0106,485,0.01060
ENSG00000132680,KHDC4,31,0.22415,26,-0.2241
ENSG00000116584,ARHGEF2,131,0.78984,75,-0.7898
ENSG00000163479,SSR2,49,-0.1992,56,0.19920
ENSG00000160803,UBQLN4,48,-0.2728,58,0.27283
ENSG00000116586,LAMTOR2,35,-1.1790,81,1.17909
ENSG00000160789,LMNA,98,1.67543,30,-1.6754
ENSG00000196189,SEMA4A,11,-1.2696,27,1.26961
ENSG00000160785,SLC25A44,48,-0.0126,48,0.01266
ENSG00000160781,PAQR6,673,2.67201,105,-2.6720
ENSG00000198952,SMG5,22,-0.3487,28,0.34874
ENSG00000163468,CCT3,86,-0.4951,122,0.49519
ENSG00000125462,C1orf61,613,-0.3963,807,0.39634
ENSG00000116604,MEF2D,26,-1.7787,92,1.77870
ENSG00000163382,NAXE,36,-0.8797,67,0.87974
ENSG00000160818,GPATCH4,50,-0.4166,67,0.41666
ENSG00000132702,HAPLN2,119,3.12065,13,-3.1206
ENSG00000132692,BCAN,366,1.08708,172,-1.0870
ENSG00000132688,NES,73,2.22273,15,-2.2227
ENSG00000143319,ISG20L2,17,0.11432,15,-0.1143
ENSG00000143314,MRPL24,60,0.28924,49,-0.2892
ENSG00000143321,HDGF,95,0.37934,73,-0.3793
ENSG00000143294,PRCC,50,-0.0273,51,0.02734
ENSG00000132694,ARHGEF11,15,-0.6979,25,0.69796
ENSG00000163565,IFI16,108,2.55373,18,-2.5537
ENSG00000162706,CADM3,16,-3.2962,162,3.29625
ENSG00000158716,DUSP23,12,-0.4060,16,0.40609
ENSG00000158710,TAGLN2,48,0.79554,27,-0.7955
ENSG00000177807,KCNJ10,253,0.97372,129,-0.9737
ENSG00000143315,PIGM,45,1.02427,22,-1.0242
ENSG00000162728,KCNJ9,25,-1.2659,62,1.26591
ENSG00000162729,IGSF8,112,0.05370,108,-0.0537
ENSG00000018625,ATP1A2,300,-1.3068,743,1.30684
ENSG00000143318,CASQ1,0,-8.3734,19,8.37345
ENSG00000162734,PEA15,986,0.79939,566,-0.7993
ENSG00000132716,DCAF8,79,0.02121,78,-0.0212
ENSG00000162735,PEX19,34,-0.7285,57,0.72853
ENSG00000122218,COPA,153,0.30073,124,-0.3007
ENSG00000162736,NCSTN,40,0.05838,38,-0.0583
ENSG00000215845,TSTD1,11,-1.2988,27,1.29887
ENSG00000158773,USF1,5,-2.2906,27,2.29066
ENSG00000162755,KLHDC9,9,-1.1544,22,1.15443
ENSG00000143256,PFDN2,138,0.06380,132,-0.0638
ENSG00000158793,NIT1,13,-0.8092,23,0.80926
ENSG00000158796,DEDD,24,0.18554,21,-0.1855
ENSG00000143222,UFC1,59,-0.4845,83,0.48455
ENSG00000143224,PPOX,14,-0.2830,17,0.28300
ENSG00000158850,B4GALT3,14,-0.4869,20,0.48692
ENSG00000158859,ADAMTS4,211,4.94232,6,-4.9423
ENSG00000158864,NDUFS2,85,-0.8997,160,0.89978
ENSG00000158882,TOMM40L,12,-1.5003,34,1.50034
ENSG00000248485,PCP4L1,2,-4.3469,40,4.34695
ENSG00000143252,SDHC,125,-0.0930,133,0.09304
ENSG00000081721,DUSP12,20,0.37221,16,-0.3722
ENSG00000118217,ATF6,53,0.08555,50,-0.0855
ENSG00000198929,NOS1AP,45,-0.2776,54,0.27763
ENSG00000152332,UHMK1,92,-0.5203,132,0.52034
ENSG00000117143,UAP1,7,-2.2842,35,2.28421
ENSG00000162733,DDR2,64,1.80441,18,-1.8044
ENSG00000117152,RGS4,42,-3.4500,461,3.45000
ENSG00000143248,RGS5,36,-1.7884,127,1.78842
ENSG00000185630,PBX1,116,-0.1365,128,0.13656
ENSG00000143198,MGST3,125,-1.1760,283,1.17604
ENSG00000143149,ALDH9A1,75,0.41877,56,-0.4187
ENSG00000143183,TMCO1,124,0.81893,70,-0.8189
ENSG00000143179,UCK2,9,-0.6259,15,0.62598
ENSG00000188859,FAM78B,3,-2.3973,15,2.39739
ENSG00000143157,POGK,81,1.21943,35,-1.2194
ENSG00000152382,TADA1,18,-0.2137,21,0.21375
ENSG00000143195,ILDR2,19,-1.1057,41,1.10578
ENSG00000143190,POU2F1,66,0.99525,33,-0.9952
ENSG00000143162,CREG1,41,-0.1109,45,0.11093
ENSG00000197965,MPZL1,33,0.08288,31,-0.0828
ENSG00000143158,MPC2,37,-2.0536,157,2.05362
ENSG00000143164,DCAF6,30,-2.0616,128,2.06168
ENSG00000143147,GPR161,11,-0.3818,15,0.38180
ENSG00000143155,TIPRL,34,-0.7674,59,0.76740
ENSG00000143153,ATP1B1,521,-1.1876,1188,1.18762
ENSG00000143156,NME7,8,-1.4012,23,1.40127
ENSG00000117475,BLZF1,26,-0.1673,29,0.16732
ENSG00000117477,CCDC181,33,-0.0492,34,0.04924
ENSG00000075945,KIFAP3,76,-1.6616,241,1.66167
ENSG00000116132,PRRX1,83,1.12167,38,-1.1216
ENSG00000117523,PRRC2C,703,1.06846,335,-1.0684
ENSG00000117533,VAMP4,31,-0.8079,55,0.80795
ENSG00000010165,EEF1AKNMT,11,-0.9018,22,0.90181
ENSG00000197959,DNM3,177,0.42603,132,-0.4260
ENSG00000094975,SUCO,84,1.25811,35,-1.2581
ENSG00000117592,PRDX6,163,-0.1128,176,0.11286
ENSG00000234741,GAS5,117,0.42655,87,-0.4265
ENSG00000185278,ZBTB37,47,1.64394,15,-1.6439
ENSG00000135870,RC3H1,31,0.37489,24,-0.3748
ENSG00000152061,RABGAP1L,79,-0.7634,134,0.76343
ENSG00000116161,CACYBP,127,-0.5398,185,0.53985
ENSG00000120333,MRPS14,42,0.48286,30,-0.4828
ENSG00000116147,TNR,250,0.82666,141,-0.8266
ENSG00000143207,COP1,17,-0.4623,24,0.46230
ENSG00000152092,ASTN1,21,-2.1821,95,2.18213
ENSG00000198797,BRINP2,22,-1.4848,63,1.48485
ENSG00000075391,RASAL2,26,-1.5159,74,1.51590
ENSG00000116199,FAM20B,26,-1.6017,80,1.60171
ENSG00000143322,ABL2,52,-0.1781,59,0.17810
ENSG00000057252,SOAT1,12,-0.5269,17,0.52691
ENSG00000169905,TOR1AIP2,44,-0.4098,58,0.40984
ENSG00000143337,TOR1AIP1,47,-0.0642,49,0.06422
ENSG00000135837,CEP350,305,1.69114,94,-1.6911
ENSG00000116260,QSOX1,34,-0.2350,41,0.23508
ENSG00000230124,ACBD6,25,-0.1035,27,0.10352
ENSG00000143324,XPR1,14,-1.8037,50,1.80378
ENSG00000135823,STX6,34,-0.6305,54,0.63058
ENSG00000162783,IER5,9,-2.0269,39,2.02697
ENSG00000198216,CACNA1E,34,-1.2415,80,1.24152
ENSG00000135821,GLUL,891,-0.8070,1560,0.80709
ENSG00000135829,DHX9,55,-0.4919,78,0.49199
ENSG00000157064,NMNAT2,15,-3.2681,153,3.26815
ENSG00000116698,SMG7,45,-0.3482,57,0.34827
ENSG00000162704,ARPC5,180,0.79581,104,-0.7958
ENSG00000143344,RGL1,86,0.19022,75,-0.1902
ENSG00000198756,COLGALT2,117,1.25498,49,-1.2549
ENSG00000198860,TSEN15,48,0.47488,35,-0.4748
ENSG00000116667,C1orf21,79,-0.4932,111,0.49327
ENSG00000116406,EDEM3,50,0.49246,36,-0.4924
ENSG00000121481,RNF2,15,-0.1564,16,0.15642
ENSG00000121486,TRMT1L,30,0.46085,22,-0.4608
ENSG00000116679,IVNS1ABP,88,0.77776,51,-0.7777
ENSG00000047410,TPR,327,1.37801,125,-1.3780
ENSG00000157181,ODR4,57,1.10975,26,-1.1097
ENSG00000162670,BRINP3,4,-2.5452,25,2.54525
ENSG00000116741,RGS2,5,-2.4278,29,2.42785
ENSG00000116750,UCHL5,47,-0.7761,81,0.77615
ENSG00000116747,RO60,114,1.51732,40,-1.5173
ENSG00000023572,GLRX2,19,-1.5346,56,1.53464
ENSG00000134371,CDC73,116,1.71096,35,-1.7109
ENSG00000162630,B3GALT2,90,0.17886,79,-0.1788
ENSG00000177888,ZBTB41,42,-0.2169,49,0.21692
ENSG00000151414,NEK7,96,1.87424,26,-1.8742
ENSG00000162702,ZNF281,83,1.16312,37,-1.1631
ENSG00000118200,CAMSAP2,300,-0.0930,320,0.09305
ENSG00000116852,KIF21B,11,-2.2992,56,2.29922
ENSG00000116857,TMEM9,49,-1.2970,122,1.29701
ENSG00000118194,TNNT2,2,-3.7904,29,3.79043
ENSG00000174307,PHLDA3,84,0.83006,47,-0.8300
ENSG00000159176,CSRP1,579,1.20802,250,-1.2080
ENSG00000134369,NAV1,258,1.71547,78,-1.7154
ENSG00000198700,IPO9,48,-0.6981,77,0.69814
ENSG00000198892,SHISA4,111,0.28647,91,-0.2864
ENSG00000134375,TIMM17A,31,-1.8231,111,1.82315
ENSG00000176393,RNPEP,14,-0.6220,22,0.62201
ENSG00000170075,GPR37L1,97,-0.4512,132,0.45121
ENSG00000143862,ARL8A,182,0.66236,115,-0.6623
ENSG00000077152,UBE2T,1,-3.7800,20,3.78004
ENSG00000077157,PPP1R12B,184,1.37716,71,-1.3771
ENSG00000117139,KDM5B,38,0.00521,38,-0.0052
ENSG00000183155,RABIF,15,-0.5169,22,0.51699
ENSG00000117153,KLHL12,20,-1.1012,43,1.10129
ENSG00000159346,ADIPOR1,58,0.17893,51,-0.1789
ENSG00000159348,CYB5R1,30,-0.7002,48,0.70025
ENSG00000163444,TMEM183A,45,-1.0735,96,1.07352
ENSG00000143847,PPFIA4,12,-1.4619,35,1.46195
ENSG00000163485,ADORA1,87,0.83337,49,-0.8333
ENSG00000133048,CHI3L1,93,-0.1616,105,0.16167
ENSG00000188783,PRELP,8,-1.3162,20,1.31625
ENSG00000058668,ATP2B4,144,-0.4448,196,0.44482
ENSG00000182004,SNRPE,55,-0.4547,75,0.45478
ENSG00000143850,PLEKHA6,15,-2.0014,61,2.00147
ENSG00000158615,PPP1R15B,24,-0.2236,28,0.22368
ENSG00000198625,MDM4,128,1.91795,34,-1.9179
ENSG00000170382,LRRN2,15,-0.9269,28,0.92690
ENSG00000163531,NFASC,267,1.48375,95,-1.4837
ENSG00000184144,CNTN2,637,3.40969,59,-3.4096
ENSG00000117222,RBBP5,18,-0.7649,32,0.76491
ENSG00000133059,DSTYK,83,0.13238,76,-0.1323
ENSG00000133069,TMCC2,83,0.75014,49,-0.7501
ENSG00000117266,CDK18,207,3.08738,24,-3.0873
ENSG00000174514,MFSD4A,18,-2.4260,99,2.42600
ENSG00000069275,NUCKS1,1757,1.28587,720,-1.2858
ENSG00000117280,RAB29,59,0.92438,31,-0.9243
ENSG00000133065,SLC41A1,34,0.44575,25,-0.4457
ENSG00000286619,AC119673.2,33,0.15577,30,-0.1557
ENSG00000266028,SRGAP2,33,-0.5233,48,0.52338
ENSG00000266094,RASSF5,0,-4.7072,21,4.70720
ENSG00000162889,MAPKAPK2,48,1.45459,17,-1.4545
ENSG00000123836,PFKFB2,77,0.90045,41,-0.9004
ENSG00000180667,YOD1,16,0.21789,13,-0.2178
ENSG00000196352,CD55,77,2.00963,19,-2.0096
ENSG00000117335,CD46,72,0.85353,40,-0.8535
ENSG00000203709,MIR29B2CHG,6,-1.6657,20,1.66579
ENSG00000076356,PLXNA2,29,-1.2705,70,1.27059
ENSG00000008118,CAMK1G,5,-3.0624,42,3.06241
ENSG00000117597,UTP25,34,1.04358,16,-1.0435
ENSG00000143469,SYT14,57,1.15345,25,-1.1534
ENSG00000082497,SERTAD4,10,-1.1417,22,1.14170
ENSG00000143473,KCNH1,0,-5.3510,37,5.35104
ENSG00000117625,RCOR3,42,-0.1528,47,0.15286
ENSG00000082512,TRAF5,1,-3.4404,16,3.44049
ENSG00000170385,SLC30A1,11,-1.7779,40,1.77797
ENSG00000123684,LPGAT1,97,0.35012,76,-0.3501
ENSG00000066027,PPP2R5A,61,0.42794,46,-0.4279
ENSG00000117691,NENF,383,1.38568,146,-1.3856
ENSG00000117697,NSL1,97,1.41312,36,-1.4131
ENSG00000203705,TATDN3,34,0.55037,23,-0.5503
ENSG00000162769,FLVCR1,23,0.07522,22,-0.0752
ENSG00000174606,ANGEL2,44,0.57104,29,-0.5710
ENSG00000136643,RPS6KC1,31,-0.1484,34,0.14847
ENSG00000117707,PROX1,81,2.67854,12,-2.6785
ENSG00000143499,SMYD2,6,-3.8720,91,3.87208
ENSG00000152104,PTPN14,20,-0.1168,22,0.11686
ENSG00000136636,KCTD3,97,1.65075,31,-1.6507
ENSG00000196482,ESRRG,2,-2.9115,21,2.91151
ENSG00000092978,GPATCH2,31,0.30543,25,-0.3054
ENSG00000067533,RRP15,52,0.63524,33,-0.6352
ENSG00000143353,LYPLAL1,32,0.13548,29,-0.1354
ENSG00000136628,EPRS,131,0.35776,102,-0.3577
ENSG00000067704,IARS2,58,0.29592,47,-0.2959
ENSG00000118873,RAB3GAP2,73,-0.2513,87,0.25131
ENSG00000116141,MARK1,11,-1.8086,40,1.80869
ENSG00000162817,C1orf115,33,-2.0794,143,2.07946
ENSG00000117791,MARC2,6,-2.0067,24,2.00670
ENSG00000154305,MIA3,105,0.31714,84,-0.3171
ENSG00000186063,AIDA,97,0.51559,68,-0.5155
ENSG00000162819,BROX,69,0.72612,41,-0.7261
ENSG00000143502,SUSD4,5,-2.9318,44,2.93187
ENSG00000162909,CAPN2,64,0.07064,61,-0.0706
ENSG00000143514,TP53BP2,58,-0.5420,84,0.54208
ENSG00000143756,FBXO28,21,-0.7454,35,0.74543
ENSG00000143753,DEGS1,58,0.23985,49,-0.2398
ENSG00000143748,NVL,29,0.87198,16,-0.8719
ENSG00000143771,CNIH4,14,-1.0576,30,1.05761
ENSG00000162923,WDR26,78,0.21234,67,-0.2123
ENSG00000143786,CNIH3,4,-2.5598,28,2.55984
ENSG00000154380,ENAH,380,1.66707,119,-1.6670
ENSG00000143742,SRP9,200,-0.1379,220,0.13798
ENSG00000143819,EPHX1,47,-0.1431,52,0.14315
ENSG00000196187,TMEM63A,261,4.82200,9,-4.8220
ENSG00000143811,PYCR2,49,0.15568,44,-0.1556
ENSG00000143751,SDE2,32,0.97772,16,-0.9777
ENSG00000163041,H3F3A,343,0.46233,249,-0.4623
ENSG00000182827,ACBD3,122,0.96693,62,-0.9669
ENSG00000143799,PARP1,286,1.10610,133,-1.1061
ENSG00000203685,STUM,38,-0.4606,52,0.46065
ENSG00000143772,ITPKB,175,1.18605,76,-1.1860
ENSG00000143801,PSEN2,4,-2.1727,18,2.17276
ENSG00000163050,COQ8A,34,0.19179,30,-0.1917
ENSG00000143776,CDC42BPA,363,1.03678,177,-1.0367
ENSG00000143740,SNAP47,13,-1.6907,44,1.69072
ENSG00000143761,ARF1,124,-1.0272,254,1.02720
ENSG00000143793,C1orf35,31,0.30369,25,-0.3036
ENSG00000162910,MRPL55,53,-0.6420,83,0.64205
ENSG00000143774,GUK1,335,-0.8841,619,0.88416
ENSG00000154370,TRIM11,9,-0.7959,17,0.79592
ENSG00000168159,RNF187,164,-1.1361,360,1.13610
ENSG00000116574,RHOU,293,3.58643,24,-3.5864
ENSG00000168118,RAB4A,42,-0.9741,83,0.97415
ENSG00000154429,CCSAP,109,0.08504,103,-0.0850
ENSG00000069248,NUP133,36,0.32375,29,-0.3237
ENSG00000135776,ABCB10,15,-0.2831,18,0.28318
ENSG00000135801,TAF5L,21,0.29776,17,-0.2977
ENSG00000143641,GALNT2,22,-0.8305,39,0.83053
ENSG00000177614,PGBD5,50,-1.0649,105,1.06496
ENSG00000135775,COG2,18,-0.5370,27,0.53708
ENSG00000135744,AGT,232,-0.2005,266,0.20056
ENSG00000119280,C1orf198,162,1.88975,43,-1.8897
ENSG00000173409,ARV1,14,-1.1484,32,1.14844
ENSG00000116906,GNPAT,42,-0.0392,44,0.03920
ENSG00000116903,EXOC8,16,-0.1881,18,0.18811
ENSG00000135766,EGLN1,87,0.18201,76,-0.1820
ENSG00000116918,TSNAX,55,-0.7090,90,0.70909
ENSG00000116991,SIPA1L2,16,-1.7474,55,1.74741
ENSG00000135778,NTPCR,69,-0.2061,80,0.20618
ENSG00000135749,PCNX2,26,-1.6093,81,1.60938
ENSG00000135750,KCNK1,24,-2.1303,107,2.13032
ENSG00000183780,SLC35F3,3,-2.8151,23,2.81510
ENSG00000168275,COA6,14,-1.8502,53,1.85025
ENSG00000059588,TARBP1,25,-1.0702,53,1.07020
ENSG00000168264,IRF2BP2,151,0.95790,78,-0.9579
ENSG00000173726,TOMM20,194,-0.9003,362,0.90030
ENSG00000054267,ARID4B,474,1.71785,144,-1.7178
ENSG00000152904,GGPS1,34,-0.0827,36,0.08272
ENSG00000162885,B3GALNT2,12,-0.5720,19,0.57207
ENSG00000168243,GNG4,5,-2.4004,31,2.40045
ENSG00000143669,LYST,71,1.15743,31,-1.1574
ENSG00000077585,GPR137B,33,0.32897,26,-0.3289
ENSG00000086619,ERO1B,20,0.04981,19,-0.0498
ENSG00000116977,LGALS8,23,-1.2077,54,1.20770
ENSG00000077522,ACTN2,59,-0.4416,80,0.44166
ENSG00000116984,MTR,69,1.04538,33,-1.0453
ENSG00000198626,RYR2,67,-1.2684,163,1.26841
ENSG00000133019,CHRM3,32,-1.2103,76,1.21035
ENSG00000155816,FMN2,55,-0.5008,78,0.50084
ENSG00000182901,RGS7,16,-2.3732,83,2.37321
ENSG00000091483,FH,19,-1.3389,48,1.33898
ENSG00000054277,OPN3,9,-2.5929,54,2.59298
ENSG00000203668,CHML,26,-0.9528,51,0.95284
ENSG00000143702,CEP170,273,1.11197,126,-1.1119
ENSG00000054282,SDCCAG8,207,0.97141,105,-0.9714
ENSG00000117020,AKT3,141,-0.3231,177,0.32316
ENSG00000179456,ZBTB18,62,-1.7855,217,1.78556
ENSG00000035687,ADSS,69,-0.1203,75,0.12032
ENSG00000203667,COX20,98,-0.1514,109,0.15147
ENSG00000153187,HNRNPU,493,0.65017,314,-0.6501
ENSG00000185420,SMYD3,7,-1.2340,16,1.23406
ENSG00000162852,CNST,26,-1.4544,72,1.45448
ENSG00000143653,SCCPDH,65,0.04965,63,-0.0496
ENSG00000153207,AHCTF1,86,0.75147,51,-0.7514
ENSG00000175137,SH3BP5L,10,-0.5369,15,0.53696
ENSG00000171161,ZNF672,28,0.74270,17,-0.7427
ENSG00000171163,ZNF692,13,-0.3134,16,0.31342
ENSG00000035115,SH3YL1,38,-0.0315,39,0.03157
ENSG00000143727,ACP1,41,-0.7202,68,0.72023
ENSG00000151353,TMEM18,29,-0.0346,30,0.03468
ENSG00000186487,MYT1L,133,-1.2690,322,1.26902
ENSG00000032389,EIPR1,10,-2.1861,48,2.18610
ENSG00000171853,TRAPPC12,25,-0.8356,45,0.83560
ENSG00000182551,ADI1,59,0.20775,51,-0.2077
ENSG00000171865,RNASEH1,35,0.05687,34,-0.0568
ENSG00000171863,RPS7,367,-0.2322,431,0.23225
ENSG00000232044,SILC1,132,2.82798,18,-2.8279
ENSG00000151692,RNF144A,85,0.72563,51,-0.7256
ENSG00000115738,ID2,182,-0.4636,251,0.46366
ENSG00000134313,KIDINS220,235,0.48259,168,-0.4825
ENSG00000143797,MBOAT2,150,0.93987,78,-0.9398
ENSG00000151693,ASAP2,47,-0.3650,60,0.36505
ENSG00000119185,ITGB1BP1,66,-0.7883,114,0.78834
ENSG00000119203,CPSF3,26,0.29427,21,-0.2942
ENSG00000134330,IAH1,27,-0.6989,45,0.69899
ENSG00000151694,ADAM17,58,0.95853,29,-0.9585
ENSG00000134308,YWHAQ,327,0.14353,296,-0.1435
ENSG00000115756,HPCAL1,126,-0.3456,160,0.34569
ENSG00000115758,ODC1,16,-0.9853,31,0.98532
ENSG00000115761,NOL10,45,1.33064,17,-1.3306
