Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000171488,LRRC8C,11,-0.7183,19,0.16825,19,0.04565
ENSG00000171492,LRRC8D,84,1.65835,32,-0.0128,19,-1.0578
ENSG00000162664,ZNF326,227,1.85839,69,-0.3378,53,-0.8419
ENSG00000233593,LINC02609,20,-0.4703,30,0.30530,25,-0.1640
ENSG00000122482,ZNF644,255,2.16667,63,-0.4883,48,-0.9923
ENSG00000172031,EPHX4,1,-4.3372,38,0.85260,25,-0.3021
ENSG00000189195,BTBD8,183,-0.8894,367,0.39216,304,-0.1466
ENSG00000174842,GLMN,6,-1.6830,23,0.57016,18,-0.1889
ENSG00000122484,RPAP2,77,0.13054,71,0.01637,69,-0.0681
ENSG00000067208,EVI5,189,1.65184,46,-1.0885,77,0.12739
ENSG00000122406,RPL5,910,0.73871,469,-0.5685,641,0.24203
ENSG00000154511,DIPK1A,53,0.71043,38,0.29386,25,-0.6690
ENSG00000143033,MTF2,52,0.72518,36,0.26810,25,-0.6477
ENSG00000117500,TMED5,53,0.78926,36,0.31688,23,-0.7475
ENSG00000117505,DR1,41,-0.0092,44,0.16084,39,-0.1659
ENSG00000137942,FNBP1L,49,0.57492,38,0.32330,26,-0.6223
ENSG00000067334,DNTTIP2,135,0.94798,74,-0.0913,64,-0.3764
ENSG00000023909,GCLM,23,-0.5213,35,0.19266,32,-0.0312
ENSG00000137962,ARHGAP29,28,0.03486,17,-1.1838,41,1.12300
ENSG00000117528,ABCD3,92,0.80474,55,-0.0649,49,-0.3163
ENSG00000117525,F3,28,-0.8765,58,0.54098,43,-0.3063
ENSG00000117519,CNN3,132,0.42774,99,-0.0641,96,-0.1146
ENSG00000152078,TLCD4,33,-0.6000,60,0.65723,39,-0.5042
ENSG00000122481,RWDD3,18,-0.1177,20,0.10471,18,-0.0666
ENSG00000228971,LINC02607,4,-2.1052,30,2.18876,7,-1.8649
ENSG00000117569,PTBP2,68,0.18893,73,0.62509,42,-0.7710
ENSG00000117598,PLPPR5,9,-1.6635,30,0.37064,27,0.01344
ENSG00000117600,PLPPR4,25,-1.8724,115,1.09152,61,-0.7072
ENSG00000162688,AGL,41,0.24327,40,0.37388,28,-0.5068
ENSG00000117620,SLC35A3,36,0.78077,22,-0.0813,20,-0.2840
ENSG00000156875,MFSD14A,35,-0.0203,45,0.82390,23,-0.9072
ENSG00000137992,DBT,60,0.04156,59,0.03782,57,-0.0553
ENSG00000224616,RTCA-AS1,42,1.58914,13,-0.5543,14,-0.3440
ENSG00000137996,RTCA,24,-0.5954,45,0.80636,26,-0.6698
ENSG00000162694,EXTL2,28,-1.0585,60,0.22691,57,0.06055
ENSG00000170989,S1PR1,19,-1.3337,46,0.09846,49,0.24128
ENSG00000118733,OLFM3,7,-3.4220,104,1.23706,53,-0.7235
ENSG00000185946,RNPC3,191,1.51024,71,-0.3014,62,-0.5583
ENSG00000162631,NTNG1,6,-1.7758,25,0.53406,20,-0.1392
ENSG00000162636,FAM102B,7,-2.5751,55,0.89862,35,-0.4313
ENSG00000162639,HENMT1,5,-1.8585,23,0.77651,16,-0.3792
ENSG00000134186,PRPF38B,170,1.46523,62,-0.4172,61,-0.3910
ENSG00000116266,STXBP3,174,2.07352,43,-0.6037,38,-0.7458
ENSG00000121957,GPSM2,108,2.16474,22,-0.9618,26,-0.4482
ENSG00000121940,CLCC1,49,1.00092,28,0.15183,19,-0.6942
ENSG00000085433,WDR47,33,-2.0609,171,1.05370,95,-0.6431
ENSG00000197780,TAF13,116,0.17406,112,0.21842,91,-0.3028
ENSG00000215717,TMEM167B,28,-0.6499,49,0.47573,37,-0.2943
ENSG00000031698,SARS,123,-0.6956,221,0.45163,172,-0.2565
ENSG00000143126,CELSR2,74,-0.4931,118,0.46573,88,-0.3283
ENSG00000134222,PSRC1,40,1.18349,22,0.37122,11,-1.1217
ENSG00000134243,SORT1,279,0.66543,205,0.30342,138,-0.6526
ENSG00000143106,PSMA5,46,-0.6073,88,0.86113,49,-0.7273
ENSG00000181754,AMIGO1,7,-2.3479,45,0.68581,33,-0.2326
ENSG00000065135,GNAI3,28,0.13830,22,-0.4266,30,0.37938
ENSG00000116337,AMPD2,18,-1.9755,65,-0.0571,79,0.48352
ENSG00000168765,GSTM4,13,-0.9116,25,0.22902,23,0.02775
ENSG00000134201,GSTM5,64,0.09334,33,-1.4278,95,1.30998
ENSG00000134202,GSTM3,48,-0.9475,83,-0.1870,106,0.45726
ENSG00000168710,AHCYL1,629,0.37675,457,-0.2419,519,0.09413
ENSG00000143093,STRIP1,13,-1.0658,36,1.01455,19,-0.7726
ENSG00000197106,SLC6A17,7,-3.9001,127,0.58162,104,-0.0411
ENSG00000116396,KCNC4,4,-3.2785,43,0.37000,40,0.14833
ENSG00000134248,LAMTOR5,75,-0.6981,131,0.36129,109,-0.1604
ENSG00000177301,KCNA2,18,-2.6770,138,0.78097,95,-0.3030
ENSG00000259834,AL365361.1,1,-3.7820,22,0.38665,21,0.15112
ENSG00000121931,LRIF1,31,0.27516,26,-0.0094,25,-0.1022
ENSG00000134255,CEPT1,38,0.70605,27,0.32935,17,-0.7087
ENSG00000116459,ATP5PB,111,-0.8866,251,0.84316,147,-0.6290
ENSG00000116473,RAP1A,171,1.94233,40,-0.8688,49,-0.3276
ENSG00000197852,INKA2,6,-2.5130,37,0.27050,37,0.20284
ENSG00000171385,KCND3,17,-2.6040,108,0.39303,99,0.08585
ENSG00000143079,CTTNBP2NL,36,0.77172,20,-0.3070,22,-0.0388
ENSG00000116489,CAPZA1,70,0.06294,73,0.25071,59,-0.2912
ENSG00000155366,RHOC,39,0.11878,25,-0.8817,49,0.81950
ENSG00000155380,SLC16A1,60,1.76881,18,-0.4857,17,-0.5779
ENSG00000198799,LRIG2,27,0.86688,15,-0.0270,13,-0.3964
ENSG00000081026,MAGI3,38,-0.7286,67,0.31051,58,-0.0995
ENSG00000116793,PHTF1,13,-0.8344,32,1.18368,14,-1.0231
ENSG00000081019,RSBN1,32,-0.4536,50,0.46835,37,-0.3431
ENSG00000134262,AP4B1,13,-0.5839,24,0.82739,13,-0.6968
ENSG00000163349,HIPK1,46,-0.0792,42,-0.3500,56,0.38380
ENSG00000197323,TRIM33,97,0.12850,96,0.21477,79,-0.2793
ENSG00000116752,BCAS2,48,-0.8287,106,0.84666,61,-0.6478
ENSG00000213281,NRAS,24,0.03577,27,0.48654,18,-0.5409
ENSG00000009307,CSDE1,400,0.41108,316,0.05128,282,-0.2301
ENSG00000052723,SIKE1,30,0.45377,24,0.14423,19,-0.3530
ENSG00000163393,SLC22A15,47,1.97612,12,-0.5736,11,-0.6792
ENSG00000163399,ATP1A1,76,-2.9336,767,1.38773,347,-0.9078
ENSG00000134247,PTGFRN,5,-2.0626,29,1.12592,15,-0.7186
ENSG00000198162,MAN1A2,773,0.70271,274,-1.4256,727,1.02447
ENSG00000065183,WDR3,16,0.03918,18,0.39058,13,-0.4350
ENSG00000092621,PHGDH,191,1.31602,82,-0.1969,70,-0.5199
ENSG00000134250,NOTCH2,19,-0.8944,40,0.46463,31,-0.2215
ENSG00000265808,SEC22B,53,-0.2079,71,0.48331,50,-0.4415
ENSG00000226067,LINC00623,18,-0.4383,24,0.03497,25,0.10838
ENSG00000171943,SRGAP2C,111,1.37547,36,-0.8025,51,0.07070
ENSG00000232527,LINC02802,5,-2.0120,22,0.16759,23,0.26149
ENSG00000196369,SRGAP2B,43,0.32677,34,-0.0443,34,-0.0884
ENSG00000265491,RNF115,47,-0.4386,63,0.05371,64,0.08919
ENSG00000186141,POLR3C,13,-0.3552,18,0.27586,15,-0.1678
ENSG00000198483,ANKRD35,9,-0.9926,15,-0.3632,23,0.64112
ENSG00000131779,PEX11B,16,-1.2381,46,0.68137,31,-0.3778
ENSG00000265241,RBM8A,157,0.73481,89,-0.3317,101,0.00709
ENSG00000271601,LIX1L,33,0.88045,16,-0.4973,20,0.09273
ENSG00000272031,ANKRD34A,0,-6.9960,39,0.67790,30,-0.0982
ENSG00000121851,POLR3GL,70,0.96384,29,-0.7222,43,0.26330
ENSG00000265972,TXNIP,402,3.73274,17,-2.7210,45,-0.8353
ENSG00000131791,PRKAB2,17,-0.2229,26,0.88331,13,-0.8896
ENSG00000178104,PDE4DIP,321,0.65495,197,-0.2432,212,-0.0412
ENSG00000274265,AC245297.3,96,2.42339,14,-1.3486,22,-0.3424
ENSG00000272755,AC245297.2,76,3.25321,7,-1.4755,8,-1.2319
ENSG00000178096,BOLA1,11,-0.5021,14,-0.2802,19,0.44446
ENSG00000159164,SV2A,51,-2.2324,302,1.05003,169,-0.6197
ENSG00000143368,SF3B4,13,-0.5973,23,0.48792,17,-0.3219
ENSG00000264522,OTUD7B,109,2.86917,14,-1.3226,16,-0.8770
ENSG00000136631,VPS45,32,-0.3564,50,0.71926,30,-0.6510
ENSG00000023902,PLEKHO1,7,-3.2852,63,-0.1634,86,0.68322
ENSG00000143401,ANP32E,176,0.85174,90,-0.4253,107,0.03687
ENSG00000117362,APH1A,23,0.25539,17,-0.2764,21,0.18227
ENSG00000266472,MRPS21,89,-1.4563,249,0.26593,237,0.09042
ENSG00000163125,RPRD2,42,-0.2788,55,0.24504,47,-0.1597
ENSG00000143374,TARS2,19,-0.1342,26,0.64039,15,-0.6451
ENSG00000143384,MCL1,38,0.12427,28,-0.6137,44,0.56621
ENSG00000143420,ENSA,78,-2.2014,377,0.37665,343,0.06887
ENSG00000143457,GOLPH3L,7,-1.0744,16,0.26659,15,0.02290
ENSG00000143437,ARNT,23,0.53407,16,-0.1810,16,-0.0437
ENSG00000143418,CERS2,155,2.93384,19,-1.2730,21,-1.0143
ENSG00000197622,CDC42SE1,24,-0.0890,31,0.60440,19,-0.6224
ENSG00000213190,MLLT11,49,-3.1113,490,0.79699,340,-0.2916
ENSG00000163156,SCNM1,30,0.42272,23,-0.0851,22,-0.0900
ENSG00000163159,VPS72,24,-0.2270,30,0.24351,25,-0.1754
ENSG00000159352,PSMD4,84,-0.7973,159,0.37906,132,-0.1544
ENSG00000143393,PI4KB,39,-0.0606,45,0.31324,36,-0.3103
ENSG00000143416,SELENBP1,22,-0.4355,29,0.03828,30,0.10418
ENSG00000159377,PSMB4,136,-0.6564,269,0.89291,147,-0.7478
ENSG00000143442,POGZ,86,0.76789,64,0.53495,33,-1.0057
ENSG00000143376,SNX27,85,0.26041,66,-0.2496,77,0.15295
ENSG00000159409,CELF3,1,-4.5540,30,0.17691,32,0.38076
ENSG00000143436,MRPL9,24,-0.5658,41,0.55853,29,-0.4069
ENSG00000159445,THEM4,12,-0.3551,13,-0.4192,19,0.54004
ENSG00000197956,S100A6,164,-0.2045,168,-0.2840,215,0.36018
ENSG00000188643,S100A16,42,0.10874,34,-0.4219,46,0.38619
ENSG00000189171,S100A13,323,0.45316,190,-0.6459,292,0.45833
ENSG00000160678,S100A1,161,0.41020,89,-0.8607,162,0.67861
ENSG00000160679,CHTOP,64,0.15850,63,0.23325,51,-0.3123
ENSG00000143553,SNAPIN,30,0.30300,28,0.35377,20,-0.5128
ENSG00000143621,ILF2,77,0.27564,76,0.49946,48,-0.6667
ENSG00000143624,INTS3,26,-0.4290,45,0.87031,24,-0.7965
ENSG00000143614,GATAD2B,61,0.51059,47,0.16996,37,-0.4112
ENSG00000198837,DENND4B,21,-1.2449,44,-0.1948,58,0.52112
ENSG00000143543,JTB,100,-0.2189,124,0.24483,106,-0.1795
ENSG00000143545,RAB13,82,1.22114,16,-1.9168,58,1.07958
ENSG00000177954,RPS27,1868,0.75235,779,-1.0282,1520,0.66200
ENSG00000143549,TPM3,201,-0.7638,301,-0.2290,391,0.45903
ENSG00000143612,C1orf43,113,-0.3195,134,-0.1057,152,0.21689
ENSG00000143569,UBAP2L,42,-0.4257,54,-0.0541,60,0.19591
ENSG00000143575,HAX1,32,-0.9238,63,0.21450,60,0.04537
ENSG00000160714,UBE2Q1,50,-1.0414,105,0.19972,101,0.08504
ENSG00000160716,CHRNB2,0,-8.5590,19,0.65373,15,-0.0705
ENSG00000160710,ADAR,77,-0.8884,151,0.28829,135,-0.0386
ENSG00000143603,KCNN3,202,2.25937,53,-0.2428,28,-1.4630
ENSG00000163344,PMVK,50,-0.5341,77,0.29632,66,-0.1362
ENSG00000163346,PBXIP1,71,0.33511,54,-0.1756,59,0.04472
ENSG00000163348,PYGO2,9,-0.8954,21,0.87149,12,-0.6577
ENSG00000160688,FLAD1,16,-0.4513,29,1.17701,12,-1.1461
ENSG00000143537,ADAM15,26,0.85644,16,0.13199,12,-0.5716
ENSG00000143590,EFNA3,2,-2.5647,21,0.98776,12,-0.5238
ENSG00000179085,DPM3,49,-0.5379,81,0.48529,59,-0.3360
ENSG00000163463,KRTCAP2,95,0.31640,81,0.10923,70,-0.2479
ENSG00000173171,MTX1,14,-0.6625,28,0.90225,15,-0.7564
ENSG00000177628,GBA,31,-0.5025,53,0.68817,33,-0.5677
ENSG00000160767,FAM189B,9,-1.6248,30,0.29126,28,0.08918
ENSG00000116521,SCAMP3,37,0.07779,42,0.60447,25,-0.6942
ENSG00000160752,FDPS,52,-0.7976,98,0.35757,83,-0.1319
ENSG00000160753,RUSC1,13,-2.4616,94,1.01680,54,-0.5627
ENSG00000116539,ASH1L,377,0.78446,180,-0.6820,267,0.32691
ENSG00000163374,YY1AP1,32,-0.5643,55,0.56788,39,-0.4174
ENSG00000132676,DAP3,34,-0.2324,47,0.53466,32,-0.4893
ENSG00000116580,GON4L,34,0.09720,35,0.29111,27,-0.3495
ENSG00000132718,SYT11,552,0.17279,603,0.63591,347,-0.7758
ENSG00000132680,KHDC4,16,-0.5478,29,0.83365,16,-0.7152
ENSG00000116584,ARHGEF2,124,1.00183,67,-0.0488,55,-0.4598
ENSG00000163479,SSR2,42,-0.7644,79,0.39916,64,-0.1836
ENSG00000160803,UBQLN4,27,-0.8662,44,-0.2358,58,0.48876
ENSG00000116586,LAMTOR2,43,-0.9818,89,0.32138,79,-0.0526
ENSG00000160789,LMNA,64,1.64981,22,-0.2532,17,-0.7402
ENSG00000196189,SEMA4A,5,-1.8518,23,0.65290,17,-0.2520
ENSG00000160785,SLC25A44,21,-0.9266,45,0.53740,33,-0.2909
ENSG00000160783,PMF1,24,0.56617,17,-0.0377,15,-0.2122
ENSG00000160781,PAQR6,724,2.66806,79,-1.7600,156,-0.2566
ENSG00000198952,SMG5,17,-0.6055,30,0.56838,21,-0.4061
ENSG00000163468,CCT3,118,-0.2226,170,0.73775,98,-0.7213
ENSG00000125462,C1orf61,578,-0.4969,677,-0.4229,990,0.58374
ENSG00000116604,MEF2D,17,-2.3169,101,0.76425,70,-0.3159
ENSG00000163382,NAXE,38,-0.8272,68,0.16717,66,0.07257
ENSG00000160818,GPATCH4,37,-0.8939,62,-0.1487,77,0.40782
ENSG00000132702,HAPLN2,116,2.85190,21,-0.5289,9,-1.9686
ENSG00000132692,BCAN,278,0.87180,153,-0.1928,150,-0.2176
ENSG00000143319,ISG20L2,13,-0.2599,19,0.62150,12,-0.5759
ENSG00000143314,MRPL24,48,-0.1996,62,0.40186,46,-0.3553
ENSG00000143321,HDGF,83,0.46615,53,-0.4358,69,0.24813
ENSG00000143294,PRCC,22,-0.7973,48,0.80495,29,-0.6105
ENSG00000163565,IFI16,78,3.19506,6,-1.8667,10,-0.7743
ENSG00000162706,CADM3,4,-4.6110,138,0.91830,90,-0.3622
ENSG00000158716,DUSP23,10,-0.8656,20,0.27703,18,-0.0321
ENSG00000177807,KCNJ10,241,1.17918,114,-0.1402,97,-0.4809
ENSG00000143315,PIGM,34,0.63756,20,-0.3648,24,0.09261
ENSG00000162728,KCNJ9,25,-1.3225,71,0.56975,53,-0.2451
ENSG00000162729,IGSF8,83,-0.0059,101,0.61909,61,-0.6739
ENSG00000018625,ATP1A2,478,-0.4581,591,-0.2144,738,0.36674
ENSG00000143318,CASQ1,8,-0.9493,18,0.71864,12,-0.4788
ENSG00000162734,PEA15,688,0.63691,404,-0.3897,490,0.11812
ENSG00000132716,DCAF8,70,0.06765,81,0.56680,50,-0.6462
ENSG00000162735,PEX19,37,-0.6505,57,0.03789,60,0.16262
ENSG00000122218,COPA,154,0.00946,178,0.46035,123,-0.5004
ENSG00000162736,NCSTN,41,0.44827,34,0.26386,25,-0.4842
ENSG00000215845,TSTD1,8,-2.3778,43,0.24378,44,0.21901
ENSG00000158773,USF1,18,-0.9652,39,0.45651,31,-0.1971
ENSG00000162755,KLHDC9,6,-1.8799,29,0.89945,18,-0.5045
ENSG00000143256,PFDN2,185,-0.0342,174,-0.2263,208,0.24440
ENSG00000158793,NIT1,13,-0.7306,29,1.06249,14,-0.9164
ENSG00000158796,DEDD,13,-0.6096,20,0.07061,21,0.11865
ENSG00000143222,UFC1,66,-0.3069,76,-0.1567,89,0.26465
ENSG00000143224,PPOX,14,-0.2699,19,0.30964,15,-0.2315
ENSG00000158850,B4GALT3,6,-1.5532,24,0.93887,14,-0.5941
ENSG00000158859,ADAMTS4,163,5.12649,6,-2.5144,2,-3.4926
ENSG00000158864,NDUFS2,70,-1.1798,190,0.80571,118,-0.5214
ENSG00000158882,TOMM40L,6,-2.2567,31,0.42118,27,0.02883
ENSG00000248485,PCP4L1,1,-4.8847,51,0.45343,46,0.10934
ENSG00000143252,SDHC,104,-0.4195,134,-0.0265,145,0.16595
ENSG00000081721,DUSP12,15,-0.3407,22,0.43740,17,-0.3455
ENSG00000118217,ATF6,79,0.77967,51,0.09928,40,-0.4852
ENSG00000198929,NOS1AP,19,-1.4258,71,1.45326,27,-1.1763
ENSG00000152332,UHMK1,69,-0.9574,162,0.79132,99,-0.5552
ENSG00000117143,UAP1,10,-1.8150,44,0.95465,26,-0.5711
ENSG00000162733,DDR2,84,1.83059,14,-1.5846,34,0.39253
ENSG00000117152,RGS4,33,-4.2644,807,1.20370,429,-0.6582
ENSG00000143248,RGS5,113,-0.5486,93,-1.2972,257,1.41616
ENSG00000185630,PBX1,128,-0.4405,177,0.11916,171,0.02212
ENSG00000143198,MGST3,181,-1.0972,408,0.31402,365,-0.0214
ENSG00000143149,ALDH9A1,90,0.74761,51,-0.3139,57,-0.0183
ENSG00000143183,TMCO1,144,1.01923,71,-0.2677,71,-0.2297
ENSG00000143157,POGK,103,1.65845,30,-0.6913,35,-0.2583
ENSG00000152382,TADA1,10,-0.9844,27,1.09708,13,-0.8839
ENSG00000143195,ILDR2,13,-1.4876,45,0.90485,27,-0.5691
ENSG00000143190,POU2F1,48,0.50894,31,-0.3543,38,0.14629
ENSG00000143162,CREG1,75,0.95337,46,0.23275,30,-0.7583
ENSG00000197965,MPZL1,19,-0.3943,22,-0.1848,27,0.31898
ENSG00000143158,MPC2,54,-1.5204,163,0.33291,149,0.03166
ENSG00000143164,DCAF6,32,-1.9000,136,0.63280,102,-0.2253
ENSG00000143155,TIPRL,26,-1.1737,66,0.48465,52,-0.1837
ENSG00000143153,ATP1B1,659,-0.9308,1492,0.72401,964,-0.4890
ENSG00000143156,NME7,9,-1.1418,26,0.91204,15,-0.6437
ENSG00000117475,BLZF1,25,-0.1986,24,-0.4510,35,0.52297
ENSG00000117477,CCDC181,25,-0.7985,48,0.46779,37,-0.2476
ENSG00000075945,KIFAP3,110,-1.3070,377,1.45066,144,-1.2002
ENSG00000116132,PRRX1,56,0.91317,30,-0.1801,29,-0.2567
ENSG00000117523,PRRC2C,609,1.14251,281,-0.2605,269,-0.3204
ENSG00000117533,VAMP4,28,-1.0453,65,0.52088,49,-0.2474
ENSG00000010165,EEF1AKNMT,9,-1.0205,16,-0.0684,19,0.35325
ENSG00000197959,DNM3,198,0.34384,183,0.40111,123,-0.5872
ENSG00000094975,SUCO,90,1.52872,31,-0.4267,30,-0.4324
ENSG00000117592,PRDX6,161,-0.1941,186,0.06676,182,-0.0005
ENSG00000234741,GAS5,130,0.51949,83,-0.3418,100,0.12859
ENSG00000135870,RC3H1,28,0.43572,21,-0.0417,20,-0.1422
ENSG00000152061,RABGAP1L,74,-0.7261,131,0.33797,111,-0.1289
ENSG00000116161,CACYBP,219,-0.2146,293,0.49261,205,-0.4493
ENSG00000120333,MRPS14,49,0.66459,31,-0.1061,30,-0.1913
ENSG00000116147,TNR,246,0.92177,133,-0.1778,126,-0.2645
ENSG00000143207,COP1,15,-0.8855,34,0.89246,19,-0.6832
ENSG00000152092,ASTN1,30,-1.5324,99,0.60538,74,-0.2475
ENSG00000198797,BRINP2,24,-1.2168,63,0.53082,49,-0.2237
ENSG00000075391,RASAL2,18,-1.9536,82,0.67973,59,-0.2673
ENSG00000116199,FAM20B,23,-1.8877,95,0.50174,78,-0.0921
ENSG00000143322,ABL2,43,-0.3110,62,0.50615,43,-0.4303
ENSG00000169905,TOR1AIP2,50,0.02352,55,0.33072,42,-0.3625
ENSG00000143337,TOR1AIP1,57,0.42810,39,-0.2924,46,0.12201
ENSG00000135837,CEP350,430,2.02064,101,-0.7911,111,-0.4825
ENSG00000116260,QSOX1,13,-1.3535,45,1.31510,19,-1.0386
ENSG00000230124,ACBD6,31,-0.3361,46,0.58045,31,-0.5034
ENSG00000143324,XPR1,11,-2.0249,49,0.25242,48,0.17712
ENSG00000135823,STX6,38,-0.6366,66,0.50110,49,-0.3251
ENSG00000162783,IER5,7,-2.6455,58,1.04066,33,-0.5717
ENSG00000198216,CACNA1E,17,-2.2216,94,0.87273,60,-0.4370
ENSG00000135821,GLUL,514,-1.2606,1156,-0.0124,1329,0.34111
ENSG00000135829,DHX9,72,0.05402,80,0.45046,55,-0.5081
ENSG00000157064,NMNAT2,13,-3.5217,184,0.77608,130,-0.2508
ENSG00000116698,SMG7,53,0.10869,55,0.29064,43,-0.3538
ENSG00000162704,ARPC5,188,0.68671,130,0.15592,99,-0.4939
ENSG00000143344,RGL1,66,-0.0415,81,0.56489,52,-0.5970
ENSG00000198756,COLGALT2,81,1.00890,48,0.21869,31,-0.7816
ENSG00000198860,TSEN15,45,0.10685,41,-0.0873,43,0.04954
ENSG00000116667,C1orf21,87,-0.6846,121,-0.2814,163,0.49233
ENSG00000116406,EDEM3,32,-0.0785,42,0.72651,23,-0.7669
ENSG00000121481,RNF2,13,-0.5327,21,0.41376,17,-0.2610
ENSG00000121486,TRMT1L,28,0.09613,32,0.57082,19,-0.6636
ENSG00000116679,IVNS1ABP,78,0.87347,47,0.04841,37,-0.4861
ENSG00000047410,TPR,471,1.74922,136,-0.6241,144,-0.4071
ENSG00000157181,ODR4,100,2.08770,22,-0.8208,24,-0.5175
ENSG00000162670,BRINP3,13,-0.6725,28,0.94417,14,-0.8004
ENSG00000116741,RGS2,10,-1.9371,57,1.77331,18,-1.4319
ENSG00000116750,UCHL5,69,-0.4589,111,0.58245,75,-0.4653
ENSG00000116747,RO60,181,2.11900,36,-1.0210,47,-0.3440
ENSG00000023572,GLRX2,40,-0.9137,91,0.76422,57,-0.5365
ENSG00000134371,CDC73,82,1.10245,39,-0.2271,37,-0.3293
ENSG00000162630,B3GALT2,83,-0.2519,154,1.95489,29,-2.2935
ENSG00000287364,AL353709.1,15,-0.5603,31,1.30747,11,-1.2604
ENSG00000177888,ZBTB41,51,0.22347,46,0.12529,40,-0.2234
ENSG00000134376,CRB1,22,0.30977,22,0.65765,12,-0.8726
ENSG00000151414,NEK7,95,1.69515,30,-0.4606,28,-0.5387
ENSG00000162702,ZNF281,113,1.51087,45,-0.0933,32,-0.8087
ENSG00000118200,CAMSAP2,287,-0.0745,326,0.24301,273,-0.2291
ENSG00000116852,KIF21B,15,-1.6943,54,0.41122,47,-0.0239
ENSG00000116857,TMEM9,44,-1.3633,113,0.18553,113,0.15767
ENSG00000118194,TNNT2,0,-6.2786,23,0.08680,27,0.48990
ENSG00000174307,PHLDA3,69,0.54169,52,0.13367,42,-0.3872
ENSG00000159176,CSRP1,654,1.35155,229,-0.6609,290,-0.0502
ENSG00000134369,NAV1,189,1.50750,62,-0.6068,71,-0.2228
ENSG00000198700,IPO9,57,-0.3502,71,-0.0415,77,0.16079
ENSG00000198892,SHISA4,76,-0.1500,86,0.10833,81,-0.0590
ENSG00000134375,TIMM17A,24,-2.1817,136,0.92195,83,-0.4921
ENSG00000176393,RNPEP,17,0.20154,16,0.15034,13,-0.2408
ENSG00000170075,GPR37L1,58,-0.9916,129,0.48983,100,-0.2263
ENSG00000143862,ARL8A,112,0.49717,92,0.33841,63,-0.5960
ENSG00000077152,UBE2T,2,-3.2054,31,1.53228,12,-1.0386
ENSG00000077157,PPP1R12B,180,1.35665,68,-0.4568,72,-0.2639
ENSG00000117139,KDM5B,44,0.13177,42,0.10244,38,-0.1598
ENSG00000183155,RABIF,15,-0.6962,30,0.84170,17,-0.6790
ENSG00000117153,KLHL12,21,-0.7537,47,1.02601,23,-0.8682
ENSG00000159346,ADIPOR1,52,0.31474,49,0.46168,32,-0.6425
ENSG00000159348,CYB5R1,17,-1.0854,39,0.35101,34,-0.0620
ENSG00000163444,TMEM183A,35,-1.6709,102,-0.0344,122,0.42468
ENSG00000143847,PPFIA4,7,-2.4104,33,-0.2148,46,0.68126
ENSG00000163485,ADORA1,40,-0.0203,51,0.73019,28,-0.7965
ENSG00000159388,BTG2,43,0.50206,27,-0.3682,33,0.16367
ENSG00000058668,ATP2B4,119,-0.3174,189,0.87531,99,-0.8430
ENSG00000182004,SNRPE,62,-0.3341,84,0.23709,73,-0.1335
ENSG00000143850,PLEKHA6,13,-1.8993,58,0.66590,42,-0.2596
ENSG00000158615,PPP1R15B,31,0.07649,36,0.61944,21,-0.7109
ENSG00000198625,MDM4,94,1.67433,30,-0.4338,28,-0.5503
ENSG00000170382,LRRN2,11,-1.5433,46,1.30026,20,-0.9841
ENSG00000163531,NFASC,206,1.48064,83,-0.1254,62,-0.7418
ENSG00000184144,CNTN2,460,3.09043,63,-1.0055,42,-1.5900
ENSG00000117222,RBBP5,40,0.32320,39,0.53882,23,-0.7374
ENSG00000133059,DSTYK,58,-0.3395,79,0.30969,65,-0.2088
ENSG00000133069,TMCC2,64,0.45778,38,-0.6285,57,0.43957
ENSG00000117266,CDK18,140,2.65701,22,-1.0622,22,-0.8931
ENSG00000174514,MFSD4A,15,-2.7536,130,1.23642,65,-0.7650
ENSG00000158711,ELK4,24,0.68704,15,-0.1107,15,-0.1986
ENSG00000069275,NUCKS1,1648,1.05693,759,-0.3905,833,-0.1243
ENSG00000117280,RAB29,34,0.82200,17,-0.5581,22,0.18631
ENSG00000133065,SLC41A1,29,0.07918,26,-0.1948,30,0.17049
ENSG00000266028,SRGAP2,28,-0.5004,42,0.28310,36,-0.1318
ENSG00000266094,RASSF5,1,-3.6556,33,1.46101,14,-0.9412
ENSG00000162889,MAPKAPK2,22,0.59782,14,-0.2513,15,-0.0030
ENSG00000123836,PFKFB2,84,1.60125,24,-0.8239,32,-0.0792
ENSG00000180667,YOD1,16,-0.1915,24,1.00810,11,-1.0510
ENSG00000196352,CD55,67,1.97750,19,-0.4111,14,-0.8764
ENSG00000117335,CD46,77,0.93959,46,0.14554,32,-0.6434
ENSG00000076356,PLXNA2,17,-1.8592,75,0.93231,45,-0.5416
ENSG00000008118,CAMK1G,3,-3.8039,52,0.44896,47,0.08922
ENSG00000143469,SYT14,21,-0.0085,22,0.19611,19,-0.2039
ENSG00000082497,SERTAD4,3,-2.3771,23,0.87009,15,-0.4191
ENSG00000143473,KCNH1,0,-5.0779,36,0.66571,28,-0.1007
ENSG00000117625,RCOR3,48,0.21762,53,0.76466,27,-0.9534
ENSG00000170385,SLC30A1,7,-1.9258,32,0.42071,28,-0.0048
ENSG00000123684,LPGAT1,118,0.51461,90,0.14604,72,-0.3866
ENSG00000066027,PPP2R5A,104,0.89373,49,-0.5357,63,0.12326
