Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to10,Feature log2 fold change topic 4to10
ENSG00000117054,ACADM,49,-0.0694,37,-0.5699,56,0.44147
ENSG00000137955,RABGGTB,48,0.52551,25,-0.5772,35,0.13016
ENSG00000117069,ST6GALNAC5,0,-7.3051,14,-1.7289,53,2.49105
ENSG00000142892,PIGK,9,-1.5700,20,-0.3579,29,0.78390
ENSG00000154027,AK5,93,-1.1997,126,-0.8241,241,1.06652
ENSG00000036549,AC118549.1,103,1.91357,21,-0.8136,29,-0.7543
ENSG00000077254,USP33,87,-0.4100,83,-0.5325,125,0.56573
ENSG00000180488,MIGA1,135,0.21181,85,-0.5793,125,0.30660
ENSG00000162613,FUBP1,91,0.61092,35,-0.9722,66,0.30092
ENSG00000162616,DNAJB4,29,-0.1585,23,-0.5758,36,0.48710
ENSG00000137959,IFI44L,82,2.86981,26,0.71319,6,-2.7230
ENSG00000117114,ADGRL2,7,-2.2575,17,-1.0427,39,1.50833
ENSG00000137941,TTLL7,910,2.10009,145,-1.1170,231,-0.7922
ENSG00000142875,PRKACB,215,-0.7095,248,-0.5413,382,0.68714
ENSG00000117133,RPF1,13,-1.2816,18,-0.9244,38,1.16887
ENSG00000174021,GNG5,13,-1.3815,26,-0.4686,39,0.83311
ENSG00000117155,SSX2IP,48,-1.9328,109,-0.7847,208,1.22428
ENSG00000162642,C1orf52,40,-0.5420,38,-0.6743,64,0.72113
ENSG00000153904,DDAH1,109,-1.3684,275,0.07486,283,0.36495
ENSG00000142871,CCN1,22,-1.8739,37,-1.1632,93,1.52218
ENSG00000117174,ZNHIT6,149,1.66735,50,-0.2374,46,-0.8499
ENSG00000122417,ODF2L,74,0.05874,38,-1.0535,81,0.67847
ENSG00000097033,SH3GLB1,108,1.10661,33,-0.8985,55,-0.0769
ENSG00000183291,SELENOF,67,-0.3599,55,-0.7295,94,0.68303
ENSG00000153936,HS2ST1,23,-0.9409,39,-0.1039,45,0.41357
ENSG00000143013,LMO4,310,-1.8287,628,-0.8346,1236,1.24340
ENSG00000065243,PKN2,126,1.71577,38,-0.3622,38,-0.8169
ENSG00000137947,GTF2B,3,-2.5404,9,-1.0495,22,1.56517
ENSG00000213516,RBMXL1,42,0.85839,24,-0.0847,23,-0.3824
ENSG00000197147,LRRC8B,28,-2.0900,80,-0.5483,130,1.05064
ENSG00000171488,LRRC8C,8,-0.9917,10,-0.7189,18,0.91901
ENSG00000171492,LRRC8D,40,0.95853,9,-1.4172,23,0.26289
ENSG00000162664,ZNF326,440,2.70489,61,-0.9092,69,-1.4396
ENSG00000233593,LINC02609,18,-0.3343,20,-0.2395,24,0.31875
ENSG00000122482,ZNF644,305,2.10809,60,-0.7634,73,-0.9459
ENSG00000069702,TGFBR3,9,-0.8858,13,-0.4042,18,0.64071
ENSG00000172031,EPHX4,2,-4.1733,13,-1.5606,45,2.21982
ENSG00000189195,BTBD8,182,-1.1899,156,-1.5245,489,1.56670
ENSG00000174842,GLMN,5,-1.9116,8,-1.5541,26,1.83657
ENSG00000122484,RPAP2,129,0.36822,56,-1.0276,112,0.48314
ENSG00000067208,EVI5,220,1.52029,74,-0.3596,77,-0.6659
ENSG00000122406,RPL5,586,0.45340,386,-0.2480,440,-0.0406
ENSG00000154511,DIPK1A,11,-1.5069,19,-0.7248,36,1.07528
ENSG00000143033,MTF2,53,0.45206,21,-1.0767,44,0.45714
ENSG00000117500,TMED5,24,-0.0270,17,-0.5874,26,0.43289
ENSG00000223745,CCDC18-AS1,67,2.24405,11,-0.8938,15,-1.0110
ENSG00000117505,DR1,32,-0.2220,36,-0.0160,37,0.10318
ENSG00000137942,FNBP1L,51,0.98586,25,-0.2322,26,-0.3662
ENSG00000067334,DNTTIP2,100,0.24643,73,-0.2944,88,0.09900
ENSG00000023909,GCLM,26,-0.4049,20,-0.9219,39,0.83243
ENSG00000137962,ARHGAP29,26,-0.3782,29,-0.2221,35,0.32241
ENSG00000117528,ABCD3,67,0.60589,33,-0.5938,47,0.09225
ENSG00000117525,F3,38,-0.3460,32,-0.6921,54,0.65117
ENSG00000117519,CNN3,116,0.20462,99,-0.0579,101,-0.0488
ENSG00000172339,ALG14,12,-0.2244,12,-0.2513,15,0.28348
ENSG00000152078,TLCD4,20,-1.3607,45,-0.1532,54,0.56180
ENSG00000122481,RWDD3,12,-0.3165,8,-1.0688,17,0.88456
ENSG00000228971,LINC02607,6,-1.4707,5,-1.8918,20,1.92119
ENSG00000117569,PTBP2,40,-0.2947,33,-0.6721,54,0.61481
ENSG00000225206,MIR137HG,11,-0.4816,6,-1.5190,18,1.23603
ENSG00000117598,PLPPR5,8,-1.2578,10,-1.0307,23,1.24173
ENSG00000117600,PLPPR4,28,-1.7277,65,-0.4849,101,0.92631
ENSG00000162688,AGL,42,-0.0807,42,-0.1010,45,0.11098
ENSG00000117620,SLC35A3,31,0.26258,22,-0.2638,27,0.06973
ENSG00000156875,MFSD14A,19,-0.8936,32,-0.0444,36,0.35070
ENSG00000137992,DBT,56,0.08444,41,-0.4701,56,0.29956
ENSG00000224616,RTCA-AS1,65,1.82582,10,-1.3235,20,-0.4756
ENSG00000137996,RTCA,9,-1.7634,21,-0.6139,35,1.04375
ENSG00000162694,EXTL2,15,-1.9779,23,-1.4538,72,1.77834
ENSG00000162695,SLC30A7,17,-0.0694,14,-0.3500,19,0.28869
ENSG00000170989,S1PR1,16,-1.2312,33,-0.1406,39,0.52048
ENSG00000118733,OLFM3,3,-4.5810,37,-0.9511,82,1.66416
ENSG00000060718,COL11A1,32,0.97594,7,-1.4944,19,0.28026
ENSG00000185946,RNPC3,275,1.31277,78,-0.8301,120,-0.2628
ENSG00000162631,NTNG1,7,-1.5990,5,-2.2420,29,2.19524
ENSG00000162636,FAM102B,5,-2.3867,23,-0.2252,31,0.80488
ENSG00000134186,PRPF38B,394,2.21536,95,-0.3420,82,-1.2518
ENSG00000116266,STXBP3,85,1.27343,22,-0.9732,39,-0.1658
ENSG00000121957,GPSM2,106,1.90587,36,0.01763,26,-1.1989
ENSG00000121940,CLCC1,27,0.38319,9,-1.3327,23,0.63009
ENSG00000085433,WDR47,28,-2.2658,102,-0.3469,145,0.89923
ENSG00000197780,TAF13,111,0.27277,103,0.17086,89,-0.2524
ENSG00000215717,TMEM167B,20,-0.8914,23,-0.7399,41,0.90059
ENSG00000116299,KIAA1324,4,-2.2627,10,-1.0050,23,1.47724
ENSG00000031698,SARS,122,-0.6249,120,-0.7197,208,0.78661
ENSG00000143126,CELSR2,54,-1.0440,68,-0.7556,125,0.96423
ENSG00000134222,PSRC1,29,0.28103,7,-1.9564,28,0.97044
ENSG00000134243,SORT1,179,-0.1157,121,-0.7910,215,0.60988
ENSG00000143106,PSMA5,4,-3.4915,28,-0.6521,49,1.31397
ENSG00000174151,CYB561D1,8,-1.0317,3,-2.5708,20,2.08197
ENSG00000181754,AMIGO1,2,-4.1792,25,-0.6808,46,1.38445
ENSG00000065135,GNAI3,27,0.11833,14,-0.9115,27,0.56239
ENSG00000116337,AMPD2,8,-2.9729,67,0.19060,66,0.47293
ENSG00000168765,GSTM4,7,-1.6012,19,-0.2163,25,0.66820
ENSG00000134201,GSTM5,31,-0.7128,53,0.15011,51,0.13547
ENSG00000134202,GSTM3,27,-1.7797,72,-0.3459,101,0.81658
ENSG00000168710,AHCYL1,525,0.13959,416,-0.2582,494,0.12630
ENSG00000143093,STRIP1,7,-2.0159,23,-0.3664,33,0.87736
ENSG00000197106,SLC6A17,11,-3.7643,145,-0.0095,165,0.71478
ENSG00000116396,KCNC4,13,-2.0462,75,0.67557,51,-0.0785
ENSG00000162775,RBM15,12,-0.3009,18,0.35203,14,-0.1655
ENSG00000134248,LAMTOR5,48,-0.9031,74,-0.2778,95,0.54509
ENSG00000177301,KCNA2,24,-2.5190,90,-0.6111,154,1.17351
ENSG00000259834,AL365361.1,3,-2.8063,13,-0.7645,25,1.35010
ENSG00000121931,LRIF1,25,-0.1074,13,-1.1579,31,0.83008
ENSG00000134255,CEPT1,41,0.77878,15,-0.8608,26,0.13222
ENSG00000116459,ATP5PB,67,-1.0496,73,-1.0162,159,1.15982
ENSG00000116473,RAP1A,107,1.41559,31,-0.6679,42,-0.4210
ENSG00000197852,INKA2,13,-1.7568,42,0.05034,45,0.46063
ENSG00000171385,KCND3,19,-2.6732,97,-0.3121,135,0.91942
ENSG00000143079,CTTNBP2NL,73,1.53939,23,-0.4083,25,-0.6532
ENSG00000116489,CAPZA1,29,-1.0126,53,-0.1276,62,0.45314
ENSG00000155366,RHOC,62,0.55701,54,0.39057,38,-0.5608
ENSG00000155380,SLC16A1,31,0.80114,25,0.50819,15,-0.7833
ENSG00000226419,SLC16A1-AS1,44,1.66341,16,-0.0280,13,-0.9750
ENSG00000198799,LRIG2,29,0.73175,19,0.06812,17,-0.4137
ENSG00000081026,MAGI3,55,-0.3658,39,-0.9775,80,0.85050
ENSG00000116793,PHTF1,12,-0.8201,13,-0.8251,24,0.93743
ENSG00000081019,RSBN1,58,0.27999,30,-0.8339,52,0.42582
ENSG00000134262,AP4B1,15,-0.3633,10,-0.9949,21,0.86049
ENSG00000163349,HIPK1,39,-0.4675,71,0.57435,49,-0.3016
ENSG00000197323,TRIM33,93,-0.1572,84,-0.3398,109,0.32015
ENSG00000116752,BCAS2,36,-0.9912,58,-0.3163,77,0.60238
ENSG00000213281,NRAS,15,-0.9399,28,0.03111,29,0.29999
ENSG00000009307,CSDE1,323,0.22614,211,-0.4995,295,0.24728
ENSG00000052723,SIKE1,17,0.09028,8,-1.0129,18,0.63739
ENSG00000163399,ATP1A1,83,-2.4280,171,-1.4672,529,1.89770
ENSG00000143061,IGSF3,1,-3.7639,5,-1.7292,21,2.33630
ENSG00000134247,PTGFRN,4,-2.6392,17,-0.6472,31,1.22241
ENSG00000198162,MAN1A2,1117,0.99676,829,0.56190,482,-0.9390
ENSG00000065183,WDR3,30,0.80371,15,-0.3615,18,-0.1701
ENSG00000260941,LINC00622,2,-2.7413,10,-0.7844,19,1.35978
ENSG00000092621,PHGDH,74,0.46621,57,0.02718,53,-0.2403
ENSG00000134250,NOTCH2,28,-0.2791,34,0.01898,35,0.09754
ENSG00000265808,SEC22B,44,-0.1027,31,-0.7253,52,0.56085
ENSG00000226067,LINC00623,11,-1.1905,30,0.33662,26,0.09489
ENSG00000171943,SRGAP2C,121,1.42238,35,-0.7079,48,-0.4060
ENSG00000232527,LINC02802,5,-1.7707,11,-0.7701,20,1.17657
ENSG00000196369,SRGAP2B,44,0.63827,25,-0.2982,29,-0.1110
ENSG00000162825,NBPF20,135,2.44756,30,-0.3210,23,-1.4776
ENSG00000265491,RNF115,65,-0.0435,45,-0.6781,73,0.50097
ENSG00000186141,POLR3C,12,-0.1379,5,-1.5811,16,1.07722
ENSG00000198483,ANKRD35,10,-0.8618,14,-0.4949,21,0.70407
ENSG00000131779,PEX11B,13,-1.1360,10,-1.5502,33,1.56174
ENSG00000265241,RBM8A,144,0.75379,91,-0.0045,84,-0.3753
ENSG00000271601,LIX1L,26,0.43883,22,0.22604,18,-0.3744
ENSG00000272031,ANKRD34A,1,-4.9868,27,-0.2257,37,0.96886
ENSG00000121851,POLR3GL,79,1.19503,40,0.05531,32,-0.6913
ENSG00000265972,TXNIP,189,2.62228,56,0.35637,23,-2.1070
ENSG00000268043,NBPF12,209,2.68114,25,-1.1736,34,-1.3139
ENSG00000131791,PRKAB2,21,0.46351,11,-0.5503,16,0.14967
ENSG00000116128,BCL9,10,-0.7624,13,-0.3677,18,0.57201
ENSG00000270629,NBPF14,100,2.83919,17,-0.4425,13,-1.7972
ENSG00000178104,PDE4DIP,307,0.26144,161,-0.8273,283,0.43248
ENSG00000274265,AC245297.3,95,2.57146,11,-1.3024,17,-1.1634
ENSG00000159164,SV2A,76,-1.9677,189,-0.6665,332,1.13063
ENSG00000143368,SF3B4,16,-0.4490,8,-1.4848,25,1.19952
ENSG00000264522,OTUD7B,166,3.23716,26,-0.3853,15,-2.2591
ENSG00000136631,VPS45,10,-1.9049,20,-0.9896,45,1.38888
ENSG00000023902,PLEKHO1,24,-1.3688,58,-0.0701,66,0.49181
ENSG00000143401,ANP32E,224,0.94577,171,0.56019,101,-0.9073
ENSG00000117362,APH1A,29,0.52732,28,0.49693,18,-0.6303
ENSG00000266472,MRPS21,29,-2.5362,95,-0.8644,194,1.40214
ENSG00000117360,PRPF3,49,1.64650,11,-0.9177,17,-0.4851
ENSG00000163125,RPRD2,47,-0.0639,41,-0.3164,51,0.26211
ENSG00000143374,TARS2,14,-0.2322,14,-0.1612,16,0.21894
ENSG00000143369,ECM1,1,-3.4256,5,-1.2901,14,1.90037
ENSG00000143384,MCL1,22,-0.7104,46,0.50522,34,-0.1711
ENSG00000143420,ENSA,91,-1.7985,264,-0.1879,331,0.68111
ENSG00000143457,GOLPH3L,11,-0.4081,8,-0.8971,17,0.81748
ENSG00000143437,ARNT,24,0.21555,20,-0.0809,20,-0.0372
ENSG00000143418,CERS2,35,1.21050,16,-0.1486,15,-0.5683
ENSG00000143363,PRUNE1,4,-1.7818,13,-0.0125,15,0.52156
ENSG00000197622,CDC42SE1,17,-0.6107,22,-0.2307,27,0.41339
ENSG00000213190,MLLT11,33,-2.9632,149,-0.8145,295,1.41456
ENSG00000143458,GABPB2,93,2.19356,26,-0.0599,18,-1.3981
ENSG00000163156,SCNM1,15,-0.4236,14,-0.6297,23,0.64084
ENSG00000163159,VPS72,17,-0.8302,19,-0.7082,34,0.85524
ENSG00000143398,PIP5K1A,9,-0.8522,14,-0.3417,19,0.58061
ENSG00000159352,PSMD4,59,-0.9839,108,-0.0426,119,0.37413
ENSG00000143393,PI4KB,31,-0.7063,41,-0.3105,53,0.50847
ENSG00000143390,RFX5,9,-0.8187,16,0.02098,17,0.27466
ENSG00000143416,SELENBP1,9,-1.7019,15,-1.0625,35,1.39741
ENSG00000159377,PSMB4,47,-1.8170,88,-0.9732,192,1.35472
ENSG00000143442,POGZ,95,0.56852,51,-0.4911,68,0.05208
ENSG00000143376,SNX27,63,-0.4628,74,-0.2474,91,0.37368
ENSG00000159409,CELF3,3,-3.5718,37,0.18474,36,0.51648
ENSG00000143436,MRPL9,16,-1.0173,13,-1.4944,40,1.47553
ENSG00000159445,THEM4,16,-0.1157,10,-0.8856,20,0.67012
ENSG00000197956,S100A6,110,-0.4723,127,-0.2680,160,0.39299
ENSG00000188643,S100A16,55,0.63887,31,-0.3462,37,-0.0803
ENSG00000189171,S100A13,262,-0.2583,292,-0.1000,320,0.18243
ENSG00000160678,S100A1,87,-0.5878,103,-0.3629,140,0.50794
ENSG00000160679,CHTOP,73,0.46049,48,-0.2377,54,-0.0514
ENSG00000143553,SNAPIN,18,-0.2215,18,-0.2356,22,0.27061
ENSG00000143621,ILF2,32,-0.6484,29,-0.8742,57,0.90536
ENSG00000143624,INTS3,46,0.21573,16,-1.4874,46,0.81260
ENSG00000143614,GATAD2B,72,0.34413,40,-0.6559,61,0.28251
ENSG00000198837,DENND4B,13,-2.1815,72,0.43184,59,0.16822
ENSG00000143543,JTB,42,-1.2614,76,-0.4085,109,0.75262
ENSG00000143545,RAB13,79,1.10053,72,1.09325,27,-1.4552
ENSG00000177954,RPS27,1293,0.57318,1137,0.41174,792,-0.5857
ENSG00000143549,TPM3,227,-0.4911,283,-0.1667,330,0.32124
ENSG00000143612,C1orf43,65,-0.8372,98,-0.2370,123,0.49207
ENSG00000143569,UBAP2L,52,-0.1428,45,-0.3824,60,0.34450
ENSG00000143575,HAX1,20,-1.1532,26,-0.8004,49,1.03368
ENSG00000160714,UBE2Q1,54,-1.0713,71,-0.7289,127,0.95275
ENSG00000160716,CHRNB2,3,-2.9606,18,-0.4263,27,1.05570
ENSG00000160710,ADAR,54,-1.3428,124,-0.0902,143,0.50339
ENSG00000143603,KCNN3,269,2.30561,63,-0.3302,52,-1.3402
ENSG00000163344,PMVK,61,0.00700,59,-0.0422,61,0.02901
ENSG00000163346,PBXIP1,114,0.65048,84,0.18372,69,-0.4524
ENSG00000163348,PYGO2,12,-0.5627,8,-1.1097,20,1.02691
ENSG00000160691,SHC1,5,-1.3917,11,-0.4050,16,0.78265
ENSG00000160688,FLAD1,10,-0.5016,9,-0.7085,16,0.72891
ENSG00000143537,ADAM15,11,-0.3169,11,-0.4472,15,0.46567
ENSG00000143590,EFNA3,1,-4.3871,15,-0.5502,26,1.26761
ENSG00000179085,DPM3,11,-1.9111,19,-1.1831,48,1.54744
ENSG00000163463,KRTCAP2,55,-0.1797,40,-0.7248,68,0.59752
ENSG00000163462,TRIM46,2,-2.9153,10,-0.8224,20,1.41606
ENSG00000173171,MTX1,5,-1.8353,14,-0.3046,20,0.79085
ENSG00000177628,GBA,23,-1.0865,31,-0.7330,55,0.96072
ENSG00000160767,FAM189B,6,-2.5822,32,-0.0382,37,0.65449
ENSG00000116521,SCAMP3,33,-0.2568,35,-0.1816,40,0.24422
ENSG00000176444,CLK2,12,-0.2802,5,-1.7180,18,1.23033
ENSG00000160752,FDPS,31,-0.7932,37,-0.6054,59,0.76520
ENSG00000160753,RUSC1,15,-2.3318,50,-0.6365,88,1.16855
ENSG00000116539,ASH1L,570,0.79332,307,-0.2478,335,-0.2357
ENSG00000125459,MSTO1,2,-2.6465,7,-0.9815,16,1.52247
ENSG00000163374,YY1AP1,42,-0.3439,39,-0.4983,57,0.51382
ENSG00000132676,DAP3,34,-0.0021,14,-1.4146,39,0.91115
ENSG00000116580,GON4L,96,1.30775,34,-0.4512,40,-0.4564
ENSG00000132718,SYT11,361,-0.2102,297,-0.5694,453,0.50612
ENSG00000132680,KHDC4,23,-0.0206,14,-0.8212,26,0.58125
ENSG00000116584,ARHGEF2,71,0.04137,48,-0.6276,74,0.42570
ENSG00000163479,SSR2,32,-0.4878,41,-0.1207,47,0.28391
ENSG00000160803,UBQLN4,16,-2.0419,81,0.53254,61,0.05641
ENSG00000116586,LAMTOR2,22,-1.4527,55,-0.0392,62,0.48289
ENSG00000160789,LMNA,54,1.46952,15,-0.6735,20,-0.4595
ENSG00000196189,SEMA4A,9,-1.1869,23,0.13376,22,0.27331
ENSG00000160785,SLC25A44,19,-0.9495,34,-0.1005,39,0.41311
ENSG00000160781,PAQR6,702,2.81295,189,0.30397,74,-2.2722
ENSG00000198952,SMG5,19,-0.2923,26,0.24091,22,-0.0764
ENSG00000163468,CCT3,62,-0.6032,45,-1.1689,108,1.08352
ENSG00000125462,C1orf61,446,-0.7191,645,-0.1624,761,0.39489
ENSG00000116604,MEF2D,16,-2.5794,80,-0.2010,102,0.80592
ENSG00000163382,NAXE,19,-1.3142,37,-0.3419,51,0.71073
ENSG00000160818,GPATCH4,69,-0.1986,91,0.27460,76,-0.1380
ENSG00000132692,BCAN,490,1.79276,172,-0.0411,132,-1.0689
ENSG00000132688,NES,66,2.35087,28,0.82979,8,-2.2402
ENSG00000143319,ISG20L2,22,0.28342,14,-0.5243,20,0.23311
ENSG00000143314,MRPL24,26,-0.5928,38,0.01245,39,0.21255
ENSG00000143321,HDGF,99,0.52792,66,-0.1444,70,-0.1517
ENSG00000143294,PRCC,22,-0.8665,25,-0.7148,44,0.87306
ENSG00000132694,ARHGEF11,11,-1.3801,27,-0.0318,30,0.46098
ENSG00000117036,ETV3,12,-0.1430,12,-0.1830,14,0.19869
ENSG00000163565,IFI16,75,2.84331,18,0.11819,8,-2.1605
ENSG00000162706,CADM3,16,-3.2859,92,-0.7962,180,1.43149
ENSG00000158716,DUSP23,6,-1.3276,7,-1.0355,17,1.26779
ENSG00000177807,KCNJ10,210,0.97318,102,-0.2455,108,-0.3496
ENSG00000143315,PIGM,37,0.72040,19,-0.4090,23,-0.0895
ENSG00000162728,KCNJ9,65,-0.0271,36,-1.0428,75,0.71939
ENSG00000162729,IGSF8,40,-1.2153,50,-0.9331,104,1.15456
ENSG00000018625,ATP1A2,669,-0.0896,692,-0.0418,718,0.06975
ENSG00000143318,CASQ1,5,-1.7575,7,-1.4481,21,1.71108
ENSG00000162734,PEA15,730,0.60319,544,0.13408,462,-0.3904
ENSG00000132716,DCAF8,74,0.06627,78,0.18779,68,-0.1735
ENSG00000162735,PEX19,31,-0.6282,42,-0.1400,49,0.34736
ENSG00000122218,COPA,98,-0.5597,93,-0.7037,159,0.74925
ENSG00000162736,NCSTN,21,-0.5153,19,-0.7140,33,0.73843
ENSG00000215845,TSTD1,5,-1.8445,15,-0.3448,22,0.82788
ENSG00000158773,USF1,5,-1.7204,12,-0.5350,19,0.96755
ENSG00000162755,KLHDC9,7,-1.2923,7,-1.5000,22,1.59023
ENSG00000143256,PFDN2,98,-0.5626,104,-0.5196,156,0.61659
ENSG00000158793,NIT1,11,-0.9886,10,-1.3073,27,1.34012
ENSG00000158796,DEDD,13,-0.6292,14,-0.6386,23,0.72957
ENSG00000143222,UFC1,36,-0.8598,60,-0.0817,68,0.37200
ENSG00000143224,PPOX,11,-0.3909,7,-1.1109,17,0.94714
ENSG00000158850,B4GALT3,5,-1.7586,10,-0.6848,18,1.10250
ENSG00000158864,NDUFS2,38,-1.5765,82,-0.4576,123,0.87023
ENSG00000158882,TOMM40L,10,-1.5146,30,0.11488,30,0.35890
ENSG00000248485,PCP4L1,2,-3.5052,25,0.01805,28,0.67433
ENSG00000143252,SDHC,137,-0.0271,120,-0.2694,145,0.21187
ENSG00000081721,DUSP12,11,-0.5311,5,-1.6851,19,1.35458
ENSG00000118217,ATF6,76,0.63149,35,-0.6543,53,0.11225
ENSG00000198929,NOS1AP,42,-0.5767,53,-0.2143,65,0.38877
ENSG00000152332,UHMK1,65,-0.7688,96,-0.1713,114,0.41778
ENSG00000117143,UAP1,2,-3.4499,15,-0.8621,32,1.50779
ENSG00000162733,DDR2,64,1.73546,25,0.15205,17,-1.1500
ENSG00000117152,RGS4,49,-3.6983,328,-0.9737,730,1.63290
ENSG00000143248,RGS5,109,-0.5871,236,0.74802,144,-0.4209
ENSG00000185630,PBX1,114,-0.6691,156,-0.2027,189,0.41092
ENSG00000143198,MGST3,72,-1.6684,144,-0.6826,255,1.08015
ENSG00000143149,ALDH9A1,75,0.39294,48,-0.3508,60,0.06084
ENSG00000143183,TMCO1,89,0.26510,64,-0.2977,77,0.09183
ENSG00000143157,POGK,78,1.24021,27,-0.5377,35,-0.3597
ENSG00000152382,TADA1,11,-0.6483,17,0.10359,17,0.15498
ENSG00000143195,ILDR2,36,-0.2245,35,-0.2823,44,0.30658
ENSG00000143190,POU2F1,84,1.03140,48,0.12786,38,-0.6352
ENSG00000143162,CREG1,41,0.14743,22,-0.8724,41,0.52303
ENSG00000197965,MPZL1,33,0.33634,28,0.12684,25,-0.2491
ENSG00000143158,MPC2,37,-1.8682,87,-0.6456,150,1.09279
ENSG00000143164,DCAF6,37,-1.8674,84,-0.6901,150,1.13050
ENSG00000143155,TIPRL,15,-1.7121,34,-0.6209,57,1.03847
ENSG00000143153,ATP1B1,256,-2.2679,613,-1.0465,1411,1.51359
ENSG00000143156,NME7,14,-0.4426,8,-1.4760,23,1.19113
ENSG00000117475,BLZF1,22,-0.3847,21,-0.5189,31,0.54551
ENSG00000117477,CCDC181,34,-0.5250,35,-0.5332,54,0.61212
ENSG00000213062,Z99572.1,8,-0.6848,15,0.16811,14,0.11204
ENSG00000075945,KIFAP3,79,-1.4612,111,-1.0407,250,1.31275
ENSG00000116132,PRRX1,88,1.62899,40,0.30261,25,-1.1729
ENSG00000117523,PRRC2C,1372,1.73247,348,-0.6567,431,-0.6765
ENSG00000117533,VAMP4,19,-1.3979,33,-0.6278,56,0.96808
ENSG00000010165,EEF1AKNMT,10,-0.7175,15,-0.0825,17,0.32972
ENSG00000197959,DNM3,178,0.38862,83,-0.8912,151,0.39531
ENSG00000094975,SUCO,80,1.37785,25,-0.5600,32,-0.4486
ENSG00000117592,PRDX6,100,-0.4709,128,-0.1038,143,0.26458
ENSG00000076321,KLHL20,20,0.43877,10,-0.6837,16,0.24512
ENSG00000234741,GAS5,82,0.10390,85,0.18256,74,-0.1855
ENSG00000185278,ZBTB37,41,1.53018,15,-0.1644,14,-0.7882
ENSG00000135870,RC3H1,21,-0.1621,11,-1.1639,27,0.86293
ENSG00000152061,RABGAP1L,76,-0.7494,113,-0.1529,133,0.39684
ENSG00000116161,CACYBP,120,-0.6918,115,-0.8310,217,0.89237
ENSG00000120333,MRPS14,36,0.58888,16,-0.7556,26,0.19672
ENSG00000116147,TNR,550,1.60024,184,-0.3011,180,-0.7606
ENSG00000143207,COP1,18,-0.4161,10,-1.3418,28,1.09974
ENSG00000152092,ASTN1,30,-1.5623,56,-0.6811,99,1.05351
ENSG00000198797,BRINP2,35,-0.7978,47,-0.3549,64,0.57359
ENSG00000075391,RASAL2,38,-0.9890,31,-1.4108,89,1.40911
ENSG00000116199,FAM20B,26,-1.5833,70,-0.0649,80,0.53188
ENSG00000143322,ABL2,49,-0.4605,62,-0.0956,69,0.25445
ENSG00000169905,TOR1AIP2,44,-0.1522,42,-0.2386,51,0.24393
ENSG00000143337,TOR1AIP1,39,-0.0515,42,0.09626,40,-0.0526
ENSG00000135837,CEP350,555,1.96078,134,-0.5504,145,-0.9197
ENSG00000116260,QSOX1,18,-0.9742,26,-0.4956,39,0.74056
ENSG00000230124,ACBD6,32,0.19497,20,-0.5966,30,0.32657
ENSG00000143324,XPR1,8,-2.6404,35,-0.5433,57,1.12807
ENSG00000135823,STX6,54,-0.1070,34,-0.8881,65,0.66726
ENSG00000162783,IER5,10,-1.8163,23,-0.7396,42,1.16124
ENSG00000198216,CACNA1E,14,-2.5458,47,-0.7876,92,1.33548
ENSG00000135821,GLUL,258,-1.8460,813,-0.1050,962,0.61547
ENSG00000135829,DHX9,83,0.46572,45,-0.5553,64,0.15152
ENSG00000157064,NMNAT2,26,-2.5952,91,-0.8277,181,1.37839
ENSG00000116698,SMG7,56,-0.1895,50,-0.3899,67,0.37021
ENSG00000162704,ARPC5,117,0.22726,77,-0.4805,107,0.23419
ENSG00000143344,RGL1,30,-1.0974,42,-0.6433,72,0.89465
ENSG00000198756,COLGALT2,46,-0.0499,35,-0.5516,52,0.41983
ENSG00000198860,TSEN15,23,-0.5985,24,-0.5903,38,0.68242
ENSG00000116667,C1orf21,101,-0.5704,151,0.08175,149,0.14852
ENSG00000116406,EDEM3,25,-0.3599,18,-0.9560,37,0.83385
ENSG00000121481,RNF2,10,-0.5509,10,-0.5021,15,0.59914
ENSG00000121486,TRMT1L,30,0.40798,23,0.01666,22,-0.2029
ENSG00000116679,IVNS1ABP,53,0.47627,32,-0.3833,40,0.03647
ENSG00000047410,TPR,512,1.38027,160,-0.6155,207,-0.4212
ENSG00000157181,ODR4,76,1.27837,25,-0.6030,33,-0.3522
ENSG00000073756,PTGS2,2,-3.7615,11,-1.6033,38,2.22166
ENSG00000162670,BRINP3,10,-1.0438,21,0.13501,20,0.23803
ENSG00000116741,RGS2,11,-1.9876,18,-1.4272,55,1.76019
ENSG00000116750,UCHL5,58,-0.5750,67,-0.3848,92,0.51999
ENSG00000116747,RO60,137,1.59430,37,-0.6692,47,-0.5592
ENSG00000023572,GLRX2,17,-1.4453,27,-0.8049,53,1.12337
ENSG00000134371,CDC73,90,1.34232,24,-0.8681,38,-0.2671
ENSG00000162630,B3GALT2,64,-0.1128,76,0.20124,67,-0.1111
ENSG00000287364,AL353709.1,4,-2.2280,15,-0.5478,24,1.07335
ENSG00000177888,ZBTB41,47,-0.0031,41,-0.2349,48,0.17608
ENSG00000134376,CRB1,33,1.09239,7,-1.4111,18,0.15837
ENSG00000213047,DENND1B,4,-1.5678,12,-0.1410,15,0.59572
ENSG00000151414,NEK7,111,2.03617,54,0.81563,19,-1.9202
