Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000162616,DNAJB4,49,-0.4325,66,0.43257
ENSG00000137959,IFI44L,88,4.36182,4,-4.3618
ENSG00000117114,ADGRL2,10,-2.2401,51,2.24014
ENSG00000137941,TTLL7,586,1.39186,223,-1.3918
ENSG00000142875,PRKACB,373,-0.6799,599,0.67998
ENSG00000117133,RPF1,28,-0.6658,44,0.66589
ENSG00000174021,GNG5,68,1.03697,33,-1.0369
ENSG00000117155,SSX2IP,46,-2.1224,204,2.12240
ENSG00000162642,C1orf52,50,-0.5603,74,0.56030
ENSG00000142867,BCL10,6,-0.8127,10,0.81274
ENSG00000153904,DDAH1,248,-0.2247,290,0.22472
ENSG00000142871,CCN1,65,0.28099,53,-0.2809
ENSG00000117174,ZNHIT6,63,1.12955,28,-1.1295
ENSG00000171502,COL24A1,1,-3.3699,14,3.36994
ENSG00000122417,ODF2L,48,-0.3938,63,0.39385
ENSG00000097033,SH3GLB1,114,1.26848,47,-1.2684
ENSG00000183291,SELENOF,165,0.49585,117,-0.4958
ENSG00000153936,HS2ST1,27,-0.8487,49,0.84872
ENSG00000267272,LINC01140,0,-8.8297,18,8.82970
ENSG00000143013,LMO4,195,-2.0132,788,2.01326
ENSG00000065243,PKN2,83,1.69190,25,-1.6919
ENSG00000137947,GTF2B,27,-0.4284,37,0.42846
ENSG00000137944,KYAT3,12,-0.4987,17,0.49876
ENSG00000213516,RBMXL1,23,0.34631,18,-0.3463
ENSG00000197147,LRRC8B,46,-1.3493,119,1.34931
ENSG00000231999,LRRC8C-DT,23,1.35494,9,-1.3549
ENSG00000171488,LRRC8C,19,0.11772,17,-0.1177
ENSG00000171492,LRRC8D,76,1.45608,27,-1.4560
ENSG00000162664,ZNF326,136,1.59236,45,-1.5923
ENSG00000233593,LINC02609,14,-1.3636,36,1.36367
ENSG00000122482,ZNF644,133,1.26744,55,-1.2674
ENSG00000097046,CDC7,3,-2.2316,14,2.23168
ENSG00000069702,TGFBR3,35,2.29945,7,-2.2994
ENSG00000172031,EPHX4,2,-4.4603,58,4.46032
ENSG00000189195,BTBD8,92,-1.8650,335,1.86503
ENSG00000273487,AC104836.1,13,0.37415,10,-0.3741
ENSG00000174842,GLMN,11,-1.1765,26,1.17659
ENSG00000122484,RPAP2,38,-0.1971,43,0.19718
ENSG00000067208,EVI5,127,1.15205,57,-1.1520
ENSG00000122406,RPL5,932,0.47086,672,-0.4708
ENSG00000154511,DIPK1A,39,-0.0855,41,0.08551
ENSG00000143033,MTF2,44,0.75303,26,-0.7530
ENSG00000117500,TMED5,81,1.10751,37,-1.1075
ENSG00000117505,DR1,47,0.05202,45,-0.0520
ENSG00000137942,FNBP1L,44,0.94407,22,-0.9440
ENSG00000137936,BCAR3,13,0.42015,9,-0.4201
ENSG00000067334,DNTTIP2,92,0.12857,84,-0.1285
ENSG00000023909,GCLM,20,-0.7175,33,0.71755
ENSG00000137962,ARHGAP29,41,1.44554,15,-1.4455
ENSG00000117528,ABCD3,83,0.98289,42,-0.9828
ENSG00000117525,F3,79,1.24345,33,-1.2434
ENSG00000117519,CNN3,308,2.02189,76,-2.0218
ENSG00000235501,AC105942.1,10,0.10350,10,-0.1035
ENSG00000172339,ALG14,15,-0.2125,17,0.21258
ENSG00000152078,TLCD4,40,-0.1914,46,0.19148
ENSG00000122481,RWDD3,20,0.43740,15,-0.4374
ENSG00000228971,LINC02607,9,-2.2929,46,2.29290
ENSG00000117569,PTBP2,80,0.04570,78,-0.0457
ENSG00000225206,MIR137HG,0,-3.8406,12,3.84066
ENSG00000162627,SNX7,22,0.30502,18,-0.3050
ENSG00000117598,PLPPR5,12,-1.4371,33,1.43715
ENSG00000117600,PLPPR4,28,-2.5374,165,2.53746
ENSG00000162688,AGL,46,0.41161,34,-0.4116
ENSG00000117620,SLC35A3,26,0.45271,19,-0.4527
ENSG00000156875,MFSD14A,57,0.22446,49,-0.2244
ENSG00000122435,TRMT13,37,2.06860,8,-2.0686
ENSG00000137992,DBT,43,0.05801,41,-0.0580
ENSG00000224616,RTCA-AS1,32,1.70338,10,-1.7033
ENSG00000137996,RTCA,27,-1.1568,61,1.15684
ENSG00000181656,GPR88,2,-2.6693,12,2.66933
ENSG00000162694,EXTL2,35,-0.7375,58,0.73756
ENSG00000162695,SLC30A7,19,0.78936,11,-0.7893
ENSG00000117543,DPH5,15,0.37389,11,-0.3738
ENSG00000233184,AC093157.1,3,-1.4855,10,1.48551
ENSG00000170989,S1PR1,51,0.87602,28,-0.8760
ENSG00000118733,OLFM3,8,-3.3238,88,3.32386
ENSG00000060718,COL11A1,16,-0.3892,21,0.38920
ENSG00000185946,RNPC3,123,1.17130,54,-1.1713
ENSG00000240038,AMY2B,21,0.36326,16,-0.3632
ENSG00000198890,PRMT6,16,0.01569,16,-0.0156
ENSG00000162631,NTNG1,10,-1.3725,27,1.37250
ENSG00000162636,FAM102B,18,-1.7321,60,1.73212
ENSG00000162639,HENMT1,2,-3.1163,22,3.11638
ENSG00000134186,PRPF38B,117,1.73775,35,-1.7377
ENSG00000116266,STXBP3,129,1.33794,51,-1.3379
ENSG00000121957,GPSM2,59,1.90770,15,-1.9077
ENSG00000121940,CLCC1,41,0.68250,26,-0.6825
ENSG00000085433,WDR47,56,-1.5536,165,1.55361
ENSG00000197780,TAF13,101,-0.2690,122,0.26903
ENSG00000215717,TMEM167B,48,0.08632,45,-0.0863
ENSG00000179902,C1orf194,5,-0.7235,9,0.72354
ENSG00000116299,KIAA1324,11,-0.6519,18,0.65198
ENSG00000031698,SARS,142,-0.9187,269,0.91872
ENSG00000143126,CELSR2,65,-1.1517,145,1.15173
ENSG00000134222,PSRC1,48,0.88513,26,-0.8851
ENSG00000134243,SORT1,329,0.49693,233,-0.4969
ENSG00000143106,PSMA5,79,-0.4379,108,0.43793
ENSG00000174151,CYB561D1,4,-2.0570,20,2.05709
ENSG00000181754,AMIGO1,8,-2.4007,46,2.40075
ENSG00000156097,GPR61,3,-2.0216,13,2.02164
ENSG00000065135,GNAI3,38,0.68946,24,-0.6894
ENSG00000116337,AMPD2,41,-0.7198,68,0.71985
ENSG00000168765,GSTM4,25,-0.0265,25,0.02650
ENSG00000134201,GSTM5,32,0.84415,17,-0.8441
ENSG00000134202,GSTM3,111,-0.3201,139,0.32010
ENSG00000168710,AHCYL1,897,1.39273,341,-1.3927
ENSG00000143093,STRIP1,23,-0.5395,34,0.53950
ENSG00000197106,SLC6A17,28,-2.6936,182,2.69369
ENSG00000116396,KCNC4,17,-1.2408,40,1.24089
ENSG00000162775,RBM15,12,-0.0664,12,0.06644
ENSG00000134248,LAMTOR5,156,-0.3297,196,0.32972
ENSG00000177301,KCNA2,33,-2.0253,137,2.02531
ENSG00000259834,AL365361.1,8,-1.5341,23,1.53417
ENSG00000121931,LRIF1,29,0.13360,26,-0.1336
ENSG00000156171,DRAM2,22,0.43368,16,-0.4336
ENSG00000134255,CEPT1,37,0.70113,23,-0.7011
ENSG00000116455,WDR77,10,-0.6021,16,0.60210
ENSG00000116459,ATP5PB,173,-0.6319,269,0.63197
ENSG00000116473,RAP1A,165,1.60669,54,-1.6066
ENSG00000197852,INKA2,10,-1.6005,32,1.60058
ENSG00000064703,DDX20,8,-0.7045,13,0.70453
ENSG00000171385,KCND3,28,-1.4889,79,1.48898
ENSG00000231437,LINC01750,0,-3.3487,9,3.34873
ENSG00000143079,CTTNBP2NL,40,1.05891,19,-1.0589
ENSG00000007341,ST7L,19,0.81710,10,-0.8171
ENSG00000116489,CAPZA1,89,0.23866,75,-0.2386
ENSG00000155366,RHOC,91,1.41521,34,-1.4152
ENSG00000155367,PPM1J,2,-1.9451,9,1.94516
ENSG00000155380,SLC16A1,88,2.27373,18,-2.2737
ENSG00000198799,LRIG2,22,0.79233,13,-0.7923
ENSG00000081026,MAGI3,21,-0.8125,37,0.81256
ENSG00000116793,PHTF1,11,-1.0924,25,1.09248
ENSG00000081019,RSBN1,37,0.36826,29,-0.3682
ENSG00000134262,AP4B1,20,-0.2846,25,0.28462
ENSG00000163349,HIPK1,59,0.08734,55,-0.0873
ENSG00000197323,TRIM33,73,0.21536,63,-0.2153
ENSG00000116752,BCAS2,84,-0.7166,138,0.71666
ENSG00000213281,NRAS,32,0.32609,25,-0.3260
ENSG00000009307,CSDE1,324,0.11989,298,-0.1198
ENSG00000052723,SIKE1,19,-0.1333,21,0.13330
ENSG00000163393,SLC22A15,32,1.36071,12,-1.3607
ENSG00000163399,ATP1A1,149,-2.0439,616,2.04398
ENSG00000143061,IGSF3,1,-3.6722,17,3.67228
ENSG00000134247,PTGFRN,13,-0.6008,21,0.60087
ENSG00000198162,MAN1A2,684,0.31903,548,-0.3190
ENSG00000065183,WDR3,17,-0.0156,18,0.01568
ENSG00000260941,LINC00622,1,-3.4605,15,3.46051
ENSG00000143067,ZNF697,1,-3.2181,15,3.21814
ENSG00000092621,PHGDH,215,2.20911,46,-2.2091
ENSG00000134250,NOTCH2,53,1.32327,21,-1.3232
ENSG00000265808,SEC22B,38,-0.8738,70,0.87381
ENSG00000226067,LINC00623,21,-0.5080,30,0.50800
ENSG00000171943,SRGAP2C,89,1.46771,32,-1.4677
ENSG00000232527,LINC02802,7,-1.8548,27,1.85481
ENSG00000196369,SRGAP2B,32,0.78363,18,-0.7836
ENSG00000162825,NBPF20,16,0.44020,12,-0.4402
ENSG00000117262,GPR89A,9,-0.0898,9,0.08980
ENSG00000265491,RNF115,52,-0.0503,54,0.05037
ENSG00000186141,POLR3C,16,-0.6831,26,0.68314
ENSG00000131788,PIAS3,20,0.28586,17,-0.2858
ENSG00000198483,ANKRD35,15,-0.0243,15,0.02434
ENSG00000131779,PEX11B,18,-1.3583,46,1.35838
ENSG00000265241,RBM8A,135,0.42166,100,-0.4216
ENSG00000271601,LIX1L,47,1.83731,13,-1.8373
ENSG00000272031,ANKRD34A,16,-1.3898,42,1.38984
ENSG00000121851,POLR3GL,50,0.61276,32,-0.6127
ENSG00000265972,TXNIP,275,3.76925,20,-3.7692
ENSG00000287978,AC245407.2,4,-0.8776,9,0.87764
ENSG00000268043,NBPF12,24,1.60533,8,-1.6053
ENSG00000131791,PRKAB2,19,-0.0942,20,0.09423
ENSG00000116128,BCL9,8,-0.3970,10,0.39700
ENSG00000227733,AC239809.3,9,-0.0830,9,0.08306
ENSG00000270629,NBPF14,30,2.28891,6,-2.2889
ENSG00000178104,PDE4DIP,302,0.36334,234,-0.3633
ENSG00000274265,AC245297.3,38,1.64404,12,-1.6440
ENSG00000272755,AC245297.2,39,2.82911,5,-2.8291
ENSG00000271383,NBPF19,20,1.30859,8,-1.3085
ENSG00000184678,HIST2H2BE,30,1.11456,13,-1.1145
ENSG00000178096,BOLA1,15,-0.5291,22,0.52915
ENSG00000159164,SV2A,84,-1.7063,274,1.70633
ENSG00000143368,SF3B4,25,0.23985,21,-0.2398
ENSG00000264522,OTUD7B,85,3.03603,10,-3.0360
ENSG00000285184,AC244033.2,10,0.20156,8,-0.2015
ENSG00000136631,VPS45,36,-0.4111,48,0.41112
ENSG00000023902,PLEKHO1,52,-0.1219,57,0.12196
ENSG00000143401,ANP32E,139,1.15419,62,-1.1541
ENSG00000117362,APH1A,32,0.58352,21,-0.5835
ENSG00000118292,C1orf54,19,0.71483,12,-0.7148
ENSG00000159208,CIART,3,-2.4130,21,2.41305
ENSG00000266472,MRPS21,148,-1.0197,301,1.01973
ENSG00000117360,PRPF3,36,1.14089,16,-1.1408
ENSG00000163125,RPRD2,40,-0.0147,40,0.01472
ENSG00000143374,TARS2,9,-0.8676,17,0.86767
ENSG00000143369,ECM1,5,-2.1294,26,2.12946
ENSG00000143384,MCL1,89,0.83409,50,-0.8340
ENSG00000143420,ENSA,135,-1.5629,399,1.56294
ENSG00000143457,GOLPH3L,7,-1.3028,18,1.30287
ENSG00000143437,ARNT,24,0.71730,14,-0.7173
ENSG00000143379,SETDB1,12,0.16943,10,-0.1694
ENSG00000143418,CERS2,169,2.72194,25,-2.7219
ENSG00000143363,PRUNE1,17,0.02908,17,-0.0290
ENSG00000197622,CDC42SE1,45,0.46458,32,-0.4645
ENSG00000213190,MLLT11,119,-2.1298,523,2.12984
ENSG00000143458,GABPB2,29,1.97867,7,-1.9786
ENSG00000143434,SEMA6C,3,-1.6544,12,1.65447
ENSG00000163156,SCNM1,25,-0.1265,27,0.12659
ENSG00000163155,LYSMD1,12,-0.1912,14,0.19128
ENSG00000163159,VPS72,32,0.05087,31,-0.0508
ENSG00000143398,PIP5K1A,19,-0.0728,20,0.07285
ENSG00000159352,PSMD4,106,-0.5270,153,0.52708
ENSG00000143393,PI4KB,56,0.25245,47,-0.2524
ENSG00000143390,RFX5,13,-0.4297,17,0.42972
ENSG00000143416,SELENBP1,55,1.43916,20,-1.4391
ENSG00000159377,PSMB4,202,-0.3849,264,0.38496
ENSG00000143442,POGZ,90,0.85996,49,-0.8599
ENSG00000143376,SNX27,55,-0.2938,67,0.29384
ENSG00000159409,CELF3,13,-1.1914,30,1.19140
ENSG00000178796,RIIAD1,1,-3.3641,17,3.36418
ENSG00000143436,MRPL9,28,-0.7468,47,0.74681
ENSG00000182134,TDRKH,6,-1.2522,15,1.25226
ENSG00000159445,THEM4,15,-0.1796,17,0.17965
ENSG00000197747,S100A10,98,2.30055,19,-2.3005
ENSG00000163191,S100A11,32,2.29386,6,-2.2938
ENSG00000197956,S100A6,356,0.60656,233,-0.6065
ENSG00000188643,S100A16,95,1.57889,31,-1.5788
ENSG00000189171,S100A13,270,0.76921,158,-0.7692
ENSG00000160678,S100A1,238,1.04528,115,-1.0452
ENSG00000160679,CHTOP,77,0.36207,60,-0.3620
ENSG00000143553,SNAPIN,31,0.01719,31,-0.0171
ENSG00000143621,ILF2,79,-0.1228,86,0.12284
ENSG00000143624,INTS3,34,-0.2793,41,0.27934
ENSG00000143614,GATAD2B,49,0.33708,39,-0.3370
ENSG00000198837,DENND4B,31,-0.4180,42,0.41804
ENSG00000160741,CRTC2,11,0.22040,9,-0.2204
ENSG00000143570,SLC39A1,33,1.62597,10,-1.6259
ENSG00000143543,JTB,109,-0.6786,174,0.67869
ENSG00000143545,RAB13,74,1.78847,21,-1.7884
ENSG00000177954,RPS27,1862,0.75774,1101,-0.7577
ENSG00000143549,TPM3,214,-0.7440,359,0.74403
ENSG00000143612,C1orf43,167,-0.0887,177,0.08879
ENSG00000143569,UBAP2L,47,-0.1218,51,0.12182
ENSG00000143575,HAX1,61,-0.5499,89,0.54999
ENSG00000143515,ATP8B2,8,-0.5913,12,0.59130
ENSG00000160714,UBE2Q1,56,-0.8189,99,0.81899
ENSG00000160716,CHRNB2,4,-2.6028,28,2.60281
ENSG00000160710,ADAR,110,-0.4724,153,0.47249
ENSG00000143603,KCNN3,133,2.90306,17,-2.9030
ENSG00000163344,PMVK,99,0.37168,76,-0.3716
ENSG00000163346,PBXIP1,107,1.21345,46,-1.2134
ENSG00000163348,PYGO2,23,0.47969,16,-0.4796
ENSG00000160691,SHC1,15,0.16199,13,-0.1619
ENSG00000173207,CKS1B,18,0.37575,14,-0.3757
ENSG00000160688,FLAD1,17,-0.5847,25,0.58470
ENSG00000143537,ADAM15,29,0.85227,16,-0.8522
ENSG00000143590,EFNA3,11,-1.2809,26,1.28098
ENSG00000169242,EFNA1,38,2.58843,6,-2.5884
ENSG00000179085,DPM3,67,-0.2045,78,0.20454
ENSG00000163463,KRTCAP2,106,0.53667,73,-0.5366
ENSG00000163462,TRIM46,11,-0.8660,21,0.86609
ENSG00000169231,THBS3,5,-1.1222,11,1.12221
ENSG00000173171,MTX1,18,-0.6644,28,0.66449
ENSG00000177628,GBA,32,-0.7059,52,0.70597
ENSG00000160767,FAM189B,14,-0.8855,27,0.88552
ENSG00000116521,SCAMP3,46,0.05591,45,-0.0559
ENSG00000176444,CLK2,22,0.41381,16,-0.4138
ENSG00000143630,HCN3,4,-1.1398,9,1.13986
ENSG00000160752,FDPS,105,-0.3633,135,0.36336
ENSG00000160753,RUSC1,30,-1.4413,81,1.44132
ENSG00000116539,ASH1L,280,0.79060,162,-0.7906
ENSG00000125459,MSTO1,8,-0.9501,15,0.95014
ENSG00000163374,YY1AP1,50,-0.1978,57,0.19786
ENSG00000132676,DAP3,34,-0.5814,51,0.58140
ENSG00000116580,GON4L,35,0.36436,27,-0.3643
ENSG00000132718,SYT11,505,-0.4407,686,0.44076
ENSG00000143622,RIT1,19,0.87225,10,-0.8722
ENSG00000132680,KHDC4,34,0.38137,26,-0.3813
ENSG00000116584,ARHGEF2,93,0.23370,79,-0.2337
ENSG00000163479,SSR2,67,-0.1761,76,0.17615
ENSG00000160803,UBQLN4,35,-0.0773,37,0.07738
ENSG00000116586,LAMTOR2,69,-0.3780,90,0.37806
ENSG00000160789,LMNA,83,2.21336,18,-2.2133
ENSG00000196189,SEMA4A,17,-0.1718,19,0.17188
ENSG00000160785,SLC25A44,23,-1.2241,54,1.22414
ENSG00000160783,PMF1,34,0.94011,18,-0.9401
ENSG00000160781,PAQR6,460,2.46106,83,-2.4610
ENSG00000198952,SMG5,28,-0.1128,30,0.11286
ENSG00000198715,GLMP,24,0.72418,14,-0.7241
ENSG00000163468,CCT3,126,-0.2600,151,0.26002
ENSG00000125462,C1orf61,1070,0.53572,738,-0.5357
ENSG00000116604,MEF2D,33,-1.5010,96,1.50106
ENSG00000163382,NAXE,69,-0.5435,101,0.54353
ENSG00000160818,GPATCH4,27,-0.9968,54,0.99683
ENSG00000132702,HAPLN2,141,2.56020,23,-2.5602
ENSG00000132692,BCAN,271,1.29023,110,-1.2902
ENSG00000143319,ISG20L2,18,0.43479,13,-0.4347
ENSG00000143303,RRNAD1,18,0.66452,11,-0.6645
ENSG00000143314,MRPL24,62,0.05650,60,-0.0565
ENSG00000143321,HDGF,99,0.86613,54,-0.8661
ENSG00000143294,PRCC,40,-0.1109,44,0.11090
ENSG00000132694,ARHGEF11,10,-0.6742,16,0.67429
ENSG00000117036,ETV3,14,-0.2417,17,0.24178
ENSG00000163565,IFI16,77,3.22998,8,-3.2299
ENSG00000162706,CADM3,33,-2.1124,145,2.11243
ENSG00000158716,DUSP23,19,-0.4896,27,0.48969
ENSG00000158710,TAGLN2,49,1.95184,12,-1.9518
ENSG00000177807,KCNJ10,260,1.84713,72,-1.8471
ENSG00000143315,PIGM,24,0.81537,14,-0.8153
ENSG00000162728,KCNJ9,49,-0.6125,76,0.61259
ENSG00000162729,IGSF8,119,-0.0046,120,0.00464
ENSG00000018625,ATP1A2,620,0.60508,407,-0.6050
ENSG00000143318,CASQ1,12,-0.9926,24,0.99268
ENSG00000162734,PEA15,835,0.75105,496,-0.7510
ENSG00000132716,DCAF8,94,0.41790,70,-0.4179
ENSG00000162735,PEX19,62,-0.3244,78,0.32444
ENSG00000122218,COPA,135,-0.0569,140,0.05691
ENSG00000162736,NCSTN,57,0.84894,31,-0.8489
ENSG00000215845,TSTD1,32,-1.7799,112,1.77994
ENSG00000158773,USF1,12,-0.1944,14,0.19447
ENSG00000162755,KLHDC9,16,-0.9882,32,0.98822
ENSG00000143256,PFDN2,193,0.10787,179,-0.1078
ENSG00000158793,NIT1,23,-0.3871,30,0.38713
ENSG00000158796,DEDD,16,-0.3302,21,0.33023
ENSG00000143222,UFC1,95,-0.4033,126,0.40337
ENSG00000143258,USP21,9,0.12995,8,-0.1299
ENSG00000143224,PPOX,14,-0.5451,21,0.54512
ENSG00000158850,B4GALT3,12,-0.7094,20,0.70943
ENSG00000158859,ADAMTS4,125,3.66385,9,-3.6638
ENSG00000158864,NDUFS2,104,-0.8389,186,0.83898
ENSG00000158882,TOMM40L,13,-1.1066,30,1.10669
ENSG00000248485,PCP4L1,8,-2.4732,47,2.47321
ENSG00000143252,SDHC,112,-0.2011,128,0.20111
ENSG00000173110,HSPA6,16,-2.0898,69,2.08989
ENSG00000081721,DUSP12,24,0.11654,22,-0.1165
ENSG00000118217,ATF6,64,0.45397,46,-0.4539
ENSG00000198929,NOS1AP,14,-1.1900,32,1.19007
ENSG00000152332,UHMK1,81,-0.8620,147,0.86205
ENSG00000117143,UAP1,36,-0.2487,43,0.24875
ENSG00000162733,DDR2,57,2.14957,12,-2.1495
ENSG00000132196,HSD17B7,16,0.55300,11,-0.5530
ENSG00000117152,RGS4,72,-3.6477,909,3.64770
ENSG00000143248,RGS5,201,0.74974,119,-0.7497
ENSG00000185630,PBX1,119,-0.0025,119,0.00258
ENSG00000143198,MGST3,236,-1.3919,620,1.39190
ENSG00000143149,ALDH9A1,124,1.55059,42,-1.5505
ENSG00000143183,TMCO1,127,0.80172,72,-0.8017
ENSG00000143179,UCK2,11,-0.6426,17,0.64263
ENSG00000188859,FAM78B,1,-3.4199,16,3.41995
ENSG00000143157,POGK,66,0.78836,38,-0.7883
ENSG00000152382,TADA1,14,-0.9595,28,0.95957
ENSG00000143195,ILDR2,17,-1.1321,38,1.13212
ENSG00000143190,POU2F1,44,0.94016,23,-0.9401
ENSG00000143162,CREG1,82,0.74024,49,-0.7402
ENSG00000197965,MPZL1,24,0.05788,23,-0.0578
ENSG00000143158,MPC2,75,-1.6616,239,1.66166
ENSG00000143164,DCAF6,30,-2.2704,145,2.27041
ENSG00000143147,GPR161,13,0.48921,9,-0.4892
ENSG00000143155,TIPRL,33,-0.9284,64,0.92844
ENSG00000213064,SFT2D2,47,2.19051,10,-2.1905
ENSG00000143153,ATP1B1,588,-1.3360,1485,1.33601
ENSG00000143156,NME7,20,-1.3181,51,1.31815
ENSG00000117475,BLZF1,37,0.27583,30,-0.2758
ENSG00000117477,CCDC181,17,-0.8011,30,0.80114
ENSG00000117479,SLC19A2,9,-0.0435,10,0.04353
ENSG00000000457,SCYL3,10,-0.4487,14,0.44875
ENSG00000075945,KIFAP3,116,-1.3454,296,1.34541
ENSG00000116132,PRRX1,70,2.06628,16,-2.0662
ENSG00000117523,PRRC2C,329,1.25591,137,-1.2559
ENSG00000117533,VAMP4,45,-0.3329,57,0.33292
ENSG00000010165,EEF1AKNMT,27,0.05304,26,-0.0530
ENSG00000197959,DNM3,140,-0.1754,158,0.17545
ENSG00000135845,PIGC,14,0.09187,13,-0.0918
ENSG00000094975,SUCO,63,1.16033,28,-1.1603
ENSG00000117592,PRDX6,365,1.22423,156,-1.2242
ENSG00000076321,KLHL20,20,1.14795,9,-1.1479
ENSG00000234741,GAS5,145,0.35704,113,-0.3570
ENSG00000185278,ZBTB37,35,2.28962,7,-2.2896
ENSG00000135870,RC3H1,33,0.39500,25,-0.3950
ENSG00000152061,RABGAP1L,84,-0.5502,123,0.55022
ENSG00000116161,CACYBP,216,-1.0409,444,1.04099
ENSG00000120333,MRPS14,40,0.11238,37,-0.1123
ENSG00000116147,TNR,154,0.63207,99,-0.6320
ENSG00000143207,COP1,18,-0.7910,32,0.79102
ENSG00000152092,ASTN1,43,-1.2885,106,1.28859
ENSG00000198797,BRINP2,34,-0.7090,56,0.70907
ENSG00000120341,SEC16B,2,-2.3692,11,2.36926
ENSG00000075391,RASAL2,29,-0.8652,54,0.86525
ENSG00000116191,RALGPS2,7,-0.6412,11,0.64128
ENSG00000116199,FAM20B,40,-0.9676,80,0.96766
ENSG00000186283,TOR3A,16,0.49060,11,-0.4906
ENSG00000143322,ABL2,30,-0.0589,31,0.05894
ENSG00000057252,SOAT1,19,0.93473,10,-0.9347
ENSG00000169905,TOR1AIP2,62,0.17880,55,-0.1788
ENSG00000143337,TOR1AIP1,73,0.79363,42,-0.7936
ENSG00000135837,CEP350,222,1.70238,68,-1.7023
ENSG00000116260,QSOX1,37,0.22690,32,-0.2269
ENSG00000230124,ACBD6,40,-0.2318,47,0.23183
ENSG00000143324,XPR1,26,-0.6424,41,0.64242
ENSG00000135823,STX6,23,-1.1664,51,1.16645
ENSG00000162783,IER5,21,-1.6908,68,1.69089
ENSG00000198216,CACNA1E,32,-1.4276,86,1.42761
ENSG00000135821,GLUL,1015,0.03107,994,-0.0310
ENSG00000143333,RGS16,28,0.69711,17,-0.6971
ENSG00000135829,DHX9,84,0.19335,74,-0.1933
ENSG00000135862,LAMC1,16,0.69945,9,-0.6994
ENSG00000157064,NMNAT2,23,-2.8249,166,2.82494
ENSG00000116698,SMG7,36,-0.3383,46,0.33835
ENSG00000162704,ARPC5,196,0.51273,137,-0.5127
ENSG00000143344,RGL1,64,-0.1156,70,0.11567
ENSG00000198756,COLGALT2,75,0.63187,48,-0.6318
ENSG00000198860,TSEN15,54,0.17426,48,-0.1742
ENSG00000116667,C1orf21,95,-0.3081,118,0.30810
ENSG00000116406,EDEM3,24,-0.5279,35,0.52795
ENSG00000121481,RNF2,7,-1.6422,22,1.64222
ENSG00000121486,TRMT1L,32,0.27076,26,-0.2707
ENSG00000116679,IVNS1ABP,91,0.95178,47,-0.9517
ENSG00000047410,TPR,289,1.41589,108,-1.4158
ENSG00000157181,ODR4,51,2.03081,12,-2.0308
ENSG00000073756,PTGS2,4,-1.5517,14,1.55174
ENSG00000162670,BRINP3,12,-0.8888,23,0.88884
ENSG00000090104,RGS1,54,1.83543,15,-1.8354
ENSG00000116741,RGS2,62,-0.9170,118,0.91706
ENSG00000116750,UCHL5,61,-0.8585,111,0.85857
ENSG00000116747,RO60,117,1.94154,30,-1.9415
ENSG00000023572,GLRX2,41,-1.2792,101,1.27922
ENSG00000134371,CDC73,68,0.82687,38,-0.8268
ENSG00000162630,B3GALT2,40,-1.5927,123,1.59275
ENSG00000287364,AL353709.1,5,-2.8096,37,2.80960
ENSG00000162687,KCNT2,5,-1.6140,15,1.61405
ENSG00000177888,ZBTB41,41,-0.0399,43,0.03999
ENSG00000134376,CRB1,22,0.66998,13,-0.6699
ENSG00000213047,DENND1B,4,-1.2541,11,1.25416
ENSG00000203724,C1orf53,3,-1.8833,12,1.88339
ENSG00000151414,NEK7,98,1.87906,26,-1.8790
ENSG00000162702,ZNF281,58,0.99830,29,-0.9983
ENSG00000118197,DDX59,10,0.17800,9,-0.1780
ENSG00000118200,CAMSAP2,191,-0.3427,242,0.34270
ENSG00000116852,KIF21B,15,-1.5100,44,1.51002
ENSG00000116857,TMEM9,85,-0.8036,149,0.80365
ENSG00000118194,TNNT2,3,-3.2496,30,3.24960
ENSG00000174307,PHLDA3,90,0.90257,48,-0.9025
ENSG00000159176,CSRP1,743,2.05347,179,-2.0534
ENSG00000134369,NAV1,155,1.78731,44,-1.7873
ENSG00000198700,IPO9,41,-0.6517,65,0.65173
ENSG00000198892,SHISA4,142,0.44133,104,-0.4413
ENSG00000134375,TIMM17A,49,-1.5968,151,1.59684
ENSG00000176393,RNPEP,18,0.33230,14,-0.3323
ENSG00000170075,GPR37L1,136,0.65750,86,-0.6575
ENSG00000143862,ARL8A,129,0.35364,100,-0.3536
ENSG00000077152,UBE2T,3,-3.1363,34,3.13634
ENSG00000077157,PPP1R12B,144,1.39770,54,-1.3977
ENSG00000143858,SYT2,0,-8.1663,11,8.16631
ENSG00000117139,KDM5B,36,0.05322,35,-0.0532
ENSG00000183155,RABIF,15,-1.2256,36,1.22563
ENSG00000117153,KLHL12,20,-1.1397,45,1.13975
ENSG00000159346,ADIPOR1,50,-0.1106,54,0.11064
ENSG00000159348,CYB5R1,33,-0.3766,43,0.37662
ENSG00000163444,TMEM183A,47,-1.3217,117,1.32173
ENSG00000143847,PPFIA4,10,-1.8382,36,1.83829
ENSG00000163485,ADORA1,44,0.09383,41,-0.0938
ENSG00000133048,CHI3L1,37,1.65260,12,-1.6526
ENSG00000159388,BTG2,149,0.90001,80,-0.9000
ENSG00000188783,PRELP,51,1.82536,14,-1.8253
ENSG00000058668,ATP2B4,143,-0.3629,184,0.36295
ENSG00000182004,SNRPE,84,-0.3049,104,0.30498
