Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000117505,DR1,63,0.12209,57,-0.1220
ENSG00000137942,FNBP1L,21,-0.4310,29,0.43101
ENSG00000137936,BCAR3,5,-1.7579,18,1.75790
ENSG00000067334,DNTTIP2,85,0.28371,69,-0.2837
ENSG00000023909,GCLM,18,-0.6008,28,0.60085
ENSG00000137962,ARHGAP29,9,-1.6359,28,1.63593
ENSG00000117528,ABCD3,101,0.78957,58,-0.7895
ENSG00000117525,F3,32,-0.8566,58,0.85662
ENSG00000117519,CNN3,214,0.23494,182,-0.2349
ENSG00000172339,ALG14,13,-0.0018,13,0.00188
ENSG00000152078,TLCD4,31,-1.0302,64,1.03028
ENSG00000122481,RWDD3,18,0.09071,16,-0.0907
ENSG00000228971,LINC02607,1,-4.8277,38,4.82775
ENSG00000117569,PTBP2,97,0.68465,60,-0.6846
ENSG00000162627,SNX7,15,0.11125,14,-0.1112
ENSG00000117598,PLPPR5,7,-1.9243,27,1.92437
ENSG00000117600,PLPPR4,8,-3.7471,107,3.74714
ENSG00000162688,AGL,43,0.04775,41,-0.0477
ENSG00000117620,SLC35A3,30,0.57675,20,-0.5767
ENSG00000156875,MFSD14A,75,0.69575,46,-0.6957
ENSG00000122435,TRMT13,52,2.68351,8,-2.6835
ENSG00000137992,DBT,57,0.19093,50,-0.1909
ENSG00000224616,RTCA-AS1,25,0.66216,16,-0.6621
ENSG00000137996,RTCA,30,-0.8046,54,0.80460
ENSG00000162694,EXTL2,21,-1.6612,69,1.66124
ENSG00000162695,SLC30A7,20,0.79615,11,-0.7961
ENSG00000117543,DPH5,12,-0.1097,13,0.10972
ENSG00000233184,AC093157.1,10,-0.0843,10,0.08438
ENSG00000170989,S1PR1,19,-1.2253,44,1.22535
ENSG00000118733,OLFM3,0,-7.1988,67,7.19889
ENSG00000060718,COL11A1,19,0.41813,14,-0.4181
ENSG00000185946,RNPC3,100,1.02190,49,-1.0219
ENSG00000240038,AMY2B,9,-0.3935,12,0.39352
ENSG00000198890,PRMT6,22,0.49065,15,-0.4906
ENSG00000162631,NTNG1,5,-2.1644,23,2.16448
ENSG00000162636,FAM102B,3,-3.9789,57,3.97892
ENSG00000162639,HENMT1,10,-1.1529,22,1.15294
ENSG00000134186,PRPF38B,130,1.29660,53,-1.2966
ENSG00000116266,STXBP3,223,1.97635,56,-1.9763
ENSG00000121957,GPSM2,103,1.86314,28,-1.8631
ENSG00000121940,CLCC1,42,0.71753,25,-0.7175
ENSG00000085433,WDR47,58,-1.2802,140,1.28028
ENSG00000197780,TAF13,129,0.38377,99,-0.3837
ENSG00000215717,TMEM167B,66,0.20965,57,-0.2096
ENSG00000116299,KIAA1324,2,-3.2745,20,3.27457
ENSG00000031698,SARS,144,-0.5396,210,0.53969
ENSG00000143126,CELSR2,101,-0.2020,117,0.20200
ENSG00000134222,PSRC1,78,1.03630,38,-1.0363
ENSG00000134243,SORT1,598,1.09537,280,-1.0953
ENSG00000143106,PSMA5,55,-0.2699,67,0.26990
ENSG00000174151,CYB561D1,11,-0.6189,17,0.61893
ENSG00000181754,AMIGO1,8,-2.3122,40,2.31221
ENSG00000065135,GNAI3,40,0.48824,29,-0.4882
ENSG00000116337,AMPD2,18,-1.9250,69,1.92507
ENSG00000168765,GSTM4,11,-1.5009,31,1.50098
ENSG00000134201,GSTM5,52,-0.3034,64,0.30343
ENSG00000134202,GSTM3,37,-1.5592,111,1.55925
ENSG00000168710,AHCYL1,589,0.06904,562,-0.0690
ENSG00000143093,STRIP1,21,-0.4775,30,0.47750
ENSG00000197106,SLC6A17,2,-5.8646,118,5.86465
ENSG00000116396,KCNC4,7,-2.6441,45,2.64418
ENSG00000162775,RBM15,19,0.26233,15,-0.2623
ENSG00000134248,LAMTOR5,122,-0.3266,153,0.32667
ENSG00000177301,KCNA2,19,-3.0763,161,3.07638
ENSG00000259834,AL365361.1,5,-2.3396,27,2.33969
ENSG00000121931,LRIF1,23,-0.2978,29,0.29782
ENSG00000156171,DRAM2,20,0.53643,14,-0.5364
ENSG00000134255,CEPT1,42,0.41711,32,-0.4171
ENSG00000116455,WDR77,9,-0.9254,17,0.92543
ENSG00000116459,ATP5PB,144,-0.4710,200,0.47103
ENSG00000116473,RAP1A,185,1.71398,56,-1.7139
ENSG00000197852,INKA2,10,-2.0675,45,2.06754
ENSG00000064703,DDX20,7,-0.8563,14,0.85631
ENSG00000171385,KCND3,21,-2.4132,113,2.41326
ENSG00000143079,CTTNBP2NL,27,0.37115,21,-0.3711
ENSG00000134245,WNT2B,3,-2.1017,15,2.10179
ENSG00000007341,ST7L,8,-0.3654,11,0.36548
ENSG00000116489,CAPZA1,89,0.43929,66,-0.4392
ENSG00000155366,RHOC,61,0.21379,53,-0.2137
ENSG00000155380,SLC16A1,89,0.95990,46,-0.9599
ENSG00000198799,LRIG2,39,1.34995,15,-1.3499
ENSG00000081026,MAGI3,24,-1.3392,61,1.33925
ENSG00000116793,PHTF1,13,-0.5672,19,0.56726
ENSG00000081019,RSBN1,31,-0.3074,39,0.30742
ENSG00000134262,AP4B1,10,-1.1247,23,1.12478
ENSG00000163349,HIPK1,52,-0.2853,63,0.28534
ENSG00000197323,TRIM33,73,0.22805,62,-0.2280
ENSG00000116752,BCAS2,60,-0.5749,89,0.57493
ENSG00000213281,NRAS,31,0.13236,28,-0.1323
ENSG00000009307,CSDE1,401,0.44348,295,-0.4434
ENSG00000052723,SIKE1,31,0.68214,19,-0.6821
ENSG00000163393,SLC22A15,55,2.04048,13,-2.0404
ENSG00000163399,ATP1A1,124,-2.1785,563,2.17855
ENSG00000143061,IGSF3,3,-2.7490,20,2.74903
ENSG00000134247,PTGFRN,10,-1.2209,24,1.22097
ENSG00000198162,MAN1A2,422,-0.1782,477,0.17828
ENSG00000065183,WDR3,22,0.24228,18,-0.2422
ENSG00000260941,LINC00622,0,-3.9178,12,3.91787
ENSG00000143067,ZNF697,0,-4.5720,12,4.57209
ENSG00000092621,PHGDH,154,1.00805,76,-1.0080
ENSG00000134250,NOTCH2,60,0.38709,46,-0.3870
ENSG00000265808,SEC22B,69,-0.2752,84,0.27528
ENSG00000226067,LINC00623,18,-0.9051,35,0.90512
ENSG00000171943,SRGAP2C,112,1.23813,47,-1.2381
ENSG00000232527,LINC02802,6,-1.9713,26,1.97136
ENSG00000196369,SRGAP2B,23,-0.2122,26,0.21225
ENSG00000162825,NBPF20,20,0.50744,14,-0.5074
ENSG00000265491,RNF115,42,-0.4361,57,0.43618
ENSG00000186141,POLR3C,22,0.25678,18,-0.2567
ENSG00000131788,PIAS3,14,-0.4727,20,0.47278
ENSG00000198483,ANKRD35,17,0.00101,17,-0.0010
ENSG00000131779,PEX11B,17,-1.4422,46,1.44226
ENSG00000265241,RBM8A,132,0.40310,100,-0.4031
ENSG00000271601,LIX1L,56,1.15900,25,-1.1590
ENSG00000272031,ANKRD34A,3,-3.6919,40,3.69195
ENSG00000121851,POLR3GL,44,0.38996,33,-0.3899
ENSG00000265972,TXNIP,379,2.44304,69,-2.4430
ENSG00000131791,PRKAB2,20,-0.4449,28,0.44499
ENSG00000116128,BCL9,9,-0.7207,14,0.72076
ENSG00000270629,NBPF14,27,1.54637,9,-1.5463
ENSG00000178104,PDE4DIP,241,0.03600,235,-0.0360
ENSG00000274265,AC245297.3,56,1.82232,16,-1.8223
ENSG00000271383,NBPF19,17,0.21159,15,-0.2115
ENSG00000184678,HIST2H2BE,52,2.32435,10,-2.3243
ENSG00000178096,BOLA1,14,-0.1501,15,0.15017
ENSG00000159164,SV2A,60,-1.8176,212,1.81767
ENSG00000143368,SF3B4,22,-0.0522,23,0.05224
ENSG00000264522,OTUD7B,115,2.60314,18,-2.6031
ENSG00000136631,VPS45,26,-0.8572,47,0.85720
ENSG00000023902,PLEKHO1,18,-1.6921,59,1.69216
ENSG00000143401,ANP32E,114,0.39805,87,-0.3980
ENSG00000118298,CA14,77,3.82480,5,-3.8248
ENSG00000117362,APH1A,53,0.90226,28,-0.9022
ENSG00000118292,C1orf54,3,-2.0703,16,2.07032
ENSG00000159208,CIART,6,-0.9542,13,0.95424
ENSG00000266472,MRPS21,64,-1.8102,225,1.81020
ENSG00000117360,PRPF3,23,0.47219,16,-0.4721
ENSG00000163125,RPRD2,46,-0.2207,54,0.22070
ENSG00000143374,TARS2,19,0.11371,17,-0.1137
ENSG00000143369,ECM1,4,-1.8246,14,1.82464
ENSG00000143384,MCL1,47,0.43231,35,-0.4323
ENSG00000143420,ENSA,62,-2.0811,264,2.08119
ENSG00000143457,GOLPH3L,10,-1.3840,26,1.38406
ENSG00000143437,ARNT,19,0.04170,19,-0.0417
ENSG00000143418,CERS2,253,3.09815,29,-3.0981
ENSG00000143363,PRUNE1,11,-0.9303,21,0.93036
ENSG00000197622,CDC42SE1,53,0.91359,28,-0.9135
ENSG00000213190,MLLT11,56,-2.8277,404,2.82771
ENSG00000143458,GABPB2,36,1.55877,12,-1.5587
ENSG00000143434,SEMA6C,4,-1.4705,13,1.47054
ENSG00000163156,SCNM1,24,0.22467,21,-0.2246
ENSG00000163155,LYSMD1,21,0.31826,17,-0.3182
ENSG00000163159,VPS72,48,0.47472,34,-0.4747
ENSG00000143398,PIP5K1A,15,-0.2154,17,0.21544
ENSG00000159352,PSMD4,119,-0.2227,139,0.22277
ENSG00000143393,PI4KB,46,-0.0230,47,0.02304
ENSG00000143390,RFX5,13,-0.8839,25,0.88391
ENSG00000143416,SELENBP1,30,0.01403,29,-0.0140
ENSG00000159377,PSMB4,157,-0.4074,208,0.40745
ENSG00000143442,POGZ,97,0.75887,57,-0.7588
ENSG00000143376,SNX27,90,0.21812,78,-0.2181
ENSG00000159409,CELF3,3,-2.6897,25,2.68976
ENSG00000143436,MRPL9,21,-1.1025,45,1.10253
ENSG00000182134,TDRKH,9,-0.4521,12,0.45215
ENSG00000159445,THEM4,23,0.49080,17,-0.4908
ENSG00000197747,S100A10,16,-0.0030,16,0.00303
ENSG00000197956,S100A6,93,-1.2023,215,1.20230
ENSG00000188643,S100A16,43,0.28574,35,-0.2857
ENSG00000189171,S100A13,204,-0.0913,217,0.09133
ENSG00000160678,S100A1,173,-0.0765,183,0.07657
ENSG00000160679,CHTOP,104,0.76493,61,-0.7649
ENSG00000143553,SNAPIN,41,0.23840,34,-0.2384
ENSG00000143621,ILF2,89,0.09431,83,-0.0943
ENSG00000143624,INTS3,30,-0.7947,52,0.79473
ENSG00000143614,GATAD2B,65,0.55677,44,-0.5567
ENSG00000198837,DENND4B,26,-1.0560,54,1.05606
ENSG00000143570,SLC39A1,30,0.91597,16,-0.9159
ENSG00000143543,JTB,114,-0.2989,141,0.29897
ENSG00000143545,RAB13,37,0.21959,32,-0.2195
ENSG00000177954,RPS27,1152,0.00349,1150,-0.0034
ENSG00000143549,TPM3,139,-0.9972,279,0.99726
ENSG00000143612,C1orf43,154,-0.0004,154,0.00045
ENSG00000143569,UBAP2L,41,-0.6679,66,0.66798
ENSG00000143575,HAX1,46,-0.4534,64,0.45342
ENSG00000143515,ATP8B2,6,-1.3240,15,1.32405
ENSG00000160714,UBE2Q1,69,-0.6105,105,0.61051
ENSG00000160716,CHRNB2,1,-3.9654,19,3.96541
ENSG00000160710,ADAR,110,-0.4030,146,0.40309
ENSG00000143603,KCNN3,150,1.93557,39,-1.9355
ENSG00000163344,PMVK,80,0.19507,70,-0.1950
ENSG00000163346,PBXIP1,111,0.57380,75,-0.5738
ENSG00000163348,PYGO2,23,0.37731,17,-0.3773
ENSG00000160691,SHC1,9,-0.5900,14,0.59000
ENSG00000173207,CKS1B,21,1.03635,10,-1.0363
ENSG00000160688,FLAD1,13,-0.5227,19,0.52271
ENSG00000143537,ADAM15,49,1.33753,19,-1.3375
ENSG00000143590,EFNA3,2,-3.0008,23,3.00086
ENSG00000169242,EFNA1,55,2.82022,7,-2.8202
ENSG00000179085,DPM3,49,-0.2287,58,0.22879
ENSG00000163463,KRTCAP2,122,0.78629,71,-0.7862
ENSG00000163462,TRIM46,2,-2.0706,11,2.07064
ENSG00000173171,MTX1,23,0.14328,21,-0.1432
ENSG00000177628,GBA,43,-0.1615,48,0.16159
ENSG00000160767,FAM189B,19,-0.7966,33,0.79669
ENSG00000116521,SCAMP3,83,0.72862,50,-0.7286
ENSG00000176444,CLK2,27,0.30413,22,-0.3041
ENSG00000160752,FDPS,87,-0.1150,94,0.11501
ENSG00000160753,RUSC1,22,-2.2769,107,2.27690
ENSG00000116539,ASH1L,267,0.30384,216,-0.3038
ENSG00000125459,MSTO1,5,-1.1546,11,1.15469
ENSG00000163374,YY1AP1,58,-0.0062,58,0.00623
ENSG00000132676,DAP3,36,0.16991,32,-0.1699
ENSG00000116580,GON4L,31,0.05275,30,-0.0527
ENSG00000132718,SYT11,678,0.42163,506,-0.4216
ENSG00000143622,RIT1,23,1.10430,10,-1.1043
ENSG00000132680,KHDC4,22,-0.2136,26,0.21368
ENSG00000116584,ARHGEF2,154,1.35314,60,-1.3531
ENSG00000163479,SSR2,52,-0.2418,62,0.24184
ENSG00000160803,UBQLN4,36,-0.7644,61,0.76442
ENSG00000116586,LAMTOR2,36,-1.0790,77,1.07909
ENSG00000160789,LMNA,87,1.86870,24,-1.8687
ENSG00000196189,SEMA4A,5,-1.6843,17,1.68434
ENSG00000160785,SLC25A44,31,-0.7166,51,0.71667
ENSG00000160783,PMF1,21,0.63491,13,-0.6349
ENSG00000242252,BGLAP,14,0.25636,12,-0.2563
ENSG00000160781,PAQR6,545,2.51465,95,-2.5146
ENSG00000198952,SMG5,25,-0.1023,27,0.10232
ENSG00000198715,GLMP,24,0.68012,15,-0.6801
ENSG00000163468,CCT3,114,-0.1726,128,0.17261
ENSG00000125462,C1orf61,504,-0.5001,713,0.50019
ENSG00000116604,MEF2D,20,-2.1576,89,2.15764
ENSG00000163382,NAXE,62,-0.2636,74,0.26367
ENSG00000160818,GPATCH4,26,-0.8068,47,0.80681
ENSG00000132702,HAPLN2,200,2.96025,25,-2.9602
ENSG00000132692,BCAN,220,1.04752,106,-1.0475
ENSG00000132688,NES,25,1.02765,12,-1.0276
ENSG00000143319,ISG20L2,18,0.53021,12,-0.5302
ENSG00000143303,RRNAD1,17,0.29017,14,-0.2901
ENSG00000143314,MRPL24,85,0.53560,59,-0.5356
ENSG00000143321,HDGF,89,0.65495,56,-0.6549
ENSG00000143294,PRCC,48,-0.0681,50,0.06814
ENSG00000132694,ARHGEF11,12,-1.4282,33,1.42825
ENSG00000117036,ETV3,12,0.03180,12,-0.0318
ENSG00000163565,IFI16,61,2.52837,10,-2.5283
ENSG00000162706,CADM3,15,-3.1736,142,3.17363
ENSG00000158716,DUSP23,15,-0.5883,22,0.58830
ENSG00000158710,TAGLN2,16,-0.1350,18,0.13507
ENSG00000177807,KCNJ10,401,1.84871,111,-1.8487
ENSG00000143315,PIGM,38,1.03752,18,-1.0375
ENSG00000162728,KCNJ9,26,-1.4720,74,1.47207
ENSG00000162729,IGSF8,185,0.51350,129,-0.5135
ENSG00000018625,ATP1A2,402,-0.8265,712,0.82654
ENSG00000143318,CASQ1,4,-3.0562,34,3.05627
ENSG00000162734,PEA15,900,0.65963,569,-0.6596
ENSG00000132716,DCAF8,82,0.18245,73,-0.1824
ENSG00000162735,PEX19,43,-0.8240,76,0.82404
ENSG00000122218,COPA,171,0.16613,153,-0.1661
ENSG00000162736,NCSTN,75,0.90569,40,-0.9056
ENSG00000215845,TSTD1,5,-3.1785,49,3.17853
ENSG00000158773,USF1,12,-0.7291,20,0.72919
ENSG00000162755,KLHDC9,8,-1.6416,26,1.64162
ENSG00000143256,PFDN2,165,0.09308,155,-0.0930
ENSG00000158793,NIT1,26,-0.2331,30,0.23318
ENSG00000158796,DEDD,33,0.34552,26,-0.3455
ENSG00000143222,UFC1,73,-0.5089,104,0.50892
ENSG00000143258,USP21,10,-0.3534,12,0.35341
ENSG00000143224,PPOX,18,0.04925,17,-0.0492
ENSG00000158850,B4GALT3,5,-1.7966,18,1.79667
ENSG00000158859,ADAMTS4,279,4.32145,13,-4.3214
ENSG00000158864,NDUFS2,119,-0.3450,151,0.34504
ENSG00000158882,TOMM40L,9,-1.8710,33,1.87100
ENSG00000248485,PCP4L1,2,-4.3028,53,4.30289
ENSG00000143252,SDHC,114,-0.3434,145,0.34341
ENSG00000081721,DUSP12,15,-0.4365,20,0.43659
ENSG00000118217,ATF6,90,0.94531,46,-0.9453
ENSG00000198929,NOS1AP,10,-2.2048,46,2.20488
ENSG00000152332,UHMK1,90,-0.4905,127,0.49050
ENSG00000117143,UAP1,13,-1.2100,30,1.21000
ENSG00000162733,DDR2,48,0.69161,30,-0.6916
ENSG00000117152,RGS4,32,-3.8231,459,3.82318
ENSG00000143248,RGS5,53,-1.9153,199,1.91537
ENSG00000185630,PBX1,102,-0.6296,158,0.62965
ENSG00000143198,MGST3,139,-1.3571,356,1.35717
ENSG00000143149,ALDH9A1,96,0.66028,60,-0.6602
ENSG00000143183,TMCO1,139,0.62593,90,-0.6259
ENSG00000143179,UCK2,11,-0.2975,13,0.29753
ENSG00000188859,FAM78B,3,-2.1132,17,2.11320
ENSG00000143157,POGK,126,1.50084,44,-1.5008
ENSG00000152382,TADA1,21,-0.4885,30,0.48857
ENSG00000143195,ILDR2,11,-1.7254,39,1.72542
ENSG00000143190,POU2F1,42,0.69723,25,-0.6972
ENSG00000143162,CREG1,82,0.38076,63,-0.3807
ENSG00000197965,MPZL1,22,-0.2128,26,0.21288
ENSG00000143158,MPC2,65,-1.4433,179,1.44335
ENSG00000143164,DCAF6,16,-3.1269,142,3.12691
ENSG00000143147,GPR161,11,-0.5925,17,0.59254
ENSG00000143155,TIPRL,33,-0.9198,64,0.91983
ENSG00000213064,SFT2D2,69,2.11923,15,-2.1192
ENSG00000143153,ATP1B1,790,-0.4104,1050,0.41049
ENSG00000143156,NME7,14,-0.5361,20,0.53612
ENSG00000117475,BLZF1,28,0.19156,25,-0.1915
ENSG00000117477,CCDC181,19,-1.1373,43,1.13736
ENSG00000000457,SCYL3,10,-0.4503,14,0.45038
ENSG00000075945,KIFAP3,93,-1.3034,229,1.30341
ENSG00000116132,PRRX1,31,1.08653,14,-1.0865
ENSG00000117523,PRRC2C,383,0.76748,225,-0.7674
ENSG00000117533,VAMP4,36,-0.4757,50,0.47576
ENSG00000010165,EEF1AKNMT,18,-0.5216,27,0.52163
ENSG00000197959,DNM3,162,0.06453,155,-0.0645
ENSG00000135845,PIGC,22,0.75311,13,-0.7531
ENSG00000094975,SUCO,70,1.01342,34,-1.0134
ENSG00000117592,PRDX6,216,-0.0185,219,0.01857
ENSG00000076321,KLHL20,12,0.21381,10,-0.2138
ENSG00000234741,GAS5,101,0.07125,96,-0.0712
ENSG00000185278,ZBTB37,40,1.77577,11,-1.7757
ENSG00000135870,RC3H1,34,0.50877,23,-0.5087
ENSG00000152061,RABGAP1L,65,-0.9329,124,0.93294
ENSG00000116161,CACYBP,164,-0.7029,267,0.70297
ENSG00000120333,MRPS14,30,-0.4370,41,0.43709
ENSG00000116147,TNR,244,1.07726,115,-1.0772
ENSG00000143207,COP1,23,-0.3900,31,0.39004
ENSG00000152092,ASTN1,36,-1.6530,116,1.65302
ENSG00000198797,BRINP2,10,-2.2990,52,2.29904
ENSG00000075391,RASAL2,25,-1.4117,66,1.41179
ENSG00000116191,RALGPS2,8,-0.5365,13,0.53654
ENSG00000116199,FAM20B,37,-1.4065,99,1.40657
ENSG00000186283,TOR3A,8,-0.8491,14,0.84919
ENSG00000143322,ABL2,37,-0.0809,39,0.08092
ENSG00000057252,SOAT1,10,-0.6103,15,0.61036
ENSG00000169905,TOR1AIP2,62,0.29451,51,-0.2945
ENSG00000143337,TOR1AIP1,82,0.67882,51,-0.6788
ENSG00000135837,CEP350,308,1.67504,96,-1.6750
ENSG00000116260,QSOX1,54,0.62111,35,-0.6211
ENSG00000230124,ACBD6,26,-0.3188,33,0.31883
ENSG00000143324,XPR1,14,-1.4832,40,1.48329
ENSG00000135823,STX6,72,0.17056,64,-0.1705
ENSG00000162783,IER5,5,-3.0490,47,3.04905
ENSG00000198216,CACNA1E,11,-2.8545,83,2.85455
ENSG00000135821,GLUL,973,-0.3790,1266,0.37901
ENSG00000135828,RNASEL,14,0.54567,9,-0.5456
ENSG00000135838,NPL,15,0.20131,13,-0.2013
ENSG00000135829,DHX9,95,0.11002,88,-0.1100
ENSG00000157064,NMNAT2,20,-2.8863,153,2.88634
ENSG00000116698,SMG7,38,-0.4374,52,0.43748
ENSG00000162704,ARPC5,250,1.17549,110,-1.1754
ENSG00000143344,RGL1,88,0.57002,59,-0.5700
ENSG00000198756,COLGALT2,125,1.54358,43,-1.5435
ENSG00000198860,TSEN15,75,0.51469,53,-0.5146
ENSG00000116667,C1orf21,58,-1.2216,136,1.22166
ENSG00000116406,EDEM3,49,0.48721,35,-0.4872
ENSG00000121481,RNF2,14,-0.6344,23,0.63448
ENSG00000121486,TRMT1L,37,0.62096,24,-0.6209
ENSG00000116679,IVNS1ABP,118,1.21387,51,-1.2138
ENSG00000047410,TPR,315,1.15516,141,-1.1551
ENSG00000157181,ODR4,83,2.05618,19,-2.0561
ENSG00000162670,BRINP3,12,-0.8263,22,0.82639
ENSG00000116741,RGS2,10,-1.9010,37,1.90107
ENSG00000116750,UCHL5,52,-0.7961,90,0.79615
ENSG00000116747,RO60,159,1.62330,51,-1.6233
ENSG00000023572,GLRX2,23,-1.6343,73,1.63437
ENSG00000134371,CDC73,82,1.03406,40,-1.0340
ENSG00000162630,B3GALT2,33,-1.3346,84,1.33460
ENSG00000162687,KCNT2,0,-8.6195,15,8.61959
ENSG00000177888,ZBTB41,53,0.32172,42,-0.3217
ENSG00000134376,CRB1,21,0.24074,18,-0.2407
ENSG00000213047,DENND1B,6,-0.9928,12,0.99282
ENSG00000151414,NEK7,89,1.38185,34,-1.3818
ENSG00000162702,ZNF281,101,1.74243,30,-1.7424
ENSG00000118200,CAMSAP2,209,-0.4350,282,0.43503
ENSG00000116852,KIF21B,16,-1.1833,36,1.18334
ENSG00000116857,TMEM9,69,-1.0133,140,1.01331
ENSG00000118194,TNNT2,0,-9.2047,22,9.20471
ENSG00000174307,PHLDA3,156,1.63943,50,-1.6394
ENSG00000159176,CSRP1,1095,1.90636,292,-1.9063
ENSG00000134369,NAV1,165,1.73196,49,-1.7319
ENSG00000198700,IPO9,50,-0.4576,69,0.45769
ENSG00000198892,SHISA4,112,0.49049,80,-0.4904
ENSG00000134375,TIMM17A,44,-1.5036,126,1.50365
ENSG00000176393,RNPEP,11,-0.3059,14,0.30595
ENSG00000170075,GPR37L1,154,0.22313,132,-0.2231
ENSG00000143862,ARL8A,195,1.11321,90,-1.1132
ENSG00000077152,UBE2T,2,-2.9109,19,2.91093
ENSG00000077157,PPP1R12B,162,1.12416,74,-1.1241
ENSG00000143858,SYT2,0,-6.6243,15,6.62434
ENSG00000117139,KDM5B,44,0.21707,38,-0.2170
ENSG00000183155,RABIF,15,-0.9048,29,0.90482
ENSG00000117153,KLHL12,23,-0.8990,44,0.89908
ENSG00000159346,ADIPOR1,101,0.37591,78,-0.3759
ENSG00000159348,CYB5R1,36,0.01616,36,-0.0161
ENSG00000163444,TMEM183A,48,-1.1729,108,1.17292
ENSG00000143847,PPFIA4,7,-2.5316,44,2.53166
ENSG00000163485,ADORA1,82,0.70422,50,-0.7042
ENSG00000133048,CHI3L1,27,1.04666,13,-1.0466
ENSG00000159388,BTG2,33,1.03499,16,-1.0349
ENSG00000188783,PRELP,19,-0.8667,35,0.86678
ENSG00000058668,ATP2B4,113,-1.2276,266,1.22761
ENSG00000182004,SNRPE,51,-0.6311,79,0.63113
ENSG00000143850,PLEKHA6,23,-1.5461,69,1.54618
ENSG00000158615,PPP1R15B,49,0.78462,28,-0.7846
ENSG00000133056,PIK3C2B,43,1.70697,13,-1.7069
ENSG00000198625,MDM4,91,1.51321,32,-1.5132
ENSG00000170382,LRRN2,4,-3.0115,36,3.01158
ENSG00000163531,NFASC,328,1.65641,104,-1.6564
ENSG00000184144,CNTN2,1023,3.32500,102,-3.3250
ENSG00000117222,RBBP5,29,-0.1461,32,0.14616
ENSG00000133059,DSTYK,65,0.01441,65,-0.0144
ENSG00000133069,TMCC2,70,0.54280,48,-0.5428
ENSG00000117266,CDK18,158,2.12068,36,-2.1206
ENSG00000174514,MFSD4A,13,-3.1870,124,3.18706
ENSG00000158711,ELK4,39,1.11305,18,-1.1130
ENSG00000069275,NUCKS1,1505,1.01038,747,-1.0103
ENSG00000117280,RAB29,38,0.80032,22,-0.8003
ENSG00000133065,SLC41A1,46,0.60513,30,-0.6051
ENSG00000266028,SRGAP2,52,0.21378,45,-0.2137
ENSG00000266094,RASSF5,0,-5.0719,15,5.07194
ENSG00000143486,EIF2D,24,0.94180,12,-0.9418
ENSG00000162889,MAPKAPK2,42,1.22640,18,-1.2264
ENSG00000123836,PFKFB2,86,1.27106,36,-1.2710
ENSG00000180667,YOD1,22,0.22159,19,-0.2215
ENSG00000196352,CD55,105,2.06654,25,-2.0665
ENSG00000117335,CD46,69,0.39572,52,-0.3957
ENSG00000203709,MIR29B2CHG,5,-1.3045,14,1.30450
ENSG00000076356,PLXNA2,8,-2.6956,53,2.69564
ENSG00000008118,CAMK1G,6,-2.8681,50,2.86815
ENSG00000117597,UTP25,18,-0.3584,23,0.35841
ENSG00000143469,SYT14,30,0.45499,22,-0.4549
ENSG00000143473,KCNH1,2,-4.0736,34,4.07361
ENSG00000117625,RCOR3,62,0.54704,43,-0.5470
ENSG00000170385,SLC30A1,17,-0.9062,32,0.90626
ENSG00000123684,LPGAT1,143,1.05336,69,-1.0533
ENSG00000143493,INTS7,17,0.38207,13,-0.3820
ENSG00000066027,PPP2R5A,81,0.52720,56,-0.5272
ENSG00000065600,PACC1,113,2.88899,15,-2.8889
ENSG00000117691,NENF,437,1.17386,194,-1.1738
ENSG00000117697,NSL1,83,1.07484,39,-1.0748
ENSG00000203705,TATDN3,28,0.26910,24,-0.2691
ENSG00000162769,FLVCR1,11,-0.4467,16,0.44674
ENSG00000174606,ANGEL2,41,0.39620,31,-0.3962
ENSG00000136643,RPS6KC1,44,0.20889,38,-0.2088
ENSG00000117707,PROX1,107,2.74098,16,-2.7409
ENSG00000143499,SMYD2,8,-3.1688,80,3.16888
ENSG00000152104,PTPN14,17,-0.6581,26,0.65812
ENSG00000136636,KCTD3,92,1.63833,29,-1.6383
ENSG00000196482,ESRRG,6,-1.6321,21,1.63216
ENSG00000092978,GPATCH2,31,0.23285,26,-0.2328
ENSG00000067533,RRP15,34,0.37922,26,-0.3792
ENSG00000143353,LYPLAL1,49,0.78164,28,-0.7816
ENSG00000136628,EPRS,173,0.68140,107,-0.6814
ENSG00000162813,BPNT1,27,1.22609,11,-1.2260
ENSG00000067704,IARS2,71,0.25570,59,-0.2557
ENSG00000118873,RAB3GAP2,54,-0.5480,80,0.54803
ENSG00000116141,MARK1,12,-1.7397,42,1.73978
ENSG00000162817,C1orf115,11,-4.0640,185,4.06402
ENSG00000117791,MARC2,7,-1.8266,26,1.82662
ENSG00000186205,MARC1,6,-0.8830,12,0.88306
ENSG00000154305,MIA3,82,-0.4193,110,0.41938
ENSG00000186063,AIDA,57,-0.4023,76,0.40238
ENSG00000162819,BROX,104,1.02760,51,-1.0276
ENSG00000143502,SUSD4,5,-2.6173,34,2.61732
ENSG00000162909,CAPN2,99,0.47109,71,-0.4710
ENSG00000143514,TP53BP2,71,-0.0608,74,0.06081
ENSG00000143756,FBXO28,48,0.10051,44,-0.1005
ENSG00000143753,DEGS1,101,0.78588,59,-0.7858
ENSG00000143748,NVL,26,0.95179,13,-0.9517
