Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to10,Feature log2 fold change topic 8to10
ENSG00000117054,ACADM,34,-0.8033,52,-0.3043,74,0.58715
ENSG00000137955,RABGGTB,60,0.19505,54,0.04481,49,-0.1421
ENSG00000117069,ST6GALNAC5,3,-4.1141,84,1.60845,35,-1.0343
ENSG00000142892,PIGK,37,0.01329,42,0.43549,28,-0.5260
ENSG00000154027,AK5,148,-0.8399,330,1.22877,138,-1.1378
ENSG00000036549,AC118549.1,38,0.59115,25,-0.2183,26,-0.0454
ENSG00000077254,USP33,103,-0.2508,138,0.52538,93,-0.5114
ENSG00000180488,MIGA1,125,-0.2822,175,0.67256,105,-0.6787
ENSG00000162613,FUBP1,62,-0.3396,78,0.05032,79,0.07440
ENSG00000162616,DNAJB4,33,-0.2446,36,-0.2084,45,0.32537
ENSG00000117114,ADGRL2,10,-2.0532,46,0.59157,37,-0.1355
ENSG00000137941,TTLL7,611,1.49409,245,-0.1567,160,-0.8887
ENSG00000142875,PRKACB,343,-0.6128,627,0.94001,321,-0.8681
ENSG00000117133,RPF1,28,-0.3921,35,-0.1937,43,0.35821
ENSG00000174021,GNG5,56,0.45898,26,-1.2904,68,1.14954
ENSG00000117155,SSX2IP,63,-1.7783,248,0.92992,152,-0.5384
ENSG00000162642,C1orf52,55,-0.2565,73,0.47797,51,-0.4515
ENSG00000153904,DDAH1,347,-0.0790,333,-0.3140,436,0.37992
ENSG00000117174,ZNHIT6,75,0.86010,42,-0.2176,40,-0.2208
ENSG00000122417,ODF2L,40,-0.6663,65,0.18760,63,0.02602
ENSG00000097033,SH3GLB1,79,0.59149,43,-0.7790,72,0.57806
ENSG00000183291,SELENOF,111,0.02932,118,0.31691,89,-0.3875
ENSG00000153936,HS2ST1,38,-0.5550,56,0.08330,58,0.10776
ENSG00000143013,LMO4,383,-1.6029,1346,0.95573,798,-0.5993
ENSG00000065243,PKN2,66,0.91402,29,-0.7967,46,0.41425
ENSG00000137947,GTF2B,17,-0.6232,27,0.20298,25,-0.0036
ENSG00000137944,KYAT3,15,-0.2915,19,0.16779,17,-0.0749
ENSG00000213516,RBMXL1,49,0.94828,23,-0.6026,30,0.17791
ENSG00000197147,LRRC8B,100,-0.4466,166,0.99529,77,-1.0123
ENSG00000171488,LRRC8C,10,-0.6927,16,0.08204,17,0.14891
ENSG00000171492,LRRC8D,57,0.94742,32,0.00773,23,-0.5847
ENSG00000162664,ZNF326,190,2.00471,46,-0.8769,49,-0.4245
ENSG00000233593,LINC02609,20,-0.7292,33,0.00826,37,0.23846
ENSG00000122482,ZNF644,84,0.35702,64,-0.1931,69,0.05413
ENSG00000069702,TGFBR3,30,0.61347,11,-1.6634,37,1.41509
ENSG00000172031,EPHX4,8,-2.4608,56,1.68211,20,-1.2550
ENSG00000189195,BTBD8,110,-1.5787,359,0.63834,271,-0.2567
ENSG00000174842,GLMN,13,-0.6287,22,0.30804,19,-0.1189
ENSG00000122484,RPAP2,74,0.13427,67,-0.0933,70,0.04726
ENSG00000067208,EVI5,114,0.77363,67,-0.1794,64,-0.2084
ENSG00000122406,RPL5,797,0.55530,513,-0.3422,601,0.11950
ENSG00000154511,DIPK1A,30,-0.5204,46,0.45045,35,-0.3167
ENSG00000143033,MTF2,56,0.67578,34,-0.2583,36,-0.0490
ENSG00000117500,TMED5,66,1.04192,31,-0.4160,33,-0.1075
ENSG00000117505,DR1,38,-0.3245,51,0.27824,43,-0.1889
ENSG00000137942,FNBP1L,38,0.72328,21,-0.4843,27,0.18479
ENSG00000067334,DNTTIP2,42,-0.8618,85,0.57919,62,-0.3554
ENSG00000023909,GCLM,44,0.15509,39,-0.1295,42,0.07902
ENSG00000137962,ARHGAP29,12,-1.3374,24,-0.5639,43,0.95762
ENSG00000117528,ABCD3,75,0.46979,50,-0.3473,61,0.17162
ENSG00000117525,F3,60,-0.4378,27,-2.5389,191,2.57806
ENSG00000117519,CNN3,245,0.76471,70,-1.9891,292,1.61120
ENSG00000172339,ALG14,22,0.31542,18,-0.1491,19,0.02447
ENSG00000152078,TLCD4,48,-0.4688,71,0.37280,57,-0.2452
ENSG00000228971,LINC02607,17,-0.4201,32,1.88018,5,-2.3679
ENSG00000117569,PTBP2,56,-0.1664,68,0.32157,54,-0.3031
ENSG00000117598,PLPPR5,11,-1.5204,35,0.47049,30,-0.0865
ENSG00000117600,PLPPR4,62,-1.2134,173,1.11953,85,-0.8783
ENSG00000162688,AGL,46,-0.0657,45,-0.1862,53,0.23560
ENSG00000117620,SLC35A3,31,0.37811,22,-0.4189,28,0.29798
ENSG00000156875,MFSD14A,38,-0.2643,53,0.62850,33,-0.6321
ENSG00000137992,DBT,67,0.12587,61,-0.0713,63,0.02594
ENSG00000224616,RTCA-AS1,35,1.02194,10,-1.5805,30,1.11785
ENSG00000137996,RTCA,28,-0.9492,62,0.70585,41,-0.4746
ENSG00000162694,EXTL2,21,-1.3019,61,1.03475,33,-0.7561
ENSG00000162695,SLC30A7,19,0.13973,16,-0.1037,17,0.05663
ENSG00000170989,S1PR1,50,-0.0294,28,-1.6292,98,1.66009
ENSG00000118733,OLFM3,12,-2.8629,104,1.05033,62,-0.5333
ENSG00000185946,RNPC3,128,1.03290,57,-0.6162,74,0.13614
ENSG00000198890,PRMT6,17,0.08902,17,0.28195,13,-0.3745
ENSG00000162631,NTNG1,10,-1.7104,42,1.57762,15,-1.2830
ENSG00000162636,FAM102B,14,-1.6540,56,1.70700,18,-1.4515
ENSG00000162639,HENMT1,14,-0.4671,26,1.46686,7,-1.6531
ENSG00000134186,PRPF38B,167,1.55678,44,-1.2130,81,0.39733
ENSG00000116266,STXBP3,111,1.25287,48,-0.3301,43,-0.3888
ENSG00000121957,GPSM2,61,1.30956,18,-1.1801,36,0.55136
ENSG00000121940,CLCC1,27,0.25295,23,-0.1306,24,0.03412
ENSG00000085433,WDR47,70,-1.1718,187,1.01575,100,-0.7689
ENSG00000197780,TAF13,90,-0.3997,128,0.39674,100,-0.2980
ENSG00000215717,TMEM167B,50,-0.0390,53,0.12748,48,-0.1301
ENSG00000116299,KIAA1324,9,-1.4796,28,0.84007,18,-0.4961
ENSG00000031698,SARS,132,-0.8672,257,0.44670,207,-0.2047
ENSG00000143126,CELSR2,79,-0.7509,153,0.75253,94,-0.5903
ENSG00000134222,PSRC1,40,0.22213,41,0.73095,20,-1.0465
ENSG00000134243,SORT1,285,0.35155,264,0.55783,143,-0.8926
ENSG00000143106,PSMA5,29,-1.4212,92,1.07705,48,-0.7750
ENSG00000174151,CYB561D1,5,-1.5935,16,0.33962,15,0.06495
ENSG00000181754,AMIGO1,14,-1.5780,52,1.14855,26,-0.8202
ENSG00000065135,GNAI3,48,1.04452,17,-1.1329,35,0.68166
ENSG00000116337,AMPD2,19,-1.7346,61,0.01760,73,0.42208
ENSG00000168765,GSTM4,14,-1.1171,30,0.11001,32,0.22099
ENSG00000134201,GSTM5,58,0.12665,18,-2.5399,123,2.35506
ENSG00000134202,GSTM3,74,-0.7892,110,-0.3607,164,0.64227
ENSG00000168710,AHCYL1,872,0.54906,339,-1.6282,1108,1.41579
ENSG00000143093,STRIP1,26,-0.4070,41,0.73436,24,-0.6998
ENSG00000197106,SLC6A17,36,-2.3831,226,1.20123,119,-0.7425
ENSG00000116396,KCNC4,30,-0.6456,42,-0.2595,57,0.50100
ENSG00000134248,LAMTOR5,81,-0.8363,140,0.06690,152,0.20291
ENSG00000177301,KCNA2,55,-1.6122,195,0.99392,112,-0.6398
ENSG00000259834,AL365361.1,6,-2.0773,32,1.13805,17,-0.7167
ENSG00000121931,LRIF1,10,-1.5321,32,0.80534,21,-0.4473
ENSG00000156171,DRAM2,21,0.41428,15,-0.2450,17,0.08418
ENSG00000134255,CEPT1,18,-0.7083,30,0.15176,30,0.07727
ENSG00000116455,WDR77,19,-0.0583,23,0.66843,13,-0.7858
ENSG00000116459,ATP5PB,147,-0.5185,212,0.13246,209,0.04233
ENSG00000116473,RAP1A,115,1.06778,50,-0.6277,64,0.12495
ENSG00000197852,INKA2,35,-0.0993,39,0.13987,35,-0.1187
ENSG00000171385,KCND3,79,-0.8459,155,0.52037,118,-0.2934
ENSG00000143079,CTTNBP2NL,30,0.45501,21,-0.3455,25,0.17738
ENSG00000116489,CAPZA1,67,-0.0687,70,0.00121,71,0.02740
ENSG00000155366,RHOC,94,0.87051,27,-1.8484,99,1.43689
ENSG00000155380,SLC16A1,80,1.08139,30,-0.9619,53,0.48290
ENSG00000198799,LRIG2,41,1.48171,14,-0.6750,16,-0.1488
ENSG00000081026,MAGI3,31,-1.0210,61,0.06881,67,0.24419
ENSG00000116793,PHTF1,14,-0.5545,21,0.08928,22,0.10105
ENSG00000081019,RSBN1,42,-0.2759,54,0.31040,44,-0.2450
ENSG00000134262,AP4B1,17,-0.4528,27,0.78873,15,-0.7474
ENSG00000163349,HIPK1,64,-0.0270,58,-0.3908,80,0.44275
ENSG00000197323,TRIM33,84,-0.1011,91,0.05934,88,-0.0254
ENSG00000116752,BCAS2,43,-1.1499,105,0.58138,79,-0.2826
ENSG00000213281,NRAS,18,-0.9117,38,0.49197,30,-0.2432
ENSG00000009307,CSDE1,347,-0.1216,394,0.18394,346,-0.1605
ENSG00000052723,SIKE1,6,-1.5243,19,0.60371,15,-0.2291
ENSG00000163399,ATP1A1,107,-2.4491,731,1.55888,295,-1.1213
ENSG00000143061,IGSF3,1,-4.4111,31,1.70118,12,-1.1174
ENSG00000134247,PTGFRN,11,-1.3161,31,0.78464,20,-0.4699
ENSG00000198162,MAN1A2,781,0.06705,568,-0.8472,1102,0.88072
ENSG00000065183,WDR3,15,-0.2012,17,-0.0941,19,0.18518
ENSG00000260941,LINC00622,3,-2.3497,22,1.45286,9,-1.0195
ENSG00000092621,PHGDH,142,1.26078,23,-2.5208,131,1.70306
ENSG00000134250,NOTCH2,68,0.56819,23,-1.9103,92,1.64867
ENSG00000265808,SEC22B,59,-0.4080,82,0.28931,70,-0.1710
ENSG00000226067,LINC00623,24,-0.1096,26,0.05711,25,-0.0194
ENSG00000171943,SRGAP2C,120,1.20248,54,-0.2614,47,-0.4363
ENSG00000232527,LINC02802,9,-0.9960,20,0.77841,13,-0.5444
ENSG00000196369,SRGAP2B,35,0.09159,29,-0.4134,41,0.42012
ENSG00000162825,NBPF20,36,0.51959,21,-0.6527,32,0.48138
ENSG00000265491,RNF115,61,-0.1606,69,0.06530,67,-0.0084
ENSG00000186141,POLR3C,18,-0.0956,23,0.58335,14,-0.6567
ENSG00000131788,PIAS3,15,-0.1947,18,0.11978,17,-0.0570
ENSG00000198483,ANKRD35,22,0.00654,16,-0.9883,35,1.04354
ENSG00000131779,PEX11B,21,-1.2300,54,0.44099,46,-0.1108
ENSG00000265241,RBM8A,124,0.19552,98,-0.3696,128,0.32853
ENSG00000271601,LIX1L,44,1.16762,13,-1.3548,31,0.81924
ENSG00000272031,ANKRD34A,6,-2.6876,51,1.11029,29,-0.6121
ENSG00000121851,POLR3GL,71,0.92618,36,-0.3811,39,-0.0665
ENSG00000265972,TXNIP,244,1.78186,26,-2.7791,160,1.47824
ENSG00000131791,PRKAB2,12,-0.6179,20,0.31000,17,-0.1245
ENSG00000178104,PDE4DIP,218,-0.0534,217,-0.1275,244,0.16590
ENSG00000159164,SV2A,113,-1.4133,342,0.81793,221,-0.4855
ENSG00000143368,SF3B4,16,-0.5387,28,0.93484,14,-0.8929
ENSG00000264522,OTUD7B,115,2.89080,11,-2.0548,24,-0.1190
ENSG00000136631,VPS45,41,-0.0922,43,0.00807,44,0.02921
ENSG00000023902,PLEKHO1,17,-1.9268,55,-0.2861,85,0.75683
ENSG00000143401,ANP32E,138,0.25711,106,-0.3391,133,0.26727
ENSG00000117362,APH1A,46,0.63079,24,-0.8248,41,0.60540
ENSG00000118292,C1orf54,20,0.38867,6,-2.3762,35,2.10824
ENSG00000266472,MRPS21,162,-0.3507,218,0.27543,186,-0.1759
ENSG00000117360,PRPF3,26,0.59140,13,-0.9089,25,0.71225
ENSG00000163125,RPRD2,39,-0.5745,62,0.36850,51,-0.2044
ENSG00000143374,TARS2,5,-1.5979,18,0.54228,15,-0.1500
ENSG00000143369,ECM1,5,-1.9994,23,0.68256,17,-0.2387
ENSG00000143384,MCL1,57,0.31577,35,-0.8545,66,0.78677
ENSG00000143420,ENSA,193,-0.9669,419,0.62272,298,-0.3752
ENSG00000143457,GOLPH3L,10,-1.0072,22,0.60468,16,-0.3441
ENSG00000143437,ARNT,22,0.10270,23,0.45373,15,-0.5967
ENSG00000143418,CERS2,85,2.06093,16,-1.3695,28,0.10791
ENSG00000143363,PRUNE1,1,-3.2471,18,0.23125,20,0.33342
ENSG00000197622,CDC42SE1,32,0.18930,27,-0.1601,30,0.09806
ENSG00000213190,MLLT11,167,-1.3599,514,1.09781,264,-0.8138
ENSG00000143458,GABPB2,43,1.31533,13,-1.2301,26,0.59739
ENSG00000163156,SCNM1,30,0.55375,22,0.00865,18,-0.2991
ENSG00000163155,LYSMD1,9,-0.8056,17,0.65642,12,-0.4606
ENSG00000163159,VPS72,18,-0.9348,35,0.09795,37,0.19346
ENSG00000143398,PIP5K1A,14,-0.5438,24,0.72271,14,-0.6296
ENSG00000159352,PSMD4,141,-0.1694,179,0.52342,119,-0.5459
ENSG00000143393,PI4KB,44,-0.1532,56,0.51873,37,-0.5476
ENSG00000143416,SELENBP1,32,-0.1235,18,-1.6355,67,1.69908
ENSG00000159377,PSMB4,144,-0.5620,228,0.38778,184,-0.2305
ENSG00000143442,POGZ,94,0.55397,64,-0.1364,63,-0.1213
ENSG00000143376,SNX27,86,0.06773,84,0.07122,78,-0.1123
ENSG00000159409,CELF3,9,-2.2488,45,0.54214,38,-0.0609
ENSG00000143436,MRPL9,32,-0.4357,48,0.54902,33,-0.4635
ENSG00000182134,TDRKH,15,0.05052,15,0.05479,14,-0.0853
ENSG00000159445,THEM4,10,-1.0242,23,0.71625,15,-0.4655
ENSG00000197747,S100A10,127,2.88957,4,-3.6979,41,0.90265
ENSG00000197956,S100A6,464,1.13837,184,-0.7755,265,0.24262
ENSG00000188643,S100A16,76,0.94323,21,-1.8180,75,1.36975
ENSG00000189171,S100A13,342,0.62653,153,-1.2036,358,0.98625
ENSG00000160678,S100A1,244,0.57567,111,-1.2298,268,1.03662
ENSG00000160679,CHTOP,41,-0.7134,73,0.52873,54,-0.3426
ENSG00000143553,SNAPIN,28,-0.1640,27,-0.4206,39,0.52430
ENSG00000143621,ILF2,48,-0.6272,79,0.33265,67,-0.1470
ENSG00000143624,INTS3,36,-0.2626,44,0.13356,41,-0.0467
ENSG00000143614,GATAD2B,65,0.04787,63,-0.0202,63,0.00240
ENSG00000198837,DENND4B,34,-0.5433,48,0.00464,52,0.19015
ENSG00000143543,JTB,106,-0.4801,151,0.16882,144,-0.0103
ENSG00000143545,RAB13,68,0.86463,16,-2.1577,78,1.68884
ENSG00000177954,RPS27,2758,1.12894,948,-1.1495,1886,0.64416
ENSG00000143549,TPM3,279,-0.4545,395,0.22012,359,-0.0763
ENSG00000143612,C1orf43,156,-0.0349,162,0.05655,156,-0.0498
ENSG00000143569,UBAP2L,35,-0.8309,65,0.31855,57,-0.0724
ENSG00000143575,HAX1,46,-0.6283,80,0.56830,56,-0.4161
ENSG00000143515,ATP8B2,5,-1.5962,17,0.46511,14,-0.0678
ENSG00000160714,UBE2Q1,69,-0.9699,143,0.39731,122,-0.1231
ENSG00000160716,CHRNB2,3,-2.8890,26,0.89849,17,-0.3730
ENSG00000160710,ADAR,103,-0.6205,160,0.16469,156,0.03788
ENSG00000143603,KCNN3,191,2.26000,22,-2.1778,74,0.65954
ENSG00000163344,PMVK,78,-0.2776,77,-0.6033,131,0.75212
ENSG00000163346,PBXIP1,134,0.56653,56,-1.4406,159,1.23840
ENSG00000163348,PYGO2,27,0.46783,20,0.06272,17,-0.3136
ENSG00000160688,FLAD1,21,0.22610,21,0.49670,12,-0.7253
ENSG00000143537,ADAM15,29,0.80561,16,-0.2892,17,-0.0953
ENSG00000143590,EFNA3,6,-2.0960,33,0.82440,22,-0.3766
ENSG00000179085,DPM3,38,-0.5663,54,-0.0305,61,0.23510
ENSG00000163463,KRTCAP2,74,0.15620,61,-0.2962,76,0.26515
ENSG00000163462,TRIM46,13,-0.3262,18,0.41892,14,-0.3523
ENSG00000173171,MTX1,7,-1.8334,24,0.22667,25,0.21836
ENSG00000177628,GBA,40,-0.4741,59,0.25092,52,-0.1045
ENSG00000160767,FAM189B,11,-1.4107,32,0.49686,26,-0.1349
ENSG00000116521,SCAMP3,56,0.25843,46,-0.0873,47,-0.0185
ENSG00000176444,CLK2,12,-0.6513,19,0.36751,16,-0.1788
ENSG00000160752,FDPS,72,-0.5261,95,-0.2057,123,0.41132
ENSG00000160753,RUSC1,20,-2.2414,109,0.90385,71,-0.4425
ENSG00000116539,ASH1L,239,-0.1242,241,-0.2422,300,0.31900
ENSG00000163374,YY1AP1,29,-0.9669,60,0.37726,52,-0.1018
ENSG00000132676,DAP3,32,-0.4002,44,0.17310,41,-0.0420
ENSG00000116580,GON4L,65,1.07599,28,-0.6169,36,0.10674
ENSG00000132718,SYT11,456,-0.5015,723,0.58515,490,-0.4812
ENSG00000132680,KHDC4,22,-0.2926,29,0.31859,23,-0.2480
ENSG00000116584,ARHGEF2,79,0.12983,80,0.36481,56,-0.4987
ENSG00000163479,SSR2,52,-0.3589,71,0.31307,59,-0.2162
ENSG00000160803,UBQLN4,53,-0.0673,45,-0.6754,78,0.75555
ENSG00000116586,LAMTOR2,62,-0.3035,79,0.18320,72,-0.0879
ENSG00000160789,LMNA,74,1.77230,12,-1.9514,40,0.90618
ENSG00000196189,SEMA4A,14,-0.3176,15,-0.5270,24,0.68604
ENSG00000160785,SLC25A44,27,-0.9382,55,0.41733,46,-0.1532
ENSG00000160783,PMF1,30,1.13049,11,-0.9590,19,0.44713
ENSG00000160781,PAQR6,768,3.27898,63,-2.1099,110,-0.5765
ENSG00000198952,SMG5,32,0.50395,24,0.03491,20,-0.3009
ENSG00000198715,GLMP,14,-0.0871,14,-0.3798,19,0.45349
ENSG00000163468,CCT3,69,-0.8045,127,0.39297,106,-0.1622
ENSG00000125462,C1orf61,853,0.00897,573,-1.1358,1396,1.18631
ENSG00000116604,MEF2D,45,-1.2084,124,1.01249,67,-0.7551
ENSG00000163382,NAXE,42,-0.4817,60,0.14293,58,0.01897
ENSG00000160818,GPATCH4,38,-0.9036,74,0.26886,69,0.00105
ENSG00000132702,HAPLN2,118,3.28552,13,-1.3608,8,-1.7752
ENSG00000132692,BCAN,306,1.32078,85,-1.3986,197,0.75740
ENSG00000143319,ISG20L2,19,0.09956,16,-0.3183,20,0.31376
ENSG00000143314,MRPL24,79,0.41370,59,-0.1307,60,-0.0483
ENSG00000143321,HDGF,85,0.50197,51,-0.6484,78,0.48570
ENSG00000143294,PRCC,34,-0.3249,46,0.30730,38,-0.2224
ENSG00000132694,ARHGEF11,16,-0.7473,28,0.28134,26,-0.0543
ENSG00000162706,CADM3,51,-1.7787,211,1.13180,111,-0.7605
ENSG00000158716,DUSP23,15,-0.4263,24,0.77803,13,-0.7455
ENSG00000158710,TAGLN2,52,1.65590,6,-2.6176,36,1.47853
ENSG00000177807,KCNJ10,152,0.97976,40,-1.8873,150,1.40601
ENSG00000143315,PIGM,41,0.92136,19,-0.6000,26,0.19259
ENSG00000162728,KCNJ9,47,-0.3255,67,0.64121,42,-0.6204
ENSG00000162729,IGSF8,67,-0.8550,137,0.69504,91,-0.4899
ENSG00000018625,ATP1A2,606,-0.4347,445,-1.5781,1569,1.74545
ENSG00000143318,CASQ1,1,-3.7446,28,1.15867,16,-0.5890
ENSG00000162734,PEA15,998,0.63825,553,-0.6398,817,0.40522
ENSG00000132716,DCAF8,71,-0.1035,81,0.25503,67,-0.2516
ENSG00000162735,PEX19,55,-0.4486,72,-0.0095,79,0.17651
ENSG00000122218,COPA,162,0.01555,167,0.14695,147,-0.1772
ENSG00000162736,NCSTN,49,0.42711,39,0.08830,32,-0.3210
ENSG00000215845,TSTD1,16,-1.5128,51,0.70027,37,-0.3360
ENSG00000158773,USF1,17,-0.4304,26,0.61695,17,-0.5468
ENSG00000162755,KLHDC9,2,-3.0608,25,0.72355,19,-0.1799
ENSG00000143256,PFDN2,130,-0.0995,148,0.23633,123,-0.2313
ENSG00000158793,NIT1,19,-0.4976,28,0.35166,23,-0.2109
ENSG00000158796,DEDD,30,0.26003,29,0.52605,17,-0.7864
ENSG00000143222,UFC1,80,-0.4117,96,-0.2697,128,0.44529
ENSG00000143224,PPOX,14,-0.4609,21,0.41691,16,-0.2990
ENSG00000158850,B4GALT3,11,-0.8043,25,1.26356,10,-1.1968
ENSG00000158864,NDUFS2,83,-0.8924,167,0.49565,130,-0.2526
ENSG00000158882,TOMM40L,25,-0.4892,41,0.60836,27,-0.5135
ENSG00000248485,PCP4L1,4,-2.8996,24,-0.5033,45,1.05590
ENSG00000143252,SDHC,157,-0.0970,163,-0.0706,176,0.11964
ENSG00000081721,DUSP12,5,-2.0881,26,1.08999,14,-0.6629
ENSG00000118217,ATF6,43,-0.3180,51,-0.1197,59,0.25417
ENSG00000198929,NOS1AP,42,-0.2730,59,0.77928,32,-0.8179
ENSG00000152332,UHMK1,76,-0.7948,153,0.77840,93,-0.6061
ENSG00000117143,UAP1,27,-0.1886,34,0.52413,23,-0.5378
ENSG00000162733,DDR2,86,1.24804,19,-1.9479,70,1.28735
ENSG00000117152,RGS4,159,-2.1667,901,1.59929,343,-1.2111
ENSG00000143248,RGS5,111,-1.0391,176,-0.6702,337,1.01124
ENSG00000185630,PBX1,144,-0.5511,226,0.39515,181,-0.2425
ENSG00000143198,MGST3,157,-0.8141,283,0.24720,265,0.00157
ENSG00000143149,ALDH9A1,103,0.65665,43,-1.3129,109,1.07505
ENSG00000143183,TMCO1,105,0.12615,82,-0.5433,124,0.54449
ENSG00000143179,UCK2,9,-0.6368,15,0.33198,13,-0.1433
ENSG00000188859,FAM78B,12,-0.5883,18,-0.0306,20,0.24161
ENSG00000143157,POGK,75,0.88571,39,-0.3683,43,-0.0539
ENSG00000152382,TADA1,5,-2.6616,40,1.23034,21,-0.7416
ENSG00000143195,ILDR2,23,-0.7350,40,0.34131,34,-0.1244
ENSG00000143190,POU2F1,58,0.55485,31,-0.8727,56,0.69365
ENSG00000143162,CREG1,65,0.12851,59,-0.0550,60,0.00603
ENSG00000197965,MPZL1,25,0.05218,18,-0.8400,36,0.87911
ENSG00000143158,MPC2,58,-1.6415,199,0.69068,145,-0.3022
ENSG00000143164,DCAF6,53,-1.5117,170,0.78557,114,-0.4296
ENSG00000143155,TIPRL,21,-1.5998,72,0.75851,50,-0.3832
ENSG00000143153,ATP1B1,452,-1.5449,1558,1.06600,841,-0.7343
ENSG00000143156,NME7,21,-0.0126,21,0.04108,20,-0.0416
ENSG00000117475,BLZF1,23,-0.3622,30,0.15522,28,-0.0351
ENSG00000117477,CCDC181,27,-0.3227,34,0.02753,35,0.09385
ENSG00000000457,SCYL3,7,-1.2162,16,-0.0791,20,0.43964
ENSG00000075945,KIFAP3,108,-1.1863,291,1.00294,157,-0.7501
ENSG00000116132,PRRX1,97,2.04958,12,-2.2648,45,0.91579
ENSG00000117523,PRRC2C,431,0.67057,231,-0.6785,350,0.42938
ENSG00000117533,VAMP4,34,-0.8110,61,0.22820,58,0.02155
ENSG00000010165,EEF1AKNMT,5,-2.1093,23,0.52912,19,-0.0631
ENSG00000197959,DNM3,123,-0.7682,241,0.76507,148,-0.5992
ENSG00000094975,SUCO,47,0.28831,36,-0.2747,43,0.18091
ENSG00000117592,PRDX6,211,0.23586,119,-1.2082,298,1.16848
ENSG00000234741,GAS5,156,0.67268,96,-0.2659,102,-0.0381
ENSG00000185278,ZBTB37,28,0.75522,12,-1.0457,25,0.76408
ENSG00000135870,RC3H1,29,0.31478,27,0.53388,15,-0.8335
ENSG00000152061,RABGAP1L,122,-0.1161,155,0.68481,88,-0.7761
ENSG00000116161,CACYBP,124,-1.0491,285,0.65870,199,-0.3938
ENSG00000120333,MRPS14,57,0.97253,26,-0.5519,33,0.10345
ENSG00000116147,TNR,268,0.75196,149,-0.4278,179,0.10281
ENSG00000143207,COP1,20,-0.3956,29,0.36223,23,-0.2594
ENSG00000152092,ASTN1,60,-1.0495,127,0.24178,123,0.06526
ENSG00000198797,BRINP2,41,-0.6596,66,0.20624,63,0.00352
ENSG00000075391,RASAL2,44,-0.8566,88,0.61358,62,-0.3960
ENSG00000116199,FAM20B,55,-0.8510,104,0.37663,89,-0.1312
ENSG00000143322,ABL2,64,0.19129,57,0.03114,53,-0.1241
ENSG00000169905,TOR1AIP2,43,-0.4974,58,-0.0546,67,0.24072
ENSG00000143337,TOR1AIP1,49,0.06027,47,-0.0624,49,0.04507
ENSG00000135837,CEP350,201,1.03872,85,-0.7335,122,0.26472
ENSG00000116260,QSOX1,29,-0.3425,38,0.21047,34,-0.1047
ENSG00000230124,ACBD6,45,0.53420,36,0.37927,21,-0.7752
ENSG00000143324,XPR1,19,-1.5340,61,0.70697,43,-0.3393
ENSG00000135823,STX6,31,-0.9005,62,0.40187,52,-0.1460
ENSG00000162783,IER5,12,-1.5714,44,0.91651,26,-0.5621
ENSG00000198216,CACNA1E,39,-1.1684,100,0.76117,65,-0.4788
ENSG00000135821,GLUL,731,-0.6972,682,-1.4237,2196,1.67181
ENSG00000135829,DHX9,77,0.12910,80,0.48152,51,-0.6474
ENSG00000157064,NMNAT2,42,-2.1673,220,1.00474,132,-0.5598
ENSG00000116698,SMG7,45,-0.5144,69,0.44001,53,-0.3067
ENSG00000162704,ARPC5,119,-0.0422,141,0.59443,85,-0.6986
ENSG00000143344,RGL1,55,-0.4797,85,0.49194,62,-0.3795
ENSG00000198756,COLGALT2,44,-0.3058,63,0.62854,39,-0.6135
ENSG00000198860,TSEN15,31,-0.3513,41,0.21652,36,-0.1084
ENSG00000116667,C1orf21,97,-0.4525,115,-0.3942,169,0.58859
ENSG00000116406,EDEM3,29,-0.5097,44,0.38857,35,-0.2491
ENSG00000121481,RNF2,13,-0.9392,30,1.20788,13,-1.0734
ENSG00000121486,TRMT1L,15,-0.5604,23,0.15422,22,0.03130
ENSG00000116679,IVNS1ABP,73,0.73098,48,0.08657,36,-0.5209
ENSG00000047410,TPR,172,0.34735,119,-0.4872,166,0.38747
ENSG00000157181,ODR4,53,1.00694,21,-0.9266,36,0.49399
ENSG00000162670,BRINP3,21,0.06633,20,-0.0358,20,0.01203
ENSG00000116741,RGS2,11,-1.5026,38,0.83202,24,-0.4825
ENSG00000116750,UCHL5,66,-0.5347,100,0.30928,86,-0.1503
ENSG00000116747,RO60,104,1.00425,36,-1.3133,84,0.88234
ENSG00000023572,GLRX2,44,-0.4907,72,0.79619,41,-0.7406
ENSG00000134371,CDC73,48,0.44188,34,-0.2549,38,0.08096
ENSG00000162630,B3GALT2,114,0.81673,80,0.56947,34,-1.3223
ENSG00000177888,ZBTB41,44,-0.2243,53,0.13291,49,-0.0605
ENSG00000134376,CRB1,19,0.13575,10,-1.4281,31,1.41479
ENSG00000151414,NEK7,137,2.07865,34,-0.6986,28,-0.7753
ENSG00000162702,ZNF281,55,0.67129,40,0.37415,23,-0.8759
ENSG00000118200,CAMSAP2,271,-0.2897,349,0.27244,295,-0.1955
ENSG00000116852,KIF21B,29,-0.5035,40,-0.0468,45,0.23405
ENSG00000116857,TMEM9,93,-0.5084,138,0.26475,122,-0.1086
ENSG00000118194,TNNT2,3,-3.3073,41,1.36437,20,-0.8269
ENSG00000174307,PHLDA3,53,0.17611,51,0.26180,39,-0.3950
