Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000168710,AHCYL1,525,0.13959,477,-0.1395
ENSG00000143093,STRIP1,7,-2.0159,31,2.01599
ENSG00000197106,SLC6A17,11,-3.7643,161,3.76432
ENSG00000116396,KCNC4,13,-2.0462,56,2.04626
ENSG00000162775,RBM15,12,-0.3009,15,0.30093
ENSG00000134248,LAMTOR5,48,-0.9031,90,0.90314
ENSG00000177301,KCNA2,24,-2.5190,140,2.51906
ENSG00000259834,AL365361.1,3,-2.8063,22,2.80638
ENSG00000121931,LRIF1,25,-0.1074,27,0.10743
ENSG00000134255,CEPT1,41,0.77878,24,-0.7787
ENSG00000116459,ATP5PB,67,-1.0496,140,1.04961
ENSG00000116473,RAP1A,107,1.41559,40,-1.4155
ENSG00000197852,INKA2,13,-1.7568,44,1.75680
ENSG00000171385,KCND3,19,-2.6732,127,2.67325
ENSG00000143079,CTTNBP2NL,73,1.53939,25,-1.5393
ENSG00000116489,CAPZA1,29,-1.0126,60,1.01260
ENSG00000155366,RHOC,62,0.55701,42,-0.5570
ENSG00000155380,SLC16A1,31,0.80114,18,-0.8011
ENSG00000226419,SLC16A1-AS1,44,1.66341,14,-1.6634
ENSG00000198799,LRIG2,29,0.73175,17,-0.7317
ENSG00000081026,MAGI3,55,-0.3658,71,0.36580
ENSG00000116793,PHTF1,12,-0.8201,22,0.82017
ENSG00000081019,RSBN1,58,0.27999,47,-0.2799
ENSG00000134262,AP4B1,15,-0.3633,19,0.36332
ENSG00000163349,HIPK1,39,-0.4675,54,0.46753
ENSG00000197323,TRIM33,93,-0.1572,103,0.15724
ENSG00000116752,BCAS2,36,-0.9912,73,0.99128
ENSG00000213281,NRAS,15,-0.9399,29,0.93990
ENSG00000009307,CSDE1,323,0.22614,276,-0.2261
ENSG00000052723,SIKE1,17,0.09028,16,-0.0902
ENSG00000163399,ATP1A1,83,-2.4280,449,2.42801
ENSG00000143061,IGSF3,1,-3.7639,18,3.76395
ENSG00000134247,PTGFRN,4,-2.6392,28,2.63923
ENSG00000198162,MAN1A2,1117,0.99676,559,-0.9967
ENSG00000065183,WDR3,30,0.80371,17,-0.8037
ENSG00000260941,LINC00622,2,-2.7413,17,2.74139
ENSG00000092621,PHGDH,74,0.46621,54,-0.4662
ENSG00000134250,NOTCH2,28,-0.2791,34,0.27917
ENSG00000265808,SEC22B,44,-0.1027,47,0.10271
ENSG00000226067,LINC00623,11,-1.1905,27,1.19051
ENSG00000171943,SRGAP2C,121,1.42238,45,-1.4223
ENSG00000232527,LINC02802,5,-1.7707,18,1.77075
ENSG00000196369,SRGAP2B,44,0.63827,28,-0.6382
ENSG00000162825,NBPF20,135,2.44756,24,-2.4475
ENSG00000265491,RNF115,65,-0.0435,67,0.04356
ENSG00000186141,POLR3C,12,-0.1379,14,0.13797
ENSG00000198483,ANKRD35,10,-0.8618,19,0.86187
ENSG00000131779,PEX11B,13,-1.1360,28,1.13600
ENSG00000265241,RBM8A,144,0.75379,85,-0.7537
ENSG00000271601,LIX1L,26,0.43883,19,-0.4388
ENSG00000272031,ANKRD34A,1,-4.9868,34,4.98683
ENSG00000121851,POLR3GL,79,1.19503,34,-1.1950
ENSG00000265972,TXNIP,189,2.62228,30,-2.6222
ENSG00000268043,NBPF12,209,2.68114,32,-2.6811
ENSG00000131791,PRKAB2,21,0.46351,15,-0.4635
ENSG00000116128,BCL9,10,-0.7624,17,0.76244
ENSG00000270629,NBPF14,100,2.83919,14,-2.8391
ENSG00000178104,PDE4DIP,307,0.26144,256,-0.2614
ENSG00000274265,AC245297.3,95,2.57146,16,-2.5714
ENSG00000159164,SV2A,76,-1.9677,301,1.96776
ENSG00000143368,SF3B4,16,-0.4490,21,0.44906
ENSG00000264522,OTUD7B,166,3.23716,17,-3.2371
ENSG00000136631,VPS45,10,-1.9049,40,1.90496
ENSG00000023902,PLEKHO1,24,-1.3688,64,1.36881
ENSG00000143401,ANP32E,224,0.94577,116,-0.9457
ENSG00000117362,APH1A,29,0.52732,20,-0.5273
ENSG00000266472,MRPS21,29,-2.5362,172,2.53626
ENSG00000117360,PRPF3,49,1.64650,15,-1.6465
ENSG00000163125,RPRD2,47,-0.0639,49,0.06391
ENSG00000143374,TARS2,14,-0.2322,16,0.23226
ENSG00000143369,ECM1,1,-3.4256,12,3.42565
ENSG00000143384,MCL1,22,-0.7104,37,0.71049
ENSG00000143420,ENSA,91,-1.7985,316,1.79852
ENSG00000143457,GOLPH3L,11,-0.4081,15,0.40815
ENSG00000143437,ARNT,24,0.21555,20,-0.2155
ENSG00000143418,CERS2,35,1.21050,15,-1.2105
ENSG00000143363,PRUNE1,4,-1.7818,14,1.78181
ENSG00000197622,CDC42SE1,17,-0.6107,25,0.61075
ENSG00000213190,MLLT11,33,-2.9632,262,2.96325
ENSG00000143458,GABPB2,93,2.19356,20,-2.1935
ENSG00000163156,SCNM1,15,-0.4236,21,0.42365
ENSG00000163159,VPS72,17,-0.8302,30,0.83020
ENSG00000143398,PIP5K1A,9,-0.8522,18,0.85229
ENSG00000159352,PSMD4,59,-0.9839,116,0.98395
ENSG00000143393,PI4KB,31,-0.7063,50,0.70636
ENSG00000143390,RFX5,9,-0.8187,17,0.81873
ENSG00000143416,SELENBP1,9,-1.7019,31,1.70196
ENSG00000159377,PSMB4,47,-1.8170,169,1.81706
ENSG00000143442,POGZ,95,0.56852,64,-0.5685
ENSG00000143376,SNX27,63,-0.4628,87,0.46288
ENSG00000159409,CELF3,3,-3.5718,36,3.57185
ENSG00000143436,MRPL9,16,-1.0173,34,1.01736
ENSG00000159445,THEM4,16,-0.1157,17,0.11578
ENSG00000197956,S100A6,110,-0.4723,153,0.47232
ENSG00000188643,S100A16,55,0.63887,35,-0.6388
ENSG00000189171,S100A13,262,-0.2583,314,0.25838
ENSG00000160678,S100A1,87,-0.5878,132,0.58789
ENSG00000160679,CHTOP,73,0.46049,53,-0.4604
ENSG00000143553,SNAPIN,18,-0.2215,21,0.22156
ENSG00000143621,ILF2,32,-0.6484,51,0.64847
ENSG00000143624,INTS3,46,0.21573,40,-0.2157
ENSG00000143614,GATAD2B,72,0.34413,57,-0.3441
ENSG00000198837,DENND4B,13,-2.1815,62,2.18159
ENSG00000143543,JTB,42,-1.2614,102,1.26147
ENSG00000143545,RAB13,79,1.10053,37,-1.1005
ENSG00000177954,RPS27,1293,0.57318,869,-0.5731
ENSG00000143549,TPM3,227,-0.4911,319,0.49115
ENSG00000143612,C1orf43,65,-0.8372,117,0.83728
ENSG00000143569,UBAP2L,52,-0.1428,57,0.14289
ENSG00000143575,HAX1,20,-1.1532,44,1.15321
ENSG00000160714,UBE2Q1,54,-1.0713,115,1.07139
ENSG00000160716,CHRNB2,3,-2.9606,25,2.96068
ENSG00000160710,ADAR,54,-1.3428,138,1.34289
ENSG00000143603,KCNN3,269,2.30561,54,-2.3056
ENSG00000163344,PMVK,61,0.00700,61,-0.0070
ENSG00000163346,PBXIP1,114,0.65048,72,-0.6504
ENSG00000163348,PYGO2,12,-0.5627,17,0.56277
ENSG00000160691,SHC1,5,-1.3917,15,1.39178
ENSG00000160688,FLAD1,10,-0.5016,14,0.50165
ENSG00000143537,ADAM15,11,-0.3169,14,0.31697
ENSG00000143590,EFNA3,1,-4.3871,24,4.38712
ENSG00000179085,DPM3,11,-1.9111,42,1.91117
ENSG00000163463,KRTCAP2,55,-0.1797,62,0.17978
ENSG00000163462,TRIM46,2,-2.9153,18,2.91536
ENSG00000173171,MTX1,5,-1.8353,18,1.83538
ENSG00000177628,GBA,23,-1.0865,50,1.08654
ENSG00000160767,FAM189B,6,-2.5822,36,2.58225
ENSG00000116521,SCAMP3,33,-0.2568,39,0.25688
ENSG00000176444,CLK2,12,-0.2802,15,0.28020
ENSG00000160752,FDPS,31,-0.7932,54,0.79328
ENSG00000160753,RUSC1,15,-2.3318,79,2.33183
ENSG00000116539,ASH1L,570,0.79332,329,-0.7933
ENSG00000125459,MSTO1,2,-2.6465,14,2.64652
ENSG00000163374,YY1AP1,42,-0.3439,53,0.34390
ENSG00000132676,DAP3,34,-0.0021,34,0.00217
ENSG00000116580,GON4L,96,1.30775,38,-1.3077
ENSG00000132718,SYT11,361,-0.2102,418,0.21021
ENSG00000132680,KHDC4,23,-0.0206,23,0.02065
ENSG00000116584,ARHGEF2,71,0.04137,69,-0.0413
ENSG00000163479,SSR2,32,-0.4878,45,0.48785
ENSG00000160803,UBQLN4,16,-2.0419,66,2.04192
ENSG00000116586,LAMTOR2,22,-1.4527,60,1.45279
ENSG00000160789,LMNA,54,1.46952,19,-1.4695
ENSG00000196189,SEMA4A,9,-1.1869,22,1.18699
ENSG00000160785,SLC25A44,19,-0.9495,38,0.94954
ENSG00000160781,PAQR6,702,2.81295,100,-2.8129
ENSG00000198952,SMG5,19,-0.2923,23,0.29236
ENSG00000163468,CCT3,62,-0.6032,94,0.60326
ENSG00000125462,C1orf61,446,-0.7191,735,0.71911
ENSG00000116604,MEF2D,16,-2.5794,97,2.57941
ENSG00000163382,NAXE,19,-1.3142,48,1.31422
ENSG00000160818,GPATCH4,69,-0.1986,80,0.19864
ENSG00000132692,BCAN,490,1.79276,141,-1.7927
ENSG00000132688,NES,66,2.35087,12,-2.3508
ENSG00000143319,ISG20L2,22,0.28342,18,-0.2834
ENSG00000143314,MRPL24,26,-0.5928,39,0.59289
ENSG00000143321,HDGF,99,0.52792,69,-0.5279
ENSG00000143294,PRCC,22,-0.8665,40,0.86655
ENSG00000132694,ARHGEF11,11,-1.3801,29,1.38014
ENSG00000117036,ETV3,12,-0.1430,13,0.14301
ENSG00000163565,IFI16,75,2.84331,10,-2.8433
ENSG00000162706,CADM3,16,-3.2859,161,3.28596
ENSG00000158716,DUSP23,6,-1.3276,15,1.32766
ENSG00000177807,KCNJ10,210,0.97318,107,-0.9731
ENSG00000143315,PIGM,37,0.72040,22,-0.7204
ENSG00000162728,KCNJ9,65,-0.0271,66,0.02714
ENSG00000162729,IGSF8,40,-1.2153,92,1.21531
ENSG00000018625,ATP1A2,669,-0.0896,712,0.08962
ENSG00000143318,CASQ1,5,-1.7575,18,1.75753
ENSG00000162734,PEA15,730,0.60319,480,-0.6031
ENSG00000132716,DCAF8,74,0.06627,70,-0.0662
ENSG00000162735,PEX19,31,-0.6282,48,0.62822
ENSG00000122218,COPA,98,-0.5597,145,0.55977
ENSG00000162736,NCSTN,21,-0.5153,30,0.51534
ENSG00000215845,TSTD1,5,-1.8445,20,1.84456
ENSG00000158773,USF1,5,-1.7204,17,1.72045
ENSG00000162755,KLHDC9,7,-1.2923,19,1.29239
ENSG00000143256,PFDN2,98,-0.5626,144,0.56264
ENSG00000158793,NIT1,11,-0.9886,23,0.98861
ENSG00000158796,DEDD,13,-0.6292,21,0.62920
ENSG00000143222,UFC1,36,-0.8598,66,0.85982
ENSG00000143224,PPOX,11,-0.3909,15,0.39096
ENSG00000158850,B4GALT3,5,-1.7586,16,1.75866
ENSG00000158864,NDUFS2,38,-1.5765,114,1.57651
ENSG00000158882,TOMM40L,10,-1.5146,30,1.51466
ENSG00000248485,PCP4L1,2,-3.5052,27,3.50525
ENSG00000143252,SDHC,137,-0.0271,140,0.02719
ENSG00000081721,DUSP12,11,-0.5311,16,0.53113
ENSG00000118217,ATF6,76,0.63149,49,-0.6314
ENSG00000198929,NOS1AP,42,-0.5767,62,0.57675
ENSG00000152332,UHMK1,65,-0.7688,110,0.76885
ENSG00000117143,UAP1,2,-3.4499,28,3.44999
ENSG00000162733,DDR2,64,1.73546,19,-1.7354
ENSG00000117152,RGS4,49,-3.6983,641,3.69830
ENSG00000143248,RGS5,109,-0.5871,165,0.58718
ENSG00000185630,PBX1,114,-0.6691,181,0.66919
ENSG00000143198,MGST3,72,-1.6684,230,1.66845
ENSG00000143149,ALDH9A1,75,0.39294,57,-0.3929
ENSG00000143183,TMCO1,89,0.26510,74,-0.2651
ENSG00000143157,POGK,78,1.24021,33,-1.2402
ENSG00000152382,TADA1,11,-0.6483,17,0.64831
ENSG00000143195,ILDR2,36,-0.2245,42,0.22455
ENSG00000143190,POU2F1,84,1.03140,41,-1.0314
ENSG00000143162,CREG1,41,0.14743,37,-0.1474
ENSG00000197965,MPZL1,33,0.33634,26,-0.3363
ENSG00000143158,MPC2,37,-1.8682,136,1.86824
ENSG00000143164,DCAF6,37,-1.8674,135,1.86749
ENSG00000143155,TIPRL,15,-1.7121,52,1.71214
ENSG00000143153,ATP1B1,256,-2.2679,1233,2.26799
ENSG00000143156,NME7,14,-0.4426,20,0.44264
ENSG00000117475,BLZF1,22,-0.3847,29,0.38471
ENSG00000117477,CCDC181,34,-0.5250,50,0.52502
ENSG00000213062,Z99572.1,8,-0.6848,14,0.68486
ENSG00000075945,KIFAP3,79,-1.4612,219,1.46127
ENSG00000116132,PRRX1,88,1.62899,28,-1.6289
ENSG00000117523,PRRC2C,1372,1.73247,413,-1.7324
ENSG00000117533,VAMP4,19,-1.3979,51,1.39799
ENSG00000010165,EEF1AKNMT,10,-0.7175,16,0.71756
ENSG00000197959,DNM3,178,0.38862,136,-0.3886
ENSG00000094975,SUCO,80,1.37785,30,-1.3778
ENSG00000117592,PRDX6,100,-0.4709,139,0.47098
ENSG00000076321,KLHL20,20,0.43877,15,-0.4387
ENSG00000234741,GAS5,82,0.10390,76,-0.1039
ENSG00000185278,ZBTB37,41,1.53018,14,-1.5301
ENSG00000135870,RC3H1,21,-0.1621,23,0.16215
ENSG00000152061,RABGAP1L,76,-0.7494,129,0.74949
ENSG00000116161,CACYBP,120,-0.6918,194,0.69185
ENSG00000120333,MRPS14,36,0.58888,24,-0.5888
ENSG00000116147,TNR,550,1.60024,181,-1.6002
ENSG00000143207,COP1,18,-0.4161,24,0.41612
ENSG00000152092,ASTN1,30,-1.5623,90,1.56238
ENSG00000198797,BRINP2,35,-0.7978,61,0.79781
ENSG00000075391,RASAL2,38,-0.9890,76,0.98909
ENSG00000116199,FAM20B,26,-1.5833,78,1.58337
ENSG00000143322,ABL2,49,-0.4605,68,0.46051
ENSG00000169905,TOR1AIP2,44,-0.1522,49,0.15223
ENSG00000143337,TOR1AIP1,39,-0.0515,40,0.05158
ENSG00000135837,CEP350,555,1.96078,142,-1.9607
ENSG00000116260,QSOX1,18,-0.9742,36,0.97422
ENSG00000230124,ACBD6,32,0.19497,28,-0.1949
ENSG00000143324,XPR1,8,-2.6404,52,2.64047
ENSG00000135823,STX6,54,-0.1070,58,0.10709
ENSG00000162783,IER5,10,-1.8163,38,1.81639
ENSG00000198216,CACNA1E,14,-2.5458,82,2.54582
ENSG00000135821,GLUL,258,-1.8460,929,1.84604
ENSG00000135829,DHX9,83,0.46572,60,-0.4657
ENSG00000157064,NMNAT2,26,-2.5952,161,2.59521
ENSG00000116698,SMG7,56,-0.1895,63,0.18953
ENSG00000162704,ARPC5,117,0.22726,100,-0.2272
ENSG00000143344,RGL1,30,-1.0974,65,1.09746
ENSG00000198756,COLGALT2,46,-0.0499,48,0.04994
ENSG00000198860,TSEN15,23,-0.5985,35,0.59854
ENSG00000116667,C1orf21,101,-0.5704,150,0.57043
ENSG00000116406,EDEM3,25,-0.3599,33,0.35993
ENSG00000121481,RNF2,10,-0.5509,14,0.55097
ENSG00000121486,TRMT1L,30,0.40798,22,-0.4079
ENSG00000116679,IVNS1ABP,53,0.47627,38,-0.4762
ENSG00000047410,TPR,512,1.38027,196,-1.3802
ENSG00000157181,ODR4,76,1.27837,31,-1.2783
ENSG00000073756,PTGS2,2,-3.7615,32,3.76154
ENSG00000162670,BRINP3,10,-1.0438,20,1.04383
ENSG00000116741,RGS2,11,-1.9876,47,1.98766
ENSG00000116750,UCHL5,58,-0.5750,87,0.57509
ENSG00000116747,RO60,137,1.59430,45,-1.5943
ENSG00000023572,GLRX2,17,-1.4453,47,1.44530
ENSG00000134371,CDC73,90,1.34232,35,-1.3423
ENSG00000162630,B3GALT2,64,-0.1128,69,0.11288
ENSG00000287364,AL353709.1,4,-2.2280,22,2.22808
ENSG00000177888,ZBTB41,47,-0.0031,47,0.00311
ENSG00000134376,CRB1,33,1.09239,15,-1.0923
ENSG00000213047,DENND1B,4,-1.5678,14,1.56785
ENSG00000151414,NEK7,111,2.03617,27,-2.0361
ENSG00000162702,ZNF281,68,0.67780,42,-0.6778
ENSG00000118200,CAMSAP2,329,-0.1100,355,0.11002
ENSG00000116852,KIF21B,25,-1.0689,53,1.06891
ENSG00000116857,TMEM9,39,-1.7602,132,1.76024
ENSG00000118194,TNNT2,1,-4.9186,34,4.91860
ENSG00000174307,PHLDA3,54,0.45605,39,-0.4560
ENSG00000159176,CSRP1,309,0.61589,201,-0.6158
ENSG00000134369,NAV1,273,1.84025,76,-1.8402
ENSG00000198700,IPO9,61,-0.4666,84,0.46665
ENSG00000198892,SHISA4,52,-0.5134,74,0.51342
ENSG00000134375,TIMM17A,14,-2.6962,92,2.69621
ENSG00000176393,RNPEP,4,-1.8496,16,1.84963
ENSG00000170075,GPR37L1,70,-0.6952,113,0.69528
ENSG00000143862,ARL8A,80,0.04852,77,-0.0485
ENSG00000077152,UBE2T,2,-2.7944,18,2.79444
ENSG00000077157,PPP1R12B,289,1.61427,94,-1.6142
ENSG00000143858,SYT2,2,-3.9913,33,3.99133
ENSG00000117139,KDM5B,44,-0.2124,51,0.21240
ENSG00000183155,RABIF,1,-3.6062,20,3.60625
ENSG00000117153,KLHL12,11,-1.5779,34,1.57793
ENSG00000159346,ADIPOR1,35,-0.0972,37,0.09729
ENSG00000159348,CYB5R1,24,-0.2072,28,0.20724
ENSG00000163444,TMEM183A,22,-2.2229,106,2.22291
ENSG00000143847,PPFIA4,3,-3.6289,42,3.62890
ENSG00000163485,ADORA1,49,0.32929,39,-0.3292
ENSG00000133048,CHI3L1,27,0.30506,22,-0.3050
ENSG00000159388,BTG2,42,-0.4344,57,0.43449
ENSG00000188783,PRELP,36,0.57862,24,-0.5786
ENSG00000058668,ATP2B4,147,-0.2284,172,0.22842
ENSG00000182004,SNRPE,39,-0.2793,47,0.27931
ENSG00000143850,PLEKHA6,38,-0.8542,69,0.85424
ENSG00000158615,PPP1R15B,23,-0.1577,25,0.15776
ENSG00000198625,MDM4,154,1.91488,40,-1.9148
ENSG00000170382,LRRN2,11,-1.1129,23,1.11297
ENSG00000163531,NFASC,191,1.15982,85,-1.1598
ENSG00000184144,CNTN2,327,3.03703,39,-3.0370
ENSG00000117222,RBBP5,19,-0.6257,30,0.62578
ENSG00000133059,DSTYK,65,-0.4797,90,0.47975
ENSG00000133069,TMCC2,38,-0.4532,52,0.45322
ENSG00000117266,CDK18,57,2.23920,12,-2.2392
ENSG00000174514,MFSD4A,3,-4.8049,97,4.80497
ENSG00000158711,ELK4,21,0.40914,16,-0.4091
ENSG00000069275,NUCKS1,1905,0.96824,973,-0.9682
ENSG00000117280,RAB29,35,0.81653,20,-0.8165
ENSG00000133065,SLC41A1,17,-0.4509,24,0.45093
ENSG00000286619,AC119673.2,23,0.46745,17,-0.4674
ENSG00000266028,SRGAP2,48,0.31980,38,-0.3198
ENSG00000266094,RASSF5,3,-2.2627,17,2.26275
ENSG00000123836,PFKFB2,81,1.75826,24,-1.7582
ENSG00000180667,YOD1,13,0.00412,13,-0.0041
ENSG00000196352,CD55,42,1.53415,14,-1.5341
ENSG00000117335,CD46,48,0.13116,44,-0.1311
ENSG00000203709,MIR29B2CHG,17,-0.5254,24,0.52548
ENSG00000076356,PLXNA2,20,-1.9833,80,1.98330
ENSG00000008118,CAMK1G,1,-5.5466,69,5.54666
ENSG00000117597,UTP25,18,0.27050,15,-0.2705
ENSG00000143469,SYT14,46,0.62237,30,-0.6223
ENSG00000143473,KCNH1,1,-4.6746,38,4.67469
ENSG00000117625,RCOR3,43,0.03180,42,-0.0318
ENSG00000170385,SLC30A1,4,-2.9820,31,2.98202
ENSG00000123684,LPGAT1,97,0.47891,69,-0.4789
ENSG00000066027,PPP2R5A,75,0.51835,52,-0.5183
ENSG00000117691,NENF,212,0.80918,121,-0.8091
ENSG00000117697,NSL1,61,0.43967,45,-0.4396
ENSG00000203705,TATDN3,17,-0.4000,22,0.40009
ENSG00000162769,FLVCR1,21,-0.0269,21,0.02696
ENSG00000174606,ANGEL2,27,-0.0713,29,0.07131
ENSG00000136643,RPS6KC1,26,-0.2286,31,0.22861
ENSG00000117707,PROX1,79,2.90107,10,-2.9010
ENSG00000143499,SMYD2,6,-3.6459,83,3.64596
ENSG00000152104,PTPN14,24,-0.7545,42,0.75454
ENSG00000136636,KCTD3,77,1.43936,28,-1.4393
ENSG00000196482,ESRRG,0,-7.6376,17,7.63768
ENSG00000092978,GPATCH2,24,-0.4756,34,0.47569
ENSG00000067533,RRP15,31,-0.6033,47,0.60334
ENSG00000143353,LYPLAL1,18,-0.2499,22,0.24994
ENSG00000136628,EPRS,145,0.34543,114,-0.3454
ENSG00000067704,IARS2,66,0.80307,38,-0.8030
ENSG00000118873,RAB3GAP2,117,0.06256,112,-0.0625
ENSG00000116141,MARK1,25,-0.6634,40,0.66341
ENSG00000162817,C1orf115,26,-2.6955,170,2.69557
ENSG00000117791,MARC2,3,-2.4650,19,2.46504
ENSG00000186205,MARC1,4,-1.7125,15,1.71259
ENSG00000154305,MIA3,136,0.22254,116,-0.2225
ENSG00000186063,AIDA,67,-0.0864,71,0.08641
ENSG00000162819,BROX,38,0.12291,35,-0.1229
ENSG00000143502,SUSD4,5,-3.3733,54,3.37336
ENSG00000162909,CAPN2,36,-0.2703,44,0.27031
ENSG00000143514,TP53BP2,49,-0.1827,56,0.18273
ENSG00000143756,FBXO28,10,-1.7381,34,1.73818
ENSG00000143753,DEGS1,25,-0.7248,42,0.72487
ENSG00000143748,NVL,22,0.76717,13,-0.7671
ENSG00000143771,CNIH4,11,-1.2942,27,1.29420
ENSG00000162923,WDR26,59,-0.2804,72,0.28045
ENSG00000143786,CNIH3,7,-1.5851,23,1.58514
ENSG00000154380,ENAH,450,1.67222,141,-1.6722
ENSG00000143742,SRP9,115,-0.9094,217,0.90945
ENSG00000143819,EPHX1,48,-0.0952,51,0.09527
ENSG00000143811,PYCR2,17,-1.2793,42,1.27939
ENSG00000143751,SDE2,31,0.62779,20,-0.6277
ENSG00000163041,H3F3A,314,0.32765,250,-0.3276
ENSG00000182827,ACBD3,122,1.07987,58,-1.0798
ENSG00000143799,PARP1,239,0.63712,154,-0.6371
ENSG00000203685,STUM,32,-0.7152,53,0.71521
ENSG00000143772,ITPKB,126,1.95310,32,-1.9531
ENSG00000143801,PSEN2,0,-4.1404,14,4.14045
ENSG00000163050,COQ8A,12,-1.3245,31,1.32452
ENSG00000143776,CDC42BPA,472,1.03062,231,-1.0306
ENSG00000143740,SNAP47,10,-2.3278,54,2.32789
ENSG00000143761,ARF1,56,-2.1832,256,2.18321
ENSG00000143793,C1orf35,45,0.80868,25,-0.8086
ENSG00000162910,MRPL55,13,-2.3698,71,2.36987
ENSG00000143774,GUK1,260,-0.8506,469,0.85061
ENSG00000154370,TRIM11,1,-3.1718,16,3.17186
ENSG00000168159,RNF187,99,-1.5064,282,1.50643
ENSG00000116574,RHOU,155,3.36956,15,-3.3695
ENSG00000168118,RAB4A,24,-1.5940,72,1.59402
ENSG00000154429,CCSAP,101,-0.4641,139,0.46417
ENSG00000069248,NUP133,23,-0.1903,26,0.19030
ENSG00000135801,TAF5L,15,-0.3636,19,0.36365
ENSG00000143641,GALNT2,13,-1.7093,44,1.70933
ENSG00000177614,PGBD5,25,-2.3261,126,2.32615
ENSG00000135775,COG2,33,0.76737,19,-0.7673
ENSG00000135744,AGT,192,0.53641,132,-0.5364
ENSG00000119280,C1orf198,95,1.86490,26,-1.8649
ENSG00000173409,ARV1,3,-3.2526,32,3.25263
ENSG00000143633,C1orf131,15,0.10870,14,-0.1087
ENSG00000116906,GNPAT,29,-0.3610,37,0.36106
ENSG00000116903,EXOC8,4,-1.7601,16,1.76018
ENSG00000135766,EGLN1,53,-0.2537,63,0.25374
ENSG00000116918,TSNAX,61,-0.1311,67,0.13114
ENSG00000116991,SIPA1L2,19,-1.4900,54,1.49000
ENSG00000135778,NTPCR,48,-0.4296,65,0.42961
ENSG00000135749,PCNX2,23,-1.9912,91,1.99127
ENSG00000135750,KCNK1,20,-2.3473,106,2.34730
ENSG00000183780,SLC35F3,7,-1.3591,19,1.35911
ENSG00000168275,COA6,18,-1.1044,39,1.10448
ENSG00000059588,TARBP1,31,-0.8910,58,0.89108
ENSG00000168264,IRF2BP2,95,0.27797,78,-0.2779
ENSG00000173726,TOMM20,151,-1.1723,341,1.17238
ENSG00000054267,ARID4B,736,1.85530,203,-1.8553
ENSG00000152904,GGPS1,21,-0.8460,38,0.84607
ENSG00000162885,B3GALNT2,16,-0.0484,17,0.04846
ENSG00000168243,GNG4,7,-1.6304,23,1.63041
ENSG00000143669,LYST,50,0.16024,45,-0.1602
ENSG00000077585,GPR137B,22,0.16909,20,-0.1690
ENSG00000086619,ERO1B,7,-0.9112,14,0.91128
ENSG00000116977,LGALS8,39,-0.4629,54,0.46293
ENSG00000077522,ACTN2,29,-1.1620,66,1.16201
ENSG00000116984,MTR,87,1.28632,35,-1.2863
ENSG00000198626,RYR2,109,-0.6602,173,0.66020
ENSG00000133019,CHRM3,14,-2.9843,111,2.98431
ENSG00000155816,FMN2,53,-0.5136,76,0.51369
ENSG00000180875,GREM2,0,-6.7329,14,6.73298
ENSG00000182901,RGS7,9,-3.2173,86,3.21736
ENSG00000091483,FH,10,-1.9214,41,1.92148
ENSG00000054277,OPN3,1,-5.4347,59,5.43478
ENSG00000203668,CHML,23,-1.9948,95,1.99481
ENSG00000143702,CEP170,294,0.77098,172,-0.7709
ENSG00000054282,SDCCAG8,377,1.59554,124,-1.5955
ENSG00000117020,AKT3,266,0.29498,217,-0.2949
ENSG00000179456,ZBTB18,38,-2.7963,266,2.79635
ENSG00000035687,ADSS,58,-0.2169,68,0.21694
ENSG00000203667,COX20,151,0.31098,122,-0.3109
ENSG00000153187,HNRNPU,714,0.99528,358,-0.9952
ENSG00000185420,SMYD3,3,-2.2689,17,2.26891
ENSG00000162852,CNST,20,-1.9466,78,1.94669
ENSG00000143653,SCCPDH,42,-0.2941,52,0.29411
ENSG00000153207,AHCTF1,92,0.40237,70,-0.4023
ENSG00000175137,SH3BP5L,9,-0.6450,14,0.64502
ENSG00000171163,ZNF692,6,-1.3418,16,1.34189
ENSG00000035115,SH3YL1,36,0.10434,34,-0.1043
ENSG00000143727,ACP1,27,-1.1512,60,1.15125
ENSG00000151353,TMEM18,27,-0.0241,28,0.02414
ENSG00000186487,MYT1L,141,-1.3802,367,1.38025
ENSG00000032389,EIPR1,11,-1.9354,45,1.93549
ENSG00000171853,TRAPPC12,17,-0.8539,32,0.85395
ENSG00000182551,ADI1,36,-0.6274,56,0.62745
ENSG00000171865,RNASEH1,33,-0.1153,36,0.11531
ENSG00000171863,RPS7,343,-0.0922,366,0.09225
ENSG00000232044,SILC1,126,3.13275,14,-3.1327
ENSG00000151692,RNF144A,40,-0.2789,49,0.27892
ENSG00000236790,LINC00299,34,1.55128,11,-1.5512
ENSG00000115738,ID2,166,-0.5725,247,0.57250
ENSG00000134313,KIDINS220,208,0.17343,184,-0.1734
ENSG00000143797,MBOAT2,120,0.81338,68,-0.8133
ENSG00000151693,ASAP2,32,-0.8697,60,0.86979
ENSG00000119185,ITGB1BP1,29,-1.4831,81,1.48317
ENSG00000119203,CPSF3,13,-0.3215,16,0.32157
ENSG00000134330,IAH1,20,-0.9590,39,0.95903
ENSG00000151694,ADAM17,34,-0.1949,39,0.19494
ENSG00000134308,YWHAQ,202,-0.3406,256,0.34060
ENSG00000115750,TAF1B,23,0.38292,17,-0.3829
