Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000086015,MAST2,22,-0.4070,27,-0.1476,32,0.28522
ENSG00000117461,PIK3R3,8,-1.5999,25,0.14148,26,0.23788
ENSG00000085998,POMGNT1,103,0.98393,54,-0.1205,48,-0.3674
ENSG00000132128,LRRC41,47,0.21609,44,0.15208,37,-0.2491
ENSG00000173660,UQCRH,131,-2.5336,812,0.46144,704,0.01132
ENSG00000117481,NSUN4,21,0.44068,16,0.05299,14,-0.2465
ENSG00000117480,FAAH,81,1.82298,23,-0.5281,22,-0.5807
ENSG00000079277,MKNK1,14,-0.7167,19,-0.4554,29,0.67120
ENSG00000123472,ATPAF1,95,-0.6986,129,-0.3788,186,0.59186
ENSG00000159658,EFCAB14,219,1.86730,45,-1.2179,78,0.06527
ENSG00000186377,CYP4X1,4,-2.4041,25,0.83254,16,-0.3781
ENSG00000162368,CMPK1,120,-0.1907,138,0.07255,134,-0.0077
ENSG00000132122,SPATA6,23,1.71246,4,-1.4666,10,0.39639
ENSG00000186094,AGBL4,1,-3.4431,13,0.24068,14,0.28540
ENSG00000162373,BEND5,6,-2.9406,56,0.64371,43,-0.1458
ENSG00000162374,ELAVL4,24,-2.9553,215,0.70022,159,-0.2022
ENSG00000185104,FAF1,49,-0.0264,51,0.07540,49,-0.0690
ENSG00000123080,CDKN2C,20,1.20870,7,-0.7520,10,0.13773
ENSG00000123091,RNF11,143,-1.4040,398,0.34990,354,-0.0037
ENSG00000085832,EPS15,217,-0.2371,274,0.25364,233,-0.1828
ENSG00000117859,OSBPL9,47,0.99787,23,-0.2354,23,-0.2506
ENSG00000078618,NRDC,109,-0.1386,138,0.44660,99,-0.4266
ENSG00000169213,RAB3B,43,-0.6320,67,0.10297,67,0.09121
ENSG00000117862,TXNDC12,41,0.06509,38,-0.1364,41,0.11628
ENSG00000134717,BTF3L4,65,-0.4748,95,0.21088,86,-0.0634
ENSG00000157077,ZFYVE9,25,-0.8852,50,0.37469,42,-0.1293
ENSG00000154222,CC2D1B,18,1.53847,6,-0.4949,6,-0.3659
ENSG00000134748,PRPF38A,69,0.88942,27,-0.9483,49,0.51553
ENSG00000134744,TUT4,87,1.22128,33,-0.6302,42,0.01057
ENSG00000162377,COA7,13,-0.9798,29,0.41986,24,-0.1555
ENSG00000162378,ZYG11B,57,-1.2569,153,0.53811,118,-0.2239
ENSG00000121310,ECHDC2,17,0.78982,5,-1.6949,16,1.18725
ENSG00000116171,SCP2,125,0.20858,105,-0.1335,113,0.05596
ENSG00000157184,CPT2,24,1.25156,7,-1.1558,14,0.47539
ENSG00000162384,CZIB,78,0.28867,64,-0.0623,64,-0.0525
ENSG00000162385,MAGOH,23,-0.8363,47,0.56203,34,-0.3384
ENSG00000157193,LRP8,17,-1.6711,54,0.20238,55,0.18582
ENSG00000058804,NDC1,9,-0.6364,15,0.21187,14,-0.0202
ENSG00000058799,YIPF1,14,-0.9062,27,0.21147,25,0.04466
ENSG00000081870,HSPB11,31,-0.8195,68,0.78526,41,-0.5831
ENSG00000116212,LRRC42,10,-0.1044,13,0.67668,8,-0.6985
ENSG00000116209,TMEM59,401,0.80653,238,-0.0982,218,-0.2808
ENSG00000116221,MRPL37,31,-1.1515,74,0.30843,66,-0.0052
ENSG00000157216,SSBP3,80,-1.3504,203,0.14890,209,0.19283
ENSG00000243725,TTC4,30,0.32950,25,0.04666,22,-0.1865
ENSG00000116133,DHCR24,204,0.38680,178,0.30753,129,-0.5020
ENSG00000162402,USP24,38,0.32070,27,-0.3949,35,0.27301
ENSG00000162407,PLPP3,204,0.21352,72,-1.9777,305,1.69494
ENSG00000162409,PRKAA2,13,-1.8610,47,0.20727,48,0.20459
ENSG00000173406,DAB1,4,-1.1765,7,-0.8229,14,1.12200
ENSG00000162600,OMA1,36,1.99753,8,-0.8062,9,-0.4441
ENSG00000162601,MYSM1,50,0.02202,48,-0.0451,50,0.03860
ENSG00000177606,JUN,66,-0.4105,78,-0.2528,99,0.39166
ENSG00000172456,FGGY,8,-0.3367,7,-0.8185,14,0.91703
ENSG00000134709,HOOK1,9,-2.3350,55,0.88768,35,-0.4412
ENSG00000134716,CYP2J2,63,2.25051,6,-2.2441,21,0.46863
ENSG00000162599,NFIA,425,1.85778,98,-1.0027,140,-0.1214
ENSG00000162604,TM2D1,70,0.00617,78,0.34659,59,-0.3729
ENSG00000162607,USP1,107,1.30009,43,-0.4079,44,-0.2740
ENSG00000116641,DOCK7,33,-0.2346,28,-0.7339,51,0.80595
ENSG00000125703,ATG4C,165,3.22591,22,-0.8734,11,-2.0677
ENSG00000088035,ALG6,15,0.73793,11,0.46790,6,-0.8995
ENSG00000142856,ITGB3BP,24,0.04855,25,0.26321,20,-0.2989
ENSG00000203965,EFCAB7,11,-0.9555,26,0.76156,16,-0.5236
ENSG00000079739,PGM1,33,-0.6861,39,-0.6747,71,0.87587
ENSG00000158966,CACHD1,8,-1.0616,17,-0.0250,19,0.31762
ENSG00000162437,RAVER2,10,-0.3598,10,-0.6022,17,0.71882
ENSG00000162434,JAK1,88,0.24992,67,-0.3196,82,0.22799
ENSG00000162433,AK4,37,-0.6658,50,-0.3115,69,0.51758
ENSG00000116675,DNAJC6,376,-0.0366,450,0.49370,305,-0.5188
ENSG00000213625,LEPROT,52,0.82076,16,-1.4955,45,1.01595
ENSG00000116678,LEPR,11,0.46443,6,-0.6622,10,0.46863
ENSG00000184588,PDE4B,195,1.88280,47,-0.8675,59,-0.2746
ENSG00000118473,SGIP1,76,-0.9819,179,0.70933,117,-0.4613
ENSG00000152763,WDR78,4,-0.9594,9,0.22912,9,0.03793
ENSG00000198160,MIER1,101,0.91156,49,-0.4234,58,-0.0001
ENSG00000142864,SERBP1,326,0.71973,207,-0.0505,187,-0.2823
ENSG00000116717,GADD45A,23,-0.9663,49,0.37049,42,-0.1069
ENSG00000172380,GNG12,34,1.42947,5,-1.9871,21,0.98116
ENSG00000116729,WLS,45,-0.6919,49,-0.8934,104,1.08448
ENSG00000033122,LRRC7,36,-0.9874,83,0.60109,59,-0.3447
ENSG00000066557,LRRC40,21,-0.5982,39,0.71615,24,-0.5693
ENSG00000116754,SRSF11,305,1.15474,138,-0.2928,135,-0.2938
ENSG00000118454,ANKRD13C,39,-0.1334,46,0.23716,39,-0.2013
ENSG00000197568,HHLA3,12,0.60607,6,-0.5965,9,0.33778
ENSG00000132485,ZRANB2,185,0.50450,143,0.15516,114,-0.3914
ENSG00000172260,NEGR1,58,-2.3674,353,0.80175,238,-0.3497
ENSG00000178965,ERICH3,25,-1.4722,86,0.87005,52,-0.5348
ENSG00000116791,CRYZ,10,-0.7017,19,0.80202,11,-0.6336
ENSG00000162623,TYW3,61,0.69118,41,0.09196,33,-0.4239
ENSG00000137968,SLC44A5,2,-1.8606,7,0.16429,8,0.24800
ENSG00000117054,ACADM,54,-0.2233,59,-0.1797,70,0.26167
ENSG00000137955,RABGGTB,61,0.12402,57,-0.0135,56,-0.0340
ENSG00000184005,ST6GALNAC3,36,2.71000,5,-1.2234,6,-0.7834
ENSG00000117069,ST6GALNAC5,2,-4.3800,44,0.14942,49,0.40480
ENSG00000142892,PIGK,69,0.57485,54,0.35556,36,-0.6602
ENSG00000154027,AK5,206,-0.9564,527,1.17333,240,-0.9767
ENSG00000036549,AC118549.1,69,1.38124,25,-0.4911,27,-0.2461
ENSG00000077254,USP33,85,-0.6193,150,0.54075,108,-0.3724
ENSG00000180488,MIGA1,237,0.95284,129,-0.1110,114,-0.3577
ENSG00000162613,FUBP1,57,0.15601,51,-0.0437,52,-0.0155
ENSG00000162616,DNAJB4,64,0.52318,51,0.28080,36,-0.5438
ENSG00000137959,IFI44L,92,3.03616,2,-3.6552,21,0.29329
ENSG00000137965,IFI44,18,1.07175,3,-2.2565,15,1.40007
ENSG00000117114,ADGRL2,2,-3.9237,44,0.69589,33,-0.1555
ENSG00000137941,TTLL7,998,2.20034,277,-0.1713,141,-1.4918
ENSG00000142875,PRKACB,466,-0.3043,622,0.29374,517,-0.2031
ENSG00000117133,RPF1,29,-0.3710,41,0.26644,35,-0.1529
ENSG00000174021,GNG5,32,-0.5032,25,-1.3494,73,1.44936
ENSG00000117155,SSX2IP,28,-2.6565,197,0.57456,158,-0.0943
ENSG00000162642,C1orf52,57,-0.5043,89,0.39842,70,-0.2529
ENSG00000142867,BCL10,15,0.63963,10,-0.1106,9,-0.1729
ENSG00000153904,DDAH1,138,-1.1558,283,-0.0877,341,0.39830
ENSG00000142871,CCN1,8,-0.9523,14,-0.0946,17,0.36582
ENSG00000117174,ZNHIT6,71,1.21209,33,-0.1429,27,-0.5022
ENSG00000171502,COL24A1,1,-2.3711,9,0.59538,7,-0.1382
ENSG00000122417,ODF2L,32,-0.5192,50,0.33946,41,-0.1859
ENSG00000097033,SH3GLB1,130,1.19570,43,-0.9917,74,0.36827
ENSG00000183291,SELENOF,175,0.56182,135,0.24706,98,-0.5265
ENSG00000153936,HS2ST1,21,-1.1396,37,-0.4405,57,0.74525
ENSG00000143013,LMO4,117,-2.7205,869,0.67964,648,-0.1966
ENSG00000065243,PKN2,70,1.15965,24,-0.8968,40,0.30550
ENSG00000137947,GTF2B,37,0.00634,39,0.20081,34,-0.2147
ENSG00000137944,KYAT3,13,-0.0647,15,0.18697,13,-0.1728
ENSG00000213516,RBMXL1,31,0.77045,15,-0.5573,21,0.21396
ENSG00000197147,LRRC8B,92,-0.1172,113,0.38343,85,-0.3653
ENSG00000231999,LRRC8C-DT,37,2.53722,6,-0.9302,6,-0.8960
ENSG00000171488,LRRC8C,13,-0.3368,13,-0.5686,21,0.67972
ENSG00000171492,LRRC8D,162,2.58399,30,-0.7331,22,-1.2031
ENSG00000162664,ZNF326,107,1.38065,44,-0.1824,36,-0.5885
ENSG00000233593,LINC02609,11,-1.2646,27,0.08893,29,0.23934
ENSG00000122482,ZNF644,197,1.75403,53,-0.7665,64,-0.2627
ENSG00000097046,CDC7,3,-1.5430,13,0.94560,8,-0.6029
ENSG00000069702,TGFBR3,12,0.21804,4,-2.1900,19,1.84744
ENSG00000172031,EPHX4,1,-4.5952,47,0.58422,39,-0.0268
ENSG00000189195,BTBD8,88,-1.7773,354,0.77764,236,-0.3911
ENSG00000273487,AC104836.1,6,-0.9405,13,0.49883,9,-0.2470
ENSG00000174842,GLMN,9,-1.5482,26,0.17457,26,0.19705
ENSG00000122484,RPAP2,54,0.43228,46,0.30898,32,-0.5272
ENSG00000067208,EVI5,143,1.44337,45,-0.7978,62,0.01674
ENSG00000122406,RPL5,620,-0.3217,716,-0.1684,850,0.28096
ENSG00000154511,DIPK1A,63,0.51522,48,0.16054,38,-0.4031
ENSG00000143033,MTF2,52,1.08373,25,-0.1863,23,-0.3614
ENSG00000117500,TMED5,90,1.14311,36,-0.5696,45,0.00246
ENSG00000117505,DR1,56,0.27997,45,-0.1160,47,0.00740
ENSG00000137942,FNBP1L,32,0.20735,22,-0.6053,34,0.52547
ENSG00000137936,BCAR3,8,-0.5697,7,-1.3048,19,1.42894
ENSG00000067334,DNTTIP2,83,-0.0095,90,0.24217,75,-0.2530
ENSG00000023909,GCLM,21,-0.8435,37,0.06597,39,0.17986
ENSG00000137962,ARHGAP29,14,-0.6567,13,-1.1583,33,1.32040
ENSG00000117528,ABCD3,106,1.35923,39,-0.5425,44,-0.1760
ENSG00000117525,F3,19,-1.5004,14,-2.5429,104,2.73144
ENSG00000117519,CNN3,125,0.11304,65,-1.3661,179,1.24983
ENSG00000235501,AC105942.1,15,0.79948,6,-0.7902,10,0.42067
ENSG00000172339,ALG14,26,0.77940,15,-0.1163,14,-0.2451
ENSG00000152078,TLCD4,25,-1.2045,60,0.27750,55,0.03638
ENSG00000122481,RWDD3,21,0.17139,15,-0.5312,22,0.46842
ENSG00000228971,LINC02607,7,-2.3102,51,1.63793,18,-1.2303
ENSG00000117569,PTBP2,142,1.07682,75,0.01803,57,-0.5896
ENSG00000225206,MIR137HG,3,-1.5826,13,1.07564,7,-0.7348
ENSG00000162627,SNX7,10,-0.7429,18,0.33558,15,-0.1222
ENSG00000117598,PLPPR5,8,-2.0862,34,0.07285,38,0.36454
ENSG00000117600,PLPPR4,18,-2.8906,162,0.94768,100,-0.4584
ENSG00000162688,AGL,43,0.20516,29,-0.6209,46,0.54121
ENSG00000117620,SLC35A3,32,0.84850,18,-0.2318,18,-0.1619
ENSG00000156875,MFSD14A,61,0.53332,47,0.19026,36,-0.4462
ENSG00000122435,TRMT13,54,2.67629,6,-1.5246,10,-0.4576
ENSG00000137992,DBT,50,0.30083,40,-0.0429,40,-0.0782
ENSG00000224616,RTCA-AS1,22,1.36645,7,-0.7596,10,0.03593
ENSG00000137996,RTCA,40,-0.6037,74,0.71662,46,-0.5681
ENSG00000181656,GPR88,0,-8.3203,6,-0.4865,11,1.06940
ENSG00000162694,EXTL2,29,-0.6928,47,0.08764,48,0.12226
ENSG00000162695,SLC30A7,18,0.86942,9,-0.3541,11,-0.0462
ENSG00000117543,DPH5,17,0.21026,17,0.38293,12,-0.5016
ENSG00000233184,AC093157.1,7,-0.4279,10,0.14793,9,-0.0114
ENSG00000170989,S1PR1,24,-0.7635,19,-1.6090,67,1.75071
ENSG00000118733,OLFM3,6,-3.5070,92,1.21007,48,-0.6919
ENSG00000060718,COL11A1,9,-0.3241,7,-1.0116,17,1.09185
ENSG00000185946,RNPC3,78,0.45746,54,-0.2189,60,0.03295
ENSG00000240038,AMY2B,16,0.27490,15,0.35146,11,-0.4965
ENSG00000198890,PRMT6,18,0.18516,17,0.23515,14,-0.3260
ENSG00000162631,NTNG1,3,-2.1804,17,0.53294,14,-0.0922
ENSG00000085491,SLC25A24,5,-0.7079,7,-0.4814,11,0.69451
ENSG00000162636,FAM102B,12,-2.3389,70,0.51527,58,-0.0594
ENSG00000162639,HENMT1,14,-0.7778,31,1.03551,15,-0.8718
ENSG00000134186,PRPF38B,132,1.49074,45,-0.5505,49,-0.2683
ENSG00000116266,STXBP3,216,2.02840,50,-0.7925,55,-0.4887
ENSG00000121957,GPSM2,73,2.14086,13,-1.2471,21,-0.1537
ENSG00000121940,CLCC1,45,0.74651,25,-0.3377,29,0.00684
ENSG00000085433,WDR47,49,-1.6110,175,0.69103,123,-0.3246
ENSG00000197780,TAF13,96,-0.2866,108,-0.1716,128,0.27346
ENSG00000215717,TMEM167B,68,0.37726,54,0.01679,50,-0.1768
ENSG00000179902,C1orf194,1,-2.6711,8,0.16084,9,0.32464
ENSG00000116299,KIAA1324,5,-1.8435,22,0.68156,15,-0.2827
ENSG00000031698,SARS,168,-0.7261,317,0.53911,230,-0.3417
ENSG00000143126,CELSR2,130,-0.0250,146,0.31291,115,-0.3237
ENSG00000134222,PSRC1,106,1.81343,31,-0.5412,29,-0.5568
ENSG00000134243,SORT1,619,1.30137,294,0.06035,197,-0.8167
ENSG00000143106,PSMA5,72,-0.4589,112,0.46975,83,-0.3430
ENSG00000174151,CYB561D1,9,-0.8554,15,-0.1776,19,0.42838
ENSG00000181754,AMIGO1,13,-1.7215,47,0.42534,41,-0.0347
ENSG00000156097,GPR61,1,-2.8212,11,0.85229,7,-0.3656
ENSG00000065135,GNAI3,35,0.50570,19,-0.7323,31,0.51561
ENSG00000116337,AMPD2,35,-0.8205,56,-0.1427,69,0.38571
ENSG00000168765,GSTM4,20,-0.1181,19,-0.2850,25,0.33254
ENSG00000134201,GSTM5,15,-0.5465,5,-2.6165,42,2.48866
ENSG00000134202,GSTM3,41,-1.6692,118,-0.1290,151,0.51913
ENSG00000168710,AHCYL1,497,0.09994,282,-1.2074,690,1.11844
ENSG00000143093,STRIP1,25,-0.5051,34,0.02079,36,0.14172
ENSG00000197106,SLC6A17,23,-2.9522,181,0.30487,177,0.19722
ENSG00000116396,KCNC4,9,-1.9967,37,0.09062,41,0.33745
ENSG00000162775,RBM15,15,0.31096,12,0.05336,11,-0.1852
ENSG00000134248,LAMTOR5,132,-0.6579,211,0.15248,204,0.04681
ENSG00000177301,KCNA2,13,-3.2864,130,0.31512,127,0.20390
ENSG00000259834,AL365361.1,2,-3.2846,26,0.42063,23,0.09764
ENSG00000143119,CD53,9,0.24625,5,-1.1768,12,1.03221
ENSG00000121931,LRIF1,18,-0.3308,25,0.34316,20,-0.2473
ENSG00000156171,DRAM2,31,0.89948,14,-0.6629,20,0.24416
ENSG00000134255,CEPT1,40,0.54498,28,-0.0022,25,-0.2395
ENSG00000116455,WDR77,10,-0.9992,21,0.37655,18,-0.1062
ENSG00000116459,ATP5PB,126,-1.0820,316,0.72344,207,-0.4541
ENSG00000121933,TMIGD3,54,2.93005,7,-1.1784,6,-1.1175
ENSG00000116473,RAP1A,209,1.85427,49,-0.9856,69,-0.1345
ENSG00000197852,INKA2,9,-1.8430,32,0.05587,37,0.35525
ENSG00000064703,DDX20,4,-1.9096,18,0.66946,13,-0.2620
ENSG00000171385,KCND3,17,-2.4098,97,0.39915,88,0.06457
ENSG00000231437,LINC01750,2,-1.8923,10,0.54811,8,-0.1391
ENSG00000143079,CTTNBP2NL,37,0.76749,18,-0.6368,26,0.29280
ENSG00000007341,ST7L,23,1.09588,8,-1.0021,14,0.44103
ENSG00000116489,CAPZA1,126,0.75192,85,0.18505,62,-0.5669
ENSG00000155366,RHOC,49,0.08074,27,-1.2322,69,1.14757
ENSG00000155380,SLC16A1,112,1.66704,31,-0.8152,40,-0.1409
ENSG00000198799,LRIG2,33,1.52926,11,-0.3742,10,-0.4914
ENSG00000081026,MAGI3,17,-1.4135,56,0.90031,33,-0.5773
ENSG00000116793,PHTF1,12,-0.8625,25,0.48723,19,-0.2528
ENSG00000081019,RSBN1,30,0.02254,30,-0.0127,30,0.00477
ENSG00000134262,AP4B1,22,-0.1713,30,0.63274,19,-0.6218
ENSG00000163349,HIPK1,52,-0.0387,47,-0.3104,61,0.33029
ENSG00000197323,TRIM33,63,0.11209,64,0.22561,52,-0.2842
ENSG00000116752,BCAS2,44,-1.2645,127,0.79198,81,-0.4899
ENSG00000213281,NRAS,31,0.32415,27,0.14462,22,-0.2901
ENSG00000009307,CSDE1,369,0.22756,312,-0.0751,318,-0.0126
ENSG00000052723,SIKE1,32,0.56661,21,-0.1530,21,-0.0896
ENSG00000163393,SLC22A15,58,2.09078,13,-0.7215,13,-0.6289
ENSG00000163399,ATP1A1,150,-2.1193,768,0.81029,510,-0.3833
ENSG00000143061,IGSF3,1,-3.1613,10,-0.1432,13,0.65727
ENSG00000134247,PTGFRN,5,-1.6243,12,-0.7793,25,1.15235
ENSG00000198162,MAN1A2,463,-0.3149,432,-0.6913,756,0.79050
ENSG00000065183,WDR3,12,-0.4725,20,0.58395,14,-0.4627
ENSG00000116874,WARS2,4,-0.8711,8,-0.0564,9,0.31008
ENSG00000260941,LINC00622,1,-2.6472,13,0.54014,10,-0.0600
ENSG00000143067,ZNF697,0,-7.5563,7,-0.2766,11,0.85819
ENSG00000092621,PHGDH,192,1.91478,26,-1.9505,81,0.58034
ENSG00000134250,NOTCH2,24,-0.4882,13,-1.9711,60,1.97186
ENSG00000265808,SEC22B,63,-0.1246,74,0.26102,62,-0.2300
ENSG00000226067,LINC00623,16,-0.8268,27,-0.0577,31,0.30166
ENSG00000171943,SRGAP2C,110,1.41842,39,-0.5379,44,-0.2253
ENSG00000263590,LINC02591,5,-1.1309,10,-0.1095,13,0.41563
ENSG00000232527,LINC02802,4,-2.4321,22,0.35613,21,0.10996
ENSG00000196369,SRGAP2B,53,1.17822,21,-0.5703,26,-0.0202
ENSG00000162825,NBPF20,25,0.90247,14,0.00488,12,-0.4552
ENSG00000117262,GPR89A,10,0.11926,11,0.45001,7,-0.5360
ENSG00000265491,RNF115,43,-0.1914,49,0.01322,50,0.05410
ENSG00000186141,POLR3C,19,-0.3478,27,0.43384,20,-0.3393
ENSG00000131788,PIAS3,23,0.33594,20,0.27980,15,-0.4454
ENSG00000198483,ANKRD35,9,-0.6474,9,-0.8508,20,1.03333
ENSG00000131779,PEX11B,22,-1.1631,54,0.41386,45,-0.1121
ENSG00000265241,RBM8A,132,0.29640,112,0.06825,101,-0.1946
ENSG00000271601,LIX1L,46,1.77577,8,-1.4750,19,0.35268
ENSG00000272031,ANKRD34A,9,-2.1722,40,0.16986,42,0.27527
ENSG00000121851,POLR3GL,44,0.36147,32,-0.2165,36,0.07503
ENSG00000265972,TXNIP,392,3.61008,19,-2.6119,48,-0.7510
ENSG00000268043,NBPF12,24,1.57506,8,-0.4048,7,-0.4959
ENSG00000131791,PRKAB2,24,-0.1402,28,0.23515,24,-0.1967
ENSG00000116128,BCL9,5,-0.8877,9,-0.1201,11,0.37775
ENSG00000188092,GPR89B,7,-0.2584,9,0.42591,7,-0.3608
ENSG00000227733,AC239809.3,11,0.17214,11,0.22791,9,-0.3124
ENSG00000178104,PDE4DIP,221,-0.0289,225,-0.0074,227,0.01848
ENSG00000274265,AC245297.3,65,2.26511,11,-1.2581,16,-0.2637
ENSG00000271383,NBPF19,16,1.04116,5,-1.2546,11,0.69215
ENSG00000184678,HIST2H2BE,63,3.03552,6,-1.7409,9,-0.6858
ENSG00000178096,BOLA1,18,-0.1399,18,-0.2730,23,0.32786
ENSG00000159164,SV2A,70,-1.9095,281,0.44978,240,-0.0364
ENSG00000143368,SF3B4,23,0.25702,18,-0.2064,21,0.11038
ENSG00000264522,OTUD7B,99,3.22092,10,-1.3658,10,-1.3124
ENSG00000285184,AC244033.2,9,0.00624,8,-0.4080,11,0.41079
ENSG00000136631,VPS45,38,-0.4954,58,0.33158,48,-0.1844
ENSG00000023902,PLEKHO1,23,-1.4158,52,-0.3284,77,0.68134
ENSG00000143401,ANP32E,92,0.24645,65,-0.5099,93,0.41743
ENSG00000118298,CA14,88,4.87374,3,-2.4900,2,-2.8663
ENSG00000117362,APH1A,43,0.97213,20,-0.4176,23,-0.0427
ENSG00000118292,C1orf54,2,-2.5078,7,-1.6707,28,2.10762
ENSG00000159208,CIART,2,-1.5996,6,-0.5234,10,0.89989
ENSG00000266472,MRPS21,103,-1.5634,310,0.24327,302,0.12942
ENSG00000117360,PRPF3,21,0.26243,15,-0.4245,21,0.32716
ENSG00000163125,RPRD2,51,0.19797,46,0.10840,41,-0.1941
ENSG00000143374,TARS2,9,-1.2520,22,0.27237,20,0.05014
ENSG00000143369,ECM1,6,-2.5287,39,0.63609,30,-0.1665
ENSG00000143384,MCL1,55,0.69897,25,-0.8919,44,0.56768
ENSG00000143420,ENSA,75,-2.2935,347,0.05748,398,0.39934
ENSG00000143457,GOLPH3L,15,-0.4171,20,0.15875,19,-0.0259
ENSG00000143437,ARNT,20,0.41431,14,-0.1966,15,0.03025
ENSG00000143379,SETDB1,14,0.46490,10,0.00448,9,-0.2060
ENSG00000143418,CERS2,333,3.52026,26,-1.8355,32,-1.2349
ENSG00000143363,PRUNE1,10,-0.7068,18,0.51317,13,-0.3191
ENSG00000197622,CDC42SE1,52,0.70204,33,-0.0478,30,-0.2752
ENSG00000213190,MLLT11,54,-3.2857,637,0.96941,393,-0.4576
ENSG00000143458,GABPB2,38,2.10930,7,-1.2048,11,-0.1620
ENSG00000143434,SEMA6C,7,-0.8879,16,0.57212,11,-0.3367
ENSG00000163156,SCNM1,41,0.54132,29,0.01476,26,-0.2560
ENSG00000163155,LYSMD1,12,-0.2983,17,0.34332,13,-0.2581
ENSG00000163159,VPS72,34,0.08279,30,-0.1650,34,0.13877
ENSG00000143398,PIP5K1A,21,0.19742,20,0.20914,16,-0.3029
ENSG00000159352,PSMD4,116,-0.5614,180,0.24105,161,-0.0706
ENSG00000143373,ZNF687,10,0.65826,6,-0.1558,6,-0.1349
ENSG00000143393,PI4KB,75,0.45625,54,-0.1571,56,-0.0305
ENSG00000143390,RFX5,16,-0.2867,19,-0.0108,20,0.10985
ENSG00000143416,SELENBP1,32,0.25464,10,-2.1815,48,1.82341
ENSG00000159377,PSMB4,193,-0.4809,292,0.32530,243,-0.1820
ENSG00000143442,POGZ,100,0.99832,47,-0.4218,53,-0.0547
ENSG00000143367,TUFT1,1,-2.8272,9,0.40080,8,0.09304
ENSG00000143376,SNX27,98,0.52511,62,-0.3366,74,0.12058
ENSG00000159409,CELF3,3,-2.9657,23,-0.1946,32,0.69844
ENSG00000178796,RIIAD1,0,-8.6679,16,0.57435,13,0.00896
ENSG00000143436,MRPL9,25,-1.0234,48,-0.0155,54,0.30048
ENSG00000182134,TDRKH,6,-0.8970,12,0.22188,11,0.03191
ENSG00000159445,THEM4,15,0.36168,11,-0.2641,13,0.12353
ENSG00000197747,S100A10,14,-1.1480,23,-0.6290,42,0.93039
ENSG00000163191,S100A11,18,0.43597,5,-2.0873,24,1.66473
ENSG00000197956,S100A6,97,-1.3030,206,-0.2554,283,0.59103
ENSG00000188643,S100A16,28,-0.2512,14,-1.8834,58,1.81679
ENSG00000189171,S100A13,225,-0.1758,164,-1.0490,368,1.07804
ENSG00000160678,S100A1,158,0.29164,81,-1.1775,189,1.01344
ENSG00000160679,CHTOP,107,0.87194,58,-0.2405,59,-0.1667
ENSG00000143553,SNAPIN,38,0.19237,30,-0.2890,37,0.22102
ENSG00000143621,ILF2,108,0.12617,109,0.27608,85,-0.3453
ENSG00000143624,INTS3,45,0.09208,45,0.18170,38,-0.2284
ENSG00000143614,GATAD2B,52,0.53624,35,-0.1999,37,-0.0251
ENSG00000198837,DENND4B,44,0.05340,38,-0.3202,48,0.30647
ENSG00000160741,CRTC2,17,1.03323,8,-0.3048,8,-0.1991
ENSG00000143570,SLC39A1,33,1.44707,9,-1.1144,16,0.30446
ENSG00000143543,JTB,129,-0.5375,176,-0.0896,202,0.26290
ENSG00000143545,RAB13,34,0.30331,13,-1.6631,45,1.41156
ENSG00000177954,RPS27,1291,-0.1157,1120,-0.5635,1747,0.60471
ENSG00000143549,TPM3,136,-1.3973,353,0.13323,368,0.21625
ENSG00000143612,C1orf43,207,0.15825,183,-0.0605,187,0.00102
ENSG00000143569,UBAP2L,43,-0.2992,54,0.05983,53,0.04085
ENSG00000143575,HAX1,60,-0.6443,90,-0.0182,99,0.21820
ENSG00000143515,ATP8B2,7,-0.5674,10,-0.0716,12,0.25268
ENSG00000160714,UBE2Q1,62,-0.6448,94,0.00913,101,0.19050
ENSG00000160716,CHRNB2,3,-2.4767,22,0.26266,22,0.20795
ENSG00000160710,ADAR,115,-0.3102,135,-0.0938,152,0.20191
ENSG00000143603,KCNN3,130,2.33639,14,-1.9714,39,0.22158
ENSG00000163344,PMVK,83,0.02574,66,-0.5431,100,0.53535
ENSG00000163346,PBXIP1,75,0.32858,24,-2.0233,105,1.67332
ENSG00000163348,PYGO2,28,0.43953,19,-0.2759,22,0.09990
ENSG00000160691,SHC1,14,0.02213,12,-0.4188,16,0.41564
ENSG00000173207,CKS1B,23,0.78478,12,-0.4251,14,0.07459
ENSG00000160688,FLAD1,20,-0.1923,22,-0.1496,25,0.22110
ENSG00000143537,ADAM15,43,1.58110,8,-1.6105,22,0.60699
ENSG00000143590,EFNA3,3,-2.7496,22,0.05361,26,0.43743
ENSG00000169242,EFNA1,73,4.04311,4,-2.1056,4,-1.7584
ENSG00000179085,DPM3,66,-0.2853,81,0.05542,81,0.04103
ENSG00000163463,KRTCAP2,122,0.49611,75,-0.4682,100,0.26597
ENSG00000163462,TRIM46,8,-1.3014,22,0.26910,20,0.06206
ENSG00000169231,THBS3,6,-0.6595,10,0.25020,9,-0.0541
ENSG00000173171,MTX1,18,-0.5782,25,-0.1226,29,0.30697
ENSG00000177628,GBA,46,-0.4407,65,0.19669,59,-0.0585
ENSG00000160767,FAM189B,17,-0.7393,29,0.17442,28,0.04440
